ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 5, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4872.9 at 2010-11-05T16:41:17. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ETE,7015.02,140.649,87.451,.037,-,-,-.79,-,-,-,-,,Entek Energy,,.13,+.5,.13,.135,.135,.12,+1.05,.305,.11,,
ENT,1001.10,43.123,50.362,.026,-,-,-.37,-,-,-,-,,Enterprise Metals,,.23,-1.5,.235,.24,.26,.23,-9.07,.42,.13,,
ENTO,20.000,3.837,3.446,.001,-,-,-,-,-,-,-,,  opt jun12,,.09,+.5,.08,.09,.09,.085,+2.94,.25,.03,,
EVG,13866.9,99.608,102.720,.043,-,-,-.26,-,-,-,-,,Envirogold,,.097,+1.3,.097,.098,.105,.084,+12.53,.11,.039,,
EVGO,4246.75,51.346,-,.004,-,-,-,-,-,-,-,,  opt dec11,,.019,+.4,.017,.019,.02,.015,+23.72,.025,.004,,
EQX,1147.17,132.001,41.145,.100,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,1.34,+9,1.30,1.34,1.36,1.26,+4.25,1.36,.039,,
EQN,12686.3,462.702,468.707,4.488,-,-,7.22,87.8,-,-,-,,Equinox Min cdi,,6.34,+76,6.32,6.35,6.34,5.53,+10.67,6.41,3.40,,
ERO,1205.71,32.949,17.163,.006,-,-,-2.26,-,-,-,-,,ERO Min,,.04,-1,.037,.04,.05,.037,-22.95,.066,.015,,
ERH,415.198,43.412,109.176,.017,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.077,-.1,.072,.077,.085,.076,-4.23,.16,.049,,
ERHOA,-,.699,.506,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.016,-,.023,.023,-2.95,.062,.022,,
ERN,144.000,10.995,5.044,.008,-,-,-1.00,-,-,-,-,,Erongo Energy,,.11,-,.11,.12,.12,.11,-2.95,.15,.048,,
ERNO,-,1.891,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-,.04,.06,.022,.022,-2.95,.04,.015,,
ESM,-,2.102,-,.003,-,-,-3.90,-,-,-,-,,Esperance Min,,.051,-,.055,.069,.051,.051,-2.95,.10,.035,,
GOLD,79.061,5.443,4.209,.644,-,-,63.17,211.2,-,-,-,,ETFS Metals etfs gold,,133.39,-26,133.00,133.60,134.95,130.50,-3.14,150.00,115.99,,
ETH,927.250,96.605,-,.011,-,-,-10.36,-,-,-,-,,Ethan Min,,.195,-.5,.195,.21,.225,.195,-5.45,.54,.12,,
EKA,1240.07,88.240,21.737,.052,-,-,-.40,-,-,-,-,,Eureka Energy,,.285,-.5,.30,.295,.29,.26,-4.67,.325,.057,,
EUG,40.000,3.883,12.189,.015,.25,1.0,-2.50,-,-,-,-,,Eurogold,,.24,-,.24,.26,.24,.24,-2.95,.295,.17,,
EPG,1203.18,104.790,126.139,.096,-,-,-4.93,-,-,-,-,,European Gas,,.40,+1,.40,.405,.41,.38,-.38,.43,.085,,
ENK,437.153,11.126,-,.021,-,-,-,-,-,-,-,,European Nickel cdi,,.605,-2.5,.56,.605,.63,.54,-6.92,.67,.28,,
EDS,2319.74,106.838,44.317,.008,.09,.4,-2.00,-,-,-,-,,Every Day Mine Serv,,.037,-.4,.035,.037,.041,.037,-12.70,.175,.022,,
EXM,20617.7,2320.57,3283.21,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.003,.002,-2.95,.024,.002,,
EXMOA,-,97.722,170.174,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,-2.95,.009,.001,,
EXG,6794.74,143.581,106.199,.013,-,-,-.05,-,-,-,-,,Excelsior Gold,,.054,-.1,.054,.056,.058,.05,-4.77,.125,.028,,
EXS,2935.39,155.698,85.663,.198,-,-,-1.65,-,-,-,-,,Exco Res,,.57,+4.5,.565,.57,.60,.51,+5.62,.60,.175,,
EXE,1088.53,49.872,79.452,.089,-,-,-.61,-,-,-,-,,Exoma Energy,,.28,+1,.275,.28,.285,.25,+.76,.325,.15,,
EXEO,2636.00,40.447,87.802,.005,-,-,-,-,-,-,-,,  opt mar11,,.08,+.8,.074,.075,.084,.071,+8.16,.125,.03,,
EXEOA,-,13.041,.010,.025,-,-,-,-,-,-,-,,  opt sep12,,.17,-,.145,.17,.17,.17,-2.95,.21,.075,,
EXT,1706.60,101.240,116.488,2.041,-,-,-14.90,-,-,-,-,,Extract Res,,8.39,+74,8.30,8.43,8.42,7.53,+6.73,9.00,5.96,,
FAS,5973.95,322.713,132.479,.039,-,-,-.95,-,-,-,-,,Fairstar Res,,.067,-.3,.069,.07,.07,.065,-7.23,.16,.041,,
FASOA,276.992,43.910,-,.003,-,-,-,-,-,-,-,,  opt aug11,,.018,+.1,.018,.022,.018,.016,+2.94,.055,.012,,
FCN,1385.89,76.639,41.616,.025,-,-,-.66,-,-,-,-,,Falcon Min,,.155,-1,.155,.16,.175,.155,-9.01,.35,.14,,
FAR,60600.2,662.472,1140.05,.049,-,-,.34,21.8,-,-,-,,First Aust Res,,.074,+.3,.074,.075,.094,.069,+1.28,.10,.043,,
FEL,448.497,40.925,8.841,.011,-,-,-2.47,-,-,-,-,,FE Ltd,,.10,-2,.11,.115,.12,.10,-19.61,.19,.078,,
FRS,3264.87,94.502,109.077,.171,-,-,-4.99,-,-,-,-,,FerrAus,,.83,+9,.785,.83,.835,.735,+9.22,1.17,.605,,
FWL,373.658,11.654,8.056,.010,-,-,-1.45,-,-,-,-,,Ferrowest,,.12,+2.5,.12,.13,.13,.105,+23.37,.235,.07,,
FWLOA,-,1.065,-,-,-,-,-,-,-,-,-,,  opt jun12,,.016,-,.017,.042,.016,.016,-2.95,.02,.009,,
FCR,2074.36,62.085,11.227,.035,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.18,-,.18,.185,.195,.18,-2.95,.235,.10,,
FCRO,-,9.244,1.376,-,-,-,-,-,-,-,-,,  opt dec13,,.021,-,.021,.05,.021,.021,-2.95,.04,.009,,
FND,900.084,28.887,18.469,.105,-,-,-3.63,-,-,-,-,,Finders Res,,.39,-1,.385,.39,.39,.38,-5.45,.48,.25,,
FSE,15223.3,310.454,600.626,.066,-,-,-.16,-,-,-,-,,Firestone Energy,,.028,+.3,.027,.028,.028,.023,+9.05,.042,.013,,
FIS,725.745,17.526,25.478,.010,-,-,-.62,-,-,-,-,,Fission Energy,,.082,-.8,.081,.085,.085,.08,-11.84,.17,.073,,
FISO,-,4.843,3.750,-,-,-,-,-,-,-,-,,  opt feb11,,.01,-,.005,.01,.01,.01,-2.95,.03,.008,,
FMS,45590.3,1835.50,4232.49,.246,-,-,-.52,-,-,-,-,,Flinders Mines,,.135,+1.5,.135,.14,.14,.115,+9.55,.18,.078,,
FML,107769,5742.22,6216.69,.160,-,-,.39,14.4,-,-,-,,Focus Min,,.056,+.5,.056,.057,.057,.051,+6.86,.081,.035,,
FRG,683.406,7.863,-,.018,-,-,-,-,-,-,-,,Forge Res Ltd,,.86,+6,.86,.90,.925,.71,+4.55,1.26,.30,,
FRGO,19.668,1.072,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.58,-10,.58,.67,.60,.50,-17.65,1.05,.105,,
FTE,1634.93,158.038,294.917,.046,-,-,-.41,-,-,-,-,,Forte Energy,,.079,-.4,.075,.079,.083,.075,-7.77,.22,.069,,
FMG,47385.8,2404.96,2031.77,21.220,.51,13.4,22.12,30.8,-,-,-,,Fortescue Metals Grp,,6.82,+57,6.81,6.83,6.93,6.23,+6.17,6.93,3.28,,
FXR,1846.08,123.094,216.682,.038,-,-,-3.72,-,-,-,-,,Fox Res,,.115,-1.5,.115,.12,.13,.115,-14.49,.278,.082,,
FXRO,1960.00,8.588,29.863,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,-2.95,.079,.001,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.024,.005,.005,-2.95,.01,.001,,
FNT,2719.75,445.137,58.693,.015,-,-,-.80,-,-,-,-,,Frontier Res,,.072,+.4,.071,.074,.078,.069,+2.94,.105,.022,,
FNTO,640.500,46.693,7.654,-,-,-,-,-,-,-,-,,  opt dec10,,.024,-,.024,.028,.029,.024,-2.95,.055,.009,,
FYI,11.135,3.261,94.828,.004,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.13,-1,.13,.14,.14,.13,-10.09,.18,.005,,
FYIO,17.292,.759,-,-,-,-,-,-,-,-,-,,  opt jun12,,.044,+.4,.042,.08,.044,.04,+7.05,.044,.03,,
GXY,7517.99,176.622,80.584,.310,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.625,+16,1.62,1.625,1.65,1.435,+7.97,1.805,.905,,
GLL,608.304,34.772,57.112,.032,-,-,1.51,13.9,-,-,-,,Galilee Energy,,.21,-2.5,.205,.21,.23,.205,-13.59,.435,.15,,
GGX,544.900,38.107,24.905,.006,-,-,-.57,-,-,-,-,,Gas2Grid,,.026,+.4,.023,.026,.026,.023,+15.23,.056,.02,,
GGXO,-,.413,-,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,-,.005,.005,-2.95,.01,.005,,
GCY,727.346,20.861,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.11,+.5,.105,.11,.115,.10,+1.81,.19,.078,,
GML,144.500,2.450,8.490,.009,-,-,-.41,-,-,-,-,,Gateway Min,,.064,+.4,.05,.064,.064,.06,+3.72,.089,.035,,
GBX,1992.10,13.683,3.951,.006,-,-,-2.09,-,-,-,-,,GB Energy,,.035,-,.035,.037,.035,.033,-2.95,.05,.02,,
GBXO,100.000,12.612,1.700,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-.2,.002,.006,.004,.002,-52.95,.006,.001,,
GBZ,1020.19,61.140,98.572,.013,-,-,-1.40,-,-,-,-,,GBM Resources,,.069,+1.3,.065,.068,.069,.056,+20.27,.315,.046,,
GBZOA,72.500,3.938,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.016,-.1,.012,.016,.017,.016,-8.83,.019,.015,,
GMM,1428.17,19.673,-,.007,-,-,-7.96,-,-,-,-,,General Min Corp,,.16,-,.16,.165,.185,.155,-2.95,.215,.08,,
GMD,2454.47,7.697,.557,.008,-,-,-2.50,-,-,-,-,,Genesis Min,,.125,-1,.135,.15,.165,.125,-10.35,.165,.065,,
GES,-,3.350,2.047,.005,-,-,-.24,-,-,-,-,,Genesis Res,,.145,-,.10,.16,.145,.145,-2.95,.27,.125,,
GPR,210.100,20.609,3.460,.016,.26,1.7,-1.28,-,-,-,-,,Geopacific Res,†,.44,-,.40,.50,.44,.40,-2.95,.925,.15,,
GHT,89.641,1.176,.916,.006,-,-,-.88,-,-,-,-,,Geothermal Res,,.18,+1.5,.17,.19,.21,.16,+6.14,.395,.10,,
GBG,26796.2,834.045,399.442,.952,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.12,+7,1.105,1.12,1.13,1.05,+3.72,1.45,.855,,
GIP,6809.24,148.736,101.611,.029,-,-,-.58,-,-,-,-,,Gippsland,,.046,+.1,.045,.046,.048,.044,-.72,.091,.027,,
GIR,2230.11,107.374,67.900,.530,-,-,2.00,147.0,-,-,-,,Giralia Res,,2.94,+19,2.93,2.95,2.99,2.70,+3.96,2.99,.949,,
GLA,1882.03,74.243,6.689,.026,-,-,-2.41,-,-,-,-,,Gladiator Res,,.30,+5,.29,.30,.30,.24,+17.05,.525,.044,,
GLN,546.539,53.991,163.948,.004,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.017,-.1,.018,.02,.018,.016,-8.50,.035,.012,,
GSC,1257.90,28.043,18.473,.007,-,-,-1.40,-,-,-,-,,Global Geoscience,,.08,-1,.08,.098,.092,.08,-14.06,.146,.047,,
GSCO,37.500,2.394,3.078,-,-,-,-,-,-,-,-,,  opt aug12,,.02,-,.02,.028,.02,.02,-2.95,.039,.01,,
GGH,-,.916,.070,.032,.05,1.0,.46,10.9,-,-,-,,Global Gold Hldgs,,.05,-,.021,.049,.05,.05,-2.95,.077,.04,,
GNI,4566.93,202.634,24.496,.008,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.042,+.2,.041,.042,.045,.04,+2.05,.115,.021,,
GNICA,281.250,24.551,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.008,.009,.008,.008,-2.95,.016,.005,,
GNIOA,8613.32,130.469,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.008,+.2,.008,.009,.009,.007,+30.39,.05,.004,,
GBP,434.683,87.055,65.039,.025,-,-,.63,23.0,-,-,-,,Global Petroleum,,.145,-,.145,.15,.15,.145,-2.95,.22,.105,,
GBE,2514.09,98.516,41.574,.037,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.395,-4.5,.39,.405,.455,.365,-13.17,.51,.115,,
GCL,1191.87,29.214,104.676,1.487,1.99,5.3,39.90,26.5,-,-,-,,Gloucester Coal,,10.59,+4,10.28,10.63,10.73,10.23,-2.57,12.71,5.347,,
GME,260.054,29.688,16.467,.032,-,-,-.23,-,-,-,-,,GME Res,,.105,-.5,.105,.11,.11,.10,-7.49,.14,.048,,
GOA,97711.6,465.312,350.130,.036,-,-,-.20,-,-,-,-,,Gold Anomaly,,.037,+.6,.037,.038,.041,.032,+16.41,.055,.019,,
GOAOA,1264.74,8.626,51.999,.002,-,-,-,-,-,-,-,,  opt jun12,,.022,+.7,.022,.025,.026,.02,+43.72,.027,.008,,
GDO,7145.20,221.065,94.936,.278,.09,3.8,1.24,27.8,-,-,-,,Gold One Int,,.345,+1,.34,.345,.35,.325,+.04,.38,.205,,
GDOO,59.178,1.455,2.656,-,-,-,-,-,-,-,-,,  opt oct12,,.10,-,.10,.13,.10,.10,-2.95,.16,.06,,
GCR,26385.6,319.712,196.379,.026,-,-,-.48,-,-,-,-,,Golden Cross,,.019,+.1,.019,.02,.022,.017,+2.61,.032,.012,,
GCRO,4387.12,25.111,-,-,-,-,-,-,-,-,-,,  opt mar11,,.002,+.1,.002,.003,.002,.001,+97.05,.005,.001,,
GED,56.890,5.457,2.385,.004,-,-,-1.20,-,-,-,-,,Golden Deeps,,.10,-,.10,.11,.10,.10,-2.95,.12,.05,,
GGP,18063.1,1770.39,429.549,.017,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.017,-,.017,.018,.018,.016,-2.95,.061,.013,,
GGPO,2247.75,463.123,17.248,.001,-,-,-,-,-,-,-,,  opt aug12,,.005,-,.005,.006,.005,.004,-2.95,.029,.004,,
GMR,5276.41,154.863,157.980,.060,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.19,+1,.19,.195,.20,.17,+2.61,.225,.079,,
GDN,9623.84,1145.46,1099.24,.017,-,-,.02,150.0,-,-,-,,Golden State Res,,.03,-.1,.029,.03,.032,.029,-6.17,.08,.022,,
GDNOA,-,975.733,89.054,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,-,.001,.001,.001,-2.95,.012,.001,,
GWR,412.395,27.585,24.673,.136,-,-,-2.87,-,-,-,-,,Golden West Res,,.825,-2.5,.83,.84,.88,.82,-5.89,1.07,.35,,
GWROA,-,1.845,1.220,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,-,.032,.025,.025,-2.95,.07,.015,,
GMX,129.106,7.800,4.876,.013,-,-,-7.83,-,-,-,-,,Goldminex Res,,.18,-2,.16,.18,.18,.17,-12.95,.695,.14,,
GSE,1287.59,114.543,59.346,.011,-,-,.38,8.2,-,-,-,,Goldsearch,,.031,-.1,.03,.031,.034,.031,-6.07,.081,.018,,
GDA,6399.49,366.149,790.771,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.012,-.1,.012,.013,.013,.011,-10.64,.056,.007,,
GDAO,2.433,6.340,40.883,-,-,-,-,-,-,-,-,,  opt jun11,,.005,-,.003,.005,.005,.005,-2.95,.04,.003,,
GDAOB,880.000,6.984,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.004,.005,.005,.005,-2.95,.006,.005,,
GGE,5792.71,1850.11,39.173,.005,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.005,-.1,.005,.006,.006,.005,-19.61,.021,.003,,
GRR,10602.0,630.579,151.885,.853,.59,1.3,3.93,18.8,-,-,-,,Grange Res,,.74,+6,.725,.745,.74,.68,+5.88,.785,.235,,
GTE,301.160,43.778,48.592,.035,-,-,-1.06,-,-,-,-,,Great Western Exp,,.45,+3,.42,.45,.45,.415,+4.20,.54,.071,,
GTEO,376.049,12.450,11.746,.005,-,-,-,-,-,-,-,,  opt jun12,,.19,+2,.18,.195,.20,.17,+8.82,.31,.025,,
GBM,5356.64,56.421,-,.008,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.023,-.3,.024,.026,.034,.021,-14.49,.043,.017,,
GBMOA,550.000,11.084,-,-,-,-,-,-,-,-,-,,  opt mar12,,.007,+.1,.007,.01,.011,.006,+13.72,.013,.006,,
GRK,29181.7,242.734,43.127,.010,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.023,-,.022,.024,.025,.021,-2.95,.064,.013,,
GER,311.100,11.384,9.541,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.08,-.3,.08,.083,.083,.08,-6.56,.265,.08,,
GGG,10862.1,209.945,162.103,.244,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.93,+18,.90,.935,.965,.75,+21.05,1.095,.31,,
GGGO,7082.74,50.237,54.553,.089,-,-,-,-,-,-,-,,  opt jun11,,.71,+17,.70,.71,.73,.57,+28.53,.82,.12,,
GPP,88.000,3.355,2.667,.002,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.035,-1,.038,.049,.045,.035,-25.17,.125,.035,,
GRV,2.500,1.744,1.053,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.095,-,.095,.13,.095,.095,-2.95,.16,.06,,
GRVCA,-,.365,.004,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.011,.04,.007,.007,-2.95,.008,.002,,
GRVO,105.000,.961,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.015,+.5,.01,.018,.015,.01,+47.05,.02,.005,,
GOT,664.919,75.092,2.292,.033,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.62,-2,.605,.61,.66,.605,-6.07,1.20,.13,,
GRY,2867.67,208.433,127.453,.414,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.43,+8.5,1.42,1.43,1.49,1.32,+3.37,1.61,.36,,
GTR,250.500,1.767,2.747,.002,-,-,-2.74,-,-,-,-,,GTI Res,,.052,+1.1,.054,.089,.061,.041,+23.88,.09,.038,,
GUF,3410.01,124.485,-,.091,-,-,-,-,-,-,-,,Guildford Coal,,.57,+2,.54,.57,.58,.475,+.69,.625,.18,,
GNM,1042.59,71.512,25.758,.579,.53,1.2,-1.38,-,-,-,-,,Gujarat NRE Min,,.65,-,.63,.65,.65,.64,-2.95,.77,.54,,
GLF,2122.50,116.012,23.267,.008,-,-,-3.25,-,-,-,-,,Gulf Res,,.025,+.1,.022,.025,.025,.023,+1.22,.038,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.003,.001,.001,-2.95,.005,.001,,
GLFOB,-,5.777,-,-,-,-,-,-,-,-,-,,  opt mar13,,.009,-,.006,.01,.009,.009,-2.95,.01,.004,,
GUL,1405.59,22.791,10.107,.025,-,-,-.58,-,-,-,-,,Gullewa,,.185,+1.5,.18,.185,.19,.17,+5.88,.195,.065,,
GUN,2721.45,60.132,49.313,.027,-,-,-.42,-,-,-,-,,Gunson Res,,.15,+2,.14,.15,.16,.125,+12.44,.165,.056,,
HHM,19.700,3.160,4.622,.035,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.27,+2,.275,.30,.27,.25,+5.05,.51,.18,,
HNR,2911.20,76.025,51.931,.027,-,-,1.38,14.9,-,-,-,,Hannans Reward,,.205,+1.5,.20,.205,.22,.185,+4.95,.295,.155,,
HAO,269.000,10.866,15.870,.025,-,-,-3.09,-,-,-,-,,Haoma Min,,.145,-,.145,.15,.15,.145,-2.95,.205,.085,,
HAV,287.119,6.961,6.176,.053,-,-,-1.20,-,-,-,-,,Havilah Res,,.665,-1.5,.65,.665,.77,.655,-5.15,.775,.325,,
HAVO,62.612,.177,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.29,+3,.29,.315,.32,.29,+8.59,.32,.086,,
HOG,848.546,144.125,26.500,.019,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.14,-.5,.135,.14,.15,.135,-6.40,.20,.005,,
HAW,3831.94,971.585,1997.94,.012,-,-,-.18,-,-,-,-,,Hawthorn Res,,.007,-,.006,.007,.007,.006,-2.95,.01,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.006,.004,.004,-2.95,.004,.001,,
HAWOB,125.000,42.209,69.123,-,-,-,-,-,-,-,-,,  opt feb13,,.003,+.1,.002,.003,.003,.002,+47.05,.004,.001,,
HAZ,5522.74,88.572,54.419,.053,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.23,+2,.225,.23,.26,.215,+6.58,.33,.16,,
HSK,463.298,44.472,47.916,.044,.43,.7,-16.12,-,-,-,-,,Heemskirk Cons,,.30,-1,.29,.30,.31,.29,-6.17,.49,.23,,
HLX,742.322,23.813,14.241,.018,-,-,-5.23,-,-,-,-,,Helix Res,,.135,-,.13,.135,.145,.13,-2.95,.19,.058,,
HLXOA,134.500,9.896,8.088,.004,-,-,-,-,-,-,-,,  opt may11,,.078,-,.072,.095,.078,.078,-2.95,.115,.013,,
HEM,1357.35,52.961,19.172,.034,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.48,-4,.47,.48,.59,.48,-10.64,.92,.38,,
HTM,277.285,46.604,43.000,.009,.01,2.5,-.12,-,-,-,-,,Heritage Gold NZ,,.025,+.3,.022,.025,.025,.022,+10.69,.044,.014,,
HRR,529.145,23.468,42.367,.062,-,-,-2.98,-,-,-,-,,Heron Res,,.245,-,.245,.25,.25,.24,-2.95,.38,.175,,
HIG,3385.99,137.588,165.056,.274,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.40,-.5,.395,.40,.41,.36,-4.18,.42,.185,,
HEG,3329.68,122.841,122.892,.039,-,-,-5.50,-,-,-,-,,Hill End Gold,,.088,+.2,.085,.088,.09,.081,-.62,.245,.075,,
HGO,24288.5,308.292,377.754,.133,-,-,.30,91.7,2.00,.15,7.27,,Hillgrove Res,,.275,-2.5,.275,.28,.28,.255,-11.28,.52,.25,,
HDG,439.339,14.658,5.256,.010,-,-,-1.66,-,-,-,-,,Hodges Res,,.21,+1.5,.205,.22,.21,.19,+4.75,.22,.105,,
HZN,14750.8,551.417,857.102,.430,.18,2.1,5.44,7.0,-,-,-,,Horizon Oil,,.38,+2,.38,.385,.39,.355,+2.61,.40,.255,,
HOR,964.503,46.845,-,.011,-,-,-,-,-,-,-,,Horseshoe Metals,,.24,-1.5,.23,.24,.26,.235,-8.83,.295,.18,,
HORO,130.000,14.047,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.078,-.4,.078,.09,.085,.078,-7.82,.12,.051,,
HCH,1452.11,33.133,-,.017,-,-,-,-,-,-,-,,HOT Chili Ltd,,.255,-2,.25,.255,.285,.23,-10.22,.30,.17,,
HRS,308.000,11.167,5.657,.028,.11,2.3,-.05,-,-,-,-,,Hudson Res,,.25,-3,.25,.27,.28,.25,-13.66,.30,.145,,
HUN,7445.36,181.128,-,.160,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.075,+7.5,1.07,1.075,1.12,.96,+4.55,1.28,.335,,
ICN,3832.08,452.949,373.115,.081,-,-,-1.47,-,-,-,-,,Icon Energy,,.185,-,.185,.19,.195,.185,-2.95,.65,.165,,
III,1759.24,36.028,6.469,.021,-,-,-1.93,-,-,-,-,,Icon Res,,.175,-,.17,.175,.195,.17,-2.95,.225,.062,,
ILU,10603.7,467.033,406.078,2.973,2.57,2.8,-14.20,-,-,-,-,,Iluka Res,,7.10,+37,7.00,7.11,7.16,6.57,+2.55,7.30,3.23,,
IMA,255.493,19.229,19.905,.039,-,-,-3.37,-,-,-,-,,Image Res,,.45,-.5,.445,.45,.46,.435,-4.05,1.28,.375,,
IPT,628.049,32.338,41.575,.014,-,-,-.90,-,-,-,-,,Impact Min,,.115,+.5,.11,.115,.12,.105,+1.60,.285,.091,,
IMP,1330.33,766.031,668.191,.015,-,-,7.94,1.1,-,-,-,,Imperial Corp,†,.09,+.3,.087,.09,.091,.086,+.50,.135,.075,,
ITC,3961.23,321.264,448.531,.050,-,-,.14,40.0,-,-,-,,Impress Energy,,.056,+.4,.056,.058,.06,.053,+4.75,.068,.04,,
IXR,1488.08,24.106,19.393,.131,-,-,-4.40,-,-,-,-,,IMX Res,,.50,+5,.49,.51,.51,.445,+8.16,.56,.29,,
IDG,430.816,50.862,191.043,.041,.66,.8,28.90,1.7,-,-,-,,Indago Res,,.50,-,.50,.51,.51,.50,-2.95,.52,.23,,
IDGOA,209.431,6.742,.447,.003,-,-,-,-,-,-,-,,  opt oct14,,.175,-1.5,.175,.20,.25,.175,-10.84,.25,.051,,
IGO,1265.85,92.594,101.690,.820,1.37,5.2,25.28,28.4,5.00,5.06,.70,f,Independence Grp,,7.19,+19,7.97,7.18,7.30,6.87,-.23,7.30,3.65,,
IRL,6693.71,210.295,156.883,.011,-,-,-1.30,-,-,-,-,,India Res,,.024,-,.023,.024,.027,.022,-2.95,.061,.01,,
IDO,2861.24,58.680,9.487,.036,-,-,-29.30,-,-,-,-,,Indo Mines,,.20,-1,.195,.215,.225,.195,-7.71,.55,.17,,
IRN,3877.11,465.067,285.766,.495,-,-,-.36,-,-,-,-,,Indophil Res,,1.05,+4,1.05,1.055,1.08,1.005,+1.01,1.265,.50,,
IDM,759.500,99.822,159.766,.078,-,-,-.61,-,-,-,-,,Industrial Min,,.17,-,.17,.18,.185,.17,-2.95,.20,.09,,
INP,2954.69,155.213,102.681,.038,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.145,+1,.14,.145,.145,.135,+4.46,.20,.056,,
INL,28747.9,566.938,779.573,.001,.01,.8,-.18,-,-,-,-,,Intec,†,.008,+.1,.007,.008,.01,.006,+11.34,.20,.004,,
IGR,16076.4,816.083,371.965,.453,-,-,-3.30,-,-,-,-,,Integra Min,,.60,+9,.60,.61,.64,.515,+14.70,.665,.215,,
IRG,3647.07,625.049,447.862,.011,-,-,-.06,-,-,-,-,,Integrated Res,,.021,-.2,.021,.022,.023,.02,-11.64,.033,.01,,
ITT,-,.860,.417,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.042,-,.042,.15,.042,.042,-2.95,.08,.035,,
IRC,56.000,6.129,7.688,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.145,+.5,.135,.145,.145,.14,+.62,.24,.13,,
IRCO,-,2.689,-,-,-,-,-,-,-,-,-,,  opt may12,,.025,-,.03,.05,.025,.025,-2.95,.05,.025,,
