ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 15, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4939.3 at 2011-04-15T16:39:15. Report at Friday, April 15, 2011. Processed Saturday at 2011-04-16T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
III,1599.18,17.941,1.625,.016,-,-,.15,90.0,-,-,-,,Icon Res,,.135,-.5,.135,.14,.15,.135,-1.64,.225,.062,,
ILU,17354.0,196.001,134.952,5.740,2.54,5.4,8.60,159.4,8.00,1.08,.58,,Iluka Res,,13.71,+21,13.60,13.80,14.42,13.42,+3.48,14.42,4.10,,
IMA,1052.19,9.717,6.704,.054,-,-,-2.08,-,-,-,-,,Image Res,§,.60,+5,.59,.60,.62,.53,+11.02,.758,.355,,
IPT,322.891,15.629,14.694,.012,-,-,-.74,-,-,-,-,,Impact Minerals,,.099,-.6,.094,.099,.105,.091,-3.79,.18,.085,,
IXR,497.781,15.230,9.744,.144,-,-,1.00,55.0,-,-,-,,IMX Res,,.55,-8,.55,.58,.615,.55,-10.77,.80,.385,,
IOG,190.242,10.726,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.355,-,.345,.355,.37,.35,+1.93,.45,.30,,
IDG,14.469,1.317,14.850,.032,-,-,143.80,3.6,-,-,-,,Indago Res,†,5.18,-35,5.18,5.30,5.53,5.18,-4.40,6.50,.405,,
IDGOA,5.015,.365,1.736,.004,-,-,-,-,-,-,-,,  opt oct14,†,1.90,-10,1.85,2.20,2.00,1.85,-3.07,2.75,.14,,
IGO,5482.04,49.769,29.829,1.195,2.36,2.7,33.16,19.3,7.00,4.74,1.09,f,Independence Grp,,6.40,-44,6.31,6.40,6.85,6.32,-4.50,8.35,3.862,,
IRL,4834.16,63.553,64.712,.006,-,-,-1.09,-,-,-,-,,India Res,,.012,-.2,.012,.014,.014,.012,-12.36,.027,.01,,
IDO,3865.30,27.341,21.132,.095,-,-,-32.20,-,-,-,-,,Indo Mines,,.45,+8,.43,.45,.45,.365,+23.55,.45,.175,,
IDC,1889.02,62.446,-,.103,-,-,-.80,-,-,-,-,,Indochine Min,,.31,+1,.30,.31,.32,.30,+5.26,.395,.15,,
IRN,7415.84,127.869,195.757,.328,-,-,.54,128.7,-,-,-,,Indophil Res,,.695,-2,.69,.695,.74,.675,-.87,1.20,.50,,
IDM,2414.01,25.555,41.914,.130,-,-,-.87,-,-,-,-,,Industrial Min,,.285,+3.5,.27,.285,.31,.25,+15.93,.31,.105,,
INP,2887.77,94.426,32.799,.075,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.215,-2.5,.215,.22,.24,.21,-8.49,.245,.049,,
IGS,945.723,30.359,38.511,.038,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.075,-.1,.072,.075,.079,.073,+.61,.125,.051,,
INL,2181.49,90.823,220.082,.006,.05,.5,1.64,1.6,-,-,-,,Intec,†,.027,+.1,.027,.028,.029,.027,+5.78,.09,.004,,
IGR,22734.2,319.581,179.789,.417,-,-,-2.15,-,-,-,-,,Integra Min,,.495,-5.5,.49,.495,.565,.495,-8.07,.765,.22,,
IRG,1781.33,51.882,454.427,.007,-,-,-.04,-,-,-,-,,Integrated Res,,.014,+.1,.013,.015,.014,.013,+9.62,.028,.011,,
ITT,70.146,.229,.187,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.044,+1.4,.03,.044,.044,.03,+48.60,.05,.03,,
IRC,850.690,8.061,3.464,.015,-,-,-2.03,-,-,-,-,,Intermin Res,,.135,-.5,.135,.15,.155,.135,-1.64,.203,.116,,
IRCO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt may12,,.025,-,.024,.05,.025,.025,+1.93,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.93,.17,.17,,
IAU,17793.7,164.495,68.334,1.130,.37,5.9,-1.08,-,-,-,-,,Intrepid Mines,,2.17,+3,2.16,2.18,2.40,2.14,+3.33,2.40,.355,,
IVR,764.601,12.494,32.690,.012,-,-,-1.53,-,-,-,-,,Investigator Res,,.08,+.2,.079,.087,.09,.078,+4.49,.267,.075,,
IVG,398.500,3.602,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.12,-2,.125,.135,.135,.12,-12.36,.18,.12,,
IVGO,99.800,1.919,-,-,-,-,-,-,-,-,-,,  opt jan12,,.019,-.2,.019,.025,.021,.019,-7.59,.025,.015,,
IVGOA,99.800,1.748,-,-,-,-,-,-,-,-,-,,  opt nov15,,.035,+.5,.031,.045,.035,.035,+18.60,.045,.03,,
IRM,632.994,10.301,10.557,.018,-,-,4.49,3.3,-,-,-,,Iron Mountain,,.15,-2,.15,.16,.175,.15,-9.84,.23,.05,,
IRMO,87.500,2.686,2.233,.001,-,-,-,-,-,-,-,,  opt feb12,,.035,-.1,.023,.048,.036,.035,-.85,.074,.009,,
IOH,766.382,14.385,26.217,.244,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,*,1.76,-2.8,1.73,1.76,1.812,1.71,+.39,2.436,1.238,,
IOHO,27.504,.648,.660,.001,-,-,-,-,-,-,-,,  opt apr11,,.75,-4,.65,.79,.82,.655,-3.13,1.50,.50,,
IOHR,9.699,.010,-,.003,-,-,-,-,-,-,-,,  rts03mayd,,.125,-,.125,.145,.17,.12,-,.17,.12,,
IRD,557.692,19.464,6.567,.115,-,-,-19.48,-,-,-,-,,Iron Road,,1.00,+1,1.00,1.015,1.07,.99,+2.94,1.30,.44,,
IBG,4403.17,39.435,32.681,.096,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.26,-,.255,.27,.265,.245,+1.93,.34,.14,,
IFE,1795.46,10.827,21.216,.057,-,-,-1.69,-,-,-,-,,Ironclad Min,,.75,-3,.745,.75,.81,.745,-1.92,1.581,.70,,
IFEO,1259.58,1.260,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.15,-,.14,.16,.17,.105,-,.17,.105,,
ISH,-,.204,.636,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.26,-,.17,.25,.26,.26,+1.93,.33,.24,,
IVA,1109.66,28.940,2.994,1.414,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.38,-7,3.32,3.42,3.49,3.33,-.10,3.741,2.45,,
IVAO,29.054,2.992,-,.011,-,-,-,-,-,-,-,,  opt sep11,,.23,-4,.185,.26,.26,.23,-12.89,.52,.20,,
JML,5261.92,271.836,217.772,.441,.28,2.8,4.32,18.3,-,-,-,,Jabiru Metals,,.79,-5.5,.785,.80,.85,.77,-4.58,.88,.28,,
JKA,231.000,6.322,-,.005,-,-,-.85,-,-,-,-,,Jacka Res,,.135,+2,.135,.14,.135,.115,+19.32,.27,.10,,
JKAO,5.000,1.578,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-1.4,.03,.07,.044,.03,-29.89,.12,.03,,
JAG,134.000,8.070,4.845,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.035,+.5,.033,.035,.035,.03,+18.60,.05,.021,,
JAL,2291.63,67.968,11.402,.012,-,-,-9.66,-,-,-,-,,Jameson Res,,.13,+3,.13,.14,.14,.095,+31.93,.192,.029,,
JRV,7118.57,538.573,300.939,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.005,.004,+1.93,.006,.003,,
JRL,159.083,2.931,1.215,.016,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.45,-2,.45,.46,.47,.45,-2.33,.858,.44,,
JPR,37521.4,856.983,482.014,.101,-,-,-.74,-,-,-,-,,Jupiter Energy,,.067,+.2,.066,.067,.069,.065,+5.01,.069,.027,,
JMS,7752.02,116.199,48.826,.952,-,-,-.78,-,-,-,-,,Jupiter Mines,,.64,+6,.635,.65,.65,.55,+12.27,.89,.20,,
KZL,18357.7,220.096,268.708,.443,.75,.8,.89,70.2,-,-,-,,Kagara,,.625,-1,.625,.63,.665,.615,+.35,.885,.465,,
KIK,60281.4,548.462,51.718,.061,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.051,-,.05,.051,.055,.048,+1.93,.177,.032,,
KIKO,25240.0,151.140,-,.009,-,-,-,-,-,-,-,,  opt aug11,,.028,+.1,.027,.028,.031,.023,+5.63,.031,.013,,
KRL,13747.7,247.619,97.860,.169,.07,2.1,.89,16.9,-,-,-,,Kangaroo Res,,.15,-1.5,.15,.155,.16,.15,-7.16,.25,.082,,
KAR,2373.71,48.679,85.844,1.557,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,7.04,-20,7.01,7.18,7.54,7.01,-.83,11.00,5.56,,
KAS,4685.17,113.381,14.488,.097,-,-,-4.26,-,-,-,-,,Kasbah Res,,.265,-.5,.265,.27,.28,.25,+.08,.44,.064,,
KGL,12519.0,265.227,142.549,.159,-,-,-1.21,-,-,-,-,,Kentor Gold,,.15,-1,.15,.155,.17,.15,-4.32,.20,.049,,
KEY,4758.10,35.961,10.494,.007,-,-,-6.02,-,-,-,-,,Key Petroleum,,.031,+.1,.032,.034,.04,.03,+5.26,.108,.025,,
KEYO,243.533,9.110,-,-,-,-,-,-,-,-,-,,  opt nov11,,.006,+.2,.006,.008,.006,.004,+51.93,.008,.003,,
KNL,112.000,3.022,-,.007,-,-,-2.66,-,-,-,-,,Kagera Nickel,,.235,-2.5,.235,.29,.24,.235,-7.69,.30,.21,,
KDR,769.947,87.560,-,.010,-,-,-,-,-,-,-,,Kidman Res,,.415,+2.5,.37,.415,.42,.365,+8.34,.50,.18,,
KDRO,105.289,13.514,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.21,+3,.18,.21,.21,.185,+18.60,.26,.047,,
KOG,1140.50,244.379,187.294,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-.1,.003,.004,.004,.003,-23.07,.006,.002,,
KOGO,-,20.800,10.416,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+1.93,.006,.001,,
KRA,250.000,6.198,.462,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.18,-.5,.18,.185,.20,.18,-.77,.24,.13,,
KBL,2858.31,34.303,14.014,.055,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.34,+1,.32,.34,.355,.315,+4.96,.355,.16,,
KIS,349.942,5.421,.511,.023,-,-,1.14,28.1,-,-,-,,King Island,,.32,-2,.32,.325,.37,.31,-3.95,.37,.138,,
KSO,1042.12,36.736,1.363,.017,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.10,-.5,.095,.10,.11,.10,-2.83,.145,.03,,
KCN,6058.48,47.879,33.013,1.014,3.12,2.4,52.30,14.3,30.00,1.74,4.00,,Kingsgate Cons,,7.50,-144,7.50,7.54,9.15,7.50,-14.18,12.30,7.40,,
KRM,2043.82,26.917,22.104,.447,-,-,.44,395.5,-,-,-,,Kingsrose Min,,1.74,-3,1.735,1.74,1.965,1.70,+.23,1.965,.65,,
KRMO,164.440,1.228,2.264,.044,-,-,-,-,-,-,-,,  opt dec12,,1.55,+4,1.30,1.55,1.68,1.55,+4.58,1.68,.45,,
KOR,570.647,17.113,18.125,.024,-,-,-2.23,-,-,-,-,,Korab Res,§,.27,-,.265,.27,.285,.26,+1.93,.58,.14,,
KRB,314.709,9.516,5.911,.018,-,-,-.72,-,-,-,-,,Krucible Metals,,.29,+.5,.27,.28,.29,.255,+3.68,.485,.18,,
KGD,347.593,16.029,-,.171,-,-,-,-,-,-,-,,Kula Gold,,1.86,+5,1.83,1.86,1.865,1.79,+4.69,1.865,1.43,,
KEN,200.000,2.032,1.893,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.062,+.2,.06,.063,.072,.06,+5.26,.115,.05,,
LME,4755.00,21.475,8.630,.088,-,-,-1.52,-,-,-,-,,L&M Energy,,.12,-,.12,.125,.12,.115,+1.93,.155,.085,,
LSA,34001.4,571.855,125.433,.045,-,-,-.45,-,-,-,-,,Lachlan Star,,.014,-,.013,.014,.016,.013,+1.93,.018,.007,,
LCR,181.930,2.628,2.043,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.07,-.5,.07,.08,.08,.07,-4.74,.16,.07,,
LRC,3276.75,84.511,472.339,.035,-,-,-.14,-,-,-,-,,Laguna Res,,.028,-.2,.024,.027,.03,.023,-4.74,.04,.01,,
LKE,373.388,.720,.090,.003,-,-,-.48,-,-,-,-,,Lake Res,,.045,-.9,.045,.06,.051,.045,-14.74,.064,.044,,
LKO,24323.7,578.054,879.320,.029,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,+1.93,.009,.005,,
LAT,6685.00,20.878,15.443,.010,-,-,-.13,-,-,-,-,,Latin Gold,,.03,+.6,.029,.031,.031,.024,+26.93,.035,.017,,
LRS,213.200,9.754,-,.020,-,-,-1.77,-,-,-,-,,Latin Res,,.31,-3.5,.32,.335,.34,.29,-8.22,.435,.14,,
LRSO,145.000,3.846,-,.003,-,-,-,-,-,-,-,,  opt mar13,,.068,+.2,.068,.085,.068,.066,+4.96,.16,.02,,
LMG,6911.63,86.240,91.065,.026,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.038,+.2,.036,.038,.038,.034,+7.48,.038,.01,,
LSN,10.000,1.511,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.18,-3.5,.18,.215,.215,.18,-14.35,.30,.175,,
LEG,16204.6,649.548,301.320,.085,-,-,.08,61.3,-,-,-,,Legend Min,,.049,-.2,.049,.05,.052,.047,-1.99,.099,.022,,
LRL,1817.85,47.697,64.291,.068,-,-,-.50,-,-,-,-,,Leyshon Res,,.275,-1.5,.275,.285,.295,.27,-3.24,.385,.18,,
LBY,1447.63,85.742,23.310,.017,-,-,-2.61,-,-,-,-,,Liberty Resources,,.098,-.2,.096,.099,.105,.095,-.07,.165,.039,,
LBYO,440.000,5.335,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.055,-.8,.04,.069,.069,.055,-10.77,.085,.02,,
LML,701.492,4.854,7.216,.025,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.19,+3.5,.18,.19,.19,.15,+24.51,.336,.13,,
LIN,926.500,7.421,4.109,.008,-,-,-.51,-,-,-,-,,Lindian Res,,.125,+1.5,.115,.125,.125,.115,+15.57,.195,.048,,
LINOA,25.000,1.067,1.261,-,-,-,-,-,-,-,-,,  opt dec11,,.025,+.3,.025,.035,.031,.022,+15.57,.09,.016,,
LRF,253.055,6.030,19.457,.181,1.52,.6,30.70,3.2,4.50,6.82,4.59,,LinQ Res Fund,,.98,-.5,.98,.99,1.00,.97,+1.42,1.055,.58,,
LIO,14.300,1.073,1.543,.004,-,-,-1.08,-,-,-,-,,Lion Energy,,.042,-,.042,.05,.042,.042,+1.93,.054,.028,,
LIOO,-,.950,1.434,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.93,.003,.001,,
LTR,429.370,5.828,12.414,.019,-,-,-.57,-,-,-,-,,Liontown Res,,.09,+1,.09,.095,.095,.081,+14.43,.125,.04,,
LNG,891.024,48.926,91.085,.106,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.495,-1.5,.495,.505,.52,.495,-1.01,.705,.30,,
LSR,682.550,31.538,11.502,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.093,-,.093,.095,.094,.09,+1.93,.19,.063,,
LOD,733.970,17.310,13.125,.050,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.074,-.6,.073,.079,.08,.074,-5.57,.135,.065,,
LGO,3350.00,115.999,50.986,.004,-,-,-,-,-,-,-,,Longreach Oil,,.008,+.1,.006,.008,.008,.007,+16.21,.014,.005,,
LOM,23828.2,144.411,114.543,.060,-,-,.04,117.5,-,-,-,,Lonrho Mining,,.047,+.4,.047,.049,.051,.043,+11.23,.065,.012,,
LOMO,150.000,2.551,13.067,.003,-,-,-,-,-,-,-,,  opt jun12,,.022,+1,.012,.02,.022,.017,+85.26,.022,.002,,
LGM,690.000,40.107,13.511,.013,-,-,-,-,-,-,-,,Luiri Gold,,.15,-2,.135,.15,.17,.15,-9.84,.38,.08,,
LYC,152362,2510.34,709.545,4.277,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.53,-2,2.53,2.54,2.70,2.47,+1.14,2.70,.375,,
MLD,441.766,23.681,-,.405,.53,5.1,9.50,28.4,3.00,3.17,1.11,f,MACA,,2.70,+7,2.68,2.70,2.80,2.64,+4.59,2.96,1.40,,
MCC,6583.60,112.591,149.036,3.604,5.73,2.1,83.30,14.3,41.00,2.03,3.44,f,Macarthur Coal,,11.93,-17,11.91,12.10,12.30,11.50,+.52,16.70,9.50,,
MRP,189.969,14.735,-,.040,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.33,-2,.32,.33,.35,.325,-3.79,.445,.30,,
MGN,-,.025,.242,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,1.30,2.80,3.00,3.00,+1.93,3.00,1.85,,
MMW,529.077,16.464,13.064,.061,-,-,-9.88,-,-,-,-,,Magma Metals,,.31,+1,.305,.31,.33,.30,+5.26,.68,.25,,
MAN,1015.02,187.657,26.688,.006,-,-,-.17,-,-,-,-,,Magna Min,,.007,-.1,.007,.009,.008,.007,-10.57,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.93,.001,.001,,
MAU,326.522,4.640,45.703,.018,-,-,-5.96,-,-,-,-,,Magnetic Res,,.26,-2,.255,.26,.28,.255,-5.21,.475,.23,,
MAUCA,-,.224,1.635,.002,-,-,-,-,-,-,-,,  ctg,,.10,-,-,.08,.10,.10,+1.93,.25,.04,,
MGU,59.237,3.610,2.008,.021,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.12,+1,.095,.12,.13,.11,+11.02,.165,.079,,
MKE,129.117,6.898,1.459,.015,-,-,-15.40,-,-,-,-,,Mako Energy,†,.25,+3,.22,.25,.25,.21,+15.57,.37,.08,,
MAR,1200.15,13.192,6.628,.037,-,-,-2.48,-,-,-,-,,Malachite Res,,.069,-.8,.068,.075,.078,.067,-8.46,.11,.033,,
MGY,1038.48,37.118,4.317,.009,-,-,-2.96,-,-,-,-,,Malagasy Min,,.06,+.1,.058,.063,.063,.058,+3.62,.272,.022,,
MAB,705.860,5.351,2.330,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.034,-.3,.034,.038,.038,.034,-6.18,.04,.01,,
MABOA,9900.00,10.498,.220,.002,-,-,-,-,-,-,-,,  opt jun13,,.026,+.1,.014,.025,.026,.025,+5.93,.026,.007,,
MSR,1019.54,29.947,19.485,.046,-,-,-1.29,-,-,-,-,,Manas Resources,,.26,-1.5,.255,.26,.29,.26,-3.53,.355,.065,,
MSRO,-,5.298,5.910,.005,-,-,-,-,-,-,-,,  opt sep11,,.09,-,.073,.08,.09,.09,+1.93,.145,.01,,
MHC,71.038,4.301,2.773,.063,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.70,-10,.66,.72,.80,.65,-10.57,1.44,.57,,
MNM,2506.52,334.841,53.123,.027,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.14,-.5,.14,.145,.15,.14,-1.52,.29,.02,,
MRU,3420.59,39.469,8.630,.903,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.67,-1,6.67,6.68,6.68,6.63,+1.78,8.03,3.55,,
MTN,94.010,31.733,2.564,.034,-,-,-3.40,-,-,-,-,,Marathon Res,,.37,-3,.37,.38,.40,.36,-5.57,.794,.257,,
MGO,14493.4,122.143,17.067,.323,-,-,-2.30,-,-,-,-,,Marengo Min,,.325,-1,.325,.33,.395,.32,-1.06,.43,.081,,
MEY,2727.90,52.238,88.280,.024,-,-,-1.42,-,-,-,-,,Marenica Energy,,.049,-.8,.049,.052,.058,.049,-12.11,.156,.047,,
MAE,18585.0,408.627,131.059,.022,-,-,-2.70,-,-,-,-,,Marion Energy,,.023,-.2,.023,.024,.024,.022,-6.07,.054,.019,,
MAEO,-,25.559,19.129,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.003,.002,.002,+1.93,.015,.001,,
MAEOA,3920.45,41.584,-,.004,-,-,-,-,-,-,-,,  opt dec12,,.009,-.1,.009,.013,.012,.008,-8.07,.022,.007,,
MEU,595.053,13.073,19.297,.014,-,-,-.16,-,-,-,-,,Marmota Energy,,.091,-.2,.088,.093,.095,.091,-.22,.12,.059,,
MZI,1080.00,96.758,43.397,.015,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.017,+.1,.016,.017,.017,.016,+8.18,.046,.014,,
MAT,285.095,5.226,11.829,.035,-,-,-3.04,-,-,-,-,,Matsa Res,,.29,-1,.27,.295,.32,.26,-1.40,.47,.22,,
MAD,6008.11,50.580,-,.045,-,-,.01,1900.0,-,-,-,,Maverick Drilling,,.19,-2,.19,.20,.21,.18,-7.59,.29,.16,,
MXR,24433.7,83.578,16.926,.006,-,-,-4.26,-,-,-,-,,Maximus Res,,.02,-.3,.019,.02,.022,.017,-11.11,.034,.012,,
MYN,10.000,.392,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.08,-,.07,.09,.08,.08,+1.93,.20,.08,,
MYNO,-,2.181,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-,.013,.035,.02,.02,+1.93,.035,.02,,
MMR,455.609,52.057,13.714,.040,.32,.8,-3.38,-,-,-,-,,MEC Res,,.255,-1,.255,.27,.28,.255,-1.84,1.15,.18,,
MMRO,114.000,2.588,2.135,.005,-,-,-,-,-,-,-,,  opt jul13,,.10,-1.5,.10,.13,.11,.10,-11.11,.94,.09,,
MML,3354.52,71.681,52.851,1.453,1.22,6.3,56.12,13.8,10.00,5.61,1.30,,Medusa Min,,7.72,-28,7.61,7.79,8.38,7.57,-1.57,8.38,3.63,,
MEO,26455.4,370.825,349.341,.116,-,-,3.36,6.4,-,-,-,,MEO Aust,,.215,+.5,.21,.215,.225,.20,+4.31,.615,.18,,
MII,265.660,14.022,40.589,.060,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.125,-.5,.12,.125,.125,.12,-1.92,.165,.052,,
MRJ,575.928,2.752,-,.007,-,-,-,-,-,-,-,,Meridian Res,,.235,-,.235,.24,.24,.22,+1.93,.30,.22,,
MAS,355.000,4.226,244.852,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.11,.105,.105,+1.93,.125,.075,,
MBK,335.000,9.373,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.18,-1,.175,.18,.19,.18,-3.33,.23,.18,,
MKO,1652.54,32.668,-,.008,-,-,-1.12,-,-,-,-,,Metaliko Res,,.23,-1,.23,.235,.24,.225,-2.24,.30,.135,,
MLM,1273.71,9.892,5.990,.036,-,-,-1.76,-,-,-,-,,Metallica Min,,.285,+2.5,.27,.285,.285,.25,+11.54,.37,.205,,
MLS,1731.20,113.404,34.985,.024,-,-,.08,43.8,-,-,-,,Metals Aust,,.035,+.1,.033,.035,.035,.033,+4.87,.051,.008,,
MLX,5367.89,140.063,118.931,.403,-,-,2.75,10.7,-,-,-,,Metals X,,.295,-1,.29,.295,.315,.29,-1.35,.395,.096,,
MEI,150.000,16.576,4.281,.008,-,-,-2.54,-,-,-,-,,Meteoric Res,,.105,-.5,.105,.11,.11,.105,-2.62,.25,.076,,
MEICA,102.250,1.575,.217,-,-,-,-,-,-,-,-,,  ctg,,.016,-.1,.016,.022,.017,.016,-3.95,.06,.012,,
MEL,1742.54,31.849,89.609,.081,-,-,-1.92,-,-,-,-,,Metgasco,,.32,-1.5,.315,.33,.345,.315,-2.55,.62,.295,,
MNC,23701.2,276.009,23.170,.486,-,-,-1.70,-,-,-,-,,Metminco,,.395,-,.395,.40,.425,.385,+1.93,.475,.14,,
MNCO,834.444,8.866,.981,.006,-,-,-,-,-,-,-,,  opt dec12,,.235,+1.5,.235,.24,.25,.215,+8.75,.265,.04,,
MTE,10985.8,36.473,49.847,.040,-,-,-1.09,-,-,-,-,,MetroCoal,,.41,+10,.41,.42,.445,.31,+34.19,.445,.21,,
MHM,1576.75,29.507,49.506,.124,-,-,-1.52,-,-,-,-,,MHM Metals,,1.22,+4.5,1.22,1.23,1.245,1.17,+5.76,1.56,.165,,
MHMO,64.034,1.609,8.317,.027,-,-,-,-,-,-,-,,  opt aug12,,1.02,+3,.94,1.05,1.08,1.00,+4.96,1.28,.075,,
MDS,5076.44,14.075,24.876,.013,-,-,-.34,-,-,-,-,,Midas Res,,.039,+.7,.039,.042,.045,.032,+23.80,.165,.028,,
MDSOB,344.144,2.003,3.126,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,.001,.003,.003,.001,+1.93,.09,.001,,
MDSOC,150.000,2.175,8.622,.001,-,-,-,-,-,-,-,,  opt nov12,,.021,+.8,.016,.021,.021,.013,+63.47,.11,.013,,
MDI,513.617,22.873,-,.032,-,-,-,-,-,-,-,,Middle Island Res,,.555,+.5,.555,.58,.585,.55,+2.84,.695,.425,,
MWN,12.000,3.046,1.779,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.125,-,.125,.175,.125,.125,+1.93,.19,.12,,
MWNOA,168.833,.469,.196,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-1.6,.02,.03,.036,.012,-42.52,.05,.012,,
MGK,30181.8,147.428,16.271,.013,.03,.7,-.17,-,-,-,-,,MIL Res,,.022,-.3,.022,.023,.025,.022,-10.07,.047,.019,,
MGKOA,2015.43,11.943,.178,-,-,-,-,-,-,-,-,,  opt may12,,.007,-.2,.006,.009,.009,.007,-20.29,.015,.005,,
MOY,136357,578.612,53.731,.049,-,-,-.66,-,-,-,-,,Millennium Min,,.033,-.4,.032,.033,.039,.032,-8.88,.048,.020,,
MOYOA,-,5.937,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.008,.015,.01,.01,+1.93,.014,.004,,
MRE,6183.39,133.486,247.121,.965,.70,1.2,5.04,16.4,5.00,1.01,6.06,f,Minara Resources,,.825,-1,.82,.825,.885,.815,+.73,.98,.523,,
MNB,385.397,18.628,-,.023,-,-,-2.61,-,-,-,-,,Minbos Res,,.49,-2,.49,.52,.52,.49,-1.99,.65,.19,,
MCR,9608.31,73.525,94.567,.264,.95,1.4,5.90,22.3,8.00,.74,6.08,f,Mincor Res,,1.315,-16.5,1.315,1.335,1.495,1.31,-9.22,2.23,1.275,,
MDX,57.895,1.096,1.526,.057,-,-,-2.26,-,-,-,-,,Mindax,,.39,+3,.40,.465,.39,.36,+10.26,.50,.35,,
MDXO,-,.263,.846,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.005,.015,.015,.015,+1.93,.04,.01,,
MDO,224.900,10.927,-,.046,-,-,-,-,-,-,-,,Mindoro Res,,.20,-.5,.195,.20,.20,.20,-.51,.27,.20,,
MAK,7631.28,166.437,112.056,.102,-,-,-2.40,-,-,-,-,,Minemakers,,.45,-3.5,.45,.46,.53,.45,-5.29,.71,.19,,
MRC,261.000,7.205,3.210,.014,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.09,-.9,.09,.10,.10,.09,-7.16,.125,.027,,
