ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, December 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Saturday at 2015-12-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAR,-,75.666,104.261,.005,-,-,-1.41,-,-,-,-,,Malachite Res,,.004,-,.003,.004,.004,.004,-1.93,.008,.004,,
MGY,327.600,34.014,73.454,.010,-,-,-.37,-,-,-,-,,Malagasy Min,,.057,+.2,.057,.06,.059,.055,+1.70,.064,.01,,
MSR,349.227,175.421,164.703,.004,-,-,-.83,-,-,-,-,,Manas Resources,,.004,-,.004,.005,.005,.004,-1.93,.021,.004,,
MDD,-,.198,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,.03,-,.026,.05,.03,.03,-1.93,.16,.025,,
MHC,3.000,1.327,3.399,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,.031,+.6,.03,.18,.031,.025,+22.07,.05,.024,,
MNM,194.000,87.294,97.321,.007,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.012,-.2,.012,.013,.014,.012,-16.22,.022,.006,,
MNMOB,-,.856,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,-,-,.004,.004,-1.93,.005,.003,,
MNMOC,-,5.795,-,-,-,-,-,-,-,-,-,,  opt nov17,,.005,-,.004,.007,.005,.005,-1.93,.008,.004,,
MEY,-,.569,41.986,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,,.135,-,.135,.20,.135,.135,-1.93,.33,.09,,
MZN,85.455,219.635,56.619,.006,-,-,-.19,-,-,-,-,,Marindi Metals,,.007,-,.007,.008,.007,.007,-1.93,.021,.006,,
MZNO,-,34.752,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,-1.93,.006,.002,,
MEU,841.196,275.540,205.277,.009,-,-,-.35,-,-,-,-,,Marmota Energy,,.024,+.1,.024,.026,.025,.023,+2.42,.035,.008,,
MAT,270.240,24.117,28.967,.030,-,-,-1.03,-,-,-,-,,Matsa Res,,.205,+3.5,.165,.20,.205,.165,+18.66,.30,.125,,
MAD,861.005,124.630,299.667,.037,.20,.34,-8.71,-,-,-,-,,Maverick Drilling,,.067,-.7,.065,.068,.071,.064,-11.39,.195,.06,,
MXR,15664.6,278.283,172.079,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.001,.002,.002,.002,-1.93,.005,.002,,
MYN,-,4.471,3.380,.002,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.015,-,.011,.02,.015,.015,-1.93,.015,.006,,
MSG,-,29.231,1169.81,.011,-,-,-10.38,-,-,-,-,,MCS Services,,-,-,-,-,.053,.053,-1.93,.066,.004,,
MSGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,-,.001,.001,-1.93,.001,.001,,
MSGOA,-,-,249.366,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.001,.001,-1.93,.001,.001,,
MMR,567.384,15.645,8.890,.003,-,-,-1.07,-,-,-,-,,MEC Res,,.018,-.2,.022,.024,.024,.018,-11.93,.035,.015,,
MDR,2586.42,85.831,11.408,.015,-,-,-.81,-,-,-,-,,Medadvisor,,.039,+.1,.037,.039,.043,.038,+.70,.058,.012,,
MML,1146.90,265.489,524.331,.073,1.18,.30,-136.72,-,-,-,-,,Medusa Min,,.35,+1,.345,.355,.355,.325,+1.01,1.095,.325,,
MEO,2390.29,226.030,659.139,.011,-,-,-1.34,-,-,-,-,,MEO Aust,,.014,-,.013,.014,.015,.013,-1.93,.023,.011,,
MED,87.531,13.053,9.249,.015,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.034,+.3,.031,.035,.034,.031,+7.75,.086,.031,,
MAS,-,3.201,30.856,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,-,-,.004,.02,.016,.016,-1.93,.016,.009,,
MBK,4425.00,37.000,18.965,.003,-,-,-.32,-,-,-,-,,Metal Bank,,.007,+.1,.006,.008,.007,.006,+14.74,.02,.004,,
MKO,-,58.192,35.704,.013,-,-,-.75,-,-,-,-,,Metaliko Res,,.03,-,.029,.035,.03,.03,-1.93,.04,.015,,
MLM,61.250,27.901,15.709,.010,-,-,-4.65,-,-,-,-,,Metallica Min,,.06,-2.9,.064,.08,.074,.06,-34.52,.11,.038,,
MNE,-,618.291,880.528,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,-,.001,.001,.001,-1.93,.02,.001,,
MLS,-,70.118,127.263,-,-,-,-.07,-,-,-,-,,Metals Aust,,.001,-,.001,.002,.001,.001,-1.93,.005,.001,,
MTA,100.000,77.270,112.681,.011,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.053,-,.053,.059,.053,.053,-1.93,.12,.038,,
MTAO,160.740,12.157,71.286,-,-,-,-,-,-,-,-,,  opt jan17,,.017,-.6,.017,.033,.023,.017,-28.02,.045,.011,,
MLX,2332.75,193.353,400.008,.467,.83,1.23,9.87,10.3,2.95,3.35,2.89,p,Metals X,,1.02,+2,1.01,1.02,1.05,.97,+.07,1.59,.74,,
MEI,892.325,28.089,17.479,.004,-,-,-.36,-,-,-,-,,Meteoric Res,,.022,+.2,.021,.022,.022,.019,+8.07,.028,.008,,
MEL,6024.55,253.074,96.993,.024,-,-,-.90,-,-,-,-,,Metgasco,,.055,-,.052,.055,.056,.051,-1.93,.09,.019,,
MNC,3129.20,839.013,482.576,.009,-,-,-.63,-,-,-,-,,Metminco,,.003,-,.003,.004,.003,.003,-1.93,.01,.003,,
MMI,647.444,56.356,31.561,.022,-,-,-1.07,-,-,-,-,,Metro Min,,.06,-1,.06,.07,.074,.06,-16.22,.13,.021,,
MHM,71.615,17.651,29.812,.003,-,-,-2.40,-,-,-,-,,MHM Metals,,.023,+.1,.023,.039,.024,.022,+2.61,.027,.006,,
MDI,18.000,15.499,22.325,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.007,-.1,.007,.01,.008,.007,-14.43,.011,.004,,
MOY,4338.18,74.095,87.811,.030,-,-,2.31,1.7,-,-,-,,Millennium Min,,.04,+.4,.039,.04,.04,.036,+9.18,.088,.022,,
MNB,8842.40,233.004,267.351,.003,-,-,-.20,-,-,-,-,,Minbos Res,,.002,-,.002,.003,.004,.002,-1.93,.008,.002,,
MCR,112.550,71.693,95.411,.038,.35,.57,-18.20,-,4.00,-,20.00,f,Mincor Res,,.20,-.5,.195,.22,.20,.19,-4.37,.765,.17,,
MDX,100.000,1.386,7.956,.001,-,-,-8.10,-,-,-,-,,Mindax,,.003,-,.003,.007,.003,.003,-1.93,.06,.003,,
MRC,563.450,15.096,26.631,.038,.10,.95,2.96,3.2,-,-,-,,Mineral Commodities,,.095,-1,.09,.115,.12,.095,-11.46,.145,.07,,
MDL,490.911,37.259,45.220,.022,3.79,.06,-100.00,-,-,-,-,,Mineral Deposits,,.215,-5,.235,.25,.265,.215,-20.80,1.00,.215,,
MPJ,34848.9,1514.77,1253.20,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.004,-,.003,.004,.004,.004,-1.93,.01,.003,,
MPJO,13172.4,1289.05,490.692,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.93,.005,.001,,
MEP,979.673,43.527,69.041,.013,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.064,+.4,.062,.064,.064,.058,+4.74,.145,.055,,
MNQ,2621.32,127.698,3.449,.003,-,-,-2.37,-,-,-,-,,Minquest,,.013,-.7,.014,.019,.016,.011,-36.93,.043,.011,,
MNQO,-,9.653,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.001,.005,.004,.004,-1.93,.008,.004,,
MSV,911.179,135.043,97.500,.028,.02,1.00,-2.32,-,-,-,-,,Mitchell Services,,.02,-,.02,.022,.02,.02,-1.93,.029,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,.001,.001,.001,-1.93,.001,.001,,
MTH,6767.37,127.522,351.500,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.005,-,.005,.006,.006,.005,-1.93,.009,.003,,
MOD,1800.00,198.554,234.044,.006,-,-,-1.53,-,-,-,-,,MOD Resources,,.006,+.1,.005,.006,.006,.005,+18.07,.008,.003,,
MPO,618.938,121.201,118.018,.035,-,-,-.68,-,-,-,-,,Molopo Energy,,.14,+.5,.14,.145,.14,.13,+1.77,.205,.115,,
MOX,7.000,46.652,59.426,.002,-,-,-3.39,-,-,-,-,,Monax Min,,.01,-,.009,.011,.01,.01,-1.93,.022,.006,,
MZM,36.005,8.646,7.616,.019,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.265,+1,.255,.27,.275,.265,+1.99,.30,.15,,
MTB,140.000,17.467,44.917,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.005,-,.003,.005,.005,.005,-1.93,.007,.001,,
MGX,3197.32,870.561,1457.79,.196,.28,.64,-83.56,-,4.00,-,22.22,f,Mount Gibson Iron,,.18,+1,.175,.185,.18,.17,+3.95,.29,.162,,
MUM,778.483,163.175,64.779,.005,-,-,-.29,-,-,-,-,,Mount Magnet South,,.004,-.1,.004,.005,.004,.004,-21.93,.006,.002,,
MUMOA,1095.69,17.362,.758,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.003,.001,.001,-1.93,.002,.001,,
MRD,4486.93,338.639,104.343,.008,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.01,-.2,.009,.01,.012,.01,-18.60,.049,.009,,
MOZ,6429.50,875.426,169.589,.023,-,-,-.27,-,-,-,-,,Mozambi Res,,.041,+.4,.041,.042,.045,.038,+8.88,.056,.007,,
MOZO,180.000,158.876,-,.007,-,-,-,-,-,-,-,,  opt dec17,,.025,+.2,.022,.025,.025,.022,+6.76,.036,.003,,
MRQ,12.500,9.010,14.399,.011,-,-,-3.28,-,-,-,-,,MRG Metals,,.08,-,.075,.08,.08,.08,-1.93,.14,.059,,
MRQO,100.000,3.001,1.733,-,-,-,-,-,-,-,-,,  opt sep16,,.01,-.1,-,.01,.01,.01,-11.02,.02,.005,,
MRQOA,100.000,5.952,-,-,-,-,-,-,-,-,-,,  opt aug20,,.008,-,.008,.009,.008,.008,-1.93,.016,.005,,
MGV,43.000,28.846,28.952,.002,-,-,-6.47,-,-,-,-,,Musgrave Min,,.017,-,.017,.019,.017,.017,-1.93,.06,.014,,
MUS,22.489,59.191,556.901,.012,-,-,-29.20,-,-,-,-,,Mustang Res,†,.165,-.5,.165,.17,.17,.155,-4.87,.33,.003,,
MZI,322.916,17.870,1356.71,.058,-,-,-22.00,-,-,-,-,,MZI Resources,,.36,-.5,.35,.36,.37,.35,-3.30,.58,.225,,
NAG,4688.23,92.858,67.496,.043,-,-,-.21,-,-,-,-,,Nagambie Mining,,.125,+3,.12,.125,.13,.094,+29.65,.13,.03,,
NCO,6600.00,194.245,37.883,-,-,-,-.84,-,-,-,-,,Namibian Copper,*,.002,-,.002,.003,.002,.002,-18.60,.005,.001,,
NCOO,5500.00,99.060,16.650,-,-,-,-,-,-,-,-,,  opt apr19,,.001,-.1,-,.001,.002,.001,-51.93,.004,.001,,
NRR,-,149.753,17.626,.008,-,-,-.20,-,-,-,-,,Naracoota Res,,.056,-,-,-,.056,.056,-1.93,.086,.018,,
NML,-,9.448,18.552,.002,-,-,-.65,-,-,-,-,,Navarre Minerals,,.022,-,.021,.03,.022,.022,-1.93,.056,.018,,
NXR,-,578.925,604.448,.005,-,-,-2.34,-,-,-,-,,Nemex Res,,.02,-,-,-,.02,.02,-1.93,.16,.013,,
NMT,6013.91,379.688,667.311,.084,-,-,-2.05,-,-,-,-,,Neometals,,.15,+1,.145,.15,.15,.135,+5.21,.225,.03,,
NEN,720.301,137.962,1940.07,.012,-,-,-.14,-,-,-,-,,Neon Energy,,.023,-,.022,.023,.024,.022,-1.93,.035,.02,,
NVI,13.334,1.833,2.944,.002,-,-,-87.27,-,-,-,-,,Nevada Iron,,.03,-,.03,.045,.03,.03,-1.93,.26,.02,,
NAE,820.536,45.401,26.625,.001,-,-,-.98,-,-,-,-,,New Age Exploration,,.004,-.1,.004,.005,.005,.004,-21.93,.015,.003,,
NGE,3248.46,359.933,176.305,.016,-,-,.68,2.8,-,-,-,,New Guinea Energy,,.019,-,.019,.02,.02,.019,-1.93,.025,.006,,
NHC,153.399,51.504,50.995,1.479,2.21,.81,-2.60,-,6.50,-,3.65,f,New Hope Corp,,1.78,-4.5,1.76,1.90,1.85,1.725,-4.40,2.67,1.60,,
NSE,149.446,121.631,119.714,.004,-,-,-20.64,-,-,-,-,,New Standard Energy,,.008,-,.008,.009,.009,.008,-1.93,.049,.004,,
NTL,358.000,10.840,31.475,.006,.01,.70,-.17,-,-,-,-,,New Talisman Gold,,.007,-,.005,.007,.007,.005,-1.93,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,-1.93,.002,.002,,
NZO,12.045,3.873,4.819,.132,.66,.59,-1.33,-,2.17,-,5.56,,NZ Oil & Gas,†,.39,-3,.39,.41,.405,.38,-9.07,.794,.36,,
NCM,7494.49,950.325,1041.09,9.934,11.72,1.11,71.20,18.2,-,-,-,,Newcrest Min,,12.96,+56,12.90,13.00,13.08,12.45,+2.58,15.79,10.55,,
NME,-,1.346,7.989,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.006,-,.006,.008,.006,.006,-1.93,.006,.003,,
NXM,50.000,13.220,11.168,.005,-,-,-1.79,-,-,-,-,,Nexus Min,,.065,-.5,.065,.072,.07,.065,-9.07,.092,.049,,
NIO,-,11.753,7.092,.002,-,-,-.08,-,-,-,-,,Nickelore,,.007,-,.006,.009,.007,.007,-1.93,.015,.006,,
NDO,-,15.870,1059.10,.011,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.24,-,.21,.25,.24,.24,-1.93,1.50,.028,,
NIU,-,80.383,36.675,.001,-,-,-.52,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,-1.93,.005,.001,,
NKP,308.690,59.966,32.045,.066,-,-,-.73,-,-,-,-,,NKWE Platinum,,.074,-.9,.075,.083,.083,.073,-12.77,.098,.063,,
NKPO,54.440,5.951,13.198,.004,-,-,-,-,-,-,-,,  opt mar16,,.014,+.2,.004,.014,.014,.012,+14.74,.038,.008,,
NTM,58.500,16.377,14.383,.001,-,-,-.53,-,-,-,-,,Northern Manganese,,.009,+.1,.007,.009,.009,.008,+10.57,.025,.006,,
NMI,981.454,38.567,182.069,.014,-,-,-.09,-,-,-,-,,Northern Min,,.013,-.6,.012,.019,.019,.013,-33.51,.034,.013,,
NTU,668.496,29.599,47.571,.043,-,-,-3.50,-,-,-,-,,Northern Minerals,,.093,-1.2,.093,.098,.10,.09,-13.36,.255,.088,,
NST,6448.97,1176.65,1205.38,1.656,.55,5.02,15.50,17.8,5.00,3.10,1.81,f,Northern Star Res,,2.76,+12,2.74,2.77,2.81,2.63,+2.61,3.26,1.45,,
NWE,717.721,226.841,183.626,.005,-,-,-.27,-,-,-,-,,Norwest Energy,,.003,-,.003,.004,.003,.002,-1.93,.008,.002,,
NOR,221800,3212.01,16.171,.048,.01,7.80,-1.50,-,-,-,-,,Norwood Systems,,.078,+2.1,.078,.079,.097,.06,+34.91,.165,.016,,
NSL,5251.49,789.825,457.476,.006,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.007,-,.007,.008,.007,.007,-1.93,.015,.004,,
NSLO,-,281.410,292.733,.001,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.003,.003,-1.93,.008,.002,,
NCR,-,84.672,313.191,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-,.003,.004,.003,.003,-1.93,.016,.002,,
NGY,106.705,18.238,42.191,.019,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.025,-,.002,.027,.025,.025,-1.93,.04,.025,,
NYO,1000.00,73.481,16.486,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,-,.002,.001,.001,-1.93,.006,.001,,
OGC,4552.92,164.943,182.538,1.647,-,-,35.43,7.7,3.84,9.23,1.41,,OceanaGold Corp,,2.73,-16,2.63,2.75,2.75,2.60,-7.47,3.37,1.98,,
ORS,2712.54,82.393,80.018,.003,-,-,-9.56,-,-,-,-,,Octagonal Res,,.011,+.1,.011,.012,.012,.011,+8.07,.019,.008,,
OXX,-,2.487,7.285,.009,-,-,-5.42,-,-,-,-,,Octanex,,.04,-,.031,.10,.04,.04,-1.93,.072,.04,,
OXXCB,-,.948,2.014,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-1.93,.015,.008,,
ODN,64563.2,953.953,27.129,.006,-,-,-.91,-,-,-,-,,Odin Energy,,.023,-.4,.022,.023,.030,.020,-16.52,.040,.001,,
ODY,549.190,8.931,39.794,.006,-,-,-.25,-,-,-,-,,Odyssey Energy,,.055,+.4,.055,.07,.06,.055,+5.91,.06,.034,,
OBL,200.000,134.870,334.005,.003,-,-,-.13,-,-,-,-,,Oil Basins,,.003,-,.002,.003,.003,.003,-1.93,.008,.002,,
OSH,15980.6,1655.08,1238.78,10.080,3.39,1.95,37.28,17.8,19.12,1.95,2.89,,Oil Search,,6.62,+59,6.58,6.64,6.72,5.96,+7.85,8.59,5.62,,
OEX,1052.30,161.171,322.855,.015,-,-,-2.70,-,-,-,-,,Oilex,,.013,-,.013,.014,.013,.012,-1.93,.081,.012,,
OKU,60.000,17.811,480.352,.010,-,-,-.13,-,-,-,-,,Oklo Resources,,.064,+.4,.05,.064,.064,.06,+4.74,.13,.056,,
OMH,129.272,24.439,77.408,.073,.30,.33,-10.59,-,-,-,-,,OM Hldgs,,.10,+1.4,.059,.10,.10,.061,+14.35,.34,.061,,
OGY,2965.15,460.435,99.180,.006,-,-,-.59,-,-,-,-,,Orca Energy,,.013,-,.013,.014,.013,.012,-1.93,.035,.004,,
ORR,-,28.184,17.666,.014,-,-,-.57,-,-,-,-,,Orecorp,,.12,-,.12,.14,.12,.12,-1.93,.15,.04,,
OGX,232.287,90.755,26.669,.041,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.195,+2.5,.19,.195,.195,.175,+12.77,.25,.058,,
OGXOB,296.003,50.399,-,.007,-,-,-,-,-,-,-,,  opt nov16,,.082,-.3,.082,.089,.09,.082,-5.46,.135,.014,,
ORN,1101.77,56.750,51.985,.005,-,-,-1.08,-,-,-,-,,Orion Gold,,.011,-.3,.011,.012,.014,.011,-23.36,.046,.011,,
ORM,-,.212,.675,-,-,-,-.69,-,-,-,-,,Orion Metals,,-,-,.006,.019,.006,.006,-1.93,.018,.006,,
OVL,2100.10,257.048,42.510,.004,-,-,-.45,-,-,-,-,,Oro Verde,,.007,-,.006,.007,.007,.006,-1.93,.021,.004,,
ORE,2256.59,64.905,47.620,.346,-,-,-.73,-,-,-,-,,Orocobre,,2.05,+7,2.04,2.05,2.05,1.835,+1.60,2.97,1.33,,
ORX,166.922,9.743,19.455,.007,-,-,-.18,-,-,-,-,,Orrex Res,,.093,+1.3,.093,.099,.093,.08,+14.32,.16,.033,,
OEL,2538.81,488.880,385.796,.027,-,-,2.92,.8,-,-,-,,Otto Energy,,.023,-.1,.023,.025,.025,.023,-6.10,.077,.021,,
OVR,-,157.843,154.315,.001,-,-,-16.04,-,-,-,-,,Overland Res,,.005,-,.004,.005,.005,.005,-1.93,.017,.003,,
OZL,5519.66,574.700,530.551,1.199,6.68,.59,35.50,11.1,16.00,2.22,4.05,,OZ Minerals,,3.95,+10,3.92,3.96,3.96,3.69,+.67,5.01,3.05,,
PFM,-,.022,.038,.005,.63,.56,7.20,4.9,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.93,.35,.35,,
PSF,5210.38,243.821,75.828,.005,-,-,-.04,-,-,-,-,,Pacific Ore,,.008,-.1,.008,.009,.009,.008,-13.04,.024,.006,,
PMY,158.678,169.431,182.920,.004,-,-,-.50,-,-,-,-,,Pacifico Min,,.007,-.1,.007,.009,.008,.007,-14.43,.032,.006,,
PDN,17966.7,1709.63,1996.28,.402,.14,1.68,-24.61,-,-,-,-,,Paladin Energy,,.235,-.5,.23,.235,.24,.22,-4.01,.435,.155,,
PZC,250.801,184.791,64.382,.001,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.003,-.1,.004,.005,.004,.003,-26.93,.05,.002,,
PPP,-,268.698,115.075,.023,.06,.65,-4.00,-,-,-,-,,Pan Pacific Pet,,.039,-,.035,.039,.039,.039,-1.93,.062,.031,,
PCL,208.122,359.585,1203.63,.004,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.003,-,.003,.004,.003,.003,-1.93,.023,.002,,
PAN,5486.31,165.570,525.566,.061,.75,.25,-9.00,-,3.00,-,15.79,f,Panoramic Res,,.19,-1,.18,.19,.20,.18,-6.93,.63,.18,,
PGI,126.223,34.975,209.514,.010,.27,.30,-48.16,-,-,-,-,,Panterra Gold,†,.081,-.7,.081,.089,.089,.081,-9.89,.23,.065,,
PGIOA,-,1.864,-,-,-,-,-,-,-,-,-,,  opt dec18,,.016,-,.018,.10,.016,.016,-1.93,.02,.016,,
PNR,1734.85,194.846,28.035,.033,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.064,+.7,.06,.064,.064,.057,+10.35,.086,.043,,
PNRO,-,9.194,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.025,-,.022,.03,.025,.025,-1.93,.031,.011,,
PDM,-,199.481,122.362,.002,-,-,-.57,-,-,-,-,,Paradigm Metals,,.002,-,.002,.002,.002,.002,-1.93,.004,.001,,
PDMO,-,2.594,.406,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.001,.002,.002,-1.93,.002,.001,,
PNL,974.443,23.108,23.600,.040,-,-,-4.39,-,-,-,-,,Paringa Res,,.26,-1,.26,.275,.275,.25,-5.64,.41,.16,,
PML,2001.92,58.293,28.739,.004,-,-,-2.16,-,-,-,-,,Parmelia Res,,.051,-.5,.051,.053,.054,.046,-10.86,.067,.009,,
PMLOB,50.000,16.406,4.726,-,-,-,-,-,-,-,-,,  opt may17,,.026,-.1,.026,.03,.027,.026,-5.64,.035,.004,,
PKO,315.000,41.854,46.562,-,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.001,-,.001,.002,.001,.001,-1.93,.004,.001,,
PEK,-,49.222,80.486,.026,-,-,-1.26,-,-,-,-,,Peak Resources,,.066,-,-,-,.066,.066,-1.93,.099,.056,,
PEX,132.000,36.775,33.788,.025,-,-,-1.30,-,-,-,-,,Peel Mining,,.185,+1.5,.145,.18,.185,.16,+6.89,.355,.048,,
PUN,-,11.023,5.911,.002,-,-,.57,3.2,-,-,-,,Pegasus Metals,,.018,-,.012,.02,.018,.018,-1.93,.021,.005,,
PEL,235.000,42.525,18.647,.004,-,-,-.58,-,-,-,-,,Pelican Resources,,.01,+.1,.008,.01,.01,.009,+9.18,.013,.002,,
PELOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.001,.004,.003,.003,-1.93,.003,.002,,
PEN,2367.98,1038.63,1251.19,.200,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.15,+3.5,1.12,1.17,1.20,1.10,+1.21,1.45,.64,,
PENOD,1589.33,159.127,-,.014,-,-,-,-,-,-,-,,  opt dec18,†,.33,+4,.26,.32,.33,.29,+11.86,.40,.003,,
PSM,-,3.941,15.631,.002,-,-,-.51,-,-,-,-,,Peninsula Mines,,.009,-,.009,.01,.009,.009,-1.93,.01,.005,,
PNN,-,8.403,11.355,.002,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.01,-,.01,.014,.01,.01,-1.93,.02,.01,,
PIL,10706.5,99.837,12.779,.015,-,-,-1.35,-,-,-,-,,Peppermint Inv,,.026,+.1,.026,.027,.028,.024,+2.07,.04,.007,,
PEC,-,1.631,2.396,.003,-,-,-3.05,-,-,-,-,,Perpetual Res,,.05,-,.02,.055,.05,.05,-1.93,.072,.044,,
PRU,7766.50,899.734,1202.97,.172,.90,.36,-6.42,-,-,-,-,,Perseus Min,,.325,-.5,.32,.325,.34,.31,-3.45,.505,.225,,
PTR,5918.02,135.632,31.614,.002,-,-,-.15,-,-,-,-,,Petratherm,,.003,-,.003,.004,.004,.003,-21.16,.009,.001,,
PRL,45.833,30.992,70.573,.018,-,-,-1.27,-,-,-,-,,Petrel Energy,,.037,+.4,.025,.033,.037,.033,+10.19,.115,.024,,
PSA,138.600,21.223,22.324,.019,.16,.50,-3.27,-,-,-,-,,Petsec Energy,,.08,+.4,.078,.08,.08,.076,+3.33,.13,.075,,
PXG,420.708,260.200,99.244,.071,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.15,-,.14,.155,.15,.145,-1.93,.165,.061,,
POZ,406.333,18.825,60.641,.003,-,-,.34,5.9,-,-,-,,Phosphate Aust,,.02,-.2,.02,.028,.022,.02,-11.02,.03,.015,,
PLS,13527.4,934.134,523.421,.204,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.255,+2.5,.255,.265,.265,.22,+8.94,.405,.034,,
PGY,100.116,1106.07,357.072,.002,-.02,-,-.76,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.001,.001,-1.93,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,-1.93,.001,.001,,
PIO,1738.80,188.538,222.571,.012,-,-,-.31,-,-,-,-,,Pioneer Res,,.016,-.1,.016,.018,.018,.016,-7.81,.026,.012,,
PGS,-,63.840,96.744,.002,-,-,-.15,-,-,-,-,,Planet Gas,,.003,-,.002,.003,.003,.003,-1.93,.01,.002,,
PGM,-,19.365,23.246,.008,-,-,-.78,-,-,-,-,,Platina Res,,.05,-,.043,.055,.05,.05,-1.93,.093,.05,,
PLP,7512.88,226.399,338.228,.002,-,-,-.59,-,-,-,-,,Platypus Min,,.005,-.1,.004,.005,.006,.005,-18.60,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.003,.003,-1.93,.003,.001,,
PLH,120.470,5.800,4.995,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.08,-.9,.062,.084,.089,.08,-12.04,.10,.028,,
PNX,1650.76,88.186,46.619,.005,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.01,+.1,.009,.01,.01,.009,+9.18,.043,.009,,
PVE,-,8.931,6.915,.004,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.026,-,.026,.036,.026,.026,-1.93,.10,.026,,
POS,1239.74,445.143,495.102,.034,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.046,-.3,.046,.047,.049,.045,-8.05,.19,.045,,
POK,-,467.791,33.647,.027,-,-,-3.38,-,-,-,-,,Potash Min,,.20,-,-,-,.20,.20,-1.93,.275,.015,,
PWN,6512.44,59.424,26.120,.007,-,-,-1.33,-,-,-,-,,Potash West,,.03,+.5,.03,.033,.034,.025,+18.07,.07,.022,,
