ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5089.2 at 2015-10-02T16:46:05. Report at Friday, October 2, 2015. Processed Saturday at 2015-10-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FIEOA,156.866,7.601,.160,-,-,-,-,-,-,-,-,,  opt dec16,,.015,-,.015,.018,.015,.015,-.25,.017,.002,,
FRY,4934.02,75.604,3.096,.009,-,-,-6.71,-,-,-,-,,Fitzroy Res,†,.054,-,.054,.056,.059,.05,-.25,.077,.009,,
FZR,236.500,4.296,6.582,.023,-,-,-.86,-,-,-,-,,Fitzroy River,,.25,-,.25,.265,.25,.25,-.25,.27,.175,,
FMS,3518.43,506.371,1004.61,.033,-,-,-1.12,-,-,-,-,,Flinders Mines,,.012,-,.012,.013,.013,.011,-.25,.022,.01,,
FML,114.260,940.035,1268.47,.056,-,-,-7.11,-,-,-,-,,Focus Minerals,†,.307,-.3,.305,.31,.315,.305,-1.21,.70,.30,,
FRC,-,3.591,2.259,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.02,-,.009,.02,.02,.02,-.25,.032,.019,,
FMG,116048,4525.36,3965.40,5.729,3.14,.59,13.26,13.9,5.00,2.65,2.72,f,Fortescue Metals Grp,,1.84,+4,1.84,1.845,1.85,1.66,+1.98,3.86,1.582,,
FCG,139.000,12.973,.663,.015,-,-,-3.03,-,-,-,-,,Frontier Capital,,.30,-,.24,.30,.30,.295,-.25,.38,.20,,
FNT,1850.00,181.611,108.996,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.002,-,.001,.002,.003,.002,-.25,.017,.001,,
FYI,-,1.564,2.629,.002,-,-,-2.66,-,-,-,-,,FYI Resources,,.03,-,.025,.03,.03,.03,-.25,.053,.029,,
GXY,11249.2,304.282,285.135,.046,-,-,2.41,1.7,-,-,-,,Galaxy Res,,.042,+.1,.04,.042,.045,.039,+2.19,.05,.023,,
GLL,7.500,11.890,27.666,.021,-,-,-3.85,-,-,-,-,,Galilee Energy,,.14,+2,.125,.14,.14,.12,+16.42,.155,.094,,
GGX,-,56.895,164.443,.002,-,-,-.68,-,-,-,-,,Gas2Grid,,.003,-,.002,.003,.003,.003,-.25,.016,.003,,
GCY,772.000,19.636,6.283,.014,-,-,-1.70,-,-,-,-,,Gascoyne Res,,.08,-,.077,.08,.081,.079,-.25,.16,.063,,
GML,19.715,11.782,9.612,.006,-,-,-.15,-,-,-,-,,Gateway Min,,.02,-,.02,.033,.02,.02,-.25,.055,.018,,
GBX,448.856,243.823,27.950,.004,-,-,-.07,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,-.25,.007,.002,,
GBM,301.516,17.026,7.376,.008,-,-,-.23,-,-,-,-,,GBM Gold,,.01,-,.009,.01,.011,.01,-.25,.012,.003,,
GBZ,1109.88,61.400,36.579,.017,-,-,-.93,-,-,-,-,,GBM Resources,,.03,-,.025,.03,.03,.026,-.25,.033,.011,,
GBZO,-,4.548,.937,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,-,.003,.003,.003,-.25,.008,.002,,
GMM,15855.0,146.392,5.029,.025,-,-,-.55,-,-,-,-,,General Min Corp,,.11,+1.8,.10,.11,.125,.08,+19.31,.125,.002,,
GMD,402.090,25.966,28.217,.004,-,-,-.86,-,-,-,-,,Genesis Minerals,,.011,+.3,.008,.013,.011,.008,+37.25,.015,.004,,
GES,-,.499,.700,.027,-,-,-1.43,-,-,-,-,,Genesis Res,,.09,-,-,.085,.09,.09,-.25,.095,.048,,
GPR,52.750,32.511,50.752,.040,-,-,-.58,-,-,-,-,,Geopacific Res,,.05,-,.049,.05,.05,.05,-.25,.074,.034,,
GBG,1695.89,283.009,552.642,.049,-,-,-1.05,-,-,-,-,,Gindalbie Metals,,.033,-.1,.032,.033,.035,.031,-3.19,.042,.018,,
GLA,-,17.517,35.733,-,-,-,-3.36,-,-,-,-,,Gladiator Res,,.002,-,.001,.002,.002,.002,-.25,.005,.001,,
GLAOA,-,2.500,3.595,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,-.25,.006,.001,,
GLN,4375.99,139.791,103.367,.002,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.004,+.1,.003,.004,.004,.003,+33.09,.006,.001,,
GSC,50.000,12.629,20.841,-,-,-,-2.46,-,-,-,-,,Global Geoscience,,.003,-,.003,.004,.003,.003,-.25,.012,.002,,
GGH,-,.110,.058,.002,-,-,-.14,-,-,-,-,,Global Gold Hldgs,,.003,-,.002,.003,.003,.003,-.25,.003,.003,,
GXN,259.702,235.927,-,.002,-,-,-.03,-,-,-,-,,Global Metals Expl,,.001,-,.001,.002,.001,.001,-.25,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,-.25,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,-.25,.002,.002,,
GBP,-,4.510,5.615,.007,-,-,-2.92,-,-,-,-,,Global Petroleum,,.036,-,.036,.05,.036,.036,-.25,.072,.03,,
GBE,840.000,47.546,134.347,.010,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.021,-.1,.021,.022,.021,.021,-4.79,.045,.021,,
GME,224.584,12.022,13.204,.012,-,-,.05,50.0,-,-,-,,GME Resources,,.025,+.2,.022,.025,.026,.025,+8.45,.077,.02,,
GMN,1310.77,43.947,31.115,.013,-,-,-.40,-,-,-,-,,Gold Mountain,,.064,-,.055,.063,.064,.063,-.25,.078,.019,,
GOR,7244.01,263.485,280.370,.295,-,-,-.47,-,-,-,-,,Gold Road Res,,.43,-.5,.415,.43,.45,.417,-1.40,.48,.20,,
GCR,5.000,4.164,190.108,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,,.058,-,.058,.073,.058,.058,-.25,.11,.05,,
GED,-,4.643,12.619,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.007,.011,.008,.008,-.25,.028,.008,,
GMR,23.000,163.400,209.605,.006,-,-,.25,1.6,-,-,-,,Golden Rim Res,,.004,-,.004,.005,.004,.004,-.25,.011,.004,,
GPH,1298.00,49.709,9.024,.006,-,-,-1.00,-,-,-,-,,Goldphyre Res,,.059,-1.1,.058,.062,.071,.059,-15.96,.115,.012,,
GPHO,-,24.951,1.245,.002,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.014,.02,.02,.02,-.25,.037,.003,,
GSE,9.257,71.834,85.698,-,-,-,-.59,-,-,-,-,,Goldsearch,†,.094,+.4,.081,.10,.094,.094,+4.20,.095,.001,,
GGE,560.002,42.865,124.737,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-,.006,.007,.006,.006,-.25,.01,.005,,
GRR,4391.75,207.641,238.408,.116,.38,.26,-2.41,-,1.00,-,10.00,,Grange Res,,.10,-.7,.10,.105,.107,.097,-6.79,.16,.081,,
GTE,1392.06,17.690,36.395,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.011,+.4,.011,.029,.012,.007,+56.90,.044,.006,,
GGG,20900.1,161.931,233.922,.018,-,-,-.63,-,-,-,-,,Greenland Min Engy,,.026,-.6,.025,.026,.032,.025,-19.00,.105,.025,,
GGGOA,-,8.487,43.184,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,-,.004,.002,.002,-.25,.028,.002,,
GPP,-,3.734,.546,-,-,-,-.76,-,-,-,-,,Greenpower Energy,,.009,-,.006,.013,.009,.009,-.25,.029,.008,,
GRV,333.168,.694,2.918,.003,-,-,-2.56,-,-,-,-,,Greenvale Energy,,.03,+.4,.026,.03,.03,.026,+15.14,.105,.018,,
GRY,441.040,144.436,240.383,.020,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.049,-,.049,.051,.05,.047,-.25,.135,.044,,
GTR,-,1.007,.704,.001,-,-,-.80,-,-,-,-,,GTI Res,,.018,-,.015,.02,.018,.018,-.25,.028,.012,,
GUF,4130.45,326.940,158.311,.028,-,-,-10.63,-,-,-,-,,Guildford Coal,,.026,-.4,.024,.028,.03,.026,-13.58,.05,.024,,
GLF,16061.6,746.925,18.026,.027,-,-,-.01,-,-,-,-,,Gulf Industrials,,.01,-.1,.009,.01,.011,.01,-9.34,.019,.001,,
GUL,-,4.472,2.648,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.011,-,.01,.025,.011,.011,-.25,.023,.011,,
GWR,6.000,1.848,27.287,.010,-,-,-1.89,-,-,-,-,,GWR Grp,,.041,+.1,.041,.062,.041,.04,+2.25,.13,.035,,
HMX,80.000,12.063,269.561,.005,-,-,7.30,.7,-,-,-,,Hammer Metals,,.051,-1.3,.051,.065,.064,.051,-20.56,.12,.05,,
HHM,-,7.333,2.801,.004,-,-,.20,8.0,-,-,-,,Hampton Hill Min,,.016,-,.017,.022,.016,.016,-.25,.052,.008,,
HNR,4111.00,150.470,169.141,.002,-,-,-.05,-,-,-,-,,Hannans Reward,,.003,-.1,.003,.004,.004,.003,-25.25,.007,.002,,
HAO,94.000,5.116,5.841,.021,-.31,-,-3.89,-,-,-,-,,Haoma Min,,.11,-,-,-,.11,.09,-.25,.21,.08,,
HAR,78.390,15.758,10.379,.002,-,-,-.60,-,-,-,-,,Haranga Res,,.005,-.4,.006,.007,.009,.005,-44.69,.023,.005,,
HMI,1529.52,95.657,17.252,.008,-,-,-.64,-,-,-,-,,Harvest Minerals,,.017,+.1,.016,.019,.017,.015,+6.00,.032,.006,,
HAS,158.800,39.252,48.967,.030,-,-,-.25,-,-,-,-,,Hastings Rare Metals,,.077,-.5,.075,.085,.082,.076,-6.34,.10,.053,,
HAV,202.078,10.444,11.406,.044,-,-,-6.84,-,-,-,-,,Havilah Res,,.27,+1,.26,.27,.28,.26,+3.60,.34,.085,,
HAVO,-,1.948,2.022,.002,-,-,-,-,-,-,-,,  opt jun17,,.062,-,.075,.095,.062,.062,-.25,.11,.02,,
HOG,140.000,25.248,44.263,-,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.003,-,.003,.004,.003,.003,-.25,.015,.003,,
HAW,185.000,15.574,11.326,.006,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.035,-,.032,.035,.035,.035,-.25,.045,.012,,
HAZ,-,45.628,224.789,.005,-,-,-.74,-,-,-,-,,Hazelwood Res,,.004,-,-,-,.004,.004,-.25,.032,.004,,
HSK,-,16.751,40.712,.020,.12,.73,-3.22,-,-,-,-,,Heemskirk Cons,,.088,-,.051,.081,.088,.088,-.25,.17,.06,,
HLX,330.501,33.754,13.335,.009,-,-,-1.64,-,-,-,-,,Helix Res,,.035,-.3,.036,.041,.039,.034,-8.14,.045,.019,,
HRR,331.500,42.241,63.370,.039,-,-,-1.62,-,-,-,-,,Heron Res,,.095,-,.095,.098,.097,.091,-.25,.16,.09,,
HPR,205.000,37.840,37.331,.012,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.075,-,.075,.079,.075,.075,-.25,.165,.065,,
HPRO,-,1.822,.072,-,-,-,-,-,-,-,-,,  opt apr17,,.002,-,.001,.05,.002,.002,-.25,.05,.001,,
HFR,1641.01,117.433,57.327,.405,-,-,-4.38,-,-,-,-,,Highfield Res,,1.305,-15.5,1.29,1.305,1.485,1.29,-10.86,2.08,.505,,
HIG,537.254,58.081,97.250,.069,-,-,-,-,-,-,-,,Highlands Pacific,,.075,+.3,.078,.083,.087,.075,+3.92,.145,.047,,
HEG,644.000,64.275,90.555,.005,-,-,-.39,-,-,-,-,,Hill End Gold,,.004,-.1,.004,.005,.004,.004,-20.25,.006,.003,,
HGO,234.002,41.199,212.811,.033,1.10,.16,-26.07,-,-,-,-,,Hillgrove Res,,.175,+.5,.175,.18,.18,.165,+2.69,.576,.145,,
HZN,3956.32,636.160,495.553,.125,.52,.18,1.84,5.2,-,-,-,,Horizon Oil,,.096,+.5,.096,.099,.098,.088,+5.25,.31,.065,,
HOR,1810.15,176.501,61.740,.004,-,-,-.77,-,-,-,-,,Horseshoe Metals,,.024,+.2,.022,.023,.025,.02,+8.84,.062,.008,,
HCH,48.802,24.277,99.874,.036,-,-,-3.13,-,-,-,-,,Hot Chili,,.085,-1.5,.09,.095,.10,.08,-15.25,.235,.08,,
HRL,512.680,78.962,124.716,.012,.01,7.30,-.28,-,-,-,-,,HRL Hldgs,†,.073,-1.3,.068,.075,.09,.072,-15.36,.09,.004,,
HDX,750.000,10.055,30.122,.027,.30,.43,4.28,3.0,-,-,-,,Hughes Drilling,,.13,-.5,-,-,.14,.13,-3.95,.215,.075,,
ICN,502.372,60.801,76.416,.020,-,-,-.95,-,-,-,-,,Icon Energy,,.034,-.3,.034,.036,.037,.034,-8.36,.155,.03,,
IKW,855.000,40.861,42.886,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,+.1,.003,.004,.004,.003,+33.09,.011,.003,,
ILU,16797.4,399.904,379.351,2.671,3.27,1.95,-12.90,-,19.00,-,2.98,f,Iluka Res,,6.38,-4,6.31,6.48,6.52,5.96,-.87,9.18,5.57,,
IMA,450.132,14.839,18.259,.015,-,-,-1.92,-,-,-,-,,Image Res,,.075,+.6,.075,.079,.077,.07,+8.45,.12,.061,,
IPT,2842.45,66.039,52.743,.016,-,-,-.85,-,-,-,-,,Impact Minerals,,.024,-.1,.025,.026,.028,.022,-4.25,.034,.012,,
IPTO,-,.209,1.280,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-.25,.002,.001,,
IXR,11659.0,647.807,275.407,.008,-,-,-2.32,-,-,-,-,,IMX Res,,.007,+.1,.007,.008,.007,.006,+16.42,.026,.006,,
ICG,27049.2,424.743,521.724,.009,-,-,-.71,-,-,-,-,,Inca Min,,.008,-.1,.008,.009,.01,.008,-11.36,.023,.007,,
IOG,10.000,5.132,7.419,.007,.04,1.00,-.50,-,-,-,-,,Incremental Oil & Gas,,.04,-,.04,.044,.04,.04,-.25,.053,.02,,
IGO,16005.5,345.831,196.406,1.376,2.84,.95,32.78,8.2,8.50,3.86,3.16,f,Independence Grp,,2.69,-9,2.63,2.75,2.77,2.49,-3.48,6.21,2.49,,
IRL,-,56.819,62.921,.002,-,-,-.46,-,-,-,-,,India Res,,.002,-,.002,.003,.002,.002,-.25,.007,.002,,
IDO,-,5.963,17.687,.006,-,-,-8.59,-,-,-,-,,Indo Mines,,.012,-,.013,.019,.012,.012,-.25,.03,.012,,
IND,1670.00,17.754,288.085,.001,-,-,-5.52,-,-,-,-,,Indus Energy,†,.007,-.6,.007,.009,.013,.007,-46.40,.04,.006,,
INDO,-,2.973,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.002,-,-,.001,.002,.002,-.25,.002,.001,,
IGS,3316.70,675.503,240.779,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,-.1,.002,.003,.002,.002,-33.58,.005,.001,,
INL,240.000,73.370,50.901,.002,-,-,-.27,-,-,-,-,,Intec,,.007,-,.005,.007,.007,.005,-.25,.015,.005,,
IRC,10.000,2.999,8.053,.008,-,-,-.71,-,-,-,-,,Intermin Res,,.05,-.1,.05,.061,.051,.05,-2.21,.064,.045,,
IRCO,-,.001,-,-,-,-,-,-,-,-,-,,  opt jun17,,.003,-,.007,-,.003,.003,-.25,.003,.003,,
IEC,1040.00,18.062,22.356,.005,-,-,-5.86,-,-,-,-,,Intra Energy,,.013,-.2,.007,.015,.015,.013,-13.58,.03,.007,,
IAU,1658.10,104.794,206.480,.045,-,-,6.25,2.0,-,-,-,,Intrepid Mines,,.122,-.3,.12,.125,.13,.12,-2.65,.285,.088,,
IVR,4003.20,92.526,125.418,.005,-,-,-.51,-,-,-,-,,Investigator Res,,.011,-,.011,.012,.012,.011,-.25,.028,.01,,
IVRO,2000.00,28.208,50.351,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.002,.003,.003,.002,-.25,.007,.002,,
IPB,10.000,19.889,18.800,.001,-,-,-3.79,-,-,-,-,,IPB Pet,,.012,-,.012,.018,.012,.012,-.25,.38,.01,,
IRM,52.000,19.604,13.820,.002,-,-,-.77,-,-,-,-,,Iron Mountain,,.012,-.2,.012,.014,.014,.012,-14.53,.019,.007,,
IRD,71.863,4.998,9.530,.070,-,-,-.86,-,-,-,-,,Iron Road,,.12,-,.105,.12,.12,.105,-.25,.21,.06,,
IBG,3481.99,120.345,292.390,.023,-,-,-11.06,-,-,-,-,,Ironbark Zinc,,.053,-.4,.051,.056,.056,.051,-7.26,.14,.051,,
ISH,-,-,.125,.020,-,-,-1.41,-,-,-,-,,Ishine Int Res,,.22,-,-,.22,.22,.22,-.25,.22,.22,,
JKA,303.592,117.442,142.315,.002,-,-,-11.01,-,-,-,-,,Jacka Res,,.005,-.1,.005,.006,.007,.005,-16.91,.05,.004,,
JKAO,-,1.063,21.520,-,-,-,-,-,-,-,-,,  opt may16,,.001,-,-,.001,.001,.001,-.25,.005,.001,,
JAL,170.500,26.076,12.859,.008,-,-,-2.49,-,-,-,-,,Jameson Res,,.036,-,.036,.042,.037,.036,-.25,.125,.035,,
JAT,25.000,4.940,12.505,.001,.01,1.00,-.87,-,-,-,-,,Jatenergy,,.01,-.5,.011,.015,.01,.01,-33.58,.037,.01,,
JRV,129.850,21.474,8.658,.004,.22,.25,-.95,-,-,-,-,,Jervois Min,,.055,+.3,.053,.059,.057,.053,+5.52,.172,.039,,
JRL,-,.887,2.021,.006,-,-,-1.75,-,-,-,-,,Jindalee Res,,.17,-,.17,.19,.17,.17,-.25,.205,.155,,
JPR,86.118,7.347,8.979,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.20,.27,.25,.25,-.25,.41,.20,,
KLR,-,.052,-,.013,-,-,-1.56,-,-,-,-,,Kaili Res,,.175,-,.10,.195,.175,.175,-.25,.18,.003,,
KIK,1.000,7.768,8.099,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.005,.004,.004,-.25,.013,.002,,
KRL,-,20.087,40.815,.027,-,-,-3.97,-,-,-,-,,Kangaroo Res,,.008,-,.007,.009,.008,.008,-.25,.014,.004,,
KAR,6833.11,212.605,198.928,.417,-,-,92.85,1.8,-,-,-,,Karoon Gas Aust,,1.69,-15.5,1.665,1.715,1.885,1.635,-8.65,3.55,1.62,,
KAS,106.550,44.018,52.831,.011,-,-,-1.28,-,-,-,-,,Kasbah Res,,.019,-,.019,.02,.019,.019,-.25,.08,.016,,
KPC,80.204,5.880,14.371,.023,-,-,-2.71,-,-,-,-,,Kazakhstan Corp,,.09,-,.082,.10,.09,.09,-.25,.30,.07,,
KBL,2588.29,166.400,60.245,.017,-.04,-,-7.91,-,-,-,-,,KBL Mining,,.027,+.3,.024,.028,.027,.023,+12.25,.049,.018,,
KEY,770.000,63.299,419.847,.003,-,-,-.35,-,-,-,-,,Key Petroleum,,.004,-.1,.004,.005,.005,.004,-20.25,.015,.004,,
KGL,45.096,15.276,89.710,.021,-,-,-2.22,-,-,-,-,,KGL Res,,.145,-1.5,.145,.155,.15,.145,-9.62,.285,.105,,
KNL,1146.53,106.492,325.650,.033,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.195,-.5,.19,.195,.20,.185,-2.75,.34,.11,,
KDR,5274.85,36.653,124.543,.019,-,-,-1.12,-,-,-,-,,Kidman Res,,.14,+4.2,.13,.14,.14,.105,+42.61,.14,.04,,
KRA,-,21.076,18.531,.002,-,-,-2.60,-,-,-,-,,Killara Res,,.011,-,.011,.014,.011,.011,-.25,.02,.002,,
KDL,244.455,15.275,55.505,.007,-,-,-21.78,-,-,-,-,,KIM Diamonds,,.063,+.3,.066,.07,.07,.061,+4.75,.24,.059,,
KIN,-,6.458,2.927,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.09,-,.09,.11,.09,.09,-.25,.18,.08,,
KPL,18.907,28.576,20.082,.049,-,-,-1.55,-,-,-,-,,Kina Petroleum,,.16,-,.16,.195,.17,.16,-.25,.385,.12,,
KKO,50.000,16.747,19.540,.007,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.036,-,.037,.048,.036,.036,-.25,.08,.012,,
KIS,220.000,2.913,7.494,.019,-,-,-2.20,-,-,-,-,,King Island,,.115,+.5,.10,.115,.115,.09,+4.30,.165,.089,,
KRC,394.112,41.446,45.806,.004,-,-,-.48,-,-,-,-,,King River Copper,,.012,-,.012,.015,.012,.012,-.25,.03,.008,,
KRCOA,91.894,3.449,-,-,-,-,-,-,-,-,-,,  opt jun18,,.002,-,.003,.004,.002,.002,-.25,.009,.002,,
KSO,73743.0,686.933,15.039,.009,-,-,-.24,-,-,-,-,,King Solomon Mines,,.011,+.3,.01,.011,.012,.009,+37.25,.012,.002,,
KCN,873.490,89.687,271.575,.157,1.37,.51,-65.80,-,-,-,-,,Kingsgate Cons,,.70,-4.5,.68,.70,.75,.685,-6.29,.865,.605,,
KRM,729.217,34.140,65.588,.074,-,-,2.48,8.3,-,-,-,,Kingsrose Min,,.205,-,.205,.215,.22,.205,-.25,.41,.175,,
KOR,183.000,18.327,21.633,.005,-,-,-2.47,-,-,-,-,,Korab Res,,.028,-,.028,.033,.029,.028,-.25,.065,.02,,
KTA,26.838,6.377,14.555,.007,-,-,-7.53,-,-,-,-,,Krakatoa Res,,.15,-,.14,.15,.15,.15,-.25,.21,.08,,
KGD,95.000,8.674,12.651,.008,-,-,-34.18,-,-,-,-,,Kula Gold,,.025,+.7,.021,.025,.025,.018,+38.64,.078,.018,,
KNE,818.899,73.644,2.592,.004,-,-,-8.34,-,-,-,-,,Kunene Res,,.10,-,.10,.105,.105,.099,-.25,.175,.03,,
LCR,1250.00,88.482,96.849,.003,-,-,.48,.8,-,-,-,,Laconia Res,,.004,-,.003,.004,.004,.004,-.25,.006,.001,,
LCROA,-,-,12.322,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-.25,.001,.001,,
LKE,-,.180,2.518,-,-,-,-.11,-,-,-,-,,Lake Res,,.005,-,.002,-,.005,.005,-.25,.005,.002,,
LKO,30104.8,592.793,752.913,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.001,.002,.002,.002,-.25,.004,.002,,
LMB,221.854,67.695,138.863,.014,-,-,-3.55,-,-,-,-,,Lamboo Res,,.064,+.2,.06,.064,.064,.058,+2.98,.527,.049,,
LNY,835.000,702.655,63.291,.004,-,-,-.22,-,-,-,-,,Laneway Res,,.002,-,.002,.003,.003,.002,-.25,.007,.002,,
LAM,-,.309,.186,.024,-,-,-13.20,-,-,-,-,,Laramide Res,,.28,-,.155,.28,.28,.28,-.25,.45,.23,,
LRS,4963.47,167.457,114.266,.005,-,-,-.91,-,-,-,-,,Latin Res,,.007,-,.007,.008,.008,.007,-.25,.044,.005,,
LRSO,-,9.500,-,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.001,.001,.001,-.25,.001,.001,,
LCD,1329.90,55.806,256.791,.001,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.037,+1.3,.034,.044,.038,.024,+53.92,.038,.001,,
LMG,20.393,77.505,66.680,.009,-,-,-.07,-,-,-,-,,Latrobe Magnesium,,.008,-,.008,.009,.008,.008,-.25,.02,.006,,
LSN,-,1.062,2.515,.002,-,-,-.47,-,-,-,-,,Lawson Gold,,.035,-,.04,.08,.035,.035,-.25,.036,.03,,
LCY,12355.7,67.252,27.734,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.005,+.1,.004,.005,.006,.005,+24.75,.012,.003,,
LEG,5990.87,266.731,728.653,.020,-,-,-.05,-,-,-,-,,Legend Min,,.01,-.1,.01,.011,.011,.009,-9.34,.013,.006,,
LCK,54.577,27.476,6.131,.016,-,-,-12.72,-,-,-,-,,Leigh Crk Energy,,.17,-3,.125,.19,.20,.17,-15.25,.30,.025,,
LRR,2600.05,44.933,158.703,.002,-,-,-.14,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.25,.001,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.25,.011,.011,,
LML,70.000,20.269,96.026,.012,-,-,-5.41,-,-,-,-,,Lincoln Minerals,,.045,+.2,.042,.045,.045,.043,+4.40,.061,.031,,
LIO,-,2.379,2.728,.012,-,-,-.23,-,-,-,-,,Lion Energy,,.15,-,.11,.15,.15,.15,-.25,.27,.11,,
LLO,1.053,1.544,3.016,.003,-,-,-,-,-,-,-,,Lion One Metals,,.285,-1.5,.265,.31,.285,.285,-5.25,.55,.16,,
LTR,250.000,76.255,44.574,.002,-,-,-.19,-,-,-,-,,Liontown Res,,.004,-,.003,.005,.004,.004,-.25,.025,.004,,
LNG,21813.6,611.745,808.514,.709,.36,3.92,-18.82,-,-,-,-,,Liquefied Natural,,1.41,+3.5,1.405,1.41,1.43,1.23,+2.30,5.00,1.23,,
LTX,313.750,8.262,26.545,.003,-,-,-.35,-,-,-,-,,Lithex Res,,.021,-.2,.021,.034,.023,.021,-8.94,.04,.012,,
LTXOA,-,-,3.043,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-.25,.003,.002,,
LIT,1737.98,96.174,4.505,.008,-,-,-2.91,-,-,-,-,,Lithium Aust,,.063,-,.063,.069,.074,.058,-.25,.145,.017,,
LITCB,413.697,4.281,-,-,-,-,-,-,-,-,-,,  ctg,,.025,-.3,.024,.038,.031,.025,-10.96,.031,.017,,
LVT,785.447,281.829,235.297,.022,-,-,-.10,-,-,-,-,,Livetiles,†,.17,-,.165,.175,.18,.165,-.25,.21,.002,,
LSR,3502.23,203.702,136.323,.007,-,-,-.46,-,-,-,-,,Lodestar Min,,.022,-.2,.02,.021,.026,.02,-8.58,.026,.006,,
LSRO,500.000,9.076,-,-,-,-,-,-,-,-,-,,  opt mar16,,.01,+.2,.008,.029,.01,.01,+24.75,.01,.001,,
LNR,11.060,32.725,225.074,.098,15.60,.42,121.00,5.4,-,-,-,,Lonestar Res,†,6.50,+118,5.00,6.50,6.50,5.30,+21.93,20.25,4.92,,
LGO,3082.00,206.006,84.505,.010,-,-,-.16,-,-,-,-,,Longreach Oil,,.008,-.1,.008,.009,.009,.008,-11.36,.01,.001,,
LOM,32409.4,126.148,1322.60,.115,-,-,-1.55,-,-,-,-,,Lucapa Diamond Co,,.505,+14.5,.50,.505,.51,.39,+40.03,.51,.15,,
LYC,79839.9,2427.12,2232.10,.119,-,-,-3.82,-,-,-,-,,Lynas Corp,,.034,-.3,.033,.034,.038,.032,-8.36,.093,.03,,
MLD,1266.78,128.848,63.781,.213,1.07,.86,24.00,3.8,14.50,1.66,15.85,f,MACA,,.915,+.5,.82,.915,.925,.82,+.30,1.485,.625,,
MRP,128.189,18.582,18.807,.022,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.07,-,.065,.07,.07,.066,-.25,.155,.065,,
MAU,-,1.586,2.949,.009,-,-,-1.31,-,-,-,-,,Magnetic Res,,.09,-,.04,.089,.09,.09,-.25,.14,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.25,.005,.001,,
