ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 30, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5473.8 at 2014-05-30T16:52:36. Report at Friday, May 30, 2014. Processed Saturday at 2014-05-31T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FAS,33877.5,595.515,251.811,.007,-,-,-.55,-,-,-,-,,Fairstar Res,,.004,-.1,.003,.004,.005,.003,-20.06,.078,.003,,
FASO,-,7.972,11.057,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.002,.001,.001,-.06,.02,.001,,
FCN,226.000,5.757,7.080,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.013,-,.013,.016,.013,.013,-.06,.027,.009,,
FAR,8356.12,1300.93,791.624,.117,-,-,-.32,-,-,-,-,,FAR,,.047,+.2,.048,.04,.048,.044,+4.38,.063,.024,,
FEL,2737.71,6.628,3.490,.005,-,-,-.82,-,-,-,-,,Fe Ltd,,.025,+.9,.025,.029,.039,.02,+56.19,.039,.011,,
FEO,210.461,5.227,2.524,.038,-,-,-.55,-,-,-,-,,FeOre,,.072,+1.2,.072,.074,.075,.06,+19.94,.075,.025,,
FWL,-,1.266,3.649,.004,-,-,-.83,-,-,-,-,,Ferrowest,,.019,-,.006,.018,.019,.019,-.06,.034,.014,,
FCR,140.738,8.363,16.113,.005,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.014,-.1,.01,.015,.015,.014,-6.73,.059,.01,,
FTZ,150.903,3.191,-,.022,-,-,-4.30,-,-,-,-,,Fertoz,,.55,-,.535,.57,.57,.55,-.06,.67,.27,,
FND,493.268,20.440,47.307,.088,-,-,-5.00,-,-,-,-,,Finders Res,,.16,-,.15,.16,.165,.145,-.06,.25,.145,,
FSE,1447.50,54.858,47.705,.021,-,-,-.18,-,-,-,-,,Firestone Energy,,.006,-,.006,.007,.006,.006,-.06,.01,.005,,
FIE,619.105,2.812,.133,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.031,+.8,.027,.031,.031,.023,+34.72,.035,.01,,
FRY,106.321,2.248,9.525,.004,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.035,+.8,.01,.035,.035,.027,+29.56,.058,.02,,
FZR,25.000,3.104,8.523,.030,-,-,-4.60,-,-,-,-,,Fitzroy River,,.33,-,.33,.37,.335,.33,-.06,.46,.30,,
FMS,14889.6,651.641,616.932,.048,-,-,-.52,-,-,-,-,,Flinders Mines,,.02,-.3,.02,.021,.023,.02,-13.11,.051,.02,,
FML,27879.5,722.585,1271.14,.101,-,-,-3.38,-,-,-,-,,Focus Minerals,,.011,-.2,.011,.012,.012,.011,-15.45,.02,.011,,
FRC,-,.199,1.352,.003,-,-,-.57,-,-,-,-,,Forte Cons,,.035,-,-,.045,.035,.035,-.06,.065,.03,,
FTE,582.200,9.886,12.508,.013,-,-,-.28,-,-,-,-,,Forte Energy,,.009,+.2,.007,.009,.01,.007,+28.51,.021,.005,,
FMG,88089.5,2079.09,1810.05,13.732,2.44,1.81,107.19,4.1,20.00,5.36,4.54,f,Fortescue Metals Grp,,4.41,-10,4.40,4.42,4.70,4.39,-2.28,6.22,2.87,,
FOT,59.000,.756,1.359,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,.30,.22,.22,-.06,.225,.18,,
FXR,1701.88,39.233,11.880,.007,-,-,-4.53,-,-,-,-,,Fox Res,,.012,-,.012,.013,.013,.011,-.06,.039,.007,,
FOY,1050.00,107.952,114.421,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,+.1,.001,.002,.002,.002,+99.9,.006,.001,,
FNT,323.718,22.358,15.152,.004,-,-,-.59,-,-,-,-,,Frontier Res,,.012,-,.011,.012,.012,.011,-.06,.019,.005,,
FYI,27.334,2.181,1.992,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.05,-,.05,.07,.05,.05,-.06,.062,.04,,
GXY,7188.56,181.360,71.344,.067,-,-,-14.34,-,-,-,-,,Galaxy Res,,.065,+.1,.064,.066,.066,.057,+1.50,.23,.027,,
GXYO,11809.5,100.841,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.005,+.2,.005,.006,.006,.004,+66.60,.033,.002,,
GLL,443.763,11.698,6.087,.021,-,-,-2.90,-,-,-,-,,Galilee Energy,,.14,-,.13,.14,.14,.135,-.06,.165,.10,,
GGX,1157.27,108.100,20.937,.017,-,-,-.46,-,-,-,-,,Gas2Grid,,.023,-,.024,.026,.026,.023,-.06,.045,.019,,
GCY,37.688,3.178,9.562,.020,-,-,-.39,-,-,-,-,,Gascoyne Res,,.125,+1,.115,.125,.125,.115,+8.63,.225,.11,,
GML,10.000,6.060,11.033,.020,-,-,-.15,-,-,-,-,,Gateway Min,,.075,-.4,.065,.075,.079,.075,-5.13,.175,.05,,
GBX,150.000,3.571,15.484,.002,-,-,-.24,-,-,-,-,,GB Energy,,.005,+.1,.003,.005,.005,.004,+24.94,.007,.002,,
GBM,40.000,3.415,58.019,.007,-,-,-1.13,-,-,-,-,,GBM Gold,,.01,-.1,.007,.011,.011,.01,-9.16,.018,.007,,
GBZ,100.000,10.271,14.847,.008,-,-,-1.64,-,-,-,-,,GBM Resources,,.02,+.3,.017,.027,.02,.02,+17.58,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.003,.065,.007,.007,-.06,.02,.006,,
GMM,640.000,2.740,2.994,.001,-,-,-1.15,-,-,-,-,,General Min Corp,,.011,-.3,.011,.015,.014,.011,-21.49,.039,.011,,
GMD,1700.00,14.086,8.673,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.018,-,.015,.017,.018,.015,-.06,.029,.008,,
GES,-,.426,5.816,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-.06,.13,.056,,
GPR,1108.76,23.131,2.341,.014,-,-,-1.26,-,-,-,-,,Geopacific Res,,.07,-1.5,.061,.065,.087,.068,-17.71,.10,.028,,
GBG,9439.07,377.641,906.642,.081,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.054,+.8,.053,.054,.054,.046,+17.33,.175,.043,,
GIP,2340.97,102.130,28.341,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-,.003,.004,.003,.003,-.06,.009,.002,,
GLA,-,24.616,19.548,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,-.06,.012,.003,,
GLAO,-,1.505,9.063,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GLN,198.486,11.193,11.345,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.001,-,.001,.002,.001,.001,-.06,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GSC,314.000,16.368,5.083,.006,-,-,-.79,-,-,-,-,,Global Geoscience,,.03,-.1,.028,.03,.032,.025,-3.29,.057,.018,,
GSCO,-,1.520,-,-,-,-,-,-,-,-,-,,  opt jun14,,.004,-,-,.001,.004,.004,-.06,.01,.003,,
GGH,-,.048,1.448,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-.06,.028,.003,,
GBP,-,2.639,5.535,.016,-,-,-1.57,-,-,-,-,,Global Petroleum,,.081,-,.085,.096,.081,.081,-.06,.125,.08,,
GRM,46.901,2.005,1.674,.004,-,-,-2.61,-,-,-,-,,Global Res Corp,,.065,-1.2,.065,.074,.077,.065,-15.65,.085,.023,,
GSZ,250.000,10.534,3.877,.005,-,-,-1.25,-,-,-,-,,Global Strat Met,,.018,-,.019,.023,.018,.018,-.06,.03,.014,,
GBE,703.518,9.572,18.853,.012,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.025,+.2,.024,.029,.026,.023,+8.63,.069,.02,,
GME,112.000,7.876,6.812,.012,-,-,-.11,-,-,-,-,,GME Resources,,.03,-.1,.027,.034,.03,.03,-3.29,.036,.018,,
GOR,5688.40,113.230,77.981,.087,-,-,-4.59,-,-,-,-,,Gold Road Res,,.17,+1.5,.165,.175,.17,.15,+9.61,.215,.034,,
GCR,3010.00,98.171,201.714,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,-.1,.005,.006,.006,.005,-16.73,.009,.003,,
GED,115.376,11.548,4.652,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.01,-,.01,.015,.01,.01,-.06,.04,.008,,
GGPDA,8213.51,10.858,-,.001,-,-,-13.25,-,-,-,-,,Golden Gate Pet,†,.007,-,.007,.008,.007,.004,-.06,.011,.004,,
GMR,4937.32,105.442,104.471,.007,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.008,-,.008,.009,.01,.008,-.06,.043,.008,,
GMX,1136.48,3.974,7.259,-,-,-,-2.09,-,-,-,-,,Goldminex Res,,.008,+.1,.008,.009,.008,.007,+14.22,.033,.007,,
GPH,50.000,7.117,.973,.001,-,-,.65,4.2,-,-,-,,Goldphyre Res,,.027,-,.027,.03,.027,.027,-.06,.04,.02,,
GSE,852.084,58.959,63.320,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,-,.003,.004,.003,.003,-.06,.01,.002,,
GSEO,-,-,7.500,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GDA,-,6.517,1.421,.001,-,-,-2.00,-,-,-,-,,Gondwana Res,,.055,-,-,-,.055,.055,-.06,.066,.028,,
GGE,1340.03,57.938,462.927,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.01,+.1,.009,.011,.01,.009,+11.05,.017,.003,,
GRR,20738.0,109.919,193.055,.197,-,-,2.22,7.7,2.00,1.11,11.76,,Grange Res,,.17,-3,.17,.175,.205,.17,-15.06,.294,.144,,
GTE,387.426,16.306,11.237,.004,-,-,-4.43,-,-,-,-,,Great Western Expl,,.029,+.4,.029,.039,.029,.025,+15.94,.218,.021,,
GRK,14732.6,147.382,462.425,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-.06,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GER,915.499,42.459,2.206,.013,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.08,+.9,.078,.08,.098,.072,+12.61,.19,.022,,
GGG,1738.38,83.247,65.152,.069,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.12,-.5,.12,.125,.14,.12,-4.06,.46,.12,,
GGGO,-,-,8.229,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,.05,.066,.066,-.06,.085,.056,,
GPP,-,.371,.441,.002,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.02,-,.011,.02,.02,.02,-.06,.06,.011,,
GRV,120.000,1.182,2.747,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.06,+.6,.064,.09,.062,.055,+11.05,.105,.05,,
GRY,4925.86,140.040,292.321,.050,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.125,-.5,.12,.125,.13,.12,-3.91,.25,.12,,
GTR,10.000,.490,.575,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.023,+.3,.023,.03,.023,.02,+14.94,.039,.02,,
GUF,5657.42,57.502,110.664,.046,-,-,-.95,-,-,-,-,,Guildford Coal,,.06,-.5,.06,.071,.072,.06,-7.76,.17,.055,,
GLF,-,8.851,70.729,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
GMC,-,85.681,160.996,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,-,.002,.003,.003,.003,-.06,.01,.002,,
GUL,70.000,.444,4.094,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.022,+.2,.022,.048,.022,.02,+9.94,.039,.018,,
GUN,1776.25,10.206,40.576,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.015,-,.015,.016,.016,.015,-.06,.028,.015,,
GWR,82.750,14.629,2.737,.036,-,-,-1.25,-,-,-,-,,GWR Grp,,.15,+.5,.13,.15,.15,.145,+3.38,.175,.11,,
HMX,155.000,257.051,43.262,.008,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.115,+.5,.115,.12,.12,.11,+4.48,.30,.10,,
HHM,41.300,1.961,.865,.004,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.025,-1,.025,.038,.035,.025,-28.64,.065,.025,,
HNR,9262.97,110.981,366.210,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.005,-,.004,.005,.005,.004,-.06,.019,.003,,
HAO,30.000,3.229,4.948,.032,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.17,-,.20,.22,.18,.17,-.06,.42,.11,,
HAR,468.575,5.663,20.858,.017,-,-,-2.78,-,-,-,-,,Haranga Res,,.07,+1,.05,.07,.07,.05,+16.60,.10,.05,,
HAS,1137.15,11.434,12.349,.008,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.045,-.1,.026,.045,.047,.04,-2.24,.072,.032,,
HAV,232.800,4.401,3.103,.023,-,-,-3.77,-,-,-,-,,Havilah Res,,.195,-.5,.19,.195,.20,.18,-2.56,.405,.18,,
HOG,630.003,30.742,43.106,.004,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.014,-.1,.014,.015,.016,.014,-6.73,.067,.014,,
HAW,74.650,5.605,274.266,.004,-,-,.31,8.1,-,-,-,,Hawthorn Res,,.025,-.2,.021,.025,.026,.025,-7.47,.09,.025,,
HAZ,2304.32,107.074,122.542,.041,-,-,-.23,-,-,-,-,,Hazelwood Res,,.034,-.1,.033,.035,.034,.033,-2.92,.055,.017,,
HSK,483.029,17.132,4.963,.015,.15,.63,-1.38,-,-,-,-,,Heemskirk Cons,,.095,-,.095,.105,.10,.09,-.06,.115,.055,,
HLX,120.000,4.009,15.948,.006,-,-,1.53,2.0,-,-,-,,Helix Res,,.03,-,.026,.032,.03,.026,-.06,.045,.026,,
HLXO,-,1.402,4.654,-,-,-,-,-,-,-,-,,  opt sep14,,.014,-,.008,.023,.014,.014,-.06,.027,.014,,
HRR,155.500,8.089,4.656,.029,-,-,-3.33,-,-,-,-,,Heron Res,,.115,-,.115,.125,.12,.115,-.06,.17,.11,,
HPR,360.196,12.316,9.063,.025,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.185,-.5,.18,.185,.19,.18,-2.70,.25,.028,,
HFR,1314.63,20.706,5.780,.068,-,-,-4.59,-,-,-,-,,Highfield Res,,.50,-1,.50,.51,.52,.475,-2.03,.68,.28,,
HIG,1994.81,24.065,52.673,.049,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.057,-.1,.057,.059,.062,.057,-1.79,.12,.05,,
HEG,5168.86,52.928,65.748,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,+.1,.005,.006,.005,.004,+24.94,.011,.003,,
HGO,4554.77,139.285,259.137,.098,.19,.44,.14,59.3,-,-,-,,Hillgrove Res,,.083,+.2,.08,.085,.085,.077,+2.40,.099,.052,,
HDG,154.000,18.265,4.072,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.014,+.3,.014,.015,.014,.011,+27.21,.055,.01,,
HZN,22095.6,308.175,283.058,.482,.46,.80,.91,40.7,-,-,-,,Horizon Oil,,.37,-.5,.37,.38,.387,.37,-1.40,.397,.277,,
HOR,701.489,7.963,19.377,.002,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.019,+.4,.019,.022,.023,.016,+26.60,.105,.014,,
HCH,1677.45,33.408,27.733,.087,-,-,-1.17,-,-,-,-,,Hot Chili,,.25,+2,.245,.25,.275,.24,+8.63,.545,.205,,
HCHO,-,.619,3.862,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.003,.004,.004,-.06,.30,.004,,
HRL,3302.00,51.046,9.639,.001,-,-,-1.29,-,-,-,-,,Hot Rock,,.004,-,.004,.006,.005,.004,-.06,.013,.003,,
HRS,42.000,.694,.204,.005,.16,.25,4.86,.8,-,-,-,,Hudson Res,,.04,-1,.04,.047,.05,.04,-20.06,.15,.04,,
HDX,71.943,16.069,11.554,.048,.28,.82,5.43,4.2,-,-,-,,Hughes Drilling,,.23,-,.205,.225,.23,.22,-.06,.36,.20,,
ICN,1118.10,33.897,120.776,.083,-,-,1.30,10.4,-,-,-,,Icon Energy,,.135,-,.135,.14,.14,.13,-.06,.185,.125,,
IKW,819.200,14.011,26.251,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.012,-,.012,.017,.012,.012,-.06,.048,.01,,
ILU,10178.2,210.113,384.517,3.643,3.65,2.38,4.40,197.7,9.00,.49,1.03,f,Iluka Res,,8.70,+9,8.68,8.80,9.23,8.41,+.98,12.08,8.05,,
IMA,845.208,10.402,13.066,.021,-,-,-3.43,-,-,-,-,,Image Res,,.15,-1,.15,.155,.16,.145,-6.31,.19,.097,,
IPT,653.526,17.961,8.256,.016,-,-,-1.66,-,-,-,-,,Impact Minerals,,.033,-.5,.034,.037,.042,.033,-13.22,.105,.025,,
IPTO,-,.028,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.019,.002,.002,-.06,.002,.002,,
IXR,841.019,25.226,37.061,.021,-,-,-5.70,-,-,-,-,,IMX Res,,.053,+.6,.05,.053,.054,.046,+12.70,.098,.033,,
IXRO,-,-,.065,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-.06,.005,.003,,
ICG,75037.5,189.308,1592.61,.009,-,-,-1.27,-,-,-,-,,Inca Min,,.017,-.1,.016,.018,.024,.016,-5.62,.065,.016,,
IOG,185.000,3.157,4.885,.010,.13,.47,-4.53,-,-,-,-,,Incremental Oil & Gas,,.061,-1,.05,.069,.071,.061,-14.15,.17,.051,,
IGO,4188.13,106.102,75.779,.992,2.87,1.48,9.98,42.6,4.00,2.50,.94,f,Independence Grp,,4.25,-1,4.22,4.26,4.42,4.12,-.30,4.44,2.18,,
IRL,558.997,22.253,84.921,.003,-,-,-.01,-,-,-,-,,India Res,,.004,-,.004,.006,.005,.004,-.06,.01,.002,,
IDO,440.023,8.212,17.565,.022,-,-,-.60,-,-,-,-,,Indo Mines,,.041,+1.2,.04,.041,.041,.029,+41.31,.08,.027,,
IDC,8971.91,179.060,203.236,.042,-,-,-2.07,-,-,-,-,,Indochine Min,,.042,-1,.042,.043,.052,.042,-19.30,.109,.036,,
IRN,1644.19,114.316,91.657,.174,-,-,-8.76,-,-,-,-,,Indophil Res,,.145,-1,.145,.15,.16,.145,-6.52,.295,.117,,
ICZ,-,1.124,2.398,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.093,-,-,.08,.093,.093,-.06,.17,.075,,
IGS,7740.30,117.632,23.972,-,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.001,-,.001,.002,.001,.001,-.06,.008,.001,,
INL,223.998,31.688,41.219,.003,.01,.90,-.78,-,-,-,-,,Intec,,.009,+.1,.008,.01,.01,.008,+12.44,.016,.006,,
IRG,250.000,75.056,55.638,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-.06,.003,.001,,
IZM,579.861,31.458,30.565,-,-,-,-.10,-,-,-,-,,Intercept Minerals,,.001,-.1,.001,.002,.002,.001,-50.06,.004,.001,,
ITT,23856.9,399.581,4.599,.004,-,-,-.24,-,-,-,-,,InterMet Res,,.01,-.1,.009,.011,.01,.009,-9.16,.018,.003,,
IRC,55.000,1.350,3.002,.006,-,-,-.56,-,-,-,-,,Intermin Res,,.055,+.3,.051,.055,.055,.052,+5.70,.072,.046,,
ICX,43.200,13.813,15.979,.008,-,-,-.60,-,-,-,-,,International Coal,,.05,-,.031,.05,.05,.05,-.06,.16,.048,,
IEC,411.134,10.177,8.662,.012,-,-,-2.89,-,-,-,-,,Intra Energy,,.04,-.5,.04,.045,.045,.04,-11.18,.125,.04,,
IAU,2857.61,100.834,246.299,.156,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.28,+1,.27,.28,.28,.27,+3.64,.375,.195,,
IVR,1007.81,37.012,40.733,.013,-,-,-.41,-,-,-,-,,Investigator Res,,.038,+.1,.038,.04,.04,.036,+2.64,.216,.036,,
IPB,177.316,6.104,2.507,.015,-,-,-1.02,-,-,-,-,,IPB Pet,,.28,+2,.28,.29,.29,.26,+7.63,.415,.23,,
IRM,1757.77,11.265,3.804,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.017,-,.015,.017,.019,.017,-.06,.023,.01,,
IOH,142.788,5.712,15.118,.135,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.835,-5.5,.835,.85,.89,.825,-6.24,1.02,.63,,
IRD,367.958,5.548,4.987,.192,-,-,-1.35,-,-,-,-,,Iron Road,,.33,+2.5,.29,.33,.33,.31,+8.13,.355,.149,,
IBG,2657.84,77.258,22.637,.021,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.05,-,.049,.051,.051,.049,-.06,.084,.039,,
IFE,254.521,7.423,9.431,.011,-,-,.55,18.2,-,-,-,,Ironclad Min,,.10,-,.091,.10,.105,.10,-.06,.23,.069,,
ISH,-,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.215,.215,.215,-.06,.215,.20,,
JKA,9320.67,50.765,67.654,.016,-,-,-.36,-,-,-,-,,Jacka Res,,.045,-.6,.045,.046,.053,.044,-11.83,.151,.044,,
JKAO,3353.08,4.364,-,-,-,-,-,-,-,-,-,,  opt may16,,.007,-.3,.006,.007,.008,.006,-30.06,.01,.006,,
JKAOA,225.000,.225,13.220,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-.4,-,.004,.001,.001,-80.06,.031,.001,,
JAL,522.625,6.154,13.780,.032,-,-,-.56,-,-,-,-,,Jameson Res,,.17,+1.5,.16,.17,.17,.155,+9.61,.285,.15,,
JAT,3.750,4.414,4.031,.001,.01,1.10,-3.55,-,-,-,-,,Jatenergy,,.011,+.1,.011,.015,.011,.01,+9.94,.033,.01,,
JRV,776.445,3.654,4.527,.002,.02,1.75,1.33,2.6,-,-,-,,Jervois Min,,.035,+.2,.033,.035,.035,.03,+6.00,.049,.02,,
JRL,38.700,1.157,.826,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.17,-.5,.17,.22,.17,.17,-2.92,.25,.165,,
JPR,192.771,5.976,7.403,.058,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.38,-,.35,.39,.38,.35,-.06,.60,.35,,
KAB,17303.0,149.967,291.278,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.002,.001,.001,-.06,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
KIK,299.431,5.178,357.668,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.009,-,.009,.022,.011,.009,-.06,.10,.008,,
KGM,319.840,6.791,6.442,.002,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.009,-,.009,.01,.01,.009,-.06,.077,.008,,
KRL,794.538,19.921,29.772,.041,-,-,-.45,-,-,-,-,,Kangaroo Res,,.012,-,.012,.013,.012,.012,-.06,.03,.009,,
KAR,-,80.383,74.234,.629,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,2.46,-,-,-,2.46,2.46,-.06,6.35,2.36,,
KAS,1305.04,28.690,39.309,.032,-,-,-3.58,-,-,-,-,,Kasbah Res,,.081,-.7,.081,.082,.088,.08,-8.02,.175,.08,,
KPC,359.140,9.150,-,.042,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.29,+1.5,.28,.30,.31,.265,+5.39,1.00,.20,,
KBL,3320.82,25.982,26.777,.016,.03,1.37,.57,7.2,-,-,-,,KBL Mining,,.041,+.6,.039,.044,.044,.034,+17.08,.072,.031,,
KEY,4429.79,50.807,293.641,.007,-,-,-.28,-,-,-,-,,Key Petroleum,,.013,+.2,.012,.013,.013,.011,+18.12,.017,.006,,
KGL,209.014,15.979,4.281,.012,-,-,-10.33,-,-,-,-,,KGL Res,,.088,+.4,.087,.092,.091,.083,+4.70,.23,.05,,
KNL,1028.85,35.739,22.231,.012,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.135,-,.13,.135,.15,.13,-.06,.245,.05,,
KNLO,27.600,1.732,-,-,-,-,-,-,-,-,-,,  opt aug15,,.05,-,.03,.05,.05,.05,-.06,.08,.03,,
KDR,1747.16,23.715,374.270,.007,-,-,-.66,-,-,-,-,,Kidman Res,,.064,-.2,.062,.064,.066,.062,-3.10,.365,.062,,
KRA,357.604,17.267,7.391,.003,-,-,-1.14,-,-,-,-,,Killara Res,,.028,-.9,.028,.036,.038,.028,-24.39,.07,.026,,
KDL,7195.49,28.724,7.973,.018,-,-,-1.47,-,4.00,-,22.86,,KIM Diamonds,,.175,-9.5,.175,.18,.26,.15,-35.25,1.39,.15,,
KIN,15.300,1.462,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.15,-4,.10,.18,.18,.15,-21.12,.35,.15,,
KPL,169.560,7.989,17.647,.095,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.385,-,.37,.385,.395,.37,-.06,.51,.30,,
KKO,-,13.329,12.104,.015,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.105,-,-,-,.105,.105,-.06,.23,.10,,
KIS,459.366,5.769,1.217,.020,.02,7.25,-1.20,-,-,-,-,,King Island,,.145,+2,.13,.14,.145,.11,+15.94,.145,.046,,
KRC,6937.80,20.948,30.635,.020,-,-,-12.33,-,-,-,-,,King River Copper,,.13,+2,.12,.13,.155,.115,+18.12,.26,.024,,
KRCO,756.987,4.086,7.366,.003,-,-,-,-,-,-,-,,  opt jun15,,.05,+1,.039,.05,.06,.036,+24.94,.105,.002,,
KSO,-,3.898,18.385,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,-.06,.007,.003,,
KCN,12935.1,185.332,127.825,.165,2.89,.26,-221.80,-,5.00,-,6.76,,Kingsgate Cons,,.74,-5,.735,.765,.785,.71,-6.39,2.794,.71,,
KRM,834.761,39.964,24.568,.151,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.42,-1,.415,.42,.44,.405,-2.39,.55,.275,,
KOR,841.044,16.487,46.745,.004,-,-,-.99,-,-,-,-,,Korab Res,,.029,+.7,.03,.034,.029,.019,+31.75,.06,.019,,
KORO,-,.450,4.524,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.002,.002,.002,-.06,.007,.002,,
KTA,13.403,7.502,.888,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.15,-.5,.14,.15,.155,.15,-3.29,.28,.05,,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.001,-,.02,.02,-.06,.06,.01,,
KRB,1031.00,15.034,13.790,.004,-,-,-.87,-,-,-,-,,Krucible Metals,,.049,-.1,.049,.056,.05,.049,-2.06,.092,.041,,
