ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMX,-,53.096,9.745,.004,-,-,-2.30,-,-,-,-,,Energia Minerals,,.019,-,.017,.019,.019,.019,-1.76,.05,.015,,
EMA,120.000,12.395,9.184,.019,-,-,-3.89,-,-,-,-,,Energy & Minerals,,.045,+1,.04,.05,.045,.035,+26.81,.07,.02,,
EME,20.000,1.115,4.219,.028,-,-,-.07,-,-,-,-,,Energy Metals,,.18,-2.5,.15,.18,.18,.18,-13.96,.30,.17,,
ERA,2470.16,73.751,271.213,.658,-,-,-40.95,-,-,-,-,,Energy Res,,1.27,-5.5,1.27,1.28,1.365,1.25,-5.93,1.65,.95,,
EWC,4630.93,295.129,469.737,.824,.30,1.58,1.02,46.6,-,-,-,,Energy World Corp,,.475,+3,.465,.48,.455,.41,+5.47,.665,.25,,
ETE,1373.34,181.398,369.943,.016,-,-,-.66,-,-,-,-,,Entek Energy,,.032,-,.031,.033,.032,.03,-1.76,.086,.025,,
ENT,158.492,25.802,77.035,.009,-,-,-2.51,-,-,-,-,,Enterprise Metals,,.042,-.8,.044,.06,.05,.042,-17.76,.225,.035,,
ENU,191.000,2.139,-,.002,-,-,-1.58,-,-,-,-,,Enterprise Uranium,,.035,+.3,-,.04,.035,.032,+7.61,.19,.03,,
EQH,-,.787,2.904,.002,-,-,-2.65,-,-,-,-,,Equamin,,.125,-,.125,.17,.125,.125,-1.76,1.03,.125,,
EQU,-,3.312,20.533,.002,-,-,-2.67,-,-,-,-,,Equator Resources,,.015,-,-,-,.015,.015,-1.76,.074,.005,,
EQX,156.048,21.100,26.591,.071,-,-,-27.71,-,-,-,-,,Equatorial Res,,.58,+10.5,.58,.62,.66,.51,+19.03,1.885,.43,,
EQE,493.200,69.665,224.454,.004,-,-,-1.57,-,-,-,-,,Equus Min,,.016,+.2,.015,.016,.015,.013,+13.62,.09,.012,,
ERN,1670.92,28.390,13.401,.002,-,-,-4.13,-,-,-,-,,Erongo Energy,,.007,-.2,.006,.009,.008,.007,-23.98,.027,.004,,
ESM,76.833,7.257,1.455,.004,-,-,-2.04,-,-,-,-,,Esperance Min,,.048,+.7,.042,.048,.048,.041,+15.31,.17,.02,,
ESR,684.461,18.242,7.103,.011,-,-,-2.70,-,-,-,-,,Estrella Res,,.185,+3.5,.17,.185,.19,.14,+21.57,.22,.048,,
GOLD,42.109,2.384,2.659,.453,-,-,63.17,208.3,-,-,-,,ETFS Physical Gold,,131.56,-2,131.00,131.70,132.28,128.30,-1.78,161.81,123.25,,
EUM,-,2.847,1.972,.003,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.15,-,.085,.15,.15,.15,-1.76,.17,.085,,
EVN,3945.57,433.283,324.955,.560,1.45,.54,-43.43,-,1.00,-,1.27,,Evolution Mining,,.79,-2,.785,.795,.77,.725,-4.39,2.14,.53,,
ERD,100.000,12.839,5.556,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.02,-.3,.015,.018,.02,.02,-14.81,.20,.015,,
ERDO,-,.618,.934,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.019,.022,.022,-1.76,.035,.02,,
EXM,559.550,134.520,498.274,.001,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.02,-.7,.017,.02,.02,.017,-30.93,.10,.001,,
EXG,516.350,43.034,82.088,.035,-,-,-.46,-,-,-,-,,Excelsior Gold,,.084,-.5,.085,.092,.089,.083,-7.38,.255,.082,,
EXE,49.350,31.916,97.800,.006,-,-,-.47,-,-,-,-,,Exoma Energy,,.014,-,.014,.015,.015,.014,-1.76,.07,.012,,
EXC,300.516,14.529,11.132,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.017,-,.016,.017,.017,.017,-1.76,.056,.017,,
FAS,50156.6,1440.04,430.804,.027,-,-,-1.39,-,-,-,-,,Fairstar Res,,.019,+.1,.018,.019,.022,.016,+4.12,.078,.005,,
FASO,1156.71,51.610,38.713,.002,-,-,-,-,-,-,-,,  opt aug14,,.006,+.1,.004,.006,.006,.006,+18.24,.02,.001,,
FCN,370.000,12.665,20.047,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.01,+.1,.009,.011,.01,.009,+9.35,.03,.009,,
FAR,30652.2,1281.92,3180.07,.100,-,-,-.52,-,-,-,-,,FAR,,.04,+.3,.04,.041,.041,.037,+6.35,.05,.024,,
FEL,34.795,4.787,9.815,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.016,-.8,.019,.029,.024,.016,-35.10,.03,.014,,
FEO,-,4.698,12.585,.009,-,-,-.79,-,-,-,-,,FeOre,,.035,-,.022,.045,.035,.035,-1.76,.13,.025,,
FWL,-,5.827,29.636,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.02,-,.02,.025,.018,.018,-1.76,.050,.017,,
FCR,36.144,25.998,11.185,.009,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.025,-.2,.025,.03,.027,.025,-9.17,.052,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.002,.001,.001,-1.76,.028,.001,,
FTZ,483.450,8.202,-,.019,-,-,-,-,-,-,-,,Fertoz,,.52,-1,.50,.54,.55,.50,-3.72,.67,.27,,
FND,124.866,68.010,14.520,.104,-,-,-6.30,-,-,-,-,,Finders Res,,.21,+1,.20,.21,.22,.20,+3.24,.255,.13,,
FSE,2559.33,73.523,331.185,.028,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,+.1,.008,.009,.008,.007,+12.52,.009,.005,,
FSEO,-,.348,7.636,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.76,.002,.001,,
FIE,-,.739,2.275,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.013,-,.013,.03,.013,.013,-1.76,.105,.011,,
FRY,90.000,11.752,3.617,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.045,-.5,.046,.05,.05,.045,-11.76,.07,.03,,
FZR,453.833,16.224,43.493,.036,-,-,9.44,4.2,-,-,-,,Fitzroy River,,.40,+1,.40,.41,.41,.375,+.80,.42,.282,,
FMS,27145.0,1077.68,2441.87,.069,-,-,-.68,-,-,-,-,,Flinders Mines,,.038,-,.037,.038,.042,.037,-1.76,.093,.029,,
FML,28546.1,2650.74,2794.64,.110,-,-,-2.47,-,-,-,-,,Focus Minerals,,.012,+.1,.012,.013,.012,.011,+7.33,.038,.011,,
FRC,-,1.726,5.315,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.03,.08,.045,.045,-1.76,.10,.039,,
FRCO,-,-,9.137,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.004,.018,.018,-1.76,.018,.018,,
FTE,835.000,23.752,37.624,.008,-,-,-.36,-,-,-,-,,Forte Energy,,.008,+.2,.005,.009,.008,.005,+31.57,.031,.005,,
FMG,103901,2980.64,4097.85,16.503,1.29,4.11,60.45,8.8,10.00,6.04,1.89,f,Fortescue Metals Grp,,5.30,+30,5.26,5.31,5.48,4.92,+4.24,5.48,2.90,,
FOT,-,1.561,-,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.195,-,.20,.22,.195,.195,-1.76,.295,.18,,
FXR,657.000,29.907,25.018,.008,-,-,-4.44,-,-,-,-,,Fox Res,,.016,-,.016,.018,.018,.015,-1.76,.06,.013,,
FOY,2212.05,145.090,335.049,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.003,-,.002,.003,.003,.002,-1.76,.01,.002,,
FNT,375.938,30.255,64.831,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.008,-,.007,.009,.008,.007,-1.76,.067,.007,,
FYI,9.614,3.356,2.693,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.051,+1.1,.052,.07,.051,.04,+25.74,.059,.035,,
GXY,8997.02,290.386,195.580,.060,-,-,-21.23,-,-,-,-,,Galaxy Res,,.06,+.1,.06,.061,.061,.056,-.07,.23,.054,,
GXYO,6455.95,96.927,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.01,+.1,.009,.01,.01,.008,+9.35,.033,.007,,
GLL,183.500,12.351,20.195,.020,-,-,-4.30,-,-,-,-,,Galilee Energy,,.13,-1,.125,.14,.14,.13,-8.91,.165,.10,,
GGX,4644.57,61.525,71.732,.016,-,-,-1.41,-,-,-,-,,Gas2Grid,,.022,+.2,.022,.023,.024,.02,+8.24,.14,.019,,
GCY,374.043,16.482,23.222,.034,-,-,-.19,-,-,-,-,,Gascoyne Res,,.215,+2.5,.215,.22,.225,.19,+11.40,.35,.125,,
GML,1451.42,23.859,13.997,.024,-,-,-.66,-,-,-,-,,Gateway Min,,.09,+1.1,.09,.10,.09,.073,+12.16,.098,.05,,
GBX,30.000,22.590,8.239,-,-,-,-.56,-,-,-,-,,GB Energy,,.003,-.1,.003,.006,.004,.003,-26.76,.009,.003,,
GBM,-,92.928,15.328,.010,-,-,-.28,-,-,-,-,,GBM Gold,,.015,-,-,-,.015,.015,-1.76,.019,.008,,
GBZ,1240.00,48.693,58.634,.017,-,-,-.65,-,-,-,-,,GBM Resources,,.044,+.1,.042,.044,.044,.04,+.56,.054,.017,,
GBZO,366.291,6.144,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.01,.012,.01,.01,-1.76,.02,.009,,
GMM,141.800,5.134,15.484,.003,-,-,-1.79,-,-,-,-,,General Min Corp,,.026,+.3,.026,.028,.028,.023,+11.28,.046,.02,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,160.781,13.852,9.291,.003,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.017,+.1,.017,.03,.019,.017,+4.49,.10,.015,,
GES,-,11.016,9.737,.013,-,-,-1.49,-,-,-,-,,Genesis Res,,.086,-,.05,.067,.086,.086,-1.76,.18,.081,,
GPR,34.547,3.510,1.764,.007,-,-,-2.76,-,-,-,-,,Geopacific Res,,.053,-,.053,.054,.053,.053,-1.76,.195,.033,,
GBG,16170.9,1364.28,876.839,.209,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.14,+2,.135,.14,.145,.115,+14.90,.375,.094,,
GIP,9080.49,83.052,74.211,.007,-,-,-.67,-,-,-,-,,Gippsland,,.005,-.2,.005,.006,.007,.005,-30.33,.015,.005,,
GLA,55.000,32.835,78.533,.003,-,-,-.06,-,-,-,-,,Gladiator Res,,.012,+.4,.007,.011,.012,.01,+48.24,.034,.004,,
GLAO,717.155,11.380,83.566,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.76,.005,.001,,
GLN,200.000,17.179,27.065,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.002,-1.76,.006,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.76,.002,.001,,
GSC,1320.41,26.710,32.957,.006,-,-,-.72,-,-,-,-,,Global Geoscience,,.031,-.1,.031,.033,.032,.028,-4.89,.059,.018,,
GSCO,-,5.011,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,.008,.01,.007,.007,-1.76,.008,.003,,
GGH,-,1.498,7.720,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.009,.01,.01,-1.76,.035,.01,,
GXN,-,648.111,824.134,-,-,-,-3.00,-,-,-,-,,Global Metals Expl,†,.005,-,-,-,.005,.005,-1.76,.07,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.02,.02,-1.76,.02,.02,,
GXNOB,-,12.089,276.917,-,-,-,-,-,-,-,-,,  opt nov15,†,.002,-,-,-,.002,.002,-1.76,.002,.001,,
GBP,101.000,8.236,20.708,.017,-,-,-.65,-,-,-,-,,Global Petroleum,,.085,-.5,.085,.087,.09,.085,-7.32,.15,.085,,
GRM,97.834,3.850,170.452,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.04,-,.04,.045,.04,.039,-1.76,.085,.023,,
GSZ,470.000,9.871,51.974,.004,-,-,-1.63,-,-,-,-,,Global Strat Met,,.025,+.1,.021,.028,.027,.024,+2.40,.10,.015,,
GBE,326.000,25.740,50.189,.009,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.04,-.1,.037,.041,.042,.037,-4.20,.095,.037,,
GLY,-,13.545,29.047,.029,-,-,-1.15,-,-,-,-,,Glory Res,,.13,-,.093,.12,.13,.13,-1.76,.34,.05,,
GME,-,11.382,31.814,.008,-,-,-.26,-,-,-,-,,GME Resources,,.02,-,.02,.024,.02,.02,-1.76,.07,.018,,
GDO,112.970,5.527,12.237,.299,.20,1.05,-.08,-,-,-,-,,Gold One Int'l,,.21,+.5,.21,.22,.21,.205,+.68,.37,.105,,
GOR,7974.88,167.940,271.163,.041,-,-,-5.47,-,-,-,-,,Gold Road Res,,.089,-.1,.088,.093,.12,.088,-2.87,.165,.034,,
GCR,494.580,308.245,117.613,.008,-,-,-.93,-,-,-,-,,Golden Cross Res,,.006,-,.006,.007,.006,.006,-1.76,.011,.003,,
GED,-,12.979,9.402,.002,-,-,-.90,-,-,-,-,,Golden Deeps,,.02,-,.016,.02,.02,.02,-1.76,.097,.011,,
GGP,8507.77,2041.80,2266.52,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-.1,.001,.002,.002,.001,-51.76,.009,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.76,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.76,.002,.001,,
GMR,5630.84,357.420,270.338,.010,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.015,-.1,.015,.016,.016,.014,-8.01,.125,.01,,
GWR,255.332,3.971,6.513,.038,-,-,-1.24,-,-,-,-,,Golden West Res,,.16,-,.10,.18,.16,.135,-1.76,.248,.11,,
GMX,270.000,12.681,36.723,.001,-,-,-1.57,-,-,-,-,,Goldminex Res,,.012,-,.01,.012,.012,.012,-1.76,.061,.012,,
GPH,346.734,2.178,2.691,-,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.025,-.2,.025,.035,.027,.025,-9.17,.17,.022,,
GSE,2300.00,102.055,93.229,.004,-,-,-.39,-,-,-,-,,Goldsearch,,.006,-,.004,.006,.006,.004,-1.76,.016,.004,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.76,.001,.001,,
GDA,100.000,2.171,479.083,.002,-,-,6.40,1.4,-,-,-,,Gondwana Res,†,.09,+.5,.09,.095,.095,.084,+4.12,.10,.001,,
GGE,2641.48,549.186,909.439,.010,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.013,-.1,.013,.014,.014,.01,-8.91,.02,.003,,
GRR,7466.58,308.436,459.847,.231,.63,.32,-1.47,-,2.00,-,10.00,,Grange Res,,.20,+.5,.195,.205,.207,.185,+.80,.39,.13,,
GTE,343.755,35.292,34.080,.018,-,-,-3.30,-,-,-,-,,Great Western Expl,,.135,-1.5,.135,.15,.155,.135,-11.76,.227,.102,,
GRK,242.525,618.645,1301.18,.004,-,-,-.32,-,-,-,-,,Green Rock Energy,,.002,+.1,.001,.002,.002,.001,+98.24,.003,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-1.76,.001,.001,,
GER,766.333,4.693,6.503,.005,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.032,+.2,.032,.055,.032,.03,+4.90,.04,.019,,
GGG,1674.52,128.499,94.325,.155,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.27,-1,.27,.275,.29,.245,-5.33,.42,.18,,
GGGO,-,11.444,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,-,.066,.066,-1.76,.085,.018,,
GPP,-,7.038,3.106,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.02,-,.024,.047,.02,.02,-1.76,.064,.011,,
GRV,148.300,3.411,1.780,.005,-,-,-.81,-,-,-,-,,Greenvale Min,,.08,+1,.08,.09,.08,.07,+12.52,.17,.05,,
GRY,8217.63,602.429,398.492,.056,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.14,+1.5,.14,.145,.145,.125,+10.24,.825,.122,,
GTR,90.000,.805,2.908,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.03,-.2,.03,.06,.03,.03,-8.01,.069,.025,,
GUF,2072.10,195.351,172.790,.070,-,-,-.06,-,-,-,-,,Guildford Coal,,.11,-2,.105,.115,.14,.105,-17.15,.625,.088,,
GNM,488.563,227.126,83.298,.117,.47,.18,-1.80,-,-,-,-,,Gujarat NRE Coal,,.085,+2.5,.075,.09,.085,.055,+39.90,.225,.055,,
GLF,-,104.581,263.655,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.76,.004,.001,,
GLM,20476.4,360.160,91.433,.007,-,-,-.13,-,-,-,-,,Gulf Mines,,.007,+.1,.007,.008,.008,.006,+14.90,.013,.003,,
GUL,393.000,5.723,5.952,.003,-,-,-1.87,-,-,-,-,,Gullewa,,.022,-.2,.023,.032,.025,.022,-10.10,.09,.018,,
GUN,137.357,57.926,41.810,.006,-,-,-3.31,-,-,-,-,,Gunson Res,,.023,-.1,.023,.025,.024,.023,-5.93,.11,.017,,
HHM,15.000,2.192,1.189,.006,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.04,-,.036,.04,.04,.04,-1.76,.095,.03,,
HNR,8638.31,496.120,34.981,.005,-,-,-.44,-,-,-,-,,Hannans Reward,,.007,-.1,.007,.008,.008,.006,-14.26,.055,.006,,
HAO,1167.04,9.920,22.582,.068,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.36,+4,.34,.36,.36,.30,+10.74,.44,.11,,
HAR,149.245,27.859,42.508,.017,-,-,-2.62,-,-,-,-,,Haranga Res,,.07,-1.1,.07,.08,.081,.07,-15.34,.22,.05,,
HAS,171.100,20.763,68.916,.008,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.041,+.3,.041,.044,.045,.038,+6.13,.11,.033,,
HASO,-,18.568,22.475,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,.001,.002,.002,-1.76,.021,.001,,
HAV,81.412,5.882,17.345,.034,-,-,-4.09,-,-,-,-,,Havilah Res,,.285,+2.5,.28,.32,.29,.27,+7.85,.71,.20,,
HAVO,-,1.315,2.577,-,-,-,-,-,-,-,-,,  opt oct13,,.001,-,-,.007,.001,.001,-1.76,.215,.001,,
HAVOA,-,.020,.015,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,-1.76,.06,.003,,
HOG,490.547,69.549,121.954,.008,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.028,+.1,.028,.029,.031,.028,+1.94,.215,.027,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.005,.001,.001,-1.76,.051,.001,,
HAW,195.752,278.060,894.214,.005,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.032,-.4,.034,.04,.034,.031,-12.87,.20,.031,,
HAZ,19281.9,478.496,13.399,.047,-,-,-.83,-,-,-,-,,Hazelwood Res,,.047,+.3,.047,.048,.049,.039,+5.06,.053,.017,,
HSK,3.376,8.883,9.934,.010,.16,.42,-2.08,-,-,-,-,,Heemskirk Cons,,.067,+.2,.067,.085,.067,.065,+1.31,.13,.06,,
HLX,-,22.872,16.609,.009,-,-,1.33,3.2,-,-,-,,Helix Res,,.043,-,.035,.04,.043,.043,-1.76,.095,.03,,
HLXO,112.490,6.460,-,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-.2,.018,.027,.02,.018,-11.76,.06,.016,,
HRR,113.946,9.666,14.103,.037,-,-,-3.99,-,-,-,-,,Heron Res,,.145,+1,.145,.155,.145,.14,+5.64,.235,.12,,
HFR,189.500,12.842,4.205,.046,-,-,-.91,-,-,-,-,,Highfield Res,,.40,-1,.37,.39,.41,.40,-4.20,.61,.215,,
HIG,2130.11,79.845,115.113,.041,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.052,-.4,.056,.06,.06,.052,-8.91,.16,.05,,
HEG,4102.24,98.498,92.138,.006,-,-,-.80,-,-,-,-,,Hill End Gold,*,.007,+.2,.007,.008,.007,.005,+38.24,.02,.005,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-1.76,.012,.001,,
HGO,15939.5,563.861,551.329,.094,.22,.36,1.16,6.9,-,-,-,,Hillgrove Res,,.08,+.2,.079,.08,.082,.076,+.80,.145,.052,,
HDG,-,7.015,12.091,.003,-,-,-5.98,-,-,-,-,,Hodges Res,,.035,-,.027,.035,.035,.035,-1.76,.145,.027,,
HZN,11540.1,561.214,686.253,.436,.45,.74,.33,101.5,-,-,-,,Horizon Oil,,.335,-.5,.33,.34,.345,.325,-3.23,.475,.315,,
HOR,336.783,30.684,92.635,.004,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.05,-,.05,.055,.05,.042,-1.76,.27,.041,,
HCH,1370.65,45.592,30.836,.152,-,-,-1.68,-,-,-,-,,Hot Chili,,.455,+2.5,.455,.465,.48,.41,+4.05,.81,.395,,
HCHO,-,4.028,-,.012,-,-,-,-,-,-,-,,  opt nov14,,.30,-,.05,.30,.30,.051,-1.76,.30,.031,,
HRL,728.367,19.459,100.867,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.007,+.2,.006,.007,.008,.005,+38.24,.02,.004,,
HRS,-,.332,1.947,.006,.20,.25,2.37,2.1,-,-,-,,Hudson Res,,.05,-,.052,.20,.05,.05,-1.76,.26,.05,,
HDX,9215.05,36.722,128.258,.067,.35,.91,7.80,4.1,-,-,-,,Hughes Drilling,†,.32,-2,.31,.32,.34,.31,-7.64,.40,.035,,
ICN,2663.66,150.989,260.252,.080,-,-,.73,20.5,-,-,-,,Icon Energy,,.15,+.5,.15,.155,.15,.135,+1.69,.30,.125,,
IKW,-,32.540,74.061,.010,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.03,-,.02,.04,.03,.03,-1.76,.075,.028,,
ILU,21347.4,647.502,823.027,4.112,3.74,2.63,29.20,33.6,15.00,1.95,1.53,f,Iluka Res,,9.82,-140,9.82,9.84,11.05,9.74,-14.15,12.08,7.36,,
IMA,68.000,18.346,13.580,.015,-,-,-5.26,-,-,-,-,,Image Res,,.11,-,.11,.115,.12,.115,-1.76,.27,.097,,
IPT,456.775,27.341,10.306,.016,-,-,-1.30,-,-,-,-,,Impact Minerals,,.038,-.2,.038,.04,.041,.036,-6.64,.049,.015,,
IXR,299.007,68.082,12.443,.026,-,-,-7.00,-,-,-,-,,IMX Res,,.066,+.3,.066,.069,.07,.066,+2.78,.185,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.003,-,.005,.005,-1.76,.007,.004,,
ICG,1488.87,2114.41,39.518,.015,-,-,-1.20,-,-,-,-,,Inca Min,,.036,-.3,.034,.036,.037,.033,-9.87,.17,.018,,
IOG,40.000,8.103,5.364,.018,.15,.77,-.88,-,-,-,-,,Incremental Oil & Gas,,.115,-,.115,.13,.12,.12,-1.76,.305,.105,,
IGO,1333.55,150.296,154.684,.873,2.79,1.34,7.85,47.6,2.00,3.92,.53,f,Independence Grp,,3.74,-14,3.73,3.75,3.78,3.50,-5.55,5.05,2.18,,
IRL,2899.85,130.670,88.895,.003,-,-,-.12,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.003,-1.76,.005,.002,,
IDO,1000.00,29.602,43.431,.024,-,-,-1.40,-,-,-,-,,Indo Mines,,.045,-.8,.045,.058,.053,.045,-16.86,.19,.036,,
IDC,5515.64,360.608,136.035,.062,-,-,-1.96,-,-,-,-,,Indochine Min,,.065,-,.064,.065,.068,.06,-1.76,.168,.036,,
IRN,5746.43,199.071,314.501,.186,-,-,-8.77,-,-,-,-,,Indophil Res,,.155,+.5,.15,.17,.16,.15,+1.46,.39,.15,,
ICZ,229.000,4.489,3.289,.009,-,-,-.91,-,-,-,-,,Indus Coal,,.15,-,.135,.15,.15,.15,-1.76,.20,.10,,
IVA,2444.66,108.340,71.216,.157,.17,1.26,-16.00,-,-,-,-,,Ivanhoe Aust,,.215,-,.215,.22,.22,.21,-1.76,.906,.097,,
IGS,1098.66,50.555,52.032,.004,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.006,+.1,.005,.006,.006,.005,+18.24,.031,.002,,
INL,1290.00,65.880,63.876,.003,.01,.90,-.88,-,-,-,-,,Intec,,.009,-.1,.009,.01,.01,.008,-11.76,.012,.006,,
IRG,1810.00,92.589,83.800,.001,-,-,-.02,-,-,-,-,,Integrated Res,,.001,-.1,.001,.002,.002,.001,-51.76,.004,.001,,
IZM,-,45.928,26.668,.001,-,-,-.29,-,-,-,-,,Intercept Minerals,,.003,-,.002,.003,.003,.003,-1.76,.011,.002,,
ITT,-,4.956,.015,-,-,-,4.10,.1,-,-,-,,InterMet Res,,.006,-,.007,.025,.006,.006,-1.76,.035,.005,,
IRC,41.800,6.044,11.174,.007,-,-,-1.56,-,-,-,-,,Intermin Res,,.063,-.7,.065,.15,.07,.063,-11.76,.115,.046,,
ICX,547.231,20.356,49.190,.013,-,-,-.90,-,-,-,-,,International Coal,,.087,+.4,.087,.088,.085,.078,+3.43,.20,.075,,
IEC,130.106,13.360,39.581,.025,-,-,-2.96,-,-,-,-,,Intra Energy,,.09,-1,.09,.10,.095,.09,-11.76,.28,.087,,
IAU,1973.91,406.755,987.545,.167,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.30,+2,.30,.305,.29,.26,+5.64,.375,.195,,
IVR,17502.7,117.596,311.448,.024,-,-,-.37,-,-,-,-,,Investigator Res,,.072,-4.9,.067,.072,.12,.06,-44.37,.22,.06,,
IVG,-,3.738,2.148,.006,-,-,-6.78,-,-,-,-,,Invictus Gold,,.056,-,.04,.05,.056,.056,-1.76,.095,.03,,
IVGOA,-,.343,.349,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.004,.005,.005,.005,-1.76,.01,.001,,
IPB,266.700,7.441,-,.013,-,-,-,-,-,-,-,,IPB Pet,,.32,-3,.335,.35,.36,.32,-10.33,.415,.22,,
IRM,-,6.421,7.695,.004,-,-,-1.82,-,-,-,-,,Iron Mountain,,.032,-,.028,.032,.032,.032,-1.76,.055,.02,,
IOH,128.908,19.946,32.705,.148,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.92,+6.5,.88,.92,.92,.86,+5.84,1.26,.63,,
