ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 2, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4346.3 at 2011-12-02T16:39:27. Report at Friday, December 2, 2011. Processed Saturday at 2011-12-03T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,48.400,26.778,25.741,.023,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.155,-1,.16,.18,.165,.15,-13.18,.38,.13,,
EMR,2044.83,538.036,189.027,.018,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.023,-.2,.023,.025,.027,.023,-15.12,.062,.02,,
EMRO,450.000,33.206,2.670,-,-,-,-,-,-,-,-,,  opt aug12,,.005,-,-,-,.005,.005,-7.12,.03,.005,,
EMG,2873.73,35.352,24.248,.008,-,-,-2.00,-,-,-,-,,Emergent Res,,.044,+.3,.04,.044,.044,.038,+.20,.248,.026,,
ERM,5220.57,125.280,41.949,.054,-,-,-.75,-,-,-,-,,Emmerson Res,,.24,-.5,.24,.245,.27,.235,-9.16,.305,.09,,
EEG,1261.66,145.767,769.745,.031,-,-,8.29,1.3,-,-,-,,Empire Energy Ltd,,.11,+1,.105,.11,.11,.098,+2.88,.19,.081,,
EGO,107257,15358.7,4491.24,.093,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.02,-,.019,.02,.02,.017,-7.12,.048,.01,,
ERL,237.534,34.578,43.562,.008,-,-,-1.65,-,-,-,-,,Empire Res,,.056,-.7,.056,.065,.063,.056,-18.23,.16,.05,,
EMU,5.000,9.901,14.534,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.067,-,-,-,.067,.067,-7.12,.145,.063,,
ENR,129.500,15.683,39.550,.054,-,-,-5.20,-,-,-,-,,Encounter Res,,.54,-2,.50,.54,.55,.50,-10.69,1.15,.50,,
EOC,328.026,53.938,33.642,.040,-,-,-1.50,-,-,-,-,,Endocoal,,.36,+1.5,.35,.36,.375,.345,-2.77,.65,.26,,
EMX,131.250,28.324,21.896,.005,-,-,-5.23,-,-,-,-,,Energia Minerals,,.065,+.8,.059,.069,.065,.057,+6.92,.395,.055,,
EMA,6.255,18.676,41.872,.037,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.095,-.3,.091,.10,.098,.095,-10.18,.295,.076,,
EME,8.772,3.583,8.748,.048,-,-,-.08,-,-,-,-,,Energy Metals,,.31,-1,.305,.40,.32,.30,-10.24,.85,.28,,
ERA,8913.69,214.063,140.839,.740,-,-,-51.10,-,8.00,-,5.59,,Energy Res,,1.43,+6,1.425,1.44,1.48,1.37,-2.74,9.137,1.345,,
EWC,15466.5,746.576,628.359,1.110,-,-,1.62,39.5,-,-,-,,Energy World Corp,,.64,+7.5,.63,.64,.64,.565,+6.16,.74,.37,,
ENK,78.000,9.701,14.256,.006,-,-,-,-,-,-,-,,ENK PLC,,.195,-,.18,.235,.21,.195,-7.12,.545,.16,,
ETE,5214.66,454.515,158.925,.061,-,-,-4.70,-,-,-,-,,Entek Energy,,.12,+1.5,.115,.12,.125,.105,+7.17,.195,.09,,
ENT,219.306,32.213,46.818,.038,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.185,-,.18,.185,.195,.18,-7.12,.25,.13,,
ENTO,170.000,7.976,3.976,-,-,-,-,-,-,-,-,,  opt jun12,,.042,+1,-,-,.042,.036,+24.13,.07,.03,,
EPC,-,8.576,-,.004,-,-,-,-,-,-,-,,Epic Res,,.155,-,-,-,.155,.155,-7.12,.27,.135,,
EQU,340.000,22.440,6.257,.019,-,-,-5.39,-,-,-,-,,Equator Resources,,.18,-,.18,.185,.185,.18,-7.12,.22,.099,,
EQUO,-,.956,.030,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,.024,.05,.05,.05,-7.12,.051,.023,,
EQX,378.469,31.945,141.522,.221,-,-,-8.02,-,-,-,-,,Equatorial Res,,1.935,-3,1.92,1.94,2.05,1.865,-8.64,4.08,1.865,,
ERO,624.311,32.401,35.311,.006,-,-,-4.94,-,-,-,-,,ERO Min,,.018,+.1,-,-,.019,.017,-1.23,.047,.015,,
EROO,-,2.984,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,-7.12,.013,.001,,
ERH,2740.00,71.990,48.288,.010,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.026,-,.024,.027,.028,.025,-7.12,.081,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-7.12,.023,.001,,
ERN,1563.38,54.238,13.926,.011,-,-,-5.80,-,-,-,-,,Erongo Energy,,.125,-1,-,-,.13,.11,-14.52,.26,.087,,
ERNO,-,6.933,2.985,.002,-,-,-,-,-,-,-,,  opt jun13,,.085,-,-,-,.085,.085,-7.12,.15,.04,,
ESM,50.000,7.880,2.421,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.08,-,-,-,.08,.08,-7.12,.13,.05,,
GOLD,94.484,5.248,5.793,.662,-,-,63.17,261.7,-,-,-,,ETFS Physical Gold,,165.29,-383,165.20,165.90,168.21,164.95,-9.38,178.24,128.21,,
EKA,703.177,109.518,102.063,.050,-,-,.51,41.2,-,-,-,,Eureka Energy,,.21,+.5,.21,.22,.22,.20,-4.68,.455,.16,,
EUG,65.301,18.855,4.069,.018,-,-,-2.02,-,-,-,-,,Eurogold,,.205,-1.5,.20,.215,.22,.205,-13.93,.265,.155,,
EPG,439.564,35.172,110.106,.078,-,-,.36,72.2,-,-,-,,European Gas,,.26,-2.5,.22,.27,.28,.26,-15.89,.45,.21,,
EDS,1319.63,67.107,109.056,.008,.02,1.1,-4.20,-,-,-,-,,Every Day Mine Serv,,.022,+.2,.022,.024,.022,.02,+2.88,.033,.008,,
EVN,13837.9,179.865,117.337,1.219,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.82,+16,1.805,1.835,1.87,1.63,+2.52,2.07,1.216,,
ERD,-,3.329,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,-7.12,.25,.14,,
ERDO,-,.680,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,-,-,.027,.027,-7.12,.11,.02,,
EXM,1273.83,818.415,2389.27,.006,-,-,-.04,-,-,-,-,,Excalibur Min,*,.002,-,-,-,.002,.002,-7.12,.003,.001,,
EXMOA,-,1.739,98.281,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-7.12,.001,.001,,
EXMR,20836.9,20.837,-,.006,-,-,-,-,-,-,-,,  rts 07dec,,.001,-,-,.001,.001,.001,-,.001,.001,,
EXG,4765.67,167.839,150.758,.033,-,-,-.39,-,-,-,-,,Excelsior Gold,,.12,+1.5,.115,.12,.12,.11,+7.17,.135,.036,,
EXS,15440.6,250.592,165.175,.082,-,-,38.94,.6,-,-,-,f,Exco Res,†,.23,-12.5,.225,.23,.255,.21,-42.38,.394,.21,,
EXE,11411.3,88.951,55.275,.058,-,-,-1.40,-,-,-,-,,Exoma Energy,,.14,+4,-,-,.145,.10,+32.88,.315,.082,,
EXEOA,5852.95,18.841,13.449,.010,-,-,-,-,-,-,-,,  opt sep12,,.06,+2.5,-,-,.06,.04,+64.31,.21,.029,,
EXC,245.419,13.530,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.065,-,.06,.065,.07,.065,-7.12,.20,.06,,
EXT,3107.47,176.024,108.176,2.047,-,-,-22.39,-,-,-,-,,Extract Res,,8.15,+50,8.05,8.20,8.25,7.70,-.58,10.80,5.90,,
FAS,8056.53,481.804,354.623,.031,-,-,-1.42,-,-,-,-,,Fairstar Res,,.04,+.1,.039,.04,.043,.04,-4.55,.082,.033,,
FCN,345.300,44.744,81.978,.008,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.046,-.1,.046,.05,.05,.046,-9.24,.175,.044,,
FAR,84832.6,1956.49,847.391,.059,-,-,-.93,-,-,-,-,,FAR,,.028,+.3,.028,.029,.029,.024,+4.88,.175,.024,,
FEL,60.000,52.037,42.410,.006,-,-,-6.10,-,-,-,-,,Fe Ltd,,.055,-.5,-,-,.06,.055,-15.45,.265,.055,,
FWL,1430.00,21.254,18.129,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.05,-,.046,.05,.05,.045,-7.12,.20,.045,,
FWLOA,-,3.394,1.661,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-7.12,.06,.04,,
FCR,53.300,77.756,72.521,.022,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.075,+.2,.065,.075,.075,.075,-4.38,.285,.073,,
FCRO,-,6.242,9.253,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-7.12,.04,.02,,
FND,126.460,37.657,32.843,.101,-,-,-4.11,-,-,-,-,,Finders Res,,.36,+1,.36,.38,.40,.35,-4.26,.51,.32,,
FSE,5191.06,539.267,355.691,.036,-,-,-.19,-,-,-,-,,Firestone Energy,,.012,-,.011,.012,.013,.01,-7.12,.03,.01,,
FSEO,-,3.267,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,-7.12,.006,.002,,
FIE,-,.665,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,.165,.185,.18,.18,-7.12,.24,.18,,
FIS,190.000,14.242,19.564,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.032,-1,.028,.037,.042,.032,-30.92,.08,.026,,
FRY,302.800,15.375,-,.003,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.11,-1,.11,.22,.13,.11,-15.45,.32,.11,,
FMS,244521,2472.95,1982.45,.492,-,-,-.44,-,-,-,-,,Flinders Mines,,.27,-,.27,.275,.28,.255,-7.12,.29,.10,,
FML,173682,7239.34,6037.06,.264,-,-,.26,23.5,-,-,-,,Focus Minerals,,.061,+.4,.06,.061,.064,.056,-.10,.105,.05,,
FRG,48.226,14.211,9.282,.008,-,-,-8.70,-,-,-,-,,Forge Res,,.32,+1,.35,.38,.325,.305,-3.89,1.60,.30,,
FRGO,-,2.744,1.358,.001,-,-,-,-,-,-,-,,  opt jul14,,.21,-,-,-,.21,.21,-7.12,1.40,.21,,
FRC,199.500,4.023,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.20,-,.165,.19,.20,.20,-7.12,.24,.13,,
FRCO,-,.140,-,.006,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-7.12,.08,.065,,
FTE,778.034,119.087,185.847,.021,-,-,-.39,-,-,-,-,,Forte Energy,,.03,-,.021,.03,.032,.03,-7.12,.165,.03,,
FMG,123404,3822.67,2618.99,15.133,.73,6.7,30.60,15.9,7.00,4.37,1.44,f,Fortescue Metals Grp,,4.86,+35,4.85,4.87,4.87,4.47,+.65,7.34,3.95,,
FMJ,-,61.947,-,.038,.13,7.7,-3.63,-,-,-,-,,Fortis Min,,1.00,-,-,-,1.00,1.00,-7.12,3.98,.21,,
FXR,270.500,77.986,131.059,.037,-,-,-2.26,-,-,-,-,,Fox Res,,.098,+1,.092,.099,.098,.086,+4.25,.13,.043,,
FNT,3817.80,279.234,481.472,.029,-,-,-1.80,-,-,-,-,,Frontier Res,,.10,-1,.095,.11,.11,.089,-16.21,.42,.084,,
FYI,-,4.599,3.601,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,-,-,.06,.06,-7.12,.15,.06,,
FYIO,-,.856,.912,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,.007,.009,.009,-7.12,.048,.001,,
GXY,8908.90,326.410,194.092,.307,-,-,-49.61,-,-,-,-,,Galaxy Res,,.95,+7,.94,.95,.965,.88,+.84,1.815,.56,,
GLL,240.000,28.927,38.516,.024,-,-,14.10,1.1,-,-,-,,Galilee Energy,,.16,-1,.16,.17,.165,.16,-13.00,.30,.16,,
GGX,624.594,89.532,48.607,.018,-,-,-.76,-,-,-,-,,Gas2Grid,,.049,-.1,.049,.05,.05,.048,-9.12,.094,.035,,
GCY,323.192,45.635,25.163,.030,-,-,-.57,-,-,-,-,,Gascoyne Res,,.32,-,.30,.32,.32,.30,-7.12,.33,.083,,
GML,50.000,4.749,2.817,.005,-,-,-.32,-,-,-,-,,Gateway Min,,.036,-.4,-,-,.04,.036,-17.12,.06,.03,,
GBX,-,53.922,16.166,.002,-,-,-.56,-,-,-,-,,GB Energy,,.011,-,.013,.017,.011,.011,-7.12,.072,.01,,
GBM,-,104.250,68.063,.009,-,-,-.92,-,-,-,-,,GBM Gold,,.018,-,-,-,.018,.018,-7.12,.027,.014,,
GBMOA,-,53.528,11.204,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-7.12,.008,.003,,
GBZ,2695.20,143.412,70.964,.017,-,-,-.63,-,-,-,-,,GBM Resources,,.079,+.1,.075,.079,.085,.078,-5.83,.165,.051,,
GBZOA,80.000,27.242,13.136,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-7.12,.059,.015,,
GMM,188.704,87.510,25.572,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.058,+.8,.054,.058,.06,.05,+8.88,.275,.05,,
GMD,1295.68,32.168,10.525,.010,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.13,+1.5,.125,.13,.13,.115,+5.93,.45,.07,,
GES,-,3.678,3.507,.003,-,-,-1.06,-,-,-,-,,Genesis Res,,.05,-,.04,.05,.05,.05,-7.12,.17,.05,,
GPR,10.000,3.755,20.982,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.28,-2,-,-,.30,.275,-13.78,.40,.15,,
GHT,.265,3.179,1.316,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.10,-,-,-,.10,.10,-7.12,.235,.075,,
GGB,.250,9.382,-,.006,-,-,-,-,-,-,-,,GGG Resources,,.30,-,.26,.30,.30,.30,-7.12,.43,.245,,
GBG,28704.8,1300.25,958.861,.608,-,-,1.54,34.7,-,-,-,,Gindalbie Metals,,.535,+5,.53,.54,.545,.50,+3.19,1.445,.455,,
GIP,232.383,135.885,169.238,.019,-,-,-.43,-,-,-,-,,Gippsland,,.023,+.1,.021,.023,.023,.021,-2.57,.064,.02,,
GLA,2.300,69.955,76.381,.015,-,-,-.52,-,-,-,-,,Gladiator Res,,.13,-,.13,.205,.13,.13,-7.12,.62,.125,,
GLN,3086.36,48.661,57.382,.004,-,-,-,-,-,-,-,,Gleneagle Gold,,.017,+.2,.017,.018,.019,.017,+6.22,.03,.009,,
GSC,626.316,74.248,31.444,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.035,-,.034,.035,.038,.035,-7.12,.16,.03,,
GSCO,-,4.018,2.454,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,-7.12,.05,.001,,
GGH,-,5.003,.926,.035,.09,.6,.15,36.7,-,-,-,,Global Gold Hldgs,,.055,-,.035,.06,.055,.055,-7.12,.061,.035,,
GNI,16095.4,272.324,237.423,.004,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.013,-.3,.013,.014,.017,.013,-25.87,.045,.01,,
GNICA,-,22.662,33.055,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,-7.12,.011,.002,,
GNIOA,-,105.077,174.141,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-7.12,.012,.001,,
GNIOB,600.112,.600,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.005,.006,.005,.005,-,.005,.005,,
GBP,424.438,46.345,89.810,.037,-,-,-.90,-,-,-,-,,Global Petroleum,,.185,-.5,.18,.185,.185,.175,-9.75,.40,.14,,
GRM,8663.35,232.332,45.032,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.013,-.1,.012,.013,.014,.013,-14.26,.092,.009,,
GRMO,-,1.200,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,-,-,-,.004,.004,-7.12,.004,.003,,
GBE,1335.41,53.833,107.525,.035,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.155,+1.5,.15,.155,.165,.14,+3.60,.365,.14,,
GCL,4981.78,86.575,31.818,1.676,6.62,1.2,38.30,21.6,-,-,-,,Gloucester Coal,,8.26,+123,8.21,8.75,8.26,7.04,+10.38,13.518,6.17,,
GME,683.065,14.517,31.771,.026,-,-,-.19,-,-,-,-,,GME Resources,,.082,+.2,.07,.082,.085,.069,-4.62,.148,.06,,
GOA,18310.5,2733.81,656.168,.028,-,-,-.47,-,-,-,-,,Gold Anomaly,,.02,-.1,.019,.02,.022,.019,-11.88,.057,.018,,
GOAOA,1597.00,128.098,10.914,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-.3,.004,.007,.006,.004,-49.97,.03,.004,,
GDO,13400.3,656.570,253.600,.473,-,-,3.62,15.2,-,-,-,,Gold One Int'l,,.55,+.5,.55,.555,.555,.545,-6.20,.555,.275,,
GDOO,16.101,3.773,1.654,-,-,-,-,-,-,-,-,,  opt oct12,,.105,+3.6,.069,.105,.105,.069,+45.06,.19,.045,,
GOR,4603.83,419.134,380.761,.127,-,-,-1.21,-,-,-,-,,Gold Road Res,,.325,+1,.32,.325,.34,.315,-3.94,.84,.27,,
GCR,1090.00,238.580,345.634,.016,-,-,-.17,-,-,-,-,,Golden Cross Res,,.012,+.2,.01,.012,.012,.011,+12.88,.026,.01,,
GED,11.600,6.257,8.713,.002,-,-,2.90,2.1,-,-,-,,Golden Deeps,,.062,-2.3,.04,.085,.085,.062,-34.17,.16,.062,,
GGP,338271,3173.66,1881.80,.035,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.02,+.1,.019,.02,.024,.018,-1.85,.024,.007,,
GGPO,66295.1,516.496,488.519,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.003,.004,.002,-7.12,.005,.001,,
GMR,574.449,138.468,175.376,.045,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.125,-.5,.125,.13,.13,.12,-10.96,.245,.095,,
GDN,7795.49,922.530,1187.40,.011,-,-,.49,3.1,-,-,-,,Golden State Res,†,.015,-,.014,.016,.016,.014,-7.12,.054,.011,,
GDNO,7920.00,77.581,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.004,-.1,-,-,.005,.004,-27.12,.013,.004,,
GWR,59.681,12.070,29.925,.079,-,-,-2.17,-,-,-,-,,Golden West Res,,.41,+1,.40,.44,.41,.37,-4.62,.90,.37,,
GMX,10.000,13.677,8.245,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.11,-,-,-,.11,.11,-7.12,.23,.10,,
GSE,1002.06,175.507,121.072,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.025,-,.022,.024,.026,.022,-7.12,.075,.019,,
GDA,13210.0,410.847,383.381,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,.003,.004,.005,.004,-7.12,.018,.003,,
GDAOB,-,62.548,20.996,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-7.12,.008,.001,,
GGE,14768.3,2279.61,2055.23,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.004,.003,-7.12,.009,.003,,
GGEO,-,560.703,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-7.12,.003,.001,,
GRR,5876.23,417.230,664.213,.548,.49,1.0,3.45,13.8,2.00,1.73,4.21,,Grange Res,,.475,+5.5,.475,.48,.50,.425,+5.98,.915,.37,,
GTE,862.878,71.920,47.597,.029,-,-,-2.18,-,-,-,-,,Great Western Expl,,.335,+4.5,.335,.335,.34,.25,+8.40,.55,.25,,
GTEO,457.000,20.586,13.326,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,+2,.04,.06,.065,.04,+42.88,.25,.04,,
GRK,3641.27,292.893,286.482,.006,-,-,-.64,-,-,-,-,,Green Rock Energy,,.009,-.1,.009,.01,.011,.009,-17.12,.027,.009,,
GRKO,2275.55,47.360,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,-,-,.002,.001,-57.12,.006,.001,,
GER,95.851,18.162,15.501,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.053,-1.8,.056,.07,.071,.053,-32.47,.149,.052,,
GGG,2308.46,279.756,238.650,.240,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.585,+6,.62,.52,.585,.515,+4.31,1.41,.415,,
GPP,54.000,14.341,3.662,.004,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.056,+.3,.043,.053,.056,.053,-1.46,.09,.03,,
GRV,-,3.338,1.798,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,.07,.13,.10,.10,-7.12,.23,.086,,
GRVCA,-,.055,.383,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.007,.05,.005,.005,-7.12,.06,.005,,
GRVO,-,1.012,1.403,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,-,.005,.005,-7.12,.022,.005,,
GRY,9197.16,335.644,229.405,.473,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.37,+11.5,1.355,1.38,1.39,1.265,+2.05,2.12,1.145,,
GTR,-,3.896,2.196,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.06,-,-,-,.06,.06,-7.12,.11,.06,,
GUF,3871.43,200.041,144.551,.168,-,-,-1.23,-,-,-,-,,Guildford Coal,,.73,-6,.72,.735,.83,.695,-14.71,1.365,.575,,
GNM,1452.61,139.956,74.034,.203,.01,20.5,-1.00,-,-,-,-,,Gujarat NRE Coal,,.205,-2,.205,.21,.22,.195,-16.00,.96,.19,,
GLF,2059.77,646.382,154.600,.017,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.018,+.1,.018,.019,.019,.017,-1.23,.089,.016,,
GLFO,-,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,-7.12,.007,.001,,
GLFOB,150.000,55.380,7.556,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-.2,-,-,.003,.002,-57.12,.041,.001,,
GLM,225.054,81.729,44.011,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.017,-.2,-,-,.019,.017,-17.64,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-7.12,.005,.002,,
GUL,-,12.342,25.865,.013,-,-,-1.38,-,-,-,-,,Gullewa,,.09,-,-,-,.09,.09,-7.12,.215,.05,,
GUN,790.040,110.434,72.276,.034,-,-,-.66,-,-,-,-,,Gunson Res,,.165,-,.165,.17,.175,.155,-7.12,.30,.105,,
HHM,19.790,3.295,3.327,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.10,-.3,.014,.10,.103,.10,-9.77,.479,.083,,
HNR,191.085,52.763,84.393,.016,-,-,-1.40,-,-,-,-,,Hannans Reward,,.12,-,-,-,.13,.115,-7.12,.28,.11,,
HAO,956.036,11.164,11.697,.021,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.12,+2,.11,.135,.15,.10,+12.88,.195,.086,,
HAR,2989.66,98.480,-,.043,-,-,-.90,-,-,-,-,,Haranga Res,,.28,+4.5,.28,.285,.28,.235,+12.03,.74,.16,,
HAS,471.244,23.857,28.355,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,-,.13,.14,.14,.115,-7.12,.42,.10,,
HAV,197.318,37.898,7.783,.048,-,-,-3.10,-,-,-,-,,Havilah Res,,.505,-.5,.50,.52,.52,.47,-8.10,.85,.41,,
HAVO,3.750,4.853,.319,.003,-,-,-,-,-,-,-,,  opt oct13,,.165,-1.5,.165,.22,.18,.165,-15.45,.405,.15,,
HOG,1906.94,138.955,181.430,.040,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.21,-1,.21,.22,.235,.195,-11.66,.56,.195,,
HAW,19966.1,3544.99,1017.75,.021,-,-,-.10,-,-,-,-,,Hawthorn Res,,.012,-.1,.011,.012,.013,.011,-14.81,.027,.005,,
HAWO,-,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-7.12,.005,.001,,
HAWOB,-,90.010,50.682,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-7.12,.009,.001,,
HAZ,1111.05,60.835,96.057,.041,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.155,+2.5,.135,.155,.155,.13,+12.12,.25,.10,,
HSK,583.776,33.143,46.995,.022,.19,.7,-2.17,-,-,-,-,,Heemskirk Cons,,.14,-,.145,.155,.145,.14,-7.12,.27,.10,,
HLX,190.000,32.049,33.537,.013,-,-,-.48,-,-,-,-,,Helix Res,,.065,+.9,-,-,.065,.056,+8.96,.18,.055,,
HEM,42.000,11.611,54.878,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.14,-,-,-,.145,.14,-7.12,.48,.135,,
HTM,200.000,10.759,46.991,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,-,.011,.014,.013,.013,-7.12,.025,.012,,
HRR,213.500,27.700,25.117,.044,-,-,-5.66,-,-,-,-,,Heron Res,,.175,-,-,-,.18,.175,-7.12,.24,.16,,
HIG,6871.61,249.587,156.887,.110,-,-,1.25,12.8,-,-,-,,Highlands Pacific,,.16,-,.155,.16,.175,.15,-7.12,.465,.15,,
HEG,7034.70,188.662,143.428,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.025,-.3,.025,.026,.028,.023,-17.83,.095,.023,,
HEGO,-,5.559,.294,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-7.12,.028,.001,,
HEGOA,-,8.011,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,.005,.012,.012,.012,-7.12,.015,.008,,
HGO,10162.4,706.337,380.794,.155,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.195,+.5,.19,.195,.205,.185,-4.48,.36,.18,,
HDG,381.509,34.564,16.577,.019,-,-,-2.95,-,-,-,-,,Hodges Res,,.25,-1,.24,.28,.30,.25,-10.96,.52,.155,,
HZN,14490.8,714.160,612.174,.254,.24,.9,2.88,7.8,-,-,-,,Horizon Oil,,.225,+2.5,.22,.225,.225,.20,+5.38,.425,.165,,
HOR,2362.41,179.169,49.467,.012,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.245,-.5,.245,.265,.26,.22,-9.12,.825,.135,,
HORO,69.150,43.383,14.814,.002,-,-,-,-,-,-,-,,  opt jun12,,.075,-.5,.063,.10,.08,.07,-13.37,.53,.05,,
HCH,736.649,77.808,40.208,.059,-,-,-8.11,-,-,-,-,,Hot Chili,,.51,-4,.50,.51,.56,.51,-14.39,.85,.27,,
HRL,2186.96,41.969,14.827,.005,-,-,-1.21,-,-,-,-,,Hot Rock,,.026,+.2,.026,.028,.028,.023,+1.22,.059,.022,,
HRS,20.200,9.024,11.933,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,+1,.25,.27,.27,.25,-3.27,.48,.25,,
HUN,-,289.349,209.111,.392,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.795,-,-,-,1.795,1.795,-7.12,1.82,1.005,,
