ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 2, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5438.8 at 2014-05-02T16:52:06. Report at Friday, May 2, 2014. Processed Saturday at 2014-05-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXE,1443.79,18.817,15.367,.005,-,-,-1.33,-,-,-,-,,Exoma Energy,,.013,-,.013,.015,.013,.013,+1.39,.023,.012,,
EXU,250.000,5.218,14.149,.002,-,-,-3.91,-,-,-,-,,Explaurum,,.007,+.2,.005,.007,.007,.007,+41.39,.01,.004,,
EXC,-,1.080,7.423,.003,-,-,-.50,-,-,-,-,,Exterra Res,,.016,-,.016,.022,.016,.016,+1.39,.041,.015,,
FAS,18874.1,470.837,216.350,.011,-,-,-.55,-,-,-,-,,Fairstar Res,,.006,-,.006,.007,.007,.006,+1.39,.078,.006,,
FASO,181.037,5.816,10.274,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.001,.003,.002,.002,+1.39,.02,.001,,
FCN,181.430,3.839,5.281,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.013,+.2,.011,.019,.013,.011,+19.57,.027,.009,,
FAR,42631.3,1188.77,726.202,.112,-,-,-.32,-,-,-,-,,FAR,,.045,+.1,.044,.045,.046,.042,+3.66,.063,.024,,
FEL,185.000,3.660,2.864,.004,-,-,-2.05,-,-,-,-,,Fe Ltd,,.02,-,.016,.02,.02,.02,+1.39,.03,.011,,
FEO,19.120,2.826,1.437,.025,-,-,-.55,-,-,-,-,,FeOre,,.048,+.4,.047,.065,.048,.044,+10.48,.069,.025,,
FWL,20.284,1.064,3.076,.003,-,-,-.83,-,-,-,-,,Ferrowest,,.014,-.4,.015,.02,.018,.014,-20.83,.042,.014,,
FCR,669.253,7.927,13.913,.006,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.015,-.5,.015,.021,.021,.015,-23.61,.059,.01,,
FTZ,320.291,2.373,-,.022,-,-,-4.30,-,-,-,-,,Fertoz,,.545,+8.5,.53,.545,.545,.50,+19.87,.67,.27,,
FND,730.753,16.487,42.131,.097,-,-,-5.00,-,-,-,-,,Finders Res,,.175,-,.17,.18,.18,.17,+1.39,.25,.14,,
FSE,301.000,38.743,46.099,.021,-,-,-.18,-,-,-,-,,Firestone Energy,,.006,-,.006,.007,.007,.006,+1.39,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
FIE,200.000,1.693,.108,-,-,-,-5.53,-,-,-,-,,Firestrike Res,,.028,-.2,.024,.028,.03,.028,-5.28,.06,.011,,
FRY,-,2.046,9.443,.004,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.035,-,.02,.035,.035,.035,+1.39,.058,.029,,
FZR,560.997,2.778,5.787,.027,-,-,-4.60,-,-,-,-,,Fitzroy River,,.30,-5,.305,.33,.35,.30,-12.90,.46,.295,,
FMS,19848.5,564.124,553.185,.050,-,-,-.52,-,-,-,-,,Flinders Mines,,.021,-.1,.021,.022,.022,.02,-3.15,.054,.02,,
FML,12464.7,658.192,1101.84,.110,-,-,-3.38,-,-,-,-,,Focus Minerals,,.012,-.1,.012,.013,.013,.012,-6.30,.02,.011,,
FRC,-,.159,1.252,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.039,-,.03,-,.039,.039,+1.39,.067,.038,,
FTE,288.000,8.008,11.280,.010,-,-,-.28,-,-,-,-,,Forte Energy,,.007,-,.007,.008,.007,.006,+1.39,.021,.005,,
FMG,127750,1653.56,1464.65,15.289,2.44,2.01,107.19,4.6,20.00,5.36,4.07,f,Fortescue Metals Grp,,4.91,-43,4.90,4.91,5.31,4.82,-6.66,6.22,2.87,,
FOT,50.000,.607,1.231,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,.30,.225,.22,+1.39,.225,.18,,
FXR,500.549,35.090,10.580,.008,-,-,-4.53,-,-,-,-,,Fox Res,,.015,-,.012,.015,.015,.012,+1.39,.045,.007,,
FOY,4425.00,85.493,94.166,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,+1.39,.006,.002,,
FNT,355.739,13.969,13.373,.002,-,-,-.59,-,-,-,-,,Frontier Res,,.007,-,.007,.009,.009,.007,+1.39,.019,.005,,
FYI,617.921,1.490,1.768,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.051,-.4,.051,.055,.055,.051,-5.88,.062,.04,,
GXY,61877.7,124.034,71.344,.069,-,-,-21.23,-,-,-,-,,Galaxy Res,,.067,-,.067,.07,.074,.055,+1.39,.23,.027,,
GXYO,16966.8,60.599,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.01,-.6,.01,.011,.017,.008,-36.11,.033,.002,,
GLL,763.460,10.124,5.167,.021,-,-,-2.90,-,-,-,-,,Galilee Energy,,.135,+1.5,.125,.135,.135,.12,+13.89,.165,.10,,
GGX,3875.17,95.498,16.450,.019,-,-,-.46,-,-,-,-,,Gas2Grid,,.026,-.2,.026,.027,.03,.026,-5.75,.045,.019,,
GCY,14.739,2.439,8.793,.022,-,-,-.39,-,-,-,-,,Gascoyne Res,,.14,+2,.135,.14,.14,.12,+18.06,.24,.11,,
GML,501.500,5.693,10.055,.023,-,-,-.15,-,-,-,-,,Gateway Min,,.088,+.7,.085,.089,.093,.085,+10.03,.175,.05,,
GBX,200.000,2.838,15.484,.002,-,-,-.24,-,-,-,-,,GB Energy,,.005,-,.003,.005,.005,.005,+1.39,.007,.002,,
GBM,-,2.791,4.135,.008,-,-,-1.13,-,-,-,-,,GBM Gold,,.012,-,.007,.012,.012,.012,+1.39,.018,.007,,
GBZ,-,9.014,12.669,.010,-,-,-1.64,-,-,-,-,,GBM Resources,,.026,-,.024,.027,.026,.026,+1.39,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.003,-,.007,.007,+1.39,.02,.006,,
GMM,11.600,1.950,2.074,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.018,-,.011,.018,.018,.018,+1.39,.039,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,637.000,10.976,8.348,.004,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.019,-.5,.018,.019,.024,.019,-19.44,.04,.008,,
GES,-,.241,5.575,.012,-,-,-1.69,-,-,-,-,,Genesis Res,,.075,-,.025,.06,.075,.075,+1.39,.14,.056,,
GPR,9879.61,12.031,2.115,.012,-,-,-1.26,-,-,-,-,,Geopacific Res,,.06,+2.1,.055,.06,.10,.038,+55.24,.10,.028,,
GBG,13713.1,303.158,802.971,.087,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.058,-,.056,.058,.058,.055,+1.39,.175,.055,,
GIP,1012.31,96.002,22.770,.006,-,-,-.68,-,-,-,-,,Gippsland,,.004,-,.004,.005,.004,.004,+1.39,.01,.002,,
GLA,2016.36,17.678,4.166,-,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.003,.005,.005,.004,+1.39,.012,.004,,
GLAO,-,1.505,9.063,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
GLN,750.000,10.394,10.464,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-.1,.001,.002,.002,.001,-31.94,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
GSC,759.751,14.952,4.217,.008,-,-,-.79,-,-,-,-,,Global Geoscience,,.035,-1.2,.031,.035,.047,.031,-24.14,.057,.018,,
GSCO,520.000,1.120,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-.3,-,.005,.008,.003,-36.11,.01,.003,,
GGH,-,.048,1.448,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+1.39,.028,.003,,
GBP,-,2.577,4.375,.020,-,-,-1.57,-,-,-,-,,Global Petroleum,,.10,-,.085,.10,.10,.10,+1.39,.125,.08,,
GRM,134.926,1.834,1.608,.005,-,-,-2.61,-,-,-,-,,Global Res Corp,,.084,+.4,.07,.09,.084,.08,+6.39,.085,.023,,
GSZ,1401.64,8.837,3.657,.005,-,-,-1.25,-,-,-,-,,Global Strat Met,,.016,-.4,.015,.016,.02,.015,-18.61,.045,.015,,
GBE,355.810,8.510,16.156,.010,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.022,-.3,.019,.029,.026,.022,-10.61,.075,.022,,
GME,101.112,6.357,4.601,.012,-,-,-.11,-,-,-,-,,GME Resources,,.032,+.3,.029,.032,.034,.029,+11.74,.037,.018,,
GOR,2680.20,101.099,70.404,.077,-,-,-4.59,-,-,-,-,,Gold Road Res,,.15,-1.5,.15,.155,.175,.15,-7.70,.215,.034,,
GCR,120.000,83.056,133.205,.008,-,-,-.88,-,-,-,-,,Golden Cross Res,,.004,-,.004,.005,.004,.004,+1.39,.009,.003,,
GED,13.500,10.506,3.376,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.01,-,.01,.012,.01,.01,+1.39,.04,.008,,
GGP,186.050,44.649,780.981,.005,-,-,-.53,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,+1.39,.005,.001,,
GGPOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
GGPOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
GMR,1461.60,89.433,91.239,.007,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.009,-,.01,.008,.01,.008,+1.39,.043,.008,,
GMX,532.152,2.388,5.890,.001,-,-,-2.09,-,-,-,-,,Goldminex Res,,.009,-.2,.009,.01,.011,.009,-16.79,.033,.009,,
GPH,-,6.975,.961,.002,-,-,.65,4.6,-,-,-,,Goldphyre Res,,.03,-,.03,.035,.03,.03,+1.39,.055,.02,,
GSE,4179.40,54.117,35.961,.003,-,-,-.34,-,-,-,-,,Goldsearch,,.004,+.2,.002,.004,.004,.002,+101.4,.013,.002,,
GSEO,-,-,7.000,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
GDA,46.465,6.517,1.124,.001,-,-,-2.00,-,-,-,-,,Gondwana Res,,.055,-1.1,.055,.08,.066,.047,-15.28,.066,.028,,
GGE,3709.21,51.783,442.717,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,†,.01,-,.01,.012,.011,.01,+1.39,.017,.003,,
GRR,2103.28,75.053,134.928,.289,-,-,2.22,11.3,2.00,1.11,8.00,,Grange Res,,.25,-1,.25,.255,.265,.25,-2.46,.294,.13,,
GTE,658.477,12.631,7.578,.005,-,-,-4.43,-,-,-,-,,Great Western Expl,,.037,+1.2,.026,.032,.037,.024,+49.39,.227,.021,,
GRK,12000.0,104.754,304.137,.002,-,-,-.26,-,-,-,-,,Green Rock Energy,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
GER,387.651,39.741,1.827,.011,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.073,-.7,.074,.077,.08,.073,-7.36,.19,.022,,
GGG,1816.83,75.146,55.309,.089,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.155,-1,.15,.155,.17,.15,-4.67,.46,.145,,
GGGO,-,-,7.832,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.001,.05,.066,.066,+1.39,.085,.05,,
GPP,100.000,.331,.390,.003,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.03,-.6,.012,.035,.036,.03,-15.28,.06,.011,,
GRV,-,.993,2.512,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.061,-,.05,.08,.061,.061,+1.39,.105,.05,,
GRY,4384.24,122.390,232.049,.052,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.13,-1,.13,.135,.16,.13,-5.75,.25,.12,,
GTR,25.000,.305,.465,-,-,-,-1.04,-,-,-,-,,GTI Res,,.02,-,.02,.025,.02,.02,+1.39,.04,.02,,
GUF,950.526,44.003,82.392,.046,-,-,-.95,-,-,-,-,,Guildford Coal,,.061,-1.4,.066,.075,.079,.061,-17.28,.26,.061,,
GLF,-,8.851,55.364,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
GMC,3410.00,82.215,134.874,.004,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.004,+.1,.002,.004,.004,.003,+34.72,.01,.002,,
GUL,55.200,.374,3.774,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.02,-.3,.02,.03,.023,.02,-11.65,.041,.018,,
GUN,166.548,6.736,31.744,.005,-,-,-3.17,-,-,-,-,,Gunson Res,,.017,+.1,.016,.018,.017,.016,+7.64,.032,.015,,
GWR,20.905,13.904,2.267,.035,-,-,-1.25,-,-,-,-,,GWR Grp,,.145,-.5,.135,.15,.15,.145,-1.94,.18,.11,,
HMX,832.584,256.568,28.353,.010,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.14,+1.5,.135,.14,.145,.10,+13.39,.30,.10,,
HHM,-,1.835,.865,.005,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.034,-,.034,.055,.034,.034,+1.39,.065,.03,,
HNR,1113.57,97.704,346.656,.004,-,-,-.53,-,-,-,-,,Hannans Reward,,.006,-,.006,.007,.006,.005,+1.39,.02,.003,,
HAO,566.962,2.900,4.758,.042,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.22,+2,.18,.25,.22,.14,+11.39,.42,.11,,
HAR,245.000,4.552,14.281,.019,-,-,-2.78,-,-,-,-,,Haranga Res,,.08,-.5,.067,.085,.08,.08,-4.49,.13,.05,,
HAS,1503.19,9.001,9.128,.009,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.047,-.5,.044,.048,.05,.046,-8.22,.075,.033,,
HAV,120.559,3.224,2.231,.027,-,-,-3.77,-,-,-,-,,Havilah Res,,.225,-2.5,.225,.24,.25,.22,-8.61,.405,.20,,
HOG,725.841,28.560,38.402,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.017,-.3,.017,.02,.02,.017,-13.61,.069,.016,,
HAW,963.000,4.960,270.965,.006,-,-,.31,11.0,-,-,-,,Hawthorn Res,†,.034,-.1,.024,.034,.035,.031,-1.47,.16,.031,,
HAZ,4791.44,95.978,115.803,.043,-,-,-.23,-,-,-,-,,Hazelwood Res,,.037,-.1,.037,.038,.038,.034,-1.24,.055,.017,,
HSK,401.047,15.444,3.558,.018,.16,.72,-2.54,-,-,-,-,,Heemskirk Cons,,.115,+.5,.105,.11,.115,.105,+5.94,.115,.055,,
HLX,634.000,3.552,14.388,.006,-,-,1.53,1.9,-,-,-,,Helix Res,,.029,-.2,.029,.034,.031,.029,-5.06,.059,.028,,
HLXO,-,.852,4.403,-,-,-,-,-,-,-,-,,  opt sep14,,.014,-,.014,.025,.014,.014,+1.39,.035,.014,,
HRR,194.310,7.651,3.938,.030,-,-,-3.33,-,-,-,-,,Heron Res,,.12,-2,.12,.13,.14,.12,-12.90,.17,.11,,
HPR,-,3.142,2.087,-,-,-,-.82,-,-,-,-,,High Peak Royalties,†,-,-,-,-,.035,.035,+1.39,.042,.028,,
HFR,1436.04,11.930,3.549,.052,-,-,-4.59,-,-,-,-,,Highfield Res,,.385,+.5,.38,.385,.39,.38,+2.71,.61,.28,,
HIG,1119.33,17.048,46.085,.051,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.06,-.4,.056,.06,.065,.06,-4.86,.12,.05,,
HEG,475.373,38.460,53.085,.004,-,-,-1.56,-,-,-,-,,Hill End Gold,,.004,-.1,.004,.005,.005,.004,-18.61,.012,.003,,
HEGOA,-,-,.725,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,.001,.002,.002,+1.39,.002,.002,,
HGO,2497.89,110.384,193.422,.077,.19,.34,.14,46.4,-,-,-,,Hillgrove Res,,.065,-.6,.064,.067,.072,.064,-7.06,.099,.052,,
HDG,80.000,17.593,3.533,.001,-,-,-5.45,-,-,-,-,,Hodges Res,,.011,-.5,.01,.019,.016,.011,-29.86,.08,.01,,
HZN,62219.0,232.813,239.047,.475,.46,.79,.91,40.1,-,-,-,,Horizon Oil,,.365,-.5,.36,.365,.385,.33,+.04,.454,.277,,
HOR,1731.50,6.058,16.057,.001,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.017,-.8,.016,.017,.025,.015,-30.61,.13,.015,,
HCH,1227.60,28.505,24.180,.087,-,-,-1.17,-,-,-,-,,Hot Chili,,.25,-4.5,.235,.25,.30,.23,-13.86,.59,.23,,
HCHO,6.024,.280,3.740,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-.6,.004,.005,.01,.004,-58.61,.30,.004,,
HRL,270.555,43.491,8.152,.001,-,-,-1.29,-,-,-,-,,Hot Rock,,.004,-,.004,.005,.004,.004,+1.39,.013,.004,,
HRS,-,.382,.202,.007,.16,.38,4.86,1.2,-,-,-,,Hudson Res,,.06,-,.05,.06,.06,.06,+1.39,.18,.05,,
HDX,-,14.918,7.085,.048,.28,.82,5.43,4.2,-,-,-,,Hughes Drilling,,.23,-,.205,.23,.23,.23,+1.39,.36,.20,,
ICN,1391.32,29.550,113.256,.083,-,-,1.30,10.4,-,-,-,,Icon Energy,,.135,-.5,.13,.14,.145,.13,-2.18,.185,.125,,
IKW,675.242,12.521,21.708,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.01,-.2,.01,.015,.01,.01,-15.28,.05,.01,,
ILU,11676.1,179.975,301.271,3.643,3.65,2.38,4.40,197.7,9.00,.49,1.03,f,Iluka Res,,8.70,-11,8.69,8.77,8.98,8.61,+.14,12.08,8.05,,
IMA,465.271,6.484,12.132,.021,-,-,-3.43,-,-,-,-,,Image Res,,.15,-1,.14,.145,.17,.14,-4.86,.19,.097,,
IPT,346.500,14.320,6.963,.013,-,-,-1.66,-,-,-,-,,Impact Minerals,,.027,-.6,.027,.028,.03,.027,-16.79,.105,.015,,
IPTO,-,.028,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.018,.002,.002,+1.39,.002,.002,,
IXR,781.121,21.955,16.495,.017,-,-,-5.70,-,-,-,-,,IMX Res,,.044,-.3,.044,.047,.047,.04,-4.99,.105,.033,,
IXRO,-,-,.065,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+1.39,.007,.003,,
ICG,3548.28,95.668,1545.84,.008,-,-,-1.27,-,-,-,-,,Inca Min,,.018,-,.018,.019,.019,.017,+1.39,.065,.017,,
IOG,-,2.785,3.766,.011,.13,.54,-4.53,-,-,-,-,,Incremental Oil & Gas,,.07,-,.071,.08,.07,.07,+1.39,.18,.051,,
IGO,3929.80,87.417,61.897,.959,2.87,1.43,9.98,41.2,4.00,2.50,.97,f,Independence Grp,,4.11,-13,4.01,4.12,4.39,4.05,-1.68,4.40,2.18,,
IRL,231.528,16.653,61.152,.003,-,-,-.01,-,-,-,-,,India Res,,.004,-,.004,.005,.004,.004,+1.39,.01,.002,,
IDO,168.800,7.217,16.697,.016,-,-,-.60,-,-,-,-,,Indo Mines,,.03,-.5,.03,.033,.032,.03,-12.90,.095,.03,,
IDC,8334.87,148.288,186.692,.060,-,-,-2.07,-,-,-,-,,Indochine Min,,.06,-.8,.059,.06,.069,.055,-10.37,.109,.036,,
IRN,3208.07,101.904,82.954,.168,-,-,-8.76,-,-,-,-,,Indophil Res,,.14,-.5,.14,.15,.15,.137,-2.06,.30,.117,,
ICZ,-,1.124,1.375,.010,-,-,-1.36,-,-,-,-,,Indus Coal,,.093,-,.05,.09,.093,.093,+1.39,.17,.075,,
IGS,970.259,63.295,18.303,.001,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.002,-,.001,.002,.002,.002,+1.39,.008,.001,,
INL,4846.84,29.333,36.853,.002,.01,.70,-.78,-,-,-,-,,Intec,,.007,-.2,.007,.008,.01,.007,-20.83,.016,.006,,
IRG,14270.8,70.889,49.222,.001,-,-,-.03,-,-,-,-,,Integrated Res,,.001,-,.001,.002,.002,.001,+1.39,.003,.001,,
IZM,9308.59,22.747,25.830,-,-,-,-.10,-,-,-,-,,Intercept Minerals,,.001,-.1,.001,.002,.002,.001,-48.61,.004,.001,,
ITT,12697.7,306.531,4.599,.003,-,-,4.10,.2,-,-,-,,InterMet Res,,.008,-,.007,.009,.009,.008,+1.39,.018,.003,,
IRC,-,.938,2.429,.006,-,-,-.56,-,-,-,-,,Intermin Res,,.051,-,.054,.14,.051,.051,+1.39,.078,.046,,
ICX,601.500,12.775,14.375,.009,-,-,-.60,-,-,-,-,,International Coal,,.06,-2,.06,.089,.08,.06,-23.61,.16,.06,,
IEC,59.689,8.928,6.736,.012,-,-,-2.89,-,-,-,-,,Intra Energy,,.041,-.4,.041,.045,.045,.041,-7.50,.14,.04,,
IAU,3692.22,89.417,179.626,.150,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.27,-.5,.27,.275,.275,.27,-.43,.375,.195,,
IVR,3038.17,29.806,36.094,.012,-,-,-.41,-,-,-,-,,Investigator Res,,.037,-1.6,.039,.04,.053,.037,-28.70,.216,.037,,
IPB,65.486,4.725,.378,.015,-,-,-1.02,-,-,-,-,,IPB Pet,,.285,+.5,.26,.285,.29,.28,+3.18,.415,.22,,
IRM,224.017,7.246,2.839,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.014,+.2,.014,.019,.014,.012,+18.06,.023,.01,,
IOH,320.085,4.471,10.213,.152,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.94,-2,.93,.94,.965,.925,-.69,1.02,.63,,
IRD,246.688,3.812,4.141,.175,-,-,-1.35,-,-,-,-,,Iron Road,,.30,-,.305,.315,.33,.30,+1.39,.355,.149,,
IBG,1751.35,68.458,17.345,.020,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.048,-.4,.046,.049,.052,.047,-6.30,.084,.039,,
IFE,572.811,6.685,7.453,.015,-,-,.55,24.5,-,-,-,,Ironclad Min,,.135,+1.5,.13,.135,.14,.12,+13.89,.23,.069,,
ISH,-,.110,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.215,-,-,.21,.215,.215,+1.39,.215,.20,,
JAL,761.950,4.510,13.238,.033,-,-,-.56,-,-,-,-,,Jameson Res,,.175,+.5,.17,.18,.18,.16,+4.33,.285,.16,,
JAT,75.754,4.082,2.432,.001,.01,1.40,-3.55,-,-,-,-,,Jatenergy,,.014,-.1,.01,.014,.014,.012,-5.28,.033,.012,,
JRV,422.900,2.392,3.707,.002,.02,1.45,1.33,2.2,-,-,-,,Jervois Min,,.029,-,.025,.027,.029,.025,+1.39,.049,.02,,
JRL,31.600,1.047,.615,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.17,-,.17,.19,.17,.17,+1.39,.25,.165,,
JPR,277.641,5.616,5.785,.058,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.38,+2,.38,.39,.39,.36,+6.95,.60,.35,,
KAB,300.000,65.156,253.752,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.002,.001,.001,+1.39,.008,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
KIK,609.173,4.031,315.108,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.009,-.3,.009,.011,.011,.009,-23.61,.10,.009,,
KGM,150.000,6.255,4.765,.002,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.01,-,.005,.013,.01,.01,+1.39,.109,.009,,
KRL,324.847,17.726,23.112,.038,-,-,-.45,-,-,-,-,,Kangaroo Res,,.011,+.2,.009,.01,.011,.009,+23.61,.03,.009,,
KAR,4565.12,80.383,55.396,.629,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,2.46,-45,2.53,2.00,2.89,2.41,-14.07,6.97,2.36,,
KAS,983.316,24.330,33.352,.040,-,-,-3.58,-,-,-,-,,Kasbah Res,,.10,-1,.10,.105,.11,.10,-7.70,.175,.085,,
KPC,1613.12,6.696,-,.050,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.34,+9.5,.34,.345,.36,.25,+40.17,1.00,.20,,
KBL,748.454,20.104,22.897,.015,.03,1.27,.57,6.7,-,-,-,,KBL Mining,,.038,-,.038,.039,.041,.036,+1.39,.072,.031,,
KEY,1915.00,43.064,284.314,.006,-,-,-.28,-,-,-,-,,Key Petroleum,,.011,-,.011,.012,.012,.011,+1.39,.017,.006,,
KGL,670.392,14.131,4.281,.012,-,-,-69.05,-,-,-,-,,KGL Res,,.088,-.5,.087,.09,.094,.087,-3.99,.23,.05,,
KNL,1948.80,31.550,17.263,.013,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.14,-3.5,.14,.145,.175,.135,-18.61,.245,.045,,
KNLO,219.410,1.466,-,-,-,-,-,-,-,-,-,,  opt aug15,,.05,-,.03,.05,.05,.04,+1.39,.08,.035,,
KDR,581.235,10.047,355.894,.010,-,-,-.66,-,-,-,-,,Kidman Res,,.09,-1.5,.09,.095,.115,.085,-12.90,.525,.085,,
KRA,100.000,16.692,5.897,.004,-,-,-1.14,-,-,-,-,,Killara Res,,.033,+.2,.031,.047,.033,.031,+7.84,.07,.026,,
KDL,1216.27,13.473,5.217,.076,-,-,-1.47,-,4.00,-,5.48,,KIM Diamonds,,.73,-7,.72,.73,.81,.70,-7.36,1.39,.24,,
KIN,112.500,1.096,-,.005,-,-,-.67,-,-,-,-,,KIN Mining,,.20,-5,.16,.20,.225,.20,-18.61,.35,.20,,
KPL,927.029,6.575,16.096,.099,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.405,+.5,.40,.415,.415,.40,+2.64,.51,.30,,
KKO,870.721,12.728,10.929,.017,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.12,-2,.12,.14,.14,.11,-12.90,.36,.11,,
KIS,357.500,4.042,.920,.016,.02,6.00,-1.20,-,-,-,-,,King Island,,.12,-,.105,.12,.125,.105,+1.39,.125,.046,,
KRC,657.500,9.821,14.652,.013,-,-,-12.33,-,-,-,-,,King River Copper,,.085,-1,.085,.089,.098,.085,-9.14,.26,.021,,
KRCO,248.638,2.162,.867,.001,-,-,-,-,-,-,-,,  opt jun15,,.02,-.1,.02,.024,.03,.02,-3.37,.105,.002,,
KSO,373.287,3.085,15.948,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-.1,.004,.006,.006,.004,-18.61,.007,.003,,
KCN,11729.8,160.394,86.213,.190,2.89,.29,-221.80,-,5.00,-,5.88,,Kingsgate Cons,,.85,-12,.84,.85,.99,.83,-10.98,2.794,.790,,
