ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 15, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4758.2 at 2010-10-15T16:37:30. Report at Friday, October 15, 2010. Processed Saturday at 2010-10-16T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERHOA,-,.654,.458,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.016,-,.023,.023,-.37,.065,.022,,
ERN,876.905,9.667,4.968,.008,-,-,-1.00,-,-,-,-,,Erongo Energy,,.11,+3.8,.105,.12,.11,.07,+52.40,.15,.048,,
ERNO,-,1.891,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-,.025,.10,.022,.022,-.37,.04,.015,,
ESM,-,1.899,-,.005,-,-,-3.90,-,-,-,-,,Esperance Min,,.067,-,.051,.07,.067,.067,-.37,.10,.035,,
GOLD,91.513,5.143,3.962,.655,-,-,63.17,214.9,-,-,-,,ETFS Metals etfs gold,,135.73,+337,135.20,135.81,135.99,133.06,+2.17,150.00,110.77,,
ETH,591.556,91.556,-,.009,-,-,-10.36,-,-,-,-,,Ethan Min,,.165,-4.5,.165,.185,.22,.16,-21.80,.54,.12,,
EKA,1326.06,81.888,18.089,.054,-,-,-.40,-,-,-,-,,Eureka Energy,,.30,+.5,.295,.30,.30,.28,+1.32,.325,.057,,
EUG,181.397,3.507,9.652,.015,.25,.9,-2.50,-,-,-,-,,Eurogold,,.23,-,.23,.24,.23,.21,-.37,.35,.17,,
EPG,2674.62,100.398,121.620,.087,-,-,-4.93,-,-,-,-,,European Gas,,.365,+3,.35,.37,.37,.30,+8.58,.43,.085,,
ENK,745.056,10.159,-,.023,-,-,-,-,-,-,-,,European Nickel cdi,,.585,+4.5,.58,.60,.61,.515,+7.96,.61,.28,,
EDS,1107.24,102.273,32.307,.009,.09,.5,-2.00,-,-,-,-,,Every Day Mine Serv,,.041,-.4,.041,.044,.044,.04,-9.26,.185,.022,,
EXM,117134,2238.37,2249.02,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.002,-.37,.024,.002,,
EXMOA,-,94.467,151.836,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,-.37,.01,.001,,
EXG,14183.3,123.621,85.263,.015,-,-,-.05,-,-,-,-,,Excelsior Gold,,.061,+2,.061,.063,.061,.041,+48.41,.125,.028,,
EXGO,2000.00,6.089,6.741,-,-,-,-,-,-,-,-,,  opt oct10,,.001,-,-,.001,.001,.001,-.37,.01,.001,,
EXS,3837.50,148.939,77.289,.187,-,-,-1.65,-,-,-,-,,Exco Res,,.54,+3.5,.535,.54,.545,.505,+6.56,.595,.175,,
EXE,904.241,45.554,70.602,.081,-,-,-.61,-,-,-,-,,Exoma Energy,,.255,+2.5,.25,.26,.265,.225,+10.50,.325,.15,,
EXEO,2096.80,35.555,85.534,.004,-,-,-,-,-,-,-,,  opt mar11,,.066,+.6,.062,.068,.068,.055,+9.63,.125,.03,,
EXEOA,-,12.609,-,.022,-,-,-,-,-,-,-,,  opt sep12,,.15,-,.12,.155,.15,.15,-.37,.21,.075,,
EXT,2125.86,95.061,106.285,1.679,-,-,-14.90,-,-,-,-,,Extract Res,,6.90,+78,6.85,6.95,6.94,6.04,+12.37,10.00,5.96,,
FAS,6647.00,305.509,118.020,.045,-,-,-.95,-,-,-,-,,Fairstar Res,,.078,+.2,.078,.08,.085,.075,+2.26,.16,.037,,
FASOA,1051.79,43.329,-,.004,-,-,-,-,-,-,-,,  opt aug11,,.021,-.4,.02,.025,.025,.019,-16.37,.055,.012,,
FCN,656.141,73.328,34.511,.029,-,-,-.66,-,-,-,-,,Falcon Min,,.18,+2,.175,.18,.18,.16,+12.13,.35,.14,,
FAR,47472.0,562.602,1104.51,.045,-,-,.34,20.0,-,-,-,,First Aust Res,,.068,+2.2,.067,.068,.074,.053,+47.45,.10,.04,,
FEL,1106.01,39.363,3.584,.013,-,-,-2.47,-,-,-,-,,FE Ltd,,.115,-.5,.115,.12,.13,.11,-4.54,.19,.074,,
FRS,641.280,89.178,100.146,.152,-,-,-4.99,-,-,-,-,,FerrAus,,.75,-1.5,.76,.78,.79,.735,-2.34,1.17,.605,,
FWL,534.115,10.930,7.602,.007,-,-,-1.45,-,-,-,-,,Ferrowest,,.082,-.8,.083,.094,.092,.082,-9.26,.235,.07,,
FWLOA,100.000,1.065,-,-,-,-,-,-,-,-,-,,  opt jun12,,.016,+.1,.016,-,.016,.015,+6.29,.02,.009,,
FCR,1798.67,56.232,10.681,.035,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.18,+2,.18,.19,.20,.16,+12.13,.235,.10,,
FCRO,130.500,9.244,-,-,-,-,-,-,-,-,-,,  opt dec13,,.021,-.3,.021,.07,.024,.021,-12.87,.04,.009,,
FND,1620.58,25.780,15.422,.117,-,-,-3.63,-,-,-,-,,Finders Res,,.435,+5.5,.43,.44,.48,.385,+14.10,.48,.25,,
FSE,10853.0,272.486,577.870,.066,-,-,-.16,-,-,-,-,,Firestone Energy,,.028,-.2,.027,.029,.031,.026,-7.04,.042,.013,,
FIS,26.600,16.290,24.429,.011,-,-,-.62,-,-,-,-,,Fission Energy,,.09,+.3,.08,.089,.09,.09,+3.07,.17,.073,,
FISO,9.000,4.710,3.401,-,-,-,-,-,-,-,-,,  opt feb11,,.01,-,.01,.03,.01,.01,-.37,.041,.008,,
FMS,28792.5,1742.10,4073.76,.246,-,-,-.52,-,-,-,-,,Flinders Mines,,.135,-,.13,.135,.14,.13,-.37,.18,.078,,
FML,123588,5454.39,5208.16,.169,-,-,.39,15.1,-,-,-,,Focus Min,,.059,+.4,.058,.059,.06,.056,+6.90,.081,.035,,
FRG,863.274,4.224,-,.011,-,-,-,-,-,-,-,,Forge Res Ltd,,.53,+6,.49,.53,.53,.45,+12.39,.53,.30,,
FRGO,249.848,.730,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.31,+5,.31,.31,.31,.25,+18.86,.31,.105,,
FTE,1143.14,150.079,279.505,.042,-,-,-.41,-,-,-,-,,Forte Energy,,.073,-.2,.073,.078,.078,.073,-3.04,.22,.072,,
FMG,96747.8,2234.81,1965.71,19.944,.51,12.6,22.12,29.0,-,-,-,,Fortescue Metals Grp,,6.41,+61,6.40,6.41,6.66,5.95,+10.14,6.66,3.28,,
FXR,8843.75,116.495,186.113,.050,-,-,-3.72,-,-,-,-,,Fox Res,,.15,+2.5,.14,.15,.155,.125,+19.63,.327,.082,,
FXRO,602.453,5.674,27.703,-,-,-,-,-,-,-,-,,  opt nov10,,.003,-.2,.001,.01,.005,.003,-40.37,.098,.003,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.024,.005,.005,-.37,.01,.001,,
FNT,1972.87,438.165,51.258,.015,-,-,-.80,-,-,-,-,,Frontier Res,,.07,-.3,.069,.071,.074,.068,-4.48,.105,.022,,
FNTO,1005.00,44.921,5.240,-,-,-,-,-,-,-,-,,  opt dec10,,.022,-.9,.022,.027,.026,.022,-29.41,.055,.009,,
FYI,81.401,3.109,79.016,.003,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.12,+1,.115,.13,.12,.115,+8.72,.18,.005,,
FYIO,4.668,.688,-,-,-,-,-,-,-,-,-,,  opt jun12,,.035,+.2,.035,.04,.035,.035,+5.69,.036,.03,,
GXY,6709.47,155.618,61.769,.267,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.40,+4.5,1.395,1.40,1.49,1.37,+2.95,1.99,.905,,
GLL,1486.90,31.907,49.652,.036,-,-,1.51,15.6,-,-,-,,Galilee Energy,,.235,-1,.235,.24,.26,.235,-4.46,.565,.15,,
GGX,2069.50,33.875,23.707,.005,-,-,-.57,-,-,-,-,,Gas2Grid,,.023,-.6,.023,.026,.029,.023,-20.37,.066,.02,,
GGXO,-,.413,-,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,-,.005,.005,-.37,.01,.005,,
GCY,502.935,18.894,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.115,+.5,.105,.115,.125,.10,+4.17,.19,.078,,
GML,-,2.230,8.221,.009,-,-,-.41,-,-,-,-,,Gateway Min,,.065,-,.05,.059,.065,.065,-.37,.09,.035,,
GBX,75.000,10.461,2.313,.006,-,-,-2.09,-,-,-,-,,GB Energy,,.034,-.1,.034,.035,.035,.034,-3.23,.05,.02,,
GBXO,-,12.512,1.000,-,-,-,-,-,-,-,-,,  opt sep11,,.004,-,.004,.007,.004,.004,-.37,.006,.001,,
GBZ,746.613,58.894,82.959,.011,-,-,-1.40,-,-,-,-,,GBM Resources,,.06,-1,.06,.07,.068,.06,-14.66,.315,.046,,
GBZOA,550.000,3.325,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,+.2,.015,.017,.017,.015,+12.96,.019,.015,,
GMM,440.757,17.487,-,.007,-,-,-7.96,-,-,-,-,,General Min Corp,,.17,-1,.155,.17,.185,.165,-5.93,.215,.08,,
GMD,187.501,2.998,.537,.007,-,-,-2.50,-,-,-,-,,Genesis Min,,.11,+1.9,.11,.115,.125,.10,+20.50,.125,.065,,
GES,88.000,3.350,-,.005,-,-,-.24,-,-,-,-,,Genesis Res,,.145,-,.115,.17,.145,.145,-.37,.27,.125,,
GPR,47.939,20.337,3.260,.018,.26,1.9,-1.28,-,-,-,-,,Geopacific Res,†,.50,-5,.44,.50,.55,.49,-9.47,.925,.15,,
GHT,5.000,1.066,.815,.008,-,-,-.98,-,-,-,-,,Geothermal Res,,.21,-1,.17,.21,.22,.21,-4.92,.40,.10,,
GBG,49981.5,760.645,365.363,.897,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.055,+6.5,1.055,1.06,1.07,.97,+6.19,1.45,.785,,
GIP,37855.7,109.854,81.217,.032,-,-,-.58,-,-,-,-,,Gippsland,,.051,-1.2,.049,.05,.067,.046,-19.42,.091,.027,,
GIR,764.297,103.797,60.251,.504,-,-,2.00,140.0,-,-,-,,Giralia Res,,2.80,-5,2.77,2.80,2.96,2.77,-2.13,2.96,.914,,
GLA,2620.55,71.164,5.740,.017,-,-,-2.41,-,-,-,-,,Gladiator Res,,.20,-,.21,.23,.205,.20,-.37,.525,.044,,
GLN,976.204,50.465,131.540,.005,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.02,-,.02,.021,.021,.02,-.37,.044,.012,,
GSC,2639.52,24.096,17.177,.007,-,-,-1.40,-,-,-,-,,Global Geoscience,,.10,+2,.10,.11,.12,.081,+24.63,.155,.05,,
GSCO,45.836,1.917,2.928,-,-,-,-,-,-,-,-,,  opt aug12,,.021,+.7,.018,.025,.021,.014,+49.63,.039,.01,,
GGH,-,.916,.070,.032,.05,1.0,.46,10.9,-,-,-,,Global Gold Hldgs,,.05,-,-,.05,.05,.05,-.37,.077,.04,,
GNI,2390.07,179.771,15.392,.006,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.035,+.2,.036,.039,.035,.031,+5.69,.115,.021,,
GNICA,2203.62,19.533,-,-,-,-,-,-,-,-,-,,  ctg,,.008,+.2,.007,.008,.008,.006,+32.96,.016,.005,,
GNIOA,1300.00,104.915,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.005,-.1,.005,.006,.006,.005,-17.04,.05,.004,,
GBP,1549.09,85.933,60.685,.025,-,-,.63,23.0,-,-,-,,Global Petroleum,,.145,+1,.145,.15,.155,.14,+7.03,.22,.105,,
GBE,5885.63,83.351,34.809,.041,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.435,+8,.43,.435,.445,.355,+22.16,.475,.115,,
GCL,863.274,25.160,103.948,1.367,1.99,4.9,39.90,24.4,-,-,-,,Gloucester Coal,,9.73,-147,9.70,9.78,12.65,9.61,-13.50,12.71,5.148,,
GME,3027.71,26.768,16.070,.036,-,-,-.23,-,-,-,-,,GME Res,,.12,+2,.12,.125,.135,.10,+19.63,.135,.048,,
GOA,20375.0,334.387,337.249,.028,-,-,-.20,-,-,-,-,,Gold Anomaly,,.029,+.5,.028,.029,.031,.023,+20.46,.055,.019,,
GOAOA,-,7.321,49.359,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.014,.02,.02,.02,-.37,.027,.008,,
GDO,30766.3,203.851,76.326,.274,.09,3.8,1.24,27.4,-,-,-,,Gold One Int,,.34,+4.5,.335,.34,.38,.30,+14.88,.38,.205,,
GDOO,95.722,1.219,2.517,-,-,-,-,-,-,-,-,,  opt oct12,,.15,+6.5,.115,.15,.16,.088,+76.10,.16,.06,,
GCR,16181.6,280.838,178.049,.022,-,-,-.48,-,-,-,-,,Golden Cross,,.016,+.1,.016,.017,.018,.015,+6.29,.032,.012,,
GCRO,750.000,20.504,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,.001,.002,.001,.001,-.37,.005,.001,,
GED,100.000,4.953,2.264,.004,-,-,-1.20,-,-,-,-,,Golden Deeps,,.10,+1.5,.09,.11,.10,.085,+17.27,.10,.05,,
GGP,16666.1,1700.32,385.829,.017,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.017,-.1,.017,.017,.018,.017,-5.93,.061,.017,,
GGPO,4019.49,454.053,3.322,.001,-,-,-,-,-,-,-,,  opt aug12,,.006,-,.007,.007,.006,.006,-.37,.029,.006,,
GMR,8809.07,132.671,136.530,.054,-,-,-2.12,-,-,-,-,,Golden Rim Res,*,.17,+1.5,.165,.18,.18,.145,+9.30,.253,.079,,
GMRR,492.828,.493,-,.001,-,-,-,-,-,-,-,,  rts25octd,,.028,-,.026,.03,.028,.01,-,.028,.01,,
GDN,17899.2,1111.57,1082.67,.020,-,-,.02,175.0,-,-,-,,Golden State Res,,.035,-,.035,.036,.039,.035,-.37,.08,.022,,
GDNOA,17590.6,968.009,81.074,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,.001,.001,.001,.001,-.37,.012,.001,,
GWR,424.489,26.632,20.362,.148,-,-,-2.87,-,-,-,-,,Golden West Res,,.90,-,.87,.90,.91,.86,-.37,1.07,.31,,
GWROA,35.336,1.845,1.120,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,.025,.06,.025,.025,-.37,.07,.015,,
GMX,303.040,7.632,4.538,.014,-,-,-7.83,-,-,-,-,,Goldminex Res,,.20,+1,.20,.25,.22,.14,+4.89,.915,.14,,
GSE,3183.51,106.208,55.436,.013,-,-,.38,9.2,-,-,-,,Goldsearch,,.035,+.9,.035,.036,.036,.026,+34.24,.081,.018,,
GDA,22297.2,343.166,606.054,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.013,-,.013,.014,.016,.012,-.37,.097,.007,,
GDAO,980.000,6.120,36.379,-,-,-,-,-,-,-,-,,  opt jun11,,.006,-,.004,.006,.007,.006,-.37,.075,.003,,
GDAOB,200.000,.900,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,+.1,.004,.007,.006,.006,+19.63,.006,.005,,
GGE,23021.3,1686.52,35.525,.009,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.01,-.1,.01,.011,.012,.01,-9.47,.021,.003,,
GRR,10991.9,606.107,124.197,.806,.59,1.2,3.93,17.8,-,-,-,,Grange Res,,.70,+3,.695,.71,.71,.65,+4.10,.785,.235,,
GTE,2108.03,39.947,37.786,.032,-,-,-1.06,-,-,-,-,,Great Western Exp,,.41,+5,.39,.40,.425,.34,+13.51,.425,.071,,
GTEO,552.129,11.723,6.834,.005,-,-,-,-,-,-,-,,  opt jun12,,.20,+6,.15,.20,.22,.12,+42.48,.22,.025,,
GBM,2258.58,47.140,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.02,-,.019,.02,.021,.018,-.37,.043,.017,,
GBMOA,18.750,10.534,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.006,.01,.006,.006,-.37,.013,.006,,
GRK,2449.77,75.075,39.690,.007,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.017,-.2,.017,.018,.018,.016,-10.90,.064,.013,,
GER,393.257,10.295,8.558,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.083,-1.2,.066,.083,.092,.083,-13.01,.265,.08,,
GGG,7171.26,127.523,141.787,.156,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.615,+3,.61,.615,.62,.53,+4.75,.935,.30,,
GGGO,1899.20,27.963,53.206,.054,-,-,-,-,-,-,-,,  opt jun11,,.40,+1.5,.395,.40,.405,.33,+3.52,.665,.12,,
GPP,289.180,2.697,2.506,.003,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.045,-.4,.048,.049,.053,.045,-8.54,.125,.045,,
GRV,40.000,1.656,.925,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.095,-,.095,.13,.11,.095,-.37,.20,.06,,
GRVCA,75.000,.364,.004,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.007,.05,.007,.007,-.37,.008,.002,,
GRVO,-,.496,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.007,.018,.015,.015,-.37,.02,.005,,
GOT,793.395,73.205,2.018,.039,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.725,-1.5,.71,.725,.745,.705,-2.40,1.20,.093,,
GRY,8163.90,197.732,119.731,.413,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.43,-7,1.40,1.44,1.51,1.30,-5.04,1.61,.36,,
GTR,-,1.516,2.469,.002,-,-,-2.74,-,-,-,-,,GTI Res,,.041,-,.046,.19,.041,.041,-.37,.10,.038,,
GUF,9100.26,111.907,-,.085,-,-,-,-,-,-,-,,Guildford Coal,,.53,+8.5,.53,.545,.615,.45,+18.73,.615,.18,,
GNM,2649.08,69.050,25.285,.561,.53,1.2,-1.38,-,-,-,-,,Gujarat NRE Min,,.63,+5,.605,.635,.65,.605,+8.25,.77,.54,,
GLF,5813.27,110.807,21.831,.008,-,-,-3.25,-,-,-,-,,Gulf Res,,.024,+.3,.023,.024,.027,.022,+13.91,.044,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.003,.001,.001,-.37,.005,.001,,
GLFOB,985.610,5.777,-,-,-,-,-,-,-,-,-,,  opt mar13,,.009,+.3,.006,.009,.009,.006,+49.63,.01,.004,,
GLM,-,38.942,6.952,.003,-,-,-.62,-,-,-,-,,Gulf Mines,,.017,-,-,-,.017,.017,-.37,.06,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-.37,.002,.001,,
GUL,775.000,15.292,9.154,.013,-,-,-.58,-,-,-,-,,Gullewa,,.096,+.4,.093,.105,.096,.092,+3.97,.11,.065,,
GUN,1563.50,46.937,44.133,.018,-,-,-.42,-,-,-,-,,Gunson Res,,.10,-,.097,.10,.105,.096,-.37,.165,.056,,
HHM,-,2.893,4.524,.039,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.30,-,.275,.30,.30,.30,-.37,.51,.18,,
HNR,1932.51,71.053,43.085,.027,-,-,1.38,14.9,-,-,-,,Hannans Reward,,.205,-.5,.20,.205,.225,.20,-2.76,.295,.155,,
HAO,143.950,10.136,15.359,.022,-,-,-3.09,-,-,-,-,,Haoma Min,,.13,-1,.14,.145,.135,.13,-7.52,.205,.085,,
HAV,511.348,5.828,5.653,.048,-,-,-.36,-,-,-,-,,Havilah Res,§,.60,+9,.555,.60,.68,.51,+17.27,.69,.325,,
HAVO,1.375,.001,-,.002,-,-,-,-,-,-,-,,  optoct13d,,.086,-,.12,-,.086,.086,-,.086,.086,,
HOG,1428.31,136.672,20.664,.019,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.14,+.5,.14,.145,.145,.135,+3.33,.20,.005,,
HAW,26275.2,942.389,1564.77,.011,-,-,-.18,-,-,-,-,,Hawthorn Res,,.007,+.1,.007,.008,.008,.006,+16.29,.013,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.006,.004,.004,-.37,.004,.001,,
HAWOB,-,41.884,63.873,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.002,.003,.003,.003,-.37,.005,.001,,
HAZ,1256.93,76.544,50.114,.045,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.195,+1.5,.19,.195,.20,.18,+7.96,.33,.16,,
HSK,626.644,42.914,39.118,.041,.43,.7,-16.12,-,-,-,-,,Heemskirk Cons,,.28,+2,.275,.29,.295,.255,+7.32,.55,.23,,
HLX,4503.06,21.280,13.016,.018,-,-,-5.23,-,-,-,-,,Helix Res,,.14,+1,.14,.15,.19,.13,+7.32,.19,.058,,
HLXOA,1657.86,8.716,7.257,.004,-,-,-,-,-,-,-,,  opt may11,,.08,+1,.08,.095,.115,.078,+13.91,.115,.013,,
HEM,318.877,49.313,8.946,.029,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.405,-,.405,.42,.425,.40,-.37,.92,.335,,
HTM,520.000,45.927,31.204,.009,.01,2.5,-.12,-,-,-,-,,Heritage Gold NZ,,.025,-.2,.022,.027,.025,.022,-7.78,.044,.014,,
HRR,464.716,21.089,39.192,.054,-,-,-2.98,-,-,-,-,,Heron Res,,.215,+.5,.215,.22,.22,.21,+2.01,.38,.175,,
HIG,7372.84,118.181,134.254,.263,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.385,+3.5,.38,.385,.39,.35,+9.63,.405,.185,,
HEG,2853.33,113.956,108.315,.041,-,-,-5.50,-,-,-,-,,Hill End Gold,,.099,-,.097,.099,.10,.095,-.37,.245,.075,,
HGO,10493.8,273.809,350.471,.159,-,-,.30,110.0,2.00,.15,6.06,,Hillgrove Res,,.33,-,.33,.335,.36,.315,-.37,.52,.25,,
HDG,213.000,13.620,4.935,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.18,-1,.165,.20,.195,.165,-5.64,.22,.105,,
HZN,27284.1,509.221,781.131,.384,.18,1.9,5.44,6.3,-,-,-,,Horizon Oil,,.34,+3,.34,.345,.345,.30,+9.30,.40,.255,,
HOR,4205.49,44.160,-,.013,-,-,-,-,-,-,-,,Horseshoe Metals,,.28,+2.5,.275,.28,.295,.245,+9.43,.295,.18,,
HORO,2132.75,13.403,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.10,+.1,.10,.12,.11,.079,+.64,.12,.051,,
HCH,1375.51,25.027,-,.015,-,-,-,-,-,-,-,,HOT Chili Ltd,,.235,-1.5,.235,.245,.245,.235,-6.37,.30,.17,,
HRS,552.136,9.339,4.372,.032,.11,2.5,-.05,-,-,-,-,,Hudson Res,,.28,-,.26,.28,.30,.25,-.37,.30,.145,,
HUN,4424.48,158.719,-,.121,-,-,-6.58,-,-,-,-,,Hunnu Coal,,.97,+13.5,.965,.98,1.02,.84,+15.79,1.28,.335,,
ICN,10485.2,433.933,353.734,.084,-,-,-1.47,-,-,-,-,,Icon Energy,,.19,-.5,.185,.19,.225,.18,-2.94,.65,.165,,
III,3922.95,23.131,5.757,.015,-,-,-1.93,-,-,-,-,,Icon Res,,.135,+3,.13,.14,.15,.099,+28.20,.15,.062,,
ILU,16109.3,434.197,382.082,2.868,2.57,2.7,-14.20,-,-,-,-,,Iluka Res,,6.85,+40,6.70,6.90,6.96,6.46,+5.83,6.96,3.22,,
IMA,338.985,17.413,17.412,.040,-,-,-3.37,-,-,-,-,,Image Res,,.465,-3.5,.48,.49,.515,.465,-7.37,1.28,.375,,
IPT,960.813,30.416,37.981,.012,-,-,-.90,-,-,-,-,,Impact Min,,.105,-.5,.10,.105,.12,.10,-4.92,.295,.091,,
IMP,1587.01,762.081,601.773,.016,-,-,7.94,1.2,-,-,-,,Imperial Corp,†,.096,-.4,.096,.099,.105,.096,-4.37,.135,.075,,
ITC,4124.86,305.618,410.961,.044,-,-,.14,35.7,-,-,-,,Impress Energy,,.05,-.2,.05,.052,.052,.048,-4.22,.068,.04,,
IXR,628.469,21.480,17.871,.115,-,-,-4.40,-,-,-,-,,IMX Res,,.44,+1,.43,.44,.45,.415,+1.95,.56,.285,,
IDG,615.646,48.401,188.626,.040,.66,.7,28.90,1.7,-,-,-,,Indago Res,,.49,-,.49,.495,.50,.485,-.37,.52,.215,,
IDGOA,191.053,6.315,-,.003,-,-,-,-,-,-,-,,  opt oct14,,.165,-,.165,.175,.165,.165,-.37,.19,.051,,
IGO,3758.75,85.823,96.762,.808,1.37,5.2,25.28,28.0,5.00,5.06,.71,f,Independence Grp,,7.08,+54,7.02,7.10,7.22,6.62,+7.88,7.22,3.65,,
IRL,5230.19,182.358,147.822,.009,-,-,-1.30,-,-,-,-,,India Res,,.02,-.2,.019,.02,.022,.019,-9.47,.061,.01,,
IDO,504.515,45.148,8.816,.036,-,-,-29.30,-,-,-,-,,Indo Mines,,.20,-1,.195,.205,.21,.195,-5.14,.55,.155,,
IRN,10757.8,452.648,273.061,.438,-,-,-.36,-,-,-,-,,Indophil Res,,1.035,+13.5,1.03,1.05,1.055,.93,+14.63,1.265,.50,,
IDM,3312.61,94.326,151.614,.076,-,-,-.61,-,-,-,-,,Industrial Min,,.165,+.5,.165,.17,.18,.155,+2.75,.185,.09,,
INP,9646.00,144.805,95.279,.039,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.15,+1,.15,.155,.155,.14,+6.77,.205,.056,,
INL,10749.0,512.944,718.578,.001,.01,.8,-.18,-,-,-,-,,Intec,†,.008,-.2,.008,.009,.009,.008,-20.37,.20,.004,,
IGR,27261.8,754.352,333.475,.453,-,-,-3.30,-,-,-,-,,Integra Min,,.60,-4,.595,.605,.665,.555,-6.62,.665,.215,,
IRG,7865.10,614.517,432.524,.013,-,-,-.06,-,-,-,-,,Integrated Res,,.026,-,.025,.026,.028,.024,-.37,.033,.01,,
ITT,25.000,.850,.417,.002,-,-,-3.55,-,-,-,-,,Intermet Res,,.045,-.4,.033,.051,.049,.045,-8.54,.08,.035,,
IRC,60.454,5.976,7.061,.014,-,-,-2.76,-,-,-,-,,Intermin Res,,.15,-1,.15,.16,.15,.15,-6.62,.245,.13,,
IRCO,-,2.644,-,-,-,-,-,-,-,-,-,,  opt may12,,.028,-,.028,.04,.028,.028,-.37,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,-.37,.17,.17,,
IAU,23476.2,364.418,279.696,.747,.12,14.4,-5.65,-,-,-,-,,Intrepid Mines,,1.73,+11.5,1.71,1.74,1.86,1.62,+6.75,1.86,.21,,
IRM,311.900,22.190,11.828,.008,-,-,-,-,-,-,-,,Iron Mountain,,.065,+.1,.063,.072,.066,.063,+1.19,.115,.05,,
IRMO,10.500,3.792,6.029,-,-,-,-,-,-,-,-,,  opt feb12,,.012,+.2,.012,.016,.012,.009,+19.63,.035,.009,,
IOH,903.139,53.199,37.802,.212,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.565,-1,1.56,1.60,1.60,1.48,-1.01,2.71,.87,,
IOHO,26.157,1.022,.384,.003,-,-,-,-,-,-,-,,  opt apr11,,.60,-,.50,.75,.60,.55,-.37,1.85,.19,,
