ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 19, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4593.5 at 2012-10-19T16:22:44. Report at Friday, October 19, 2012. Processed Saturday at 2012-10-20T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,1419.87,358.550,500.893,.010,-,-,-1.18,-,-,-,-,,Emerald Oil & Gas,,.011,+.1,.01,.011,.011,.01,+8.15,.043,.01,,
EMG,300.000,38.472,28.700,.005,-,-,-1.10,-,-,-,-,,Emergent Res,,.022,+.2,.018,.02,.022,.02,+8.15,.06,.016,,
ERM,474.298,59.879,40.039,.034,-,-,-.67,-,-,-,-,,Emmerson Res,,.13,+1,.125,.13,.14,.125,+6.48,.305,.105,,
EEG,1999.70,190.669,135.184,.043,-,-,-1.03,-,-,-,-,,Empire Energy,,.145,-,.145,.15,.155,.145,-1.85,.315,.098,,
EGO,101477,2058.61,14930.2,.078,-,-,-,-,-,-,-,,Empire Oil & Gas,,.015,-.1,.014,.015,.017,.014,-8.10,.027,.011,,
ERL,500.000,25.861,33.384,.007,-,-,-2.13,-,-,-,-,,Empire Res,,.048,-.7,.045,.05,.055,.048,-14.58,.093,.034,,
EMU,91.929,13.123,9.750,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.071,-.2,.071,.09,.073,.071,-4.59,.13,.054,,
ENR,205.280,11.138,14.805,.021,-,-,-.70,-,-,-,-,,Encounter Res,,.18,-2,.185,.21,.20,.18,-11.85,.73,.15,,
EVR,445.476,47.231,-,.300,-,-,-,-,-,-,-,,Endeavour Mining,,2.42,-8,2.30,2.48,2.46,2.31,-5.05,2.65,1.82,,
EOC,230.288,29.076,42.650,.041,-,-,-2.10,-,-,-,-,,Endocoal,,.22,+2,.20,.24,.24,.22,+8.15,.54,.20,,
EMX,1275.48,10.222,22.237,.004,-,-,-4.54,-,-,-,-,,Energia Minerals,,.04,+.2,.04,.07,.045,.038,+3.41,.085,.03,,
EMA,-,9.184,18.323,.026,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.067,-,.067,.076,.067,.067,-1.85,.13,.042,,
EME,364.670,4.219,3.503,.045,-,-,.14,207.1,-,-,-,,Energy Metals,,.29,-.5,.25,.29,.30,.29,-3.54,.42,.21,,
ERA,1288.87,271.369,147.986,.733,-,-,22.53,6.3,-,-,-,,Energy Res,,1.415,-1.5,1.41,1.425,1.48,1.39,-2.90,2.16,1.135,,
EWC,18416.3,473.836,669.644,.642,.26,1.4,1.16,31.9,-,-,-,,Energy World Corp,,.37,-1,.365,.37,.395,.32,-4.48,.86,.315,,
ENK,50.050,17.720,9.202,.005,-,-,-11.24,-,-,-,-,,ENK PLC,,.275,-1,-,-,.28,.275,-5.36,.295,.135,,
ETE,5097.40,372.099,424.845,.034,-,-,-.39,-,-,-,-,,Entek Energy,,.067,-1.2,.063,.067,.08,.063,-17.04,.16,.063,,
ENT,2163.06,77.125,28.952,.047,-,-,-.83,-,-,-,-,,Enterprise Metals,§,.22,+1.5,.22,.235,.26,.21,+5.47,.36,.095,,
EPC,35.000,7.367,8.001,.002,-,-,-1.23,-,-,-,-,,Epic Res,,.094,-1.6,.085,.094,.11,.094,-16.39,.20,.07,,
EQH,269.773,2.972,-,.010,-,-,-,-,-,-,-,,Equamin,,.71,+21,.70,.71,.71,.50,+40.15,.71,.19,,
EQU,237.500,20.646,19.948,.009,-,-,-2.89,-,-,-,-,,Equator Resources,,.072,-,.072,.074,.072,.072,-1.85,.28,.07,,
EQUO,-,2.098,.864,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.03,.04,.04,-1.85,.09,.025,,
EQX,2116.65,26.693,30.852,.208,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.77,+3.5,1.755,1.82,1.85,1.63,+.17,2.93,1.48,,
ERO,8106.99,97.735,29.754,.004,-,-,-.22,-,-,-,-,,ERO Min,,.006,-,.005,.006,.006,.005,-1.85,.014,.003,,
ERN,250.000,13.401,47.136,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.027,-.3,.027,.03,.03,.027,-11.85,.185,.026,,
ERNO,12.500,.478,6.428,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-1.1,.001,.01,.001,.001,-93.52,.095,.001,,
ESM,-,1.455,6.714,.003,-,-,1.14,2.6,-,-,-,,Esperance Min,,.03,-,.035,.089,.03,.03,-1.85,.075,.027,,
ESR,-,7.103,-,.005,-,-,-,-,-,-,-,,Estrella Res,,.11,-,.065,.085,.11,.11,-1.85,.195,.10,,
GOLD,131.121,2.702,4.427,.642,-,-,63.17,256.3,-,-,-,,ETFS Physical Gold,,161.91,-456,161.90,162.00,165.13,161.80,-4.59,170.36,146.61,,
EUM,14.000,1.972,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.14,-1,.14,.165,.15,.14,-8.52,.23,.12,,
EUG,-,3.691,15.907,.009,-,-,-12.04,-,-,-,-,,Eurogold,,.098,-,.10,.13,.098,.098,-1.85,.23,.081,,
EPG,300.327,43.550,32.400,.026,-,-,-3.11,-,-,-,-,,European Gas,,.34,+3,.34,.35,.345,.32,+7.83,.47,.125,,
EVN,15277.4,326.938,148.090,1.487,1.47,1.4,7.10,29.6,-,-,-,,Evolution Mining,,2.10,+9,2.07,2.11,2.11,1.93,+2.63,2.11,1.24,,
EXM,7039.24,500.499,770.708,.007,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.002,.001,-1.85,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.85,.001,.001,,
EXG,537.043,82.348,144.444,.071,-,-,-.76,-,-,-,-,,Excelsior Gold,,.195,-,.195,.20,.20,.185,-1.85,.205,.097,,
EXS,1840.56,218.804,181.678,.095,-,-,5.03,5.2,-,-,-,f,Exco Res,,.26,-,.26,.265,.265,.26,-1.85,.376,.14,,
EXE,866.278,98.007,47.286,.029,-,-,-.28,-,-,-,-,,Exoma Energy,,.07,-.4,.069,.07,.076,.069,-7.25,.21,.069,,
EXC,764.043,11.846,11.982,.004,-,-,-3.30,-,-,-,-,,Exterra Res,,.049,+.9,.049,.059,.049,.04,+20.65,.08,.03,,
FAS,24156.4,435.754,423.329,.007,-,-,-1.30,-,-,-,-,,Fairstar Res,,.007,-.1,.007,.008,.009,.007,-14.35,.053,.007,,
FASO,2071.42,38.713,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.001,.003,.003,.002,-1.85,.015,.002,,
FCN,946.116,20.153,39.604,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.023,-.2,.023,.028,.026,.023,-9.85,.075,.021,,
FAR,25844.5,3188.87,1762.41,.085,-,-,-.40,-,-,-,-,,FAR,,.034,-,.034,.035,.036,.034,-1.85,.057,.024,,
FEL,804.770,10.067,50.909,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.029,-.4,.028,.033,.033,.026,-13.97,.086,.026,,
FEO,56.587,12.642,-,.023,-,-,-1.18,-,-,-,-,,FeOre,,.115,-.5,.11,.13,.12,.115,-6.02,.34,.09,,
FWL,130.252,29.636,17.758,.004,-,-,-1.80,-,-,-,-,,Ferrowest,,.03,+.4,.025,.039,.03,.026,+13.54,.12,.025,,
FCR,30.231,11.185,74.984,.015,-,-,1.53,3.4,-,-,-,,Ferrum Crescent,,.052,+.1,.052,.055,.052,.051,+.11,.099,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,.009,.028,.028,-1.85,.028,.028,,
FND,44.500,14.550,36.170,.058,-,-,-7.90,-,-,-,-,,Finders Res,,.20,-2,.18,.20,.22,.20,-10.94,.475,.16,,
FSE,2098.95,332.617,518.241,.025,-,-,-.15,-,-,-,-,,Firestone Energy,,.008,-.1,.008,.009,.009,.008,-12.96,.015,.006,,
FSEO,62.500,7.636,1.490,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,.001,.002,.001,.001,-1.85,.005,.001,,
FIE,75.000,2.275,.622,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.10,-1,.10,.125,.11,.10,-10.94,.19,.07,,
FIS,-,8.172,13.872,.004,-,-,-.42,-,-,-,-,,Fission Energy,,.028,-,.02,.028,.028,.028,-1.85,.045,.013,,
FRY,-,3.617,14.494,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.07,-,.049,.065,.07,.07,-1.85,.135,.07,,
FMS,30634.0,2451.16,1959.07,.173,-,-,-.27,-,-,-,-,,Flinders Mines,,.095,+.8,.093,.095,.097,.084,+7.35,.30,.081,,
FML,35156.0,2807.75,6513.47,.164,-,-,.15,25.3,-,-,-,,Focus Minerals,,.038,-,.037,.038,.039,.036,-1.85,.066,.031,,
FRG,74.600,6.156,13.393,.018,-,-,-17.70,-,-,-,-,,Forge Res,,.22,-,.23,.235,.245,.22,-1.85,.50,.20,,
FRGO,-,.332,2.611,.002,-,-,-,-,-,-,-,,  opt jul14,,.077,-,.09,.90,.077,.077,-1.85,.25,.077,,
FRC,-,5.315,3.747,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.10,-,.08,.17,.10,.10,-1.85,.265,.09,,
FRCO,-,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,.008,.125,.018,.018,-1.85,.065,.008,,
FTE,-,37.624,115.505,.016,-,-,-.38,-,-,-,-,,Forte Energy,,.018,-,.017,.019,.018,.018,-1.85,.073,.012,,
FMG,102601,4110.45,3110.97,13.171,.77,5.5,49.13,8.6,8.00,6.14,1.89,f,Fortescue Metals Grp,,4.23,+38,4.21,4.24,4.24,3.71,+8.02,6.18,2.81,,
FXR,699.046,25.262,67.529,.024,-,-,-1.39,-,-,-,-,,Fox Res,,.06,+.5,.051,.06,.06,.051,+7.24,.11,.034,,
FOY,1092.95,335.049,485.978,.008,-,-,-.26,-,-,-,-,,Foyson Res,,.01,-,.009,.01,.01,.009,-1.85,.028,.007,,
FNT,492.989,64.965,258.382,.022,-,-,-2.90,-,-,-,-,,Frontier Res,,.072,+.7,.067,.07,.072,.065,+8.92,.175,.06,,
FYI,-,2.693,4.390,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.042,-,.042,.08,.042,.042,-1.85,.08,.035,,
GXY,3881.04,196.496,269.253,.273,-,-,-22.97,-,-,-,-,,Galaxy Res,,.54,-3,.54,.55,.575,.535,-7.11,1.03,.365,,
GLL,153.498,20.278,27.601,.021,-,-,-4.10,-,-,-,-,,Galilee Energy,,.135,+.5,.135,.14,.14,.13,+2.00,.185,.12,,
GGX,6950.71,72.275,83.054,.058,-,-,-.30,-,-,-,-,,Gas2Grid,,.10,-.5,.098,.105,.11,.094,-6.61,.11,.039,,
GCY,1420.68,24.197,41.047,.033,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.24,+3.5,.24,.245,.24,.205,+15.22,.312,.16,,
GML,399.306,14.012,4.494,.016,-,-,-1.13,-,-,-,-,,Gateway Min,,.098,+.6,.094,.095,.098,.09,+4.67,.105,.025,,
GBX,500.000,8.239,50.537,.001,-,-,-.26,-,-,-,-,,GB Energy,,.006,-,.007,.02,.007,.006,-1.85,.019,.006,,
GBM,-,15.328,99.533,.011,-,-,-1.33,-,-,-,-,,GBM Gold,,.016,-,.01,.014,.016,.016,-1.85,.021,.009,,
GBZ,510.200,58.784,131.557,.013,-,-,-.54,-,-,-,-,,GBM Resources,,.05,+.5,.046,.05,.05,.044,+9.26,.135,.04,,
GBZOA,-,6.514,26.632,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.003,.002,.002,-1.85,.035,.002,,
GMM,-,15.484,83.046,.005,-,-,-5.49,-,-,-,-,,General Min Corp,,.045,-,.046,.065,.045,.045,-1.85,.131,.036,,
GMD,155.093,9.441,28.341,.010,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.085,-.5,.081,.091,.09,.085,-7.40,.205,.053,,
GES,146.412,9.883,2.646,.008,-,-,-1.64,-,-,-,-,,Genesis Res,,.085,+1.5,.085,.095,.085,.07,+19.58,.109,.025,,
GPR,-,1.764,3.073,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.10,-,.10,.14,.10,.10,-1.85,.31,.10,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,.005,.006,.005,.005,-1.85,.03,.005,,
GBG,34208.8,886.711,1103.56,.405,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.325,+2,.32,.325,.33,.285,+4.71,.725,.26,,
GIP,5273.42,76.595,126.122,.013,-,-,.10,11.0,-,-,-,,Gippsland,,.011,+.2,.01,.011,.014,.008,+20.37,.027,.005,,
GLA,62.000,78.595,65.717,.007,-,-,-.63,-,-,-,-,,Gladiator Res,,.033,+.8,.027,.033,.034,.025,+30.15,.158,.025,,
GLAO,1600.00,83.566,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.003,.005,.005,.005,-1.85,.018,.005,,
GLN,30.582,27.065,43.775,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.005,-,.005,.007,.005,.005,-1.85,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.005,.002,.002,-1.85,.002,.002,,
GSC,57.066,32.957,72.798,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.054,-.2,.054,.058,.056,.051,-5.42,.076,.029,,
GGH,-,7.720,1.886,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-1.85,.061,.03,,
GXN,1927.70,824.234,165.976,.004,-,-,-.58,-,-,-,-,,Global Metals Expl,,.007,+.1,.006,.007,.007,.006,+14.82,.018,.005,,
GXNCA,-,3.381,22.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.85,.004,.002,,
GXNOB,500.000,276.917,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,+.1,.001,.002,.002,.001,+98.15,.006,.001,,
GBP,645.827,20.883,44.680,.027,-,-,-.22,-,-,-,-,,Global Petroleum,,.135,-,.13,.15,.15,.13,-1.85,.30,.125,,
GRM,711.668,170.794,114.112,.004,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.085,+.5,.085,.10,.085,.08,+4.40,.32,.073,,
GRMO,-,3.112,.450,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.015,.001,.001,-1.85,.004,.001,,
GSZ,1045.85,51.975,148.644,.007,-,-,-.68,-,-,-,-,,Global Strat Met,†,.062,-,.061,.07,.062,.06,-1.85,.275,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,.003,.006,.01,.01,-1.85,.025,.002,,
GBE,1387.33,50.491,47.706,.021,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.093,+.4,.09,.093,.105,.089,+2.65,.22,.076,,
GLY,277.383,29.055,10.179,.062,-,-,-1.64,-,-,-,-,,Glory Res,,.30,+1,.29,.295,.30,.26,+1.60,.48,.175,,
GME,161.939,31.951,13.382,.014,-,-,-.43,-,-,-,-,,GME Resources,,.04,+1,.036,.04,.04,.03,+31.48,.098,.025,,
GOA,22620.7,1777.45,2529.48,.009,-,-,-.74,-,-,-,-,,Gold Anomaly,,.004,+.1,.003,.004,.004,.003,+55.01,.029,.003,,
GDO,182.259,12.282,566.388,.475,-,-,4.44,7.5,-,-,-,,Gold One Int'l,,.335,-4.5,.32,.335,.39,.335,-13.69,.555,.335,,
GOR,3259.45,272.356,381.086,.059,-,-,-.78,-,-,-,-,,Gold Road Res,,.15,-1.5,.15,.155,.165,.15,-10.94,.47,.14,,
GCR,2726.47,118.063,229.223,.010,-,-,-.02,-,-,-,-,,Golden Cross Res,,.007,-,.007,.008,.008,.007,-1.85,.014,.004,,
GED,536.000,9.412,6.229,.004,-,-,-2.50,-,-,-,-,,Golden Deeps,,.08,-1,.08,.085,.085,.08,-12.96,.135,.05,,
GGP,34408.0,2269.46,1763.96,.019,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.008,+.1,.007,.008,.008,.007,+12.44,.028,.007,,
GMR,3051.39,270.922,127.146,.055,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.12,-,.115,.12,.125,.11,-1.85,.275,.096,,
GWR,98.341,6.533,11.527,.040,-,-,-2.38,-,-,-,-,,Golden West Res,,.21,-,.20,.22,.22,.20,-1.85,.47,.19,,
GMX,755.557,36.841,12.917,.006,-,-,-20.58,-,-,-,-,,Goldminex Res,,.056,-.4,.056,.058,.06,.053,-8.52,.136,.053,,
GPH,59.866,2.707,-,.003,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.14,-1,.14,.16,.15,.14,-8.52,.22,.07,,
GSE,838.000,93.329,143.104,.006,-,-,-.90,-,-,-,-,,Goldsearch,,.012,-,.011,.012,.012,.01,-1.85,.036,.008,,
GDA,2070.00,479.083,343.632,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,-1.85,.006,.001,,
GDAOB,-,7.971,61.265,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.85,.001,.001,,
GRX,-,1.267,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.15,-,.12,.145,.15,.15,-1.85,.23,.13,,
GGE,600.000,909.439,2154.21,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,-,.002,.003,.003,.002,-1.85,.005,.002,,
GGEO,-,113.359,486.126,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.85,.001,.001,,
GRR,12773.1,462.234,382.876,.318,.54,.5,18.54,1.5,4.00,4.63,14.55,,Grange Res,,.275,-1,.27,.275,.29,.26,-5.36,.68,.22,,
GTE,392.852,34.130,63.731,.019,-,-,-3.36,-,-,-,-,,Great Western Expl,,.195,+1.5,.195,.205,.205,.17,+6.48,.53,.14,,
GTEOA,27.500,.731,-,-,-,-,-,-,-,-,-,,  opt feb13,,.03,-,.032,.05,.03,.03,-1.85,.047,.03,,
GRK,60884.0,1304.08,251.156,.006,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.003,-,.002,.003,.004,.002,-1.85,.015,.002,,
GRKO,-,71.742,37.651,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.85,.002,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.85,.001,.001,,
GER,37.682,6.503,16.403,.004,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.035,-.9,.036,.047,.044,.035,-22.30,.079,.035,,
GGG,3511.35,95.208,264.986,.165,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.305,+.5,.295,.305,.305,.29,-.18,.65,.29,,
GPP,104.733,3.106,13.853,.005,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.064,+.4,.04,.064,.064,.06,+4.82,.069,.04,,
GRV,.600,1.780,3.234,.002,-,-,-1.39,-,-,-,-,,Greenvale Min,,.04,-1,.042,.10,.05,.04,-21.85,.14,.04,,
GRY,6641.92,401.121,297.488,.284,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.815,-6,.815,.825,.875,.815,-8.71,1.67,.585,,
GTR,-,2.908,3.785,.003,-,-,-2.07,-,-,-,-,,GTI Res,,.069,-,.065,.08,.069,.069,-1.85,.083,.04,,
GUF,9311.92,174.553,184.291,.287,-,-,-4.99,-,-,-,-,,Guildford Coal,,.55,+13,.545,.55,.59,.42,+29.10,1.10,.27,,
GNM,215.533,83.326,128.148,.191,.57,.3,.98,17.3,-,-,-,,Gujarat NRE Coal,,.17,+1,.16,.17,.17,.16,+4.40,.26,.135,,
GLF,-,263.655,626.956,.002,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.002,-,-,-,.002,.002,-1.85,.021,.001,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.85,.007,.001,,
GLFOB,-,4.088,52.370,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.85,.005,.001,,
GLM,500.000,91.433,77.430,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.007,+.1,.006,.007,.007,.006,+14.82,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,.003,.001,.001,-1.85,.002,.001,,
GUL,22.667,5.954,11.687,.010,-,-,-2.74,-,-,-,-,,Gullewa,,.065,-,.065,.068,.065,.065,-1.85,.11,.058,,
GUN,1669.53,42.273,102.018,.024,-,-,-.38,-,-,-,-,,Gunson Res,,.10,-2.5,.10,.115,.12,.09,-21.85,.26,.084,,
HHM,-,1.189,2.898,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.085,-,.085,.09,.085,.085,-1.85,.13,.032,,
HNR,9061.94,37.411,51.501,.010,-,-,-.41,-,-,-,-,,Hannans Reward,,.021,-.4,.02,.022,.025,.021,-17.85,.140,.021,,
HAO,3807.18,22.881,9.529,.064,-.15,-,13.51,2.6,-,-,-,,Haoma Min,,.35,+5.5,.34,.35,.40,.30,+16.79,.45,.07,,
HAR,1089.50,42.571,86.312,.036,-,-,-2.27,-,-,-,-,,Haranga Res,,.215,-1,.21,.215,.225,.185,-6.29,.54,.185,,
HAS,2267.31,69.578,21.122,.014,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.11,-2,.105,.11,.135,.11,-17.23,.20,.095,,
HASO,5245.92,24.325,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.018,-.4,.017,.018,.023,.018,-20.03,.033,.016,,
HAV,54.335,17.383,35.330,.053,-,-,-3.82,-,-,-,-,,Havilah Res,,.47,+1,.45,.48,.475,.45,+.32,1.15,.425,,
HAVO,58.898,2.630,4.714,.002,-,-,-,-,-,-,-,,  opt oct13,,.12,-2,.12,.15,.13,.12,-16.13,.65,.12,,
HAVOA,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,-,.06,-,.05,.05,-1.85,.12,.05,,
HOG,1594.22,122.143,127.133,.057,-,-,2.37,8.4,-,-,-,,Hawkley Oil & Gas,,.20,+.5,.20,.21,.21,.19,+.71,.29,.12,,
HAW,8761.70,900.971,3408.62,.015,-,-,-.09,-,-,-,-,,Hawthorn Res,,.007,-.1,.007,.008,.008,.007,-14.35,.016,.005,,
HAWOB,-,4.252,87.995,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.85,.004,.001,,
HAZ,1388.12,13.399,54.791,.006,-,-,-2.09,-,-,-,-,,Hazelwood Res,*,.022,-.2,.021,.022,.022,.02,-10.18,.131,.019,,
HAZR,6240.88,6.241,-,-,-,-,-,-,-,-,-,,  rts 01nov,,.001,-,-,.001,.002,.001,-,.002,.001,,
HSK,225.483,9.934,27.975,.018,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.115,-1.5,.115,.13,.135,.115,-13.39,.17,.095,,
HLX,239.437,16.726,29.664,.009,-,-,-.22,-,-,-,-,,Helix Res,,.045,+.3,.046,.052,.046,.04,+5.29,.065,.031,,
HEM,954.843,17.783,11.035,.006,-,-,-5.70,-,-,-,-,,Hemisphere Res,,.082,-1.3,.078,.082,.095,.08,-15.53,.17,.065,,
HRR,509.404,14.113,26.043,.035,-,-,-2.28,-,-,-,-,,Heron Res,,.14,+.5,.14,.15,.145,.14,+1.85,.195,.125,,
HFR,111.665,4.205,-,.005,-,-,-.91,-,-,-,-,,Highfield Res,,.24,-2,.24,.30,.26,.24,-9.54,.30,.13,,
HIG,3172.75,116.972,230.457,.110,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.14,-1,.14,.15,.15,.14,-8.52,.24,.125,,
HEG,1179.80,92.854,163.923,.013,-,-,-.55,-,-,-,-,,Hill End Gold,,.019,-.1,.018,.019,.02,.018,-6.85,.032,.016,,
HEGOA,-,-,5.068,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,.016,.012,.012,-1.85,.013,.01,,
HGO,3894.64,552.372,604.478,.092,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.09,+.2,.09,.092,.092,.088,+.42,.27,.068,,
HDG,84.133,12.091,32.186,.010,-,-,-6.74,-,-,-,-,,Hodges Res,,.12,-,.11,.14,.12,.12,-1.85,.35,.11,,
HZN,20276.1,688.857,642.556,.435,.30,1.3,.67,57.5,-,-,-,,Horizon Oil,,.385,+1.5,.38,.385,.385,.37,+2.20,.385,.20,,
HOR,1634.80,93.334,169.676,.018,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.24,-.5,.22,.24,.26,.22,-3.89,.41,.16,,
HCH,559.733,31.032,70.736,.109,-,-,-1.64,-,-,-,-,,Hot Chili,,.52,+2,.505,.52,.53,.475,+2.15,.74,.38,,
HRL,600.000,101.267,36.235,.006,-,-,-1.03,-,-,-,-,,Hot Rock,,.017,+.3,.016,.017,.017,.014,+19.58,.106,.013,,
HRS,68.023,1.948,8.814,.028,.18,1.3,-.59,-,-,-,-,,Hudson Res,,.24,+1,.24,.26,.245,.22,+2.50,.33,.22,,
HDX,2414.51,128.354,64.505,.049,.03,1.4,1.07,4.0,-,-,-,,Hughes Drilling,,.043,+.1,.041,.045,.045,.04,+.53,.052,.02,,
ICN,10993.8,265.780,272.082,.131,-,-,-.98,-,-,-,-,,Icon Energy,,.28,+3,.28,.285,.29,.245,+10.15,.315,.135,,
IDM,-,27.581,57.142,.025,-,-,-15.36,-,-,-,-,,IDM International,,.039,-,-,-,.039,.039,-1.85,.184,.039,,
IDMO,-,.080,1.326,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.85,.039,.001,,
IKW,640.000,74.066,66.899,.008,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.05,+.5,.05,.055,.052,.045,+9.26,.27,.045,,
ILU,20717.8,827.754,786.259,4.526,3.76,2.9,161.20,6.7,80.00,2.02,7.40,f,Iluka Res,,10.81,+149,10.75,10.82,10.82,9.08,+14.14,19.055,7.72,,
IMA,433.111,13.696,21.481,.029,-,-,-5.82,-,-,-,-,,Image Res,,.275,-.5,.275,.28,.29,.265,-3.63,.45,.225,,
IPT,275.052,10.406,24.878,.006,-,-,-3.69,-,-,-,-,,Impact Minerals,,.03,-.2,.025,.042,.032,.03,-8.10,.069,.023,,
IXR,343.269,12.473,29.654,.054,-,-,-7.89,-,-,-,-,,IMX Res,,.15,+1,.14,.15,.15,.135,+5.29,.41,.11,,
ICG,9410.70,39.753,4.288,.006,-,-,-3.83,-,-,-,-,,Inca Min,,.024,+.4,.024,.026,.026,.018,+18.15,.086,.014,,
IOG,109.716,5.388,13.966,.029,.14,1.8,.68,36.8,-,-,-,,Incremental Oil & Gas,,.25,-,.25,.26,.25,.245,-1.85,.33,.18,,
IGO,4577.18,155.685,151.940,.980,2.76,1.5,-130.47,-,3.00,-,.71,f,Independence Grp,,4.21,+1,4.06,4.26,4.29,4.125,-1.61,5.58,2.91,,
IRL,200.000,88.895,244.452,.002,-,-,-.30,-,-,-,-,,India Res,,.003,-,.003,.004,.003,.003,-1.85,.011,.002,,
