ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5515.5 at 2014-04-24T16:40:36. Report at Thursday, April 24, 2014. Processed Saturday at 2014-04-26T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KEY,1612.00,41.149,283.355,.006,-,-,-.28,-,-,-,-,,Key Petroleum,,.011,-.1,.011,.012,.012,.011,-9.63,.017,.006,,
KGL,101.475,13.461,4.281,.013,-,-,-69.05,-,-,-,-,,KGL Res,,.093,-,.094,.099,.094,.092,-1.30,.23,.05,,
KNL,1629.90,29.601,14.047,.016,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.175,-.5,.175,.18,.185,.17,-4.08,.245,.039,,
KNLO,50.000,1.247,-,-,-,-,-,-,-,-,-,,  opt aug15,,.05,-1,.06,.12,.06,.05,-17.96,.08,.035,,
KDR,113.090,9.466,341.943,.012,-,-,-.66,-,-,-,-,,Kidman Res,,.105,-.5,.105,.115,.11,.105,-5.84,.605,.105,,
KRA,180.000,16.592,5.627,.004,-,-,-1.14,-,-,-,-,,Killara Res,,.031,-.1,.03,.095,.032,.031,-4.42,.07,.026,,
KDL,856.098,12.257,3.061,.083,-,-,-1.47,-,4.00,-,5.00,,KIM Diamonds,,.80,-20,.78,.825,.995,.715,-21.30,1.39,.24,,
KIN,8.000,.983,-,.006,-,-,-.67,-,-,-,-,,KIN Mining,,.25,+.5,.20,.22,.25,.25,+.74,.35,.21,,
KPL,376.791,5.648,15.477,.098,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.40,+2,.39,.40,.41,.38,+3.96,.51,.30,,
KKO,129.928,11.857,10.364,.019,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.14,-,.14,.15,.14,.135,-1.30,.36,.12,,
KIS,45.800,3.685,.695,.016,.02,6.00,-1.20,-,-,-,-,,King Island,,.12,-,.11,.13,.12,.12,-1.30,.125,.046,,
KRC,815.058,9.164,14.481,.014,-,-,-12.33,-,-,-,-,,King River Copper,,.095,+.9,.09,.095,.10,.088,+9.17,.26,.021,,
KRCO,40.000,1.913,.559,.001,-,-,-,-,-,-,-,,  opt jun15,,.021,+.4,.021,.03,.021,.02,+22.23,.105,.002,,
KSO,165.540,2.712,15.948,.001,-,-,-.23,-,-,-,-,,King Solomon Mines,,.005,+.1,.004,.005,.005,.004,+23.70,.007,.003,,
KCN,4813.53,148.665,77.441,.217,2.89,.34,-221.80,-,5.00,-,5.15,,Kingsgate Cons,,.97,-1.5,.965,.97,.985,.92,-2.82,2.794,.790,,
KRM,1225.81,32.123,18.143,.143,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.40,-1,.40,.42,.42,.385,-3.74,.625,.275,,
KOR,222.400,14.916,44.991,.004,-,-,-.99,-,-,-,-,,Korab Res,,.026,+.2,.026,.028,.026,.025,+7.04,.076,.019,,
KORO,-,.450,4.475,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.004,.002,.002,-1.30,.012,.002,,
KTA,225.086,6.894,.753,.005,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.20,-3.5,.175,.20,.235,.175,-16.19,.28,.05,,
KTAO,-,.370,-,-,-,-,-,-,-,-,-,,  opt jun15,,.021,-,.032,-,.021,.021,-1.30,.06,.01,,
KRB,30.000,12.213,12.218,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.066,-,.056,.066,.066,.065,-1.30,.092,.041,,
KRBO,7.500,.407,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.017,.025,.02,.02,-1.30,.024,.015,,
KGD,180.000,4.996,18.318,.012,-,-,-2.01,-,-,-,-,,Kula Gold,,.095,+.9,.095,.098,.095,.086,+9.17,.16,.08,,
KNE,-,1.785,.935,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.07,-,.01,.075,.07,.07,-1.30,.21,.07,,
KNEO,-,.025,.155,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.001,.014,.018,.018,-1.30,.035,.015,,
KPR,514.015,9.036,24.677,.010,-,-,-1.22,-,-,-,-,,Kupang Res,,.04,-1,.04,.05,.043,.04,-21.30,.145,.039,,
LSA,-,1.035,.842,.026,.19,.92,-55.72,-,-,-,-,,Lachlan Star,,.175,-,.16,.24,.175,.175,-1.30,.43,.11,,
LCR,1264.50,22.912,73.665,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.009,+.1,.008,.009,.009,.008,+11.20,.019,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.002,.004,.003,.003,-1.30,.003,.001,,
LKE,-,.115,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.008,-,.008,.008,-1.30,.018,.007,,
LKO,17305.6,279.475,1500.33,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.004,.004,-1.30,.007,.003,,
LMB,2618.06,72.668,3.684,.078,-,-,-.03,-,-,-,-,,Lamboo Res,,.81,+6.5,.805,.81,.86,.75,+7.43,1.00,.04,,
LNY,69.413,18.584,2.590,.006,-,-,-2.40,-,-,-,-,,Laneway Res,,.004,-,.004,.006,.004,.004,-1.30,.029,.004,,
LAM,-,.083,-,.059,-,-,-11.55,-,-,-,-,,Laramide Res,,.75,-,.535,.83,.75,.75,-1.30,.80,.41,,
LAT,615.000,226.119,7.426,.019,-,-,-.16,-,-,-,-,,Latin Gold,,.06,+.2,.061,.065,.06,.06,+2.15,.077,.006,,
LRS,87.300,10.932,11.478,.011,-,-,-3.59,-,-,-,-,,Latin Res,,.045,-.5,.045,.053,.05,.045,-11.30,.155,.04,,
LRSOA,-,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,-1.30,.005,.001,,
LMG,1593.18,34.720,26.894,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,+.1,.005,.006,.005,.005,+23.70,.011,.004,,
LSN,60.000,.715,2.596,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.05,+1.5,.04,.20,.05,.035,+41.56,.055,.012,,
LCY,340.680,14.282,13.008,.013,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.022,-.1,.018,.026,.023,.017,-5.65,.081,.017,,
LEG,-,51.614,129.253,.014,-,-,-1.77,-,-,-,-,,Legend Min,,.007,-,.008,.007,.007,.007,-1.30,.014,.006,,
LMR,-,3.517,25.364,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.04,-,.028,.037,.04,.04,-1.30,.072,.02,,
LRR,1201.00,104.249,104.058,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-.1,.001,.002,.002,.001,-51.30,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.30,.011,.011,,
LRL,45.000,19.995,36.168,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.011,-,.011,.013,.011,.011,-1.30,.088,.011,,
LBY,-,54.852,13.222,.009,-,-,-1.24,-,-,-,-,,Liberty Resources,,.03,-,.024,.033,.03,.03,-1.30,.115,.024,,
LML,1723.76,40.238,9.775,.013,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.065,-,.061,.065,.065,.051,-1.30,.099,.041,,
LIN,-,9.019,4.493,.002,-,-,-.48,-,-,-,-,,Lindian Res,,.006,-,.006,.008,.006,.006,-1.30,.047,.006,,
LINOC,-,1.000,.343,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.30,.02,.001,,
LIO,85.000,1.519,7.706,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,+.5,.18,.20,.20,.195,+1.27,.20,.013,,
LLO,17.207,2.140,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.29,+.5,.28,.30,.29,.285,+.46,.49,.20,,
LTR,-,18.119,11.508,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.035,-,.03,.034,.035,.035,-1.30,.037,.009,,
LTRO,350.000,1.983,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-.3,.004,.02,.007,.004,-44.16,.01,.004,,
LNG,12807.9,131.851,13.574,.233,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.655,+8,.655,.665,.695,.58,+12.61,.695,.12,,
LTX,1049.71,3.531,3.420,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.025,.03,.025,.025,-1.30,.04,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-1.30,.004,.003,,
LSR,-,13.020,54.001,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.011,-,.01,.011,.011,.011,-1.30,.03,.008,,
LNR,1452.56,43.206,18.089,.188,.27,1.00,4.81,5.6,-,-,-,,Lonestar Res,,.27,-3,.27,.275,.31,.25,-11.30,.347,.135,,
LGO,-,17.489,11.887,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.003,-,.002,.004,.003,.003,-1.30,.005,.002,,
LOM,39135.1,1065.93,733.915,.038,-,-,-.04,-,-,-,-,,Lucapa Diamond Co,,.008,+.1,.007,.008,.008,.007,+12.99,.011,.004,,
LOMO,4103.12,229.119,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.003,+.1,.002,.003,.003,.002,+48.70,.004,.002,,
LGM,100.000,4.766,25.190,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.005,-,.005,.006,.005,.005,-1.30,.025,.005,,
LYC,22562.4,711.294,1156.65,.363,-,-,-7.52,-,-,-,-,,Lynas Corp,,.185,-,.18,.185,.19,.175,-1.30,.70,.175,,
MLD,394.098,26.224,41.751,.440,1.29,1.68,35.33,6.1,12.00,2.94,5.53,f,MACA,,2.17,-1,2.08,2.17,2.18,2.10,-1.76,2.379,1.469,,
MRP,106.613,4.094,17.781,.045,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.18,-,.17,.18,.18,.165,-1.30,.32,.115,,
MAU,33.000,1.377,1.959,.015,-,-,-2.77,-,-,-,-,,Magnetic Res,,.165,+2,.12,.195,.165,.14,+12.49,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-1.30,.01,.005,,
MGB,15.000,.400,1.139,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.081,.12,.10,.10,-1.30,.23,.10,,
MPE,-,5.328,7.634,.010,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.013,-,.01,.012,.013,.013,-1.30,.019,.009,,
MGU,-,2.825,1.755,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.022,-,.023,.045,.022,.022,-1.30,.025,.012,,
MBC,110.500,1.719,3.705,.015,-,-,-.68,-,-,-,-,,Malabar Coal,,.22,-2,.20,.21,.24,.20,-9.63,.50,.185,,
MAR,1120.00,30.555,154.681,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-13.80,.009,.004,,
MAROA,1500.00,4.800,71.878,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.30,.003,.001,,
MGY,350.000,6.036,4.541,.003,-,-,-1.69,-,-,-,-,,Malagasy Min,,.02,-,.019,.021,.02,.02,-1.30,.05,.019,,
MSR,210.000,82.072,17.821,.012,-,-,-2.37,-,-,-,-,,Manas Resources,,.03,-,.03,.034,.03,.03,-1.30,.085,.026,,
MSRO,-,43.461,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,-,.005,.006,.006,.006,-1.30,.008,.003,,
MDD,-,.085,.311,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.01,.14,.16,.16,-1.30,.195,.07,,
MHC,-,.720,1.271,.005,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.049,-,.055,.075,.049,.049,-1.30,.13,.04,,
MNM,2690.19,29.486,25.019,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.022,+.8,.021,.023,.025,.015,+55.84,.06,.014,,
MNMO,298.571,4.466,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,+.1,.006,.01,.006,.005,+18.70,.019,.004,,
MTN,71.250,2.141,3.363,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.022,-.6,.022,.028,.028,.022,-22.73,.041,.015,,
MMC,1130.72,50.338,32.020,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-.1,.012,.013,.013,.012,-8.99,.087,.012,,
MEY,227.000,10.462,29.358,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.003,.004,.003,.003,-1.30,.009,.002,,
MEU,2024.13,149.614,92.610,.007,-,-,-4.68,-,-,-,-,,Marmota Energy,,.028,-,.028,.03,.031,.027,-1.30,.069,.013,,
MAT,134.144,4.805,29.971,.030,-,-,-5.78,-,-,-,-,,Matsa Res,,.21,-1,.21,.22,.215,.21,-5.84,.475,.175,,
MAD,4408.92,63.415,164.585,.147,.27,1.02,.49,56.1,-,-,-,,Maverick Drilling,,.275,-1.5,.27,.275,.292,.255,-6.47,.695,.255,,
MXR,14999.6,54.207,61.014,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.004,+.1,.003,.004,.005,.004,+32.04,.005,.002,,
MYN,-,2.133,.991,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.015,-,.015,.02,.015,.015,-1.30,.027,.01,,
MMR,-,3.304,2.744,.005,.21,.14,-1.41,-,-,-,-,,MEC Res,,.03,-,.036,.04,.03,.03,-1.30,.098,.03,,
MML,3797.64,147.096,85.045,.398,2.24,.85,21.53,8.9,-,-,-,,Medusa Min,,1.915,+6,1.905,1.925,1.94,1.80,+1.94,3.38,1.265,,
MEO,3057.63,58.894,148.081,.018,-,-,-20.08,-,-,-,-,,MEO Aust,,.028,-.2,.026,.028,.031,.026,-7.96,.08,.026,,
MEH,10.000,.104,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.08,-1,.06,.10,.09,.08,-12.41,.20,.08,,
MED,240.850,4.047,3.197,.021,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.081,+.6,.074,.10,.081,.074,+6.70,.20,.074,,
MAS,143.746,8.531,1.857,.017,-,-,-.40,-,-,-,-,,Mesa Minerals,,.024,-.1,.024,.025,.025,.024,-5.30,.025,.016,,
MBK,-,11.845,9.452,.006,-,-,-1.15,-,-,-,-,,Metal Bank,,.022,-,.018,.022,.022,.022,-1.30,.041,.011,,
MKO,-,9.028,4.638,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.026,-,-,-,.026,.026,-1.30,.035,.009,,
MLM,-,2.314,5.575,.008,-,-,-15.26,-,-,-,-,,Metallica Min,,.05,-,.045,.055,.05,.05,-1.30,.15,.034,,
MLS,610.000,16.904,31.325,.006,-,-,-.18,-,-,-,-,,Metals Aust,,.007,+.1,.006,.007,.007,.006,+15.37,.024,.006,,
MTA,-,1.732,.628,.004,-,-,-3.33,-,-,-,-,,Metals Of Africa,,.081,-,.06,.075,.081,.081,-1.30,.177,.065,,
MTAO,90.000,2.188,-,-,-,-,-,-,-,-,-,,  opt jan17,,.009,+.1,.009,.012,.009,.008,+11.20,.013,.008,,
MLX,3698.66,152.061,132.776,.339,.17,1.21,.05,410.0,-,-,-,,Metals X,,.205,+1.5,.20,.205,.205,.19,+6.60,.24,.081,,
MEI,-,6.564,4.012,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.03,-,.024,.03,.03,.03,-1.30,.068,.014,,
MEICA,-,-,.849,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.002,.01,.01,-1.30,.01,.001,,
MEL,823.170,20.825,107.027,.037,-,-,-1.70,-,-,-,-,,Metgasco,,.082,-.8,.082,.084,.089,.082,-10.19,.16,.049,,
MNC,4972.71,117.401,113.676,.037,-,-,-2.06,-,-,-,-,,Metminco,,.021,-.1,.02,.021,.024,.02,-5.84,.082,.011,,
MTE,696.990,7.564,25.039,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.027,+.2,.026,.028,.03,.026,+6.70,.081,.021,,
MHM,162.498,6.240,10.174,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.022,+.1,.02,.022,.022,.02,+3.46,.175,.02,,
MDI,-,15.957,9.859,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.021,-,.021,.03,.021,.021,-1.30,.16,.02,,
MOY,861.781,55.295,1099.17,.025,-,-,1.54,7.5,-,-,-,,Millennium Min,†,.115,-.5,.11,.12,.12,.11,-5.46,.456,.094,,
MNB,530.315,32.259,16.732,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.003,.005,.004,.004,-1.30,.029,.003,,
MCR,3268.10,39.503,16.577,.170,.59,1.53,-10.72,-,4.00,-,4.42,f,Mincor Res,,.905,+6.5,.90,.905,.98,.85,+6.44,.98,.445,,
MDX,180.000,.803,4.956,.015,-,-,-1.31,-,-,-,-,,Mindax,,.06,-.5,.06,.079,.07,.06,-8.99,.14,.055,,
MDO,-,40.951,.598,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.026,-,.026,.03,.026,.026,-1.30,.03,.015,,
MAK,375.718,10.468,22.945,.024,-,-,-1.70,-,-,-,-,,Minemakers,,.098,+.1,.094,.098,.10,.094,-.27,.18,.092,,
MIZ,89471.8,246.364,35.028,.002,-,-,-.35,-,-,-,-,,Minera Gold,,.003,-.3,.003,.004,.007,.003,-51.30,.03,.003,,
MIZO,-,-,5.583,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.30,.003,.001,,
MRC,18.707,2.089,11.984,.057,-,-,-.64,-,-,-,-,,Mineral Commodities,,.14,-,.12,.155,.14,.14,-1.30,.20,.070,,
MDL,410.172,8.839,16.754,.201,4.67,.42,-22.13,-,-,-,-,,Mineral Deposits,,1.945,+7.5,1.90,2.09,2.09,1.855,+2.71,3.57,1.695,,
MSC,3000.00,142.268,8.387,.002,-,-,-.30,-,-,-,-,,Minerals Corp,,.002,-,.002,.003,.002,.002,-1.30,.006,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
MNE,10001.5,513.849,71.999,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.026,-.1,.024,.026,.027,.025,-5.00,.045,.015,,
MNEO,-,12.483,8.339,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.30,.003,.001,,
MNEOB,2698.69,98.809,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.013,+.3,.011,.013,.013,.011,+28.70,.017,.004,,
MPJ,255.400,48.801,238.756,.004,-,-,-.82,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.006,.005,-1.30,.01,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-1.30,.002,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
MPJOB,-,-,80.496,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-1.30,.002,.001,,
MEP,187.459,7.651,4.424,.014,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.091,-.5,.09,.093,.095,.09,-6.51,.19,.09,,
MRR,-,.343,.904,.001,-,-,-1.66,-,-,-,-,,Minrex Res,,.07,-,.06,.07,.07,.07,-1.30,.10,.051,,
MLI,9.000,2.414,9.360,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.066,.054,.054,-1.30,.117,.043,,
MSV,1324.00,8.639,7.412,.010,.04,.88,-3.45,-,-,-,-,,Mitchell Services,,.035,-.5,.031,.035,.035,.035,-13.80,.07,.008,,
MSVO,-,-,.909,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-1.30,.001,.001,,
MTH,1310.00,60.336,34.757,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.014,+.1,.013,.014,.014,.013,+6.39,.038,.009,,
MOD,502.906,13.458,57.819,.008,-,-,-1.35,-,-,-,-,,MOD Resources,,.013,-,.013,.014,.014,.013,-1.30,.056,.013,,
MOU,1750.00,82.703,222.436,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,-1.30,.01,.002,,
MPO,172.138,48.617,92.978,.041,-,-,-22.00,-,-,-,-,,Molopo Energy,,.165,+.5,.16,.17,.17,.16,+1.83,.305,.155,,
MOL,-,10.605,9.098,.027,-,-,-1.27,-,-,-,-,,Moly Mines,,.069,-,-,-,.069,.069,-1.30,.155,.056,,
MOX,17.757,3.936,5.940,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.025,-.2,.025,.029,.027,.025,-8.71,.047,.017,,
MRY,-,1.827,1.454,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.015,-,.015,.019,.015,.015,-1.30,.048,.013,,
MZM,4.182,2.072,1.675,.008,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.11,+1,.10,.11,.11,.10,+8.70,.14,.075,,
MOO,601.000,37.668,86.286,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-.1,.005,.006,.006,.005,-17.96,.009,.004,,
MTB,1000.00,17.657,31.969,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.002,.001,.001,-1.30,.002,.001,,
MGX,14834.9,488.961,457.265,.840,1.14,.68,18.22,4.2,4.00,4.55,5.19,f,Mount Gibson Iron,,.77,-6,.77,.78,.825,.765,-8.53,1.215,.405,,
MUM,150.000,7.874,34.384,.004,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.007,-,.006,.01,.007,.007,-1.30,.032,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-1.30,.01,.01,,
MOZ,80.000,62.045,18.860,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,-.1,.009,.01,.01,.009,-11.30,.024,.004,,
MRQ,129.000,2.901,3.709,.016,-,-,-1.88,-,-,-,-,,MRG Metals,,.12,-2,.12,.15,.14,.12,-15.58,.23,.091,,
MRQO,-,-,1.114,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,-1.30,.08,.04,,
MUX,15.000,1.149,.267,.011,-,-,-25.41,-,-,-,-,,Mungana Gold,,.064,-,.064,.10,.064,.064,-1.30,.20,.017,,
MMX,10.000,20.684,21.741,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.047,-,.048,.049,.047,.047,-1.30,.056,.04,,
MGV,302.891,9.259,20.004,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.073,-.2,.073,.075,.073,.071,-3.96,.115,.046,,
MYG,406.300,41.128,44.591,.020,-,-,1.26,2.3,-,-,-,,Mutiny Gold,,.029,-,.029,.033,.031,.029,-1.30,.051,.025,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.003,.008,.008,.008,-1.30,.014,.004,,
MZI,14649.6,241.499,156.649,.032,-,-,-.48,-,-,-,-,,MZI Resources,,.013,+.2,.013,.014,.014,.012,+16.88,.022,.01,,
NAG,547.759,39.026,3.002,.011,-,-,-.65,-,-,-,-,,Nagambie Mining,,.039,-.3,.039,.041,.043,.039,-8.44,.08,.015,,
NCO,-,1.517,2.088,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.012,-,.01,.011,.012,.012,-1.30,.025,.008,,
NRR,100.000,4.906,5.187,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.029,+.1,.029,.03,.029,.029,+2.27,.029,.014,,
NRRO,-,3.324,4.279,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.013,.004,.004,-1.30,.005,.002,,
NVG,15.000,33.403,303.727,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.004,.004,.003,-26.30,.03,.003,,
NML,86.000,8.880,1.982,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.06,-,.06,.068,.062,.06,-1.30,.10,.031,,
NXR,160.500,21.636,21.878,.002,-,-,-1.66,-,-,-,-,,Nemex Res,,.031,+.4,.027,.031,.031,.03,+13.52,.058,.012,,
NXROA,250.000,2.888,-,-,-,-,-,-,-,-,-,,  opt dec14,,.006,+.1,.004,.013,.006,.006,+18.70,.02,.001,,
NEN,20886.5,990.772,66.596,.008,-,-,-16.23,-,-,-,-,,Neon Energy,,.014,-.5,.014,.015,.019,.014,-27.61,.43,.014,,
NVI,22.546,.736,4.679,.025,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.75,+6,.67,.75,.75,.70,+7.40,1.08,.42,,
NAE,320.000,3.803,9.158,.008,-,-,-1.64,-,-,-,-,,New Age Exploration,,.03,-,.025,.04,.03,.03,-1.30,.072,.026,,
NGE,1559.04,69.461,50.021,.011,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.013,+.1,.012,.013,.013,.012,+7.04,.035,.01,,
NHC,642.913,12.129,14.285,2.509,2.34,1.29,3.30,91.5,11.00,.30,3.64,f,New Hope Corp,,3.02,+5,3.00,3.05,3.04,2.92,+.39,4.422,2.88,,
NHO,-,2.095,4.500,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.007,-,.009,.02,.007,.007,-1.30,.062,.005,,
NHOO,-,1.536,3.585,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-1.30,.015,.001,,
NSE,1003.00,53.116,85.166,.054,-,-,-2.39,-,-,-,-,,New Standard Energy,,.14,-,.14,.145,.15,.135,-1.30,.205,.095,,
NTL,2000.00,15.651,7.239,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.01,-,.01,.011,.01,.01,-1.30,.016,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.002,.01,.002,.002,-1.30,.008,.002,,
NZO,3.450,1.014,1.518,.302,.77,.94,4.72,15.4,4.99,.95,6.88,,NZ Oil & Gas,,.725,+2,.71,.72,.725,.70,+1.54,.785,.65,,
NCM,15731.7,433.681,340.792,7.857,12.68,.81,-791.10,-,12.00,-,1.17,,Newcrest Min,,10.25,+1,10.23,10.33,10.43,9.96,-1.20,17.69,6.96,,
NRU,6577.68,126.252,178.318,-,-,-,-.96,-,-,-,-,,Newera Res,,.003,-,.002,.003,.003,.003,-1.30,.019,.003,,
NME,100.000,.918,2.536,.002,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.01,+.2,.008,.01,.011,.008,+23.70,.03,.008,,
NXM,-,4.051,2.967,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.055,-,.055,.057,.055,.055,-1.30,.085,.041,,
NIO,-,.592,1.390,-,-,-,-.12,-,-,-,-,,Nickelore,,.005,-,.006,.007,.005,.005,-1.30,.024,.002,,
NDO,8270.63,278.609,229.232,.078,-,-,1.00,3.8,-,-,-,,Nido Petroleum,,.038,-,.038,.039,.038,.036,-1.30,.049,.021,,
