ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 26, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4496.3 at 2012-10-26T16:43:06. Report at Friday, October 26, 2012. Processed Saturday at 2012-10-27T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERM,698.835,60.578,40.207,.031,-,-,-.67,-,-,-,-,,Emmerson Res,,.12,-1,-,-,.13,.12,-5.58,.305,.105,,
EEG,3031.82,193.701,136.764,.042,-,-,-1.03,-,-,-,-,,Empire Energy,,.14,-.5,.135,.14,.15,.135,-1.33,.315,.098,,
EGO,45033.0,2103.65,15017.7,.078,-,-,-,-,-,-,-,,Empire Oil & Gas,,.014,-.1,.014,.015,.016,.014,-4.55,.026,.011,,
ERL,212.500,26.073,33.598,.007,-,-,-2.13,-,-,-,-,,Empire Res,,.045,-.3,.045,.05,.046,.045,-4.13,.093,.034,,
EMU,26.613,13.149,9.757,.002,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.065,-.6,-,-,.071,.065,-6.34,.13,.054,,
ENR,300.736,11.438,14.919,.024,-,-,-.70,-,-,-,-,,Encounter Res,,.21,+3,.21,.215,.215,.175,+18.78,.73,.15,,
EVR,412.330,47.644,-,.292,-,-,-,-,-,-,-,,Endeavour Mining,,2.35,-7,2.30,2.46,2.46,2.33,-.78,2.65,1.82,,
EOC,74.000,29.150,43.349,.043,-,-,-2.10,-,-,-,-,,Endocoal,,.23,+1,.23,.25,.23,.21,+6.66,.54,.20,,
EMX,190.000,10.412,22.297,.004,-,-,-4.54,-,-,-,-,,Energia Minerals,,.038,-.2,-,-,.04,.038,-2.88,.085,.03,,
EMA,247.500,9.432,18.444,.024,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.063,-.4,.062,.064,.069,.063,-3.85,.13,.042,,
EME,419.924,4.639,3.514,.046,-,-,.14,214.3,-,-,-,,Energy Metals,,.30,+1,.30,.32,.30,.29,+5.56,.42,.21,,
ERA,2635.61,274.004,153.878,.727,-,-,22.53,6.2,-,-,-,,Energy Res,,1.405,-1,1.40,1.405,1.42,1.36,+1.41,2.05,1.135,,
EWC,9160.05,482.996,693.202,.607,.26,1.3,1.16,30.2,-,-,-,,Energy World Corp,,.35,-2,.345,.355,.37,.335,-3.29,.86,.315,,
ETE,14329.7,386.429,429.268,.040,-,-,-.39,-,-,-,-,,Entek Energy,,.079,+1.2,.079,.08,.086,.07,+20.03,.16,.063,,
ENT,1716.12,78.841,29.233,.038,-,-,-.83,-,-,-,-,,Enterprise Metals,§,.18,-4,.18,.185,.225,.175,-16.07,.343,.091,,
EPC,117.500,7.484,8.011,.002,-,-,-1.23,-,-,-,-,,Epic Res,,.094,-,.09,.097,.094,.094,+2.12,.20,.07,,
EQH,335.350,3.307,-,.013,-,-,-,-,-,-,-,,Equamin,,.91,+20,.91,.92,.91,.72,+30.28,.91,.19,,
EQU,465.567,21.111,20.412,.009,-,-,-2.89,-,-,-,-,,Equator Resources,,.073,+.1,.073,.075,.074,.072,+3.50,.28,.07,,
EQUO,-,2.098,.872,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+2.12,.09,.025,,
EQX,517.587,27.210,31.046,.211,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.80,+3,1.81,1.85,1.885,1.70,+3.81,2.93,1.48,,
ERO,8324.18,106.059,29.836,.003,-,-,-.22,-,-,-,-,,ERO Min,,.005,-.1,.004,.005,.007,.005,-14.55,.014,.003,,
ERN,351.700,13.753,47.967,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.03,+.3,.024,.03,.03,.025,+13.23,.185,.025,,
ERNO,-,.478,6.428,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.12,.095,.001,,
ESM,33.100,1.488,6.957,.003,-,-,1.14,3.1,-,-,-,,Esperance Min,,.035,+.5,-,-,.035,.03,+18.78,.075,.027,,
ESR,340.000,7.443,-,.003,-,-,-,-,-,-,-,,Estrella Res,,.075,-3.5,.08,.085,.11,.075,-29.70,.195,.075,,
GOLD,70.723,2.773,4.598,.633,-,-,63.17,252.9,-,-,-,,ETFS Physical Gold,,159.75,-216,159.00,161.00,161.81,159.00,+.78,170.36,146.61,,
EUM,75.000,2.047,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.14,-,.12,.14,.15,.14,+2.12,.23,.12,,
EUG,2.000,3.693,16.081,.009,-,-,-12.04,-,-,-,-,,Eurogold,,.098,-,-,-,.098,.098,+2.12,.23,.081,,
EPG,51.172,43.601,32.620,.024,-,-,-3.11,-,-,-,-,,European Gas,,.32,-2,.315,.32,.35,.32,-3.77,.47,.125,,
EVN,10067.0,337.005,149.847,1.345,1.47,1.3,7.10,26.8,-,-,-,,Evolution Mining,,1.90,-20,1.89,1.92,2.14,1.865,-7.41,2.14,1.24,,
EXM,32949.0,533.448,793.473,.007,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,-,.001,.001,+2.12,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+2.12,.001,.001,,
EXG,1863.90,84.212,147.484,.081,-,-,-.76,-,-,-,-,,Excelsior Gold,,.22,+2.5,.215,.22,.22,.195,+14.94,.22,.099,,
EXS,9831.60,228.636,185.437,.095,-,-,5.03,5.2,-,-,-,f,Exco Res,,.26,-,.26,.265,.265,.255,+2.12,.376,.14,,
EXE,684.292,98.692,47.951,.028,-,-,-.28,-,-,-,-,,Exoma Energy,,.068,-.2,.068,.07,.07,.068,-.74,.21,.068,,
EXC,2209.61,14.055,12.132,.002,-,-,-3.30,-,-,-,-,,Exterra Res,,.032,-1.0,.033,.045,.043,.03,-21.05,.065,.025,,
FAS,13367.2,449.121,437.826,.007,-,-,-1.30,-,-,-,-,,Fairstar Res,,.007,-,.006,.007,.008,.006,+2.12,.053,.006,,
FASO,-,38.713,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,-,.003,.003,+2.12,.015,.002,,
FCN,244.173,20.398,40.107,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.023,-,.023,.025,.023,.023,+2.12,.07,.021,,
FAR,12661.0,3201.53,1781.48,.085,-,-,-.40,-,-,-,-,,FAR,,.034,-,.033,.034,.035,.033,+2.12,.057,.024,,
FEL,32.000,10.099,50.923,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.028,-.1,-,-,.029,.028,-1.33,.086,.026,,
FEO,-,12.642,-,.023,-,-,-1.18,-,-,-,-,,FeOre,,.115,-,-,-,.115,.115,+2.12,.34,.09,,
FWL,138.918,29.775,17.758,.004,-,-,-1.80,-,-,-,-,,Ferrowest,,.032,+.2,.025,.068,.032,.03,+8.78,.12,.025,,
FCR,194.269,11.379,75.034,.012,-,-,1.53,2.7,-,-,-,,Ferrum Crescent,,.042,-1,.041,.045,.052,.04,-17.12,.092,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+2.12,.028,.028,,
FND,127.020,14.677,36.282,.052,-,-,-7.90,-,-,-,-,,Finders Res,,.18,-2,.18,.195,.20,.18,-7.88,.475,.16,,
FSE,4593.22,337.210,519.419,.025,-,-,-.15,-,-,-,-,,Firestone Energy,,.008,-,.008,.009,.009,.007,+2.12,.014,.006,,
FSEO,125.000,7.761,1.490,-,-,-,-,-,-,-,-,,  opt may14,,.002,+.1,.002,.005,.002,.001,+102.1,.005,.001,,
FIE,30.000,2.305,.622,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.105,+.5,.10,.125,.105,.10,+7.12,.19,.07,,
FIS,-,8.172,13.872,.004,-,-,-.42,-,-,-,-,,Fission Energy,,.028,-,.017,.035,.028,.028,+2.12,.045,.013,,
FRY,-,3.617,14.689,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.07,-,.049,.06,.07,.07,+2.12,.13,.07,,
FMS,14934.4,2466.10,1989.45,.158,-,-,-.27,-,-,-,-,,Flinders Mines,,.087,-.8,.087,.088,.093,.087,-6.31,.30,.081,,
FML,23315.4,2831.06,6590.77,.164,-,-,.15,25.3,-,-,-,,Focus Minerals,,.038,-,.037,.038,.038,.036,+2.12,.064,.031,,
FRG,43.948,6.200,13.521,.017,-,-,-17.70,-,-,-,-,,Forge Res,,.21,-1,-,-,.22,.21,-2.43,.50,.20,,
FRGO,-,.332,2.711,.002,-,-,-,-,-,-,-,,  opt jul14,,.077,-,.076,.90,.077,.077,+2.12,.25,.077,,
FRC,-,5.315,3.747,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.10,-,.05,.12,.10,.10,+2.12,.265,.09,,
FRCO,-,9.137,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,-,.018,.018,+2.12,.065,.008,,
FTE,248.500,37.872,115.660,.016,-,-,-.38,-,-,-,-,,Forte Energy,,.018,-,.018,.019,.018,.017,+2.12,.073,.012,,
FMG,71565.7,4182.02,3244.97,12.611,.77,5.3,49.13,8.2,8.00,6.14,1.98,f,Fortescue Metals Grp,,4.05,-18,4.05,4.06,4.33,4.04,-2.14,6.18,2.81,,
FXR,214.000,25.476,70.406,.024,-,-,-1.39,-,-,-,-,,Fox Res,,.059,-.1,.051,.059,.06,.052,+.45,.11,.034,,
FOY,2986.93,338.036,488.754,.008,-,-,-.26,-,-,-,-,,Foyson Res,,.01,-,.009,.01,.01,.009,+2.12,.028,.007,,
FNT,687.518,65.652,260.145,.019,-,-,-2.90,-,-,-,-,,Frontier Res,,.062,-1,.062,.071,.065,.06,-11.77,.175,.06,,
FYI,.417,2.693,4.390,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.045,+.3,-,-,.045,.042,+9.26,.08,.035,,
GXY,4206.67,200.702,273.226,.246,-,-,-22.97,-,-,-,-,,Galaxy Res,,.485,-5.5,.485,.495,.545,.48,-8.07,1.03,.365,,
GLL,343.215,20.622,27.711,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-.5,.13,.14,.14,.13,-1.59,.185,.12,,
GGX,2707.39,74.983,84.360,.058,-,-,-.30,-,-,-,-,,Gas2Grid,,.10,-,.096,.10,.105,.095,+2.12,.11,.039,,
GCY,1009.84,25.206,41.231,.031,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.23,-1,.225,.235,.25,.23,-2.05,.312,.16,,
GML,833.000,14.845,4.518,.025,-,-,-1.13,-,-,-,-,,Gateway Min,,.093,-.5,.093,.095,.098,.09,-2.99,.105,.025,,
GBX,-,8.239,50.537,.001,-,-,-.26,-,-,-,-,,GB Energy,,.006,-,-,-,.006,.006,+2.12,.019,.006,,
GBM,60.000,15.388,101.052,.009,-,-,-1.33,-,-,-,-,,GBM Gold,,.013,-.3,.01,.013,.016,.013,-16.63,.021,.009,,
GBZ,1292.86,60.077,132.189,.012,-,-,-.54,-,-,-,-,,GBM Resources,,.046,-.4,.046,.047,.05,.046,-5.88,.135,.04,,
GBZOA,-,6.514,26.632,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+2.12,.035,.002,,
GMM,50.000,15.534,85.459,.005,-,-,-5.49,-,-,-,-,,General Min Corp,,.046,+.1,-,-,.046,.045,+4.34,.131,.036,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-,.005,.005,,
GMD,111.950,9.553,28.348,.010,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.081,-.4,.081,.105,.085,.081,-2.59,.205,.053,,
GES,212.500,10.096,2.646,.009,-,-,-1.64,-,-,-,-,,Genesis Res,,.09,+.5,.088,.095,.09,.085,+8.00,.109,.025,,
GPR,-,1.764,3.088,.004,-,-,-8.83,-,-,-,-,,Geopacific Res,,.10,-,-,-,.10,.10,+2.12,.31,.10,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+2.12,.03,.005,,
GBG,43379.4,930.091,1133.26,.424,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.34,+1.5,.335,.34,.375,.31,+6.73,.725,.26,,
GIP,2225.45,78.820,129.242,.013,-,-,.10,11.0,-,-,-,,Gippsland,,.011,-,.011,.012,.015,.011,+2.12,.024,.005,,
GLA,442.000,79.037,67.585,.007,-,-,-.63,-,-,-,-,,Gladiator Res,,.03,-.3,.027,.03,.034,.03,-6.98,.148,.025,,
GLAO,450.661,84.016,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,-,-,.005,.005,+2.12,.018,.005,,
GLN,438.720,27.504,43.775,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.005,-,.005,.007,.005,.005,+2.12,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+2.12,.002,.002,,
GSC,37.500,32.995,72.864,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.054,-,-,-,.054,.054,+2.12,.076,.029,,
GGH,-,7.720,4.335,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+2.12,.06,.03,,
GXN,20244.5,844.479,169.371,.003,-,-,-.58,-,-,-,-,,Global Metals Expl,,.005,-.2,.004,.005,.007,.005,-26.46,.018,.005,,
GXNCA,-,3.381,22.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+2.12,.004,.002,,
GXNOB,3000.00,279.917,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.1,.001,.002,.002,.001,-47.88,.006,.001,,
GBP,250.246,21.134,44.742,.027,-,-,-.22,-,-,-,-,,Global Petroleum,,.135,-,.13,.15,.145,.13,+2.12,.30,.125,,
GRM,615.614,171.409,120.862,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.08,-.5,-,-,.085,.08,-3.77,.32,.073,,
GRMO,-,3.112,.450,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+2.12,.004,.001,,
GSZ,2125.30,54.100,150.556,.009,-,-,-.68,-,-,-,-,,Global Strat Met,†,.08,+1.8,.062,.085,.08,.055,+31.15,.25,.021,,
GSZO,500.000,13.611,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.003,-.7,.002,.003,.01,.003,-67.88,.025,.002,,
GBE,1979.09,52.470,48.083,.020,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.09,-.3,.089,.094,.095,.09,-1.11,.22,.076,,
GLY,447.881,29.503,10.655,.062,-,-,-1.64,-,-,-,-,,Glory Res,,.30,-,.275,.30,.34,.28,+2.12,.48,.175,,
GME,48.094,31.999,13.552,.011,-,-,-.43,-,-,-,-,,GME Resources,,.031,-.9,-,-,.04,.031,-20.38,.092,.025,,
GOA,34085.6,1811.54,2559.14,.009,-,-,-.74,-,-,-,-,,Gold Anomaly,,.004,-,.003,.004,.004,.003,+2.12,.029,.003,,
GDO,345.711,12.628,585.479,.425,-,-,4.44,6.8,-,-,-,,Gold One Int'l,,.30,-3.5,.30,.385,.35,.30,-8.33,.555,.30,,
GOR,4599.44,276.955,386.795,.060,-,-,-.78,-,-,-,-,,Gold Road Res,,.155,+.5,.155,.16,.165,.15,+5.45,.47,.14,,
GCR,515.000,118.578,230.303,.010,-,-,-.02,-,-,-,-,,Golden Cross Res,,.007,-,.006,.008,.007,.007,+2.12,.014,.004,,
GED,627.500,10.039,6.245,.004,-,-,-2.50,-,-,-,-,,Golden Deeps,,.082,+.2,.08,.085,.085,.08,+4.62,.135,.05,,
GGP,15051.9,2284.51,2181.76,.017,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.007,-.1,.007,.008,.008,.007,-10.38,.028,.007,,
GMR,1960.01,272.882,130.035,.053,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.115,-.5,.11,.12,.12,.105,-2.05,.275,.096,,
GWR,123.788,6.657,11.559,.038,-,-,-2.38,-,-,-,-,,Golden West Res,,.20,-1,.20,.24,.23,.20,-2.65,.47,.19,,
GMX,1071.34,37.912,13.179,.006,-,-,-20.58,-,-,-,-,,Goldminex Res,,.054,-.2,.054,.06,.061,.053,-1.46,.136,.053,,
GPH,20.000,2.727,-,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.13,-1,.115,.14,.14,.13,-5.03,.22,.07,,
GSE,6825.55,100.154,168.941,.007,-,-,-.90,-,-,-,-,,Goldsearch,,.014,+.2,.013,.014,.015,.012,+18.78,.035,.008,,
GDA,3560.10,482.643,348.585,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,+2.12,.006,.001,,
GDAOB,-,7.971,61.265,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.12,.001,.001,,
GRX,61.000,1.328,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.18,+3,.115,.18,.18,.12,+22.12,.23,.12,,
GGE,13137.3,922.576,2181.22,.007,-,-,.08,2.5,-,-,-,,Grand Gulf Energy,,.002,-.1,.002,.003,.003,.002,-31.22,.005,.002,,
GGEO,-,113.359,486.486,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.12,.001,.001,,
GRR,7187.67,469.421,389.897,.306,.54,.5,18.54,1.4,4.00,4.63,15.09,,Grange Res,,.265,-1,.26,.265,.28,.26,-1.52,.68,.22,,
GTE,249.297,34.380,64.850,.018,-,-,-3.36,-,-,-,-,,Great Western Expl,,.18,-1.5,.18,.195,.195,.175,-5.58,.53,.14,,
GTEOA,40.000,.771,-,.001,-,-,-,-,-,-,-,,  opt feb13,,.04,+1,.03,.04,.04,.03,+35.45,.047,.03,,
GRK,10247.8,1314.33,263.829,.006,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.003,-,.002,.003,.003,.002,+2.12,.015,.002,,
GRKO,-,71.742,41.535,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+2.12,.002,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+2.12,.001,.001,,
GER,138.418,6.642,16.527,.003,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.03,-.5,.031,.045,.036,.03,-12.17,.079,.03,,
GGG,5732.65,100.941,266.948,.170,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.315,+1,.31,.315,.37,.30,+5.39,.65,.29,,
GPP,1.000,3.107,13.853,.003,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.04,-2.4,.04,.064,.064,.04,-35.38,.069,.04,,
GRV,174.875,1.954,3.244,.004,-,-,-1.39,-,-,-,-,,Greenvale Min,,.06,+2,.06,.07,.07,.06,+52.12,.14,.04,,
GRY,12154.1,413.275,303.256,.273,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.785,-3,.785,.79,.81,.737,-1.57,1.67,.585,,
GTR,67.500,2.975,3.835,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.065,-.4,-,-,.069,.065,-3.68,.075,.04,,
GUF,6485.02,181.038,185.750,.279,-,-,-4.99,-,-,-,-,,Guildford Coal,,.535,-1.5,.53,.575,.625,.53,-.61,1.00,.27,,
GNM,356.399,83.682,131.697,.180,.57,.3,.98,16.3,-,-,-,,Gujarat NRE Coal,,.16,-1,.16,.17,.17,.16,-3.77,.25,.135,,
GLF,-,263.655,630.033,.002,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.002,-,-,-,.002,.002,+2.12,.021,.001,,
GLFO,-,13.000,8.400,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+2.12,.007,.001,,
GLFOB,-,4.088,53.415,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+2.12,.005,.001,,
GLM,1600.00,93.033,77.513,.002,-,-,-.68,-,-,-,-,,Gulf Mines,,.007,-,-,-,.007,.007,+2.12,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+2.12,.002,.001,,
GUL,-,5.954,11.712,.010,-,-,-2.74,-,-,-,-,,Gullewa,,.065,-,.065,.069,.065,.065,+2.12,.11,.058,,
GUN,502.452,42.776,102.210,.024,-,-,-.38,-,-,-,-,,Gunson Res,,.10,-,.097,.10,.11,.097,+2.12,.26,.084,,
HHM,300.000,1.489,2.942,.012,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.085,-,.067,.09,.085,.085,+2.12,.13,.032,,
HNR,5712.00,43.123,51.658,.010,-,-,-.41,-,-,-,-,,Hannans Reward,,.02,-.1,.019,.02,.022,.02,-2.65,.135,.02,,
HAO,2185.71,25.067,9.565,.062,-.15,-,13.51,2.5,-,-,-,,Haoma Min,,.34,-1,.33,.345,.39,.32,-.74,.45,.07,,
HAR,610.402,43.181,87.039,.033,-,-,-2.27,-,-,-,-,,Haranga Res,,.20,-1.5,.20,.22,.22,.20,-4.86,.54,.185,,
HAS,1938.36,71.516,21.251,.016,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.105,-.5,.10,.11,.11,.10,-2.43,.20,.095,,
HASO,1715.00,26.040,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.017,-.1,.016,.018,.021,.017,-3.44,.033,.016,,
HAV,392.157,17.775,35.488,.051,-,-,-3.82,-,-,-,-,,Havilah Res,,.45,-2,.44,.47,.50,.45,-2.14,1.15,.425,,
HAVO,73.970,2.704,4.714,.002,-,-,-,-,-,-,-,,  opt oct13,,.10,-2,.10,.15,.13,.10,-14.55,.65,.10,,
HAVOA,.028,.015,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,+1,-,-,.06,.05,+22.12,.12,.05,,
HOG,1171.09,123.314,130.563,.056,-,-,2.37,8.2,-,-,-,,Hawkley Oil & Gas,,.195,-.5,.195,.20,.215,.195,-.38,.29,.12,,
HOGO,250.000,.250,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.046,-,.046,.05,.051,.046,-,.051,.046,,
HAW,9707.70,910.679,3447.43,.019,-,-,-.09,-,-,-,-,,Hawthorn Res,,.009,+.2,.008,.009,.009,.007,+30.69,.016,.005,,
HAWOB,-,4.252,87.995,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+2.12,.004,.001,,
HAZ,1044.06,14.443,55.251,.006,-,-,-2.09,-,-,-,-,,Hazelwood Res,*,.022,-,.021,.022,.022,.02,+2.12,.131,.019,,
HAZR,15000.0,21.241,-,-,-,-,-,-,-,-,-,,  rts 01nov,,.001,-,-,-,.001,.001,+2.12,.002,.001,,
HSK,91.966,10.026,28.151,.019,.18,.7,-8.00,-,-,-,-,,Heemskirk Cons,,.125,+1,.125,.13,.125,.115,+10.81,.17,.095,,
HLX,85.506,16.812,29.732,.009,-,-,-.22,-,-,-,-,,Helix Res,,.045,-,.042,.048,.046,.045,+2.12,.065,.031,,
HEM,72.000,17.855,11.075,.006,-,-,-5.70,-,-,-,-,,Hemisphere Res,,.082,-,-,-,.082,.077,+2.12,.17,.065,,
HRR,1024.52,15.137,26.274,.039,-,-,-2.28,-,-,-,-,,Heron Res,,.155,+1.5,.15,.165,.175,.145,+12.83,.195,.125,,
HFR,85.000,4.290,-,.020,-,-,-.91,-,-,-,-,,Highfield Res,,.275,+3.5,.26,.28,.275,.24,+16.70,.30,.13,,
HIG,4273.87,121.246,231.972,.110,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.14,-,.135,.14,.145,.135,+2.12,.24,.125,,
HEG,5466.38,98.321,166.038,.012,-,-,-.55,-,-,-,-,,Hill End Gold,,.018,-.1,.018,.019,.02,.018,-3.15,.032,.016,,
HEGOA,-,-,5.068,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+2.12,.013,.01,,
HGO,2462.00,554.834,613.124,.092,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.09,-,.087,.09,.092,.088,+2.12,.27,.068,,
HDG,200.000,12.291,32.611,.010,-,-,-6.74,-,-,-,-,,Hodges Res,,.12,-,-,-,.12,.12,+2.12,.35,.11,,
HZN,15975.9,704.833,653.622,.424,.30,1.3,.67,56.0,-,-,-,,Horizon Oil,,.375,-1,.365,.38,.395,.355,-.48,.395,.20,,
HOR,1935.94,95.270,169.914,.018,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.235,-.5,.235,.245,.27,.22,+.03,.41,.16,,
HCH,426.352,31.459,71.513,.109,-,-,-1.64,-,-,-,-,,Hot Chili,,.47,-5,.46,.47,.515,.47,-7.50,.74,.38,,
HRL,2849.45,104.117,36.253,.006,-,-,-1.03,-,-,-,-,,Hot Rock,,.019,+.2,.017,.019,.02,.017,+13.88,.106,.013,,
HRS,28.277,1.976,8.869,.031,.18,1.4,-.59,-,-,-,-,,Hudson Res,,.26,+2,.26,.295,.26,.24,+10.45,.33,.22,,
HDX,1170.21,129.524,64.949,.049,.03,1.3,1.07,3.7,-,-,-,,Hughes Drilling,,.04,-.3,.038,.04,.043,.04,-4.86,.052,.02,,
ICN,6834.77,272.614,274.368,.124,-,-,-.98,-,-,-,-,,Icon Energy,,.265,-1.5,.265,.275,.30,.265,-3.24,.315,.135,,
IDM,-,27.581,57.962,.025,-,-,-15.36,-,-,-,-,,IDM International,,.039,-,-,-,.039,.039,+2.12,.169,.039,,
IDMO,-,.080,1.326,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.12,.039,.001,,
IKW,76.065,74.142,68.922,.008,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.05,-,-,-,.05,.047,+2.12,.27,.045,,
ILU,22231.9,849.986,804.731,4.262,3.76,2.7,161.20,6.3,80.00,2.02,7.86,f,Iluka Res,,10.18,-63,10.00,10.19,10.68,9.84,-3.71,19.055,7.72,,
IMA,159.426,13.855,21.547,.029,-,-,-5.82,-,-,-,-,,Image Res,,.27,-.5,-,-,.27,.265,+.30,.45,.225,,
IPT,10.000,10.416,24.891,.005,-,-,-3.69,-,-,-,-,,Impact Minerals,,.025,-.5,.026,.039,.03,.025,-14.55,.069,.023,,
IXR,265.978,12.739,30.424,.053,-,-,-7.89,-,-,-,-,,IMX Res,,.145,-.5,.13,.145,.15,.13,-1.22,.385,.11,,
ICG,3219.11,42.972,4.403,.007,-,-,-3.83,-,-,-,-,,Inca Min,,.028,+.4,.028,.029,.028,.024,+18.78,.086,.014,,
IOG,99.000,5.487,13.977,.029,.14,1.8,.68,36.8,-,-,-,,Incremental Oil & Gas,,.25,-,.25,.26,.26,.25,+2.12,.33,.18,,
IGO,4460.38,160.145,156.234,.952,2.76,1.5,-130.47,-,3.00,-,.73,f,Independence Grp,,4.09,-12,4.07,4.14,4.325,4.08,-.74,5.42,2.91,,
IRL,120.000,89.015,251.098,.002,-,-,-.30,-,-,-,-,,India Res,,.003,-,-,-,.003,.003,+2.12,.011,.002,,
