ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 1, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4634.7 at 2010-10-01T16:36:03. Report at Friday, October 1, 2010. Processed Saturday at 2010-10-02T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ESM,-,1.824,-,.003,-,-,-3.94,-,-,-,-,,Esperance Min,,.05,-,.05,.06,.05,.05,+.36,.10,.035,,
GOLD,87.335,4.915,3.848,.651,-,-,63.17,209.2,-,-,-,,ETFS Metals etfs gold,,132.15,-55,131.90,132.20,132.36,131.15,-.05,150.00,110.77,,
ETH,461.314,90.155,-,.012,-,-,-4.67,-,-,-,-,,Ethan Min,,.215,-.5,.215,.225,.245,.215,-1.91,.54,.12,,
EKA,3207.20,79.780,15.593,.053,-,-,.30,98.3,-,-,-,,Eureka Energy,,.295,-,.29,.295,.325,.285,+.36,.325,.045,,
EUG,421.341,3.114,8.867,.016,.25,1.0,-2.50,-,-,-,-,,Eurogold,,.25,+2,.24,.27,.27,.23,+9.06,.35,.17,,
EPG,1268.50,96.092,118.861,.081,-,-,-4.31,-,-,-,-,,European Gas,,.34,-3,.33,.35,.42,.335,-7.75,.43,.085,,
ENK,802.299,5.212,-,.022,-,-,-,-,-,-,-,,European Nickel cdi,,.56,+8.5,.56,.65,.57,.46,+18.26,.57,.28,,
EDS,8842.84,98.865,29.575,.010,.09,.5,-2.00,-,-,-,-,,Every Day Mine Serv,,.045,-.5,.045,.05,.05,.044,-9.64,.185,.022,,
EXM,45622.3,2069.40,1875.69,.008,-,-,-.39,-,-,-,-,,Excalibur Min,,.003,-,.003,.004,.004,.003,+.36,.024,.003,,
EXMOA,1000.00,84.750,131.230,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-.1,.001,.002,.001,.001,-49.64,.01,.001,,
EXG,2350.68,92.381,78.611,.008,-,-,-.88,-,-,-,-,,Excelsior Gold,,.033,-,.031,.033,.033,.032,+.36,.125,.028,,
EXGO,-,4.089,6.697,-,-,-,-,-,-,-,-,,  opt oct10,,-,-,-,.001,.001,.001,+.36,.01,.001,,
EXS,4863.79,142.256,74.020,.170,-,-,-1.37,-,-,-,-,,Exco Res,,.49,-4.5,.49,.50,.56,.48,-8.05,.595,.175,,
EXE,1114.66,43.670,64.986,.079,-,-,-5.62,-,-,-,-,,Exoma Energy,,.26,+5,.26,.27,.26,.21,+24.17,.325,.15,,
EXEO,2132.00,31.546,82.287,.005,-,-,-,-,-,-,-,,  opt mar11,,.062,+2.2,.057,.063,.063,.04,+55.36,.125,.03,,
EXEOA,4050.00,12.609,-,.023,-,-,-,-,-,-,-,,  opt sep12,,.15,+5,.12,.16,.15,.10,+50.36,.21,.075,,
EXT,1387.03,91.315,102.239,1.489,-,-,-14.90,-,-,-,-,,Extract Res,,6.12,-,6.08,6.14,6.20,6.06,+.36,10.20,6.03,,
FAS,6716.15,291.264,102.435,.041,-,-,-12.40,-,-,-,-,,Fairstar Res,,.073,-.9,.07,.073,.09,.07,-10.61,.16,.035,,
FASOA,1376.67,41.204,-,.005,-,-,-,-,-,-,-,,  opt aug11,,.027,-.1,.022,.027,.031,.022,-3.21,.055,.012,,
FCN,1384.63,71.897,31.724,.028,-,-,-.66,-,-,-,-,,Falcon Min,,.17,-,.17,.19,.19,.16,+.36,.35,.14,,
FAR,6738.77,510.625,1036.42,.032,-,-,.34,14.1,-,-,-,,First Aust Res,,.048,+.2,.047,.048,.049,.045,+4.71,.10,.037,,
FEL,3237.81,37.252,3.106,.016,-,-,-2.47,-,-,-,-,,FE Ltd,,.14,+2.5,.14,.145,.15,.11,+22.10,.19,.07,,
FRS,425.687,87.525,92.696,.162,-,-,-4.99,-,-,-,-,,FerrAus,,.80,-2.5,.79,.81,.83,.79,-2.67,1.17,.585,,
FWL,101.987,9.906,6.294,.006,-,-,-1.45,-,-,-,-,,Ferrowest,,.075,-.5,.075,.08,.08,.075,-5.89,.27,.07,,
FWLOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jun12,,.014,-,.015,-,.014,.014,+.36,.02,.009,,
FCR,590.000,53.250,10.356,.025,-,-,-4.82,-,-,-,-,,Ferrum Crescent,,.14,+1.5,.13,.14,.14,.13,+12.36,.235,.10,,
FCRO,-,8.398,-,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,.025,-,.028,.028,+.36,.04,.009,,
FND,919.443,23.052,14.763,.081,-,-,-3.63,-,-,-,-,,Finders Res,,.365,-.5,.365,.37,.37,.345,-.99,.42,.25,,
FSE,16428.7,242.901,550.047,.079,-,-,-.16,-,-,-,-,,Firestone Energy,,.034,+1.1,.034,.034,.038,.023,+48.19,.045,.013,,
FIS,450.000,16.173,23.252,.011,-,-,-.56,-,-,-,-,,Fission Energy,,.09,-,.085,.09,.095,.09,+.36,.17,.073,,
FISO,5.000,4.652,3.333,-,-,-,-,-,-,-,-,,  opt feb11,,.01,+.2,.01,.02,.01,.008,+25.36,.043,.008,,
FMS,24257.9,1688.34,3752.47,.246,-,-,-.52,-,-,-,-,,Flinders Mines,,.135,-1,.135,.14,.15,.135,-6.54,.197,.078,,
FML,111698,5192.66,4311.99,.155,-,-,.39,13.8,-,-,-,,Focus Min,,.054,-.2,.054,.055,.059,.054,-3.21,.081,.035,,
FRG,1511.29,2.810,-,.009,-,-,-,-,-,-,-,,Forge Res Ltd,,.44,+7,.44,.47,.50,.37,+19.28,.50,.30,,
FRGO,156.546,.374,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.27,+7,.25,.27,.27,.17,+35.36,.27,.105,,
FTE,2152.76,145.109,272.195,.045,-,-,-.57,-,-,-,-,,Forte Energy,,.077,-.6,.076,.078,.084,.077,-6.87,.22,.072,,
FMG,44636.5,2092.49,1884.42,16.385,.51,10.3,22.12,23.8,-,-,-,,Fortescue Metals Grp,,5.27,+23,5.25,5.27,5.27,5.10,+4.92,5.57,3.28,,
FXR,1973.97,106.125,164.760,.043,-,-,-6.96,-,-,-,-,,Fox Res,,.13,+.5,.13,.135,.135,.125,+4.36,.327,.082,,
FXRO,-,5.071,25.904,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,.005,.005,.005,+.36,.098,.004,,
FXROA,-,.733,-,-,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.005,.02,.002,.002,+.36,.01,.001,,
FNT,94.573,421.791,45.943,.013,-,-,-.85,-,-,-,-,,Frontier Res,,.065,-.4,.065,.068,.069,.065,-5.44,.105,.022,,
FNTO,-,41.111,3.362,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,.016,.024,.025,.025,+.36,.055,.009,,
FYI,309.620,2.712,64.086,.003,-,-,-.36,-,-,-,-,,Freedom Eye,†,.11,-1.5,.115,.125,.125,.11,-11.64,.18,.005,,
FYIO,125.000,.482,-,-,-,-,-,-,-,-,-,,  opt jun12,,.034,-,.034,.04,.034,.034,+.36,.036,.03,,
GXY,5151.49,140.612,56.568,.274,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.44,+21,1.58,1.40,1.445,1.24,+17.43,2.07,.905,,
GLL,1683.83,30.146,47.232,.040,-,-,1.51,17.5,-,-,-,,Galilee Energy,,.265,+3.5,.265,.27,.27,.215,+15.58,.64,.15,,
GGX,1207.55,30.779,19.169,.007,-,-,-.51,-,-,-,-,,Gas2Grid,,.028,+.5,.023,.03,.031,.022,+22.10,.085,.021,,
GGXO,-,.413,-,-,-,-,-,-,-,-,-,,  opt nov10,,.005,-,-,-,.005,.005,+.36,.01,.005,,
GCY,214.045,17.910,-,.005,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.091,+.1,.09,.091,.094,.091,+1.47,.19,.078,,
GML,152.000,2.230,6.834,.009,-,-,-.81,-,-,-,-,,Gateway Min,,.065,+2.4,.045,.065,.065,.041,+58.90,.10,.035,,
GBX,3316.60,8.593,2.188,.007,-,-,-3.62,-,-,-,-,,GB Energy,,.037,-.3,.033,.05,.05,.035,-7.14,.05,.02,,
GBXO,-,12.037,.900,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,.001,.005,.003,.003,+.36,.006,.001,,
GBZ,244.492,56.991,73.617,.010,-,-,-1.84,-,-,-,-,,GBM Resources,,.064,-.7,.064,.068,.071,.064,-9.50,.315,.046,,
GBZOA,217.044,.725,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.015,.017,.017,.015,+.36,.019,.015,,
GMM,513.500,16.707,-,.006,-,-,-7.96,-,-,-,-,,General Min Corp,,.145,-2,.15,.17,.175,.145,-11.76,.215,.08,,
GMD,-,2.541,.537,.003,-,-,-3.00,-,-,-,-,,Genesis Min,,.07,-,.075,.085,.07,.07,+.36,.123,.065,,
GES,-,3.233,-,.005,-,-,.61,21.3,-,-,-,,Genesis Res,,.13,-,.13,.175,.13,.13,+.36,.27,.125,,
GPR,114.416,20.259,2.663,.020,.26,2.2,-1.28,-,-,-,-,,Geopacific Res,†,.56,+1,.56,.59,.60,.55,+2.18,.925,.15,,
GHT,27.000,1.049,.782,.007,-,-,-.98,-,-,-,-,,Geothermal Res,,.20,+7,.15,.20,.20,.13,+54.21,.40,.10,,
GBG,20445.5,687.392,341.961,.782,-,-,-.36,-,-,-,-,,Gindalbie Metals,,.92,+3,.915,.925,.93,.895,+3.73,1.45,.785,,
GIP,4347.71,50.211,47.053,.025,-,-,-.66,-,-,-,-,,Gippsland,,.046,-.4,.045,.046,.069,.045,-7.64,.091,.027,,
GIR,913.565,102.415,55.879,.490,-,-,.10,2720.0,-,-,-,,Giralia Res,,2.72,-8,2.72,2.75,2.90,2.68,-2.50,2.90,.880,,
GLA,296.570,68.363,3.959,.017,-,-,-.52,-,-,-,-,,Gladiator Res,,.20,+1,.19,.20,.20,.19,+5.62,.525,.038,,
GLN,125.700,49.438,128.611,.005,-,-,-2.00,-,-,-,-,,Gleneagle Gold,,.019,-.1,.019,.021,.02,.019,-4.64,.044,.012,,
GSC,8686.08,20.974,15.575,.006,-,-,-1.55,-,-,-,-,,Global Geoscience,,.081,+.1,.083,.09,.145,.08,+1.61,.155,.05,,
GSCO,362.500,1.864,2.453,-,-,-,-,-,-,-,-,,  opt aug12,,.021,+.3,.014,.021,.025,.018,+17.03,.039,.008,,
GGH,-,.916,.070,.032,.05,1.0,.46,10.9,-,-,-,,Global Gold Hldgs,,.05,-,-,.05,.05,.05,+.36,.077,.04,,
GNI,68.450,174.814,11.774,.005,-,-,-3.38,-,-,-,-,,Global Nickel Invest,,.027,-,.027,.03,.027,.027,+.36,.115,.021,,
GNICA,-,17.329,-,-,-,-,-,-,-,-,-,,  ctg,,.006,-,.006,.007,.006,.006,+.36,.016,.005,,
GNIOA,684.666,100.869,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,+.1,.004,.006,.006,.004,+20.36,.05,.004,,
GBP,602.574,83.947,57.829,.024,-,-,-5.26,-,-,-,-,,Global Petroleum,,.14,-.5,.135,.14,.145,.135,-3.09,.22,.105,,
GBE,11741.3,72.841,29.002,.036,-,-,-5.49,-,-,-,-,,Globe Metals & Mining,,.385,+7.5,.38,.385,.475,.315,+24.55,.475,.115,,
GCL,194.854,24.265,103.539,1.041,1.99,6.4,39.90,31.8,-,-,-,,Gloucester Coal,,12.70,+30,12.40,13.00,12.71,12.40,+2.78,12.71,5.148,,
GCLN,1440.38,21.760,-,.441,-,-,-,-,-,-,-,,  fpo ex,,9.25,-48,9.25,9.39,9.77,9.00,-4.57,9.85,8.40,,
GME,28.722,21.687,15.744,.027,-,-,-.15,-,-,-,-,,GME Res,,.089,-.1,.081,.085,.09,.089,-.75,.124,.048,,
GOA,9948.94,305.166,320.647,.023,-,-,-,-,-,-,-,,Gold Anomaly,,.024,+.2,.023,.024,.025,.023,+9.45,.055,.019,,
GOAOA,-,7.321,44.821,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.008,.019,.02,.02,+.36,.027,.008,,
GDO,8975.65,164.695,60.937,.234,.09,3.2,1.24,23.4,-,-,-,,Gold One Int,,.29,-1,.29,.295,.305,.285,-2.97,.375,.205,,
GDOO,74.278,1.123,2.178,-,-,-,-,-,-,-,-,,  opt oct12,,.085,+.2,.079,.095,.085,.081,+2.77,.14,.06,,
GCR,1757.67,257.442,166.292,.019,-,-,-.48,-,-,-,-,,Golden Cross,,.014,-.1,.014,.015,.015,.014,-6.31,.032,.012,,
GCRO,250.000,19.754,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,.001,.002,.001,.001,+.36,.005,.001,,
GED,-,4.743,2.264,.003,-,-,-1.20,-,-,-,-,,Golden Deeps,,.075,-,.075,.085,.075,.075,+.36,.08,.05,,
GGP,38479.9,1656.50,361.612,.020,-,-,-4.60,-,-,-,-,,Golden Gate Pet,,.02,-,.019,.02,.023,.019,+.36,.061,.019,,
GGPO,4398.59,440.956,-,.002,-,-,-,-,-,-,-,,  opt aug12,,.007,-,.006,.007,.008,.007,+.36,.029,.007,,
GMR,4129.48,118.158,128.351,.050,-,-,-1.22,-,-,-,-,,Golden Rim Res,,.16,-1.5,.155,.16,.185,.16,-8.21,.255,.08,,
GDN,90090.0,1079.20,1073.97,.020,-,-,-1.27,-,-,-,-,,Golden State Res,,.036,+.3,.036,.037,.049,.033,+9.45,.08,.022,,
GDNOA,26767.1,933.665,71.006,-,-,-,-,-,-,-,-,,  opt nov10,,.001,-,.001,.002,.002,.001,+.36,.012,.001,,
GWR,541.536,25.813,17.782,.151,-,-,-8.61,-,-,-,-,,Golden West Res,,.92,+8.5,.92,.955,.95,.835,+10.54,1.07,.31,,
GWROA,-,1.782,1.015,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,.025,.06,.025,.025,+.36,.07,.015,,
GMX,44.140,7.318,3.534,.014,-,-,-7.83,-,-,-,-,,Goldminex Res,,.20,+1.5,.18,.20,.205,.20,+8.47,.915,.155,,
GSE,4213.58,99.871,47.001,.010,-,-,.38,7.1,-,-,-,,Goldsearch,,.027,-.1,.025,.027,.029,.024,-3.21,.081,.018,,
GDA,45526.2,309.075,541.359,.007,-,-,-.40,-,-,-,-,,Gondwana Res,,.014,-.1,.014,.015,.017,.012,-6.31,.097,.007,,
GDAO,453.004,4.288,32.788,-,-,-,-,-,-,-,-,,  opt jun11,,.006,-,.003,.015,.006,.006,+.36,.075,.003,,
GGE,75076.1,1615.25,35.037,.009,-,-,-1.73,-,-,-,-,,Grand Gulf Energy,,.01,-.5,.009,.01,.015,.009,-32.97,.020,.003,,
GRR,7722.82,585.258,97.840,.714,.59,1.1,3.93,15.8,-,-,-,,Grange Res,,.62,+2.5,.615,.625,.63,.59,+4.56,.785,.235,,
GTE,1612.05,35.770,16.846,.025,-,-,-1.47,-,-,-,-,,Great Western Exp,,.325,+4.5,.31,.33,.335,.28,+16.43,.37,.071,,
GTEO,560.749,10.240,5.105,.002,-,-,-,-,-,-,-,,  opt jun12,,.072,+.2,.072,.098,.098,.07,+3.22,.12,.025,,
GBM,1128.81,43.872,-,.006,-,-,-3.21,-,-,-,-,,Greater Bendigo Gold,,.018,-.1,.017,.02,.02,.017,-4.90,.043,.017,,
GBMOA,-,10.515,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.006,-,.006,.006,+.36,.013,.006,,
GRK,8142.46,69.734,36.575,.006,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.017,-.2,.018,.02,.024,.017,-10.17,.064,.013,,
GER,257.400,9.559,6.708,.007,-,-,-3.48,-,-,-,-,,Greenearth Energy,,.10,+1,.095,.105,.10,.096,+11.47,.265,.08,,
GGG,5032.52,111.818,129.029,.138,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.55,+1,.545,.565,.575,.535,+2.21,.935,.30,,
GGGO,1355.55,21.857,51.526,.048,-,-,-,-,-,-,-,,  opt jun11,,.35,+2,.33,.35,.35,.33,+6.42,.665,.12,,
GPP,-,2.297,2.331,.003,-,-,-.89,-,-,-,-,,Greenpower Enrgy,,.045,-,.045,.047,.045,.045,+.36,.125,.045,,
GRV,106.400,1.613,.649,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.09,-1,.095,.11,.10,.09,-9.64,.20,.06,,
GRVCA,-,.289,.003,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.007,.05,.007,.007,+.36,.01,.002,,
GRVO,-,.496,.331,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.007,.018,.015,.015,+.36,.02,.005,,
GOT,958.504,71.441,1.980,.041,-,-,-2.64,-,-,-,-,,Groote Res Ltd,,.78,-2,.765,.79,.82,.75,-2.14,1.20,.085,,
GRY,11195.6,182.166,113.852,.428,-,-,-2.30,-,-,-,-,,Gryphon Min,,1.505,-2.5,1.49,1.505,1.61,1.385,-1.27,1.61,.36,,
GTR,.500,1.516,2.308,.002,-,-,-2.74,-,-,-,-,,GTI Res,,.041,-,.043,.205,.041,.041,+.36,.10,.038,,
GUF,4669.92,95.029,-,.062,-,-,-,-,-,-,-,,Guildford Coal,,.385,-1,.385,.39,.415,.375,-2.17,.435,.18,,
GNM,624.323,59.057,24.948,.516,.53,1.1,-1.38,-,-,-,-,,Gujarat NRE Min,,.58,-3,.58,.605,.61,.58,-4.56,.77,.54,,
GLF,1125.00,101.799,17.073,.006,-,-,.40,5.0,-,-,-,,Gulf Res,,.02,+.2,.021,.022,.022,.018,+11.47,.053,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.003,.001,.001,+.36,.005,.001,,
GLFOB,165.390,4.791,-,-,-,-,-,-,-,-,-,,  opt mar13,,.006,+.1,.002,.011,.006,.005,+20.36,.01,.004,,
GLM,179.000,38.942,6.907,.003,-,-,-.62,-,-,-,-,,Gulf Mines,,.017,-.2,.015,.022,.019,.017,-10.17,.06,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.003,-,.002,.002,+.36,.002,.001,,
GUL,115.820,14.103,8.331,.012,.09,1.0,.39,22.3,-,-,-,,Gullewa,,.087,-.2,.087,.092,.089,.086,-1.89,.11,.065,,
GUN,730.225,42.864,33.778,.016,-,-,-.78,-,-,-,-,,Gunson Res,,.091,+.6,.09,.094,.091,.088,+7.42,.165,.056,,
HHM,152.848,2.839,4.386,.039,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.30,+4,.30,.33,.30,.235,+15.75,.51,.18,,
HNR,2367.27,67.844,38.756,.026,-,-,1.82,11.0,-,-,-,,Hannans Reward,,.20,-.5,.205,.21,.22,.20,-2.08,.295,.155,,
HAO,47.591,9.915,14.969,.024,-,-,-3.09,-,-,-,-,,Haoma Min,,.14,+1,.14,.15,.14,.135,+8.05,.205,.085,,
HAV,540.123,5.114,5.107,.038,-,-,-.36,-,-,-,-,,Havilah Res,§,.47,+12,.44,.47,.49,.35,+34.65,.71,.325,,
HOG,1647.20,134.544,18.845,.020,-,-,.32,45.3,-,-,-,,Hawkley Oil And Gas,†,.145,+.5,.14,.15,.145,.135,+3.93,.20,.005,,
HAW,17761.5,854.239,1505.91,.011,-,-,-1.39,-,-,-,-,,Hawthorn Res,,.007,+.1,.006,.007,.007,.006,+17.03,.013,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,-,.004,.004,+.36,.004,.001,,
HAWOB,3240.50,41.584,60.309,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,.002,.003,.002,.002,+.36,.005,.001,,
HAZ,252.600,73.996,47.166,.041,-,-,-1.54,-,-,-,-,,Hazelwood Res,,.18,+.5,.175,.18,.19,.18,+3.22,.33,.16,,
HSK,1011.42,41.754,33.170,.038,.43,.6,-16.12,-,-,-,-,,Heemskirk Cons,,.26,-.5,.255,.265,.275,.26,-1.53,.65,.23,,
HLX,952.966,13.574,12.349,.013,-,-,-5.23,-,-,-,-,,Helix Res,,.095,+1.5,.089,.094,.095,.08,+19.11,.128,.058,,
HLXOA,1783.33,4.741,6.414,.002,-,-,-,-,-,-,-,,  opt may11,,.036,+.3,.034,.039,.04,.025,+9.45,.05,.013,,
HEM,407.480,48.655,7.714,.029,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.415,-1.5,.40,.415,.44,.41,-3.13,.92,.14,,
HTM,1303.98,44.738,30.114,.009,.01,2.6,-.12,-,-,-,-,,Heritage Gold NZ,,.026,+.1,.025,.028,.028,.024,+4.36,.044,.014,,
HRR,266.203,20.362,35.018,.057,-,-,-2.93,-,-,-,-,,Heron Res,,.225,-,.215,.225,.23,.215,+.36,.38,.175,,
HIG,6248.12,102.751,115.515,.225,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.33,+1,.32,.33,.35,.32,+3.49,.405,.185,,
HEG,10242.5,104.323,95.330,.045,-,-,-3.10,-,-,-,-,,Hill End Gold,,.11,+.5,.10,.11,.12,.093,+5.12,.255,.075,,
HGO,4911.60,258.771,337.972,.154,-,-,.30,106.7,2.00,.15,6.25,,Hillgrove Res,,.32,-.5,.32,.325,.34,.31,-1.18,.52,.25,,
HDG,48.108,12.988,4.596,.008,-,-,-5.52,-,-,-,-,,Hodges Res,,.165,-3.5,.14,.16,.20,.165,-17.14,.22,.09,,
HZN,8226.05,476.814,739.585,.345,.18,1.7,5.44,5.6,-,-,-,,Horizon Oil,,.305,-.5,.30,.305,.32,.30,-1.25,.40,.255,,
HOR,2408.08,36.171,-,.011,-,-,-,-,-,-,-,,Horseshoe Metals,,.25,-1,.25,.265,.265,.25,-3.48,.285,.18,,
HORO,234.000,10.937,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.08,-2,.08,.09,.09,.08,-19.64,.12,.051,,
HCH,341.365,20.442,-,.014,-,-,-,-,-,-,-,,HOT Chili Ltd,,.21,+1,.21,.225,.21,.20,+5.36,.30,.17,,
HRS,460.432,8.069,3.617,.023,.11,1.9,-.05,-,-,-,-,,Hudson Res,,.205,-.5,.205,.21,.21,.20,-2.02,.29,.145,,
HUN,916.948,152.763,-,.096,-,-,-6.58,-,-,-,-,,Hunnu Coal,,.88,-2,.88,.90,.90,.85,-1.86,1.28,.335,,
ICN,3237.12,416.092,330.408,.075,-,-,-1.47,-,-,-,-,,Icon Energy,,.17,-,.17,.175,.175,.17,+.36,.65,.165,,
III,2160.31,16.482,4.798,.013,-,-,-1.93,-,-,-,-,,Icon Res,,.125,+2.5,.12,.125,.14,.105,+25.36,.15,.062,,
ILU,17066.8,405.583,362.779,2.525,2.57,2.3,-14.20,-,-,-,-,,Iluka Res,,6.03,-5,5.94,6.15,6.40,5.97,-.46,6.40,3.22,,
IMA,891.147,16.357,15.644,.052,-,-,-4.82,-,-,-,-,,Image Res,,.60,+19,.58,.60,.60,.415,+46.70,1.28,.375,,
IPT,589.342,28.698,34.733,.015,-,-,-.90,-,-,-,-,,Impact Min,,.125,+1,.11,.125,.135,.11,+9.06,.295,.091,,
IMP,566.211,759.269,592.358,.017,-,-,-.19,-,-,-,-,,Imperial Corp,†,.105,-.5,.105,.11,.11,.10,-4.18,.135,.075,,
ITC,6257.35,297.783,393.926,.044,-,-,.14,35.7,-,-,-,,Impress Energy,,.05,+.3,.049,.051,.052,.047,+6.74,.068,.04,,
IXR,297.986,20.405,16.737,.115,-,-,-4.40,-,-,-,-,,IMX Res,,.44,-.5,.435,.455,.45,.435,-.76,.56,.27,,
IDG,568.513,46.872,186.501,.044,.66,.8,28.90,1.7,-,-,-,,Indago Res,,.50,-,.50,.505,.505,.50,+.36,.52,.215,,
IDGOA,120.887,6.118,-,.003,-,-,-,-,-,-,-,,  opt oct14,,.17,-1,.17,.19,.18,.17,-5.19,.19,.051,,
IGO,2208.08,79.297,93.469,.691,1.37,4.4,25.28,24.0,5.00,5.06,.82,f,Independence Grp,,6.07,-,5.95,6.15,6.17,5.90,+.36,6.58,3.65,,
IRL,18105.4,160.671,143.473,.007,-,-,-1.30,-,-,-,-,,India Res,,.017,-,.016,.017,.023,.017,+.36,.061,.01,,
IDO,3164.00,43.825,8.604,.040,-,-,-3.10,-,-,-,-,,Indo Mines,,.22,-1,.205,.22,.25,.22,-3.99,.55,.155,,
IRN,19401.2,434.435,263.674,.375,-,-,-.36,-,-,-,-,,Indophil Res,,.885,-8.5,.855,.885,.97,.87,-8.40,1.265,.50,,
IDM,470.032,89.989,146.659,.069,-,-,-1.19,-,-,-,-,,Industrial Min,,.15,-.5,.15,.17,.165,.15,-2.86,.185,.09,,
INP,5288.65,129.288,91.025,.033,-,-,-10.10,-,-,-,-,,Innamincka Pet,,.125,-,.125,.13,.13,.12,+.36,.21,.056,,
INL,6463.89,495.863,708.210,.001,.01,.9,-.18,-,-,-,-,,Intec,†,.009,-,.009,.01,.011,.009,+.36,.20,.004,,
IGR,26369.9,709.336,313.227,.423,-,-,-3.30,-,-,-,-,,Integra Min,,.56,+3,.555,.56,.575,.525,+6.02,.575,.215,,
IRG,7460.72,601.825,417.746,.012,-,-,-.06,-,-,-,-,,Integrated Res,,.024,+.1,.023,.024,.026,.022,+4.71,.033,.01,,
ITT,20.000,.825,.417,.002,-,-,-3.55,-,-,-,-,,Intermet Res,,.049,+.3,.043,.18,.05,.049,+6.88,.08,.035,,
IRC,17.000,5.916,6.726,.015,-,-,-.36,-,-,-,-,,Intermin Res,,.16,+1,.14,.16,.16,.14,+7.03,.245,.13,,
IRCO,-,2.624,-,-,-,-,-,-,-,-,-,,  opt may12,,.027,-,.028,.035,.027,.027,+.36,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,+.36,.17,.17,,
IAU,26557.1,315.167,260.544,.561,.12,10.8,-5.65,-,-,-,-,,Intrepid Mines,,1.30,+11,1.30,1.31,1.405,1.165,+9.60,1.405,.21,,
IRM,137.190,21.297,11.212,.009,-,-,-3.46,-,-,-,-,,Iron Mountain,,.072,+.2,.074,.077,.075,.07,+3.22,.115,.05,,
IRMO,115.000,3.669,5.512,-,-,-,-,-,-,-,-,,  opt feb12,,.016,-,.013,.023,.016,.016,+.36,.035,.015,,
IOH,264.702,51.642,33.139,.210,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.55,-4,1.54,1.57,1.635,1.54,-2.15,2.71,.60,,
IOHO,-,.987,.332,.003,-,-,-,-,-,-,-,,  opt apr11,,.60,-,.50,.75,.60,.60,+.36,1.85,.13,,
IRD,1131.63,15.858,29.762,.051,-,-,-20.04,-,-,-,-,,Iron Road,,.63,+2,.575,.62,.71,.56,+3.64,1.05,.44,,
IBG,6351.66,88.693,36.580,.085,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.265,+2,.25,.265,.28,.24,+8.52,.30,.13,,
IFE,163.126,34.146,5.421,.050,-,-,-.96,-,-,-,-,,Ironclad Min,,.945,-,.945,.96,.985,.925,+.36,1.641,.322,,
ISH,25.000,1.250,-,.010,-,-,-.39,-,-,-,-,,Ishine Int Res,,.30,-,.125,.30,.30,.30,+.36,.33,.195,,
IVA,879.202,25.244,42.788,1.183,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,2.83,-2,2.83,2.85,2.87,2.80,-.34,4.153,2.45,,
