ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IKW,993.618,66.929,-,.037,-,-,-,-,-,-,-,,Ikwezi Mining,,.22,+.5,-,-,.23,.22,+3.86,.26,.16,,
ILU,18672.8,793.247,442.046,6.335,2.91,5.2,45.20,33.5,28.00,1.61,1.85,,Iluka Res,,15.13,-96,15.12,15.20,16.99,15.05,-4.43,19.46,6.57,,
IMA,186.597,21.501,18.222,.031,-,-,-5.20,-,-,-,-,,Image Res,,.335,+2.5,.335,.34,.35,.325,+9.60,.635,.275,,
IPT,50.000,24.891,30.699,.008,-,-,.27,24.1,-,-,-,,Impact Minerals,,.065,+.5,.063,.065,.065,.06,+9.87,.18,.055,,
IXR,168.905,29.763,22.040,.106,-,-,3.10,13.1,-,-,-,,IMX Res,,.405,+2,.395,.41,.41,.385,+6.73,.80,.335,,
IOG,21.200,13.977,-,.021,.10,2.2,.31,71.0,-,-,-,,Incremental Oil & Gas,,.22,-,-,-,.225,.22,+1.54,.45,.20,,
IGO,2217.06,152.855,87.994,.976,4.47,1.1,3.89,123.7,7.00,.56,1.46,f,Independence Grp,,4.81,-22,4.80,4.91,5.20,4.73,-2.84,8.35,3.96,,
IRL,10544.0,248.502,186.314,.006,-,-,-.65,-,-,-,-,,India Res,,.01,-.2,.01,.011,.012,.01,-15.13,.027,.008,,
IDO,616.609,93.229,45.743,.081,-,-,-10.20,-,-,-,-,,Indo Mines,,.35,+3,.31,.37,.375,.335,+10.91,.75,.18,,
IDC,3163.40,116.261,-,.076,-,-,-1.48,-,-,-,-,,Indochine Min,,.185,+4,.18,.185,.185,.145,+29.12,.395,.115,,
IRN,4761.03,618.807,454.883,.353,-,-,-.92,-,-,-,-,,Indophil Res,,.355,+1,.345,.36,.36,.315,+4.43,.954,.245,,
IDM,2252.19,57.144,96.922,.095,-,-,-2.40,-,-,-,-,,Industrial Min,,.175,-1.5,-,-,.19,.175,-6.36,.305,.138,,
IDMO,-,1.326,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.039,-,.012,.08,.039,.039,+1.54,.084,.035,,
IGS,3802.79,85.593,138.382,.020,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.035,-.3,.035,.036,.044,.034,-6.36,.125,.034,,
INL,1921.96,145.139,520.526,.003,.04,.3,.83,1.6,-,-,-,,Intec,,.013,-.2,.013,.014,.014,.013,-11.80,.09,.006,,
IGR,12563.5,810.672,785.980,.405,-,-,2.45,19.6,-,-,-,,Integra Min,,.48,-3,.475,.48,.54,.47,-4.35,.765,.375,,
IRG,250.000,96.377,617.479,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.008,-.1,.007,.01,.009,.008,-9.58,.025,.006,,
IZM,686.327,27.861,17.236,.014,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.083,-.7,-,-,.09,.083,-6.24,.20,.071,,
ITT,-,.861,.850,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+1.54,.045,.02,,
IRC,135.000,16.891,5.993,.012,-,-,5.99,1.7,-,-,-,,Intermin Res,,.10,-1.5,.098,.11,.115,.10,-11.51,.175,.096,,
IRCO,346.918,3.719,2.644,-,-,-,-,-,-,-,-,,  opt may12,,.01,-.1,-,-,.011,.01,-7.56,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.54,.17,.17,,
ICX,3471.30,41.287,-,.017,-,-,-,-,-,-,-,,International Coal,,.29,-,.29,.305,.31,.28,+1.54,.31,.18,,
IEC,600.488,68.486,55.164,.072,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.30,-.5,.29,.30,.325,.30,-.10,.59,.245,,
IAU,5849.59,538.529,377.570,.515,-,-,-1.99,-,-,-,-,,Intrepid Mines,,.985,+5,.98,.99,1.01,.915,+6.88,2.40,.82,,
IVR,3897.48,106.561,64.143,.021,-,-,-1.24,-,-,-,-,,Investigator Res,,.12,+1,.115,.12,.14,.11,+10.63,.217,.049,,
IVG,95.000,8.936,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.12,+.5,-,-,.12,.12,+5.88,.18,.07,,
IVGO,4.000,2.962,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-.1,-,-,.005,.005,-15.13,.025,.002,,
IVGOA,-,2.520,-,-,-,-,-,-,-,-,-,,  opt nov15,,.03,-,-,-,.03,.03,+1.54,.045,.018,,
IRM,194.967,15.449,22.681,.010,-,-,1.13,6.5,-,-,-,,Iron Mountain,,.074,-,.069,.074,.074,.07,+1.54,.23,.06,,
IRMO,-,5.141,3.817,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,+1.54,.074,.002,,
IOH,823.401,35.636,55.088,.214,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.29,-6,1.29,1.33,1.405,1.27,-2.91,2.397,.85,,
IRD,229.318,32.742,17.212,.088,-,-,-16.28,-,-,-,-,,Iron Road,,.62,-5,.60,.62,.67,.61,-5.93,1.30,.545,,
IBG,2268.04,87.640,94.824,.111,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.30,+.5,.295,.30,.335,.285,+3.23,.34,.19,,
IFE,720.977,21.993,34.994,.048,-,-,-.96,-,-,-,-,,Ironclad Min,,.635,-3.5,.635,.65,.75,.63,-3.69,.994,.45,,
IFEO,136.126,8.208,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.10,-1,-,-,.125,.10,-7.56,.215,.07,,
ISH,-,1.446,1.391,.009,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.25,-,-,-,.25,.25,+1.54,.30,.14,,
IVA,2358.45,80.826,35.963,.392,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,.81,-13.5,.81,.895,1.015,.805,-12.75,3.70,.805,,
JKA,9091.96,110.855,5.342,.013,-,-,-11.40,-,-,-,-,,Jacka Res,,.16,-.5,.155,.16,.185,.155,-1.49,.230,.067,,
JKAO,574.306,17.495,.058,.001,-,-,-,-,-,-,-,,  opt dec12,,.038,-.4,.033,.039,.042,.034,-7.99,.12,.012,,
JKAOB,12584.0,63.167,-,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-.7,.001,.002,.01,.001,-76.24,.023,.001,,
JAG,86.600,24.342,21.632,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.025,+.2,.021,.025,.025,.023,+10.23,.05,.018,,
JAL,519.036,122.051,63.128,.014,-,-,-.60,-,-,-,-,,Jameson Res,,.15,+1.5,.145,.165,.17,.135,+12.65,.18,.034,,
JAT,38.886,31.811,36.388,.006,.06,1.6,-7.76,-,-,-,-,,Jatenergy,†,.095,-1,.095,.11,.105,.095,-7.99,.20,.023,,
JATO,254.006,1.445,-,-,-,-,-,-,-,-,-,,  opt mar14,,.016,-.7,.017,.034,.016,.015,-28.90,.05,.015,,
JRV,5699.99,897.366,922.127,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.003,.002,+1.54,.006,.002,,
JRL,7.925,6.269,21.395,.009,-,-,1.40,19.3,-,-,-,,Jindalee Res,,.27,-,.27,.29,.28,.27,+1.54,.56,.24,,
JPR,327.218,1370.40,2050.26,.070,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.60,-,.57,.60,.62,.575,+1.54,1.17,.465,,
JMS,1232.28,205.958,93.399,.507,-,-,-.18,-,-,-,-,,Jupiter Mines,,.325,-.5,.325,.33,.38,.32,+.02,.89,.255,,
KZL,17287.6,683.944,764.092,.284,.70,.6,-4.70,-,-,-,-,,Kagara,,.395,-3.5,.395,.405,.445,.395,-6.60,.865,.355,,
KIK,27534.8,2719.85,309.795,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.003,-,.003,.004,.004,.002,+1.54,.050,.002,,
KIKOA,837.501,222.239,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.54,.002,.001,,
KMC,3880.11,177.756,26.311,.022,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.089,+.1,.086,.089,.092,.086,+2.67,.21,.072,,
KMCO,722.527,18.893,-,-,-,-,-,-,-,-,-,,  opt may14,,.021,-.4,-,-,.025,.021,-14.46,.04,.005,,
KRL,10855.9,855.261,317.190,.532,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.155,-,.15,.16,.155,.15,+1.54,.245,.093,,
KAR,3383.73,185.377,187.678,.830,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,3.75,+5,3.71,3.79,3.98,3.66,+2.89,11.00,2.60,,
KAS,2544.56,249.722,152.984,.069,-,-,-3.61,-,-,-,-,,Kasbah Res,,.19,+.5,.19,.195,.20,.185,+4.24,.44,.155,,
KGL,9554.15,698.283,504.022,.097,-,-,-.79,-,-,-,-,,Kentor Gold,,.091,-.6,.091,.092,.10,.089,-4.65,.20,.07,,
KEY,-,70.103,29.534,.003,-,-,-4.76,-,-,-,-,,Key Petroleum,,.012,-,-,-,.012,.012,+1.54,.053,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.54,.01,.001,,
KNL,-,4.004,-,.003,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.115,-,.10,.11,.115,.115,+1.54,.30,.115,,
KDR,569.156,128.283,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.31,+1,.31,.32,.32,.30,+4.87,.53,.18,,
KDRO,85.000,22.638,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.14,+7.7,.12,.15,.14,.063,+123.8,.32,.047,,
KOG,26150.0,631.206,273.930,.013,-,-,-.18,-,-,-,-,,Kilgore Oil & Gas,,.002,-,-,-,.002,.002,+1.54,.005,.002,,
KOGO,-,20.825,25.436,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.54,.002,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+1.54,.001,.001,,
KRA,285.750,12.259,1.198,.004,-,-,-9.79,-,-,-,-,,Killara Res,,.12,-1,.12,.15,.13,.12,-6.16,.24,.105,,
KRE,2786.52,63.523,-,.012,-,-,-,-,-,-,-,,KIM Rare Earths,,.11,-1,.11,.115,.125,.11,-6.80,.235,.105,,
KBL,715.054,62.404,38.713,.048,-,-,-2.00,-,-,-,-,,Kimberley Metals,,.29,+3,.28,.29,.29,.25,+13.07,.37,.23,,
KKO,225.000,2.784,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.19,-.5,-,-,.195,.19,-1.03,.25,.19,,
KIS,55.578,13.044,5.084,.015,.05,3.6,.90,20.0,-,-,-,,King Island,,.18,+1,-,-,.18,.16,+7.42,.37,.14,,
KSO,820.863,51.841,4.762,.011,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.064,+1.4,.059,.064,.064,.05,+29.54,.145,.05,,
KCN,2454.55,151.697,101.369,1.018,4.43,1.7,18.70,39.1,15.00,1.25,2.05,,Kingsgate Cons,,7.32,-23,7.23,7.38,7.94,7.19,-1.51,11.66,6.66,,
KRM,1181.40,64.501,57.593,.378,-,-,4.85,29.2,-,-,-,,Kingsrose Min,,1.415,-5.5,1.365,1.415,1.49,1.355,-2.21,1.965,1.01,,
KRMO,235.615,4.334,7.407,.023,-,-,-,-,-,-,-,,  opt dec12,,1.15,-7,1.15,1.22,1.27,1.15,-4.20,1.68,.80,,
KOR,218.648,31.367,81.671,.016,-,-,-1.50,-,-,-,-,,Korab Res,,.185,+.5,.175,.185,.19,.17,+4.31,.515,.125,,
KRB,93.461,14.352,11.112,.011,-,-,-2.47,-,-,-,-,,Krucible Metals,,.17,-1,.165,.205,.19,.17,-4.02,.40,.17,,
KGD,91.635,25.958,-,.130,-,-,-.31,-,-,-,-,,Kula Gold,,1.415,+.5,1.415,1.49,1.48,1.415,+1.89,2.00,1.33,,
KEN,462.430,7.160,5.881,.004,-,-,-1.71,-,-,-,-,,Kuth Energy,,.039,-.6,.035,.041,.045,.035,-11.80,.071,.035,,
LME,-,28.486,22.685,.067,-,-,-.21,-,-,-,-,,L&M Energy,,.089,-,.062,.09,.089,.089,+1.54,.13,.067,,
LSA,126.661,664.769,286.711,.046,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.80,-,.74,.80,.82,.775,+1.54,1.08,.465,,
LCR,165.000,10.900,6.584,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.05,-,.045,.049,.05,.045,+1.54,.115,.04,,
LRC,.200,89.558,955.246,.018,-,-,-7.71,-,-,-,-,,Laguna Res,†,1.81,-,1.81,2.44,1.81,1.81,+1.54,5.00,1.81,,
LKE,-,2.380,.829,.002,-,-,-.56,-,-,-,-,,Lake Res,,.031,-,-,-,.031,.031,+1.54,.064,.031,,
LKO,6539.26,1331.08,2219.17,.024,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,-,-,.004,.003,+1.54,.008,.003,,
LAT,875.715,103.718,35.945,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-.1,-,-,.014,.012,-6.16,.046,.01,,
LRS,794.000,15.343,1.913,.018,-,-,-4.43,-,-,-,-,,Latin Res,,.20,-,.185,.20,.205,.17,+1.54,.435,.14,,
LRSO,15.000,5.743,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.036,-.1,.04,.07,.037,.036,-1.17,.16,.02,,
LMG,6169.47,224.359,185.864,.022,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.032,+.3,.029,.031,.033,.027,+11.88,.043,.016,,
LSN,-,2.258,2.206,.003,-,-,-,-,-,-,-,,Lawson Gold,,.12,-,-,-,.12,.12,+1.54,.30,.12,,
LEG,12944.1,1277.79,731.502,.057,-,-,-.04,-,-,-,-,,Legend Min,,.033,-,.033,.034,.034,.032,+1.54,.099,.023,,
LMR,2219.45,56.084,-,.024,-,-,-,-,-,-,-,,Lemur Resources,,.185,-3,.185,.20,.22,.185,-12.42,.24,.145,,
LRL,1.200,83.383,162.175,.048,-,-,-.34,-,-,-,-,,Leyshon Res,,.195,-,.195,.205,.195,.195,+1.54,.385,.185,,
LBY,1776.56,119.701,61.645,.009,-,-,-.61,-,-,-,-,,Liberty Resources,,.047,-.9,-,-,.055,.047,-14.54,.165,.045,,
LBYO,-,10.142,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,+1.54,.085,.014,,
LML,-,9.203,13.186,.011,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.085,-,-,-,.085,.085,+1.54,.234,.085,,
LIN,268.422,32.382,6.615,.017,-,-,-2.07,-,-,-,-,,Lindian Res,,.11,-1,.11,.125,.135,.11,-6.80,.195,.067,,
LINOA,246.000,22.124,1.336,.002,-,-,-,-,-,-,-,,  opt dec11,,.015,+.1,-,-,.02,.014,+8.68,.09,.01,,
LRF,127.129,11.714,44.200,.131,1.35,.5,23.10,3.1,4.50,5.13,6.29,,LinQ Res Fund,,.715,+2,.715,.72,.73,.71,+4.41,1.055,.66,,
LIO,8.000,2.109,2.878,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.027,-,-,-,.027,.027,+1.54,.054,.026,,
LTR,311.835,22.045,51.182,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.05,-.9,.05,.06,.059,.05,-12.99,.108,.028,,
LNG,321.986,81.611,223.227,.090,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.335,-4,.33,.36,.375,.335,-9.13,.705,.295,,
LTX,44.200,5.753,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.14,-.5,-,-,.145,.14,-1.91,.22,.125,,
LSR,631.833,69.208,55.049,.009,-,-,-.68,-,-,-,-,,Lodestar Min,,.105,-.5,.092,.10,.13,.099,-3.01,.19,.051,,
LGO,1224.56,155.761,115.578,.002,-,-,-.10,-,-,-,-,,Longreach Oil,,.005,-,.004,.006,.005,.004,+1.54,.014,.004,,
LOM,17707.8,331.196,571.110,.014,-,-,-.29,-,-,-,-,,Lonrho Mining,,.011,-.1,.011,.012,.014,.011,-6.80,.063,.007,,
LOMO,-,15.884,49.696,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+1.54,.022,.001,,
LGM,2336.55,56.018,24.998,.015,-,-,-,-,-,-,-,,Luiri Gold,,.18,+9,.18,.19,.20,.17,+101.5,.27,.09,,
LYC,191450,8864.05,3084.98,1.877,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.095,-15,1.095,1.10,1.315,1.00,-10.51,2.70,.857,,
MLD,267.577,43.151,-,.285,.58,3.3,19.70,9.6,6.00,3.28,3.16,f,MACA,,1.90,-,1.81,1.90,1.90,1.755,+1.54,2.96,1.40,,
MCC,20252.8,494.996,468.289,4.900,.83,19.5,83.00,19.5,40.00,2.07,2.47,f,Macarthur Coal,,16.22,+19,16.21,16.22,16.23,16.03,+2.72,16.23,10.09,,
MRP,308.379,36.873,-,.039,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,+1,.28,.30,.30,.285,+4.98,.445,.23,,
MGN,-,.026,.322,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,.515,2.27,3.00,3.00,+1.54,3.00,1.85,,
MMW,218.500,31.165,54.532,.036,-,-,-8.05,-,-,-,-,,Magma Metals,,.135,+.5,.13,.15,.135,.13,+5.38,.63,.13,,
MAN,120.001,281.453,109.017,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,-,-,-,.004,.003,+1.54,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.54,.001,.001,,
MAU,38.872,12.123,66.012,.010,-,-,-4.39,-,-,-,-,,Magnetic Res,,.145,-1,-,-,.15,.145,-4.92,.42,.125,,
MAUCA,-,.514,2.159,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.54,.13,.001,,
MGU,80.300,8.263,10.855,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.065,-,.061,.065,.065,.065,+1.54,.165,.04,,
MKE,2139.07,27.900,14.476,.019,-,-,-25.47,-,-,-,-,,Mako Energy,,.15,-,.14,.155,.155,.14,+1.54,.347,.094,,
MAR,1773.83,49.496,30.377,.016,-,-,-.54,-,-,-,-,,Malachite Res,,.023,-.2,.021,.023,.024,.02,-6.46,.079,.02,,
MARO,7103.62,9.564,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.002,.002,.001,+1.54,.003,.001,,
MGY,376.068,68.841,131.888,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.029,+.1,-,-,.03,.029,+5.11,.194,.024,,
MAB,148.500,15.068,6.379,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.033,-,-,-,.033,.033,+1.54,.05,.02,,
MABOA,26.000,30.436,.636,.001,-,-,-,-,-,-,-,,  opt jun13,,.014,-.1,-,-,.015,.014,-5.13,.026,.007,,
MSR,1974.34,64.112,50.510,.040,-,-,-1.71,-,-,-,-,,Manas Resources,,.18,-1.5,.18,.195,.20,.165,-6.16,.355,.145,,
MHC,184.522,6.795,7.319,.030,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.33,-6.5,.33,.40,.38,.33,-14.92,1.44,.285,,
MNM,4817.01,414.555,203.010,.014,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.072,+.8,.072,.073,.085,.067,+14.04,.284,.031,,
MTN,148.781,43.592,6.885,.008,-,-,-3.36,-,-,-,-,,Marathon Res,,.085,-.5,.085,.09,.09,.085,-4.02,.794,.077,,
MGO,1365.04,247.328,131.006,.195,-,-,-.51,-,-,-,-,,Marengo Min,,.195,-,.19,.205,.22,.19,+1.54,.43,.15,,
MEY,941.780,90.201,137.026,.014,-,-,-1.14,-,-,-,-,,Marenica Energy,,.028,+.1,.027,.03,.03,.027,+5.24,.125,.025,,
MAE,-,785.531,406.923,.007,-,-,-2.70,-,-,-,-,,Marion Energy,,.006,-,-,-,.006,.006,+1.54,.039,.005,,
MAEO,-,30.880,40.746,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,+1.54,.008,.001,,
MAEOA,-,115.654,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,+1.54,.022,.002,,
MEU,346.521,25.289,39.712,.008,-,-,.02,265.0,-,-,-,,Marmota Energy,,.053,-.2,.051,.057,.058,.053,-2.10,.12,.05,,
MZI,16751.0,568.953,391.619,.018,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.014,-.1,.013,.014,.017,.014,-5.13,.032,.011,,
MZIO,-,127.411,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.004,.01,.007,.007,+1.54,.019,.004,,
MAT,118.500,13.403,26.104,.029,-,-,-2.30,-,-,-,-,,Matsa Res,,.23,+2.5,.21,.225,.23,.205,+13.73,.47,.165,,
MAD,2022.41,145.233,9.909,.053,-,-,.65,34.6,-,-,-,,Maverick Drilling,,.225,+1.5,.22,.225,.23,.215,+8.68,.29,.16,,
MXR,1015.94,146.764,90.819,.003,-,-,.65,1.4,-,-,-,,Maximus Res,,.009,-.1,.008,.01,.01,.009,-8.46,.026,.008,,
MYN,62.000,3.047,2.760,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.065,-.5,.02,.07,.07,.065,-5.61,.20,.054,,
MYNO,-,3.809,-,-,-,-,-,-,-,-,-,,  opt nov13,,.007,-,-,-,.007,.007,+1.54,.035,.004,,
MMR,1567.31,97.599,53.761,.023,.11,1.3,-2.79,-,-,-,-,,MEC Res,,.145,-,.14,.145,.16,.135,+1.54,1.15,.10,,
MMRO,-,4.036,9.203,.002,-,-,-,-,-,-,-,,  opt jul13,,.05,-,-,-,.05,.05,+1.54,.94,.035,,
MML,2959.50,189.413,186.075,1.282,1.37,5.0,54.66,12.4,10.00,5.47,1.47,,Medusa Min,,6.79,-33,6.68,6.84,7.32,6.51,-3.10,8.71,5.26,,
MEO,8359.53,771.353,849.278,.097,-,-,2.67,6.7,-,-,-,,MEO Aust,,.18,-,.18,.185,.19,.175,+1.54,.615,.14,,
MII,6095.59,102.444,86.387,.065,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.135,+.5,.13,.135,.135,.13,+5.38,.162,.08,,
MRJ,-,12.642,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.07,-,-,-,.07,.07,+1.54,.335,.07,,
MAS,-,7.465,368.092,.050,-,-,-.21,-,-,-,-,,Mesa Minerals,,.08,-,-,-,.08,.08,+1.54,.125,.06,,
MBK,480.000,14.296,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.055,+.6,.051,.089,.055,.049,+13.78,.23,.049,,
MKO,15.000,53.275,1.527,.004,-,-,-1.50,-,-,-,-,,Metaliko Res,,.079,-,.07,.08,.079,.079,+1.54,.30,.065,,
MLM,251.978,50.418,22.201,.046,-,-,21.22,1.5,-,-,-,,Metallica Min,,.325,-.5,.315,.325,.33,.315,+.02,.52,.217,,
MLS,2321.10,216.366,193.596,.015,-,-,.11,20.0,-,-,-,,Metals Aust,,.022,-.2,.021,.022,.025,.022,-6.80,.051,.012,,
MLX,2592.57,277.080,339.594,.302,.19,1.2,4.57,4.9,-,-,-,,Metals X,,.225,-.5,.22,.23,.235,.215,-.64,.395,.185,,
MEI,243.800,20.352,19.297,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.072,-1.3,.074,.086,.085,.072,-13.76,.25,.05,,
MEICA,283.500,2.088,1.343,-,-,-,-,-,-,-,-,,  ctg,,.015,+1.3,-,-,.015,.002,+651.5,.06,.002,,
MEL,4771.88,211.070,199.531,.152,-,-,-2.00,-,-,-,-,,Metgasco,,.45,-1.5,.445,.455,.465,.425,-1.69,.62,.22,,
MNC,8750.30,802.154,166.376,.314,-,-,-1.65,-,-,-,-,,Metminco,,.215,-,.21,.215,.23,.19,+1.54,.475,.165,,
MNCO,35.000,18.535,4.854,.002,-,-,-,-,-,-,-,,  opt dec12,,.065,-.3,.066,.075,.079,.065,-2.88,.27,.04,,
MTE,2323.37,111.985,91.369,.074,-,-,-1.48,-,-,-,-,,MetroCoal,,.72,+5,.705,.72,.74,.66,+9.00,1.00,.27,,
MHM,793.276,70.358,129.263,.071,-,-,-.32,-,-,-,-,,MHM Metals,,.69,+1,.665,.69,.72,.625,+3.01,1.50,.525,,
MHMO,141.250,5.350,20.956,.012,-,-,-,-,-,-,-,,  opt aug12,,.48,+1,.45,.48,.48,.41,+3.66,1.28,.34,,
MDS,4261.54,35.071,57.653,.005,-,-,-.36,-,-,-,-,,Midas Res,,.016,-.4,.017,.023,.02,.016,-18.46,.059,.016,,
MDSOC,800.000,9.084,13.818,-,-,-,-,-,-,-,-,,  opt nov12,,.005,+.1,.005,.022,.005,.004,+26.54,.042,.004,,
MDI,789.332,38.773,-,.024,-,-,-,-,-,-,-,,Middle Island Res,,.37,+3,.37,.40,.37,.335,+10.36,.695,.255,,
MWN,100.000,6.094,12.152,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.10,-1,.09,.10,.11,.10,-7.56,.185,.09,,
MWNOA,-,2.241,.721,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.01,.01,.01,+1.54,.05,.01,,
MGK,2983.89,486.882,47.949,.011,.02,.9,-.36,-,-,-,-,,MIL Res,,.019,+.1,.018,.019,.02,.018,+7.09,.047,.013,,
MGKOA,16.145,25.434,1.237,-,-,-,-,-,-,-,-,,  opt may12,,.002,-.1,.002,.003,.003,.002,-31.80,.015,.001,,
MOY,55393.6,1483.58,159.241,.051,-,-,-.76,-,-,-,-,,Millennium Min,,.017,-,.016,.017,.018,.016,+1.54,.041,.015,,
MOYOA,-,7.066,16.115,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+1.54,.014,.001,,
MOYOB,15142.6,79.949,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,-,-,-,.004,.003,+1.54,.005,.003,,
MRE,1342.13,594.989,607.089,1.017,.67,1.3,4.07,21.4,5.00,.81,5.75,,Minara Resources,,.87,-,.87,.875,.875,.87,+1.54,.98,.565,,
MNB,299.022,30.252,5.146,.016,-,-,-4.70,-,-,-,-,,Minbos Res,,.32,-3,.305,.32,.355,.30,-7.04,.65,.21,,
MCR,2918.35,232.801,260.006,.148,.85,.9,-11.70,-,4.00,-,5.30,f,Mincor Res,,.755,-5.5,.75,.77,.835,.735,-5.25,1.98,.65,,
MDX,17.048,3.996,6.021,.034,-,-,-1.64,-,-,-,-,,Mindax,,.20,+5,.155,.20,.20,.15,+34.87,.473,.15,,
MDXO,-,.517,2.390,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+1.54,.025,.009,,
MDO,139.785,16.284,-,.032,-,-,-.70,-,-,-,-,,Mindoro Res,,.14,+4,.10,.13,.14,.10,+41.54,.27,.10,,
