ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4269.0 at 2011-10-14T17:46:35. Report at Friday, October 14, 2011. Processed Saturday at 2011-10-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXR,1067.32,134.222,71.707,.010,-,-,-1.78,-,-,-,-,,Elixir Pet,,.045,-.5,.045,.05,.051,.043,-11.04,.25,.034,,
ELK,272.403,25.462,21.035,.022,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.19,-,.185,.19,.19,.18,-1.04,.38,.115,,
EMR,1615.00,500.887,147.741,.027,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.035,-,.03,.035,.035,.03,-1.04,.062,.02,,
EMRO,-,24.946,1.189,-,-,-,-,-,-,-,-,,  opt aug12,,.008,-,-,-,.008,.008,-1.04,.03,.005,,
EMG,556.033,28.486,16.947,.003,-,-,-2.00,-,-,-,-,,Emergent Res,,.034,+.2,.032,.034,.034,.031,+5.21,.267,.026,,
ERM,490.977,39.896,33.919,.025,-,-,-.75,-,-,-,-,,Emmerson Res,,.11,+.5,.11,.115,.115,.10,+3.72,.195,.09,,
EEG,1384.44,134.753,761.735,.033,-,-,8.29,1.4,-,-,-,,Empire Energy Ltd,,.12,-1,.12,.125,.13,.12,-8.73,.19,.081,,
EGO,103442,14866.4,4005.32,.121,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.026,-.1,.025,.026,.028,.025,-4.75,.048,.01,,
ERL,360.000,33.333,22.238,.011,-,-,-1.65,-,-,-,-,,Empire Res,,.076,-.2,-,-,.078,.076,-3.61,.16,.05,,
EMU,-,9.656,10.864,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.065,-,-,-,.065,.065,-1.04,.19,.063,,
ENR,47.600,14.765,26.611,.060,-,-,-5.20,-,-,-,-,,Encounter Res,,.60,-6,.59,.64,.65,.59,-10.13,1.30,.55,,
EOC,2108.35,41.939,28.376,.031,-,-,-1.50,-,-,-,-,,Endocoal,,.28,-,.275,.28,.29,.28,-1.04,.65,.26,,
EMX,298.500,22.035,12.759,.007,-,-,-5.23,-,-,-,-,,Energia Minerals,,.08,+.5,.08,.094,.081,.075,+5.62,.395,.057,,
EMA,5.000,18.323,34.946,.037,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.096,-.9,.096,.105,.105,.096,-9.61,.295,.076,,
EME,15.847,3.503,5.046,.052,-,-,-.08,-,-,-,-,,Energy Metals,,.34,+6,.32,.40,.34,.28,+20.39,.87,.28,,
ERA,979.246,140.227,106.597,.628,-,-,-51.10,-,8.00,-,2.43,,Energy Res,,3.29,+23,3.30,1.50,3.41,3.01,+6.47,13.80,2.66,,
EWC,5129.12,660.344,517.218,.850,-,-,1.62,30.2,-,-,-,,Energy World Corp,,.49,-2,.49,.495,.53,.49,-4.96,.74,.355,,
ENK,5.230,9.142,10.030,.006,-,-,-,-,-,-,-,,ENK PLC,,.21,-2,.21,.23,.23,.21,-9.74,.70,.16,,
ETE,8396.12,421.224,121.165,.077,-,-,-4.70,-,-,-,-,,Entek Energy,,.15,+2,.145,.15,.15,.115,+14.34,.195,.09,,
ENT,1064.97,28.916,31.171,.037,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.18,-,.175,.18,.205,.17,-1.04,.31,.13,,
ENTO,50.001,7.185,3.156,-,-,-,-,-,-,-,-,,  opt jun12,,.031,+.1,-,-,.031,.03,+2.29,.10,.03,,
EPC,68.000,8.001,-,.003,-,-,-,-,-,-,-,,Epic Res,,.155,-2,.155,.17,.17,.155,-12.47,.27,.15,,
EQU,607.500,19.364,4.881,.021,-,-,-5.39,-,-,-,-,,Equator Resources,,.20,-,.19,.205,.20,.19,-1.04,.22,.099,,
EQUO,33.334,.856,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.043,-.3,-,-,.046,.043,-7.56,.051,.023,,
EQX,191.241,30.809,126.830,.270,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.39,-3,2.28,2.39,2.43,2.28,-2.28,4.08,.93,,
ERO,182.334,29.074,28.460,.007,-,-,-4.94,-,-,-,-,,ERO Min,,.019,-.2,.019,.02,.021,.019,-10.57,.056,.015,,
EROO,210.000,2.984,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,.005,.011,.005,.005,-1.04,.013,.001,,
ERH,2545.77,51.895,39.724,.006,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.026,-.3,.026,.027,.032,.026,-11.39,.090,.017,,
ERHOA,-,1.861,.654,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.04,.023,.001,,
ERN,1947.82,46.328,9.550,.016,-,-,-5.80,-,-,-,-,,Erongo Energy,,.18,+2,.175,.185,.18,.15,+11.46,.26,.087,,
ERNO,300.000,6.401,1.891,.003,-,-,-,-,-,-,-,,  opt jun13,,.11,+1.9,.091,.115,.11,.091,+19.84,.15,.022,,
ESM,-,6.644,1.899,.004,-,-,-.59,-,-,-,-,,Esperance Min,,.053,-,.055,.081,.053,.053,-1.04,.13,.05,,
GOLD,88.644,4.342,5.130,.666,-,-,63.17,251.2,-,-,-,,ETFS Physical Gold,,158.70,-630,158.70,158.98,164.01,158.50,-4.86,178.24,128.21,,
EKA,705.036,94.192,81.312,.043,-,-,.51,35.3,-,-,-,,Eureka Energy,,.18,-.5,.175,.18,.19,.17,-3.74,.455,.16,,
EUG,170.848,15.906,3.507,.020,-,-,-2.02,-,-,-,-,,Eurogold,,.23,+3,.22,.23,.23,.20,+13.96,.265,.155,,
EPG,260.714,30.048,99.812,.070,-,-,.36,65.3,-,-,-,,European Gas,,.235,-3.5,.21,.235,.27,.215,-14.01,.50,.215,,
EDS,3317.46,62.250,101.773,.009,.02,1.2,-4.20,-,-,-,-,,Every Day Mine Serv,,.024,+.5,-,-,.028,.021,+25.27,.037,.008,,
ERD,-,3.284,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,-1.04,.25,.14,,
ERDO,-,.633,-,-,-,-,-,-,-,-,-,,  opt dec15,,.035,-,-,-,.035,.035,-1.04,.11,.035,,
EXM,27430.1,768.033,2234.56,.005,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,+.1,.002,.003,.002,.001,+98.96,.004,.001,,
EXMOA,-,1.739,94.467,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.04,.001,.001,,
EXG,2895.90,142.288,119.027,.025,-,-,-.39,-,-,-,-,,Excelsior Gold,,.095,+.9,.092,.095,.095,.086,+9.42,.10,.036,,
EXS,8650.27,179.678,147.906,.244,-,-,38.94,1.8,-,-,-,,Exco Res,,.695,+2.5,.69,.70,.70,.67,+2.69,.77,.47,,
EXE,619.647,47.145,45.502,.048,-,-,-1.40,-,-,-,-,,Exoma Energy,,.115,+1.5,.105,.115,.115,.10,+13.96,.315,.095,,
EXEOA,-,10.623,12.609,.005,-,-,-,-,-,-,-,,  opt sep12,,.03,-,-,-,.03,.03,-1.04,.21,.03,,
EXC,165.000,11.943,-,.005,-,-,-,-,-,-,-,,Exterra Res Ltd,,.089,+.3,.089,.094,.09,.086,+2.45,.20,.08,,
EXT,2650.93,160.302,93.872,2.135,-,-,-22.39,-,-,-,-,,Extract Res,,8.50,+46,8.45,8.62,8.88,8.38,+4.68,10.80,5.90,,
FAS,7175.28,421.275,303.848,.027,-,-,-1.42,-,-,-,-,,Fairstar Res,,.037,-.2,.036,.037,.039,.035,-6.17,.082,.035,,
FCN,1142.52,39.490,73.196,.013,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.079,+2.2,.069,.078,.079,.057,+37.55,.18,.051,,
FAR,37205.3,1740.49,561.108,.042,-,-,-.93,-,-,-,-,,FAR,,.034,+.6,.034,.035,.036,.027,+20.39,.175,.024,,
FEL,135.000,50.909,39.028,.009,-,-,-6.10,-,-,-,-,,Fe Ltd,,.077,-.8,-,-,.08,.076,-10.45,.265,.076,,
FRS,52.230,125.418,89.127,.335,-,-,-18.39,-,-,-,-,,FerrAus,,.82,+4.5,-,-,.82,.765,+4.76,1.195,.615,,
FWL,586.038,16.968,10.845,.006,-,-,-1.87,-,-,-,-,,Ferrowest,,.06,-.3,.058,.06,.064,.06,-5.80,.21,.06,,
FWLOA,-,3.394,1.065,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-1.04,.06,.016,,
FCR,205.000,74.984,55.824,.029,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.10,-.5,.085,.10,.10,.10,-5.80,.285,.10,,
FCRO,-,6.242,9.244,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.04,.04,.02,,
FND,286.855,36.045,25.664,.106,-,-,-4.11,-,-,-,-,,Finders Res,,.38,+1.5,.375,.39,.395,.35,+3.07,.51,.32,,
FSE,4222.74,511.387,270.867,.041,-,-,-.19,-,-,-,-,,Firestone Energy,,.014,-,.014,.015,.014,.013,-1.04,.03,.011,,
FSEO,-,1.490,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,-,-,.005,.005,-1.04,.006,.004,,
FIE,-,.622,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,-,-,.18,.18,-1.04,.24,.18,,
FIS,-,13.872,16.290,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.034,-,-,-,.034,.034,-1.04,.099,.026,,
FRY,70.000,14.314,-,.005,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.145,+1.5,.145,.15,.145,.13,+10.50,.32,.13,,
FMS,51670.1,1945.13,1740.25,.291,-,-,-.44,-,-,-,-,,Flinders Mines,,.16,+3,.16,.165,.17,.13,+22.03,.225,.10,,
FML,48898.3,6486.54,5444.43,.277,-,-,.26,24.6,-,-,-,,Focus Minerals,,.064,-.1,.063,.064,.067,.063,-2.58,.105,.049,,
FRG,1.211,13.365,4.156,.009,-,-,-8.70,-,-,-,-,,Forge Res,,.41,+1,-,-,.41,.40,+1.46,1.60,.32,,
FRGO,-,2.611,.727,.002,-,-,-,-,-,-,-,,  opt jul14,,.23,-,-,-,.23,.23,-1.04,1.40,.23,,
FRC,-,3.747,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.17,-,-,-,.17,.17,-1.04,.24,.13,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-1.04,.08,.065,,
FTE,190.000,115.505,150.046,.026,-,-,-.39,-,-,-,-,,Forte Energy,,.038,-.2,.038,.044,.04,.036,-6.04,.165,.035,,
FMG,78474.6,3038.87,2223.53,15.226,.73,6.7,30.60,16.0,7.00,4.37,1.43,f,Fortescue Metals Grp,,4.89,-1,4.89,4.90,5.10,4.60,-1.25,7.34,3.95,,
FMJ,237.738,60.975,-,.034,.13,6.9,-3.63,-,-,-,-,,Fortis Min,,.90,-4,.84,.91,.98,.805,-5.30,3.98,.21,,
FXR,1129.36,65.892,115.846,.029,-,-,-2.26,-,-,-,-,,Fox Res,,.076,+1.7,.076,.08,.08,.06,+27.77,.15,.043,,
FNT,12262.1,257.249,438.044,.047,-,-,-1.80,-,-,-,-,,Frontier Res,,.16,-.5,.15,.16,.18,.135,-4.07,.42,.062,,
FYI,-,4.390,3.109,.003,-,-,-2.10,-,-,-,-,,FYI Resources,,.08,-,-,-,.08,.08,-1.04,.15,.06,,
FYIO,-,.856,.688,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,-1.04,.048,.001,,
GXY,3045.19,267.589,154.666,.207,-,-,-49.61,-,-,-,-,,Galaxy Res,,.64,-4,.635,.64,.70,.635,-6.92,1.815,.56,,
GLL,368.125,27.554,31.866,.027,-,-,14.10,1.3,-,-,-,,Galilee Energy,,.18,-1,.17,.18,.19,.17,-6.31,.30,.165,,
GGX,1068.27,81.845,33.875,.024,-,-,-.76,-,-,-,-,,Gas2Grid,,.063,+1.1,.06,.063,.067,.046,+20.11,.094,.022,,
GCY,230.431,40.899,18.843,.024,-,-,-.57,-,-,-,-,,Gascoyne Res,,.26,+1,.26,.265,.265,.235,+2.96,.33,.083,,
GML,125.000,4.494,2.230,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.041,+.1,-,-,.041,.04,+1.46,.065,.03,,
GBX,350.000,50.537,10.461,.004,-,-,-.56,-,-,-,-,,GB Energy,,.019,-.1,-,-,.02,.019,-6.04,.072,.013,,
GBM,1879.89,99.446,45.484,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.019,-,.019,.021,.019,.018,-1.04,.034,.018,,
GBMOA,-,51.928,10.518,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-1.04,.011,.003,,
GBZ,323.164,130.943,58.674,.015,-,-,-.63,-,-,-,-,,GBM Resources,,.07,-,.066,.07,.07,.063,-1.04,.165,.051,,
GBZOA,-,26.632,3.025,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,.015,.018,.015,.015,-1.04,.059,.015,,
GMM,1941.42,82.933,17.487,.007,-,-,-2.79,-,-,-,-,,General Min Corp,,.14,+.5,.14,.15,.155,.12,+2.66,.275,.10,,
GMD,55.099,28.341,2.998,.009,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.11,-,-,-,.11,.11,-1.04,.45,.10,,
GES,20.000,2.646,3.350,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.05,-1.5,.05,.07,.065,.05,-24.12,.17,.05,,
GPR,22.200,3.058,20.337,.007,.28,.7,-1.13,-,-,-,-,,Geopacific Res,,.20,-,-,-,.20,.20,-1.04,.50,.15,,
GHT,80.108,3.037,1.066,.003,-,-,-.35,-,-,-,-,,Geothermal Res,,.086,-1.4,.11,.13,.105,.086,-15.04,.235,.075,,
GGB,60.000,8.760,-,.006,-,-,-,-,-,-,-,,GGG Resources,,.30,+3,.27,.30,.30,.27,+10.07,.43,.26,,
GBG,37224.7,1089.13,753.709,.681,-,-,1.54,39.0,-,-,-,,Gindalbie Metals,,.60,+4.5,.595,.61,.67,.55,+7.07,1.445,.455,,
GIP,551.265,125.505,107.125,.020,-,-,-.43,-,-,-,-,,Gippsland,,.025,-.1,.025,.027,.028,.025,-4.89,.064,.024,,
GLA,102.178,65.667,71.148,.019,-,-,-.52,-,-,-,-,,Gladiator Res,,.165,+.5,-,-,.165,.16,+2.08,.62,.14,,
GLN,.454,43.775,50.459,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.009,-,-,-,.009,.009,-1.04,.03,.009,,
GSC,440.834,72.149,23.866,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.04,-,.039,.04,.041,.04,-1.04,.16,.032,,
GSCO,1550.00,4.018,1.917,-,-,-,-,-,-,-,-,,  opt aug12,,.003,+.2,.002,.004,.003,.001,+199.0,.05,.001,,
GGH,-,1.886,.916,.038,.09,.7,.15,40.0,-,-,-,,Global Gold Hldgs,,.06,-,.035,.08,.06,.06,-1.04,.06,.035,,
GNI,4130.39,165.188,179.338,.004,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.016,+.4,.015,.016,.016,.012,+32.29,.05,.011,,
GNICA,-,22.662,18.329,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,-1.04,.011,.002,,
GNIOA,1333.33,95.495,104.715,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-1.04,.012,.003,,
GBP,77.000,44.517,85.883,.039,-,-,-.90,-,-,-,-,,Global Petroleum,,.195,-,.21,.25,.20,.195,-1.04,.40,.14,,
GRM,233.074,114.092,9.424,.002,-,-,-2.80,-,-,-,-,,Global Res Corp,,.011,-,.01,.011,.011,.01,-1.04,.092,.009,,
GRMO,-,.450,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,-1.04,.003,.003,,
GBE,502.168,47.584,81.632,.038,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.17,+.5,.165,.175,.185,.165,+1.99,.51,.15,,
GLY,100.000,10.134,-,.005,-,-,-,-,-,-,-,,Glory Res,,.16,-2,-,-,.16,.16,-12.15,.33,.15,,
GCL,3395.85,71.903,24.926,1.540,6.62,1.1,38.30,19.8,-,-,-,,Gloucester Coal,,7.59,+22,7.58,7.64,7.92,7.36,+1.94,13.518,6.30,,
GME,-,13.382,26.671,.021,-,-,-.19,-,-,-,-,,GME Resources,,.065,-,-,-,.065,.065,-1.04,.148,.06,,
GOA,41545.6,2522.51,321.898,.035,-,-,-.47,-,-,-,-,,Gold Anomaly,,.025,-.6,.025,.026,.032,.024,-20.40,.057,.024,,
GOAOA,5810.00,117.975,7.321,.001,-,-,-,-,-,-,-,,  opt jun12,,.009,-.3,.009,.01,.012,.009,-26.04,.03,.009,,
GDO,7076.31,547.964,202.604,.437,-,-,3.62,14.9,-,-,-,,Gold One Int'l,,.54,+1,.535,.54,.54,.53,+.84,.54,.275,,
GDOO,3.548,3.702,1.209,-,-,-,-,-,-,-,-,,  opt oct12,,.065,-2.5,.07,.09,.09,.065,-28.82,.19,.045,,
GOR,6712.05,376.268,167.238,.140,-,-,-1.21,-,-,-,-,,Gold Road Res,,.385,+1,.385,.39,.395,.355,+1.62,.84,.145,,
GCR,651.192,228.185,278.857,.018,-,-,-.17,-,-,-,-,,Golden Cross Res,,.013,+.1,.012,.013,.013,.012,+7.29,.026,.011,,
GED,-,6.229,4.853,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,-,.051,.085,.085,.085,-1.04,.16,.062,,
GGP,29191.6,1693.22,1700.32,.018,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.012,+.2,.011,.012,.012,.01,+18.96,.022,.007,,
GGPO,12579.0,359.011,454.053,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.002,.003,.003,.001,-1.04,.006,.001,,
GMR,1008.78,126.672,128.198,.045,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.125,+.5,.12,.13,.135,.12,+3.12,.245,.095,,
GDN,6980.92,706.283,1109.58,.012,-,-,.49,3.5,-,-,-,,Golden State Res,†,.017,-,-,-,.018,.016,-1.04,.068,.011,,
GDNO,-,33.642,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.008,-,-,-,.008,.008,-1.04,.013,.004,,
GWR,34.977,11.464,26.630,.077,-,-,-2.17,-,-,-,-,,Golden West Res,,.40,+1,.38,.47,.40,.38,+1.52,.90,.375,,
GMX,14.100,12.917,7.472,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.12,-.5,.10,.12,.125,.12,-5.04,.23,.10,,
GSE,1827.87,141.325,105.264,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.024,+.4,.024,.028,.029,.024,+18.96,.075,.019,,
GDA,4978.00,342.632,341.801,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,-,-,.005,.004,-1.04,.018,.003,,
GDAOB,-,61.265,.900,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.04,.008,.001,,
GGE,13539.6,2141.73,1685.32,.015,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.004,.003,-1.04,.009,.003,,
GGEO,2490.00,471.515,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.04,.003,.001,,
GRR,6969.49,379.961,604.805,.514,.49,.9,3.45,12.9,2.00,1.73,4.49,,Grange Res,,.445,-1,.445,.45,.47,.435,-3.24,.915,.37,,
GTE,744.153,62.903,39.664,.038,-,-,-2.18,-,-,-,-,,Great Western Expl,,.43,-,.425,.43,.44,.42,-1.04,.55,.29,,
GTEO,59.603,16.675,11.620,.005,-,-,-,-,-,-,-,,  opt jun12,,.17,+1,.17,.20,.17,.16,+5.21,.31,.093,,
GRK,2878.12,250.256,74.645,.011,-,-,-.64,-,-,-,-,,Green Rock Energy,,.016,+.1,.015,.017,.017,.015,+5.62,.033,.012,,
GRKO,1026.11,37.635,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.002,.001,-1.04,.006,.001,,
GER,116.666,16.394,10.156,.006,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.069,-.1,.07,.075,.072,.069,-2.47,.149,.055,,
GGG,4001.53,263.595,126.169,.226,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.55,+6.5,.535,.555,.59,.465,+12.36,1.41,.415,,
GPP,-,13.853,2.697,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.04,-,-,-,.04,.04,-1.04,.09,.03,,
GRV,142.857,3.234,1.626,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.12,-,.105,.15,.12,.12,-1.04,.23,.086,,
GRVCA,-,.052,.289,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.005,.035,.06,.06,-1.04,.06,.007,,
GRVO,-,.953,.496,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,-1.04,.022,.007,,
GRY,3934.79,295.333,195.937,.452,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.505,+5,1.48,1.52,1.65,1.47,+2.39,2.12,1.145,,
GTR,-,3.785,1.516,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.07,-,-,-,.07,.07,-1.04,.11,.041,,
GUF,1380.82,183.415,110.515,.237,-,-,-1.23,-,-,-,-,,Guildford Coal,,1.08,+4,1.06,1.08,1.08,1.00,+2.80,1.365,.47,,
GNM,1713.46,126.335,68.842,.248,.57,.4,3.00,8.3,-,-,-,,Gujarat NRE Coal,,.25,+1.5,.25,.255,.27,.24,+5.34,.96,.19,,
GLF,2739.00,622.962,110.686,.021,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.023,-.1,.022,.025,.026,.023,-5.21,.089,.02,,
GLFOB,250.000,52.320,5.721,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-.1,-,-,.003,.003,-26.04,.041,.001,,
GLM,70.000,77.397,38.942,.003,-,-,-4.18,-,-,-,-,,Gulf Mines,,.018,+.3,-,-,.018,.018,+18.96,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-1.04,.005,.002,,
GUL,25.000,11.624,14.717,.014,-,-,-1.38,-,-,-,-,,Gullewa,,.099,-.1,-,-,.10,.099,-2.04,.23,.05,,
GUN,1035.70,101.500,46.787,.029,-,-,-.66,-,-,-,-,,Gunson Res,,.14,+1,.14,.145,.15,.12,+6.65,.30,.097,,
HHM,-,2.898,2.893,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.10,-,-,-,.10,.10,-1.04,.49,.09,,
HNR,124.890,51.469,70.735,.017,-,-,-1.40,-,-,-,-,,Hannans Reward,,.13,-.5,-,-,.135,.13,-4.75,.28,.12,,
HAO,56.578,9.515,10.136,.018,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.105,+1.3,-,-,.105,.092,+13.09,.195,.086,,
HAR,1729.91,85.653,-,.028,-,-,-.90,-,-,-,-,,Haranga Res,,.20,-1.5,.20,.22,.22,.20,-8.02,.74,.16,,
HAS,228.730,21.045,23.769,.011,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.15,-1,.15,.16,.17,.15,-7.29,.42,.13,,
HAV,181.529,35.210,5.713,.043,-,-,-2.58,-,-,-,-,,Havilah Res,,.52,+2,.505,.52,.52,.49,+2.96,.85,.41,,
HAVO,14.305,4.703,.001,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,-,-,-,.205,.20,-1.04,.405,.135,,
HOG,1366.41,125.694,136.260,.045,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.235,+.5,.23,.235,.24,.225,+1.13,.56,.125,,
HAW,19000.2,3397.88,942.209,.025,-,-,-.10,-,-,-,-,,Hawthorn Res,,.014,+.1,.013,.014,.014,.012,+6.65,.027,.005,,
HAWO,-,1.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-1.04,.005,.002,,
HAWOB,-,84.495,41.884,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.04,.009,.001,,
HAZ,462.304,54.518,76.174,.030,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.115,+1,.11,.12,.115,.105,+8.48,.26,.10,,
HSK,157.369,27.785,42.819,.016,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.105,-.5,.10,.105,.11,.105,-5.59,.315,.10,,
HLX,233.214,29.434,21.032,.011,-,-,-.48,-,-,-,-,,Helix Res,,.056,-1.3,.055,.056,.069,.055,-19.88,.19,.055,,
HEM,140.000,10.994,49.259,.011,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.15,-,.14,.15,.15,.135,-1.04,.59,.135,,
HTM,20.000,8.786,45.927,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,-,.013,.015,.013,.013,-1.04,.025,.012,,
HRR,165.841,25.988,20.977,.043,-,-,-5.66,-,-,-,-,,Heron Res,,.17,-.5,.17,.18,.18,.17,-3.90,.27,.16,,
HIG,1413.59,229.184,116.121,.165,-,-,1.25,19.2,-,-,-,,Highlands Pacific,,.24,+1,.24,.245,.245,.22,+3.31,.465,.205,,
HEG,3225.67,163.452,113.495,.014,-,-,-.60,-,-,-,-,,Hill End Gold,,.028,-.5,.027,.028,.033,.027,-16.19,.10,.027,,
HEGO,-,5.559,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-1.04,.028,.001,,
HEGOA,-,5.068,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.01,-1.04,.015,.008,,
HGO,9264.56,600.749,271.319,.194,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.245,+1,.245,.25,.25,.235,+3.21,.36,.195,,
HDG,375.722,31.655,13.530,.027,-,-,-2.95,-,-,-,-,,Hodges Res,,.35,+.5,.325,.35,.365,.32,+.41,.52,.155,,
HZN,36096.4,629.674,498.453,.215,.24,.8,2.88,6.6,-,-,-,,Horizon Oil,,.19,+.5,.185,.195,.195,.175,+1.66,.425,.165,,
HOR,2875.02,168.447,44.005,.011,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.24,+8,.24,.245,.27,.16,+48.96,.825,.135,,
HORO,245.000,42.540,12.732,.002,-,-,-,-,-,-,-,,  opt jun12,,.10,+3.8,-,-,.10,.062,+60.25,.53,.05,,
HCH,1826.58,70.368,24.307,.058,-,-,-8.11,-,-,-,-,,Hot Chili,,.50,+6,.495,.50,.505,.41,+12.59,.85,.23,,
HRL,480.500,35.811,12.585,.005,-,-,-1.21,-,-,-,-,,Hot Rock,,.033,-.1,.033,.035,.035,.033,-3.98,.08,.033,,
HRS,50.000,8.814,9.311,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,+1,-,-,.27,.27,+2.80,.48,.245,,
HUN,53141.1,268.613,158.033,.388,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.775,+8.5,1.765,1.775,1.775,1.685,+3.99,1.78,.875,,
ICN,1913.59,270.381,433.538,.068,-,-,-1.32,-,-,-,-,,Icon Energy,,.145,-.5,.145,.15,.155,.145,-4.38,.33,.12,,
