ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 19, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4171.9 at 2011-08-19T16:44:18. Report at Friday, August 19, 2011. Processed Saturday at 2011-08-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,1732.43,123.341,145.590,.231,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.065,-17,1.06,1.07,1.255,1.03,-12.21,1.78,.825,,
ICN,1558.09,248.471,382.467,.066,-,-,-1.42,-,-,-,-,,Icon Energy,,.14,-.5,.14,.145,.155,.14,-1.89,.33,.12,,
III,1314.87,39.111,6.758,.016,-,-,.20,45.0,-,-,-,,Icon Res,,.09,-.5,.09,.095,.095,.09,-3.71,.218,.061,,
IKW,1103.49,40.849,-,.032,-,-,-,-,-,-,-,,Ikwezi Mining,,.19,-,.19,.195,.20,.18,+1.56,.26,.16,,
ILU,16018.2,589.972,335.953,6.352,2.54,6.0,8.60,176.4,8.00,1.08,.53,,Iluka Res,,15.17,-29,15.10,15.50,17.50,15.17,-.32,19.46,5.07,,
IMA,232.550,18.889,13.987,.031,-,-,-2.08,-,-,-,-,,Image Res,,.34,-3,.34,.38,.40,.33,-6.55,.635,.275,,
IPT,128.000,23.382,25.283,.009,-,-,-.74,-,-,-,-,,Impact Minerals,,.08,+1,.075,.08,.084,.079,+15.84,.18,.055,,
IXR,322.977,25.419,17.946,.100,-,-,1.00,38.0,-,-,-,,IMX Res,,.38,-4.5,.38,.415,.44,.38,-9.03,.80,.365,,
IOG,66.666,13.379,-,.025,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.26,+1,.265,.29,.26,.25,+5.56,.45,.225,,
IDG,32.470,4.113,36.915,.016,7.35,.5,143.80,2.4,-,-,-,,Indago Res,†,3.50,-40,3.50,3.89,3.90,3.40,-8.70,6.50,.41,,
IDGOA,1.088,.502,5.270,-,-,-,-,-,-,-,-,,  opt oct14,†,.20,-60,.23,.50,.80,.20,-73.44,2.75,.155,,
IGO,4743.04,118.586,66.466,1.049,2.36,2.2,33.16,15.6,7.00,4.74,1.35,f,Independence Grp,,5.17,-37,5.16,5.34,5.93,5.16,-5.12,8.35,4.71,,
IRL,4645.60,165.454,127.622,.006,-,-,-1.09,-,-,-,-,,India Res,,.011,+.2,.011,.012,.012,.01,+23.78,.027,.008,,
IDO,1040.70,84.028,35.415,.131,-,-,-32.20,-,-,-,-,,Indo Mines,,.57,-3,.565,.58,.60,.555,-3.44,.75,.18,,
IDC,1198.50,96.270,-,.065,-,-,-.80,-,-,-,-,,Indochine Min,,.19,-3.5,.185,.20,.21,.185,-14.00,.395,.15,,
IRN,11941.9,378.663,393.511,.319,-,-,.54,59.3,-,-,-,,Indophil Res,,.32,-,.32,.34,.38,.31,+1.56,.954,.245,,
IDM,731.535,46.802,68.057,.120,-,-,-.87,-,-,-,-,,Industrial Min,,.23,-.5,-,-,.24,.23,-.57,.305,.113,,
IDMO,-,1.297,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.06,-,.035,.05,.06,.06,+1.56,.084,.035,,
IGS,553.777,62.344,106.006,.025,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.044,-.2,.043,.045,.045,.044,-2.79,.125,.042,,
INL,448.600,125.613,461.987,.004,.05,.3,1.64,1.0,-,-,-,,Intec,,.017,-,.017,.018,.017,.017,+1.56,.09,.006,,
IGR,27031.4,629.050,588.442,.443,-,-,-2.15,-,-,-,-,,Integra Min,,.525,+2,.52,.525,.565,.51,+5.52,.765,.375,,
IRG,1909.60,89.835,548.199,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.01,+.3,.008,.01,.01,.008,+44.41,.028,.006,,
IZM,679.393,20.836,11.544,.010,-,-,-3.20,-,-,-,-,,Intercept Minerals,,.10,+2.5,.09,.10,.10,.075,+34.89,.20,.047,,
ITT,-,.717,.709,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.033,-,-,-,.033,.033,+1.56,.05,.02,,
IRC,97.126,13.666,5.665,.014,-,-,-2.03,-,-,-,-,,Intermin Res,,.125,-.5,.125,.13,.13,.115,-2.29,.175,.115,,
IRCO,8.333,3.048,2.400,-,-,-,-,-,-,-,-,,  opt may12,,.01,-1.4,.01,.025,.024,.01,-56.78,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.56,.17,.17,,
ICX,1277.24,19.944,-,.012,-,-,-,-,-,-,-,,International Coal,,.21,-1,.20,.215,.225,.195,-2.99,.30,.18,,
IEC,1800.06,53.944,42.752,.058,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.28,-,.28,.29,.315,.26,+1.56,.59,.20,,
IECO,1785.48,10.475,3.868,-,-,-,-,-,-,-,-,,  opt aug11,,.025,+.5,.02,.035,.03,.02,+26.56,.31,.01,,
IAU,11286.9,377.358,206.474,.763,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.46,-10,1.45,1.475,1.69,1.455,-4.85,2.40,.725,,
IVR,2214.79,34.524,54.492,.013,-,-,-1.53,-,-,-,-,,Investigator Res,,.075,+1.5,.072,.075,.078,.065,+26.56,.135,.05,,
IVG,-,8.019,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.125,-,.08,.105,.125,.125,+1.56,.18,.07,,
IVGO,-,2.428,-,-,-,-,-,-,-,-,-,,  opt jan12,,.004,-,.002,.003,.004,.004,+1.56,.025,.002,,
IVGOA,24.000,2.384,-,-,-,-,-,-,-,-,-,,  opt nov15,,.025,+.7,.025,.04,.025,.018,+40.45,.045,.018,,
IRM,152.250,14.067,18.983,.011,-,-,4.49,1.8,-,-,-,,Iron Mountain,,.08,+.4,.085,.09,.095,.08,+6.82,.23,.06,,
IRMO,-,3.607,3.128,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-,-,-,.008,.008,+1.56,.074,.007,,
IOH,416.044,28.932,48.582,.193,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.16,-10,1.16,1.22,1.33,1.155,-6.38,2.397,1.005,,
IRD,1136.79,31.007,12.292,.107,-,-,-19.48,-,-,-,-,,Iron Road,,.80,-6,.80,.85,.89,.78,-5.42,1.30,.44,,
IBG,1052.50,69.051,62.562,.085,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.23,-,.225,.245,.245,.23,+1.56,.34,.175,,
IFE,229.330,18.961,32.425,.043,-,-,-1.69,-,-,-,-,,Ironclad Min,,.57,+1,.56,.585,.61,.57,+3.34,1.088,.45,,
IFEO,38.800,7.196,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.095,+.9,-,-,.095,.09,+12.02,.215,.07,,
ISH,100.000,1.331,1.200,.007,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.20,+5,.001,.21,.20,.15,+34.89,.30,.14,,
IVA,1076.25,57.260,9.300,.833,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.99,-31,1.96,1.99,2.31,1.96,-11.92,3.70,1.93,,
IVAO,563.856,6.922,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,-,.001,.001,+1.56,.52,.001,,
JKA,1983.78,68.481,1.353,.008,-,-,-.85,-,-,-,-,,Jacka Res,,.095,+.1,.095,.098,.105,.088,+2.62,.239,.067,,
JKAO,35.845,10.914,-,-,-,-,-,-,-,-,-,,  opt dec12,,.027,+.2,.025,.03,.027,.025,+9.56,.12,.012,,
JKAOB,2106.20,25.562,-,-,-,-,-,-,-,-,-,,  opt oct11,,.006,+.1,.003,.005,.006,.005,+21.56,.023,.004,,
JAG,50.000,22.054,15.524,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.024,-.1,.023,.026,.025,.024,-2.44,.05,.021,,
JAL,1009.70,113.906,55.222,.013,-,-,-9.66,-,-,-,-,,Jameson Res,,.135,-,.135,.14,.14,.13,+1.56,.18,.031,,
JAT,489.861,29.291,19.714,.007,.02,5.3,-2.14,-,-,-,-,,Jatenergy,†,.105,-,.11,.125,.12,.105,+1.56,.20,.023,,
JATO,-,1.027,-,-,-,-,-,-,-,-,-,,  opt mar14,,.046,-,.01,.04,.046,.046,+1.56,.05,.03,,
JRV,300.000,779.885,642.926,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,-,-,.004,.004,+1.56,.006,.003,,
JRL,13.315,5.625,18.928,.011,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.31,-,.31,.35,.33,.31,+1.56,.56,.28,,
JPRDA,489.149,.489,-,.087,-,-,-.74,-,-,-,-,,Jupiter Energy,†,.75,-,.65,.70,.80,.60,-,.80,.60,,
JMS,1271.33,193.066,75.866,.640,-,-,-.78,-,-,-,-,,Jupiter Mines,,.41,+.5,.39,.41,.415,.39,+2.79,.89,.255,,
KZL,11420.5,505.764,621.316,.413,.75,.8,.89,64.6,-,-,-,,Kagara,,.575,-.5,.575,.58,.62,.565,+.69,.865,.49,,
KIK,90078.6,2249.41,149.963,.005,-,-,-5.36,-,-,-,-,,Kairiki Energy,*,.004,-.2,.004,.005,.006,.003,-31.78,.086,.003,,
KIKO,-,392.680,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+1.56,.031,.001,,
KIKRB,4900.00,44.062,-,.002,-,-,-,-,-,-,-,,  rts 19aug,,.001,-,-,-,.001,.001,+1.56,.002,.001,,
KMC,1539.11,84.816,17.403,.023,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.09,-.5,.09,.091,.095,.088,-3.71,.21,.072,,
KMCO,50.000,4.739,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-.2,.01,.015,.012,.01,-15.11,.016,.005,,
KRL,5674.90,686.652,262.120,.464,.07,1.9,.89,15.2,-,-,-,,Kangaroo Res,,.135,-.5,.135,.14,.145,.135,-2.01,.245,.082,,
KAR,4914.78,133.668,146.270,.746,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,3.37,-40,3.30,3.45,4.00,3.32,-9.05,11.00,3.05,,
KAS,7111.31,219.844,32.960,.060,-,-,-4.26,-,-,-,-,,Kasbah Res,,.165,-1.5,.16,.165,.19,.165,-6.78,.44,.10,,
KGL,6644.13,567.120,306.051,.102,-,-,-1.21,-,-,-,-,,Kentor Gold,,.096,+.5,.094,.096,.096,.089,+7.05,.20,.069,,
KEY,1853.85,59.968,23.217,.004,-,-,-6.02,-,-,-,-,,Key Petroleum,,.017,+.2,-,-,.017,.014,+14.89,.053,.013,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.56,.01,.001,,
KNL,-,3.779,-,.003,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.12,-,-,-,.12,.12,+1.56,.30,.12,,
KDR,605.841,123.999,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.28,-3,.28,.29,.31,.27,-8.12,.53,.18,,
KDRO,-,22.237,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.13,-,-,-,.13,.13,+1.56,.32,.047,,
KOG,550.000,417.969,261.495,.013,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-,-,-,.002,.002,+1.56,.005,.002,,
KOGO,-,20.825,22.912,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.56,.002,.001,,
KRA,80.000,11.323,.830,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.15,-.5,.15,.16,.155,.15,-1.67,.24,.13,,
KRE,2727.54,54.745,-,.016,-,-,-,-,-,-,-,,KIM Rare Earths,,.145,-,.145,.15,.165,.145,+1.56,.235,.11,,
KBL,547.688,55.788,25.259,.044,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.265,-3,.265,.275,.29,.255,-8.61,.37,.18,,
KKO,69.500,2.393,-,.011,-,-,-,-,-,-,-,,Kinetiko Energy,,.20,-,-,.20,.20,.20,+1.56,.25,.195,,
KIS,250.574,11.070,4.346,.016,-,-,1.14,17.5,-,-,-,,King Island,,.20,-3,.205,.225,.23,.20,-11.49,.37,.138,,
KSO,693.690,48.889,3.228,.009,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.057,-.1,.055,.057,.06,.057,-.17,.145,.045,,
KCN,4906.52,114.582,72.369,1.222,3.12,2.9,52.30,17.3,30.00,1.74,3.32,,Kingsgate Cons,,9.03,+53,8.75,9.20,9.25,8.35,+7.79,12.30,6.91,,
KRM,668.541,54.504,42.608,.357,-,-,.44,304.5,-,-,-,,Kingsrose Min,,1.34,-5.5,1.33,1.36,1.41,1.31,-2.39,1.965,.935,,
KRMO,.627,3.454,6.426,.024,-,-,-,-,-,-,-,,  opt dec12,,1.18,-2,.93,1.16,1.20,1.18,-.11,1.68,.74,,
KOR,677.529,28.649,35.536,.016,-,-,-2.23,-,-,-,-,,Korab Res,§,.185,+.5,.18,.195,.20,.175,+4.33,.58,.125,,
KRB,125.048,13.472,9.790,.014,-,-,-.72,-,-,-,-,,Krucible Metals,,.225,-.5,.225,.235,.235,.225,-.62,.40,.18,,
KGD,631.937,25.303,-,.152,-,-,-,-,-,-,-,,Kula Gold,,1.65,+18,1.60,1.73,1.67,1.48,+13.80,2.00,1.33,,
KEN,18.300,5.143,4.545,.003,-,-,-1.36,-,-,-,-,,Kuth Energy,,.04,-1.3,-,-,.053,.04,-22.97,.071,.04,,
LME,16.500,27.432,15.970,.068,-,-,-1.52,-,-,-,-,,L&M Energy,,.09,-,.091,.095,.10,.09,+1.56,.13,.087,,
LSA,203.824,662.491,247.907,.043,-,-,-.45,-,-,-,-,,Lachlan Star,†,.755,-4.5,.80,.82,.83,.75,-4.07,1.08,.465,,
LCR,72.000,8.379,4.493,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.045,-.5,-,-,.052,.045,-8.44,.12,.043,,
LRC,.240,89.557,719.467,.019,-,-,-.14,-,-,-,-,,Laguna Res,†,1.92,-9,1.86,2.45,2.01,1.92,-2.92,5.00,1.25,,
LKE,-,2.326,.605,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.02,.06,.035,.035,+1.56,.064,.035,,
LKO,13159.3,1163.47,1777.24,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.56,.008,.004,,
LAT,7320.00,62.420,28.192,.012,-,-,-.13,-,-,-,-,,Latin Gold,,.037,+.4,.036,.038,.042,.035,+13.68,.046,.021,,
LRS,180.288,12.570,-,.015,-,-,-1.77,-,-,-,-,,Latin Res,,.18,-4,.17,.20,.225,.17,-16.63,.435,.14,,
LRSO,459.650,5.314,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.025,-3,.02,.07,.055,.02,-52.99,.16,.02,,
LMG,3207.55,191.592,131.840,.024,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.035,+.3,.031,.035,.037,.032,+10.93,.043,.01,,
LSN,.441,2.105,.519,.004,-,-,-,-,-,-,-,,Lawson Gold,,.15,-1,-,-,.16,.15,-4.69,.30,.14,,
LEG,16290.7,1130.72,594.524,.061,-,-,.08,43.8,-,-,-,,Legend Min,,.035,-.1,.035,.036,.038,.034,-1.22,.099,.022,,
LRL,376.016,76.872,129.257,.054,-,-,-.50,-,-,-,-,,Leyshon Res,,.22,-2,.22,.225,.25,.22,-6.78,.385,.18,,
LBY,739.500,112.473,50.521,.015,-,-,-2.61,-,-,-,-,,Liberty Resources,,.078,+.8,.078,.08,.08,.07,+12.99,.165,.041,,
LBYO,-,10.018,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-,.018,.025,.022,.022,+1.56,.085,.02,,
LML,172.242,8.488,11.797,.016,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.12,+2,.091,.12,.12,.095,+21.56,.243,.095,,
LIN,1016.68,22.329,6.093,.022,-,-,-.51,-,-,-,-,,Lindian Res,,.145,+.5,.135,.145,.15,.135,+5.13,.195,.067,,
LINOA,820.000,6.325,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.023,+.3,.006,.025,.025,.02,+16.56,.09,.015,,
LRF,251.334,10.231,40.842,.137,1.36,.6,30.70,2.4,4.50,6.82,6.00,,LinQ Res Fund,,.75,+1.5,.72,.75,.77,.70,+3.60,1.055,.65,,
LIO,-,1.954,2.495,.002,-,-,-1.08,-,-,-,-,,Lion Energy,,.02,-,.026,.031,.029,.029,+1.56,.054,.026,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+1.56,.003,.001,,
LTR,908.887,18.374,37.445,.009,-,-,-.57,-,-,-,-,,Liontown Res,,.045,+1,.042,.045,.045,.035,+30.13,.125,.031,,
LNG,646.578,75.828,173.722,.095,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.355,-,.35,.355,.375,.355,+1.56,.705,.295,,
LTX,232.500,4.028,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.15,-1,.14,.165,.175,.14,-4.69,.22,.125,,
LSR,567.776,45.759,40.257,.007,-,-,-2.01,-,-,-,-,,Lodestar Min,,.081,-.3,.081,.085,.091,.081,-2.01,.17,.051,,
LGO,5676.86,146.829,103.211,.002,-,-,-,-,-,-,-,,Longreach Oil,,.004,-.2,.004,.005,.006,.004,-31.78,.014,.004,,
LOM,9451.49,243.869,320.836,.027,-,-,-.29,-,-,-,-,,Lonrho Mining,,.021,-.4,.02,.021,.025,.02,-14.44,.065,.02,,
LOMO,-,9.337,28.918,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,+1.56,.022,.003,,
LGM,263.000,51.460,22.357,.010,-,-,-,-,-,-,-,,Luiri Gold,,.115,+.5,-,-,.125,.11,+6.10,.27,.08,,
LYC,196613,6599.25,2043.55,2.982,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.74,-24,1.74,1.75,2.07,1.735,-10.56,2.70,.87,,
MLD,198.592,38.871,-,.298,.53,3.8,9.50,20.9,3.00,3.17,1.51,f,MACA,,1.99,-16,1.99,2.05,2.26,1.97,-5.89,2.96,1.40,,
MCC,13060.6,381.922,383.671,4.628,5.73,2.7,83.30,18.4,41.00,2.03,2.68,f,Macarthur Coal,,15.32,+8,15.30,15.37,15.50,15.13,+2.08,15.94,10.09,,
MRP,1695.32,30.872,-,.037,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.30,-,.30,.32,.32,.30,+1.56,.445,.23,,
MGN,-,.026,.288,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,+1.56,3.00,1.85,,
MMW,474.796,28.965,36.922,.045,-,-,-9.88,-,-,-,-,,Magma Metals,,.17,-2.5,.18,.20,.215,.17,-11.26,.68,.17,,
MAN,1750.00,262.175,89.756,.004,-,-,-.17,-,-,-,-,,Magna Min,,.004,+.1,.003,.004,.004,.003,+34.89,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
MAU,276.383,11.301,62.012,.010,-,-,-5.96,-,-,-,-,,Magnetic Res,,.15,-1.5,.12,.165,.165,.15,-7.53,.42,.125,,
MAUCA,-,.485,2.069,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.56,.25,.001,,
MGU,179.800,6.493,7.355,.009,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.055,+1.5,-,-,.06,.04,+39.06,.165,.04,,
MKE,1925.87,16.325,9.897,.011,-,-,-15.40,-,-,-,-,,Mako Energy,,.135,+1.5,.13,.15,.16,.115,+14.06,.347,.084,,
MAR,482.136,39.343,16.507,.022,-,-,-2.48,-,-,-,-,,Malachite Res,,.04,-.1,.039,.04,.041,.037,-.88,.108,.032,,
MGY,1253.00,61.947,23.792,.006,-,-,-2.96,-,-,-,-,,Malagasy Min,,.036,-.4,.033,.045,.04,.032,-8.44,.272,.027,,
MAB,-,11.865,5.342,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.03,-,-,-,.03,.03,+1.56,.05,.01,,
MABOA,150.000,25.718,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.018,+.6,-,-,.018,.018,+51.56,.026,.007,,
MSR,681.779,47.880,34.472,.028,-,-,-1.29,-,-,-,-,,Manas Resources,,.16,-1.5,.16,.175,.185,.16,-7.01,.355,.08,,
MSRO,337.857,14.561,9.242,-,-,-,-,-,-,-,-,,  opt sep11,,.007,+.4,.004,.015,.01,.006,+134.9,.145,.003,,
MHC,3.893,6.229,6.428,.029,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.32,-8,.33,.38,.40,.32,-18.44,1.44,.285,,
MNM,1426.23,399.488,179.104,.018,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.09,+.4,.09,.094,.097,.087,+6.21,.287,.032,,
MTN,231.818,41.205,5.607,.012,-,-,-3.40,-,-,-,-,,Marathon Res,,.13,+.5,.115,.13,.13,.12,+5.56,.794,.11,,
MGO,5341.90,214.190,36.531,.226,-,-,-2.30,-,-,-,-,,Marengo Min,,.225,+2.5,.215,.225,.24,.205,+14.06,.43,.086,,
MEY,525.350,84.999,117.191,.016,-,-,-1.42,-,-,-,-,,Marenica Energy,,.032,-.4,.032,.035,.036,.032,-9.55,.125,.025,,
MAE,7742.28,694.080,333.690,.011,-,-,-2.70,-,-,-,-,,Marion Energy,,.01,-.1,.01,.011,.012,.01,-7.53,.054,.008,,
MAEO,-,30.880,37.083,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,+1.56,.008,.001,,
MAEOA,277.000,101.204,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.003,-,.002,.003,.003,.003,+1.56,.022,.003,,
MEU,125.110,21.933,31.811,.008,-,-,-.16,-,-,-,-,,Marmota Energy,,.053,-.1,.053,.058,.059,.053,-.30,.12,.05,,
MZI,8351.66,434.940,372.711,.019,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.018,-.3,.018,.019,.023,.018,-12.73,.039,.014,,
MZIO,358.824,117.832,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.008,-.2,.008,.01,.01,.008,-18.44,.019,.006,,
MAT,491.999,10.735,20.618,.031,-,-,-3.04,-,-,-,-,,Matsa Res,,.25,+1,.25,.28,.28,.245,+5.72,.47,.165,,
MAD,3400.71,129.668,-,.061,-,-,.01,2550.0,-,-,-,,Maverick Drilling,,.255,-,.245,.255,.265,.23,+1.56,.29,.16,,
MXR,455.539,132.558,56.671,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.012,+.2,.011,.012,.012,.01,+21.56,.033,.01,,
MYN,200.000,2.216,1.879,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.06,-,-,-,.06,.06,+1.56,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.005,.015,.011,.011,+1.56,.035,.011,,
MMR,795.714,89.211,40.327,.019,.32,.4,-3.38,-,-,-,-,,MEC Res,,.125,-.5,.125,.135,.15,.125,-2.29,1.15,.10,,
MMRO,-,3.906,7.704,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,-,-,-,.04,.04,+1.56,.94,.035,,
MML,4006.37,148.070,124.742,1.372,1.22,6.0,56.12,13.0,10.00,5.61,1.37,,Medusa Min,,7.29,+15,7.25,7.39,7.71,7.13,+3.66,8.71,3.78,,
MEO,9467.54,631.610,679.829,.081,-,-,3.36,4.5,-,-,-,,MEO Aust,,.15,-.5,.15,.155,.165,.15,-1.67,.615,.14,,
MII,1528.30,37.164,61.973,.063,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.13,+2.5,.125,.13,.13,.10,+25.37,.162,.052,,
MRJ,8.970,12.141,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.10,-2.5,.10,.13,.125,.10,-18.44,.335,.10,,
MAS,7.500,6.335,362.785,.056,-,-,-.61,-,-,-,-,,Mesa Minerals,,.09,-,.09,.10,.09,.09,+1.56,.125,.075,,
MBK,40.000,13.501,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.082,-1.8,.082,.105,.105,.082,-16.44,.23,.082,,
MKO,1188.16,51.777,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.09,-,.089,.09,.10,.08,+1.56,.30,.077,,
MLM,2295.99,41.572,14.271,.050,-,-,-1.76,-,-,-,-,,Metallica Min,,.36,+.5,.36,.375,.42,.35,+2.97,.52,.204,,
MLS,4286.93,197.032,152.332,.021,-,-,.08,38.8,-,-,-,,Metals Aust,,.031,-.3,.03,.034,.038,.031,-7.27,.051,.01,,
MLX,5083.86,237.323,187.397,.312,-,-,2.75,8.4,-,-,-,,Metals X,,.23,+.5,.225,.235,.245,.22,+3.78,.395,.145,,
MEI,93.292,18.615,15.804,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.06,+.3,.06,.066,.06,.057,+6.82,.25,.057,,
MEICA,111.111,1.802,1.243,-,-,-,-,-,-,-,-,,  ctg,,.009,-,-,-,.01,.009,+1.56,.06,.009,,
MEL,6223.32,123.766,165.882,.095,-,-,-1.92,-,-,-,-,,Metgasco,,.285,-1,.285,.295,.315,.28,-1.83,.62,.22,,
MNC,17269.0,672.895,97.055,.293,-,-,-2.25,-,-,-,-,,Metminco,,.20,-2.5,.195,.20,.245,.19,-9.55,.475,.19,,
MNCO,66.000,17.007,2.622,.002,-,-,-,-,-,-,-,,  opt dec12,,.09,-1,.09,.098,.099,.09,-8.44,.27,.06,,
MTE,5785.28,96.198,78.155,.073,-,-,-1.09,-,-,-,-,,MetroCoal,,.735,+6.5,.73,.74,.865,.69,+11.26,1.00,.27,,
MHM,934.263,59.693,66.326,.084,-,-,-1.52,-,-,-,-,,MHM Metals,,.82,-1,.82,.865,.93,.81,+.35,1.56,.18,,
MHMO,95.500,3.645,14.650,.015,-,-,-,-,-,-,-,,  opt aug12,,.60,-3,.62,.64,.70,.60,-3.21,1.28,.088,,
MDS,10.000,27.403,50.408,.008,-,-,-.34,-,-,-,-,,Midas Res,,.025,+.2,.025,.034,.025,.025,+10.25,.065,.021,,
MDSOC,-,7.834,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.01,-,-,-,.005,.005,+1.56,.042,.005,,
MDI,611.035,34.927,-,.022,-,-,-,-,-,-,-,,Middle Island Res,,.34,-1,.34,.35,.36,.32,-1.30,.695,.28,,
MWN,12.000,5.426,11.500,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.105,+.5,-,-,.105,.10,+6.56,.19,.09,,
MWNOA,-,1.874,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.001,.005,.01,.01,+1.56,.05,.01,,
MGK,10550.9,442.311,30.629,.010,.03,.6,-.17,-,-,-,-,,MIL Res,,.018,-.3,.017,.018,.023,.018,-12.73,.047,.013,,
MGKOA,-,17.251,.382,-,-,-,-,-,-,-,-,,  opt may12,,.006,-,.002,.005,.006,.006,+1.56,.015,.002,,
MOY,7715.81,916.884,113.279,.031,-,-,-.66,-,-,-,-,,Millennium Min,,.021,-.1,.02,.021,.023,.021,-2.99,.048,.017,,
MOYOA,-,6.556,10.595,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,.002,.01,.004,.004,+1.56,.014,.002,,
