ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 31, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4339.0 at 2012-08-31T17:00:37. Report at Friday, August 31, 2012. Processed Saturday at 2012-09-01T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMU,2.802,12.913,8.994,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.065,-2.5,.065,.07,.09,.065,-26.92,.13,.054,,
ENR,265.574,9.852,13.974,.020,-,-,-,-,-,-,-,,Encounter Res,,.175,-2.5,.155,.175,.21,.15,-11.64,.835,.15,,
EVR,1468.56,27.277,-,.222,-,-,-,-,-,-,-,,Endeavour Mining,,1.89,-11,1.81,1.985,2.01,1.89,-4.64,2.65,1.82,,
EOC,143.626,26.730,36.384,.041,-,-,-1.65,-,-,-,-,,Endocoal,,.22,-4.5,.185,.22,.255,.20,-16.12,.54,.20,,
EMX,241.907,6.840,16.972,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.049,-.1,.041,.049,.05,.046,-1.14,.085,.035,,
EMA,54.125,8.248,17.604,.027,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.07,+.3,.068,.071,.07,.067,+5.33,.13,.042,,
EME,38.271,3.447,3.196,.032,-,-,.24,87.5,-,-,-,,Energy Metals,,.21,-5.5,.21,.24,.265,.21,-19.90,.435,.21,,
ERA,1852.85,255.781,125.714,.699,-,-,22.53,6.0,-,-,-,,Energy Res,,1.35,-11,1.34,1.36,1.48,1.325,-6.68,2.609,1.135,,
EWC,8944.66,380.096,541.871,.884,.24,2.1,.58,87.9,-,-,-,,Energy World Corp,,.51,+.5,.505,.515,.527,.495,+1.85,.86,.315,,
ENK,1512.67,11.633,8.308,.009,-,-,-11.24,-,-,-,-,,ENK PLC,,.285,+1.5,.28,.29,.295,.27,+6.41,.295,.135,,
ETE,4666.06,342.371,373.895,.059,-,-,-1.17,-,-,-,-,,Entek Energy,,.115,-1.5,.11,.115,.13,.11,-10.68,.16,.084,,
ENT,597.758,14.761,25.719,.021,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.10,-2.5,.105,.11,.12,.10,-19.14,.21,.10,,
EPC,125.000,7.277,7.719,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.11,-3,.091,.11,.14,.11,-20.57,.20,.07,,
EQH,137.822,1.468,-,.003,-,-,-,-,-,-,-,,Equamin,,.23,+1,-,-,.23,.215,+5.40,.23,.20,,
EQU,170.000,18.323,14.723,.013,-,-,-6.21,-,-,-,-,,Equator Resources,,.10,-,.088,.10,.10,.09,+.86,.28,.09,,
EQUO,-,2.098,.742,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.01,.039,.04,.04,+.86,.09,.025,,
EQX,222.321,20.532,26.129,.225,-,-,-18.41,-,-,-,-,,Equatorial Res,,1.92,-10,1.92,1.95,2.01,1.915,-4.09,2.93,1.48,,
ERO,478.642,76.849,27.017,.003,-,-,.51,1.0,-,-,-,,ERO Min,,.005,+.1,.004,.005,.005,.004,+25.86,.015,.003,,
EROO,-,.548,2.539,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,+.86,.005,.001,,
ERN,979.975,10.609,35.535,.003,-,-,-1.81,-,-,-,-,,Erongo Energy,,.03,-,-,-,.03,.027,+.86,.25,.027,,
ERNO,-,.466,4.523,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,+.86,.15,.012,,
ESM,140.300,1.449,6.577,.002,-,-,-.01,-,-,-,-,,Esperance Min,,.028,-,-,-,.028,.027,+.86,.075,.027,,
ESR,78.500,6.628,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.15,-1.5,.15,.165,.165,.10,-8.23,.195,.10,,
GOLD,35.304,2.061,3.467,.576,-,-,63.17,246.0,-,-,-,,ETFS Physical Gold,,155.41,+57,155.40,155.60,156.25,154.80,+1.22,177.28,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,-,-,.19,.19,+.86,.23,.15,,
EUG,-,3.502,14.067,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.088,-,.088,.18,.088,.088,+.86,.25,.081,,
EPG,458.067,40.243,23.600,.031,-,-,1.08,38.0,-,-,-,,European Gas,,.41,+1,.41,.43,.41,.375,+3.36,.47,.125,,
EVN,5841.08,238.754,114.232,1.100,1.47,1.1,7.10,21.9,-,-,-,,Evolution Mining,,1.555,-14.5,1.55,1.575,1.72,1.455,-7.67,2.07,1.24,,
ERD,-,5.556,3.014,.005,-,-,-.53,-,-,-,-,,Exalt Res,,.20,-,-,-,.20,.20,+.86,.21,.11,,
ERDO,-,.934,.588,-,-,-,-,-,-,-,-,,  opt dec15,,.031,-.5,-,-,.026,.026,-15.27,.05,.015,,
EXM,46161.0,342.719,623.848,.009,-,-,-.05,-,-,-,-,,Excalibur Min,,.002,-,.001,.002,.002,.001,+.86,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.86,.001,.001,,
EXG,1628.24,68.052,124.365,.048,-,-,-.55,-,-,-,-,,Excelsior Gold,,.13,-.5,.13,.135,.13,.125,-2.85,.165,.074,,
EXS,13437.8,120.675,125.271,.073,-,-,40.24,.5,-,-,-,f,Exco Res,,.205,+1,.20,.205,.21,.195,+5.98,.376,.14,,
EXE,1264.10,89.745,40.839,.040,-,-,-1.02,-,-,-,-,,Exoma Energy,,.095,-1.5,.095,.099,.115,.092,-12.78,.21,.082,,
EXEOA,4525.00,42.144,9.895,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-.5,.002,.004,.008,.002,-61.64,.105,.002,,
EXC,356.335,10.116,11.154,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.035,-.5,-,-,.04,.035,-11.64,.099,.035,,
FAS,23774.9,372.933,361.516,.010,-,-,-1.41,-,-,-,-,,Fairstar Res,,.01,-.1,.008,.01,.011,.008,-8.23,.062,.008,,
FASO,2201.86,34.775,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-.1,-,-,.004,.003,-24.14,.015,.003,,
FCN,180.974,18.207,36.088,.004,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.023,-.4,-,-,.028,.023,-13.96,.079,.021,,
FAR,69547.1,2664.63,1548.13,.097,-,-,-.90,-,-,-,-,,FAR,,.039,-.6,.038,.041,.047,.037,-12.48,.057,.024,,
FEL,371.674,8.229,49.432,.005,-,-,-1.60,-,-,-,-,,Fe Ltd,,.04,-,.03,.037,.04,.04,+.86,.095,.027,,
FEO,-,11.829,-,.027,-,-,-.95,-,-,-,-,,FeOre,,.135,-,.10,.11,.135,.135,+.86,.34,.09,,
FWL,-,28.352,9.671,.004,-,-,-2.05,-,-,-,-,,Ferrowest,,.03,-,.025,.03,.03,.03,+.86,.12,.028,,
FCR,-,10.735,72.949,.019,-,-,.26,25.4,-,-,-,,Ferrum Crescent,,.066,-,.05,.06,.066,.066,+.86,.15,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.86,.028,.028,,
FND,1188.96,12.808,34.894,.060,-,-,-6.40,-,-,-,-,,Finders Res,,.21,+1,.18,.21,.21,.195,+5.86,.475,.195,,
FSE,30706.3,291.547,444.088,.034,-,-,-.17,-,-,-,-,,Firestone Energy,,.011,+.3,-,-,.013,.008,+38.36,.018,.006,,
FSEO,1050.00,5.936,.588,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,+.86,.006,.001,,
FIE,34.500,1.401,.517,.002,-,-,-.54,-,-,-,-,,Firestrike Res,,.09,-2.5,-,-,.115,.09,-20.88,.22,.07,,
FIS,-,7.283,13.335,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.017,-,-,-,.017,.017,+.86,.045,.013,,
FRY,-,3.617,13.843,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.07,-,-,-,.07,.07,+.86,.19,.07,,
FMS,17361.6,2300.30,1676.06,.149,-,-,-.51,-,-,-,-,,Flinders Mines,,.082,-.9,.081,.083,.094,.081,-9.03,.30,.081,,
FML,32459.8,2221.01,5608.89,.164,-,-,.10,38.0,-,-,-,,Focus Minerals,,.038,-.4,.038,.039,.043,.037,-8.67,.076,.031,,
FRG,142.879,4.240,12.885,.019,.10,2.5,-6.84,-,-,-,-,,Forge Res,,.25,-2,.245,.27,.28,.25,-6.55,.60,.23,,
FRGO,63.000,.310,2.528,-,-,-,-,-,-,-,-,,  opt jul14,,.09,+1,.10,.90,.09,.08,+13.36,.25,.08,,
FRC,180.000,5.020,3.482,.005,-,-,-.41,-,-,-,-,,Forte Cons,,.16,+3,.135,.16,.16,.14,+23.93,.265,.09,,
FRCO,476.666,9.112,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.022,+1.4,.02,.125,.022,.015,+175.9,.065,.008,,
FTE,-,35.615,108.476,.017,-,-,-.38,-,-,-,-,,Forte Energy,,.02,-,.015,.02,.02,.02,+.86,.073,.016,,
FMG,151607,3225.25,2249.73,11.023,.77,4.6,49.13,7.2,8.00,6.14,2.26,f,Fortescue Metals Grp,,3.54,-44,3.53,3.55,4.07,3.47,-10.20,6.27,3.47,,
FXR,10.500,22.839,59.255,.021,-,-,-1.87,-,-,-,-,,Fox Res,,.051,+.1,.048,.055,.051,.05,+2.86,.11,.034,,
FOY,1667.56,319.142,446.572,.007,.02,.5,-.41,-,-,-,-,,Foyson Res,,.01,-,-,-,.01,.01,+.86,.028,.007,,
FNT,1562.71,60.935,224.422,.023,-,-,-2.84,-,-,-,-,,Frontier Res,,.075,-.7,.075,.079,.083,.072,-7.68,.23,.067,,
FYI,-,2.651,4.013,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.05,-,.035,.044,.05,.05,+.86,.08,.035,,
GXY,3680.39,151.626,235.188,.228,-,-,-22.97,-,-,-,-,,Galaxy Res,,.45,-3.5,.45,.455,.49,.445,-6.36,1.03,.365,,
GLL,277.500,18.042,25.034,.020,-,-,11.38,1.1,-,-,-,,Galilee Energy,,.13,-,-,-,.135,.13,+.86,.20,.12,,
GGX,2843.85,43.654,74.492,.044,-,-,-.68,-,-,-,-,,Gas2Grid,,.08,+1,.095,.082,.081,.066,+15.14,.081,.039,,
GCY,4640.84,18.482,37.947,.025,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.185,-3,.185,.205,.21,.18,-13.10,.322,.16,,
GML,831.116,11.670,2.649,.016,-,-,-.41,-,-,-,-,,Gateway Min,,.099,+1.1,.091,.099,.099,.088,+13.36,.099,.025,,
GBX,-,7.539,45.585,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,+.86,.03,.007,,
GBM,33.200,13.668,94.981,.010,-,-,-.62,-,-,-,-,,GBM Gold,,.015,+.1,-,-,.015,.013,+8.00,.022,.009,,
GBZ,434.043,56.131,126.803,.012,-,-,-.73,-,-,-,-,,GBM Resources,,.049,-.5,.049,.052,.06,.049,-8.40,.135,.046,,
GBZOA,-,6.251,25.198,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,-,-,.004,.004,+.86,.035,.004,,
GMM,28.643,13.792,79.169,.004,-,-,-5.52,-,-,-,-,,General Min Corp,,.047,+.1,-,-,.047,.046,+3.03,.145,.036,,
GMD,89.499,8.961,27.020,.009,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.07,-.5,.062,.07,.075,.07,-5.81,.205,.053,,
GES,140.000,9.592,2.597,.009,-,-,-.60,-,-,-,-,,Genesis Res,,.095,-,-,-,.094,.094,+.86,.109,.025,,
GPR,-,1.763,2.802,.006,-,-,-4.87,-,-,-,-,,Geopacific Res,,.14,-,-,-,.14,.14,+.86,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+.86,.03,.005,,
GBG,21187.4,654.933,925.781,.412,-,-,.30,110.0,-,-,-,,Gindalbie Metals,,.33,-5.5,.33,.335,.395,.325,-13.43,.725,.325,,
GIP,710.174,61.359,115.336,.005,-,-,-.37,-,-,-,-,,Gippsland,,.005,-.1,.005,.007,.006,.005,-15.81,.031,.005,,
GLA,86.000,76.677,64.905,.007,-,-,-.57,-,-,-,-,,Gladiator Res,,.03,-,-,-,.03,.03,+.86,.197,.03,,
GLAO,-,76.658,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,-,.006,.009,.007,.007,+.86,.018,.006,,
GLN,109.819,26.579,41.681,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.005,-.1,.005,.006,.006,.005,-15.81,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.86,.002,.002,,
GSC,450.000,31.185,65.811,.008,-,-,-.84,-,-,-,-,,Global Geoscience,,.052,-.1,.047,.052,.053,.052,-1.03,.076,.029,,
GGH,-,7.720,.808,.022,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+.86,.061,.03,,
GXN,158863,587.519,139.908,.006,-,-,-.13,-,-,-,-,,Global Metals Expl,,.011,-.2,.011,.012,.015,.011,-14.53,.023,.006,,
GXNCA,-,3.381,21.137,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.86,.004,.002,,
GXNOB,45715.7,194.508,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-.1,.002,.003,.004,.002,-24.14,.006,.001,,
GBP,55.500,14.022,43.356,.031,-,-,-.30,-,-,-,-,,Global Petroleum,,.155,+1,.14,.15,.155,.145,+7.75,.30,.145,,
GRM,15.850,169.130,97.747,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.08,-,.08,.088,.08,.08,+.86,.32,.073,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+.86,.004,.001,,
GSZ,250.000,48.545,137.871,.009,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.075,+.5,-,-,.075,.075,+8.00,.325,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,+.86,.025,.002,,
GBE,397.550,42.274,42.375,.020,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.089,-.2,-,-,.095,.089,-1.34,.22,.088,,
GLY,56.000,25.769,8.584,.047,-,-,-1.76,-,-,-,-,,Glory Res,,.23,-1,-,-,.26,.23,-3.31,.48,.15,,
GME,115.858,31.765,12.739,.012,-,-,-.19,-,-,-,-,,GME Resources,,.035,-,-,-,.036,.035,+.86,.098,.025,,
GOA,33039.3,1381.71,2353.56,.009,-,-,-.92,-,-,-,-,,Gold Anomaly,,.005,-.1,.005,.006,.007,.005,-15.81,.039,.005,,
GDO,163.783,11.061,466.224,.574,.23,1.8,6.00,6.8,-,-,-,,Gold One Int'l,,.405,-1.5,.39,.41,.425,.38,-2.72,.555,.38,,
GDOO,-,.568,3.391,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,+.86,.12,.05,,
GOR,7852.67,225.087,325.952,.070,-,-,-.84,-,-,-,-,,Gold Road Res,,.18,-1.5,.18,.185,.235,.175,-6.84,.56,.145,,
GCR,4381.08,99.357,219.941,.012,-,-,-.30,-,-,-,-,,Golden Cross Res,,.009,+.1,.008,.01,.009,.007,+13.36,.015,.004,,
GED,1352.91,7.277,5.200,.004,-,-,2.61,3.6,-,-,-,,Golden Deeps,,.095,-3,.095,.099,.12,.095,-23.14,.135,.05,,
GGP,32612.2,2033.89,1533.65,.026,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.011,-,.01,.011,.012,.01,+.86,.028,.008,,
GMR,2829.03,247.351,119.241,.046,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.105,-,.10,.105,.115,.10,+.86,.275,.095,,
GWR,24.465,5.823,11.261,.052,-,-,-2.65,-,-,-,-,,Golden West Res,,.27,-,-,-,.27,.25,+.86,.53,.25,,
GMX,22.739,5.632,12.116,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.065,-,.06,.065,.07,.065,+.86,.136,.057,,
GPH,328.131,1.790,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.10,-,-,-,.10,.09,+.86,.22,.07,,
GSE,251.182,73.071,132.038,.005,-,-,-.56,-,-,-,-,,Goldsearch,,.01,-.1,.01,.011,.011,.01,-8.23,.047,.009,,
GDA,20692.3,407.247,298.630,.001,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,-,-,.002,.001,+.86,.006,.001,,
GDAOB,-,7.971,35.885,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.86,.002,.001,,
GRX,-,1.120,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.14,-,-,-,.14,.14,+.86,.23,.14,,
GGE,3978.33,859.458,2027.55,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,.002,.003,.003,.002,+.86,.005,.002,,
GGEO,-,113.359,404.747,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.86,.002,.001,,
GRR,10996.3,367.946,312.800,.347,.49,.6,18.78,1.6,4.00,4.69,13.33,,Grange Res,,.30,-4,.30,.32,.36,.30,-10.91,.68,.30,,
GTE,2537.26,29.508,53.312,.023,-,-,-3.21,-,-,-,-,,Great Western Expl,,.23,+1,.23,.20,.25,.17,+5.40,.53,.14,,
GRK,9816.87,1187.76,210.528,.004,-,-,-.74,-,-,-,-,,Green Rock Energy,,.002,-.1,.002,.003,.003,.002,-32.48,.023,.002,,
GRKO,-,71.742,11.041,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.86,.005,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+.86,.001,.001,,
GER,-,5.865,14.685,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.05,-,-,-,.05,.05,+.86,.098,.038,,
GGG,1245.31,73.182,231.143,.152,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.365,-2,.365,.38,.39,.36,-4.34,.72,.34,,
GPP,19.900,2.735,13.062,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.054,-,-,-,.054,.053,+.86,.069,.03,,
GRV,35.000,1.095,2.532,.004,-,-,-1.80,-,-,-,-,,Greenvale Min,,.065,+1.1,.069,.07,.068,.054,+21.23,.14,.052,,
GRY,7327.85,323.320,255.856,.218,-,-,-,-,-,-,-,,Gryphon Minerals,,.625,-8.5,.625,.635,.74,.625,-11.12,1.855,.585,,
GTR,40.000,2.738,3.560,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.065,-.5,-,-,.07,.065,-6.29,.095,.04,,
GUF,1520.21,145.419,166.933,.177,-,-,-4.89,-,-,-,-,,Guildford Coal,,.34,-1,.325,.36,.395,.315,-2.00,1.22,.27,,
GNM,2367.27,67.441,110.118,.180,.57,.3,.98,16.3,-,-,-,,Gujarat NRE Coal,,.16,-,.16,.175,.17,.155,+.86,.27,.135,,
GLF,716.667,126.588,606.993,.007,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.008,+.1,-,-,.008,.007,+15.14,.026,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.86,.007,.001,,
GLFOB,-,4.088,51.840,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.86,.007,.001,,
GLM,100.000,64.433,75.568,.001,-,-,-4.37,-,-,-,-,,Gulf Mines,,.004,-.1,-,-,.005,.004,-19.14,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.86,.002,.001,,
GUL,160.000,5.650,10.881,.009,-,-,-2.13,-,-,-,-,,Gullewa,,.058,-.1,.058,.07,.059,.058,-.84,.11,.058,,
GUN,1187.23,37.649,95.389,.023,-,-,-.73,-,-,-,-,,Gunson Res,,.105,-2.5,.11,.12,.13,.105,-18.37,.26,.095,,
HHM,-,1.128,2.601,.005,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.032,-,-,-,.032,.032,+.86,.113,.032,,
HNR,1292.87,23.344,49.275,.014,-,-,-.21,-,-,-,-,,Hannans Reward,,.03,-.3,.029,.034,.034,.029,-8.23,.155,.029,,
HAO,-,4.001,8.863,.016,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.095,-,-,-,.095,.095,+.86,.185,.07,,
HAR,497.038,39.313,68.133,.048,-,-,-2.45,-,-,-,-,,Haranga Res,,.29,+2.5,.25,.28,.29,.26,+10.29,.54,.19,,
HAS,940.237,59.097,15.936,.014,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.11,-.5,.11,.12,.12,.105,-3.49,.285,.095,,
HASO,-,10.983,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.018,.023,.02,.02,+.86,.033,.017,,
HAV,194.051,16.189,32.845,.063,-,-,-3.82,-,-,-,-,,Havilah Res,,.58,-,.58,.59,.61,.56,+.86,1.15,.47,,
HAVO,15.040,2.474,4.571,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-6,.14,.18,.15,.14,-29.14,.65,.12,,
HAVOA,-,.011,-,-,-,-,-,-,-,-,-,,  opt mar14,,.10,-,-,-,.10,.10,+.86,.12,.10,,
HOG,3355.10,109.310,113.904,.066,-,-,4.07,5.7,-,-,-,,Hawkley Oil & Gas,,.23,+3.5,.225,.23,.245,.20,+18.80,.325,.12,,
HAW,28137.3,829.850,3110.43,.019,-,-,-.10,-,-,-,-,,Hawthorn Res,,.009,-,.008,.009,.01,.007,+.86,.02,.005,,
HAWOB,-,4.252,79.948,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.86,.005,.001,,
HSK,181.966,8.659,26.035,.018,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.115,-.5,.11,.12,.125,.115,-3.31,.17,.095,,
HLX,390.000,14.886,25.649,.007,-,-,-.22,-,-,-,-,,Helix Res,,.035,-.5,-,-,.04,.035,-11.64,.069,.032,,
HEM,313.738,14.752,10.570,.006,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.081,+.4,.081,.095,.095,.077,+6.05,.20,.065,,
HRR,169.271,11.808,23.497,.037,-,-,-3.91,-,-,-,-,,Heron Res,,.145,+1,.135,.145,.145,.135,+8.26,.195,.125,,
HFR,473.500,2.732,-,.004,-,-,-.91,-,-,-,-,,Highfield Res,,.20,-2,.18,.20,.22,.20,-8.23,.30,.15,,
HIG,2844.42,104.996,210.226,.122,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.155,-.5,.155,.16,.16,.15,-2.27,.28,.125,,
HEG,1021.23,74.325,142.442,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.019,-,.018,.02,.021,.018,+.86,.048,.016,,
HEGOA,-,-,4.764,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+.86,.015,.01,,
HGO,8316.72,470.688,520.274,.073,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.071,-1.3,.07,.072,.082,.07,-14.62,.27,.068,,
HDG,184.184,11.370,29.179,.010,-,-,-3.18,-,-,-,-,,Hodges Res,,.13,-3,.13,.14,.16,.13,-17.89,.43,.11,,
HZN,8745.27,595.703,486.606,.339,.27,1.1,3.76,8.0,-,-,-,,Horizon Oil,,.30,-1,.295,.30,.32,.29,-2.37,.355,.165,,
HOR,5822.88,76.352,155.782,.017,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.225,-.5,.225,.23,.26,.215,-1.32,.41,.135,,
HCH,1840.38,23.462,64.034,.084,-,-,-5.92,-,-,-,-,,Hot Chili,,.41,+2,.40,.415,.43,.40,+5.98,.74,.38,,
HRL,66.281,96.406,33.152,.004,-,-,-1.22,-,-,-,-,,Hot Rock,,.018,-,.015,.018,.018,.018,+.86,.106,.015,,
HRS,.150,1.776,7.996,.031,.18,1.4,-.59,-,-,-,-,,Hudson Res,,.26,-,-,-,.26,.26,+.86,.33,.23,,
HDX,3558.75,100.131,45.487,.053,.04,1.2,-1.18,-,-,-,-,,Hughes Drilling,,.047,-.3,.046,.047,.05,.046,-5.14,.051,.013,,
ICN,3312.80,229.560,250.224,.089,-,-,-.98,-,-,-,-,,Icon Energy,,.19,-2,.185,.19,.215,.18,-8.67,.315,.12,,
IDM,927.620,26.743,47.897,.033,-,-,-2.04,-,-,-,-,,IDM International,,.05,-2.2,.046,.05,.07,.046,-29.70,.238,.046,,
IDMO,-,.080,1.308,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.86,.065,.001,,
IKW,486.900,69.773,45.212,.011,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.068,-.7,.065,.07,.075,.068,-8.48,.27,.068,,
ILU,14919.3,690.810,617.765,3.852,3.76,2.4,161.20,5.7,80.00,2.02,8.70,f,Iluka Res,,9.20,-40,9.20,9.45,10.11,9.20,-3.31,19.055,7.72,,
IMA,93.628,11.600,19.449,.029,-,-,-6.79,-,-,-,-,,Image Res,,.275,-4.5,.275,.28,.32,.275,-13.21,.45,.225,,
IPT,86.169,9.243,23.733,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.035,-,.03,.035,.035,.035,+.86,.078,.023,,
IXR,193.721,10.791,26.274,.037,-,-,-3.60,-,-,-,-,,IMX Res,,.14,-1,.14,.145,.15,.14,-5.81,.43,.14,,
ICG,2327.34,23.993,3.534,.008,-,-,-.93,-,-,-,-,,Inca Min,,.035,+.6,.03,.035,.038,.027,+21.55,.10,.014,,
IOG,127.254,4.710,13.469,.029,.13,1.9,.65,38.5,-,-,-,,Incremental Oil & Gas,,.25,-,-,-,.275,.25,+.86,.33,.18,,
IGO,3803.09,122.524,124.908,.815,2.76,1.3,-130.47,-,3.00,-,.86,f,Independence Grp,,3.50,-17,3.30,3.62,3.79,3.34,-3.78,5.58,2.91,,
IRL,809.000,80.971,177.248,.002,-,-,-.70,-,-,-,-,,India Res,,.003,-.1,-,-,.003,.003,-24.14,.017,.003,,
IDO,1093.52,30.236,85.952,.027,-,-,-8.22,-,-,-,-,,Indo Mines,,.095,-1.5,.083,.098,.11,.09,-12.78,.55,.09,,
IDC,4433.09,79.952,97.243,.071,-,-,-.89,-,-,-,-,,Indochine Min,,.13,-.5,.13,.14,.16,.13,-2.85,.205,.095,,
IRN,8220.63,260.755,386.279,.409,-,-,.13,261.5,-,-,-,,Indophil Res,,.34,-1.5,.31,.34,.355,.315,-3.37,.48,.285,,
ICZ,20.177,2.839,-,.008,-,-,-,-,-,-,-,,Indus Coal,,.19,+2,.20,.24,.19,.17,+12.62,.29,.17,,
IGS,38.000,41.810,65.496,.017,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.03,+.2,.01,.029,.03,.028,+8.00,.05,.023,,
INL,3.234,56.229,132.545,.002,.02,.3,-2.53,-,-,-,-,,Intec,,.006,-.2,-,-,.006,.006,-24.14,.023,.006,,
