ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4302.8 at 2012-08-10T16:42:36. Report at Friday, August 10, 2012. Processed Saturday at 2012-08-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERM,153.488,52.623,35.671,.031,-,-,-.90,-,-,-,-,,Emmerson Res,,.12,+.5,.12,.13,.135,.12,+2.94,.305,.09,,
EEG,3341.48,146.617,107.107,.043,-,-,-.65,-,-,-,-,,Empire Energy,,.145,-,.145,.15,.15,.13,-1.41,.315,.098,,
EGO,67184.2,1500.69,13053.3,.081,-,-,-,-,-,-,-,,Empire Oil & Gas,,.017,+.2,.016,.017,.017,.015,+11.92,.034,.013,,
ERL,151.559,20.631,25.608,.007,-,-,-2.15,-,-,-,-,,Empire Res,,.044,-,-,-,.045,.044,-1.41,.11,.036,,
EMU,2.562,12.911,8.670,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.09,-,.056,.09,.09,.09,-1.41,.13,.054,,
ENR,170.000,9.397,12.931,.023,-,-,-,-,-,-,-,,Encounter Res,,.20,-7,.18,.22,.25,.19,-27.33,.835,.15,,
EVR,728.864,21.376,-,.231,-,-,-,-,-,-,-,,Endeavour Mining,,1.97,-28,1.97,2.10,2.30,1.85,-13.85,2.65,1.85,,
EOC,201.647,26.367,32.761,.045,-,-,-1.65,-,-,-,-,,Endocoal,,.24,+1,.22,.285,.265,.23,+2.94,.54,.23,,
EMX,1050.52,6.528,15.980,.006,-,-,-4.98,-,-,-,-,,Energia Minerals,,.053,-.5,-,-,.058,.05,-10.03,.09,.035,,
EMA,224.305,7.579,17.392,.031,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.08,-.5,.076,.085,.08,.072,-7.29,.13,.042,,
EME,35.001,3.174,3.050,.035,-,-,.24,93.8,-,-,-,,Energy Metals,,.225,-,.22,.24,.225,.225,-1.41,.435,.215,,
ERA,3457.30,247.903,118.414,.735,-,-,22.53,6.3,-,-,-,,Energy Res,,1.42,+7,1.41,1.425,1.48,1.365,+3.78,2.748,1.135,,
EWC,4629.50,347.215,493.558,.815,.24,2.0,.58,81.0,-,-,-,,Energy World Corp,,.47,+2,.47,.475,.48,.447,+3.04,.86,.315,,
ENK,523.461,5.713,8.027,.008,-,-,-11.24,-,-,-,-,,ENK PLC,,.27,+5,.265,.275,.275,.235,+21.32,.29,.135,,
ETE,2815.45,327.270,358.445,.064,-,-,-1.17,-,-,-,-,,Entek Energy,,.125,-1,.125,.13,.135,.125,-8.82,.165,.084,,
ENT,213.000,13.467,24.105,.027,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.125,-.5,.12,.125,.13,.115,-5.25,.21,.10,,
EPC,63.758,6.272,7.719,.003,-,-,-.50,-,-,-,-,,Epic Res,,.13,+2,.092,.12,.15,.13,+16.77,.20,.07,,
EQH,207.000,.757,-,.003,-,-,-,-,-,-,-,,Equamin,,.205,+.5,.20,.205,.21,.20,+1.09,.21,.20,,
EQU,352.777,16.975,13.250,.023,-,-,-6.21,-,-,-,-,,Equator Resources,,.18,-,.165,.18,.18,.18,-1.41,.28,.14,,
EQUO,25.076,2.023,.492,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,.05,.05,.05,.05,-1.41,.09,.025,,
EQX,395.478,19.703,25.539,.250,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.13,+24,2.12,2.17,2.13,1.87,+11.29,2.93,1.48,,
ERO,1915.00,74.890,26.087,.003,-,-,.51,1.0,-,-,-,,ERO Min,,.005,+.2,-,-,.005,.005,+65.26,.016,.003,,
EROO,-,.548,2.339,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-1.41,.01,.001,,
ERN,-,8.687,32.754,.005,-,-,-1.81,-,-,-,-,,Erongo Energy,,.046,-,.03,.043,.046,.046,-1.41,.25,.046,,
ERNO,-,.466,4.418,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,-1.41,.15,.012,,
ESM,.998,1.309,5.989,.002,-,-,-.01,-,-,-,-,,Esperance Min,,.028,-.3,-,-,.031,.028,-11.09,.075,.028,,
ESR,-,6.550,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.165,-,.085,.165,.165,.165,-1.41,.195,.11,,
GOLD,24.851,1.956,2.815,.557,-,-,63.17,234.3,-,-,-,,ETFS Physical Gold,,148.00,+125,148.00,149.00,148.25,146.80,-.56,178.24,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,-,-,.19,.19,-1.41,.23,.15,,
EUG,1.311,3.500,12.969,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.088,-,.088,.15,.088,.088,-1.41,.25,.081,,
EPG,852.165,36.480,17.845,.094,-,-,1.08,29.2,-,-,-,,European Gas,,.315,+.5,.315,.32,.34,.315,+.20,.375,.125,,
EVN,2812.83,222.406,109.670,1.163,1.58,1.0,-7.74,-,-,-,-,,Evolution Mining,,1.645,+11,1.63,1.65,1.69,1.54,+5.76,2.07,1.24,,
ERD,25.000,4.186,2.494,.003,-,-,-.53,-,-,-,-,,Exalt Res,,.145,-,-,-,.145,.145,-1.41,.21,.11,,
ERDO,66.668,.901,.476,-,-,-,-,-,-,-,-,,  opt dec15,,.023,-,-,-,.023,.023,-1.41,.05,.015,,
EXM,3374.00,277.338,588.688,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.002,.001,-1.41,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
EXG,3522.74,59.924,106.794,.038,-,-,-.55,-,-,-,-,,Excelsior Gold,,.105,-1,.105,.115,.115,.105,-10.10,.165,.062,,
EXS,642.321,73.560,114.763,.052,-,-,40.24,.4,-,-,-,f,Exco Res,,.145,-,.145,.15,.15,.145,-1.41,.376,.14,,
EXE,935.000,84.658,39.879,.044,-,-,-1.02,-,-,-,-,,Exoma Energy,,.105,+.5,.10,.11,.11,.10,+3.59,.21,.082,,
EXEOA,5701.59,31.391,9.831,.002,-,-,-,-,-,-,-,,  opt sep12,,.01,+.4,.011,.014,.011,.009,+65.26,.105,.006,,
EXC,65.000,9.350,10.296,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.04,-,.032,.04,.04,.04,-1.41,.10,.04,,
FAS,11765.9,324.276,342.607,.010,-,-,-1.41,-,-,-,-,,Fairstar Res,,.011,-.1,.011,.012,.013,.01,-9.74,.062,.01,,
FASO,450.417,32.431,-,.001,-,-,-,-,-,-,-,,  opt aug14,,.004,-.1,-,-,.004,.004,-21.41,.015,.004,,
FCN,661.715,16.664,33.492,.005,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.029,-,-,-,.029,.025,-1.41,.082,.025,,
FAR,158438,2461.52,1397.95,.135,-,-,-.90,-,-,-,-,,FAR,,.054,+.6,.054,.055,.057,.049,+11.09,.057,.024,,
FEL,57.784,7.788,48.783,.005,-,-,-1.60,-,-,-,-,,Fe Ltd,,.04,+.9,.03,.04,.04,.031,+27.62,.10,.027,,
FEO,334.690,11.669,-,.026,-,-,-.95,-,-,-,-,,FeOre,,.13,-,.10,.13,.13,.10,-1.41,.34,.09,,
FWL,-,28.182,8.503,.004,-,-,-2.05,-,-,-,-,,Ferrowest,,.028,-,-,-,.028,.028,-1.41,.12,.028,,
FCR,323.263,10.184,72.590,.019,-,-,.26,24.6,-,-,-,,Ferrum Crescent,,.064,-.1,.063,.065,.065,.064,-2.95,.185,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.41,.028,.028,,
FND,55.000,11.190,34.391,.059,-,-,-6.40,-,-,-,-,,Finders Res,,.205,-.5,-,-,.21,.205,-3.79,.475,.205,,
FSE,4741.87,248.393,401.946,.022,-,-,-.17,-,-,-,-,,Firestone Energy,,.007,-.1,-,-,.008,.007,-13.91,.018,.006,,
FSEO,-,4.886,.588,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-1.41,.006,.001,,
FIE,136.866,1.095,.435,.002,-,-,-.54,-,-,-,-,,Firestrike Res,,.07,-1,-,-,.07,.07,-13.91,.22,.07,,
FIS,55.000,7.068,12.995,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.018,+.5,-,-,.018,.018,+37.05,.045,.013,,
FRY,-,3.612,13.733,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.072,-,.07,.083,.072,.072,-1.41,.21,.07,,
FMS,60677.9,2233.08,1635.71,.182,-,-,-.51,-,-,-,-,,Flinders Mines,,.10,+1.1,.10,.105,.105,.085,+10.95,.30,.085,,
FML,35632.2,2038.03,5357.12,.151,-,-,.10,35.0,-,-,-,,Focus Minerals,,.035,-,.034,.035,.036,.034,-1.41,.076,.031,,
FRG,34.455,3.467,12.596,.022,.10,2.9,-6.84,-,-,-,-,,Forge Res,,.29,+2,.245,.28,.295,.29,+6.00,.60,.235,,
FRGO,-,.230,2.528,-,-,-,-,-,-,-,-,,  opt jul14,,.10,-,-,-,.10,.10,-1.41,.25,.10,,
FRC,45.000,4.535,3.446,.003,-,-,-.41,-,-,-,-,,Forte Cons,,.09,-,.09,.21,.099,.09,-1.41,.265,.09,,
FRCO,-,8.326,.140,-,-,-,-,-,-,-,-,,  opt apr14,,.01,-,-,-,.01,.01,-1.41,.065,.009,,
FTE,527.000,34.780,102.914,.015,-,-,-.38,-,-,-,-,,Forte Energy,,.017,-.3,.017,.02,.02,.017,-16.41,.073,.016,,
FMG,73243.6,2855.38,2086.99,13.856,.51,8.7,45.92,9.7,8.00,5.74,1.80,f,Fortescue Metals Grp,,4.45,+27,4.44,4.47,4.59,4.26,+5.05,6.28,3.84,,
FXR,329.192,22.250,57.058,.024,-,-,-1.87,-,-,-,-,,Fox Res,,.06,-.5,.05,.059,.068,.06,-9.10,.11,.034,,
FOY,1353.42,271.434,429.424,.006,.02,.4,-.41,-,-,-,-,,Foyson Res,,.009,+.1,.009,.01,.009,.008,+11.09,.028,.007,,
FNT,879.296,57.529,216.079,.023,-,-,-2.84,-,-,-,-,,Frontier Res,,.075,-.3,.071,.078,.076,.07,-5.25,.27,.067,,
FYI,149.925,2.651,3.964,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.05,-1,-,-,.06,.05,-18.08,.08,.035,,
GXY,1820.14,140.635,219.552,.258,-,-,-47.12,-,-,-,-,,Galaxy Res,,.51,+1,.51,.515,.535,.50,+.59,1.03,.365,,
GLL,211.500,16.640,23.990,.021,-,-,11.38,1.2,-,-,-,,Galilee Energy,,.135,+.5,.135,.145,.135,.125,+2.44,.20,.125,,
GGX,1567.44,36.701,71.836,.033,-,-,-.68,-,-,-,-,,Gas2Grid,,.06,-.3,.06,.063,.065,.058,-6.17,.07,.039,,
GCY,220.274,13.205,37.373,.025,-,-,-.96,-,-,-,-,,Gascoyne Res,,.185,-1.5,.185,.19,.21,.17,-8.91,.322,.16,,
GML,100.000,7.163,2.649,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.038,-,-,-,.038,.038,-1.41,.041,.025,,
GBX,-,7.539,30.497,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,-1.41,.03,.007,,
GBM,35.000,13.517,91.295,.009,-,-,-.62,-,-,-,-,,GBM Gold,,.013,+.1,.012,.015,.013,.012,+6.92,.022,.009,,
GBZ,889.391,54.605,122.383,.013,-,-,-.73,-,-,-,-,,GBM Resources,,.054,+.5,.05,.068,.054,.046,+8.80,.135,.046,,
GBZOA,225.000,6.251,24.836,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-.2,-,-,.006,.004,-34.74,.035,.004,,
GMM,90.000,13.599,77.787,.006,-,-,-5.52,-,-,-,-,,General Min Corp,,.065,-1,.065,.07,.075,.065,-14.74,.145,.036,,
GMD,4.000,8.500,26.145,.006,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.053,-2.2,.061,.07,.075,.053,-30.74,.205,.053,,
GES,80.000,8.997,2.596,.009,-,-,-.60,-,-,-,-,,Genesis Res,,.095,+.5,.082,.145,.095,.095,+4.15,.10,.025,,
GPR,-,1.763,2.781,.006,-,-,-4.87,-,-,-,-,,Geopacific Res,,.14,-,-,-,.14,.14,-1.41,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,-1.41,.03,.005,,
GBG,19507.6,601.294,789.618,.530,-,-,.30,141.7,-,-,-,,Gindalbie Metals,,.425,+3.5,.425,.43,.43,.39,+7.57,.73,.375,,
GIP,1471.24,56.633,111.038,.006,-,-,-.37,-,-,-,-,,Gippsland,,.006,-.2,.006,.007,.008,.005,-23.05,.031,.005,,
GLA,-,76.381,64.685,.008,-,-,-.57,-,-,-,-,,Gladiator Res,,.034,-,.028,.034,.034,.034,-1.41,.197,.033,,
GLAO,-,76.237,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,-,.006,.006,-1.41,.018,.006,,
GLN,50.182,26.302,40.472,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.005,-.1,.005,.006,.005,.005,-18.08,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-1.41,.002,.002,,
GSC,596.637,30.566,64.345,.008,-,-,-.84,-,-,-,-,,Global Geoscience,,.055,-.4,-,-,.055,.051,-8.19,.076,.029,,
GSCO,550.000,5.386,2.393,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-1.41,.01,.001,,
GGH,-,7.720,.808,.022,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-1.41,.061,.03,,
GXN,61348.5,302.622,133.520,.004,-,-,-.13,-,-,-,-,,Global Metals Expl,,.009,+.1,.009,.01,.016,.008,+11.09,.024,.006,,
GXNCA,-,3.381,21.100,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.41,.007,.002,,
GXNOB,15360.0,91.374,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,+.1,.002,.003,.004,.002,+48.59,.006,.001,,
GBP,443.666,13.786,41.968,.030,-,-,-.30,-,-,-,-,,Global Petroleum,,.15,-,.15,.18,.15,.145,-1.41,.30,.145,,
GRM,12.633,168.707,87.290,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.074,+.1,.074,.08,.074,.073,-.04,.32,.073,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,-1.41,.004,.001,,
GSZ,300.400,44.689,134.452,.009,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.08,-1,.065,.08,.095,.08,-12.52,.325,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,.006,.01,.01,.01,-1.41,.025,.002,,
GBE,110.000,40.334,40.987,.021,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.095,+.3,-,-,.095,.095,+1.85,.22,.092,,
GLY,579.000,23.512,7.364,.051,-,-,-1.76,-,-,-,-,,Glory Res,,.25,-3,.25,.28,.28,.25,-12.12,.48,.15,,
GME,1.556,31.514,11.737,.010,-,-,-.19,-,-,-,-,,GME Resources,,.028,+.3,.03,.034,.028,.025,+10.59,.098,.025,,
GOA,69806.5,1282.27,2231.09,.011,-,-,-.92,-,-,-,-,,Gold Anomaly,,.006,-,.005,.006,.006,.005,-1.41,.039,.005,,
GDO,170.000,10.343,421.449,.659,.23,2.0,6.00,7.8,-,-,-,,Gold One Int'l,,.465,-2,.44,.47,.475,.44,-5.53,.555,.38,,
GDOO,-,.568,3.217,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,.05,.05,.05,-1.41,.12,.05,,
GOR,3261.04,201.860,307.031,.066,-,-,-.84,-,-,-,-,,Gold Road Res,,.17,+2,.165,.17,.17,.15,+11.92,.60,.15,,
GCR,-,84.847,214.108,.007,-,-,-.30,-,-,-,-,,Golden Cross Res,,.005,-,-,-,.005,.005,-1.41,.016,.004,,
GED,38.000,2.567,5.139,.003,-,-,2.61,2.9,-,-,-,,Golden Deeps,,.075,-.5,-,-,.08,.075,-7.66,.11,.05,,
GGP,12657.8,1888.22,1500.34,.024,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.01,-.1,.01,.011,.011,.01,-10.50,.028,.008,,
GGPO,-,165.508,320.893,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-1.41,.005,.001,,
GMR,1854.78,237.714,104.835,.044,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.10,-,.10,.105,.105,.096,-1.41,.275,.095,,
GWR,7.500,5.668,11.046,.054,-,-,-2.65,-,-,-,-,,Golden West Res,,.28,-,-,-,.28,.28,-1.41,.54,.255,,
GMX,762.000,5.592,11.023,.008,-,-,-3.33,-,-,-,-,,Goldminex Res,,.07,+1,.065,.07,.075,.07,+15.26,.15,.057,,
GPH,-,1.382,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.10,-,.08,.10,.10,.10,-1.41,.22,.07,,
GSE,300.000,71.792,128.794,.005,-,-,-.56,-,-,-,-,,Goldsearch,,.01,-.1,.01,.011,.011,.01,-10.50,.047,.01,,
GDA,13672.2,382.301,278.113,.001,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.001,.001,.001,-1.41,.006,.001,,
GDAOB,-,7.971,33.802,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.002,.001,,
GRX,10.000,1.096,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.15,-1,-,-,.16,.15,-7.66,.23,.14,,
GGE,17667.0,839.073,1985.09,.015,-,-,.07,5.7,-,-,-,,Grand Gulf Energy,,.004,+.1,.003,.004,.004,.002,+31.92,.005,.002,,
GGEO,350.000,113.359,345.549,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.002,.001,,
GRR,11293.1,337.512,273.109,.445,.49,.8,18.78,2.1,5.00,3.76,12.99,,Grange Res,,.385,+3.5,.385,.39,.395,.365,+8.59,.68,.335,,
GTE,9838.73,25.014,51.087,.024,-,-,-3.21,-,-,-,-,,Great Western Expl,,.24,+5.5,.22,.235,.31,.21,+28.32,.53,.14,,
GRK,38793.0,1167.81,191.919,.004,-,-,-.74,-,-,-,-,,Green Rock Energy,,.002,-,.002,.003,.003,.002,-1.41,.023,.002,,
GRKO,-,71.742,8.953,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.41,.005,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
GER,7.000,5.855,14.219,.005,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.048,-.2,-,-,.05,.048,-5.41,.098,.038,,
GGG,2571.02,68.495,218.831,.148,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.355,-4.5,.35,.385,.405,.355,-12.66,.72,.34,,
GPP,15.400,2.655,13.017,.005,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.064,-,.05,.059,.064,.064,-1.41,.069,.03,,
GRV,68.729,1.060,2.376,.003,-,-,-1.80,-,-,-,-,,Greenvale Min,,.054,-,-,-,.054,.054,-1.41,.14,.052,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,-1.41,.06,.005,,
GRY,10444.3,295.733,233.114,.230,-,-,-,-,-,-,-,,Gryphon Minerals,,.66,+3.5,.65,.67,.685,.61,+4.19,1.855,.585,,
GTR,-,2.455,3.078,.002,-,-,-.95,-,-,-,-,,GTI Res,,.055,-,.063,.08,.055,.055,-1.41,.095,.04,,
GUF,4950.70,141.003,155.816,.208,-,-,-4.89,-,-,-,-,,Guildford Coal,,.40,+9,.39,.405,.415,.32,+27.62,1.22,.27,,
GNM,2497.07,63.565,96.977,.186,.57,.3,.98,17.3,-,-,-,,Gujarat NRE Coal,,.17,+1,.17,.175,.17,.155,+4.84,.29,.135,,
GLF,100.000,116.553,603.438,.006,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.006,-,.006,.007,.006,.006,-1.41,.035,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.41,.007,.001,,
GLFOB,-,4.088,50.327,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.41,.009,.001,,
GLM,2700.00,55.968,74.154,.002,-,-,-4.37,-,-,-,-,,Gulf Mines,,.006,+.2,.005,.006,.006,.004,+48.59,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.41,.002,.001,,
GUL,24.000,5.149,10.317,.012,-,-,-2.13,-,-,-,-,,Gullewa,,.077,-,.065,.079,.077,.077,-1.41,.13,.05,,
GUN,1052.13,32.640,93.227,.027,-,-,-.73,-,-,-,-,,Gunson Res,,.12,+.5,.12,.135,.135,.11,+2.94,.26,.095,,
HHM,30.000,1.128,2.521,.005,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.032,-,-,-,.032,.032,-1.41,.113,.032,,
HNR,980.507,19.550,47.977,.014,-,-,-.21,-,-,-,-,,Hannans Reward,,.03,-.5,.03,.036,.035,.03,-15.69,.165,.03,,
HAO,30.000,3.916,8.190,.017,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.10,+.5,-,-,.10,.10,+3.85,.185,.07,,
HAR,137.700,38.093,62.441,.043,-,-,-2.45,-,-,-,-,,Haranga Res,,.26,-,-,-,.26,.24,-1.41,.54,.18,,
HAS,402.804,56.810,15.376,.015,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.115,-,.105,.115,.115,.10,-1.41,.285,.095,,
HASO,-,9.623,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.016,.024,.02,.02,-1.41,.033,.017,,
HAV,53.175,15.673,31.143,.065,-,-,-3.82,-,-,-,-,,Havilah Res,,.60,-4,.60,.64,.645,.60,-7.66,1.15,.47,,
HAVO,48.634,2.449,4.559,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-4,.05,.25,.18,.14,-23.63,.65,.14,,
HAVOA,.370,.007,-,-,-,-,-,-,-,-,-,,  opt mar14,,.10,-2,.10,-,.12,.10,-18.08,.12,.10,,
HOG,5063.33,103.458,111.099,.060,-,-,4.07,5.2,-,-,-,,Hawkley Oil & Gas,,.21,+5,.21,.215,.23,.16,+29.84,.325,.12,,
HAW,6387.14,769.796,2865.01,.013,-,-,-.10,-,-,-,-,,Hawthorn Res,,.006,-,.006,.007,.007,.006,-1.41,.021,.005,,
HAWOB,-,4.252,72.334,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.41,.006,.001,,
HSK,191.900,8.372,25.670,.017,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.11,+1,.105,.11,.11,.105,+8.59,.17,.095,,
HLX,20.000,14.267,23.189,.007,-,-,-.35,-,-,-,-,,Helix Res,,.034,-.1,.035,.037,.034,.034,-4.27,.075,.032,,
HEM,226.000,14.000,10.196,.005,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.07,+.2,.071,.079,.07,.067,+1.53,.24,.065,,
HRR,70.942,11.263,21.678,.034,-,-,-3.91,-,-,-,-,,Heron Res,,.135,-,-,-,.135,.135,-1.41,.195,.125,,
HFR,-,1.446,-,.003,-,-,-.91,-,-,-,-,,Highfield Res,,.15,-,-,-,.15,.15,-1.41,.30,.15,,
HIG,845.932,100.529,203.680,.126,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.16,-.5,-,-,.165,.16,-4.44,.295,.125,,
HEG,2281.52,65.580,134.873,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.018,+.2,.016,.018,.018,.016,+11.09,.049,.016,,
HEGOA,-,-,1.750,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-1.41,.015,.01,,
HGO,7410.88,440.930,486.859,.072,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.079,+.5,.078,.079,.081,.075,+5.35,.28,.068,,
HDG,47.854,10.578,26.119,.010,-,-,-3.18,-,-,-,-,,Hodges Res,,.13,-1,.135,.14,.14,.125,-8.55,.46,.11,,
HZN,10963.4,554.301,441.552,.317,.27,1.0,3.76,7.4,-,-,-,,Horizon Oil,,.28,-,.28,.285,.30,.28,-1.41,.355,.165,,
HOR,330.865,33.702,155.344,.013,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.18,-1,.18,.19,.20,.18,-6.67,.41,.135,,
HCH,554.631,20.428,61.277,.087,-,-,-5.92,-,-,-,-,,Hot Chili,,.435,+5.5,.42,.43,.44,.38,+13.06,.74,.38,,
HRL,2039.48,95.216,32.010,.004,-,-,-1.22,-,-,-,-,,Hot Rock,,.018,-.3,.016,.019,.022,.018,-15.69,.11,.018,,
HRS,150.000,1.775,7.771,.032,.18,1.5,-1.70,-,-,-,-,,Hudson Res,,.27,+1,-,-,.27,.26,+2.44,.33,.23,,
HDX,1603.85,86.944,43.915,.041,.04,.9,-1.18,-,-,-,-,,Hughes Drilling,,.036,-.2,.035,.036,.038,.036,-6.67,.047,.008,,
ICN,2868.92,222.873,245.666,.099,-,-,-1.01,-,-,-,-,,Icon Energy,,.21,-,.21,.215,.235,.21,-1.41,.315,.12,,
IDM,242.200,25.382,45.336,.046,-,-,-2.04,-,-,-,-,,IDM International,,.07,-.5,.07,.074,.075,.069,-8.08,.238,.068,,
IDMO,-,.080,1.297,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.065,.001,,
IKW,130.000,68.019,39.384,.015,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.089,+.4,.079,.088,.089,.085,+3.30,.27,.075,,
ILU,15555.9,645.302,562.089,4.174,3.65,2.7,130.10,7.7,75.00,1.73,7.52,f,Iluka Res,,9.97,+123,9.96,10.04,10.57,8.97,+12.66,19.055,7.72,,
IMA,340.731,10.885,18.432,.031,-,-,-6.79,-,-,-,-,,Image Res,,.295,-2,.295,.305,.31,.29,-7.76,.45,.225,,
IPT,275.000,8.486,23.195,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.036,-.6,.028,.035,.042,.036,-15.69,.084,.023,,
IXR,114.026,10.147,25.004,.043,-,-,-3.60,-,-,-,-,,IMX Res,,.165,-3.5,-,-,.20,.165,-18.91,.45,.15,,
ICG,1136.76,19.081,3.232,.004,-,-,-.93,-,-,-,-,,Inca Min,,.02,+.3,.019,.026,.02,.018,+16.24,.13,.014,,
IOG,-,4.127,13.270,.030,.13,2.0,.65,40.0,-,-,-,,Incremental Oil & Gas,,.26,-,.235,.275,.26,.26,-1.41,.33,.18,,
IGO,6038.31,110.004,111.817,.769,3.38,1.0,-85.77,-,5.00,-,1.52,f,Independence Grp,,3.30,+26,3.21,3.35,3.33,3.02,+7.14,5.93,2.91,,
