ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 24, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4565.0 at 2011-06-24T16:37:52. Report at Friday, June 24, 2011. Processed Saturday at 2011-06-25T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,7072.83,429.763,115.297,.031,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.042,-.3,.041,.042,.044,.042,-6.97,.062,.017,,
EMRO,-,21.525,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.015,-,.013,.015,.015,.015,-.31,.03,.005,,
EMG,1276.44,13.550,9.660,.007,-,-,-2.10,-,-,-,-,,Emergent Res,,.09,-2,.09,.10,.115,.09,-18.49,.48,.09,,
ERM,903.008,29.518,22.037,.025,-,-,-.44,-,-,-,-,,Emmerson Res,,.11,-1.5,.11,.12,.12,.105,-12.31,.20,.105,,
EEG,1919.59,47.427,729.979,.029,-,-,7.94,1.3,-,-,-,,Empire Energy Ltd,,.105,-.5,.105,.11,.11,.10,-4.85,.185,.081,,
EGO,140005,11437.8,2327.61,.110,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.025,-.1,.025,.026,.027,.025,-4.15,.048,.008,,
ERL,277.645,22.991,8.768,.008,-,-,-.30,-,-,-,-,,Empire Res,,.065,+.5,.055,.065,.065,.06,+8.03,.16,.037,,
EMU,406.240,7.040,7.428,.005,-,-,-2.04,-,-,-,-,,EMU Nickel,,.09,-.5,.09,.095,.095,.09,-5.57,.19,.09,,
ENR,297.215,10.687,9.543,.102,-,-,-5.90,-,-,-,-,,Encounter Res,,1.03,+4.5,1.03,1.05,1.03,.93,+4.26,1.30,.205,,
EOC,1071.33,24.538,15.823,.032,-,-,-.99,-,-,-,-,,Endocoal,,.35,-4,.335,.37,.39,.335,-10.56,.65,.33,,
EMX,729.190,12.029,7.773,.006,-,-,-4.52,-,-,-,-,,Energia Minerals,,.07,-1.2,.07,.079,.08,.07,-14.94,.395,.07,,
EMA,632.286,14.896,19.010,.039,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.10,-2,.095,.10,.12,.095,-16.97,.295,.095,,
EMAO,-,4.908,12.577,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,-,.001,.005,.005,-.31,.049,.005,,
EME,182.690,2.434,3.168,.058,-,-,-1.89,-,-,-,-,,Energy Metals,,.38,-3.5,.38,.40,.42,.38,-8.74,.87,.38,,
ERA,2635.25,94.982,71.414,.811,5.00,.8,24.60,17.3,8.00,3.07,1.88,,Energy Res,,4.25,-,4.25,4.28,4.47,4.18,-.31,15.08,3.95,,
EWC,17401.5,295.626,363.619,.820,-,-,1.80,29.2,-,-,-,,Energy World Corp,,.525,-2,.51,.53,.565,.505,-3.98,.595,.355,,
ETE,25190.0,255.883,83.582,.071,-,-,-3.74,-,-,-,-,,Entek Energy,,.14,-,.135,.14,.155,.135,-.31,.196,.09,,
ENT,1718.09,19.803,22.835,.028,-,-,-.54,-,-,-,-,,Enterprise Metals,,.20,-2.5,.20,.215,.23,.20,-11.42,.31,.13,,
ENTO,450.000,5.823,2.674,.001,-,-,-,-,-,-,-,,  opt jun12,,.053,+.3,.045,.053,.053,.047,+5.69,.10,.032,,
EVG,4863.53,299.783,42.856,.084,-,-,-.61,-,-,-,-,,EnviroGold,,.16,+.5,.16,.165,.17,.15,+2.92,.22,.039,,
EVGO,7138.00,101.828,24.548,.008,-,-,-,-,-,-,-,,  opt dec11,,.04,-.5,.042,.045,.045,.035,-11.42,.09,.004,,
EPC,84.600,7.070,-,.004,-,-,-,-,-,-,-,,Epic Res,,.17,-1,.16,.17,.18,.17,-5.86,.27,.17,,
EQX,434.447,21.959,112.242,.233,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.30,+12,2.21,2.32,2.35,2.10,+5.20,4.08,.30,,
EQN,1342.43,899.430,297.591,6.939,-,-,37.39,21.1,-,-,-,,Equinox Minerals,,7.89,+5,7.75,7.89,7.94,7.76,+.33,7.94,3.99,,
ERO,184.500,21.965,11.821,.010,-,-,-7.46,-,-,-,-,,ERO Min,,.03,-,.024,.029,.03,.026,+.30,.066,.015,,
EROO,25.000,1.514,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.012,-.1,.003,.02,.013,.012,-8.00,.013,.005,,
ERH,2428.30,31.202,24.953,.005,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.023,-.1,.022,.025,.023,.021,-4.47,.099,.021,,
ERHOA,750.000,1.861,.526,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-1.6,.001,.01,.017,.001,-94.42,.023,.001,,
ERN,286.845,27.663,5.239,.009,-,-,-5.20,-,-,-,-,,Erongo Energy,,.11,-1,.11,.12,.12,.11,-8.64,.26,.052,,
ERNO,139.887,3.521,.146,.001,-,-,-,-,-,-,-,,  opt jun13,,.06,-2.5,.035,.079,.085,.06,-29.72,.15,.015,,
ESM,1256.38,5.289,.534,.005,-,-,-1.95,-,-,-,-,,Esperance Min,,.06,-1,.06,.076,.07,.056,-14.59,.13,.037,,
GOLD,93.142,1.800,3.205,.606,-,-,63.17,221.6,-,-,-,,ETFS Physical Gold,,140.00,-94,139.50,140.35,142.54,140.00,-.97,145.50,125.54,,
EKA,699.239,68.027,50.812,.062,-,-,-.19,-,-,-,-,,Eureka Energy,,.26,-.5,.255,.265,.29,.26,-2.19,.455,.179,,
EUG,1055.90,6.155,1.709,.015,-,-,-2.42,-,-,-,-,,Eurogold,,.17,+.5,.16,.18,.175,.17,+2.72,.27,.155,,
EPG,1733.69,9.980,73.450,.118,-,-,-4.36,-,-,-,-,,European Gas,,.395,-.5,.37,.395,.40,.36,-1.56,.50,.155,,
ENK,84.004,7.172,-,.007,-,-,-,-,-,-,-,,European Nickel,,.23,-2.5,.225,.23,.255,.22,-10.11,.70,.21,,
EDS,4276.27,24.035,22.114,.004,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.012,-.1,.012,.015,.014,.011,-8.00,.062,.011,,
ERD,397.346,2.093,-,.004,-,-,-,-,-,-,-,,Exalt Res Ltd,,.225,+4,.225,.23,.23,.185,+21.32,.25,.18,,
ERDO,59.170,.418,-,-,-,-,-,-,-,-,-,,  opt dec15,,.06,+1,.06,-,.06,.05,+19.69,.11,.05,,
EXM,23821.5,480.127,1621.52,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.002,.002,-.31,.005,.002,,
EXMOA,-,1.739,52.487,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
EXG,1037.30,91.219,67.418,.012,-,-,-.15,-,-,-,-,,Excelsior Gold,,.051,-.4,.05,.051,.054,.051,-7.58,.068,.028,,
EXS,3986.39,94.415,41.889,.221,-,-,2.56,24.8,-,-,-,,Exco Res,,.635,-2.5,.635,.64,.665,.635,-4.09,.77,.225,,
EXE,3364.11,32.768,34.107,.052,-,-,-.47,-,-,-,-,,Exoma Energy,,.125,-1,.11,.125,.135,.099,-7.71,.315,.099,,
EXEOA,2129.00,6.933,6.909,.006,-,-,-,-,-,-,-,,  opt sep12,,.036,-1.4,.036,.041,.05,.035,-28.31,.21,.035,,
EXC,1002.00,5.956,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.10,-,.095,.10,.10,.09,-.31,.20,.09,,
EXT,2774.38,112.285,38.422,1.952,-,-,-22.97,-,-,-,-,,Extract Res,,7.77,-,7.61,7.91,7.94,7.54,-.31,10.80,5.96,,
FAS,12003.3,285.189,198.416,.041,-,-,-1.42,-,-,-,-,,Fairstar Res,,.06,-.2,.058,.062,.063,.054,-3.53,.13,.045,,
FASOA,2514.32,24.744,26.658,.001,-,-,-,-,-,-,-,,  opt aug11,,.008,+.2,.006,.009,.008,.005,+33.03,.052,.003,,
FCN,1158.01,22.974,57.992,.014,-,-,-.86,-,-,-,-,,Falcon Minerals,,.083,-1,.083,.084,.094,.083,-11.06,.195,.083,,
FAR,9806.52,907.697,425.306,.125,-,-,.34,29.4,-,-,-,,FAR,,.10,-1,.10,.11,.11,.10,-9.40,.175,.045,,
FEL,659.457,46.506,25.921,.012,-,-,-6.10,-,-,-,-,,Fe Ltd,,.10,-2,.10,.12,.12,.10,-16.97,.265,.083,,
FRS,1552.63,49.203,69.129,.160,-,-,-2.81,-,-,-,-,,FerrAus,,.64,-1,.64,.67,.68,.62,-1.84,1.195,.615,,
FWL,208.341,6.556,7.740,.012,-,-,-1.41,-,-,-,-,,Ferrowest,,.12,-1,.12,.13,.13,.115,-8.00,.21,.07,,
FWLOA,-,3.244,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.015,.054,.06,.06,-.31,.06,.009,,
FCR,408.133,69.422,29.079,.060,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.205,+2.5,.20,.22,.215,.19,+13.58,.285,.125,,
FCRO,-,6.133,7.437,-,-,-,-,-,-,-,-,,  opt dec13,,.031,-,.03,.06,.031,.031,-.31,.04,.015,,
FND,372.668,24.776,9.121,.117,-,-,-3.31,-,-,-,-,,Finders Res,,.42,+2,.405,.42,.425,.38,+4.69,.51,.28,,
FSE,2874.69,348.407,124.097,.045,-,-,-.18,-,-,-,-,,Firestone Energy,,.016,-.2,.016,.017,.018,.016,-11.42,.038,.013,,
FIS,270.000,10.678,10.963,.005,-,-,-.25,-,-,-,-,,Fission Energy,,.041,-.5,.041,.045,.045,.041,-11.17,.105,.041,,
FRY,80.000,12.561,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.215,+1.5,.20,.22,.215,.18,+7.19,.32,.18,,
FMS,52384.6,1423.76,1043.71,.209,-,-,-.44,-,-,-,-,,Flinders Mines,,.115,-2,.11,.12,.135,.11,-15.12,.225,.083,,
FML,160572,4444.24,3471.97,.244,-,-,.43,16.5,-,-,-,,Focus Minerals,,.071,-.6,.071,.072,.076,.07,-8.10,.105,.035,,
FRG,245.773,11.911,-,.008,.08,4.9,-5.96,-,-,-,-,,Forge Res,,.39,+3,.39,.41,.395,.32,+8.03,1.60,.30,,
FRGO,-,2.482,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.30,-,.20,.30,.30,.30,-.31,1.40,.105,,
FRC,-,3.310,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.21,-,.21,.24,.21,.21,-.31,.25,.21,,
FRCO,-,.140,-,.001,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,.20,.065,.065,-.31,.08,.065,,
FTE,2966.20,91.734,111.415,.042,-,-,-.30,-,-,-,-,,Forte Energy,,.061,+.2,.061,.069,.075,.061,+3.08,.165,.059,,
FMG,59032.9,1585.24,1343.44,19.209,.29,21.3,31.06,19.9,3.00,10.35,.49,,Fortescue Metals Grp,,6.17,+11,6.17,6.18,6.24,6.00,+1.51,7.34,3.90,,
FMJ,1366.69,55.278,-,.035,-,-,-1.77,-,-,-,-,,Fortis Min,,1.30,-8.5,1.215,1.34,1.50,.97,-6.44,3.98,.21,,
FXR,1417.16,47.276,68.348,.019,-,-,-1.54,-,-,-,-,,Fox Res,,.056,-.1,.056,.057,.061,.056,-2.06,.155,.056,,
FNT,2929.62,194.019,401.407,.065,-,-,-1.23,-,-,-,-,,Frontier Res,,.22,+3,.21,.22,.225,.165,+15.48,.42,.046,,
FYI,177.809,2.656,1.069,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.071,-.7,.071,.072,.078,.071,-9.28,.17,.071,,
FYIO,13.463,.815,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.02,.03,.02,.02,-.31,.048,.02,,
GXY,7314.34,157.377,86.843,.249,-,-,-16.62,-,-,-,-,,Galaxy Res,,.77,-6,.76,.77,.835,.755,-7.53,1.815,.755,,
GLL,2430.43,20.500,14.553,.028,-,-,4.16,4.4,-,-,-,,Galilee Energy,,.185,-.5,.18,.185,.20,.18,-2.94,.30,.15,,
GGX,978.809,59.947,10.292,.017,-,-,-.44,-,-,-,-,,Gas2Grid,,.052,-.6,.051,.056,.059,.052,-10.65,.094,.021,,
GCY,450.317,32.971,11.256,.021,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.23,-4.5,.225,.23,.275,.21,-16.67,.32,.078,,
GML,427.622,2.169,1.508,.005,-,-,-.08,-,-,-,-,,Gateway Min,,.035,-,.035,.037,.035,.03,-.31,.065,.03,,
GBZ,2002.16,87.489,46.399,.019,-,-,-.38,-,-,-,-,,GBM Resources,,.085,-.5,.085,.089,.091,.08,-5.86,.165,.046,,
GBZOA,730.000,18.928,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.026,-.6,.026,.032,.032,.026,-19.06,.059,.015,,
GMM,314.879,71.046,8.043,.007,-,-,-2.23,-,-,-,-,,General Min Corp,,.15,+.5,.15,.155,.155,.14,+3.14,.275,.08,,
GMD,1011.66,25.161,.603,.013,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.165,-.5,.16,.165,.165,.15,-3.25,.45,.065,,
GES,-,2.576,3.000,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.11,-,.10,.13,.11,.11,-.31,.19,.09,,
GPR,-,2.507,19.105,.009,-,-,-1.33,-,-,-,-,,Geopacific Res,,.24,-,.205,.25,.24,.24,-.31,.63,.20,,
GHT,49.810,1.730,.718,.003,-,-,-.35,-,-,-,-,,Geothermal Res,,.083,-.8,.083,.091,.091,.083,-9.10,.22,.083,,
GGB,21.800,4.767,-,.008,-,-,-,-,-,-,-,,GGG Resources,,.38,-.5,.36,.37,.385,.37,-1.60,.43,.37,,
GBG,51158.0,626.539,370.385,.791,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.845,+1,.84,.85,.915,.785,+.89,1.485,.785,,
GIP,1843.77,96.049,30.323,.019,-,-,-.49,-,-,-,-,,Gippsland,,.03,-,.029,.03,.032,.029,-.31,.069,.027,,
GLA,588.913,63.407,64.401,.031,-,-,-2.18,-,-,-,-,,Gladiator Res,,.27,-,.27,.29,.28,.26,-.31,.62,.17,,
GLN,5366.54,37.729,39.439,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.012,-.2,.011,.012,.015,.011,-14.59,.03,.011,,
GSC,1214.66,59.959,8.906,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.036,-.4,.036,.038,.04,.033,-10.31,.16,.033,,
GSCO,-,2.218,.761,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.001,.02,.025,.025,-.31,.05,.01,,
GGH,-,.748,.806,.024,.07,.5,2.28,1.7,-,-,-,,Global Gold Hldgs,,.038,-,.035,.045,.038,.038,-.31,.05,.038,,
GNI,100.000,103.595,149.350,.006,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.028,-,-,-,.028,.028,-.31,.054,.021,,
GNICA,262.500,19.550,12.914,-,-,-,-,-,-,-,-,,  ctg,,.008,+.2,-,-,.008,.008,+33.03,.011,.005,,
GNIOA,275.000,78.741,67.888,.001,-,-,-,-,-,-,-,,  opt jun12,,.006,-.1,-,-,.007,.006,-14.59,.012,.004,,
GBP,338.292,38.968,73.365,.038,-,-,.78,28.2,-,-,-,,Global Petroleum,,.22,-,.20,.23,.22,.20,-.31,.40,.13,,
GRM,2729.00,72.758,7.325,.003,.04,.5,-.40,-,-,-,-,,Global Res Corp,,.021,-.1,.02,.023,.024,.018,-4.85,.096,.018,,
GBE,501.313,33.199,27.856,.049,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.22,-.5,.215,.235,.23,.21,-2.53,.51,.125,,
GLY,87.112,6.045,-,.004,-,-,-,-,-,-,-,,Glory Res,,.19,-,.19,.20,.19,.19,-.31,.33,.19,,
GCL,1450.75,38.351,21.291,1.417,4.02,2.1,38.60,22.1,-,-,-,,Gloucester Coal,,8.54,-6,8.40,8.65,8.64,8.16,-1.00,13.518,7.94,,
GME,271.466,9.618,12.045,.021,-,-,-.27,-,-,-,-,,GME Resources,,.065,+.3,.065,.07,.065,.06,+4.53,.148,.047,,
GOA,26098.5,1646.61,189.193,.042,-,-,-.20,-,-,-,-,,Gold Anomaly,,.034,-,.034,.035,.038,.032,-.31,.057,.019,,
GOAOA,750.000,68.794,6.792,.002,-,-,-,-,-,-,-,,  opt jun12,,.017,-,.017,.02,.018,.016,-.31,.03,.01,,
GDO,11837.0,296.887,102.093,.404,.11,4.5,1.81,27.6,-,-,-,,Gold One Int'l,,.50,-.5,.495,.50,.505,.495,-1.30,.52,.205,,
GDOO,1.500,2.916,.825,-,-,-,-,-,-,-,-,,  opt oct12,,.115,-,.08,.09,.115,.115,-.31,.19,.081,,
GOR,10134.1,249.118,79.790,.178,-,-,-1.48,-,-,-,-,,Gold Road Res,,.595,+12.5,.585,.595,.635,.48,+26.29,.84,.083,,
GORO,272.930,14.044,21.561,.010,-,-,-,-,-,-,-,,  opt jun11,,.55,+11.5,-,-,.55,.44,+26.13,.725,.025,,
GCR,6097.40,183.053,229.579,.020,-,-,-.21,-,-,-,-,,Golden Cross Res,,.015,-,.015,.016,.017,.014,-.31,.026,.012,,
GED,9.280,5.132,2.910,.004,-,-,-1.18,-,-,-,-,,Golden Deeps,,.10,-,.055,.10,.10,.10,-.31,.16,.05,,
GGP,73613.6,1317.36,1282.51,.016,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.011,-.2,.01,.011,.014,.01,-15.69,.029,.01,,
GGPO,5427.40,299.533,373.042,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-.1,.002,.003,.003,.002,-33.64,.014,.002,,
GMR,2626.99,90.979,38.933,.052,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.145,+1,.14,.145,.145,.14,+7.10,.245,.079,,
GDN,4719.24,265.925,725.183,.005,-,-,.63,2.2,-,-,-,,Golden State Res,†,.014,-.3,.014,.015,.016,.013,-17.95,.092,.012,,
GWR,248.842,9.418,15.556,.109,-,-,-2.44,-,-,-,-,,Golden West Res,,.57,-5,.50,.645,.60,.55,-8.37,1.07,.55,,
GMX,358.830,9.277,6.547,.008,-,-,-6.39,-,-,-,-,,Goldminex Res,,.115,-.5,.11,.125,.125,.11,-4.47,.23,.11,,
GSE,902.146,116.218,70.301,.011,-,-,-.01,-,-,-,-,,Goldsearch,,.029,-.1,.029,.03,.032,.029,-3.64,.075,.018,,
GDA,13247.7,223.152,97.100,.004,-,-,-.60,-,-,-,-,,Gondwana Res,,.005,-.1,.005,.006,.006,.005,-16.97,.018,.005,,
GDAO,-,2.551,2.868,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,-,.001,.001,-.31,.007,.001,,
GDAOB,3968.33,25.136,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-.1,.002,.003,.002,.002,-33.64,.008,.002,,
GGE,72449.1,1569.72,678.573,.012,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-,.003,.004,.005,.004,-.31,.018,.004,,
GGEO,-,236.544,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.002,.002,-.31,.003,.001,,
GRR,12249.6,208.242,458.542,.525,.59,.8,3.93,11.6,-,-,-,,Grange Res,,.455,-2,.45,.455,.485,.445,-4.52,.915,.445,,
GTE,1758.07,41.009,14.481,.032,-,-,-1.88,-,-,-,-,,Great Western Expl,,.36,-3,.36,.37,.40,.29,-8.00,.55,.11,,
GTEO,76.427,10.134,4.864,.003,-,-,-,-,-,-,-,,  opt jun12,,.12,-1.5,.11,.145,.145,.12,-11.42,.31,.03,,
GBM,3645.00,77.966,30.223,.006,-,-,-.64,-,-,-,-,,Greater Bendigo Gold,,.019,-.2,.019,.021,.021,.019,-9.83,.034,.017,,
GBMOA,169.583,40.527,9.010,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-.1,.006,.007,.007,.006,-14.59,.011,.004,,
GRK,5275.91,146.390,38.713,.011,-,-,-.51,-,-,-,-,,Green Rock Energy,,.016,-.2,.015,.016,.017,.014,-11.42,.033,.013,,
GRKO,1933.33,5.754,-,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-,.003,.005,.003,.002,-.31,.003,.002,,
GER,290.328,7.125,7.263,.005,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.065,-,.065,.072,.07,.061,-.31,.13,.061,,
GGG,7930.24,185.234,60.353,.272,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.725,+19.5,.725,.73,.75,.505,+36.49,1.41,.31,,
GGGO,752.921,24.599,13.952,.015,-,-,-,-,-,-,-,,  opt jun11,,.465,+13.5,-,-,.48,.30,+40.60,1.20,.12,,
GPP,627.253,12.527,1.623,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.046,+.5,.046,.05,.046,.04,+11.89,.09,.035,,
GRV,-,2.281,.749,.006,-,-,-1.63,-,-,-,-,,Greenvale Min,,.15,-,.105,.14,.15,.15,-.31,.23,.062,,
GRVCA,-,.052,.014,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.01,-,.06,.06,-.31,.06,.005,,
GRVO,-,.953,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,.001,-,.022,.022,-.31,.022,.005,,
GOT,1026.98,33.398,51.440,.014,-,-,-4.33,-,-,-,-,,Groote Res,,.145,+.5,.14,.15,.145,.12,+3.27,.95,.12,,
GRY,8066.89,182.726,102.376,.504,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.68,-12,1.68,1.71,1.795,1.655,-6.97,2.12,.70,,
GTR,365.000,1.867,.867,.002,-,-,-2.59,-,-,-,-,,GTI Res,,.06,-,.06,.07,.061,.06,-.31,.096,.038,,
GUF,3921.64,129.433,-,.233,-,-,-.47,-,-,-,-,,Guildford Coal,,1.09,-2,1.075,1.09,1.17,.99,-2.11,1.365,.18,,
GNM,3158.64,59.689,41.642,.446,.57,.8,3.00,15.0,-,-,-,,Gujarat NRE Coal,,.45,+1,.44,.48,.45,.415,+1.97,.96,.41,,
GLF,23808.5,574.667,63.147,.030,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.061,+.3,.06,.061,.069,.056,+4.87,.089,.016,,
GLFO,-,3.878,1.790,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,-,.001,.001,-.31,.005,.001,,
GLFOB,-,48.480,3.626,.001,-,-,-,-,-,-,-,,  opt mar13,,.022,-,.022,.026,.022,.022,-.31,.041,.005,,
GLM,1677.45,67.113,27.730,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.014,-.3,.012,.015,.017,.014,-17.95,.059,.014,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,-,.002,.002,-.31,.005,.002,,
GUL,573.800,8.231,9.858,.017,-,-,-.62,-,-,-,-,,Gullewa,,.12,-3,.11,.15,.13,.11,-20.31,.23,.086,,
GUN,2191.58,81.854,26.167,.039,-,-,-.38,-,-,-,-,,Gunson Res,,.185,-1.5,.185,.19,.215,.175,-7.81,.30,.056,,
HHM,5.000,2.032,2.343,.027,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.21,-2,.205,.25,.23,.21,-9.00,.49,.20,,
HNR,484.064,41.216,54.438,.021,-,-,-.88,-,-,-,-,,Hannans Reward,,.16,-1,.16,.17,.18,.16,-6.19,.28,.155,,
HAO,229.500,6.792,6.872,.017,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.099,-.1,.099,.11,.11,.099,-1.31,.195,.086,,
HAR,543.725,50.124,-,.033,-,-,-,-,-,-,-,,Haranga Res,,.235,-2.5,.23,.235,.25,.23,-9.92,.74,.225,,
HAS,796.995,13.092,14.979,.017,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.285,+6,.28,.285,.295,.23,+26.36,.42,.15,,
HAV,731.665,27.978,3.124,.057,-,-,-2.58,-,-,-,-,,Havilah Res,,.695,-1.5,.685,.695,.74,.685,-2.42,.85,.325,,
HAVO,15.207,4.319,-,.006,-,-,-,-,-,-,-,,  opt oct13,,.30,+2,.305,.34,.30,.30,+6.84,.405,.086,,
HOG,1526.47,94.972,108.804,.054,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.28,-3,.28,.295,.31,.28,-9.98,.56,.008,,
HAW,47633.1,2506.03,492.348,.021,-,-,-.21,-,-,-,-,,Hawthorn Res,,.012,-.2,.012,.013,.017,.012,-14.59,.027,.004,,
HAWO,-,.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.005,-,.001,.003,.005,.005,-.31,.005,.003,,
HAWOB,1250.00,66.109,29.314,-,-,-,-,-,-,-,-,,  opt feb13,,.005,+.1,.003,.005,.005,.004,+24.69,.009,.001,,
HAZ,1058.56,44.805,65.388,.040,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.15,-1.5,.15,.155,.165,.145,-9.40,.26,.145,,
HSK,410.569,18.167,25.242,.019,.21,.6,-22.26,-,-,-,-,,Heemskirk Cons,,.125,+.5,.115,.125,.13,.115,+3.86,.35,.10,,
HLX,2690.12,18.354,6.831,.016,-,-,-1.46,-,-,-,-,,Helix Res,,.079,-.1,.076,.08,.08,.073,-1.56,.19,.058,,
HEM,594.060,8.644,42.347,.015,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.215,-,.205,.215,.215,.20,-.31,.59,.20,,
HTM,-,5.696,34.217,.005,.01,1.4,-.08,-,-,-,-,,Heritage Gold NZ,,.014,-,.013,.015,.014,.014,-.31,.028,.013,,
HRR,710.642,16.827,11.999,.046,-,-,-7.85,-,-,-,-,,Heron Res,,.18,+1.5,.18,.195,.20,.165,+8.79,.27,.16,,
HIG,3394.89,153.653,61.367,.172,-,-,1.48,16.9,-,-,-,,Highlands Pacific,,.25,+.5,.245,.25,.25,.225,+1.74,.465,.20,,
HEG,6607.00,111.860,59.206,.021,-,-,-3.70,-,-,-,-,,Hill End Gold,,.043,-.4,.043,.044,.047,.04,-8.82,.12,.04,,
HEGO,-,2.886,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,.003,.01,.001,.001,-.31,.028,.001,,
HEGOA,900.000,.900,-,-,-,-,-,-,-,-,-,,  opt may14,,.008,-,.009,-,.01,.008,-,.01,.008,,
HGO,19939.6,401.320,182.497,.187,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.235,+2.5,.235,.24,.245,.20,+11.60,.365,.20,,
HDG,896.370,22.211,8.765,.026,-,-,-1.60,-,-,-,-,,Hodges Res,,.345,+2.5,.345,.355,.345,.29,+7.51,.49,.12,,
HZN,11328.3,383.119,334.566,.356,.15,2.1,-.30,-,-,-,-,,Horizon Oil,,.315,-,.315,.32,.34,.305,-.31,.425,.26,,
HOR,840.277,148.666,-,.009,-,-,-,-,-,-,-,,Horseshoe Metals,,.20,-.5,.20,.21,.215,.19,-2.74,.825,.18,,
HORO,751.471,40.084,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.053,-1.5,.053,.065,.067,.053,-22.36,.53,.05,,
HCH,813.718,51.574,14.724,.052,-,-,-2.96,-,-,-,-,,Hot Chili,,.515,-5.5,.515,.525,.555,.51,-9.95,.85,.17,,
HRS,110.000,7.175,4.228,.044,.18,2.1,-.74,-,-,-,-,,Hudson Res,,.37,+3,.35,.37,.37,.33,+8.52,.48,.145,,
