ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 10, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4830.0 at 2010-12-10T16:36:04. Report at Friday, December 10, 2010. Processed Saturday at 2010-12-11T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EME,194.400,9.194,12.245,.123,-,-,-1.89,-,-,-,-,,Energy Metals,,.80,-4.5,.80,.82,.85,.80,-6.37,.94,.43,,
ERA,3136.98,144.639,106.407,2.401,-,-,87.90,14.3,33.00,2.66,2.62,f,Energy Res,,12.59,+35,12.58,12.70,12.75,12.22,+1.82,23.95,10.83,,
EWC,8389.19,649.489,571.101,.656,-,-,1.51,27.8,-,-,-,,Energy World Corp,,.42,+2,.415,.42,.42,.395,+3.96,.60,.25,,
ETE,6011.97,165.481,100.216,.032,-,-,-.79,-,-,-,-,,Entek Energy,,.11,-1,.105,.11,.115,.097,-9.38,.305,.097,,
ENT,682.750,47.586,59.545,.024,-,-,-.37,-,-,-,-,,Enterprise Metals,,.205,-1.5,.205,.21,.22,.205,-7.86,.40,.13,,
ENTO,153.000,4.129,3.543,.001,-,-,-,-,-,-,-,,  opt jun12,,.07,+.4,.056,.07,.07,.06,+5.02,.15,.03,,
EVG,13154.1,156.623,133.471,.059,-,-,-.26,-,-,-,-,,Envirogold,,.125,+.5,.125,.13,.145,.115,+3.12,.145,.039,,
EVGO,6150.55,74.086,-,.008,-,-,-,-,-,-,-,,  opt dec11,,.038,-,.038,.045,.046,.031,-1.04,.046,.004,,
EQX,1675.78,143.496,104.876,.190,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,2.53,+14,2.50,2.55,2.70,2.23,+4.81,2.70,.039,,
EQN,20365.9,575.655,527.471,4.219,-,-,7.22,82.4,-,-,-,,Equinox Min cdi,,5.95,+24,5.93,5.97,6.08,5.66,+3.16,6.45,3.40,,
ERO,609.233,36.528,22.169,.007,-,-,-2.26,-,-,-,-,,ERO Min,,.04,-,.039,.042,.047,.04,-1.04,.066,.015,,
ERH,928.784,49.366,120.552,.017,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.072,-.7,.072,.08,.079,.072,-9.90,.16,.049,,
ERHOA,-,.699,.513,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.016,-,.023,.023,-1.04,.06,.022,,
ERN,869.207,14.949,5.607,.009,-,-,-1.00,-,-,-,-,,Erongo Energy,,.13,-,.13,.14,.14,.11,-1.04,.16,.049,,
ERNO,342.877,3.540,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-1,.031,.075,.075,.065,-14.38,.076,.015,,
ESM,200.000,2.621,-,.003,-,-,-3.90,-,-,-,-,,Esperance Min,,.05,-2.5,.05,.075,.075,.05,-34.38,.10,.035,,
GOLD,67.810,5.868,4.944,.635,-,-,63.17,217.5,-,-,-,,ETFS Metals etfs gold,,137.41,-124,137.40,137.45,140.19,136.60,-1.94,150.00,116.35,,
ETH,2045.59,105.540,3.700,.017,-,-,-10.36,-,-,-,-,,Ethan Min,,.26,+.5,.255,.26,.27,.225,+.92,.54,.12,,
EKA,4561.52,107.096,25.560,.061,-,-,-.40,-,-,-,-,,Eureka Energy,,.295,+2,.29,.295,.305,.27,+6.23,.35,.069,,
EUG,138.003,4.231,12.393,.023,.25,1.1,-2.50,-,-,-,-,,Eurogold,,.265,+3.5,.235,.265,.265,.23,+14.17,.27,.17,,
EPG,-,110.106,132.595,.108,-,-,-4.93,-,-,-,-,,European Gas,,.45,-,-,-,.45,.45,-1.04,.50,.085,,
ENK,1227.61,15.593,-,.014,-,-,-,-,-,-,-,,European Nickel cdi,,.425,-7.5,.425,.47,.545,.425,-16.04,.70,.28,,
EDS,3160.68,112.267,51.809,.009,.09,.4,-2.00,-,-,-,-,,Every Day Mine Serv,,.04,+.3,.04,.045,.04,.035,+7.07,.175,.022,,
EXM,37128.3,2431.14,4442.79,.010,-,-,-.58,-,-,-,-,,Excalibur Min,,.004,-,.003,.004,.004,.003,-1.04,.021,.002,,
EXMOA,3785.94,102.067,196.497,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.001,.002,.001,.001,-1.04,.008,.001,,
EXG,9018.35,160.033,116.608,.013,-,-,-.05,-,-,-,-,,Excelsior Gold,,.055,+.6,.055,.056,.063,.051,+11.20,.125,.028,,
EXS,4569.73,170.141,91.333,.210,-,-,-1.65,-,-,-,-,,Exco Res,,.605,+4,.60,.605,.62,.545,+6.04,.625,.175,,
EXE,6782.74,65.332,81.287,.089,-,-,-.61,-,-,-,-,,Exoma Energy,,.28,-1,.275,.28,.315,.27,-4.49,.325,.15,,
EXEO,3999.82,51.697,90.219,.005,-,-,-,-,-,-,-,,  opt mar11,,.081,-1.1,.081,.085,.115,.075,-13.00,.125,.03,,
EXEOA,215.900,14.685,.503,.031,-,-,-,-,-,-,-,,  opt sep12,,.21,+1,.165,.20,.21,.195,+3.96,.21,.075,,
EXT,1960.42,110.417,128.004,2.182,-,-,-14.90,-,-,-,-,,Extract Res,,8.97,+34,8.91,9.00,9.35,8.61,+2.90,9.35,5.96,,
FAS,7816.41,363.662,219.166,.030,-,-,-.95,-,-,-,-,,Fairstar Res,,.05,-.3,.05,.051,.054,.048,-6.70,.16,.047,,
FASOA,451.530,45.837,9.688,.003,-,-,-,-,-,-,-,,  opt aug11,,.015,-,.015,.03,.015,.015,-1.04,.055,.012,,
FCN,3904.49,87.271,55.084,.026,-,-,-.66,-,-,-,-,,Falcon Min,,.16,+.5,.16,.165,.175,.155,+2.18,.35,.125,,
FAR,19096.5,872.438,1624.81,.088,-,-,.34,20.9,-,-,-,,First Aust Res,,.071,-.1,.071,.072,.075,.069,-2.43,.10,.045,,
FEL,145.556,42.555,9.611,.012,-,-,-2.47,-,-,-,-,,FE Ltd,,.10,+.5,.095,.10,.10,.096,+4.22,.19,.078,,
FRS,419.910,114.273,119.531,.209,-,-,-4.99,-,-,-,-,,FerrAus,,1.015,-2.5,1.01,1.02,1.06,1.01,-3.45,1.195,.625,,
FWL,376.351,18.530,9.157,.016,-,-,-1.45,-,-,-,-,,Ferrowest,,.17,-,.165,.18,.175,.17,-1.04,.22,.07,,
FWLOA,75.000,1.736,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.046,-.9,.046,.05,.055,.046,-17.41,.055,.009,,
FCR,787.818,73.409,14.645,.036,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.185,-.5,.14,.185,.185,.16,-3.67,.235,.10,,
FCRO,-,9.253,2.186,-,-,-,-,-,-,-,-,,  opt dec13,,.023,-,.023,.07,.023,.023,-1.04,.03,.009,,
FND,2122.36,35.576,22.893,.112,-,-,-3.63,-,-,-,-,,Finders Res,,.41,+2,.41,.425,.42,.39,+4.09,.48,.25,,
FSE,15534.8,372.354,662.419,.062,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,-,.026,.027,.026,.023,-1.04,.038,.013,,
FIS,525.773,20.090,26.691,.009,-,-,-.62,-,-,-,-,,Fission Energy,,.072,-.3,.072,.074,.075,.072,-5.04,.17,.05,,
FISO,-,5.415,4.306,-,-,-,-,-,-,-,-,,  opt feb11,,.011,-,.004,.01,.011,.011,-1.04,.03,.005,,
FRY,1648.00,1.648,-,.006,-,-,-,-,-,-,-,,Fitzroy Res Ltd,,.23,-,.23,.24,.24,.20,-,.24,.20,,
FMS,117245,2102.48,4471.95,.273,-,-,-.52,-,-,-,-,,Flinders Mines,,.15,+1,.15,.155,.16,.135,+6.10,.17,.078,,
FML,90783.9,6138.84,7797.35,.155,-,-,.39,13.8,-,-,-,,Focus Min,,.054,-.1,.054,.055,.057,.053,-2.86,.081,.035,,
FRG,322.400,9.758,-,.017,-,-,-,-,-,-,-,,Forge Res Ltd,,.83,+3,.82,.83,.85,.755,+2.71,1.26,.30,,
FRGO,23.335,1.381,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.55,-5,.55,.70,.60,.55,-9.38,1.05,.105,,
FTE,1888.40,188.557,320.273,.058,-,-,-.41,-,-,-,-,,Forte Energy,,.10,-2,.10,.105,.12,.098,-17.71,.22,.069,,
FMG,38851.8,2666.79,2152.06,20.355,.51,12.8,22.12,29.6,-,-,-,,Fortescue Metals Grp,,6.54,+4,6.54,6.57,6.63,6.46,-.43,6.93,3.28,,
FXR,872.160,132.031,234.805,.040,-,-,-3.72,-,-,-,-,,Fox Res,,.12,+1,.11,.12,.12,.105,+8.05,.233,.082,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.003,.024,.005,.005,-1.04,.01,.001,,
FNT,2867.01,485.142,65.116,.020,-,-,-.80,-,-,-,-,,Frontier Res,,.093,+.4,.09,.093,.094,.084,+3.45,.115,.022,,
FYI,17.001,3.627,122.321,.003,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.12,-2.5,.12,.14,.145,.12,-18.28,.18,.006,,
FYIO,5.527,.917,-,-,-,-,-,-,-,-,-,,  opt jun12,,.047,-,.047,.08,.047,.047,-1.04,.047,.03,,
GXY,2468.56,196.997,97.299,.276,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.44,+2,1.44,1.45,1.485,1.42,+.37,1.65,.905,,
GLL,370.939,39.125,60.542,.033,-,-,1.51,14.2,-,-,-,,Galilee Energy,,.215,-1.5,.21,.225,.24,.215,-7.56,.41,.15,,
GGX,1746.83,50.522,28.946,.011,-,-,-.57,-,-,-,-,,Gas2Grid,,.036,+.1,.034,.036,.038,.035,+1.81,.045,.02,,
GCY,264.184,25.443,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.12,+1,.12,.125,.12,.105,+8.05,.185,.078,,
GML,62.541,2.891,9.190,.008,-,-,-.41,-,-,-,-,,Gateway Min,,.06,+.5,.05,.06,.06,.045,+8.05,.075,.035,,
GBX,696.000,16.862,5.806,.005,-,-,-2.09,-,-,-,-,,GB Energy,,.027,-.4,.025,.027,.031,.027,-13.95,.05,.02,,
GBXO,250.000,13.142,5.425,-,-,-,-,-,-,-,-,,  opt sep11,,.002,+.1,.001,.006,.002,.001,+98.96,.006,.001,,
GBXOA,1800.00,2.330,-,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,.005,.007,.005,.005,-1.04,.005,.004,,
GBZ,1171.10,72.449,127.095,.014,-,-,-1.40,-,-,-,-,,GBM Resources,,.079,-.2,.079,.087,.088,.069,-3.51,.265,.046,,
GBZOA,2800.00,16.381,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.022,+.4,.02,.024,.025,.015,+21.18,.034,.015,,
GMM,192.000,25.765,-,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.11,-1,.105,.125,.12,.11,-9.38,.215,.08,,
GMD,1066.28,12.169,.722,.014,-,-,-2.50,-,-,-,-,,Genesis Min,,.22,+5,.22,.235,.22,.175,+28.37,.23,.065,,
GES,125.000,3.632,2.690,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.11,-1,.105,.125,.12,.11,-9.38,.27,.11,,
GPR,7.200,21.014,6.677,.012,.26,1.3,-1.28,-,-,-,-,,Geopacific Res,†,.34,-3,.34,.50,.37,.34,-9.15,.925,.16,,
GHT,11.414,1.350,1.037,.005,-,-,-.88,-,-,-,-,,Geothermal Res,,.14,-,.115,.14,.14,.14,-1.04,.385,.10,,
GBG,27273.3,988.791,454.281,1.210,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.295,+7.5,1.29,1.295,1.335,1.23,+5.10,1.45,.855,,
GIP,4292.21,174.030,122.096,.026,-,-,-.58,-,-,-,-,,Gippsland,,.042,-,.042,.044,.044,.04,-1.04,.07,.027,,
GIR,851.631,114.898,80.032,.516,-,-,2.00,142.5,-,-,-,,Giralia Res,,2.85,-11,2.85,2.88,3.07,2.82,-4.76,3.17,1.218,,
GLA,960.015,77.367,8.433,.023,-,-,-2.41,-,-,-,-,,Gladiator Res,,.27,-,.27,.28,.28,.24,-1.04,.525,.055,,
GLN,1413.00,58.795,177.476,.004,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.018,-,.017,.02,.018,.017,-1.04,.03,.012,,
GSC,2711.76,34.519,24.188,.010,-,-,-1.40,-,-,-,-,,Global Geoscience,,.078,-.7,.077,.078,.087,.077,-9.28,.142,.047,,
GSCO,-,2.474,5.140,-,-,-,-,-,-,-,-,,  opt aug12,,.03,-,.021,.035,.03,.03,-1.04,.035,.01,,
GGH,-,.926,.070,.031,.05,1.0,.46,10.7,-,-,-,,Global Gold Hldgs,,.049,-,-,.048,.049,.049,-1.04,.077,.04,,
GNI,12254.1,251.026,33.167,.008,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.037,-.6,.037,.039,.045,.035,-15.00,.115,.021,,
GNICA,1000.00,34.366,-,.001,-,-,-,-,-,-,-,,  ctg,,.01,-.1,.008,.01,.011,.01,-10.13,.016,.005,,
GNIOA,18064.8,192.865,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.01,-.2,.009,.011,.012,.009,-17.71,.05,.004,,
GBP,291.000,90.336,70.178,.025,-,-,.63,23.0,-,-,-,,Global Petroleum,,.145,-,.145,.15,.145,.14,-1.04,.22,.105,,
GBE,1188.15,108.982,46.455,.028,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.29,+1.5,.285,.28,.29,.255,+4.41,.51,.115,,
GCL,1421.62,33.466,105.451,1.536,1.99,5.5,39.90,27.4,-,-,-,,Gloucester Coal,,10.94,+78,10.93,11.11,11.00,10.28,+6.63,12.71,5.826,,
GME,372.927,32.293,21.223,.030,-,-,-.23,-,-,-,-,,GME Res,,.10,+1,.094,.099,.10,.09,+10.07,.14,.048,,
GOA,71794.0,738.527,464.511,.040,-,-,-.20,-,-,-,-,,Gold Anomaly,,.037,+.1,.037,.038,.041,.035,+1.73,.048,.019,,
GOAOA,970.911,11.954,57.951,.003,-,-,-,-,-,-,-,,  opt jun12,,.023,+.2,.019,.028,.025,.021,+8.48,.029,.008,,
GDO,30689.7,287.075,133.991,.290,.09,4.0,1.24,29.0,-,-,-,,Gold One Int,,.36,+2,.36,.365,.375,.33,+4.84,.42,.205,,
GDOO,27.500,1.681,2.793,-,-,-,-,-,-,-,-,,  opt oct12,,.11,-.5,.115,.145,.115,.11,-5.39,.16,.06,,
GOR,8354.67,389.115,171.325,.095,-,-,-1.12,-,-,-,-,,Gold Road Res Ltd,,.37,+.5,.375,.385,.435,.365,+.33,.55,.076,,
GORO,666.950,68.375,36.815,.017,-,-,-,-,-,-,-,,  opt jun11,,.30,+3.5,.295,.325,.34,.265,+12.16,.42,.025,,
GCR,4354.01,350.308,217.559,.023,-,-,-.48,-,-,-,-,,Golden Cross,,.017,-.1,.017,.018,.018,.017,-6.60,.032,.012,,
GCRO,1500.00,33.394,-,-,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.001,.002,.002,.001,-1.04,.005,.001,,
GED,525.000,9.249,3.083,.005,-,-,-1.20,-,-,-,-,,Golden Deeps,,.12,-1,.12,.135,.14,.12,-8.74,.14,.05,,
GGP,17939.4,1903.63,666.281,.014,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.013,-,.013,.014,.014,.013,-1.04,.061,.012,,
GGPO,27756.4,516.275,39.191,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.003,.004,.003,-1.04,.029,.003,,
GMR,3886.39,179.597,176.803,.078,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.22,+.5,.21,.22,.235,.21,+1.28,.245,.079,,
GDN,6773.91,1197.96,1119.27,.013,-,-,.02,115.0,-,-,-,,Golden State Res,,.023,-.1,.023,.024,.025,.023,-5.21,.08,.022,,
GWR,296.591,30.237,50.813,.140,-,-,-2.87,-,-,-,-,,Golden West Res,,.85,-,.83,.86,.87,.82,-1.04,1.07,.605,,
GWROA,-,1.845,1.542,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,-,.01,.025,.025,-1.04,.045,.015,,
GMX,530.000,8.809,5.579,.013,-,-,-7.83,-,-,-,-,,Goldminex Res,,.18,-,.18,.20,.20,.17,-1.04,.595,.14,,
GSE,1067.74,122.782,67.779,.012,-,-,.38,8.4,-,-,-,,Goldsearch,,.032,-.2,.031,.032,.033,.03,-6.93,.081,.018,,
GDA,155190,539.831,838.370,.008,-,-,-.40,-,-,-,-,,Gondwana Res,,.016,+.6,.015,.016,.019,.009,+58.96,.038,.007,,
GDAO,706.982,7.256,41.761,-,-,-,-,-,-,-,-,,  opt jun11,,.007,+.3,.004,.008,.007,.004,+73.96,.024,.003,,
GDAOB,28751.1,49.747,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,+.2,.007,.008,.008,.004,+38.96,.008,.004,,
GGE,10729.8,2074.00,46.640,.008,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.008,+.1,.007,.008,.008,.006,+13.24,.021,.004,,
GRR,9899.21,675.390,186.411,.772,.59,1.1,3.93,17.0,-,-,-,,Grange Res,,.67,-7,.665,.675,.75,.655,-10.50,.82,.24,,
GTE,2476.04,50.609,55.639,.041,-,-,-1.06,-,-,-,-,,Great Western Exp,,.525,+7.5,.52,.53,.525,.42,+15.62,.54,.071,,
GTEO,378.710,13.714,13.029,.007,-,-,-,-,-,-,-,,  opt jun12,,.25,+8,.25,.265,.25,.195,+46.02,.31,.025,,
GBM,380.608,68.484,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.021,-.1,.021,.022,.022,.021,-5.59,.043,.017,,
GBMOA,4.167,11.209,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-.1,.003,.01,.007,.006,-15.33,.013,.006,,
GRK,2899.20,289.811,46.707,.009,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.02,-,.02,.021,.021,.02,-1.04,.06,.013,,
GER,291.233,15.792,11.040,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.08,-.5,.081,.086,.086,.08,-6.93,.255,.077,,
GGG,4740.19,243.785,186.769,.232,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.835,-6,.835,.845,.91,.82,-7.75,1.095,.31,,
GGGO,970.689,54.773,63.596,.069,-,-,-,-,-,-,-,,  opt jun11,,.625,-6.5,.625,.665,.70,.625,-10.46,.82,.12,,
GPP,22.000,3.684,3.128,.003,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.043,-.6,.036,.043,.049,.043,-13.29,.125,.035,,
GRV,8.718,1.807,1.078,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.105,+1.5,.105,.12,.105,.09,+15.62,.125,.06,,
GRVCA,-,.383,.004,-,-,-,-,-,-,-,-,,  ctg,,.011,-,.008,.05,.011,.011,-1.04,.011,.002,,
GRVO,-,1.403,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,.005,.018,.018,.018,-1.04,.02,.005,,
GOT,5157.94,90.128,19.162,.037,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.69,+13,.68,.69,.715,.575,+22.17,1.20,.32,,
GRY,3078.48,233.435,139.413,.430,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.48,-9,1.48,1.52,1.62,1.46,-6.78,1.735,.36,,
GTR,-,2.216,3.204,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.09,-,.08,.09,.09,.09,-1.04,.095,.038,,
GUF,9480.23,155.781,-,.141,-,-,-,-,-,-,-,,Guildford Coal,,.665,+9.5,.665,.67,.72,.575,+15.62,.72,.18,,
GNM,705.570,74.814,26.896,.650,.01,73.0,2.62,27.9,-,-,-,,Gujarat NRE Min,,.73,+6.5,.705,.73,.75,.65,+8.73,.77,.54,,
GLF,3185.04,157.885,28.711,.009,-,-,-3.25,-,-,-,-,,Gulf Res,,.029,+.2,.029,.03,.032,.027,+6.36,.037,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.005,.001,.001,-1.04,.005,.001,,
GLFOB,-,7.616,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,.01,.012,.01,.01,-1.04,.013,.004,,
GLM,2547.97,46.559,11.650,.004,-,-,-1.48,-,-,-,-,,Gulf Mines,,.021,+.3,.018,.021,.021,.016,+15.62,.048,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.003,-,.002,.002,-1.04,.002,.001,,
GUL,277.962,26.212,12.044,.025,-,-,-.58,-,-,-,-,,Gullewa,,.175,-2.5,.18,.195,.195,.175,-13.54,.23,.065,,
GUN,3908.73,77.993,59.332,.041,-,-,-.42,-,-,-,-,,Gunson Res,,.23,-,.225,.23,.26,.21,-1.04,.26,.056,,
HHM,30.000,3.357,5.774,.031,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.24,-4.5,.24,.28,.285,.24,-16.83,.51,.20,,
HNR,544.804,85.470,62.782,.028,-,-,1.38,15.6,-,-,-,,Hannans Reward,,.215,-1,.21,.215,.225,.21,-5.49,.295,.155,,
HAO,118.000,11.839,22.603,.026,-,-,-3.09,-,-,-,-,,Haoma Min,,.15,-,.13,.15,.15,.13,-1.04,.20,.086,,
HAR,10628.3,10.628,-,.072,-,-,-,-,-,-,-,,Haranga Res Ltd,,.52,-,.52,.53,.56,.49,-,.56,.49,,
HAV,224.837,8.082,6.712,.060,-,-,-1.20,-,-,-,-,,Havilah Res,,.745,+9.5,.72,.75,.75,.65,+13.57,.775,.325,,
HAVO,99.475,.434,-,.007,-,-,-,-,-,-,-,,  opt oct13,,.35,+10,.32,.36,.35,.265,+38.96,.35,.086,,
HOG,17482.6,200.104,32.327,.043,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.315,+4.5,.31,.315,.335,.25,+15.62,.335,.005,,
HAW,8224.00,1026.69,2090.26,.011,-,-,-.18,-,-,-,-,,Hawthorn Res,,.006,+.1,.005,.006,.006,.005,+18.96,.01,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,-,.004,.004,-1.04,.004,.001,,
HAWOB,-,50.682,76.135,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,.002,.003,.002,.002,-1.04,.004,.001,,
HAZ,1897.25,98.489,59.652,.046,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.20,-1,.20,.205,.22,.20,-5.80,.33,.16,,
HSK,821.830,48.028,56.111,.039,.16,1.6,-27.85,-,-,-,-,,Heemskirk Cons,,.25,-.5,.25,.255,.27,.23,-3.00,.455,.23,,
HLX,1212.42,35.178,15.719,.027,-,-,-5.23,-,-,-,-,,Helix Res,,.175,-,.155,.17,.18,.16,-1.04,.19,.058,,
HLXOA,399.443,13.826,8.301,.006,-,-,-,-,-,-,-,,  opt may11,,.11,-,.09,.11,.11,.10,-1.04,.12,.013,,
HEM,279.142,55.247,27.128,.031,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.445,-5,.445,.48,.48,.44,-11.14,.92,.38,,
HTM,400.000,47.391,73.117,.006,.01,1.8,-.12,-,-,-,-,,Heritage Gold NZ,,.018,-.1,.016,.025,.019,.018,-6.31,.032,.014,,
HRR,524.109,25.704,48.849,.058,-,-,-2.98,-,-,-,-,,Heron Res,,.23,+1,.23,.235,.24,.22,+3.50,.32,.175,,
HIG,96504.0,255.393,192.793,.298,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.435,+2.5,.43,.44,.465,.395,+5.05,.465,.185,,
HEG,2958.64,146.843,150.515,.031,-,-,-5.50,-,-,-,-,,Hill End Gold,,.071,-.2,.071,.075,.075,.07,-3.78,.235,.069,,
HEGO,777.778,1.072,-,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.01,-,.011,.01,-1.04,.011,.01,,
HGO,37282.0,423.046,425.229,.193,-,-,.30,86.7,2.00,.15,7.69,,Hillgrove Res,,.26,+.5,.26,.265,.275,.255,+.92,.52,.25,,
HDG,825.000,17.402,5.890,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.19,-1,.19,.195,.21,.18,-6.04,.24,.105,,
HZN,8775.78,622.336,941.218,.367,.18,1.8,5.44,6.0,-,-,-,,Horizon Oil,,.325,+1.5,.32,.33,.34,.315,+3.80,.40,.255,,
HOR,412.010,50.023,-,.009,-,-,-,-,-,-,-,,Horseshoe Metals,,.20,-,.19,.20,.21,.20,-1.04,.295,.18,,
HORO,122.750,14.937,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.055,-.5,.06,.089,.055,.05,-9.38,.12,.05,,
HCH,4853.84,45.730,-,.026,-,-,-,-,-,-,-,,HOT Chili Ltd,,.315,+4,.31,.315,.32,.27,+13.50,.32,.17,,
HRS,254.400,12.187,6.683,.033,.11,2.6,-.05,-,-,-,-,,Hudson Res,,.29,-,.27,.295,.29,.25,-1.04,.30,.145,,
HUN,7110.12,222.126,-,.224,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.235,-4.5,1.23,1.245,1.33,1.18,-4.56,1.395,.335,,
ICN,7844.80,478.728,397.088,.088,-,-,-1.47,-,-,-,-,,Icon Energy,,.20,+2,.195,.20,.20,.175,+10.07,.65,.165,,
III,4617.31,49.270,7.098,.019,-,-,-1.93,-,-,-,-,,Icon Res,,.16,+2,.155,.17,.175,.14,+13.24,.225,.062,,
ILU,11342.5,531.703,436.721,3.592,2.57,3.3,-14.20,-,-,-,-,,Iluka Res,,8.58,+42,8.50,8.60,8.58,7.81,+4.10,8.58,3.23,,
IMA,398.178,21.503,21.781,.039,-,-,-3.37,-,-,-,-,,Image Res,,.43,+1,.435,.47,.475,.42,+1.34,1.28,.375,,
IPT,379.143,35.439,48.075,.011,-,-,-.90,-,-,-,-,,Impact Min,,.097,-,.097,.098,.098,.095,-1.04,.255,.091,,
IMP,2394.75,772.232,723.212,.014,-,-,7.94,1.1,-,-,-,,Imperial Corp,†,.085,-.2,.083,.085,.09,.081,-3.34,.135,.075,,
ITC,275942,790.906,499.358,.075,-,-,.14,60.7,-,-,-,,Impress Energy,,.085,+.7,.085,.086,.086,.085,+7.93,.086,.04,,
IXR,1121.68,28.545,23.618,.152,-,-,-4.40,-,-,-,-,,IMX Res,,.58,+5,.57,.58,.58,.52,+8.39,.58,.37,,
IDGDC,29.498,.044,-,.042,.66,8.1,28.90,18.5,-,-,-,,Indago Res def,†,5.36,+17,5.15,5.58,5.60,5.36,+2.23,5.60,5.00,,
IGO,4076.82,110.868,111.836,1.049,1.37,5.5,25.28,29.9,5.00,5.06,.66,f,Independence Grp,,7.56,+6,7.49,7.58,7.90,7.51,-.24,7.90,3.633,,
IRL,3884.24,234.999,191.643,.010,-,-,-1.30,-,-,-,-,,India Res,,.023,-.1,.022,.023,.024,.021,-5.21,.053,.01,,
IDO,1373.82,71.859,9.908,.049,-,-,-29.30,-,-,-,-,,Indo Mines,,.27,+.5,.265,.27,.275,.25,+.84,.55,.175,,
IDC,9146.55,9.147,-,.047,-,-,-,-,-,-,-,,Indochine Min Ltd,,.175,-,.17,.175,.205,.16,-,.205,.16,,
IRN,3486.10,489.364,396.836,.512,-,-,-.36,-,-,-,-,,Indophil Res,,1.085,-1.5,1.065,1.11,1.12,1.055,-2.41,1.265,.50,,
