ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 12, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4237.9 at 2011-08-12T16:36:43. Report at Friday, August 12, 2011. Processed Saturday at 2011-08-13T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,305.484,23.921,17.201,.022,-,-,-2.45,-,-,-,-,,ELK Petroleum,,.19,+1,.19,.20,.20,.155,+3.92,.38,.105,,
EMR,5555.49,477.499,129.479,.033,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.042,-.1,.041,.042,.045,.037,-3.96,.062,.018,,
EMRO,25.000,22.609,-,-,-,-,-,-,-,-,-,,  opt aug12,,.01,-.2,.01,.014,.012,.01,-18.30,.03,.005,,
EMG,618.150,17.345,10.789,.006,-,-,-2.10,-,-,-,-,,Emergent Res,,.07,-1,.065,.075,.08,.06,-14.14,.39,.06,,
ERM,879.141,35.810,27.189,.027,-,-,-.44,-,-,-,-,,Emmerson Res,,.12,+1.5,.11,.12,.12,.09,+12.65,.20,.09,,
EEG,12208.7,110.602,748.400,.045,-,-,7.94,2.0,-,-,-,,Empire Energy Ltd,,.16,-,.16,.165,.17,.14,-1.64,.19,.081,,
EGO,306796,13162.0,3115.70,.119,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.027,-,.026,.027,.029,.023,-1.64,.048,.01,,
ERL,204.111,25.672,9.479,.007,-,-,-.30,-,-,-,-,,Empire Res,,.054,-1.1,.058,.065,.06,.05,-18.56,.16,.04,,
EMU,84.177,8.683,9.458,.005,-,-,-2.04,-,-,-,-,,EMU Nickel,,.085,-1.5,.08,.087,.096,.085,-16.64,.19,.085,,
ENR,1077.62,13.426,11.325,.070,-,-,-5.90,-,-,-,-,,Encounter Res,,.70,-2,.69,.70,.79,.55,-4.41,1.30,.25,,
EOC,1701.39,34.138,21.233,.040,-,-,-.99,-,-,-,-,,Endocoal,,.355,-3.5,.34,.355,.39,.32,-10.61,.65,.32,,
EMX,388.000,16.010,10.080,.006,-,-,-4.52,-,-,-,-,,Energia Minerals,,.069,-.1,.062,.069,.069,.058,-3.06,.395,.057,,
EMA,169.740,17.417,30.478,.045,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.115,+1.5,.105,.115,.115,.085,+13.36,.295,.085,,
EME,4.000,3.050,4.369,.055,-,-,-1.89,-,-,-,-,,Energy Metals,,.36,-2,.37,.40,.38,.36,-6.90,.87,.35,,
ERA,5249.96,120.199,85.113,.689,-,-,-51.10,-,8.00,-,2.22,,Energy Res,,3.61,+8,3.60,3.61,4.00,3.10,+.63,14.78,3.10,,
EWC,18869.0,499.125,431.962,1.119,-,-,1.80,35.8,-,-,-,,Energy World Corp,,.645,+2.5,.63,.65,.665,.51,+2.40,.74,.355,,
ETE,12534.7,359.654,96.328,.077,-,-,-3.74,-,-,-,-,,Entek Energy,,.15,-,.14,.15,.15,.125,-1.64,.195,.09,,
ENT,415.046,24.205,28.486,.032,-,-,-.54,-,-,-,-,,Enterprise Metals,,.16,-1.5,.16,.175,.175,.15,-10.21,.31,.15,,
ENTO,-,6.665,2.967,.001,-,-,-,-,-,-,-,,  opt jun12,,.045,-,-,-,.045,.045,-1.64,.10,.035,,
EVG,17956.0,367.369,50.230,.093,-,-,-.61,-,-,-,-,,EnviroGold,,.17,+.5,.17,.175,.185,.15,+1.39,.22,.041,,
EVGO,2231.00,118.510,26.806,.008,-,-,-,-,-,-,-,,  opt dec11,,.044,+.4,.044,.048,.052,.037,+8.36,.09,.004,,
EPC,4.764,7.719,-,.004,-,-,-,-,-,-,-,,Epic Res,,.175,+.5,.13,.175,.175,.175,+1.30,.27,.16,,
EQU,861.737,13.337,4.114,.014,-,-,-.38,-,-,-,-,,Equator Resources,,.14,-1.5,-,-,.155,.13,-11.31,.173,.099,,
EQUO,33.334,.497,-,-,-,-,-,-,-,-,-,,  opt jun13,,.032,-,.032,.064,.032,.026,-1.64,.051,.023,,
EQX,301.067,25.590,114.772,.264,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.60,+2,2.50,2.60,2.74,2.06,-.86,4.08,.405,,
ERO,443.333,26.087,15.135,.009,-,-,-7.46,-,-,-,-,,ERO Min,,.024,+.1,.024,.027,.024,.022,+2.71,.066,.019,,
EROO,32.589,2.339,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-.9,-,-,.01,.001,-91.64,.013,.001,,
ERH,681.178,37.833,33.628,.007,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.028,+.4,.024,.03,.028,.023,+15.03,.099,.021,,
ERHOA,-,1.861,.526,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.64,.023,.001,,
ERN,511.372,33.081,6.607,.014,-,-,-5.20,-,-,-,-,,Erongo Energy,,.185,+.5,.17,.195,.185,.14,+1.14,.26,.052,,
ERNO,145.325,4.418,.730,.002,-,-,-,-,-,-,-,,  opt jun13,,.095,-,-,-,.095,.095,-1.64,.15,.015,,
ESM,281.200,5.989,1.265,.005,-,-,-1.95,-,-,-,-,,Esperance Min,,.057,-.6,.06,.076,.068,.056,-11.16,.13,.05,,
GOLD,552.717,2.941,4.035,.728,-,-,63.17,263.6,-,-,-,,ETFS Physical Gold,,166.50,+1238,166.50,168.39,173.07,156.46,+6.40,173.07,128.21,,
EKA,2620.38,80.529,63.793,.056,-,-,-.19,-,-,-,-,,Eureka Energy,,.235,-1.5,.235,.24,.28,.23,-7.64,.455,.22,,
EUG,211.504,13.164,2.345,.019,-,-,-2.42,-,-,-,-,,Eurogold,,.215,+2,.20,.215,.215,.18,+8.62,.27,.155,,
EPG,1881.72,18.920,81.894,.102,-,-,-4.36,-,-,-,-,,European Gas,,.34,-3,.30,.34,.37,.295,-9.74,.50,.19,,
ENK,73.000,8.077,3.028,.005,-,-,-,-,-,-,-,,European Nickel,,.17,+1,.16,.17,.17,.16,+4.61,.70,.16,,
EDS,1697.85,44.590,26.243,.005,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.013,+.3,.013,.015,.013,.009,+28.36,.046,.009,,
ERD,115.000,2.604,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.19,+2,.19,.20,.19,.16,+10.13,.25,.16,,
ERDO,20.001,.476,-,-,-,-,-,-,-,-,-,,  opt dec15,,.04,-.1,.04,.05,.041,.04,-4.08,.11,.04,,
EXM,23866.6,596.066,1891.92,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.003,.001,-1.64,.004,.001,,
EXMOA,-,1.739,64.922,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.64,.002,.001,,
EXG,3369.77,109.063,76.938,.015,-,-,-.15,-,-,-,-,,Excelsior Gold,,.063,+.8,.061,.063,.063,.054,+12.91,.07,.028,,
EXS,4087.55,115.662,83.891,.216,-,-,2.56,24.2,-,-,-,,Exco Res,,.62,+.5,.615,.63,.64,.59,-.82,.77,.395,,
EXE,526.301,39.902,39.016,.060,-,-,-.47,-,-,-,-,,Exoma Energy,,.145,+.5,.12,.145,.145,.105,+1.94,.315,.099,,
EXEOA,19.000,9.831,8.204,.009,-,-,-,-,-,-,-,,  opt sep12,,.052,-1.3,.06,.064,.053,.052,-21.64,.21,.035,,
EXC,466.384,10.696,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.10,-,.091,.10,.10,.09,-1.64,.20,.09,,
EXT,3255.72,126.180,73.455,1.849,-,-,-22.97,-,-,-,-,,Extract Res,,7.36,+17,7.00,7.37,7.46,5.90,+.73,10.80,5.90,,
FAS,9963.67,345.689,229.002,.040,-,-,-1.42,-,-,-,-,,Fairstar Res,,.059,+.1,.059,.06,.061,.049,+.09,.13,.045,,
FASOA,2092.87,33.204,32.004,-,-,-,-,-,-,-,-,,  opt aug11,,.005,+.3,.002,.003,.005,.001,+148.4,.052,.001,,
FCN,1167.60,33.632,64.763,.013,-,-,-.86,-,-,-,-,,Falcon Minerals,,.08,+.3,-,-,.08,.06,+2.26,.19,.06,,
FAR,77626.7,1441.11,476.110,.045,-,-,.34,10.6,-,-,-,,FAR,,.036,+.3,.035,.036,.037,.029,+7.45,.175,.029,,
FEL,359.105,48.916,31.688,.011,-,-,-6.10,-,-,-,-,,Fe Ltd,,.095,+.5,-,-,.095,.085,+3.92,.265,.084,,
FRS,1651.79,116.256,79.132,.225,-,-,-2.81,-,-,-,-,,FerrAus,,.90,-,.90,.94,.95,.785,-1.64,1.195,.615,,
FWL,415.000,8.598,8.404,.009,-,-,-1.41,-,-,-,-,,Ferrowest,,.089,+.8,.084,.095,.092,.081,+8.24,.21,.07,,
FWLOA,-,3.244,.623,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,.056,.06,.06,-1.64,.06,.014,,
FCR,65.000,72.640,30.993,.048,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.165,-1.5,.145,.195,.18,.165,-9.97,.285,.125,,
FCRO,-,6.242,8.111,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.64,.04,.015,,
FND,503.710,34.522,14.086,.123,-,-,-3.31,-,-,-,-,,Finders Res,,.44,+1.5,.44,.46,.44,.36,+1.89,.51,.29,,
FSE,8546.47,406.026,190.849,.042,-,-,-.18,-,-,-,-,,Firestone Energy,,.015,-,.013,.015,.015,.013,-1.64,.038,.013,,
FSEO,25.000,.588,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,-,-,.004,.004,-1.64,.005,.004,,
FIE,147.500,.435,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.20,+1,-,-,.20,.19,+3.63,.24,.19,,
FIS,548.450,12.995,12.428,.003,-,-,-.25,-,-,-,-,,Fission Energy,,.026,-.7,.031,.055,.032,.026,-22.85,.105,.026,,
FRY,120.000,13.833,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.21,-,.19,.21,.21,.195,-1.64,.32,.18,,
FMS,44592.6,1644.07,1314.86,.237,-,-,-.44,-,-,-,-,,Flinders Mines,,.13,+1,.125,.13,.135,.105,+6.70,.225,.10,,
FML,205526,5421.53,3989.13,.231,-,-,.43,15.6,-,-,-,,Focus Minerals,,.067,+.6,.067,.068,.068,.057,+8.20,.105,.035,,
FRG,243.200,12.628,-,.009,.08,5.4,-5.96,-,-,-,-,,Forge Res,,.43,+1,.43,.48,.45,.375,+.74,1.60,.30,,
FRGO,-,2.528,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,-1.64,1.40,.105,,
FRC,5.000,3.446,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.20,-,.11,.20,.20,.20,-1.64,.24,.166,,
FRCO,-,.140,-,.001,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-1.64,.08,.065,,
FTE,2738.95,104.295,134.272,.037,-,-,-.30,-,-,-,-,,Forte Energy,,.053,+1,.043,.06,.06,.043,+21.62,.165,.035,,
FMG,110587,2117.71,1696.21,18.493,.29,20.5,31.06,19.1,3.00,10.35,.51,,Fortescue Metals Grp,,5.94,+20,5.91,5.95,6.09,5.05,+1.85,7.34,4.33,,
FMJ,395.468,59.036,-,.041,-,-,-1.77,-,-,-,-,,Fortis Min,,1.20,+2,1.16,1.23,1.28,.95,+.06,3.98,.21,,
FXR,1257.33,57.100,83.358,.020,-,-,-1.54,-,-,-,-,,Fox Res,,.058,+.7,.05,.058,.06,.046,+12.09,.155,.043,,
FNT,4692.01,216.413,414.558,.053,-,-,-1.23,-,-,-,-,,Frontier Res,,.18,+.5,.175,.18,.195,.16,+1.22,.42,.055,,
FYI,176.334,3.972,2.156,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.065,-1.2,.065,.09,.08,.065,-17.22,.15,.064,,
FYIO,-,.854,.053,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-,-,-,.02,.02,-1.64,.048,.02,,
GXY,10529.9,222.350,107.488,.210,-,-,-16.62,-,-,-,-,,Galaxy Res,,.65,+2,.645,.655,.69,.56,+1.54,1.815,.56,,
GLL,175.079,24.012,24.471,.030,-,-,4.16,4.7,-,-,-,,Galilee Energy,,.195,+1.5,-,-,.195,.175,+6.70,.30,.155,,
GGX,2636.11,72.559,19.529,.019,-,-,-.44,-,-,-,-,,Gas2Grid,,.055,+.3,.055,.057,.06,.05,+4.13,.094,.021,,
GCY,644.507,37.604,15.846,.028,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.30,+5.5,.29,.30,.305,.25,+20.81,.32,.078,,
GML,35.100,2.649,1.695,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-.2,-,-,.042,.04,-6.40,.065,.03,,
GBX,3700.00,34.197,3.756,.003,-,-,.09,15.6,-,-,-,,GB Energy,,.014,-.1,.011,.014,.015,.014,-8.30,.072,.014,,
GBXO,-,2.598,9.962,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,.001,.003,.003,-1.64,.004,.001,,
GBM,5713.71,91.395,36.641,.010,-,-,-.64,-,-,-,-,,GBM Gold,,.02,-,.018,.02,.02,.019,-1.64,.034,.017,,
GBMOA,-,49.928,9.182,.001,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.004,.007,.006,.006,-1.64,.011,.004,,
GBZ,1188.55,122.513,52.047,.016,-,-,-.38,-,-,-,-,,GBM Resources,,.075,-.8,.075,.085,.085,.069,-11.27,.165,.05,,
GBZOA,655.000,24.836,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.025,-.3,-,-,.025,.02,-12.35,.059,.015,,
GMM,1077.33,78.003,10.031,.006,-,-,-2.23,-,-,-,-,,General Min Corp,,.13,-1,.13,.135,.145,.10,-8.78,.275,.10,,
GMD,95.000,26.145,.861,.012,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.15,-.5,.135,.165,.155,.145,-4.86,.45,.065,,
GES,20.000,2.596,3.233,.003,-,-,-1.48,-,-,-,-,,Genesis Res,,.095,-1.5,-,-,.095,.095,-15.27,.17,.09,,
GPR,-,2.781,20.009,.005,-,-,-1.33,-,-,-,-,,Geopacific Res,,.15,-,-,-,.15,.15,-1.64,.60,.15,,
GHT,48.000,2.466,.957,.003,-,-,-.35,-,-,-,-,,Geothermal Res,,.092,-,.086,.115,.094,.092,-1.64,.235,.075,,
GGB,99.000,5.973,-,.006,-,-,-,-,-,-,-,,GGG Resources,,.28,-,.26,.38,.28,.26,-1.64,.43,.26,,
GBG,37014.4,803.626,510.913,.657,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.665,-4,.665,.67,.78,.65,-7.31,1.445,.65,,
GIP,4380.48,111.710,35.554,.018,-,-,-.49,-,-,-,-,,Gippsland,,.028,+.2,.027,.028,.028,.024,+6.06,.068,.024,,
GLA,179.065,64.819,66.960,.019,-,-,-2.18,-,-,-,-,,Gladiator Res,,.17,+3,.16,.22,.17,.14,+19.79,.62,.14,,
GLN,275.346,40.472,45.848,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.011,-.1,.011,.014,.012,.011,-9.97,.03,.011,,
GSC,841.889,64.585,9.633,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.038,+.6,.033,.039,.039,.032,+17.11,.16,.032,,
GSCO,-,2.393,.780,-,-,-,-,-,-,-,-,,  opt aug12,,.01,-,-,-,.01,.01,-1.64,.05,.01,,
GGH,-,.808,.806,.022,.07,.5,2.28,1.5,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-1.64,.05,.035,,
GNI,1669.00,133.976,165.447,.005,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.02,+.1,.019,.02,.023,.019,+3.63,.05,.017,,
GNICA,350.000,21.100,16.399,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.004,.007,.007,.004,-1.64,.011,.004,,
GNIOA,1000.00,88.930,86.112,.001,-,-,-,-,-,-,-,,  opt jun12,,.005,+.1,-,-,.005,.004,+23.36,.012,.004,,
GBP,688.238,42.096,77.328,.038,-,-,.78,28.2,-,-,-,,Global Petroleum,,.22,+2,.22,.26,.22,.18,+8.36,.40,.13,,
GRM,2086.73,87.440,7.967,.002,.04,.3,-.40,-,-,-,-,,Global Res Corp,,.014,+.1,.014,.015,.015,.012,+6.06,.092,.012,,
GBE,1492.64,41.171,34.498,.041,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.185,+.5,.18,.185,.19,.165,+1.14,.51,.15,,
GLY,715.000,8.019,-,.004,-,-,-,-,-,-,-,,Glory Res,,.20,+3.5,.20,.205,.21,.165,+19.58,.33,.165,,
GCL,3224.93,54.186,22.626,1.747,4.02,2.1,38.60,22.3,-,-,-,,Gloucester Coal,,8.61,+11,8.61,9.00,9.42,7.79,-.34,13.518,7.79,,
GME,-,11.737,14.170,.024,-,-,-.27,-,-,-,-,,GME Resources,,.075,-,-,-,.075,.075,-1.64,.148,.057,,
GOA,52270.7,2241.93,234.811,.047,-,-,-.20,-,-,-,-,,Gold Anomaly,,.034,-.1,.034,.036,.037,.031,-4.49,.057,.019,,
GOAOA,2410.44,107.847,7.095,.002,-,-,-,-,-,-,-,,  opt jun12,,.016,-.1,.015,.018,.018,.015,-7.52,.03,.01,,
GDO,26896.7,426.221,118.026,.421,.11,4.7,1.81,28.7,-,-,-,,Gold One Int'l,,.52,+2,.52,.525,.525,.49,+2.36,.53,.205,,
GDOO,-,3.217,.949,-,-,-,-,-,-,-,-,,  opt oct12,,.125,-,.065,.115,.125,.125,-1.64,.19,.045,,
GOR,10751.7,310.582,96.121,.181,-,-,-1.48,-,-,-,-,,Gold Road Res,,.57,-,.57,.585,.64,.525,-1.64,.84,.083,,
GCR,6202.62,215.718,245.859,.020,-,-,-.21,-,-,-,-,,Golden Cross Res,,.015,+.1,.014,.016,.016,.012,+5.51,.026,.012,,
GED,-,5.139,4.279,.002,-,-,-1.18,-,-,-,-,,Golden Deeps,,.062,-,-,-,.062,.062,-1.64,.16,.062,,
GGP,28742.1,1506.26,1438.00,.014,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.009,+.1,.009,.01,.01,.007,+10.86,.025,.007,,
GGPO,5155.03,324.848,411.077,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.001,.002,.002,.002,-1.64,.011,.001,,
GMR,2886.53,105.156,43.799,.049,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.135,+2,.135,.15,.15,.10,+15.76,.245,.08,,
GDN,13726.3,367.527,852.973,.009,-,-,.63,2.1,-,-,-,,Golden State Res,†,.013,-.2,.013,.014,.015,.011,-14.97,.092,.011,,
GDNO,2999.14,5.981,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.005,-.3,.005,.008,.008,.005,-39.14,.01,.004,,
GWR,97.505,11.058,20.902,.086,-,-,-2.44,-,-,-,-,,Golden West Res,,.45,-1,.46,.50,.46,.40,-3.81,1.07,.40,,
GMX,151.500,11.033,7.095,.009,-,-,-6.39,-,-,-,-,,Goldminex Res,,.125,-.5,-,-,.145,.115,-5.48,.23,.10,,
GSE,3176.89,129.572,82.177,.012,-,-,-.01,-,-,-,-,,Goldsearch,,.029,-.2,.029,.03,.031,.025,-8.09,.075,.018,,
GDA,15357.8,281.204,133.299,.003,-,-,-.60,-,-,-,-,,Gondwana Res,,.004,-.1,.004,.005,.006,.004,-21.64,.018,.004,,
GDAOB,900.000,34.202,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.002,.002,-1.64,.008,.002,,
GGE,66419.5,1997.20,1340.29,.012,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-,.004,.005,.005,.003,-1.64,.013,.003,,
GGEO,52433.1,375.677,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.64,.003,.001,,
GRR,16438.5,278.682,510.962,.542,.59,.8,3.93,12.0,-,-,-,,Grange Res,,.47,-1.5,.465,.48,.495,.40,-4.73,.915,.40,,
GTE,1913.09,51.454,25.703,.035,-,-,-1.88,-,-,-,-,,Great Western Expl,,.40,-1.5,.40,.43,.43,.32,-5.25,.55,.23,,
GTEO,667.099,13.756,7.644,.005,-,-,-,-,-,-,-,,  opt jun12,,.175,-,.155,.20,.205,.10,-1.64,.31,.065,,
GRK,13835.8,196.046,46.722,.009,-,-,-.51,-,-,-,-,,Green Rock Energy,,.014,-.2,.014,.015,.017,.012,-14.14,.033,.012,,
GRKO,33.333,8.953,-,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-.1,-,-,.004,.003,-26.64,.006,.002,,
GER,478.095,14.278,8.554,.008,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.093,-.7,.081,.093,.10,.073,-8.64,.16,.061,,
GGG,5421.24,218.831,68.344,.215,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.525,-3.5,.535,.49,.565,.475,-7.89,1.41,.335,,
GPP,8.200,13.017,1.824,.004,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.05,-,.037,.055,.05,.05,-1.64,.09,.035,,
GRV,-,2.376,1.197,.003,-,-,-1.63,-,-,-,-,,Greenvale Min,,.09,-,.092,.16,.09,.09,-1.64,.23,.086,,
GRVCA,-,.052,.014,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-1.64,.06,.005,,
GRVO,-,.953,.461,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,.015,.022,.022,-1.64,.022,.007,,
GRY,13748.9,236.548,112.312,.489,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.63,-.5,1.63,1.72,1.785,1.485,-1.94,2.12,.80,,
GTR,-,3.078,1.132,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.09,-,.05,.075,.09,.09,-1.64,.11,.038,,
GUF,6983.62,157.884,50.422,.206,-,-,-.47,-,-,-,-,,Guildford Coal,,.945,-8.5,.935,.955,1.10,.82,-9.89,1.365,.28,,
GNM,2714.86,97.509,56.529,.263,.57,.5,3.00,8.8,-,-,-,,Gujarat NRE Coal,,.265,-2.5,.26,.27,.28,.235,-10.26,.96,.235,,
GLF,2243.84,603.438,83.030,.017,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.035,-.1,-,-,.036,.032,-4.41,.087,.017,,
GLFOB,-,50.327,4.126,-,-,-,-,-,-,-,-,,  opt mar13,,.008,-,-,-,.008,.008,-1.64,.041,.005,,
GLM,903.116,74.154,32.638,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.015,+.2,-,-,.015,.014,+13.75,.059,.012,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-1.64,.005,.002,,
GUL,173.000,10.367,12.588,.016,-,-,-.62,-,-,-,-,,Gullewa,,.11,-3.5,.11,.14,.13,.10,-25.77,.23,.086,,
GUN,1559.74,93.482,33.098,.031,-,-,-.38,-,-,-,-,,Gunson Res,,.15,-1,.15,.155,.16,.12,-7.89,.30,.063,,
HHM,195.000,2.551,2.569,.015,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.115,-.5,.12,.195,.13,.11,-5.80,.49,.11,,
HNR,1076.73,48.276,59.750,.020,-,-,-.88,-,-,-,-,,Hannans Reward,,.15,-1.5,.145,.15,.165,.12,-10.73,.28,.12,,
HAO,295.000,8.418,8.142,.019,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.11,+1.5,.105,.12,.125,.095,+14.15,.195,.086,,
HAR,1729.00,62.616,-,.033,-,-,-,-,-,-,-,,Haranga Res,,.23,+1.5,.215,.23,.23,.16,+5.34,.74,.16,,
HAS,1085.16,15.566,20.032,.012,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.21,+.5,.185,.21,.21,.13,+.80,.42,.13,,
HAV,619.187,31.358,3.625,.045,-,-,-2.58,-,-,-,-,,Havilah Res,,.545,+4,.55,.59,.59,.47,+6.28,.85,.335,,
HAVO,6.963,4.559,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.22,-3,.20,.29,.22,.20,-13.64,.405,.086,,
HOG,3347.01,111.919,114.941,.054,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.28,+4,.255,.28,.28,.195,+15.03,.56,.125,,
HAW,96545.8,2899.25,678.864,.028,-,-,-.21,-,-,-,-,,Hawthorn Res,,.016,+.2,.016,.017,.017,.012,+12.65,.027,.005,,
HAWO,-,.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,.009,.002,.002,-1.64,.005,.002,,
HAWOB,525.000,72.334,33.314,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-.1,-,-,.004,.003,-26.64,.009,.001,,
HAZ,910.411,51.472,69.605,.036,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.135,-.5,.115,.135,.14,.10,-5.21,.26,.10,,
HSK,711.250,25.685,35.030,.017,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.11,+.5,.11,.14,.125,.10,+3.13,.34,.10,,
HLX,1009.94,23.662,9.517,.013,-,-,-1.46,-,-,-,-,,Helix Res,,.066,-.2,.066,.07,.075,.063,-4.58,.19,.063,,
HEM,162.255,10.218,46.818,.017,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.24,+3.5,.225,.24,.24,.185,+15.44,.59,.185,,
HTM,235.000,6.189,36.067,.007,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.019,+.1,.017,.022,.019,.018,+3.92,.028,.012,,
HRR,1084.60,21.823,15.842,.044,-,-,-7.85,-,-,-,-,,Heron Res,,.175,-,-,-,.185,.165,-1.64,.27,.16,,
HIG,4350.36,204.478,70.652,.172,-,-,1.48,16.9,-,-,-,,Highlands Pacific,,.25,-3.5,.25,.265,.28,.22,-13.92,.465,.22,,
HEG,3905.95,136.959,73.561,.022,-,-,-3.70,-,-,-,-,,Hill End Gold,,.045,+.3,.046,.047,.046,.039,+5.51,.12,.038,,
HEGO,-,3.736,-,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-,-,-,.008,.008,-1.64,.028,.001,,
HEGOA,2075.94,3.726,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,+.1,.011,-,.01,.009,+9.47,.01,.008,,
HGO,18202.1,491.948,212.422,.190,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.24,+1,.235,.245,.25,.195,+2.71,.365,.195,,
HDG,827.377,26.446,10.418,.032,-,-,-1.60,-,-,-,-,,Hodges Res,,.415,+3.5,.415,.45,.42,.32,+7.57,.52,.135,,
HZN,17402.0,446.541,394.220,.277,.15,1.6,-.30,-,-,-,-,,Horizon Oil,,.245,-3.5,.245,.26,.285,.20,-14.14,.425,.20,,
HOR,536.150,155.451,18.771,.008,-,-,-,-,-,-,-,,Horseshoe Metals,,.17,+.5,.165,.17,.18,.135,+1.39,.825,.135,,
HORO,-,41.322,6.749,.001,-,-,-,-,-,-,-,,  opt jun12,,.055,-,-,-,.055,.055,-1.64,.53,.05,,
HCH,2667.55,61.888,17.963,.063,-,-,-2.96,-,-,-,-,,Hot Chili,,.585,-3.5,.585,.59,.63,.49,-7.28,.85,.18,,
HRS,235.000,7.771,6.152,.039,.18,1.8,-.74,-,-,-,-,,Hudson Res,,.33,+1,-,-,.33,.28,+1.49,.48,.19,,
