ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5270.8 at 2013-09-20T16:42:05. Report at Friday, September 20, 2013. Processed Saturday at 2013-09-21T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ENR,.500,7.934,10.309,.030,-,-,-1.20,-,-,-,-,,Encounter Res,,.23,+2,.23,.30,.22,.20,+8.92,.28,.14,,
EVR,107.576,100.725,37.275,.073,-,-,-11.85,-,-,-,-,,Endeavour Mining,,.78,+10,.775,.82,.83,.705,+12.62,2.51,.405,,
EMX,40.000,51.922,8.379,.004,-,-,-3.95,-,-,-,-,,Energia Minerals,,.021,-.4,.02,.022,.021,.021,-17.08,.05,.015,,
EMA,81.980,12.051,8.627,.017,-,-,-3.68,-,-,-,-,,Energy & Minerals,,.04,-.4,.04,.05,.044,.04,-10.17,.076,.02,,
EME,-,1.058,3.493,.032,-,-,-.07,-,-,-,-,,Energy Metals,,.21,-,.18,.25,.21,.21,-1.08,.30,.17,,
ERA,581.539,65.577,265.072,.678,-,-,-40.95,-,-,-,-,,Energy Res,,1.31,-3,1.31,1.345,1.325,1.275,-3.37,1.65,.95,,
EWC,5038.48,272.007,407.563,.841,.30,1.62,1.02,47.5,-,-,-,,Energy World Corp,,.485,+3,.475,.495,.475,.44,+5.90,.665,.25,,
ETE,2295.28,174.838,358.463,.017,-,-,-.86,-,-,-,-,,Entek Energy,,.034,+.1,.033,.035,.033,.031,+2.05,.10,.025,,
ENT,187.540,24.928,55.835,.015,-,-,-.08,-,-,-,-,,Enterprise Metals,,.07,-1.2,.068,.075,.085,.075,-14.87,.267,.035,,
ENU,-,1.796,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.036,-,.04,.065,.036,.036,-1.08,.19,.03,,
EQH,-,.787,2.085,.002,-,-,-1.67,-,-,-,-,,Equamin,,.125,-,.125,.18,.125,.125,-1.08,1.03,.125,,
EQU,-,3.312,19.247,.002,-,-,-2.67,-,-,-,-,,Equator Resources,,.015,-,.003,.01,.015,.015,-1.08,.093,.005,,
EQX,346.200,19.952,22.447,.074,-,-,-12.29,-,-,-,-,,Equatorial Res,,.61,+3.5,.605,.66,.67,.62,+4.52,1.99,.43,,
EQE,994.926,68.693,221.745,.004,-,-,-4.85,-,-,-,-,,Equus Min,,.015,-,.014,.015,.016,.014,-1.08,.09,.014,,
ERO,5421.54,221.878,78.482,.003,-,-,-1.21,-,-,-,-,,ERO Mining,,.004,-,.003,.004,.004,.004,-1.08,.009,.002,,
ERN,135.000,24.174,12.447,.002,-,-,-1.32,-,-,-,-,,Erongo Energy,,.007,-,.007,.008,.008,.007,-1.08,.027,.004,,
ESM,-,7.180,1.450,.003,-,-,.56,6.3,-,-,-,,Esperance Min,,.035,-,.041,.048,.035,.035,-1.08,.17,.02,,
ESR,110.000,16.012,6.963,.006,-,-,-3.80,-,-,-,-,,Estrella Res,,.11,-2,.11,.12,.11,.10,-17.74,.22,.048,,
GOLD,37.734,2.228,2.396,.479,-,-,63.17,220.2,-,-,-,,ETFS Physical Gold,,139.10,+146,139.08,139.10,138.60,133.25,-.01,169.29,123.25,,
EUM,58.474,2.732,1.742,.003,-,-,-.45,-,-,-,-,,Eumeralla Res,,.14,+1,.14,.15,.145,.13,+6.62,.19,.085,,
EVN,7109.97,406.346,288.255,.609,1.45,.59,-43.43,-,1.00,-,1.16,,Evolution Mining,,.86,+9,.855,.875,.95,.795,+10.04,2.14,.53,,
ERD,210.000,12.214,5.556,.001,.09,.22,-7.24,-,-,-,-,,Exalt Res,,.02,-.8,.021,.05,.042,.02,-29.65,.20,.015,,
ERDO,-,.618,.934,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,.001,.019,.022,.022,-1.08,.035,.02,,
EXM,123.000,133.867,468.517,.001,-,-,-3.00,-,-,-,-,,Excalibur Min,†,.026,-.1,.021,.04,.028,.026,-4.78,.20,.001,,
EXG,290.663,41.100,74.326,.050,-,-,-.60,-,-,-,-,,Excelsior Gold,,.12,+1,.115,.125,.125,.11,+7.62,.255,.082,,
EXE,143.660,30.862,93.992,.007,-,-,-.47,-,-,-,-,,Exoma Energy,,.016,-.4,.016,.019,.02,.016,-21.08,.089,.012,,
EXC,-,13.758,10.379,.003,-,-,-2.49,-,-,-,-,,Exterra Res,,.019,-,.018,.019,.018,.018,-1.08,.056,.018,,
FAS,32576.9,1232.06,402.384,.034,-,-,-1.69,-,-,-,-,,Fairstar Res,,.024,-.4,.023,.024,.028,.022,-16.46,.078,.005,,
FASO,262.858,43.035,34.896,.002,-,-,-,-,-,-,-,,  opt aug14,,.007,-,.007,.008,.007,.005,-1.08,.02,.001,,
FCN,176.948,11.825,19.097,.002,-,-,-.92,-,-,-,-,,Falcon Minerals,,.01,-.1,.01,.011,.011,.01,-10.17,.03,.009,,
FAR,11565.0,1208.50,3001.18,.102,-,-,-.52,-,-,-,-,,FAR,,.041,-.1,.042,.043,.043,.041,-3.46,.05,.024,,
FEL,121.666,4.727,8.691,.002,-,-,-1.68,-,-,-,-,,Fe Ltd,,.02,-,.017,.022,.02,.016,-1.08,.033,.014,,
FEO,246.000,3.966,11.980,.011,-,-,-.70,-,-,-,-,,FeOre,,.045,-,.038,.05,.046,.045,-1.08,.13,.025,,
FWL,10.000,5.669,29.174,.005,-,-,-1.49,-,-,-,-,,Ferrowest,,.025,-.1,.02,.029,.025,.025,-4.92,.050,.017,,
FCR,806.334,23.146,10.875,.008,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.025,-.2,.02,.04,.027,.025,-8.48,.052,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-1.08,.028,.001,,
FTZ,770.380,5.544,-,.025,-,-,-,-,-,-,-,,Fertoz,,.67,+7,.66,.67,.57,.42,+13.51,.57,.27,,
FND,58.168,66.637,13.716,.102,-,-,-6.30,-,-,-,-,,Finders Res,,.21,+.5,.205,.21,.21,.205,+1.36,.255,.13,,
FSE,620.938,62.943,317.733,.021,-,-,-.16,-,-,-,-,,Firestone Energy,,.006,-,.006,.007,.006,.005,-1.08,.009,.005,,
FSEO,-,.348,6.236,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
FIE,-,.644,1.966,-,-,-,-1.81,-,-,-,-,,Firestrike Res,,.013,-,.013,.03,.013,.013,-1.08,.14,.011,,
FRY,-,11.635,3.617,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.05,-,.046,.06,.048,.048,-1.08,.07,.03,,
FZR,225.900,11.106,42.127,.034,-,-,9.44,4.0,-,-,-,,Fitzroy River,,.38,+2,.37,.40,.40,.38,+4.19,.42,.282,,
FMS,12374.9,979.696,2393.52,.069,-,-,-.68,-,-,-,-,,Flinders Mines,,.038,-.6,.037,.042,.047,.041,-13.84,.097,.029,,
FML,30260.3,2421.56,2562.77,.128,-,-,-.45,-,-,-,-,,Focus Minerals,,.014,-,.014,.015,.015,.013,-1.08,.04,.012,,
FRG,10.021,5.172,4.569,.014,.12,1.46,-18.15,-,-,-,-,,Forge Res,,.175,-.5,.175,.18,.175,.175,-3.85,.29,.135,,
FRGO,-,.175,.324,-,-,-,-,-,-,-,-,,  opt jul14,,.05,-,.035,.05,.05,.05,-1.08,.13,.05,,
FRC,12.000,1.711,5.160,.004,-,-,-1.42,-,-,-,-,,Forte Cons,,.045,-.4,.045,.05,.049,.045,-9.24,.14,.039,,
FRCO,-,-,9.112,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.003,.018,.018,-1.08,.023,.018,,
FTE,-,18.604,36.469,.021,-,-,-.36,-,-,-,-,,Forte Energy,,.02,-,.007,.01,.02,.02,-1.08,.031,.007,,
FMG,28468.1,2676.21,3766.47,14.199,1.29,3.53,60.45,7.5,10.00,6.04,2.19,f,Fortescue Metals Grp,,4.56,-9,4.54,4.57,4.69,4.47,-3.05,5.47,2.90,,
FOT,35.523,1.531,-,.003,-,-,-.28,-,-,-,-,,Fortunis Recources,,.20,-,.20,.22,.20,.20,-1.08,.295,.18,,
FXR,192.200,24.896,23.100,.011,-,-,-1.01,-,-,-,-,,Fox Res,,.022,-.3,.022,.024,.025,.022,-13.08,.063,.02,,
FOY,28.842,141.450,327.705,.002,-,-,-.14,-,-,-,-,,Foyson Res,,.003,+.1,.002,.003,.003,.003,+48.92,.011,.002,,
FNT,2382.12,28.673,63.091,.003,-,-,-1.64,-,-,-,-,,Frontier Res,,.01,-.2,.008,.01,.011,.008,-19.26,.072,.007,,
FYI,12.346,3.335,2.675,.002,-,-,-1.36,-,-,-,-,,FYI Resources,,.047,+.2,.049,.07,.047,.047,+3.37,.059,.035,,
GXY,859.937,136.839,170.597,.043,-,-,-21.23,-,-,-,-,,Galaxy Res,,.054,+.1,.053,.06,.08,.078,+.19,.23,.073,,
GXYO,91.000,32.978,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.013,+.1,.013,.016,.022,.021,+3.69,.033,.012,,
GLL,541.000,11.256,19.279,.022,-,-,-4.30,-,-,-,-,,Galilee Energy,,.145,-1,.145,.15,.165,.145,-7.33,.165,.10,,
GGX,6133.13,46.427,53.531,.016,-,-,-1.18,-,-,-,-,,Gas2Grid,,.023,-.2,.022,.024,.025,.021,-9.08,.14,.021,,
GCY,272.032,13.159,19.857,.028,-,-,-.19,-,-,-,-,,Gascoyne Res,,.18,+.5,.18,.19,.18,.15,+1.78,.35,.125,,
GML,648.913,20.206,13.037,.021,-,-,-1.61,-,-,-,-,,Gateway Min,,.08,+.4,.075,.08,.08,.078,+4.26,.098,.05,,
GBX,-,21.745,7.539,-,-,-,-.69,-,-,-,-,,GB Energy,,.003,-,.002,.006,.003,.003,-1.08,.009,.003,,
GBM,-,92.928,13.842,.010,-,-,-.28,-,-,-,-,,GBM Gold,,.015,-,.01,.015,.015,.015,-1.08,.019,.008,,
GBZ,2517.33,45.180,56.793,.017,-,-,-.25,-,-,-,-,,GBM Resources,,.044,+.1,.044,.046,.045,.041,+1.25,.054,.017,,
GBZO,1145.74,2.527,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.011,-.5,.011,.014,.014,.01,-34.41,.02,.01,,
GMM,260.000,4.688,14.554,.002,-,-,-2.49,-,-,-,-,,General Min Corp,,.021,-.9,.021,.024,.03,.021,-31.08,.053,.02,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,56.222,13.422,9.006,.003,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.017,+.1,.017,.022,.017,.016,+5.17,.10,.015,,
GES,-,10.955,9.592,.012,-,-,-2.15,-,-,-,-,,Genesis Res,,.081,-,.08,.09,.081,.081,-1.08,.18,.07,,
GPR,-,3.105,1.763,.005,-,-,-2.76,-,-,-,-,,Geopacific Res,,.051,-,.05,.051,.051,.051,-1.08,.195,.033,,
GBG,5026.58,1308.63,746.860,.209,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.14,-,.14,.145,.145,.135,-1.08,.375,.094,,
GIP,1361.85,65.824,64.921,.008,-,-,.09,6.7,-,-,-,,Gippsland,,.006,-.1,.005,.007,.007,.006,-15.36,.015,.005,,
GLA,389.899,30.667,77.224,.002,-,-,-.59,-,-,-,-,,Gladiator Res,,.007,-.2,.007,.009,.009,.007,-23.30,.034,.004,,
GLAO,-,10.663,79.007,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-1.08,.006,.001,,
GLN,-,15.585,26.764,-,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.002,-,.001,.002,.002,.002,-1.08,.006,.001,,
GLNO,-,-,1.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.003,.001,.001,-1.08,.002,.001,,
GSC,6496.58,20.256,32.148,.008,-,-,-.72,-,-,-,-,,Global Geoscience,,.041,+.2,.039,.045,.057,.04,+4.19,.059,.018,,
GSCO,1420.62,3.287,-,-,-,-,-,-,-,-,-,,  opt jun14,,.007,-,.006,.007,.008,.007,-1.08,.008,.003,,
GGH,-,1.498,7.720,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.012,.01,.01,-1.08,.035,.01,,
GXN,413.365,641.275,754.337,-,-,-,-3.00,-,-,-,-,,Global Metals Expl,†,.006,+.7,.005,.006,.008,.006,+698.9,.10,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,.005,.02,.02,-1.08,.02,.02,,
GXNOB,-,11.089,233.687,-,-,-,-,-,-,-,-,,  opt nov15,†,-,-,.001,.003,.001,.001,-1.08,.003,.001,,
GBP,41.213,7.792,17.320,.017,-,-,-.23,-,-,-,-,,Global Petroleum,,.085,+.4,.085,.10,.09,.09,+3.58,.15,.086,,
GRM,-,3.299,169.701,.002,-,-,-7.70,-,-,-,-,,Global Res Corp,,.04,-,.044,.045,.04,.04,-1.08,.085,.023,,
GSZ,1.800,8.750,49.325,.003,-,-,-1.63,-,-,-,-,,Global Strat Met,,.018,-1,.019,.028,.028,.018,-36.79,.10,.015,,
GBE,526.780,24.738,45.607,.009,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.041,-.2,.04,.042,.043,.04,-5.73,.105,.04,,
GLY,30.471,13.363,26.429,.015,-,-,-1.15,-,-,-,-,,Glory Res,,.065,-,.04,.094,.065,.065,-1.08,.34,.05,,
GME,-,10.966,31.782,.008,-,-,-.40,-,-,-,-,,GME Resources,,.02,-,.02,.028,.02,.02,-1.08,.07,.018,,
GDO,67.443,5.298,11.539,.320,.20,1.13,-.08,-,-,-,-,,Gold One Int'l,,.225,+3,.225,.24,.235,.20,+14.31,.42,.105,,
GOR,2354.98,152.376,240.960,.041,-,-,-1.02,-,-,-,-,,Gold Road Res,,.091,+.4,.089,.09,.094,.084,+3.52,.17,.034,,
GCR,2936.42,292.479,108.490,.010,-,-,.04,17.5,-,-,-,,Golden Cross Res,,.007,+.1,.006,.007,.008,.006,+15.59,.011,.003,,
GED,.800,12.908,8.487,.002,-,-,-1.55,-,-,-,-,,Golden Deeps,,.024,-,.024,.03,.024,.024,-1.08,.097,.011,,
GGP,10275.0,1911.39,2133.29,.009,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.002,-,.001,.002,.002,.001,-1.08,.009,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.08,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.08,.002,.001,,
GMR,1879.80,345.954,256.346,.012,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.018,-,.018,.019,.018,.017,-1.08,.125,.01,,
GWR,30.000,3.686,5.992,.040,-,-,-1.26,-,-,-,-,,Golden West Res,,.165,+1,.15,.18,.165,.155,+5.38,.248,.11,,
GMX,364.000,12.320,7.636,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.02,-.5,.02,.023,.025,.02,-21.08,.094,.014,,
GPH,82.362,1.308,1.833,-,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.03,+.4,.03,.038,.027,.023,+16.32,.17,.022,,
GSE,368.719,97.297,76.392,.003,-,-,-.39,-,-,-,-,,Goldsearch,,.005,-.1,.005,.006,.005,.005,-17.74,.016,.005,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.08,.001,.001,,
GDA,28.163,2.026,453.450,.002,-,-,6.40,1.5,-,-,-,,Gondwana Res,†,.095,+2.1,.08,.094,.095,.074,+27.30,.10,.001,,
GGE,72.000,512.141,887.809,.004,-,-,-.30,-,-,-,-,,Grand Gulf Energy,†,.006,-.1,.006,.007,.006,.005,-17.74,.02,.003,,
GRR,2288.44,279.070,430.477,.226,.63,.31,-1.47,-,2.00,-,10.26,,Grange Res,,.195,-,.19,.205,.215,.197,-1.08,.39,.13,,
GTE,1550.55,32.732,32.189,.020,-,-,-2.16,-,-,-,-,,Great Western Expl,,.15,-,.14,.15,.165,.14,-1.08,.232,.102,,
GRK,2029.43,612.733,1213.66,.004,-,-,-.68,-,-,-,-,,Green Rock Energy,,.002,-,.001,.002,.002,.001,-1.08,.004,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-1.08,.001,.001,,
GER,50.000,3.309,6.182,.003,-,-,-.84,-,-,-,-,,Greenearth Energy,,.025,-.3,.024,.026,.028,.025,-11.79,.048,.019,,
GGG,1646.68,116.862,76.227,.157,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.275,-,.26,.275,.285,.265,-1.08,.42,.18,,
GGGO,-,11.269,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.065,-,.056,.065,.065,.065,-1.08,.085,.018,,
GPP,20.529,5.168,2.940,.004,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.045,-.5,.045,.048,.05,.045,-11.08,.064,.011,,
GRV,37.749,3.252,1.149,.005,-,-,-.85,-,-,-,-,,Greenvale Min,,.07,-.2,-,.099,.07,.07,-3.85,.17,.04,,
GRY,5477.06,567.031,363.242,.060,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.15,-1.5,.15,.165,.175,.15,-10.17,.99,.122,,
GTR,-,.715,2.808,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.032,-,.025,.06,.032,.032,-1.08,.069,.025,,
GUF,842.638,187.543,158.238,.092,-,-,-1.78,-,-,-,-,,Guildford Coal,,.145,+2,.145,.15,.155,.14,+13.74,.625,.088,,
GNM,242.045,225.944,80.949,.138,.47,.21,-1.80,-,-,-,-,,Gujarat NRE Coal,,.10,-7,.10,.13,.15,.10,-42.25,.225,.10,,
GLF,7552.62,100.881,130.765,.001,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.08,.004,.001,,
GLM,9918.77,290.729,85.946,.004,-,-,-.40,-,-,-,-,,Gulf Mines,,.008,+.1,.007,.008,.008,.006,+13.21,.013,.003,,
GUL,-,5.287,5.694,.005,-,-,-2.61,-,-,-,-,,Gullewa,,.034,-,.026,.033,.034,.034,-1.08,.09,.018,,
GUN,28.500,55.704,39.370,.006,-,-,-3.31,-,-,-,-,,Gunson Res,,.025,-.2,.023,.025,.027,.025,-8.48,.135,.017,,
HHM,20.400,2.088,1.187,.008,-,-,-,-,-,-,-,,Hampton Hill Min,,.054,-.1,.054,.08,.054,.054,-2.89,.095,.03,,
HNR,13528.8,456.936,25.221,.006,-,-,-2.20,-,-,-,-,,Hannans Reward,,.009,-.1,.009,.01,.011,.008,-12.19,.055,.008,,
HAO,182.100,7.393,5.000,.036,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.19,-,.18,.19,.22,.20,-1.08,.45,.105,,
HAR,46.161,26.508,40.565,.017,-,-,-2.62,-,-,-,-,,Haranga Res,,.07,-.8,.07,.084,.079,.071,-11.20,.25,.05,,
HAS,917.460,19.831,63.056,.008,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.045,+.5,.044,.045,.046,.044,+11.42,.145,.033,,
HASO,537.914,18.568,12.948,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.001,.002,.002,.002,-1.08,.025,.001,,
HAV,68.802,5.413,16.870,.033,-,-,-4.09,-,-,-,-,,Havilah Res,,.275,-2,.27,.275,.29,.28,-7.74,.71,.20,,
HAVO,52.176,1.022,2.489,-,-,-,-,-,-,-,-,,  opt oct13,,.007,-,.001,.007,.007,.007,-1.08,.215,.001,,
HAVOA,-,.020,.012,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,.001,-,.003,.003,-1.08,.10,.003,,
HOG,1512.67,63.857,115.004,.008,-,-,1.43,2.0,-,-,-,,Hawkley Oil & Gas,,.029,-,.029,.03,.029,.028,-1.08,.22,.028,,
HOGO,-,6.111,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-1.08,.051,.001,,
HAW,17.233,277.589,859.797,.007,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.043,-,.042,.047,.044,.043,-1.08,.20,.043,,
HAZ,31707.5,365.439,6.881,.041,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.041,+.1,.041,.042,.044,.036,+1.70,.064,.017,,
HSK,35.333,8.540,8.947,.010,.16,.41,-2.08,-,-,-,-,,Heemskirk Cons,,.066,-.5,.065,.066,.073,.066,-7.92,.145,.06,,
HLX,100.000,21.226,15.666,.009,-,-,1.33,3.2,-,-,-,,Helix Res,,.042,+.1,.041,.042,.041,.04,+1.42,.095,.03,,
HLXO,-,5.756,-,-,-,-,-,-,-,-,-,,  opt sep14,,.027,-,.023,.026,.027,.027,-1.08,.06,.016,,
HRR,20.346,9.388,12.496,.037,-,-,-2.35,-,-,-,-,,Heron Res,,.145,-,.145,.165,.145,.145,-1.08,.235,.12,,
HFR,151.073,12.353,3.589,.057,-,-,-.91,-,-,-,-,,Highfield Res,,.49,-1.5,.45,.49,.53,.505,-3.96,.61,.215,,
HIG,1063.51,74.365,110.031,.054,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.069,-,.069,.075,.071,.065,-1.08,.19,.05,,
HEG,138.500,87.909,78.344,.006,-,-,-.80,-,-,-,-,,Hill End Gold,,.008,-,.008,.01,.008,.008,-1.08,.02,.006,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-1.08,.012,.001,,
HGO,5606.45,411.674,494.537,.082,.22,.36,1.16,6.9,-,-,-,,Hillgrove Res,,.08,+.3,.08,.072,.085,.075,+2.82,.145,.052,,
HDG,15.000,6.861,11.643,.003,-,-,-7.02,-,-,-,-,,Hodges Res,,.036,-,.036,.039,.036,.036,-1.08,.145,.027,,
HZN,4345.85,514.463,616.261,.441,.45,.76,.33,103.0,-,-,-,,Horizon Oil,,.34,-1,.335,.34,.34,.325,-4.02,.475,.285,,
HOR,276.800,29.625,85.967,.004,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.051,+.1,.051,.058,.051,.05,+.97,.285,.041,,
HCH,413.993,38.740,25.768,.143,-,-,-1.85,-,-,-,-,,Hot Chili,,.43,-1,.43,.44,.435,.405,-3.40,.81,.395,,
HCHO,-,4.028,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.051,-,.013,.30,.051,.051,-1.08,.295,.031,,
HRL,150.000,17.085,97.959,.002,-,-,-1.00,-,-,-,-,,Hot Rock,,.006,-.1,.006,.008,.006,.006,-15.36,.02,.006,,
HRS,-,.302,1.830,.007,.20,.29,2.37,2.4,-,-,-,,Hudson Res,,.058,-,.064,.20,.058,.058,-1.08,.26,.05,,
HDX,984.707,24.865,113.923,.056,.35,.89,7.80,4.0,-,-,-,,Hughes Drilling,†,.31,+1,.31,.315,.34,.30,+2.26,.40,.035,,
ICN,278.616,143.376,241.945,.078,-,-,.73,19.9,-,-,-,,Icon Energy,,.145,-,.145,.15,.155,.15,-1.08,.30,.125,,
IKW,100.000,32.290,70.231,.010,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.03,-1,.03,.04,.04,.03,-26.08,.075,.028,,
ILU,9338.22,599.066,747.191,4.895,3.74,3.13,29.20,40.0,15.00,1.95,1.28,f,Iluka Res,,11.69,+34,11.55,11.83,12.08,11.455,+1.92,12.08,7.36,,
IMA,153.867,18.029,12.081,.016,-,-,-5.61,-,-,-,-,,Image Res,,.115,-,.10,.115,.11,.097,-1.08,.305,.097,,
IPT,1218.92,23.725,9.881,.017,-,-,-3.84,-,-,-,-,,Impact Minerals,,.045,-.7,.042,.045,.047,.04,-15.97,.049,.015,,
IXR,201.921,57.842,11.448,.037,-,-,-8.69,-,-,-,-,,IMX Res,,.093,+.3,.092,.093,.082,.08,+2.72,.185,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.004,-,.005,.005,-1.08,.007,.004,,
ICG,10345.4,2062.62,28.020,.019,-,-,-3.47,-,-,-,-,,Inca Min,,.045,-.1,.045,.046,.055,.049,-3.00,.17,.018,,
IOG,-,7.747,5.021,.026,.15,1.10,-.88,-,-,-,-,,Incremental Oil & Gas,,.165,-,.125,.15,.165,.165,-1.08,.305,.105,,
IGO,3563.41,141.964,141.827,.961,2.79,1.48,7.85,52.5,2.00,3.92,.49,f,Independence Grp,,4.12,+17,4.02,4.15,4.175,3.85,+3.22,5.05,2.18,,
IRL,-,118.798,82.534,.003,-,-,-.25,-,-,-,-,,India Res,,.004,-,.003,.004,.004,.004,-1.08,.005,.002,,
IDO,158.032,28.033,33.208,.031,-,-,-2.65,-,-,-,-,,Indo Mines,,.058,-.4,.055,.06,.06,.056,-7.74,.19,.036,,
IDC,8711.77,324.493,111.029,.067,-,-,-.57,-,-,-,-,,Indochine Min,,.076,-.3,.075,.076,.081,.075,-4.92,.17,.036,,
IRN,2585.37,176.347,276.057,.223,-,-,-8.77,-,-,-,-,,Indophil Res,,.185,-,.185,.21,.21,.195,-1.08,.39,.19,,
ICZ,157.500,3.977,2.844,.009,-,-,-.38,-,-,-,-,,Indus Coal,,.14,-2.5,.135,.14,.165,.135,-16.23,.20,.10,,
IVA,4529.46,93.173,66.025,.153,.17,1.24,-16.00,-,-,-,-,,Ivanhoe Aust,,.21,-,.21,.22,.22,.21,-1.08,.906,.097,,
IGS,378.350,47.012,42.060,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.004,-,.004,.006,.006,.004,-1.08,.038,.002,,
INL,3000.00,59.541,58.346,.002,.01,.80,-.88,-,-,-,-,,Intec,,.008,-.1,.008,.009,.009,.008,-12.19,.012,.006,,
IRG,-,90.529,83.647,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-1.08,.004,.002,,
IZM,326.244,43.602,22.797,-,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.002,.002,-1.08,.011,.002,,
ITT,-,4.956,.015,-,-,-,2.35,.3,-,-,-,,InterMet Res,,.006,-,.007,.025,.006,.006,-1.08,.035,.005,,
IRC,-,5.967,10.849,.007,-,-,-1.72,-,-,-,-,,Intermin Res,,.06,-,.06,.07,.05,.05,-1.08,.115,.046,,
ICX,-,19.115,43.685,.013,-,-,-1.10,-,-,-,-,,International Coal,,.091,-,.091,.095,.095,.095,-1.08,.20,.08,,
IEC,176.400,12.775,32.650,.032,-,-,-2.96,-,-,-,-,,Intra Energy,,.115,-,.115,.12,.12,.105,-1.08,.28,.087,,
IAU,7845.28,382.838,837.050,.150,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.27,-,.265,.28,.315,.27,-1.08,.52,.195,,
IVR,1958.34,93.973,298.146,.045,-,-,-.37,-,-,-,-,,Investigator Res,,.135,-.5,.13,.135,.145,.13,-4.52,.22,.085,,
IVG,5.000,3.714,1.989,.006,-,-,-5.96,-,-,-,-,,Invictus Gold,,.054,+.1,.042,.054,.055,.054,+.78,.095,.03,,
