ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 17, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5159.8 at 2013-05-17T16:40:36. Report at Friday, May 17, 2013. Processed Saturday at 2013-05-18T23:15:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRL,1906.00,77.228,46.515,.002,-,-,-.25,-,-,-,-,,India Res,,.003,-,.003,.004,.004,.003,+.60,.005,.002,,
IDO,177.327,16.729,21.260,.048,-,-,-2.65,-,-,-,-,,Indo Mines,,.089,+.4,.07,.089,.09,.075,+5.31,.27,.075,,
IDC,4824.27,165.347,47.679,.042,-,-,-.57,-,-,-,-,,Indochine Min,,.054,-1.6,.052,.054,.068,.051,-22.93,.185,.047,,
IRN,1615.22,85.812,134.621,.343,-,-,.46,62.0,-,-,-,,Indophil Res,,.285,-2,.28,.285,.295,.245,-6.80,.40,.215,,
ICZ,379.810,1.979,2.180,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,-,.10,.15,.14,.12,+.60,.23,.10,,
IGS,4008.49,23.572,34.977,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,-,.005,.007,.005,.005,+.60,.038,.004,,
INL,2797.47,39.793,35.138,.002,.02,.30,-.01,-,-,-,-,,Intec,,.006,-,.006,.007,.006,.006,+.60,.012,.006,,
IRG,166.667,49.639,33.905,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+.60,.005,.001,,
IZM,62.500,27.451,5.698,.001,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.004,-,.004,.006,.005,.005,+.60,.022,.002,,
ITT,-,4.599,-,-,-,-,2.35,.8,-,-,-,,InterMet Res,,.018,-,.003,.023,.018,.018,+.60,.035,.018,,
IRC,-,2.143,8.586,.008,-,-,-1.72,-,-,-,-,,Intermin Res,,.07,-,.069,.074,.074,.074,+.60,.115,.068,,
ICX,325.009,14.499,28.959,.015,-,-,-1.10,-,-,-,-,,International Coal,,.115,+.5,.105,.115,.105,.10,+5.60,.295,.081,,
IEC,108.300,7.074,18.098,.032,-,-,-2.41,-,-,-,-,,Intra Energy,,.13,-1,.13,.14,.14,.13,-6.54,.28,.115,,
IAU,17469.3,215.942,225.940,.147,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.265,+2.5,.265,.28,.292,.22,+10.41,.64,.19,,
IVR,502.387,37.710,206.137,.037,-,-,-1.23,-,-,-,-,,Investigator Res,,.11,-,.105,.11,.12,.11,+.60,.255,.085,,
IVG,-,2.466,.699,.005,-,-,-5.96,-,-,-,-,,Invictus Gold,,.045,-,.001,.045,.045,.045,+.60,.095,.025,,
IVGOA,-,.160,.167,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,.01,.01,.01,+.60,.01,.001,,
IPB,155.750,.698,-,.009,-,-,-,-,-,-,-,,IPB Pet,,.22,-1,.22,.235,.27,.25,-3.10,.35,.235,,
IRM,52.000,3.110,3.862,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.026,+.2,.026,.029,.029,.026,+8.01,.055,.025,,
IOH,2710.38,14.444,19.941,.121,-,-,15.56,4.8,-,-,-,,Iron Ore Hldgs,,.75,-1,.745,.75,.76,.74,-.71,1.26,.72,,
IRD,231.777,4.638,4.048,.064,-,-,6.30,3.5,-,-,-,,Iron Road,,.22,-2,.21,.22,.24,.21,-7.73,.48,.205,,
IBG,1371.65,21.189,20.963,.019,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.051,+.7,.048,.051,.053,.043,+16.51,.175,.043,,
IFE,236.007,8.520,12.244,.012,-,-,-1.72,-,-,-,-,,Ironclad Min,,.11,-.5,.11,.14,.115,.10,-3.75,.67,.10,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,.05,.21,.215,.215,+.60,.215,.20,,
IVA,1330.19,37.337,34.040,.102,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.14,-1,.135,.15,.185,.155,-5.28,.906,.15,,
JKA,482.371,56.110,166.597,.037,-,-,-.49,-,-,-,-,,Jacka Res,,.125,-.5,.12,.125,.13,.12,-3.40,.23,.115,,
JKAOA,-,11.612,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.025,-,.012,.026,.027,.027,+.60,.05,.024,,
JAG,45.000,8.898,24.343,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.014,-.1,.009,.013,.015,.014,-6.06,.029,.01,,
JAL,124.476,12.760,34.263,.040,-,-,-.77,-,-,-,-,,Jameson Res,,.25,-3,.25,.27,.28,.25,-10.11,.355,.20,,
JAT,654.405,3.085,3.064,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.022,+.2,.023,.027,.025,.023,+9.30,.065,.021,,
JATO,-,-,1.088,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.60,.01,.001,,
JRV,576.844,4.401,129.442,.003,.02,1.95,-4.55,-,-,-,-,,Jervois Min,†,.039,-.2,.039,.044,.041,.039,-4.28,.175,.001,,
JRL,42.100,.808,.858,.007,-,-,-7.71,-,-,-,-,,Jindalee Res,,.205,-3.5,.205,.24,.24,.205,-13.98,.30,.17,,
JPR,124.000,5.954,13.209,.087,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.57,-2,.55,.58,.585,.57,-2.79,.74,.39,,
JMS,1369.34,78.132,52.082,.219,-,-,-.45,-,-,-,-,,Jupiter Mines,,.096,+.3,.096,.099,.105,.094,+3.73,.207,.088,,
KAB,2392.77,239.029,153.804,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,-,.005,.006,.006,.005,+.60,.02,.004,,
KABO,-,9.256,44.303,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.60,.005,.001,,
KIK,650.000,301.623,352.517,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,*,.001,-,.001,.001,.001,.001,+.60,.003,.001,,
KIKOA,-,-,58.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.60,.001,.001,,
KMC,257.000,113.278,31.352,.005,-,-,.23,1.7,-,-,-,,Kalgoorlie Min,,.004,-.1,.004,.005,.005,.004,-19.40,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.60,.01,.001,,
KGM,53.230,5.068,4.796,.022,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.13,-2,.13,.15,.16,.14,-11.90,.39,.14,,
KRL,1680.00,25.483,129.748,.093,-,-,-.43,-,-,-,-,,Kangaroo Res,,.027,+.3,.025,.038,.03,.029,+11.71,.10,.025,,
KAR,5240.59,68.266,67.272,1.386,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,6.26,-54,6.12,6.30,6.97,6.00,-7.47,7.37,3.12,,
KAS,949.400,37.392,110.476,.051,-,-,-4.77,-,-,-,-,,Kasbah Res,,.13,-2,.12,.13,.145,.12,-13.68,.265,.105,,
KBL,13.352,20.841,32.275,.020,-,-,-10.73,-,-,-,-,,KBL Mining,,.068,-.2,.06,.068,.064,.061,-2.57,.24,.06,,
KEY,355.868,256.051,291.530,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.01,-.1,.01,.011,.011,.011,-7.73,.05,.011,,
KNL,1746.71,20.079,8.453,.004,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.06,+1.5,.056,.062,.06,.045,+33.94,.655,.039,,
KDR,3795.24,235.473,7.584,.030,-,-,-.99,-,-,-,-,,Kidman Res,,.35,-13,.345,.35,.49,.33,-26.48,.795,.105,,
KDRO,825.905,76.174,1.007,.004,-,-,-,-,-,-,-,,  opt nov13,,.155,-10.5,.135,.16,.24,.14,-41.40,.585,.02,,
KRA,303.467,6.678,8.333,.004,-,-,-7.17,-,-,-,-,,Killara Res,,.052,+.4,.05,.09,.052,.047,+8.94,.195,.03,,
KDL,351.634,6.809,.844,.017,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.28,+.5,.27,.28,.30,.265,+2.33,.32,.11,,
KPL,118.155,13.782,27.680,.050,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.405,-2,.38,.40,.365,.35,-4.80,.49,.33,,
KKO,280.605,11.694,6.584,.021,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.275,-4.5,.26,.275,.34,.285,-13.03,.36,.17,,
KIS,-,.774,4.521,.007,.02,3.65,-1.10,-,-,-,-,,King Island,,.073,-,.05,.06,.073,.073,+.60,.116,.052,,
KRC,190.000,15.584,13.473,.003,-,-,-.12,-,-,-,-,,King River Copper,,.022,-.3,.021,.022,.025,.022,-11.40,.165,.02,,
KRCO,113.286,1.787,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.003,.006,.004,.004,+.60,.005,.002,,
KSO,83.156,15.643,4.760,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.005,-,.005,.006,.005,.005,+.60,.03,.004,,
KCN,3101.01,86.044,72.970,.238,5.13,.31,33.20,4.7,15.00,2.21,9.58,,Kingsgate Cons,,1.565,-20.5,1.56,1.595,2.03,1.815,-9.45,6.20,1.79,,
KRM,620.915,18.909,34.702,.136,-,-,3.26,14.3,4.00,.81,8.60,,Kingsrose Min,,.465,-13,.465,.48,.575,.44,-21.81,1.33,.415,,
KOR,520.000,45.716,15.266,.008,-,-,-1.68,-,-,-,-,,Korab Res,,.062,-.1,.059,.063,.072,.06,-1.01,.145,.06,,
KORO,-,4.524,-,-,-,-,-,-,-,-,-,,  opt aug14,,.007,-,.005,-,.007,.007,+.60,.02,.003,,
KTA,-,.878,-,.001,-,-,-.39,-,-,-,-,,Krakatoa Res,,.08,-,.035,.075,.08,.08,+.60,.20,.08,,
KRB,59.900,11.364,3.455,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.073,-1,.059,.073,.075,.07,-11.90,.18,.057,,
KGD,231.300,21.850,6.049,.015,-,-,-25.45,-,-,-,-,,Kula Gold,,.115,-,.11,.12,.13,.12,+.60,.70,.09,,
KMR,151.565,15.040,5.826,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.115,+1.5,.10,.11,.115,.115,+15.60,.165,.075,,
KPR,1446.44,25.230,359.789,.023,-,-,-7.75,-,-,-,-,,Kupang Res,†,.105,-,.105,.11,.11,.105,+.60,.145,.04,,
KEN,-,2.806,.958,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.017,-,.015,.02,.017,.017,+.60,.033,.014,,
LSA,111.634,1.219,12.116,.022,.51,.43,-15.10,-,-,-,-,,Lachlan Star,,.22,-1.5,.175,.22,.24,.21,-5.78,1.65,.20,,
LCR,451.996,76.815,5.695,.004,-,-,-4.06,-,-,-,-,,Laconia Res,,.015,+.1,.013,.015,.015,.015,+7.75,.06,.012,,
LKE,-,.521,.272,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.015,.029,.018,.018,+.60,.03,.018,,
LKO,25865.8,1566.50,1561.89,.042,-,-,-.05,-,-,-,-,,Lakes Oil,,.006,+.1,.005,.006,.006,.005,+20.60,.009,.002,,
LMB,1146.24,7.398,2.195,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.057,-1.3,.056,.08,.085,.057,-17.97,.45,.015,,
LNY,8.522,2.655,351.425,.002,-,-,6.02,.4,-,-,-,,Laneway Res,†,.022,-,.028,.038,.022,.022,+.60,.30,.001,,
LAM,5.000,.009,-,.053,-,-,-,-,-,-,-,,Laramide Res,,.725,-4,.66,.745,.765,.725,-4.63,.80,.725,,
LAT,1010.50,10.228,10.416,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.014,+.2,.013,.014,.017,.014,+14.89,.017,.01,,
LRS,272.275,12.036,3.277,.025,-,-,-3.74,-,-,-,-,,Latin Res,,.12,-.5,.125,.135,.12,.075,-3.40,.325,.075,,
LMG,2637.28,35.189,27.569,.005,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.007,-,.006,.007,.008,.006,+.60,.023,.006,,
LSN,25.000,2.621,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.021,+.1,.021,.05,.021,.02,+5.60,.16,.02,,
LCY,392.230,16.755,83.658,.042,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.073,-.7,.062,.074,.08,.07,-8.15,.11,.041,,
LEG,19967.4,176.657,339.978,.016,-,-,.11,7.3,-,-,-,,Legend Min,,.008,-,.007,.008,.009,.007,+.60,.024,.007,,
LMR,1626.84,28.585,15.872,.009,-,-,-.35,-,-,-,-,,Lemur Resources,,.062,+.2,.062,.064,.072,.061,+3.94,.125,.052,,
LRR,5880.83,120.890,83.434,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,+.60,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.60,.011,.011,,
LRL,1561.20,43.582,14.003,.057,-,-,-1.40,-,-,-,-,,Leyshon Res,,.23,-1,.22,.235,.255,.225,-3.56,.30,.16,,
LBY,415.339,12.773,31.699,.013,-,-,-1.57,-,-,-,-,,Liberty Resources,,.045,+.2,.04,.045,.048,.045,+5.05,.107,.040,,
LBYO,-,.308,10.118,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.008,.01,.01,+.60,.05,.01,,
LML,109.304,10.102,7.397,.014,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.079,-.3,.074,.083,.082,.068,-3.06,.160,.066,,
LIN,407.887,5.569,128.188,.006,-,-,-2.31,-,-,-,-,,Lindian Res,,.04,-1,.03,.044,.045,.04,-19.40,.23,.039,,
LINOC,43.822,.891,51.557,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-1,.003,.019,.012,.002,-82.73,.135,.002,,
LIO,754.569,8.514,6.470,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.026,+.3,.026,.03,.027,.026,+13.65,.043,.021,,
LIOO,-,1.919,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,+.60,.016,.001,,
LTR,919.000,14.243,27.247,.006,-,-,-.64,-,-,-,-,,Liontown Res,,.016,-.2,.016,.018,.018,.015,-10.51,.056,.015,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.004,.01,.01,.01,+.60,.021,.01,,
LNG,334.734,15.131,36.724,.051,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.19,-1.5,.19,.20,.215,.19,-6.71,.445,.17,,
LTX,522.900,3.998,1.360,.002,-,-,-3.31,-,-,-,-,,Lithex Res,,.027,-1.2,.03,.032,.039,.024,-30.17,.078,.024,,
LSR,795.921,57.314,10.063,.005,-,-,-4.85,-,-,-,-,,Lodestar Min,,.022,+.2,.017,.022,.022,.018,+10.60,.060,.018,,
LNR,2254.93,22.145,69.748,.108,.32,.48,1.44,10.8,-,-,-,,Lonestar Res,,.155,-.5,.155,.16,.16,.155,-2.52,.232,.15,,
LOM,23109.9,837.054,1132.92,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,-.1,.007,.008,.009,.007,-10.51,.016,.007,,
LOMOA,3342.46,211.401,271.436,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.001,+.60,.007,.001,,
LGM,52.529,26.031,31.783,.005,-,-,-3.83,-,-,-,-,,Luiri Gold,,.021,-.2,.016,.021,.023,.021,-8.09,.078,.013,,
LYC,93115.6,1448.35,1980.05,1.176,-,-,-6.09,-,-,-,-,,Lynas Corp,,.60,-6,.60,.61,.70,.60,-8.49,1.125,.475,,
MLD,2908.00,49.023,57.764,.376,.90,2.42,29.25,7.5,9.00,3.25,4.13,f,MACA,,2.18,-11,2.05,2.26,2.36,2.10,-4.20,3.05,1.89,,
MRP,605.190,22.323,26.463,.049,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.195,-4,.195,.21,.245,.19,-16.79,.45,.15,,
MAU,130.924,2.330,2.199,.009,-,-,-2.10,-,-,-,-,,Magnetic Res,,.12,+1,.125,.14,.12,.105,+9.69,.16,.06,,
MAUCA,-,.104,.065,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,+.60,.02,.005,,
MGB,65.000,1.304,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.22,-1,-,.23,.23,.22,-3.75,.23,.18,,
MPE,325.000,8.160,11.820,.013,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.017,-.1,.01,.018,.018,.017,-4.95,.028,.014,,
MGU,100.000,2.035,4.681,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.016,+.1,.016,.03,.016,.015,+7.27,.045,.015,,
MBC,121.516,4.238,-,.030,-,-,-,-,-,-,-,,Malabar Coal,,.44,-2,.40,.455,.47,.44,-3.75,1.04,.44,,
MAR,2990.00,164.813,160.064,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.006,-,.006,.007,.007,.006,+.60,.023,.006,,
MAROA,2037.66,79.358,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-.1,.001,.003,.001,.001,-49.40,.004,.001,,
MGY,302.000,6.336,104.786,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.033,+.2,.03,.033,.033,.03,+7.05,.14,.03,,
MAB,81.600,11.038,17.166,.028,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.54,-4,.54,.565,.56,.54,-6.29,.98,.046,,
MABOA,-,4.504,2.025,.009,-,-,-,-,-,-,-,,  opt jun13,†,.48,-,.20,.435,.48,.48,+.60,.68,.015,,
MSR,3711.44,23.365,15.589,.018,-,-,-1.35,-,-,-,-,,Manas Resources,,.07,-1,.068,.072,.078,.07,-11.90,.22,.068,,
MDD,-,.336,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.195,-,.075,.19,.195,.195,+.60,.21,.14,,
MHC,23.000,1.550,3.137,.011,-,-,-.92,-,-,-,-,,Manhattan Corp,,.11,+1,.11,.12,.11,.10,+10.60,.24,.09,,
MNM,439.067,27.658,240.091,.010,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.035,-.1,.035,.036,.036,.034,-2.18,.153,.034,,
MNMOA,100.000,11.521,27.868,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.002,.008,.008,.004,+.60,.11,.004,,
MTN,69.080,4.738,3.461,.003,-,-,-3.10,-,-,-,-,,Marathon Res,,.028,-.7,.028,.03,.032,.025,-21.27,.07,.023,,
MMC,2149.18,37.188,-,.066,-,-,-,-,-,-,-,,Marengo Min,,.058,-2.2,.057,.059,.079,.057,-26.90,.175,.057,,
MEY,1334.60,32.531,21.921,.005,-,-,-.50,-,-,-,-,,Marenica Energy,,.007,-.1,.007,.009,.009,.007,-11.90,.025,.006,,
MEU,3971.43,105.697,6.489,.016,-,-,-6.21,-,-,-,-,,Marmota Energy,,.059,+.4,.059,.062,.069,.058,+7.88,.29,.03,,
MRX,-,2.912,13.493,.003,-,-,3.09,.4,-,-,-,,Matrix Metals,,.011,-,.009,.012,.011,.011,+.60,.042,.008,,
MAT,1298.51,32.812,5.927,.059,-,-,-.01,-,-,-,-,,Matsa Res,,.44,+2,.44,.45,.475,.41,+5.36,.55,.10,,
MAD,6623.74,180.194,367.286,.265,.22,2.66,.29,201.7,-,-,-,,Maverick Drilling,,.585,-1.5,.58,.595,.645,.585,-1.90,1.485,.505,,
MXR,2233.88,64.921,154.065,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.002,.004,.003,.003,+.60,.007,.002,,
MYN,100.000,1.091,1.264,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.022,+.2,.02,.022,.022,.02,+10.60,.042,.013,,
MYNO,-,.400,3.126,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+.60,.004,.001,,
MMR,35.000,3.356,8.168,.008,.23,.22,-.80,-,-,-,-,,MEC Res,,.05,+.1,.05,.055,.05,.049,+2.64,.115,.047,,
MMRO,-,3.889,1.226,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,+.60,.015,.001,,
MML,9216.29,113.176,83.447,.444,1.79,1.31,27.75,8.5,2.00,13.88,.85,,Medusa Min,,2.35,-51,2.30,2.42,2.87,2.31,-17.23,6.70,2.31,,
MEO,5771.36,163.435,373.644,.044,-,-,-10.97,-,-,-,-,,MEO Aust,,.07,-.3,.07,.072,.076,.07,-3.51,.30,.063,,
MEH,-,.278,.250,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,.05,.175,.20,.20,+.60,.30,.17,,
MED,480.060,5.501,8.426,.032,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.18,-,.14,.19,.18,.16,+.60,.26,.13,,
MAS,-,1.961,1.823,.014,-,-,.11,20.0,-,-,-,,Mesa Minerals,,.022,-,.021,.025,.022,.022,+.60,.045,.021,,
MBK,-,9.468,5.001,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.03,-,.011,.024,.03,.03,+.60,.07,.02,,
MKO,25.000,5.307,7.389,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.016,-.2,.016,.018,.018,.016,-10.51,.05,.016,,
MLM,287.703,6.590,12.303,.019,-,-,-12.41,-,-,-,-,,Metallica Min,*,.13,+1.5,.13,.135,.14,.12,+13.65,.277,.10,,
MLMR,1437.47,1.437,-,-,-,-,-,-,-,-,-,,  rts28mayd,,.001,-,.001,.02,.002,.001,-,.002,.001,,
MLS,460.000,33.031,144.175,.011,-,-,-.11,-,-,-,-,,Metals Aust,,.014,-.2,.014,.015,.016,.014,-11.90,.047,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+.60,.035,.004,,
MTA,-,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.05,.16,.18,.18,+.60,.26,.145,,
MLX,10977.2,156.903,59.532,.182,-,-,.08,137.5,-,-,-,,Metals X,,.11,-1,.11,.115,.125,.11,-7.73,.175,.099,,
MEI,20.000,4.184,3.414,.002,-,-,-1.28,-,-,-,-,,Meteoric Res,,.023,-.4,.01,.023,.027,.023,-14.21,.041,.02,,
MEICA,263.333,1.113,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,+.60,.015,.002,,
MEL,2628.81,115.732,37.448,.028,-,-,-1.50,-,-,-,-,,Metgasco,,.062,-.3,.062,.063,.066,.061,-4.01,.285,.051,,
MNC,9739.03,133.923,413.932,.042,-,-,-.98,-,-,-,-,,Metminco,,.024,-.1,.024,.026,.026,.022,-3.40,.135,.022,,
MTE,93.337,29.245,38.615,.016,-,-,.48,16.0,-,-,-,,MetroCoal,,.077,+.2,.075,.079,.075,.072,+3.34,.325,.072,,
MHM,284.393,11.563,10.655,.015,-,-,-6.69,-,-,-,-,,MHM Metals,,.115,+.5,.105,.115,.115,.105,+5.15,.635,.105,,
MDS,120.000,28.973,51.914,-,-,-,-.32,-,-,-,-,,Midas Res,*,.001,-.1,.001,.002,.001,.001,-49.40,.015,.001,,
MDSR,-,.333,-,.002,-,-,-,-,-,-,-,,  rts 17may,,.001,-,-,.001,.001,.001,+.60,.001,.001,,
MDI,90.000,10.032,11.966,.012,-,-,-7.40,-,-,-,-,,Middle Island Res,,.095,+.3,.085,.095,.096,.092,+3.86,.26,.085,,
MWN,-,1.003,5.173,.002,-,-,-3.70,-,-,-,-,,Midwinter Res,,.055,-,.047,.051,.055,.055,+.60,.13,.05,,
MOY,58635.1,1399.33,684.227,.079,-,-,-.45,-,-,-,-,,Millennium Min,,.018,-.1,.017,.018,.02,.018,-4.66,.036,.014,,
MNB,3347.74,22.608,7.495,.004,-,-,-3.80,-,-,-,-,,Minbos Res,,.023,+.5,.02,.022,.024,.018,+28.38,.25,.016,,
MCR,1354.79,20.839,31.462,.121,.75,.86,-1.27,-,4.00,-,6.20,f,Mincor Res,,.645,-10,.645,.68,.75,.64,-12.82,1.235,.55,,
MDX,533.828,5.890,3.015,.035,-,-,-1.15,-,-,-,-,,Mindax,,.14,+1,.14,.145,.14,.13,+8.30,.15,.06,,
MDO,-,.718,6.007,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.01,.02,.02,.02,+.60,.065,.015,,
MAK,2148.34,27.286,40.450,.035,-,-,5.50,2.5,-,-,-,,Minemakers,,.14,-,.14,.145,.165,.14,+.60,.22,.12,,
MIZ,2420.00,53.230,61.565,.009,-,-,-10.80,-,-,-,-,,Minera Gold,,.02,-.9,.02,.03,.03,.02,-30.43,.067,.02,,
MIZO,10000.0,16.583,7.830,-,-,-,-,-,-,-,-,,  opt may14,,.001,-.1,-,.001,.002,.001,-49.40,.01,.001,,
MRC,76.137,12.180,2.235,.032,-,-,-.69,-,-,-,-,,Mineral Commodities,,.10,-,.10,.11,.10,.10,+.60,.14,.048,,
MDL,825.703,19.544,18.384,.250,5.39,.55,18.74,16.0,-,-,-,,Mineral Deposits,,2.99,-27,2.97,3.06,3.29,2.91,-7.68,6.00,2.61,,
MSC,33.500,15.687,17.194,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.006,-,.005,.006,.006,.006,+.60,.018,.005,,
MNE,397.000,73.586,5.034,.002,-,-,-4.32,-,-,-,-,,Mining Grp,,.025,-,.023,.025,.025,.023,+.60,.332,.02,,
MNEO,1200.75,13.982,.860,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.003,.002,.002,+.60,.20,.002,,
MPJ,5196.72,250.624,11.512,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.008,.007,+.60,.023,.006,,
MPJOA,-,-,.088,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.60,.002,.001,,
MPJOB,1000.00,81.496,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+.60,.006,.001,,
MEP,76.845,4.727,11.441,.015,-,-,6.70,2.1,-,-,-,,Minotaur Explore,,.14,-.5,.14,.145,.145,.135,-2.85,.225,.12,,
MRR,40.400,1.060,2.010,.002,-,-,-13.00,-,-,-,-,,Minrex Res,,.10,-,.10,.13,.10,.10,+.60,.195,.07,,
MLI,106.370,9.748,4.743,.017,.22,.50,-7.27,-,-,-,-,,Mintails,,.11,-2,.11,.12,.13,.09,-14.78,.17,.08,,
MBN,18371.3,320.553,260.644,.136,.13,1.19,-59.71,-,-,-,-,,Mirabela Nickel,,.155,-3.5,.15,.155,.20,.145,-17.82,.595,.11,,
MTH,672.000,37.976,24.633,.006,-,-,-1.29,-,-,-,-,,Mithril Resources,,.028,-.3,.027,.03,.029,.027,-9.07,.096,.026,,
MOG,220.000,14.758,23.024,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.006,-.2,.006,.009,.008,.006,-24.40,.027,.006,,
MOD,3431.91,67.082,81.174,.023,-,-,-.84,-,-,-,-,,MOD Resources,,.045,+.1,.044,.045,.047,.043,+2.88,.09,.039,,
MOU,4712.00,236.596,132.542,.008,-,-,-.36,-,-,-,-,,Modun Res,,.009,-,.008,.009,.01,.008,+.60,.021,.008,,
