ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 3, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5528.0 at 2015-07-03T16:35:36. Report at Friday, July 3, 2015. Processed Saturday at 2015-07-04T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FTZ,3.000,2.299,4.602,.010,-,-,-2.04,-,-,-,-,,Fertoz,,.22,-,.22,.25,.22,.22,+.15,.53,.15,,
FND,771.761,16.710,25.871,.102,-,-,-2.87,-,-,-,-,,Finders Res,,.155,+.5,.15,.155,.155,.14,+3.48,.225,.12,,
FIE,7.777,5.676,5.444,.003,-,-,-3.47,-,-,-,-,,Firestrike Res,,.031,-,.029,.031,.031,.031,+.15,.031,.017,,
FIEOA,-,1.313,.025,-,-,-,-,-,-,-,-,,  opt dec16,,.008,-,.006,.009,.008,.008,+.15,.008,.002,,
FRY,29.999,26.055,2.796,.007,-,-,-13.71,-,-,-,-,,Fitzroy Res,†,.04,-,.034,.04,.04,.04,+.15,.049,.009,,
FZR,136.919,2.963,4.115,.021,-,-,-.38,-,-,-,-,,Fitzroy River,,.235,+2.5,.225,.285,.235,.215,+12.05,.31,.175,,
FMS,12981.0,393.975,746.912,.044,-,-,-.17,-,-,-,-,,Flinders Mines,,.016,-,.016,.017,.016,.015,+.15,.028,.012,,
FML,230.159,935.960,889.234,.058,-,-,-13.00,-,-,-,-,,Focus Minerals,†,.32,+.5,.32,.34,.34,.315,+1.73,.70,.30,,
FRC,-,3.089,.229,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.02,-,.011,-,.02,.02,+.15,.032,.019,,
FMG,113062,3000.95,2618.88,5.667,2.96,.61,44.86,4.1,13.00,3.45,7.14,f,Fortescue Metals Grp,,1.82,-17,1.82,1.825,1.975,1.792,-8.40,5.03,1.75,,
FOY,2538.87,117.894,200.458,.008,-,-,-.22,-,-,-,-,,Foyson Res,,.007,+.1,.005,.006,.007,.005,+16.81,.008,.001,,
FCG,452.053,11.258,.618,.017,-,-,-2.81,-,-,-,-,,Frontier Capital,,.33,+2.5,.29,.34,.33,.295,+8.34,.38,.20,,
FNT,6033.70,145.829,62.948,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.002,-.1,.002,.003,.003,.002,-33.19,.017,.002,,
FYI,11.998,.880,2.215,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.032,-,.032,.07,.032,.032,+.15,.053,.029,,
GXY,2957.04,186.231,204.801,.042,-,-,-5.24,-,-,-,-,,Galaxy Res,,.038,-.1,.038,.039,.039,.036,-2.42,.064,.023,,
GLL,139.935,8.768,13.502,.018,-,-,-3.85,-,-,-,-,,Galilee Energy,,.12,+1,.105,.12,.125,.105,+9.24,.18,.10,,
GGX,1811.40,40.063,130.651,.004,-,-,-.73,-,-,-,-,,Gas2Grid,,.006,+.1,.005,.006,.006,.005,+20.15,.024,.004,,
GCY,53.336,15.132,3.902,.014,-,-,-.20,-,-,-,-,,Gascoyne Res,,.081,+.1,.081,.095,.081,.08,+1.40,.21,.063,,
GML,232.000,6.682,6.662,.010,-,-,-.15,-,-,-,-,,Gateway Min,,.035,+.3,.03,.035,.035,.032,+9.52,.085,.018,,
GBX,8200.50,221.657,4.093,.004,-,-,-.07,-,-,-,-,,GB Energy,,.004,-.3,.004,.005,.007,.004,-42.71,.007,.002,,
GBM,-,7.687,3.966,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,-,.004,.005,.005,.005,+.15,.007,.003,,
GBZ,1044.44,34.089,13.894,.011,-,-,-.50,-,-,-,-,,GBM Resources,,.019,-.1,.013,.02,.02,.016,-4.85,.032,.011,,
GBZO,-,4.410,.313,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.005,.002,.002,+.15,.008,.002,,
GMM,411.656,97.829,4.162,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.058,+1.1,.052,.056,.058,.046,+23.55,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.01,.01,.01,+.15,.01,.004,,
GMD,2800.82,13.783,19.166,.002,-,-,-.86,-,-,-,-,,Genesis Minerals,,.005,-.2,.005,.007,.006,.005,-28.42,.025,.004,,
GES,-,.417,.620,.018,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,.05,.12,.06,.06,+.15,.06,.048,,
GPR,130.303,20.504,25.219,.022,-,-,-.67,-,-,-,-,,Geopacific Res,,.056,-.2,.055,.059,.058,.055,-3.30,.075,.035,,
GBG,9496.08,197.287,436.704,.033,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.022,+.1,.02,.022,.022,.019,+4.91,.065,.018,,
GLA,15.000,6.847,26.516,.001,-,-,-3.36,-,-,-,-,,Gladiator Res,,.003,-,.003,.005,.003,.003,+.15,.005,.003,,
GLAOA,-,2.500,2.350,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,+.15,.006,.001,,
GLN,2396.12,123.621,19.035,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,+.15,.01,.001,,
GSC,834.000,6.937,18.002,.001,-,-,-2.46,-,-,-,-,,Global Geoscience,,.004,-,.003,.004,.004,.004,+.15,.027,.004,,
GGH,-,-,.058,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+.15,.003,.003,,
GXN,15.000,189.991,-,.001,-,-,-.03,-,-,-,-,,Global Metals Expl,,.001,-,.001,.002,.001,.001,+.15,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,+.15,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,+.15,.002,.002,,
GBP,24.300,3.443,3.379,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.034,-.1,.034,.04,.035,.034,-2.71,.075,.03,,
GBE,2110.00,25.019,106.691,.010,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.021,-,.021,.024,.024,.021,+.15,.074,.021,,
GME,218.516,10.162,8.169,.019,-,-,.05,82.0,-,-,-,,GME Resources,,.041,-.3,.038,.055,.048,.041,-6.67,.077,.02,,
GMN,1432.00,23.910,19.927,.007,-,-,-.40,-,-,-,-,,Gold Mountain,,.04,+.1,.039,.041,.04,.038,+2.71,.04,.019,,
GOR,2848.34,188.389,168.345,.281,-,-,-.47,-,-,-,-,,Gold Road Res,,.41,+.5,.41,.415,.437,.40,+1.38,.48,.20,,
GCR,41.969,3.528,115.631,.005,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.052,+.1,.053,.06,.053,.051,+2.11,.14,.05,,
GED,612.000,4.510,12.003,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.011,-.6,.01,.015,.012,.011,-35.15,.028,.008,,
GMR,3341.15,120.767,141.656,.007,-,-,-.56,-,-,-,-,,Golden Rim Res,,.005,-,.005,.006,.005,.005,+.15,.014,.005,,
GPH,3355.53,16.506,7.317,.003,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.041,-.4,.04,.041,.045,.04,-8.74,.052,.012,,
GPHO,3236.36,4.974,.172,-,-,-,-,-,-,-,-,,  opt sep16,,.01,+.5,.01,.015,.011,.007,+100.1,.011,.001,,
GSE,-,66.263,71.585,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-,-,.001,.001,.001,+.15,.003,.001,,
GGE,1453.28,32.647,65.594,.004,-,-,.02,30.0,-,-,-,,Grand Gulf Energy,,.006,-.1,.006,.007,.006,.005,-14.14,.015,.005,,
GRR,2890.84,181.792,162.061,.145,-,-,-9.52,-,1.00,-,8.00,,Grange Res,,.125,+.5,.125,.13,.13,.115,+4.31,.182,.081,,
GTE,315.218,12.471,22.087,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.011,-.4,.012,.018,.013,.011,-26.52,.057,.01,,
GER,684.948,38.403,45.194,.018,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.072,-.3,.072,.076,.076,.071,-3.85,.15,.046,,
GGG,3204.90,93.558,119.017,.044,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.063,-.6,.062,.073,.073,.062,-8.55,.17,.055,,
GGGOA,.282,6.887,-,-,-,-,-,-,-,-,-,,  opt jun16,,.008,+.2,.005,.015,.008,.006,+33.48,.04,.003,,
GPP,777.900,3.724,.371,-,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.009,-,.009,.016,.01,.009,+.15,.029,.008,,
GRV,5.000,.245,1.787,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.021,+.1,.022,.05,.021,.02,+5.15,.105,.018,,
GRY,1987.71,114.936,181.349,.027,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.067,+.4,.067,.068,.071,.063,+6.50,.205,.044,,
GTR,26.000,.571,.669,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.017,+.5,.019,.04,.017,.012,+41.81,.028,.012,,
GUF,5255.99,237.323,82.802,.034,-,-,-10.63,-,-,-,-,,Guildford Coal,,.031,-.2,.031,.033,.034,.031,-5.91,.071,.029,,
GLF,11692.4,633.979,8.851,.043,-,-,.10,16.0,-,-,-,,Gulf Industrials,,.016,+.2,.016,.018,.017,.012,+14.43,.019,.001,,
GMC,145.742,6.066,109.938,.003,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.035,+.5,.026,.035,.035,.03,+16.81,.108,.001,,
GUL,15.000,4.405,1.504,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.014,-.1,.014,.015,.015,.014,-6.52,.033,.013,,
GWR,6.740,1.548,17.146,.012,-,-,-9.64,-,-,-,-,,GWR Grp,,.051,-1,.051,.061,.061,.051,-16.25,.15,.035,,
HMX,45.334,9.809,257.604,.008,-,-,7.30,1.0,-,-,-,,Hammer Metals,,.076,-.4,.06,.074,.076,.076,-4.85,.18,.06,,
HHM,407.717,6.182,2.677,.012,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.051,+.1,.051,.06,.052,.05,+2.15,.052,.008,,
HNR,1164.14,43.972,129.539,.001,-,-,-.05,-,-,-,-,,Hannans Reward,,.002,-,.002,.003,.002,.002,+.15,.01,.002,,
HAO,60.000,4.085,4.191,.021,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.11,+1,.10,.13,.11,.10,+10.15,.245,.095,,
HAR,980.000,12.304,7.669,.005,-,-,-.87,-,-,-,-,,Haranga Res,,.015,-,.015,.016,.015,.012,+.15,.046,.005,,
HMI,530.000,25.333,2.329,.005,-,-,-.80,-,-,-,-,,Harvest Minerals,,.013,-,.012,.018,.013,.013,+.15,.02,.006,,
HAS,1095.85,34.388,20.945,.028,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.073,-1.7,.075,.085,.088,.073,-18.74,.105,.053,,
HAV,261.461,8.774,5.069,.042,-,-,-6.84,-,-,-,-,,Havilah Res,,.255,-,.25,.255,.265,.225,+.15,.34,.085,,
HAVO,39.710,1.855,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.082,-,.072,.11,.082,.082,+.15,.11,.02,,
HOG,1800.22,20.798,36.268,.001,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.005,-,.004,.005,.005,.005,+.15,.019,.003,,
HAW,238.857,9.806,7.284,.006,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.034,+.4,.035,.045,.034,.032,+13.48,.045,.012,,
HSK,634.507,13.524,21.036,.012,.12,.63,-3.22,-,-,-,-,,Heemskirk Cons,,.075,+.5,.077,.078,.075,.06,+7.29,.25,.06,,
HLX,1576.09,28.085,5.612,.010,-,-,-1.86,-,-,-,-,,Helix Res,,.038,+.6,.038,.04,.045,.028,+18.90,.045,.019,,
HRR,3686.12,30.693,10.071,.038,-,-,-2.63,-,-,-,-,,Heron Res,,.105,-,.10,.105,.11,.10,+.15,.215,.10,,
HPR,374.594,23.779,13.566,.013,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.08,+.5,.081,.10,.08,.074,+6.81,.20,.074,,
HPRO,16.000,1.390,.032,-,-,-,-,-,-,-,-,,  opt apr17,,.003,+.1,.003,.08,.003,.002,+50.15,.05,.001,,
HFR,1741.06,81.838,30.131,.459,-,-,-4.80,-,-,-,-,,Highfield Res,,1.48,-8,1.48,1.50,1.55,1.385,-4.98,2.08,.505,,
HIG,331.480,49.698,46.168,.101,-,-,1.06,10.4,-,-,-,,Highlands Pacific,,.11,+1,.105,.11,.11,.098,+10.15,.145,.044,,
HEG,1663.00,49.586,72.146,.004,-,-,.10,4.0,-,-,-,,Hill End Gold,,.004,+.1,.004,.005,.004,.003,+33.48,.006,.003,,
HGO,1374.76,21.714,162.949,.040,1.68,.13,.24,89.6,-,-,-,,Hillgrove Res,†,.215,-2,.215,.235,.235,.215,-8.36,.672,.215,,
HZN,13993.1,516.215,355.626,.115,.49,.18,1.74,5.1,-,-,-,,Horizon Oil,,.088,-.2,.087,.088,.092,.085,-2.08,.377,.078,,
HOR,1032.33,79.851,11.978,.004,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.026,-.1,.025,.028,.027,.026,-3.56,.05,.008,,
HCH,985.450,19.363,39.644,.037,-,-,-3.13,-,-,-,-,,Hot Chili,,.092,-.4,.087,.105,.11,.092,-4.02,.29,.092,,
HRL,47.693,69.840,63.126,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.07,-.3,.07,.074,.073,.068,-3.96,.083,.004,,
HDX,83.000,7.439,17.594,.041,.31,.63,1.52,12.8,-,-,-,,Hughes Drilling,,.195,-1,.175,.20,.205,.185,-4.73,.25,.075,,
ICN,2078.35,50.093,45.461,.031,-,-,2.12,2.4,-,-,-,,Icon Energy,,.051,-.1,.049,.052,.053,.049,-1.78,.17,.049,,
IKW,727.000,28.797,34.561,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,-,.004,.011,.004,.004,+.15,.011,.003,,
ILU,11751.0,262.917,265.497,3.136,3.38,2.22,-15.00,-,19.00,-,2.54,f,Iluka Res,,7.49,-35,7.45,7.59,8.01,7.35,-4.32,9.215,5.57,,
IMA,214.523,9.494,14.483,.011,-,-,-2.47,-,-,-,-,,Image Res,,.065,-.5,.062,.075,.066,.065,-7.00,.14,.065,,
IPT,916.912,31.015,23.783,.014,-,-,-.68,-,-,-,-,,Impact Minerals,,.025,-.1,.025,.026,.025,.022,-3.70,.043,.012,,
IPTO,-,.110,.212,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+.15,.004,.001,,
IXR,6501.01,406.424,35.491,.010,-,-,-2.32,-,-,-,-,,IMX Res,,.012,-,.012,.013,.014,.012,+.15,.049,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.15,.003,.003,,
ICG,11943.5,182.113,289.736,.009,-,-,-.50,-,-,-,-,,Inca Min,*,.014,+.3,.014,.015,.016,.012,+25.78,.030,.01,,
ICGR,600.001,.600,-,-,-,-,-,-,-,-,-,,  rts09juld,,.002,-,.002,.003,.002,.002,-,.002,.002,,
IOG,16.700,4.244,6.374,.006,.11,.32,.51,6.9,-,-,-,,Incremental Oil & Gas,,.035,+.5,.03,.045,.035,.03,+16.81,.07,.02,,
IGO,10511.5,198.848,130.166,.991,2.78,1.52,31.88,13.3,11.00,2.90,2.60,f,Independence Grp,,4.23,-13,4.20,4.23,4.48,4.10,-2.83,6.21,3.51,,
IRL,1365.00,33.779,27.408,.005,-,-,-.46,-,-,-,-,,India Res,,.005,-,.004,.005,.005,.004,+.15,.01,.003,,
IDO,82.200,5.276,14.878,.009,-,-,-8.59,-,-,-,-,,Indo Mines,,.016,-.6,.02,.024,.022,.016,-27.13,.054,.012,,
IND,407.516,10.229,164.452,.001,-,-,-5.52,-,-,-,-,,Indus Energy,†,.008,-,.008,.009,.008,.008,+.15,.04,.008,,
INDO,-,2.453,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.001,.001,.001,+.15,.002,.001,,
IGS,47597.4,455.844,140.624,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.002,-.1,.002,.003,.002,.001,-33.19,.005,.001,,
INL,1295.95,67.754,39.170,.002,.01,.70,-.38,-,-,-,-,,Intec,,.007,-.1,.007,.008,.008,.007,-12.35,.015,.006,,
IRC,503.463,2.483,2.843,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.049,-.1,.041,.05,.05,.049,-1.85,.12,.045,,
ICX,485.091,17.413,13.906,.006,-,-,-.20,-,-,-,-,,International Coal,,.035,+.3,.033,.035,.035,.032,+9.52,.049,.012,,
IEC,-,11.281,17.693,.005,-,-,-5.86,-,-,-,-,,Intra Energy,,.014,-,.009,.014,.014,.014,+.15,.037,.008,,
IAU,1376.36,83.306,137.613,.049,-,-,24.14,.5,-,-,-,,Intrepid Mines,,.132,+.7,.13,.135,.14,.117,+5.75,.285,.102,,
IVR,1823.83,68.262,47.903,.006,-,-,.02,65.0,-,-,-,,Investigator Res,,.013,-.1,.013,.014,.014,.013,-7.00,.052,.01,,
IVRO,503.400,21.089,7.834,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.003,.004,.003,.003,+.15,.018,.002,,
IPB,484.084,16.318,8.651,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.016,-.2,.016,.018,.018,.015,-10.96,.425,.01,,
IRM,241.072,17.267,12.378,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.011,-.1,.011,.013,.012,.011,-8.19,.019,.007,,
IRD,180.500,2.541,6.528,.047,-,-,-.78,-,-,-,-,,Iron Road,,.08,+1.5,.08,.095,.08,.064,+23.22,.32,.064,,
IBG,1026.32,100.083,99.209,.037,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.083,-.3,.081,.097,.088,.08,-3.34,.175,.065,,
IFE,548.528,12.315,9.471,.004,-,-,-21.00,-,-,-,-,,Ironclad Min,,.018,-.1,.018,.019,.018,.016,-5.12,.125,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.26,.22,.22,+.15,.22,.215,,
ISX,8234.13,469.489,401.983,.046,-,-,-.05,-,-,-,-,,Isignthis,†,.175,-1.5,.17,.175,.185,.16,-7.75,.205,.001,,
ISXO,-,4.528,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.012,-,.001,.01,.012,.012,+.15,.015,.001,,
JKA,8596.21,63.366,87.337,.005,-,-,-7.55,-,-,-,-,,Jacka Res,,.01,-.1,.009,.01,.011,.009,-8.94,.054,.009,,
JKAO,-,-,14.432,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,.001,.003,.003,+.15,.009,.003,,
JAL,1345.65,21.535,10.835,.009,-,-,-2.43,-,-,-,-,,Jameson Res,,.045,+.1,.045,.047,.047,.043,+2.42,.16,.04,,
JAT,70.000,4.097,8.026,.002,-,-,-1.14,-,-,-,-,,Jatenergy,,.019,-,.019,.02,.019,.019,+.15,.037,.014,,
JRV,41.441,19.788,4.776,.003,.22,.23,-.95,-,-,-,-,,Jervois Min,,.05,+.2,.05,.06,.05,.05,+4.31,.175,.04,,
JRL,35.000,.639,1.295,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.17,-,.165,.215,.17,.165,+.15,.23,.155,,
JPR,7.966,5.401,6.843,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.20,.265,.25,.25,+.15,.41,.23,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,.12,.20,.003,.003,+.15,.003,.003,,
KIK,57.151,5.002,5.956,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.003,-.1,.003,.004,.004,.003,-24.85,.014,.002,,
KGM,-,6.668,12.022,.003,-,-,.44,1.8,-,-,-,,Kalnorth Gold,,.008,-,.009,.015,.008,.008,+.15,.04,.007,,
KRL,209.764,12.274,30.921,.014,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.004,-,.004,.006,.004,.004,+.15,.014,.004,,
KAR,4207.21,151.589,128.068,.555,-,-,84.11,2.7,-,-,-,,Karoon Gas Aust,,2.25,-1,2.23,2.29,2.36,2.14,-.30,4.00,2.04,,
KAS,587.891,24.941,37.544,.018,-,-,-3.22,-,-,-,-,,Kasbah Res,,.033,-.2,.033,.035,.035,.031,-5.57,.09,.026,,
KPC,39.022,4.292,10.730,.027,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.11,+1,.10,.11,.11,.10,+10.15,.31,.07,,
KBL,842.571,132.829,33.941,.018,-,-,-2.08,-,-,-,-,,KBL Mining,,.036,-.1,.035,.036,.037,.032,-2.56,.07,.018,,
KEY,2571.57,51.077,75.728,.005,-,-,-.26,-,-,-,-,,Key Petroleum,,.007,+.1,.006,.008,.007,.005,+16.81,.033,.005,,
KGL,677.192,11.141,19.141,.017,-,-,2.45,4.9,-,-,-,,KGL Res,,.12,-1,.12,.13,.135,.115,-7.55,.47,.098,,
KNL,1200.08,79.093,57.698,.031,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.19,+2,.185,.19,.19,.17,+11.91,.60,.11,,
KNLO,-,.780,2.074,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.015,.045,.015,.015,+.15,.40,.01,,
KDR,1078.43,24.234,42.751,.012,-,-,-1.12,-,-,-,-,,Kidman Res,,.099,+1.1,.096,.099,.099,.086,+12.65,.19,.04,,
KRA,50.000,2.720,18.161,-,-,-,-3.94,-,-,-,-,,Killara Res,,.004,+.2,.003,.01,.004,.002,+100.1,.022,.002,,
KDL,1156.16,12.724,37.894,.010,-,-,-21.78,-,-,-,-,,KIM Diamonds,,.09,-4,.086,.09,.13,.085,-30.62,.28,.059,,
KIN,186.650,4.453,1.711,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.10,+.4,.093,.10,.10,.093,+4.31,.18,.08,,
KPL,236.599,23.658,10.015,.066,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.215,-,.215,.23,.215,.205,+.15,.39,.20,,
KKO,361.565,8.547,16.758,.002,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.013,-.4,.013,.018,.018,.012,-23.38,.09,.012,,
KIS,62.000,2.003,6.666,.017,.02,5.00,-1.90,-,-,-,-,,King Island,,.10,-1,.095,.13,.12,.10,-8.94,.165,.10,,
KRC,227.532,37.442,30.606,.009,-,-,-.48,-,-,-,-,,King River Copper,§,.029,-.3,.026,.032,.03,.029,-9.23,.093,.011,,
KSO,9706.08,114.035,7.070,.003,-,-,-.24,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,+.15,.005,.002,,
KCN,2681.23,63.362,212.755,.157,1.86,.38,-58.40,-,-,-,-,,Kingsgate Cons,,.70,-1,.70,.71,.73,.69,-1.26,.975,.605,,
KRM,949.980,23.983,51.182,.102,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.285,-1,.285,.295,.295,.27,-3.24,.67,.215,,
KOR,193.927,15.790,18.631,.006,-,-,-2.47,-,-,-,-,,Korab Res,,.032,+.2,.032,.036,.032,.029,+6.81,.065,.02,,
KTA,254.860,4.716,11.048,.006,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.14,-5.5,.13,.16,.18,.12,-28.06,.21,.08,,
KRB,233.041,9.384,19.219,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.071,+.1,.068,.072,.072,.071,+1.58,.085,.049,,
KRBO,-,3.217,1.047,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-,.01,.024,.02,.02,+.15,.034,.011,,
KGD,862.833,6.665,7.235,.008,-,-,-35.02,-,-,-,-,,Kula Gold,,.031,-,.031,.038,.033,.031,+.15,.095,.03,,
KNE,95.000,.495,2.365,.001,-,-,-8.34,-,-,-,-,,Kunene Res,,.03,-1,.031,.06,.03,.03,-24.85,.07,.03,,
KNEO,-,.286,.330,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+.15,.002,.001,,
LCR,3571.66,39.785,48.243,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.003,.001,+.15,.008,.001,,
LCROA,-,-,8.758,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,+.15,.002,.001,,
LKE,128.000,.168,.178,-,-,-,-.13,-,-,-,-,,Lake Res,,.003,+.1,.003,.05,.003,.002,+50.15,.005,.002,,
LKO,59548.6,395.581,521.598,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,+.15,.004,.002,,
LMB,5013.21,33.278,101.526,.016,-,-,-3.55,-,-,-,-,,Lamboo Res,,.094,+2.4,.091,.093,.096,.06,+34.43,.98,.051,,
LNY,37023.5,543.651,32.366,.008,-,-,-.22,-,-,-,-,,Laneway Res,,.004,-.1,.003,.004,.005,.004,-19.85,.007,.001,,
LAM,-,.274,.149,.021,-,-,-13.66,-,-,-,-,,Laramide Res,,.25,-,.21,.30,.25,.25,+.15,.62,.23,,
LRS,10697.4,88.925,27.798,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.009,-.3,.008,.009,.012,.008,-24.85,.065,.006,,
LCD,2807.71,52.976,178.981,.003,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.014,-.3,.014,.015,.017,.014,-17.50,.026,.001,,
LMG,534.724,61.619,46.337,.007,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.007,-.1,.007,.008,.008,.007,-12.35,.02,.004,,
LSN,570.000,1.012,.785,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.031,-.1,.031,.20,.032,.031,-2.98,.036,.03,,
LCY,2403.31,37.703,19.985,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.005,+.2,.004,.006,.005,.003,+66.81,.017,.003,,
LEG,54994.2,157.599,139.732,.020,-,-,-.13,-,-,-,-,,Legend Min,,.01,+.1,.009,.01,.011,.008,+11.26,.014,.005,,
LMR,195.000,37.491,11.215,.011,-,-,-.86,-,-,-,-,,Lemur Resources,,.058,-,.058,.059,.059,.058,+.15,.061,.026,,
LRR,1000.00,3.600,116.982,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+.15,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.15,.011,.011,,
LML,1022.00,15.483,68.750,.012,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.045,+.8,.045,.057,.046,.036,+21.77,.081,.031,,
LIO,-,2.276,1.966,.021,-,-,8.81,2.9,-,-,-,,Lion Energy,,.255,-,.155,.21,.255,.255,+.15,.27,.11,,
LLO,1.250,1.431,2.602,.005,-,-,-,-,-,-,-,,Lion One Metals,,.50,-,.43,.50,.50,.485,+.15,.55,.16,,
LTR,1237.75,28.336,31.354,.004,-,-,-.39,-,-,-,-,,Liontown Res,,.007,-.3,.007,.009,.01,.007,-29.85,.044,.005,,
LTRO,-,-,2.819,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+.15,.007,.003,,
