ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4057.6 at 2011-11-25T16:41:38. Report at Friday, November 25, 2011. Processed Saturday at 2011-11-26T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXR,505.750,135.898,81.378,.008,-,-,-1.78,-,-,-,-,,Elixir Pet,,.035,-.8,.036,.038,.043,.034,-14.15,.25,.034,,
ELK,135.000,26.729,25.484,.022,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.165,-3.5,.16,.18,.20,.16,-13.05,.38,.13,,
EMR,2682.08,535.991,184.474,.020,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.025,-.1,.022,.027,.027,.023,+.61,.062,.02,,
EMRO,3210.00,32.756,2.670,-,-,-,-,-,-,-,-,,  opt aug12,,.005,-.6,-,-,.011,.005,-50.09,.03,.005,,
EMG,704.333,32.478,23.336,.008,-,-,-2.00,-,-,-,-,,Emergent Res,,.041,-.4,.034,.043,.045,.041,-4.44,.259,.026,,
ERM,5082.46,120.060,41.190,.055,-,-,-.75,-,-,-,-,,Emmerson Res,,.245,-2.5,.24,.245,.285,.24,-4.81,.305,.09,,
EEG,1783.16,144.506,768.872,.028,-,-,8.29,1.2,-,-,-,,Empire Energy Ltd,,.10,-2,.10,.115,.12,.10,-12.21,.19,.081,,
EGO,78963.4,15251.4,4438.65,.093,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.02,-.2,.019,.02,.023,.019,-4.64,.048,.01,,
ERL,105.000,34.340,41.315,.009,-,-,-1.65,-,-,-,-,,Empire Res,,.063,-.2,-,-,.065,.063,+1.38,.16,.05,,
EMU,2.500,9.896,14.410,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.067,-,-,-,.067,.067,+4.45,.15,.063,,
ENR,35.000,15.553,38.323,.056,-,-,-5.20,-,-,-,-,,Encounter Res,,.56,-,.54,.56,.57,.56,+4.45,1.15,.52,,
EOC,2822.64,53.610,32.963,.039,-,-,-1.50,-,-,-,-,,Endocoal,,.345,-3.5,.345,.37,.415,.345,-4.76,.65,.26,,
EMX,441.750,28.192,21.381,.005,-,-,-5.23,-,-,-,-,,Energia Minerals,,.057,-1,.055,.057,.067,.055,-10.47,.395,.055,,
EMA,36.255,18.670,41.550,.038,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.098,-2.2,-,-,.12,.098,-13.88,.295,.076,,
EME,-,3.574,8.315,.049,-,-,-.08,-,-,-,-,,Energy Metals,,.32,-,-,-,.32,.32,+4.45,.87,.28,,
ERA,22059.4,205.150,128.948,.709,-,-,-51.10,-,8.00,-,5.84,,Energy Res,,1.37,-28,1.36,1.38,1.685,1.345,-12.52,9.137,1.345,,
EWC,10913.8,731.109,614.890,.980,-,-,1.62,34.9,-,-,-,,Energy World Corp,,.565,-3.5,.555,.58,.635,.555,-1.38,.74,.355,,
ENK,205.889,9.623,13.639,.006,-,-,-,-,-,-,-,,ENK PLC,,.195,-6,.20,.24,.255,.195,-19.08,.605,.16,,
ETE,2504.32,449.301,156.495,.054,-,-,-4.70,-,-,-,-,,Entek Energy,,.105,-1.5,.105,.11,.12,.105,-8.05,.195,.09,,
ENT,873.847,31.994,45.984,.038,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.185,-1.5,.185,.195,.20,.185,-3.05,.25,.13,,
ENTO,252.504,7.806,3.861,-,-,-,-,-,-,-,-,,  opt jun12,,.032,-.8,.031,.048,.04,.032,-15.55,.07,.03,,
EPC,378.750,8.576,-,.004,-,-,-,-,-,-,-,,Epic Res,,.155,-,.135,.185,.155,.155,+4.45,.27,.135,,
EQU,640.457,22.100,6.151,.019,-,-,-5.39,-,-,-,-,,Equator Resources,,.18,-1,.18,.185,.185,.17,-.81,.22,.099,,
EQUO,-,.956,.008,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-,-,-,.05,.05,+4.45,.051,.023,,
EQX,86.220,31.566,138.053,.222,-,-,-8.02,-,-,-,-,,Equatorial Res,,1.965,-3.5,1.90,2.00,2.12,1.96,+2.70,4.08,1.78,,
ERO,1358.20,31.777,34.730,.006,-,-,-4.94,-,-,-,-,,ERO Min,,.017,-.1,.017,.02,.017,.015,-1.10,.047,.015,,
EROO,-,2.984,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,+4.45,.013,.001,,
ERH,2943.95,69.250,46.452,.010,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.026,-.1,.024,.026,.027,.025,+.75,.081,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+4.45,.023,.001,,
ERN,1814.13,52.675,12.524,.012,-,-,-5.80,-,-,-,-,,Erongo Energy,,.135,-2.5,.13,.135,.155,.13,-11.17,.26,.087,,
ERNO,-,6.933,2.681,.002,-,-,-,-,-,-,-,,  opt jun13,,.085,-,-,-,.085,.085,+4.45,.15,.04,,
ESM,142.000,7.830,2.421,.007,-,-,-.59,-,-,-,-,,Esperance Min,,.08,-.1,.08,.085,.085,.078,+3.22,.13,.05,,
GOLD,211.036,5.153,5.716,.677,-,-,63.17,267.7,-,-,-,,ETFS Physical Gold,,169.12,+211,169.12,169.50,169.59,164.50,+5.72,178.24,128.21,,
EKA,1095.40,108.814,99.956,.049,-,-,.51,40.2,-,-,-,,Eureka Energy,,.205,-2,.205,.21,.225,.20,-4.44,.455,.16,,
EUG,43.383,18.789,4.019,.019,-,-,-2.02,-,-,-,-,,Eurogold,,.22,-.5,-,-,.225,.22,+2.23,.265,.155,,
EPG,716.366,34.733,110.106,.085,-,-,.36,79.2,-,-,-,,European Gas,,.285,+1.5,.25,.29,.285,.255,+10.01,.45,.21,,
EDS,-,65.787,108.897,.007,.02,1.0,-4.20,-,-,-,-,,Every Day Mine Serv,,.02,-,-,-,.02,.02,+4.45,.033,.008,,
EVN,5038.86,166.027,115.680,1.112,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.66,-14,1.66,1.67,1.795,1.63,-3.33,2.07,1.216,,
ERD,-,3.329,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,+4.45,.25,.14,,
ERDO,16.667,.680,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,+.5,-,-,.027,.022,+27.18,.11,.02,,
EXM,8333.30,817.141,2365.92,.006,-,-,-.04,-,-,-,-,,Excalibur Min,*,.002,+,.001,.002,.002,.001,+54.44,.003,.001,,
EXMOA,-,1.739,97.722,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+4.45,.001,.001,,
EXG,1232.72,163.073,148.853,.029,-,-,-.39,-,-,-,-,,Excelsior Gold,,.105,-1.5,.105,.11,.115,.105,-8.05,.135,.036,,
EXS,24263.9,235.151,163.938,.244,-,-,38.94,1.8,-,-,-,f,Exco Res,†,.695,-.5,.695,.705,.70,.665,+3.74,.77,.47,,
EXE,1466.39,77.540,53.166,.042,-,-,-1.40,-,-,-,-,,Exoma Energy,,.10,+1,.091,.10,.105,.082,+15.56,.315,.082,,
EXEOA,870.000,12.988,13.266,.006,-,-,-,-,-,-,-,,  opt sep12,,.035,-.5,.032,.04,.05,.035,-8.05,.21,.029,,
EXC,53.300,13.285,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.065,-1,.065,.07,.075,.065,-8.88,.20,.06,,
EXT,3141.85,172.916,106.701,1.921,-,-,-22.39,-,-,-,-,,Extract Res,,7.65,-2,7.60,7.80,7.66,7.37,+4.19,10.80,5.90,,
FAS,7677.64,473.748,347.247,.029,-,-,-1.42,-,-,-,-,,Fairstar Res,,.039,-.3,.039,.04,.042,.039,-2.69,.082,.033,,
FCN,1902.23,44.399,78.882,.008,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.047,-.9,.047,.058,.056,.044,-11.62,.175,.044,,
FAR,37226.1,1871.66,793.415,.051,-,-,-.93,-,-,-,-,,FAR,,.025,-.4,.024,.025,.029,.025,-9.34,.175,.024,,
FEL,410.099,51.977,41.949,.007,-,-,-6.10,-,-,-,-,,Fe Ltd,,.06,+.3,.06,.08,.065,.058,+9.72,.265,.056,,
FWL,396.500,19.824,14.623,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.05,+.2,.045,.059,.05,.048,+8.62,.20,.048,,
FWLOA,-,3.394,1.661,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,+4.45,.06,.04,,
FCR,30.000,77.703,71.131,.021,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.073,-.7,.075,.08,.08,.073,-4.30,.285,.073,,
FCRO,-,6.242,9.253,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+4.45,.04,.02,,
FND,82.350,37.530,32.087,.098,-,-,-4.11,-,-,-,-,,Finders Res,,.35,-2,.35,.40,.37,.35,-.95,.51,.32,,
FSE,201.563,534.076,348.508,.036,-,-,-.19,-,-,-,-,,Firestone Energy,,.012,-.1,-,-,.013,.012,-3.24,.03,.011,,
FSEO,652.000,3.267,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,+4.45,.006,.002,,
FIE,-,.665,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,-,-,.18,.18,+4.45,.24,.18,,
FIS,53.000,14.052,19.364,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.042,-.3,.03,.045,.045,.04,-2.21,.08,.026,,
FRY,260.000,15.072,-,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.12,-,.12,.13,.12,.12,+4.45,.32,.12,,
FMS,154503,2228.43,1962.20,.492,-,-,-.44,-,-,-,-,,Flinders Mines,,.27,+11,.27,.275,.29,.16,+73.20,.29,.10,,
FML,90700.9,7065.65,5964.02,.246,-,-,.26,21.9,-,-,-,,Focus Minerals,,.057,-.1,.057,.058,.061,.057,+2.73,.105,.05,,
FRG,86.830,14.163,9.081,.007,-,-,-8.70,-,-,-,-,,Forge Res,,.31,-7,.31,.32,.395,.305,-13.97,1.60,.30,,
FRGO,-,2.744,1.229,.001,-,-,-,-,-,-,-,,  opt jul14,,.21,-,.16,.25,.21,.21,+4.45,1.40,.21,,
FRC,61.111,3.823,-,.005,-,-,-,-,-,-,-,,Forte Cons,,.20,+3,-,-,.20,.18,+22.10,.24,.13,,
FRCO,-,.140,-,.006,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,+4.45,.08,.065,,
FTE,178.800,118.309,180.540,.021,-,-,-.39,-,-,-,-,,Forte Energy,,.03,-,.03,.037,.03,.03,+4.45,.165,.03,,
FMG,107443,3699.26,2573.59,14.043,.73,6.2,30.60,14.7,7.00,4.37,1.55,f,Fortescue Metals Grp,,4.51,-34,4.49,4.52,4.92,4.43,-2.56,7.34,3.95,,
FMJ,-,61.947,-,.038,.13,7.7,-3.63,-,-,-,-,,Fortis Min,,1.00,-,-,-,1.00,1.00,+4.45,3.98,.21,,
FXR,1244.87,77.716,129.865,.033,-,-,-2.26,-,-,-,-,,Fox Res,,.088,-.5,.088,.095,.097,.088,-.92,.13,.043,,
FNT,2217.38,275.416,449.535,.032,-,-,-1.80,-,-,-,-,,Frontier Res,,.11,-2.5,.11,.115,.13,.11,-14.07,.42,.084,,
FYI,50.000,4.599,3.441,.002,-,-,-2.10,-,-,-,-,,FYI Resources,,.06,-,-,-,.06,.06,+4.45,.15,.06,,
FYIO,-,.856,.840,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,-,.009,.009,+4.45,.048,.001,,
GXY,5853.44,317.501,191.695,.285,-,-,-49.61,-,-,-,-,,Galaxy Res,,.88,-3.5,.875,.885,.95,.87,+.63,1.815,.56,,
GLL,66.675,28.687,37.459,.026,-,-,14.10,1.2,-,-,-,,Galilee Energy,,.17,-,.165,.17,.17,.17,+4.45,.30,.165,,
GGX,1821.14,88.908,47.763,.019,-,-,-.76,-,-,-,-,,Gas2Grid,,.05,+.1,.048,.05,.05,.049,+6.49,.094,.031,,
GCY,1197.32,45.312,24.372,.030,-,-,-.57,-,-,-,-,,Gascoyne Res,,.32,+3,.31,.32,.32,.29,+14.80,.33,.083,,
GML,-,4.699,2.804,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,+4.45,.06,.03,,
GBX,2500.00,53.922,16.114,.002,-,-,-.56,-,-,-,-,,GB Energy,,.011,-.1,.012,.02,.011,.011,-3.88,.072,.01,,
GBM,1474.53,104.250,65.161,.009,-,-,-.92,-,-,-,-,,GBM Gold,,.018,+.1,.016,.018,.018,.014,+10.33,.027,.014,,
GBMOA,-,53.528,11.184,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+4.45,.009,.003,,
GBZ,5150.33,140.717,70.389,.017,-,-,-.63,-,-,-,-,,GBM Resources,,.078,+.3,.073,.078,.089,.071,+8.45,.165,.051,,
GBZOA,530.000,27.162,12.831,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,+.5,-,-,.021,.018,+37.79,.059,.015,,
GMM,158.816,87.321,25.498,.002,-,-,-2.79,-,-,-,-,,General Min Corp,,.05,-.5,.05,.054,.055,.05,-4.64,.275,.05,,
GMD,2260.58,30.872,9.820,.009,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.115,+3.5,.11,.115,.145,.08,+48.20,.45,.07,,
GES,-,3.678,3.507,.003,-,-,-1.06,-,-,-,-,,Genesis Res,,.05,-,.031,.065,.05,.05,+4.45,.17,.05,,
GPR,-,3.745,20.909,.011,.28,1.1,-1.13,-,-,-,-,,Geopacific Res,,.30,-,-,-,.30,.30,+4.45,.40,.15,,
GHT,22.644,3.178,1.295,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.10,-1,.10,.145,.12,.10,-4.64,.235,.075,,
GGB,20.000,9.381,-,.006,-,-,-,-,-,-,-,,GGG Resources,,.30,-5,.27,.30,.35,.30,-9.83,.43,.245,,
GBG,32209.2,1271.54,926.839,.551,-,-,1.54,31.5,-,-,-,,Gindalbie Metals,,.485,-4,.485,.49,.54,.475,-3.17,1.445,.455,,
GIP,942.557,135.653,166.977,.018,-,-,-.43,-,-,-,-,,Gippsland,,.022,+.2,.022,.023,.023,.02,+14.45,.064,.02,,
GLA,194.500,69.953,75.447,.015,-,-,-.52,-,-,-,-,,Gladiator Res,,.13,-.5,.13,.14,.13,.125,+.75,.62,.125,,
GLN,1093.00,45.575,56.202,.004,-,-,-,-,-,-,-,,Gleneagle Gold,,.015,-,.015,.017,.015,.014,+4.45,.03,.009,,
GSC,40.366,73.621,29.747,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.035,+.3,-,-,.035,.032,+13.83,.16,.03,,
GSCO,-,4.018,2.454,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+4.45,.05,.001,,
GGH,120.000,5.003,.926,.035,.09,.6,.15,36.7,-,-,-,,Global Gold Hldgs,,.055,-.5,.035,.06,.06,.055,-3.88,.061,.035,,
GNI,70113.6,256.228,220.460,.004,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.016,+.4,.015,.017,.018,.012,+37.79,.046,.01,,
GNICA,-,22.662,29.666,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.001,.005,.003,.003,+4.45,.011,.002,,
GNIOA,5300.00,105.077,156.613,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.003,.002,+4.45,.012,.001,,
GBP,323.782,45.920,89.122,.038,-,-,-.90,-,-,-,-,,Global Petroleum,,.19,-.5,.185,.19,.195,.19,+1.89,.40,.14,,
GRM,10632.1,223.668,44.331,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.014,+.1,.013,.014,.015,.012,+12.14,.092,.009,,
GRMO,-,1.200,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,-,-,-,.004,.004,+4.45,.004,.003,,
GBE,1520.48,52.497,105.625,.031,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.14,-2,.14,.145,.165,.14,-8.05,.365,.14,,
GCL,1361.68,81.594,31.211,1.426,6.62,1.1,38.30,18.4,-,-,-,,Gloucester Coal,,7.03,-37,7.00,7.08,7.50,7.00,-.55,13.518,6.17,,
GME,66.387,13.834,31.363,.026,-,-,-.19,-,-,-,-,,GME Resources,,.08,+.1,.071,.079,.08,.079,+5.72,.148,.06,,
GOA,36645.9,2715.50,626.140,.029,-,-,-.47,-,-,-,-,,Gold Anomaly,,.021,-.2,.02,.021,.025,.02,-4.24,.057,.018,,
GOAOA,1123.00,126.501,10.913,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,-,-,.009,.007,+4.45,.03,.005,,
GDO,10280.6,643.169,247.063,.441,-,-,3.62,15.1,-,-,-,,Gold One Int'l,,.545,-,.54,.545,.55,.54,+4.45,.55,.275,,
GDOO,1.836,3.757,1.625,-,-,-,-,-,-,-,-,,  opt oct12,,.069,-.1,.069,.07,.07,.069,+3.02,.19,.045,,
GOR,5338.72,414.530,372.084,.123,-,-,-1.21,-,-,-,-,,Gold Road Res,,.315,-3.5,.315,.32,.355,.31,-5.55,.84,.27,,
GCR,1347.43,237.490,338.266,.014,-,-,-.17,-,-,-,-,,Golden Cross Res,,.01,-.2,.01,.011,.011,.01,-12.21,.026,.01,,
GED,-,6.245,8.008,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,-,.04,.062,.085,.085,+4.45,.16,.062,,
GGP,125658,2835.39,1858.30,.033,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.019,-,.018,.019,.021,.018,+4.45,.022,.007,,
GGPO,18891.5,450.201,480.571,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.003,.003,.002,+4.45,.005,.001,,
GMR,755.918,137.894,172.464,.047,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.13,-,-,-,.13,.12,+4.45,.245,.095,,
GDN,4507.14,914.735,1174.53,.011,-,-,.49,3.1,-,-,-,,Golden State Res,†,.015,-.1,.015,.016,.016,.015,-1.80,.054,.011,,
GDNO,3490.00,69.661,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.005,-,.004,.005,.006,.005,+4.45,.013,.004,,
GWR,49.284,12.010,29.127,.077,-,-,-2.17,-,-,-,-,,Golden West Res,,.40,-,.40,.43,.40,.40,+4.45,.90,.37,,
GMX,159.816,13.667,8.071,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.11,-2,.105,.115,.12,.11,-10.93,.23,.10,,
GSE,2022.90,174.505,118.222,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.025,-.3,.025,.026,.028,.025,-6.26,.075,.019,,
GDA,6510.19,397.637,379.167,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-.1,.004,.005,.005,.004,-15.55,.018,.003,,
GDAOB,833.333,62.548,12.860,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+4.45,.008,.001,,
GGE,24959.7,2264.84,2047.90,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-.1,.003,.004,.004,.003,-20.55,.009,.003,,
GGEO,14732.6,560.703,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+4.45,.003,.001,,
GRR,3841.68,411.354,660.128,.485,.49,.9,3.45,12.2,2.00,1.73,4.76,,Grange Res,,.42,-7,.42,.425,.49,.42,-9.83,.915,.37,,
GTE,727.187,71.057,47.314,.025,-,-,-2.18,-,-,-,-,,Great Western Expl,,.29,-3,.28,.29,.33,.28,-4.92,.55,.28,,
GTEO,550.795,20.129,13.317,.001,-,-,-,-,-,-,-,,  opt jun12,,.04,-1,.04,.065,.05,.04,-15.55,.25,.04,,
GRK,6123.14,289.252,277.179,.007,-,-,-.64,-,-,-,-,,Green Rock Energy,,.01,-.1,.01,.011,.011,.010,-8.24,.027,.010,,
GRKO,-,45.085,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,.001,.004,.002,.002,+4.45,.006,.001,,
GER,914.411,18.066,15.069,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.071,+.8,.071,.074,.071,.052,+17.15,.149,.052,,
GGG,2748.21,277.447,231.914,.215,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.525,-6.5,.525,.535,.58,.515,-6.56,1.41,.415,,
GPP,30.000,14.287,3.542,.004,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.053,+1.1,-,-,.053,.05,+30.64,.09,.03,,
GRV,.166,3.338,1.798,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-2,-,-,.12,.10,-12.21,.23,.086,,
GRVCA,1.000,.055,.383,-,-,-,-,-,-,-,-,,  ctg,,.005,-2.5,-,-,.03,.005,-78.88,.06,.005,,
GRVO,-,1.012,1.403,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,-,.005,.005,+4.45,.022,.005,,
GRY,6149.06,326.447,224.647,.377,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.255,-24.5,1.25,1.29,1.50,1.255,-11.88,2.12,1.145,,
GTR,20.000,3.896,1.767,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.06,-1.5,.06,.08,.075,.06,-15.55,.11,.06,,
GUF,2655.84,196.170,137.450,.174,-,-,-1.23,-,-,-,-,,Guildford Coal,,.79,-9.5,.77,.79,.88,.725,-6.28,1.365,.55,,
GNM,2172.99,138.503,73.274,.223,.57,.4,3.00,7.5,-,-,-,,Gujarat NRE Coal,,.225,-,.205,.225,.23,.205,+4.45,.96,.19,,
GLF,1568.13,644.322,152.211,.016,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.017,-.3,.017,.018,.02,.017,-10.55,.089,.016,,
GLFO,-,8.500,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,+4.45,.007,.001,,
GLFOB,90.000,55.230,7.556,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-,.003,.005,.004,.004,+4.45,.041,.001,,
GLM,480.000,81.503,42.981,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.019,-,.017,.019,.019,.018,+4.45,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,+4.45,.005,.002,,
GUL,53.000,12.342,25.152,.013,-,-,-1.38,-,-,-,-,,Gullewa,,.09,-,.09,.105,.09,.09,+4.45,.215,.05,,
GUN,3670.49,109.644,69.095,.034,-,-,-.66,-,-,-,-,,Gunson Res,,.165,+2.5,.165,.175,.18,.14,+22.31,.30,.105,,
HHM,75.200,3.275,3.313,.014,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.105,-,.01,.10,.103,.103,+4.45,.479,.083,,
HNR,138.656,52.572,83.507,.016,-,-,-1.40,-,-,-,-,,Hannans Reward,,.12,-.5,-,-,.125,.115,+.45,.28,.11,,
HAO,6.466,10.208,11.447,.017,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.10,-1.5,-,-,.10,.10,-8.59,.195,.086,,
HAR,3465.56,95.490,-,.036,-,-,-.90,-,-,-,-,,Haranga Res,,.235,-2.5,.23,.235,.26,.225,-5.16,.74,.16,,
HAS,749.129,23.385,27.925,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,+2,.12,.13,.15,.11,+22.63,.42,.10,,
HAV,342.494,37.700,7.544,.048,-,-,-3.10,-,-,-,-,,Havilah Res,,.51,-2.5,.46,.515,.525,.50,-.22,.85,.41,,
HAVO,11.326,4.849,.286,.004,-,-,-,-,-,-,-,,  opt oct13,,.18,-1.5,-,-,.18,.18,-3.24,.405,.15,,
HOG,888.820,137.048,166.510,.042,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.22,-1.5,.215,.22,.235,.205,-1.93,.56,.195,,
HAW,9770.14,3525.02,1009.18,.023,-,-,-.10,-,-,-,-,,Hawthorn Res,,.013,-,.012,.013,.013,.012,+4.45,.027,.005,,
HAWO,-,2.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,.001,.003,.001,.001,+4.45,.005,.001,,
HAWOB,-,90.010,49.252,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+4.45,.009,.001,,
HAZ,360.520,59.724,95.408,.034,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.13,-.5,.125,.13,.13,.12,+.75,.25,.10,,
HSK,254.000,32.559,46.390,.022,.21,.7,-22.26,-,-,-,-,,Heemskirk Cons,,.14,-.5,-,-,.145,.14,+1.00,.28,.10,,
HLX,568.436,31.859,31.479,.011,-,-,-.48,-,-,-,-,,Helix Res,,.056,-.8,.055,.063,.065,.056,-8.05,.18,.055,,
HEM,236.888,11.569,54.416,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.14,-1,.14,.155,.15,.135,-2.21,.495,.135,,
HTM,1130.00,10.559,46.931,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,-,-,-,.013,.012,+4.45,.025,.012,,
HRR,452.367,27.486,24.660,.044,-,-,-5.66,-,-,-,-,,Heron Res,,.175,-1,.175,.185,.185,.175,-.95,.24,.16,,
HIG,3622.60,242.715,151.637,.110,-,-,1.25,12.8,-,-,-,,Highlands Pacific,,.16,-5,.15,.16,.205,.155,-19.36,.465,.155,,
HEG,5102.27,181.628,138.518,.014,-,-,-.60,-,-,-,-,,Hill End Gold,,.028,-,.026,.028,.032,.026,+4.45,.095,.024,,
HEGO,-,5.559,.294,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+4.45,.028,.001,,
HEGOA,-,8.011,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+4.45,.015,.008,,
HGO,12281.4,696.174,355.566,.151,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.19,-1,.19,.195,.205,.18,-.55,.36,.18,,
HDG,364.343,34.183,16.023,.020,-,-,-2.95,-,-,-,-,,Hodges Res,,.26,-,.25,.26,.265,.22,+4.45,.52,.155,,
HZN,10291.8,699.669,603.379,.226,.24,.8,2.88,6.9,-,-,-,,Horizon Oil,,.20,-2,.20,.205,.22,.20,-4.64,.425,.165,,
HOR,1241.77,176.807,48.692,.012,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.25,-1.5,.24,.26,.275,.24,-1.21,.825,.135,,
HORO,82.400,43.314,14.764,.002,-,-,-,-,-,-,-,,  opt jun12,,.08,-.9,.07,.08,.089,.075,-5.66,.53,.05,,
HCH,1149.10,77.072,38.678,.063,-,-,-8.11,-,-,-,-,,Hot Chili,,.55,-5,.54,.55,.62,.55,-3.88,.85,.235,,
HRL,1724.12,39.782,14.721,.004,-,-,-1.21,-,-,-,-,,Hot Rock,,.024,-.1,.023,.025,.026,.022,+.45,.059,.022,,
HRS,11.769,9.004,11.838,.031,.20,1.3,-1.23,-,-,-,-,,Hudson Res,,.26,-,.25,.28,.26,.26,+4.45,.48,.25,,
HUN,-,289.349,201.472,.392,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.795,-,-,-,1.795,1.795,+4.45,1.82,1.005,,
