ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5186.0 at 2013-12-06T16:41:36. Report at Friday, December 6, 2013. Processed Saturday at 2013-12-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERA,747.295,84.456,285.298,.673,-,-,-40.95,-,-,-,-,,Energy Res,,1.30,+2,1.275,1.30,1.327,1.27,+3.98,1.65,.95,,
EWC,2536.29,377.494,544.503,.685,.30,1.32,1.02,38.7,-,-,-,,Energy World Corp,,.395,-1,.39,.40,.40,.38,-.12,.665,.275,,
ETE,1066.59,195.645,446.971,.018,-,-,-.66,-,-,-,-,,Entek Energy,,.035,-.1,.032,.035,.035,.033,-.53,.084,.025,,
ENT,169.855,27.111,85.286,.010,-,-,-2.51,-,-,-,-,,Enterprise Metals,,.045,-.7,.045,.058,.055,.048,-10.31,.19,.035,,
ENU,72.000,2.326,-,.002,-,-,-1.58,-,-,-,-,,Enterprise Uranium,,.031,-,.025,.055,.031,.03,+2.41,.19,.03,,
EQH,40.000,1.014,4.841,.002,-,-,-2.65,-,-,-,-,,Equamin,,.15,-,.15,.20,.15,.15,+2.41,.70,.125,,
EQX,101.427,23.259,30.193,.078,-,-,-27.71,-,-,-,-,,Equatorial Res,,.64,-2,.65,.655,.65,.63,-.66,1.58,.43,,
EQE,1311.13,78.412,232.839,.002,-,-,-1.57,-,-,-,-,,Equus Min,,.009,-.3,.009,.012,.012,.009,-22.59,.09,.009,,
ERN,60.000,32.209,13.970,.001,-,-,-4.13,-,-,-,-,,Erongo Energy,,.005,-,.005,.006,.005,.005,+2.41,.027,.004,,
ESM,-,7.423,2.060,.004,-,-,-2.04,-,-,-,-,,Esperance Min,,.042,-,.042,.05,.042,.042,+2.41,.17,.02,,
ESR,268.574,24.454,10.130,.010,-,-,-2.70,-,-,-,-,,Estrella Res,,.17,-2.5,.15,.17,.185,.15,-10.74,.25,.05,,
GOLD,31.466,2.560,3.074,.447,-,-,63.17,206.8,-,-,-,,ETFS Physical Gold,,130.63,-97,129.72,131.78,132.43,128.80,+1.68,157.93,123.25,,
EUM,60.000,3.180,2.316,.002,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.11,-4,.095,.11,.15,.11,-24.25,.15,.085,,
EVN,7678.62,476.874,373.614,.368,1.45,.36,-43.43,-,1.00,-,1.92,,Evolution Mining,,.52,-6,.515,.53,.62,.505,-7.50,1.90,.505,,
ERD,-,13.025,6.975,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.02,-,.015,.022,.02,.02,+2.41,.195,.015,,
ERDO,-,.618,1.203,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.005,.022,.022,+2.41,.035,.02,,
EXM,699.000,137.779,536.699,-,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.011,-.2,.01,.014,.013,.011,-12.97,.10,.001,,
EXG,326.000,48.278,95.347,.028,-,-,-.46,-,-,-,-,,Excelsior Gold,,.068,-.3,.062,.068,.071,.062,-1.81,.255,.062,,
EXE,1816.89,35.110,102.421,.006,-,-,-.47,-,-,-,-,,Exoma Energy,,.015,-.2,.015,.018,.017,.015,-9.35,.052,.012,,
EXC,-,15.760,17.412,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.016,-,.016,.024,.016,.016,+2.41,.056,.016,,
FAS,10060.9,1710.13,524.983,.032,-,-,-1.39,-,-,-,-,,Fairstar Res,,.021,-,.021,.022,.023,.019,+2.41,.078,.005,,
FASO,-,62.337,46.471,.001,-,-,-,-,-,-,-,,  opt aug14,,.005,-,.005,.015,.005,.005,+2.41,.02,.001,,
FCN,135.411,14.512,21.622,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.013,-,.012,.014,.013,.013,+2.41,.03,.009,,
FAR,13462.4,1397.91,3322.40,.092,-,-,-.52,-,-,-,-,,FAR,,.037,-.1,.036,.037,.037,.035,-.36,.05,.024,,
FEL,410.115,5.544,13.125,.003,-,-,-1.68,-,-,-,-,,Fe Ltd,,.025,-,.017,.024,.025,.02,+2.41,.03,.014,,
FEO,-,5.501,13.375,.010,-,-,-.79,-,-,-,-,,FeOre,,.04,-,.04,.05,.04,.04,+2.41,.095,.025,,
FWL,-,6.303,31.431,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.02,-,.017,.023,.02,.02,+2.41,.050,.017,,
FCR,480.000,30.892,12.154,.012,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.033,-.2,.033,.04,.036,.034,-3.14,.05,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.002,.001,.001,+2.41,.028,.001,,
FTZ,159.763,9.451,-,.017,-,-,-,-,-,-,-,,Fertoz,,.45,-,.45,.48,.47,.45,+2.41,.67,.27,,
FND,36.285,70.523,16.524,.099,-,-,-6.30,-,-,-,-,,Finders Res,,.20,+1,.19,.20,.20,.20,+7.68,.255,.13,,
FSE,2000.00,104.436,353.332,.028,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,-,.007,.009,.008,.008,+2.41,.01,.005,,
FSEO,-,.348,8.011,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+2.41,.001,.001,,
FIE,-,.787,2.448,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.015,-,.01,.031,.015,.015,+2.41,.08,.011,,
FRY,1050.00,13.462,4.050,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.042,-.3,.04,.042,.04,.04,-4.56,.06,.03,,
FZR,275.642,17.834,47.604,.035,-,-,9.44,4.1,-,-,-,,Fitzroy River,,.385,-.5,.385,.395,.39,.385,+1.13,.45,.287,,
FMS,24841.5,1205.05,2553.32,.066,-,-,-.68,-,-,-,-,,Flinders Mines,,.036,+.2,.035,.037,.037,.034,+8.13,.088,.029,,
FML,29011.8,2799.49,3037.11,.101,-,-,-2.47,-,-,-,-,,Focus Minerals,,.011,-.1,.011,.012,.012,.011,-5.92,.036,.011,,
FRC,-,1.726,6.062,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.035,.08,.045,.045,+2.41,.084,.039,,
FRCO,-,-,9.137,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.013,.018,.018,+2.41,.018,.018,,
FTE,449.000,25.979,42.966,.007,-,-,-.36,-,-,-,-,,Forte Energy,,.006,-,.005,.009,.006,.005,+2.41,.031,.005,,
FMG,49890.2,3537.15,4537.26,17.686,1.29,4.40,60.45,9.4,10.00,6.04,1.76,f,Fortescue Metals Grp,,5.68,-5,5.66,5.71,5.75,5.46,+1.53,5.93,2.90,,
FOT,-,1.651,-,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.205,-,.20,.245,.205,.205,+2.41,.295,.18,,
FXR,2907.38,43.411,27.927,.009,-,-,-4.44,-,-,-,-,,Fox Res,,.016,+.2,.016,.018,.018,.015,+16.70,.048,.013,,
FOY,7140.00,166.721,362.186,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,+2.41,.008,.002,,
FNT,267.974,36.302,68.483,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.006,-.1,.006,.007,.007,.006,-11.87,.050,.005,,
FYI,-,4.424,3.498,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.06,-,.06,.062,.06,.06,+2.41,.062,.04,,
GXY,52902.7,460.541,221.392,.039,-,-,-21.23,-,-,-,-,,Galaxy Res,,.038,-.1,.037,.039,.043,.027,-.15,.23,.027,,
GXYO,39358.3,200.980,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.004,.005,.005,.002,+2.41,.033,.002,,
GLL,793.999,14.349,22.271,.021,-,-,-4.30,-,-,-,-,,Galilee Energy,,.135,-.5,.135,.14,.145,.135,-1.16,.165,.10,,
GGX,4240.09,124.024,105.572,.014,-,-,-1.41,-,-,-,-,,Gas2Grid,,.019,-.2,.019,.02,.021,.019,-7.11,.082,.019,,
GCY,402.007,17.401,31.750,.021,-,-,-.19,-,-,-,-,,Gascoyne Res,,.13,-3,.13,.14,.16,.13,-16.34,.35,.125,,
GML,1179.58,36.269,24.347,.028,-,-,-.66,-,-,-,-,,Gateway Min,,.105,+.6,.10,.11,.11,.099,+8.48,.175,.05,,
GBX,-,22.850,8.504,.001,-,-,-.56,-,-,-,-,,GB Energy,,.004,-,.003,.004,.004,.004,+2.41,.009,.003,,
GBM,-,92.928,15.651,.010,-,-,-.45,-,-,-,-,,GBM Gold,,.015,-,.006,.015,.015,.015,+2.41,.019,.008,,
GBZ,755.000,63.850,63.494,.015,-,-,-.65,-,-,-,-,,GBM Resources,,.039,-,.035,.037,.04,.035,+2.41,.053,.017,,
GBZO,-,7.995,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.007,.024,.008,.008,+2.41,.02,.008,,
GMM,66.180,5.758,15.981,.003,-,-,-1.79,-,-,-,-,,General Min Corp,,.02,-.4,.02,.023,.024,.018,-14.25,.042,.018,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,220.000,15.019,15.944,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.012,-.1,.012,.024,.015,.012,-5.28,.075,.012,,
GES,-,11.094,12.380,.014,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.05,.14,.09,.09,+2.41,.18,.056,,
GPR,240.000,3.980,1.894,.010,-,-,-2.76,-,-,-,-,,Geopacific Res,,.05,+1.2,.029,.04,.05,.038,+33.99,.195,.033,,
GBG,7000.74,1493.60,1056.00,.172,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.115,+.5,.105,.115,.115,.105,+6.96,.35,.094,,
GIP,3544.64,107.408,86.680,.007,-,-,-.67,-,-,-,-,,Gippsland,,.005,-,.005,.006,.005,.005,+2.41,.015,.004,,
GLA,.023,33.302,80.318,.003,-,-,-.06,-,-,-,-,,Gladiator Res,,.011,-,.007,.01,.011,.011,+2.41,.03,.004,,
GLAO,-,11.380,86.716,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+2.41,.003,.001,,
GLN,.363,19.062,28.551,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+2.41,.006,.001,,
GLNO,-,-,2.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+2.41,.002,.001,,
GSC,100.000,36.549,34.289,.005,-,-,-.72,-,-,-,-,,Global Geoscience,,.025,-,.02,.028,.025,.025,+2.41,.059,.018,,
GSCO,-,5.711,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,.001,.009,.006,.006,+2.41,.01,.003,,
GGH,-,1.498,7.720,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.008,.01,.01,+2.41,.035,.01,,
GBP,432.899,9.294,22.884,.022,-,-,-.65,-,-,-,-,,Global Petroleum,,.11,+2.5,.105,.11,.11,.085,+31.83,.14,.085,,
GRM,10.001,3.878,172.062,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.04,+.1,.04,.05,.04,.039,+4.98,.077,.023,,
GSZ,-,12.229,56.815,.004,-,-,-1.63,-,-,-,-,,Global Strat Met,,.025,-,.017,.027,.025,.025,+2.41,.075,.015,,
GBE,2652.02,32.000,58.215,.009,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.042,+.2,.041,.042,.042,.038,+7.41,.08,.037,,
GLY,1326.49,43.001,30.013,.036,-,-,-1.15,-,-,-,-,,Glory Res,,.16,-,.16,.165,.165,.16,+2.41,.255,.05,,
GME,165.000,12.517,36.826,.008,-,-,-.26,-,-,-,-,,GME Resources,,.02,-,.02,.029,.021,.02,+2.41,.033,.018,,
GDO,157.212,6.955,13.087,.242,.20,.85,-.08,-,-,-,-,,Gold One Int'l,,.17,-,.175,.215,.23,.17,+2.41,.37,.105,,
GOR,2114.73,189.760,294.952,.040,-,-,-5.47,-,-,-,-,,Gold Road Res,,.088,-1,.087,.092,.099,.087,-7.79,.15,.034,,
GCR,485.000,412.018,131.862,.006,-,-,-.93,-,-,-,-,,Golden Cross Res,,.004,-.1,.004,.005,.004,.004,-17.59,.011,.003,,
GED,201.753,13.555,13.571,.001,-,-,-.90,-,-,-,-,,Golden Deeps,,.011,-,.011,.014,.011,.011,+2.41,.077,.011,,
GGP,1850.00,2337.07,2573.43,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,+2.41,.006,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+2.41,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+2.41,.002,.001,,
GMR,1994.65,403.869,304.576,.007,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.01,-,.01,.011,.011,.01,+2.41,.10,.01,,
GMX,14.464,14.121,43.263,.001,-,-,-1.57,-,-,-,-,,Goldminex Res,,.013,-,.013,.019,.013,.013,+2.41,.046,.011,,
GPH,3000.00,6.007,3.392,.001,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.026,+.1,.025,.07,.026,.025,+6.41,.135,.022,,
GSE,7731.52,120.538,115.198,.004,-,-,-.39,-,-,-,-,,Goldsearch,,.006,+.1,.006,.007,.007,.005,+22.41,.013,.004,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+2.41,.001,.001,,
GDA,30.000,2.419,579.174,.001,-,-,6.40,1.1,-,-,-,,Gondwana Res,,.07,-.5,.05,.075,.075,.07,-4.25,.10,.05,,
GGE,2203.92,576.491,1118.50,.008,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.011,-,.01,.012,.011,.008,+2.41,.02,.003,,
GRR,11372.4,361.936,501.234,.306,.63,.42,-1.47,-,2.00,-,7.55,,Grange Res,,.265,+1.5,.26,.265,.265,.235,+8.41,.39,.13,,
GTE,292.730,43.357,34.525,.014,-,-,-3.30,-,-,-,-,,Great Western Expl,,.11,-,.105,.12,.115,.105,+2.41,.227,.092,,
GRK,2800.00,672.947,1493.08,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,+2.41,.003,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,+2.41,.001,.001,,
GER,159.879,6.653,7.545,.007,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.045,-.5,.016,.04,.055,.045,-7.59,.055,.019,,
GGG,3329.65,170.107,122.982,.135,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.235,+1.5,.225,.235,.235,.205,+9.23,.46,.18,,
GGGO,-,11.444,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,-,.066,.066,+2.41,.085,.018,,
GPP,-,7.138,3.242,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.027,-,.024,.03,.027,.027,+2.41,.06,.011,,
GRV,10.800,4.373,2.227,.005,-,-,-.81,-,-,-,-,,Greenvale Min,,.07,-1,.071,.075,.08,.07,-10.09,.17,.05,,
GRY,4252.86,629.932,464.714,.054,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.135,+.5,.13,.135,.135,.12,+6.26,.61,.12,,
GTR,-,.980,3.494,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.03,-,.025,.06,.03,.03,+2.41,.051,.025,,
GUF,2948.94,237.532,203.646,.051,-,-,-.06,-,-,-,-,,Guildford Coal,,.08,-,.076,.084,.085,.08,+2.41,.60,.071,,
GNM,-,229.137,153.010,.204,.47,.16,-1.80,-,-,-,-,,Gujarat NRE Coal,,.074,-,-,-,.074,.074,+2.41,.225,.055,,
GLF,500.000,109.391,346.875,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+2.41,.003,.001,,
GLM,7235.00,416.309,103.641,.006,-,-,-.13,-,-,-,-,,Gulf Mines,,.006,-,.006,.007,.007,.005,+2.41,.013,.003,,
GUL,80.460,6.535,6.800,.005,-,-,-1.87,-,-,-,-,,Gullewa,,.031,-.1,.031,.039,.031,.031,-.71,.087,.018,,
GUN,564.582,66.860,45.951,.005,-,-,-3.31,-,-,-,-,,Gunson Res,,.019,-.3,.019,.02,.022,.017,-11.22,.105,.017,,
GWR,2202.75,8.008,7.232,.036,-,-,-1.24,-,-,-,-,,GWR Grp,,.15,-,.145,.17,.16,.15,+2.41,.248,.11,,
HHM,60.000,2.457,2.449,.006,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.04,-,.04,.10,.04,.04,+2.41,.09,.03,,
HNR,2905.77,545.223,58.922,.004,-,-,-.44,-,-,-,-,,Hannans Reward,,.006,-,.006,.007,.006,.005,+2.41,.055,.004,,
HAO,285.059,12.544,29.875,.068,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.36,-2,.36,.37,.40,.36,-2.85,.44,.11,,
HAR,317.851,31.609,44.765,.016,-,-,-2.62,-,-,-,-,,Haranga Res,,.066,-1.9,.06,.08,.082,.066,-19.94,.20,.05,,
HAS,265.000,30.370,79.255,.009,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.047,-.1,.041,.047,.048,.04,+.33,.097,.033,,
HASO,-,21.972,32.273,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.002,.001,.001,+2.41,.012,.001,,
HAV,11.500,6.767,19.971,.028,-,-,-3.70,-,-,-,-,,Havilah Res,,.235,-1.5,.235,.245,.25,.235,-3.59,.66,.20,,
HAVOA,-,.020,.016,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,.001,.003,.003,+2.41,.06,.003,,
HOG,1635.14,78.446,133.819,.007,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.023,+.4,.02,.023,.023,.019,+23.47,.19,.019,,
HOGO,-,6.111,1.581,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+2.41,.027,.001,,
HAW,58.000,280.291,968.483,.010,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.06,-,.056,.06,.063,.06,+2.41,.16,.005,,
HAZ,16160.3,575.816,20.975,.043,-,-,-.83,-,-,-,-,,Hazelwood Res,,.038,-,.038,.039,.039,.036,+2.41,.055,.017,,
HSK,332.660,10.048,11.029,.009,.16,.38,-2.54,-,-,-,-,,Heemskirk Cons,,.06,-.2,.06,.069,.07,.06,-.81,.13,.06,,
HLX,64.000,27.610,19.309,.008,-,-,1.33,2.9,-,-,-,,Helix Res,,.038,-.1,.038,.042,.038,.038,-.15,.095,.03,,
HLXO,-,6.564,1.567,-,-,-,-,-,-,-,-,,  opt sep14,,.019,-,.018,.027,.019,.019,+2.41,.06,.017,,
HRR,142.306,11.072,22.187,.033,-,-,-3.99,-,-,-,-,,Heron Res,,.13,-1,.125,.14,.14,.125,-4.73,.21,.12,,
HFR,342.000,15.871,5.052,.046,-,-,-.91,-,-,-,-,,Highfield Res,,.40,+6,.37,.40,.40,.38,+20.06,.61,.215,,
HIG,873.036,91.347,133.372,.050,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.058,-.8,.059,.064,.066,.057,-9.71,.155,.05,,
HEG,465.631,109.194,114.779,.007,-,-,-.80,-,-,-,-,,Hill End Gold,,.007,-,.007,.008,.008,.007,+2.41,.019,.005,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.01,.002,.002,+2.41,.012,.001,,
HGO,5172.52,630.802,641.237,.103,.22,.40,1.16,7.5,-,-,-,,Hillgrove Res,,.087,-.1,.085,.087,.089,.085,+1.28,.145,.052,,
HDG,23.932,8.312,13.206,.004,-,-,-5.98,-,-,-,-,,Hodges Res,,.035,-.1,.029,.033,.036,.035,-.36,.145,.026,,
HZN,10750.4,650.052,841.967,.397,.45,.68,.33,92.4,-,-,-,,Horizon Oil,,.305,-,.305,.31,.315,.28,+2.41,.475,.28,,
HOR,641.500,34.469,99.908,.003,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.035,-.3,.031,.036,.038,.033,-5.48,.22,.033,,
HCH,662.463,52.578,52.261,.137,-,-,-1.68,-,-,-,-,,Hot Chili,,.395,-2.5,.395,.41,.42,.34,-3.54,.81,.34,,
HCHO,-,4.076,-,-,-,-,-,-,-,-,-,,  opt nov14,,.025,-,.03,.10,.025,.025,+2.41,.30,.025,,
HRL,463.400,27.089,109.275,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.005,-,.005,.006,.006,.005,+2.41,.016,.004,,
HRS,-,.332,2.010,.006,.20,.25,2.37,2.1,-,-,-,,Hudson Res,,.05,-,.05,.20,.05,.05,+2.41,.26,.05,,
HDX,1294.60,44.495,138.005,.063,.35,.86,7.80,3.8,-,-,-,,Hughes Drilling,,.30,-1,.28,.30,.31,.28,-.81,.40,.04,,
ICN,7804.79,166.743,320.260,.095,-,-,.73,21.2,-,-,-,,Icon Energy,,.155,+1.5,.155,.16,.18,.147,+12.76,.265,.125,,
IKW,29.460,37.070,75.676,.009,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.026,-,.021,.04,.026,.026,+2.41,.075,.02,,
ILU,8776.14,744.220,978.625,3.634,3.74,2.32,29.20,29.7,15.00,1.95,1.73,f,Iluka Res,,8.68,+9,8.68,8.70,9.23,8.66,+3.44,12.08,7.865,,
IMA,117.250,20.084,23.942,.018,-,-,-5.26,-,-,-,-,,Image Res,,.125,-.5,.125,.13,.14,.125,-1.29,.24,.097,,
IPT,3559.90,82.048,10.812,.023,-,-,-1.30,-,-,-,-,,Impact Minerals,,.05,-,.044,.05,.056,.048,+2.41,.105,.015,,
IXR,1514.02,96.872,19.640,.018,-,-,-7.00,-,-,-,-,,IMX Res,,.046,-.6,.046,.05,.05,.046,-9.12,.185,.046,,
IXRO,11.500,.082,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-.2,-,-,.003,.003,-37.59,.007,.003,,
ICG,6002.98,2157.88,55.398,.014,-,-,-1.20,-,-,-,-,,Inca Min,,.034,-,.034,.035,.036,.031,+2.41,.17,.018,,
IOG,-,9.769,6.825,.012,.15,.52,-.88,-,-,-,-,,Incremental Oil & Gas,,.078,-,.068,.077,.08,.08,+2.41,.305,.075,,
IGO,4778.32,174.693,185.527,.679,2.79,1.04,7.85,37.1,2.00,3.92,.69,f,Independence Grp,,2.91,-11,2.75,2.98,2.965,2.73,-1.31,5.05,2.18,,
IRL,2029.44,153.482,100.726,.005,-,-,-.12,-,-,-,-,,India Res,,.008,+.2,.007,.008,.007,.005,+42.41,.007,.002,,
IDO,83.300,33.103,46.144,.027,-,-,-1.40,-,-,-,-,,Indo Mines,,.05,-,.046,.055,.05,.046,+2.41,.19,.036,,
IDC,5098.84,403.605,155.168,.046,-,-,-1.96,-,-,-,-,,Indochine Min,,.048,-.4,.048,.049,.052,.044,-5.28,.138,.036,,
IRN,14100.5,266.992,363.112,.162,-,-,-8.77,-,-,-,-,,Indophil Res,,.135,-.5,.125,.135,.14,.12,-1.29,.39,.117,,
ICZ,26.500,4.694,3.507,.009,-,-,-.91,-,-,-,-,,Indus Coal,,.15,-,.125,.15,.15,.12,+2.41,.20,.10,,
IGS,2801.46,59.804,65.837,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,-,.004,.005,.005,.004,+2.41,.029,.002,,
INL,4173.78,108.902,68.441,.003,.01,1.00,-.88,-,-,-,-,,Intec,,.01,+.2,.01,.011,.012,.01,+24.64,.016,.006,,
IRG,4000.00,101.889,116.025,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,+.1,.001,.002,.002,.001,+102.4,.004,.001,,
IZM,-,46.764,39.655,.001,-,-,-.29,-,-,-,-,,Intercept Minerals,,.003,-,.002,.003,.003,.003,+2.41,.01,.002,,
ITT,-,5.056,.015,.002,-,-,4.10,.2,-,-,-,,InterMet Res,,.009,-,.009,.025,.007,.007,+2.41,.035,.005,,
IRC,9.500,6.425,12.299,.008,-,-,-1.56,-,-,-,-,,Intermin Res,,.07,-,.04,.07,.07,.07,+2.41,.115,.046,,
ICX,80.344,23.051,53.993,.021,-,-,-.90,-,-,-,-,,International Coal,,.14,-.5,.12,.145,.145,.14,-1.03,.20,.075,,
IEC,241.667,16.133,42.956,.026,-,-,-2.96,-,-,-,-,,Intra Energy,,.095,-,.096,.098,.098,.093,+2.41,.25,.087,,
IAU,3867.15,473.630,1092.06,.150,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.27,+.5,.265,.275,.28,.265,+4.30,.375,.195,,
IVR,1022.45,138.104,336.286,.014,-,-,-.37,-,-,-,-,,Investigator Res,,.042,-.4,.041,.042,.046,.04,-6.47,.22,.04,,
IVG,-,4.592,2.599,.007,-,-,-6.78,-,-,-,-,,Invictus Gold,,.06,-2.5,.045,.06,.05,.05,-30.92,.095,.03,,
IVGOA,-,.498,.369,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-,.003,.02,.02,.02,+2.41,.02,.001,,
IPB,629.902,9.534,-,.015,-,-,-,-,-,-,-,,IPB Pet,,.275,-2,.27,.28,.285,.26,-4.48,.415,.22,,
IRM,544.755,8.896,8.074,.003,-,-,-1.82,-,-,-,-,,Iron Mountain,,.02,-.4,.016,.028,.023,.02,-14.25,.055,.02,,
IOH,172.590,21.760,34.624,.146,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.905,+.5,.90,.905,.905,.88,+2.97,1.26,.63,,
IRD,136.446,11.364,11.480,.160,-,-,-1.82,-,-,-,-,,Iron Road,,.275,-3,.25,.30,.27,.25,-8.30,.375,.149,,
IBG,1149.98,82.125,53.145,.021,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.052,-.5,.051,.053,.056,.051,-6.51,.115,.039,,
IFE,451.397,16.872,24.104,.018,-,-,.97,17.5,-,-,-,,Ironclad Min,,.17,+1,.17,.19,.23,.18,+7.97,.32,.069,,
ISH,-,-,.287,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,+2.41,.215,.215,,
JKA,-,146.755,320.703,.030,-,-,-.40,-,-,-,-,,Jacka Res,,.088,-,.088,.089,.072,.072,+2.41,.23,.064,,
JKAOA,-,21.722,-,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,.002,.005,.004,.004,+2.41,.05,.002,,
JAL,100.000,19.498,57.598,.042,-,-,-1.06,-,-,-,-,,Jameson Res,,.245,-2.5,.245,.25,.23,.225,-7.59,.355,.21,,
JAT,256.154,9.455,7.887,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.025,+.3,.024,.025,.025,.024,+16.05,.045,.018,,
JATO,-,1.500,1.109,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,+2.41,.001,.001,,
JRV,15.000,6.733,515.721,.002,.03,.83,-1.30,-,-,-,-,,Jervois Min,,.025,-.5,.025,.029,.025,.025,-14.25,.10,.001,,
