ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 10, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EGO,35628.9,758.410,1012.57,.072,-,-,-.02,-,-,-,-,,Empire Oil & Gas,,.013,-,.012,.013,.013,.012,-1.68,.018,.011,,
ERL,249.010,9.342,5.657,.004,-,-,-1.46,-,-,-,-,,Empire Res,,.025,+.3,.024,.028,.025,.022,+11.96,.093,.015,,
EMU,6.961,4.007,11.514,.002,-,-,-10.08,-,-,-,-,,Emu Nickel,,.07,+.5,.07,.075,.07,.065,+6.01,.125,.065,,
ENR,347.200,4.531,4.425,.029,-,-,-1.20,-,-,-,-,,Encounter Res,,.23,+1.5,.22,.24,.235,.215,+5.30,.40,.15,,
EVR,646.545,29.756,13.213,.116,-,-,-11.80,-,-,-,-,,Endeavour Mining,,.93,-5,.85,.95,1.00,.85,-6.78,2.51,.825,,
EOC,-,106.470,16.911,.070,-,-,-1.94,-,-,-,-,,Endocoal,,.375,-,-,-,.375,.375,-1.68,.38,.20,,
EMX,230.000,10.571,2.825,.004,-,-,-3.95,-,-,-,-,,Energia Minerals,,.025,+.1,.024,.025,.025,.023,+2.49,.057,.022,,
EMA,-,3.216,2.648,.015,-,-,-3.68,-,-,-,-,,Energy & Minerals,,.037,-,.04,.05,.037,.037,-1.68,.095,.036,,
EME,11.033,.899,2.602,.032,-,-,.06,341.7,-,-,-,,Energy Metals,,.205,-1.5,.195,.22,.22,.205,-8.50,.30,.205,,
ERA,3263.01,35.434,158.581,.567,2.10,.52,-42.25,-,-,-,-,,Energy Res,,1.095,+8.5,1.07,1.10,1.08,.99,+6.91,1.675,.95,,
EWC,6449.93,106.339,216.499,.520,.27,1.11,1.40,21.4,-,-,-,,Energy World Corp,,.30,+1,.30,.305,.32,.275,+1.77,.56,.25,,
ETE,508.287,65.854,253.450,.025,-,-,-.86,-,-,-,-,,Entek Energy,,.049,-,.049,.051,.055,.051,-1.68,.16,.044,,
ENT,553.524,13.571,7.282,.017,-,-,-.08,-,-,-,-,,Enterprise Metals,,.08,-.8,.076,.08,.093,.085,-10.28,.343,.085,,
ENU,-,.974,-,.002,-,-,-1.40,-,-,-,-,,Enterprise Uranium,,.03,-,.03,.05,.06,.06,-1.68,.19,.06,,
EQH,98.290,.290,-,.004,-,-,-1.67,-,-,-,-,,Equamin,,.24,-4,.20,.24,.28,.24,-15.96,1.03,.19,,
EQU,44.695,.820,14.196,.001,-,-,-2.67,-,-,-,-,,Equator Resources,,.009,-,.009,.012,.009,.009,-1.68,.23,.006,,
EQUO,-,-,1.669,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.015,.04,.04,-1.68,.075,.04,,
EQX,169.847,11.848,15.389,.093,-,-,-12.29,-,-,-,-,,Equatorial Res,,.78,-2,.72,.78,.80,.75,-4.21,2.66,.68,,
EQE,946.000,53.039,129.816,.013,-,-,-4.85,-,-,-,-,,Equus Min,†,.05,-.4,.046,.055,.05,.047,-9.52,.09,.003,,
ERO,352.228,57.959,26.366,.001,-,-,-.81,-,-,-,-,,ERO Mining,,.002,-,.002,.004,.003,.003,-1.68,.009,.002,,
ERN,200.000,12.756,7.132,.001,-,-,-1.32,-,-,-,-,,Erongo Energy,,.01,-,.008,.014,.01,.01,-1.68,.077,.01,,
ERNO,-,1.970,.166,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.002,.001,.001,-1.68,.035,.001,,
ESM,30.000,6.924,.804,.008,-,-,.56,17.3,-,-,-,,Esperance Min,,.097,-1.8,.05,.097,.115,.097,-17.33,.17,.027,,
ESR,774.440,14.459,2.746,.008,-,-,-3.80,-,-,-,-,,Estrella Res,,.16,+1,.15,.16,.16,.14,+4.99,.22,.048,,
GOLD,46.067,1.130,1.001,.551,-,-,63.17,220.8,-,-,-,,ETFS Physical Gold,,139.50,-35,139.25,139.50,139.26,136.70,-1.93,169.29,125.02,,
EUM,65.000,1.835,1.073,.002,-,-,-.45,-,-,-,-,,Eumeralla Res,,.11,-,.09,.14,.11,.11,-1.68,.21,.09,,
EUG,83.460,.424,3.020,.004,-,-,-10.42,-,-,-,-,,Eurogold,,.046,-.4,.042,.065,.047,.046,-9.68,.17,.046,,
EVN,12471.7,228.761,154.066,.676,1.92,.50,18.00,5.3,-,-,-,,Evolution Mining,,.955,+6,.95,.96,1.02,.90,+4.70,2.14,.83,,
ERD,2925.30,7.471,2.784,.002,.09,.52,-7.24,-,-,-,-,,Exalt Res,,.047,-5.7,.047,.052,.095,.05,-49.18,.20,.05,,
ERDO,-,.618,.594,-,-,-,-,-,-,-,-,,  opt dec15,,.022,-,-,.021,.022,.022,-1.68,.045,.015,,
EXM,103627,130.088,146.878,.004,-,-,-.03,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
EXG,480.000,23.387,39.278,.066,-,-,-.60,-,-,-,-,,Excelsior Gold,,.16,+.5,.14,.16,.15,.14,+1.77,.255,.105,,
EXE,1083.21,16.148,72.554,.008,-,-,-.33,-,-,-,-,,Exoma Energy,,.019,-.1,.018,.019,.02,.018,-6.68,.14,.018,,
EXC,-,7.436,3.715,.007,-,-,-2.49,-,-,-,-,,Exterra Res,,.04,-,.04,.042,.04,.04,-1.68,.056,.025,,
FAS,5133.05,207.691,150.528,.007,-,-,-1.69,-,-,-,-,,Fairstar Res,,.006,-,.006,.007,.007,.006,-1.68,.042,.005,,
FASO,-,10.524,19.702,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,.001,.002,.001,.001,-1.68,.009,.001,,
FCN,32.000,5.456,9.947,.003,-,-,-.92,-,-,-,-,,Falcon Minerals,,.018,+.2,.018,.02,.018,.016,+10.82,.056,.016,,
FAR,18376.8,747.609,1593.10,.075,-,-,-.38,-,-,-,-,,FAR,,.03,-.1,.03,.032,.034,.03,-4.90,.057,.03,,
FEL,379.653,3.281,6.402,.003,-,-,-1.59,-,-,-,-,,Fe Ltd,,.023,+.3,.023,.024,.024,.02,+13.32,.05,.015,,
FEO,238.000,1.675,2.585,.015,-,-,-.70,-,-,-,-,,FeOre,,.06,-.9,.045,.068,.069,.032,-14.72,.23,.032,,
FWL,208.337,3.417,20.103,.006,-,-,-1.49,-,-,-,-,,Ferrowest,*,.039,-.1,.035,.039,.042,.035,-4.46,.108,.017,,
FCR,68.637,14.252,7.428,.005,-,-,-.92,-,-,-,-,,Ferrum Crescent,,.015,+.4,.011,.027,.015,.011,+34.68,.08,.011,,
FCRO,-,.153,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.008,.001,.001,-1.68,.028,.001,,
FND,2847.88,45.548,6.633,.051,-,-,-6.90,-,-,-,-,,Finders Res,,.16,+1,.15,.16,.16,.145,+4.99,.33,.13,,
FIE,-,.068,.506,.001,-,-,-1.81,-,-,-,-,,Firestrike Res,,.06,-,-,.071,.06,.06,-1.68,.16,.06,,
FIS,71.000,1.980,4.910,.003,-,-,-.30,-,-,-,-,,Fission Energy,,.021,-.6,.021,.022,.024,.021,-23.90,.05,.013,,
FRY,-,9.443,1.990,.002,-,-,-1.45,-,-,-,-,,Fitzroy Res,,.04,-,.042,.049,.04,.04,-1.68,.097,.04,,
FZR,34.000,5.904,9.307,.033,-,-,12.25,2.9,-,-,-,,Fitzroy River,,.36,-,.35,.37,.36,.335,-1.68,.442,.118,,
FMS,22962.8,580.869,1548.30,.098,-,-,-.42,-,-,-,-,,Flinders Mines,,.054,+.8,.053,.055,.055,.046,+15.34,.195,.044,,
FML,27003.7,1141.55,1073.94,.146,-,-,-.45,-,-,-,-,,Focus Minerals,,.016,-,.016,.017,.017,.016,-1.68,.047,.015,,
FRG,12.000,3.150,2.332,.011,.12,1.17,-18.15,-,-,-,-,,Forge Res,,.14,-1,.145,.15,.15,.14,-8.35,.35,.14,,
FRGO,-,.135,.223,.002,-,-,-,-,-,-,-,,  opt jul14,,.09,-,.01,.09,.09,.09,-1.68,.20,.077,,
FRC,10.000,1.202,4.040,.006,-,-,-1.42,-,-,-,-,,Forte Cons,,.065,-.1,.06,.07,.067,.067,-3.15,.165,.067,,
FRCO,-,-,1.643,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.015,.018,.018,-1.68,.023,.008,,
FTE,420.000,11.750,19.769,.009,-,-,-.36,-,-,-,-,,Forte Energy,,.01,-.3,.01,.014,.014,.01,-24.76,.036,.01,,
FMG,66635.7,1417.17,1525.91,12.175,1.26,3.10,38.59,10.1,4.00,9.65,1.02,,Fortescue Metals Grp,,3.91,+51,3.91,3.94,3.97,3.495,+13.28,5.47,2.81,,
FOT,17.289,1.234,-,.003,-,-,-.38,-,-,-,-,,Fortunis Recources,,.20,-,.195,.20,.20,.20,-1.68,.295,.20,,
FXR,266.562,11.015,13.609,.020,-,-,-1.01,-,-,-,-,,Fox Res,,.043,+.6,.038,.044,.045,.035,+15.97,.07,.032,,
FOY,8396.02,103.330,185.136,.003,-,-,-.14,-,-,-,-,,Foyson Res,,.004,-,.003,.004,.005,.004,-1.68,.011,.004,,
FNT,987.986,13.931,45.645,.005,-,-,-1.64,-,-,-,-,,Frontier Res,,.015,-.4,.015,.018,.019,.015,-22.73,.087,.015,,
FYI,1.001,1.769,1.761,.003,-,-,-1.36,-,-,-,-,,FYI Resources,,.054,+.1,.053,.055,.05,.05,+.36,.06,.035,,
GXY,-,71.344,76.091,.134,-,-,-29.95,-,-,-,-,,Galaxy Res,,.23,-,-,-,.23,.23,-1.68,.685,.225,,
GLL,170.590,5.390,11.577,.020,-,-,-4.10,-,-,-,-,,Galilee Energy,,.13,-,.115,.13,.13,.13,-1.68,.155,.115,,
GGX,2281.25,18.731,21.240,.015,-,-,-1.18,-,-,-,-,,Gas2Grid,,.026,-1.1,.026,.031,.037,.025,-31.41,.14,.025,,
GCY,89.254,8.905,9.119,.032,-,-,-1.23,-,-,-,-,,Gascoyne Res,,.205,+1.5,.21,.215,.22,.19,+6.22,.35,.16,,
GML,61.000,10.216,3.846,.018,-,-,-1.61,-,-,-,-,,Gateway Min,,.07,-.3,.07,.071,.073,.07,-5.79,.105,.03,,
GBX,-,15.484,5.429,.002,-,-,-.69,-,-,-,-,,GB Energy,,.007,-,.004,.006,.007,.007,-1.68,.015,.006,,
GBM,55.000,4.103,11.940,.005,-,-,-.28,-,-,-,-,,GBM Gold,,.008,+.2,.009,.011,.013,.011,+16.50,.019,.009,,
GBZ,260.240,13.004,44.481,.005,-,-,-.25,-,-,-,-,,GBM Resources,,.019,+.3,.017,.02,.02,.017,+15.97,.077,.017,,
GBZOA,-,.372,5.437,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.68,.013,.001,,
GMM,39.500,1.964,11.629,.003,-,-,-2.49,-,-,-,-,,General Min Corp,,.024,+.3,.021,.024,.024,.021,+12.61,.094,.021,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-1.68,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,-,-,.005,.005,-1.68,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,-1.68,.005,.005,,
GMD,100.000,8.528,7.346,.006,-,-,-4.42,-,-,-,-,,Genesis Minerals,,.04,-,.04,.045,.04,.04,-1.68,.10,.04,,
GES,-,5.652,5.934,.020,-,-,-2.15,-,-,-,-,,Genesis Res,,.14,-,.12,.15,.14,.14,-1.68,.18,.059,,
GPR,-,1.490,1.526,.009,-,-,-6.34,-,-,-,-,,Geopacific Res,,.088,-,.07,.095,.088,.088,-1.68,.20,.088,,
GBG,12028.2,818.512,332.866,.246,-,-,-2.46,-,-,-,-,,Gindalbie Metals,,.165,+.5,.165,.17,.175,.155,+1.45,.52,.155,,
GIP,422.270,23.822,37.742,.012,-,-,.09,10.0,-,-,-,,Gippsland,,.009,+.1,.008,.009,.01,.009,+9.43,.015,.005,,
GLA,549.769,5.166,56.183,.002,-,-,-.59,-,-,-,-,,Gladiator Res,,.009,-.1,.009,.011,.01,.009,-11.68,.076,.009,,
GLAO,-,9.063,36.831,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.68,.018,.001,,
GLN,500.271,5.963,19.868,.001,-,-,-.18,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.003,.003,-1.68,.008,.003,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.003,.001,.001,-1.68,.002,.001,,
GSC,510.000,4.727,24.354,.006,-,-,-.76,-,-,-,-,,Global Geoscience,,.041,-.5,.035,.044,.043,.041,-12.55,.076,.041,,
GGH,-,1.448,6.720,.018,.03,.93,-2.03,-,-,-,-,,Global Gold Hldgs,,.028,-,-,.033,.028,.028,-1.68,.035,.028,,
GXN,45164.1,480.561,106.541,.003,-,-,-.30,-,-,-,-,,Global Metals Expl,,.003,+.1,.002,.003,.003,.001,+48.32,.016,.001,,
GXNCA,-,-,3.381,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.68,.002,.002,,
GXNOB,-,11.089,36.177,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-1.68,.005,.001,,
GBP,200.778,4.576,9.762,.019,-,-,-.23,-,-,-,-,,Global Petroleum,,.093,+.5,.093,.11,.095,.09,+3.88,.215,.09,,
GRM,56.000,1.535,157.709,.003,-,-,-7.70,-,-,-,-,,Global Res Corp,†,.073,+.2,.06,.074,.073,.07,+1.14,.115,.004,,
GRMO,-,-,3.112,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.019,.001,.001,-1.68,.001,.001,,
GSZ,-,3.395,42.512,.008,-,-,.26,17.3,-,-,-,,Global Strat Met,†,.045,-,.026,.04,.045,.045,-1.68,.12,.021,,
GSZO,-,-,12.363,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,-,.005,.009,.009,-1.68,.025,.003,,
GBE,1454.33,17.826,22.020,.015,-,-,-3.43,-,-,-,-,,Globe Metals & Mining,,.068,-,.068,.071,.075,.068,-1.68,.16,.064,,
GLY,-,6.816,20.974,.018,-,-,-.55,-,-,-,-,,Glory Res,,.081,-,.081,.087,.081,.081,-1.68,.34,.08,,
GME,1224.09,5.825,14.386,.012,-,-,-.40,-,-,-,-,,GME Resources,,.031,+.9,.033,.035,.031,.022,+39.23,.07,.022,,
GOA,13606.6,445.700,792.058,.011,-,-,-.26,-,-,-,-,,Gold Anomaly,,.001,-,.001,.002,.002,.001,-1.68,.007,.001,,
GDO,341.469,2.757,6.843,.283,.25,.80,2.30,8.7,-,-,-,,Gold One Int'l,,.20,+1.5,.205,.22,.22,.20,+6.22,.495,.17,,
GOR,891.722,64.438,154.925,.030,-,-,-1.02,-,-,-,-,,Gold Road Res,,.067,-.4,.066,.067,.069,.065,-7.39,.25,.061,,
GCR,925.036,131.255,59.578,.010,-,-,.04,17.5,-,-,-,,Golden Cross Res,,.007,-,.006,.007,.005,.005,-1.68,.011,.004,,
GED,100.000,3.476,1.933,.001,-,-,-1.55,-,-,-,-,,Golden Deeps,,.025,-,.025,.04,.025,.025,-1.68,.135,.02,,
GGP,410778,1198.00,1329.06,.013,-,-,-.30,-,-,-,-,,Golden Gate Pet,,.003,-,.003,.004,.005,.002,-1.68,.017,.002,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
GMR,3478.85,95.889,188.488,.014,-,-,-2.78,-,-,-,-,,Golden Rim Res,,.025,-,.025,.026,.029,.024,-1.68,.155,.022,,
GWR,79.121,2.346,4.423,.029,-,-,-1.26,-,-,-,-,,Golden West Res,,.15,-3,.15,.165,.16,.15,-18.35,.358,.15,,
GMX,193.334,6.083,1.779,.002,-,-,-19.01,-,-,-,-,,Goldminex Res,,.021,-.1,.021,.028,.022,.021,-6.22,.094,.021,,
GPH,-,.961,1.132,.001,-,-,-10.45,-,-,-,-,,Goldphyre Res,,.055,-,.001,.055,.055,.055,-1.68,.17,.055,,
GSE,245.000,36.451,31.081,.003,-,-,-.64,-,-,-,-,,Goldsearch,,.005,-,.005,.006,.006,.006,-1.68,.016,.005,,
GSEO,-,7.000,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
GDA,10.000,1.259,155.748,.001,-,-,-3.17,-,-,-,-,,Gondwana Res,†,.075,-.5,.056,.064,.08,.075,-7.93,.30,.05,,
GDAOB,-,-,7.971,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,-,.001,.001,-1.68,.001,.001,,
GRX,870.264,6.457,.838,.018,-,-,-2.59,-,-,-,-,,Goodrich Res,,.29,-1,.265,.29,.32,.275,-5.01,.32,.11,,
GGE,3772.41,441.214,647.440,.004,-,-,-.06,-,-,-,-,,Grand Gulf Energy,,.001,-,.001,.002,.002,.001,-1.68,.005,.001,,
GGEO,-,1.000,104.637,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
GRR,22204.4,161.421,238.120,.202,.66,.27,3.11,5.6,2.00,1.55,11.43,,Grange Res,,.175,+3.5,.17,.18,.185,.135,+24.25,.53,.13,,
GTE,1446.46,9.375,11.100,.023,-,-,-2.16,-,-,-,-,,Great Western Expl,,.23,+2.5,.215,.22,.245,.195,+11.83,.31,.11,,
GRK,2913.33,303.306,623.842,.002,-,-,-.68,-,-,-,-,,Green Rock Energy,,.001,-.1,.001,.002,.002,.001,-51.68,.007,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
GER,-,1.827,2.763,.003,-,-,-.84,-,-,-,-,,Greenearth Energy,,.025,-,.023,.031,.032,.032,-1.68,.055,.019,,
GGG,2263.64,57.658,44.629,.152,-,-,-3.41,-,-,-,-,,Greenland Min & Energy,,.265,+1,.25,.265,.27,.24,+2.24,.465,.235,,
GGGO,21.502,7.854,-,.001,-,-,-,-,-,-,-,,  opt oct14,,.056,-.4,.057,.06,.06,.05,-8.35,.07,.018,,
GPP,15.000,.405,2.202,.003,-,-,-1.75,-,-,-,-,,Greenpower Energy,,.034,-.4,.033,.034,.038,.034,-12.21,.064,.031,,
GRV,-,2.612,.504,.006,-,-,-.85,-,-,-,-,,Greenvale Min,,.10,-,.066,.089,.10,.10,-1.68,.17,.04,,
GRY,25641.9,261.318,135.981,.098,-,-,-1.00,-,-,-,-,,Gryphon Minerals,,.245,+5,.235,.25,.245,.19,+24.64,.99,.185,,
GTR,-,.465,1.774,.002,-,-,-2.19,-,-,-,-,,GTI Res,,.04,-,.04,.056,.04,.04,-1.68,.07,.04,,
GUF,7901.82,91.142,53.563,.152,-,-,-1.78,-,-,-,-,,Guildford Coal,,.24,-1,.22,.24,.21,.165,-6.56,.635,.165,,
GNM,267.100,224.643,35.371,.268,.55,.35,1.92,10.2,-,-,-,,Gujarat NRE Coal,,.195,+1,.19,.195,.195,.175,+4.04,.225,.135,,
GLF,140.000,56.804,53.832,-,-,-,-.88,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,-1.68,.011,.001,,
GLM,7511.85,143.570,32.800,.003,-,-,-.40,-,-,-,-,,Gulf Mines,,.007,-,.007,.008,.007,.006,-1.68,.013,.003,,
GUL,50.000,3.824,2.012,.004,-,-,-2.61,-,-,-,-,,Gullewa,,.027,-.5,.027,.036,.041,.036,-13.87,.105,.036,,
GUN,460.500,31.243,25.829,.007,-,-,-.45,-,-,-,-,,Gunson Res,,.028,-.5,.029,.03,.033,.025,-16.83,.20,.023,,
HHM,-,.865,.435,.009,-,-,-,-,-,-,-,,Hampton Hill Min,,.065,-,.047,.09,.065,.065,-1.68,.13,.032,,
HNR,10772.4,328.824,6.287,.011,-,-,-2.20,-,-,-,-,,Hannans Reward,,.016,-.1,.016,.018,.02,.016,-7.56,.07,.015,,
HAO,84.500,4.847,2.746,.037,-.18,-,13.69,1.4,-,-,-,,Haoma Min,,.195,-4.5,.17,.195,.215,.145,-22.61,.45,.07,,
HAR,915.195,14.618,34.096,.028,-,-,-1.46,-,-,-,-,,Haranga Res,,.115,-1.5,.105,.115,.13,.11,-13.22,.355,.105,,
HAS,431.792,9.394,37.665,.008,-,-,-1.62,-,-,-,-,,Hastings Rare Metals,,.048,-.4,.048,.057,.055,.049,-9.09,.145,.049,,
HASO,1475.00,13.292,4.600,-,-,-,-,-,-,-,-,,  opt mar14,,.004,-,.003,.006,.006,.004,-1.68,.027,.004,,
HAV,111.199,2.415,11.716,.038,-,-,-4.09,-,-,-,-,,Havilah Res,,.315,-4,.315,.32,.37,.32,-12.79,1.05,.32,,
HAVO,87.070,.339,1.773,-,-,-,-,-,-,-,-,,  opt oct13,,.02,-,.02,.08,.02,.02,-1.68,.54,.02,,
HAVOA,.014,.019,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,.015,-,.015,.015,-1.68,.12,.015,,
HOG,845.064,36.470,74.092,.017,-,-,1.43,4.2,-,-,-,,Hawkley Oil & Gas,,.06,+.2,.06,.063,.069,.062,+1.65,.245,.052,,
HOGO,-,4.611,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.019,.001,.001,-1.68,.051,.001,,
HAWDA,37.500,.037,-,.012,-,-,-1.60,-,-,-,-,,Hawthorn Res,†,.10,-,.10,.15,.16,.10,-,.16,.10,,
HAZ,1215.40,116.698,6.881,.024,-,-,-1.59,-,-,-,-,,Hazelwood Res,,.024,-.1,.024,.025,.025,.022,-5.68,.064,.019,,
HSK,443.158,4.015,5.181,.012,.18,.44,-1.44,-,-,-,-,,Heemskirk Cons,,.08,-.5,.08,.085,.095,.082,-7.23,.145,.082,,
HLX,592.528,14.831,8.490,.012,-,-,-1.08,-,-,-,-,,Helix Res,,.059,+.3,.054,.059,.057,.044,+3.88,.095,.03,,
HLXO,60.000,4.463,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.035,-.3,.03,.045,.035,.035,-9.57,.06,.016,,
HRR,23.200,4.012,5.534,.037,-,-,-2.35,-,-,-,-,,Heron Res,,.145,-,.145,.15,.145,.145,-1.68,.235,.125,,
HFR,178.659,3.860,1.175,.021,-,-,-.91,-,-,-,-,,Highfield Res,,.28,-,.29,.35,.305,.30,-1.68,.305,.13,,
HIG,670.464,47.066,64.217,.062,-,-,-2.12,-,-,-,-,,Highlands Pacific,,.079,-.1,.081,.086,.085,.077,-2.91,.195,.077,,
HEG,258.671,52.841,40.389,.006,-,-,-.39,-,-,-,-,,Hill End Gold,,.009,-,.009,.01,.012,.011,-1.68,.025,.009,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-1.68,.012,.001,,
HGO,9889.21,205.334,227.523,.077,.22,.34,-1.24,-,-,-,-,,Hillgrove Res,,.075,-.4,.074,.075,.078,.069,-7.01,.22,.068,,
HDG,95.411,3.628,7.198,.006,-,-,-7.02,-,-,-,-,,Hodges Res,,.068,-1.2,.061,.068,.08,.067,-16.68,.215,.067,,
HZN,6956.97,247.755,397.696,.500,.39,1.13,-.65,-,-,-,-,,Horizon Oil,,.44,+2.5,.425,.445,.435,.405,+4.42,.475,.25,,
HOR,701.619,16.312,26.042,.009,-,-,-2.28,-,-,-,-,,Horseshoe Metals,,.115,-2,.11,.115,.13,.105,-17.06,.33,.10,,
HCH,971.696,24.452,14.175,.161,-,-,-1.85,-,-,-,-,,Hot Chili,,.54,-4.5,.54,.56,.58,.51,-9.57,.81,.38,,
HCHO,-,3.740,-,.007,-,-,-,-,-,-,-,,  opt nov14,,.17,-,.115,.15,.17,.17,-1.68,.295,.10,,
HRL,955.127,9.108,82.846,.004,-,-,-1.00,-,-,-,-,,Hot Rock,,.011,-.4,.011,.015,.012,.011,-28.35,.051,.01,,
HRS,-,.202,1.146,.021,.19,.95,.69,26.1,-,-,-,,Hudson Res,,.18,-,-,.18,.18,.18,-1.68,.32,.18,,
HDX,388.332,7.598,53.160,.051,.23,1.22,9.99,2.8,-,-,-,,Hughes Drilling,†,.28,+1.5,.27,.28,.285,.265,+4.09,.52,.04,,
ICN,816.103,114.334,190.222,.085,-,-,-1.53,-,-,-,-,,Icon Energy,,.16,+.5,.15,.16,.16,.15,+1.65,.30,.135,,
IKW,335.000,22.043,54.732,.008,-,-,-.16,-,-,-,-,,Ikwezi Mining,,.05,-,.049,.053,.05,.05,-1.68,.18,.04,,
ILU,16345.1,320.892,338.860,4.522,3.74,2.89,87.10,12.4,35.00,2.49,3.24,f,Iluka Res,,10.80,+148,10.77,10.81,10.80,9.57,+14.30,13.79,7.36,,
IMA,203.863,12.394,6.833,.023,-,-,-5.61,-,-,-,-,,Image Res,,.165,-.5,.155,.165,.17,.155,-4.80,.37,.15,,
IPT,136.000,6.979,2.990,.006,-,-,-3.84,-,-,-,-,,Impact Minerals,,.016,-.4,.016,.023,.02,.016,-21.68,.05,.016,,
IXR,10835.8,25.324,6.329,.035,-,-,-8.69,-,-,-,-,,IMX Res,,.088,+2.5,.088,.09,.105,.07,+32.10,.315,.07,,
IXRO,-,.065,-,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.005,-,.007,.007,-1.68,.007,.007,,
ICG,7437.63,1553.94,11.563,.011,-,-,-3.47,-,-,-,-,,Inca Min,,.026,-.4,.026,.027,.03,.025,-15.01,.17,.014,,
IOG,58.000,3.824,3.148,.023,.15,1.00,1.86,8.1,-,-,-,,Incremental Oil & Gas,,.15,-3,.16,.18,.18,.15,-18.35,.32,.15,,
IGO,4654.06,66.707,64.909,.820,2.79,1.26,-52.76,-,2.00,-,.57,f,Independence Grp,,3.52,+23,3.44,3.54,3.63,3.32,+5.31,5.05,2.91,,
IRL,3045.00,65.122,41.987,.002,-,-,-.25,-,-,-,-,,India Res,,.003,-,.003,.004,.004,.003,-1.68,.005,.002,,
IDO,27.500,16.539,20.767,.046,-,-,-2.65,-,-,-,-,,Indo Mines,,.085,-.5,.085,.092,.095,.085,-6.94,.275,.08,,
IDC,4408.13,158.003,45.225,.053,-,-,-.57,-,-,-,-,,Indochine Min,,.068,+1.8,.066,.068,.065,.048,+36.62,.185,.047,,
IRN,680.570,83.828,131.642,.325,-,-,.46,58.7,-,-,-,,Indophil Res,,.27,+2,.245,.27,.265,.23,+6.65,.40,.215,,
ICZ,223.500,1.599,2.043,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,-,.12,.15,.12,.12,-1.68,.27,.10,,
IGS,1123.89,19.564,32.819,.003,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.005,-.3,.005,.008,.007,.005,-39.18,.038,.004,,
INL,142.250,36.996,34.612,.002,.02,.30,-.01,-,-,-,-,,Intec,,.006,-.1,.006,.008,.007,.006,-15.96,.012,.006,,
