ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5406.5 at 2013-11-01T16:49:36. Report at Friday, November 1, 2013. Processed Saturday at 2013-11-02T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERA,848.623,79.614,275.581,.673,-,-,-40.95,-,-,-,-,,Energy Res,,1.30,-5,1.285,1.30,1.36,1.28,-4.12,1.65,.95,,
EWC,3558.78,304.723,499.810,.728,.30,1.40,1.02,41.2,-,-,-,,Energy World Corp,,.42,-1,.42,.43,.465,.425,-2.58,.665,.25,,
ETE,3978.33,188.011,392.599,.017,-,-,-.66,-,-,-,-,,Entek Energy,,.034,+.2,.032,.034,.037,.031,+5.67,.084,.025,,
ENT,92.720,25.928,79.072,.010,-,-,-2.51,-,-,-,-,,Enterprise Metals,,.045,-.3,.045,.047,.044,.041,-7.20,.195,.035,,
ENU,-,2.139,-,.002,-,-,-1.58,-,-,-,-,,Enterprise Uranium,,.03,-,-,.04,.035,.035,-.39,.19,.03,,
EQH,28.000,.815,3.577,.002,-,-,-2.65,-,-,-,-,,Equamin,,.13,+.5,.07,.15,.13,.125,+3.61,.86,.125,,
EQX,421.824,21.984,27.701,.084,-,-,-27.71,-,-,-,-,,Equatorial Res,,.69,-,.67,.69,.67,.64,-.39,1.84,.43,,
EQE,1717.52,72.518,225.467,.006,-,-,-1.57,-,-,-,-,,Equus Min,,.025,-.5,.017,.02,.033,.025,-17.05,.09,.012,,
ERN,-,28.400,13.753,.002,-,-,-4.13,-,-,-,-,,Erongo Energy,,.006,-,.006,.009,.006,.006,-.39,.027,.004,,
ESM,-,7.329,1.539,.004,-,-,-2.04,-,-,-,-,,Esperance Min,,.042,-,.042,.048,.042,.042,-.39,.17,.02,,
ESR,1750.06,21.062,7.637,.014,-,-,-2.70,-,-,-,-,,Estrella Res,,.225,+3,.21,.225,.23,.18,+15.00,.23,.048,,
GOLD,27.595,2.445,2.811,.464,-,-,63.17,213.2,-,-,-,,ETFS Physical Gold,,134.70,-20,134.36,134.89,137.30,134.37,-.53,161.79,123.25,,
EUM,-,3.120,2.098,.003,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.15,-,.085,.15,.15,.15,-.39,.17,.085,,
EVN,3466.31,444.113,344.384,.574,1.45,.56,-43.43,-,1.00,-,1.23,,Evolution Mining,,.81,-1.5,.805,.825,.915,.83,-2.13,2.03,.53,,
ERD,27.000,12.941,5.556,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.018,-.2,.017,.022,.02,.017,-10.39,.20,.015,,
ERDO,-,.618,.934,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.019,.022,.022,-.39,.035,.02,,
EXM,974.569,135.679,534.689,.001,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.018,-.3,.018,.019,.014,.014,-18.03,.10,.001,,
EXG,266.000,43.559,85.443,.041,-,-,-.46,-,-,-,-,,Excelsior Gold,,.099,-.1,.088,.093,.10,.089,-1.39,.255,.082,,
EXE,45.000,32.421,99.222,.007,-,-,-.47,-,-,-,-,,Exoma Energy,,.016,-,.015,.019,.016,.016,-.39,.067,.012,,
EXC,632.984,15.162,14.235,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.017,-,.016,.023,.017,.016,-.39,.056,.016,,
FAS,18734.3,1477.60,454.056,.026,-,-,-1.39,-,-,-,-,,Fairstar Res,,.017,-.1,.016,.017,.018,.016,-5.94,.078,.005,,
FASO,607.223,52.221,42.713,.001,-,-,-,-,-,-,-,,  opt aug14,,.005,+.1,.005,.008,.006,.004,+24.61,.02,.001,,
FCN,205.400,13.536,20.752,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.01,-.5,.011,.013,.013,.01,-33.72,.03,.009,,
FAR,17296.6,1321.45,3208.33,.102,-,-,-.52,-,-,-,-,,FAR,,.041,+.3,.04,.041,.041,.037,+7.51,.05,.024,,
FEL,-,4.922,11.360,.003,-,-,-1.68,-,-,-,-,,Fe Ltd,,.026,-,.015,.024,.026,.026,-.39,.03,.014,,
FEO,294.080,5.095,12.680,.006,-,-,-.79,-,-,-,-,,FeOre,,.025,-,.025,.038,.025,.025,-.39,.13,.025,,
FWL,110.000,6.053,30.237,.005,-,-,-.97,-,-,-,-,,Ferrowest,,.025,+.5,.028,.04,.025,.025,+24.61,.050,.017,,
FCR,200.000,26.347,11.394,.008,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.023,+.5,.022,.024,.025,.02,+24.61,.05,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.002,.001,.001,-.39,.028,.001,,
FTZ,290.418,9.005,-,.022,-,-,-,-,-,-,-,,Fertoz,,.58,+1,.55,.58,.585,.51,+1.43,.67,.27,,
FND,739.872,69.051,14.791,.099,-,-,-6.30,-,-,-,-,,Finders Res,,.20,-2,.21,.22,.22,.20,-9.48,.255,.13,,
FSE,1618.66,77.923,338.030,.028,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,-,.008,.009,.008,.008,-.39,.009,.005,,
FSEO,-,.348,7.761,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
FIE,-,.739,2.369,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.013,-,.01,.05,.013,.013,-.39,.10,.011,,
FRY,75.000,12.167,3.617,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.046,+.1,.045,.049,.046,.045,+1.84,.07,.03,,
FZR,109.490,16.683,43.823,.039,-,-,9.44,4.6,-,-,-,,Fitzroy River,,.43,-,.43,.44,.44,.43,-.39,.45,.287,,
FMS,10041.5,1125.60,2484.15,.073,-,-,-.68,-,-,-,-,,Flinders Mines,,.04,-,.039,.04,.041,.038,-.39,.088,.029,,
FML,25310.9,2687.60,2847.65,.110,-,-,-2.47,-,-,-,-,,Focus Minerals,,.012,-,.012,.013,.013,.012,-.39,.037,.011,,
FRC,-,1.726,5.325,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.03,.08,.045,.045,-.39,.10,.039,,
FRCO,-,-,9.137,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.014,.018,.018,-.39,.018,.018,,
FTE,140.000,24.017,38.963,.006,-,-,-.36,-,-,-,-,,Forte Energy,,.006,-.1,.006,.007,.008,.007,-12.89,.031,.005,,
FMG,38963.6,3104.80,4242.34,16.067,1.29,4.00,60.45,8.5,10.00,6.04,1.94,f,Fortescue Metals Grp,,5.16,+9,5.15,5.19,5.42,5.23,+1.34,5.615,2.90,,
FOT,25.000,1.586,-,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.195,-,.195,.22,.20,.195,-.39,.295,.18,,
FXR,725.350,32.277,25.493,.008,-,-,-4.44,-,-,-,-,,Fox Res,,.016,+.1,.016,.017,.017,.015,+6.28,.051,.013,,
FOY,5684.82,154.134,341.138,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.003,.003,-.39,.01,.002,,
FNT,852.498,32.287,65.825,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.007,-,.006,.007,.007,.007,-.39,.067,.007,,
FYI,483.151,3.970,2.803,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.059,+.4,.059,.065,.059,.057,+6.89,.059,.035,,
GXY,26013.0,341.975,203.767,.058,-,-,-21.23,-,-,-,-,,Galaxy Res,,.058,-.1,.057,.058,.064,.056,-2.08,.23,.054,,
GXYO,10833.7,117.617,-,.008,-,-,-,-,-,-,-,,  opt dec14,,.012,+.1,.01,.012,.013,.011,+8.70,.033,.007,,
GLL,146.000,12.717,20.984,.023,-,-,-4.30,-,-,-,-,,Galilee Energy,,.15,+1,.14,.145,.15,.14,+6.76,.165,.10,,
GGX,11470.7,87.207,79.278,.018,-,-,-1.41,-,-,-,-,,Gas2Grid,,.025,-,.024,.025,.026,.021,-.39,.14,.019,,
GCY,45.000,16.663,25.378,.034,-,-,-.19,-,-,-,-,,Gascoyne Res,,.215,+.5,.195,.20,.215,.21,+1.99,.35,.125,,
GML,695.220,25.029,18.905,.024,-,-,-.66,-,-,-,-,,Gateway Min,,.09,+.5,.09,.096,.098,.09,+5.50,.098,.05,,
GBX,-,22.590,8.239,-,-,-,-.56,-,-,-,-,,GB Energy,,.003,-,.003,.005,.003,.003,-.39,.009,.003,,
GBZ,1876.51,52.617,60.699,.017,-,-,-.65,-,-,-,-,,GBM Resources,,.043,-.3,.044,.046,.052,.043,-6.91,.054,.017,,
GBZO,761.000,7.555,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.01,-.2,.01,.012,.012,.01,-17.05,.02,.009,,
GMM,341.443,5.692,15.731,.003,-,-,-1.79,-,-,-,-,,General Min Corp,,.024,+.4,.025,.027,.024,.021,+19.61,.044,.02,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,200.000,14.122,11.426,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.015,-.2,.012,.017,.017,.015,-12.15,.10,.015,,
GES,10.000,11.094,10.106,.014,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.06,.16,.09,.09,-.39,.18,.056,,
GPR,-,3.622,1.774,.009,-,-,-2.76,-,-,-,-,,Geopacific Res,,.053,-,.05,.053,.053,.053,-.39,.195,.033,,
GBG,9144.02,1394.21,944.485,.194,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.13,-.5,.13,.135,.145,.13,-4.09,.35,.094,,
GIP,1050.00,86.737,80.116,.007,-,-,-.67,-,-,-,-,,Gippsland,,.005,-,.004,.005,.005,.005,-.39,.015,.004,,
GLA,300.000,33.135,79.037,.003,-,-,-.06,-,-,-,-,,Gladiator Res,,.011,-.1,.008,.011,.012,.011,-8.72,.03,.004,,
GLAO,-,11.380,84.216,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.39,.005,.001,,
GLN,3.636,17.184,27.513,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.001,-,.001,.003,.001,.001,-.39,.006,.001,,
GLNO,-,-,2.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-.39,.002,.001,,
GSC,1477.50,33.258,33.768,.006,-,-,-.72,-,-,-,-,,Global Geoscience,,.03,+.1,.027,.03,.03,.027,+3.06,.059,.018,,
GSCO,-,5.091,-,-,-,-,-,-,-,-,-,,  opt jun14,,.01,-,.007,.019,.01,.01,-.39,.01,.003,,
GGH,-,1.498,7.720,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.008,.01,.01,-.39,.035,.01,,
GBP,11.100,8.270,21.678,.017,-,-,-.65,-,-,-,-,,Global Petroleum,,.087,+.2,.085,.087,.087,.085,+1.97,.15,.085,,
GRM,-,3.853,171.749,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.04,-,.022,.04,.04,.04,-.39,.084,.023,,
GSZ,420.900,11.452,55.016,.004,-,-,-1.63,-,-,-,-,,Global Strat Met,,.025,-.4,.02,.028,.028,.024,-14.18,.10,.015,,
GBE,125.944,26.284,52.804,.009,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.042,-.3,.04,.05,.05,.042,-7.05,.089,.037,,
GLY,4154.58,17.892,29.822,.035,-,-,-1.15,-,-,-,-,,Glory Res,,.155,+5.5,.155,.16,.165,.11,+54.61,.285,.05,,
GME,135.617,11.674,31.999,.009,-,-,-.26,-,-,-,-,,GME Resources,,.024,+.4,.024,.026,.024,.02,+19.61,.07,.018,,
GDO,229.450,5.949,12.658,.299,.20,1.05,-.08,-,-,-,-,,Gold One Int'l,,.21,-,.21,.23,.23,.21,-.39,.37,.105,,
GOR,1066.51,170.972,278.941,.036,-,-,-5.47,-,-,-,-,,Gold Road Res,,.079,-.8,.079,.081,.092,.079,-9.58,.16,.034,,
GCR,7767.53,324.374,120.622,.007,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,-,.004,.005,.005,.005,-.39,.011,.003,,
GED,170.000,13.219,10.529,.002,-,-,-.90,-,-,-,-,,Golden Deeps,,.02,-,.015,.02,.02,.02,-.39,.097,.011,,
GGP,9397.29,2066.43,2390.59,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,.001,.002,.002,.001,-.39,.008,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.39,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-.39,.002,.001,,
GMR,4127.83,367.328,274.761,.008,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.012,-,.012,.013,.013,.011,-.39,.125,.01,,
GWR,83.779,4.068,6.666,.040,-,-,-1.24,-,-,-,-,,Golden West Res,,.165,+1,.13,.17,.165,.15,+6.07,.248,.11,,
GMX,165.000,13.124,39.327,.002,-,-,-1.57,-,-,-,-,,Goldminex Res,,.022,+.9,.013,.022,.022,.018,+68.84,.055,.011,,
GPH,-,2.232,3.109,-,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.025,-,.026,.037,.025,.025,-.39,.15,.022,,
GSE,4216.00,107.350,106.329,.004,-,-,-.39,-,-,-,-,,Goldsearch,,.006,+.1,.005,.006,.006,.005,+19.61,.013,.004,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
GDA,63.600,2.277,514.445,.001,-,-,6.40,1.3,-,-,-,,Gondwana Res,†,.08,-1.2,.08,.09,.092,.08,-13.43,.10,.001,,
GGE,3296.78,556.574,929.863,.011,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.015,+.1,.013,.015,.015,.011,+6.76,.02,.003,,
GRR,7157.77,320.899,473.636,.243,.63,.33,-1.47,-,2.00,-,9.52,,Grange Res,,.21,-.5,.21,.215,.22,.207,-2.71,.39,.13,,
GTE,283.771,36.317,34.525,.017,-,-,-3.30,-,-,-,-,,Great Western Expl,,.13,-,.13,.145,.145,.13,-.39,.227,.102,,
GRK,3756.28,638.571,1429.19,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-.39,.003,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-.39,.001,.001,,
GER,421.001,5.906,6.682,.007,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.045,-.2,.045,.05,.045,.036,-4.64,.048,.019,,
GGG,19555.9,152.251,103.027,.172,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.30,-2,.30,.305,.46,.275,-6.64,.46,.18,,
GGGO,-,11.444,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,-,.066,.066,-.39,.085,.018,,
GPP,100.000,7.138,3.142,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.025,+.5,.026,.035,.025,.02,+24.61,.064,.011,,
GRV,27.858,3.945,2.137,.006,-,-,-.81,-,-,-,-,,Greenvale Min,,.09,-,.091,.10,.09,.09,-.39,.17,.05,,
GRY,5934.20,613.861,420.423,.060,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.15,-.5,.145,.15,.165,.147,-3.61,.755,.122,,
GTR,-,.805,2.975,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.03,-,.03,.06,.03,.03,-.39,.055,.025,,
GUF,2580.71,205.632,186.245,.063,-,-,-.06,-,-,-,-,,Guildford Coal,,.099,+.7,.096,.099,.105,.092,+7.22,.60,.088,,
GNM,585.281,228.210,83.986,.089,.47,.14,-1.80,-,-,-,-,,Gujarat NRE Coal,,.065,-2.7,.065,.08,.092,.065,-29.73,.225,.055,,
GLF,2000.00,106.581,263.655,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-.39,.004,.001,,
GLM,11897.5,383.248,93.083,.008,-,-,-.13,-,-,-,-,,Gulf Mines,,.008,+.1,.007,.008,.008,.006,+13.90,.013,.003,,
GUL,386.748,6.136,5.973,.005,-,-,-1.87,-,-,-,-,,Gullewa,,.033,+1,.034,.04,.033,.023,+43.09,.09,.018,,
GUN,2371.13,61.562,42.883,.006,-,-,-3.31,-,-,-,-,,Gunson Res,,.022,-.1,.02,.05,.028,.022,-4.73,.105,.017,,
HHM,-,2.219,1.489,.005,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.035,-,.01,.027,.035,.035,-.39,.09,.03,,
HNR,10721.6,510.916,45.430,.004,-,-,-.44,-,-,-,-,,Hannans Reward,,.006,-.1,.006,.007,.007,.005,-14.67,.055,.005,,
HAO,293.101,10.517,25.496,.061,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.32,-2,.30,.335,.335,.29,-6.27,.44,.11,,
HAR,788.604,28.853,43.309,.019,-,-,-2.62,-,-,-,-,,Haranga Res,,.08,-,.07,.075,.08,.07,-.39,.21,.05,,
HAS,3753.40,26.496,72.284,.012,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.064,+1.2,.06,.065,.075,.053,+22.69,.11,.033,,
HASO,484.237,19.989,28.065,-,-,-,-,-,-,-,-,,  opt mar14,,.002,+.1,.001,.003,.003,.002,+99.61,.018,.001,,
HAV,90.462,6.042,17.890,.033,-,-,-3.70,-,-,-,-,,Havilah Res,,.275,+.5,.28,.295,.30,.27,+1.47,.71,.20,,
HAVOA,-,.020,.015,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,-.39,.06,.003,,
HOG,617.724,71.072,125.077,.008,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.028,-,.028,.03,.032,.027,-.39,.20,.027,,
HOGO,-,6.111,.366,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-.39,.042,.001,,
HAW,909.802,279.109,924.676,.014,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.08,+3.3,.068,.08,.082,.05,+69.83,.20,.031,,
HAZ,24169.0,530.798,14.987,.045,-,-,-.83,-,-,-,-,,Hazelwood Res,,.045,-.7,.045,.047,.055,.045,-13.85,.055,.017,,
HSK,50.000,8.972,10.113,.010,.16,.41,-2.08,-,-,-,-,,Heemskirk Cons,,.065,-.2,.06,.069,.07,.065,-3.37,.13,.06,,
HLX,707.135,23.641,16.986,.008,-,-,1.33,2.9,-,-,-,,Helix Res,,.038,+.3,.038,.04,.038,.035,+8.19,.095,.03,,
HLXO,-,6.510,-,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.018,.02,.018,.018,-.39,.06,.016,,
HRR,288.787,10.025,15.318,.035,-,-,-3.99,-,-,-,-,,Heron Res,,.14,+.5,.14,.15,.145,.135,+3.32,.235,.12,,
HFR,393.788,13.797,4.372,.044,-,-,-.91,-,-,-,-,,Highfield Res,,.38,-,.375,.38,.40,.37,-.39,.61,.215,,
HIG,4169.08,86.926,123.275,.068,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.086,+2.5,.084,.086,.09,.06,+40.60,.16,.05,,
HEG,907.950,101.500,99.793,.006,-,-,-.80,-,-,-,-,,Hill End Gold,*,.007,-,.006,.008,.007,.006,-.39,.02,.005,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.002,.002,-.39,.012,.001,,
HGO,15591.3,595.619,562.462,.104,.22,.40,1.16,7.6,-,-,-,,Hillgrove Res,,.088,-.2,.087,.088,.093,.083,-2.61,.145,.052,,
HDG,207.328,7.422,12.431,.003,-,-,-5.98,-,-,-,-,,Hodges Res,,.035,+.3,.035,.039,.035,.029,+8.99,.145,.026,,
HZN,10369.9,579.900,710.897,.436,.45,.74,.33,101.5,-,-,-,,Horizon Oil,,.335,-1,.335,.34,.357,.33,-3.33,.475,.315,,
HOR,355.000,31.114,95.887,.005,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.056,+.4,.047,.055,.056,.047,+7.31,.245,.041,,
HCH,2375.56,49.160,31.500,.171,-,-,-1.68,-,-,-,-,,Hot Chili,,.495,-,.495,.50,.545,.49,-.39,.81,.395,,
HCHO,6.024,4.044,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.056,+.6,.058,.10,.056,.05,+11.61,.30,.031,,
HRL,4600.00,24.537,104.882,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.005,-.1,.005,.008,.006,.005,-17.05,.02,.004,,
HRS,-,.332,1.979,.006,.20,.25,2.37,2.1,-,-,-,,Hudson Res,,.05,-,.075,.20,.05,.05,-.39,.26,.05,,
HDX,2240.64,39.479,130.007,.065,.35,.89,7.80,4.0,-,-,-,,Hughes Drilling,†,.31,-.5,.31,.32,.32,.30,-1.97,.40,.035,,
ICN,844.451,153.513,274.649,.083,-,-,.73,21.2,-,-,-,,Icon Energy,,.155,+.5,.145,.155,.15,.145,+3.06,.275,.125,,
IKW,1350.00,35.490,74.538,.008,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.025,-,.024,.025,.025,.023,-.39,.075,.02,,
ILU,12596.1,676.213,863.841,4.237,3.74,2.71,29.20,34.7,15.00,1.95,1.48,f,Iluka Res,,10.12,+32,10.08,10.28,10.40,9.98,+2.82,12.08,7.36,,
IMA,214.668,18.792,13.855,.016,-,-,-5.26,-,-,-,-,,Image Res,,.115,-.5,.115,.12,.12,.11,-4.55,.27,.097,,
IPT,1854.24,31.093,10.416,.019,-,-,-1.30,-,-,-,-,,Impact Minerals,,.045,-.1,.04,.044,.043,.04,-2.83,.049,.015,,
IXR,2292.88,71.905,12.893,.025,-,-,-7.00,-,-,-,-,,IMX Res,,.064,-1.1,.06,.063,.071,.055,-16.33,.185,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.003,-,.005,.005,-.39,.007,.004,,
ICG,3871.59,2123.96,45.268,.015,-,-,-1.20,-,-,-,-,,Inca Min,,.036,+.2,.035,.037,.038,.034,+5.50,.17,.018,,
IOG,-,8.272,5.750,.018,.15,.77,-.88,-,-,-,-,,Incremental Oil & Gas,,.115,-,.12,.125,.115,.115,-.39,.305,.105,,
IGO,2919.26,156.482,164.257,.891,2.79,1.37,7.85,48.7,2.00,3.92,.52,f,Independence Grp,,3.82,-3,3.80,3.84,4.07,3.72,-1.14,5.05,2.18,,
IRL,4063.30,143.660,90.505,.004,-,-,-.12,-,-,-,-,,India Res,,.006,+.2,.006,.007,.006,.004,+49.61,.006,.002,,
IDO,936.450,30.874,44.024,.024,-,-,-1.40,-,-,-,-,,Indo Mines,,.045,-,.042,.045,.045,.045,-.39,.19,.036,,
IDC,9026.69,375.915,145.813,.066,-,-,-1.96,-,-,-,-,,Indochine Min,,.069,+.7,.069,.07,.071,.06,+10.90,.158,.036,,
IRN,4314.37,211.038,317.040,.186,-,-,-8.77,-,-,-,-,,Indophil Res,,.155,-1.5,.155,.16,.175,.15,-9.21,.39,.15,,
ICZ,50.000,4.539,3.339,.009,-,-,-.91,-,-,-,-,,Indus Coal,,.15,-,.135,.15,.15,.15,-.39,.20,.10,,
IVA,2614.44,120.164,75.439,.157,.17,1.26,-16.00,-,-,-,-,,Ivanhoe Aust,,.215,-.5,.215,.22,.225,.215,-2.66,.736,.097,,
IGS,200.000,51.847,55.532,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.005,-.1,.004,.005,.006,.005,-17.05,.03,.002,,
INL,3580.86,73.474,64.581,.004,.01,1.20,-.88,-,-,-,-,,Intec,,.012,+.2,.01,.012,.012,.009,+19.61,.012,.006,,
IRG,-,92.889,88.200,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,-,.001,.002,.002,.002,-.39,.004,.001,,
IZM,-,46.207,32.258,-,-,-,-.29,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.003,.003,-.39,.01,.002,,
ITT,100.000,5.056,.015,-,-,-,4.10,.2,-,-,-,,InterMet Res,,.007,+.1,.007,.025,.007,.007,+16.28,.035,.005,,
IRC,13.200,6.087,11.572,.008,-,-,-1.56,-,-,-,-,,Intermin Res,,.07,+.5,.065,.07,.07,.065,+7.31,.115,.046,,
ICX,166.916,21.004,49.786,.018,-,-,-.90,-,-,-,-,,International Coal,,.115,-.1,.115,.12,.091,.09,-1.48,.20,.075,,
IEC,-,13.390,40.600,.028,-,-,-2.96,-,-,-,-,,Intra Energy,,.10,-,.091,.098,.10,.10,-.39,.28,.087,,
IAU,6625.09,425.831,1012.54,.153,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.275,-2.5,.265,.28,.315,.285,-8.45,.375,.195,,
IVR,4034.11,126.906,321.583,.020,-,-,-.37,-,-,-,-,,Investigator Res,,.059,-.1,.059,.063,.067,.057,-1.92,.22,.057,,
IVG,-,4.038,2.269,.006,-,-,-6.78,-,-,-,-,,Invictus Gold,,.05,-,.041,.05,.05,.05,-.39,.095,.03,,
IVGOA,-,.348,.349,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.002,.015,.005,.005,-.39,.01,.001,,
IPB,19.500,8.096,-,.014,-,-,-,-,-,-,-,,IPB Pet,,.325,+2.5,.305,.34,.325,.295,+7.95,.415,.22,,
IRM,37.324,6.556,7.709,.005,-,-,-1.82,-,-,-,-,,Iron Mountain,,.035,+.5,.035,.039,.035,.03,+16.28,.055,.02,,
IOH,271.721,20.455,33.016,.147,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.91,+4,.91,.92,.92,.88,+4.16,1.26,.63,,
IRD,229.861,10.724,10.143,.180,-,-,-1.82,-,-,-,-,,Iron Road,,.31,+6,.31,.32,.31,.25,+23.61,.385,.149,,
IBG,7125.99,68.929,46.994,.023,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.056,+.2,.056,.057,.063,.053,+3.46,.12,.039,,
IFE,565.486,15.234,23.125,.024,-,-,.97,23.2,-,-,-,,Ironclad Min,,.225,+3,.20,.225,.23,.20,+16.76,.32,.069,,
ISH,-,-,.287,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-.39,.215,.215,,
JKA,1627.17,137.826,282.273,.025,-,-,-.40,-,-,-,-,,Jacka Res,,.073,+.5,.073,.074,.09,.075,+6.76,.23,.064,,
JKAOA,75.000,20.507,-,-,-,-,-,-,-,-,-,,  opt feb15,,.005,+.1,.005,.02,.005,.004,+24.61,.05,.004,,
JAL,114.422,18.729,54.931,.048,-,-,-1.06,-,-,-,-,,Jameson Res,,.28,+1,.27,.28,.27,.26,+3.46,.355,.20,,
JAT,1190.46,8.584,6.242,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.028,-,.025,.028,.027,.025,-.39,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.007,.001,.001,-.39,.008,.001,,
JRV,57.541,6.198,352.094,.002,.03,1.17,-1.30,-,-,-,-,,Jervois Min,†,.035,-.4,.035,.04,.038,.03,-10.91,.10,.001,,
