ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4411.4 at 2011-10-28T16:36:58. Report at Friday, October 28, 2011. Processed Saturday at 2011-10-29T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELK,215.000,25.814,23.323,.017,-,-,-2.23,-,-,-,-,,Elk Petroleum,,.15,-3.5,.16,.18,.185,.15,-23.87,.38,.13,,
EMR,24632.3,528.113,159.969,.022,-,-,-1.00,-,-,-,-,,Emerald Oil & Gas,,.028,-.6,.026,.03,.031,.025,-22.59,.062,.02,,
EMRO,400.000,27.046,2.242,-,-,-,-,-,-,-,-,,  opt aug12,,.011,-.1,.006,.013,.012,.011,-13.28,.03,.005,,
EMG,448.685,29.298,18.632,.004,-,-,-2.00,-,-,-,-,,Emergent Res,,.031,-,.032,.034,.036,.031,-4.95,.267,.026,,
ERM,391.000,40.447,38.248,.025,-,-,-.75,-,-,-,-,,Emmerson Res,,.11,+.5,.105,.11,.11,.105,-.19,.195,.09,,
EEG,2206.96,137.532,764.517,.033,-,-,8.29,1.4,-,-,-,,Empire Energy Ltd,,.12,-,.115,.12,.135,.12,-4.95,.19,.081,,
EGO,88960.6,15035.1,4114.58,.121,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.026,+.2,.025,.026,.027,.024,+3.39,.048,.01,,
ERL,403.315,33.798,31.834,.009,-,-,-1.65,-,-,-,-,,Empire Res,,.06,-1.6,.061,.075,.077,.06,-26.00,.16,.05,,
EMU,-,9.757,13.603,.004,-,-,-.79,-,-,-,-,,Emu Nickel,,.065,-,.065,.071,.065,.065,-4.95,.19,.063,,
ENR,113.891,14.966,30.486,.053,-,-,-5.20,-,-,-,-,,Encounter Res,,.53,-2,.53,.55,.60,.53,-8.58,1.30,.52,,
EOC,632.923,43.640,29.815,.034,-,-,-1.50,-,-,-,-,,Endocoal,,.305,+1,.305,.32,.325,.285,-1.56,.65,.26,,
EMX,5050.00,27.297,13.419,.007,-,-,-5.23,-,-,-,-,,Energia Minerals,,.085,+.5,.078,.094,.085,.085,+1.30,.395,.057,,
EMA,38.299,18.444,37.129,.047,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.12,+2.4,-,-,.12,.096,+20.05,.295,.076,,
EME,11.300,3.514,5.406,.048,-,-,-.08,-,-,-,-,,Energy Metals,,.31,-3,-,-,.315,.31,-13.77,.87,.28,,
ERA,8549.07,158.294,111.008,.905,-,-,-51.10,-,8.00,-,3.88,,Energy Res,,2.06,+2,2.04,2.07,2.16,2.01,-3.97,9.137,1.761,,
EWC,25028.0,697.184,535.069,.980,-,-,1.62,34.9,-,-,-,,Energy World Corp,,.565,+6.5,.555,.565,.565,.49,+8.05,.74,.355,,
ENK,29.670,9.232,10.676,.007,-,-,-,-,-,-,-,,ENK PLC,,.22,+1,.22,.25,.22,.21,-.19,.70,.16,,
ETE,3869.66,430.010,133.625,.066,-,-,-4.70,-,-,-,-,,Entek Energy,,.13,-.5,.13,.135,.14,.125,-8.65,.195,.09,,
ENT,350.459,29.445,41.984,.037,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.18,+1.5,.18,.19,.19,.17,+4.14,.26,.13,,
ENTO,62.567,7.365,3.804,.001,-,-,-,-,-,-,-,,  opt jun12,,.045,+1.5,-,-,.045,.03,+45.05,.09,.03,,
EPC,14.000,8.015,-,.003,-,-,-,-,-,-,-,,Epic Res,,.15,-.5,.135,.15,.155,.15,-8.17,.27,.15,,
EQU,295.500,20.538,5.660,.023,-,-,-5.39,-,-,-,-,,Equator Resources,,.22,+1,.22,.23,.22,.21,-.19,.22,.099,,
EQUO,9.209,.882,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,+.6,.05,-,.05,.044,+8.69,.051,.023,,
EQX,126.182,31.138,130.515,.270,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.39,+29,2.31,2.40,2.41,2.10,+8.86,4.08,1.26,,
ERO,300.000,30.136,31.723,.006,-,-,-4.94,-,-,-,-,,ERO Min,,.017,-,.017,.021,.019,.017,-4.95,.050,.015,,
EROO,-,2.984,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,.005,.011,.005,.005,-4.95,.013,.001,,
ERH,6455.93,61.127,41.838,.012,-,-,-1.63,-,-,-,-,,Eromanga Hydro,,.03,-.5,.03,.033,.038,.026,-19.23,.090,.017,,
ERHOA,-,1.861,.699,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-4.95,.023,.001,,
ERN,685.969,48.037,10.646,.016,-,-,-5.80,-,-,-,-,,Erongo Energy,,.18,-.5,.18,.185,.185,.18,-7.65,.26,.087,,
ERNO,-,6.428,1.891,.002,-,-,-,-,-,-,-,,  opt jun13,,.095,-,-,-,.095,.095,-4.95,.15,.022,,
ESM,245.100,6.959,2.102,.006,-,-,-.59,-,-,-,-,,Esperance Min,,.068,-.2,.068,.08,.07,.068,-7.80,.13,.05,,
GOLD,142.413,4.649,5.332,.649,-,-,63.17,251.1,-,-,-,,ETFS Physical Gold,,158.59,+444,158.00,159.00,160.50,152.40,-2.07,178.24,128.21,,
EKA,1277.10,99.798,86.778,.050,-,-,.51,41.2,-,-,-,,Eureka Energy,,.21,-.5,.20,.21,.225,.20,-7.27,.455,.16,,
EUG,194.078,16.101,3.828,.020,-,-,-2.02,-,-,-,-,,Eurogold,,.23,-,.22,.23,.23,.22,-4.95,.265,.155,,
EPG,268.200,32.758,103.315,.090,-,-,.36,83.3,-,-,-,,European Gas,,.30,+8.5,.28,.30,.30,.21,+34.59,.50,.21,,
EDS,286.530,64.949,103.918,.008,.02,1.1,-4.20,-,-,-,-,,Every Day Mine Serv,,.022,-,-,-,.022,.022,-4.95,.034,.008,,
ERD,-,3.284,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.15,-,-,-,.15,.15,-4.95,.25,.14,,
ERDO,-,.633,-,-,-,-,-,-,-,-,-,,  opt dec15,,.035,-,.02,-,.035,.035,-4.95,.11,.035,,
EXM,21992.1,794.494,2288.95,.005,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.002,.002,-4.95,.004,.001,,
EXMOA,-,1.739,97.047,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-4.95,.001,.001,,
EXG,1754.63,147.484,136.730,.026,-,-,-.39,-,-,-,-,,Excelsior Gold,,.10,-.5,.10,.10,.11,.098,-9.71,.11,.036,,
EXS,4523.37,187.148,152.467,.244,-,-,38.94,1.8,-,-,-,,Exco Res,,.695,-1.5,.69,.70,.715,.685,-7.06,.77,.47,,
EXE,786.006,48.172,48.111,.042,-,-,-1.40,-,-,-,-,,Exoma Energy,,.10,-.5,.097,.105,.11,.096,-9.71,.315,.095,,
EXEOA,166.188,11.068,13.041,.005,-,-,-,-,-,-,-,,  opt sep12,,.03,+.1,.029,.04,.03,.029,-1.50,.21,.029,,
EXC,430.932,12.563,-,.004,-,-,-,-,-,-,-,,Exterra Res Ltd,,.07,-,.07,.088,.08,.07,-4.95,.20,.07,,
EXT,1404.46,164.479,99.328,1.972,-,-,-22.39,-,-,-,-,,Extract Res,,7.85,-10,7.85,7.96,8.13,7.83,-6.21,10.80,5.90,,
FAS,14867.5,439.997,315.568,.027,-,-,-1.42,-,-,-,-,,Fairstar Res,,.036,-.1,.036,.038,.05,.036,-7.65,.082,.035,,
FCN,1848.00,41.955,75.040,.011,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.068,-.7,.068,.07,.075,.068,-14.28,.175,.051,,
FAR,16536.6,1786.91,587.206,.039,-,-,-.93,-,-,-,-,,FAR,,.031,-.3,.031,.032,.034,.031,-13.77,.175,.024,,
FEL,14.330,50.923,40.173,.008,-,-,-6.10,-,-,-,-,,Fe Ltd,,.07,-.7,.065,.085,.071,.07,-14.04,.265,.07,,
FWL,-,17.758,11.238,.005,-,-,-1.87,-,-,-,-,,Ferrowest,,.05,-,.05,.06,.05,.05,-4.95,.21,.048,,
FWLOA,-,3.394,1.065,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-4.95,.06,.016,,
FCR,50.000,75.034,59.980,.029,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.099,-.1,.073,.085,.099,.099,-5.95,.285,.099,,
FCRO,-,6.242,9.244,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-4.95,.04,.02,,
FND,289.501,36.490,27.925,.106,-,-,-4.11,-,-,-,-,,Finders Res,,.38,+.5,.38,.40,.40,.375,-3.61,.51,.32,,
FSE,1811.35,520.296,294.789,.041,-,-,-.19,-,-,-,-,,Firestone Energy,,.014,-.1,.013,.014,.015,.013,-11.61,.03,.011,,
FSEO,-,1.490,-,-,-,-,-,-,-,-,-,,  opt may14,,.005,-,.003,.10,.005,.005,-4.95,.006,.004,,
FIE,-,.622,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.18,-,-,-,.18,.18,-4.95,.24,.18,,
FIS,-,13.872,16.775,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.034,-,-,-,.034,.034,-4.95,.085,.026,,
FRY,61.223,14.732,-,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-1,.12,.125,.135,.12,-12.35,.32,.12,,
FMS,31669.6,1997.18,1788.58,.264,-,-,-.44,-,-,-,-,,Flinders Mines,,.145,-.5,.145,.15,.155,.14,-8.28,.225,.10,,
FML,112265,6645.88,5618.56,.268,-,-,.26,23.8,-,-,-,,Focus Minerals,,.062,-,.062,.063,.066,.061,-4.95,.105,.05,,
FRG,128.171,13.531,7.164,.009,-,-,-8.70,-,-,-,-,,Forge Res,,.39,-1,-,-,.40,.33,-7.45,1.60,.32,,
FRGO,98.334,2.719,1.052,.001,-,-,-,-,-,-,-,,  opt jul14,,.21,-2,.21,.255,.23,.21,-13.64,1.40,.21,,
FRC,-,3.747,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.17,-,-,-,.17,.17,-4.95,.24,.13,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-4.95,.08,.065,,
FTE,135.000,115.760,153.488,.026,-,-,-.39,-,-,-,-,,Forte Energy,,.037,-.3,.036,.038,.04,.037,-12.45,.165,.035,,
FMG,144244,3314.52,2343.11,15.569,.73,6.8,30.60,16.3,7.00,4.37,1.40,f,Fortescue Metals Grp,,5.00,+75,4.99,5.00,5.34,4.35,+12.70,7.34,3.95,,
FMJ,203.723,61.270,-,.030,.13,6.1,-3.63,-,-,-,-,,Fortis Min,,.79,-2,.85,.87,.875,.79,-7.42,3.98,.21,,
FXR,2897.21,70.888,121.247,.034,-,-,-2.26,-,-,-,-,,Fox Res,,.09,+.1,.08,.088,.097,.085,-3.82,.13,.043,,
FNT,3982.31,263.309,442.137,.041,-,-,-1.80,-,-,-,-,,Frontier Res,,.14,-.5,.135,.14,.16,.135,-8.40,.42,.062,,
FYI,-,4.390,3.223,.003,-,-,-2.10,-,-,-,-,,FYI Resources,,.08,-,-,-,.08,.08,-4.95,.15,.06,,
FYIO,-,.856,.742,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,-,.024,.009,.009,-4.95,.048,.001,,
GXY,4468.75,275.616,167.393,.221,-,-,-49.61,-,-,-,-,,Galaxy Res,,.685,+8,.68,.69,.695,.595,+8.28,1.815,.56,,
GLL,259.560,27.896,33.423,.027,-,-,14.10,1.3,-,-,-,,Galilee Energy,,.18,+.5,.18,.185,.185,.17,-2.09,.30,.165,,
GGX,976.957,84.663,37.362,.021,-,-,-.76,-,-,-,-,,Gas2Grid,,.055,+.4,.049,.06,.06,.048,+2.90,.094,.023,,
GCY,165.464,41.262,20.116,.023,-,-,-.57,-,-,-,-,,Gascoyne Res,,.245,-,.24,.245,.25,.24,-4.95,.33,.083,,
GML,3.607,4.518,2.305,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.04,-.1,-,-,.041,.04,-7.39,.064,.03,,
GBX,-,50.537,11.410,.004,-,-,-.56,-,-,-,-,,GB Energy,,.019,-,-,-,.019,.019,-4.95,.072,.013,,
GBM,600.000,101.052,48.364,.011,-,-,-.92,-,-,-,-,,GBM Gold,,.021,+.1,-,-,.021,.021,+.05,.034,.018,,
GBMOA,-,51.928,10.534,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-4.95,.011,.003,,
GBZ,640.000,132.249,60.041,.014,-,-,-.63,-,-,-,-,,GBM Resources,,.065,-,.06,.066,.066,.065,-4.95,.165,.051,,
GBZOA,-,26.632,3.865,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,-,-,.015,.015,-4.95,.059,.015,,
GMM,2742.32,86.139,18.205,.004,-,-,-2.79,-,-,-,-,,General Min Corp,,.08,-4.5,.08,.085,.13,.078,-40.95,.275,.078,,
GMD,-,28.348,5.187,.007,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.09,-,-,-,.09,.09,-4.95,.45,.09,,
GES,-,2.646,3.350,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.05,-,.03,.05,.05,.05,-4.95,.17,.05,,
GPR,197.266,3.286,20.399,.010,.28,1.0,-1.13,-,-,-,-,,Geopacific Res,,.27,+5,.27,.30,.27,.22,+17.78,.46,.15,,
GHT,47.998,3.126,1.086,.004,-,-,-.30,-,-,-,-,,Geothermal Res,,.11,+1,.11,.12,.115,.11,+5.05,.235,.075,,
GGB,11.500,8.971,-,.005,-,-,-,-,-,-,-,,GGG Resources,,.255,-1.5,.18,.29,.255,.255,-10.50,.43,.255,,
GBG,35755.9,1148.14,798.203,.659,-,-,1.54,37.7,-,-,-,,Gindalbie Metals,,.58,+3,.575,.595,.635,.56,+.51,1.445,.455,,
GIP,2824.13,129.557,140.130,.021,-,-,-.43,-,-,-,-,,Gippsland,,.026,-.3,.026,.027,.03,.026,-15.29,.064,.024,,
GLA,2194.83,67.952,72.147,.017,-,-,-.52,-,-,-,-,,Gladiator Res,,.15,-1,.14,.17,.16,.15,-11.20,.62,.14,,
GLN,-,43.775,53.285,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.009,-,-,-,.009,.009,-4.95,.03,.009,,
GSC,-,72.864,26.777,.005,-,-,-.60,-,-,-,-,,Global Geoscience,,.038,-,-,-,.038,.038,-4.95,.16,.032,,
GSCO,-,4.018,2.261,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,-4.95,.05,.001,,
GGH,2068.60,4.455,.916,.038,.09,.7,.15,40.0,-,-,-,,Global Gold Hldgs,,.06,-,.035,.065,.061,.059,-4.95,.061,.035,,
GNI,2268.64,169.371,194.325,.003,-,-,-1.05,-,-,-,-,,Global Nickel Invest,,.012,-.1,.012,.014,.014,.012,-12.64,.046,.011,,
GNICA,-,22.662,23.990,-,-,-,-,-,-,-,-,,  ctg,,.003,-,-,-,.003,.003,-4.95,.011,.002,,
GNIOA,-,96.022,120.313,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-4.95,.012,.003,,
GBP,119.229,44.804,86.556,.042,-,-,-.90,-,-,-,-,,Global Petroleum,,.21,-,.20,.21,.23,.21,-4.95,.40,.14,,
GRM,15700.5,129.852,9.955,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.014,+.3,.014,.015,.017,.01,+22.33,.092,.009,,
GRMO,375.000,.825,-,-,-,-,-,-,-,-,-,,  opt aug13,,.004,+.1,.002,.005,.004,.003,+28.39,.004,.003,,
GBE,341.600,48.155,95.548,.037,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.165,+.5,.165,.175,.17,.155,-1.82,.455,.15,,
GLY,-,10.655,-,.007,-,-,-,-,-,-,-,,Glory Res,,.215,-,-,-,.215,.215,-4.95,.33,.15,,
GCL,1411.71,75.038,27.634,1.420,6.62,1.1,38.30,18.3,-,-,-,,Gloucester Coal,,7.00,+23,6.96,7.03,7.35,6.71,-1.55,13.518,6.30,,
GME,124.857,13.552,29.428,.030,-,-,-.19,-,-,-,-,,GME Resources,,.094,+1.9,.085,.092,.10,.091,+20.39,.148,.06,,
GOA,27073.6,2567.12,358.542,.035,-,-,-.47,-,-,-,-,,Gold Anomaly,,.025,+.2,.025,.026,.026,.022,+3.75,.057,.022,,
GOAOA,3162.86,122.187,7.361,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-.1,.006,.008,.008,.007,-17.45,.03,.007,,
GDO,18569.5,591.109,213.455,.441,-,-,3.62,15.1,-,-,-,,Gold One Int'l,,.545,+1,.54,.545,.545,.535,-3.08,.545,.275,,
GDOO,.300,3.706,1.396,-,-,-,-,-,-,-,-,,  opt oct12,,.07,+.5,.065,.09,.07,.065,+2.74,.19,.045,,
GOR,5751.97,389.024,226.190,.131,-,-,-1.21,-,-,-,-,,Gold Road Res,,.36,+2.5,.36,.365,.37,.33,+2.52,.84,.265,,
GCR,962.982,230.683,292.680,.016,-,-,-.17,-,-,-,-,,Golden Cross Res,,.012,-,-,-,.012,.011,-4.95,.026,.011,,
GED,16.382,6.245,5.400,.003,-,-,2.90,2.9,-,-,-,,Golden Deeps,,.085,-,.051,.085,.085,.085,-4.95,.16,.062,,
GGP,324236,2238.62,1750.10,.025,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.016,-.2,.016,.017,.02,.016,-16.06,.022,.007,,
GGPO,15050.2,393.823,460.706,.002,-,-,-,-,-,-,-,,  opt aug12,,.004,-,.003,.004,.005,.003,-4.95,.006,.001,,
GMR,4297.02,131.730,148.620,.038,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.105,-1.5,.10,.11,.12,.10,-17.45,.245,.095,,
GDN,37141.4,840.802,1132.91,.012,-,-,.49,3.5,-,-,-,,Golden State Res,†,.017,-.1,.016,.017,.018,.016,-10.50,.06,.011,,
GDNO,5210.00,41.965,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.006,-.2,.006,.007,.007,.005,-29.95,.013,.004,,
GWR,109.320,11.646,27.163,.090,-,-,-2.17,-,-,-,-,,Golden West Res,,.47,-,.42,.47,.47,.42,-4.95,.90,.375,,
GMX,257.020,13.204,7.671,.009,-,-,-1.97,-,-,-,-,,Goldminex Res,,.125,+2.5,.11,.125,.125,.105,+20.05,.23,.10,,
GSE,2500.71,169.763,113.230,.013,-,-,-.18,-,-,-,-,,Goldsearch,,.033,-.1,.031,.035,.036,.031,-7.89,.075,.019,,
GDA,4032.63,351.215,359.483,.003,-,-,-.40,-,-,-,-,,Gondwana Res,,.004,-,.004,.005,.005,.004,-4.95,.018,.003,,
GDAOB,-,61.265,5.664,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-4.95,.008,.001,,
GGE,29013.0,2184.40,1823.42,.019,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.005,+.1,.004,.005,.005,.004,+20.05,.009,.003,,
GGEO,110.000,486.486,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-.1,-,-,.001,.001,-54.95,.003,.001,,
GRR,7131.91,392.121,618.906,.525,.49,.9,3.45,13.2,2.00,1.73,4.40,,Grange Res,,.455,+2,.455,.46,.48,.43,-.35,.915,.37,,
GTE,1089.74,65.125,43.361,.039,-,-,-2.18,-,-,-,-,,Great Western Expl,,.44,+1.5,.44,.455,.47,.42,-1.42,.55,.29,,
GTEO,245.000,17.222,12.054,.005,-,-,-,-,-,-,-,,  opt jun12,,.19,+5,.16,.18,.195,.14,+30.77,.25,.093,,
GRK,13865.9,265.351,206.339,.008,-,-,-.64,-,-,-,-,,Green Rock Energy,,.012,-.5,.012,.013,.015,.012,-34.36,.029,.012,,
GRKO,3100.00,41.535,-,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-.1,-,-,.002,.002,-38.28,.006,.001,,
GER,109.273,16.550,11.072,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.072,+.1,-,-,.076,.071,-3.54,.149,.055,,
GGG,2139.65,267.709,193.635,.218,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.53,-.5,.53,.535,.55,.49,-5.88,1.41,.415,,
GPP,202.951,14.056,3.257,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.045,+.5,.041,.05,.045,.04,+7.55,.09,.03,,
GRV,10.900,3.245,1.742,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.14,+1.5,-,-,.14,.105,+7.05,.23,.086,,
GRVCA,-,.053,.365,-,-,-,-,-,-,-,-,,  ctg,,.032,-,-,-,.032,.032,-4.95,.06,.007,,
GRVO,-,.953,.776,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,.01,.022,.022,-4.95,.022,.007,,
GRY,5809.69,305.148,205.442,.432,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.44,-1.5,1.40,1.495,1.525,1.36,-5.98,2.12,1.145,,
GTR,24.288,3.859,1.516,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.07,-1,.07,.081,.083,.07,-17.45,.11,.041,,
GUF,1196.13,185.934,119.990,.220,-,-,-1.23,-,-,-,-,,Guildford Coal,,1.00,-,.95,1.00,1.10,.97,-4.95,1.365,.47,,
GNM,3641.56,132.273,70.262,.243,.57,.4,3.00,8.2,-,-,-,,Gujarat NRE Coal,,.245,-.5,.235,.25,.26,.24,-6.95,.96,.19,,
GLF,1605.28,631.212,113.790,.019,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.02,-,.02,.021,.02,.018,-4.95,.089,.018,,
GLFO,-,8.400,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.005,-,-,-,.005,.005,-4.95,.005,.001,,
GLFOB,500.000,53.915,5.777,-,-,-,-,-,-,-,-,,  opt mar13,,.005,-,.003,.005,.005,.005,-4.95,.041,.001,,
GLM,339.758,77.778,38.942,.003,-,-,-4.18,-,-,-,-,,Gulf Mines,,.018,+.2,.017,.018,.018,.016,+7.55,.059,.012,,
GLMO,-,2.259,.479,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-4.95,.005,.002,,
GUL,357.361,12.045,21.280,.013,-,-,-1.38,-,-,-,-,,Gullewa,,.088,-.2,.077,.095,.095,.088,-7.17,.23,.05,,
GUN,462.857,102.536,55.997,.029,-,-,-.66,-,-,-,-,,Gunson Res,,.14,-,.135,.14,.145,.13,-4.95,.30,.105,,
HHM,41.337,2.942,3.130,.014,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.105,-,.055,.105,.105,.105,-4.95,.49,.09,,
HNR,193.200,51.695,72.830,.018,-,-,-1.40,-,-,-,-,,Hannans Reward,,.14,+1,.125,.14,.14,.125,+2.74,.28,.12,,
HAO,-,9.565,10.354,.016,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.09,-,.086,.11,.09,.09,-4.95,.195,.086,,
HAR,827.275,87.427,-,.031,-,-,-.90,-,-,-,-,,Haranga Res,,.22,-,.20,.22,.22,.20,-4.95,.74,.16,,
HAS,160.900,21.318,24.683,.010,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.14,+1,.14,.17,.14,.13,+2.74,.42,.13,,
HAV,111.111,35.550,6.645,.048,-,-,-3.10,-,-,-,-,,Havilah Res,,.535,+1.5,.535,.55,.55,.515,-2.06,.85,.41,,
HAVO,2.082,4.716,.092,.004,-,-,-,-,-,-,-,,  opt oct13,,.18,-4,.18,.21,.22,.18,-23.13,.405,.15,,
HOG,1510.25,131.452,143.277,.049,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.255,-4,.255,.26,.29,.25,-18.51,.56,.135,,
HAW,61450.4,3472.32,966.653,.027,-,-,-.10,-,-,-,-,,Hawthorn Res,,.015,+.3,.015,.016,.016,.012,+20.05,.027,.005,,
HAWO,-,1.812,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-4.95,.005,.002,,
HAWOB,525.000,88.520,42.084,-,-,-,-,-,-,-,-,,  opt feb13,,.004,+.1,.003,.004,.004,.003,+28.39,.009,.001,,
HAZ,1983.49,56.799,82.585,.040,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.15,+2.5,.145,.15,.15,.12,+15.05,.26,.10,,
HSK,163.713,28.226,43.949,.017,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.11,+.5,-,-,.115,.105,-.19,.31,.10,,
HLX,93.700,29.766,22.999,.013,-,-,-.48,-,-,-,-,,Helix Res,,.063,+.8,.059,.062,.065,.055,+9.60,.19,.055,,
HEM,37.500,11.083,51.012,.011,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.15,+1.5,.145,.18,.15,.135,+6.16,.59,.135,,
HTM,100.000,8.886,46.327,.004,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.013,-,.013,.015,.013,.013,-4.95,.025,.012,,
HRR,249.746,26.301,22.667,.044,-,-,-5.66,-,-,-,-,,Heron Res,,.175,+.5,.175,.18,.185,.17,-2.01,.25,.16,,
HIG,1662.24,232.612,132.458,.151,-,-,1.25,17.6,-,-,-,,Highlands Pacific,,.22,-.5,.215,.22,.235,.215,-7.17,.465,.205,,
HEG,3112.62,168.321,118.526,.015,-,-,-.60,-,-,-,-,,Hill End Gold,,.031,+.1,.029,.032,.032,.028,-1.61,.095,.027,,
HEGO,-,5.559,-,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-4.95,.028,.001,,
HEGOA,-,5.068,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.01,-4.95,.015,.008,,
HGO,13139.6,622.100,284.003,.198,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.25,+2,.245,.25,.26,.235,+3.75,.36,.195,,
HDG,387.253,32.776,14.168,.025,-,-,-2.95,-,-,-,-,,Hodges Res,,.33,-1,.33,.34,.34,.26,-7.89,.52,.155,,
HZN,11544.4,659.661,533.703,.266,.24,1.0,2.88,8.2,-,-,-,,Horizon Oil,,.235,+3,.235,.24,.255,.205,+9.69,.425,.165,,
HOR,94.500,169.931,45.845,.009,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.20,-,.20,.22,.21,.19,-4.95,.825,.135,,
HORO,60.000,42.657,13.917,.002,-,-,-,-,-,-,-,,  opt jun12,,.08,-.5,.08,.094,.085,.08,-10.83,.53,.05,,
HCH,793.721,71.762,31.521,.060,-,-,-8.11,-,-,-,-,,Hot Chili,,.52,+4,.50,.52,.54,.48,+3.39,.85,.23,,
HRL,548.155,36.784,12.908,.005,-,-,-1.21,-,-,-,-,,Hot Rock,,.027,-.3,.027,.032,.032,.027,-14.95,.074,.027,,
HRS,88.000,8.907,10.583,.032,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.27,+1,.27,.285,.27,.26,-1.10,.48,.245,,
HUN,6397.88,283.543,173.260,.391,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.79,+.5,1.79,1.795,1.795,1.78,-4.67,1.795,.96,,
ICN,1597.50,274.980,448.455,.066,-,-,-1.32,-,-,-,-,,Icon Energy,,.14,+.5,.14,.145,.145,.135,-1.24,.33,.12,,
