ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4376.5 at 2012-08-24T17:06:36. Report at Friday, August 24, 2012. Processed Saturday at 2012-08-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EEG,17903.5,167.064,118.327,.054,-,-,-.65,-,-,-,-,,Empire Energy,,.18,+3.5,.18,.185,.21,.14,+24.53,.315,.098,,
EGO,62049.4,1669.16,13567.3,.066,-,-,-,-,-,-,-,,Empire Oil & Gas,,.014,-.1,.014,.015,.016,.014,-6.27,.034,.013,,
ERL,360.335,21.258,28.103,.006,-,-,-2.15,-,-,-,-,,Empire Res,,.043,+.2,.041,.045,.045,.041,+5.27,.11,.036,,
EMU,-,12.911,8.834,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.09,-,.058,.07,.09,.09,+.39,.13,.054,,
ENR,137.764,9.587,13.770,.023,-,-,-,-,-,-,-,,Encounter Res,,.20,-.5,.20,.22,.22,.20,-2.04,.835,.15,,
EVR,2608.46,25.809,-,.235,-,-,-,-,-,-,-,,Endeavour Mining,,2.00,+10,1.89,2.02,2.04,1.82,+5.66,2.65,1.82,,
EOC,64.965,26.586,35.847,.050,-,-,-1.65,-,-,-,-,,Endocoal,,.265,-1.5,.25,.265,.265,.245,-4.96,.54,.23,,
EMX,50.000,6.598,16.108,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.05,-,.046,.049,.05,.05,+.39,.086,.035,,
EMA,588.432,8.194,17.537,.026,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.067,-.8,.065,.068,.075,.065,-10.27,.13,.042,,
EME,183.656,3.409,3.089,.041,-,-,.24,110.4,-,-,-,,Energy Metals,,.265,+.5,-,-,.30,.265,+2.32,.435,.215,,
ERA,3726.52,253.928,124.017,.756,-,-,22.53,6.5,-,-,-,,Energy Res,,1.46,+1,1.46,1.48,1.535,1.445,+1.08,2.748,1.135,,
EWC,7954.47,371.152,522.111,.876,.24,2.1,.58,87.1,-,-,-,,Energy World Corp,,.505,+.5,.50,.51,.532,.495,+1.39,.86,.315,,
ENK,845.406,10.120,8.266,.008,-,-,-11.24,-,-,-,-,,ENK PLC,,.27,-,.265,.27,.275,.27,+.39,.29,.135,,
ETE,3723.56,337.705,368.990,.066,-,-,-1.17,-,-,-,-,,Entek Energy,,.13,-.5,.125,.13,.135,.125,-3.31,.16,.084,,
ENT,590.923,14.163,25.108,.027,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.125,-.5,.115,.125,.13,.11,-3.45,.21,.10,,
EPC,235.000,7.152,7.719,.004,-,-,-1.23,-,-,-,-,,Epic Res,,.14,-1,.12,.14,.155,.14,-6.27,.20,.07,,
EQH,353.000,1.330,-,.003,-,-,-,-,-,-,-,,Equamin,,.22,+1.5,.22,.23,.23,.205,+7.71,.23,.20,,
EQU,388.116,18.153,14.568,.013,-,-,-6.21,-,-,-,-,,Equator Resources,,.10,-4,-,-,.13,.095,-28.18,.28,.095,,
EQUO,-,2.098,.615,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+.39,.09,.025,,
EQX,411.717,20.309,25.828,.237,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.02,-2,2.01,2.02,2.08,1.99,-.59,2.93,1.48,,
ERO,-,76.370,26.187,.003,-,-,.51,.8,-,-,-,,ERO Min,,.004,-,-,-,.004,.004,+.39,.016,.003,,
EROO,-,.548,2.539,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,+.39,.01,.001,,
ERN,233.000,9.629,34.519,.003,-,-,-1.81,-,-,-,-,,Erongo Energy,,.03,-.2,.025,.03,.032,.03,-5.86,.25,.03,,
ERNO,-,.466,4.518,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,+.39,.15,.012,,
ESM,-,1.309,6.285,.002,-,-,-.01,-,-,-,-,,Esperance Min,,.028,-,.014,.05,.028,.028,+.39,.075,.028,,
ESR,-,6.550,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.165,-,-,-,.165,.165,+.39,.195,.11,,
GOLD,40.209,2.025,3.302,.574,-,-,63.17,245.1,-,-,-,,ETFS Physical Gold,,154.84,+573,154.45,154.95,154.87,149.48,+4.24,177.28,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,.145,.18,.19,.19,+.39,.23,.15,,
EUG,-,3.502,13.891,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.088,-,-,-,.088,.088,+.39,.25,.081,,
EPG,1156.70,39.785,22.470,.119,-,-,1.08,37.0,-,-,-,,European Gas,,.40,-2.5,.39,.40,.43,.36,-5.49,.47,.125,,
EVN,5968.35,232.913,112.766,1.203,1.58,1.1,-7.74,-,-,-,-,,Evolution Mining,,1.70,+3,1.67,1.70,1.71,1.61,+2.19,2.07,1.24,,
ERD,765.185,5.556,2.889,.005,-,-,-.53,-,-,-,-,,Exalt Res,,.20,+2,-,-,.20,.17,+11.51,.21,.11,,
ERDO,16.667,.934,.556,-,-,-,-,-,-,-,-,,  opt dec15,,.031,+.1,.02,.026,.031,.026,+3.73,.05,.015,,
EXM,4000.00,296.558,619.699,.009,-,-,-.05,-,-,-,-,,Excalibur Min,,.002,+.1,-,-,.002,.001,+100.4,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.39,.001,.001,,
EXG,2809.92,66.424,117.617,.049,-,-,-.55,-,-,-,-,,Excelsior Gold,,.135,-.5,.13,.14,.14,.13,-3.18,.165,.074,,
EXS,32122.2,107.237,118.869,.069,-,-,40.24,.5,-,-,-,f,Exco Res,,.195,+4.5,.195,.20,.20,.15,+30.39,.376,.14,,
EXE,1685.11,88.481,40.627,.046,-,-,-1.02,-,-,-,-,,Exoma Energy,,.11,+2,.105,.11,.12,.10,+22.62,.21,.082,,
EXEOA,1050.00,37.619,9.870,.001,-,-,-,-,-,-,-,,  opt sep12,,.008,+.2,.008,.01,.01,.006,+33.73,.105,.005,,
EXC,410.000,9.760,11.077,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.04,-,-,-,.04,.035,+.39,.10,.035,,
FAS,7996.60,349.158,356.308,.010,-,-,-1.41,-,-,-,-,,Fairstar Res,,.011,-,.011,.012,.013,.011,+.39,.062,.01,,
FASO,-,32.573,-,.001,-,-,-,-,-,-,-,,  opt aug14,,.004,-,-,-,.004,.004,+.39,.015,.004,,
FCN,568.676,18.026,33.964,.004,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.027,+.2,.027,.028,.028,.021,+8.39,.079,.021,,
FAR,40961.8,2595.09,1527.61,.112,-,-,-.90,-,-,-,-,,FAR,,.045,-.2,.044,.045,.048,.043,-3.86,.057,.024,,
FEL,70.000,7.858,49.185,.005,-,-,-1.60,-,-,-,-,,Fe Ltd,,.04,-,-,-,.04,.04,+.39,.10,.027,,
FEO,110.000,11.829,-,.027,-,-,-.95,-,-,-,-,,FeOre,,.135,+.5,.11,.135,.135,.11,+4.24,.34,.09,,
FWL,120.000,28.352,8.797,.004,-,-,-2.05,-,-,-,-,,Ferrowest,,.03,+.2,.025,.039,.03,.029,+7.54,.12,.028,,
FCR,-,10.735,72.949,.019,-,-,.26,25.4,-,-,-,,Ferrum Crescent,,.066,-,.04,.06,.066,.066,+.39,.15,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.39,.028,.028,,
FND,347.922,11.619,34.850,.057,-,-,-6.40,-,-,-,-,,Finders Res,,.20,-,.195,.20,.20,.20,+.39,.475,.20,,
FSE,2152.79,260.841,430.522,.025,-,-,-.17,-,-,-,-,,Firestone Energy,,.008,-,.008,.009,.009,.008,+.39,.018,.006,,
FSEO,-,4.886,.588,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,+.39,.006,.001,,
FIE,136.500,1.366,.479,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.115,-.5,.10,.115,.12,.11,-3.77,.22,.07,,
FIS,215.000,7.283,13.095,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.017,-.1,.017,.025,.018,.017,-5.16,.045,.013,,
FRY,-,3.617,13.843,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.07,-,.051,.083,.07,.07,+.39,.21,.07,,
FMS,23941.0,2282.94,1662.60,.166,-,-,-.51,-,-,-,-,,Flinders Mines,,.091,-1.9,.091,.093,.11,.09,-16.88,.30,.085,,
FML,99064.5,2188.55,5514.05,.181,-,-,.10,42.0,-,-,-,,Focus Minerals,,.042,+.3,.041,.042,.044,.037,+8.09,.076,.031,,
FRG,58.500,4.097,12.881,.021,.10,2.7,-6.84,-,-,-,-,,Forge Res,,.27,-,-,-,.28,.27,+.39,.60,.23,,
FRGO,-,.247,2.528,-,-,-,-,-,-,-,-,,  opt jul14,,.08,-,-,-,.08,.08,+.39,.25,.08,,
FRC,255.000,4.840,3.469,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.13,+4,.115,.135,.135,.09,+44.84,.265,.09,,
FRCO,-,8.635,.140,-,-,-,-,-,-,-,-,,  opt apr14,,.008,-,-,-,.008,.008,+.39,.065,.008,,
FTE,596.000,35.615,107.904,.017,-,-,-.38,-,-,-,-,,Forte Energy,,.02,+.2,-,-,.022,.018,+11.51,.073,.016,,
FMG,125815,3073.64,2207.89,12.393,.77,5.2,49.13,8.1,8.00,6.14,2.01,f,Fortescue Metals Grp,,3.98,-22,3.98,4.00,4.27,3.95,-4.84,6.27,3.84,,
FXR,76.417,22.828,58.536,.020,-,-,-1.87,-,-,-,-,,Fox Res,,.05,-,.05,.055,.05,.05,+.39,.11,.034,,
FOY,44040.2,317.474,445.748,.007,.02,.5,-.41,-,-,-,-,,Foyson Res,,.01,+.1,.01,.011,.011,.009,+11.51,.028,.007,,
FNT,1251.53,59.372,219.328,.025,-,-,-2.84,-,-,-,-,,Frontier Res,,.082,+.7,.08,.083,.083,.074,+9.73,.27,.067,,
FYI,-,2.651,4.012,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.05,-,-,-,.05,.05,+.39,.08,.035,,
GXY,4880.57,147.946,228.571,.246,-,-,-22.97,-,-,-,-,,Galaxy Res,,.485,+2.5,.48,.495,.49,.44,+5.83,1.03,.365,,
GLL,111.405,17.764,24.609,.020,-,-,11.38,1.1,-,-,-,,Galilee Energy,,.13,+1,.125,.135,.13,.12,+8.73,.20,.12,,
GGX,1973.57,40.810,73.593,.038,-,-,-.68,-,-,-,-,,Gas2Grid,,.07,+.7,.066,.07,.07,.064,+11.51,.07,.039,,
GCY,496.856,13.841,37.873,.029,-,-,-.96,-,-,-,-,,Gascoyne Res,,.215,+3.5,.205,.21,.22,.19,+19.84,.322,.16,,
GML,1644.80,10.839,2.649,.014,-,-,-.41,-,-,-,-,,Gateway Min,,.088,+1.8,.082,.088,.088,.069,+26.11,.088,.025,,
GBX,-,7.539,40.169,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,+.39,.03,.007,,
GBM,118.093,13.635,94.878,.009,-,-,-.62,-,-,-,-,,GBM Gold,,.014,+.1,-,-,.014,.014,+8.09,.022,.009,,
GBZ,302.268,55.697,123.874,.013,-,-,-.73,-,-,-,-,,GBM Resources,,.054,+.6,.054,.068,.054,.048,+12.89,.135,.046,,
GBZOA,-,6.251,25.121,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,-,-,.004,.004,+.39,.035,.004,,
GMM,119.000,13.763,78.778,.004,-,-,-5.52,-,-,-,-,,General Min Corp,,.046,-.7,-,-,.05,.044,-12.81,.145,.036,,
GMD,200.000,8.871,26.881,.009,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.075,+.5,-,-,.075,.075,+7.54,.205,.053,,
GES,95.000,9.452,2.596,.009,-,-,-.60,-,-,-,-,,Genesis Res,,.095,-.5,.082,.105,.11,.095,-4.61,.11,.025,,
GPR,-,1.763,2.781,.006,-,-,-4.87,-,-,-,-,,Geopacific Res,,.14,-,-,-,.14,.14,+.39,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+.39,.03,.005,,
GBG,20789.2,633.745,901.473,.480,-,-,.30,128.3,-,-,-,,Gindalbie Metals,,.385,-4.5,.38,.39,.45,.382,-10.07,.73,.375,,
GIP,3500.23,60.649,113.174,.006,-,-,-.37,-,-,-,-,,Gippsland,,.006,-,-,-,.007,.005,+.39,.031,.005,,
GLA,160.000,76.591,64.832,.007,-,-,-.57,-,-,-,-,,Gladiator Res,,.03,-,.028,.03,.03,.03,+.39,.197,.03,,
GLAO,270.873,76.658,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.1,.006,.01,.007,.006,+17.06,.018,.006,,
GLN,126.666,26.469,41.180,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.006,-,.005,.007,.006,.006,+.39,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.39,.002,.002,,
GSC,105.000,30.735,64.985,.008,-,-,-.84,-,-,-,-,,Global Geoscience,,.053,-.2,.053,.056,.055,.046,-3.24,.076,.029,,
GSCO,-,5.730,2.468,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+.39,.007,.001,,
GGH,-,7.720,.808,.022,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,+.39,.061,.03,,
GXN,89727.1,428.656,138.396,.007,-,-,-.13,-,-,-,-,,Global Metals Expl,,.013,+.3,.012,.013,.014,.009,+30.39,.023,.006,,
GXNCA,-,3.381,21.137,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.001,.003,.002,.002,+.39,.004,.002,,
GXNOB,44845.6,148.792,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.004,+.2,.003,.004,.005,.002,+100.4,.006,.001,,
GBP,179.400,13.966,42.844,.029,-,-,-.30,-,-,-,-,,Global Petroleum,,.145,-.5,.145,.165,.15,.145,-2.94,.30,.145,,
GRM,229.929,169.114,92.483,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.08,-,.08,.089,.082,.08,+.39,.32,.073,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+.39,.004,.001,,
GSZ,1116.92,48.295,136.789,.008,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.07,+1,.072,.08,.07,.06,+17.06,.325,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,+.39,.025,.002,,
GBE,930.982,41.876,42.116,.021,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.091,-.4,.091,.095,.095,.088,-3.82,.22,.088,,
GLY,127.621,25.713,8.329,.049,-,-,-1.76,-,-,-,-,,Glory Res,,.24,-2,.24,.26,.27,.24,-7.30,.48,.15,,
GME,-,31.649,12.273,.012,-,-,-.19,-,-,-,-,,GME Resources,,.035,-,-,-,.035,.035,+.39,.098,.025,,
GOA,57954.3,1348.67,2295.18,.011,-,-,-.92,-,-,-,-,,Gold Anomaly,,.006,-,.006,.007,.008,.006,+.39,.039,.005,,
GDO,121.171,10.897,446.742,.595,.23,1.8,6.00,7.0,-,-,-,,Gold One Int'l,,.42,-1,.42,.44,.43,.42,-1.93,.555,.38,,
GDOO,-,.568,3.354,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,.05,.05,.05,+.39,.12,.05,,
GOR,10025.9,217.234,319.615,.076,-,-,-.84,-,-,-,-,,Gold Road Res,,.195,+4.5,.19,.195,.20,.145,+30.39,.60,.145,,
GCR,5493.32,94.976,218.839,.011,-,-,-.30,-,-,-,-,,Golden Cross Res,,.008,+.1,.007,.009,.008,.006,+14.68,.016,.004,,
GED,2516.86,5.924,5.139,.005,-,-,2.61,4.8,-,-,-,,Golden Deeps,,.125,+1.5,.12,.125,.135,.10,+14.03,.135,.05,,
GGP,74742.9,2001.28,1523.44,.026,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.011,-.1,.011,.012,.013,.011,-7.94,.028,.008,,
GGPO,100.000,165.608,329.388,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+.39,.005,.001,,
GMR,4108.14,244.522,114.300,.046,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.105,+.5,.105,.115,.12,.10,+5.39,.275,.095,,
GWR,20.750,5.799,11.174,.052,-,-,-2.65,-,-,-,-,,Golden West Res,,.27,-3,.25,.27,.29,.27,-9.61,.54,.255,,
GMX,1.000,5.609,11.956,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.065,-,.065,.07,.065,.065,+.39,.136,.057,,
GPH,50.000,1.462,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.10,+2,.07,.10,.10,.08,+25.39,.22,.07,,
GSE,400.000,72.820,131.569,.005,-,-,-.56,-,-,-,-,,Goldsearch,,.011,+.1,.01,.011,.011,.01,+10.39,.047,.009,,
GDA,2390.00,386.554,289.652,.001,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,+.39,.006,.001,,
GDAOB,-,7.971,35.885,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.39,.002,.001,,
GRX,-,1.120,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.14,-,-,-,.14,.14,+.39,.23,.14,,
GGE,1443.33,855.480,2008.98,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,-,-,.003,.002,+.39,.005,.002,,
GGEO,-,113.359,398.747,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.39,.002,.001,,
GRR,12629.0,356.950,298.384,.393,.49,.7,18.78,1.8,5.00,3.76,14.71,,Grange Res,,.34,-6,.34,.35,.42,.335,-14.61,.68,.335,,
GTE,794.255,26.971,52.644,.022,-,-,-3.21,-,-,-,-,,Great Western Expl,,.22,-,.21,.225,.24,.20,+.39,.53,.14,,
GRK,2290.33,1177.95,205.157,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.003,-,-,-,.003,.002,+.39,.023,.002,,
GRKO,-,71.742,11.041,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.39,.005,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,+.39,.001,.001,,
GER,-,5.865,14.633,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.05,-,-,-,.05,.05,+.39,.098,.038,,
GGG,906.987,71.937,228.730,.160,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.385,-,.365,.385,.39,.37,+.39,.72,.34,,
GPP,60.000,2.715,13.052,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.054,-1,.05,.053,.064,.051,-15.23,.069,.03,,
GRV,-,1.060,2.532,.003,-,-,-1.80,-,-,-,-,,Greenvale Min,,.054,-,-,-,.054,.054,+.39,.14,.052,,
GRY,12606.2,315.992,248.403,.247,-,-,-,-,-,-,-,,Gryphon Minerals,,.71,+7.5,.70,.72,.755,.63,+12.21,1.855,.585,,
GTR,142.500,2.698,3.442,.003,-,-,-.95,-,-,-,-,,GTI Res,,.07,+.6,.065,.075,.07,.064,+9.77,.095,.04,,
GUF,1069.81,143.899,163.183,.182,-,-,-4.89,-,-,-,-,,Guildford Coal,,.35,-3.5,.325,.35,.385,.325,-8.70,1.22,.27,,
GNM,573.291,65.074,105.279,.175,.57,.3,.98,16.3,-,-,-,,Gujarat NRE Coal,,.16,-1,.155,.165,.175,.16,-5.49,.29,.135,,
GLF,5318.50,125.872,605.735,.007,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.007,+.2,.007,.008,.008,.005,+40.39,.029,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.39,.007,.001,,
GLFOB,-,4.088,51.840,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.39,.007,.001,,
GLM,265.000,64.333,75.528,.001,-,-,-4.37,-,-,-,-,,Gulf Mines,,.005,-,.004,.005,.005,.005,+.39,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.39,.002,.001,,
GUL,107.834,5.490,10.389,.009,-,-,-2.13,-,-,-,-,,Gullewa,,.059,+.1,.059,.075,.059,.058,+2.12,.11,.05,,
GUN,225.000,36.462,94.584,.029,-,-,-.73,-,-,-,-,,Gunson Res,,.13,-1.5,.125,.13,.145,.13,-9.95,.26,.095,,
HHM,-,1.128,2.551,.005,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.032,-,-,-,.032,.032,+.39,.113,.032,,
HNR,1844.99,22.051,48.888,.016,-,-,-.21,-,-,-,-,,Hannans Reward,,.033,+.3,.032,.034,.034,.029,+10.39,.155,.029,,
HAO,68.062,4.001,8.833,.016,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.095,+.5,.084,.10,.098,.09,+5.95,.185,.07,,
HAR,423.000,38.816,63.613,.044,-,-,-2.45,-,-,-,-,,Haranga Res,,.265,+1.5,.265,.295,.30,.24,+6.39,.54,.19,,
HAS,769.000,58.157,15.830,.015,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.115,+1,.11,.12,.115,.105,+9.92,.285,.095,,
HASO,860.000,10.983,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-.2,.016,.023,.022,.02,-8.70,.033,.017,,
HAV,178.449,15.995,31.459,.063,-,-,-3.82,-,-,-,-,,Havilah Res,,.58,-2,.575,.60,.64,.56,-2.94,1.15,.47,,
HAVO,2.800,2.459,4.559,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,+7.5,-,-,.20,.125,+60.39,.65,.12,,
HAVOA,3.756,.011,-,-,-,-,-,-,-,-,-,,  opt mar14,,.10,-,-,-,.10,.10,+.39,.12,.10,,
HOG,1010.62,105.955,112.861,.056,-,-,4.07,4.8,-,-,-,,Hawkley Oil & Gas,,.195,-1.5,.20,.205,.225,.195,-6.75,.325,.12,,
HAW,23115.2,801.712,3060.37,.019,-,-,-.10,-,-,-,-,,Hawthorn Res,,.009,+.2,.008,.009,.009,.007,+28.97,.02,.005,,
HAWOB,-,4.252,75.049,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.39,.005,.001,,
HSK,43.903,8.477,25.996,.019,.18,.7,-8.00,-,-,-,-,,Heemskirk Cons,,.12,+.5,-,-,.12,.115,+4.74,.17,.095,,
HLX,112.002,14.496,25.441,.008,-,-,-.35,-,-,-,-,,Helix Res,,.04,+.3,.037,.04,.04,.037,+8.50,.073,.032,,
HEM,9.308,14.438,10.249,.005,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.077,+.6,.077,.095,.077,.071,+8.84,.205,.065,,
HRR,325.846,11.639,23.243,.034,-,-,-3.91,-,-,-,-,,Heron Res,,.135,-,.135,.15,.145,.135,+.39,.195,.125,,
HFR,252.500,2.259,-,.005,-,-,-.91,-,-,-,-,,Highfield Res,,.22,+7,.22,.23,.22,.15,+47.06,.30,.15,,
HIG,1248.56,102.152,207.820,.126,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.16,-,.16,.165,.165,.16,+.39,.295,.125,,
HEG,3152.72,73.304,139.668,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.019,+.2,.019,.021,.021,.017,+12.16,.048,.016,,
HEGOA,-,-,4.764,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,.013,.012,.012,+.39,.015,.01,,
HGO,14733.0,462.371,512.975,.077,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.084,+.4,.081,.084,.091,.082,+5.39,.28,.068,,
HDG,156.333,11.185,28.706,.013,-,-,-3.18,-,-,-,-,,Hodges Res,,.16,-,.145,.16,.165,.16,+.39,.45,.11,,
HZN,14500.6,586.958,475.428,.351,.27,1.1,3.76,8.2,-,-,-,,Horizon Oil,,.31,+3,.305,.315,.315,.285,+11.11,.355,.165,,
HOR,4107.38,70.529,155.593,.016,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.23,-.5,.225,.23,.24,.20,-1.73,.41,.135,,
HCH,776.500,21.621,63.170,.078,-,-,-5.92,-,-,-,-,,Hot Chili,,.39,-2,.39,.41,.41,.39,-4.48,.74,.38,,
HRL,404.220,96.340,32.810,.004,-,-,-1.22,-,-,-,-,,Hot Rock,,.018,+.1,.015,.018,.018,.017,+6.28,.106,.015,,
HRS,-,1.776,7.881,.031,.18,1.4,-1.70,-,-,-,-,,Hudson Res,,.26,-,-,-,.26,.26,+.39,.33,.23,,
HDX,6921.00,96.573,45.276,.057,.04,1.3,-1.18,-,-,-,-,,Hughes Drilling,,.05,+1.2,.05,.054,.051,.039,+31.97,.051,.008,,
ICN,1453.37,226.248,248.978,.099,-,-,-1.01,-,-,-,-,,Icon Energy,,.21,-.5,.205,.215,.22,.20,-1.93,.315,.12,,
IDM,319.325,25.815,47.318,.047,-,-,-2.04,-,-,-,-,,IDM International,,.072,-,.07,.072,.072,.068,+.39,.238,.068,,
IDMO,-,.080,1.297,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.39,.065,.001,,
IKW,612.500,69.286,42.886,.013,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.075,-,.07,.075,.075,.075,+.39,.27,.075,,
ILU,18619.4,675.890,601.225,4.020,3.76,2.6,161.20,6.0,80.00,2.02,8.33,f,Iluka Res,,9.60,-127,9.60,9.66,10.85,9.52,-11.29,19.055,7.72,,
IMA,301.450,11.507,19.145,.034,-,-,-6.79,-,-,-,-,,Image Res,,.32,+1.5,.315,.34,.32,.29,+5.31,.45,.225,,
IPT,337.820,9.157,23.446,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.035,-.5,.035,.036,.038,.035,-12.11,.078,.023,,
IXR,357.381,10.597,26.003,.039,-,-,-3.60,-,-,-,-,,IMX Res,,.15,-1.5,.15,.155,.18,.15,-8.70,.45,.15,,
ICG,2229.21,21.666,3.289,.006,-,-,-.93,-,-,-,-,,Inca Min,,.029,+.8,.027,.029,.029,.02,+38.49,.10,.014,,
IOG,44.000,4.583,13.419,.029,.13,1.9,.65,38.5,-,-,-,,Incremental Oil & Gas,,.25,-3,.25,.28,.28,.25,-10.32,.33,.18,,
IGO,3475.68,118.721,121.980,.855,3.38,1.1,-85.77,-,5.00,-,1.36,f,Independence Grp,,3.67,+10,3.60,3.78,3.77,3.53,+3.20,5.63,2.91,,
IRL,1381.00,80.162,171.980,.003,-,-,-.70,-,-,-,-,,India Res,,.004,+.1,-,-,.004,.003,+33.73,.017,.003,,
IDO,181.495,29.142,84.899,.032,-,-,-8.22,-,-,-,-,,Indo Mines,,.11,-1.5,.11,.12,.125,.11,-11.61,.595,.10,,
