ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5888.9 at 2015-03-27T16:39:36. Report at Friday, March 27, 2015. Processed Saturday at 2015-03-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FSE,-,24.399,33.993,.018,-,-,-.13,-,-,-,-,,Firestone Energy,,.005,-,-,-,.005,.005,+.80,.008,.004,,
FIE,5.000,4.673,1.066,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.022,-,.022,.039,.022,.022,+.80,.035,.017,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,-,.005,.005,+.80,.005,.002,,
FRY,-,2.528,1.789,.003,-,-,-4.57,-,-,-,-,,Fitzroy Res,,.011,-,.01,.014,.011,.011,+.80,.033,.003,,
FZR,1.500,1.741,1.941,.018,-,-,-.38,-,-,-,-,,Fitzroy River,,.195,-,.195,.20,.195,.195,+.80,.385,.18,,
FMS,2704.96,125.644,446.031,.050,-,-,-.17,-,-,-,-,,Flinders Mines,,.018,+.1,.017,.018,.018,.017,+6.68,.028,.012,,
FML,33684.4,725.120,570.193,.055,-,-,-1.58,-,-,-,-,,Focus Minerals,,.006,-,.006,.007,.007,.006,+.80,.016,.006,,
FRC,23.500,2.539,.039,.004,-,-,-2.03,-,-,-,-,,Forte Cons,,.025,-,.01,-,.025,.025,+.80,.033,.019,,
FTE,24010.5,96.703,7.194,.009,-,-,-.41,-,-,-,-,,Forte Energy,,.003,+.1,.003,.004,.003,.002,+50.80,.01,.002,,
FMG,107988,1463.94,1219.70,6.228,2.96,.68,44.86,4.5,13.00,3.45,6.50,f,Fortescue Metals Grp,,2.00,-,2.00,2.01,2.14,1.96,+.80,5.73,1.795,,
FOT,1359.72,2.143,.332,.006,-,-,-.30,-,-,-,-,,Fortunis Recources,,.275,+5.5,.27,.275,.36,.23,+25.80,.36,.165,,
FXR,-,33.840,28.976,.002,-,-,-.81,-,-,-,-,,Fox Res,,.002,-,-,-,.002,.002,+.80,.021,.002,,
FXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,+.80,.003,.001,,
FOY,13041.8,47.029,52.126,.003,-,-,-.22,-,-,-,-,,Foyson Res,,.003,+.1,.002,.003,.003,.002,+50.80,.005,.001,,
FNT,3910.47,22.727,11.816,.002,-,-,-.75,-,-,-,-,,Frontier Res,,.004,-,.004,.005,.004,.003,+.80,.025,.003,,
FYI,3.667,.301,.740,.003,-,-,-3.33,-,-,-,-,,FYI Resources,,.04,-,.04,.057,.04,.04,+.80,.055,.04,,
GLL,206.375,5.881,7.158,.017,-,-,-3.85,-,-,-,-,,Galilee Energy,,.115,-.5,.11,.12,.12,.115,-3.37,.18,.10,,
GGX,2558.40,22.512,77.537,.005,-,-,-.73,-,-,-,-,,Gas2Grid,,.007,-,.007,.008,.008,.007,+.80,.035,.006,,
GCY,1410.85,2.695,1.943,.015,-,-,-.20,-,-,-,-,,Gascoyne Res,,.09,-,.089,.09,.09,.09,+.80,.21,.071,,
GML,631.000,3.772,4.902,.015,-,-,-.15,-,-,-,-,,Gateway Min,,.05,-,.046,.051,.051,.05,+.80,.096,.018,,
GBX,23250.1,63.353,.710,.001,-,-,-.07,-,-,-,-,,GB Energy,,.002,-.1,.002,.003,.004,.002,-32.54,.005,.002,,
GBM,2050.00,5.516,2.791,.003,-,-,-.38,-,-,-,-,,GBM Gold,,.003,-.2,.003,.005,.005,.003,-39.20,.012,.003,,
GBZ,1215.20,25.026,5.984,.012,-,-,-.50,-,-,-,-,,GBM Resources,,.025,+.6,.016,.025,.025,.018,+32.38,.033,.011,,
GBZO,-,3.460,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.005,.002,.002,+.80,.008,.002,,
GMM,4388.82,59.526,1.572,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.058,-.2,.057,.059,.064,.056,-2.54,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,-,.01,.01,+.80,.01,.004,,
GMD,-,2.312,7.772,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.01,-,.004,.006,.01,.01,+.80,.025,.007,,
GES,-,.138,.045,.015,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,+.80,.09,.048,,
GPR,823.265,6.907,.778,.015,-,-,-.52,-,-,-,-,,Geopacific Res,,.038,-,.036,.04,.04,.036,+.80,.10,.03,,
GBG,5617.62,94.071,250.114,.034,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.023,+.1,.021,.023,.023,.021,+5.34,.075,.018,,
GIP,-,22.884,92.228,.006,-,-,-.25,-,-,-,-,,Gippsland,,.003,-,.002,.003,.003,.003,+.80,.005,.001,,
GLA,-,1.678,5.833,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,+.80,.006,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.80,.001,.001,,
GLAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,.002,.001,.001,+.80,.006,.001,,
GLN,34503.4,60.182,9.094,.002,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.005,+.2,.005,.006,.006,.003,+67.46,.01,.001,,
GLNO,6800.00,6.800,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.001,.002,.001,-49.20,.003,.001,,
GSC,108.267,2.014,9.382,.002,-,-,-2.46,-,-,-,-,,Global Geoscience,,.006,-,.006,.007,.006,.005,+.80,.046,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+.80,.003,.003,,
GBP,50.000,.837,2.571,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.034,+.1,.032,.034,.034,.033,+3.83,.105,.03,,
GBE,911.460,10.977,7.534,.011,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.024,-,.024,.03,.026,.022,+.80,.074,.02,,
GME,911.000,4.871,4.981,.018,-,-,.05,80.0,-,-,-,,GME Resources,,.04,+1,.035,.049,.04,.03,+34.13,.04,.02,,
GMN,271.005,13.186,6.078,.005,-,-,-.40,-,-,-,-,,Gold Mountain,,.031,-.1,.03,.031,.032,.029,-2.33,.033,.017,,
GOR,3183.37,74.256,84.438,.220,-,-,-.47,-,-,-,-,,Gold Road Res,,.37,+2.5,.365,.37,.37,.34,+8.04,.40,.14,,
GCR,206.964,1.566,70.186,.005,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.057,+.4,.057,.06,.059,.055,+8.34,.14,.053,,
GED,57.958,.146,8.052,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.008,.027,.008,.008,+.80,.016,.008,,
GMR,4629.68,68.273,62.224,.013,-,-,-.56,-,-,-,-,,Golden Rim Res,,.009,+.2,.009,.01,.009,.008,+29.37,.016,.005,,
GPH,75.000,.843,6.975,-,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.012,-,.012,.02,.012,.012,+.80,.03,.012,,
GPHO,-,1.338,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,+.80,.004,.001,,
GSE,535.000,7.635,44.647,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,+.1,.001,.002,.003,.001,+50.80,.004,.001,,
GGE,290.000,11.602,39.040,.005,-,-,.02,35.0,-,-,-,,Grand Gulf Energy,,.007,+.1,.006,.007,.007,.006,+17.46,.015,.005,,
GRR,4753.00,112.516,64.537,.127,-,-,-9.52,-,2.00,-,18.18,,Grange Res,,.11,-.5,.11,.115,.12,.11,-3.55,.285,.081,,
GTE,829.205,6.542,7.604,.003,-,-,-1.38,-,-,-,-,,Great Western Expl,,.016,-.2,.015,.028,.022,.016,-10.31,.057,.016,,
GER,2983.84,11.815,37.488,.022,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.11,+2,.105,.11,.11,.091,+23.02,.15,.046,,
GGG,1652.44,33.805,63.115,.044,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.064,+.8,.058,.064,.064,.057,+15.08,.184,.055,,
GGGOA,13.737,2.565,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-.6,.004,.012,.01,.004,-59.20,.04,.003,,
GPP,-,1.299,.231,.001,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.016,-,.014,.022,.016,.016,+.80,.036,.013,,
GRV,-,.106,.737,.004,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.04,-,.03,.04,.04,.04,+.80,.105,.04,,
GRY,1841.41,85.813,97.955,.026,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.064,+.9,.064,.066,.067,.057,+17.16,.205,.044,,
GTR,10.000,.429,.220,.001,-,-,-1.17,-,-,-,-,,GTI Res,,.023,-,.023,.105,.023,.023,+.80,.026,.012,,
GUF,5372.16,39.925,38.861,.034,-,-,-10.63,-,-,-,-,,Guildford Coal,,.031,+.1,.031,.032,.032,.03,+4.13,.083,.029,,
GLF,55387.8,362.416,8.351,.013,-,-,.10,6.0,-,-,-,,Gulf Industrials,,.006,-,.006,.007,.007,.006,+.80,.007,.001,,
GMC,-,2.093,64.542,.004,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.05,-,.04,.048,.05,.05,+.80,.108,.001,,
GUL,80.000,1.529,.293,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.015,-.2,.015,.017,.017,.015,-10.97,.033,.015,,
GWR,10.000,.877,12.434,.010,-,-,-9.64,-,-,-,-,,GWR Grp,,.042,-.2,.042,.045,.044,.042,-3.75,.15,.035,,
HMX,329.190,2.638,241.340,.008,-,-,7.30,1.1,-,-,-,,Hammer Metals,†,.08,-.5,.08,.083,.083,.075,-5.08,.25,.06,,
HHM,-,.306,1.646,.001,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.01,-,.011,.014,.01,.01,+.80,.037,.009,,
HNR,-,27.163,90.454,.003,-,-,-.05,-,-,-,-,,Hannans Reward,,.004,-,.003,.004,.004,.004,+.80,.01,.002,,
HAO,57.000,1.785,1.967,.032,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.17,-,.17,.19,.19,.17,+.80,.25,.13,,
HAR,563.311,4.695,3.320,.002,-,-,-1.46,-,-,-,-,,Haranga Res,,.005,-.5,.006,.01,.01,.005,-49.20,.085,.005,,
HMI,-,6.026,.925,.002,-,-,-.80,-,-,-,-,,Harvest Minerals,,.009,-,.008,.01,.009,.009,+.80,.02,.006,,
HAS,6204.12,16.017,4.511,.026,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.069,-.9,.068,.083,.076,.069,-10.74,.105,.039,,
HAV,552.215,4.397,2.098,.039,-,-,-6.90,-,-,-,-,,Havilah Res,,.25,+1,.23,.245,.26,.24,+4.96,.26,.085,,
HAVO,-,.904,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.051,-,.054,.06,.051,.051,+.80,.055,.02,,
HOG,544.720,9.493,20.730,.002,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.006,-,.006,.007,.006,.006,+.80,.022,.003,,
HAW,-,1.047,3.071,.003,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.017,-,.013,.014,.017,.017,+.80,.043,.013,,
HSK,20.000,9.109,10.536,.015,.14,.71,-1.54,-,-,-,-,,Heemskirk Cons,,.10,-,.10,.11,.10,.10,+.80,.25,.075,,
HLX,489.292,7.846,2.532,.009,-,-,-1.86,-,-,-,-,,Helix Res,,.032,-.3,.032,.034,.035,.032,-7.77,.045,.02,,
HRR,605.801,11.618,6.519,.049,-,-,-2.63,-,-,-,-,,Heron Res,,.135,+.5,.125,.14,.135,.13,+4.64,.215,.105,,
HPR,1554.06,9.151,3.142,.017,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.125,+1,.12,.18,.13,.125,+9.49,.25,.035,,
HPRO,-,.160,-,-,-,-,-,-,-,-,-,,  opt apr17,,.017,-,.015,.06,.017,.017,+.80,.05,.017,,
HFR,3984.62,19.766,5.051,.345,-,-,-4.80,-,-,-,-,,Highfield Res,,1.37,+23,1.30,1.37,1.40,1.15,+20.97,1.40,.35,,
HIG,2460.06,19.553,13.786,.066,-,-,1.06,6.8,-,-,-,,Highlands Pacific,,.072,+.9,.07,.073,.075,.061,+15.08,.075,.044,,
HEG,133.288,13.063,22.732,.004,-,-,.10,4.0,-,-,-,,Hill End Gold,,.004,-.2,.004,.005,.005,.004,-32.54,.006,.003,,
HGO,229.666,11.997,97.849,.053,1.68,.21,.24,150.0,-,-,-,,Hillgrove Res,†,.36,+1,.36,.37,.375,.345,+3.65,.688,.31,,
HDG,-,1.268,16.299,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.013,-,-,-,.01,.01,+.80,.03,.01,,
HZN,16238.0,273.431,127.285,.150,.49,.23,1.74,6.6,-,-,-,,Horizon Oil,,.115,+.5,.115,.12,.125,.11,+5.34,.39,.11,,
HOR,2355.39,20.899,3.595,.005,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.028,-.1,.021,.026,.03,.02,-2.65,.05,.008,,
HCH,624.981,8.193,16.756,.042,-,-,-3.13,-,-,-,-,,Hot Chili,,.12,+.5,.12,.125,.125,.115,+5.15,.405,.11,,
HRL,-,53.028,32.417,-,-,-,-.21,-,-,-,-,,HRL Hldgs,†,-,-,-,-,.006,.006,+.80,.01,.003,,
HDX,355.337,4.181,13.508,.031,.31,.48,1.52,9.9,-,-,-,,Hughes Drilling,,.15,-.5,.135,.15,.155,.15,-2.43,.25,.075,,
ICN,2172.93,15.692,22.731,.056,-,-,2.12,4.2,-,-,-,,Icon Energy,,.09,+.2,.089,.092,.092,.084,+3.07,.17,.073,,
IKW,1164.50,9.474,10.306,.005,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.005,-,.005,.006,.005,.004,+.80,.015,.004,,
ILU,11930.7,133.555,120.014,3.429,3.38,2.42,-15.00,-,19.00,-,2.32,f,Iluka Res,,8.19,+83,8.14,8.24,8.22,7.34,+12.07,10.15,5.57,,
IMA,107.800,3.712,4.483,.015,-,-,-2.47,-,-,-,-,,Image Res,,.095,-.5,.097,.105,.10,.085,-4.20,.18,.076,,
IPT,292.702,7.320,8.485,.007,-,-,-.68,-,-,-,-,,Impact Minerals,,.012,-.1,.013,.016,.013,.012,-6.89,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,+.80,.004,.001,,
IXR,5934.42,80.621,9.951,.007,-,-,-2.32,-,-,-,-,,IMX Res,,.01,+.1,.009,.01,.011,.009,+11.91,.054,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.80,.003,.003,,
ICG,8700.42,112.860,80.419,.012,-,-,-.50,-,-,-,-,,Inca Min,,.018,-.2,.018,.019,.023,.017,-9.20,.032,.011,,
IOG,800.000,1.490,1.338,.004,.11,.23,.51,4.9,-,-,-,,Incremental Oil & Gas,,.025,-.2,.023,.025,.027,.024,-6.61,.08,.024,,
IGO,5096.04,72.608,58.310,1.324,2.78,2.03,31.88,17.7,11.00,2.90,1.95,f,Independence Grp,,5.65,+17,5.62,5.75,5.73,5.45,+3.90,5.80,3.51,,
IRL,332.855,9.897,14.450,.006,-,-,-.46,-,-,-,-,,India Res,,.006,+.1,.006,.007,.006,.005,+20.80,.01,.003,,
IDO,106.000,2.096,4.166,.008,-,-,-8.59,-,-,-,-,,Indo Mines,,.015,-,.015,.02,.015,.015,+.80,.071,.013,,
IDC,-,143.678,117.773,.008,-,-,-1.15,-,-,-,-,,Indochine Min,,.006,-,-,-,.006,.006,+.80,.078,.005,,
IND,294.325,5.913,99.613,.003,-,-,-5.52,-,-,-,-,,Indus Energy,†,.017,-,.017,.018,.017,.017,+.80,.04,.008,,
INDO,-,1.994,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.002,.001,.001,+.80,.002,.001,,
IGS,-,28.787,48.970,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,-,.001,.001,+.80,.004,.001,,
INL,1130.19,41.854,17.772,.004,.01,1.20,-.38,-,-,-,-,,Intec,,.012,-.3,.012,.014,.015,.012,-19.20,.015,.006,,
IRC,1.500,.741,.309,.006,-,-,-.81,-,-,-,-,,Intermin Res,,.05,-,.06,.065,.05,.05,+.80,.12,.045,,
ICX,759.524,1.915,7.507,.002,-,-,-.20,-,-,-,-,,International Coal,,.013,-.7,.013,.035,.015,.013,-34.20,.099,.013,,
IEC,443.104,9.009,4.507,.007,-,-,-5.86,-,-,-,-,,Intra Energy,,.021,+.1,.021,.025,.022,.02,+5.80,.066,.008,,
IAU,1517.16,59.075,74.959,.039,-,-,12.87,.8,-,-,-,,Intrepid Mines,,.105,-1,.105,.11,.12,.105,-7.90,.29,.105,,
IVR,1096.81,25.160,23.831,.005,-,-,.02,55.0,-,-,-,,Investigator Res,,.011,-.1,.011,.014,.012,.011,-7.54,.069,.011,,
IVRO,300.000,10.968,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.002,.004,.003,.003,+.80,.018,.002,,
IPB,120.000,5.961,4.203,-,-,-,-3.80,-,-,-,-,,IPB Pet,,.015,-,.014,.015,.015,.014,+.80,.425,.013,,
IRM,20.000,11.495,6.074,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.011,+.1,.011,.015,.011,.01,+10.80,.019,.007,,
IRD,22.000,.857,2.462,.079,-,-,-.78,-,-,-,-,,Iron Road,,.135,-,.135,.15,.135,.135,+.80,.365,.105,,
IBG,2915.36,32.454,55.389,.040,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.091,+1,.09,.091,.095,.083,+13.14,.175,.044,,
IFE,54.800,3.153,4.487,.002,-,-,-21.00,-,-,-,-,,Ironclad Min,,.018,+.3,.018,.043,.018,.016,+20.80,.14,.015,,
ISH,-,-,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,+.80,.22,.20,,
ISX,59911.1,214.169,167.983,.026,-,-,-.05,-,-,-,-,,Isignthis,†,.097,+1.3,.096,.098,.115,.084,+16.27,.115,.001,,
ISXO,750.000,2.671,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.005,-,.003,.024,.005,.005,+.80,.005,.001,,
JAL,2708.68,5.171,3.507,.012,-,-,-2.43,-,-,-,-,,Jameson Res,,.06,-.5,.06,.07,.06,.06,-6.89,.20,.06,,
JAT,-,.396,3.736,.003,-,-,-1.14,-,-,-,-,,Jatenergy,,.02,-,.023,.03,.02,.02,+.80,.037,.01,,
JRV,144.022,16.345,1.375,.005,.22,.36,-.95,-,-,-,-,,Jervois Min,,.08,-.5,.08,.087,.085,.08,-5.08,.175,.025,,
JRL,-,.386,.968,.007,-,-,-4.81,-,-,-,-,,Jindalee Res,,.20,-,.17,.20,.20,.20,+.80,.23,.155,,
JPR,30.000,3.088,4.080,.041,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.27,+.5,.26,.28,.27,.265,+2.68,.41,.26,,
KIK,6.200,2.093,3.187,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.007,.004,.004,+.80,.014,.004,,
KGM,361.000,.781,5.308,.006,-,-,.44,4.5,-,-,-,,Kalnorth Gold,,.02,-1.5,.02,.022,.03,.02,-42.06,.04,.007,,
KRL,920.000,4.043,10.686,.021,-,-,-.48,-,-,-,-,,Kangaroo Res,,.006,-,.005,.01,.006,.006,+.80,.015,.005,,
KAR,7991.38,79.642,55.633,.555,-,-,84.11,2.7,-,-,-,,Karoon Gas Aust,,2.25,+9,2.24,2.26,2.30,2.11,+4.96,4.05,2.04,,
KAS,3376.40,14.736,13.921,.017,-,-,-3.22,-,-,-,-,,Kasbah Res,,.037,-.3,.037,.038,.042,.035,-6.70,.13,.035,,
KPC,68.498,2.991,-,.015,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.098,-.2,.098,.13,.10,.098,-1.20,1.00,.07,,
KBL,5305.30,93.277,15.678,.010,-,-,-2.08,-,-,-,-,,KBL Mining,,.021,-,.02,.022,.021,.02,+.80,.07,.018,,
KEY,606.131,14.207,33.436,.005,-,-,-.26,-,-,-,-,,Key Petroleum,,.009,-.5,.009,.011,.013,.009,-32.70,.033,.005,,
KGL,252.585,3.998,11.761,.023,-,-,2.00,8.0,-,-,-,,KGL Res,,.16,+1.5,.155,.16,.165,.145,+11.14,.47,.077,,
KNL,8262.54,28.274,20.017,.028,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.22,+7.5,.215,.225,.235,.15,+52.52,.60,.11,,
KNLO,10.000,.405,.539,-,-,-,-,-,-,-,-,,  opt aug15,,.045,+1.5,.025,.06,.045,.03,+50.80,.40,.03,,
KDR,1092.62,6.424,8.361,.005,-,-,-1.12,-,-,-,-,,Kidman Res,,.04,-.9,.039,.043,.049,.04,-17.57,.19,.04,,
KRA,-,.123,1.956,.001,-,-,-3.94,-,-,-,-,,Killara Res,,.01,-,.005,.01,.01,.01,+.80,.041,.008,,
KDL,417.874,3.322,9.633,.007,-,-,-21.78,-,2.00,-,28.57,,KIM Diamonds,,.07,-.1,.07,.071,.071,.067,-.61,1.18,.067,,
KIN,142.170,2.837,.764,.005,-,-,-2.47,-,-,-,-,,KIN Mining,,.13,+1,.12,.13,.13,.105,+9.13,.254,.08,,
KPL,2304.80,6.931,4.997,.077,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.25,+2,.23,.255,.255,.23,+9.49,.415,.20,,
KKO,139.177,3.869,10.221,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.019,-.1,.012,.019,.02,.019,-4.20,.155,.019,,
KIS,183.333,1.580,2.892,.025,.02,8.25,-1.90,-,-,-,-,,King Island,,.165,+1.5,.12,.165,.165,.15,+10.80,.165,.105,,
KRC,2154.90,21.682,6.109,.006,-,-,-.48,-,-,-,-,,King River Copper,,.021,-.2,.021,.022,.025,.021,-7.90,.103,.011,,
KRCO,212.340,2.856,1.629,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.80,.06,.001,,
KSO,35774.9,49.863,2.546,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.004,+.2,.003,.004,.004,.002,+100.8,.005,.002,,
KCN,2488.85,30.342,125.176,.154,1.86,.37,-58.40,-,-,-,-,,Kingsgate Cons,,.69,+4,.69,.695,.71,.68,+6.95,1.04,.605,,
KRM,997.480,12.617,26.856,.084,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.235,-.5,.235,.245,.255,.23,-1.29,.67,.22,,
KOR,634.377,5.313,13.418,.008,-,-,-2.47,-,-,-,-,,Korab Res,,.054,+1.2,.05,.055,.055,.042,+29.37,.065,.019,,
KTA,75.000,1.763,5.504,.004,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.10,-,.10,.11,.10,.094,+.80,.24,.08,,
KTAO,-,.743,.358,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.015,.01,.01,+.80,.032,.01,,
KRB,90.000,4.244,11.604,.006,-,-,5.79,1.3,-,-,-,,Krucible Metals,,.073,-.2,.07,.073,.073,.07,-1.87,.085,.046,,
KRBO,102.011,2.336,.373,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-.1,.02,.026,.021,.02,-3.96,.034,.01,,
KGD,-,3.860,4.519,.011,-,-,-1.85,-,-,-,-,,Kula Gold,,.042,-,.045,.055,.042,.042,+.80,.10,.038,,
KNE,-,.160,1.591,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.015,.04,.04,.04,+.80,.097,.035,,
KNEO,-,.286,.025,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+.80,.018,.001,,
LCR,50.000,13.040,19.052,-,-,-,.48,.2,-,-,-,,Laconia Res,,.001,-,.001,.002,.001,.001,+.80,.01,.001,,
LCROA,-,-,.500,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,+.80,.003,.001,,
LKE,-,-,.100,-,-,-,-.13,-,-,-,-,,Lake Res,,.004,-,-,.04,.004,.004,+.80,.01,.004,,
LKO,6606.30,225.643,218.331,.034,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.002,.003,.003,.002,+.80,.005,.002,,
LMB,1398.33,11.157,56.737,.017,-,-,-3.55,-,-,-,-,,Lamboo Res,,.125,+1.5,.125,.13,.13,.105,+14.43,.98,.105,,
LNY,25040.3,198.386,15.866,.010,-,-,-.22,-,-,-,-,,Laneway Res,,.005,-.1,.004,.005,.006,.004,-15.87,.007,.001,,
LAM,13.000,.052,.083,.021,-,-,-11.14,-,-,-,-,,Laramide Res,,.25,-7,.25,.40,.32,.25,-21.08,.75,.25,,
LRS,4154.40,42.747,7.199,.004,-,-,-3.73,-,-,-,-,,Latin Res,,.012,+.1,.011,.012,.012,.011,+9.89,.065,.011,,
LCD,12159.7,13.660,55.425,.003,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.018,+1,.016,.02,.019,.008,+128.8,.026,.001,,
LMG,2088.00,23.764,28.681,.010,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.011,-.2,.01,.012,.014,.011,-14.59,.02,.004,,
LSN,-,.117,.380,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.032,.20,.032,.032,+.80,.046,.03,,
LCY,-,8.814,12.109,.009,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.006,-,.006,.007,.006,.006,+.80,.024,.005,,
LEG,3257.70,48.205,41.028,.014,-,-,-.13,-,-,-,-,,Legend Min,,.007,-,.007,.008,.007,.006,+.80,.014,.005,,
LMR,1739.24,14.721,3.517,.008,-,-,-.86,-,-,-,-,,Lemur Resources,,.043,-.1,.043,.044,.044,.042,-1.47,.061,.021,,
LRR,-,1.600,98.971,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+.80,.003,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.80,.011,.011,,
LBY,340.000,14.164,53.983,.004,-,-,-2.03,-,-,-,-,,Liberty Resources,,.014,-,.014,.016,.014,.014,+.80,.034,.012,,
LML,240.109,6.288,36.583,.014,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.051,-.2,.051,.053,.053,.05,-2.98,.091,.038,,
LIO,-,.303,1.283,.011,-,-,8.81,1.6,-,-,-,,Lion Energy,,.14,-,.10,.145,.14,.14,+.80,.22,.14,,
LLO,30.526,.097,.264,.003,-,-,-,-,-,-,-,,Lion One Metals,,.24,+7.5,.24,.28,.24,.20,+46.25,.40,.16,,
LTR,-,18.084,5.206,.002,-,-,-.39,-,-,-,-,,Liontown Res,,.005,-,.005,.008,.005,.005,+.80,.044,.005,,
LTRO,-,-,.100,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+.80,.008,.003,,
