ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.8 at 2012-09-07T16:54:36. Report at Friday, September 7, 2012. Processed Saturday at 2012-09-08T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EVR,3181.52,30.459,-,.246,-,-,-,-,-,-,-,,Endeavour Mining,,2.05,+16,2.00,2.05,2.10,1.93,+8.24,2.65,1.82,,
EOC,156.180,26.886,37.815,.043,-,-,-1.65,-,-,-,-,,Endocoal,,.23,+1,.19,.23,.24,.20,+4.32,.54,.20,,
EMX,652.750,7.492,17.176,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.042,-.7,.042,.045,.049,.041,-14.51,.085,.035,,
EMA,257.760,8.506,17.634,.028,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.071,+.1,.072,.076,.073,.069,+1.20,.13,.042,,
EME,16.827,3.464,3.210,.032,-,-,.24,87.5,-,-,-,,Energy Metals,,.21,-,-,-,.21,.21,-.23,.435,.21,,
ERA,2411.15,258.192,127.249,.678,-,-,22.53,5.8,-,-,-,,Energy Res,,1.31,-4,1.31,1.32,1.37,1.25,-3.19,2.35,1.135,,
EWC,11852.8,391.949,567.579,.815,.26,1.8,1.16,40.5,-,-,-,,Energy World Corp,,.47,-4,.465,.48,.515,.44,-8.07,.86,.315,,
ENK,3333.39,14.966,8.447,.007,-,-,-11.24,-,-,-,-,,ENK PLC,,.285,-,.285,.29,.29,.28,-.23,.295,.135,,
ETE,8372.74,350.744,381.502,.049,-,-,-1.17,-,-,-,-,,Entek Energy,,.095,-2,.094,.095,.12,.084,-17.62,.16,.084,,
ENT,89.500,14.850,25.922,.021,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.10,-,.10,.11,.11,.095,-.23,.21,.095,,
EPC,50.000,7.327,7.730,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.11,-,-,-,.11,.11,-.23,.20,.07,,
EQH,335.958,1.804,-,.003,-,-,-,-,-,-,-,,Equamin,,.19,-4,.19,.20,.22,.19,-17.62,.23,.19,,
EQU,369.600,18.693,14.985,.013,-,-,-6.21,-,-,-,-,,Equator Resources,,.10,-,.086,.10,.10,.09,-.23,.28,.09,,
EQUO,-,2.098,.763,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,-.23,.09,.025,,
EQX,668.571,21.200,26.288,.202,-,-,-18.41,-,-,-,-,,Equatorial Res,,1.72,-20,1.72,1.75,1.86,1.62,-10.64,2.93,1.48,,
ERO,347.123,77.196,27.767,.003,-,-,.51,.8,-,-,-,,ERO Min,,.004,-.1,-,-,.005,.004,-20.23,.015,.003,,
EROO,-,.548,2.650,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-.23,.005,.001,,
ERN,295.000,10.904,37.441,.003,-,-,-1.81,-,-,-,-,,Erongo Energy,,.03,-,-,-,.032,.03,-.23,.24,.027,,
ERNO,-,.466,4.933,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,-.23,.14,.012,,
ESM,-,1.449,6.577,.002,-,-,-.01,-,-,-,-,,Esperance Min,,.028,-,-,-,.028,.028,-.23,.075,.027,,
ESR,5.000,6.633,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.15,-,.13,.15,.15,.15,-.23,.195,.10,,
GOLD,68.561,2.129,3.679,.589,-,-,63.17,251.4,-,-,-,,ETFS Physical Gold,,158.81,+340,158.58,158.81,160.91,158.00,+1.96,174.45,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,-,-,.19,.19,-.23,.23,.15,,
EUG,5.365,3.507,14.120,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.088,-,-,-,.088,.088,-.23,.25,.081,,
EPG,832.056,41.075,24.771,.031,-,-,1.08,38.0,-,-,-,,European Gas,,.41,-,.405,.42,.415,.39,-.23,.47,.125,,
EVN,7059.31,245.814,118.920,1.160,1.47,1.1,7.10,23.1,-,-,-,,Evolution Mining,,1.64,+8.5,1.565,1.64,1.66,1.56,+5.24,2.07,1.24,,
ERD,-,5.556,3.046,.005,-,-,-.53,-,-,-,-,,Exalt Res,,.20,-,-,-,.20,.20,-.23,.21,.11,,
ERDO,-,.934,.588,-,-,-,-,-,-,-,-,,  opt dec15,,.031,-,-,-,.026,.026,-.23,.05,.015,,
EXM,18875.6,361.595,655.784,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-.1,-,-,.001,.001,-50.23,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.23,.001,.001,,
EXG,1262.30,69.315,128.734,.048,-,-,-.55,-,-,-,-,,Excelsior Gold,,.13,-,.125,.13,.135,.13,-.23,.165,.074,,
EXS,7342.11,128.017,128.437,.071,-,-,40.24,.5,-,-,-,f,Exco Res,,.20,-.5,.20,.205,.21,.20,-2.66,.376,.14,,
EXE,702.205,90.447,41.481,.038,-,-,-1.02,-,-,-,-,,Exoma Energy,,.09,-.5,.089,.10,.10,.09,-5.49,.21,.082,,
EXEOA,1020.00,43.164,9.895,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-.1,-,-,.004,.002,-33.56,.105,.002,,
EXC,65.000,10.181,11.404,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.036,+.1,-,-,.036,.036,+2.63,.095,.035,,
FAS,13621.3,386.555,368.585,.009,-,-,-1.41,-,-,-,-,,Fairstar Res,,.009,-.1,.008,.009,.01,.007,-10.23,.054,.007,,
FASO,-,34.775,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,-,.003,.003,-.23,.015,.003,,
FCN,136.233,18.343,36.492,.004,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.022,-.1,.022,.024,.026,.022,-4.57,.079,.021,,
FAR,113763,2778.40,1620.23,.105,-,-,-.90,-,-,-,-,,FAR,,.042,+.3,.041,.042,.044,.033,+7.47,.057,.024,,
FEL,321.816,8.551,49.793,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.03,-1,.03,.037,.04,.03,-25.23,.092,.027,,
FEO,100.000,11.929,-,.025,-,-,-.95,-,-,-,-,,FeOre,,.125,-1,-,-,.125,.10,-7.63,.34,.09,,
FWL,479.000,28.831,10.343,.003,-,-,-2.05,-,-,-,-,,Ferrowest,,.025,-.5,-,-,.028,.025,-16.89,.12,.025,,
FCR,140.000,10.875,73.222,.015,-,-,.26,19.2,-,-,-,,Ferrum Crescent,,.05,-1.6,-,-,.066,.05,-24.47,.13,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-.23,.028,.028,,
FND,267.692,13.076,35.207,.049,-,-,-6.40,-,-,-,-,,Finders Res,,.17,-4,.17,.205,.20,.16,-19.27,.475,.16,,
FSE,12194.1,303.741,458.738,.031,-,-,-.17,-,-,-,-,,Firestone Energy,,.01,-.1,.009,.01,.011,.008,-9.32,.017,.006,,
FSEO,300.000,6.236,.588,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-.23,.006,.001,,
FIE,240.000,1.641,.537,.002,-,-,-.54,-,-,-,-,,Firestrike Res,,.095,+.5,.095,.115,.10,.08,+5.33,.19,.07,,
FIS,244.200,7.527,13.510,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.018,+.1,-,-,.018,.018,+5.66,.045,.013,,
FRY,-,3.617,13.923,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.07,-,-,-,.07,.07,-.23,.185,.07,,
FMS,15230.6,2315.53,1777.99,.162,-,-,-.51,-,-,-,-,,Flinders Mines,,.089,+.7,.088,.089,.092,.082,+8.31,.30,.081,,
FML,94128.4,2315.14,5756.81,.181,-,-,.10,42.0,-,-,-,,Focus Minerals,,.042,+.4,.041,.042,.043,.039,+10.30,.076,.031,,
FRG,58.000,4.298,12.950,.018,.10,2.4,-6.84,-,-,-,-,,Forge Res,,.24,-1,-,-,.25,.24,-4.23,.60,.23,,
FRGO,8.000,.318,2.528,-,-,-,-,-,-,-,-,,  opt jul14,,.09,-,-,-,.09,.09,-.23,.25,.08,,
FRC,45.933,5.066,3.495,.005,-,-,-.41,-,-,-,-,,Forte Cons,,.16,-,-,-,.16,.15,-.23,.265,.09,,
FRCO,-,9.112,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.022,-,.018,.125,.022,.022,-.23,.065,.008,,
FTE,416.054,36.031,110.545,.016,-,-,-.38,-,-,-,-,,Forte Energy,,.018,-.2,.018,.02,.02,.018,-10.23,.073,.016,,
FMG,259948,3485.20,2305.37,10.307,.77,4.3,49.13,6.7,8.00,6.14,2.42,f,Fortescue Metals Grp,,3.31,-23,3.31,3.34,3.68,2.81,-6.72,6.18,2.81,,
FXR,23.500,22.862,59.909,.020,-,-,-1.39,-,-,-,-,,Fox Res,,.048,-.3,-,-,.051,.048,-6.11,.11,.034,,
FOY,3551.97,322.694,449.603,.007,.02,.4,-.41,-,-,-,-,,Foyson Res,,.009,-.1,.009,.01,.01,.009,-10.23,.028,.007,,
FNT,1050.69,61.986,229.138,.024,-,-,-2.84,-,-,-,-,,Frontier Res,,.081,+.6,.078,.081,.081,.074,+7.77,.23,.067,,
FYI,2.894,2.654,4.013,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.035,-1.5,-,-,.05,.035,-30.23,.08,.035,,
GXY,5008.53,156.635,243.343,.238,-,-,-22.97,-,-,-,-,,Galaxy Res,,.47,+2,.445,.47,.48,.385,+4.22,1.03,.365,,
GLL,236.535,18.278,25.367,.019,-,-,11.38,1.1,-,-,-,,Galilee Energy,,.125,-.5,.125,.13,.13,.125,-4.07,.20,.12,,
GGX,3655.22,47.309,75.089,.044,-,-,-.68,-,-,-,-,,Gas2Grid,,.08,-,.077,.08,.085,.072,-.23,.085,.039,,
GCY,775.345,19.257,38.099,.027,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.20,+1.5,.195,.21,.21,.19,+7.88,.322,.16,,
GML,659.262,12.329,2.649,.016,-,-,-.41,-,-,-,-,,Gateway Min,,.10,+.1,.098,.10,.105,.095,+.78,.105,.025,,
GBX,-,7.539,47.953,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,-.23,.024,.007,,
GBM,-,13.668,95.632,.010,-,-,-.62,-,-,-,-,,GBM Gold,,.015,-,-,-,.015,.015,-.23,.022,.009,,
GBZ,170.000,56.301,127.909,.011,-,-,-.73,-,-,-,-,,GBM Resources,,.046,-.3,.046,.051,.049,.045,-6.35,.135,.045,,
GBZOA,-,6.251,25.278,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,-,-,.004,.004,-.23,.035,.004,,
GMM,142.403,13.934,79.603,.005,-,-,-5.52,-,-,-,-,,General Min Corp,,.045,-.2,-,-,.052,.045,-4.48,.145,.036,,
GMD,-,8.961,27.102,.009,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.07,-,-,-,.07,.07,-.23,.205,.053,,
GES,-,9.592,2.597,.009,-,-,-.60,-,-,-,-,,Genesis Res,,.095,-,-,-,.094,.094,-.23,.109,.025,,
GPR,-,1.763,2.802,.006,-,-,-4.87,-,-,-,-,,Geopacific Res,,.14,-,-,-,.14,.14,-.23,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,-.23,.03,.005,,
GBG,43776.2,698.709,942.944,.380,-,-,.30,101.7,-,-,-,,Gindalbie Metals,,.305,-2.5,.30,.31,.35,.26,-7.80,.725,.26,,
GIP,798.965,62.158,119.016,.006,-,-,-.37,-,-,-,-,,Gippsland,,.006,+.1,.006,.007,.006,.005,+19.77,.029,.005,,
GLA,102.100,76.779,65.249,.006,-,-,-.57,-,-,-,-,,Gladiator Res,,.026,-.4,.026,.03,.03,.026,-13.56,.197,.026,,
GLAO,385.000,77.043,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-.1,-,-,.006,.006,-14.51,.018,.006,,
GLN,85.000,26.664,43.045,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.006,+.1,-,-,.006,.005,+19.77,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-.23,.002,.002,,
GSC,410.000,31.595,66.031,.007,-,-,-.84,-,-,-,-,,Global Geoscience,,.05,-.2,-,-,.052,.044,-4.07,.076,.029,,
GGH,-,7.720,.808,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-.23,.061,.03,,
GXN,125596,713.115,142.726,.006,-,-,-.13,-,-,-,-,,Global Metals Expl,,.011,-,.009,.011,.013,.01,-.23,.023,.006,,
GXNCA,-,3.381,21.137,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.23,.004,.002,,
GXNOB,22846.3,217.354,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-.1,.002,.003,.003,.002,-33.56,.006,.001,,
GBP,985.859,15.007,43.602,.030,-,-,-.30,-,-,-,-,,Global Petroleum,,.15,-.5,.13,.16,.155,.14,-3.45,.30,.14,,
GRM,285.750,169.416,106.379,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.08,-,.08,.084,.08,.08,-.23,.32,.073,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,-.23,.004,.001,,
GSZ,191.700,48.737,138.321,.008,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.07,-.5,.065,.079,.075,.065,-6.89,.325,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,-.23,.025,.002,,
GBE,1543.00,43.817,43.888,.017,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.076,-1.3,.078,.082,.09,.076,-14.83,.22,.076,,
GLY,130.000,25.899,9.021,.049,-,-,-1.76,-,-,-,-,,Glory Res,,.24,+1,.24,.26,.25,.23,+4.12,.48,.15,,
GME,-,31.765,12.926,.012,-,-,-.19,-,-,-,-,,GME Resources,,.035,-,.02,.03,.035,.035,-.23,.098,.025,,
GOA,72305.1,1454.02,2385.27,.009,-,-,-.92,-,-,-,-,,Gold Anomaly,,.005,-,.005,.006,.006,.005,-.23,.038,.005,,
GDO,187.606,11.249,485.724,.552,-,-,4.44,8.8,-,-,-,,Gold One Int'l,,.39,-1.5,.38,.40,.40,.38,-3.93,.555,.38,,
GDOO,-,.568,3.402,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,.049,.05,.05,-.23,.11,.05,,
GOR,5308.95,230.396,330.190,.070,-,-,-.84,-,-,-,-,,Gold Road Res,,.18,-,.18,.19,.21,.165,-.23,.54,.145,,
GCR,6785.89,106.143,221.329,.014,-,-,-.30,-,-,-,-,,Golden Cross Res,,.01,+.1,.009,.01,.011,.009,+10.89,.015,.004,,
GED,570.000,7.847,5.351,.003,-,-,2.61,3.1,-,-,-,,Golden Deeps,,.082,-1.3,.082,.097,.099,.082,-13.91,.135,.05,,
GGP,60420.1,2094.31,1538.36,.024,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.01,-.1,.009,.01,.011,.008,-9.32,.028,.008,,
GMR,1844.80,249.196,119.721,.048,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.105,-,.105,.11,.11,.105,-.23,.275,.095,,
GWR,91.078,5.914,11.261,.047,-,-,-2.65,-,-,-,-,,Golden West Res,,.245,-2.5,.23,.245,.27,.245,-9.48,.53,.245,,
GMX,50.000,5.682,12.116,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.06,-.5,.058,.06,.06,.06,-7.92,.136,.057,,
GPH,30.000,1.820,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.10,-,.10,.15,.10,.10,-.23,.22,.07,,
GSE,1973.81,75.045,132.624,.004,-,-,-.56,-,-,-,-,,Goldsearch,,.009,-.1,-,-,.01,.009,-10.23,.047,.009,,
GDA,26146.9,433.394,311.227,.001,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.001,.001,.001,-.23,.006,.001,,
GDAOB,-,7.971,37.885,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.23,.002,.001,,
GRX,10.000,1.130,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.13,-1,.08,.13,.14,.13,-7.37,.23,.13,,
GGE,4275.16,863.733,2031.31,.007,-,-,.07,2.9,-,-,-,,Grand Gulf Energy,,.002,-.1,.002,.003,.003,.002,-33.56,.005,.002,,
GGEO,-,113.359,428.157,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.23,.002,.001,,
GRR,29608.4,397.555,328.645,.341,.54,.5,18.54,1.6,4.00,4.63,13.56,,Grange Res,,.295,-.5,.29,.295,.295,.22,-1.89,.68,.22,,
GTE,1812.62,31.321,54.398,.020,-,-,-3.21,-,-,-,-,,Great Western Expl,,.20,-3,.205,.225,.30,.195,-13.27,.53,.14,,
GRK,17452.9,1205.22,213.391,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.003,+.1,.002,.003,.003,.002,+49.77,.023,.002,,
GRKO,-,71.742,12.324,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.23,.005,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-.23,.001,.001,,
GER,-,5.865,14.836,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.05,-,.041,.05,.05,.05,-.23,.098,.038,,
GGG,908.121,74.090,235.672,.152,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.365,-,.355,.38,.39,.35,-.23,.72,.34,,
GPP,100.000,2.835,13.062,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.058,+.4,.058,.059,.058,.054,+7.18,.069,.03,,
GRV,9.124,1.105,2.532,.004,-,-,-1.80,-,-,-,-,,Greenvale Min,,.069,+.4,.069,.095,.069,.065,+5.93,.14,.052,,
GRY,11069.0,334.389,262.469,.256,-,-,-,-,-,-,-,,Gryphon Minerals,,.735,+11,.725,.74,.735,.625,+17.37,1.855,.585,,
GTR,70.000,2.808,3.560,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.065,-,.065,.08,.065,.065,-.23,.095,.04,,
GUF,1305.54,146.724,171.958,.177,-,-,-4.89,-,-,-,-,,Guildford Coal,,.34,-,.33,.34,.35,.325,-.23,1.185,.27,,
GNM,12670.8,80.112,113.219,.185,.57,.3,.98,16.8,-,-,-,,Gujarat NRE Coal,,.165,+.5,.16,.165,.17,.155,+2.90,.27,.135,,
GLF,450.000,127.038,611.619,.006,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.006,-.2,.006,.008,.008,.006,-25.23,.026,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.23,.007,.001,,
GLFOB,-,4.088,51.990,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.23,.005,.001,,
GLM,2840.00,67.273,75.944,.001,-,-,-4.37,-,-,-,-,,Gulf Mines,,.005,+.1,.004,.005,.005,.004,+24.77,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-.23,.002,.001,,
GUL,11.250,5.662,11.115,.009,-,-,-2.13,-,-,-,-,,Gullewa,,.059,+.1,-,-,.059,.058,+1.50,.11,.058,,
GUN,1182.31,38.831,95.641,.025,-,-,-.73,-,-,-,-,,Gunson Res,,.105,-,.105,.115,.12,.084,-.23,.26,.084,,
HHM,10.000,1.138,2.636,.012,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.085,+5.3,-,-,.085,.085,+165.4,.113,.032,,
HNR,510.000,23.854,49.446,.014,-,-,-.21,-,-,-,-,,Hannans Reward,,.029,-.1,.029,.03,.03,.029,-3.56,.150,.029,,
HAO,333.233,4.334,9.041,.018,-.15,-,13.51,.8,-,-,-,,Haoma Min,,.105,+1,.10,.11,.105,.08,+10.30,.185,.07,,
HAR,459.854,39.773,71.581,.040,-,-,-2.27,-,-,-,-,,Haranga Res,,.24,-5,.205,.25,.25,.20,-17.47,.54,.19,,
HAS,2038.43,61.135,16.048,.018,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.14,+3,.13,.135,.14,.115,+27.05,.22,.095,,
HASO,920.000,11.903,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.023,+.3,.021,.023,.023,.018,+14.77,.033,.017,,
HAV,119.416,16.309,33.529,.065,-,-,-3.82,-,-,-,-,,Havilah Res,,.59,+1,.59,.625,.60,.575,+1.50,1.15,.47,,
HAVO,4.352,2.479,4.626,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-,-,-,.14,.14,-.23,.65,.12,,
HAVOA,-,.011,-,-,-,-,-,-,-,-,-,,  opt mar14,,.10,-,-,-,.10,.10,-.23,.12,.10,,
HOG,2314.78,111.625,115.983,.062,-,-,4.07,5.3,-,-,-,,Hawkley Oil & Gas,,.215,-1.5,.215,.22,.24,.215,-6.75,.325,.12,,
HAW,7239.49,837.089,3140.20,.019,-,-,-.10,-,-,-,-,,Hawthorn Res,,.009,-,.008,.009,.009,.008,-.23,.02,.005,,
HAWOB,-,4.252,80.028,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-.23,.005,.001,,
HSK,50.250,8.709,26.496,.018,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.115,-,-,-,.115,.115,-.23,.17,.095,,
HLX,-,14.886,26.438,.007,-,-,-.22,-,-,-,-,,Helix Res,,.035,-,.03,.035,.035,.035,-.23,.069,.032,,
HEM,255.000,15.007,10.610,.006,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.081,-,.081,.094,.081,.081,-.23,.20,.065,,
HRR,104.992,11.913,24.357,.034,-,-,-3.91,-,-,-,-,,Heron Res,,.135,-1,-,-,.135,.135,-7.12,.195,.125,,
HFR,137.000,2.869,-,.004,-,-,-.91,-,-,-,-,,Highfield Res,,.17,-3,-,-,.195,.13,-15.23,.30,.13,,
HIG,1375.82,106.372,214.368,.118,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.15,-.5,.15,.155,.155,.14,-3.45,.26,.125,,
HEG,578.700,74.904,143.215,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.018,-.1,.017,.018,.02,.017,-5.49,.048,.016,,
HEGOA,-,-,4.764,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-.23,.015,.01,,
HGO,6024.01,476.712,533.956,.075,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.073,+.2,.071,.074,.074,.069,+2.59,.27,.068,,
HDG,81.243,11.451,29.630,.010,-,-,-3.18,-,-,-,-,,Hodges Res,,.13,-,.11,.13,.145,.13,-.23,.43,.11,,
HZN,9232.19,604.935,496.810,.339,.30,1.0,.67,44.8,-,-,-,,Horizon Oil,,.30,-,.29,.30,.305,.285,-.23,.355,.165,,
HOR,1390.17,77.742,161.634,.017,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.22,-.5,.21,.22,.25,.205,-2.45,.41,.135,,
HCH,183.001,23.645,65.475,.082,-,-,-5.92,-,-,-,-,,Hot Chili,,.40,-1,.40,.42,.41,.38,-2.66,.74,.38,,
HRL,1132.00,97.538,33.530,.004,-,-,-1.22,-,-,-,-,,Hot Rock,,.016,-.2,.016,.018,.018,.015,-11.34,.106,.015,,
HRS,-,1.776,8.091,.031,.18,1.4,-.59,-,-,-,-,,Hudson Res,,.26,-,-,-,.26,.26,-.23,.33,.23,,
HDX,3143.85,103.275,51.672,.053,.03,1.6,1.07,4.4,-,-,-,,Hughes Drilling,,.047,-,.045,.047,.051,.043,-.23,.051,.016,,
ICN,1879.46,231.440,251.346,.092,-,-,-.98,-,-,-,-,,Icon Energy,,.195,+.5,.19,.195,.195,.185,+2.41,.315,.12,,
IDM,143.009,26.886,48.963,.033,-,-,-2.04,-,-,-,-,,IDM International,,.05,-,.046,.048,.05,.046,-.23,.224,.046,,
IDMO,-,.080,1.322,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.23,.065,.001,,
IKW,396.999,70.170,47.182,.010,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.062,-.6,.058,.065,.068,.06,-9.05,.27,.06,,
ILU,18321.8,709.132,633.685,3.823,3.76,2.4,161.20,5.7,80.00,2.02,8.76,f,Iluka Res,,9.13,-7,8.95,9.17,9.56,8.34,-.99,19.055,7.72,,
IMA,190.066,11.790,19.968,.035,-,-,-6.79,-,-,-,-,,Image Res,,.325,+5,.31,.325,.325,.275,+17.96,.45,.225,,
IPT,513.831,9.757,23.894,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.03,-.5,.03,.036,.035,.03,-14.51,.078,.023,,
IXR,108.650,10.900,26.545,.034,-,-,-3.60,-,-,-,-,,IMX Res,,.13,-1,.11,.13,.14,.11,-7.37,.425,.11,,
ICG,3220.40,27.213,3.572,.006,-,-,-.93,-,-,-,-,,Inca Min,,.027,-.8,.024,.03,.04,.024,-23.08,.10,.014,,
IOG,104.973,4.815,13.586,.030,.14,1.9,.68,38.2,-,-,-,,Incremental Oil & Gas,,.26,+1,.25,.27,.27,.25,+3.77,.33,.18,,
IGO,7481.74,130.006,129.770,.817,2.76,1.3,-130.47,-,3.00,-,.85,f,Independence Grp,,3.51,+1,3.44,3.59,3.58,3.22,+.06,5.58,2.91,,
IRL,217.400,81.188,182.242,.002,-,-,-.70,-,-,-,-,,India Res,,.003,-,.003,.004,.003,.003,-.23,.017,.003,,
IDO,1168.95,31.405,87.194,.029,-,-,-8.22,-,-,-,-,,Indo Mines,,.10,+.5,.082,.105,.10,.081,+5.04,.485,.081,,
IDC,7025.93,86.978,99.198,.079,-,-,-.89,-,-,-,-,,Indochine Min,,.145,+1.5,.135,.145,.155,.13,+11.31,.205,.095,,
IRN,4947.13,265.702,397.435,.403,-,-,.43,77.9,-,-,-,,Indophil Res,,.335,-.5,.325,.34,.345,.32,-1.70,.48,.285,,
ICZ,4.823,2.844,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.20,+1,-,-,.20,.20,+5.04,.29,.17,,
IGS,-,41.810,66.763,.017,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.03,-,-,-,.03,.03,-.23,.05,.023,,
INL,448.122,56.677,137.001,.002,.02,.3,-1.25,-,-,-,-,,Intec,,.007,+.1,.007,.008,.007,.006,+16.44,.023,.006,,
IGR,24893.6,712.268,687.397,.481,-,-,3.12,16.5,-,-,-,,Integra Min,,.515,+4.5,.51,.515,.52,.475,+9.35,.64,.285,,
IRG,11144.2,78.724,91.533,.003,-,-,-.06,-,-,-,-,,Integrated Res,,.004,+.2,-,-,.005,.002,+99.77,.011,.001,,
IZM,-,21.394,23.506,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.009,-,-,-,.009,.009,-.23,.11,.007,,
