ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 25, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5574.2 at 2014-07-25T16:37:06. Report at Friday, July 25, 2014. Processed Saturday at 2014-07-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EXU,1068.70,7.932,22.971,.002,-,-,-3.91,-,-,-,-,,Explaurum,,.006,+.2,.005,.009,.006,.004,+49.00,.009,.004,,
EXC,668.475,6.127,11.645,.005,-,-,-.50,-,-,-,-,,Exterra Res,,.026,+.3,.024,.025,.026,.022,+12.05,.03,.015,,
FAS,27708.4,741.996,507.840,.008,-,-,-.55,-,-,-,-,,Fairstar Res,,.004,+.1,.003,.004,.004,.003,+32.34,.078,.003,,
FASO,1155.72,10.347,13.988,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.001,.001,.001,-1.00,.02,.001,,
FCN,24.200,7.748,10.647,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.01,-.1,.01,.013,.011,.01,-10.09,.027,.009,,
FAR,14275.5,1554.53,913.314,.105,-,-,-.32,-,-,-,-,,FAR,,.039,+.1,.039,.04,.04,.038,+1.63,.063,.03,,
FEL,452.934,12.054,3.999,.009,-,-,-.82,-,-,-,-,,Fe Ltd,,.039,+.1,.039,.05,.04,.035,+1.63,.052,.011,,
FEO,-,6.684,2.707,.026,-,-,-.55,-,-,-,-,,FeOre,,.05,-,.05,-,.05,.05,-1.00,.078,.025,,
FWL,15.925,3.827,5.780,.003,-,-,-.83,-,-,-,-,,Ferrowest,,.012,+.1,.012,.015,.012,.011,+8.09,.029,.008,,
FCR,132.369,16.077,20.629,.015,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.04,+.5,.027,.034,.04,.035,+13.29,.059,.012,,
FTZ,59.000,4.870,-,.022,-,-,-4.30,-,-,-,-,,Fertoz,,.52,-,.50,.52,.53,.50,-1.00,.67,.27,,
FND,1047.48,27.918,65.275,.139,-,-,-5.00,-,-,-,-,,Finders Res,,.21,+1,.205,.21,.225,.20,+4.00,.238,.144,,
FSE,1288.45,67.107,69.915,.018,-,-,-.18,-,-,-,-,,Firestone Energy,,.005,-,.005,.006,.006,.005,-1.00,.01,.005,,
FIE,-,6.233,.529,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.025,-,.026,.032,.025,.025,-1.00,.035,.01,,
FIEOA,-,.025,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,-,.003,.003,-1.00,.003,.003,,
FRY,225.925,3.022,9.560,.001,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.012,-,.01,.018,.012,.012,-1.00,.058,.012,,
FZR,247.340,4.744,9.221,.027,-,-,-4.60,-,-,-,-,,Fitzroy River,,.30,+4,.28,.295,.30,.29,+14.39,.46,.26,,
FMS,7676.91,782.026,839.959,.053,-,-,-.52,-,-,-,-,,Flinders Mines,,.022,-.1,.021,.022,.022,.021,-5.35,.051,.015,,
FML,16620.8,966.707,2075.99,.101,-,-,-3.38,-,-,-,-,,Focus Minerals,,.011,-,.011,.012,.013,.011,-1.00,.018,.01,,
FRC,-,.229,1.787,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.039,-,.04,.06,.039,.039,-1.00,.065,.03,,
FTE,40.000,13.248,15.167,.007,-,-,-.28,-,-,-,-,,Forte Energy,,.005,-,.005,.007,.005,.005,-1.00,.021,.005,,
FMG,77775.3,2918.07,2639.92,14.261,2.44,1.88,107.19,4.3,20.00,5.36,4.37,f,Fortescue Metals Grp,,4.58,-1,4.57,4.60,4.74,4.51,-1.22,6.22,3.58,,
FOT,-,.876,1.495,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,-,.22,.22,-1.00,.23,.18,,
FXR,6080.18,60.298,18.798,.012,-,-,-4.53,-,-,-,-,,Fox Res,,.014,-.1,.014,.016,.016,.013,-7.66,.033,.007,,
FOY,4467.00,215.128,134.473,-,-,-,-1.08,-,-,-,-,,Foyson Res,,.001,-.1,.001,.002,.002,.001,-51.00,.006,.001,,
FNT,1773.77,86.518,22.635,.004,-,-,-.59,-,-,-,-,,Frontier Res,,.013,-.1,.012,.014,.014,.013,-8.14,.025,.005,,
FYI,300.000,2.563,3.346,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.05,-,.05,.06,.051,.05,-1.00,.062,.04,,
GXY,3337.63,225.776,71.344,.060,-,-,-14.34,-,-,-,-,,Galaxy Res,,.056,+.1,.056,.059,.059,.052,+.82,.23,.027,,
GXYO,6128.74,136.300,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.006,+.1,.005,.006,.006,.004,+19.00,.033,.002,,
GLL,1330.04,17.743,8.613,.020,-,-,-2.90,-,-,-,-,,Galilee Energy,,.13,-,.125,.13,.13,.12,-1.00,.165,.11,,
GGX,4842.67,141.016,33.462,.016,-,-,-.46,-,-,-,-,,Gas2Grid,,.022,+.7,.021,.022,.024,.016,+45.67,.045,.011,,
GCY,299.117,4.333,10.968,.023,-,-,-.39,-,-,-,-,,Gascoyne Res,,.145,+2.5,.135,.15,.15,.13,+19.84,.225,.11,,
GML,414.500,7.749,15.144,.016,-,-,-.15,-,-,-,-,,Gateway Min,,.06,-2,.068,.07,.07,.058,-26.00,.175,.052,,
GBX,128.000,4.221,21.744,.002,-,-,-.24,-,-,-,-,,GB Energy,,.004,+.2,.004,.007,.004,.004,+99.00,.005,.002,,
GBM,3.000,3.969,92.182,.004,-,-,-1.13,-,-,-,-,,GBM Gold,,.006,-,.006,.011,.006,.006,-1.00,.015,.006,,
GBZ,6161.62,21.666,26.889,.011,-,-,-1.64,-,-,-,-,,GBM Resources,,.024,-.3,.023,.03,.027,.024,-12.11,.053,.017,,
GBZO,624.111,.937,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,+.3,.008,-,.008,.008,+59.00,.02,.005,,
GMM,305.500,4.843,4.276,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.015,+.5,.013,.025,.015,.01,+49.00,.039,.005,,
GMD,704.923,20.757,12.483,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.021,-.4,.02,.022,.025,.02,-17.00,.025,.008,,
GES,-,.620,10.935,.008,-,-,-1.69,-,-,-,-,,Genesis Res,,.05,-,-,.06,.05,.05,-1.00,.10,.05,,
GPR,2535.49,30.929,3.280,.018,-,-,-1.26,-,-,-,-,,Geopacific Res,,.061,-.3,.058,.061,.069,.061,-5.68,.10,.028,,
GBG,5530.22,457.567,1176.89,.085,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.057,-.3,.057,.058,.062,.057,-6.00,.17,.043,,
GIP,2663.38,111.052,48.391,.006,-,-,-.68,-,-,-,-,,Gippsland,,.004,+.1,.003,.004,.004,.003,+32.34,.009,.002,,
GLA,-,26.516,25.260,.002,-,-,.11,3.6,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,-1.00,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.00,.001,.001,,
GLAOA,250.000,2.600,-,-,-,-,-,-,-,-,-,,  opt jun17,,.002,-,.001,.002,.002,.002,-1.00,.002,.001,,
GLN,3222.11,23.037,17.347,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,+.1,.002,.003,.002,.001,+99.00,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.00,.001,.001,,
GSC,-,18.088,6.397,.006,-,-,-.79,-,-,-,-,,Global Geoscience,,.029,-,.025,.029,.029,.029,-1.00,.057,.019,,
GGH,-,.058,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.004,-,.003,.003,-1.00,.01,.003,,
GBP,102.500,3.900,6.854,.015,-,-,-1.57,-,-,-,-,,Global Petroleum,,.073,+.3,.073,.125,.073,.07,+3.29,.125,.066,,
GRM,746.659,10.098,3.364,.011,-,-,-2.61,-,-,-,-,,Global Res Corp,,.165,-1.5,.165,.175,.18,.16,-9.33,.20,.027,,
GRMOA,-,.347,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.082,-,.056,-,.082,.082,-1.00,.082,.03,,
GSZ,2091.86,21.616,6.998,.007,-,-,-1.25,-,-,-,-,,Global Strat Met,,.024,+.9,.02,.024,.025,.019,+59.00,.03,.012,,
GBE,3930.44,119.928,21.521,.028,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.059,+.1,.052,.059,.074,.052,+.73,.074,.02,,
GME,117.000,8.399,10.189,.013,-,-,-.11,-,-,-,-,,GME Resources,,.03,-,.03,.035,.03,.03,-1.00,.036,.018,,
GOR,4939.92,191.232,106.691,.142,-,-,-4.59,-,-,-,-,,Gold Road Res,,.275,-1,.275,.285,.295,.275,-4.51,.32,.043,,
GCR,10253.9,137.903,237.517,.009,-,-,-.88,-,-,-,-,,Golden Cross Res,,.005,-,.004,.005,.005,.005,-1.00,.009,.003,,
GED,-,12.065,10.885,.001,-,-,-1.11,-,-,-,-,,Golden Deeps,,.011,-,.009,.012,.011,.011,-1.00,.04,.008,,
GMR,3949.56,171.996,221.819,.012,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.012,+.1,.012,.013,.013,.012,+8.09,.033,.008,,
GMX,55.000,6.156,10.585,.002,-,-,-2.09,-,-,-,-,,Goldminex Res,,.018,+.8,.01,.017,.018,.016,+79.00,.033,.007,,
GPH,-,7.377,1.103,.001,-,-,.65,3.1,-,-,-,,Goldphyre Res,,.02,-,.017,.025,.02,.02,-1.00,.036,.02,,
GPHO,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,.003,.02,.001,.001,-1.00,.001,.001,,
GSE,5.000,75.188,82.158,.001,-,-,-.34,-,-,-,-,,Goldsearch,,.002,-,.002,.003,.002,.002,-1.00,.01,.002,,
GDA,343.507,7.232,1.660,.003,-,-,-2.00,-,-,-,-,,Gondwana Res,,.12,-,.115,.12,.12,.105,-1.00,.12,.028,,
GGE,1780.41,69.895,507.075,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,,.01,-.2,.009,.01,.012,.01,-17.66,.017,.005,,
GRR,2273.17,177.722,226.900,.191,-,-,2.22,7.4,2.00,1.11,12.12,,Grange Res,,.165,-.5,.165,.17,.172,.16,-3.94,.294,.145,,
GTE,1136.01,27.160,14.597,.008,-,-,-4.43,-,-,-,-,,Great Western Expl,,.052,+.2,.048,.052,.057,.047,+3.00,.218,.021,,
GRK,262816,872.156,565.736,.012,-,-,-.26,-,-,-,-,,Green Rock Energy,,.006,+.1,.005,.006,.007,.004,+19.00,.007,.001,,
GRKOB,4500.00,4.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.00,.001,.001,,
GER,352.439,46.610,2.899,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.06,-1.7,.057,.065,.07,.06,-23.08,.19,.022,,
GGG,16076.3,156.621,88.982,.062,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.093,+.3,.09,.092,.095,.088,+2.34,.446,.086,,
GGGO,-,-,11.115,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,-1.00,.066,.056,,
GGGOA,5458.61,24.037,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.017,-,.016,.017,.019,.015,-1.00,.02,.015,,
GPP,20.000,.471,.653,.001,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.014,+.1,.014,.016,.014,.013,+6.70,.06,.011,,
GRV,35.000,1.952,3.038,.004,-,-,-.50,-,-,-,-,,Greenvale Min,,.065,+.3,.06,.065,.065,.065,+3.84,.105,.05,,
GRY,2630.75,203.100,487.760,.070,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.175,-1,.175,.18,.19,.175,-6.40,.25,.12,,
GTR,-,.694,.626,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.024,-,.026,.032,.024,.024,-1.00,.038,.02,,
GUF,6267.59,97.605,148.147,.044,-,-,-.95,-,-,-,-,,Guildford Coal,,.058,+.2,.054,.059,.06,.055,+2.57,.165,.055,,
GLF,-,8.851,91.328,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-1.00,.001,.001,,
GMC,200.000,112.038,199.197,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,-,.002,.003,.003,.003,-1.00,.01,.002,,
GUL,-,1.607,5.066,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.021,-,.023,.045,.021,.021,-1.00,.039,.018,,
GUN,522.000,20.131,58.136,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.013,-.2,.013,.014,.015,.013,-14.33,.028,.012,,
GWR,940.000,24.635,3.237,.035,-,-,-1.25,-,-,-,-,,GWR Grp,,.145,+.5,.135,.145,.15,.14,+2.57,.17,.12,,
HMX,551.012,259.495,232.168,.009,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.13,+2,.11,.12,.135,.11,+17.18,.30,.095,,
HHM,-,2.677,1.795,.003,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.023,-,.013,.13,.023,.023,-1.00,.06,.02,,
HNR,3281.15,150.847,413.949,.006,-,-,-.53,-,-,-,-,,Hannans Reward,,.008,-,.007,.008,.008,.006,-1.00,.015,.003,,
HAO,125.000,4.670,5.575,.029,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.15,+2,.15,.20,.15,.13,+14.39,.42,.11,,
HAR,43.300,8.294,24.070,.011,-,-,-2.78,-,-,-,-,,Haranga Res,,.045,+.2,.045,.06,.045,.045,+3.65,.10,.034,,
HAS,4571.74,29.173,15.443,.021,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.08,+1.3,.077,.08,.08,.065,+18.41,.08,.032,,
HAV,217.610,5.626,4.277,.020,-,-,-3.77,-,-,-,-,,Havilah Res,,.17,+1.4,.145,.17,.169,.150,+8.68,.391,.145,,
HOG,273.332,36.898,54.359,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.017,-.1,.017,.018,.017,.017,-6.55,.04,.013,,
HAW,541.205,8.185,276.587,.004,-,-,.31,8.1,-,-,-,,Hawthorn Res,,.025,+.2,.024,.026,.027,.024,+7.70,.082,.021,,
HAZ,38003.5,175.324,166.729,.050,-,-,-.23,-,-,-,-,,Hazelwood Res,,.041,+.4,.041,.042,.046,.035,+9.81,.055,.018,,
HSK,90.500,24.704,7.020,.012,.15,.54,-1.38,-,-,-,-,,Heemskirk Cons,,.081,-.2,.081,.09,.085,.081,-3.41,.115,.055,,
HLX,799.955,7.072,18.820,.009,-,-,1.53,2.4,-,-,-,,Helix Res,,.037,+.3,.037,.038,.04,.035,+7.83,.045,.025,,
HLXO,192.433,1.798,5.417,-,-,-,-,-,-,-,-,,  opt sep14,,.016,+.1,.016,.023,.02,.016,+5.67,.027,.014,,
HRR,688.817,11.718,7.912,.037,-,-,-3.33,-,-,-,-,,Heron Res,,.145,+1.5,.145,.15,.15,.125,+10.54,.17,.105,,
HPR,146.375,26.958,10.873,.024,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.17,-1,.17,.18,.18,.165,-6.55,.25,.028,,
HPRO,-,.032,-,-,-,-,-,-,-,-,-,,  opt apr17,,.045,-,.05,.08,.045,.045,-1.00,.045,.042,,
HFR,4503.85,38.607,8.376,.101,-,-,-4.59,-,-,-,-,,Highfield Res,,.65,-,.645,.655,.665,.645,-1.00,.68,.325,,
HIG,6094.87,79.101,65.381,.053,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.062,+1,.06,.062,.065,.052,+18.23,.09,.044,,
HEG,429.155,76.233,74.669,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,-.1,.005,.007,.006,.004,-17.66,.01,.003,,
HGO,1608.55,174.916,312.804,.093,.19,.42,.14,56.4,-,-,-,,Hillgrove Res,,.079,-.2,.078,.08,.081,.078,-3.47,.099,.06,,
HDG,103.838,21.291,5.273,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.014,+.1,.012,.014,.014,.012,+6.70,.04,.01,,
HZN,5784.67,381.811,377.797,.488,.46,.82,.91,41.2,-,-,-,,Horizon Oil,,.375,+1,.37,.375,.375,.36,+1.74,.397,.277,,
HOR,4705.58,29.967,26.121,.005,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.034,+1.2,.034,.035,.035,.024,+53.55,.08,.014,,
HCH,1218.79,47.023,33.764,.070,-,-,-1.17,-,-,-,-,,Hot Chili,,.20,+1,.195,.20,.205,.185,+4.27,.545,.17,,
HCHO,-,.619,3.983,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.003,.004,.004,-1.00,.30,.004,,
HRL,12274.3,77.989,14.437,.003,-,-,-1.29,-,-,-,-,,Hot Rock,,.009,+.2,.007,.009,.01,.008,+27.57,.01,.003,,
HDX,262.323,21.651,16.271,.035,.28,.61,5.43,3.1,-,-,-,,Hughes Drilling,,.17,-.5,.165,.17,.175,.165,-3.85,.36,.16,,
ICN,2519.79,51.026,131.477,.080,-,-,1.30,10.0,-,-,-,,Icon Energy,,.13,-,.13,.135,.135,.125,-1.00,.185,.125,,
IKW,-,34.621,30.110,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.013,-,.009,.013,.013,.013,-1.00,.04,.01,,
ILU,7683.15,288.876,496.035,3.685,3.65,2.41,4.40,200.0,9.00,.49,1.02,f,Iluka Res,,8.80,-7,8.75,8.81,9.18,8.67,-1.79,12.08,8.04,,
IMA,37.727,15.114,15.986,.019,-,-,-3.43,-,-,-,-,,Image Res,,.135,+.5,.13,.135,.135,.115,+2.85,.19,.097,,
IPT,2724.44,34.733,12.934,.020,-,-,-1.66,-,-,-,-,,Impact Minerals,,.036,-.3,.036,.038,.041,.036,-8.69,.105,.025,,
IPTO,-,.623,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,.003,.02,.003,.003,-1.00,.003,.002,,
IXR,10297.1,48.413,42.677,.008,-,-,-5.70,-,-,-,-,,IMX Res,,.019,-1.5,.017,.021,.035,.019,-45.11,.098,.019,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.001,-,.003,.003,-1.00,.005,.003,,
ICG,6350.15,359.162,1655.24,.013,-,-,-1.27,-,-,-,-,,Inca Min,,.026,-,.027,.026,.028,.025,-1.00,.065,.016,,
IOG,320.000,6.782,5.983,.008,.13,.38,-4.53,-,-,-,-,,Incremental Oil & Gas,,.05,-.1,.05,.055,.06,.05,-2.96,.17,.04,,
IGO,6529.02,156.325,113.011,1.153,2.87,1.71,9.98,49.3,4.00,2.50,.81,f,Independence Grp,,4.92,+4,4.85,4.95,4.95,4.76,-.18,4.95,2.71,,
IRL,7971.39,38.153,103.364,.005,-,-,-.01,-,-,-,-,,India Res,,.008,+.1,.008,.009,.008,.005,+13.29,.01,.002,,
IDO,92.558,15.037,25.478,.024,-,-,-.60,-,-,-,-,,Indo Mines,,.044,-1,.042,.054,.044,.042,-19.52,.071,.027,,
IDC,12183.4,292.327,267.692,.032,-,-,-2.07,-,-,-,-,,Indochine Min,,.029,+.2,.026,.029,.029,.023,+6.41,.109,.023,,
IRN,6717.43,232.236,152.693,.247,-,-,-8.76,-,-,-,-,,Indophil Res,,.205,-,.205,.215,.225,.20,-1.00,.245,.117,,
ICZ,-,1.607,3.303,.008,-,-,-1.36,-,-,-,-,,Indus Coal,,.08,-,.04,.08,.08,.08,-1.00,.17,.05,,
IGS,2994.33,178.598,37.155,.002,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.003,-,.002,.003,.003,.002,-1.00,.008,.001,,
INL,1545.00,41.707,52.454,.003,.01,.90,-.78,-,-,-,-,,Intec,,.009,-.1,.009,.01,.01,.008,-11.00,.016,.007,,
IRG,6033.33,194.551,71.463,.004,-,-,-.03,-,-,-,-,,Integrated Res,,.003,+.1,.002,.003,.003,.002,+49.00,.003,.001,,
IZM,35327.1,174.106,44.508,.003,-,-,-.10,-,-,-,-,,Intercept Minerals,,.004,-,.004,.005,.006,.004,-1.00,.01,.001,,
ITT,5566.67,557.256,4.956,.006,-,-,-.24,-,-,-,-,,InterMet Res,,.015,-,.014,.015,.015,.014,-1.00,.018,.003,,
IRC,375.701,5.328,5.615,.008,-,-,-.56,-,-,-,-,,Intermin Res,,.072,-1.6,.066,.084,.086,.072,-19.18,.12,.045,,
ICX,97.909,14.420,18.750,.006,-,-,-.60,-,-,-,-,,International Coal,,.04,-.5,.04,.042,.045,.04,-12.11,.16,.04,,
IEC,150.000,18.681,11.110,.009,-,-,-2.89,-,-,-,-,,Intra Energy,,.032,-.3,.033,.038,.033,.032,-9.57,.125,.023,,
IAU,1622.93,152.943,349.132,.151,-,-,-3.91,-,-,-,-,,Intrepid Mines,,.27,-1,.26,.275,.28,.265,-4.57,.35,.225,,
IVR,1508.95,54.032,64.347,.020,-,-,-.41,-,-,-,-,,Investigator Res,,.05,+.8,.048,.05,.052,.042,+18.05,.216,.033,,
IVRO,125.000,8.415,-,-,-,-,-,-,-,-,-,,  opt mar17,,.018,+.1,.016,.02,.018,.017,+4.89,.018,.006,,
IPB,236.332,10.642,4.606,.016,-,-,-1.02,-,-,-,-,,IPB Pet,,.31,+1,.305,.31,.315,.30,+2.34,.415,.23,,
IRM,120.000,13.233,5.048,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.014,-.4,.015,.021,.019,.014,-23.22,.023,.01,,
IOH,109.071,8.077,16.728,.138,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.855,-.5,.84,.855,.885,.84,-1.58,1.02,.71,,
IRD,145.250,6.963,8.206,.183,-,-,-1.35,-,-,-,-,,Iron Road,,.315,+1.5,.30,.315,.32,.295,+4.00,.365,.19,,
IBG,18009.3,139.824,28.032,.045,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.11,+2.1,.105,.115,.125,.09,+22.60,.125,.044,,
IFE,57.750,10.009,12.377,.009,-,-,.55,15.5,-,-,-,,Ironclad Min,,.085,-,.08,.11,.085,.085,-1.00,.23,.062,,
ISH,-,.125,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.22,-,-,.23,.22,.22,-1.00,.22,.20,,
JKA,3989.48,100.212,111.532,.017,-,-,-.36,-,-,-,-,,Jacka Res,,.047,-.2,.046,.047,.049,.047,-5.08,.151,.043,,
JKAO,1137.64,16.353,-,-,-,-,-,-,-,-,-,,  opt may16,,.009,+.1,.008,.009,.009,.009,+11.50,.01,.005,,
JKAOA,-,.225,19.938,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,-1.00,.031,.001,,
JAL,37.500,11.198,14.973,.030,-,-,-.56,-,-,-,-,,Jameson Res,,.16,+1,.155,.16,.16,.16,+5.67,.285,.15,,
JAT,-,9.815,5.366,.002,.01,1.80,-3.55,-,-,-,-,,Jatenergy,,.018,-,.02,.032,.018,.018,-1.00,.033,.01,,
JRV,258.740,5.447,5.644,.003,.02,2.45,1.33,3.7,-,-,-,,Jervois Min,,.049,+.5,.049,.05,.049,.044,+10.37,.049,.024,,
JRL,34.250,1.417,1.603,.006,-,-,-3.13,-,-,-,-,,Jindalee Res,,.185,+1.5,.185,.19,.185,.18,+7.83,.24,.16,,
JPR,293.752,7.347,9.379,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.40,.41,.40,.40,-1.00,.58,.35,,
KAB,6052.21,272.604,358.545,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.001,.001,.001,-1.00,.006,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-1.00,.002,.001,,
KIK,8.867,6.106,394.098,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.007,-.1,.007,.02,.008,.007,-13.50,.10,.007,,
KGM,1077.30,18.002,14.227,.005,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.019,+.4,.019,.021,.019,.015,+25.67,.038,.007,,
KRL,1015.00,34.573,52.303,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,-.1,.01,.015,.011,.01,-10.09,.02,.009,,
KAR,3492.03,144.684,92.431,.895,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.50,+16,3.49,3.53,3.58,3.30,+3.79,5.89,2.36,,
KAS,481.891,40.346,52.854,.032,-,-,-3.58,-,-,-,-,,Kasbah Res,,.08,-.3,.08,.083,.084,.08,-4.61,.175,.075,,
KPC,444.600,12.167,-,.026,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.175,-,.17,.175,.185,.16,-1.00,1.00,.15,,
KBL,819.618,37.831,38.747,.018,.03,1.50,.57,7.9,-,-,-,,KBL Mining,,.045,+.1,.045,.046,.045,.044,+1.28,.072,.031,,
KEY,3145.25,87.973,317.063,.009,-,-,-.28,-,-,-,-,,Key Petroleum,,.016,+.1,.015,.016,.018,.015,+5.67,.018,.009,,
KGL,22281.7,56.107,20.099,.046,-,-,-10.33,-,-,-,-,,KGL Res,,.33,+13,.325,.33,.335,.25,+64.00,.335,.065,,
KNL,56240.9,213.890,32.039,.062,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.515,+5.5,.515,.525,.60,.465,+10.96,.60,.05,,
KNLO,212.500,3.339,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.375,+10.5,.31,.40,.40,.33,+37.89,.40,.03,,
KDR,22760.2,99.386,385.399,.019,-,-,-.66,-,-,-,-,,Kidman Res,,.165,+4.5,.165,.17,.19,.11,+36.50,.365,.05,,
KRA,-,18.441,10.695,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.018,-,.015,.024,.018,.018,-1.00,.07,.018,,
KDL,908.547,45.600,12.999,.021,-,-,-1.47,-,4.00,-,19.51,,KIM Diamonds,,.205,-2,.205,.215,.24,.195,-9.89,1.39,.13,,
KIN,216.067,2.104,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.15,+1,.15,.17,.175,.15,+6.15,.329,.13,,
KPL,57.792,10.217,22.004,.088,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.36,+1,.35,.36,.36,.35,+1.86,.51,.33,,
KKO,127.001,17.248,12.890,.010,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.07,-,.07,.085,.075,.067,-1.00,.21,.05,,
KIS,29.105,6.833,4.258,.018,.02,6.50,-1.20,-,-,-,-,,King Island,,.13,+1,.11,.125,.13,.11,+7.34,.16,.05,,
KRC,1023.54,36.016,34.599,.016,-,-,-12.33,-,-,-,-,,King River Copper,,.105,-.5,.10,.105,.13,.105,-5.54,.26,.035,,
KRCO,131.000,6.989,8.317,.002,-,-,-,-,-,-,-,,  opt jun15,,.03,-,.028,.03,.03,.028,-1.00,.105,.002,,
KSO,-,8.270,23.046,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,-1.00,.007,.002,,
KCN,3261.51,229.809,211.296,.202,2.89,.31,-221.80,-,-,-,-,,Kingsgate Cons,,.905,-2,.895,.91,.95,.865,-3.16,2.794,.705,,
