ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 5, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5506.5 at 2015-06-05T16:39:37. Report at Friday, June 5, 2015. Processed Saturday at 2015-06-06T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FND,4787.69,15.008,21.444,.109,-,-,-2.87,-,-,-,-,,Finders Res,,.165,-,.16,.165,.17,.155,+4.65,.225,.12,,
FIE,-,4.910,3.064,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.025,-,.023,.028,.025,.025,+4.65,.03,.017,,
FIEOA,-,.091,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,-,.002,.002,+4.65,.005,.002,,
FRY,316.335,24.872,2.248,.007,-,-,-13.71,-,-,-,-,,Fitzroy Res,†,.04,-,.038,.045,.04,.038,+4.65,.095,.009,,
FZR,71.948,2.564,3.182,.020,-,-,-.38,-,-,-,-,,Fitzroy River,,.225,+1.5,.215,.225,.24,.225,+11.79,.35,.175,,
FMS,38514.0,334.834,675.692,.050,-,-,-.17,-,-,-,-,,Flinders Mines,,.018,+.2,.017,.018,.021,.016,+17.15,.028,.012,,
FML,440.049,934.533,749.765,.058,-,-,-13.00,-,-,-,-,,Focus Minerals,†,.32,-2,.32,.325,.36,.32,-1.23,.70,.30,,
FRC,-,2.589,.199,.005,-,-,-2.03,-,-,-,-,,Forte Cons,,.03,-,.02,.04,.03,.03,+4.65,.032,.019,,
FMG,47116.5,2690.29,2154.73,7.224,2.96,.78,44.86,5.2,13.00,3.45,5.60,f,Fortescue Metals Grp,,2.32,-10,2.31,2.33,2.47,2.25,+.52,5.03,1.75,,
FOT,368.191,5.231,.786,.007,-,-,-.30,-,-,-,-,,Fortunis Recources,,.34,+1.5,.335,.34,.34,.31,+9.26,.37,.165,,
FOY,2086.45,110.125,163.718,.007,-,-,-.22,-,-,-,-,,Foyson Res,,.006,-,.006,.007,.006,.006,+4.65,.008,.001,,
FCG,1193.05,8.273,.618,.018,-,-,-2.81,-,-,-,-,,Frontier Capital,,.35,-2,.35,.355,.37,.34,-.76,.38,.20,,
FNT,7634.75,107.372,22.590,.003,-,-,-.75,-,-,-,-,,Frontier Res,,.006,+.1,.006,.007,.007,.005,+24.65,.021,.002,,
FYI,15.731,.842,2.181,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.03,-,.03,.04,.03,.03,+4.65,.053,.03,,
GXY,6768.39,172.609,185.464,.041,-,-,-5.24,-,-,-,-,,Galaxy Res,,.037,-.4,.037,.038,.041,.036,-5.11,.064,.023,,
GLL,334.000,8.126,11.727,.017,-,-,-3.85,-,-,-,-,,Galilee Energy,,.11,-,.11,.125,.125,.105,+4.65,.18,.10,,
GGX,130.000,31.071,114.274,.005,-,-,-.73,-,-,-,-,,Gas2Grid,,.007,-,.005,.007,.007,.007,+4.65,.024,.006,,
GCY,212.289,5.595,3.210,.015,-,-,-.20,-,-,-,-,,Gascoyne Res,,.085,+.5,.085,.09,.085,.08,+10.90,.21,.071,,
GML,50.000,5.954,6.150,.009,-,-,-.15,-,-,-,-,,Gateway Min,,.031,-1.4,.031,.042,.045,.031,-26.46,.085,.018,,
GBX,3024.34,200.250,3.571,.004,-,-,-.07,-,-,-,-,,GB Energy,,.005,-,.004,.005,.006,.005,+4.65,.006,.002,,
GBM,-,7.073,3.415,.003,-,-,-.38,-,-,-,-,,GBM Gold,,.003,-,.003,.005,.003,.003,+4.65,.01,.003,,
GBZ,1092.38,31.978,10.271,.009,-,-,-.50,-,-,-,-,,GBM Resources,,.017,-,.017,.019,.019,.017,+4.65,.033,.011,,
GBZO,-,4.410,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.005,.002,.002,+4.65,.008,.002,,
GMM,2606.21,91.596,3.115,.011,-,-,-.55,-,-,-,-,,General Min Corp,,.07,+1.1,.069,.07,.071,.058,+23.29,.13,.002,,
GMMOB,-,.147,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.018,.01,.01,+4.65,.01,.004,,
GMD,2241.02,7.707,14.504,.001,-,-,-.86,-,-,-,-,,Genesis Minerals,,.004,-.1,.004,.007,.005,.004,-15.35,.025,.004,,
GES,75.000,.313,.426,.013,-,-,-1.69,-,-,-,-,,Genesis Res,,.05,-1,.021,.05,.06,.05,-12.02,.06,.048,,
GPR,308.000,15.687,23.345,.020,-,-,-.67,-,-,-,-,,Geopacific Res,,.051,-.1,.052,.055,.055,.051,+2.73,.075,.035,,
GBG,4009.97,164.350,387.206,.036,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.024,-.2,.024,.025,.026,.024,-3.04,.074,.018,,
GLA,-,4.795,24.870,.002,-,-,-3.36,-,-,-,-,,Gladiator Res,,.004,-,.004,.005,.004,.004,+4.65,.005,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+4.65,.001,.001,,
GLAOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,.003,.001,.001,+4.65,.006,.001,,
GLN,-,117.458,11.193,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.002,.003,.003,.003,+4.65,.01,.001,,
GLNO,-,10.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+4.65,.003,.001,,
GSC,14.000,4.928,16.683,.002,-,-,-2.46,-,-,-,-,,Global Geoscience,,.006,+.1,.005,.006,.006,.005,+24.65,.027,.004,,
GGH,-,-,.048,.002,.01,.30,-.04,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,+4.65,.003,.003,,
GXN,1025.25,127.386,-,-,-,-,-.03,-,-,-,-,,Global Metals Expl,,.002,-.1,.002,.003,.002,.002,-28.68,.009,.002,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,+4.65,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,+4.65,.002,.002,,
GBP,40.334,3.337,2.639,.008,-,-,-7.80,-,-,-,-,,Global Petroleum,,.038,-.6,.038,.045,.039,.038,-8.99,.081,.03,,
GBE,321.972,16.271,10.772,.012,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.026,-.2,.026,.029,.028,.026,-2.49,.074,.021,,
GME,1018.86,8.647,7.892,.032,-,-,.05,140.0,-,-,-,,GME Resources,,.07,+1.3,.062,.07,.077,.064,+27.46,.077,.02,,
GMN,100.000,21.323,14.585,.007,-,-,-.40,-,-,-,-,,Gold Mountain,,.039,+.1,.037,.039,.039,.038,+7.28,.04,.017,,
GOR,12353.4,174.396,115.224,.241,-,-,-.47,-,-,-,-,,Gold Road Res,,.405,-6.5,.405,.42,.48,.39,-9.18,.48,.165,,
GCR,17.602,3.174,99.427,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,†,.062,-,.062,.063,.062,.062,+4.65,.14,.053,,
GED,-,3.478,11.552,.002,-,-,-.25,-,-,-,-,,Golden Deeps,,.018,-,.013,.016,.018,.018,+4.65,.028,.008,,
GMR,12035.0,103.536,107.300,.009,-,-,-.56,-,-,-,-,,Golden Rim Res,,.006,-.1,.006,.007,.007,.006,-9.64,.016,.005,,
GPH,446.246,4.194,7.119,.001,-,-,-1.40,-,-,-,-,,Goldphyre Res,,.021,-,.018,.035,.021,.021,+4.65,.052,.012,,
GPHO,-,1.738,-,-,-,-,-,-,-,-,-,,  opt sep16,,.005,-,.004,.025,.005,.005,+4.65,.005,.001,,
GSE,507.000,28.622,59.487,-,-,-,-.34,-,-,-,-,,Goldsearch,,.001,-.1,.001,.002,.002,.001,-45.35,.003,.001,,
GGE,3508.20,28.084,60.101,.005,-,-,.02,35.0,-,-,-,,Grand Gulf Energy,,.007,+.2,.006,.007,.007,.006,+44.65,.015,.005,,
GRR,4738.93,170.016,119.764,.162,-,-,-9.52,-,2.00,-,14.29,,Grange Res,,.14,-1,.135,.14,.155,.135,-2.02,.185,.081,,
GTE,335.408,10.975,17.233,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.013,-,.013,.014,.013,.011,+4.65,.057,.01,,
GER,1115.91,35.631,43.176,.022,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.09,-.4,.086,.092,.094,.086,+.39,.15,.046,,
GGG,4226.24,79.734,83.247,.049,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.071,-.7,.071,.082,.084,.071,-4.33,.17,.055,,
GGGOA,1073.08,5.518,-,-,-,-,-,-,-,-,-,,  opt jun16,,.009,-.2,.009,.013,.009,.009,-13.53,.04,.003,,
GPP,100.000,1.903,.371,.001,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.011,+.1,.01,.017,.011,.01,+14.65,.029,.01,,
GRV,-,.165,1.221,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.02,-,.018,.042,.02,.02,+4.65,.105,.018,,
GRY,1493.18,109.657,144.460,.026,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.066,-.6,.066,.07,.073,.066,-3.68,.205,.044,,
GTR,75.000,.535,.490,.002,-,-,-1.17,-,-,-,-,,GTI Res,,.027,+.1,.027,.05,.027,.026,+8.49,.027,.012,,
GUF,3674.77,195.564,59.840,.043,-,-,-10.63,-,-,-,-,,Guildford Coal,,.039,-.1,.039,.04,.04,.037,+2.15,.074,.029,,
GLF,14000.1,568.403,8.851,.029,-,-,.10,11.0,-,-,-,,Gulf Industrials,,.011,-.1,.01,.011,.012,.01,-3.68,.014,.001,,
GMC,395.000,4.501,86.970,.004,-,-,-25.30,-,-,-,-,,Gulf Min Corp,†,.043,+.4,.038,.04,.043,.04,+14.90,.108,.001,,
GUL,437.120,3.827,.456,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.015,-,.015,.018,.015,.015,+4.65,.033,.013,,
GWR,11.270,1.321,14.825,.014,-,-,-9.64,-,-,-,-,,GWR Grp,,.06,-,.06,.065,.06,.06,+4.65,.15,.035,,
HMX,271.065,8.508,257.181,.009,-,-,7.30,1.2,-,-,-,,Hammer Metals,,.085,-.6,.081,.086,.095,.085,-1.94,.18,.06,,
HHM,118.594,2.773,2.106,.005,-,-,-.84,-,-,-,-,,Hampton Hill Min,,.022,-.3,.02,.022,.025,.022,-7.35,.03,.008,,
HNR,200.000,35.959,111.933,.001,-,-,-.05,-,-,-,-,,Hannans Reward,,.002,-,.002,.003,.002,.002,+4.65,.01,.002,,
HAO,120.300,3.183,3.290,.025,-.29,-,-3.95,-,-,-,-,,Haoma Min,,.13,-1,.13,.14,.135,.13,-2.49,.245,.13,,
HAR,443.442,10.070,5.663,.005,-,-,-.87,-,-,-,-,,Haranga Res,,.015,-.4,.015,.019,.019,.012,-16.40,.055,.005,,
HMI,3252.04,19.618,2.115,.004,-,-,-.80,-,-,-,-,,Harvest Minerals,,.012,-,.01,.012,.012,.009,+4.65,.02,.006,,
HAS,7499.43,28.110,12.218,.030,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.079,-,.071,.079,.08,.072,+4.65,.105,.039,,
HAV,269.124,7.233,4.440,.049,-,-,-6.84,-,-,-,-,,Havilah Res,,.315,+.5,.315,.32,.32,.30,+6.26,.34,.085,,
HAVO,165.248,1.562,-,.004,-,-,-,-,-,-,-,,  opt jun17,,.10,+1,.10,.11,.10,.09,+15.76,.11,.02,,
HOG,-,16.976,31.504,.002,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.007,-,.005,.006,.007,.007,+4.65,.021,.003,,
HAW,442.938,8.541,6.063,.008,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.045,+.5,.044,.045,.045,.041,+17.15,.045,.012,,
HSK,296.550,11.813,17.374,.011,.12,.58,-3.22,-,-,-,-,,Heemskirk Cons,,.07,-1,.07,.075,.08,.07,-7.85,.25,.07,,
HLX,536.500,16.679,4.587,.007,-,-,-1.86,-,-,-,-,,Helix Res,,.026,+.1,.026,.027,.029,.025,+8.65,.045,.019,,
HRR,729.559,23.412,8.217,.040,-,-,-2.63,-,-,-,-,,Heron Res,,.11,-.5,.11,.115,.12,.11,+.30,.215,.105,,
HPR,423.627,22.264,12.398,.014,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.086,+.8,.085,.086,.086,.085,+14.90,.20,.078,,
HPRO,-,.960,.016,-,-,-,-,-,-,-,-,,  opt apr17,,.002,-,.002,.01,.002,.002,+4.65,.05,.001,,
HFR,2580.26,76.117,23.149,.479,-,-,-4.80,-,-,-,-,,Highfield Res,,1.545,+5.5,1.52,1.55,1.62,1.455,+8.34,2.08,.505,,
HIG,936.806,46.994,26.722,.106,-,-,1.06,10.8,-,-,-,,Highlands Pacific,,.115,-1,.115,.12,.13,.115,-3.35,.145,.044,,
HEG,4571.53,44.707,53.572,.004,-,-,.10,4.0,-,-,-,,Hill End Gold,,.004,+.1,.004,.005,.004,.003,+37.98,.006,.003,,
HGO,620.260,16.753,143.585,.044,1.68,.18,.24,122.9,-,-,-,,Hillgrove Res,†,.295,+1.5,.29,.295,.30,.28,+10.01,.672,.255,,
HZN,31831.6,451.119,320.395,.122,.49,.19,1.74,5.4,-,-,-,,Horizon Oil,,.094,-.6,.092,.096,.105,.092,-1.35,.39,.092,,
HOR,2456.41,71.512,8.363,.005,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.028,-.4,.028,.032,.034,.028,-7.85,.05,.008,,
HCH,855.160,16.999,34.125,.038,-,-,-3.13,-,-,-,-,,Hot Chili,,.11,-2,.11,.115,.13,.10,-10.74,.29,.092,,
HRL,738.869,67.107,51.961,.011,-,-,-.21,-,-,-,-,,HRL Hldgs,†,.072,+.2,.065,.075,.072,.07,+7.51,.083,.004,,
HDX,51.387,7.071,16.124,.041,.31,.63,1.52,12.8,-,-,-,,Hughes Drilling,,.195,+2,.175,.195,.195,.195,+16.08,.25,.075,,
ICN,577.201,40.197,34.663,.034,-,-,2.12,2.6,-,-,-,,Icon Energy,,.056,-.1,.055,.057,.057,.055,+2.89,.17,.051,,
IKW,5119.97,23.041,14.278,.004,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.004,-,.004,.006,.004,.004,+4.65,.011,.003,,
ILU,7735.96,226.940,217.283,3.517,3.38,2.49,-15.00,-,19.00,-,2.26,f,Iluka Res,,8.40,-60,8.38,8.42,9.00,8.22,-2.02,9.215,5.57,,
IMA,641.080,7.489,11.262,.013,-,-,-2.47,-,-,-,-,,Image Res,,.077,-.5,.077,.08,.082,.077,-1.45,.175,.076,,
IPT,2579.25,27.006,18.691,.017,-,-,-.68,-,-,-,-,,Impact Minerals,,.03,+.5,.029,.03,.032,.024,+24.65,.044,.012,,
IPTO,-,.110,.028,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+4.65,.004,.001,,
IXR,11400.2,354.963,26.070,.009,-,-,-2.32,-,-,-,-,,IMX Res,,.011,-,.011,.012,.012,.011,+4.65,.049,.008,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+4.65,.003,.003,,
ICG,5728.41,156.435,207.837,.010,-,-,-.50,-,-,-,-,,Inca Min,,.016,-.2,.015,.016,.019,.016,-6.46,.032,.011,,
IOG,70.000,4.227,3.157,.005,.11,.27,.51,5.9,-,-,-,,Incremental Oil & Gas,,.03,-,.03,.04,.03,.03,+4.65,.07,.02,,
IGO,14429.2,158.364,109.418,1.080,2.78,1.66,31.88,14.5,11.00,2.90,2.39,f,Independence Grp,,4.61,-24,4.61,4.75,4.85,4.50,-.30,6.21,3.51,,
IRL,595.683,29.843,24.493,.004,-,-,-.46,-,-,-,-,,India Res,,.004,-,.004,.005,.005,.003,+4.65,.01,.003,,
IDO,72.765,5.024,9.147,.011,-,-,-8.59,-,-,-,-,,Indo Mines,,.02,-.5,.02,.026,.025,.02,-15.35,.071,.012,,
IND,152.500,8.833,150.040,.001,-,-,-5.52,-,-,-,-,,Indus Energy,†,.008,-.2,.008,.01,.01,.008,-15.35,.04,.008,,
INDO,-,2.453,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-,-,.10,.001,.001,+4.65,.002,.001,,
IGS,24016.4,347.162,125.680,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.003,-,.003,.004,.004,.003,+4.65,.005,.001,,
INL,8550.00,59.785,32.118,.003,.01,1.00,-.38,-,-,-,-,,Intec,,.01,-,.009,.01,.011,.01,+4.65,.015,.006,,
IRC,75.000,1.624,1.509,.007,-,-,-.81,-,-,-,-,,Intermin Res,,.058,-.5,.059,.061,.063,.058,-3.29,.12,.045,,
ICX,3587.94,12.071,13.813,.004,-,-,-.20,-,-,-,-,,International Coal,,.02,+.1,.018,.02,.025,.018,+9.91,.05,.012,,
IEC,140.440,9.951,10.432,.005,-,-,-5.86,-,-,-,-,,Intra Energy,,.015,-.1,.015,.019,.016,.015,-1.60,.037,.008,,
IAU,997.458,78.279,104.307,.054,-,-,24.14,.6,-,-,-,,Intrepid Mines,,.145,-.5,.145,.15,.155,.145,+1.32,.29,.102,,
IVR,5275.86,58.925,39.861,.006,-,-,.02,70.0,-,-,-,,Investigator Res,,.014,-.1,.013,.015,.015,.012,-2.02,.052,.01,,
IVRO,41.998,17.886,2.118,-,-,-,-,-,-,-,-,,  opt mar17,,.003,-,.003,.004,.003,.003,+4.65,.018,.002,,
IPB,296.666,14.949,6.191,.002,-,-,-3.80,-,-,-,-,,IPB Pet,,.018,-,.015,.018,.018,.015,+4.65,.425,.01,,
IRM,192.290,15.716,11.265,.002,-,-,-1.26,-,-,-,-,,Iron Mountain,,.012,-,.012,.014,.012,.012,+4.65,.019,.007,,
IRD,174.400,2.036,5.808,.053,-,-,-.78,-,-,-,-,,Iron Road,,.091,-.3,.091,.095,.095,.091,+1.46,.365,.075,,
IBG,2209.61,93.405,78.359,.044,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.099,-.6,.098,.10,.11,.099,-1.07,.175,.044,,
IFE,999.558,7.277,7.584,.005,-,-,-21.00,-,-,-,-,,Ironclad Min,,.02,-.1,.02,.022,.023,.02,-.11,.125,.015,,
ISH,-,-,.110,.020,-,-,-1.50,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,+4.65,.22,.215,,
ISX,5028.15,421.136,223.155,.043,-,-,-.05,-,-,-,-,,Isignthis,†,.165,-1.5,.155,.165,.18,.155,-3.68,.20,.001,,
ISXO,-,3.478,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.01,-,-,.017,.01,.01,+4.65,.015,.001,,
JKA,33147.9,33.229,56.841,.006,-,-,-7.55,-,-,-,-,,Jacka Res,,.013,-2.1,.013,.014,.02,.01,-57.12,.054,.01,,
JKAO,-,-,4.922,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,.003,.003,.003,+4.65,.009,.003,,
JAL,171.955,15.315,6.348,.010,-,-,-2.43,-,-,-,-,,Jameson Res,,.05,+.7,.047,.05,.05,.043,+20.93,.16,.04,,
JAT,150.000,3.862,5.414,.003,-,-,-1.14,-,-,-,-,,Jatenergy,,.025,+.1,.02,.025,.025,.024,+8.82,.037,.01,,
JRV,588.892,19.177,4.068,.003,.22,.23,-.95,-,-,-,-,,Jervois Min,,.05,-.4,.049,.05,.054,.04,-2.76,.175,.025,,
JRL,5.000,.593,1.176,.006,-,-,-4.81,-,-,-,-,,Jindalee Res,,.17,-2,.17,.215,.19,.17,-5.88,.23,.155,,
JPR,171.646,4.799,6.032,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.19,.275,.25,.25,+4.65,.41,.23,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,-,.20,.003,.003,+4.65,.003,.003,,
KIK,209.738,3.574,5.278,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.006,.005,.004,+4.65,.014,.002,,
KGM,89.407,5.869,7.311,.003,-,-,.44,2.3,-,-,-,,Kalnorth Gold,,.01,-.4,.01,.013,.014,.01,-23.92,.04,.007,,
KRL,643.800,9.191,21.066,.017,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.005,-,.004,.005,.005,.005,+4.65,.014,.004,,
KAR,5758.41,135.636,104.718,.592,-,-,84.11,2.9,-,-,-,,Karoon Gas Aust,,2.40,-35,2.38,2.42,2.77,2.36,-8.08,4.00,2.04,,
KAS,406.448,22.249,30.345,.015,-,-,-3.22,-,-,-,-,,Kasbah Res,,.033,-.2,.033,.034,.036,.033,-1.07,.09,.03,,
KPC,79.586,4.079,9.266,.029,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.14,+1.5,.14,.15,.155,.11,+16.65,.31,.07,,
KBL,2648.64,128.995,27.853,.021,-,-,-2.08,-,-,-,-,,KBL Mining,,.043,-,.042,.044,.045,.041,+4.65,.07,.018,,
KEY,5281.31,35.839,51.752,.008,-,-,-.26,-,-,-,-,,Key Petroleum,,.011,-,.01,.011,.012,.01,+4.65,.033,.005,,
KGL,402.434,9.318,16.576,.023,-,-,2.45,6.5,-,-,-,,KGL Res,,.16,-,.16,.165,.17,.15,+4.65,.47,.084,,
KNL,2272.09,68.728,36.635,.032,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.20,-1,.20,.21,.225,.20,-.11,.60,.11,,
KNLO,-,.560,1.732,-,-,-,-,-,-,-,-,,  opt aug15,,.08,-,.041,.08,.08,.08,+4.65,.40,.03,,
KDR,1481.88,20.154,25.422,.010,-,-,-1.12,-,-,-,-,,Kidman Res,,.086,+.6,.086,.087,.09,.074,+12.15,.19,.04,,
KRA,432.071,.803,17.317,-,-,-,-3.94,-,-,-,-,,Killara Res,,.005,-,.005,.008,.005,.005,+4.65,.027,.005,,
KDL,29.548,6.677,30.955,.007,-,-,-21.78,-,2.00,-,30.77,,KIM Diamonds,,.065,-.1,.066,.07,.066,.065,+3.13,.28,.059,,
KIN,-,3.912,1.483,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.12,-,.105,.12,.12,.12,+4.65,.18,.08,,
KPL,156.411,22.470,8.095,.064,-,-,-1.56,-,-,-,-,,Kina Petroleum,,.21,-1,.21,.22,.22,.20,+.10,.39,.20,,
KKO,439.333,6.073,13.479,.003,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.021,-.4,.021,.025,.025,.021,-11.35,.09,.019,,
KIS,-,1.760,6.095,.027,.02,8.25,-1.90,-,-,-,-,,King Island,,.165,-,.10,.14,.165,.165,+4.65,.165,.110,,
KRC,1484.09,33.956,22.196,.008,-,-,-.48,-,-,-,-,,King River Copper,,.025,-.8,.025,.029,.035,.02,-19.59,.103,.011,,
KRCO,-,2.856,4.136,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+4.65,.039,.001,,
KSO,-,102.918,3.898,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.004,-,.003,.004,.004,.004,+4.65,.005,.002,,
KCN,2028.72,52.704,188.832,.167,1.86,.40,-58.40,-,-,-,-,,Kingsgate Cons,,.745,-6.5,.74,.77,.815,.74,-3.38,.975,.605,,
KRM,1063.02,20.512,41.117,.122,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.34,+5.5,.34,.355,.36,.285,+23.95,.67,.215,,
KOR,400.000,10.434,16.730,.004,-,-,-2.47,-,-,-,-,,Korab Res,,.029,-.1,.028,.03,.029,.029,+1.32,.065,.02,,
KTA,170.286,3.671,7.740,.008,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.185,-.5,.16,.185,.19,.185,+2.02,.21,.08,,
KTAO,150.000,1.030,.530,-,-,-,-,-,-,-,-,,  opt jun15,,.011,-,.008,.011,.011,.011,+4.65,.02,.01,,
KRB,185.461,8.737,15.880,.006,-,-,5.79,1.2,-,-,-,,Krucible Metals,,.072,+.2,.07,.073,.072,.07,+7.51,.085,.046,,
KRBO,7.227,2.746,.762,-,-,-,-,-,-,-,-,,  opt jan16,,.02,+.3,.016,.025,.02,.017,+22.30,.034,.01,,
KGD,80.000,5.098,6.277,.010,-,-,-35.02,-,-,-,-,,Kula Gold,,.04,-,.036,.05,.04,.03,+4.65,.095,.03,,
KNE,-,.380,1.874,.002,-,-,-8.34,-,-,-,-,,Kunene Res,,.04,-,.04,-,.04,.04,+4.65,.07,.035,,
KNEO,-,.286,.163,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+4.65,.003,.001,,
LCR,1981.37,32.726,27.509,.001,-,-,.48,.4,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,+4.65,.01,.001,,
LCROA,-,-,2.973,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,+4.65,.002,.001,,
LKE,-,.040,.172,-,-,-,-.13,-,-,-,-,,Lake Res,,.002,-,.002,.05,.002,.002,+4.65,.005,.002,,
LKO,11734.8,312.933,361.854,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,+4.65,.004,.002,,
LMB,1716.87,25.872,84.154,.014,-,-,-3.55,-,-,-,-,,Lamboo Res,,.092,+2.5,.092,.095,.115,.066,+41.96,.98,.051,,
LNY,8719.20,375.621,22.088,.006,-,-,-.22,-,-,-,-,,Laneway Res,,.003,+.1,.002,.003,.003,.002,+54.65,.007,.001,,
LAM,-,.259,.141,.025,-,-,-13.66,-,-,-,-,,Laramide Res,,.30,-,.20,.32,.30,.30,+4.65,.62,.23,,
LRS,4124.73,66.583,14.412,.003,-,-,-2.17,-,-,-,-,,Latin Res,,.008,-.1,.007,.009,.009,.008,-6.46,.065,.006,,
LCD,2303.28,41.474,85.106,.003,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.014,-.3,.014,.017,.018,.014,-13.00,.026,.001,,
LMG,1776.00,55.767,42.220,.009,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.008,-.1,.008,.009,.009,.008,-6.46,.02,.004,,
LSN,-,.267,.745,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.032,-,.032,.20,.032,.032,+4.65,.042,.03,,
LCY,1476.15,32.784,17.542,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-.1,.003,.005,.005,.004,-15.35,.021,.004,,
LEG,8978.99,93.342,89.426,.016,-,-,-.13,-,-,-,-,,Legend Min,,.008,-.1,.008,.009,.01,.008,-6.46,.014,.005,,
LMR,597.519,34.168,6.571,.010,-,-,-.86,-,-,-,-,,Lemur Resources,,.057,-.2,.057,.059,.057,.057,+1.26,.061,.025,,
LRR,-,1.600,112.161,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+4.65,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+4.65,.011,.011,,
LBY,-,81.074,65.694,-,-,-,-2.03,-,-,-,-,,Liberty Resources,†,-,-,-,-,.017,.017,+4.65,.03,.012,,
LML,1040.61,12.605,53.917,.010,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.036,-.1,.036,.04,.04,.036,+1.95,.081,.036,,
