ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 21, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4430.8 at 2012-09-21T16:45:37. Report at Friday, September 21, 2012. Processed Saturday at 2012-09-22T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ENR,108.210,10.309,14.376,.023,-,-,-,-,-,-,-,,Encounter Res,,.20,+3.5,.17,.21,.20,.165,+20.75,.73,.15,,
EVR,5742.75,39.800,-,.266,-,-,-,-,-,-,-,,Endeavour Mining,,2.22,+4,2.22,2.33,2.25,2.11,+1.37,2.65,1.82,,
EOC,206.172,27.109,38.491,.039,-,-,-1.65,-,-,-,-,,Endocoal,,.21,-,.205,.23,.21,.20,-.47,.54,.20,,
EMX,322.500,8.379,17.723,.005,-,-,-4.54,-,-,-,-,,Energia Minerals,,.042,-,-,-,.042,.04,-.47,.085,.035,,
EMA,125.675,8.675,17.812,.029,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.074,-.3,.074,.08,.077,.074,-4.36,.13,.042,,
EME,23.611,3.493,3.370,.038,-,-,.14,178.6,-,-,-,,Energy Metals,,.25,+2,.25,.26,.26,.23,+8.23,.42,.21,,
ERA,5649.75,265.743,131.882,.707,-,-,22.53,6.1,-,-,-,,Energy Res,,1.365,-3.5,1.31,1.37,1.425,1.31,-2.97,2.28,1.135,,
EWC,15027.1,412.337,593.388,.798,.26,1.8,1.16,39.7,-,-,-,,Energy World Corp,,.46,-,.46,.47,.47,.415,-.47,.86,.315,,
ENK,807.278,16.573,8.781,.007,-,-,-11.24,-,-,-,-,,ENK PLC,,.285,-,.285,.295,.29,.285,-.47,.295,.135,,
ETE,2967.87,358.707,390.938,.051,-,-,-1.17,-,-,-,-,,Entek Energy,,.10,-.5,.10,.105,.11,.098,-5.23,.16,.084,,
ENT,31198.5,58.952,26.873,.050,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.235,+1.5,.235,.245,.36,.195,+6.35,.36,.095,,
EPC,5.000,7.332,7.933,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.11,-,.094,.11,.11,.11,-.47,.20,.07,,
EQH,213.709,2.099,-,.004,-,-,-,-,-,-,-,,Equamin,,.27,+4,.27,.30,.27,.22,+16.92,.27,.19,,
EQU,353.572,19.247,16.966,.011,-,-,-6.21,-,-,-,-,,Equator Resources,,.09,+.5,.077,.085,.09,.085,+5.42,.28,.085,,
EQUO,-,2.098,.797,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.01,.04,.04,.04,-.47,.09,.025,,
EQX,984.997,22.680,27.997,.231,-,-,-18.41,-,-,-,-,,Equatorial Res,,1.97,+7,1.94,2.00,2.03,1.91,+3.22,2.93,1.48,,
ERO,43.333,78.482,28.085,.003,-,-,.51,.8,-,-,-,,ERO Min,,.004,-,-,-,.004,.004,-.47,.014,.003,,
EROO,-,.548,2.668,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-.47,.005,.001,,
ERN,1404.80,12.447,40.786,.003,-,-,-1.81,-,-,-,-,,Erongo Energy,,.028,-.2,-,-,.03,.026,-7.13,.21,.026,,
ERNO,-,.466,5.486,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,-.47,.11,.012,,
ESM,-,1.450,6.644,.003,-,-,-.01,-,-,-,-,,Esperance Min,,.03,-,.021,.045,.03,.03,-.47,.075,.027,,
ESR,126.500,6.993,-,.005,-,-,-,-,-,-,-,,Estrella Res,,.10,-1.5,.05,.10,.11,.10,-13.51,.195,.10,,
GOLD,151.688,2.404,3.935,.649,-,-,63.17,259.3,-,-,-,,ETFS Physical Gold,,163.80,+135,163.10,163.81,164.36,162.00,+.36,170.70,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,-,-,.19,.19,-.47,.23,.15,,
EUG,-,3.510,14.692,.015,-,-,-3.79,-,-,-,-,,Eurogold,,.17,-,.088,.14,.17,.17,-.47,.23,.081,,
EPG,342.059,42.167,27.896,.030,-,-,1.08,37.0,-,-,-,,European Gas,,.40,-,.40,.41,.405,.385,-.47,.47,.125,,
EVN,12323.1,290.582,140.623,1.380,1.47,1.3,7.10,27.5,-,-,-,,Evolution Mining,,1.95,+13.5,1.90,1.97,1.99,1.83,+6.97,2.02,1.24,,
EXM,11934.9,474.387,682.316,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.002,.001,-.47,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.47,.001,.001,,
EXG,1660.28,74.797,135.314,.059,-,-,-.55,-,-,-,-,,Excelsior Gold,,.16,+1.5,.155,.16,.16,.14,+9.88,.165,.074,,
EXS,51338.4,182.087,137.991,.093,-,-,40.24,.6,-,-,-,f,Exco Res,,.26,+5.5,.26,.265,.265,.205,+26.36,.376,.14,,
EXE,1527.73,94.397,43.497,.038,-,-,-1.02,-,-,-,-,,Exoma Energy,,.091,-.4,.091,.092,.095,.089,-4.68,.21,.082,,
EXEOA,7100.00,55.593,10.037,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-.1,.001,.001,.001,.001,-50.47,.105,.001,,
EXC,107.500,10.379,11.641,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.038,+.2,-,-,.038,.036,+5.09,.095,.035,,
FAS,8073.31,402.434,392.059,.009,-,-,-1.41,-,-,-,-,,Fairstar Res,,.009,-,.009,.01,.011,.008,-.47,.053,.007,,
FASO,63.973,34.904,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.004,.003,.003,-.47,.015,.003,,
FCN,369.043,19.097,37.369,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.023,-.3,.023,.026,.024,.023,-12.01,.079,.021,,
FAR,38558.7,3007.61,1658.49,.095,-,-,-.40,-,-,-,-,,FAR,,.038,-.3,.038,.039,.042,.037,-7.78,.057,.024,,
FEL,104.170,8.691,50.571,.004,-,-,-1.60,-,-,-,-,,Fe Ltd,,.031,+.1,.032,.039,.032,.031,+2.87,.086,.027,,
FEO,20.000,11.980,-,.020,-,-,-.95,-,-,-,-,,FeOre,,.10,-2.5,.11,.125,.10,.10,-20.47,.34,.09,,
FWL,342.385,29.174,14.650,.003,-,-,-2.05,-,-,-,-,,Ferrowest,,.025,-,-,-,.025,.025,-.47,.12,.025,,
FCR,-,10.875,74.297,.015,-,-,.26,19.2,-,-,-,,Ferrum Crescent,,.05,-,-,-,.05,.05,-.47,.11,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-.47,.028,.028,,
FND,381.062,13.746,35.422,.060,-,-,-7.90,-,-,-,-,,Finders Res,,.21,+1,.21,.215,.215,.195,+4.53,.475,.16,,
FSE,10903.2,318.218,494.681,.025,-,-,-.17,-,-,-,-,,Firestone Energy,,.008,-.1,.008,.009,.01,.008,-11.58,.016,.006,,
FSEO,-,6.236,1.400,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-.47,.005,.001,,
FIE,184.000,2.040,.572,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.135,+1.5,.135,.14,.14,.135,+12.03,.19,.07,,
FIS,15.900,7.615,13.862,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.018,-,-,-,.018,.018,-.47,.045,.013,,
FRY,-,3.617,13.948,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.07,-,.049,.07,.07,.07,-.47,.175,.07,,
FMS,12268.9,2395.83,1833.84,.164,-,-,-.27,-,-,-,-,,Flinders Mines,,.09,-.1,.09,.091,.094,.09,-1.57,.30,.081,,
FML,186523,2616.86,6181.40,.169,-,-,.10,39.0,-,-,-,,Focus Minerals,,.039,-.5,.039,.04,.046,.039,-11.83,.067,.031,,
FRG,254.182,4.572,13.248,.015,.10,2.0,-6.84,-,-,-,-,,Forge Res,,.20,-2,.20,.245,.225,.20,-9.56,.50,.20,,
FRGO,-,.324,2.604,-,-,-,-,-,-,-,-,,  opt jul14,,.08,-,-,-,.08,.08,-.47,.25,.08,,
FRC,10.000,5.170,3.527,.005,-,-,-1.45,-,-,-,-,,Forte Cons,,.14,-2.5,.13,.14,.165,.14,-15.62,.265,.09,,
FRCO,-,9.112,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.022,-,.023,.125,.022,.022,-.47,.065,.008,,
FTE,214.350,36.469,113.864,.017,-,-,-.38,-,-,-,-,,Forte Energy,,.02,+.1,-,-,.02,.012,+4.80,.073,.012,,
FMG,141780,3782.64,2505.42,11.241,.77,4.7,49.13,7.3,8.00,6.14,2.22,f,Fortescue Metals Grp,,3.61,+62,3.60,3.62,3.78,2.99,+20.27,6.18,2.81,,
FXR,216.187,23.100,63.486,.022,-,-,-1.39,-,-,-,-,,Fox Res,,.055,+.5,.057,.059,.055,.047,+9.53,.11,.034,,
FOY,1014.32,328.005,462.795,.008,.02,.5,-.41,-,-,-,-,,Foyson Res,,.01,-,.009,.01,.01,.01,-.47,.028,.007,,
FNT,711.485,63.471,232.866,.021,-,-,-2.84,-,-,-,-,,Frontier Res,,.07,-.9,.069,.072,.08,.07,-11.86,.205,.067,,
FYI,20.037,2.675,4.305,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.037,+.1,.04,.195,.037,.037,+2.31,.08,.035,,
GXY,18590.8,178.447,253.531,.327,-,-,-22.97,-,-,-,-,,Galaxy Res,,.645,+16.5,.64,.675,.675,.485,+33.91,1.03,.365,,
GLL,497.287,19.329,26.407,.021,-,-,-4.10,-,-,-,-,,Galilee Energy,,.135,-.5,.135,.14,.145,.135,-4.04,.20,.12,,
GGX,3362.99,54.157,77.059,.046,-,-,-.30,-,-,-,-,,Gas2Grid,,.08,-.2,.079,.08,.087,.079,-2.91,.087,.039,,
GCY,419.718,20.038,39.593,.029,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.21,-1,.20,.215,.22,.195,-5.01,.312,.16,,
GML,184.449,13.126,2.649,.015,-,-,-.41,-,-,-,-,,Gateway Min,,.09,-.5,.094,.095,.095,.088,-5.73,.105,.025,,
GBX,-,7.539,50.187,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,-.47,.02,.007,,
GBM,237.385,14.079,96.770,.009,-,-,-.62,-,-,-,-,,GBM Gold,,.013,-.2,.01,.013,.015,.01,-13.80,.022,.009,,
GBZ,451.439,56.913,128.722,.010,-,-,-.73,-,-,-,-,,GBM Resources,,.042,-.2,.041,.045,.044,.04,-5.01,.135,.04,,
GBZOA,-,6.251,26.277,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,-,-,.004,.004,-.47,.035,.004,,
GMM,429.500,14.614,80.310,.005,-,-,-5.52,-,-,-,-,,General Min Corp,,.047,-.3,.047,.05,.056,.047,-6.47,.145,.036,,
GMD,31.250,9.006,28.228,.009,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.07,+.8,-,-,.07,.07,+12.44,.205,.053,,
GES,-,9.592,2.597,.009,-,-,-.60,-,-,-,-,,Genesis Res,,.095,-,-,-,.094,.094,-.47,.109,.025,,
GPR,-,1.763,2.872,.006,-,-,-8.83,-,-,-,-,,Geopacific Res,,.14,-,.05,.10,.14,.14,-.47,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,-.47,.03,.005,,
GBG,29206.9,751.925,983.278,.443,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.355,+2.5,.35,.365,.375,.33,+7.11,.725,.26,,
GIP,2040.65,64.921,122.226,.008,-,-,-.37,-,-,-,-,,Gippsland,,.007,+.1,-,-,.008,.007,+16.20,.027,.005,,
GLA,193.841,77.312,65.346,.007,-,-,-.57,-,-,-,-,,Gladiator Res,,.03,-.2,.03,.033,.032,.03,-6.72,.168,.026,,
GLAO,-,79.007,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,-,.006,.006,-.47,.018,.005,,
GLN,.182,26.764,43.268,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.005,-.1,.005,.006,.006,.005,-17.13,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-.47,.002,.002,,
GSC,75.000,32.223,67.189,.007,-,-,-.84,-,-,-,-,,Global Geoscience,,.048,+.1,.048,.05,.048,.047,+1.66,.076,.029,,
GGH,-,7.720,1.786,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-.47,.061,.03,,
GXN,31582.6,764.810,152.003,.006,-,-,-.13,-,-,-,-,,Global Metals Expl,,.01,+.1,.009,.01,.01,.008,+10.64,.018,.006,,
GXNCA,-,3.381,21.662,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.47,.004,.002,,
GXNOB,11865.7,240.112,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,+.1,.002,.003,.003,.002,+49.53,.006,.001,,
GBP,240.000,17.320,43.903,.030,-,-,-.30,-,-,-,-,,Global Petroleum,,.15,+2,-,-,.15,.13,+14.92,.30,.13,,
GRM,222.074,169.701,112.037,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.08,+.2,.08,.081,.08,.078,+2.10,.32,.073,,
GRMO,-,3.112,.450,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,-.47,.004,.001,,
GSZ,678.834,49.441,146.084,.008,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.066,+.4,.066,.07,.07,.063,+5.98,.275,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,-.47,.025,.002,,
GBE,685.309,45.672,45.260,.019,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.084,-1.1,.082,.098,.094,.084,-12.05,.22,.076,,
GLY,450.450,26.529,9.446,.053,-,-,-1.64,-,-,-,-,,Glory Res,,.26,-,.25,.28,.26,.26,-.47,.48,.15,,
GME,-,31.782,13.042,.012,-,-,-.19,-,-,-,-,,GME Resources,,.035,-,.023,.03,.035,.035,-.47,.098,.025,,
GOA,100506,1572.17,2427.61,.009,-,-,-.92,-,-,-,-,,Gold Anomaly,,.005,-,.004,.005,.005,.004,-.47,.034,.004,,
GDO,380.843,11.785,516.233,.581,-,-,4.44,9.2,-,-,-,,Gold One Int'l,,.41,+2,.40,.445,.445,.36,+4.66,.555,.36,,
GDOO,-,.568,3.610,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,.005,.05,.05,-.47,.11,.05,,
GOR,13910.5,250.025,346.174,.059,-,-,-.84,-,-,-,-,,Gold Road Res,,.15,-2.5,.145,.16,.18,.15,-14.75,.47,.145,,
GCR,2845.03,110.853,224.820,.011,-,-,-.30,-,-,-,-,,Golden Cross Res,,.008,-.1,.008,.009,.009,.008,-11.58,.014,.004,,
GED,249.890,8.593,5.792,.005,-,-,2.61,3.3,-,-,-,,Golden Deeps,,.085,-.9,.085,.094,.094,.083,-10.04,.135,.05,,
GGP,37344.5,2145.62,1596.97,.021,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.009,-,.009,.01,.01,.009,-.47,.028,.008,,
GMR,4913.40,257.072,122.360,.057,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.125,+.5,.125,.13,.14,.115,+3.70,.275,.095,,
GWR,46.727,6.023,11.261,.038,-,-,-2.65,-,-,-,-,,Golden West Res,,.20,-3,.20,.21,.23,.19,-13.51,.47,.19,,
GMX,6621.99,12.319,12.189,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.062,+.6,.061,.062,.07,.055,+10.25,.136,.055,,
GPH,11.000,1.833,-,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.09,-1,-,-,.10,.09,-10.47,.22,.07,,
GSE,1077.00,76.397,133.942,.004,-,-,-.90,-,-,-,-,,Goldsearch,,.008,-.1,.008,.01,.01,.008,-11.58,.047,.008,,
GDA,14790.0,457.450,320.530,.001,-,-,-.23,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.001,.001,-.47,.006,.001,,
GDAOB,-,7.971,39.885,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.47,.001,.001,,
GRX,102.000,1.232,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.18,+5,.155,.175,.18,.13,+37.99,.23,.13,,
GGE,8663.14,889.207,2091.17,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,.002,.003,.004,.002,-.47,.005,.002,,
GGEO,-,113.359,434.593,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.47,.002,.001,,
GRR,8427.64,431.287,349.516,.347,.54,.6,18.54,1.6,4.00,4.63,13.33,,Grange Res,,.30,+1,.29,.305,.31,.28,+2.98,.68,.22,,
GTE,404.215,32.258,58.809,.020,-,-,-3.21,-,-,-,-,,Great Western Expl,,.205,-,.205,.215,.24,.205,-.47,.53,.14,,
GTEOA,211.520,.212,-,.001,-,-,-,-,-,-,-,,  opt feb13,,.043,-,.042,.055,.043,.041,-,.043,.041,,
GRK,3617.15,1213.66,242.623,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.003,-,-,-,.003,.002,-.47,.019,.002,,
GRKO,-,71.742,28.494,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.47,.003,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-.47,.001,.001,,
GER,70.000,6.182,15.244,.005,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.044,+.3,-,-,.044,.044,+6.85,.079,.038,,
GGG,1426.03,76.764,252.372,.142,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.34,-2,.34,.355,.36,.34,-6.02,.65,.34,,
GPP,-,2.940,13.412,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.058,-,-,-,.058,.058,-.47,.069,.04,,
GRV,100.533,1.249,2.891,.003,-,-,-1.80,-,-,-,-,,Greenvale Min,,.05,-2.4,.046,.06,.074,.045,-32.90,.14,.045,,
GRY,16433.4,366.897,272.973,.306,-,-,-,-,-,-,-,,Gryphon Minerals,,.88,+1,.875,.90,.945,.835,+.68,1.67,.585,,
GTR,-,2.808,3.755,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.065,-,-,-,.065,.065,-.47,.085,.04,,
GUF,2922.75,158.754,176.937,.229,-,-,-4.89,-,-,-,-,,Guildford Coal,,.44,-,.44,.45,.47,.42,-.47,1.10,.27,,
GNM,543.786,80.953,116.131,.185,.57,.3,.98,16.8,-,-,-,,Gujarat NRE Coal,,.165,+1,.16,.165,.165,.16,+5.98,.27,.135,,
GLF,3218.54,131.165,615.102,.005,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.005,-.2,.004,.005,.007,.004,-29.04,.026,.004,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.47,.007,.001,,
GLFOB,-,4.088,52.070,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.47,.005,.001,,
GLM,18307.5,86.100,76.260,.002,-,-,-4.37,-,-,-,-,,Gulf Mines,,.009,+.4,.008,.009,.012,.005,+79.53,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-.47,.002,.001,,
GUL,208.245,5.870,11.214,.009,-,-,-2.74,-,-,-,-,,Gullewa,,.063,+.4,.063,.082,.069,.059,+6.31,.11,.058,,
GUN,247.440,39.483,98.344,.026,-,-,-.73,-,-,-,-,,Gunson Res,,.11,-.5,.11,.115,.115,.11,-4.81,.26,.084,,
HHM,40.251,1.189,2.706,.012,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.085,-4.5,.085,.105,.13,.085,-35.08,.13,.032,,
HNR,721.224,25.223,50.357,.014,-,-,-.21,-,-,-,-,,Hannans Reward,,.03,+.1,.03,.031,.031,.029,+2.98,.145,.029,,
HAO,223.832,5.047,9.256,.021,-.15,-,13.51,.9,-,-,-,,Haoma Min,,.12,+1,.11,.12,.12,.11,+8.62,.185,.07,,
HAR,574.504,40.621,81.468,.042,-,-,-2.27,-,-,-,-,,Haranga Res,,.25,+.5,.24,.26,.25,.235,+1.57,.54,.19,,
HAS,1831.79,63.774,20.200,.015,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.115,-,.115,.125,.125,.11,-.47,.20,.095,,
HASO,120.000,12.948,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,+.1,-,-,.02,.019,+4.80,.033,.017,,
HAV,486.152,16.962,34.206,.056,-,-,-3.82,-,-,-,-,,Havilah Res,,.49,-6.5,.48,.535,.555,.45,-12.18,1.15,.45,,
HAVO,5.000,2.494,4.658,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-,.145,.25,.14,.14,-.47,.65,.12,,
HAVOA,-,.012,-,-,-,-,-,-,-,-,-,,  opt mar14,,.10,-,-,-,.10,.10,-.47,.12,.10,,
HOG,837.790,115.136,120.247,.056,-,-,2.37,8.2,-,-,-,,Hawkley Oil & Gas,,.195,-.5,.195,.20,.215,.195,-2.97,.325,.12,,
HAW,15937.5,864.422,3288.22,.017,-,-,-.09,-,-,-,-,,Hawthorn Res,,.008,-,.007,.008,.009,.007,-.47,.016,.005,,
HAWOB,-,4.252,81.428,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-.47,.004,.001,,
HSK,224.136,8.958,26.725,.019,.18,.7,-8.00,-,-,-,-,,Heemskirk Cons,,.12,+.5,.12,.125,.12,.115,+3.88,.17,.095,,
HLX,125.232,15.667,28.210,.008,-,-,-.22,-,-,-,-,,Helix Res,,.038,-.4,.038,.041,.042,.038,-9.99,.069,.032,,
HEM,423.500,15.964,10.704,.006,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.09,+1.8,.083,.097,.09,.071,+24.53,.19,.065,,
HRR,268.546,12.541,24.798,.035,-,-,-3.91,-,-,-,-,,Heron Res,,.14,-1.5,.14,.15,.155,.135,-10.14,.195,.125,,
HFR,556.999,3.621,-,.005,-,-,-.91,-,-,-,-,,Highfield Res,,.22,+2,.22,.23,.22,.20,+9.53,.30,.13,,
HIG,2409.06,110.395,221.239,.138,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.175,+2.5,.165,.18,.175,.155,+16.20,.245,.125,,
HEG,1529.50,78.440,151.735,.012,-,-,-.55,-,-,-,-,,Hill End Gold,,.018,-,.018,.02,.019,.017,-.47,.035,.016,,
HEGOA,-,-,4.764,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-.47,.015,.01,,
HGO,16882.7,497.690,555.458,.093,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.091,+1,.091,.092,.091,.082,+11.88,.27,.068,,
HDG,289.890,11.751,30.440,.010,-,-,-6.74,-,-,-,-,,Hodges Res,,.13,-,.13,.16,.16,.12,-.47,.375,.11,,
HZN,7996.02,617.887,526.302,.339,.30,1.0,.67,44.8,-,-,-,,Horizon Oil,,.30,-.5,.295,.305,.31,.29,-2.11,.355,.165,,
HOR,7265.47,86.376,164.158,.018,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.235,+2,.235,.25,.30,.215,+8.84,.41,.135,,
HCH,1729.97,25.867,66.583,.096,-,-,-5.92,-,-,-,-,,Hot Chili,,.47,+7,.47,.48,.51,.385,+17.03,.74,.38,,
HRL,800.001,98.559,34.453,.005,-,-,-1.22,-,-,-,-,,Hot Rock,,.018,-,.015,.018,.018,.016,-.47,.106,.015,,
HRS,54.050,1.830,8.389,.027,.18,1.3,-.59,-,-,-,-,,Hudson Res,,.23,-3,-,-,.26,.23,-12.01,.33,.23,,
HDX,6022.20,114.804,57.740,.055,.03,1.6,1.07,4.5,-,-,-,,Hughes Drilling,,.048,+.3,.047,.049,.049,.042,+6.20,.051,.017,,
ICN,7436.55,243.033,254.933,.113,-,-,-.98,-,-,-,-,,Icon Energy,,.24,+2.5,.23,.24,.25,.19,+11.16,.315,.125,,
IDM,435.789,27.465,52.817,.033,-,-,-2.04,-,-,-,-,,IDM International,,.05,+.9,.04,.05,.05,.04,+21.48,.199,.04,,
IDMO,-,.080,1.322,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.47,.039,.001,,
IKW,28.800,70.231,54.364,.010,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.062,-.3,-,-,.065,.062,-5.08,.27,.06,,
ILU,22498.4,750.431,673.837,4.572,3.76,2.9,161.20,6.8,80.00,2.02,7.33,f,Iluka Res,,10.92,+62,10.89,10.92,11.42,10.61,+5.55,19.055,7.72,,
IMA,113.000,12.091,20.550,.030,-,-,-6.79,-,-,-,-,,Image Res,,.28,-3,.27,.28,.30,.28,-10.14,.45,.225,,
IPT,23.335,9.881,24.327,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.03,-,-,-,.03,.03,-.47,.069,.023,,
IXR,303.099,11.448,27.486,.045,-,-,-3.60,-,-,-,-,,IMX Res,,.125,-3,.125,.15,.145,.125,-19.82,.41,.11,,
ICG,740.801,28.020,3.573,.005,-,-,-.93,-,-,-,-,,Inca Min,,.025,-.1,-,-,.027,.025,-4.31,.086,.014,,
IOG,179.912,5.144,13.778,.025,.14,1.6,.68,32.4,-,-,-,,Incremental Oil & Gas,,.22,-5,.225,.26,.275,.22,-18.99,.33,.18,,
IGO,7242.71,142.172,137.724,.955,2.76,1.5,-130.47,-,3.00,-,.73,f,Independence Grp,,4.10,+5,4.08,4.18,4.38,4.10,+.77,5.58,2.91,,
IRL,1100.00,82.534,187.090,.002,-,-,-.70,-,-,-,-,,India Res,,.003,-,-,-,.003,.003,-.47,.017,.003,,
IDO,625.249,33.419,88.879,.032,-,-,-8.22,-,-,-,-,,Indo Mines,,.11,-1,.105,.115,.12,.105,-8.80,.45,.081,,
IDC,14977.5,113.020,101.955,.090,-,-,-.51,-,-,-,-,,Indochine Min,,.165,+.5,.16,.165,.185,.155,+2.66,.205,.095,,
IRN,9760.86,278.962,500.764,.385,-,-,.43,74.4,-,-,-,,Indophil Res,,.32,-2,.315,.335,.35,.32,-6.35,.465,.285,,
ICZ,50.000,2.894,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.20,-,.17,.20,.20,.20,-.47,.29,.17,,
IGS,733.800,42.544,69.159,.018,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.032,+.2,.031,.032,.032,.025,+6.20,.05,.023,,
INL,1588.00,58.346,138.049,.002,.02,.4,-1.25,-,-,-,-,,Intec,,.008,-,.007,.008,.008,.008,-.47,.023,.006,,
IGR,44461.8,786.524,738.335,.514,-,-,1.05,52.4,-,-,-,,Integra Min,,.55,+.5,.55,.56,.575,.535,+.45,.64,.285,,
IRG,1500.00,83.647,92.672,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.004,-,-,-,.004,.004,-.47,.01,.001,,
