ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.7 at 2012-03-23T16:37:03. Report at Friday, March 23, 2012. Processed Saturday at 2012-03-24T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EEG,15837.6,46.680,27.337,.051,-,-,8.29,2.1,-,-,-,,Empire Energy,,.175,-.5,.175,.18,.225,.17,-2.69,.225,.095,,
EGO,33942.0,618.932,8654.06,.090,-,-,-,-,-,-,-,,Empire Oil & Gas,,.019,-,.019,.02,.02,.018,+.09,.038,.015,,
ERL,265.861,4.283,15.133,.007,-,-,-2.15,-,-,-,-,,Empire Res,,.044,-.1,.04,.052,.045,.044,-2.13,.11,.044,,
EMU,394.846,7.901,2.946,.005,-,-,-.98,-,-,-,-,,Emu Nickel,,.085,-1.5,.085,.097,.105,.085,-14.91,.13,.054,,
ENR,274.193,3.306,5.106,.050,-,-,-,-,-,-,-,,Encounter Res,,.445,-.5,.445,.45,.45,.42,-1.02,1.15,.33,,
EVR,453.938,8.425,-,.260,-,-,-,-,-,-,-,,Endeavour Min,,2.18,-9,2.15,2.38,2.38,2.15,-3.87,2.65,2.14,,
EOC,330.050,11.009,5.040,.058,-,-,-1.65,-,-,-,-,,Endocoal,,.41,-4.5,.41,.44,.45,.41,-9.80,.65,.26,,
EMX,151.883,1.049,6.459,.004,-,-,-4.98,-,-,-,-,,Energia Minerals,,.04,-,-,-,.04,.04,+.09,.205,.04,,
EMA,32.626,1.416,9.674,.032,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.083,+.3,-,-,.083,.083,+3.84,.25,.07,,
EME,104.360,1.605,1.576,.051,-,-,-.08,-,-,-,-,,Energy Metals,,.33,+1.5,.33,.40,.33,.31,+4.85,.60,.245,,
ERA,3972.41,77.284,42.193,.668,-,-,-29.67,-,-,-,-,,Energy Res,,1.29,-1.5,1.28,1.30,1.34,1.255,-1.06,5.648,1.135,,
EWC,18138.6,108.003,134.743,1.387,.24,3.3,.58,137.9,-,-,-,,Energy World Corp,,.80,+5,.795,.81,.86,.745,+6.76,.86,.415,,
ENK,10.600,.985,3.920,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.18,+.5,.18,.19,.18,.175,+2.95,.345,.15,,
ETE,5413.98,167.485,81.948,.066,-,-,-1.17,-,-,-,-,,Entek Energy,,.13,-.5,.13,.135,.135,.125,-3.61,.195,.084,,
ENT,308.320,5.160,7.320,.034,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.165,-1,.155,.165,.17,.16,-5.62,.25,.13,,
ENTO,-,1.367,1.177,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,+.09,.06,.004,,
EPC,1.000,3.501,3.163,.004,-,-,-.50,-,-,-,-,,Epic Res,,.17,-,-,-,.17,.17,+.09,.27,.105,,
EQU,868.992,9.615,1.065,.030,-,-,-6.21,-,-,-,-,,Equator Resources,,.26,+2,.245,.25,.26,.235,+8.43,.28,.10,,
EQUO,-,.868,.092,.002,-,-,-,-,-,-,-,,  opt jun13,,.07,-,-,-,.07,.07,+.09,.09,.023,,
EQX,899.320,9.791,15.062,.304,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.65,-10,2.63,2.89,2.93,2.59,-3.54,3.43,1.48,,
ERO,1037.17,5.325,13.533,.004,-,-,.51,2.2,-,-,-,,ERO Min,,.011,+.2,.008,.011,.014,.009,+24.78,.024,.007,,
EROO,-,.548,-,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,.001,.002,.002,+.09,.013,.001,,
ERN,43.000,6.156,18.945,.009,-,-,-1.81,-,-,-,-,,Erongo Energy,,.10,+1,-,-,.10,.10,+11.20,.26,.078,,
ERNO,136.000,.166,1.998,-,-,-,-,-,-,-,-,,  opt jun13,,.035,-,-,-,.035,.035,+.09,.15,.035,,
ESM,-,.751,2.582,.004,-,-,-.01,-,-,-,-,,Esperance Min,,.052,-,-,-,.052,.052,+.09,.087,.034,,
GOLD,34.505,.705,.988,.599,-,-,63.17,242.3,-,-,-,,ETFS Physical Gold,,153.04,+20,152.90,153.38,153.62,151.30,+.22,178.24,133.52,,
EKA,6250.34,44.897,43.197,.089,-,-,.92,40.8,-,-,-,,Eureka Energy,,.375,+2,.37,.38,.415,.365,+5.73,.415,.16,,
EUG,1.644,2.069,3.132,.013,-,-,-3.79,-,-,-,-,,Eurogold,,.15,-.5,.15,.195,.155,.15,-3.13,.25,.145,,
EPG,829.400,6.604,-,.063,-,-,1.08,19.4,-,-,-,,European Gas,,.21,-,.18,.21,.225,.18,+.09,.45,.13,,
EDS,3095.44,34.782,11.651,.014,.04,1.0,-1.18,-,-,-,-,,Every Day Mine Serv,,.04,+.2,.039,.04,.045,.039,+5.36,.045,.008,,
EVN,8722.96,113.711,31.307,1.245,1.58,1.1,-7.74,-,-,-,-,,Evolution Min,,1.76,-13,1.74,1.79,1.90,1.74,-6.79,2.07,1.216,,
ERD,57.500,.764,-,.003,-,-,-.53,-,-,-,-,,Exalt Res,,.15,-3,.14,.15,.18,.15,-16.57,.25,.11,,
ERDO,35.835,.247,-,-,-,-,-,-,-,-,-,,  opt dec15,,.035,-.5,.035,.048,.04,.035,-12.41,.11,.02,,
EXM,14498.6,87.679,233.664,.008,-,-,-.05,-,-,-,-,,Excalibur Min,,.002,-,.001,.002,.002,.001,+.09,.003,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.09,.001,.001,,
EXG,2713.51,23.363,25.387,.043,-,-,-.55,-,-,-,-,,Excelsior Gold,,.13,+.5,.13,.135,.135,.125,+4.09,.148,.036,,
EXS,1695.37,43.771,27.033,.066,-,-,40.24,.5,-,-,-,f,Exco Res,,.185,-,.18,.185,.185,.18,+.09,.394,.175,,
EXE,4519.00,48.661,12.067,.061,-,-,-1.02,-,-,-,-,,Exoma Energy,,.145,-1.5,.14,.15,.17,.145,-9.28,.22,.082,,
EXEOA,480.000,11.699,.902,.010,-,-,-,-,-,-,-,,  opt sep12,,.06,-1.5,.042,.06,.071,.06,-19.91,.115,.029,,
EXC,174.600,2.878,-,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.05,-1,.05,.06,.059,.05,-16.57,.20,.048,,
EXT,1445.21,29.191,59.516,2.177,-,-,-16.07,-,-,-,-,,Extract Res,,8.63,+3,8.62,8.63,8.64,8.62,+.44,8.88,5.90,,
FAS,10747.4,85.380,88.426,.030,-,-,-1.41,-,-,-,-,,Fairstar Res,,.037,+.1,.037,.039,.042,.034,+2.87,.079,.031,,
FASO,200.000,2.532,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.008,-,.009,.01,.008,.008,+.09,.015,.004,,
FCN,506.375,6.823,13.167,.010,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.061,-.5,.061,.066,.066,.061,-7.48,.16,.042,,
FAR,106779,1032.79,679.204,.110,-,-,-.93,-,-,-,-,,FAR,,.051,+.5,.05,.051,.051,.043,+10.96,.135,.024,,
FEL,286.321,4.239,40.655,.009,-,-,-3.99,-,-,-,-,,Fe Ltd,,.08,+1,.08,.087,.08,.071,+14.38,.205,.046,,
FEO,51.000,2.356,-,.050,-,-,-.95,-,-,-,-,,FeOre,,.25,-,.245,.255,.25,.245,+.09,.34,.245,,
FWL,304.880,7.493,3.856,.008,-,-,-2.05,-,-,-,-,,Ferrowest,,.067,+1.6,.065,.067,.067,.05,+31.46,.19,.043,,
FWLOA,-,.100,2.279,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,+.09,.06,.01,,
FCR,1953.95,4.442,55.643,.016,-,-,.26,21.2,-,-,-,,Ferrum Crescent,,.055,-1.5,.054,.059,.07,.055,-21.34,.285,.049,,
FCRO,-,-,5.943,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.09,.04,.028,,
FND,246.209,4.896,17.475,.111,-,-,-4.11,-,-,-,-,,Finders Res,,.39,-3,.385,.39,.44,.37,-7.05,.51,.32,,
FSE,11180.0,107.472,146.607,.025,-,-,-.17,-,-,-,-,,Firestone Energy,,.008,+.1,.007,.008,.008,.007,+14.38,.023,.006,,
FSEO,-,.813,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,.001,.005,.001,.001,+.09,.006,.001,,
FIE,116.500,.335,-,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.15,-,-,-,.16,.15,+.09,.24,.14,,
FIS,110.000,4.417,6.975,.004,-,-,-.46,-,-,-,-,,Fission Energy,,.03,-,-,-,.03,.03,+.09,.072,.025,,
FRY,100.000,.425,4.762,.003,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.10,-2,.10,.125,.10,.10,-16.57,.32,.10,,
FMS,172725,741.541,1132.89,.546,-,-,-.51,-,-,-,-,,Flinders Mines,,.30,-,.295,.30,.30,.295,+.09,.30,.10,,
FML,48719.0,694.020,2543.66,.216,-,-,.10,50.0,-,-,-,,Focus Minerals,,.05,-,.049,.05,.051,.048,+.09,.092,.047,,
FRG,250.000,1.262,3.428,.013,.10,4.6,-6.84,-,-,-,-,,Forge Res,,.46,+6,.35,.46,.50,.45,+15.09,1.48,.29,,
FRGO,35.000,.178,1.221,.002,-,-,-,-,-,-,-,,  opt jul14,,.24,+4,-,-,.24,.20,+20.09,1.25,.19,,
FRC,110.000,2.936,-,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.15,-1,.135,.16,.16,.15,-6.16,.265,.13,,
FRCO,-,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-,.011,.043,.045,.045,+.09,.08,.045,,
FTE,184.622,16.871,59.647,.033,-,-,-.38,-,-,-,-,,Forte Energy,,.047,-.7,.049,.052,.056,.047,-12.87,.094,.023,,
FMG,102338,1096.27,821.034,18.683,.51,11.8,45.92,13.1,8.00,5.74,1.33,f,Fortescue Metals Grp,,6.00,+19,5.98,6.00,6.18,5.785,+3.36,6.84,3.95,,
FXR,1714.64,8.080,28.919,.033,-,-,-1.87,-,-,-,-,,Fox Res,,.08,+.3,.085,.089,.09,.08,+3.99,.11,.043,,
FNT,1458.82,34.201,146.264,.028,-,-,-2.84,-,-,-,-,,Frontier Res,,.094,-.6,.094,.098,.10,.092,-5.91,.295,.089,,
FYI,221.667,1.131,1.647,.001,-,-,-1.83,-,-,-,-,,FYI Resources,,.035,-.8,-,-,.043,.035,-18.51,.11,.035,,
FYIO,-,.009,.616,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.09,.021,.001,,
GXY,7351.55,32.484,61.147,.297,-,-,-47.12,-,-,-,-,,Galaxy Res,,.92,+4.5,.92,.94,.96,.86,+5.23,1.475,.56,,
GLL,768.391,7.150,9.123,.025,-,-,11.38,1.4,-,-,-,,Galilee Energy,,.165,-,.165,.18,.18,.16,+.09,.24,.14,,
GGX,330.168,11.344,28.997,.021,-,-,-.68,-,-,-,-,,Gas2Grid,,.05,-,.05,.051,.052,.05,+.09,.087,.039,,
GCY,268.329,3.245,19.088,.024,-,-,-.96,-,-,-,-,,Gascoyne Res,,.23,-1,.23,.235,.24,.225,-4.07,.33,.20,,
GML,5.000,.212,1.052,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,+.09,.042,.025,,
GBX,990.370,2.074,13.319,.003,-,-,-.48,-,-,-,-,,GB Energy,,.014,+.1,-,-,.017,.014,+7.78,.07,.01,,
GBM,185.808,4.422,20.535,.008,-,-,-.62,-,-,-,-,,GBM Gold,,.015,-,.015,.017,.015,.014,+.09,.025,.014,,
GBMOA,-,-,3.133,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,.003,.003,.003,+.09,.008,.003,,
GBZ,406.000,37.910,56.098,.022,-,-,-.73,-,-,-,-,,GBM Resources,,.099,-.6,.096,.10,.105,.095,-5.62,.135,.051,,
GBZOA,-,4.772,13.909,.003,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+.09,.042,.015,,
GMM,242.499,10.865,49.136,.006,-,-,-5.52,-,-,-,-,,General Min Corp,,.088,-1.7,-,-,.10,.088,-16.10,.235,.038,,
GMD,497.666,6.232,16.464,.013,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.155,-1.5,.15,.155,.165,.15,-8.73,.30,.07,,
GES,1669.56,3.255,.655,.004,-,-,-.60,-,-,-,-,,Genesis Res,,.07,+1,.041,.069,.07,.06,+16.76,.17,.028,,
GPR,13.500,1.018,1.572,.009,.28,.8,-1.13,-,-,-,-,,Geopacific Res,,.22,-2,-,-,.22,.22,-8.24,.31,.15,,
GPRO,50.000,.100,-,-,-,-,-,-,-,-,-,,  opt jan13,,.02,-1,.02,.05,.02,.02,-33.24,.03,.02,,
GBG,12720.9,225.051,325.577,.792,-,-,.30,211.7,-,-,-,,Gindalbie Metals,,.635,-.5,.63,.635,.665,.625,-.69,1.134,.455,,
GIP,1320.57,29.256,58.533,.017,-,-,-.37,-,-,-,-,,Gippsland,,.017,+.1,.017,.018,.017,.016,+6.34,.044,.013,,
GLA,238.497,4.911,48.360,.007,-,-,-.57,-,-,-,-,,Gladiator Res,*,.06,-,-,-,.06,.058,+.09,.394,.054,,
GLAR,131.819,.132,-,-,-,-,-,-,-,-,-,,  rts30mard,,.003,-,.002,.003,.003,.002,-,.003,.002,,
GLN,295.491,17.278,17.515,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.01,-.2,-,-,.01,.01,-16.57,.025,.008,,
GSC,425.500,18.645,47.956,.009,-,-,-.84,-,-,-,-,,Global Geoscience,,.061,-.1,.057,.065,.061,.056,-1.52,.074,.029,,
GSCO,-,2.016,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,+.09,.025,.001,,
GGH,-,5.750,.175,.022,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.035,-,.007,.04,.035,.035,+.09,.061,.03,,
GXN,4535.00,51.423,26.128,.003,-,-,-.13,-,-,-,-,,Global Metals Expl,,.008,-.1,.008,.009,.009,.008,-11.02,.043,.008,,
GXNCA,22.500,3.381,10.235,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+.09,.01,.002,,
GXNOA,-,2.536,42.094,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.09,.01,.001,,
GXNOB,-,20.988,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,+.09,.006,.004,,
GBP,2425.08,7.286,34.648,.052,-,-,-.30,-,-,-,-,,Global Petroleum,,.26,+1.5,.24,.285,.30,.245,+6.21,.345,.15,,
GRM,-,89.028,27.419,.003,-,-,-2.80,-,-,-,-,,Global Res Corp,,.007,-,-,-,.007,.007,+.09,.087,.007,,
GRMO,-,3.000,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,+.09,.004,.002,,
GBE,2324.36,18.554,20.121,.043,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.19,-.5,.185,.19,.22,.185,-2.47,.355,.13,,
GLY,1386.93,18.113,3.328,.083,-,-,-1.76,-,-,-,-,,Glory Res,,.405,-,.405,.42,.44,.40,+.09,.48,.15,,
GCL,5358.40,37.371,14.684,1.621,6.23,1.3,-.90,-,-,-,-,,Gloucester Coal,,7.99,-23,7.96,8.06,8.34,7.93,-2.71,11.063,6.17,,
GME,14.464,.925,7.196,.022,-,-,-.19,-,-,-,-,,GME Resources,,.068,+.8,-,-,.069,.068,+13.43,.118,.058,,
GOA,16092.1,608.479,437.182,.026,-,-,-.92,-,-,-,-,,Gold Anomaly,,.017,-.1,.017,.018,.018,.017,-5.46,.057,.016,,
GOAOA,4276.19,101.412,21.531,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.002,.002,.001,+.09,.03,.001,,
GDO,400.642,5.377,108.903,.672,.23,2.1,6.00,7.9,-,-,-,,Gold One Int'l,,.475,-,.475,.485,.50,.47,+.09,.555,.36,,
GDOO,-,.117,.257,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,+.09,.19,.045,,
GOR,7189.93,102.238,97.899,.125,-,-,-.84,-,-,-,-,,Gold Road Res,,.32,-2,.32,.325,.345,.315,-5.79,.84,.30,,
GCR,1258.00,38.728,85.199,.012,-,-,-.30,-,-,-,-,,Golden Cross Res,,.009,-.2,.009,.01,.011,.009,-18.09,.026,.008,,
GED,-,.642,3.609,.003,-,-,2.61,3.1,-,-,-,,Golden Deeps,,.08,-,-,-,.08,.08,+.09,.15,.055,,
GGP,51684.8,1005.65,460.927,.047,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.022,-.1,.021,.022,.023,.021,-4.26,.028,.007,,
GGPO,968.756,128.908,207.740,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-.1,.001,.002,.002,.001,-49.91,.005,.001,,
GMR,9435.18,152.755,43.938,.085,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.205,-2.5,.20,.205,.23,.19,-10.78,.275,.095,,
GDN,46648.8,294.890,141.541,.016,-,-,.49,3.3,-,-,-,,Golden State Res,†,.016,-.2,.016,.017,.019,.016,-11.02,.023,.008,,
GDNO,55444.0,167.079,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.005,-,.005,.006,.005,.004,+.09,.013,.003,,
GWR,253.788,3.278,5.919,.067,-,-,-2.65,-,-,-,-,,Golden West Res,,.35,-1.5,.355,.365,.38,.35,-4.02,.74,.30,,
GMX,291.528,1.280,6.490,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.09,+1,.09,.095,.09,.08,+12.59,.189,.073,,
GPH,30.000,.705,-,.003,-,-,-.80,-,-,-,-,,Goldphyre Res,,.19,-1,-,-,.20,.19,-4.91,.20,.16,,
GSE,1499.93,20.829,102.417,.010,-,-,-.56,-,-,-,-,,Goldsearch,,.022,-,.022,.024,.023,.022,+.09,.047,.019,,
GDA,6887.64,64.877,114.311,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,-,-,.003,.003,+.09,.011,.002,,
GDAOB,560.000,6.527,5.980,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.09,.004,.001,,
GRX,57.266,.627,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.20,-,.20,.21,.20,.20,+.09,.23,.20,,
GGE,9201.05,174.277,322.198,.015,-,-,.07,5.7,-,-,-,,Grand Gulf Energy,,.004,+.1,-,-,.004,.003,+33.43,.009,.003,,
GGEO,1400.00,13.000,30.095,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.09,.003,.001,,
GRR,21616.0,144.108,110.782,.698,.49,1.2,18.78,3.2,5.00,3.76,8.26,,Grange Res,,.605,-1,.605,.615,.65,.605,-1.53,.79,.37,,
GTE,728.417,6.984,16.993,.030,-,-,-3.21,-,-,-,-,,Great Western Expl,,.31,+1,.31,.32,.31,.28,+3.43,.55,.24,,
GTEO,151.191,1.506,4.761,-,-,-,-,-,-,-,-,,  opt jun12,,.035,+.7,.027,.035,.035,.026,+25.09,.245,.026,,
GRK,3003.39,175.000,94.001,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.008,+.1,.007,.008,.008,.007,+14.38,.024,.005,,
GRKO,-,5.410,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.09,.006,.001,,
GER,46.000,2.299,5.027,.008,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.07,+1,-,-,.075,.07,+16.76,.149,.048,,
GGG,1712.45,27.764,111.267,.194,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.465,-1,.455,.465,.49,.45,-2.01,1.10,.41,,
GPP,89.000,1.580,9.772,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.058,+1.3,-,-,.069,.045,+28.98,.07,.03,,
GRV,-,.037,2.006,.005,-,-,-1.80,-,-,-,-,,Greenvale Min,,.082,-,-,-,.082,.082,+.09,.18,.081,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.007,-,.008,.008,+.09,.06,.005,,
GRY,11670.5,86.058,66.202,.379,-,-,-,-,-,-,-,,Gryphon Minerals,,1.09,-3.5,1.08,1.10,1.135,1.045,-3.02,2.12,1.02,,
GTR,-,.136,.930,.002,-,-,-.95,-,-,-,-,,GTI Res,,.055,-,.057,.06,.055,.055,+.09,.11,.05,,
GUF,2443.85,37.436,46.570,.169,-,-,-4.89,-,-,-,-,,Guildford Coal,,.705,-.5,.695,.72,.73,.68,-.61,1.365,.625,,
GNM,4220.85,23.299,33.065,.154,.01,15.5,-1.00,-,-,-,-,,Gujarat NRE Coal,,.155,-2.5,.155,.16,.175,.15,-13.80,.62,.15,,
GLF,3290.00,28.657,423.631,.014,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.015,-,-,-,.016,.015,+.09,.069,.014,,
GLFO,-,8.000,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,-,.004,.004,+.09,.007,.001,,
GLFOB,-,3.313,40.751,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+.09,.026,.001,,
GLM,93.000,9.885,56.172,.003,-,-,-4.37,-,-,-,-,,Gulf Mines,,.012,-,.012,.015,.013,.012,+.09,.028,.012,,
GLMO,-,1.500,1.479,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.09,.004,.001,,
GUL,165.700,1.223,3.341,.013,-,-,-2.13,-,-,-,-,,Gullewa,,.085,+.5,-,-,.085,.08,+6.34,.185,.05,,
GUN,877.541,17.855,44.348,.051,-,-,-.73,-,-,-,-,,Gunson Res,,.23,-.5,.23,.235,.245,.215,-2.04,.30,.105,,
HHM,56.000,.210,1.435,.011,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.08,-,.06,.105,.08,.08,+.09,.367,.08,,
HNR,273.192,3.396,30.452,.011,-,-,-.21,-,-,-,-,,Hannans Reward,,.081,-1.2,.077,.09,.095,.081,-12.81,.225,.081,,
HAO,123.230,1.155,2.196,.021,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.12,-1,.12,.13,.13,.12,-7.60,.15,.086,,
HAR,3089.21,25.556,33.585,.077,-,-,-2.45,-,-,-,-,,Haranga Res,,.46,-7,.455,.46,.535,.44,-13.12,.54,.16,,
HAS,2063.77,27.033,7.892,.016,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.155,+2.5,.15,.155,.155,.13,+19.32,.39,.10,,
HAV,283.177,4.876,17.784,.056,-,-,-3.10,-,-,-,-,,Havilah Res,,.55,-7,.56,.58,.62,.55,-11.20,.77,.41,,
HAVO,15.000,.215,.194,.004,-,-,-,-,-,-,-,,  opt oct13,,.18,-4,.125,.22,.22,.18,-18.09,.39,.15,,
HOG,4399.56,36.710,59.414,.040,-,-,4.07,5.2,-,-,-,,Hawkley Oil & Gas,,.21,+3,.205,.21,.22,.18,+16.76,.465,.12,,
HAW,89890.7,451.662,630.655,.032,-,-,-.10,-,-,-,-,,Hawthorn Res,,.015,+.2,.014,.015,.015,.011,+15.48,.027,.009,,
HAWO,-,-,.150,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+.09,.005,.001,,
HAWOB,-,.625,17.354,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.001,.003,.003,.003,+.09,.009,.002,,
HAZ,318.278,4.388,32.978,.024,-,-,-2.39,-,-,-,-,,Hazelwood Res,,.09,+.8,.09,.092,.09,.082,+9.85,.205,.08,,
HSK,408.835,3.545,7.602,.022,.19,.7,-2.17,-,-,-,-,,Heemskirk Cons,,.14,-3,.135,.16,.165,.14,-17.56,.17,.10,,
HLX,562.811,4.516,8.411,.011,-,-,-.35,-,-,-,-,,Helix Res,,.056,-.2,.056,.06,.058,.052,-3.36,.12,.052,,
HEM,149.300,8.111,5.021,.008,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.11,-1,.11,.13,.125,.11,-8.24,.35,.105,,
HTM,850.000,2.089,2.233,.005,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.016,+.1,.016,.02,.02,.015,+6.76,.022,.01,,
HRR,106.464,4.201,9.780,.040,-,-,-3.91,-,-,-,-,,Heron Res,,.16,-2,-,-,.18,.16,-11.02,.22,.145,,
HFR,19.167,.577,-,.005,-,-,-,-,-,-,-,,Highfield Res,,.21,-,.21,.22,.21,.21,+.09,.30,.21,,
HIG,2540.66,50.867,108.971,.137,-,-,1.25,16.0,-,-,-,,Highlands Pacific,,.20,-1,.195,.21,.21,.19,-4.67,.38,.125,,
HEG,4769.47,27.132,66.643,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.025,+.1,.025,.027,.029,.024,+4.26,.074,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,.001,.015,.012,.012,+.09,.015,.008,,
HGO,13189.9,153.720,212.667,.198,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.25,-1.5,.25,.255,.27,.25,-5.57,.36,.175,,
HDG,271.839,6.232,11.150,.020,-,-,-3.18,-,-,-,-,,Hodges Res,,.255,-3.5,.255,.29,.295,.255,-11.98,.52,.21,,
HZN,24386.9,288.987,225.933,.390,.27,1.3,3.76,9.2,-,-,-,,Horizon Oil,,.345,+3.5,.345,.35,.355,.315,+11.38,.425,.165,,
HOR,473.286,23.477,128.592,.015,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.305,-.5,.305,.315,.32,.30,-1.52,.53,.135,,
HORO,106.250,10.883,34.902,.002,-,-,-,-,-,-,-,,  opt jun12,,.096,-.9,.096,.105,.105,.096,-8.48,.31,.05,,
HCH,383.194,10.169,30.083,.103,-,-,-5.92,-,-,-,-,,Hot Chili,,.675,-1.5,.66,.675,.70,.665,-2.08,.85,.41,,
HRL,1537.71,48.896,11.257,.015,-,-,-1.22,-,-,-,-,,Hot Rock,,.065,-.7,.066,.071,.071,.065,-9.63,.083,.022,,
HRS,30.000,1.037,5.325,.038,.18,1.8,-1.70,-,-,-,-,,Hudson Res,,.32,+1,.32,.33,.32,.295,+3.32,.40,.23,,
ICN,15878.0,105.022,106.109,.131,-,-,-1.01,-,-,-,-,,Icon Energy,,.28,+2.5,.28,.285,.285,.255,+9.90,.33,.12,,
IDM,409.685,5.629,20.517,.065,-,-,-2.04,-,-,-,-,,IDM International,*,.115,-1,.11,.115,.125,.105,-7.91,.303,.105,,
IDMO,-,.025,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+.09,.084,.01,,
IDMR,1550.41,2.032,-,-,-,-,-,-,-,-,-,,  rts 23mar,,.001,-.9,.001,.01,.01,.001,-89.91,.01,.001,,
IKW,2393.23,45.664,-,.040,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.235,-,.235,.24,.24,.225,+.09,.27,.155,,
ILU,19283.9,210.437,129.981,7.076,3.65,4.6,130.10,13.0,75.00,1.73,4.44,f,Iluka Res,,16.90,+29,16.89,16.90,17.82,16.63,+1.84,19.46,11.13,,
