ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4908.6 at 2011-01-14T16:36:32. Report at Friday, January 14, 2011. Processed Saturday at 2011-01-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMX,671.721,1.153,.920,.016,-,-,-4.95,-,-,-,-,,Energia Min,,.365,+2.5,.36,.37,.365,.345,+5.35,.395,.09,,
EMA,214.000,.791,2.268,.085,-,-,-1.97,-,-,-,-,,Energy And Min,,.22,-1.5,.22,.23,.23,.215,-8.39,.27,.115,,
EMAO,41.658,.056,1.563,.001,-,-,-,-,-,-,-,,  opt jul11,,.019,+.3,.019,.023,.019,.019,+16.74,.058,.015,,
EME,67.150,.260,.342,.115,-,-,-1.89,-,-,-,-,,Energy Metals,,.75,+2,.74,.75,.77,.725,+.73,.87,.43,,
ERA,2923.60,4.607,3.173,2.298,-,-,87.90,13.7,33.00,2.66,2.74,f,Energy Res,,12.05,+55,12.01,12.10,12.35,11.30,+2.78,22.30,10.83,,
EWC,8470.25,14.973,9.215,.866,-,-,1.51,36.8,-,-,-,,Energy World Corp,,.555,+1.5,.55,.56,.56,.475,+.77,.60,.25,,
ETE,12585.0,28.259,10.363,.050,-,-,-.79,-,-,-,-,,Entek Energy,,.175,+.5,.17,.175,.18,.16,+.93,.305,.097,,
ENT,806.750,.890,.940,.027,-,-,-.37,-,-,-,-,,Enterprise Metals,,.21,-.5,.21,.215,.215,.195,-4.33,.40,.13,,
ENTO,170.500,.172,.008,.001,-,-,-,-,-,-,-,,  opt jun12,,.06,-1,.06,.12,.07,.06,-16.29,.15,.03,,
EVG,4855.33,10.035,6.208,.073,-,-,-.26,-,-,-,-,,Envirogold,,.145,+1.5,.135,.145,.145,.125,+9.53,.145,.039,,
EVGO,2058.00,2.528,-,.009,-,-,-,-,-,-,-,,  opt dec11,,.044,+.5,.041,.044,.045,.037,+10.81,.05,.004,,
EQX,2037.66,2.644,2.968,.341,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,3.95,+65,3.95,3.98,3.95,3.18,+17.69,3.95,.039,,
EQN,22578.4,46.327,13.900,4.980,-,-,7.22,82.0,-,-,-,,Equinox Min,,5.92,-16,5.91,5.93,6.19,5.89,-4.64,6.45,3.40,,
ERO,1030.49,1.702,.393,.007,-,-,-2.26,-,-,-,-,,ERO Min,,.04,-.2,.04,.043,.043,.04,-6.77,.066,.015,,
ERH,800.055,1.269,1.861,.018,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.078,+.2,.078,.08,.08,.076,+.62,.14,.049,,
ERHOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.013,.14,.023,.023,-2.01,.06,.022,,
ERN,538.739,.729,.448,.008,-,-,-1.00,-,-,-,-,,Erongo Energy,,.105,-2.5,.12,.13,.14,.105,-21.24,.16,.05,,
ERNO,74.563,.075,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.04,.07,.065,.065,-2.01,.076,.015,,
ESM,182.800,1.262,.030,.005,-,-,-3.90,-,-,-,-,,Esperance Min,,.065,+.4,.065,.075,.065,.065,+4.55,.10,.035,,
GOLD,64.867,.115,.251,.604,-,-,63.17,213.0,-,-,-,,ETFS Metals,,134.55,+30,134.55,135.00,137.17,133.70,-1.78,150.00,116.35,,
ETH,2623.29,6.755,.995,.021,-,-,-10.36,-,-,-,-,,Ethan Min,,.285,-,.285,.29,.32,.265,-2.01,.54,.12,,
EKA,11001.8,12.431,2.085,.082,-,-,-.40,-,-,-,-,,Eureka Energy,,.395,+6,.395,.40,.395,.335,+15.90,.395,.093,,
EUG,40.000,.108,.180,.020,.25,.9,-2.50,-,-,-,-,,Eurogold,,.235,-,.24,.25,.235,.235,-2.01,.27,.17,,
ENK,326.106,.381,-,.011,-,-,-,-,-,-,-,,European Nickel,,.35,-,.34,.40,.37,.34,-2.01,.70,.265,,
EDS,66.975,.303,3.527,.006,.09,.3,-2.00,-,-,-,-,,Every Day Mine Serv,,.026,-.2,.028,.031,.028,.026,-9.15,.142,.018,,
EXM,45091.0,53.251,98.834,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.002,.003,.004,.002,-2.01,.02,.002,,
EXMOA,639.054,.739,3.056,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-2.01,.008,.001,,
EXG,564.407,1.733,14.431,.013,-,-,-.05,-,-,-,-,,Excelsior Gold,,.055,+.2,.055,.056,.055,.05,+1.77,.125,.028,,
EXS,2039.66,3.020,1.604,.178,-,-,-1.65,-,-,-,-,,Exco Res,,.515,-3,.51,.53,.54,.50,-7.51,.625,.175,,
EXE,608.568,1.372,.712,.072,-,-,-.61,-,-,-,-,,Exoma Energy,,.225,-1,.22,.225,.23,.21,-6.26,.325,.15,,
EXEO,984.819,1.700,1.099,.001,-,-,-,-,-,-,-,,  opt mar11,,.022,-1.3,.022,.029,.035,.021,-39.15,.125,.021,,
EXEOA,70.000,.090,.495,.022,-,-,-,-,-,-,-,,  opt sep12,,.15,-,.125,.15,.15,.125,-2.01,.21,.076,,
EXT,2709.90,3.912,1.618,2.275,-,-,-14.90,-,-,-,-,,Extract Res,,9.35,+4,9.33,9.35,9.57,9.02,-1.58,9.85,5.96,,
FAS,10559.2,16.117,5.087,.031,-,-,-.95,-,-,-,-,,Fairstar Res,,.051,+.2,.05,.051,.056,.047,+2.07,.16,.045,,
FASOA,139.000,.530,1.321,.003,-,-,-,-,-,-,-,,  opt aug11,,.016,+.4,.016,.03,.016,.015,+31.33,.055,.01,,
FCN,863.404,1.174,.626,.027,-,-,-.66,-,-,-,-,,Falcon Min,,.165,+1,.16,.165,.175,.15,+4.44,.35,.125,,
FAR,152223,164.246,26.352,.131,-,-,.34,30.9,-,-,-,,First Aust Res,,.105,+2.1,.10,.105,.105,.083,+22.99,.105,.045,,
FEL,1042.47,1.289,5.506,.012,-,-,-2.47,-,-,-,-,,FE Ltd,,.10,-,.10,.105,.10,.094,-2.01,.185,.078,,
FRS,1132.37,1.348,7.803,.215,-,-,-4.99,-,-,-,-,,FerrAus,,1.045,+11.5,1.02,1.045,1.10,.93,+10.36,1.195,.655,,
FWL,357.360,.558,.493,.015,-,-,-1.45,-,-,-,-,,Ferrowest,,.16,-.5,.155,.165,.175,.15,-5.04,.22,.07,,
FWLOA,685.000,.685,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.04,.05,.04,.04,-2.01,.055,.009,,
FCR,6191.70,10.389,.179,.064,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.22,+3,.215,.22,.24,.19,+13.78,.24,.10,,
FCRO,100.000,5.716,1.321,-,-,-,-,-,-,-,-,,  opt dec13,,.025,-,.025,.043,.025,.025,-2.01,.03,.009,,
FND,1201.09,2.158,.450,.112,-,-,-3.63,-,-,-,-,,Finders Res,,.41,-1,.405,.41,.42,.40,-4.39,.48,.25,,
FSE,15732.0,26.378,8.819,.062,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,-,.024,.026,.027,.024,-2.01,.038,.013,,
FIS,392.406,.711,.931,.009,-,-,-.62,-,-,-,-,,Fission Energy,,.073,+.1,.073,.08,.073,.053,-.62,.17,.05,,
FISO,-,-,.027,-,-,-,-,-,-,-,-,,  opt feb11,,.011,-,-,.009,.011,.011,-2.01,.03,.005,,
FRY,468.500,1.015,-,.006,-,-,-,-,-,-,-,,Fitzroy Res Ltd,,.215,+1.5,.205,.215,.215,.20,+5.49,.24,.20,,
FMS,53823.4,117.111,74.279,.291,-,-,-.52,-,-,-,-,,Flinders Mines,,.16,+1.5,.16,.165,.165,.145,+8.34,.17,.078,,
FML,70828.8,154.722,469.695,.160,-,-,.39,14.4,-,-,-,,Focus Min,,.056,+.2,.055,.056,.057,.053,+1.70,.081,.035,,
FRG,714.370,1.237,-,.030,-,-,-,-,-,-,-,,Forge Res Ltd,,1.45,+30,1.38,1.45,1.60,1.20,+24.08,1.60,.30,,
FRGO,205.078,.562,-,.009,-,-,-,-,-,-,-,,  opt jul14,,1.30,+30,1.24,1.40,1.40,.96,+27.99,1.40,.105,,
FTE,3629.51,7.325,19.603,.082,-,-,-.41,-,-,-,-,,Forte Energy,,.14,-,.14,.15,.15,.13,-2.01,.22,.069,,
FMG,24829.0,71.330,83.432,21.321,.51,13.4,22.12,31.0,-,-,-,,Fortescue Metals Grp,,6.85,+28,6.84,6.86,6.85,6.45,+2.25,6.93,3.28,,
FMJ,818.626,1.368,-,.006,-,-,-,-,-,-,-,,Fortis Min Ltd,,.265,+2,.26,.265,.275,.235,+6.16,.29,.21,,
FXR,2485.28,4.117,8.890,.039,-,-,-3.72,-,-,-,-,,Fox Res,,.115,-,.115,.12,.12,.11,-2.01,.218,.082,,
FXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.001,.024,.005,.005,-2.01,.01,.001,,
FNT,9311.13,15.882,1.910,.037,-,-,-.80,-,-,-,-,,Frontier Res,,.15,-,.145,.15,.16,.13,-2.01,.16,.022,,
FYI,205.768,.259,-,.003,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.11,-1,.11,.115,.12,.105,-10.34,.18,.006,,
FYIO,177.013,.177,-,-,-,-,-,-,-,-,-,,  opt jun12,,.039,-.2,.039,.05,.044,.039,-6.89,.048,.03,,
GXY,7541.82,10.800,6.785,.335,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.74,+15,1.74,1.755,1.805,1.57,+7.43,1.805,.905,,
GLL,370.679,.816,.902,.032,-,-,1.51,13.9,-,-,-,,Galilee Energy,,.21,+.5,.20,.21,.21,.195,+.43,.41,.15,,
GGX,1639.26,2.350,.634,.020,-,-,-.57,-,-,-,-,,Gas2Grid,,.063,+.8,.062,.063,.064,.056,+12.54,.08,.02,,
GCY,191.086,.406,.168,.005,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.096,+.1,.095,.096,.10,.095,-.95,.17,.078,,
GML,-,.007,.075,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.046,-,.046,.056,.046,.046,-2.01,.075,.035,,
GBX,478.000,1.278,1.046,.006,-,-,-2.09,-,-,-,-,,GB Energy,,.035,+.6,.034,.035,.035,.035,+18.68,.05,.021,,
GBXO,400.000,.400,1.762,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.001,.005,.002,.001,-2.01,.005,.001,,
GBXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.006,-,.004,.01,.005,.005,-2.01,.005,.004,,
GBZ,6135.02,10.698,5.415,.022,-,-,-1.40,-,-,-,-,,GBM Resources,,.12,+.5,.115,.12,.12,.099,+2.34,.225,.046,,
GBZOA,1620.87,6.331,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.037,+.8,.035,.04,.037,.028,+25.58,.059,.015,,
GMM,459.161,2.500,2.074,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.13,-,.13,.15,.14,.125,-2.01,.20,.08,,
GMD,369.934,.528,-,.013,-,-,-2.50,-,-,-,-,,Genesis Min,,.21,+2,.195,.205,.22,.18,+8.52,.235,.065,,
GES,29.600,.030,.220,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,+2,.12,.175,.12,.10,+17.99,.27,.10,,
GPR,10.250,.266,.904,.013,.26,1.3,-1.28,-,-,-,-,,Geopacific Res,†,.35,+2,.37,.40,.35,.35,+4.05,.925,.26,,
GHT,167.893,.242,.056,.004,-,-,-.88,-,-,-,-,,Geothermal Res,,.10,-,.097,.10,.10,.095,-2.01,.36,.09,,
GBG,15477.5,22.733,27.993,1.286,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.375,+1.5,1.365,1.39,1.40,1.305,-.90,1.45,.855,,
GIP,13103.9,16.751,3.127,.039,-,-,-.58,-,-,-,-,,Gippsland,,.062,+.9,.06,.063,.065,.053,+14.97,.069,.027,,
GIR,4084.74,5.314,6.486,.884,-,-,2.00,244.0,-,-,-,,Giralia Res,,4.88,+40,4.85,4.88,4.95,4.40,+6.92,4.95,1.392,,
GLA,5952.94,6.240,16.378,.050,-,-,-2.41,-,-,-,-,,Gladiator Res,,.44,+14,.44,.46,.46,.28,+44.66,.525,.17,,
GLN,1586.21,1.608,.853,.006,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.023,+.5,.023,.024,.024,.02,+25.77,.03,.012,,
GSC,4256.96,4.821,1.143,.016,-,-,-1.40,-,-,-,-,,Global Geoscience,,.125,+3.3,.12,.125,.125,.09,+33.86,.142,.047,,
GSCO,230.000,.230,.052,-,-,-,-,-,-,-,-,,  opt aug12,,.024,-.4,.023,.04,.025,.024,-16.29,.035,.01,,
GGH,-,-,-,.031,.05,1.0,.46,10.7,-,-,-,,Global Gold Hldgs,,.049,-,.033,.08,.049,.049,-2.01,.077,.04,,
GNI,2737.07,7.748,7.910,.008,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.039,-.1,.039,.04,.04,.038,-4.51,.115,.021,,
GNICA,1194.75,1.784,-,-,-,-,-,-,-,-,-,,  ctg,,.006,-.3,.007,.009,.009,.006,-35.34,.016,.005,,
GNIOA,7280.59,11.847,.572,.002,-,-,-,-,-,-,-,,  opt jun12,,.008,-.1,.008,.009,.008,.007,-13.12,.05,.004,,
GBP,2004.56,2.157,10.974,.031,-,-,.63,28.6,-,-,-,,Global Petroleum,,.18,+3.5,.18,.185,.185,.145,+22.13,.205,.105,,
GBE,2834.67,4.455,2.694,.034,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.34,+2,.335,.34,.365,.305,+4.24,.51,.115,,
GCL,751.073,1.190,.586,1.836,1.99,6.6,39.90,32.8,-,-,-,,Gloucester Coal,,13.07,+77,13.07,13.15,13.13,12.05,+4.25,13.13,7.226,,
GME,1602.95,1.820,1.692,.030,-,-,-.23,-,-,-,-,,GME Res,,.10,-1,.10,.11,.11,.10,-11.10,.14,.048,,
GOA,13956.5,20.974,13.511,.039,-,-,-.20,-,-,-,-,,Gold Anomaly,,.036,-,.035,.036,.037,.034,-2.01,.048,.019,,
GOAOA,171.055,.571,.894,.002,-,-,-,-,-,-,-,,  opt jun12,,.018,-,.018,.02,.019,.018,-2.01,.029,.008,,
GDO,7170.89,11.748,6.049,.262,.09,3.6,1.24,26.2,-,-,-,,Gold One Int,,.325,-.5,.315,.325,.34,.315,-3.52,.42,.205,,
GDOO,41.936,.042,.014,-,-,-,-,-,-,-,-,,  opt oct12,,.125,+1,.115,.13,.125,.115,+6.69,.16,.06,,
GOR,5416.49,8.417,3.464,.089,-,-,-1.12,-,-,-,-,,Gold Road Res Ltd,,.34,-.5,.34,.345,.36,.325,-3.46,.55,.076,,
GORO,62.436,.212,.778,.013,-,-,-,-,-,-,-,,  opt jun11,,.25,-3.5,.27,.285,.28,.25,-14.29,.42,.025,,
GCR,10213.9,12.222,3.627,.030,-,-,-.48,-,-,-,-,,Golden Cross,,.022,+.1,.021,.022,.022,.019,+2.75,.032,.012,,
GCRO,2200.00,3.225,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-.1,.001,.002,.002,.001,-52.01,.005,.001,,
GED,573.692,.951,.040,.005,-,-,-1.20,-,-,-,-,,Golden Deeps,,.135,-1.5,.135,.145,.15,.135,-12.01,.15,.05,,
GGP,14210.4,20.564,143.852,.016,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.015,-.1,.015,.016,.017,.015,-8.26,.061,.012,,
GGPO,1120.41,3.928,66.696,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-.1,.003,.004,.004,.003,-27.01,.029,.003,,
GMR,2128.48,3.355,3.892,.063,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.175,-,.165,.175,.175,.165,-2.01,.245,.079,,
GDN,10771.0,18.100,102.308,.015,-,-,.02,130.0,-,-,-,,Golden State Res,,.026,-.2,.026,.027,.028,.025,-9.15,.08,.022,,
GWR,738.972,1.971,1.214,.165,-,-,-2.87,-,-,-,-,,Golden West Res,,.87,+4,.87,.875,.885,.82,+2.81,1.07,.605,,
GMX,287.000,.332,.857,.011,-,-,-7.83,-,-,-,-,,Goldminex Res,,.16,+1.5,.15,.16,.165,.15,+8.34,.525,.135,,
GSE,9565.33,73.896,41.114,.020,-,-,.38,14.2,-,-,-,,Goldsearch,,.054,-1.3,.054,.055,.068,.053,-21.41,.075,.018,,
GDA,4523.77,18.937,9.431,.007,-,-,-.40,-,-,-,-,,Gondwana Res,,.013,+.1,.013,.014,.014,.012,+6.33,.036,.007,,
GDAO,630.000,.630,.110,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.003,.007,.004,.003,-2.01,.021,.003,,
GDAOB,-,.220,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.005,.006,.005,.005,-2.01,.008,.004,,
GGE,20165.8,23.739,.432,.006,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.006,-,.006,.007,.007,.006,-2.01,.021,.005,,
GRR,6895.95,11.013,35.170,.904,.59,1.3,3.93,20.0,-,-,-,,Grange Res,,.785,+6.5,.755,.785,.785,.71,+7.02,.82,.305,,
GTE,1240.36,1.682,.653,.031,-,-,-1.06,-,-,-,-,,Great Western Exp,,.39,+1,.385,.39,.395,.325,+.62,.54,.071,,
GTEO,156.223,.160,.201,.004,-,-,-,-,-,-,-,,  opt jun12,,.15,-1,.14,.19,.16,.135,-8.26,.31,.025,,
GBM,535.450,1.159,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.022,-.1,.022,.023,.023,.02,-6.35,.043,.017,,
GBMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.006,-,.003,.017,.006,.006,-2.01,.013,.006,,
GRK,2525.77,4.987,.973,.009,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.02,-,.02,.021,.021,.02,-2.01,.052,.013,,
GER,452.500,.506,.105,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.079,-,.079,.089,.085,.079,-2.01,.225,.075,,
GGG,7522.58,16.506,15.853,.378,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,1.28,+6,1.27,1.28,1.30,1.18,+2.91,1.345,.31,,
GGGO,2206.11,4.088,5.900,.101,-,-,-,-,-,-,-,,  opt jun11,,1.05,+5.5,1.05,1.055,1.065,.98,+3.52,1.12,.12,,
GPP,50.500,.101,.155,.002,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.039,+.1,.038,.048,.039,.038,+.62,.125,.035,,
GRV,301.100,.407,.002,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.10,-.5,.10,.105,.105,.09,-6.77,.120,.057,,
GRVCA,-,-,.010,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.05,.008,.008,-2.01,.011,.003,,
GRVO,-,-,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.016,-,-,.016,.015,.015,-2.01,.02,.005,,
GOT,1182.18,2.263,3.933,.034,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.595,-,.58,.595,.615,.565,-2.01,1.20,.32,,
GRY,3565.36,5.984,4.658,.551,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.885,+9.5,1.875,1.895,1.90,1.68,+3.30,1.92,.36,,
GTR,115.000,.143,-,.004,-,-,-2.74,-,-,-,-,,GTI Res,,.093,+.3,.091,.105,.093,.09,+1.33,.095,.038,,
GUF,2086.58,4.135,-,.168,-,-,-,-,-,-,-,,Guildford Coal,,.79,+1,.77,.80,.81,.76,-.72,.85,.18,,
GNM,1976.55,4.340,10.377,.739,.01,83.0,2.62,31.7,-,-,-,,Gujarat NRE Min,,.83,-6,.83,.84,.88,.805,-8.75,.96,.54,,
GLF,10213.6,30.819,3.510,.018,-,-,-3.25,-,-,-,-,,Gulf Res,,.044,-,.043,.044,.045,.038,-2.01,.054,.016,,
GLFO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.003,.002,.002,-2.01,.005,.001,,
GLFOB,1045.50,5.782,.100,-,-,-,-,-,-,-,-,,  opt mar13,,.015,-,.015,.018,.017,.015,-2.01,.017,.004,,
GLM,19577.5,19.588,.276,.006,-,-,-1.48,-,-,-,-,,Gulf Mines,,.035,+1.8,.033,.037,.054,.018,+103.9,.054,.014,,
GLMO,50.000,.050,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,+.3,.006,-,.005,.002,+148.0,.005,.001,,
GUL,655.415,.861,.456,.023,-,-,-.58,-,-,-,-,,Gullewa,,.16,-4,.165,.18,.20,.15,-22.01,.23,.065,,
GUN,2958.60,4.776,8.445,.049,-,-,-.42,-,-,-,-,,Gunson Res,,.25,-,.25,.255,.265,.225,-2.01,.30,.056,,
HHM,43.000,.152,.251,.042,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.325,+1.5,.325,.34,.35,.325,+2.83,.46,.20,,
HNR,3019.76,3.233,12.735,.029,-,-,1.38,15.9,-,-,-,,Hannans Reward,,.22,+1,.215,.22,.22,.20,+2.75,.295,.155,,
HAO,335.400,.476,.344,.029,-,-,-3.09,-,-,-,-,,Haoma Min,,.17,-.5,.165,.175,.175,.165,-4.86,.20,.086,,
HAR,3166.16,5.858,-,.095,-,-,-,-,-,-,-,,Haranga Res Ltd,,.69,+2,.68,.69,.715,.65,+.98,.74,.455,,
HAV,31.097,.071,.192,.057,-,-,-1.20,-,-,-,-,,Havilah Res,,.71,+1,.70,.705,.74,.70,-.58,.85,.325,,
HAVO,3.125,.017,-,.007,-,-,-,-,-,-,-,,  opt oct13,,.34,-1,.34,.40,.35,.34,-4.86,.405,.086,,
HOG,6809.28,9.187,12.578,.058,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.425,+2,.425,.43,.45,.385,+2.93,.45,.005,,
HAW,46498.6,67.849,14.315,.012,-,-,-.18,-,-,-,-,,Hawthorn Res,,.007,-.1,.007,.008,.008,.006,-14.51,.009,.004,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,-,.004,.004,-2.01,.004,.001,,
HAWOB,-,-,1.175,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.002,.004,.003,.003,-2.01,.004,.001,,
HAZ,3793.86,5.271,1.628,.048,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.21,-,.21,.215,.225,.205,-2.01,.33,.16,,
HSK,475.794,.599,1.291,.035,.16,1.4,-27.85,-,-,-,-,,Heemskirk Cons,,.225,-1,.225,.235,.24,.22,-6.26,.455,.22,,
HLX,709.719,1.432,.610,.024,-,-,-5.23,-,-,-,-,,Helix Res,,.155,+2,.15,.155,.155,.135,+12.81,.19,.058,,
HLXOA,86.226,.301,.300,.004,-,-,-,-,-,-,-,,  opt may11,,.085,-,.085,.095,.085,.085,-2.01,.12,.013,,
HEM,302.527,.351,3.983,.029,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.41,-,.40,.425,.435,.40,-2.01,.92,.38,,
HTM,-,-,1.667,.006,.01,1.8,-.08,-,-,-,-,,Heritage Gold NZ,,.018,-,.015,.021,.018,.018,-2.01,.028,.014,,
HRR,670.811,.817,.980,.053,-,-,-2.98,-,-,-,-,,Heron Res,,.21,-1.5,.205,.21,.22,.20,-8.67,.315,.175,,
HIG,2092.47,6.975,7.485,.274,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.40,+.5,.395,.41,.42,.385,-.74,.465,.185,,
HEG,3628.99,5.812,3.847,.040,-,-,-5.50,-,-,-,-,,Hill End Gold,,.09,+.2,.087,.09,.092,.085,+.27,.23,.069,,
HEGO,20.000,.120,-,-,-,-,-,-,-,-,-,,  opt feb12,,.028,+.6,.022,.028,.028,.028,+25.27,.028,.01,,
HGO,13955.0,27.774,12.693,.246,-,-,.30,103.3,2.00,.15,6.45,,Hillgrove Res,,.31,-,.305,.31,.325,.285,-2.01,.46,.25,,
HDG,605.000,.894,.146,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.20,-,.185,.20,.21,.195,-2.01,.24,.105,,
HZN,22649.2,32.369,22.733,.362,.18,1.8,5.44,5.9,-,-,-,,Horizon Oil,,.32,+3.5,.315,.32,.32,.28,+10.27,.39,.255,,
HOR,485.401,.670,-,.010,-,-,-,-,-,-,-,,Horseshoe Metals,,.21,-,.215,.23,.235,.20,-2.01,.295,.18,,
HORO,62.500,.113,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.07,-,.07,.089,.07,.055,-2.01,.12,.05,,
HCH,3513.83,5.403,-,.048,-,-,-,-,-,-,-,,HOT Chili Ltd,,.54,+3.5,.54,.55,.585,.49,+4.92,.585,.17,,
HRS,1315.13,1.655,.826,.045,.11,3.5,-.05,-,-,-,-,,Hudson Res,,.38,+1.5,.38,.39,.40,.365,+2.10,.40,.145,,
HUN,5723.40,8.585,-,.247,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.355,+4.5,1.355,1.36,1.365,1.235,+1.43,1.445,.335,,
ICN,5804.59,10.773,6.937,.094,-,-,-1.47,-,-,-,-,,Icon Energy,,.20,-,.195,.20,.20,.19,-2.01,.65,.165,,
III,650.634,3.780,.225,.018,-,-,-1.93,-,-,-,-,,Icon Res,,.155,+.5,.15,.16,.155,.14,+1.33,.225,.062,,
ILU,10382.8,16.235,9.057,3.668,2.57,3.4,-14.20,-,-,-,-,,Iluka Res,,8.76,+13,8.74,8.79,8.93,8.42,-.50,9.30,3.23,,
IMA,258.860,.598,1.145,.044,-,-,-3.37,-,-,-,-,,Image Res,,.49,-.5,.485,.49,.495,.47,-3.02,1.28,.375,,
IPT,773.141,1.103,4.639,.014,-,-,-.90,-,-,-,-,,Impact Min,,.12,+.5,.12,.13,.13,.115,+2.34,.23,.091,,
IMP,1679.12,3.722,18.098,.018,-,-,7.94,1.4,-,-,-,,Imperial Corp,†,.11,-,.11,.115,.115,.105,-2.01,.135,.075,,
ITC,11422.6,18.249,9.773,.075,-,-,.14,60.7,-,-,-,,Impress Energy,,.085,-,.085,.086,.086,.085,-2.01,.086,.04,,
IXR,705.470,1.100,2.470,.179,-,-,-4.40,-,-,-,-,,IMX Res,,.68,+.5,.68,.685,.685,.66,-1.27,.71,.37,,
IDG,143.511,.178,4.092,.032,.68,8.8,28.90,20.8,-,-,-,,Indago Res,†,6.00,-,6.00,6.01,6.00,5.90,-2.01,6.05,.255,,
IDGOA,5.887,.008,.294,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.44,-6,2.44,2.50,2.60,2.33,-4.41,2.60,.08,,
IGO,2570.02,4.148,1.648,1.074,1.37,5.6,25.28,30.6,5.00,5.06,.65,f,Independence Grp,,7.74,+21,7.71,7.83,7.92,7.33,+.78,8.35,3.633,,
IRL,7724.63,10.347,5.335,.009,-,-,-1.30,-,-,-,-,,India Res,,.02,-.4,.02,.021,.023,.02,-18.67,.053,.01,,
IDO,2027.05,2.862,.955,.075,-,-,-29.30,-,-,-,-,,Indo Mines,,.375,-1.5,.37,.375,.39,.345,-5.85,.55,.175,,
IDC,1845.55,3.241,-,.054,-,-,-,-,-,-,-,,Indochine Min Ltd,,.20,-,.195,.20,.20,.185,-2.01,.225,.15,,
