ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,340.865,5.104,2.876,.013,-,-,-2.10,-,-,-,-,,Emergent Res,,.19,-,.19,.20,.20,.165,+.40,.55,.165,,
ERM,1640.67,15.918,9.268,.028,-,-,-.44,-,-,-,-,,Emmerson Res,,.125,-2,.125,.14,.145,.12,-13.39,.28,.11,,
EGO,1567081,8417.65,407.076,.182,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.042,+.1,.041,.042,.047,.037,+2.84,.048,.007,,
ERL,565.000,15.096,3.824,.010,-,-,-.30,-,-,-,-,,Empire Res,,.08,-2,.081,.09,.092,.08,-19.60,.16,.037,,
EMU,20.125,2.383,2.480,.007,-,-,-2.43,-,-,-,-,,EMU Nickel,,.11,-,.105,.11,.11,.11,+.40,.19,.09,,
ENR,459.035,4.951,2.179,.080,-,-,-5.90,-,-,-,-,,Encounter Res,,.81,-15,.81,.845,.93,.75,-15.22,1.30,.205,,
EOC,305.204,4.857,-,.029,-,-,-.99,-,-,-,-,,Endocoal,,.39,-.5,.38,.39,.39,.36,-.87,.80,.33,,
EMX,2180.06,5.485,2.263,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.165,-9,.155,.17,.235,.155,-34.89,.395,.09,,
EMA,2503.88,9.264,8.466,.072,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.185,-5.5,.18,.185,.22,.13,-22.52,.295,.115,,
EMAO,1089.12,3.691,8.563,-,-,-,-,-,-,-,-,,  opt jul11,,.009,-.6,.009,.017,.011,.009,-39.60,.055,.009,,
EME,378.340,1.309,1.437,.085,-,-,-1.89,-,-,-,-,,Energy Metals,,.55,-15.5,.51,.55,.62,.465,-21.59,.87,.43,,
ERA,11086.3,39.835,25.003,1.526,5.00,1.6,24.60,32.5,8.00,3.07,1.00,,Energy Res,,8.00,-140,7.82,8.00,8.90,6.76,-14.49,20.10,6.76,,
EWC,13650.9,120.457,97.306,.671,-,-,1.80,23.9,-,-,-,,Energy World Corp,,.43,+3,.42,.43,.43,.37,+7.90,.60,.34,,
ETE,2659.50,80.890,48.909,.040,-,-,-3.74,-,-,-,-,,Entek Energy,,.14,-1,.135,.14,.15,.12,-6.27,.235,.097,,
ENT,579.778,7.244,14.441,.022,-,-,-.37,-,-,-,-,,Enterprise Metals,,.17,-1,.17,.18,.18,.165,-5.16,.31,.13,,
ENTO,15.000,1.142,.414,.001,-,-,-,-,-,-,-,,  opt jun12,,.045,-.5,.025,.045,.05,.045,-9.60,.10,.03,,
EVG,6797.60,60.249,24.445,.055,-,-,-.26,-,-,-,-,,EnviroGold,,.11,-1.5,.105,.11,.12,.10,-11.60,.16,.039,,
EVGO,4366.33,21.504,17.595,.005,-,-,-,-,-,-,-,,  opt dec11,,.022,-.8,.023,.027,.03,.02,-26.27,.05,.004,,
EPC,466.000,3.163,-,.005,-,-,-,-,-,-,-,,Epic Res,,.23,-2.5,.20,.25,.25,.20,-9.40,.27,.20,,
EQX,2157.83,14.353,35.396,.225,-,-,-4.14,-,-,-,-,,Equatorial Coal,†,2.52,-27,2.52,2.70,2.80,2.10,-9.28,4.08,.039,,
EQN,38103.0,275.953,111.541,4.668,-,-,37.39,14.2,-,-,-,,Equinox Minerals,,5.31,+16,5.25,5.32,5.31,4.68,+3.51,6.83,3.40,,
ERO,1173.65,13.413,3.538,.010,-,-,-2.26,-,-,-,-,,ERO Min,,.031,+.1,.029,.031,.031,.027,+3.73,.066,.015,,
ERH,813.576,11.508,12.198,.017,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.074,+.2,.068,.074,.074,.057,+3.18,.105,.049,,
ERHOA,-,-,.196,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.013,.023,.023,.023,+.40,.04,.022,,
ERN,2326.01,18.782,3.127,.010,-,-,-5.20,-,-,-,-,,Erongo Energy,,.145,-2,.145,.195,.165,.11,-11.72,.20,.052,,
ERNO,800.000,1.998,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.08,-2.5,.07,.10,.10,.07,-23.41,.12,.015,,
ESM,133.000,2.482,.336,.005,-,-,-3.90,-,-,-,-,,Esperance Min,,.075,+.3,.072,.12,.076,.075,+4.57,.10,.035,,
GOLD,63.632,.961,.990,.597,-,-,63.17,218.1,-,-,-,,ETFS Metals,,137.80,+86,137.80,139.20,139.70,136.16,+1.03,150.00,116.35,,
EKA,2782.77,42.657,14.546,.075,-,-,-.19,-,-,-,-,,Eureka Energy,,.36,-1,.36,.365,.365,.305,-2.30,.455,.097,,
EUG,134.660,3.059,.788,.016,-,-,-2.42,-,-,-,-,,Eurogold,,.19,-2,.155,.25,.19,.18,-9.12,.27,.17,,
ENK,223.420,3.906,-,.007,-,-,-,-,-,-,-,,European Nickel,,.235,-2.5,.235,.26,.26,.23,-9.22,.70,.23,,
EDS,258.000,11.250,13.857,.008,.07,.3,-5.01,-,-,-,-,,Every Day Mine Serv,,.023,-.2,.024,.029,.025,.022,-7.60,.108,.018,,
EXM,9046.60,229.679,553.607,.005,-,-,-.58,-,-,-,-,,Excalibur Min,,.002,-.1,.002,.003,.003,.002,-32.93,.012,.002,,
EXMOA,-,1.739,24.976,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+.40,.005,.001,,
EXG,4802.67,24.719,37.662,.010,-,-,-.15,-,-,-,-,,Excelsior Gold,,.04,-.5,.04,.044,.044,.04,-10.71,.078,.028,,
EXS,2743.26,26.366,13.091,.191,-,-,-1.65,-,-,-,-,,Exco Res,,.55,+2.5,.545,.55,.55,.47,+5.16,.68,.21,,
EXE,1888.55,11.486,8.565,.061,-,-,-.47,-,-,-,-,,Exoma Energy,,.19,-2.5,.185,.19,.215,.18,-11.23,.325,.18,,
EXEO,7740.71,19.222,8.024,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-.5,.001,.002,.005,.001,-82.93,.125,.001,,
EXEOA,-,.902,2.685,.016,-,-,-,-,-,-,-,,  opt sep12,,.11,-,.088,.125,.11,.11,+.40,.21,.076,,
EXT,21444.3,53.715,12.092,1.756,-,-,-22.97,-,-,-,-,,Extract Res,,7.00,-363,7.00,7.06,10.18,6.35,-33.75,10.80,5.96,,
FAS,6996.33,85.313,44.055,.031,-,-,-1.42,-,-,-,-,,Fairstar Res,,.049,+.2,.048,.049,.05,.045,+4.66,.16,.045,,
FASOA,585.889,5.421,6.662,-,-,-,-,-,-,-,-,,  opt aug11,,.005,-.3,.004,.01,.008,.005,-37.10,.055,.005,,
FCN,1478.06,11.836,9.432,.024,-,-,-.86,-,-,-,-,,Falcon Minerals,,.145,+1.5,.135,.145,.145,.105,+11.94,.35,.105,,
FAR,30675.4,670.017,98.378,.143,-,-,.34,33.8,-,-,-,,FAR,,.115,-.5,.11,.115,.13,.097,-3.77,.175,.045,,
FEL,2811.86,39.189,13.785,.025,-,-,-2.47,-,-,-,-,,Fe Ltd,,.215,+2,.21,.215,.215,.15,+10.66,.265,.078,,
FRS,600.338,12.977,41.814,.168,-,-,-2.81,-,-,-,-,,FerrAus,,.805,-4.5,.79,.805,.865,.725,-4.89,1.195,.68,,
FRSN,513.500,4.976,-,.034,-,-,-,-,-,-,-,,  fpo ex,,.825,+1.5,.72,.805,.845,.70,+2.25,.87,.70,,
FWL,464.181,3.855,2.577,.015,-,-,-1.41,-,-,-,-,,Ferrowest,,.15,-1.5,.145,.16,.17,.14,-8.69,.22,.07,,
FWLOA,-,2.279,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,.046,.06,.06,.06,+.40,.06,.009,,
FCR,1276.85,54.790,15.596,.077,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.265,+1.5,.255,.265,.27,.21,+6.40,.27,.125,,
FCRO,-,5.943,4.874,-,-,-,-,-,-,-,-,,  opt dec13,,.035,-,.029,.06,.035,.035,+.40,.035,.015,,
FND,1830.92,17.302,3.862,.114,-,-,-3.63,-,-,-,-,,Finders Res,,.41,-2,.41,.43,.43,.37,-4.25,.51,.25,,
FSE,8694.71,137.295,52.764,.058,-,-,-.18,-,-,-,-,,Firestone Energy,,.022,-,.022,.023,.023,.02,+.40,.038,.013,,
FIS,290.080,6.690,3.529,.009,-,-,-.25,-,-,-,-,,Fission Energy,,.069,+.1,.065,.069,.069,.065,+1.87,.17,.05,,
FRY,273.447,4.537,-,.005,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.20,-,.20,.22,.20,.19,+.40,.255,.19,,
FMS,106494,1117.24,408.570,.337,-,-,-.44,-,-,-,-,,Flinders Mines,,.185,-.5,.185,.19,.19,.15,-2.23,.225,.078,,
FML,307716,2393.66,1838.31,.268,-,-,.43,21.6,-,-,-,,Focus Minerals,,.093,+1.2,.092,.093,.093,.07,+15.22,.105,.035,,
FRG,241.743,3.196,-,.023,-,-,-,-,-,-,-,,Forge Res,,1.10,-30,1.10,1.15,1.40,1.08,-21.03,1.60,.30,,
FRGO,23.334,1.188,-,.006,-,-,-,-,-,-,-,,  opt jul14,,.90,-26,.90,1.20,1.16,.90,-22.01,1.40,.105,,
FTE,12907.0,57.765,76.259,.055,-,-,-.30,-,-,-,-,,Forte Energy,,.082,-3.3,.08,.082,.11,.07,-28.30,.165,.069,,
FMG,84707.5,795.037,538.854,18.491,.29,20.5,31.06,19.1,3.00,10.35,.51,,Fortescue Metals Grp,,5.94,+6,5.92,5.94,5.96,5.52,+1.42,7.34,3.28,,
FMJ,4261.58,43.466,-,.072,-,-,-,-,-,-,-,,Fortis Min,,2.69,+49,2.69,2.70,2.93,1.55,+22.67,3.98,.21,,
FXR,2846.20,28.375,22.145,.034,-,-,-1.54,-,-,-,-,,Fox Res,,.10,-,.097,.10,.105,.085,+.40,.193,.082,,
FXROA,-,.100,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,-,.005,.005,.005,+.40,.01,.001,,
FNT,19027.3,138.814,270.632,.067,-,-,-.80,-,-,-,-,,Frontier Res,,.27,+1,.27,.275,.30,.20,+4.25,.42,.046,,
FYI,196.635,1.626,-,.003,-,-,-5.49,-,-,-,-,,FYI Resources,,.10,-1,.095,.115,.10,.08,-8.69,.18,.006,,
FYIO,193.740,.609,-,-,-,-,-,-,-,-,-,,  opt jun12,,.02,-1,.02,.03,.033,.02,-32.93,.048,.02,,
GXY,14074.2,58.385,30.866,.267,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.245,-.5,1.225,1.245,1.25,1.01,+.00,1.815,.905,,
GLL,196.432,8.873,5.572,.033,-,-,4.16,5.2,-,-,-,,Galilee Energy,,.215,-,.215,.225,.23,.205,+.40,.41,.15,,
GGX,2556.23,28.337,3.139,.021,-,-,-.44,-,-,-,-,,Gas2Grid,,.065,-.6,.061,.066,.071,.065,-8.05,.094,.021,,
GCY,2891.40,18.788,3.620,.011,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.21,+1,.21,.22,.21,.165,+5.40,.245,.078,,
GML,188.000,1.035,.553,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.04,-,.04,.043,.04,.04,+.40,.065,.035,,
GBX,-,13.319,2.664,.013,-,-,.09,77.8,-,-,-,,GB Energy,,.07,-,-,-,.07,.07,+.40,.072,.021,,
GBXO,-,2.598,4.912,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,+.40,.004,.001,,
GBXOA,-,40.013,-,.004,-,-,-,-,-,-,-,,  opt jul11,,.031,-,-,-,.031,.031,+.40,.031,.004,,
GBZ,2922.59,54.387,24.801,.022,-,-,-.38,-,-,-,-,,GBM Resources,,.10,+.2,.10,.11,.10,.08,+2.44,.17,.046,,
GBZOA,375.000,13.865,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.034,+.1,.031,.034,.034,.028,+3.43,.059,.015,,
GMM,3583.74,47.172,4.398,.008,-,-,-7.96,-,-,-,-,,General Min Corp,,.195,-2,.19,.195,.215,.16,-8.90,.275,.08,,
GMD,210.500,16.419,-,.014,-,-,-2.50,-,-,-,-,,Genesis Minerals,,.21,-1,.21,.22,.23,.20,-4.15,.45,.065,,
GES,-,.635,1.236,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,-,.09,.125,.12,.12,+.40,.27,.10,,
GPR,50.000,1.210,12.281,.011,.26,1.2,-1.28,-,-,-,-,,Geopacific Res,†,.31,+1,.31,.35,.31,.30,+3.73,.925,.25,,
GHT,118.000,.655,.229,.003,-,-,-.88,-,-,-,-,,Geothermal Res,,.088,-.7,.088,.094,.095,.088,-6.97,.29,.088,,
GBG,53667.9,310.573,144.144,.977,-,-,-.07,-,-,-,-,,Gindalbie Metals,,1.045,-.5,1.04,1.055,1.055,.935,-.08,1.485,.86,,
GIP,2697.06,56.962,12.442,.025,-,-,-.58,-,-,-,-,,Gippsland,,.04,+.1,.038,.04,.04,.035,+2.96,.069,.027,,
GIR,-,49.056,29.144,.994,-,-,2.00,271.5,-,-,-,,Giralia Res,,5.43,-,-,-,5.43,5.43,+.40,6.19,1.66,,
GLA,2016.54,47.193,43.512,.041,-,-,-2.41,-,-,-,-,,Gladiator Res,,.36,+1,.35,.36,.37,.30,+3.26,.62,.17,,
GLN,675.000,17.481,10.111,.005,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.02,-.4,.02,.023,.024,.02,-16.27,.03,.012,,
GSC,1276.92,47.447,5.935,.009,-,-,-1.20,-,-,-,-,,Global Geoscience,,.071,-.3,.071,.073,.073,.065,-3.65,.16,.047,,
GSCO,-,2.218,.637,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.006,.025,.025,.025,+.40,.05,.01,,
GGH,2.889,.175,.806,.030,.07,.7,2.28,2.1,-,-,-,,Global Gold Hldgs,,.047,-,-,.047,.047,.047,+.40,.05,.047,,
GNI,633.648,25.371,48.069,.006,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.029,+.2,.029,.031,.029,.026,+7.81,.088,.021,,
GNICA,-,10.235,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.005,.007,.008,.008,+.40,.016,.005,,
GNIOA,1520.00,41.094,16.539,.001,-,-,-,-,-,-,-,,  opt jun12,,.005,-.1,.005,.006,.005,.005,-16.27,.02,.004,,
GBP,1675.52,34.137,55.929,.050,-,-,.63,45.2,-,-,-,,Global Petroleum,,.285,-1.5,.275,.29,.31,.255,-4.60,.40,.105,,
GRM,4907.51,25.687,.933,.008,.04,1.6,-.40,-,-,-,-,,Global Res Corp,,.062,-,.06,.062,.065,.054,+.40,.096,.026,,
GBE,1385.30,19.561,16.722,.029,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.285,-2,.28,.285,.305,.245,-6.16,.51,.115,,
GLY,92.362,3.213,-,.003,-,-,-,-,-,-,-,,Glory Res,,.23,-3.5,.235,.28,.265,.225,-12.81,.33,.225,,
GCL,3754.02,13.884,7.451,1.622,4.02,2.9,38.60,29.9,-,-,-,,Gloucester Coal,,11.55,-2,11.26,11.89,11.96,11.20,+.23,13.71,7.758,,
GME,124.044,7.042,7.054,.030,-,-,-.27,-,-,-,-,,GME Resources,,.10,-1.5,.081,.105,.115,.10,-12.64,.15,.048,,
GOA,20592.9,410.416,66.718,.039,-,-,-.20,-,-,-,-,,Gold Anomaly,,.035,-,.034,.035,.035,.03,+.40,.048,.019,,
GOAOA,1606.66,20.381,3.616,.002,-,-,-,-,-,-,-,,  opt jun12,,.014,-.4,.013,.015,.018,.011,-21.82,.029,.008,,
GDO,8217.46,103.272,37.185,.283,.11,3.2,1.81,19.3,-,-,-,,Gold One Int'l,,.35,+1.5,.345,.35,.35,.305,+4.88,.42,.205,,
GDOO,4.425,.253,.450,-,-,-,-,-,-,-,-,,  opt oct12,,.095,-.5,.095,.10,.10,.095,-4.60,.16,.06,,
GOR,16425.0,91.045,13.339,.114,-,-,-1.48,-,-,-,-,,Gold Road Res,,.42,+1.5,.415,.42,.465,.37,+4.10,.55,.083,,
GORO,2387.75,7.569,2.663,.014,-,-,-,-,-,-,-,,  opt jun11,,.32,-,.32,.33,.385,.305,+.40,.42,.025,,
GCR,8978.96,81.546,106.212,.029,-,-,-.48,-,-,-,-,,Golden Cross Res,,.021,+.1,.02,.021,.022,.018,+5.40,.027,.012,,
GCRO,-,14.006,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,+.40,.005,.001,,
GED,212.000,3.585,.839,.006,-,-,-1.18,-,-,-,-,,Golden Deeps,,.145,-1,.12,.15,.155,.13,-6.05,.16,.05,,
GGP,37619.7,450.826,815.261,.022,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.015,-.1,.015,.016,.016,.013,-5.85,.037,.011,,
GGPO,32425.6,204.070,282.417,.002,-,-,-,-,-,-,-,,  opt aug12,,.003,-.1,.003,.004,.004,.002,-24.60,.018,.002,,
GMR,7113.14,41.966,16.705,.050,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.14,-.5,.135,.14,.14,.10,-3.05,.245,.079,,
GDN,38443.4,137.114,350.415,.007,-,-,.02,65.0,-,-,-,,Golden State Res,,.013,-.6,.012,.013,.018,.01,-31.18,.072,.01,,
GWR,348.437,5.795,6.858,.133,-,-,-2.44,-,-,-,-,,Golden West Res,,.69,-4,.62,.70,.73,.635,-5.08,1.07,.605,,
GMX,226.677,5.989,2.979,.012,-,-,-6.39,-,-,-,-,,Goldminex Res,,.17,+.5,.17,.19,.17,.15,+3.43,.30,.125,,
GSE,1902.39,99.122,56.336,.015,-,-,-.01,-,-,-,-,,Goldsearch,,.041,-1,.041,.042,.05,.036,-19.21,.075,.018,,
GDA,9542.55,106.425,38.917,.005,-,-,-.40,-,-,-,-,,Gondwana Res,,.01,-,.009,.01,.011,.009,+.40,.022,.007,,
GDAO,176.982,.907,.539,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.002,.004,.002,.002,+.40,.02,.002,,
GDAOB,1800.00,5.980,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-.1,.003,.005,.005,.004,-19.60,.008,.004,,
GGE,42407.3,192.538,26.375,.009,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.005,-,.004,.006,.005,.004,+.40,.018,.004,,
GGEO,9333.33,17.753,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,.003,.002,.002,+.40,.002,.002,,
GRR,17439.0,103.911,239.188,.721,.59,1.1,3.93,15.9,-,-,-,,Grange Res,,.625,+.5,.625,.63,.64,.54,+1.21,.915,.41,,
GTE,2531.65,15.662,5.271,.032,-,-,-1.88,-,-,-,-,,Great Western Expl,,.36,-4,.36,.375,.41,.30,-9.60,.54,.071,,
GTEO,1050.86,4.556,1.323,.003,-,-,-,-,-,-,-,,  opt jun12,,.12,-.5,.11,.145,.125,.095,-3.60,.31,.025,,
GBM,1612.43,20.187,-,.006,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.019,-.1,.019,.021,.02,.018,-4.60,.043,.017,,
GBMOA,-,3.133,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,.002,.009,.005,.005,+.40,.013,.004,,
GRK,3973.21,88.148,8.786,.009,-,-,-.51,-,-,-,-,,Green Rock Energy,,.021,-.3,.021,.022,.024,.02,-12.10,.037,.013,,
GER,119.500,4.994,3.363,.006,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.082,-.6,.082,.088,.09,.082,-6.42,.155,.065,,
GGG,17739.4,104.541,38.914,.303,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.955,-18,.955,.96,1.11,.75,-15.46,1.41,.31,,
GGGO,516.160,13.722,9.898,.058,-,-,-,-,-,-,-,,  opt jun11,,.765,-15.5,.65,.78,.87,.54,-16.45,1.20,.12,,
GPP,522.005,9.762,1.072,.003,-,-,-.94,-,-,-,-,,Greenpower Energy,,.054,-.7,.054,.065,.061,.05,-11.08,.10,.035,,
GRV,74.999,1.996,.556,.006,-,-,-1.63,-,-,-,-,,Greenvale Min,,.16,-4,.16,.20,.19,.16,-19.60,.23,.061,,
GRVCA,-,.017,.011,-,-,-,-,-,-,-,-,,  ctg,,.011,-,.011,.06,.011,.011,+.40,.015,.003,,
GRVO,-,.853,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.015,.029,.02,.02,+.40,.02,.005,,
GOT,2271.29,18.899,19.569,.030,-,-,-4.33,-,-,-,-,,Groote Res,,.315,-8,.315,.32,.39,.27,-19.85,1.20,.27,,
GRY,5611.33,61.159,23.854,.538,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.795,+14.5,1.70,1.845,1.795,1.54,+9.19,1.97,.47,,
GTR,-,.925,.235,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.07,-,.045,.07,.07,.07,+.40,.096,.038,,
GUF,4583.87,45.142,-,.159,-,-,-.47,-,-,-,-,,Guildford Coal,,.75,+5,.72,.76,.75,.64,+7.54,.85,.18,,
GNM,7248.47,30.696,28.072,.575,.01,58.0,2.62,22.1,-,-,-,,Gujarat NRE Coal,,.58,-3.5,.58,.65,.64,.565,-5.29,.96,.54,,
GLF,23072.2,418.338,8.709,.027,-,-,-3.25,-,-,-,-,,Gulf Industrials,,.063,-.5,.063,.065,.069,.049,-6.95,.089,.016,,
GLFO,250.000,2.508,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-.2,.001,.002,.004,.002,-49.60,.005,.001,,
GLFOB,3519.12,39.302,.865,.002,-,-,-,-,-,-,-,,  opt mar13,,.029,-.1,.026,.029,.029,.021,-2.93,.041,.004,,
GLM,2692.83,54.057,3.479,.005,-,-,-1.48,-,-,-,-,,Gulf Mines,,.025,-,-,-,.025,.022,+.40,.059,.014,,
GLMO,678.557,1.229,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,+.40,.005,.001,,
GUL,354.502,3.177,2.395,.022,-,-,-.58,-,-,-,-,,Gullewa,,.15,-4.5,.155,.17,.18,.135,-22.68,.23,.068,,
GUN,3983.52,43.619,18.577,.046,-,-,-.42,-,-,-,-,,Gunson Res,,.22,-,.215,.22,.22,.16,+.40,.30,.056,,
HHM,103.729,1.435,1.225,.048,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.365,+.5,.365,.40,.37,.355,+1.79,.49,.20,,
HNR,1682.02,30.226,35.879,.029,-,-,-.88,-,-,-,-,,Hannans Reward,,.22,-,.215,.225,.22,.19,+.40,.285,.155,,
HAO,176.199,1.996,2.367,.021,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.12,+1,.105,.12,.12,.105,+9.49,.20,.086,,
HAR,6599.56,31.348,-,.059,-,-,-,-,-,-,-,,Haranga Res,,.43,-8,.415,.43,.47,.39,-15.29,.74,.39,,
HAS,772.577,7.686,7.139,.020,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.35,-1.5,.34,.35,.395,.25,-3.71,.47,.15,,
HAV,77.729,17.739,1.139,.040,-,-,-1.20,-,-,-,-,,Havilah Res,,.49,+.5,.48,.495,.50,.45,+1.43,.85,.325,,
HAVO,3.688,.177,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.20,-6,.135,.32,.26,.195,-22.68,.405,.086,,
HOG,5030.91,56.443,90.969,.060,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,†,.44,-,.44,.45,.455,.375,+.40,.56,.006,,
HAW,68931.7,583.661,193.872,.016,-,-,-.21,-,-,-,-,,Hawthorn Res,,.009,-.1,.008,.009,.01,.007,-9.60,.012,.004,,
HAWO,-,.150,.150,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.005,.003,.003,+.40,.004,.001,,
HAWOB,1460.00,17.354,12.565,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-.1,.002,.003,.003,.003,-24.60,.004,.001,,
HAZ,3198.65,31.989,27.113,.050,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.20,+.5,.195,.20,.20,.17,+2.96,.33,.165,,
HSK,607.140,7.128,6.950,.025,.16,1.0,-27.85,-,-,-,-,,Heemskirk Cons,,.16,-.5,.15,.16,.165,.14,-2.63,.365,.14,,
HLX,713.186,8.138,2.118,.017,-,-,-1.46,-,-,-,-,,Helix Res,,.11,+.5,.11,.12,.11,.095,+5.16,.19,.058,,
HLXOA,137.552,1.537,1.178,.003,-,-,-,-,-,-,-,,  opt may11,,.05,-1.5,.045,.07,.065,.05,-22.68,.12,.013,,
HEM,651.394,4.946,15.797,.023,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.32,-1,.31,.32,.33,.29,-2.63,.92,.29,,
HTM,-,2.233,7.897,.006,.01,1.8,-.08,-,-,-,-,,Heritage Gold NZ,,.018,-,.013,.018,.018,.018,+.40,.028,.014,,
HRR,2741.06,9.656,5.142,.051,-,-,-7.85,-,-,-,-,,Heron Res,,.20,-2,.20,.215,.22,.185,-8.69,.28,.175,,
HIG,17954.1,106.129,29.252,.261,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.38,+3,.36,.385,.38,.315,+8.97,.465,.185,,
HEG,1633.51,62.365,26.674,.028,-,-,-3.70,-,-,-,-,,Hill End Gold,,.063,-.5,.062,.063,.07,.062,-6.95,.17,.06,,
HEGO,-,1.481,-,-,-,-,-,-,-,-,-,,  opt feb12,,.015,-,.007,.015,.015,.015,+.40,.028,.01,,
HGO,20184.4,196.799,97.636,.198,-,-,.30,83.3,1.00,.30,4.00,,Hillgrove Res,,.25,-1,.25,.255,.27,.21,-3.45,.45,.21,,
HDG,2632.15,9.430,1.349,.018,-,-,-1.66,-,-,-,-,,Hodges Res,,.375,+10,.365,.375,.385,.20,+36.76,.385,.105,,
HZN,22663.3,210.458,118.706,.401,.15,2.4,-.30,-,-,-,-,,Horizon Oil,,.355,+4,.345,.355,.355,.305,+13.10,.39,.255,,
HOR,1734.63,128.316,-,.021,-,-,-,-,-,-,-,,Horseshoe Metals,,.45,-1,.42,.48,.48,.36,-1.77,.825,.18,,
HORO,884.432,34.784,-,.005,-,-,-,-,-,-,-,,  opt jun12,,.25,-1,.205,.29,.30,.165,-3.45,.53,.05,,
HCH,2817.93,28.688,-,.061,-,-,-2.96,-,-,-,-,,Hot Chili,,.68,+2.5,.675,.68,.68,.50,+4.22,.75,.17,,
HRS,8.400,5.297,2.696,.046,.18,2.2,-.74,-,-,-,-,,Hudson Res,,.39,-1,.35,.39,.40,.39,-2.10,.48,.145,,
HUN,6982.95,60.488,45.666,.283,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.33,-1,1.32,1.35,1.38,1.17,-.35,1.45,.47,,
ICN,12729.2,79.325,50.964,.101,-,-,-1.42,-,-,-,-,,Icon Energy,,.215,+1.5,.215,.22,.23,.19,+7.90,.65,.165,,
III,1245.19,13.957,1.374,.014,-,-,.15,80.0,-,-,-,,Icon Res,,.12,-,.115,.125,.12,.10,+.40,.225,.062,,
ILU,17750.4,122.402,99.613,4.509,2.54,4.2,8.60,125.2,8.00,1.08,.74,,Iluka Res,,10.77,+38,10.65,10.85,10.98,9.50,+4.06,10.99,4.02,,
