ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.7 at 2012-03-16T16:41:23. Report at Friday, March 16, 2012. Processed Saturday at 2012-03-17T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERM,1674.72,32.964,15.511,.061,-,-,-.75,-,-,-,-,,Emmerson Res,,.235,-1.5,.225,.235,.25,.225,-7.49,.305,.09,,
EEG,10056.2,30.843,24.807,.052,-,-,8.29,2.2,-,-,-,,Empire Energy,,.18,+3.5,.18,.185,.19,.145,+22.65,.19,.095,,
EGO,50954.2,584.989,7796.65,.090,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.019,+.1,.019,.02,.02,.018,+4.06,.043,.015,,
ERL,567.200,4.017,15.034,.007,-,-,-2.15,-,-,-,-,,Empire Res,,.045,-.1,.045,.048,.046,.044,-3.67,.11,.044,,
EMU,555.366,7.506,2.383,.006,-,-,-.79,-,-,-,-,,Emu Nickel,,.10,-1,.10,.105,.115,.10,-10.58,.13,.054,,
ENR,358.650,3.032,4.851,.051,-,-,-5.20,-,-,-,-,,Encounter Res,,.45,+7,.45,.51,.45,.37,+16.93,1.15,.33,,
EVR,902.099,7.971,-,.270,-,-,-,-,-,-,-,,Endeavour Min,,2.27,+2,2.23,2.47,2.54,2.23,-.60,2.65,2.14,,
EOC,565.419,10.679,4.732,.065,-,-,-1.65,-,-,-,-,,Endocoal,,.455,+.5,.45,.455,.48,.45,-.38,.65,.26,,
EMX,85.000,.897,4.994,.004,-,-,-4.98,-,-,-,-,,Energia Minerals,,.04,-.5,.033,.04,.045,.04,-12.60,.205,.04,,
EMA,185.628,1.383,8.724,.031,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.08,-,.08,.083,.08,.07,-1.49,.25,.07,,
EME,153.688,1.501,1.106,.048,-,-,-.08,-,-,-,-,,Energy Metals,,.315,-8,-,-,.395,.30,-21.75,.60,.245,,
ERA,6978.43,73.311,34.654,.676,-,-,-29.67,-,-,-,-,,Energy Res,,1.305,+9,1.295,1.315,1.375,1.20,+5.91,5.701,1.135,,
EWC,14416.4,89.864,113.659,1.301,.24,3.1,.58,129.3,-,-,-,,Energy World Corp,,.75,+6.5,.74,.755,.76,.665,+8.00,.76,.405,,
ENK,214.234,.975,3.877,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.175,-3.5,.17,.19,.21,.17,-18.16,.345,.15,,
ETE,7482.06,162.071,80.419,.069,-,-,-4.70,-,-,-,-,,Entek Energy,,.135,+1,.13,.135,.135,.12,+6.51,.195,.084,,
ENT,298.910,4.852,7.119,.036,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.175,+.5,.165,.175,.18,.17,+1.45,.25,.13,,
ENTO,8.334,1.367,1.142,-,-,-,-,-,-,-,-,,  opt jun12,,.004,-,-,-,.004,.004,-1.49,.06,.004,,
EPC,69.000,3.500,2.988,.004,-,-,-.50,-,-,-,-,,Epic Res,,.17,-.5,-,-,.17,.17,-4.35,.27,.105,,
EQU,350.060,8.746,1.065,.028,-,-,-5.39,-,-,-,-,,Equator Resources,,.24,-,.235,.24,.24,.235,-1.49,.28,.10,,
EQUO,-,.868,.092,.002,-,-,-,-,-,-,-,,  opt jun13,,.07,-,-,-,.07,.07,-1.49,.09,.023,,
EQX,1017.28,8.892,13.352,.316,-,-,-18.41,-,-,-,-,,Equatorial Res,,2.75,+24,2.75,2.80,2.83,2.50,+8.07,3.43,1.48,,
ERO,1154.37,4.288,13.043,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.013,-.2,.013,.014,.015,.01,-14.83,.036,.01,,
EROO,-,.548,-,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,.001,.002,.002,.002,-1.49,.013,.001,,
ERN,1913.50,6.113,18.191,.008,-,-,-5.80,-,-,-,-,,Erongo Energy,,.09,-2,.095,.105,.11,.09,-19.67,.26,.078,,
ERNO,-,.030,1.838,-,-,-,-,-,-,-,-,,  opt jun13,,.035,-,-,-,.035,.035,-1.49,.15,.035,,
ESM,-,.751,2.482,.004,-,-,-.59,-,-,-,-,,Esperance Min,,.052,-,-,-,.052,.052,-1.49,.087,.034,,
GOLD,128.468,.670,.934,.598,-,-,63.17,242.0,-,-,-,,ETFS Physical Gold,,152.84,-219,152.28,152.80,157.67,151.67,-2.91,178.24,133.52,,
EKA,8111.31,38.647,42.113,.084,-,-,.51,69.6,-,-,-,,Eureka Energy,,.355,+.5,.355,.375,.39,.35,-.06,.395,.16,,
EUG,50.000,2.067,2.982,.013,-,-,-2.02,-,-,-,-,,Eurogold,,.155,+1,.15,.195,.155,.155,+5.40,.25,.145,,
EPG,3086.00,5.774,-,.063,-,-,.36,58.3,-,-,-,,European Gas,,.21,-3,.215,.22,.23,.13,-13.99,.45,.13,,
EDS,827.000,31.687,11.250,.014,.04,.9,-1.18,-,-,-,-,,Every Day Mine Serv,,.038,+.1,.039,.042,.042,.037,+1.21,.042,.008,,
EVN,33100.6,104.988,28.438,1.336,1.58,1.2,-7.74,-,-,-,-,,Evolution Min,,1.89,-1,1.88,1.90,2.00,1.85,-2.02,2.07,1.216,,
ERD,53.654,.707,-,.003,-,-,-.53,-,-,-,-,,Exalt Res,,.18,-1,-,-,.18,.18,-6.76,.25,.11,,
ERDO,72.779,.211,-,-,-,-,-,-,-,-,-,,  opt dec15,,.04,-.2,.04,.048,.042,.04,-6.25,.11,.02,,
EXM,19449.9,73.180,229.039,.008,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,-,-,.002,.001,-1.49,.003,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.49,.001,.001,,
EXG,1902.60,20.650,22.099,.042,-,-,-.55,-,-,-,-,,Excelsior Gold,,.125,-.5,.125,.13,.13,.125,-5.34,.148,.036,,
EXS,6161.04,42.075,25.626,.066,-,-,40.24,.5,-,-,-,f,Exco Res,,.185,+.5,.18,.185,.19,.18,+1.29,.394,.175,,
EXE,2833.31,44.142,11.052,.067,-,-,-1.40,-,-,-,-,,Exoma Energy,,.16,-,.16,.175,.185,.16,-1.49,.22,.082,,
EXEOA,662.528,11.219,.902,.013,-,-,-,-,-,-,-,,  opt sep12,,.075,-.5,.07,.075,.084,.07,-7.74,.115,.029,,
EXC,100.000,2.703,-,.004,-,-,-2.04,-,-,-,-,,Exterra Res,,.06,+.5,.05,.059,.06,.05,+7.60,.20,.048,,
EXT,3222.15,27.746,43.214,2.169,-,-,-16.07,-,-,-,-,,Extract Res,,8.60,-,8.60,8.62,8.62,8.60,-1.49,8.88,5.90,,
FAS,6994.17,74.633,83.340,.029,-,-,-1.42,-,-,-,-,,Fairstar Res,,.036,-.4,.033,.035,.04,.033,-11.49,.079,.031,,
FASO,150.000,2.332,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.008,-.3,-,-,.011,.008,-28.77,.015,.004,,
FCN,159.000,6.316,10.879,.011,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.066,+.1,.066,.068,.067,.065,+.05,.165,.042,,
FAR,84408.0,926.012,663.461,.099,-,-,-.93,-,-,-,-,,FAR,,.046,+.4,.046,.047,.048,.04,+8.03,.135,.024,,
FEL,362.894,3.952,37.503,.008,-,-,-3.99,-,-,-,-,,Fe Ltd,,.07,+1.5,.068,.07,.07,.055,+25.78,.235,.046,,
FEO,27.000,2.305,-,.050,-,-,-.95,-,-,-,-,,FeOre,,.25,-,.25,.275,.25,.25,-1.49,.34,.25,,
FWL,147.751,7.188,3.787,.006,-,-,-1.87,-,-,-,-,,Ferrowest,,.051,-.1,-,-,.052,.05,-3.42,.19,.043,,
FWLOA,-,.100,2.279,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,-1.49,.06,.01,,
FCR,218.527,2.488,54.365,.020,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.07,-.9,.066,.076,.079,.068,-12.89,.285,.049,,
FCRO,-,-,5.943,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.49,.04,.028,,
FND,237.960,4.649,16.088,.119,-,-,-4.11,-,-,-,-,,Finders Res,,.42,+3,.41,.45,.42,.38,+6.20,.51,.32,,
FSE,1263.52,96.292,134.835,.022,-,-,-.19,-,-,-,-,,Firestone Energy,,.007,-.1,.007,.008,.008,.007,-13.99,.024,.006,,
FSEO,-,.813,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-1.49,.006,.001,,
FIE,25.000,.219,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.15,-,-,-,.15,.15,-1.49,.24,.14,,
FIS,100.000,4.307,6.645,.004,-,-,-.21,-,-,-,-,,Fission Energy,,.03,-.1,.03,.042,.031,.03,-4.72,.072,.025,,
FRY,-,.325,4.333,.004,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.12,-,-,-,.12,.12,-1.49,.32,.11,,
FMS,10870.5,568.816,1084.08,.546,-,-,-.51,-,-,-,-,,Flinders Mines,,.30,-,.295,.30,.30,.295,-1.49,.30,.10,,
FML,80255.4,645.301,2265.25,.216,-,-,.26,19.2,-,-,-,,Focus Minerals,,.05,-,.049,.05,.051,.048,-1.49,.097,.047,,
FRG,80.142,1.012,3.026,.011,-,-,-8.70,-,-,-,-,,Forge Res,,.40,+2,.41,.495,.40,.31,+3.77,1.48,.29,,
FRGO,70.068,.143,1.164,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-.5,-,-,.20,.19,-3.93,1.25,.19,,
FRC,-,2.826,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.16,-,.115,.16,.16,.16,-1.49,.265,.13,,
FRCO,-,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-,.01,.043,.045,.045,-1.49,.08,.045,,
FTE,1392.76,16.687,52.915,.038,-,-,-.39,-,-,-,-,,Forte Energy,,.054,-.6,.051,.054,.06,.049,-11.49,.10,.023,,
FMG,100883,993.940,768.230,18.091,.51,11.4,45.92,12.7,8.00,5.74,1.38,f,Fortescue Metals Grp,,5.81,+17,5.80,5.83,6.03,5.69,+1.52,6.84,3.95,,
FXR,2211.53,6.366,27.757,.031,-,-,-1.87,-,-,-,-,,Fox Res,,.077,+.6,.078,.084,.092,.073,+6.96,.11,.043,,
FNT,1653.51,32.742,131.599,.030,-,-,-1.80,-,-,-,-,,Frontier Res,,.10,-.5,.099,.10,.105,.096,-6.25,.345,.089,,
FYI,200.000,.910,1.626,.001,-,-,-1.83,-,-,-,-,,FYI Resources,,.043,-,-,-,.043,.043,-1.49,.11,.04,,
FYIO,-,.009,.609,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.49,.021,.001,,
GXY,4064.82,25.132,54.622,.283,-,-,-49.61,-,-,-,-,,Galaxy Res,,.875,+5,.87,.88,.88,.80,+4.57,1.475,.56,,
GLL,262.789,6.381,8.844,.025,-,-,11.38,1.4,-,-,-,,Galilee Energy,,.165,+1,.16,.165,.165,.155,+4.96,.245,.14,,
GGX,3737.52,11.014,27.519,.019,-,-,-.68,-,-,-,-,,Gas2Grid,,.05,+.7,.049,.05,.056,.045,+14.79,.087,.039,,
GCY,312.302,2.977,17.785,.025,-,-,-.96,-,-,-,-,,Gascoyne Res,,.24,-.5,.225,.24,.245,.23,-3.53,.33,.20,,
GML,-,.207,.912,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,-1.49,.042,.025,,
GBX,756.668,1.083,13.319,.002,-,-,-.56,-,-,-,-,,GB Energy,,.013,-,.013,.015,.013,.013,-1.49,.07,.01,,
GBM,1811.41,4.236,19.737,.008,-,-,-.92,-,-,-,-,,GBM Gold,,.015,-.4,.014,.015,.019,.015,-22.55,.025,.014,,
GBMOA,-,-,3.133,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-1.49,.008,.003,,
GBZ,448.511,37.504,53.146,.023,-,-,-.73,-,-,-,-,,GBM Resources,,.105,-.5,.095,.105,.11,.097,-6.04,.135,.051,,
GBZOA,-,4.772,13.645,.003,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.016,.022,.02,.02,-1.49,.042,.015,,
GMM,450.000,10.622,46.514,.007,-,-,-5.52,-,-,-,-,,General Min Corp,,.105,+.5,-,-,.11,.10,+3.51,.25,.038,,
GMD,202.333,5.734,16.269,.014,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.17,+.5,.165,.17,.175,.17,+1.54,.30,.07,,
GES,44.998,1.585,.635,.003,-,-,-1.06,-,-,-,-,,Genesis Res,,.06,-,.061,.07,.06,.06,-1.49,.17,.028,,
GPR,245.000,1.005,1.210,.010,.28,.9,-1.13,-,-,-,-,,Geopacific Res,,.24,+2,-,-,.24,.22,+7.60,.32,.15,,
GPRO,-,.050,-,-,-,-,-,-,-,-,-,,  opt jan13,,.03,-,-,-,.03,.03,-1.49,.03,.03,,
GGB,-,2.522,-,.005,-,-,-.48,-,-,-,-,,GGG Resources,,.24,-,-,-,.24,.24,-1.49,.43,.16,,
GBG,15733.8,212.330,286.727,.798,-,-,.30,213.3,-,-,-,,Gindalbie Metals,,.64,+2.5,.64,.645,.655,.615,+2.57,1.134,.455,,
GIP,866.769,27.935,56.187,.013,-,-,-.43,-,-,-,-,,Gippsland,,.016,-,.015,.017,.016,.015,-1.49,.044,.013,,
GLA,1526.65,4.673,46.544,.007,-,-,-.57,-,-,-,-,,Gladiator Res,*,.06,+.2,.057,.06,.066,.055,+1.70,.394,.054,,
GLN,445.455,16.983,17.131,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.012,+.1,-,-,.012,.01,+7.60,.025,.008,,
GSC,315.000,18.220,47.108,.009,-,-,-.60,-,-,-,-,,Global Geoscience,,.062,-.3,.062,.064,.068,.058,-6.11,.074,.029,,
GSCO,450.000,2.016,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-.4,-,-,.007,.003,-58.64,.025,.001,,
GGH,-,5.750,.175,.022,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.035,-,.007,.04,.035,.035,-1.49,.061,.03,,
GXN,1234.44,46.888,25.090,.003,-,-,-1.05,-,-,-,-,,Global Metals Expl,,.009,-,.009,.01,.01,.009,-1.49,.043,.008,,
GXNCA,300.000,3.359,10.235,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.49,.01,.002,,
GXNOA,-,2.536,41.094,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.49,.01,.001,,
GXNOB,-,20.988,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,-1.49,.006,.004,,
GBP,314.075,4.861,33.885,.049,-,-,-.90,-,-,-,-,,Global Petroleum,,.245,-1,.24,.245,.26,.245,-5.41,.365,.15,,
GRM,1864.67,89.028,24.151,.003,-,-,-2.80,-,-,-,-,,Global Res Corp,,.007,-.1,-,-,.007,.007,-13.99,.087,.007,,
GRMO,-,3.000,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,-1.49,.004,.002,,
GBE,4864.75,16.230,19.313,.044,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.195,+2.5,.195,.20,.205,.17,+13.21,.355,.13,,
GLY,871.770,16.726,3.203,.083,-,-,-1.76,-,-,-,-,,Glory Res,,.405,-4.5,.405,.42,.48,.38,-11.49,.48,.15,,
GCL,6564.35,32.012,10.996,1.668,6.23,1.3,-.90,-,-,-,-,,Gloucester Coal,,8.22,+12,8.00,8.22,8.37,7.98,-.01,11.309,6.17,,
GME,-,.911,6.992,.019,-,-,-.19,-,-,-,-,,GME Resources,,.06,-,-,-,.06,.06,-1.49,.118,.058,,
GOA,30276.1,592.387,403.517,.027,-,-,-.92,-,-,-,-,,Gold Anomaly,,.018,-,.017,.018,.019,.017,-1.49,.057,.016,,
GOAOA,3225.32,97.136,19.537,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,.001,.002,.002,.001,-51.49,.03,.001,,
GDO,458.695,4.976,100.013,.672,.23,2.1,6.00,7.9,-,-,-,,Gold One Int'l,,.475,-1,.475,.50,.50,.475,-3.55,.555,.345,,
GDOO,6.120,.117,.253,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,.05,-,.05,.05,-1.49,.19,.045,,
GOR,14111.2,95.048,86.350,.133,-,-,-1.21,-,-,-,-,,Gold Road Res,,.34,-2,.33,.34,.365,.33,-7.05,.84,.30,,
GCR,1745.24,37.470,79.621,.015,-,-,-.30,-,-,-,-,,Golden Cross Res,,.011,-,.01,.012,.011,.01,-1.49,.026,.008,,
GED,50.000,.642,3.514,.003,-,-,2.90,2.8,-,-,-,,Golden Deeps,,.08,+.5,-,-,.08,.075,+5.17,.15,.055,,
GGP,25227.6,953.970,442.890,.049,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.023,+.2,.022,.023,.023,.021,+8.03,.028,.007,,
GGPO,5473.06,127.940,198.905,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,+.1,-,-,.002,.001,+98.51,.005,.001,,
GMR,7695.94,143.320,40.483,.095,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.23,+1,.225,.23,.24,.215,+3.05,.275,.095,,
GDN,69344.4,248.241,130.507,.018,-,-,.49,3.7,-,-,-,,Golden State Res,†,.018,+.3,.017,.018,.02,.015,+18.51,.023,.008,,
GDNO,46140.9,111.635,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.005,-,.005,.006,.006,.004,-1.49,.013,.003,,
GWR,101.800,3.024,5.763,.070,-,-,-2.65,-,-,-,-,,Golden West Res,,.365,-3,.365,.39,.39,.365,-9.09,.74,.30,,
GMX,70.999,.989,5.857,.006,-,-,-1.97,-,-,-,-,,Goldminex Res,,.08,-,.08,.105,.08,.079,-1.49,.189,.073,,
GPH,32.500,.675,-,.003,-,-,-.80,-,-,-,-,,Goldphyre Res,,.20,+1,-,-,.20,.19,+3.77,.20,.16,,
GSE,3548.13,19.329,98.181,.010,-,-,-.56,-,-,-,-,,Goldsearch,,.022,+.2,.023,.026,.027,.021,+8.51,.053,.019,,
GDA,11206.2,57.989,104.582,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.003,.002,-1.49,.011,.002,,
GDAOB,2500.00,5.967,4.880,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.49,.004,.001,,
GRX,108.761,.570,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.20,-2,-,-,.22,.20,-10.58,.23,.20,,
GGE,8827.91,165.076,182.694,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.004,.003,-1.49,.009,.003,,
GGEO,-,11.600,11.920,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.49,.003,.001,,
GRR,49912.4,122.492,98.303,.710,.49,1.3,18.78,3.3,5.00,3.76,8.13,,Grange Res,,.615,+.5,.605,.625,.64,.585,-.67,.79,.37,,
GTE,368.210,6.255,14.966,.030,-,-,-2.18,-,-,-,-,,Great Western Expl,,.30,-1,.28,.335,.315,.29,-4.72,.55,.24,,
GTEO,-,1.355,4.067,-,-,-,-,-,-,-,-,,  opt jun12,,.028,-,.025,.032,.028,.028,-1.49,.245,.028,,
GRK,26822.8,171.996,85.326,.005,-,-,-.64,-,-,-,-,,Green Rock Energy,,.007,-.1,.007,.008,.008,.007,-13.99,.024,.005,,
GRKO,-,5.410,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.49,.006,.001,,
GER,165.500,2.253,4.894,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.06,-1,.06,.075,.07,.06,-15.78,.149,.048,,
GGG,1877.10,26.051,98.280,.198,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.475,+4,.475,.49,.505,.44,+7.70,1.13,.41,,
GPP,840.089,1.491,9.751,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.045,-.4,.045,.06,.05,.042,-9.66,.07,.03,,
GRV,.375,.037,1.981,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.082,+.1,-,-,.082,.081,-.26,.18,.081,,
GRVCA,-,.017,.017,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,-1.49,.06,.005,,
GRY,7697.38,74.388,58.662,.392,-,-,-,-,-,-,-,,Gryphon Minerals,,1.125,-3,1.125,1.13,1.17,1.095,-4.09,2.12,1.02,,
GTR,-,.136,.925,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.055,-,-,-,.055,.055,-1.49,.11,.05,,
GUF,1734.77,34.992,43.403,.170,-,-,-4.89,-,-,-,-,,Guildford Coal,,.71,+1,.705,.74,.77,.69,-.06,1.365,.625,,
GNM,850.881,19.079,25.947,.179,.01,18.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.18,-,.175,.18,.185,.175,-1.49,.62,.165,,
GLF,3796.65,25.367,410.245,.014,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.015,-.2,.015,.016,.017,.015,-13.26,.069,.014,,
GLFO,-,8.000,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,-,.004,.004,-1.49,.007,.001,,
GLFOB,1555.55,3.313,38.621,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,.001,.002,.002,.002,-1.49,.027,.001,,
GLM,1979.14,9.792,54.057,.003,-,-,-4.18,-,-,-,-,,Gulf Mines,,.012,-.2,.013,.015,.014,.012,-15.78,.03,.012,,
GLMO,-,1.500,1.229,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.49,.005,.001,,
GUL,102.861,1.057,3.124,.012,-,-,-1.38,-,-,-,-,,Gullewa,,.08,+.7,.08,.09,.083,.08,+8.10,.185,.05,,
GUN,2321.02,16.978,42.495,.052,-,-,-.66,-,-,-,-,,Gunson Res,,.235,+.5,.23,.235,.26,.215,+.68,.30,.105,,
HHM,-,.154,1.388,.011,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.08,-,.055,.105,.08,.08,-1.49,.367,.08,,
HNR,137.308,3.123,29.619,.012,-,-,-1.40,-,-,-,-,,Hannans Reward,,.093,-.2,.093,.095,.095,.093,-3.60,.225,.091,,
HAO,127.878,1.032,1.986,.022,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.13,-1.5,.12,.13,.145,.125,-11.84,.15,.086,,
HAR,2567.75,22.467,28.052,.081,-,-,-2.45,-,-,-,-,,Haranga Res,,.53,+7,.53,.55,.54,.465,+13.72,.54,.16,,
HAS,2015.00,24.970,7.575,.014,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,-1,.13,.135,.14,.125,-8.64,.39,.10,,
HAV,82.417,4.593,17.697,.063,-,-,-3.10,-,-,-,-,,Havilah Res,,.62,-4,.62,.66,.66,.62,-7.55,.77,.41,,
HAVO,5.000,.200,.173,.004,-,-,-,-,-,-,-,,  opt oct13,,.22,-,.18,.25,.225,.22,-1.49,.39,.15,,
HOG,1485.54,32.310,55.287,.035,-,-,4.07,4.4,-,-,-,,Hawkley Oil & Gas,,.18,+1,.18,.185,.19,.175,+4.39,.50,.12,,
HAW,10156.3,361.772,555.246,.028,-,-,-.10,-,-,-,-,,Hawthorn Res,,.013,+.1,.012,.013,.013,.011,+6.84,.027,.008,,
HAWO,-,-,.150,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-1.49,.005,.001,,
HAWOB,-,.625,17.354,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.49,.009,.002,,
HAZ,648.427,4.070,31.277,.022,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.082,-1,.082,.095,.095,.08,-12.36,.205,.08,,
HSK,933.986,3.136,7.007,.026,.19,.9,-2.17,-,-,-,-,,Heemskirk Cons,,.17,+5,.15,.17,.17,.12,+40.17,.17,.10,,
HLX,325.775,3.953,8.060,.012,-,-,-.35,-,-,-,-,,Helix Res,,.058,-.2,.058,.06,.06,.058,-4.83,.12,.055,,
HEM,229.379,7.961,4.621,.008,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.12,-.5,.12,.13,.13,.12,-5.49,.35,.105,,
HTM,93.366,1.239,2.233,.005,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.015,+.4,-,-,.015,.011,+34.87,.022,.01,,
HRR,1185.82,4.095,9.490,.046,-,-,-5.66,-,-,-,-,,Heron Res,,.18,+2,.175,.185,.195,.16,+11.01,.22,.145,,
HFR,150.000,.558,-,.005,-,-,-,-,-,-,-,,Highfield Res,,.21,-1,.20,.22,.22,.21,-6.04,.30,.21,,
HIG,2910.86,48.326,92.333,.144,-,-,1.25,16.8,-,-,-,,Highlands Pacific,,.21,-1,.205,.21,.225,.205,-6.04,.38,.125,,
HEG,1889.26,22.363,61.537,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.024,-.1,.023,.026,.026,.024,-5.49,.074,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,.002,.018,.012,.012,-1.49,.015,.008,,
HGO,28809.1,140.530,190.689,.210,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.265,+2.5,.26,.27,.27,.235,+8.92,.36,.175,,
HDG,239.000,5.960,7.645,.023,-,-,-3.18,-,-,-,-,,Hodges Res,,.29,-2,.285,.295,.31,.285,-7.94,.52,.21,,
HZN,18663.8,264.600,203.708,.351,.27,1.1,3.76,8.2,-,-,-,,Horizon Oil,,.31,+1,.31,.315,.325,.295,+1.84,.425,.165,,
HOR,480.336,23.004,127.901,.015,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.31,+1,.31,.315,.32,.29,+1.84,.53,.135,,
HORO,525.701,10.777,34.624,.002,-,-,-,-,-,-,-,,  opt jun12,,.105,+1,.097,.11,.105,.095,+9.03,.31,.05,,
HCH,816.742,9.786,27.679,.105,-,-,-5.92,-,-,-,-,,Hot Chili,,.69,-3,.67,.69,.72,.67,-5.66,.85,.41,,
HRL,2503.26,47.359,10.526,.017,-,-,-1.22,-,-,-,-,,Hot Rock,,.072,+.8,.068,.072,.072,.062,+11.01,.083,.022,,
HRS,21.098,1.007,5.297,.037,.18,1.7,-1.70,-,-,-,-,,Hudson Res,,.31,-,.295,.32,.31,.31,-1.49,.405,.23,,
ICN,5986.83,89.143,74.990,.120,-,-,-1.01,-,-,-,-,,Icon Energy,,.255,+.5,.255,.26,.275,.245,+.51,.33,.12,,
IDM,148.852,5.219,18.961,.071,-,-,-2.04,-,-,-,-,,IDM International,*,.125,-,.12,.125,.125,.12,-1.49,.303,.109,,
IDMO,-,.025,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-1.49,.084,.01,,
IDMR,481.750,.482,-,-,-,-,-,-,-,-,-,,  rts 23mar,,.01,-,.008,.01,.01,.009,-,.01,.009,,
IKW,1500.70,43.271,-,.040,-,-,-,-,-,-,-,,Ikwezi Mining,,.235,-.5,.23,.235,.245,.23,-3.58,.27,.155,,
