ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5054.6 at 2013-02-15T16:45:05. Report at Friday, February 15, 2013. Processed Saturday at 2013-02-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERL,228.800,4.553,2.336,.007,-,-,-2.13,-,-,-,-,,Empire Res,,.038,+.3,.038,.044,.038,.035,+7.26,.093,.034,,
EMU,21.029,2.470,6.013,.003,-,-,-9.70,-,-,-,-,,Emu Nickel,†,.073,-,.07,.079,.073,.073,-1.31,.13,.065,,
ENR,214.657,1.138,1.069,.021,-,-,-.70,-,-,-,-,,Encounter Res,,.18,+1.5,.165,.18,.18,.165,+7.78,.47,.15,,
EVR,1094.05,9.394,3.800,.250,-,-,-,-,-,-,-,,Endeavour Mining,,1.93,-10,1.91,1.93,2.09,1.91,-6.23,2.54,1.82,,
EOC,2164.11,19.827,6.801,.067,-,-,-2.10,-,-,-,-,,Endocoal,,.36,-,.36,.365,.365,.36,-1.31,.50,.20,,
EMX,28.500,4.620,.614,.006,-,-,-4.54,-,-,-,-,,Energia Minerals,,.032,-.6,.031,.036,.038,.032,-17.10,.057,.028,,
EMA,38.250,.455,.590,.019,-,-,-1.86,-,-,-,-,,Energy & Minerals,,.05,+.1,.05,.053,.051,.049,+.73,.11,.042,,
EME,32.835,.697,1.319,.034,-,-,.14,157.1,-,-,-,,Energy Metals,,.22,+1,.22,.25,.225,.21,+3.46,.40,.205,,
ERA,2407.95,13.190,49.866,.689,2.10,.63,-42.25,-,-,-,-,,Energy Res,,1.33,-,1.325,1.33,1.34,1.27,-1.31,1.825,1.085,,
EWC,7694.24,34.531,48.422,.581,.26,1.29,1.16,28.9,-,-,-,,Energy World Corp,,.335,+4.5,.32,.34,.35,.29,+14.21,.86,.25,,
ETE,2381.39,29.724,28.699,.037,-,-,-.39,-,-,-,-,,Entek Energy,,.072,+.1,.068,.071,.075,.067,+.10,.16,.044,,
ENT,280.202,2.581,3.535,.028,-,-,-.83,-,-,-,-,,Enterprise Metals,,.13,-.5,.13,.14,.14,.13,-5.01,.343,.091,,
ENU,30.000,.606,-,.005,-,-,-,-,-,-,-,,Enterprise Uranium,,.08,+1,.085,.09,.08,.07,+12.98,.19,.07,,
EQH,5.903,.052,-,.009,-,-,-,-,-,-,-,,Equamin,,.62,-,.50,.62,.62,.62,-1.31,1.03,.19,,
EQU,-,.050,6.314,.005,-,-,-2.89,-,-,-,-,,Equator Resources,,.04,-,-,.04,.04,.04,-1.31,.26,.04,,
EQUO,-,-,.435,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.018,.04,.04,-1.31,.09,.04,,
EQX,287.590,7.268,4.039,.170,-,-,-6.61,-,-,-,-,,Equatorial Res,,1.45,-4,1.45,1.50,1.48,1.42,-3.99,2.93,1.20,,
EQE,16406.1,29.516,28.528,.020,-,-,-2.60,-,-,-,-,,Equus Min,†,.08,+1.2,.078,.08,.08,.068,+16.34,.08,.003,,
ERO,2703.65,32.091,1.200,.003,-,-,-.22,-,-,-,-,,ERO Mining,,.004,-.1,.004,.005,.005,.004,-21.31,.014,.003,,
ERN,544.700,7.388,3.807,.003,-,-,-1.40,-,-,-,-,,Erongo Energy,,.02,-.2,.02,.022,.022,.02,-10.40,.115,.014,,
ERNO,91.500,1.470,.010,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.002,.001,.001,-1.31,.04,.001,,
ESM,275.589,.885,.323,.006,-,-,1.14,6.7,-,-,-,,Esperance Min,,.076,+.1,.073,.08,.077,.07,+.03,.08,.027,,
ESR,2480.39,3.420,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.11,+2,.10,.115,.13,.09,+20.92,.195,.048,,
GOLD,40.487,.285,.405,.615,-,-,63.17,240.6,-,-,-,,ETFS Physical Gold,,151.98,-467,151.50,153.00,156.50,151.85,-4.29,169.29,146.61,,
EUM,10.000,.198,-,.003,-,-,-,-,-,-,-,,Eumeralla Res,,.14,-,.14,.145,.14,.14,-1.31,.23,.12,,
EUG,-,.125,1.818,.007,-,-,-12.04,-,-,-,-,,Eurogold,,.082,-,.068,.10,.082,.082,-1.31,.17,.081,,
EVN,15841.8,70.125,32.525,1.055,1.47,1.01,7.10,21.0,-,-,-,,Evolution Mining,,1.49,-8,1.48,1.49,1.605,1.47,-6.40,2.14,1.24,,
ERD,776.579,1.893,.180,.008,-,-,-3.91,-,-,-,-,,Exalt Res,,.16,-,.16,.19,.17,.16,-1.31,.21,.11,,
ERDO,1.502,.136,.082,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-,.03,.044,.03,.03,-1.31,.046,.015,,
EXM,6500.00,17.790,43.560,.004,-,-,-.04,-,-,-,-,,Excalibur Min,,.001,-,-,.001,.001,.001,-1.31,.002,.001,,
EXG,1169.95,6.784,11.767,.087,-,-,-.76,-,-,-,-,,Excelsior Gold,,.23,-,.225,.23,.24,.22,-1.31,.255,.105,,
EXE,1867.41,9.328,30.987,.015,-,-,-.28,-,-,-,-,,Exoma Energy,,.037,+.2,.037,.039,.04,.033,+4.41,.20,.026,,
EXC,120.000,3.463,1.378,.008,-,-,-3.30,-,-,-,-,,Exterra Res,,.048,-.2,.048,.052,.05,.048,-5.31,.059,.025,,
FAS,10934.7,84.858,27.274,.010,-,-,-1.30,-,-,-,-,,Fairstar Res,,.009,-,.008,.009,.009,.008,-1.31,.053,.006,,
FASO,-,4.156,.494,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,-1.31,.015,.001,,
FCN,20.000,1.478,5.073,.004,-,-,-1.12,-,-,-,-,,Falcon Minerals,,.022,-,.022,.028,.022,.022,-1.31,.07,.02,,
FAR,47039.9,237.684,309.150,.102,-,-,-.40,-,-,-,-,,FAR,,.041,+.3,.04,.041,.043,.037,+6.59,.057,.03,,
FEL,-,1.365,2.440,.002,-,-,-1.59,-,-,-,-,,Fe Ltd,,.015,-,.016,.018,.015,.015,-1.31,.086,.015,,
FEO,50.000,.292,1.840,.017,-,-,-1.18,-,-,-,-,,FeOre,,.069,-.1,.061,.069,.07,.069,-2.74,.28,.056,,
FWL,453.314,.983,2.845,.006,-,-,-1.80,-,-,-,-,,Ferrowest,,.038,+.6,.033,.038,.038,.02,+17.44,.12,.019,,
FCR,83.400,.628,1.094,.010,-,-,1.53,2.0,-,-,-,,Ferrum Crescent,,.03,-.8,.028,.049,.038,.028,-22.36,.092,.026,,
FCRO,-,.153,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.008,.001,.001,-1.31,.028,.001,,
FND,28188.2,34.146,3.108,.067,-,-,-7.90,-,-,-,-,,Finders Res,,.21,-,.21,.22,.255,.20,-1.31,.475,.13,,
FSE,3031.17,31.212,49.812,.028,-,-,-.15,-,-,-,-,,Firestone Energy,,.008,-,.007,.009,.008,.008,-1.31,.013,.006,,
FSEO,-,.348,.438,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.31,.005,.001,,
FIE,-,.068,.104,.002,-,-,-1.80,-,-,-,-,,Firestrike Res,,.076,-,.01,.076,.076,.076,-1.31,.19,.07,,
FIS,-,.737,2.190,.006,-,-,-.42,-,-,-,-,,Fission Energy,,.043,-,.04,.044,.043,.043,-1.31,.05,.013,,
FRY,499.999,8.150,.015,.002,-,-,-3.27,-,-,-,-,,Fitzroy Res,,.05,+.5,.05,.063,.052,.045,+9.80,.13,.04,,
FZR,329.543,.993,1.502,.026,-,-,-3.11,-,-,-,-,,Fitzroy River,*,.345,+3,.35,.36,.375,.31,+8.24,.442,.118,,
FZRR,5.000,.005,-,.002,-,-,-,-,-,-,-,,  rts01mard,,.10,-,.10,.20,.10,.10,-,.10,.10,,
FMS,39280.0,241.658,395.525,.137,-,-,-.27,-,-,-,-,,Flinders Mines,,.075,+.4,.073,.075,.077,.07,+4.33,.30,.062,,
FML,31736.9,260.838,386.112,.256,-,-,.15,19.3,-,-,-,,Focus Minerals,,.029,-,.029,.03,.03,.028,-1.31,.054,.028,,
FRG,43.701,.553,.586,.016,-,-,-17.70,-,-,-,-,,Forge Res,,.20,-,.20,.21,.20,.20,-1.31,.50,.19,,
FRGO,-,.030,.050,.002,-,-,-,-,-,-,-,,  opt jul14,,.085,-,.025,.11,.085,.085,-1.31,.25,.077,,
FRC,180.000,.802,2.657,.003,-,-,-1.45,-,-,-,-,,Forte Cons,,.08,-,.06,.08,.08,.08,-1.31,.20,.072,,
FRCO,-,-,.793,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.027,.018,.018,-1.31,.045,.008,,
FTE,-,4.527,13.012,.024,-,-,-.38,-,-,-,-,,Forte Energy,,.027,-,-,-,.027,.027,-1.31,.071,.012,,
FMG,109538,456.617,636.714,16.285,.77,6.79,49.13,10.6,8.00,6.14,1.53,f,Fortescue Metals Grp,,5.23,+29,5.22,5.24,5.47,4.96,+4.56,6.18,2.81,,
FOT,130.873,.504,-,.004,-,-,-,-,-,-,-,,Fortunis Recources,,.24,-,.24,.25,.24,.23,-1.31,.295,.23,,
FXR,653.680,3.049,2.190,.018,-,-,-1.39,-,-,-,-,,Fox Res,,.045,+.4,.041,.045,.045,.04,+8.45,.092,.034,,
FOY,39325.5,58.311,42.763,.005,-,-,-.26,-,-,-,-,,Foyson Res,,.006,-,.006,.007,.008,.005,-1.31,.018,.005,,
FNT,531.340,5.886,12.775,.010,-,-,-2.90,-,-,-,-,,Frontier Res,,.032,-.4,.032,.034,.036,.032,-12.42,.131,.03,,
FYI,4.461,.277,.615,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.045,-,.045,.05,.045,.045,-1.31,.07,.035,,
GXY,2385.25,25.703,13.397,.221,-,-,-22.97,-,-,-,-,,Galaxy Res,,.395,-.5,.39,.395,.40,.385,-2.56,1.03,.365,,
GLL,32.000,1.977,5.101,.022,-,-,-4.10,-,-,-,-,,Galilee Energy,,.145,-,.135,.145,.145,.135,-1.31,.18,.115,,
GGX,258.398,9.135,5.225,.023,-,-,-.30,-,-,-,-,,Gas2Grid,,.04,-.2,.04,.042,.042,.039,-6.07,.14,.036,,
GCY,506.202,5.214,2.058,.042,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.265,-4.5,.265,.295,.305,.265,-15.82,.35,.16,,
GML,1079.82,3.724,.107,.024,-,-,-1.13,-,-,-,-,,Gateway Min,,.09,+1.5,.08,.092,.092,.072,+18.69,.105,.03,,
GBX,165.000,13.095,.287,.002,-,-,-.26,-,-,-,-,,GB Energy,,.006,-.1,.006,.008,.007,.006,-15.59,.02,.006,,
GBM,171.800,.319,.281,.010,-,-,-1.33,-,-,-,-,,GBM Gold,,.015,-,.011,.015,.015,.01,-1.31,.02,.009,,
GBZ,341.415,4.698,33.101,.008,-,-,-.54,-,-,-,-,,GBM Resources,,.028,-.2,.028,.032,.033,.028,-7.97,.12,.027,,
GBZOA,-,.153,3.686,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,-1.31,.026,.001,,
GMM,371.800,1.137,7.675,.004,-,-,-5.49,-,-,-,-,,General Min Corp,,.039,+.3,.039,.047,.039,.035,+7.03,.117,.035,,
GMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.005,-,-,-,.005,.005,-1.31,.005,.005,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,.005,-,.001,-,.005,.005,-1.31,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.001,-,.005,.005,-1.31,.005,.005,,
GMD,770.716,5.893,4.267,.006,-,-,-5.90,-,-,-,-,,Genesis Minerals,,.051,-,.051,.055,.056,.05,-1.31,.18,.04,,
GES,87.500,.401,.475,.016,-,-,-1.64,-,-,-,-,,Genesis Res,,.115,-.5,.115,.12,.12,.115,-5.47,.18,.025,,
GPR,36.095,.422,.327,.008,-,-,-8.83,-,-,-,-,,Geopacific Res,,.19,+4,.17,.19,.195,.17,+25.36,.24,.089,,
GBG,52689.5,409.807,138.991,.372,-,-,-2.32,-,-,-,-,,Gindalbie Metals,,.265,-1,.265,.27,.285,.26,-4.94,.71,.215,,
GIP,2027.95,5.835,20.384,.018,-,-,.10,15.0,-,-,-,,Gippsland,,.015,+.4,.015,.016,.016,.013,+35.06,.018,.005,,
GLA,200.000,1.277,.668,.005,-,-,-.63,-,-,-,-,,Gladiator Res,,.02,+.1,.022,.026,.02,.019,+3.96,.103,.018,,
GLAO,130.000,5.489,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.003,.002,.002,-1.31,.018,.001,,
GLN,500.000,1.463,12.646,.002,-,-,-.23,-,-,-,-,,Gleneagle Gold,,.005,-,.004,.006,.005,.005,-1.31,.01,.003,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.003,.002,.002,-1.31,.002,.002,,
GSC,576.785,1.887,7.217,.008,-,-,-1.02,-,-,-,-,,Global Geoscience,,.057,+.8,.055,.059,.057,.049,+15.02,.076,.043,,
GGH,-,.160,4.200,.018,.04,.72,-.68,-,-,-,-,,Global Gold Hldgs,,.029,-,.029,-,.029,.029,-1.31,.038,.029,,
GXN,100.000,98.874,22.088,.003,-,-,-.58,-,-,-,-,,Global Metals Expl,,.003,-,.002,.003,.003,.003,-1.31,.016,.003,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.31,.002,.002,,
GXNOB,-,9.860,15.163,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-1.31,.006,.001,,
GBP,47.400,1.754,2.160,.025,-,-,-.22,-,-,-,-,,Global Petroleum,,.125,-,.125,.135,.125,.125,-1.31,.30,.115,,
GRM,68.000,.301,42.341,.003,-,-,-26.50,-,-,-,-,,Global Res Corp,†,.067,+.4,.069,.079,.067,.063,+5.04,.115,.004,,
GRMO,-,-,2.750,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,.015,.001,.001,-1.31,.003,.001,,
GSZ,490.000,2.209,5.949,.009,-,-,.26,19.6,-,-,-,,Global Strat Met,†,.051,+.9,.051,.055,.053,.042,+20.12,.20,.021,,
GSZO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.009,-,-,-,.009,.009,-1.31,.025,.002,,
GBE,907.616,5.400,8.829,.015,-,-,-2.15,-,-,-,-,,Globe Metals & Mining,,.069,-.2,.069,.072,.072,.069,-4.12,.22,.064,,
GLY,91.600,.501,6.887,.044,-,-,-1.64,-,-,-,-,,Glory Res,,.195,-.5,.16,.20,.195,.195,-3.81,.48,.195,,
GME,387.919,2.391,.293,.010,-,-,-.43,-,-,-,-,,GME Resources,,.025,-,.025,.029,.026,.025,-1.31,.073,.023,,
GOA,14747.4,83.723,305.932,.012,-,-,-.74,-,-,-,-,,Gold Anomaly,,.003,-,.002,.003,.003,.002,-1.31,.018,.002,,
GDO,110.310,1.522,2.880,.453,-,-,4.44,7.2,-,-,-,,Gold One Int'l,,.32,+.5,.30,.32,.32,.30,+.28,.50,.30,,
GOR,6578.29,30.380,58.800,.047,-,-,-.78,-,-,-,-,,Gold Road Res,,.12,+.5,.115,.12,.13,.115,+3.04,.405,.105,,
GCR,434.500,10.928,28.313,.008,-,-,-.02,-,-,-,-,,Golden Cross Res,,.006,-.1,.006,.008,.008,.006,-15.59,.012,.004,,
GED,348.998,2.571,.282,.003,-,-,-2.50,-,-,-,-,,Golden Deeps,,.047,+.2,.047,.06,.047,.042,+3.14,.135,.042,,
GGP,19565.0,96.997,648.039,.011,-,-,-.26,-,-,-,-,,Golden Gate Pet,,.004,-,.004,.005,.005,.004,-1.31,.025,.004,,
GGPOA,-,.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.31,.001,.001,,
GMR,3077.18,35.897,81.117,.021,-,-,-2.68,-,-,-,-,,Golden Rim Res,,.045,-.5,.045,.046,.049,.044,-11.31,.275,.044,,
GWR,224.920,.660,2.388,.042,-,-,-2.38,-,-,-,-,,Golden West Res,,.22,-,.20,.22,.22,.19,-1.31,.405,.16,,
GMX,722.000,2.544,.431,.004,-,-,-20.58,-,-,-,-,,Goldminex Res,,.033,-.3,.033,.035,.034,.032,-9.64,.095,.032,,
GPH,135.000,.662,.326,.002,-,-,-4.00,-,-,-,-,,Goldphyre Res,,.11,+.5,.085,.10,.11,.095,+3.46,.22,.07,,
GSE,3346.39,7.418,7.823,.006,-,-,-.90,-,-,-,-,,Goldsearch,,.009,-.1,.009,.01,.011,.009,-11.31,.027,.008,,
GSEO,280.001,.280,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,-,.001,.001,,
GDA,136.127,.532,28.295,.001,-,-,-23.00,-,-,-,-,,Gondwana Res,†,.068,+.8,.068,.075,.069,.06,+12.03,.40,.05,,
GDAOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,†,-,-,-,.03,.001,.001,-1.31,.001,.001,,
GRX,8.805,.204,-,.005,-,-,-,-,-,-,-,,Goodrich Res,,.16,-2.5,.15,.16,.185,.16,-14.82,.257,.11,,
GGE,115917,296.665,63.135,.011,-,-,.08,3.8,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.003,.003,-1.31,.005,.002,,
GGEO,-,1.000,11.600,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.31,.001,.001,,
GRR,6399.33,55.688,37.014,.341,.54,.55,18.54,1.6,4.00,4.63,13.56,,Grange Res,,.295,+.5,.295,.30,.305,.29,+.42,.68,.215,,
GTE,518.134,1.743,3.169,.015,-,-,-3.36,-,-,-,-,,Great Western Expl,,.15,-1,.13,.16,.15,.13,-7.56,.38,.13,,
GTEOA,147.071,2.178,-,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-.1,-,.003,.003,.002,-34.64,.047,.002,,
GRK,1620.00,22.029,63.589,.004,-,-,-1.16,-,-,-,-,,Green Rock Energy,,.002,-,.001,.002,.002,.002,-1.31,.015,.001,,
GRKO,-,.250,3.410,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.31,.002,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,-1.31,.001,.001,,
GER,434.550,.626,1.644,.003,-,-,-2.52,-,-,-,-,,Greenearth Energy,,.029,-.6,.029,.03,.035,.029,-18.45,.075,.029,,
GGG,5555.98,29.125,17.620,.216,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.38,+1,.375,.39,.42,.38,+1.40,.535,.24,,
GGGO,467.556,3.434,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.07,+2,.055,.076,.07,.05,+38.69,.07,.018,,
GPP,-,.142,.338,.004,-,-,-2.09,-,-,-,-,,Greenpower Energy,,.042,-,.033,.043,.042,.042,-1.31,.069,.031,,
GRV,141.474,.166,-,.006,-,-,-1.39,-,-,-,-,,Greenvale Min,,.11,+5.9,.11,.14,.11,.051,+114.4,.14,.04,,
GRY,9366.39,72.265,41.812,.176,-,-,-1.80,-,-,-,-,,Gryphon Minerals,,.44,-.5,.435,.445,.465,.42,-2.43,1.31,.40,,
GTR,-,.080,.075,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.051,-,.045,.086,.051,.051,-1.31,.07,.04,,
GUF,1061.91,29.796,21.277,.232,-,-,-4.99,-,-,-,-,,Guildford Coal,,.445,+2.5,.44,.445,.45,.42,+4.65,.81,.27,,
GNM,30290.7,54.259,8.308,.275,.55,.36,1.92,10.4,-,-,-,,Gujarat NRE Coal,,.20,-1,.20,.21,.21,.20,-6.07,.225,.135,,
GLF,1550.00,37.105,7.877,-,-,-,-1.10,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,-1.31,.02,.001,,
GLFOB,-,-,1.537,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.31,.005,.001,,
GLM,1084.73,14.134,4.698,.001,-,-,-.68,-,-,-,-,,Gulf Mines,,.005,+.1,.005,.006,.005,.005,+23.69,.017,.004,,
GUL,110.000,.360,.376,.011,-,-,-2.74,-,-,-,-,,Gullewa,,.072,-1.3,.072,.079,.085,.072,-16.60,.105,.058,,
GUN,2931.19,5.304,8.455,.014,-,-,-.38,-,-,-,-,,Gunson Res,,.06,-1.5,.059,.06,.07,.051,-21.31,.26,.051,,
HHM,76.800,.118,.098,.009,-,-,-1.10,-,-,-,-,,Hampton Hill Min,,.063,-1.9,.064,.08,.082,.063,-24.48,.13,.032,,
HNR,2897.80,19.830,2.006,.010,-,-,-.41,-,-,-,-,,Hannans Reward,,.017,-.1,.017,.019,.02,.017,-6.86,.105,.015,,
HAO,263.800,1.343,.702,.061,-.15,-,13.51,2.5,-,-,-,,Haoma Min,,.335,+1.5,.325,.335,.35,.32,+3.38,.45,.07,,
HAR,47.600,7.636,8.973,.034,-,-,-2.27,-,-,-,-,,Haranga Res,,.16,-1,.16,.17,.17,.16,-7.19,.54,.135,,
HAS,509.376,4.573,11.911,.013,-,-,-2.39,-,-,-,-,,Hastings Rare Metals,,.084,+.3,.084,.085,.092,.081,+2.40,.18,.079,,
HASO,610.000,5.460,-,-,-,-,-,-,-,-,-,,  opt mar14,,.01,-,.008,.01,.01,.009,-1.31,.033,.008,,
HAV,87.187,.955,3.671,.072,-,-,-3.70,-,-,-,-,,Havilah Res,,.60,-,.60,.65,.65,.60,-1.31,1.15,.425,,
HAVO,41.276,.089,.185,.003,-,-,-,-,-,-,-,,  opt oct13,,.16,-3.5,.15,.19,.16,.16,-19.26,.65,.06,,
HAVOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.06,-,.06,.08,.06,.06,-1.31,.12,.05,,
HOG,1440.33,8.474,14.379,.040,-,-,2.37,5.9,-,-,-,,Hawkley Oil & Gas,,.14,-.5,.14,.145,.15,.135,-4.76,.29,.125,,
HOGO,290.000,2.833,-,-,-,-,-,-,-,-,-,,  opt mar14,,.025,+.5,.02,-,.025,.02,+23.69,.051,.02,,
HAW,5026.81,170.144,254.574,.015,-,-,-.09,-,-,-,-,,Hawthorn Res,,.006,-.1,.006,.007,.007,.006,-15.59,.016,.005,,
HAWOB,-,-,.625,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.31,.003,.001,,
HAZ,9920.79,52.232,2.081,.024,-,-,-2.09,-,-,-,-,,Hazelwood Res,,.025,-.2,.023,.025,.027,.023,-8.71,.079,.019,,
HSK,177.000,1.003,1.577,.019,.18,.67,-1.44,-,-,-,-,,Heemskirk Cons,,.12,-.5,.12,.13,.13,.12,-5.31,.17,.095,,
HLX,375.008,1.770,1.260,.009,-,-,-.22,-,-,-,-,,Helix Res,,.045,+.1,.04,.051,.045,.04,+.97,.063,.03,,
HLXO,-,.655,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.028,-,.024,.035,.028,.028,-1.31,.035,.016,,
HRR,754.611,1.165,2.186,.042,-,-,-2.28,-,-,-,-,,Heron Res,,.165,-.5,.165,.17,.165,.155,-4.25,.235,.125,,
HFR,225.767,1.383,.216,.020,-,-,-.91,-,-,-,-,,Highfield Res,,.26,-,.25,.315,.265,.25,-1.31,.30,.13,,
HIG,3373.78,13.070,26.555,.118,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.15,+1,.145,.155,.155,.14,+5.84,.24,.125,,
HEG,13624.4,24.599,16.185,.010,-,-,-.55,-,-,-,-,,Hill End Gold,,.015,-,.015,.016,.015,.011,-1.31,.029,.011,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,.001,.014,.012,.012,-1.31,.012,.012,,
HGO,10994.9,77.182,73.716,.133,-,-,-2.94,-,-,-,-,,Hillgrove Res,,.13,-,.13,.135,.13,.125,-1.31,.27,.068,,
HDG,956.254,1.564,4.303,.009,-,-,-6.74,-,-,-,-,,Hodges Res,,.11,+3,.09,.11,.145,.095,+36.19,.35,.08,,
HZN,5816.74,47.348,138.581,.499,.30,1.47,.67,65.7,-,-,-,,Horizon Oil,,.44,-.5,.435,.44,.455,.415,-2.43,.475,.25,,
HOR,964.850,5.476,14.361,.013,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.165,+.5,.165,.17,.18,.14,+1.82,.35,.14,,
HCH,3284.24,12.987,7.140,.223,-,-,-1.64,-,-,-,-,,Hot Chili,,.75,+1,.73,.75,.805,.72,+.04,.81,.38,,
HCHO,80.031,2.829,-,.012,-,-,-,-,-,-,-,,  opt nov14,,.295,+7.5,.21,.24,.295,.22,+32.78,.295,.10,,
HRL,886.214,3.789,24.737,.004,-,-,-1.03,-,-,-,-,,Hot Rock,,.012,-.1,.012,.016,.014,.012,-9.00,.106,.01,,
HRS,-,.031,.598,.030,.18,1.42,-.59,-,-,-,-,,Hudson Res,,.255,-,.215,.24,.255,.255,-1.31,.33,.20,,
HDX,188.827,1.158,21.133,.045,.30,1.22,10.70,3.4,-,-,-,,Hughes Drilling,†,.365,-.5,.365,.375,.38,.355,-2.66,.52,.037,,
ICN,10537.5,45.193,30.855,.115,-,-,-.98,-,-,-,-,,Icon Energy,,.215,-,.215,.22,.24,.20,-1.31,.315,.15,,
IKW,713.302,5.783,22.793,.010,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.057,-1.2,.056,.057,.069,.052,-18.70,.27,.04,,
ILU,21048.9,114.451,109.638,4.530,3.76,2.88,161.20,6.7,80.00,2.02,7.39,f,Iluka Res,,10.82,+150,10.82,10.85,11.05,9.39,+14.79,18.40,7.36,,
IMA,1642.83,6.006,.863,.026,-,-,-5.82,-,-,-,-,,Image Res,,.185,+1.5,.18,.185,.195,.17,+7.52,.45,.15,,
IPT,95.000,2.336,.351,.014,-,-,-3.69,-,-,-,-,,Impact Minerals,,.038,-,.036,.038,.038,.038,-1.31,.063,.023,,
IXR,613.716,8.898,2.055,.057,-,-,-7.89,-,-,-,-,,IMX Res,,.145,+.5,.145,.15,.15,.13,+2.26,.355,.10,,
ICG,191656,919.204,.878,.032,-,-,-3.83,-,-,-,-,,Inca Min,,.105,+.5,.105,.11,.155,.092,+3.69,.17,.014,,
IOG,218.827,2.632,.686,.044,.14,2.04,.68,41.9,-,-,-,,Incremental Oil & Gas,,.285,-.5,.28,.285,.29,.285,-3.03,.33,.19,,
IGO,6603.81,23.888,20.061,1.118,2.76,1.74,-130.47,-,3.00,-,.63,f,Independence Grp,,4.80,-,4.70,4.88,4.97,4.69,-1.31,5.05,2.91,,
IRL,3845.41,12.385,13.401,.002,-,-,-.30,-,-,-,-,,India Res,,.003,-.1,.003,.004,.004,.003,-26.31,.006,.002,,
IDO,1316.70,9.222,3.370,.065,-,-,-3.57,-,-,-,-,,Indo Mines,,.12,-1,.11,.135,.15,.12,-9.00,.315,.081,,
IDC,6886.45,60.746,6.255,.083,-,-,-.51,-,-,-,-,,Indochine Min,,.105,-.5,.10,.11,.115,.105,-5.85,.205,.095,,
