ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 3, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4780.1 at 2010-12-03T16:40:37. Report at Friday, December 3, 2010. Processed Saturday at 2010-12-04T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMAO,15.655,18.614,11.396,.002,-,-,-,-,-,-,-,,  opt jul11,,.03,-.5,.011,.029,.03,.03,-16.20,.062,.015,,
EME,675.328,9.000,11.924,.130,-,-,-1.89,-,-,-,-,,Energy Metals,,.845,+1,.835,.85,.87,.77,-.72,.955,.43,,
ERA,11346.2,141.502,104.818,2.335,-,-,87.90,13.9,33.00,2.66,2.70,f,Energy Res,,12.24,+99,12.21,12.28,12.46,11.18,+6.88,23.95,10.83,,
EWC,24030.8,641.100,562.948,.624,-,-,1.51,26.5,-,-,-,,Energy World Corp,,.40,+1,.395,.40,.40,.355,+.65,.60,.25,,
ETE,2718.78,159.469,97.941,.035,-,-,-.79,-,-,-,-,,Entek Energy,,.12,-.5,.115,.12,.125,.115,-5.92,.305,.11,,
ENT,829.338,46.903,57.903,.025,-,-,-.37,-,-,-,-,,Enterprise Metals,,.22,-.5,.22,.23,.23,.22,-4.14,.40,.13,,
ENTO,100.000,3.976,3.543,.001,-,-,-,-,-,-,-,,  opt jun12,,.066,-,.065,.081,.066,.066,-1.92,.15,.03,,
EVG,2641.97,143.469,130.205,.056,-,-,-.26,-,-,-,-,,Envirogold,,.12,-.5,.12,.125,.125,.12,-5.92,.14,.039,,
EVGO,482.599,67.936,-,.008,-,-,-,-,-,-,-,,  opt dec11,,.038,+.1,.035,.038,.038,.033,+.79,.039,.004,,
EQX,3164.53,141.820,95.934,.179,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,2.39,+51.5,2.38,2.39,2.70,1.78,+25.55,2.70,.039,,
EQN,18439.6,555.289,516.094,4.045,-,-,7.22,79.1,-,-,-,,Equinox Min cdi,,5.71,-11,5.70,5.73,5.85,5.57,-3.81,6.45,3.40,,
ERO,750.807,35.919,20.794,.006,-,-,-2.26,-,-,-,-,,ERO Min,,.04,-.4,.041,.048,.044,.04,-11.01,.066,.015,,
ERH,1920.61,48.438,119.215,.018,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.079,-.2,.079,.083,.08,.072,-4.39,.16,.049,,
ERHOA,-,.699,.506,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.016,-,.023,.023,-1.92,.06,.022,,
ERN,1555.62,14.080,5.470,.009,-,-,-1.00,-,-,-,-,,Erongo Energy,,.13,-1.5,.13,.14,.16,.13,-12.26,.16,.048,,
ERNO,429.810,3.197,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.075,+2.5,.075,.08,.076,.05,+48.08,.076,.015,,
ESM,-,2.421,-,.005,-,-,-3.90,-,-,-,-,,Esperance Min,,.075,-,.052,.075,.075,.075,-1.92,.10,.035,,
GOLD,80.639,5.801,4.780,.641,-,-,63.17,219.5,-,-,-,,ETFS Metals etfs gold,,138.65,+129,138.57,139.00,141.60,136.47,-.98,150.00,116.35,,
ETH,1680.36,103.494,-,.017,-,-,-10.36,-,-,-,-,,Ethan Min,,.255,+1.5,.255,.26,.29,.225,+4.33,.54,.12,,
EKA,2165.10,102.534,24.821,.057,-,-,-.40,-,-,-,-,,Eureka Energy,,.275,-,.275,.28,.295,.27,-1.92,.35,.069,,
EUG,73.500,4.093,12.380,.015,.25,.9,-2.50,-,-,-,-,,Eurogold,,.23,-1,.23,.25,.23,.23,-6.08,.27,.17,,
EPG,-,110.106,131.975,.108,-,-,-4.93,-,-,-,-,,European Gas,,.45,-,-,-,.45,.45,-1.92,.50,.085,,
ENK,531.109,14.366,-,.017,-,-,-,-,-,-,-,,European Nickel cdi,,.50,-8.5,.485,.50,.605,.485,-16.45,.70,.28,,
EDS,203.818,109.106,49.819,.008,.09,.4,-2.00,-,-,-,-,,Every Day Mine Serv,,.037,-,.035,.037,.037,.037,-1.92,.175,.022,,
EXM,25741.4,2394.01,4290.34,.010,-,-,-.58,-,-,-,-,,Excalibur Min,,.004,+.1,.003,.004,.004,.003,+31.42,.021,.002,,
EXMOA,558.985,98.281,192.713,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.002,.001,.001,-1.92,.008,.001,,
EXG,2032.00,151.015,111.820,.012,-,-,-.05,-,-,-,-,,Excelsior Gold,,.049,-1,.049,.051,.057,.049,-18.87,.125,.028,,
EXS,1419.07,165.571,89.420,.196,-,-,-1.65,-,-,-,-,,Exco Res,,.565,+.5,.565,.58,.575,.525,-1.02,.625,.175,,
EXE,5323.57,58.550,80.870,.092,-,-,-.61,-,-,-,-,,Exoma Energy,,.29,+4.5,.285,.29,.30,.245,+16.45,.325,.15,,
EXEO,3759.36,47.697,88.940,.006,-,-,-,-,-,-,-,,  opt mar11,,.092,+3.2,.092,.095,.099,.058,+51.42,.125,.03,,
EXEOA,1203.30,14.469,.096,.029,-,-,-,-,-,-,-,,  opt sep12,,.20,+8,.19,.20,.20,.12,+64.75,.21,.075,,
EXT,1515.31,108.457,125.245,2.100,-,-,-14.90,-,-,-,-,,Extract Res,,8.63,+6,8.60,8.69,8.83,8.38,-1.22,9.00,5.96,,
FAS,6940.34,355.846,204.998,.032,-,-,-.95,-,-,-,-,,Fairstar Res,,.053,-,.053,.054,.055,.051,-1.92,.16,.047,,
FASOA,4.000,45.385,8.109,.003,-,-,-,-,-,-,-,,  opt aug11,,.015,-,.015,.045,.015,.015,-1.92,.055,.012,,
FCN,3482.51,83.367,49.612,.025,-,-,-.66,-,-,-,-,,Falcon Min,,.155,+1.5,.155,.16,.16,.125,+8.80,.35,.125,,
FAR,43329.9,853.341,1602.39,.090,-,-,.34,21.2,-,-,-,,First Aust Res,,.072,-.1,.072,.073,.078,.069,-3.29,.10,.045,,
FEL,383.926,42.410,9.289,.011,-,-,-2.47,-,-,-,-,,FE Ltd,,.095,-,.096,.10,.10,.095,-1.92,.19,.078,,
FRS,2817.92,113.853,117.624,.214,-,-,-4.99,-,-,-,-,,FerrAus,,1.04,-2,1.04,1.05,1.08,.94,-3.80,1.195,.605,,
FWL,3444.79,18.154,8.990,.014,-,-,-1.45,-,-,-,-,,Ferrowest,,.17,+1,.165,.18,.17,.15,+4.33,.22,.07,,
FWLOA,-,1.661,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.055,-,.03,.06,.055,.055,-1.92,.055,.009,,
FCR,1047.99,72.621,14.255,.036,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.19,-,.17,.19,.195,.18,-1.92,.235,.10,,
FCRO,-,9.253,1.786,-,-,-,-,-,-,-,-,,  opt dec13,,.023,-,.023,.04,.023,.023,-1.92,.03,.009,,
FND,1225.00,33.454,22.521,.107,-,-,-3.63,-,-,-,-,,Finders Res,,.39,-1,.395,.40,.41,.38,-4.42,.48,.25,,
FSE,6742.93,356.819,656.338,.062,-,-,-.16,-,-,-,-,,Firestone Energy,,.026,-,.026,.027,.027,.025,-1.92,.038,.013,,
FIS,200.000,19.564,26.450,.010,-,-,-.62,-,-,-,-,,Fission Energy,,.075,-.5,.072,.08,.08,.075,-8.17,.17,.05,,
FISO,-,5.415,3.994,-,-,-,-,-,-,-,-,,  opt feb11,,.011,-,-,.01,.011,.011,-1.92,.03,.005,,
FMS,20589.6,1985.24,4430.89,.255,-,-,-.52,-,-,-,-,,Flinders Mines,,.14,-,.135,.14,.145,.13,-1.92,.17,.078,,
FML,55518.7,6048.05,7650.22,.158,-,-,.39,14.1,-,-,-,,Focus Min,,.055,-,.054,.055,.056,.053,-1.92,.081,.035,,
FRG,291.824,9.436,-,.016,-,-,-,-,-,-,-,,Forge Res Ltd,,.80,-6,.77,.85,.885,.80,-8.89,1.26,.30,,
FRGO,128.970,1.358,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.60,-3,.60,.67,.66,.55,-6.68,1.05,.105,,
FTE,3452.80,186.669,315.122,.070,-,-,-.41,-,-,-,-,,Forte Energy,,.12,-,.12,.125,.125,.11,-1.92,.22,.069,,
FMG,45384.2,2627.94,2128.31,20.228,.51,12.7,22.12,29.4,-,-,-,,Fortescue Metals Grp,,6.50,-15,6.49,6.51,6.63,6.21,-4.17,6.93,3.28,,
FXR,1133.42,131.159,229.040,.037,-,-,-3.72,-,-,-,-,,Fox Res,,.11,-1,.11,.115,.12,.11,-10.25,.238,.082,,
FXROA,-,.791,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.001,.024,.005,.005,-1.92,.01,.001,,
FNT,11132.4,482.275,63.762,.019,-,-,-.80,-,-,-,-,,Frontier Res,,.089,-1,.088,.089,.115,.086,-12.02,.115,.022,,
FYI,168.666,3.610,122.321,.004,-,-,-4.66,-,-,-,-,,Freedom Eye,†,.145,+3,.12,.145,.145,.115,+24.17,.18,.006,,
FYIO,71.508,.912,-,-,-,-,-,-,-,-,-,,  opt jun12,,.047,+.5,.047,.08,.047,.042,+9.99,.047,.03,,
GXY,2269.75,194.528,93.251,.273,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.42,-,1.42,1.44,1.455,1.40,-1.92,1.65,.905,,
GLL,1239.90,38.754,60.254,.035,-,-,1.51,15.2,-,-,-,,Galilee Energy,,.23,-,.21,.24,.23,.20,-1.92,.41,.15,,
GGX,949.046,48.775,27.761,.010,-,-,-.57,-,-,-,-,,Gas2Grid,,.035,+.4,.032,.036,.035,.031,+10.99,.045,.02,,
GCY,574.612,25.179,-,.006,-,-,-4.27,-,-,-,-,,Gascoyne Res,,.11,-1,.11,.12,.13,.11,-10.25,.19,.078,,
GML,22.360,2.829,8.972,.008,-,-,-.41,-,-,-,-,,Gateway Min,,.055,-,.055,.058,.055,.055,-1.92,.075,.035,,
GBX,51.543,16.166,5.691,.006,-,-,-2.09,-,-,-,-,,GB Energy,,.031,-,.028,.031,.031,.031,-1.92,.05,.02,,
GBXO,250.000,12.892,5.175,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-.1,.001,.006,.002,.001,-51.92,.006,.001,,
GBXOA,280.000,.530,-,-,-,-,-,-,-,-,-,,  opt jul11,,.005,-,.004,.005,.005,.004,-1.92,.005,.004,,
GBZ,889.487,71.278,123.326,.015,-,-,-1.40,-,-,-,-,,GBM Resources,,.081,-.7,.081,.084,.088,.08,-9.87,.265,.046,,
GBZOA,745.000,13.581,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.018,-.2,.018,.022,.02,.017,-11.92,.034,.015,,
GMM,75.000,25.573,-,.005,-,-,-7.96,-,-,-,-,,General Min Corp,,.12,-,.115,.12,.12,.12,-1.92,.215,.08,,
GMD,1151.95,11.103,.722,.011,-,-,-2.50,-,-,-,-,,Genesis Min,,.17,-2,.17,.175,.185,.15,-12.44,.23,.065,,
GES,-,3.507,2.575,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,-,.10,.135,.12,.12,-1.92,.27,.11,,
GPR,98.000,21.007,5.692,.013,.26,1.4,-1.28,-,-,-,-,,Geopacific Res,†,.37,-3,.37,.44,.40,.37,-9.42,.925,.15,,
GHT,35.783,1.339,1.005,.005,-,-,-.88,-,-,-,-,,Geothermal Res,,.14,-1,.12,.15,.15,.14,-8.58,.395,.10,,
GBG,28177.1,961.517,447.638,1.037,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.22,-4,1.21,1.225,1.265,1.16,-5.09,1.45,.855,,
GIP,1877.24,169.738,119.581,.026,-,-,-.58,-,-,-,-,,Gippsland,,.042,-.2,.042,.043,.045,.042,-6.46,.077,.027,,
GIR,1115.34,114.046,78.488,.536,-,-,2.00,148.0,-,-,-,,Giralia Res,,2.96,-4,2.96,3.01,3.17,2.90,-3.25,3.17,1.218,,
GLA,354.500,76.407,8.277,.023,-,-,-2.41,-,-,-,-,,Gladiator Res,,.27,+4.5,.26,.27,.27,.22,+18.08,.525,.055,,
GLN,1180.00,57.382,175.795,.004,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.018,-.1,.018,.02,.019,.018,-7.18,.03,.012,,
GSC,1401.41,31.808,23.934,.009,-,-,-1.40,-,-,-,-,,Global Geoscience,,.085,-.2,.085,.087,.087,.081,-4.22,.142,.047,,
GSCO,20.000,2.474,4.423,-,-,-,-,-,-,-,-,,  opt aug12,,.03,+.9,.026,.034,.03,.021,+40.94,.035,.01,,
GGH,-,.926,.070,.031,.05,1.0,.46,10.7,-,-,-,,Global Gold Hldgs,,.049,-,.03,.048,.049,.049,-1.92,.077,.04,,
GNI,15857.2,238.772,26.871,.009,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.043,+.1,.042,.043,.046,.039,+.46,.115,.021,,
GNICA,3107.16,33.366,-,.001,-,-,-,-,-,-,-,,  ctg,,.011,+.2,.009,.011,.011,.009,+20.31,.016,.005,,
GNIOA,14921.1,174.801,-,.003,-,-,-,-,-,-,-,,  opt jun12,,.012,+.2,.011,.012,.012,.009,+18.08,.05,.004,,
GBP,823.750,90.045,68.537,.025,-,-,.63,23.0,-,-,-,,Global Petroleum,,.145,-,.145,.15,.15,.145,-1.92,.22,.105,,
GBE,1942.86,107.794,44.989,.026,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.275,-5.5,.275,.285,.32,.275,-18.58,.51,.115,,
GCL,625.879,32.044,105.399,1.427,1.99,5.1,39.90,25.5,-,-,-,,Gloucester Coal,,10.16,-17,10.13,10.17,10.52,10.10,-3.56,12.71,5.726,,
GME,506.842,31.920,20.967,.027,-,-,-.23,-,-,-,-,,GME Res,,.09,-.1,.09,.093,.096,.09,-3.02,.14,.048,,
GOA,35879.5,666.733,454.650,.039,-,-,-.20,-,-,-,-,,Gold Anomaly,,.036,+.2,.036,.037,.038,.033,+3.97,.048,.019,,
GOAOA,70.064,10.984,57.159,.002,-,-,-,-,-,-,-,,  opt jun12,,.021,-.2,.021,.023,.023,.021,-10.61,.029,.008,,
GDO,7931.97,256.386,129.150,.274,.09,3.8,1.24,27.4,-,-,-,,Gold One Int,,.34,+.5,.34,.355,.36,.34,-.42,.42,.205,,
GDOO,27.500,1.654,2.786,-,-,-,-,-,-,-,-,,  opt oct12,,.115,+1,.115,.13,.115,.115,+7.61,.16,.06,,
GCR,4252.41,345.954,215.044,.025,-,-,-.48,-,-,-,-,,Golden Cross,,.018,-,.018,.019,.02,.018,-1.92,.032,.012,,
GCRO,2683.09,31.894,-,-,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.001,.002,.002,.001,-1.92,.005,.001,,
GED,716.119,8.724,2.905,.005,-,-,-1.20,-,-,-,-,,Golden Deeps,,.13,+3,.13,.135,.14,.10,+28.08,.14,.05,,
GGP,25412.1,1885.69,643.925,.014,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.013,-.1,.013,.014,.014,.012,-9.06,.061,.012,,
GGPO,7948.05,488.519,34.428,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,.002,.003,.003,.003,-1.92,.029,.003,,
GMR,2786.94,175.711,174.364,.076,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.215,-,.215,.22,.22,.205,-1.92,.245,.079,,
GDN,14165.9,1191.18,1114.09,.014,-,-,.02,120.0,-,-,-,,Golden State Res,,.024,-.2,.024,.025,.027,.024,-9.61,.08,.022,,
GWR,660.407,29.941,49.818,.140,-,-,-2.87,-,-,-,-,,Golden West Res,,.85,+.5,.85,.86,.88,.845,-1.33,1.07,.605,,
GWROA,-,1.845,1.532,-,-,-,-,-,-,-,-,,  opt dec10,,.025,-,-,.01,.025,.025,-1.92,.045,.015,,
GMX,41.401,8.279,5.556,.013,-,-,-7.83,-,-,-,-,,Goldminex Res,,.18,-,.18,.20,.18,.17,-1.92,.63,.14,,
GSE,1798.24,121.714,66.030,.013,-,-,.38,8.9,-,-,-,,Goldsearch,,.034,+.2,.034,.035,.034,.031,+4.33,.081,.018,,
GDA,4374.32,384.641,836.197,.005,-,-,-.40,-,-,-,-,,Gondwana Res,,.01,-.1,.01,.012,.012,.01,-11.01,.04,.007,,
GDAO,-,6.549,41.734,-,-,-,-,-,-,-,-,,  opt jun11,,.004,-,.003,.007,.004,.004,-1.92,.024,.003,,
GDAOB,3200.00,20.996,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.004,.005,.005,.005,-1.92,.006,.004,,
GGE,14496.8,2063.27,44.350,.007,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.007,-,.007,.008,.008,.006,-1.92,.021,.004,,
GRR,4556.53,665.491,182.735,.853,.59,1.3,3.93,18.8,-,-,-,,Grange Res,,.74,-2,.73,.74,.77,.72,-4.55,.82,.24,,
GTE,807.758,48.133,55.098,.035,-,-,-1.06,-,-,-,-,,Great Western Exp,,.45,+5,.445,.46,.465,.39,+10.58,.54,.071,,
GTEO,18.339,13.336,12.954,.005,-,-,-,-,-,-,-,,  opt jun12,,.17,+2,.16,.195,.195,.15,+11.42,.31,.025,,
GBM,2366.25,68.103,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.022,+.2,.02,.022,.022,.02,+8.08,.043,.017,,
GBMOA,20.833,11.204,-,-,-,-,-,-,-,-,-,,  opt mar12,,.007,-.2,.006,.01,.009,.007,-24.14,.013,.006,,
GRK,8683.07,286.912,46.173,.009,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.02,+.1,.02,.021,.021,.02,+3.35,.06,.013,,
GER,210.000,15.501,10.397,.006,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.085,+.5,.082,.085,.086,.085,+4.33,.265,.077,,
GGG,6450.42,239.045,182.101,.246,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,.895,-,.89,.90,.94,.88,-1.92,1.095,.31,,
GGGO,501.221,53.803,61.818,.079,-,-,-,-,-,-,-,,  opt jun11,,.69,-1,.675,.69,.72,.675,-3.35,.82,.12,,
GPP,105.000,3.662,3.033,.003,-,-,-.94,-,-,-,-,,Greenpower Enrgy,,.049,+.8,.042,.047,.049,.045,+17.60,.125,.035,,
GRV,.200,1.798,1.058,.002,-,-,-2.30,-,-,-,-,,Greenvale Min,,.09,-3.5,.10,.135,.125,.09,-29.92,.125,.06,,
GRVCA,-,.383,.004,-,-,-,-,-,-,-,-,,  ctg,,.011,-,.008,.05,.011,.011,-1.92,.011,.002,,
GRVO,-,1.403,.362,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,.005,.018,.018,.018,-1.92,.02,.005,,
GOT,2599.22,84.970,16.566,.030,-,-,-4.98,-,-,-,-,,Groote Res Ltd,,.56,+17,.53,.55,.56,.39,+41.67,1.20,.32,,
GRY,5397.59,230.357,136.729,.456,-,-,-1.60,-,-,-,-,,Gryphon Min,,1.57,+10,1.50,1.57,1.62,1.405,+4.89,1.735,.36,,
GTR,450.000,2.216,3.144,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.09,+3.8,.08,.10,.095,.07,+71.16,.095,.038,,
GUF,6197.43,146.301,-,.121,-,-,-,-,-,-,-,,Guildford Coal,,.57,+1,.565,.575,.58,.55,-.13,.625,.18,,
GNM,767.086,74.108,26.759,.592,.01,66.5,2.62,25.4,-,-,-,,Gujarat NRE Min,,.665,+1.5,.665,.67,.665,.64,+.39,.77,.54,,
GLF,1199.25,154.700,27.154,.009,-,-,-3.25,-,-,-,-,,Gulf Res,,.027,-.1,.027,.029,.029,.026,-5.49,.037,.016,,
GLFO,-,1.903,.701,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.004,.001,.001,-1.92,.005,.001,,
GLFOB,60.000,7.616,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,+.1,.01,.012,.01,.009,+9.19,.013,.004,,
GLM,688.842,44.011,11.076,.003,-,-,-1.48,-,-,-,-,,Gulf Mines,,.018,+.1,.017,.02,.018,.017,+3.97,.05,.014,,
GLMO,-,.479,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.003,-,.002,.002,-1.92,.002,.001,,
GUL,627.020,25.934,11.300,.029,-,-,-.58,-,-,-,-,,Gullewa,,.20,-,.18,.20,.21,.175,-1.92,.23,.065,,
GUN,4195.45,74.085,57.684,.041,-,-,-.42,-,-,-,-,,Gunson Res,,.23,+5,.23,.24,.23,.18,+25.86,.23,.056,,
HHM,14.300,3.327,5.438,.037,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.285,-,.215,.28,.285,.27,-1.92,.51,.20,,
HNR,1359.64,84.925,60.721,.030,-,-,1.38,16.3,-,-,-,,Hannans Reward,,.225,+1,.22,.225,.235,.205,+2.73,.295,.155,,
HAO,220.319,11.721,21.552,.026,-,-,-3.09,-,-,-,-,,Haoma Min,,.15,+1,.15,.155,.155,.125,+5.23,.20,.086,,
HAV,307.914,7.857,6.656,.052,-,-,-1.20,-,-,-,-,,Havilah Res,,.65,-4,.65,.675,.69,.65,-7.71,.775,.325,,
HAVO,48.834,.335,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.25,-4,.26,.28,.29,.25,-15.71,.32,.086,,
HOG,12974.7,182.622,32.227,.037,-,-,-3.96,-,-,-,-,,Hawkley Oil And Gas,†,.27,+1,.27,.275,.315,.265,+1.93,.315,.005,,
HAW,4300.59,1018.47,2083.16,.009,-,-,-.18,-,-,-,-,,Hawthorn Res,,.005,-.1,.005,.006,.006,.005,-18.58,.01,.004,,
HAWO,-,.493,.664,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,-,.004,.004,-1.92,.004,.001,,
HAWOB,-,50.682,72.083,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,.002,.003,.002,.002,-1.92,.004,.001,,
HAZ,1152.77,96.591,58.353,.048,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.21,-,.21,.22,.23,.19,-1.92,.33,.16,,
HSK,788.880,47.206,54.353,.040,.16,1.6,-27.85,-,-,-,-,,Heemskirk Cons,,.255,-2.5,.26,.27,.28,.255,-10.85,.455,.23,,
HLX,1625.52,33.965,15.440,.027,-,-,-5.23,-,-,-,-,,Helix Res,,.175,+1.5,.165,.17,.175,.155,+7.46,.19,.058,,
HLXOA,596.000,13.426,8.301,.006,-,-,-,-,-,-,-,,  opt may11,,.11,-,.10,.11,.11,.105,-1.92,.12,.013,,
HEM,204.490,54.968,26.449,.035,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.495,+4,.47,.495,.495,.455,+6.87,.92,.38,,
HTM,40.000,46.991,47.789,.007,.01,1.9,-.12,-,-,-,-,,Heritage Gold NZ,,.019,-.1,.018,.024,.019,.019,-6.92,.044,.014,,
HRR,513.352,25.180,47.768,.056,-,-,-2.98,-,-,-,-,,Heron Res,,.22,-1,.22,.24,.24,.21,-6.26,.32,.175,,
HIG,6327.72,158.889,188.868,.281,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.41,+2.5,.405,.42,.42,.375,+4.58,.45,.185,,
HEG,4372.78,143.884,146.401,.032,-,-,-5.50,-,-,-,-,,Hill End Gold,,.073,+.1,.07,.073,.075,.069,-.53,.235,.069,,
HEGO,-,.294,-,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.01,-,.01,.01,-1.92,.01,.01,,
HGO,29238.0,385.764,404.519,.138,-,-,.30,85.0,2.00,.15,7.84,,Hillgrove Res,,.255,-1.5,.255,.26,.27,.25,-7.47,.52,.25,,
HDG,554.495,16.577,5.818,.009,-,-,-1.66,-,-,-,-,,Hodges Res,,.20,+3,.19,.205,.205,.18,+15.73,.24,.105,,
HZN,9680.11,613.561,921.718,.350,.18,1.7,5.44,5.7,-,-,-,,Horizon Oil,,.31,-,.31,.315,.32,.30,-1.92,.40,.255,,
HOR,695.792,49.611,-,.009,-,-,-,-,-,-,-,,Horseshoe Metals,,.20,-1,.20,.215,.21,.20,-6.68,.295,.18,,
HORO,50.000,14.814,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.06,+1,.05,.06,.06,.05,+18.08,.12,.05,,
HCH,1986.48,40.877,-,.023,-,-,-,-,-,-,-,,HOT Chili Ltd,,.275,+2,.27,.28,.28,.235,+5.93,.30,.17,,
HRS,81.680,11.933,6.477,.033,.11,2.6,-.05,-,-,-,-,,Hudson Res,,.29,+1,.275,.29,.29,.27,+1.65,.30,.145,,
HUN,11533.5,215.016,-,.199,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.28,+12,1.26,1.295,1.395,1.11,+8.43,1.395,.335,,
ICN,3549.42,470.883,394.493,.079,-,-,-1.47,-,-,-,-,,Icon Energy,,.18,-1,.175,.18,.19,.18,-7.18,.65,.165,,
III,1228.61,44.653,7.098,.017,-,-,-1.93,-,-,-,-,,Icon Res,,.14,-1,.135,.14,.145,.13,-8.58,.225,.062,,
ILU,13950.1,520.361,428.849,3.417,2.57,3.2,-14.20,-,-,-,-,,Iluka Res,,8.16,+51,8.04,8.16,8.24,7.38,+4.75,8.24,3.23,,
IMA,289.859,21.105,21.410,.038,-,-,-3.37,-,-,-,-,,Image Res,,.42,+1,.42,.425,.43,.41,+.52,1.28,.375,,
IPT,783.591,35.060,46.366,.011,-,-,-.90,-,-,-,-,,Impact Min,,.097,-.8,.097,.105,.11,.096,-9.54,.265,.091,,
IMP,727.738,769.838,712.130,.014,-,-,7.94,1.1,-,-,-,,Imperial Corp,†,.087,+.2,.087,.088,.088,.083,+.44,.135,.075,,
ITC,90106.2,514.964,494.188,.069,-,-,.14,55.7,-,-,-,,Impress Energy,,.078,-.3,.078,.08,.083,.078,-5.62,.083,.04,,
IXR,838.032,27.424,22.446,.139,-,-,-4.40,-,-,-,-,,IMX Res,,.53,-,.53,.535,.54,.515,-1.92,.56,.37,,
IDGDC,14.203,.014,-,.041,.66,7.9,28.90,18.0,-,-,-,,Indago Res def,†,5.19,-,5.35,5.50,5.55,5.00,-,5.55,5.00,,
IGO,4066.10,106.791,109.851,1.017,1.37,5.5,25.28,29.7,5.00,5.06,.67,f,Independence Grp,,7.50,+35,7.45,7.50,7.57,6.95,+2.98,7.85,3.633,,
IRL,7081.65,231.115,184.564,.011,-,-,-1.30,-,-,-,-,,India Res,,.024,+.4,.022,.023,.024,.019,+18.08,.053,.01,,
IDO,3030.66,70.485,9.818,.048,-,-,-29.30,-,-,-,-,,Indo Mines,,.265,+1.5,.26,.265,.295,.25,+4.08,.55,.175,,
IRN,9446.92,485.878,362.098,.519,-,-,-.36,-,-,-,-,,Indophil Res,,1.10,+1.5,1.085,1.105,1.14,1.095,-.53,1.265,.50,,
IDM,1451.72,103.439,164.455,.076,-,-,-.61,-,-,-,-,,Industrial Min,,.165,-,.165,.17,.175,.165,-1.92,.20,.09,,
INP,1019.97,173.818,116.287,.034,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.13,-1,.13,.135,.14,.12,-9.06,.20,.056,,
INL,19696.6,1151.52,863.697,.006,.01,3.0,-.18,-,-,-,-,,Intec,†,.03,-.2,.03,.031,.035,.03,-8.17,.16,.004,,
IGR,24606.9,873.745,504.017,.435,-,-,-3.30,-,-,-,-,,Integra Min,,.575,-,.57,.575,.61,.565,-1.92,.665,.215,,
IRG,10547.2,695.286,466.884,.007,-,-,-.06,-,-,-,-,,Integrated Res,,.014,-.2,.014,.015,.016,.014,-14.42,.033,.01,,
