ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.9 at 2013-03-01T16:53:05. Report at Friday, March 1, 2013. Processed Monday at 2013-03-04T12:05:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HOR,3951.60,9.710,21.282,.014,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.18,+1.5,.175,.18,.22,.16,+7.55,.33,.14,,
HCH,662.032,14.620,8.130,.208,-,-,-1.64,-,-,-,-,,Hot Chili,,.70,+2,.69,.70,.71,.675,+1.65,.81,.38,,
HCHO,43.190,2.925,-,.007,-,-,-,-,-,-,-,,  opt nov14,,.185,-1,.19,.23,.21,.20,-6.04,.295,.10,,
HRL,659.062,4.488,41.931,.004,-,-,-1.03,-,-,-,-,,Hot Rock,,.013,-,.011,.013,.013,.011,-1.27,.106,.01,,
HRS,-,.031,.869,.030,.18,1.42,-.59,-,-,-,-,,Hudson Res,,.255,-,.215,.24,.255,.255,-1.27,.33,.20,,
HDX,530.240,2.931,26.970,.047,.23,1.65,9.99,3.8,-,-,-,,Hughes Drilling,†,.38,+4.5,.38,.385,.395,.365,+11.58,.52,.037,,
ICN,12876.3,62.851,64.621,.117,-,-,-1.53,-,-,-,-,,Icon Energy,,.22,+3,.22,.225,.23,.20,+14.52,.315,.15,,
IKW,2634.92,11.505,34.880,.009,-,-,-.20,-,-,-,-,,Ikwezi Mining,,.055,-.5,.045,.055,.06,.047,-10.37,.255,.04,,
ILU,10772.2,151.178,153.086,4.241,3.74,2.71,87.10,11.6,35.00,2.49,3.46,f,Iluka Res,,10.13,+29,10.13,10.14,10.53,9.75,+1.56,18.40,7.36,,
IMA,259.435,6.780,1.896,.025,-,-,-5.82,-,-,-,-,,Image Res,,.175,-1,.17,.18,.18,.165,-6.99,.45,.15,,
IPT,799.409,3.727,.755,.012,-,-,-3.69,-,-,-,-,,Impact Minerals,,.033,-.2,.033,.034,.039,.031,-7.33,.063,.023,,
IXR,441.048,10.311,2.674,.048,-,-,-7.89,-,-,-,-,,IMX Res,,.12,-,.12,.125,.13,.12,-1.27,.355,.10,,
IXRO,65.000,.065,-,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.007,-,.007,.007,-,.007,.007,,
ICG,221976,1208.99,1.957,.012,-,-,-3.83,-,-,-,-,,Inca Min,,.04,-5.6,.04,.041,.105,.042,-57.27,.17,.014,,
IOG,50.000,2.960,.785,.042,.14,1.93,.68,39.7,-,-,-,,Incremental Oil & Gas,,.27,-3,.27,.275,.29,.26,-11.62,.33,.19,,
IGO,2355.64,30.487,26.492,1.041,2.79,1.60,-52.76,-,2.00,-,.45,f,Independence Grp,,4.47,-13,4.40,4.58,4.68,4.41,-4.10,5.05,2.91,,
IRL,1316.66,19.956,14.445,.003,-,-,-.30,-,-,-,-,,India Res,,.004,+.1,.003,.005,.004,.003,+32.06,.006,.002,,
IDO,1125.97,12.184,16.337,.062,-,-,-3.57,-,-,-,-,,Indo Mines,,.115,+.5,.105,.12,.115,.105,+3.27,.29,.081,,
IDC,11806.5,81.566,8.387,.079,-,-,-.57,-,-,-,-,,Indochine Min,,.10,+.2,.10,.105,.12,.099,+.77,.205,.095,,
IRN,2700.28,40.963,49.877,.409,-,-,.43,79.1,-,-,-,,Indophil Res,,.34,+2,.34,.345,.34,.32,+4.98,.44,.215,,
ICZ,-,.275,-,.010,-,-,-,-,-,-,-,,Indus Coal,,.16,-,.105,.145,.16,.16,-1.27,.29,.15,,
IGS,1547.52,7.034,13.376,.013,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.021,+.3,.019,.022,.022,.02,+15.39,.05,.018,,
INL,1099.28,30.927,10.228,.002,.02,.40,-1.25,-,-,-,-,,Intec,,.008,-.1,.008,.009,.01,.008,-12.39,.015,.006,,
IRG,1082.83,17.830,14.436,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.003,.002,-1.27,.006,.001,,
IZM,1040.00,8.258,2.682,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.007,-.1,.007,.008,.01,.009,-11.27,.044,.004,,
ITT,-,3.445,-,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.03,-,.022,.028,.03,.03,-1.27,.043,.025,,
IRC,35.700,1.084,1.508,.011,-,-,-2.26,-,-,-,-,,Intermin Res,,.09,-.8,.083,.09,.098,.09,-9.44,.13,.08,,
ICX,479.046,8.640,8.736,.018,-,-,-1.50,-,-,-,-,,International Coal,,.14,-2.5,.13,.14,.165,.14,-16.43,.42,.10,,
IEC,84.999,1.822,6.652,.041,-,-,-2.41,-,-,-,-,,Intra Energy,,.17,-2,.17,.19,.20,.17,-11.80,.32,.155,,
IAU,6628.50,77.396,70.018,.119,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.215,+.5,.21,.215,.22,.20,+1.11,1.245,.19,,
IVR,826.844,14.872,121.023,.035,-,-,-1.45,-,-,-,-,,Investigator Res,,.105,-,.105,.11,.115,.105,-1.27,.389,.10,,
IVG,366.665,1.998,.267,.005,-,-,-3.05,-,-,-,-,,Invictus Gold,,.05,-.3,.044,.05,.055,.05,-6.93,.095,.025,,
IVGOA,-,.010,.051,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.003,.01,.005,.005,-1.27,.01,.001,,
IRM,764.684,2.019,2.260,.007,-,-,-2.76,-,-,-,-,,Iron Mountain,,.054,+1.1,.054,.057,.053,.044,+24.92,.053,.025,,
IOH,1191.13,6.195,11.391,.200,-,-,40.57,3.1,-,-,-,,Iron Ore Hldgs,,1.24,+22.5,1.18,1.24,1.195,.96,+21.92,1.695,.72,,
IRD,310.303,2.512,2.256,.088,-,-,-1.80,-,-,-,-,,Iron Road,,.305,-1,.29,.315,.31,.30,-4.45,.65,.26,,
IBG,597.962,7.088,7.684,.029,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.08,-.6,.077,.08,.087,.077,-8.50,.235,.065,,
IFE,168.450,3.208,6.539,.027,-,-,-2.22,-,-,-,-,,Ironclad Min,,.25,+2.5,.22,.25,.25,.22,+9.84,.895,.17,,
ISH,-,-,.200,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,-1.27,.23,.20,,
IVA,1354.47,14.456,15.518,.272,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.375,-,.375,.385,.435,.37,-1.27,1.876,.356,,
JKA,1458.87,36.089,29.718,.049,-,-,-.49,-,-,-,-,,Jacka Res,,.165,-.5,.165,.17,.175,.16,-4.22,.245,.135,,
JKAOA,350.000,5.285,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.04,-,.035,.05,.04,.039,-1.27,.04,.025,,
JAG,235.000,5.694,12.712,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.015,-,.015,.016,.015,.015,-1.27,.041,.014,,
JAL,411.628,4.543,16.834,.049,-,-,-1.20,-,-,-,-,,Jameson Res,,.315,-1,.31,.315,.285,.25,-4.78,.42,.20,,
JAT,166.540,.981,1.515,.003,.02,1.80,-5.92,-,-,-,-,,Jatenergy,,.036,-,.035,.036,.037,.036,-1.27,.095,.033,,
JATO,-,-,.622,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.27,.015,.001,,
JRV,61.050,1.984,71.749,.004,.04,1.50,-5.00,-,-,-,-,,Jervois Min,†,.06,-1.5,.05,.06,.075,.06,-21.27,.233,.001,,
JRL,28.415,.304,.309,.009,-,-,-8.30,-,-,-,-,,Jindalee Res,,.27,-2.5,.27,.29,.28,.275,-9.61,.305,.17,,
JPR,349.669,2.424,7.436,.104,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.675,+1.5,.67,.68,.63,.60,+1.16,.749,.39,,
JMS,1104.33,65.592,29.725,.228,-,-,-.73,-,-,-,-,,Jupiter Mines,,.10,+.5,.099,.10,.105,.096,+3.73,.252,.089,,
KAB,1678.45,166.511,50.805,.007,-,-,-1.52,-,-,-,-,,Kaboko Min,,.01,-.1,-,-,.011,.01,-10.37,.032,.006,,
KABO,-,9.256,14.085,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.27,.012,.001,,
KIK,12748.6,244.153,137.442,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.001,.001,-1.27,.003,.001,,
KIKOA,-,-,1.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.27,.001,.001,,
KMC,6357.93,83.482,31.352,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,-,.006,.007,.008,.005,-1.27,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.27,.01,.001,,
KGM,168.124,2.677,1.426,.054,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.315,+2.5,.315,.325,.32,.30,+7.35,.429,.234,,
KRL,685.892,11.152,41.264,.100,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.029,+.1,.029,.034,.031,.029,+2.06,.155,.025,,
KAR,3128.57,25.307,26.749,1.565,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,7.07,+3,6.94,7.11,7.37,6.77,-.84,7.37,3.12,,
KAS,3006.93,16.893,46.568,.069,-,-,-3.68,-,-,-,-,,Kasbah Res,,.175,+2,.175,.18,.18,.16,+11.23,.35,.155,,
KBL,937.650,8.826,17.077,.031,-,-,-10.10,-,-,-,-,,KBL Mining,,.105,-1,.10,.105,.11,.10,-10.37,.24,.10,,
KGL,147.024,1.901,55.130,.036,-,-,-5.72,-,-,-,-,,Kentor Gold,,.26,-.5,.255,.265,.30,.265,-2.97,1.46,.265,,
KEY,27804.1,183.887,6.954,.006,-,-,-1.13,-,-,-,-,,Key Petroleum,,.014,-.9,.013,.014,.022,.012,-42.18,.061,.012,,
KNL,188.680,9.471,.339,.011,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.16,-,.16,.165,.17,.105,-1.27,.655,.037,,
KDR,2625.23,9.160,3.673,.020,-,-,-1.57,-,-,-,-,,Kidman Res,,.23,-1.5,.225,.23,.275,.23,-7.27,.375,.105,,
KDRO,358.307,.877,.345,.001,-,-,-,-,-,-,-,,  opt nov13,,.05,-.6,.046,.068,.088,.067,-9.27,.195,.02,,
KRA,106.875,1.423,5.939,.005,-,-,-4.65,-,-,-,-,,Killara Res,,.057,-1.3,.06,.08,.07,.057,-19.85,.255,.057,,
KPL,536.419,8.771,10.004,.053,-,-,-.29,-,-,-,-,,Kina Petroleum,,.435,+1.5,.43,.44,.45,.425,+2.21,.45,.25,,
KKO,1104.72,5.046,1.729,.023,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.30,+8.5,.265,.30,.325,.225,+36.50,.325,.165,,
KIS,-,.447,1.474,.007,-,-,-.70,-,-,-,-,,King Island,,.072,+.2,.07,.08,.072,.07,+1.58,.164,.052,,
KSO,287.100,6.304,2.845,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.006,-,.006,.007,.006,.006,-1.27,.034,.006,,
KCN,3694.29,36.794,31.812,.539,5.13,.69,33.20,10.7,15.00,2.21,4.23,,Kingsgate Cons,,3.55,+2,3.51,3.59,3.70,3.45,-.71,6.92,3.27,,
KRM,637.093,8.417,16.042,.190,-,-,6.44,10.1,4.00,1.61,6.15,,Kingsrose Min,,.65,-,.65,.655,.695,.66,-1.27,1.465,.66,,
KOR,354.900,34.787,1.770,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.077,-.9,.077,.08,.085,.077,-11.74,.165,.061,,
KORO,-,3.935,-,-,-,-,-,-,-,-,-,,  opt aug14,,.015,-,.009,.013,.015,.015,-1.27,.02,.003,,
KTA,90.000,.515,-,.002,-,-,-,-,-,-,-,,Krakatoa Res,,.14,-5,.16,.18,.15,.14,-27.59,.20,.14,,
KRB,784.830,7.518,.632,.007,-,-,-3.65,-,-,-,-,,Krucible Metals,,.093,-.7,.088,.093,.095,.087,-8.27,.18,.06,,
KGD,117.500,3.960,3.150,.028,-,-,-25.88,-,-,-,-,,Kula Gold,,.225,-2.5,.23,.245,.245,.22,-11.48,1.11,.22,,
KMR,605.694,2.954,3.413,.007,-,-,-.29,-,-,-,-,,Kumarina Res,,.13,-,.13,.14,.13,.12,-1.27,.39,.075,,
KPR,1458.55,8.181,111.329,.020,-,-,7.08,1.5,-,-,-,,Kupang Res,†,.105,-1.9,.091,.105,.115,.09,-18.55,.14,.04,,
KEN,15.438,1.302,.530,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.014,-.2,.014,.02,.016,.014,-13.77,.047,.014,,
LSA,33.300,.492,7.585,.063,.51,1.35,-15.10,-,-,-,-,,Lachlan Star,,.69,-10,.51,.79,.79,.69,-13.93,1.75,.69,,
LCR,13979.9,52.226,2.393,.010,-,-,-3.30,-,-,-,-,,Laconia Res,,.041,-,.041,.043,.063,.04,-1.27,.063,.019,,
LKE,-,.070,.250,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,.022,.019,.019,-1.27,.03,.018,,
LKO,36346.3,1112.89,360.992,.049,-,-,-.05,-,-,-,-,,Lakes Oil,,.007,-.1,.007,.008,.008,.007,-13.77,.009,.002,,
LMB,81.000,2.829,1.278,.006,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.105,-2.5,.105,.115,.12,.105,-20.51,.45,.015,,
LNY,119.234,1.278,94.752,.004,-,-,-18.00,-,-,-,-,,Laneway Res,†,.061,-,.05,.06,.063,.061,-1.27,.30,.035,,
LAT,500.000,2.828,4.888,.005,-,-,-.50,-,-,-,-,,Latin Gold,,.014,-,.014,.015,.014,.014,-1.27,.019,.01,,
LRS,700.975,9.011,1.972,.041,-,-,-7.00,-,-,-,-,,Latin Res,,.20,+.5,.195,.20,.20,.17,+1.29,.42,.13,,
LRSO,307.772,1.300,3.790,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.27,.10,.001,,
LMG,766.111,15.033,16.399,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.01,-,.01,.011,.011,.009,-1.27,.024,.008,,
LSN,-,.602,.202,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.05,.10,.10,.10,-1.27,.18,.075,,
LCY,744.390,5.721,58.397,.036,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.062,-.3,.062,.064,.07,.065,-5.69,.165,.05,,
LEG,20681.3,69.172,191.701,.026,-,-,.03,43.3,-,-,-,,Legend Min,,.013,-.1,.013,.014,.015,.013,-8.42,.026,.012,,
LMR,325.436,5.246,9.468,.010,-,-,-.10,-,-,-,-,,Lemur Resources,,.07,+1,.069,.078,.071,.065,+15.39,.185,.06,,
LRR,87.500,82.150,16.102,.002,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.003,.003,-1.27,.01,.003,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,-,.011,.011,-1.27,.011,.011,,
LRL,2601.79,16.026,6.222,.062,-,-,-1.40,-,-,-,-,,Leyshon Res,,.25,+1.5,.245,.25,.25,.23,+5.11,.30,.16,,
LBY,812.180,7.086,11.684,.014,-,-,-2.00,-,-,-,-,,Liberty Resources,,.054,-.2,.054,.06,.055,.05,-4.91,.116,.040,,
LBYO,-,-,5.305,.002,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.02,.04,.04,-1.27,.06,.03,,
LML,178.775,3.568,1.989,.018,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.105,-1.5,.105,.11,.12,.10,-13.77,.199,.066,,
LIN,212.333,1.726,20.920,.011,-,-,-2.31,-,-,-,-,,Lindian Res,,.07,-.9,.065,.07,.075,.07,-12.67,.30,.065,,
LINOC,-,.282,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.02,.03,.03,.03,-1.27,.20,.026,,
LRF,228.175,3.142,1.099,.131,.91,.79,-32.10,-,3.00,-,4.20,f,LinQ Res Fund,,.715,+.5,.715,.72,.72,.71,-.57,.725,.43,,
LIO,5.250,5.392,.763,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.025,-,.025,.03,.025,.025,-1.27,.049,.025,,
LIOO,-,-,.750,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,.004,.01,.01,-1.27,.016,.006,,
LTR,656.000,8.235,12.816,.011,-,-,-.50,-,-,-,-,,Liontown Res,,.029,-,.02,.029,.03,.029,-1.27,.072,.025,,
LTRO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.01,.01,.01,-1.27,.021,.01,,
LNG,401.916,5.878,19.281,.083,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.31,-,.31,.32,.32,.305,-1.27,.51,.25,,
LTX,289.000,2.684,.272,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.04,+1,.035,.04,.04,.03,+32.06,.105,.029,,
LSR,4940.35,29.497,4.859,.010,-,-,-4.85,-,-,-,-,,Lodestar Min,,.044,+.5,.042,.044,.045,.039,+11.55,.072,.027,,
LNR,1350.76,13.081,22.177,.136,.32,.61,1.44,13.5,-,-,-,,Lonestar Reso,,.195,-.5,.19,.195,.20,.19,-3.77,.232,.16,,
LGO,-,10.587,17.881,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.002,.003,.003,.003,-1.27,.006,.002,,
LOM,7472.72,199.995,150.474,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,-,.007,.008,.008,.007,-1.27,.016,.007,,
LOMOA,3428.00,45.970,17.535,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,.001,.002,.002,.001,-51.27,.007,.001,,
LGM,1260.31,4.705,6.942,.007,-,-,-3.83,-,-,-,-,,Luiri Gold,,.029,+.3,.029,.031,.03,.025,+10.26,.135,.025,,
LYC,115536,765.986,1032.87,1.157,-,-,-6.09,-,-,-,-,,Lynas Corp,,.59,+2,.59,.60,.655,.575,+2.23,1.255,.55,,
MLD,2149.17,23.432,40.451,.446,.90,3.30,29.25,10.2,9.00,3.25,3.03,f,MACA,,2.97,+6,2.95,3.02,3.05,2.82,+.79,3.05,1.89,,
MRP,599.664,7.382,13.149,.075,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.30,-,.28,.30,.30,.27,-1.27,.45,.265,,
MGN,1.486,.118,.040,.032,-,-,23.81,3.9,-,-,-,,Magellan Pet,,.94,-3,.94,-,.97,.94,-4.37,1.50,.68,,
MAU,31.146,.638,1.013,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.067,+.2,.067,.08,.067,.065,+1.80,.15,.06,,
MAUCA,1.666,.004,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.27,.02,.005,,
MGB,44.362,.431,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-,.20,.205,.205,.20,-1.27,.22,.20,,
MPE,196.000,5.126,1.699,.013,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.017,-,.017,.019,.017,.017,-1.27,.03,.014,,
MGU,-,1.357,2.370,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.027,.025,.025,-1.27,.055,.02,,
MKE,-,9.092,9.430,.022,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.12,-,-,-,.12,.12,-1.27,.16,.05,,
MAR,5503.84,88.509,110.881,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-,.008,.009,.01,.008,-1.27,.023,.006,,
MAROA,2800.00,53.313,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.002,.003,.003,.003,-1.27,.004,.002,,
MGY,610.623,2.357,12.367,.006,-,-,1.74,2.3,-,-,-,,Malagasy Min,,.04,-.4,.035,.04,.042,.04,-10.37,.145,.04,,
MAB,516.361,4.069,6.863,.027,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.54,+14,.49,.525,.55,.41,+33.73,.55,.041,,
MABOA,61.100,.484,1.258,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,-,.18,.245,.20,.20,-1.27,.25,.008,,
MSR,385.954,6.378,7.752,.030,-,-,-1.13,-,-,-,-,,Manas Resources,,.13,-,.125,.13,.13,.115,-1.27,.22,.085,,
MDD,-,.147,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.15,.195,.20,.20,-1.27,.21,.17,,
MHC,-,.940,1.639,.014,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.15,-,.15,.16,.15,.15,-1.27,.35,.09,,
MNM,1170.68,20.682,161.262,.014,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.054,+.2,.052,.054,.055,.049,+2.57,.155,.049,,
MNMOA,503.088,8.460,19.406,.001,-,-,-,-,-,-,-,,  opt dec13,,.016,+.1,.013,.018,.018,.013,+5.39,.11,.012,,
MTN,161.250,.881,2.329,.006,-,-,-16.40,-,-,-,-,,Marathon Res,,.069,+.9,.06,.068,.069,.06,+13.73,.079,.044,,
MMC,2967.48,19.839,-,.148,-,-,-,-,-,-,-,,Marengo Min,,.13,-2,.13,.135,.15,.13,-14.61,.175,.13,,
MEY,3727.65,8.252,9.594,.005,-,-,-.71,-,-,-,-,,Marenica Energy,,.007,-,.006,.008,.009,.006,-1.27,.025,.006,,
MEU,2335.89,21.220,3.381,.011,-,-,-6.08,-,-,-,-,,Marmota Energy,,.046,-.3,.046,.049,.05,.045,-7.40,.29,.03,,
MRX,250.200,1.338,8.100,.008,-,-,10.76,.2,-,-,-,,Matrix Metals,,.025,-,.025,.027,.025,.025,-1.27,.076,.018,,
MAT,2209.53,8.783,3.071,.050,-,-,-1.30,-,-,-,-,,Matsa Res,,.37,+3,.36,.37,.405,.335,+7.55,.53,.10,,
MAD,6329.68,113.044,172.893,.269,.22,2.70,.29,205.2,-,-,-,,Maverick Drilling,,.595,+4.5,.595,.60,.62,.54,+6.91,1.49,.505,,
MXR,45.227,22.262,81.934,.003,-,-,-.34,-,-,-,-,,Maximus Res,,.004,-.1,.004,.005,.004,.004,-21.27,.01,.003,,
MYN,100.000,.650,.704,.001,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.013,-1.4,.017,.027,.027,.013,-53.13,.043,.013,,
MYNO,-,.400,.120,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-1.27,.004,.001,,
MMR,129.000,1.648,3.642,.012,.23,.33,-.80,-,-,-,-,,MEC Res,,.077,+.1,.077,.08,.079,.076,+.04,.17,.07,,
MMRO,-,.710,.520,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,-,.004,.002,.002,-1.27,.042,.002,,
MML,7467.66,38.300,41.857,.733,1.79,2.17,27.75,14.0,7.00,3.96,1.80,,Medusa Min,,3.88,-61,3.88,3.89,4.63,3.88,-14.86,6.70,3.88,,
MEO,5226.29,125.093,51.763,.051,-,-,-1.06,-,-,-,-,,MEO Aust,,.082,-.3,.082,.085,.09,.08,-4.80,.385,.063,,
MEH,15.000,.084,-,.004,-,-,-1.64,-,-,-,-,,Merah Res,,.205,-2.5,.18,.23,.23,.205,-12.14,.30,.175,,
MED,67.353,1.747,7.291,.030,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.20,-1,.20,.23,.22,.20,-6.04,.32,.15,,
MAS,-,1.684,.755,.014,-,-,.02,110.0,-,-,-,,Mesa Minerals,,.022,-,.024,.06,.022,.022,-1.27,.05,.021,,
MBK,-,.342,1.329,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.025,-,.021,.03,.025,.025,-1.27,.08,.02,,
MKO,216.703,2.485,3.155,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.026,+.3,.025,.026,.026,.023,+11.77,.062,.021,,
MLM,505.669,3.078,6.027,.029,-,-,-16.26,-,-,-,-,,Metallica Min,,.20,-,.195,.20,.20,.18,-1.27,.345,.18,,
MLS,1242.60,17.210,73.852,.013,-,-,-.17,-,-,-,-,,Metals Aust,,.017,-.1,.017,.018,.02,.017,-6.83,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-1.27,.045,.004,,
MTA,-,.600,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.17,-,.005,.18,.17,.17,-1.27,.26,.145,,
MLX,9044.95,85.261,19.867,.264,.16,1.00,-3.31,-,-,-,-,,Metals X,,.16,+1,.155,.16,.16,.15,+5.39,.25,.11,,
MEI,-,.368,.891,.002,-,-,-1.65,-,-,-,-,,Meteoric Res,,.028,-,.023,.03,.028,.028,-1.27,.08,.025,,
MEICA,-,-,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-1.27,.015,.002,,
MEL,7580.66,40.105,13.947,.041,-,-,-1.50,-,-,-,-,,Metgasco,,.093,-1.2,.093,.095,.11,.091,-12.70,.455,.091,,
MNC,7515.39,67.809,176.141,.077,-,-,-.98,-,-,-,-,,Metminco,,.044,-.5,.044,.045,.054,.043,-11.48,.205,.042,,
MTE,237.540,12.043,10.560,.027,-,-,.48,27.1,-,-,-,,MetroCoal,,.13,-2,.125,.13,.145,.125,-14.61,.49,.125,,
MHM,583.022,6.907,4.960,.022,-,-,-5.17,-,-,-,-,,MHM Metals,,.17,-3,.17,.175,.195,.17,-16.27,.90,.135,,
MDS,1747.60,7.931,14.432,.003,-,-,-.28,-,-,-,-,,Midas Res,,.006,-.1,.006,.007,.007,.006,-15.56,.017,.006,,
MDI,165.908,8.079,6.164,.011,-,-,-6.80,-,-,-,-,,Middle Island Res,,.09,-1,.09,.10,.105,.09,-11.27,.435,.09,,
MWN,2.000,.268,3.019,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.075,-.5,.055,.075,.08,.075,-7.52,.145,.05,,
MOY,251979,710.497,244.541,.109,-,-,.02,125.0,-,-,-,,Millennium Min,,.025,-,.023,.024,.026,.022,-1.27,.036,.017,,
MNB,1276.89,6.353,2.784,.008,-,-,-10.80,-,-,-,-,,Minbos Res,,.06,-1,.06,.065,.065,.054,-15.56,.275,.054,,
MCR,1251.48,10.536,12.117,.172,.75,1.22,-1.27,-,4.00,-,4.37,f,Mincor Res,,.915,+3.5,.915,.935,.97,.885,+2.70,1.235,.55,,
MDX,242.400,2.165,1.107,.022,-,-,-1.32,-,-,-,-,,Mindax,,.086,+.6,.081,.095,.088,.082,+6.23,.195,.06,,
MDO,-,.256,4.011,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.036,.03,.03,-1.27,.12,.03,,
MAK,2047.69,11.996,21.506,.033,-,-,-1.30,-,-,-,-,,Minemakers,,.14,+.5,.14,.145,.145,.125,+2.43,.30,.125,,
MIZ,568.522,15.774,-,.020,-,-,-10.80,-,-,-,-,,Minera Gold,,.044,-.1,.043,.047,.048,.044,-3.50,.067,.033,,
MIZO,-,.275,-,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.003,.005,.003,.003,-1.27,.015,.002,,
