ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 17, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4551.1 at 2011-06-17T16:37:36. Report at Friday, June 17, 2011. Processed Saturday at 2011-06-18T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICN,1741.77,205.177,300.708,.068,-,-,-1.42,-,-,-,-,,Icon Energy,,.145,-1,.145,.15,.16,.13,-4.64,.33,.13,,
III,1371.65,22.998,3.235,.009,-,-,.15,48.0,-,-,-,,Icon Res,,.072,-2.5,.074,.08,.097,.072,-23.74,.218,.060,,
ILU,19875.6,416.872,252.706,7.076,2.54,6.7,8.60,196.5,8.00,1.08,.47,,Iluka Res,,16.90,-59,16.88,17.00,17.63,16.65,-1.57,17.75,4.50,,
IMA,299.469,14.758,10.623,.039,-,-,-2.08,-,-,-,-,,Image Res,,.43,-4.5,.43,.44,.475,.43,-7.67,.635,.355,,
IPT,405.500,19.305,21.974,.008,-,-,-.74,-,-,-,-,,Impact Minerals,,.065,+.5,.061,.065,.07,.061,+10.14,.18,.06,,
IXR,527.466,19.617,15.802,.118,-,-,1.00,45.0,-,-,-,,IMX Res,,.45,-.5,.43,.45,.45,.42,+.71,.80,.385,,
IOG,41.400,12.059,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.325,+.5,.325,.33,.33,.32,+3.37,.45,.295,,
IDG,1136.26,2.776,14.850,.038,-,-,143.80,4.5,-,-,-,,Indago Res,†,6.40,+30,6.35,6.40,6.40,6.00,+6.73,6.50,.405,,
IDGOA,25.753,.448,1.736,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.40,-24,2.25,2.60,2.50,2.16,-7.28,2.75,.14,,
IGO,3409.23,83.218,48.070,1.130,2.36,2.4,33.16,16.9,7.00,4.74,1.25,f,Independence Grp,,5.59,+2,5.50,5.60,5.76,5.42,+2.17,8.35,4.499,,
IRL,4261.00,126.528,94.511,.006,-,-,-1.09,-,-,-,-,,India Res,,.011,-.1,.011,.012,.012,.011,-6.53,.027,.01,,
IDO,1730.91,69.405,31.780,.126,-,-,-32.20,-,-,-,-,,Indo Mines,,.55,-,.515,.58,.565,.515,+1.81,.75,.175,,
IDC,657.217,80.048,-,.072,-,-,-.80,-,-,-,-,,Indochine Min,,.21,-3.5,.21,.22,.245,.21,-12.48,.395,.15,,
IRN,46118.1,219.571,273.539,.314,-,-,.54,64.8,-,-,-,,Indophil Res,,.35,-4.5,.345,.35,.385,.345,-9.58,.954,.345,,
IDM,654.817,33.352,63.219,.120,-,-,-.87,-,-,-,-,,Industrial Min,,.23,-2.5,.23,.255,.25,.23,-8.00,.305,.103,,
IDMO,52.320,.158,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.051,-.8,.051,.075,.06,.051,-11.75,.06,.05,,
INP,478.006,106.039,61.533,.073,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.16,-,.16,.165,.17,.15,+1.81,.245,.049,,
IGS,855.000,40.347,93.035,.028,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.049,-.3,.048,.049,.054,.049,-3.96,.125,.049,,
INL,3149.86,105.302,409.999,.004,.05,.4,1.64,1.2,-,-,-,,Intec,†,.019,+.1,.019,.02,.019,.016,+7.36,.09,.004,,
IGR,11478.8,444.856,419.976,.337,-,-,-2.15,-,-,-,-,,Integra Min,,.40,-2.5,.40,.405,.435,.395,-4.07,.765,.27,,
IRG,290.800,72.230,503.515,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.01,-,.01,.011,.01,.01,+1.81,.028,.008,,
ITT,-,.342,.459,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.026,.04,.044,.044,+1.81,.05,.023,,
IRC,153.540,10.981,4.672,.016,-,-,-2.03,-,-,-,-,,Intermin Res,,.14,-,.14,.145,.145,.14,+1.81,.183,.116,,
IRCO,126.537,2.477,1.233,-,-,-,-,-,-,-,-,,  opt may12,,.027,+.1,.025,.027,.028,.026,+5.65,.05,.02,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.81,.17,.17,,
IEC,1033.99,43.578,27.664,.075,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.36,-,.36,.365,.375,.35,+1.81,.59,.16,,
IECO,50.000,3.314,1.852,.003,-,-,-,-,-,-,-,,  opt aug11,,.105,-,.105,.135,.105,.105,+1.81,.31,.02,,
IAU,13857.3,268.345,152.108,.841,.37,4.4,-1.08,-,-,-,-,,Intrepid Mines,,1.615,-9,1.58,1.655,1.715,1.57,-3.47,2.40,.47,,
IVR,998.192,17.358,47.799,.009,-,-,-1.53,-,-,-,-,,Investigator Res,,.053,-.2,.053,.054,.055,.053,-1.83,.135,.051,,
IVG,1012.17,6.343,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.088,-.2,.086,.10,.09,.08,-.41,.18,.08,,
IVGO,140.000,2.079,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,+.1,.005,.006,.006,.005,+21.81,.025,.002,,
IVGOA,4.000,2.102,-,-,-,-,-,-,-,-,-,,  opt nov15,,.03,-,.03,.04,.03,.03,+1.81,.045,.02,,
IRM,25.000,12.167,14.740,.013,-,-,4.49,2.4,-,-,-,,Iron Mountain,,.11,-.5,.10,.105,.115,.11,-2.54,.23,.05,,
IRMO,93.891,3.212,2.888,-,-,-,-,-,-,-,-,,  opt feb12,,.007,-.5,.007,.013,.012,.007,-39.86,.074,.007,,
IOH,614.330,22.723,40.976,.212,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.275,-15.5,1.315,1.33,1.43,1.27,-9.03,2.397,1.238,,
IRD,1402.09,25.887,9.884,.111,-,-,-19.48,-,-,-,-,,Iron Road,,.97,-16,.96,.985,1.17,.85,-12.35,1.30,.44,,
IBG,1082.75,58.357,52.779,.096,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.26,-1,.255,.26,.27,.255,-1.90,.34,.14,,
IFE,147.533,15.423,29.581,.051,-,-,-1.69,-,-,-,-,,Ironclad Min,,.68,-3.5,.67,.68,.715,.67,-3.09,1.262,.655,,
IFEO,50.358,4.993,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.11,-4,.11,.15,.125,.11,-24.86,.215,.10,,
ISH,-,.533,.928,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.14,-,.09,.14,.14,.14,+1.81,.33,.14,,
IVA,1630.23,40.457,6.019,1.210,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.89,-6,2.60,3.06,2.91,2.72,-.23,3.70,2.45,,
IVAO,276.152,4.171,-,.002,-,-,-,-,-,-,-,,  opt sep11,,.04,-.2,.02,.039,.042,.04,-2.95,.52,.03,,
JKA,2157.23,15.652,-,.004,-,-,-.85,-,-,-,-,,Jacka Res,,.072,-.8,.072,.075,.076,.07,-8.19,.239,.07,,
JKAO,872.875,3.941,-,-,-,-,-,-,-,-,-,,  opt dec12,,.021,+.3,.016,.025,.021,.017,+18.47,.12,.012,,
JKAOB,914.500,4.180,-,-,-,-,-,-,-,-,-,,  opt oct11,,.007,+.1,.005,.008,.007,.006,+18.47,.007,.004,,
JAG,450.000,16.538,13.847,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.029,-.1,.029,.033,.029,.029,-1.53,.05,.021,,
JAL,529.001,88.834,42.909,.008,-,-,-9.66,-,-,-,-,,Jameson Res,,.079,-.6,.079,.082,.083,.076,-5.25,.18,.029,,
JAT,394.000,22.867,12.444,.006,.02,4.5,-2.14,-,-,-,-,,Jatenergy,†,.09,-.8,.08,.089,.098,.09,-6.36,.20,.02,,
JATO,-,.372,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.021,.03,.04,.04,+1.81,.05,.03,,
JRV,4716.83,637.975,460.445,.010,-,-,-.03,-,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,+1.81,.006,.003,,
JRL,180.322,4.839,9.073,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.375,-1,.37,.385,.395,.375,-.79,.849,.35,,
JPR,26934.7,1219.95,1269.29,.083,-,-,-.74,-,-,-,-,,Jupiter Energy,,.048,-.2,.047,.048,.051,.047,-2.19,.078,.027,,
JMS,2563.41,170.179,62.584,.780,-,-,-.78,-,-,-,-,,Jupiter Mines,,.50,+.5,.50,.505,.51,.49,+2.82,.89,.20,,
KZL,8105.33,326.589,455.582,.418,.75,.8,.89,66.3,-,-,-,,Kagara,,.59,-.5,.585,.59,.615,.58,+.97,.865,.465,,
KIK,273985,1196.60,103.926,.012,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.01,-2.1,.009,.01,.034,.009,-65.93,.141,.009,,
KIKO,95892.3,378.440,-,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-2,.001,.002,.022,.001,-89.10,.031,.001,,
KMC,3450.33,64.398,5.201,.023,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.10,-1,.095,.10,.11,.099,-7.28,.21,.087,,
KMCO,-,.919,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,.012,.016,.01,.01,+1.81,.01,.005,,
KRL,105063,543.423,199.117,.618,.07,2.6,.89,20.2,-,-,-,,Kangaroo Res,,.18,+4.5,.18,.185,.21,.15,+35.14,.245,.082,,
KAR,3653.50,75.203,126.274,1.302,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,5.88,-51,5.83,5.99,6.30,5.82,-6.17,11.00,5.56,,
KAS,3691.27,152.883,19.428,.073,-,-,-4.26,-,-,-,-,,Kasbah Res,,.20,-3,.195,.20,.235,.185,-11.24,.44,.064,,
KGL,7170.32,405.762,201.126,.112,-,-,-1.21,-,-,-,-,,Kentor Gold,,.105,-1,.10,.105,.11,.10,-6.89,.20,.064,,
KEY,3063.47,44.054,15.517,.005,-,-,-6.02,-,-,-,-,,Key Petroleum,,.025,-.3,.024,.025,.03,.022,-8.91,.072,.022,,
KEYO,1000.00,12.031,-,-,-,-,-,-,-,-,-,,  opt nov11,,.002,+.1,.001,.002,.002,.001,+101.8,.01,.001,,
KNL,-,3.624,-,.006,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.22,-,.155,.22,.22,.22,+1.81,.30,.21,,
KDR,270.712,99.018,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.33,-4,.32,.33,.37,.315,-9.00,.50,.18,,
KDRO,145.000,15.024,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.105,+.5,.10,.145,.155,.105,+6.81,.26,.047,,
KOG,8708.86,341.022,221.080,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,+.1,.002,.003,.003,.002,+51.81,.005,.002,,
KOGO,-,20.800,14.809,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+1.81,.002,.001,,
KRA,90.000,10.523,.690,.005,-,-,-1.52,-,-,-,-,,Killara Res,,.145,-1.5,.145,.17,.16,.145,-7.57,.24,.13,,
KRE,3320.54,30.619,-,.014,-,-,-,-,-,-,-,,KIM Rare Earths,,.15,-1.5,.145,.15,.17,.14,-7.28,.235,.14,,
KBL,965.375,47.645,19.708,.049,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.30,-3.5,.28,.30,.33,.28,-8.64,.37,.165,,
KIS,75.693,10.013,1.093,.020,-,-,1.14,21.5,-,-,-,,King Island,,.245,-3.5,.23,.25,.28,.245,-10.69,.37,.138,,
KSO,39.417,43.148,3.025,.012,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.075,-,.07,.074,.075,.075,+1.81,.145,.03,,
KCN,3386.43,83.029,53.407,1.096,3.12,2.6,52.30,15.5,30.00,1.74,3.70,,Kingsgate Cons,,8.10,-10,7.85,8.15,8.45,7.98,+.59,12.30,6.91,,
KRM,1897.00,42.042,31.825,.318,-,-,.44,273.9,-,-,-,,Kingsrose Min,,1.205,-16.5,1.20,1.205,1.34,1.17,-10.24,1.965,.875,,
KRMO,268.348,2.962,5.943,.022,-,-,-,-,-,-,-,,  opt dec12,,1.025,-13,.91,1.07,1.12,1.01,-9.45,1.68,.64,,
KOR,195.638,19.836,26.704,.015,-,-,-2.23,-,-,-,-,,Korab Res,§,.17,-2.5,.17,.185,.20,.17,-11.01,.58,.14,,
KRB,84.500,11.739,8.526,.014,-,-,-.72,-,-,-,-,,Krucible Metals,,.22,+1.5,.205,.215,.22,.205,+9.13,.40,.18,,
KGD,6.218,21.869,-,.155,-,-,-,-,-,-,-,,Kula Gold,,1.68,-,1.68,1.75,1.71,1.68,+1.81,2.00,1.43,,
KEN,120.000,3.770,3.632,.003,-,-,-1.36,-,-,-,-,,Kuth Energy,,.051,-2.1,.051,.072,.055,.051,-27.36,.072,.05,,
LME,514.656,23.971,11.927,.068,-,-,-1.52,-,-,-,-,,L&M Energy,,.09,-1,.09,.10,.10,.088,-8.19,.13,.085,,
LSADA,39.001,.039,-,.043,-,-,-.45,-,-,-,-,,Lachlan Star,†,.75,-,.74,.80,.80,.66,-,.80,.66,,
LCR,536.438,5.801,2.874,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.05,-,.05,.055,.05,.05,+1.81,.12,.043,,
LRCDA,7.032,.007,-,.025,-,-,-.14,-,-,-,-,,Laguna Res,†,2.50,-,2.50,3.10,2.50,2.50,-,2.50,2.50,,
LKE,-,2.324,.263,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.035,.059,.035,.035,+1.81,.064,.035,,
LKO,22623.5,896.300,1312.10,.030,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+26.81,.008,.004,,
LAT,3602.19,34.417,21.269,.011,-,-,-.13,-,-,-,-,,Latin Gold,,.034,+.1,.032,.034,.037,.032,+4.84,.037,.017,,
LRS,170.348,10.909,-,.018,-,-,-1.77,-,-,-,-,,Latin Res,,.22,-4,.215,.245,.265,.20,-13.58,.435,.14,,
LRSO,-,4.772,-,.004,-,-,-,-,-,-,-,,  opt mar13,,.08,-,.035,.07,.08,.08,+1.81,.16,.02,,
LMG,2720.32,141.754,118.551,.019,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.028,+.2,.026,.028,.03,.026,+9.50,.043,.01,,
LSN,50.000,2.041,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.15,-.5,.10,.17,.155,.15,-1.42,.30,.15,,
LEG,22111.1,821.714,470.329,.054,-,-,.08,38.8,-,-,-,,Legend Min,,.031,-.5,.03,.032,.035,.03,-12.08,.099,.022,,
LRL,1534.45,61.826,111.700,.058,-,-,-.50,-,-,-,-,,Leyshon Res,,.235,+.5,.235,.24,.24,.23,+3.98,.385,.18,,
LBY,142.500,101.029,37.904,.017,-,-,-2.61,-,-,-,-,,Liberty Resources,,.09,-.5,.083,.094,.092,.09,-3.46,.165,.039,,
LBYO,194.995,9.194,-,-,-,-,-,-,-,-,-,,  opt jun13,,.025,-.5,.022,.025,.03,.025,-14.86,.085,.02,,
LML,442.417,6.770,10.817,.017,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.13,-.5,.135,.145,.15,.13,-1.90,.268,.13,,
LIN,855.737,13.572,4.944,.014,-,-,-.51,-,-,-,-,,Lindian Res,,.093,-.3,.093,.12,.10,.09,-1.32,.195,.048,,
LINOA,-,1.449,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.01,.02,.025,.025,+1.81,.09,.016,,
LRF,91.783,7.727,35.714,.165,1.39,.6,30.70,2.9,4.50,6.82,5.00,,LinQ Res Fund,,.90,-3.5,.88,.89,.92,.88,-1.94,1.055,.65,,
LIO,16.000,1.497,1.761,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.027,-.1,.027,.042,.028,.027,-1.76,.054,.027,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.81,.003,.001,,
LTR,923.438,9.870,20.356,.012,-,-,-.57,-,-,-,-,,Liontown Res,,.055,-,.051,.058,.055,.051,+1.81,.125,.04,,
LNG,434.033,59.538,118.752,.090,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.42,-4,.42,.435,.455,.415,-6.89,.705,.30,,
LTX,216.350,1.867,-,.006,-,-,-,-,-,-,-,,Lithex Res Ltd,,.195,-.5,.185,.195,.20,.17,-.69,.22,.17,,
LSR,833.704,38.297,22.219,.006,-,-,-2.01,-,-,-,-,,Lodestar Min,,.063,-.7,.063,.066,.074,.063,-8.19,.19,.063,,
LGO,130.000,130.526,81.820,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-,.005,.006,.006,.005,+1.81,.014,.005,,
LOM,3255.36,185.760,145.863,.042,-,-,-.29,-,-,-,-,,Lonrho Mining,,.033,-.3,.032,.033,.036,.031,-6.53,.065,.015,,
LOMO,-,5.587,16.517,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,.005,.007,.007,.007,+1.81,.022,.002,,
LGM,195.000,46.496,18.316,.014,-,-,-,-,-,-,-,,Luiri Gold,,.165,-.5,.15,.165,.17,.165,-1.13,.27,.08,,
LYC,232531,4515.75,1216.12,3.153,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.84,-23,1.835,1.84,2.10,1.835,-9.30,2.70,.53,,
MLD,855.287,33.996,-,.357,.53,4.5,9.50,25.1,3.00,3.17,1.26,f,MACA,,2.38,+5,2.37,2.45,2.49,2.28,+3.95,2.96,1.40,,
MCC,5843.20,171.082,326.222,3.247,5.73,1.9,83.30,12.9,41.00,2.03,3.81,f,Macarthur Coal,,10.75,-47,10.71,10.84,11.20,10.50,-2.38,14.06,10.09,,
MRP,208.800,19.365,-,.036,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.29,-.5,.275,.285,.295,.28,+.11,.445,.27,,
MGN,-,.025,.245,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.90,3.00,3.00,+1.81,3.00,1.85,,
MMW,442.298,23.015,31.522,.064,-,-,-9.88,-,-,-,-,,Magma Metals,,.24,-,.225,.24,.265,.225,+1.81,.68,.225,,
MAN,3746.77,223.261,42.352,.004,-,-,-.17,-,-,-,-,,Magna Min,,.005,-,.005,.006,.006,.005,+1.81,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.81,.001,.001,,
MAU,227.228,7.709,57.464,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.16,-1.5,.16,.165,.175,.16,-6.76,.42,.15,,
MAUCA,.166,.475,1.993,-,-,-,-,-,-,-,-,,  ctg,,.022,-,.022,.04,.022,.022,+1.81,.25,.02,,
MGU,345.000,4.506,3.889,.011,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.065,-1,.065,.068,.07,.065,-11.53,.165,.065,,
MKE,155.455,9.673,9.681,.007,-,-,-15.40,-,-,-,-,,Mako Energy,†,.12,-1,.12,.14,.13,.11,-5.88,.37,.08,,
MAR,1239.80,23.607,12.847,.021,-,-,-2.48,-,-,-,-,,Malachite Res,,.038,-.3,.038,.039,.043,.037,-5.51,.108,.032,,
MGY,3223.47,45.856,8.302,.005,-,-,-2.96,-,-,-,-,,Malagasy Min,,.03,-1.1,.032,.04,.045,.03,-25.02,.272,.022,,
MAB,892.000,9.085,5.180,.005,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.039,-.8,.039,.05,.047,.039,-15.21,.05,.01,,
MABOA,150.000,22.383,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.023,-.3,.015,.023,.026,.023,-9.73,.026,.007,,
MSR,358.592,38.187,31.142,.035,-,-,-1.29,-,-,-,-,,Manas Resources,,.20,-,.20,.21,.21,.19,+1.81,.355,.077,,
MSRO,85.702,9.970,7.966,.001,-,-,-,-,-,-,-,,  opt sep11,,.021,-.5,.021,.038,.026,.021,-17.42,.145,.01,,
MHC,138.803,5.607,5.129,.036,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.39,-3,.39,.40,.43,.39,-5.33,1.44,.35,,
MNM,2655.01,371.309,71.265,.019,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.099,-1.6,.099,.10,.115,.099,-12.11,.29,.02,,
MTN,288.406,36.059,4.813,.015,-,-,-3.40,-,-,-,-,,Marathon Res,,.165,-1.5,.165,.17,.175,.165,-6.53,.794,.165,,
MGO,4260.50,165.147,28.118,.259,-,-,-2.30,-,-,-,-,,Marengo Min,,.26,-3,.26,.265,.30,.255,-8.54,.43,.082,,
MEY,2610.68,69.146,107.986,.013,-,-,-1.42,-,-,-,-,,Marenica Energy,,.027,-.5,.026,.03,.032,.025,-13.82,.125,.025,,
MAE,34041.0,561.876,289.974,.012,-,-,-2.70,-,-,-,-,,Marion Energy,,.011,-.5,.011,.012,.015,.011,-29.44,.054,.011,,
MAEO,1000.00,30.880,28.746,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,.001,.002,.002,+1.81,.008,.001,,
MAEOA,7390.85,74.693,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-.3,.004,.005,.007,.004,-41.05,.022,.004,,
MEU,728.634,18.774,26.765,.008,-,-,-.16,-,-,-,-,,Marmota Energy,,.055,-.1,.055,.058,.058,.054,+.02,.12,.054,,
MZI,7509.32,366.065,359.768,.022,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.023,-.2,.023,.025,.029,.023,-6.19,.039,.014,,
MZIO,4557.81,88.180,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.013,+.2,.012,.013,.013,.012,+19.99,.019,.006,,
MAT,146.123,6.744,17.850,.027,-,-,-3.04,-,-,-,-,,Matsa Res,,.22,-,.21,.23,.24,.21,+1.81,.47,.20,,
MAD,5691.75,70.267,-,.042,-,-,.01,1750.0,-,-,-,,Maverick Drilling,,.175,-,.175,.18,.18,.175,+1.81,.29,.16,,
MXR,1866.70,114.997,30.586,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.012,-.1,.011,.012,.013,.011,-5.88,.034,.011,,
MYN,80.000,1.562,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.07,-,.07,.074,.07,.07,+1.81,.20,.054,,
MYNO,38.750,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-.1,.011,.04,.012,.011,-6.53,.035,.011,,
MMR,1576.81,58.025,22.716,.019,.32,.4,-3.38,-,-,-,-,,MEC Res,,.125,-2.5,.125,.135,.165,.125,-14.86,1.15,.125,,
MMRO,114.033,2.883,3.457,.003,-,-,-,-,-,-,-,,  opt jul13,,.055,-2.5,.055,.075,.08,.055,-29.44,.94,.055,,
MML,4703.50,107.727,91.253,1.348,1.22,5.9,56.12,12.8,10.00,5.61,1.40,,Medusa Min,,7.16,-79,7.15,7.17,7.83,7.12,-8.13,8.71,3.63,,
MEO,9638.77,507.945,515.255,.100,-,-,3.36,5.5,-,-,-,,MEO Aust,,.185,-1,.18,.185,.195,.18,-3.32,.615,.18,,
MII,531.023,23.625,56.296,.046,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.096,-.9,.096,.10,.115,.096,-6.76,.165,.052,,
MRJ,15.636,10.139,-,.005,-,-,-,-,-,-,-,,Meridian Res,,.16,+1,.125,.155,.16,.15,+8.47,.335,.15,,
MAS,185.750,5.974,337.933,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.11,.105,.105,+1.81,.125,.075,,
MBK,125.001,12.499,-,.004,-,-,-,-,-,-,-,,Metal Bank Ltd,,.165,-.5,.16,.195,.175,.165,-1.13,.23,.16,,
MKO,787.510,45.302,-,.004,-,-,-1.12,-,-,-,-,,Metaliko Res,,.11,-2,.105,.11,.13,.105,-13.58,.30,.105,,
MLM,593.590,22.121,11.502,.043,-,-,-1.76,-,-,-,-,,Metallica Min,*,.345,-,.33,.34,.36,.32,+1.81,.38,.178,,
MLS,6223.50,144.316,73.548,.016,-,-,.08,28.7,-,-,-,,Metals Aust,,.023,-.1,.022,.025,.027,.023,-2.36,.051,.008,,
MLX,3539.57,190.971,144.914,.321,-,-,2.75,8.5,-,-,-,,Metals X,,.235,+1,.235,.24,.24,.21,+6.25,.395,.096,,
MEI,58.934,17.629,10.139,.005,-,-,-2.54,-,-,-,-,,Meteoric Res,,.071,-.4,.071,.078,.075,.071,-3.53,.25,.071,,
MEICA,-,1.691,.885,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,+1.81,.06,.009,,
MEL,2374.87,48.398,136.214,.068,-,-,-1.92,-,-,-,-,,Metgasco,,.27,-6.5,.265,.27,.325,.25,-17.59,.62,.25,,
MNC,19092.7,469.154,45.529,.424,-,-,-2.25,-,-,-,-,,Metminco,,.29,-1,.275,.29,.305,.275,-1.53,.475,.15,,
MNCO,442.850,13.172,1.295,.004,-,-,-,-,-,-,-,,  opt dec12,,.13,-1.5,.125,.13,.14,.12,-8.54,.27,.06,,
MTE,1463.35,64.687,63.919,.059,-,-,-1.09,-,-,-,-,,MetroCoal,,.595,-,.59,.61,.625,.555,+1.81,.69,.225,,
MHM,990.183,46.711,59.243,.109,-,-,-1.52,-,-,-,-,,MHM Metals,,1.075,+2,1.06,1.075,1.15,1.025,+3.70,1.56,.165,,
MHMO,350.351,2.343,11.341,.024,-,-,-,-,-,-,-,,  opt aug12,,.92,-3,.82,.92,.94,.80,-1.35,1.28,.075,,
MDS,927.819,20.144,46.455,.010,-,-,-.34,-,-,-,-,,Midas Res,,.032,+.1,.03,.032,.032,.027,+5.03,.084,.025,,
MDSOC,2.899,3.953,13.016,-,-,-,-,-,-,-,-,,  opt nov12,,.008,-.4,.01,.015,.008,.008,-31.53,.045,.008,,
MDI,1935.81,30.791,-,.022,-,-,-,-,-,-,-,,Middle Island Res,,.35,-3,.35,.39,.37,.35,-6.09,.695,.35,,
MWN,500.000,4.544,10.468,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.12,+.5,.09,.12,.12,.115,+6.16,.19,.115,,
MWNOA,-,1.816,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.01,.03,.03,.03,+1.81,.05,.012,,
MGK,8452.50,272.230,23.672,.009,.03,.5,-.17,-,-,-,-,,MIL Res,,.016,-,.015,.016,.017,.016,+1.81,.047,.016,,
MGKOA,-,14.946,.260,-,-,-,-,-,-,-,-,,  opt may12,,.003,-,.002,.005,.003,.003,+1.81,.015,.003,,
MOY,12101.6,821.144,76.996,.034,-,-,-.66,-,-,-,-,,Millennium Min,,.023,-.1,.022,.024,.025,.022,-2.36,.048,.020,,
MOYOA,-,6.229,1.950,-,-,-,-,-,-,-,-,,  opt feb13,,.006,-,.005,.01,.006,.006,+1.81,.014,.004,,
MRE,9455.91,179.874,404.588,.813,.70,1.0,5.04,13.8,5.00,1.01,7.19,f,Minara Resources,,.695,-2.5,.69,.705,.72,.67,-1.66,.98,.559,,
MNB,161.100,22.001,-,.017,-,-,-2.61,-,-,-,-,,Minbos Res,,.36,-1,.36,.385,.40,.36,-.89,.65,.19,,
MCR,18535.1,142.962,166.724,.175,.95,.9,5.90,14.7,8.00,.74,9.20,f,Mincor Res,,.87,-2,.86,.875,.905,.83,-.44,2.07,.83,,
