ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4410.2 at 2012-09-14T16:42:06. Report at Friday, September 14, 2012. Processed Saturday at 2012-09-15T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ENR,158.520,10.201,14.262,.019,-,-,-,-,-,-,-,,Encounter Res,,.165,-1.5,.165,.18,.20,.165,-9.75,.75,.15,,
EVR,3598.40,34.057,-,.261,-,-,-,-,-,-,-,,Endeavour Mining,,2.18,+13,2.18,2.32,2.20,2.07,+4.93,2.65,1.82,,
EOC,16.870,26.903,38.095,.039,-,-,-1.65,-,-,-,-,,Endocoal,,.21,-2,.20,.21,.23,.21,-10.11,.54,.20,,
EMX,564.474,8.057,17.176,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.042,-,.04,.042,.043,.04,-1.41,.085,.035,,
EMA,43.969,8.550,17.742,.030,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.077,+.6,.075,.077,.077,.071,+7.04,.13,.042,,
EME,5.684,3.470,3.341,.035,-,-,.24,95.8,-,-,-,,Energy Metals,,.23,+2,.23,.265,.23,.21,+8.11,.435,.21,,
ERA,1901.28,260.093,129.642,.725,-,-,22.53,6.2,-,-,-,,Energy Res,,1.40,+9,1.38,1.41,1.415,1.31,+5.46,2.297,1.135,,
EWC,5360.89,397.310,583.068,.798,.26,1.8,1.16,39.7,-,-,-,,Energy World Corp,,.46,-1,.455,.46,.48,.45,-3.54,.86,.315,,
ENK,799.749,15.766,8.515,.007,-,-,-11.24,-,-,-,-,,ENK PLC,,.285,-,.285,.29,.285,.285,-1.41,.295,.135,,
ETE,4995.24,355.739,384.433,.054,-,-,-1.17,-,-,-,-,,Entek Energy,,.105,+1,.105,.11,.11,.091,+9.11,.16,.084,,
ENT,12902.8,27.753,26.127,.047,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.22,+12,.24,.23,.25,.096,+118.6,.25,.095,,
EPC,-,7.327,7.933,.003,-,-,-1.23,-,-,-,-,,Epic Res,,.11,-,-,-,.11,.11,-1.41,.20,.07,,
EQH,81.042,1.885,-,.003,-,-,-,-,-,-,-,,Equamin,,.23,+4,.22,.23,.23,.19,+19.64,.23,.19,,
EQU,200.615,18.893,15.278,.011,-,-,-6.21,-,-,-,-,,Equator Resources,,.085,-1.5,.077,.09,.10,.085,-16.41,.28,.085,,
EQUO,-,2.098,.797,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,-1.41,.09,.025,,
EQX,494.854,21.695,27.212,.223,-,-,-18.41,-,-,-,-,,Equatorial Res,,1.90,+18,1.90,1.91,1.92,1.70,+9.05,2.93,1.48,,
ERO,1243.43,78.439,27.811,.003,-,-,.51,.8,-,-,-,,ERO Min,,.004,-,-,-,.005,.004,-1.41,.014,.003,,
EROO,-,.548,2.650,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,-1.41,.005,.001,,
ERN,137.565,11.042,39.409,.003,-,-,-1.81,-,-,-,-,,Erongo Energy,,.03,-,.029,.03,.03,.028,-1.41,.24,.027,,
ERNO,-,.466,5.326,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,-,-,.012,.012,-1.41,.14,.012,,
ESM,.300,1.450,6.643,.003,-,-,-.01,-,-,-,-,,Esperance Min,,.03,+.2,-,-,.03,.028,+5.73,.075,.027,,
ESR,233.696,6.867,-,.004,-,-,-,-,-,-,-,,Estrella Res,,.115,-3.5,.05,.115,.15,.10,-24.75,.195,.10,,
GOLD,123.381,2.253,3.819,.603,-,-,63.17,257.2,-,-,-,,ETFS Physical Gold,,162.45,+364,161.97,162.60,162.52,159.53,+.88,173.69,146.61,,
EUM,-,1.742,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.19,-,-,-,.19,.19,-1.41,.23,.15,,
EUG,2.623,3.510,14.267,.015,-,-,-3.79,-,-,-,-,,Eurogold,,.17,+8.2,.088,.16,.17,.088,+91.77,.24,.081,,
EPG,749.438,41.824,26.513,.030,-,-,1.08,37.0,-,-,-,,European Gas,,.40,-1,.40,.415,.44,.40,-3.85,.47,.125,,
EVN,32444.5,278.258,129.367,1.284,1.47,1.2,7.10,25.6,-,-,-,,Evolution Mining,,1.815,+17.5,1.765,1.815,1.815,1.665,+9.26,2.02,1.24,,
ERD,-,5.556,3.226,.005,-,-,-.53,-,-,-,-,,Exalt Res,,.20,-,-,-,.20,.20,-1.41,.21,.11,,
ERDO,-,.934,.629,-,-,-,-,-,-,-,-,,  opt dec15,,.031,-,-,-,.026,.026,-1.41,.046,.015,,
EXM,100857,462.452,659.475,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.002,.001,-1.41,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
EXG,3822.53,73.137,132.531,.053,-,-,-.55,-,-,-,-,,Excelsior Gold,,.145,+1.5,.145,.15,.15,.13,+10.13,.165,.074,,
EXS,2731.35,130.749,134.051,.073,-,-,40.24,.5,-,-,-,f,Exco Res,,.205,+.5,.205,.21,.21,.20,+1.09,.376,.14,,
EXE,2422.05,92.869,41.565,.040,-,-,-1.02,-,-,-,-,,Exoma Energy,,.095,+.5,.091,.095,.105,.09,+4.14,.21,.082,,
EXEOA,5328.75,48.493,9.920,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.007,.001,-1.41,.105,.001,,
EXC,90.250,10.272,11.545,.003,-,-,-2.04,-,-,-,-,,Exterra Res,,.036,-,-,-,.038,.036,-1.41,.095,.035,,
FAS,7805.80,394.360,381.064,.009,-,-,-1.41,-,-,-,-,,Fairstar Res,,.009,-,.008,.009,.009,.007,-1.41,.053,.007,,
FASO,64.372,34.840,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,-,.003,.003,-1.41,.015,.003,,
FCN,385.003,18.728,37.143,.004,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.026,+.4,.024,.028,.026,.023,+16.77,.079,.021,,
FAR,190658,2969.05,1641.86,.102,-,-,-.40,-,-,-,-,,FAR,,.041,-.1,.041,.042,.053,.038,-3.79,.057,.024,,
FEL,35.084,8.586,50.139,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.03,-,-,-,.03,.03,-1.41,.088,.027,,
FEO,31.143,11.960,-,.025,-,-,-.95,-,-,-,-,,FeOre,,.125,-,.10,.125,.125,.11,-1.41,.34,.09,,
FWL,-,28.831,11.505,.003,-,-,-2.05,-,-,-,-,,Ferrowest,,.025,-,-,-,.025,.025,-1.41,.12,.025,,
FCR,-,10.875,73.682,.015,-,-,.26,19.2,-,-,-,,Ferrum Crescent,,.05,-,-,-,.05,.05,-1.41,.125,.032,,
FCRO,-,-,6.242,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.41,.028,.028,,
FND,289.456,13.365,35.373,.057,-,-,-7.90,-,-,-,-,,Finders Res,,.20,+3,.195,.20,.20,.18,+16.23,.475,.16,,
FSE,3573.95,307.315,469.258,.028,-,-,-.17,-,-,-,-,,Firestone Energy,,.009,-.1,.008,.009,.009,.008,-11.41,.016,.006,,
FSEO,-,6.236,.588,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-1.41,.005,.001,,
FIE,215.061,1.856,.547,.003,-,-,-.54,-,-,-,-,,Firestrike Res,,.12,+2.5,.14,.16,.16,.095,+24.90,.19,.07,,
FIS,71.492,7.599,13.660,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.018,-,.018,.025,.018,.017,-1.41,.045,.013,,
FRY,-,3.617,13.931,.002,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.07,-,-,-,.07,.07,-1.41,.18,.07,,
FMS,68029.3,2383.56,1820.26,.166,-,-,-.51,-,-,-,-,,Flinders Mines,,.091,+.2,.09,.092,.10,.087,+.83,.30,.081,,
FML,115197,2430.33,5888.25,.190,-,-,.10,44.0,-,-,-,,Focus Minerals,,.044,+.2,.043,.044,.044,.041,+3.35,.076,.031,,
FRG,20.000,4.318,13.118,.017,.10,2.2,-6.84,-,-,-,-,,Forge Res,,.22,-2,.225,.245,.23,.22,-9.75,.50,.22,,
FRGO,6.335,.324,2.528,-,-,-,-,-,-,-,-,,  opt jul14,,.08,-1,-,-,.09,.08,-12.52,.25,.08,,
FRC,94.067,5.160,3.497,.005,-,-,-1.45,-,-,-,-,,Forte Cons,,.165,+.5,.14,.165,.165,.16,+1.71,.265,.09,,
FRCO,-,9.112,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.022,-,.023,.125,.022,.022,-1.41,.065,.008,,
FTE,224.013,36.255,112.434,.017,-,-,-.38,-,-,-,-,,Forte Energy,,.019,+.1,.015,.02,.02,.019,+4.14,.073,.016,,
FMG,155663,3640.86,2388.35,9.310,.77,3.9,49.13,6.1,8.00,6.14,2.68,f,Fortescue Metals Grp,,2.99,-32,3.50,2.75,3.60,2.95,-11.08,6.18,2.81,,
FXR,22.000,22.884,63.268,.020,-,-,-1.39,-,-,-,-,,Fox Res,,.05,+.2,.043,.059,.05,.048,+2.75,.11,.034,,
FOY,4297.56,326.991,453.429,.008,.02,.5,-.41,-,-,-,-,,Foyson Res,,.01,+.1,.01,.011,.01,.009,+9.70,.028,.007,,
FNT,773.848,62.759,231.125,.024,-,-,-2.84,-,-,-,-,,Frontier Res,,.079,-.2,.078,.079,.081,.078,-3.88,.23,.067,,
FYI,1.200,2.655,4.174,.002,-,-,-1.24,-,-,-,-,,FYI Resources,,.036,+.1,.037,.10,.036,.035,+1.44,.08,.035,,
GXY,3221.72,159.856,249.713,.243,-,-,-22.97,-,-,-,-,,Galaxy Res,,.48,+1,.48,.49,.49,.43,+.71,1.03,.365,,
GLL,553.226,18.832,25.677,.021,-,-,11.38,1.2,-,-,-,,Galilee Energy,,.14,+1.5,.14,.145,.14,.125,+10.59,.20,.12,,
GGX,3485.10,50.794,75.512,.047,-,-,-.68,-,-,-,-,,Gas2Grid,,.082,+.2,.082,.083,.083,.077,+1.09,.085,.039,,
GCY,361.070,19.619,39.135,.030,-,-,-1.03,-,-,-,-,,Gascoyne Res,,.22,+2,.20,.22,.225,.20,+8.59,.312,.16,,
GML,611.663,12.941,2.649,.015,-,-,-.41,-,-,-,-,,Gateway Min,,.095,-.5,.09,.091,.098,.074,-6.41,.105,.025,,
GBX,-,7.539,49.917,.002,-,-,-.48,-,-,-,-,,GB Energy,,.009,-,-,-,.009,.009,-1.41,.022,.007,,
GBM,173.800,13.842,96.122,.010,-,-,-.62,-,-,-,-,,GBM Gold,,.015,-,-,-,.015,.013,-1.41,.022,.009,,
GBZ,160.900,56.462,128.210,.011,-,-,-.73,-,-,-,-,,GBM Resources,,.044,-.2,.043,.046,.049,.044,-5.76,.135,.044,,
GBZOA,-,6.251,25.772,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-,-,-,.004,.004,-1.41,.035,.004,,
GMM,250.000,14.184,79.999,.005,-,-,-5.52,-,-,-,-,,General Min Corp,,.05,+.5,-,-,.05,.05,+9.70,.145,.036,,
GMD,14.501,8.975,27.542,.008,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.062,-.8,-,-,.062,.062,-12.84,.205,.053,,
GES,-,9.592,2.597,.009,-,-,-.60,-,-,-,-,,Genesis Res,,.095,-,.07,.094,.094,.094,-1.41,.109,.025,,
GPR,-,1.763,2.872,.006,-,-,-8.83,-,-,-,-,,Geopacific Res,,.14,-,.08,.15,.14,.14,-1.41,.31,.14,,
GPRO,-,1.097,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,-,-,.005,.005,-1.41,.03,.005,,
GBG,24009.4,722.718,967.705,.412,-,-,.30,110.0,-,-,-,,Gindalbie Metals,,.33,+2.5,.325,.33,.35,.30,+6.78,.725,.26,,
GIP,722.081,62.880,121.216,.007,-,-,-.37,-,-,-,-,,Gippsland,,.006,-,.006,.007,.007,.006,-1.41,.027,.005,,
GLA,339.289,77.119,65.273,.007,-,-,-.57,-,-,-,-,,Gladiator Res,,.032,+.6,.032,.033,.032,.03,+21.66,.168,.026,,
GLAO,1964.38,79.007,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.005,.009,.006,.005,-1.41,.018,.005,,
GLN,100.000,26.764,43.138,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.006,-,.005,.006,.006,.006,-1.41,.016,.004,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-1.41,.002,.002,,
GSC,553.333,32.148,66.362,.007,-,-,-.84,-,-,-,-,,Global Geoscience,,.047,-.3,.043,.052,.05,.043,-7.41,.076,.029,,
GGH,-,7.720,1.636,.022,.04,.9,-.68,-,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-1.41,.061,.03,,
GXN,20112.2,733.228,149.210,.005,-,-,-.13,-,-,-,-,,Global Metals Expl,,.009,-.2,.009,.01,.011,.009,-19.59,.021,.006,,
GXNCA,-,3.381,21.137,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-1.41,.004,.002,,
GXNOB,10891.9,228.246,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,-,.002,.002,-1.41,.006,.001,,
GBP,2072.40,17.080,43.783,.026,-,-,-.30,-,-,-,-,,Global Petroleum,,.13,-2,.125,.13,.135,.13,-14.75,.30,.13,,
GRM,63.450,169.479,109.932,.003,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.078,-.2,.078,.084,.08,.078,-3.91,.32,.073,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,-1.41,.004,.001,,
GSZ,25.966,48.763,143.823,.007,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.062,-.8,.063,.08,.07,.062,-12.84,.31,.021,,
GSZO,-,13.111,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,-1.41,.025,.002,,
GBE,1169.79,44.986,44.698,.021,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.095,+1.9,.094,.095,.10,.082,+23.59,.22,.076,,
GLY,180.000,26.079,9.339,.053,-,-,-1.76,-,-,-,-,,Glory Res,,.26,+2,.26,.30,.26,.24,+6.92,.48,.15,,
GME,17.000,31.782,13.022,.012,-,-,-.19,-,-,-,-,,GME Resources,,.035,-,.024,.032,.035,.035,-1.41,.098,.025,,
GOA,17652.2,1471.67,2410.96,.009,-,-,-.92,-,-,-,-,,Gold Anomaly,,.005,-,.005,.006,.006,.005,-1.41,.036,.005,,
GDO,155.910,11.405,501.502,.552,-,-,4.44,8.8,-,-,-,,Gold One Int'l,,.39,-,.39,.435,.405,.385,-1.41,.555,.38,,
GDOO,-,.568,3.578,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,.001,.015,.05,.05,-1.41,.11,.05,,
GOR,5718.41,236.114,340.160,.068,-,-,-.84,-,-,-,-,,Gold Road Res,,.175,-.5,.175,.18,.19,.165,-4.19,.495,.145,,
GCR,1864.65,108.008,223.343,.012,-,-,-.30,-,-,-,-,,Golden Cross Res,,.009,-.1,-,-,.01,.008,-11.41,.015,.004,,
GED,496.311,8.343,5.790,.005,-,-,2.61,3.6,-,-,-,,Golden Deeps,,.094,+1.2,.088,.094,.10,.09,+13.22,.135,.05,,
GGP,13960.7,2108.27,1589.89,.021,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.009,-.1,.008,.01,.01,.008,-11.41,.028,.008,,
GMR,2962.86,252.159,120.628,.055,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.12,+1.5,.115,.12,.125,.11,+12.87,.275,.095,,
GWR,61.500,5.976,11.261,.044,-,-,-2.65,-,-,-,-,,Golden West Res,,.23,-1.5,.205,.23,.24,.23,-7.54,.53,.23,,
GMX,15.454,5.697,12.177,.006,-,-,-3.33,-,-,-,-,,Goldminex Res,,.056,-.4,.056,.06,.06,.056,-8.08,.136,.056,,
GPH,1.869,1.822,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.10,-,.081,.09,.10,.10,-1.41,.22,.07,,
GSE,274.770,75.320,133.382,.005,-,-,-.90,-,-,-,-,,Goldsearch,,.009,-,.009,.01,.009,.008,-1.41,.047,.008,,
GDA,9265.85,442.660,315.444,.001,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.001,.001,-1.41,.006,.001,,
GDAOB,-,7.971,37.885,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
GRX,-,1.130,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.13,-,-,-,.13,.13,-1.41,.23,.13,,
GGE,16811.0,880.544,2079.34,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,+.1,.002,.003,.003,.002,+48.59,.005,.002,,
GGEO,-,113.359,433.873,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.002,.001,,
GRR,25304.1,422.859,338.868,.335,.54,.5,18.54,1.6,4.00,4.63,13.79,,Grange Res,,.29,-.5,.285,.295,.325,.275,-3.11,.68,.22,,
GTE,533.544,31.854,56.387,.020,-,-,-3.21,-,-,-,-,,Great Western Expl,,.205,+.5,.205,.225,.225,.18,+1.09,.53,.14,,
GRK,4830.00,1210.05,231.180,.006,-,-,-.74,-,-,-,-,,Green Rock Energy,,.003,-,.002,.003,.003,.002,-1.41,.021,.002,,
GRKO,-,71.742,23.445,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.41,.003,.001,,
GRKOB,-,48.362,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,-,.001,.001,-1.41,.001,.001,,
GER,246.985,6.112,15.120,.005,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.041,-.9,.041,.044,.05,.041,-19.41,.089,.038,,
GGG,1247.94,75.338,239.931,.150,-,-,-3.00,-,-,-,-,,Greenland Min & Energy,,.36,-.5,.355,.365,.38,.35,-2.78,.70,.34,,
GPP,104.822,2.940,13.412,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.058,-,.058,.06,.06,.058,-1.41,.069,.03,,
GRV,43.894,1.148,2.691,.004,-,-,-1.80,-,-,-,-,,Greenvale Min,,.074,+.5,.02,.074,.075,.069,+5.83,.14,.052,,
GRY,16074.6,350.464,268.398,.303,-,-,-,-,-,-,-,,Gryphon Minerals,,.87,+13.5,.86,.87,.87,.71,+16.95,1.79,.585,,
GTR,-,2.808,3.635,.002,-,-,-2.07,-,-,-,-,,GTI Res,,.065,-,-,-,.065,.065,-1.41,.095,.04,,
GUF,9106.46,155.831,174.492,.229,-,-,-4.89,-,-,-,-,,Guildford Coal,,.44,+10,.44,.445,.46,.33,+28.00,1.17,.27,,
GNM,297.625,80.410,114.410,.174,.57,.3,.98,15.8,-,-,-,,Gujarat NRE Coal,,.155,-1,.155,.165,.16,.155,-7.47,.27,.135,,
GLF,907.520,127.946,614.200,.007,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.007,+.1,-,-,.008,.006,+15.25,.026,.005,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.41,.007,.001,,
GLFOB,-,4.088,52.070,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.41,.005,.001,,
GLM,518.908,67.792,76.144,.001,-,-,-4.37,-,-,-,-,,Gulf Mines,,.005,-,-,-,.005,.005,-1.41,.019,.004,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.41,.002,.001,,
GUL,-,5.662,11.206,.009,-,-,-2.74,-,-,-,-,,Gullewa,,.059,-,.059,.082,.059,.059,-1.41,.11,.058,,
GUN,404.160,39.235,96.659,.027,-,-,-.73,-,-,-,-,,Gunson Res,,.115,+1,.105,.115,.115,.10,+8.11,.26,.084,,
HHM,10.000,1.148,2.636,.018,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.13,+4.5,-,-,.13,.085,+51.53,.13,.032,,
HNR,647.774,24.501,49.657,.014,-,-,-.21,-,-,-,-,,Hannans Reward,,.029,-,.026,.032,.03,.029,-1.41,.150,.029,,
HAO,489.665,4.824,9.046,.019,-.15,-,13.51,.8,-,-,-,,Haoma Min,,.11,+.5,-,-,.12,.105,+3.35,.185,.07,,
HAR,273.798,40.047,78.756,.041,-,-,-2.27,-,-,-,-,,Haranga Res,,.245,+.5,.215,.245,.25,.21,+.67,.54,.19,,
HAS,806.427,61.942,19.753,.015,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.115,-2.5,.11,.12,.135,.11,-19.27,.20,.095,,
HASO,925.000,12.828,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.019,-.4,-,-,.022,.017,-18.80,.033,.017,,
HAV,166.717,16.476,34.051,.063,-,-,-3.82,-,-,-,-,,Havilah Res,,.555,-3.5,.53,.555,.59,.52,-7.35,1.15,.47,,
HAVO,10.875,2.489,4.626,.003,-,-,-,-,-,-,-,,  opt oct13,,.14,-,-,-,.14,.14,-1.41,.65,.12,,
HAVOA,1.000,.012,-,-,-,-,-,-,-,-,-,,  opt mar14,,.10,-,-,-,.10,.10,-1.41,.12,.10,,
HOG,2672.58,114.298,118.445,.057,-,-,4.07,4.9,-,-,-,,Hawkley Oil & Gas,,.20,-1.5,.20,.205,.215,.20,-8.39,.325,.12,,
HAW,11395.0,848.484,3249.35,.017,-,-,-.09,-,-,-,-,,Hawthorn Res,,.008,-.1,.008,.009,.009,.008,-12.52,.018,.005,,
HAWOB,-,4.252,81.428,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.41,.005,.001,,
HSK,24.583,8.733,26.664,.018,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.115,-,-,-,.115,.115,-1.41,.17,.095,,
HLX,655.166,15.541,27.765,.009,-,-,-.22,-,-,-,-,,Helix Res,,.042,+.7,.042,.044,.042,.032,+18.59,.069,.032,,
HEM,533.900,15.541,10.624,.005,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.072,-.9,.071,.09,.081,.072,-12.52,.20,.065,,
HRR,359.550,12.273,24.721,.039,-,-,-3.91,-,-,-,-,,Heron Res,,.155,+2,.15,.16,.16,.135,+13.40,.195,.125,,
HFR,195.000,3.064,-,.004,-,-,-.91,-,-,-,-,,Highfield Res,,.20,+3,.20,.22,.20,.17,+16.23,.30,.13,,
HIG,1614.19,107.986,217.696,.118,-,-,-2.61,-,-,-,-,,Highlands Pacific,,.15,-,.15,.16,.16,.145,-1.41,.26,.125,,
HEG,2006.23,76.910,147.510,.012,-,-,-.60,-,-,-,-,,Hill End Gold,,.018,-,.017,.02,.019,.017,-1.41,.043,.016,,
HEGOA,-,-,4.764,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-1.41,.015,.01,,
HGO,4095.61,480.808,543.817,.083,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.081,+.8,.081,.083,.082,.073,+9.55,.27,.068,,
HDG,10.000,11.461,30.237,.010,-,-,-3.18,-,-,-,-,,Hodges Res,,.13,-,-,-,.13,.13,-1.41,.40,.11,,
HZN,4955.37,609.891,514.786,.345,.30,1.0,.67,45.5,-,-,-,,Horizon Oil,,.305,+.5,.295,.305,.315,.295,+.25,.355,.165,,
HOR,1369.16,79.111,163.573,.016,-,-,-4.56,-,-,-,-,,Horseshoe Metals,,.215,-.5,.215,.225,.225,.205,-3.69,.41,.135,,
HCH,492.678,24.137,66.196,.082,-,-,-5.92,-,-,-,-,,Hot Chili,,.40,-,.39,.40,.40,.39,-1.41,.74,.38,,
HRL,221.266,97.759,34.069,.004,-,-,-1.22,-,-,-,-,,Hot Rock,,.018,+.2,.018,.019,.018,.016,+11.09,.106,.015,,
HRS,-,1.776,8.129,.031,.18,1.4,-.59,-,-,-,-,,Hudson Res,,.26,-,-,-,.26,.26,-1.41,.33,.23,,
HDX,5506.88,108.782,54.163,.051,.03,1.5,1.07,4.2,-,-,-,,Hughes Drilling,,.045,-.2,.045,.046,.046,.043,-5.67,.051,.016,,
ICN,4156.91,235.597,253.076,.101,-,-,-.98,-,-,-,-,,Icon Energy,,.215,+2,.21,.215,.23,.19,+8.84,.315,.12,,
IDM,143.900,27.029,51.487,.027,-,-,-2.04,-,-,-,-,,IDM International,,.041,-.9,.042,.048,.046,.04,-19.41,.199,.04,,
IDMO,-,.080,1.322,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.41,.065,.001,,
IKW,32.100,70.202,50.649,.011,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.065,+.3,.063,.065,.065,.06,+3.43,.27,.06,,
ILU,18801.1,727.933,650.718,4.313,3.76,2.7,161.20,6.4,80.00,2.02,7.77,f,Iluka Res,,10.30,+117,10.25,10.33,10.35,9.16,+11.40,19.055,7.72,,
IMA,188.000,11.978,20.237,.033,-,-,-6.79,-,-,-,-,,Image Res,,.31,-1.5,.285,.31,.32,.31,-6.03,.45,.225,,
IPT,100.000,9.857,24.130,.005,-,-,-.07,-,-,-,-,,Impact Minerals,,.03,-,-,-,.03,.03,-1.41,.078,.023,,
IXR,245.328,11.145,27.124,.041,-,-,-3.60,-,-,-,-,,IMX Res,,.155,+2.5,-,-,.155,.11,+17.82,.42,.11,,
ICG,65.432,27.279,3.572,.006,-,-,-.93,-,-,-,-,,Inca Min,,.026,-.1,-,-,.026,.026,-5.12,.10,.014,,
IOG,149.113,4.964,13.715,.031,.14,1.9,.68,39.7,-,-,-,,Incremental Oil & Gas,,.27,+1,.27,.28,.275,.26,+2.43,.33,.18,,
IGO,4923.59,134.929,133.069,.943,2.76,1.5,-130.47,-,3.00,-,.74,f,Independence Grp,,4.05,+54,4.04,4.05,4.08,3.54,+13.97,5.58,2.91,,
IRL,245.910,81.434,186.209,.002,-,-,-.70,-,-,-,-,,India Res,,.003,-,-,-,.003,.003,-1.41,.017,.003,,
IDO,1388.85,32.793,87.629,.035,-,-,-8.22,-,-,-,-,,Indo Mines,,.12,+2,.105,.12,.12,.082,+18.59,.47,.081,,
IDC,11065.2,98.043,100.663,.087,-,-,-.89,-,-,-,-,,Indochine Min,,.16,+1.5,.155,.165,.175,.145,+8.93,.205,.095,,
IRN,3498.71,269.201,439.097,.409,-,-,.43,79.1,-,-,-,,Indophil Res,,.34,+.5,.34,.35,.35,.335,+.08,.465,.285,,
ICZ,-,2.844,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.20,-,-,-,.20,.20,-1.41,.29,.17,,
IGS,-,41.810,68.009,.017,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.03,-,-,-,.03,.03,-1.41,.05,.023,,
INL,80.900,56.758,137.339,.002,.02,.4,-1.25,-,-,-,-,,Intec,,.008,+.1,.008,.009,.008,.007,+12.87,.023,.006,,
