ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Wednesday, December 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5369.5 at 2014-12-24T15:10:06. Report at Wednesday, December 24, 2014. Processed Saturday at 2014-12-27T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRB,70.000,32.193,24.228,.006,-,-,8.48,.9,-,-,-,,Krucible Metals,,.076,+.6,.072,.076,.076,.073,+7.50,.092,.046,,
KRBO,60.000,5.586,-,-,-,-,-,-,-,-,-,,  opt jan16,,.025,-,.025,.03,.025,.025,-1.07,.034,.01,,
KGD,79.849,14.669,34.762,.011,-,-,-1.85,-,-,-,-,,Kula Gold,,.044,+.3,.04,.044,.044,.04,+6.25,.115,.04,,
KNE,-,2.995,3.872,.003,-,-,-5.00,-,-,-,-,,Kunene Res,,.065,-,.063,.10,.065,.065,-1.07,.15,.035,,
KNEO,-,.330,.538,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-1.07,.02,.001,,
LSA,28.633,4.543,4.424,.003,.08,.25,-12.50,-,-,-,-,,Lachlan Star,,.02,-,.017,.03,.02,.018,-1.07,.32,.018,,
LCR,3383.43,120.945,113.191,.002,-,-,-.74,-,-,-,-,,Laconia Res,,.003,+.1,.002,.003,.004,.002,+48.93,.013,.002,,
LCROA,-,12.322,9.824,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-1.07,.003,.001,,
LKE,-,7.751,1.388,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,-,-,.004,.004,-1.07,.01,.004,,
LKO,704.001,917.299,2402.37,.045,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,+.1,.003,.004,.004,.003,+32.26,.006,.002,,
LMB,640.578,162.510,38.441,.022,-,-,-.49,-,-,-,-,,Lamboo Res,,.165,-1,.15,.165,.17,.15,-6.78,1.00,.13,,
LNY,6427.52,114.251,22.706,.007,-,-,-.15,-,-,-,-,,Laneway Res,,.005,+.2,.004,.005,.005,.004,+65.60,.007,.001,,
LAM,-,.242,.160,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.305,.42,.42,.42,-1.07,.75,.31,,
LRS,1699.92,138.126,19.642,.008,-,-,-3.73,-,-,-,-,,Latin Res,,.026,+1.1,.026,.027,.027,.017,+72.26,.074,.015,,
LCD,32.052,269.440,103.056,-,-,-,-.80,-,-,-,-,,Latitude Consate,†,.007,-,.007,.008,.007,.007,-1.07,.03,.001,,
LMG,1000.00,172.884,214.782,.014,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.015,+.2,.013,.016,.015,.014,+14.32,.02,.004,,
LSN,-,2.702,5.768,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.03,-,.031,.20,.03,.03,-1.07,.051,.03,,
LCY,-,30.565,48.442,.013,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.009,-,.006,.009,.009,.009,-1.07,.028,.006,,
LEG,13622.2,872.870,461.865,.014,-,-,-.57,-,-,-,-,,Legend Min,,.007,-.1,.006,.007,.008,.006,-13.57,.014,.005,,
LMR,312.834,93.825,42.629,.007,-,-,-.86,-,-,-,-,,Lemur Resources,,.036,-.4,.036,.04,.04,.036,-11.07,.061,.021,,
LRR,-,198.500,449.041,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-1.07,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.07,.011,.011,,
LBY,530.000,86.352,61.883,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.014,-.1,.014,.016,.015,.014,-7.74,.05,.012,,
LML,150.000,101.522,27.441,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.053,+.2,.053,.055,.053,.051,+2.85,.095,.038,,
LIN,-,45.326,17.469,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.005,-,.003,.007,.005,.005,-1.07,.013,.003,,
LINO,-,1.607,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,.004,.002,.002,-1.07,.002,.001,,
LIO,300.000,3.319,13.034,.013,-,-,-1.95,-,-,-,-,,Lion Energy,,.18,-,.15,.18,.18,.18,-1.07,.22,.025,,
LLO,1.474,3.342,.699,.002,-,-,-,-,-,-,-,,Lion One Metals,,.16,-4,.13,.28,.19,.16,-21.07,.40,.16,,
LTR,-,63.063,35.502,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.006,-,.006,.008,.006,.006,-1.07,.044,.005,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.009,.004,.004,-1.07,.01,.003,,
LNG,7433.11,1076.38,183.036,1.132,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.45,+5,2.43,2.46,2.70,2.41,+1.01,4.49,.265,,
LSR,4739.86,203.777,89.308,.003,-,-,-.76,-,-,-,-,,Lodestar Min,,.009,-.1,.008,.009,.009,.007,-11.07,.03,.005,,
LSRO,-,3.312,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.002,.005,.005,.005,-1.07,.007,.003,,
LNR,1688.15,307.173,128.196,.184,.24,1.02,.82,29.9,-,-,-,,Lonestar Res,,.245,+1.5,.235,.245,.25,.23,+5.45,.637,.16,,
LGO,2750.00,104.453,86.458,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,+.1,.002,.003,.002,.002,+98.93,.005,.001,,
LOM,529.663,1353.40,2026.44,.056,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.31,-,.305,.32,.34,.30,-1.07,.535,.157,,
LOMO,486.552,308.294,-,.011,-,-,-,-,-,-,-,,  opt aug15,†,.10,+.1,.10,.12,.125,.10,-.06,.25,.002,,
LGM,500.000,17.781,56.566,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,+.1,.001,.002,.002,.002,+98.93,.009,.001,,
LYC,34703.1,3214.83,2983.04,.202,-,-,-17.34,-,-,-,-,,Lynas Corp,,.06,-,.058,.06,.064,.058,-1.07,.34,.04,,
LYCO,1321.53,140.234,-,.006,-,-,-,-,-,-,-,,  opt sep15,,.008,+.1,.007,.009,.008,.007,+13.22,.03,.006,,
MLD,1670.97,115.863,98.138,.184,1.16,.68,30.33,2.6,14.00,2.17,17.72,f,MACA,,.79,+3.5,.79,.81,.845,.77,+3.57,2.060,.755,,
MRP,83.402,25.631,46.411,.038,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.12,+.5,.11,.12,.12,.11,+3.28,.235,.08,,
MAU,124.500,5.061,4.582,.008,-,-,-1.74,-,-,-,-,,Magnetic Res,,.08,-1.2,.08,.09,.092,.08,-14.11,.215,.08,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.002,-,.005,.005,-1.07,.005,.005,,
MNS,831.042,233.098,194.680,.057,-,-,-1.98,-,-,-,-,,Magnis Res,,.20,-1.5,.22,.21,.215,.19,-8.05,.32,.09,,
MNSO,408.816,70.707,34.996,.022,-,-,-,-,-,-,-,,  opt may17,,.105,-1,.115,.125,.125,.105,-9.76,.195,.023,,
MGB,-,1.840,1.616,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.04,.10,.10,.10,-1.07,.17,.09,,
MPE,375.868,37.041,25.754,.003,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.004,-,.004,.006,.004,.004,-1.07,.014,.003,,
MGU,-,11.668,4.506,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.02,-,.022,.025,.02,.02,-1.07,.029,.012,,
MBC,-,3.895,10.798,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-,.05,.13,.10,.10,-1.07,.41,.098,,
MAR,1503.72,104.261,290.901,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,+.1,.007,.008,.007,.006,+15.60,.008,.006,,
MAROA,-,17.247,102.945,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.07,.002,.001,,
MGY,-,73.454,23.625,.003,-,-,.14,15.0,-,-,-,,Malagasy Min,,.021,-,.021,.024,.021,.021,-1.07,.064,.013,,
MSR,290.149,164.703,63.922,.006,-,-,-1.57,-,-,-,-,,Manas Resources,,.013,-,.013,.014,.013,.013,-1.07,.047,.012,,
MSRO,-,55.449,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.003,.001,.001,-1.07,.01,.001,,
MDD,-,.085,.420,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.14,.16,.16,-1.07,.18,.10,,
MHC,-,3.399,3.818,.004,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.04,-,.04,.056,.04,.04,-1.07,.067,.04,,
MNM,179.792,97.321,65.230,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.012,-.1,.012,.016,.013,.012,-8.76,.06,.011,,
MNMO,-,29.371,37.439,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.004,.002,.002,-1.07,.019,.002,,
MTN,134.197,11.938,45.907,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.026,-.1,.026,.03,.03,.026,-4.77,.036,.019,,
MMC,525.034,130.249,327.097,.010,-,-,-1.27,-,-,-,-,,Marengo Min,,.009,+.3,.007,.009,.009,.006,+48.93,.02,.005,,
MEY,15.405,41.986,57.816,.003,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.22,-1,.22,.23,.22,.22,-5.42,.285,.002,,
MEU,191.143,205.277,225.667,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-,.009,.012,.009,.009,-1.07,.047,.009,,
MEUO,-,.650,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.004,.002,.002,-1.07,.002,.002,,
MAT,110.000,28.967,48.486,.024,-,-,-1.05,-,-,-,-,,Matsa Res,,.165,-.5,.145,.17,.17,.145,-4.01,.43,.14,,
MAD,4648.71,299.667,385.556,.101,.23,.80,-4.46,-,-,-,-,,Maverick Drilling,,.185,+4.5,.18,.19,.187,.145,+31.07,.525,.096,,
MXR,-,172.079,144.624,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-1.07,.005,.002,,
MYN,-,3.380,1.237,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.004,.012,.015,.015,-1.07,.027,.01,,
MMR,274.700,8.890,9.732,.004,.01,2.50,-.87,-,-,-,-,,MEC Res,,.025,-1.3,.027,.037,.036,.025,-35.28,.06,.025,,
MML,16251.3,524.331,390.192,.132,2.18,.29,16.35,3.9,-,-,-,,Medusa Min,,.635,+1,.635,.67,.725,.617,+.53,2.64,.47,,
MEO,2009.22,659.139,318.686,.013,-,-,-21.12,-,-,-,-,,MEO Aust,,.017,-.3,.017,.018,.018,.017,-16.07,.089,.016,,
MED,133.200,9.249,15.144,.020,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.064,-.1,.064,.078,.065,.064,-2.61,.14,.05,,
MAS,-,30.856,43.124,.006,-,-,-.22,-,-,-,-,,Mesa Minerals,,.009,-,.009,.016,.009,.009,-1.07,.025,.009,,
MBK,100.000,18.965,30.406,.002,-,-,-.51,-,-,-,-,,Metal Bank,,.006,+.1,.004,.006,.006,.005,+18.93,.026,.005,,
MKO,180.000,35.704,11.424,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,-,.03,.04,.03,.03,-1.07,.04,.01,,
MLM,80.000,15.709,12.676,.008,-,-,-9.55,-,-,-,-,,Metallica Min,,.05,+.1,.05,.055,.05,.049,+.97,.12,.029,,
MNE,1760.62,880.528,299.017,.006,-,-,-1.27,-,-,-,-,,Metallum,,.015,-,.014,.016,.016,.015,-1.07,.045,.01,,
MNEOB,-,124.952,92.551,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.001,.008,.006,.006,-1.07,.017,.003,,
MLS,-,127.263,78.721,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-,.004,.005,.004,.004,-1.07,.013,.003,,
MTA,255.355,112.681,3.695,.006,-,-,.37,13.5,-,-,-,,Metals Of Africa,,.05,-.4,.046,.054,.055,.05,-8.48,.29,.032,,
MTAO,30.090,71.286,-,-,-,-,-,-,-,-,-,,  opt jan17,,.013,-.7,.013,.025,.025,.013,-36.07,.10,.008,,
MLX,302.289,400.008,352.411,.319,.76,1.01,9.04,8.5,2.71,3.34,3.52,f,Metals X,†,.77,+3.5,.73,.77,.77,.70,+3.69,1.12,.62,,
MEI,-,17.479,31.749,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.021,-,.012,.021,.021,.021,-1.07,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-1.07,.01,.001,,
MEL,1210.49,96.993,244.245,.020,-,-,-19.10,-,-,-,-,,Metgasco,,.046,+.5,.045,.048,.05,.041,+11.13,.12,.038,,
MNC,2104.99,482.576,1149.34,.013,-,-,-.32,-,-,-,-,,Metminco,,.007,-.1,.007,.01,.009,.007,-13.57,.037,.007,,
MMI,-,31.561,64.732,.007,-,-,-8.46,-,-,-,-,,Metro Min,,.024,-,.021,.027,.024,.024,-1.07,.047,.021,,
MHM,31.600,29.812,26.579,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-.1,.017,.02,.016,.015,-7.32,.087,.011,,
MDI,89.411,22.325,21.361,.001,-,-,-3.40,-,-,-,-,,Middle Island Res,,.01,-.2,.01,.011,.012,.01,-17.74,.039,.01,,
MOY,678.568,87.811,1722.25,.007,-,-,-21.36,-,-,-,-,,Millennium Min,,.03,+.2,.029,.033,.034,.028,+6.07,.24,.028,,
MNB,1313.65,267.351,64.106,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.002,.003,.003,.002,-1.07,.007,.002,,
MCR,130.041,95.411,65.829,.106,.57,.99,1.00,56.5,4.00,.25,7.08,f,Mincor Res,,.565,-.5,.565,.57,.585,.56,-1.95,.985,.52,,
MDX,10.000,7.956,12.756,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-.5,.06,.064,.065,.06,-8.76,.10,.055,,
MAK,204.518,41.604,65.334,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.065,-.1,.065,.066,.067,.065,-2.58,.15,.064,,
MIZ,3301.72,2678.54,323.029,.008,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.003,.003,-1.07,.009,.002,,
MIZOA,250.000,188.725,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.002,.001,.001,-1.07,.004,.001,,
MRC,27.500,26.631,30.424,.045,-,-,-.07,-,-,-,-,,Mineral Commodities,,.11,-,.08,.115,.11,.11,-1.07,.19,.10,,
MDL,104.758,45.220,49.182,.076,4.23,.17,-17.61,-,-,-,-,,Mineral Deposits,,.735,+10,.735,.835,.735,.652,+14.68,2.91,.60,,
MSC,-,148.827,163.954,.002,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.042,-,.036,.05,.042,.042,-1.07,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.005,.001,.001,-1.07,.001,.001,,
MPJ,6128.34,1253.20,339.707,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.006,.005,-1.07,.013,.002,,
MPJO,8895.17,490.692,9.000,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-1.07,.006,.001,,
MEP,130.464,69.041,12.481,.026,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.145,-1,.14,.145,.145,.14,-7.52,.30,.079,,
MNQ,-,3.449,.452,.002,-,-,-2.90,-,-,-,-,,Minquest,,-,-,.022,.04,.021,.021,-1.07,.126,.021,,
MRR,-,.965,2.284,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,-1.07,.16,.051,,
MLI,-,5.475,16.809,.011,-,-,-13.84,-,-,-,-,,Mintails,,.04,-,.015,.035,.04,.04,-1.07,.065,.04,,
MBN,-,1115.35,2146.65,.027,.02,1.45,-8.30,-,-,-,-,,Mirabela Nickel,,.029,-,-,-,.029,.029,-1.07,.44,.016,,
MSV,-,97.500,46.690,.025,.02,1.45,-1.86,-,-,-,-,,Mitchell Services,,.029,-,.029,.032,.029,.029,-1.07,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
MTH,797.865,351.500,96.430,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.006,-.1,.006,.007,.007,.006,-15.35,.018,.005,,
MOD,8.000,234.044,103.693,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.005,.005,-1.07,.022,.005,,
MOU,-,369.707,493.583,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-,.002,.003,.003,.003,-1.07,.005,.001,,
MPO,159.170,118.018,169.982,.039,-,-,-6.22,-,-,-,-,,Molopo Energy,,.155,+.5,.155,.16,.16,.15,+2.26,.21,.135,,
MOX,250.000,59.426,18.080,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.012,+.1,.01,.012,.012,.011,+8.02,.035,.01,,
MOXO,-,15.741,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.001,.003,.002,.002,-1.07,.008,.002,,
MRY,3853.59,16.171,15.387,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.014,+.3,.014,.016,.014,.01,+26.20,.020,.005,,
MZM,159.629,7.616,5.134,.011,-,-,4.20,3.8,-,-,-,,Montezuma Min Co,,.16,+1,.16,.165,.16,.14,+5.60,.205,.085,,
MOO,-,89.697,199.617,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,-1.07,.007,.002,,
MTB,-,44.917,80.982,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.004,-,.003,.004,.004,.004,-1.07,.014,.003,,
MGX,10379.2,1457.79,1306.09,.262,.56,.43,8.84,2.7,6.00,1.47,25.00,f,Mount Gibson Iron,,.24,-1,.24,.245,.25,.23,-5.07,1.215,.182,,
MUM,430.752,64.779,59.955,.002,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-.1,.002,.003,.002,.002,-34.40,.013,.001,,
MUMOA,757.616,.758,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,-,.001,.001,-,.001,.001,,
MRD,868.345,104.343,99.181,.008,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.012,-,.012,.014,.013,.012,-1.07,.024,.002,,
MOZ,107.000,169.589,131.949,.001,-,-,-.71,-,-,-,-,,Mozambi Res,,.006,-.1,.006,.007,.006,.006,-15.35,.019,.006,,
MRQ,25.000,14.399,12.002,.014,-,-,-3.91,-,-,-,-,,MRG Metals,,.10,-,.10,.115,.10,.10,-1.07,.16,.08,,
MRQO,-,1.733,3.661,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.016,.025,.02,.02,-1.07,.045,.019,,
MUX,1.000,8.543,3.282,.024,-,-,-18.28,-,-,-,-,,Mungana Gold,,.10,-,.105,.155,.10,.10,-1.07,.19,.017,,
MGV,328.000,28.952,44.264,.004,-,-,-4.02,-,-,-,-,,Musgrave Min,,.037,-,.038,.05,.039,.037,-1.07,.11,.036,,
MYG,874.815,183.121,226.359,.025,-,-,-.26,-,-,-,-,,Mutiny Gold,,.037,-.3,.035,.039,.041,.036,-8.57,.051,.021,,
MYGO,-,4.184,8.099,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.004,.011,.003,.003,-1.07,.011,.003,,
MZI,23.133,1356.71,611.150,.019,-,-,-14.40,-,-,-,-,,MZI Resources,†,.25,-,.25,.295,.255,.24,-1.07,.56,.20,,
NAG,472.168,67.496,5.629,.013,-,-,-.28,-,-,-,-,,Nagambie Mining,,.042,+.2,.04,.043,.042,.04,+3.93,.08,.022,,
NCO,-,37.883,3.972,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.004,-,.004,.005,.004,.004,-1.07,.009,.004,,
NCOO,-,16.650,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,-1.07,.003,.002,,
NRR,-,17.626,18.403,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.02,-,.02,.025,.02,.02,-1.07,.03,.016,,
NRRO,-,5.066,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-1.07,.005,.001,,
NVG,1000.00,74.975,374.033,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.003,-.1,.002,.004,.004,.003,-26.07,.009,.002,,
NML,70.000,18.552,5.035,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.03,+.4,.027,.045,.03,.026,+14.32,.098,.026,,
NXR,1562.43,604.448,28.120,.009,-,-,-3.98,-,-,-,-,,Nemex Res,,.046,-.2,.046,.048,.049,.042,-5.24,.088,.012,,
NMT,1503.64,667.311,244.729,.017,-,-,-3.19,-,-,-,-,,Neometals,,.034,-.1,.033,.038,.034,.031,-3.93,.069,.017,,
NEN,3993.36,1940.07,439.109,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.035,+.1,.035,.036,.035,.032,+1.87,.39,.013,,
NVI,-,2.944,13.213,.008,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,-,.25,.25,.25,-1.07,1.02,.20,,
NAE,120.000,26.625,49.602,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.008,-,.008,.009,.009,.008,-1.07,.056,.007,,
NGE,590.000,176.305,130.285,.007,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.008,+.1,.007,.008,.008,.007,+13.22,.029,.007,,
NHC,819.545,50.995,48.651,2.069,2.35,1.06,7.00,35.6,8.00,.88,3.21,f,New Hope Corp,,2.49,+14,2.42,2.49,2.49,2.39,+4.89,3.607,2.18,,
NHO,-,10.868,22.762,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.01,-,.007,.01,.01,.01,-1.07,.023,.004,,
NSE,327.231,119.714,177.890,.017,-,-,-.60,-,-,-,-,,New Standard Energy,,.045,+.2,.04,.045,.049,.04,+3.58,.20,.037,,
NTL,50.000,31.475,33.528,.008,.01,1.10,-.10,-,-,-,-,,New Talisman Gold,,.011,+.1,.01,.013,.011,.01,+8.93,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.01,.002,.002,-1.07,.008,.002,,
NZO,69.903,4.819,5.102,.267,.75,.85,2.23,28.5,4.67,.48,7.35,,NZ Oil & Gas,,.635,+3.5,.58,.635,.635,.59,+4.76,.77,.56,,
NCM,8276.89,1041.09,1319.33,8.010,9.94,1.05,-289.80,-,-,-,-,,Newcrest Min,,10.45,-30,10.45,10.55,11.07,10.43,-3.86,12.50,7.75,,
NRU,51582.6,557.508,339.416,.002,-,-,-.52,-,-,-,-,,Newera Res,,.002,+.1,.001,.002,.003,.001,+98.93,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
NME,-,7.989,5.015,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.005,.012,.006,.006,-1.07,.028,.004,,
NXM,-,11.168,9.391,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.053,-,.051,.06,.053,.053,-1.07,.08,.041,,
NIO,84.888,7.092,3.851,.002,-,-,-.10,-,-,-,-,,Nickelore,,.008,+.1,.008,.009,.008,.007,+13.22,.015,.005,,
NDO,930.010,1059.10,889.906,.061,-,-,-.03,-,-,-,-,,Nido Petroleum,,.028,-,.028,.031,.033,.028,-1.07,.056,.025,,
NIU,33.041,36.675,18.052,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-1.07,.008,.001,,
NKP,1922.93,32.045,50.217,.066,-,-,-.94,-,-,-,-,,NKWE Platinum,,.074,-.1,.074,.075,.076,.074,-2.40,.125,.061,,
NKPO,-,13.198,11.384,.010,-,-,-,-,-,-,-,,  opt mar16,,.038,-,.025,.038,.038,.038,-1.07,.041,.021,,
NFE,175.630,55.619,282.541,.016,-,-,-8.76,-,-,-,-,,Northern Iron,,.034,+1.4,.02,.031,.034,.02,+68.93,.245,.01,,
NTM,-,14.383,19.049,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.021,-,.013,.021,.021,.021,-1.07,.03,.011,,
NMI,305.000,182.069,316.262,.023,-,-,-1.00,-,-,-,-,,Northern Min,,.025,+.3,.011,.029,.025,.021,+12.57,.065,.018,,
NTU,14.800,47.571,59.133,.104,-,-,-7.50,-,-,-,-,,Northern Minerals,,.24,-2,.24,.26,.24,.24,-8.76,.30,.11,,
NST,31738.7,1205.38,681.110,.823,.33,4.21,5.00,27.8,3.50,1.43,2.52,f,Northern Star Res,,1.39,+4,1.385,1.395,1.58,1.36,+1.89,1.91,.765,,
NGF,95.000,16.448,20.044,.121,-,-,2.69,4.8,-,-,-,,Norton Gold Fields,,.13,+.5,.125,.13,.13,.13,+2.93,.175,.10,,
NWE,1701.28,183.626,380.072,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-.1,.006,.007,.007,.006,-15.35,.019,.006,,
NSL,2413.44,457.476,91.058,.003,-,-,-.43,-,-,-,-,,NSL Consolidated,,.004,-,.003,.004,.004,.003,-1.07,.017,.003,,
NSLO,-,292.733,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-1.07,.009,.001,,
NCR,118.333,313.191,99.369,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.011,-,.01,.011,.011,.01,-1.07,.09,.008,,
NGY,385.000,42.191,39.344,.023,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.03,-,.018,.04,.03,.03,-1.07,.04,.011,,
NYO,60.000,16.486,14.917,-,-,-,.49,.2,-,-,-,,Nyota Minerals,,.001,-,.001,.002,.001,.001,-1.07,.02,.001,,
OGC,2110.90,182.538,219.725,.561,2.35,.79,25.59,7.3,-,-,-,,OceanaGold Corp,,1.86,-34,1.86,1.90,2.18,1.86,-16.52,3.62,1.58,,
OGH,7.000,39.563,70.612,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.10,-6,.10,.23,.12,.10,-38.57,1.00,.01,,
ORS,460.000,80.018,19.670,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.011,-,.011,.012,.012,.011,-1.07,.121,.009,,
OXX,100.000,7.285,11.991,.008,-,-,-1.75,-,-,-,-,,Octanex,,.055,+.5,.055,.08,.055,.055,+8.93,.265,.05,,
OXXCB,-,2.014,3.400,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.012,.03,.01,.01,-1.07,.15,.009,,
ODN,-,27.129,47.614,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-1.07,.003,.001,,
ODY,185.338,39.794,30.334,.006,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.051,+.1,.041,.069,.051,.05,+.93,.12,.007,,
