ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5261.5 at 2013-12-20T16:52:05. Report at Friday, December 20, 2013. Processed Saturday at 2013-12-21T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ENT,46.456,27.265,87.294,.012,-,-,-2.51,-,-,-,-,,Enterprise Metals,,.05,-1.1,.05,.058,.058,.047,-21.47,.185,.035,,
ENU,531.500,2.858,.225,.004,-,-,-1.58,-,-,-,-,,Enterprise Uranium,,.052,+2,.031,.052,.055,.038,+54.01,.17,.03,,
EQH,72.400,1.086,4.986,.004,-,-,-2.65,-,-,-,-,,Equamin,,.25,+10,.25,.28,.25,.15,+63.53,.65,.125,,
EQX,35.795,23.453,30.580,.073,-,-,-27.71,-,-,-,-,,Equatorial Res,,.60,-3.5,.59,.63,.66,.60,-8.61,1.58,.43,,
EQE,565.000,80.169,232.966,.002,-,-,-1.57,-,-,-,-,,Equus Min,,.008,-.2,.008,.01,.009,.008,-23.14,.09,.008,,
ESM,-,7.492,2.162,.004,-,-,-2.04,-,-,-,-,,Esperance Min,,.042,-,.042,.05,.042,.042,-3.14,.17,.02,,
ESR,15.000,24.773,10.780,.010,-,-,-2.70,-,-,-,-,,Estrella Res,,.16,-1,.13,.16,.15,.15,-9.39,.25,.05,,
GOLD,17.406,2.630,3.186,.443,-,-,63.17,205.2,-,-,-,,ETFS Physical Gold,,129.60,+78,129.55,130.00,133.84,131.01,-2.55,157.24,123.25,,
EUM,-,3.180,2.357,.002,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.095,-,.095,.10,.11,.11,-3.14,.15,.085,,
EVN,2437.92,484.295,385.872,.404,1.45,.39,-43.43,-,1.00,-,1.75,,Evolution Mining,,.57,-2.5,.565,.575,.59,.53,-7.60,1.82,.505,,
ERD,-,13.025,7.970,-,-,-,-6.84,-,-,-,-,,Exalt Res,,.012,-,.013,.02,.02,.02,-3.14,.195,.015,,
ERDO,-,.618,1.306,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.005,.022,.022,-3.14,.035,.022,,
EXM,91.205,138.130,538.099,-,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.01,-,.01,.012,.01,.009,-3.14,.10,.001,,
EXG,70.343,49.617,101.764,.028,-,-,-.46,-,-,-,-,,Excelsior Gold,,.069,+.1,.06,.07,.07,.065,-1.69,.245,.058,,
EXE,-,35.110,103.893,.006,-,-,-.47,-,-,-,-,,Exoma Energy,,.014,-,.013,.018,.014,.014,-3.14,.051,.012,,
EXU,10.000,33.731,14.103,.002,-,-,-4.13,-,-,-,-,,Explaurum,,.006,-,.006,.01,.006,.006,-3.14,.027,.004,,
EXC,-,15.760,18.252,.004,-,-,-1.50,-,-,-,-,,Exterra Res,,.02,-,.017,.022,.02,.02,-3.14,.056,.016,,
FAS,43171.9,1771.88,549.126,.019,-,-,-1.39,-,-,-,-,,Fairstar Res,,.012,-.6,.012,.013,.02,.013,-34.72,.078,.005,,
FASO,256.143,62.779,46.471,.001,-,-,-,-,-,-,-,,  opt aug14,,.004,-,.003,.005,.004,.004,-3.14,.02,.001,,
FCN,249.000,14.951,22.564,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.012,-,.012,.014,.013,.012,-3.14,.03,.009,,
FAR,3857.75,1412.85,3360.73,.090,-,-,-.52,-,-,-,-,,FAR,,.036,+.1,.036,.037,.037,.035,-.28,.05,.024,,
FEL,16.885,5.561,13.498,.003,-,-,-1.68,-,-,-,-,,Fe Ltd,,.024,-.5,.02,.023,.025,.02,-23.14,.03,.014,,
FEO,12.000,5.521,23.841,.022,-,-,-.79,-,-,-,-,,FeOre,,.041,+.1,.041,.05,.041,.04,-.64,.08,.025,,
FWL,66.120,6.372,32.656,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.02,+.3,.014,.022,.02,.019,+14.51,.050,.015,,
FCR,200.000,31.163,13.827,.012,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.032,+.1,.032,.04,.035,.034,-.11,.05,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.002,.001,.001,-3.14,.028,.001,,
FTZ,25.000,9.639,-,.016,-,-,-,-,-,-,-,,Fertoz,,.43,+1,.41,.435,.46,.45,-.91,.67,.27,,
FND,14.505,70.848,18.803,.089,-,-,-6.30,-,-,-,-,,Finders Res,,.18,+.5,.18,.21,.20,.185,-.36,.255,.14,,
FSE,70.520,104.601,371.601,.028,-,-,-.19,-,-,-,-,,Firestone Energy,,.008,-,.007,.008,.008,.008,-3.14,.01,.005,,
FSEO,-,.348,8.662,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-3.14,.001,.001,,
FIE,-,.787,2.458,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.015,-,.01,.031,.015,.015,-3.14,.08,.011,,
FRY,1025.00,15.497,4.235,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.04,-,.04,.05,.043,.04,-3.14,.06,.03,,
FZR,30.000,18.039,47.905,.036,-,-,9.44,4.2,-,-,-,,Fitzroy River,,.395,+1.5,.385,.395,.395,.38,+.81,.45,.287,,
FMS,17269.6,1260.82,2587.95,.058,-,-,-.68,-,-,-,-,,Flinders Mines,,.032,-.1,.03,.032,.033,.03,-6.36,.088,.029,,
FML,32721.9,2863.25,3088.44,.101,-,-,-2.47,-,-,-,-,,Focus Minerals,,.011,-.1,.011,.012,.012,.011,-11.47,.036,.011,,
FRC,-,1.726,6.077,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.035,.13,.045,.045,-3.14,.08,.039,,
FRCO,-,-,9.137,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.011,.018,.018,-3.14,.018,.018,,
FTE,-,26.393,43.820,.009,-,-,-.36,-,-,-,-,,Forte Energy,,.007,-,.005,.008,.007,.007,-3.14,.031,.005,,
FMG,33161.0,3613.83,4731.89,17.842,1.29,4.44,60.45,9.5,10.00,6.04,1.75,f,Fortescue Metals Grp,,5.73,+24,5.70,5.75,5.68,5.32,+1.34,5.93,2.90,,
FOT,1.123,1.709,.179,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.20,-.5,.19,.20,.195,.195,-5.64,.295,.18,,
FXR,1022.14,46.444,29.113,.007,-,-,-4.44,-,-,-,-,,Fox Res,,.014,-.1,.014,.017,.016,.014,-9.80,.048,.013,,
FOY,165.000,167.240,364.487,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,-3.14,.008,.002,,
FNT,614.230,37.772,72.352,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.008,+.1,.008,.009,.007,.006,+13.53,.049,.005,,
FYI,54.584,4.530,3.561,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.06,-,.061,.065,.06,.06,-3.14,.062,.04,,
GXY,8348.77,487.554,232.547,.045,-,-,-21.23,-,-,-,-,,Galaxy Res,,.044,-.2,.043,.045,.046,.042,-7.48,.23,.027,,
GXYO,14271.4,231.165,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.006,-,.005,.006,.006,.004,-3.14,.033,.002,,
GLL,33.491,14.561,23.255,.021,-,-,-4.30,-,-,-,-,,Galilee Energy,,.135,-,.13,.14,.14,.135,-3.14,.165,.10,,
GGX,476.198,126.098,108.969,.015,-,-,-1.41,-,-,-,-,,Gas2Grid,,.021,-.1,.02,.021,.022,.019,-7.68,.075,.019,,
GCY,10.000,17.534,33.244,.022,-,-,-.19,-,-,-,-,,Gascoyne Res,,.14,+2,.145,.16,.16,.14,+11.15,.35,.125,,
GML,548.760,37.380,25.608,.026,-,-,-.66,-,-,-,-,,Gateway Min,,.10,-,.098,.105,.105,.10,-3.14,.175,.05,,
GBX,-,22.850,9.133,.001,-,-,-.56,-,-,-,-,,GB Energy,,.004,-,.003,.004,.004,.004,-3.14,.008,.003,,
GBM,-,92.928,15.769,.010,-,-,-.45,-,-,-,-,,GBM Gold,,.015,-,.008,.014,.015,.015,-3.14,.019,.008,,
GBZ,-,64.900,64.576,.015,-,-,-.65,-,-,-,-,,GBM Resources,,.039,-,.035,.039,.04,.04,-3.14,.053,.017,,
GBZO,118.298,8.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-,.006,.008,.008,.008,-3.14,.02,.008,,
GMM,40.700,5.829,16.486,.002,-,-,-1.79,-,-,-,-,,General Min Corp,,.017,-.6,.017,.04,.02,.017,-29.22,.042,.017,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,-,15.019,16.929,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.012,-,.011,.012,.012,.012,-3.14,.065,.012,,
GES,8157.00,19.304,12.568,.014,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.05,.11,.09,.09,-3.14,.16,.056,,
GPR,-,3.980,1.944,.010,-,-,-2.76,-,-,-,-,,Geopacific Res,,.05,-,.029,.036,.05,.05,-3.14,.195,.033,,
GBG,3724.29,1507.47,1210.56,.157,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.105,-.5,.105,.11,.11,.105,-7.68,.35,.094,,
GIP,200.000,109.414,88.101,.007,-,-,-.67,-,-,-,-,,Gippsland,,.005,+.1,.004,.005,.005,.004,+21.86,.015,.004,,
GLA,300.000,33.672,81.708,.002,-,-,-.06,-,-,-,-,,Gladiator Res,,.008,+.1,.007,.01,.008,.007,+11.15,.03,.004,,
GLAO,-,11.380,86.716,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-3.14,.003,.001,,
GLN,250.000,19.442,29.302,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-3.14,.006,.001,,
GLNO,-,-,2.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-3.14,.002,.001,,
GSC,133.333,36.758,34.416,.004,-,-,-.72,-,-,-,-,,Global Geoscience,,.019,-.6,.025,.029,.019,.019,-27.14,.057,.018,,
GSCO,-,5.711,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,.007,.006,.006,-3.14,.01,.003,,
GGH,-,1.498,9.320,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.008,.01,.01,-3.14,.03,.01,,
GBP,880.000,10.211,23.608,.016,-,-,-.65,-,-,-,-,,Global Petroleum,,.081,-1.5,.08,.10,.09,.08,-18.93,.14,.08,,
GRM,-,3.903,172.193,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.05,-,.04,.09,.05,.05,-3.14,.077,.023,,
GSZ,1.900,12.231,56.998,.004,-,-,-1.63,-,-,-,-,,Global Strat Met,,.022,-.3,.02,.025,.025,.022,-15.14,.07,.015,,
GBE,200.000,32.427,59.986,.018,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.038,-.2,.038,.042,.042,.04,-7.90,.08,.037,,
GLY,375.000,45.265,31.098,.037,-,-,-1.15,-,-,-,-,,Glory Res,,.165,-,.16,.165,.16,.16,-3.14,.22,.05,,
GME,780.206,15.523,52.453,.012,-,-,-.26,-,-,-,-,,GME Resources,,.03,+.2,.02,.035,.03,.028,+4.01,.033,.018,,
GDO,2238.26,15.899,13.866,.419,.20,1.47,-.08,-,-,-,-,,Gold One Int'l,,.295,-,.29,.295,.295,.29,-3.14,.37,.105,,
GOR,1693.54,193.110,298.247,.039,-,-,-5.47,-,-,-,-,,Gold Road Res,,.086,-.6,.086,.089,.095,.086,-9.66,.15,.034,,
GCR,32035.1,445.141,142.165,.008,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,+.2,.004,.006,.006,.003,+63.53,.011,.003,,
GED,250.000,14.805,13.671,-,-,-,-.90,-,-,-,-,,Golden Deeps,,.008,-.2,.008,.01,.01,.008,-23.14,.06,.008,,
GGP,3998.23,2341.57,2648.84,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,.001,.001,.001,.001,-3.14,.005,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-3.14,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-3.14,.002,.001,,
GMR,777.846,411.495,311.240,.008,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.011,-,.01,.011,.012,.011,-3.14,.10,.01,,
GMX,-,14.207,43.879,.001,-,-,-1.57,-,-,-,-,,Goldminex Res,,.011,-,.011,.013,.013,.013,-3.14,.046,.011,,
GPH,525.000,6.782,3.674,-,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.02,-,.02,.025,.025,.02,-3.14,.135,.02,,
GSE,2631.63,124.082,116.275,.003,-,-,-.39,-,-,-,-,,Goldsearch,,.004,-.1,.004,.005,.005,.004,-23.14,.013,.004,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-3.14,.001,.001,,
GDA,147.501,2.732,579.384,.001,-,-,6.40,1.1,-,-,-,,Gondwana Res,,.068,-.7,.068,.075,.075,.068,-12.47,.095,.051,,
GGE,1097.10,581.011,1144.10,.007,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.009,-.1,.009,.01,.01,.009,-13.14,.02,.003,,
GRR,893.379,367.204,516.434,.289,.63,.40,-1.47,-,2.00,-,8.00,,Grange Res,,.25,-1,.245,.25,.255,.245,-7.06,.39,.13,,
GTE,223.723,43.810,34.710,.013,-,-,-3.30,-,-,-,-,,Great Western Expl,,.10,-.5,.098,.105,.11,.093,-7.90,.227,.092,,
GRK,16.673,684.633,1530.74,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,-3.14,.003,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-3.14,.001,.001,,
GER,28.333,6.756,7.585,.004,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.025,-1.5,.029,.04,.04,.025,-40.64,.055,.019,,
GGG,3933.39,177.399,128.260,.112,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.195,-2.5,.19,.205,.215,.195,-14.50,.46,.18,,
GGGO,-,11.444,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,.06,.066,.066,-3.14,.085,.018,,
GPP,-,7.138,4.751,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.027,-,.024,.03,.027,.027,-3.14,.06,.011,,
GRV,-,4.410,2.253,.005,-,-,-.81,-,-,-,-,,Greenvale Min,,.07,-,.05,.09,.07,.07,-3.14,.17,.05,,
GRY,4536.08,638.568,489.914,.064,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.16,+1.5,.16,.165,.16,.135,+7.21,.61,.12,,
GTR,-,.990,3.694,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.025,-,.026,.06,.025,.025,-3.14,.051,.025,,
GUF,344.991,238.943,209.698,.053,-,-,-.06,-,-,-,-,,Guildford Coal,,.083,+.5,.08,.084,.08,.075,+3.53,.60,.071,,
GNM,-,229.137,156.801,.204,.47,.16,-1.80,-,-,-,-,,Gujarat NRE Coal,,.074,-,-,-,.074,.074,-3.14,.225,.055,,
GLF,-,109.391,355.032,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,-3.14,.003,.001,,
GLM,3879.86,425.723,109.601,.005,-,-,-.13,-,-,-,-,,Gulf Mines,,.005,-,.004,.005,.005,.004,-3.14,.013,.003,,
GUL,30.000,6.646,6.950,.004,-,-,-1.87,-,-,-,-,,Gullewa,,.027,-,.02,.033,.029,.029,-3.14,.086,.018,,
GUN,95.000,67.151,47.179,.005,-,-,-3.31,-,-,-,-,,Gunson Res,,.018,-,.018,.023,.02,.018,-3.14,.091,.017,,
GWR,3715.73,12.561,7.338,.036,-,-,-1.24,-,-,-,-,,GWR Grp,,.15,-,.14,.15,.15,.14,-3.14,.248,.11,,
HHM,-,2.517,2.459,.006,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.042,-,.042,.10,.042,.042,-3.14,.09,.03,,
HNR,4223.09,562.379,62.153,.003,-,-,-.44,-,-,-,-,,Hannans Reward,,.004,-,.004,.005,.005,.004,-3.14,.055,.004,,
HAO,106.000,12.767,30.422,.057,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.30,+.5,.295,.34,.32,.31,-1.52,.44,.11,,
HAR,41.616,31.837,47.586,.015,-,-,-2.62,-,-,-,-,,Haranga Res,,.062,-.8,.06,.08,.07,.06,-14.57,.20,.05,,
HAS,227.700,61.294,80.782,.011,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.06,-.6,.055,.064,.065,.06,-12.23,.094,.033,,
HASO,2000.00,23.972,36.727,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,-3.14,.012,.001,,
HAV,41.000,6.874,20.619,.029,-,-,-3.70,-,-,-,-,,Havilah Res,,.24,+1,.24,.25,.22,.21,+1.63,.66,.20,,
HAVOA,-,.020,.016,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,-3.14,.06,.003,,
HOG,732.919,80.943,135.938,.006,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.022,-.5,.022,.024,.03,.024,-19.80,.19,.019,,
HOGO,-,6.111,1.581,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-3.14,.027,.001,,
HAW,157.963,280.654,977.732,.009,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.052,+.1,.051,.058,.052,.051,-1.18,.16,.005,,
HAZ,4042.00,590.655,29.979,.043,-,-,-.83,-,-,-,-,,Hazelwood Res,,.038,-.2,.037,.038,.038,.037,-8.26,.055,.017,,
HSK,-,10.198,11.515,.009,.16,.38,-2.54,-,-,-,-,,Heemskirk Cons,,.06,-,.04,.06,.06,.06,-3.14,.13,.06,,
HLX,17.543,27.977,20.021,.007,-,-,1.33,2.6,-,-,-,,Helix Res,,.035,-,.037,.04,.035,.035,-3.14,.095,.03,,
HLXO,-,6.764,2.617,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.019,.047,.018,.018,-3.14,.06,.017,,
HRR,72.092,11.144,22.983,.035,-,-,-3.99,-,-,-,-,,Heron Res,,.14,+1,.14,.145,.145,.11,+4.56,.175,.11,,
HFR,7.800,16.001,5.077,.041,-,-,-.91,-,-,-,-,,Highfield Res,,.35,-,.35,.36,.36,.36,-3.14,.61,.215,,
HIG,1420.72,93.758,137.580,.051,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.06,-.1,.058,.066,.062,.06,-4.75,.155,.05,,
HEG,6961.83,118.851,117.265,.005,-,-,-.80,-,-,-,-,,Hill End Gold,,.005,-,.005,.006,.006,.005,-3.14,.019,.005,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.002,.002,-3.14,.012,.001,,
HGO,24977.8,663.607,651.352,.104,.22,.40,1.16,7.6,-,-,-,,Hillgrove Res,,.088,-,.088,.089,.089,.081,-3.14,.145,.052,,
HDG,-,8.312,13.470,.004,-,-,-5.98,-,-,-,-,,Hodges Res,,.035,-,.024,.032,.035,.035,-3.14,.145,.026,,
HZN,6769.46,671.542,875.589,.371,.45,.63,.33,86.4,-,-,-,,Horizon Oil,,.285,-1.5,.28,.285,.305,.285,-8.05,.475,.277,,
HOR,300.544,34.883,101.451,.002,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.023,-.5,.022,.03,.03,.025,-19.80,.22,.025,,
HCH,830.473,53.873,56.006,.139,-,-,-1.68,-,-,-,-,,Hot Chili,,.40,+8.5,.385,.40,.43,.37,+21.86,.81,.34,,
HCHO,-,4.076,.277,-,-,-,-,-,-,-,-,,  opt nov14,,.025,-,.03,.10,.025,.025,-3.14,.30,.025,,
HRL,110.000,27.256,112.159,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.005,-,.005,.007,.006,.005,-3.14,.016,.004,,
HRS,-,.347,2.071,.009,.20,.37,2.37,3.2,-,-,-,,Hudson Res,,.075,-,.076,.20,.075,.075,-3.14,.26,.05,,
HDX,231.950,45.184,138.055,.063,.35,.86,7.80,3.8,-,-,-,,Hughes Drilling,,.30,+.5,.29,.30,.295,.26,-1.41,.40,.20,,
ICN,423.981,168.426,333.611,.095,-,-,.73,21.2,-,-,-,,Icon Energy,,.155,-,.155,.16,.16,.155,-3.14,.265,.125,,
IKW,-,37.070,76.596,.009,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.026,-,.016,.024,.026,.026,-3.14,.075,.02,,
ILU,9931.29,767.116,1026.31,3.597,3.74,2.30,29.20,29.4,15.00,1.95,1.75,f,Iluka Res,,8.59,+26,8.58,8.62,8.68,8.05,-.02,12.08,8.05,,
IMA,34.096,20.471,25.242,.019,-,-,-5.26,-,-,-,-,,Image Res,,.135,-1.5,.135,.14,.125,.12,-14.25,.24,.097,,
IPT,1449.18,85.339,12.115,.018,-,-,-1.30,-,-,-,-,,Impact Minerals,,.04,-.3,.035,.04,.045,.035,-11.03,.105,.015,,
IXR,719.884,98.677,23.768,.022,-,-,-7.00,-,-,-,-,,IMX Res,,.055,-.2,.052,.055,.055,.051,-6.91,.185,.046,,
IXRO,-,.082,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-3.14,.007,.003,,
ICG,3514.35,2166.88,57.293,.012,-,-,-1.20,-,-,-,-,,Inca Min,,.029,-.1,.029,.03,.033,.029,-6.17,.17,.018,,
IOG,-,10.134,6.968,.011,.15,.46,-.88,-,-,-,-,,Incremental Oil & Gas,,.069,-,.062,.073,.067,.067,-3.14,.305,.063,,
IGO,2264.04,182.791,201.437,.684,2.79,1.05,7.85,37.3,2.00,3.92,.68,f,Independence Grp,,2.93,+5,2.85,3.00,2.855,2.71,-1.35,5.05,2.18,,
IRL,1664.19,163.189,106.661,.005,-,-,-.12,-,-,-,-,,India Res,,.007,-,.007,.008,.007,.007,-3.14,.008,.002,,
IDO,250.000,34.553,47.949,.025,-,-,-1.40,-,-,-,-,,Indo Mines,,.046,-,-,.059,.05,.05,-3.14,.19,.036,,
IDC,5445.29,412.421,186.639,.040,-,-,-1.96,-,-,-,-,,Indochine Min,,.041,-.8,.041,.042,.047,.041,-19.46,.138,.036,,
IRN,2483.92,288.351,393.509,.156,-,-,-8.77,-,-,-,-,,Indophil Res,,.13,+1,.13,.135,.155,.14,+4.01,.39,.117,,
ICZ,10.000,4.804,3.541,.009,-,-,-.91,-,-,-,-,,Indus Coal,,.14,+2,.13,.14,.14,.12,+13.53,.18,.10,,
IGS,1539.66,67.210,69.561,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,-,.003,.004,.005,.004,-3.14,.028,.002,,
INL,109.999,113.032,72.094,.003,.01,.90,-.88,-,-,-,-,,Intec,,.009,-,.009,.01,.009,.008,-3.14,.016,.006,,
IRG,250.000,103.056,119.855,.003,-,-,-.02,-,-,-,-,,Integrated Res,,.002,+.1,.001,.002,.002,.001,+96.86,.004,.001,,
IZM,-,46.864,40.911,.001,-,-,-.29,-,-,-,-,,Intercept Minerals,,.003,-,.002,.003,.003,.003,-3.14,.01,.002,,
ITT,100.000,5.223,.015,.003,-,-,4.10,.3,-,-,-,,InterMet Res,,.014,+.4,.01,.014,.014,.01,+36.86,.035,.005,,
IRC,-,6.589,12.502,.008,-,-,-1.56,-,-,-,-,,Intermin Res,,.07,-,.07,.09,.072,.072,-3.14,.115,.046,,
ICX,320.500,23.502,55.284,.015,-,-,-.90,-,-,-,-,,International Coal,,.10,-.5,.095,.10,.125,.115,-7.30,.20,.075,,
IEC,749.000,17.212,43.157,.027,-,-,-2.96,-,-,-,-,,Intra Energy,,.098,-1.9,.096,.097,.11,.096,-19.66,.25,.087,,
IAU,6083.52,485.605,1119.46,.147,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.265,+.5,.265,.27,.275,.245,-1.28,.375,.195,,
IVR,279.010,138.755,338.836,.014,-,-,-.37,-,-,-,-,,Investigator Res,,.042,-.2,.041,.05,.044,.042,-7.68,.22,.04,,
IVG,20.000,4.828,2.649,.005,-,-,-6.78,-,-,-,-,,Invictus Gold,,.045,-,-,-,.045,.045,-3.14,.095,.03,,
IVGOA,-,.498,.369,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-,-,-,.02,.02,-3.14,.02,.001,,
IPB,295.563,10.156,-,.015,-,-,-,-,-,-,-,,IPB Pet,,.275,-.5,.265,.275,.27,.26,-4.99,.415,.22,,
IRM,267.367,9.518,8.186,.002,-,-,-1.82,-,-,-,-,,Iron Mountain,,.016,-.4,.016,.026,.02,.016,-23.14,.055,.016,,
IOH,26.772,22.104,35.495,.148,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.92,+1,.915,.92,.90,.90,-2.01,1.26,.63,,
IRD,5.000,11.506,11.851,.160,-,-,-1.82,-,-,-,-,,Iron Road,,.275,-,.26,.29,.275,.275,-3.14,.356,.149,,
IBG,1055.43,87.188,54.619,.021,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.051,-.1,.052,.053,.053,.05,-5.06,.115,.039,,
IFE,97.000,17.203,25.110,.018,-,-,.97,17.0,-,-,-,,Ironclad Min,,.165,-1,.16,.17,.175,.16,-8.85,.32,.069,,
ISH,-,-,.287,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-3.14,.215,.215,,
JKA,2208.16,156.209,348.972,.028,-,-,-.40,-,-,-,-,,Jacka Res,,.084,-.1,.084,.089,.084,.081,-4.36,.21,.064,,
JKAOA,-,22.657,-,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,.005,-,.004,.004,-3.14,.05,.002,,
JAL,10.000,19.528,59.855,.042,-,-,-1.06,-,-,-,-,,Jameson Res,,.245,+.5,.225,.245,.245,.245,-1.05,.355,.21,,
JAT,72.000,9.567,8.151,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.025,-,.02,.025,.025,.023,-3.14,.045,.018,,
JATO,-,1.500,1.109,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.008,.001,.001,-3.14,.001,.001,,
JRV,431.718,7.406,515.976,.002,.03,1.00,-1.30,-,-,-,-,,Jervois Min,,.03,+.5,.03,.031,.03,.028,+16.86,.10,.001,,
JRL,-,1.973,4.341,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.18,.19,.20,.20,-3.14,.30,.165,,
JPR,98.579,12.440,23.605,.071,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.46,+1,.45,.485,.47,.45,-.94,.74,.35,,
JMS,4489.73,245.340,123.694,.185,-,-,-.32,-,-,-,-,,Jupiter Mines,,.081,+.4,.08,.081,.079,.075,+2.20,.12,.041,,
