ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5096.3 at 2015-09-11T16:39:05. Report at Friday, September 11, 2015. Processed Saturday at 2015-09-12T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FTZ,50.000,2.663,4.983,.009,-,-,-2.04,-,-,-,-,,Fertoz,,.185,+3.5,.165,.185,.185,.15,+22.63,.495,.15,,
FND,2565.00,30.662,38.184,.083,-,-,-4.07,-,-,-,-,,Finders Res,,.125,-,.12,.13,.125,.12,-.70,.18,.12,,
FIE,25.000,6.437,8.486,.002,-,-,-3.47,-,-,-,-,,Firestrike Res,,.025,+.5,.023,.03,.025,.02,+24.30,.031,.018,,
FIEOA,-,5.406,.092,-,-,-,-,-,-,-,-,,  opt dec16,,.017,-,.01,.013,.017,.017,-.70,.017,.002,,
FRY,2592.20,66.684,3.092,.008,-,-,-6.71,-,-,-,-,,Fitzroy Res,†,.049,+.4,.046,.049,.055,.042,+8.19,.077,.009,,
FZR,-,3.923,6.017,.023,-,-,-.38,-,-,-,-,,Fitzroy River,,.25,-,.215,.27,.25,.25,-.70,.28,.175,,
FMS,14029.4,498.208,963.056,.036,-,-,-.17,-,-,-,-,,Flinders Mines,,.013,+.1,.012,.014,.014,.011,+7.63,.026,.01,,
FML,372.624,939.581,1148.25,.057,-,-,-7.11,-,-,-,-,,Focus Minerals,†,.31,-.5,.31,.315,.315,.31,-2.29,.70,.30,,
FRC,-,3.591,2.259,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.02,-,.009,.02,.02,.02,-.70,.032,.019,,
FMG,86347.3,4262.82,3606.07,6.321,3.14,.65,13.26,15.3,5.00,2.65,2.46,f,Fortescue Metals Grp,,2.03,+17,2.02,2.04,2.15,1.835,+8.44,4.11,1.582,,
FCG,3.000,12.716,.663,.018,-,-,-3.03,-,-,-,-,,Frontier Capital,,.35,+5,.26,.33,.35,.35,+15.96,.38,.20,,
FNT,1150.62,176.861,102.023,.001,-,-,-.75,-,-,-,-,,Frontier Res,,.002,-,.002,.003,.003,.001,-.70,.017,.001,,
FYI,-,1.460,2.593,.002,-,-,-3.33,-,-,-,-,,FYI Resources,,.03,-,.03,.038,.03,.03,-.70,.053,.029,,
GXY,10298.3,226.812,256.817,.030,-,-,-5.24,-,-,-,-,,Galaxy Res,,.027,-.1,.027,.029,.031,.026,-4.27,.055,.023,,
GLL,359.940,11.078,25.633,.020,-,-,-3.85,-,-,-,-,,Galilee Energy,,.13,+.5,.115,.135,.135,.12,+3.30,.165,.094,,
GGX,483.950,54.679,156.073,.002,-,-,-.73,-,-,-,-,,Gas2Grid,,.003,-.1,.003,.004,.003,.003,-25.70,.018,.003,,
GCY,31.242,18.487,5.830,.014,-,-,-.20,-,-,-,-,,Gascoyne Res,,.079,+.6,.079,.08,.079,.073,+7.52,.19,.063,,
GML,-,11.502,8.569,.006,-,-,-.15,-,-,-,-,,Gateway Min,,.02,-,.011,.021,.02,.02,-.70,.06,.018,,
GBX,30.168,242.454,5.836,.004,-,-,-.07,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,-.70,.007,.002,,
GBM,-,15.037,7.266,.004,-,-,-.38,-,-,-,-,,GBM Gold,,.005,-,.003,.004,.005,.005,-.70,.006,.003,,
GBZ,6738.07,59.579,30.444,.018,-,-,-.50,-,-,-,-,,GBM Resources,,.032,+.3,.031,.032,.033,.029,+9.64,.033,.011,,
GBZO,-,4.410,.937,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.003,.005,.002,.002,-.70,.008,.002,,
GMM,972.684,104.114,5.011,.009,-,-,-.55,-,-,-,-,,General Min Corp,,.06,+.5,.06,.062,.065,.055,+8.39,.13,.002,,
GMD,625.000,19.624,26.847,.003,-,-,-.86,-,-,-,-,,Genesis Minerals,,.008,-,.007,.008,.008,.008,-.70,.015,.004,,
GES,-,.499,.700,.027,-,-,-1.69,-,-,-,-,,Genesis Res,,.09,-,-,.09,.09,.09,-.70,.095,.048,,
GPR,1865.00,30.737,35.890,.032,-,-,-.67,-,-,-,-,,Geopacific Res,,.04,-.2,.04,.045,.042,.039,-5.46,.074,.034,,
GBG,21507.5,276.929,505.555,.057,-,-,-39.69,-,-,-,-,,Gindalbie Metals,,.038,+1.2,.038,.04,.042,.025,+45.45,.044,.018,,
GIP,-,41.884,125.958,.002,-,-,-.25,-,-,-,-,,Gippsland,,.001,-,-,.001,.001,.001,-.70,.004,.001,,
GLA,20.000,17.165,32.005,-,-,-,-3.36,-,-,-,-,,Gladiator Res,,.001,-,.001,.002,.001,.001,-.70,.005,.001,,
GLAOA,-,2.500,3.595,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,-,-,.001,.001,-.70,.006,.001,,
GLN,3200.30,135.032,96.478,.001,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.003,-,.003,.004,.004,.003,-.70,.006,.001,,
GSC,-,12.354,19.750,-,-,-,-2.46,-,-,-,-,,Global Geoscience,,.003,-,.003,.004,.003,.003,-.70,.015,.002,,
GGH,-,.110,.058,.002,-,-,-.14,-,-,-,-,,Global Gold Hldgs,,.003,-,.002,.006,.003,.003,-.70,.003,.003,,
GXN,6201.46,231.818,-,.002,-,-,-.03,-,-,-,-,,Global Metals Expl,,.001,-,.001,.002,.001,.001,-.70,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,-.70,.02,.02,,
GXNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,-,.001,.002,.002,-.70,.002,.002,,
GBP,-,4.510,5.424,.007,-,-,-7.80,-,-,-,-,,Global Petroleum,,.036,-,.036,.05,.036,.036,-.70,.075,.03,,
GBE,1415.66,43.635,128.330,.010,-,-,-.79,-,-,-,-,,Globe Metals & Min,,.021,-.3,.022,.024,.025,.021,-13.20,.053,.021,,
GME,35.590,11.797,10.141,.011,-,-,.05,46.0,-,-,-,,GME Resources,,.023,-1,.023,.039,.033,.023,-31.01,.077,.02,,
GMN,200.000,42.405,29.147,.013,-,-,-.40,-,-,-,-,,Gold Mountain,,.065,-.1,.064,.065,.068,.065,-2.22,.078,.019,,
GOR,4394.65,234.658,260.223,.264,-,-,-.47,-,-,-,-,,Gold Road Res,,.385,+3,.365,.385,.395,.345,+7.75,.48,.20,,
GCR,47.700,4.122,187.967,.006,-,-,-41.42,-,-,-,-,,Golden Cross Res,,.056,-.1,.056,.067,.057,.055,-2.46,.11,.05,,
GED,-,4.643,12.241,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.008,-,.007,.013,.008,.008,-.70,.028,.008,,
GMR,1162.64,151.403,201.491,.006,-,-,.25,1.6,-,-,-,,Golden Rim Res,,.004,-.1,.004,.005,.004,.004,-20.70,.012,.004,,
GPH,3411.97,46.225,8.922,.008,-,-,-1.00,-,-,-,-,,Goldphyre Res,,.083,+1.1,.083,.085,.087,.068,+14.58,.115,.012,,
GPHO,1763.42,22.381,1.245,.003,-,-,-,-,-,-,-,,  opt sep16,,.034,+1.5,.025,.033,.034,.019,+78.25,.037,.003,,
GSE,.400,71.822,83.913,-,-,-,-.59,-,-,-,-,,Goldsearch,†,.081,+.3,.081,.11,.081,.078,+3.14,.095,.001,,
GGE,-,38.745,110.922,.004,-,-,.02,25.0,-,-,-,,Grand Gulf Energy,,.005,-,.004,.006,.005,.005,-.70,.011,.005,,
GRR,2858.42,201.396,216.369,.122,.38,.28,-2.41,-,1.00,-,9.52,,Grange Res,,.105,+.7,.105,.11,.11,.098,+6.44,.16,.081,,
GTE,-,16.006,34.962,.002,-,-,-1.38,-,-,-,-,,Great Western Expl,,.013,-,.01,.02,.013,.013,-.70,.046,.006,,
GER,1036.51,53.295,48.979,.020,-,-,-1.33,-,-,-,-,,Greenearth Energy,,.08,+1.5,.075,.086,.08,.065,+22.37,.15,.046,,
GGG,6995.92,121.779,221.688,.023,-,-,-.82,-,-,-,-,,Greenland Min Engy,,.033,-1.8,.033,.035,.051,.033,-36.00,.15,.033,,
GGGOA,345.555,8.384,40.609,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.3,.002,.004,.005,.002,-60.70,.037,.002,,
GPP,-,3.734,.498,-,-,-,-1.81,-,-,-,-,,Greenpower Energy,,.009,-,.006,.014,.009,.009,-.70,.029,.008,,
GRV,3.000,.248,2.685,.002,-,-,-1.16,-,-,-,-,,Greenvale Energy,,.02,+.1,.02,.04,.02,.019,+4.56,.105,.018,,
GRY,1008.65,140.353,228.416,.021,-,-,-15.06,-,-,-,-,,Gryphon Minerals,,.052,+.5,.047,.05,.052,.046,+9.94,.145,.044,,
GTR,-,.968,.694,-,-,-,-1.17,-,-,-,-,,GTI Res,,.015,-,.015,.032,.015,.015,-.70,.028,.012,,
GUF,1381.12,315.591,145.547,.031,-,-,-10.63,-,-,-,-,,Guildford Coal,,.028,-.1,.029,.033,.03,.028,-4.15,.06,.026,,
GLF,10099.4,709.364,8.951,.035,-,-,.10,13.0,-,-,-,,Gulf Industrials,,.013,-,.012,.013,.013,.012,-.70,.019,.001,,
GUL,-,4.472,2.412,.002,-,-,-1.50,-,-,-,-,,Gullewa,,.011,-,.012,.015,.011,.011,-.70,.028,.011,,
GWR,85.369,1.740,27.116,.010,-,-,-9.64,-,-,-,-,,GWR Grp,,.04,-.1,.041,.055,.041,.04,-3.14,.15,.035,,
HMX,-,11.062,262.955,.007,-,-,7.30,.9,-,-,-,,Hammer Metals,,.064,-,.05,.064,.064,.064,-.70,.18,.05,,
HHM,-,7.319,2.677,.004,-,-,.20,7.5,-,-,-,,Hampton Hill Min,,.015,-,.015,.023,.015,.015,-.70,.052,.008,,
HNR,1090.67,143.412,163.872,.003,-,-,-.05,-,-,-,-,,Hannans Reward,,.004,-,.004,.005,.005,.004,-.70,.008,.002,,
HAO,132.599,5.017,5.766,.023,-.31,-,-3.89,-,-,-,-,,Haoma Min,,.12,+2,.09,.12,.12,.09,+19.30,.215,.08,,
HAR,-,15.680,9.555,.003,-,-,-.87,-,-,-,-,,Haranga Res,,.009,-,.005,.007,.009,.009,-.70,.032,.005,,
HMI,16474.6,89.467,10.790,.008,-,-,-.64,-,-,-,-,,Harvest Minerals,,.019,-.1,.018,.02,.022,.019,-5.70,.032,.006,,
HAS,528.573,38.928,48.341,.032,-,-,-.44,-,-,-,-,,Hastings Rare Metals,,.084,+.7,.082,.085,.084,.078,+8.39,.10,.053,,
HAV,91.700,9.959,9.558,.036,-,-,-6.84,-,-,-,-,,Havilah Res,,.22,+2,.205,.22,.22,.20,+9.30,.34,.085,,
HAVO,-,1.947,1.267,.002,-,-,-,-,-,-,-,,  opt jun17,,.052,-,.052,.095,.052,.052,-.70,.11,.02,,
HOG,223.163,25.098,41.261,-,-,-,-5.84,-,-,-,-,,Hawkley Oil & Gas,,.003,-,.003,.004,.003,.003,-.70,.015,.003,,
HAW,77.913,13.733,10.778,.007,-,-,-1.55,-,-,-,-,,Hawthorn Res,,.041,+.8,.035,.038,.041,.037,+23.54,.045,.012,,
HAZ,530.000,44.755,220.247,.009,-,-,-.74,-,-,-,-,,Hazelwood Res,,.007,-,.006,.007,.008,.007,-.70,.037,.005,,
HSK,-,16.731,32.699,.021,.12,.75,-3.22,-,-,-,-,,Heemskirk Cons,,.09,-,.06,.088,.09,.09,-.70,.25,.06,,
HLX,217.662,33.314,11.547,.009,-,-,-1.86,-,-,-,-,,Helix Res,,.035,+.4,.033,.041,.035,.031,+12.20,.045,.019,,
HRR,630.960,41.380,55.805,.044,-,-,-1.62,-,-,-,-,,Heron Res,,.105,+.5,.10,.105,.105,.095,+4.30,.175,.09,,
HPR,245.000,37.532,35.999,.011,-,-,-5.60,-,-,-,-,,High Peak Royalties,,.07,-.2,.066,.078,.072,.07,-3.48,.18,.065,,
HPRO,-,1.822,.072,-,-,-,-,-,-,-,-,,  opt apr17,,.002,-,.002,.05,.002,.002,-.70,.05,.001,,
HFR,2151.94,105.469,49.683,.479,-,-,-4.38,-,-,-,-,,Highfield Res,,1.545,-5.5,1.54,1.565,1.60,1.38,-4.14,2.08,.505,,
HIG,350.473,56.179,94.524,.070,-,-,1.06,7.2,-,-,-,,Highlands Pacific,,.076,+.1,.073,.076,.076,.07,+.63,.145,.047,,
HEG,389.330,60.595,85.926,.004,-,-,.10,3.0,-,-,-,,Hill End Gold,,.003,-,.003,.004,.003,.003,-.70,.006,.003,,
HGO,3727.37,40.142,211.444,.035,1.10,.17,-26.07,-,-,-,-,,Hillgrove Res,†,.185,-,.18,.19,.20,.18,-.70,.625,.145,,
HZN,9675.60,612.063,461.999,.108,.52,.16,1.84,4.5,-,-,-,,Horizon Oil,,.083,+.1,.082,.084,.085,.078,+.52,.32,.065,,
HOR,1233.30,172.228,58.897,.005,-,-,-1.02,-,-,-,-,,Horseshoe Metals,,.027,-.1,.026,.028,.029,.027,-4.27,.062,.008,,
HCH,174.367,23.211,92.841,.044,-,-,-3.13,-,-,-,-,,Hot Chili,,.105,+.6,.10,.105,.105,.099,+5.36,.24,.087,,
HRL,198.076,77.401,122.159,.012,.01,7.90,-.28,-,-,-,-,,HRL Hldgs,†,.079,+.1,.079,.08,.08,.078,+.58,.083,.004,,
HDX,56.270,9.120,29.458,.040,.30,.63,4.28,4.4,-,-,-,,Hughes Drilling,,.19,-.5,.15,.185,.19,.15,-3.27,.215,.075,,
ICN,820.060,59.607,71.429,.023,-,-,-.95,-,-,-,-,,Icon Energy,,.039,+.6,.036,.039,.039,.03,+17.48,.165,.03,,
IKW,1755.00,39.102,40.452,.003,-,-,-.36,-,-,-,-,,Ikwezi Mining,,.003,-,.003,.004,.003,.003,-.70,.011,.003,,
ILU,10110.9,356.604,347.493,2.931,3.27,2.14,-12.90,-,19.00,-,2.71,f,Iluka Res,,7.00,-8,6.98,7.05,7.45,6.90,-1.83,9.18,5.57,,
IMA,307.580,13.898,17.668,.014,-,-,-2.47,-,-,-,-,,Image Res,,.07,-1.2,.07,.075,.075,.065,-15.34,.12,.061,,
IPT,1632.40,59.384,47.783,.014,-,-,-.85,-,-,-,-,,Impact Minerals,,.025,+.3,.025,.028,.027,.022,+12.93,.034,.012,,
IPTO,-,.209,1.280,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,-.70,.002,.001,,
IXR,64203.4,566.728,244.704,.012,-,-,-2.32,-,-,-,-,,IMX Res,,.011,-.1,.011,.012,.015,.011,-9.04,.03,.008,,
ICG,6331.63,387.691,488.689,.011,-,-,-.50,-,-,-,-,,Inca Min,,.01,+.1,.009,.01,.01,.008,+10.41,.023,.007,,
IOG,72.178,4.932,7.319,.007,.04,1.00,-.50,-,-,-,-,,Incremental Oil & Gas,,.04,+.5,.04,.045,.04,.035,+13.58,.053,.02,,
IGO,17184.5,301.330,182.349,.730,2.84,1.09,32.78,9.5,11.00,2.98,3.55,f,Independence Grp,,3.10,+5,3.02,3.11,3.21,2.91,+.94,6.21,2.91,,
IRL,17.190,56.117,52.220,.003,-,-,-.46,-,-,-,-,,India Res,,.003,-,.002,.003,.003,.003,-.70,.007,.003,,
IDO,20.000,5.943,15.625,.009,-,-,-8.59,-,-,-,-,,Indo Mines,,.016,-,.013,.028,.016,.016,-.70,.037,.012,,
IND,-,13.389,261.123,.003,-,-,-5.52,-,-,-,-,,Indus Energy,†,.019,-,.008,.015,.019,.019,-.70,.04,.006,,
INDO,-,2.973,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,.002,-,-,.001,.002,.002,-.70,.002,.001,,
IGS,12681.9,665.624,220.353,.002,-,-,-.95,-,-,-,-,,Int'l Goldfields,,.003,-,.003,.004,.003,.003,-.70,.005,.001,,
INL,200.000,72.690,47.952,.001,-,-,-.27,-,-,-,-,,Intec,,.005,-.1,.006,.008,.006,.005,-17.37,.015,.005,,
IRC,10.000,2.989,7.596,.008,-,-,-.81,-,-,-,-,,Intermin Res,,.051,+.1,.038,.051,.051,.05,+1.30,.064,.045,,
IRCO,-,.001,-,-,-,-,-,-,-,-,-,,  opt jun17,,.003,-,.004,.012,.003,.003,-.70,.003,.003,,
ICX,-,29.224,16.022,.006,-,-,-.20,-,-,-,-,,International Coal,,.03,-,-,-,.03,.03,-.70,.059,.012,,
IEC,-,15.622,21.593,.005,-,-,-5.86,-,-,-,-,,Intra Energy,,.014,-,.007,.015,.014,.014,-.70,.03,.007,,
IAU,572.756,91.595,188.574,.037,-,-,6.25,1.6,-,-,-,,Intrepid Mines,,.10,-1.5,.10,.11,.11,.096,-13.75,.285,.088,,
IVR,2307.00,85.631,107.454,.006,-,-,-.51,-,-,-,-,,Investigator Res,,.012,-,.012,.013,.012,.012,-.70,.035,.01,,
IVRO,1000.00,25.408,44.051,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,-.70,.008,.002,,
IPB,18.499,19.537,16.419,.001,-,-,-3.79,-,-,-,-,,IPB Pet,,.013,-.2,.013,.016,.015,.013,-14.04,.41,.01,,
IRM,40.000,18.962,13.731,.001,-,-,-1.26,-,-,-,-,,Iron Mountain,,.011,+.1,.011,.012,.011,.01,+9.30,.019,.007,,
IRD,565.268,4.216,8.607,.045,-,-,-.78,-,-,-,-,,Iron Road,,.078,+1.8,.075,.099,.08,.06,+29.30,.22,.06,,
IBG,346.275,112.556,256.450,.027,-,-,-1.09,-,-,-,-,,Ironbark Zinc,,.06,-,.06,.068,.062,.058,-.70,.14,.056,,
ISH,-,-,.125,.020,-,-,-1.41,-,-,-,-,,Ishine Int Res,,.22,-,-,.22,.22,.22,-.70,.22,.22,,
JKA,2427.69,115.680,137.156,.003,-,-,-7.55,-,-,-,-,,Jacka Res,,.006,-,.005,.006,.006,.005,-.70,.05,.004,,
JKAO,-,1.063,18.619,-,-,-,-,-,-,-,-,,  opt may16,,.001,-,-,.001,.001,.001,-.70,.006,.001,,
JAL,627.334,25.362,12.337,.008,-,-,-2.49,-,-,-,-,,Jameson Res,,.037,+.1,.037,.042,.038,.036,+2.08,.14,.036,,
JAT,-,4.915,11.580,.002,.01,1.50,-.87,-,-,-,-,,Jatenergy,,.015,-,.014,.045,.015,.015,-.70,.037,.014,,
JRV,66.530,21.264,7.803,.003,.22,.21,-.95,-,-,-,-,,Jervois Min,,.046,-,.046,.05,.047,.046,-.70,.172,.039,,
JRL,5.500,.840,1.981,.006,-,-,-1.75,-,-,-,-,,Jindalee Res,,.16,-3,.16,.20,.19,.16,-16.49,.21,.155,,
JPR,161.033,7.153,8.641,.038,-,-,-3.62,-,-,-,-,,Jupiter Energy,,.25,-,.20,.25,.25,.25,-.70,.41,.20,,
KLR,-,.052,-,.013,-,-,-1.56,-,-,-,-,,Kaili Res,,.175,-,.04,.18,.175,.175,-.70,.18,.003,,
KIK,248.239,7.512,7.820,-,-,-,-2.36,-,-,-,-,,Kairiki Energy,,.004,-,.004,.006,.004,.003,-.70,.014,.002,,
KRL,2156.27,18.997,38.878,.034,-,-,-3.99,-,-,-,-,,Kangaroo Res,,.01,+.2,.006,.007,.01,.01,+24.30,.014,.004,,
KAR,5188.33,196.729,184.467,.434,-,-,92.85,1.9,-,-,-,,Karoon Gas Aust,,1.76,-3.5,1.71,1.765,1.88,1.695,-2.65,3.82,1.62,,
KAS,83.000,42.304,47.810,.010,-,-,-3.22,-,-,-,-,,Kasbah Res,,.018,-,.018,.02,.018,.018,-.70,.08,.018,,
KPC,-,5.778,13.631,.031,-,-,-26.89,-,-,-,-,,Kazakhstan Corp,,.12,-,.09,.125,.12,.12,-.70,.31,.07,,
KBL,4691.53,159.368,55.343,.017,-.04,-,-7.91,-,-,-,-,,KBL Mining,,.028,-,.027,.028,.032,.028,-.70,.054,.018,,
KEY,1164.95,62.262,405.371,.004,-,-,-.26,-,-,-,-,,Key Petroleum,,.005,-,.005,.006,.005,.005,-.70,.015,.004,,
KGL,121.051,15.021,83.470,.021,-,-,2.45,5.9,-,-,-,,KGL Res,,.145,-.5,.14,.15,.15,.145,-4.04,.395,.105,,
KNL,2125.49,103.218,317.298,.035,-,-,-3.16,-,-,-,-,,Kibaran Resources,,.21,-2.5,.21,.215,.23,.205,-11.34,.34,.11,,
KDR,1379.98,29.188,122.031,.012,-,-,-1.12,-,-,-,-,,Kidman Res,,.089,+1.1,.089,.093,.095,.079,+13.40,.105,.04,,
KRA,14065.1,16.883,18.491,.002,-,-,-3.94,-,-,-,-,,Killara Res,,.014,+1,.013,.014,.02,.004,+249.3,.02,.002,,
KDL,198.873,14.224,50.281,.010,-,-,-21.78,-,-,-,-,,KIM Diamonds,,.09,+2,.085,.09,.09,.07,+27.87,.24,.059,,
KIN,100.000,6.173,2.439,.004,-,-,-2.47,-,-,-,-,,KIN Mining,,.095,-,.093,.095,.095,.09,-.70,.18,.08,,
KPL,237.852,28.425,11.671,.052,-,-,-1.55,-,-,-,-,,Kina Petroleum,,.17,+3,.155,.19,.19,.155,+20.73,.39,.12,,
KKO,395.127,16.390,19.500,.007,-,-,-.95,-,-,-,-,,Kinetiko Energy,,.04,-.4,.04,.05,.045,.04,-9.79,.08,.012,,
KIS,119.730,2.509,7.465,.018,-,-,-2.20,-,-,-,-,,King Island,,.11,-,.10,.11,.115,.11,-.70,.165,.089,,
KRC,33.784,39.978,42.732,.005,-,-,-.48,-,-,-,-,,King River Copper,,.016,-,.016,.02,.016,.016,-.70,.031,.008,,
KRCOA,211.514,2.953,-,-,-,-,-,-,-,-,-,,  opt jun18,,.004,+.1,.004,.005,.004,.003,+32.63,.009,.003,,
KSO,2816.00,552.041,12.594,.007,-,-,-.24,-,-,-,-,,King Solomon Mines,,.008,+.2,.007,.008,.008,.006,+32.63,.011,.002,,
KCN,1543.32,85.575,257.878,.144,1.37,.47,-65.80,-,-,-,-,,Kingsgate Cons,,.645,+2,.645,.665,.66,.615,+2.50,.865,.605,,
KRM,794.584,31.324,62.790,.077,-,-,-2.95,-,-,-,-,,Kingsrose Min,,.215,+1.5,.215,.225,.235,.20,+6.80,.465,.175,,
KOR,265.000,17.734,21.075,.006,-,-,-2.47,-,-,-,-,,Korab Res,,.03,-.3,.03,.033,.032,.03,-9.79,.065,.02,,
KTA,188.300,5.969,14.248,.008,-,-,-6.18,-,-,-,-,,Krakatoa Res,,.165,+.5,.15,.165,.165,.15,+2.42,.21,.08,,
KGD,20.000,8.179,11.870,.008,-,-,-35.02,-,-,-,-,,Kula Gold,,.024,+.2,.022,.03,.024,.022,+8.39,.086,.022,,
KNE,19219.8,59.357,2.458,.005,-,-,-8.34,-,-,-,-,,Kunene Res,,.12,-1,.12,.125,.16,.11,-8.39,.175,.03,,
LCR,24439.2,69.244,87.666,.003,-,-,.48,.8,-,-,-,,Laconia Res,,.004,+.2,.003,.004,.004,.003,+99.30,.006,.001,,
LCROA,-,-,12.322,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-.70,.001,.001,,
LKE,-,.168,.178,-,-,-,-.13,-,-,-,-,,Lake Res,,.003,-,.004,.05,.003,.003,-.70,.005,.002,,
LKO,14230.0,537.638,720.814,.022,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.002,.002,-.70,.004,.002,,
LMB,748.436,65.669,130.970,.013,-,-,-3.55,-,-,-,-,,Lamboo Res,,.06,+.1,.06,.062,.064,.06,+.99,.618,.049,,
LNY,1883.49,662.042,53.332,.006,-,-,-.22,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.003,-.70,.007,.001,,
LAM,6.000,.304,.180,.025,-,-,-13.20,-,-,-,-,,Laramide Res,,.30,-,.23,.34,.30,.30,-.70,.45,.23,,
LRS,4704.30,155.052,99.243,.004,-,-,-2.17,-,-,-,-,,Latin Res,,.007,-,.007,.008,.008,.007,-.70,.047,.005,,
LRSO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.002,.001,.001,-.70,.001,.001,,
LCD,1067.00,54.043,253.705,-,-,-,-1.08,-,-,-,-,,Latitude Consolid,†,.025,+1.1,.025,.032,.032,.014,+77.87,.032,.001,,
LMG,100.000,75.157,62.612,.007,-,-,-.07,-,-,-,-,,Latrobe Magnesium,,.007,-.1,.007,.008,.007,.007,-13.20,.02,.005,,
LSN,-,1.062,2.495,.002,-,-,-3.41,-,-,-,-,,Lawson Gold,,.035,-,.035,.20,.035,.035,-.70,.036,.03,,
LCY,1290.77,53.330,27.073,.006,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.004,-,.004,.005,.004,.004,-.70,.014,.003,,
LEG,3143.38,254.706,678.833,.020,-,-,-.05,-,-,-,-,,Legend Min,,.01,-,.01,.011,.011,.01,-.70,.013,.006,,
LCK,52.400,27.023,5.530,.015,-,-,-12.72,-,-,-,-,,Leigh Crk Energy,,.16,-2,.17,.18,.18,.16,-11.81,.30,.024,,
LRR,-,41.333,154.112,.002,-,-,-.04,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.70,.002,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.70,.011,.011,,
LML,150.000,19.628,94.499,.011,-,-,-4.28,-,-,-,-,,Lincoln Minerals,,.04,-.4,.04,.043,.043,.04,-9.79,.062,.031,,
LIO,-,2.378,2.708,.009,-,-,-.23,-,-,-,-,,Lion Energy,,.11,-,.11,.15,.11,.11,-.70,.27,.11,,
LLO,-,1.506,2.941,.003,-,-,-,-,-,-,-,,Lion One Metals,,.31,-,.23,.29,.31,.31,-.70,.55,.16,,
LTR,2351.21,74.604,43.154,.002,-,-,-.39,-,-,-,-,,Liontown Res,,.004,-.2,.004,.005,.006,.004,-34.04,.025,.004,,
LTRO,-,-,3.380,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-.70,.004,.003,,
LNG,17361.1,543.869,721.818,1.006,.36,5.56,-18.82,-,-,-,-,,Liquefied Natural,,2.00,-50,2.00,2.01,2.48,1.97,-20.70,5.00,1.785,,
LTX,750.000,7.022,25.481,.003,-,-,-.42,-,-,-,-,,Lithex Res,,.02,-.2,.02,.023,.023,.02,-9.79,.04,.012,,
LTXOA,-,-,3.043,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-.70,.003,.002,,
LIT,957.912,91.932,3.172,.008,-,-,-2.91,-,-,-,-,,Lithium Aust,,.059,-,.056,.058,.059,.055,-.70,.145,.016,,
LITCB,50.000,2.462,-,-,-,-,-,-,-,-,-,,  ctg,,.02,-,.018,.028,.02,.02,-.70,.02,.017,,
LSR,3517.24,185.524,122.269,.005,-,-,-.98,-,-,-,-,,Lodestar Min,,.015,+.3,.014,.015,.015,.012,+24.30,.023,.006,,
LSRO,-,8.279,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.001,.003,.003,.003,-.70,.007,.001,,
LNR,3.605,32.707,208.997,.099,15.60,.42,121.00,5.4,-,-,-,,Lonestar Res,†,6.55,+8,5.30,7.00,6.55,6.50,+.53,22.25,4.92,,
LGO,12095.9,193.568,32.421,.012,-,-,-.16,-,-,-,-,,Longreach Oil,,.01,+.3,.01,.011,.01,.008,+42.16,.01,.001,,
