ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 20, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4807.7 at 2011-05-20T16:37:03. Report at Friday, May 20, 2011. Processed Saturday at 2011-05-21T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ILU,29399.1,296.518,192.209,6.314,2.54,5.9,8.60,175.3,8.00,1.08,.53,,Iluka Res,,15.08,+80,15.00,15.08,15.28,13.75,+5.18,15.28,4.29,,
IMA,448.809,12.989,8.951,.042,-,-,-2.08,-,-,-,-,,Image Res,§,.465,-1,.465,.475,.48,.44,-2.53,.635,.355,,
IPT,355.130,17.597,20.313,.010,-,-,-.74,-,-,-,-,,Impact Minerals,,.085,-.6,.086,.091,.089,.085,-7.02,.18,.085,,
IXR,786.006,17.927,15.019,.138,-,-,1.00,52.5,-,-,-,,IMX Res,,.525,+.5,.51,.515,.57,.49,+.54,.80,.385,,
IOG,130.000,11.407,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.33,+2.5,.31,.33,.33,.295,+7.77,.45,.295,,
IDG,50.825,1.534,14.850,.038,-,-,143.80,4.2,-,-,-,,Indago Res,†,6.05,+5,5.96,6.19,6.18,5.80,+.41,6.50,.405,,
IDGOA,8.311,.392,1.736,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.50,+28,2.26,2.64,2.50,2.22,+12.19,2.75,.14,,
IGO,3082.09,71.435,39.599,1.173,2.36,2.5,33.16,17.7,7.00,4.74,1.19,f,Independence Grp,,5.88,-32,5.84,5.99,6.15,5.70,-5.59,8.35,3.991,,
IRL,3170.09,90.775,80.617,.006,-,-,-1.09,-,-,-,-,,India Res,,.012,+.2,.012,.013,.012,.01,+19.57,.027,.01,,
IDO,9652.64,55.036,29.254,.147,-,-,-32.20,-,-,-,-,,Indo Mines,,.695,+15,.685,.70,.73,.545,+27.10,.73,.175,,
IDC,1553.45,74.674,-,.085,-,-,-.80,-,-,-,-,,Indochine Min,,.255,+.5,.24,.255,.27,.23,+1.57,.395,.15,,
IRN,3445.58,148.009,248.012,.273,-,-,.54,107.4,-,-,-,,Indophil Res,,.58,-4.5,.58,.59,.62,.58,-7.63,1.17,.50,,
IDM,372.700,29.120,60.280,.098,-,-,-.87,-,-,-,-,,Industrial Min,,.215,-.5,.21,.215,.215,.205,-2.70,.305,.103,,
INP,4102.71,103.311,53.105,.083,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.18,-.5,.175,.18,.19,.165,-3.13,.245,.049,,
IGS,592.566,36.578,64.689,.030,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.06,-,.058,.06,.064,.06,-.43,.125,.051,,
INL,527.458,98.777,311.840,.006,.05,.5,1.64,1.6,-,-,-,,Intec,†,.026,+.1,.025,.026,.026,.024,+3.57,.09,.004,,
IGR,14031.9,397.039,356.994,.374,-,-,-2.15,-,-,-,-,,Integra Min,,.445,+2,.44,.445,.455,.405,+4.28,.765,.23,,
IRG,1741.00,66.472,484.203,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.01,-,.009,.011,.011,.01,-.43,.028,.01,,
ITT,-,.229,.266,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.023,.036,.044,.044,-.43,.05,.03,,
IRC,226.167,10.341,4.336,.018,-,-,-2.03,-,-,-,-,,Intermin Res,,.155,+1,.145,.155,.155,.14,+6.47,.183,.116,,
IRCO,-,1.511,.576,-,-,-,-,-,-,-,-,,  opt may12,,.022,-,.025,.039,.022,.022,-.43,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-.43,.17,.17,,
IEC,1045.20,38.964,23.736,.075,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.38,-,.36,.38,.38,.34,-.43,.59,.135,,
IECO,-,3.234,1.838,.004,-,-,-,-,-,-,-,,  opt aug11,,-,-,.10,.155,.17,.17,-.43,.31,.018,,
IAU,15955.9,227.721,119.530,.953,.37,4.9,-1.08,-,-,-,-,,Intrepid Mines,,1.83,-.5,1.82,1.83,1.895,1.805,-.70,2.40,.46,,
IVR,217.296,14.617,42.648,.010,-,-,-1.53,-,-,-,-,,Investigator Res,,.065,+.7,.06,.065,.066,.06,+11.64,.135,.058,,
IVG,55.000,3.885,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.12,+1,.10,.12,.12,.09,+8.67,.18,.09,,
IVGO,-,1.919,-,-,-,-,-,-,-,-,-,,  opt jan12,,.019,-,.013,.019,.019,.019,-.43,.025,.015,,
IVGOA,-,1.748,-,-,-,-,-,-,-,-,-,,  opt nov15,,.035,-,.032,.04,.035,.035,-.43,.045,.03,,
IRM,204.500,11.981,12.955,.013,-,-,4.49,2.4,-,-,-,,Iron Mountain,,.11,-1,.11,.125,.12,.105,-8.76,.23,.05,,
IRMO,5.000,3.113,2.613,-,-,-,-,-,-,-,-,,  opt feb12,,.017,-,.017,.025,.017,.017,-.43,.074,.009,,
IOH,1924.49,18.227,36.663,.235,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.51,-4,1.50,1.545,1.53,1.40,-3.01,2.397,1.238,,
IRD,369.513,22.357,8.830,.124,-,-,-19.48,-,-,-,-,,Iron Road,,1.08,+2,1.08,1.085,1.08,1.03,+1.46,1.30,.44,,
IBG,4389.77,52.982,48.069,.099,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.27,-1,.27,.275,.285,.265,-4.00,.34,.14,,
IFE,515.890,14.484,27.775,.059,-,-,-1.69,-,-,-,-,,Ironclad Min,,.775,-2.5,.77,.785,.785,.755,-3.55,1.262,.655,,
IFEO,265.319,4.599,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.155,-,.155,.195,.17,.15,-.43,.215,.10,,
ISH,100.000,.484,.920,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.15,-,.076,.15,.15,.15,-.43,.33,.15,,
IVA,439.197,34.536,4.497,1.277,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.05,+5,2.98,3.15,3.05,2.91,+1.24,3.70,2.45,,
IVAO,337.258,3.665,-,.003,-,-,-,-,-,-,-,,  opt sep11,,.056,+.2,.033,.058,.079,.054,+3.28,.52,.05,,
JML,-,279.517,242.894,.422,.28,2.7,4.32,17.5,-,-,-,,Jabiru Metals,,.755,-,-,-,.755,.755,-.43,.88,.295,,
JKA,962.055,9.998,-,.004,-,-,-.85,-,-,-,-,,Jacka Res,*,.10,-,.10,.105,.105,.09,-.43,.239,.088,,
JKAO,-,1.993,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.012,.035,.03,.03,-.43,.12,.026,,
JKAR,3714.00,4.451,-,-,-,-,-,-,-,-,-,,  rts 19may,,.003,-.3,-,-,.006,.002,-50.43,.01,.002,,
JAG,895.000,13.937,10.994,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.032,-.4,.032,.035,.036,.032,-11.54,.05,.021,,
JAL,639.238,85.907,41.658,.010,-,-,-9.66,-,-,-,-,,Jameson Res,,.105,-1,.105,.11,.11,.10,-9.12,.18,.029,,
JAT,976.081,20.884,9.631,.009,.02,7.0,-2.14,-,-,-,-,,Jatenergy,†,.14,-1,.13,.14,.175,.135,-7.09,.20,.02,,
JATO,-,.358,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.03,.04,.04,.04,-.43,.05,.03,,
JRV,1350.00,613.514,380.410,.010,-,-,-.03,-,-,-,-,,Jervois Min,,.003,-.1,.003,.004,.004,.003,-25.43,.006,.003,,
JRL,134.785,3.324,1.725,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.375,-.5,.375,.395,.395,.35,-1.74,.858,.35,,
JPR,46157.7,1109.75,1168.32,.080,-,-,-.74,-,-,-,-,,Jupiter Energy,,.053,-,.052,.054,.054,.047,-.43,.078,.027,,
JMS,13704.8,147.188,58.753,.811,-,-,-.78,-,-,-,-,,Jupiter Mines,,.52,+1.5,.515,.52,.53,.45,+2.54,.89,.20,,
KZL,19850.3,281.641,374.974,.443,.75,.8,.89,70.2,-,-,-,,Kagara,,.625,+9.5,.62,.625,.625,.51,+17.50,.865,.465,,
KIK,51718.9,757.675,78.377,.061,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.051,+.6,.05,.051,.051,.043,+12.91,.177,.032,,
KIKO,14902.7,223.213,-,.008,-,-,-,-,-,-,-,,  opt aug11,,.027,+.2,.026,.027,.027,.024,+7.57,.031,.013,,
KRL,7842.15,296.661,179.144,.164,.07,2.1,.89,16.3,-,-,-,,Kangaroo Res,,.145,-,.14,.145,.15,.14,-.43,.245,.082,,
KAR,4560.49,62.444,109.667,1.461,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.60,-11,6.55,6.65,6.65,6.02,-2.06,11.00,5.56,,
KAS,2972.47,138.977,18.218,.091,-,-,-4.26,-,-,-,-,,Kasbah Res,,.25,-,.25,.255,.26,.24,-.43,.44,.064,,
KGL,37439.6,333.603,168.275,.112,-,-,-1.21,-,-,-,-,,Kentor Gold,,.105,-2.5,.105,.11,.135,.094,-19.66,.20,.049,,
KEY,426.000,39.384,14.441,.007,-,-,-6.02,-,-,-,-,,Key Petroleum,,.031,+.1,.029,.031,.032,.029,+2.91,.08,.025,,
KEYO,50.000,11.031,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-.4,.002,.005,.005,.001,-80.43,.01,.001,,
KNL,130.000,3.269,-,.007,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.23,-,.23,.25,.23,.22,-.43,.30,.21,,
KDR,343.853,95.600,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.315,-1,.305,.315,.34,.31,-3.50,.50,.18,,
KDRO,160.500,14.649,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.115,-.5,.075,.115,.12,.11,-4.59,.26,.047,,
KOG,3206.00,266.959,212.301,.005,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-.1,.002,.003,.003,.002,-33.76,.005,.002,,
KOGO,-,20.800,11.539,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-.43,.002,.001,,
KRA,410.166,9.079,.690,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.185,+.5,.175,.195,.185,.175,+2.35,.24,.13,,
KRE,11025.7,11.026,-,.020,-,-,-,-,-,-,-,,KIM Rare Earths,,.215,-,.21,.215,.225,.175,-,.225,.175,,
KBL,1122.83,41.559,18.828,.050,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.31,+1.5,.31,.33,.31,.275,+4.66,.37,.16,,
KIS,163.361,8.667,.962,.022,-,-,1.14,23.7,-,-,-,,King Island,,.27,-,.265,.27,.28,.26,-.43,.37,.138,,
KSO,1736.62,41.138,2.965,.012,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.07,-1.3,.077,.085,.083,.07,-16.09,.145,.03,,
KCN,1640.32,69.030,44.032,1.045,3.12,2.5,52.30,14.8,30.00,1.74,3.88,,Kingsgate Cons,,7.73,-15,7.72,7.75,7.87,7.50,-2.33,12.30,6.91,,
KRM,1880.99,33.386,27.863,.360,-,-,.44,311.4,-,-,-,,Kingsrose Min,,1.37,-9,1.355,1.40,1.50,1.315,-6.59,1.965,.73,,
KRMO,315.957,1.921,4.428,.026,-,-,-,-,-,-,-,,  opt dec12,,1.17,-8,1.17,1.20,1.25,1.13,-6.83,1.68,.60,,
KOR,445.200,18.579,23.208,.020,-,-,-2.23,-,-,-,-,,Korab Res,§,.23,+1,.23,.24,.25,.21,+4.12,.58,.14,,
KRB,84.796,10.701,7.573,.016,-,-,-.72,-,-,-,-,,Krucible Metals,,.26,-.5,.25,.26,.27,.25,-2.31,.42,.18,,
KGD,356.010,21.703,-,.168,-,-,-,-,-,-,-,,Kula Gold,,1.82,-8,1.79,1.82,1.83,1.79,-4.64,2.00,1.43,,
KEN,333.534,2.825,3.099,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.056,+.1,.054,.058,.056,.053,+1.39,.08,.05,,
LME,261.125,23.022,11.489,.073,-,-,-1.52,-,-,-,-,,L&M Energy,,.10,-1,.095,.11,.11,.09,-9.52,.145,.085,,
LSA,12314.2,634.230,154.649,.035,-,-,-.45,-,-,-,-,,Lachlan Star,,.011,-.2,.011,.012,.013,.011,-15.81,.018,.007,,
LCR,105.000,3.675,2.467,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.05,-.5,.052,.06,.055,.05,-9.52,.12,.05,,
LRC,1056.00,87.263,578.018,.030,-,-,-.14,-,-,-,-,,Laguna Res,,.024,+.2,.021,.024,.024,.022,+8.67,.04,.01,,
LKE,-,.863,.263,.003,-,-,-.48,-,-,-,-,,Lake Res,,.04,-,.035,.06,.04,.04,-.43,.064,.04,,
LKO,22887.9,834.499,1202.44,.029,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.004,-.43,.008,.004,,
LAT,480.000,25.424,20.395,.009,-,-,-.13,-,-,-,-,,Latin Gold,,.027,-.1,.027,.028,.028,.027,-4.00,.035,.017,,
LRS,179.000,10.506,-,.019,-,-,-1.77,-,-,-,-,,Latin Res,,.30,-,.30,.34,.32,.29,-.43,.435,.14,,
LRSO,-,4.475,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.055,-,.06,.075,.055,.055,-.43,.16,.02,,
LMG,3468.00,120.298,112.334,.025,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.036,-.2,.035,.036,.038,.034,-5.69,.043,.01,,
LSN,91.152,1.765,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.16,-1,.12,.16,.17,.16,-6.31,.30,.16,,
LEG,12004.0,740.789,449.083,.066,-,-,.08,47.5,-,-,-,,Legend Min,,.038,-.3,.037,.038,.041,.037,-7.74,.099,.022,,
LRL,1628.53,55.639,104.038,.067,-,-,-.50,-,-,-,-,,Leyshon Res,,.27,+.5,.25,.27,.27,.245,+1.46,.385,.18,,
LBY,1733.52,97.557,32.151,.021,-,-,-2.61,-,-,-,-,,Liberty Resources,,.11,-1.5,.11,.115,.12,.11,-12.43,.165,.039,,
LBYO,337.678,7.684,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-.2,.026,.04,.042,.04,-5.19,.085,.02,,
LML,194.622,5.686,10.045,.019,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.14,+.5,.135,.14,.14,.13,+3.28,.297,.13,,
LIN,198.500,8.119,4.662,.010,-,-,-.51,-,-,-,-,,Lindian Res,,.085,-,.085,.125,.086,.085,-.43,.195,.048,,
LINOA,-,1.329,1.264,.002,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.01,.025,.025,.025,-.43,.09,.016,,
LRF,143.125,7.210,22.197,.176,1.52,.6,30.70,3.1,4.50,6.82,4.74,,LinQ Res Fund,,.95,-,.93,.95,.95,.92,-.43,1.055,.58,,
LIO,10.219,1.143,1.724,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.035,+.1,.035,.05,.035,.035,+2.52,.054,.028,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.43,.003,.001,,
LTR,223.366,7.462,19.740,.015,-,-,-.57,-,-,-,-,,Liontown Res,,.07,-1,.066,.075,.08,.061,-12.93,.125,.04,,
LNG,1610.34,54.706,109.938,.100,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.465,-2,.465,.49,.495,.45,-4.55,.705,.30,,
LTX,976.392,.976,-,.006,-,-,-,-,-,-,-,,Lithex Res Ltd,,.21,-,.20,.21,.21,.18,-,.21,.18,,
LSR,857.214,36.107,14.362,.006,-,-,-2.01,-,-,-,-,,Lodestar Min,,.071,-1.9,.072,.076,.09,.07,-21.54,.19,.063,,
LOD,270.000,21.186,19.283,.042,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.062,-.3,.062,.065,.062,.06,-5.04,.12,.059,,
LGO,100.000,126.093,78.781,.003,-,-,-,-,-,-,-,,Longreach Oil,,.006,-,.006,.007,.006,.006,-.43,.014,.005,,
LOM,3237.68,171.637,137.467,.046,-,-,.04,90.0,-,-,-,,Lonrho Mining,,.036,-.1,.036,.037,.037,.035,-3.13,.065,.013,,
LOMO,280.000,5.037,16.517,.001,-,-,-,-,-,-,-,,  opt jun12,,.009,-,.009,.015,.009,.009,-.43,.022,.002,,
LGM,973.617,45.466,17.263,.016,-,-,-,-,-,-,-,,Luiri Gold,,.19,-2,.185,.20,.21,.19,-9.95,.27,.08,,
LYC,206755,3461.54,1028.97,3.894,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.29,+15,2.28,2.29,2.29,2.07,+6.58,2.70,.465,,
MLD,1703.68,29.889,-,.366,.53,4.6,9.50,25.7,3.00,3.17,1.23,f,MACA,,2.44,+11,2.40,2.50,2.56,2.30,+4.30,2.96,1.40,,
MCC,7282.89,146.565,272.402,3.622,5.73,2.1,83.30,14.4,41.00,2.03,3.42,f,Macarthur Coal,,11.99,+57,11.94,11.99,12.24,11.105,+4.57,14.06,10.02,,
MRP,2015.84,17.791,-,.037,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.30,+2.5,.30,.31,.31,.27,+8.67,.445,.27,,
MGN,-,.025,.244,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,.90,2.65,3.00,3.00,-.43,3.00,1.85,,
MMW,1166.15,19.327,30.489,.056,-,-,-9.88,-,-,-,-,,Magma Metals,,.25,-1,.25,.255,.27,.24,-4.27,.68,.24,,
MAN,4176.00,207.938,39.831,.003,-,-,-.17,-,-,-,-,,Magna Min,,.004,-.1,.004,.005,.005,.004,-20.43,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.43,.001,.001,,
MAU,189.444,5.462,53.868,.012,-,-,-5.96,-,-,-,-,,Magnetic Res,,.175,-3.5,.175,.21,.21,.175,-17.09,.42,.175,,
MAUCA,-,.373,1.906,-,-,-,-,-,-,-,-,,  ctg,,.04,-,.04,.06,.04,.04,-.43,.25,.02,,
MGU,-,3.761,3.511,.015,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.09,-,.09,.10,.09,.09,-.43,.165,.079,,
MKE,128.000,8.415,9.016,.011,-,-,-15.40,-,-,-,-,,Mako Energy,†,.185,+.5,.17,.185,.20,.18,+2.35,.37,.08,,
MAR,1150.92,17.498,11.893,.038,-,-,-2.48,-,-,-,-,,Malachite Res,,.069,+.9,.057,.069,.069,.052,+14.57,.11,.033,,
MGY,865.100,39.808,6.155,.007,-,-,-2.96,-,-,-,-,,Malagasy Min,,.047,-.3,.045,.047,.05,.045,-6.43,.272,.022,,
MAB,595.700,6.873,3.705,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.03,-,.032,.038,.03,.029,-.43,.04,.01,,
MABOA,1500.00,20.497,.416,-,-,-,-,-,-,-,-,,  opt jun13,,.011,-,.011,.024,.011,.011,-.43,.026,.007,,
MSR,618.919,33.882,25.644,.039,-,-,-1.29,-,-,-,-,,Manas Resources,,.22,-1.5,.215,.22,.23,.185,-6.81,.355,.065,,
MSRO,505.000,8.706,7.000,.002,-,-,-,-,-,-,-,,  opt sep11,,.03,-.7,.03,.05,.045,.03,-19.34,.145,.01,,
MHC,112.421,4.752,4.408,.054,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.60,-1,.56,.60,.63,.55,-2.06,1.44,.55,,
MNM,2680.08,359.761,62.513,.022,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.115,-1,.11,.12,.12,.11,-8.43,.29,.02,,
MRU,8039.49,72.293,12.465,.938,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.93,+7,6.93,6.95,6.95,6.82,+.60,8.03,3.55,,
MTN,231.550,34.626,4.218,.021,-,-,-3.40,-,-,-,-,,Marathon Res,,.23,-,.225,.23,.25,.225,-.43,.794,.22,,
MGO,5473.21,147.797,25.525,.308,-,-,-2.30,-,-,-,-,,Marengo Min,,.31,+1.5,.31,.32,.315,.27,+4.66,.43,.082,,
MEY,1211.73,61.826,97.960,.019,-,-,-1.42,-,-,-,-,,Marenica Energy,,.039,-.1,.039,.04,.041,.036,-2.93,.156,.036,,
MAE,12804.4,471.332,167.032,.020,-,-,-2.70,-,-,-,-,,Marion Energy,,.019,-.1,.019,.02,.021,.019,-5.43,.054,.019,,
MAEO,440.050,28.999,22.412,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-.43,.008,.001,,
MAEOA,1351.80,60.596,-,.004,-,-,-,-,-,-,-,,  opt dec12,,.01,+.2,.006,.01,.01,.008,+24.57,.022,.007,,
MEU,337.451,15.394,24.981,.011,-,-,-.16,-,-,-,-,,Marmota Energy,,.072,+.2,.069,.072,.072,.067,+2.43,.12,.059,,
MZI,10157.1,158.331,337.559,.018,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.019,-,.019,.02,.019,.017,-.43,.029,.014,,
MZIO,10822.8,10.823,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.008,.01,.007,.006,-,.007,.006,,
MAT,150.305,5.867,17.086,.028,-,-,-3.04,-,-,-,-,,Matsa Res,,.23,-1,.21,.25,.25,.22,-4.59,.47,.215,,
MAD,2267.40,59.112,-,.045,-,-,.01,1900.0,-,-,-,,Maverick Drilling,,.19,-,.185,.19,.19,.175,-.43,.29,.16,,
MXR,474.715,102.685,25.387,.006,-,-,-4.26,-,-,-,-,,Maximus Res,,.017,+.1,.015,.017,.017,.015,+5.82,.034,.012,,
MYN,-,.580,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.085,-,.085,.10,.085,.085,-.43,.20,.08,,
MYNO,-,2.913,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.019,-,.013,.017,.019,.019,-.43,.035,.012,,
MMR,355.238,53.737,20.326,.030,.32,.6,-3.38,-,-,-,-,,MEC Res,,.195,-,.195,.20,.21,.19,-.43,1.15,.18,,
MMRO,100.000,2.704,3.231,.004,-,-,-,-,-,-,-,,  opt jul13,,.086,-1,.08,.086,.096,.086,-10.84,.94,.086,,
MML,3397.19,90.136,74.991,1.487,1.22,6.5,56.12,14.1,10.00,5.61,1.27,,Medusa Min,,7.90,+10,7.88,7.94,8.09,7.45,+.86,8.38,3.63,,
MEO,41789.5,463.460,454.238,.119,-,-,3.36,6.5,-,-,-,,MEO Aust,,.22,+1.5,.215,.22,.24,.20,+6.89,.615,.18,,
MII,626.600,20.269,52.789,.053,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.11,-.5,.11,.115,.12,.11,-4.77,.165,.052,,
MRJ,96.530,8.589,-,.006,-,-,-,-,-,-,-,,Meridian Res,,.205,-3.5,.18,.225,.24,.205,-15.01,.335,.205,,
MAS,51.582,5.602,316.167,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,+.5,.105,.11,.105,.10,+4.57,.125,.075,,
MBK,35.500,11.123,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.17,+.5,.17,.20,.17,.165,+2.60,.23,.16,,
MKO,289.906,41.458,-,.005,-,-,-1.12,-,-,-,-,,Metaliko Res,,.15,-,.145,.155,.16,.14,-.43,.30,.135,,
MLM,1540.88,14.593,9.502,.039,-,-,-1.76,-,-,-,-,,Metallica Min,,.315,-2,.305,.32,.335,.285,-6.40,.335,.178,,
MLS,1918.15,126.685,52.798,.018,-,-,.08,32.5,-,-,-,,Metals Aust,,.026,-.2,.026,.028,.028,.026,-7.57,.051,.008,,
MLX,3351.56,170.330,136.510,.362,-,-,2.75,9.6,-,-,-,,Metals X,,.265,-,.26,.27,.27,.25,-.43,.395,.096,,
MEI,294.383,17.325,7.139,.006,-,-,-2.54,-,-,-,-,,Meteoric Res,,.08,-1.5,.075,.08,.095,.08,-16.21,.25,.076,,
MEICA,-,1.691,.816,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,-.43,.06,.009,,
MEL,1766.27,39.377,119.292,.082,-,-,-1.92,-,-,-,-,,Metgasco,,.325,-,.305,.325,.33,.30,-.43,.62,.285,,
MNC,16315.9,383.987,40.385,.531,-,-,-2.25,-,-,-,-,,Metminco,,.38,-3,.375,.385,.405,.37,-7.74,.475,.14,,
MNCO,291.500,11.513,1.091,.005,-,-,-,-,-,-,-,,  opt dec12,,.19,-4,.18,.19,.21,.19,-17.82,.27,.04,,
MTE,3143.20,52.058,62.033,.048,-,-,-1.09,-,-,-,-,,MetroCoal,,.49,+2.5,.48,.49,.505,.425,+4.95,.505,.215,,
MHM,945.136,41.470,55.608,.121,-,-,-1.52,-,-,-,-,,MHM Metals,,1.195,-8,1.195,1.215,1.27,1.18,-6.70,1.56,.165,,
MHMO,52.202,1.933,9.984,.025,-,-,-,-,-,-,-,,  opt aug12,,.95,-9,.95,1.05,1.04,.95,-9.08,1.28,.075,,
MDS,401.249,17.331,44.164,.008,-,-,-.34,-,-,-,-,,Midas Res,,.025,-.3,.024,.028,.03,.025,-11.14,.084,.025,,
MDSOB,-,4.003,6.307,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,-.43,.025,.001,,
MDSOC,150.698,3.120,12.164,-,-,-,-,-,-,-,-,,  opt nov12,,.016,-,.012,.016,.017,.016,-.43,.045,.013,,
MDI,423.682,27.510,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.40,-,.39,.40,.40,.35,-.43,.695,.35,,
MWN,77.000,3.860,9.344,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.125,-,.125,.135,.135,.12,-.43,.19,.12,,
MWNOA,-,1.806,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.002,.03,.02,.02,-.43,.05,.012,,
MGK,7159.85,200.380,22.021,.011,.03,.6,-.17,-,-,-,-,,MIL Res,,.019,-,.018,.02,.019,.018,-.43,.047,.018,,
MGKOA,500.000,13.643,.254,-,-,-,-,-,-,-,-,,  opt may12,,.004,-,.004,.007,.004,.004,-.43,.015,.004,,
MOY,33533.9,742.488,70.824,.039,-,-,-.66,-,-,-,-,,Millennium Min,,.026,-.3,.025,.027,.029,.025,-10.77,.048,.020,,
MOYOA,280.000,6.217,-,-,-,-,-,-,-,-,-,,  opt feb13,,.007,-.3,.007,.01,.01,.007,-30.43,.014,.004,,
MRE,3353.88,156.811,318.812,.900,.70,1.1,5.04,15.3,5.00,1.01,6.49,f,Minara Resources,,.77,-1,.765,.785,.795,.765,-1.71,.98,.532,,
MNB,209.443,21.015,-,.018,-,-,-2.61,-,-,-,-,,Minbos Res,,.385,-1,.375,.38,.395,.37,-2.96,.65,.19,,
MCR,3965.74,96.466,131.696,.218,.95,1.1,5.90,18.4,8.00,.74,7.37,f,Mincor Res,,1.085,-5,1.085,1.10,1.135,1.08,-4.83,2.07,1.065,,
MDX,212.600,1.629,1.892,.053,-,-,-2.26,-,-,-,-,,Mindax,,.35,+1,.32,.35,.35,.32,+2.52,.50,.32,,
MDXO,20.000,.283,1.011,-,-,-,-,-,-,-,-,,  opt dec11,,.009,-.6,.009,.015,.009,.009,-40.43,.04,.009,,
