ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4322.6 at 2012-02-10T16:50:09. Report at Friday, February 10, 2012. Processed Saturday at 2012-02-11T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRN,9564.71,38.497,37.959,.517,-,-,-.92,-,-,-,-,,Indophil Res,,.43,+5,.425,.435,.44,.385,+13.10,.711,.245,,
IGS,1875.00,6.698,10.392,.018,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.032,+.5,.031,.034,.032,.028,+18.46,.092,.023,,
INL,1340.62,8.307,51.308,.004,.04,.4,.83,2.2,-,-,-,,Intec,,.018,+.3,.014,.018,.018,.015,+19.94,.036,.012,,
IGR,13942.3,82.224,111.853,.508,-,-,2.45,24.5,-,-,-,,Integra Min,,.60,-.5,.595,.60,.605,.58,-.88,.64,.375,,
IRG,1069.23,11.670,21.236,.002,-,-,-.05,-,-,-,-,,Integrated Res,,.004,-.1,-,-,.004,.004,-20.06,.017,.004,,
IZM,276.110,1.850,5.686,.010,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.06,-.5,-,-,.065,.06,-7.75,.20,.06,,
ITT,-,-,.024,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-.06,.044,.02,,
IRC,416.585,.969,1.893,.015,-,-,5.99,2.1,-,-,-,,Intermin Res,,.125,-,-,-,.125,.125,-.06,.175,.096,,
IRCO,-,.200,.298,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,-.06,.04,.01,,
ICX,834.950,4.232,-,.021,-,-,-,-,-,-,-,,International Coal,,.34,-1,.33,.345,.355,.33,-2.91,.425,.18,,
IEC,557.855,3.962,9.980,.077,-,-,-4.50,-,-,-,-,,Intra Energy,,.32,+.5,.325,.335,.33,.315,+1.53,.585,.25,,
IAU,11518.5,45.538,63.213,.700,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.335,+2,1.31,1.34,1.35,1.30,+1.46,2.40,.82,,
IVR,29156.6,51.424,4.107,.091,-,-,-1.24,-,-,-,-,,Investigator Res,,.36,+17.5,.355,.36,.39,.185,+94.54,.39,.049,,
IVG,-,.252,2.009,.001,-,-,-,-,-,-,-,,Invictus Gold,,.07,-,-,-,.07,.07,-.06,.17,.06,,
IVGOA,-,.035,.992,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,-.06,.045,.01,,
IRM,276.358,1.601,6.309,.006,-,-,1.13,4.2,-,-,-,,Iron Mountain,,.047,+.1,.044,.047,.047,.044,+2.12,.18,.042,,
IOH,510.494,6.254,4.512,.256,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.54,+3.5,1.54,1.545,1.57,1.475,+2.27,2.004,.85,,
IRD,93.103,1.707,9.789,.073,-,-,-16.28,-,-,-,-,,Iron Road,,.52,+2,.52,.535,.525,.495,+3.94,1.18,.495,,
IBG,770.263,6.133,13.677,.092,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.25,-1,.235,.25,.265,.24,-3.90,.34,.19,,
IFE,1688.33,5.235,3.954,.076,-,-,-.96,-,-,-,-,,Ironclad Min,,.91,+15,.89,.91,.975,.765,+19.68,.975,.45,,
IFEO,1011.15,2.028,-,.003,-,-,-,-,-,-,-,,  opt mar12,,.165,+7.5,.135,.15,.185,.09,+83.28,.215,.02,,
ISH,200.000,.200,.050,.020,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.23,+2,.22,.23,.23,.21,+9.47,.285,.14,,
IVA,3144.67,13.418,11.095,1.047,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.895,-.5,1.85,1.895,1.94,1.85,-.32,3.49,.805,,
JKA,2593.61,13.521,3.074,.020,-,-,-11.40,-,-,-,-,,Jacka Res,,.15,-1.5,.15,.16,.17,.15,-9.15,.185,.067,,
JKAO,246.763,2.376,1.128,.001,-,-,-,-,-,-,-,,  opt dec12,,.032,-.2,-,-,.034,.032,-5.94,.075,.012,,
JAG,1156.98,9.188,2.982,.004,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.03,-.8,.03,.031,.036,.03,-21.11,.044,.018,,
JAL,2127.95,10.367,47.042,.045,-,-,-.60,-,-,-,-,,Jameson Res,,.32,-3,.32,.325,.355,.315,-8.63,.355,.064,,
JAT,62.650,.458,17.954,.006,.06,1.7,-7.76,-,-,-,-,,Jatenergy,†,.099,+.9,.097,.099,.099,.09,+9.94,.20,.059,,
JATO,174.006,.599,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-.3,.015,.02,.018,.015,-16.72,.05,.013,,
JRV,15864.0,37.763,149.660,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,-.06,.006,.002,,
JRL,15.733,.174,1.151,.009,-,-,1.40,17.9,-,-,-,,Jindalee Res,,.25,-1,-,-,.26,.245,-3.90,.52,.24,,
JPR,548.177,6.133,162.664,.073,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.63,+.5,.63,.65,.655,.63,+.74,1.17,.37,,
JMS,1435.00,16.945,21.580,.452,-,-,-.18,-,-,-,-,,Jupiter Mines,,.25,+2,.24,.25,.26,.235,+8.64,.67,.225,,
KAB,3679.74,32.331,132.502,.011,-,-,-.36,-,-,-,-,,Kaboko Min,,.022,+.2,.022,.023,.024,.02,+9.94,.044,.014,,
KABO,2702.72,9.135,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.007,.008,.008,.007,-.06,.009,.005,,
KABOA,-,-,14.353,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-.06,.014,.001,,
KZL,16433.6,100.910,61.609,.264,.70,.5,-4.70,-,-,-,-,,Kagara,,.33,-.5,.33,.34,.355,.325,-1.55,.815,.255,,
KIK,2433.33,93.480,89.855,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.003,-,.002,.003,.003,.002,-.06,.039,.001,,
KIKOA,-,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.06,.002,.001,,
KMC,3490.21,20.269,9.510,.013,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.044,-.2,.043,.044,.047,.044,-4.41,.21,.044,,
KMCO,879.464,2.821,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.008,-.06,.04,.005,,
KRL,3931.08,30.880,117.899,.429,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.125,-1,.125,.13,.13,.115,-7.46,.21,.105,,
KAR,2391.00,14.536,18.626,1.174,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,5.30,+1,5.24,5.34,5.47,5.21,+.13,7.80,2.60,,
KAS,2615.77,19.086,50.567,.087,-,-,-3.61,-,-,-,-,,Kasbah Res,,.24,+1,.235,.24,.24,.21,+4.29,.40,.135,,
KBL,2403.08,10.444,12.371,.044,-,-,-2.00,-,-,-,-,,KBL Mining,,.245,-1,.245,.255,.255,.245,-3.98,.37,.225,,
KGL,678.196,49.971,125.529,.124,-,-,-7.90,-,-,-,-,,Kentor Gold,†,1.165,-12.5,1.14,1.165,1.29,1.125,-9.75,1.70,.70,,
KEY,519.000,2.079,20.869,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,-,-,-,.019,.017,-.06,.04,.012,,
KNL,25.000,.089,1.742,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.071,+.1,-,-,.071,.07,+1.37,.285,.07,,
KDR,395.105,3.003,62.293,.008,-,-,-,-,-,-,-,,Kidman Res,,.245,+.5,.24,.245,.25,.24,+2.03,.53,.20,,
KDRO,15.000,.240,6.664,-,-,-,-,-,-,-,-,,  opt nov13,,.09,-,-,-,.10,.09,-.06,.32,.063,,
KRA,1873.56,4.839,2.624,.011,-,-,-9.79,-,-,-,-,,Killara Res,,.235,+1.5,.23,.235,.28,.22,+6.76,.28,.06,,
KRE,1221.75,3.445,-,.009,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.082,+.2,.082,.086,.086,.073,+2.44,.235,.073,,
KPL,1177.25,5.565,-,.015,-,-,-,-,-,-,-,,Kina Pet,,.20,-,.195,.205,.21,.20,-.06,.215,.18,,
KPLO,90.000,.970,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.05,+1,.04,.05,.05,.04,+24.94,.05,.025,,
KKO,122.000,.376,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.175,+.5,.17,.175,.18,.175,+2.88,.25,.15,,
KIS,19.950,.831,2.393,.013,.05,3.2,.90,17.8,-,-,-,,King Island,,.16,-,.15,.16,.16,.16,-.06,.37,.14,,
KSO,430.000,1.473,2.362,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.033,-1.2,.03,.04,.041,.033,-26.72,.145,.033,,
KCN,3705.99,17.113,13.713,1.114,4.43,1.8,18.70,42.2,15.00,1.25,1.90,,Kingsgate Cons,,7.90,+2,7.81,7.96,8.10,7.57,+.20,9.95,5.62,,
KRM,1643.76,11.203,6.778,.367,-,-,4.85,27.7,-,-,-,,Kingsrose Min,,1.345,-5.5,1.34,1.35,1.44,1.335,-3.99,1.965,1.05,,
KRMO,3.500,.225,.367,.018,-,-,-,-,-,-,-,,  opt dec12,,1.21,+3,1.11,1.21,1.21,1.185,+2.48,1.68,.85,,
KOR,433.218,1.433,9.704,.014,-,-,-1.50,-,-,-,-,,Korab Res,,.155,+.5,-,-,.155,.145,+3.28,.41,.125,,
KRB,137.500,.449,2.136,.008,-,-,-2.47,-,-,-,-,,Krucible Metals,,.115,-1.5,.12,.14,.13,.11,-11.60,.40,.10,,
KGD,50.363,2.851,5.068,.106,-,-,-.31,-,-,-,-,,Kula Gold,,1.15,-3,1.14,1.15,1.18,1.15,-2.60,2.00,.90,,
KMR,43.080,2.679,-,.012,-,-,-,-,-,-,-,,Kumarina Res,,.25,-,-,-,.25,.24,-.06,.265,.215,,
KEN,10.713,.530,.817,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.047,-,-,-,.047,.047,-.06,.071,.035,,
LME,1506.37,3.775,6.944,.032,-,-,-.21,-,-,-,-,,L&M Energy,,.042,-.3,.042,.048,.045,.036,-6.72,.13,.036,,
LSA,544.027,5.902,371.275,.087,-,-,-11.70,-,-,-,-,,Lachlan Star,†,1.16,+3,1.145,1.18,1.17,1.10,+2.60,1.17,.011,,
LCR,62.820,1.895,1.357,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.045,-.1,-,-,.046,.045,-2.23,.095,.037,,
LRC,.006,-,46.597,.035,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.54,-,-,-,3.54,3.54,-.06,3.71,.018,,
LKE,200.000,.200,.054,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,.02,.028,.021,.02,-.06,.064,.02,,
LKO,24645.3,307.872,221.721,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.005,-.06,.007,.003,,
LAT,257.806,1.358,7.381,.005,-,-,.22,7.3,-,-,-,,Latin Gold,,.016,+.1,.016,.019,.016,.015,+6.61,.046,.01,,
LRS,100.631,1.428,3.568,.034,-,-,-4.43,-,-,-,-,,Latin Res,,.34,+3,.34,.35,.34,.315,+9.62,.435,.16,,
LRSO,1245.00,2.435,.439,.003,-,-,-,-,-,-,-,,  opt mar13,,.075,+1,.07,.075,.077,.07,+15.33,.16,.02,,
LMG,1386.07,11.515,29.241,.015,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.02,+.2,.018,.021,.02,.018,+11.05,.043,.018,,
LSN,22.422,.070,.805,.002,-,-,-,-,-,-,-,,Lawson Gold,,.08,-,.08,.15,.08,.08,-.06,.22,.075,,
LEG,8628.87,62.689,407.359,.051,-,-,-.04,-,-,-,-,,Legend Min,,.026,-.1,.026,.028,.027,.026,-3.76,.059,.023,,
LMR,462.750,7.226,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.175,-.5,.175,.18,.19,.175,-2.84,.24,.14,,
LRR,5908.76,12.985,61.977,.002,-,-,-5.00,-,-,-,-,,Leopard Res,†,.008,-.1,.007,.008,.009,.007,-11.17,.15,.007,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-.06,.04,.01,,
LRL,687.814,3.856,21.850,.051,-,-,-.34,-,-,-,-,,Leyshon Res,,.205,+.5,.205,.22,.21,.195,+2.44,.36,.175,,
LBY,2428.51,6.511,67.491,.014,-,-,-.61,-,-,-,-,,Liberty Resources,,.073,-.2,.073,.079,.09,.073,-2.72,.129,.045,,
LBYO,2994.97,3.884,3.040,-,-,-,-,-,-,-,-,,  opt jun13,,.025,+.5,.025,.03,.025,.025,+24.94,.069,.006,,
LML,59.000,1.762,1.418,.013,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.095,-2,.09,.095,.115,.095,-17.45,.19,.075,,
LIN,3325.18,5.226,2.015,.014,-,-,-2.07,-,-,-,-,,Lindian Res,,.09,+1.5,.09,.091,.097,.075,+19.94,.195,.062,,
LRF,63.335,.666,2.110,.129,1.14,.6,23.10,3.1,4.50,5.13,6.38,,LinQ Res Fund,,.705,+2,.71,.715,.715,.70,+2.86,1.055,.655,,
LIO,-,.476,.399,.004,-,-,-.78,-,-,-,-,,Lion Energy,,.025,-,-,-,.025,.025,-.06,.048,.02,,
LIOO,-,.500,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-.06,.003,.003,,
LTR,6.240,2.831,3.292,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.034,+.1,-,-,.034,.033,+2.97,.086,.028,,
LNG,2179.16,8.293,19.795,.107,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.40,+3,.395,.40,.40,.365,+8.05,.685,.225,,
LTX,74.000,.257,-,.004,-,-,-,-,-,-,-,,Lithex Res,,.12,-.5,-,-,.125,.12,-4.06,.22,.12,,
LSR,283.833,3.965,21.370,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.065,-.5,.065,.068,.07,.064,-7.20,.19,.051,,
LGO,1355.10,7.831,5.353,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-.06,.014,.003,,
LOM,8724.05,92.129,69.247,.016,-,-,-.21,-,-,-,-,,Lonrho Mining,,.01,+.1,.009,.01,.01,.008,+11.05,.049,.006,,
LOMO,-,-,.739,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.06,.022,.001,,
LOMOA,200.000,14.515,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-.06,.004,.003,,
LGM,880.300,6.615,3.544,.007,-,-,-,-,-,-,-,,Luiri Gold,,.08,+1.2,.07,.085,.08,.068,+17.59,.27,.068,,
LYC,129872,739.368,967.168,2.383,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.39,-4,1.39,1.40,1.50,1.375,-2.85,2.70,.857,,
MLD,1250.93,7.173,11.149,.342,.58,3.9,19.70,11.6,6.00,3.28,2.63,f,MACA,,2.28,+28.5,2.26,2.28,2.28,2.00,+14.23,2.96,1.74,,
MRP,840.008,11.041,8.298,.045,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,+2,.29,.30,.31,.28,+7.09,.38,.23,,
MGN,-,.025,.010,.041,.85,1.4,-64.25,-,-,-,-,,Magellan Pet,,1.20,-,-,-,1.20,1.20,-.06,3.00,1.20,,
MMW,8543.77,16.338,3.752,.040,-,-,-8.05,-,-,-,-,,Magma Metals,,.15,+1.5,.15,.16,.165,.135,+11.05,.40,.073,,
MAN,500.000,6.757,119.237,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,-,-,-,.004,.004,-.06,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.06,.001,.001,,
MAU,144.828,.795,1.391,.007,-,-,-4.39,-,-,-,-,,Magnetic Res,,.11,+.5,-,-,.115,.11,+4.70,.34,.083,,
MAUCA,-,-,.103,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,-.06,.125,.001,,
MGU,450.000,.670,2.029,.007,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.04,-.5,-,-,.045,.04,-11.17,.13,.04,,
MKE,763.904,6.197,2.934,.019,-,-,-25.47,-,-,-,-,,Mako Energy,,.13,-.5,.13,.135,.14,.13,-3.76,.347,.094,,
MAR,15254.3,97.577,3.583,.012,-,-,-.54,-,-,-,-,,Malachite Res,,.017,+.2,-,-,.018,.015,+13.28,.079,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.06,.003,.001,,
MGY,150.000,10.354,20.748,.007,-,-,-1.37,-,-,-,-,,Malagasy Min,,.046,+.1,.046,.049,.046,.045,+2.16,.071,.024,,
MAB,612.500,4.023,3.182,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.033,-.6,-,-,.034,.033,-15.44,.05,.026,,
MABOA,-,1.258,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,-,-,.008,.008,-.06,.026,.008,,
MSR,771.749,5.531,14.619,.030,-,-,-1.71,-,-,-,-,,Manas Resources,,.13,-1,.13,.14,.15,.13,-7.20,.29,.13,,
MHC,37.189,1.447,2.043,.033,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.35,-6,.34,.35,.35,.30,-14.69,1.31,.18,,
MNM,42421.3,111.566,243.731,.034,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.145,+4,.14,.145,.17,.11,+38.04,.206,.048,,
MNMOA,3556.16,13.963,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.085,+2.5,.082,.095,.11,.064,+41.61,.11,.017,,
MTN,59.836,.565,2.893,.006,-,-,-3.36,-,-,-,-,,Marathon Res,,.068,-,-,-,.068,.068,-.06,.794,.062,,
MGO,2273.83,11.603,37.687,.211,-,-,-.51,-,-,-,-,,Marengo Min,,.21,-2,.205,.21,.23,.205,-8.75,.395,.15,,
MEY,477.164,3.718,17.770,.010,-,-,-1.14,-,-,-,-,,Marenica Energy,,.02,+.1,.018,.02,.02,.019,+5.21,.105,.017,,
MEU,306.000,2.351,6.817,.008,-,-,.02,260.0,-,-,-,,Marmota Energy,,.052,-.4,.048,.058,.056,.048,-7.20,.12,.045,,
MZI,11232.6,39.640,27.941,.019,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.015,+.2,.014,.015,.016,.013,+15.33,.032,.009,,
MZIO,1556.16,3.155,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.003,.004,.005,.004,-.06,.019,.003,,
MRX,197.033,7.768,-,.012,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.04,-,.04,.045,.04,.038,-.06,1.15,.014,,
MAT,509.756,1.936,2.096,.032,-,-,-2.30,-,-,-,-,,Matsa Res,,.25,+3,.21,.25,.25,.21,+13.58,.375,.165,,
MAD,26841.3,106.261,25.645,.144,-,-,.65,93.1,-,-,-,,Maverick Drilling,,.605,+10,.60,.605,.645,.455,+19.74,.645,.16,,
MXR,27003.5,36.469,11.333,.006,-,-,.65,1.7,-,-,-,,Maximus Res,,.011,+.5,.011,.012,.012,.005,+83.28,.021,.005,,
MYN,25.000,.569,.184,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.045,-,-,-,.045,.045,-.06,.13,.037,,
MYNO,-,-,.699,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,.004,.02,.004,.004,-.06,.035,.003,,
MMR,335.882,1.390,39.339,.017,.11,1.0,-2.79,-,-,-,-,,MEC Res,,.11,+.5,.105,.11,.115,.105,+4.70,.345,.10,,
MMRO,-,.120,2.113,.001,-,-,-,-,-,-,-,,  opt jul13,,.026,-,-,-,.026,.026,-.06,.18,.025,,
MML,3877.09,29.223,26.505,1.141,1.37,4.4,54.66,11.1,10.00,5.47,1.66,,Medusa Min,,6.04,-,6.00,6.08,6.22,5.91,-.06,8.71,4.31,,
MEO,6958.86,27.541,195.932,.097,-,-,2.67,6.7,-,-,-,,MEO Aust,,.18,-.5,.18,.185,.19,.18,-2.76,.24,.14,,
MRJ,80.000,.758,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.09,-,.085,.095,.09,.09,-.06,.335,.07,,
MAS,86.491,.576,1.212,.031,-,-,-.21,-,-,-,-,,Mesa Minerals,,.05,-,-,-,.05,.05,-.06,.11,.05,,
MBK,205.000,.520,-,.001,-,-,-,-,-,-,-,,Metal Bank,,.04,-,-,-,.04,.04,-.06,.23,.04,,
MKO,81.602,1.812,.444,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.056,-.3,.052,.059,.059,.056,-5.14,.30,.054,,
MLM,1111.37,3.165,2.774,.043,-,-,21.22,1.5,-,-,-,,Metallica Min,,.31,+3.5,.31,.315,.32,.275,+12.67,.52,.217,,
MLS,4136.00,29.370,74.364,.022,-,-,.11,27.3,-,-,-,,Metals Aust,,.03,-,.03,.031,.034,.03,-.06,.048,.015,,
MLX,2023.35,10.774,67.195,.291,.19,1.2,4.57,4.8,-,-,-,,Metals X,,.22,-.5,.215,.22,.23,.215,-2.28,.37,.185,,
MEI,270.985,.421,8.080,.006,-,-,-2.25,-,-,-,-,,Meteoric Res,,.075,+1.2,-,-,.075,.069,+18.99,.25,.05,,
MEICA,-,-,.246,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-.06,.06,.002,,
MEL,1850.59,7.065,11.335,.125,-,-,-2.00,-,-,-,-,,Metgasco,,.37,-,.365,.37,.375,.35,-.06,.595,.22,,
MNC,11242.8,127.801,121.483,.306,-,-,-1.65,-,-,-,-,,Metminco,,.175,-.5,.165,.175,.185,.17,-2.84,.47,.115,,
MNCO,110.000,.862,5.975,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+.5,.038,.04,.04,.04,+14.23,.27,.02,,
MTE,3502.96,7.862,10.324,.107,-,-,-1.48,-,-,-,-,,MetroCoal,,.51,+1,.50,.52,.55,.50,+1.94,1.00,.27,,
MHM,530.026,2.744,10.061,.084,-,-,-.32,-,-,-,-,,MHM Metals,,.805,-4.5,.80,.805,.86,.785,-5.35,1.50,.525,,
MHMO,260.975,.777,.642,.014,-,-,-,-,-,-,-,,  opt aug12,,.60,-2,.60,.62,.65,.60,-3.28,1.28,.34,,
MDS,24.858,4.668,3.657,.005,-,-,-.36,-,-,-,-,,Midas Res,,.011,-.2,.011,.012,.013,.011,-15.44,.041,.011,,
MDSOC,-,-,1.117,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,-.06,.021,.004,,
MDI,339.970,2.346,10.682,.030,-,-,-,-,-,-,-,,Middle Island Res,,.41,+1,.39,.45,.41,.385,+2.44,.645,.255,,
MWN,60.000,.955,2.216,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.11,-.5,.09,.115,.125,.11,-4.41,.16,.08,,
MGK,4256.75,32.264,12.928,.009,.02,.8,-.36,-,-,-,-,,MIL Res,,.016,-,.015,.016,.017,.016,-.06,.031,.013,,
MGKOA,334.564,1.000,1.201,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-.06,.009,.001,,
MOY,47847.5,160.870,87.072,.063,-,-,-.76,-,-,-,-,,Millennium Min,,.021,+.2,.02,.021,.022,.02,+10.47,.033,.015,,
MOYOA,-,.509,4.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-.06,.012,.001,,
MOYOB,1508.57,41.247,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,-,-,-,.004,.003,-.06,.005,.003,,
MNB,48.200,1.603,9.082,.016,-,-,-4.70,-,-,-,-,,Minbos Res,,.24,-,.24,.27,.25,.235,-.06,.591,.21,,
MCR,1214.71,6.277,16.038,.141,.85,.8,-11.70,-,4.00,-,5.56,f,Mincor Res,,.72,-3.5,.715,.72,.76,.705,-4.69,1.795,.65,,
MDX,162.153,.454,.555,.022,-,-,-1.64,-,-,-,-,,Mindax,,.13,-.5,.13,.15,.135,.125,-3.76,.473,.11,,
MDO,184.454,2.808,5.791,.030,-,-,-.70,-,-,-,-,,Mindoro Res,,.12,+1,.11,.13,.12,.11,+9.03,.25,.10,,
MAK,5729.32,15.785,89.327,.076,-,-,-5.30,-,-,-,-,,Minemakers,,.335,-1.5,.335,.345,.365,.33,-4.34,.60,.235,,
MRC,80.000,1.402,2.006,.011,-,-,-.17,-,-,-,-,,Mineral Commodities,,.07,-.2,.062,.082,.072,.07,-2.84,.19,.065,,
MRCO,-,-,.216,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,-,-,.04,.04,-.06,.05,.006,,
MDL,730.714,5.135,5.629,.505,4.05,1.5,394.36,1.5,-,-,-,,Mineral Deposits,,6.05,+39,6.00,6.12,6.23,5.59,+6.83,7.462,3.85,,
MSC,1285.74,10.372,-,.009,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.025,+.3,.024,.026,.025,.022,+13.58,.025,.013,,
MNE,142.651,2.366,-,.018,-,-,-,-,-,-,-,,Mining Grp,,.60,+3.5,.58,.60,.605,.525,+6.14,.78,.188,,
MNEO,35.769,.556,-,.008,-,-,-,-,-,-,-,,  opt jul14,,.35,-5,-,-,.35,.35,-12.56,.45,.10,,
MPJ,5043.53,6.504,2.777,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.02,-,.02,.021,.021,.017,-.06,.050,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-.06,.003,.003,,
MPJOA,-,.002,1.958,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,-.06,.019,.001,,
MEP,1303.51,2.705,5.106,.021,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.20,+2.5,.19,.205,.235,.17,+14.23,.325,.12,,
MRR,52.330,.395,-,.003,-,-,-,-,-,-,-,,Minrex Res,,.185,+.5,-,-,.185,.18,+2.72,.215,.17,,
MLI,310.000,1.180,2.328,.011,-,-,-25.16,-,-,-,-,,Mintails,,.07,-,.065,.08,.07,.069,-.06,.234,.065,,
MBN,11281.7,68.668,53.674,.483,1.25,.8,-13.67,-,-,-,-,,Mirabela Nickel,,.98,+5,.975,1.00,1.025,.925,+5.32,2.39,.905,,
MTH,715.257,3.622,11.701,.012,-,-,-2.28,-,-,-,-,,Mithril Resources,,.054,-.1,.054,.06,.06,.053,-1.88,.22,.045,,
MOG,400.000,5.807,19.628,.010,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.03,+.5,.026,.028,.03,.028,+19.94,.056,.023,,
MPO,1283.59,11.568,21.110,.162,.83,.8,34.00,1.9,-,-,-,,Molopo Energy,,.66,+1.5,.645,.66,.665,.625,+2.27,1.11,.525,,
MOL,591.322,3.139,35.578,.127,-,-,-33.50,-,-,-,-,,Moly Mines,,.33,+2.5,.32,.33,.34,.31,+8.14,1.19,.285,,
MOX,195.000,2.536,14.442,.006,-,-,-.08,-,-,-,-,,Monax Min,,.04,-.2,.04,.042,.042,.039,-4.82,.092,.039,,
