ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 2, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4321.5 at 2011-09-02T16:39:27. Report at Friday, September 2, 2011. Processed Saturday at 2011-09-03T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ELT,149.101,20.536,16.547,.015,-,-,-2.49,-,-,-,-,,Elementos,,.19,-,.19,.20,.20,.18,-1.18,.436,.15,,
EXR,415.000,127.285,53.645,.007,-,-,-1.50,-,-,-,-,,Elixir Pet,,.036,-.4,.036,.039,.039,.035,-11.18,.25,.034,,
ELK,337.000,24.454,19.037,.030,-,-,-2.45,-,-,-,-,,Elk Petroleum,,.26,+7,.225,.26,.26,.19,+35.66,.38,.105,,
EMR,4166.44,486.127,134.275,.031,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.04,-,.039,.04,.041,.038,-1.18,.062,.019,,
EMRO,1149.05,23.809,-,-,-,-,-,-,-,-,-,,  opt aug12,,.01,-,-,-,.014,.01,-1.18,.03,.005,,
EMG,330.180,19.289,11.968,.006,-,-,-2.10,-,-,-,-,,Emergent Res,,.074,+1,.065,.074,.074,.061,+14.44,.35,.06,,
ERM,61.720,36.432,28.770,.026,-,-,-.44,-,-,-,-,,Emmerson Res,,.115,-,.115,.13,.12,.115,-1.18,.20,.09,,
EEG,3239.40,122.913,752.857,.042,-,-,7.94,1.9,-,-,-,,Empire Energy Ltd,,.15,-.5,.15,.155,.16,.15,-4.41,.19,.081,,
EGO,162023,13770.3,3542.77,.129,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.028,-,.028,.029,.031,.028,-1.18,.048,.01,,
ERL,950.875,29.251,10.931,.014,-,-,-.30,-,-,-,-,,Empire Res,,.11,+2,.105,.11,.11,.087,+21.04,.16,.05,,
EMU,4.855,8.999,9.897,.005,-,-,-2.04,-,-,-,-,,Emu Nickel,,.076,+.1,-,-,.076,.075,+.15,.19,.075,,
ENR,125.123,14.008,12.754,.072,-,-,-5.90,-,-,-,-,,Encounter Res,,.72,+9.5,.71,.76,.76,.625,+14.02,1.30,.255,,
EOC,1395.64,37.473,22.684,.039,-,-,-.99,-,-,-,-,,Endocoal,,.345,-.5,.345,.365,.37,.34,-2.61,.65,.32,,
EMX,167.540,17.094,11.707,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.08,-1,.075,.085,.086,.075,-12.29,.395,.057,,
EMA,70.000,17.607,32.903,.045,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.115,-,.10,.115,.13,.11,-1.18,.295,.085,,
EME,69.538,3.196,4.517,.052,-,-,-1.89,-,-,-,-,,Energy Metals,,.335,+1.5,.335,.45,.335,.32,+3.51,.87,.30,,
ERA,1565.09,126.333,91.749,.736,-,-,-51.10,-,8.00,-,2.07,,Energy Res,,3.86,-12,3.81,3.90,4.15,3.84,-4.20,14.78,3.10,,
EWC,11150.7,545.804,460.486,1.171,-,-,1.62,41.7,-,-,-,,Energy World Corp,,.675,-4,.67,.68,.735,.665,-6.78,.74,.355,,
ETE,6061.09,376.658,98.895,.079,-,-,-3.74,-,-,-,-,,Entek Energy,,.155,+1.5,.15,.16,.16,.135,+9.53,.195,.09,,
ENT,439.848,25.880,29.250,.030,-,-,-.54,-,-,-,-,,Enterprise Metals,,.15,-.5,.145,.17,.16,.145,-4.41,.31,.145,,
ENTO,360.002,7.065,2.967,-,-,-,-,-,-,-,-,,  opt jun12,,.038,-.2,.025,.035,.042,.038,-6.18,.10,.031,,
EVG,4191.59,385.571,52.439,.094,-,-,-.61,-,-,-,-,,EnviroGold,,.17,-.5,.165,.17,.18,.165,-4.04,.22,.05,,
EVGO,879.435,123.384,28.415,.007,-,-,-,-,-,-,-,,  opt dec11,,.039,-.2,-,-,.041,.038,-6.06,.09,.004,,
EPC,11.000,7.730,-,.004,-,-,-,-,-,-,-,,Epic Res,,.175,-,-,-,.175,.175,-1.18,.27,.16,,
EQU,217.500,14.836,4.469,.018,-,-,-.38,-,-,-,-,,Equator Resources,,.17,+1,.16,.18,.17,.145,+5.07,.173,.099,,
EQUO,101.906,.750,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,+1,-,-,.05,.04,+23.82,.051,.023,,
EQX,319.360,26.254,115.988,.296,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.62,+12,2.62,2.78,2.93,2.50,+3.62,4.08,.46,,
ERO,923.000,27.110,16.532,.008,-,-,-7.46,-,-,-,-,,ERO Min,,.022,-.2,.018,.023,.024,.022,-9.51,.066,.019,,
EROO,110.417,2.650,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-.5,-,-,.01,.005,-51.18,.013,.001,,
ERH,318.500,38.854,34.719,.006,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.024,-,.024,.029,.024,.024,-1.18,.099,.021,,
ERHOA,-,1.861,.654,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.18,.023,.001,,
ERN,968.289,35.837,6.942,.016,-,-,-5.20,-,-,-,-,,Erongo Energy,,.21,+1,.21,.22,.21,.18,+3.82,.26,.052,,
ERNO,5.000,4.523,1.041,.002,-,-,-,-,-,-,-,,  opt jun13,,.10,+1,.10,.14,.10,.10,+9.93,.15,.015,,
ESM,41.600,6.577,1.275,.005,-,-,-1.95,-,-,-,-,,Esperance Min,,.06,-,.058,.07,.06,.06,-1.18,.13,.05,,
GOLD,90.226,3.492,4.455,.696,-,-,63.17,262.4,-,-,-,,ETFS Physical Gold,,165.75,+143,165.75,166.27,168.00,162.61,-.31,178.24,128.21,,
EKA,1123.40,84.278,69.281,.052,-,-,-.19,-,-,-,-,,Eureka Energy,,.22,+.5,.225,.23,.225,.215,+1.14,.455,.21,,
EUG,116.908,14.120,2.351,.021,-,-,-2.42,-,-,-,-,,Eurogold,,.24,+2,.24,.245,.25,.22,+7.91,.27,.155,,
EPG,1251.06,24.080,87.913,.111,-,-,-4.36,-,-,-,-,,European Gas,,.37,+2,.37,.375,.375,.35,+4.53,.50,.255,,
ENK,104.540,8.412,3.202,.007,-,-,-,-,-,-,-,,European Nickel,,.23,+3,.20,.23,.23,.205,+13.82,.70,.16,,
EDS,1572.33,46.848,81.997,.004,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.011,-.2,.011,.013,.013,.008,-16.57,.042,.008,,
ERD,125.000,3.014,-,.003,-,-,-,-,-,-,-,,Exalt Res Ltd,,.185,-1.5,-,-,.20,.185,-8.68,.25,.16,,
ERDO,20.001,.588,-,-,-,-,-,-,-,-,-,,  opt dec15,,.05,-,-,-,.05,.05,-1.18,.11,.04,,
EXM,31476.0,653.484,1944.45,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.003,.002,-1.18,.004,.001,,
EXMOA,-,1.739,70.922,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.18,.002,.001,,
EXG,5884.52,127.424,83.535,.023,-,-,-.15,-,-,-,-,,Excelsior Gold,,.087,+.2,.085,.087,.092,.085,+1.17,.10,.029,,
EXS,6272.41,126.334,122.278,.221,-,-,2.56,24.6,-,-,-,,Exco Res,,.63,+.5,.63,.64,.645,.625,-.38,.77,.47,,
EXE,84.100,40.843,41.113,.054,-,-,-.47,-,-,-,-,,Exoma Energy,,.13,+.5,-,-,.13,.125,+2.82,.315,.099,,
EXEOA,25.000,9.895,8.409,.009,-,-,-,-,-,-,-,,  opt sep12,,.052,-,-,-,.052,.052,-1.18,.21,.035,,
EXC,170.000,11.324,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.10,+.3,.095,.10,.10,.095,+1.91,.20,.09,,
EXT,2315.04,138.271,79.022,1.979,-,-,-22.97,-,-,-,-,,Extract Res,,7.88,-14,7.85,8.11,8.19,7.87,-2.93,10.80,5.90,,
FAS,7287.88,364.435,243.603,.040,-,-,-1.42,-,-,-,-,,Fairstar Res,,.059,+.3,.059,.062,.061,.057,+4.18,.13,.045,,
FCN,1138.00,36.358,67.991,.011,-,-,-.86,-,-,-,-,,Falcon Minerals,,.069,+.7,.066,.069,.075,.065,+10.11,.19,.06,,
FAR,61219.3,1595.50,487.481,.040,-,-,.34,9.4,-,-,-,,FAR,,.032,+.1,.032,.033,.035,.031,+2.04,.175,.029,,
FEL,346.200,49.532,33.188,.011,-,-,-6.10,-,-,-,-,,Fe Ltd,,.095,-,.093,.10,.10,.093,-1.18,.265,.084,,
FRS,2587.80,122.957,81.882,.388,-,-,-2.81,-,-,-,-,,FerrAus,,.95,+3,.92,.97,1.00,.925,+2.08,1.195,.615,,
FWL,1309.65,10.168,8.702,.008,-,-,-1.41,-,-,-,-,,Ferrowest,,.08,-.5,.075,.08,.09,.072,-7.06,.21,.07,,
FWLOA,-,3.394,.813,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-1.18,.06,.014,,
FCR,119.150,73.069,32.502,.041,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.14,-,.10,.15,.15,.14,-1.18,.285,.125,,
FCRO,-,6.242,8.211,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.18,.04,.02,,
FND,199.348,35.055,16.524,.119,-,-,-3.31,-,-,-,-,,Finders Res,,.425,+1.5,.42,.425,.43,.42,+2.48,.51,.30,,
FSE,10136.0,446.596,216.259,.042,-,-,-.18,-,-,-,-,,Firestone Energy,,.015,+.1,.014,.015,.015,.013,+5.96,.038,.011,,
FSEO,-,.588,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,-,-,.004,.004,-1.18,.005,.004,,
FIE,40.895,.527,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.20,-,.18,.20,.20,.19,-1.18,.24,.19,,
FIS,110.000,13.435,15.117,.004,-,-,-.25,-,-,-,-,,Fission Energy,,.031,+.1,.031,.04,.031,.03,+2.15,.10,.026,,
FRY,50.000,13.893,-,.005,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.19,-2,-,-,.21,.19,-10.71,.32,.18,,
FMS,64156.6,1729.91,1450.89,.264,-,-,-.44,-,-,-,-,,Flinders Mines,,.145,+2,.145,.15,.16,.125,+14.82,.225,.10,,
FML,102934,5655.95,4462.59,.280,-,-,.43,15.8,-,-,-,,Focus Minerals,,.068,+.5,.068,.069,.07,.063,+6.76,.105,.048,,
FRG,-,12.885,-,.011,.08,6.1,-5.96,-,-,-,-,,Forge Res,,.49,-,.43,.485,.49,.49,-1.18,1.60,.30,,
FRGO,-,2.528,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,-1.18,1.40,.105,,
FRC,13.400,3.482,-,.003,-,-,-,-,-,-,-,,Forte Cons,,.15,-3,-,-,.18,.15,-17.85,.24,.15,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-1.18,.08,.065,,
FTE,396.925,108.751,138.255,.031,-,-,-.30,-,-,-,-,,Forte Energy,,.044,-.4,.044,.045,.046,.044,-9.51,.165,.035,,
FMG,44386.2,2270.13,1854.85,19.023,.73,8.4,30.60,20.0,7.00,4.37,1.15,f,Fortescue Metals Grp,,6.11,+34,6.10,6.12,6.19,5.81,+4.71,7.34,4.80,,
FMJ,146.285,59.455,-,.039,-,-,-1.77,-,-,-,-,,Fortis Min,,1.06,-4,1.03,1.06,1.13,1.01,-4.82,3.98,.21,,
FXR,187.862,59.328,94.439,.020,-,-,-1.54,-,-,-,-,,Fox Res,,.058,+.1,.054,.058,.058,.054,+.57,.155,.043,,
FNT,6816.57,227.471,416.704,.065,-,-,-1.23,-,-,-,-,,Frontier Res,,.22,+2,.22,.23,.27,.195,+8.82,.42,.058,,
FYI,1.358,4.013,2.233,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.06,-.6,-,-,.06,.06,-10.27,.15,.06,,
FYIO,1.096,.856,.288,-,-,-,-,-,-,-,-,,  opt jun12,,.009,+.8,.01,.017,.009,.003,+798.8,.048,.001,,
GXY,8857.19,238.654,118.538,.249,-,-,-16.62,-,-,-,-,,Galaxy Res,,.77,+11.5,.76,.775,.795,.67,+16.38,1.815,.56,,
GLL,202.494,25.120,26.010,.030,-,-,4.16,4.7,-,-,-,,Galilee Energy,,.195,+.5,.19,.195,.195,.18,+1.45,.30,.155,,
GGX,1007.91,74.854,24.261,.018,-,-,-.44,-,-,-,-,,Gas2Grid,,.052,-.6,.052,.055,.058,.051,-11.53,.094,.021,,
GCY,47.000,37.994,16.919,.026,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.275,-1,.275,.285,.285,.275,-4.69,.32,.078,,
GML,-,2.649,2.005,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-,-,-,.04,.04,-1.18,.065,.03,,
GBX,1033.40,45.585,4.476,.003,-,-,.09,20.0,-,-,-,,GB Energy,,.018,+.1,-,-,.018,.018,+4.70,.072,.013,,
GBXO,-,2.598,10.512,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,-1.18,.004,.001,,
GBM,75.000,94.981,38.398,.010,-,-,-.64,-,-,-,-,,GBM Gold,,.019,-.1,-,-,.02,.019,-6.18,.034,.017,,
GBMOA,-,49.928,9.182,.001,-,-,-,-,-,-,-,,  opt mar12,,.006,-,-,-,.006,.006,-1.18,.011,.004,,
GBZ,3459.27,127.349,55.143,.016,-,-,-.38,-,-,-,-,,GBM Resources,,.073,-,.072,.078,.076,.073,-1.18,.165,.056,,
GBZOA,118.650,25.240,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-.1,.017,.022,.02,.02,-5.94,.059,.015,,
GMM,431.255,79.398,10.666,.007,-,-,-2.23,-,-,-,-,,General Min Corp,,.155,+2.5,.14,.145,.155,.13,+18.05,.275,.10,,
GMD,36.000,27.020,1.954,.012,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.16,-2.5,.16,.17,.185,.16,-14.69,.45,.069,,
GES,-,2.597,3.233,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.10,-,-,-,.10,.10,-1.18,.17,.09,,
GPR,20.767,2.802,20.040,.005,-,-,-1.33,-,-,-,-,,Geopacific Res,,.15,-,-,-,.15,.15,-1.18,.60,.15,,
GHT,119.679,2.755,.992,.005,-,-,-.35,-,-,-,-,,Geothermal Res,,.13,-.5,-,-,.155,.13,-4.88,.235,.075,,
GGB,1033.29,7.166,-,.007,-,-,-,-,-,-,-,,GGG Resources,,.345,+5.5,.345,.35,.36,.30,+17.78,.43,.26,,
GBG,23600.2,931.731,599.400,.767,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.675,-,.675,.68,.73,.675,-1.18,1.445,.64,,
GIP,4026.42,117.474,43.151,.026,-,-,-.49,-,-,-,-,,Gippsland,,.032,+.7,.031,.032,.034,.027,+26.82,.068,.024,,
GLA,416.875,65.249,67.180,.023,-,-,-2.18,-,-,-,-,,Gladiator Res,,.20,+3,.18,.20,.20,.17,+16.47,.62,.14,,
GLN,200.273,41.881,47.632,.002,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.01,-.2,-,-,.012,.01,-17.85,.03,.01,,
GSC,350.000,65.911,10.749,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.036,-.1,-,-,.038,.035,-3.88,.16,.032,,
GSCO,-,2.468,.971,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-1.18,.05,.001,,
GGH,-,.808,.806,.022,.07,.5,2.28,1.5,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-1.18,.05,.035,,
GNI,1833.73,140.750,169.279,.005,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.021,+.1,.02,.021,.022,.02,+3.82,.05,.017,,
GNICA,-,21.137,16.803,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.004,.005,.002,.002,-1.18,.011,.002,,
GNIOA,150.000,89.937,92.069,.001,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,-1.18,.012,.004,,
GBP,676.200,43.596,80.124,.046,-,-,.78,29.5,-,-,-,,Global Petroleum,,.23,-1,.23,.245,.245,.23,-5.35,.40,.135,,
GRM,4968.33,97.747,8.342,.002,.04,.3,-.40,-,-,-,-,,Global Res Corp,,.01,-,.008,.009,.01,.009,-1.18,.092,.009,,
GBE,706.270,42.920,45.054,.043,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.19,+.5,.185,.19,.215,.175,+1.52,.51,.165,,
GLY,378.000,8.707,-,.006,-,-,-,-,-,-,-,,Glory Res,,.20,-4,.195,.21,.20,.19,-17.85,.33,.165,,
GCL,1664.58,58.380,23.816,1.684,6.62,1.3,38.30,21.7,-,-,-,,Gloucester Coal,,8.30,-31,8.26,8.65,9.04,8.30,-4.78,13.518,7.79,,
GME,455.174,12.898,16.636,.028,-,-,-.27,-,-,-,-,,GME Resources,,.087,+.2,-,-,.087,.08,+1.17,.148,.06,,
GOA,54576.9,2366.19,262.750,.053,-,-,-.20,-,-,-,-,,Gold Anomaly,,.038,+.3,.037,.038,.039,.035,+7.39,.057,.02,,
GOAOA,1555.05,110.250,7.175,.002,-,-,-,-,-,-,-,,  opt jun12,,.018,+.2,.017,.019,.019,.015,+11.32,.03,.01,,
GDO,14810.7,475.028,130.136,.433,-,-,3.62,14.8,-,-,-,,Gold One Int'l,,.535,+.5,.53,.535,.535,.525,-.24,.535,.255,,
GDOO,27.108,3.397,.990,-,-,-,-,-,-,-,-,,  opt oct12,,.11,+3,.08,.12,.11,.10,+36.32,.19,.045,,
GOR,6868.66,327.552,106.033,.173,-,-,-1.48,-,-,-,-,,Gold Road Res,,.545,+2,.545,.55,.60,.53,+2.63,.84,.088,,
GCR,818.854,220.483,250.422,.020,-,-,-.21,-,-,-,-,,Golden Cross Res,,.015,-.1,.014,.015,.016,.014,-7.43,.026,.012,,
GED,61.300,5.200,4.604,.003,-,-,-1.18,-,-,-,-,,Golden Deeps,,.08,+1.8,.062,.08,.08,.068,+27.85,.16,.062,,
GGP,12307.1,1536.79,1501.78,.014,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.009,+.1,.008,.009,.009,.008,+11.32,.025,.007,,
GGPO,1104.16,330.492,419.933,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,-,-,.002,.002,-1.18,.011,.001,,
GMR,3496.74,119.433,73.482,.050,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.14,-2,.14,.145,.16,.135,-13.68,.245,.10,,
GDN,82488.2,472.239,894.054,.014,-,-,.63,3.2,-,-,-,,Golden State Res,†,.02,+.5,.019,.02,.02,.015,+32.15,.092,.011,,
GDNO,946.622,7.108,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.008,+.2,.007,.009,.008,.006,+32.15,.01,.004,,
GWR,.001,11.261,24.129,.102,-,-,-2.44,-,-,-,-,,Golden West Res,,.53,-1,.42,.53,.54,.53,-3.03,.95,.40,,
GMX,79.500,12.116,7.143,.009,-,-,-6.39,-,-,-,-,,Goldminex Res,,.13,+1,-,-,.13,.12,+7.15,.23,.10,,
GSE,608.888,132.208,88.963,.012,-,-,-.01,-,-,-,-,,Goldsearch,,.029,-.1,.026,.029,.03,.026,-4.51,.075,.02,,
GDA,13674.3,308.575,146.544,.004,-,-,-.60,-,-,-,-,,Gondwana Res,,.005,-,.004,.005,.006,.004,-1.18,.018,.004,,
GDAOB,2000.00,37.885,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.002,.002,-1.18,.008,.002,,
GGE,16225.8,2030.41,1484.45,.012,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-,.004,.005,.005,.004,-1.18,.013,.003,,
GGEO,15170.0,414.917,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.002,.001,-1.18,.003,.001,,
GRR,18451.9,321.367,535.224,.646,.49,1.1,3.45,16.2,2.00,1.73,3.57,,Grange Res,,.56,+10.5,.55,.565,.57,.455,+21.90,.915,.40,,
GTE,743.716,53.594,30.248,.037,-,-,-1.88,-,-,-,-,,Great Western Expl,,.425,+3.5,.42,.43,.425,.395,+7.79,.55,.25,,
GTEO,110.000,14.224,8.972,.004,-,-,-,-,-,-,-,,  opt jun12,,.16,+1,.16,.185,.17,.15,+5.49,.31,.068,,
GRK,2085.83,212.323,50.944,.010,-,-,-.51,-,-,-,-,,Green Rock Energy,,.015,-,.015,.016,.016,.015,-1.18,.033,.012,,
GRKO,750.000,11.791,-,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-.1,-,-,.004,.003,-26.18,.006,.002,,
GER,92.368,14.759,9.033,.008,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.089,+1.4,-,-,.089,.075,+17.49,.16,.061,,
GGG,3916.62,233.558,68.344,.232,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.565,+1.5,.555,.57,.61,.545,+1.55,1.41,.335,,
GPP,10.000,13.062,2.274,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.037,-,.039,.056,.037,.037,-1.18,.09,.035,,
GRV,-,2.532,1.355,.003,-,-,-1.63,-,-,-,-,,Greenvale Min,,.09,-,-,-,.09,.09,-1.18,.23,.086,,
GRVCA,-,.052,.089,-,-,-,-,-,-,-,-,,  ctg,,.06,-,-,-,.06,.06,-1.18,.06,.006,,
GRVO,-,.953,.496,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,-,.022,.022,-1.18,.022,.007,,
GRY,7042.24,257.983,125.627,.492,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.64,-,1.64,1.665,1.835,1.62,-1.18,2.12,1.045,,
GTR,117.666,3.560,1.165,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.08,+.1,.077,.09,.08,.073,+.08,.11,.038,,
GUF,5548.24,169.847,68.792,.252,-,-,-.47,-,-,-,-,,Guildford Coal,,1.16,+17.5,1.155,1.165,1.21,.985,+16.59,1.365,.33,,
GNM,5566.11,112.392,56.719,.268,.57,.5,3.00,9.0,-,-,-,,Gujarat NRE Coal,,.27,+2.5,.25,.27,.29,.23,+9.02,.96,.225,,
GLF,3263.06,609.533,90.655,.013,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.026,-.1,.025,.026,.029,.025,-4.88,.089,.018,,
GLFOB,-,51.840,4.126,-,-,-,-,-,-,-,-,,  opt mar13,,.007,-,.005,.007,.007,.007,-1.18,.041,.001,,
GLM,40.000,75.568,35.408,.002,-,-,-1.45,-,-,-,-,,Gulf Mines,,.013,-.1,-,-,.014,.013,-8.32,.059,.012,,
GLMO,-,2.259,.240,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-1.18,.005,.002,,
GUL,589.833,11.115,12.998,.013,-,-,-.62,-,-,-,-,,Gullewa,,.092,-.8,.085,.13,.10,.05,-9.18,.23,.05,,
GUN,734.689,95.484,36.599,.037,-,-,-.38,-,-,-,-,,Gunson Res,,.175,+1.5,.165,.175,.175,.15,+8.19,.30,.079,,
HHM,85.230,2.636,2.624,.014,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.11,-.5,-,-,.115,.11,-5.53,.49,.11,,
HNR,370.717,49.397,60.531,.020,-,-,-.88,-,-,-,-,,Hannans Reward,,.155,+1,.15,.155,.155,.15,+5.72,.28,.12,,
HAO,29.800,8.863,8.889,.018,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.105,-,-,-,.105,.105,-1.18,.195,.086,,
HAR,3848.87,68.842,-,.033,-,-,-.90,-,-,-,-,,Haranga Res,,.23,+1.5,.23,.24,.255,.215,+5.80,.74,.16,,
HAS,102.726,15.971,20.870,.011,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.195,+3,.19,.20,.20,.185,+17.00,.42,.13,,
HAV,1408.27,32.932,4.095,.046,-,-,-2.58,-,-,-,-,,Havilah Res,,.55,+3,.53,.55,.615,.53,+4.59,.85,.335,,
HAVO,9.625,4.571,-,.004,-,-,-,-,-,-,-,,  opt oct13,,.22,-1,-,-,.23,.22,-5.53,.405,.086,,
HOG,1905.94,114.976,128.045,.048,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.25,+1.5,.245,.255,.27,.23,+5.20,.56,.125,,
HAW,18690.3,3115.90,805.802,.028,-,-,-.21,-,-,-,-,,Hawthorn Res,,.016,-.2,.016,.017,.019,.016,-12.29,.027,.005,,
HAWO,-,1.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-1.18,.005,.002,,
HAWOB,1799.50,79.948,37.722,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.005,.004,-1.18,.009,.001,,
HAZ,68.000,52.199,70.670,.030,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.115,-.5,.115,.125,.12,.115,-5.35,.26,.10,,
HSK,27.950,26.035,36.470,.016,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.105,-,-,-,.105,.105,-1.18,.34,.10,,
HLX,271.300,25.763,10.975,.015,-,-,-1.46,-,-,-,-,,Helix Res,,.073,+.2,.069,.073,.073,.068,+1.64,.19,.063,,
HEM,30.100,10.588,47.420,.014,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.20,-,.20,.205,.205,.20,-1.18,.59,.185,,
HTM,-,6.316,36.884,.007,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.02,-,.016,.02,.02,.02,-1.18,.028,.012,,
HRR,781.692,24.042,17.559,.046,-,-,-7.85,-,-,-,-,,Heron Res,,.18,-,.18,.195,.19,.175,-1.18,.27,.16,,
HIG,4706.60,212.901,78.486,.185,-,-,1.48,18.2,-,-,-,,Highlands Pacific,,.27,+1.5,.27,.275,.295,.255,+4.70,.465,.22,,
HEG,1979.04,142.705,78.526,.023,-,-,-3.70,-,-,-,-,,Hill End Gold,,.047,+.3,.043,.047,.047,.041,+5.64,.12,.038,,
HEGO,266.719,4.003,-,-,-,-,-,-,-,-,-,,  opt feb12,,.003,-.5,-,-,.008,.003,-63.68,.028,.001,,
HEGOA,-,4.764,-,-,-,-,-,-,-,-,-,,  opt may14,,.015,-,-,-,.015,.015,-1.18,.015,.008,,
HGO,12183.8,527.675,225.387,.210,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.265,+1.5,.265,.27,.28,.245,+4.82,.365,.195,,
HDG,467.300,29.335,11.708,.033,-,-,-1.60,-,-,-,-,,Hodges Res,,.43,+3.5,.415,.42,.45,.395,+7.68,.52,.135,,
HZN,9969.73,489.472,422.212,.277,.24,1.0,2.88,8.5,-,-,-,,Horizon Oil,,.245,-.5,.24,.245,.26,.24,-3.18,.425,.20,,
HOR,127.188,155.810,23.445,.009,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.19,-,.19,.22,.195,.18,-1.18,.825,.135,,
HORO,-,41.487,8.629,.001,-,-,-,-,-,-,-,,  opt jun12,,.055,-,-,-,.055,.055,-1.18,.53,.05,,
HCH,1396.33,64.935,19.071,.072,-,-,-2.96,-,-,-,-,,Hot Chili,,.63,+7,.63,.645,.64,.57,+11.32,.85,.18,,
