ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.5 at 2012-01-27T16:37:48. Report at Friday, January 27, 2012. Processed Saturday at 2012-01-28T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMX,121.512,.318,1.709,.006,-,-,-5.23,-,-,-,-,,Energia Minerals,,.051,-.9,.053,.069,.06,.051,-16.06,.33,.045,,
EMA,54.000,.297,2.263,.033,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.085,-,.085,.09,.085,.085,-1.06,.295,.076,,
EME,139.500,.594,.351,.060,-,-,-.08,-,-,-,-,,Energy Metals,,.39,-,-,-,.39,.39,-1.06,.81,.245,,
ERA,5019.67,24.536,8.219,.761,-,-,-51.10,-,-,-,-,,Energy Res,,1.47,+2,1.46,1.48,1.515,1.37,+.32,7.68,1.135,,
EWC,4983.95,24.449,27.135,1.275,-,-,1.62,45.4,-,-,-,,Energy World Corp,,.735,+1.5,.725,.735,.75,.71,+1.03,.76,.37,,
ENK,16.080,.266,.806,.005,-,-,-8.40,-,-,-,-,,ENK PLC,,.155,+.5,-,-,.18,.15,+2.28,.345,.15,,
ETE,3677.52,10.058,37.024,.045,-,-,-4.70,-,-,-,-,,Entek Energy,,.089,-.6,.089,.094,.098,.084,-7.37,.195,.084,,
ENT,498.021,1.214,2.709,.035,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.17,+.5,.16,.17,.18,.165,+1.97,.25,.13,,
ENTO,-,-,.425,-,-,-,-,-,-,-,-,,  opt jun12,,.03,-,-,-,.03,.03,-1.06,.06,.03,,
EPC,-,-,-,.003,-,-,-,-,-,-,-,,Epic Res,,.105,-,-,-,.105,.105,-1.06,.27,.105,,
EQU,600.309,1.895,.160,.023,-,-,-5.39,-,-,-,-,,Equator Resources,,.22,-,.215,.225,.22,.205,-1.06,.23,.099,,
EQUO,80.251,.080,.078,.001,-,-,-,-,-,-,-,,  opt jun13,,.049,+2.4,-,-,.049,.025,+94.94,.051,.023,,
EQX,296.809,2.326,4.785,.268,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.34,+4,2.34,2.35,2.37,2.10,+.68,4.08,1.48,,
ERO,357.142,.545,3.134,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.014,-,-,-,.014,.014,-1.06,.040,.011,,
EROO,-,.047,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-1.06,.013,.001,,
ERN,289.321,.638,1.809,.007,-,-,-5.80,-,-,-,-,,Erongo Energy,,.081,-.6,.08,.081,.089,.081,-7.95,.26,.078,,
ERNO,5.000,.005,.075,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-2,.04,.089,.06,.04,-34.39,.15,.04,,
ESM,41.700,.257,1.631,.006,-,-,-.59,-,-,-,-,,Esperance Min,,.076,-.2,.076,.085,.078,.076,-3.62,.13,.051,,
GOLD,89.933,.242,.405,.633,-,-,63.17,247.9,-,-,-,,ETFS Physical Gold,,156.63,+237,154.00,157.80,157.35,153.20,+.48,178.24,128.21,,
EKA,2468.29,8.415,21.444,.064,-,-,.51,52.9,-,-,-,,Eureka Energy,,.27,+2,.265,.27,.27,.245,+6.94,.455,.16,,
EUG,30.138,1.716,.523,.016,-,-,-2.02,-,-,-,-,,Eurogold,,.19,-,-,-,.19,.19,-1.06,.25,.15,,
EPG,191.030,.482,-,.081,-,-,.36,75.0,-,-,-,,European Gas,,.27,+1,.13,.275,.27,.27,+2.79,.45,.21,,
EDS,1526.90,6.936,4.755,.010,.02,1.4,-4.20,-,-,-,-,,Every Day Mine Serv,,.028,-,.028,.03,.029,.027,-1.06,.031,.008,,
EVN,2472.59,9.947,4.107,1.241,-,-,-1.37,-,-,-,-,,Evolution Min Ltd,,1.77,+15,1.74,1.775,1.775,1.615,+8.20,2.07,1.216,,
ERD,-,.070,-,.002,-,-,-,-,-,-,-,,Exalt Res Ltd,,.11,-,-,-,.11,.11,-1.06,.25,.11,,
ERDO,53.334,.053,-,-,-,-,-,-,-,-,-,,  opt dec15,,.027,-,.028,.06,.027,.027,-1.06,.11,.02,,
EXM,4914.99,21.233,98.920,.008,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,-,-,.002,.001,-1.06,.003,.001,,
EXMOA,-,-,.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-1.06,.001,.001,,
EXG,2027.72,8.825,6.180,.041,-,-,-.39,-,-,-,-,,Excelsior Gold,,.14,-1,.13,.14,.14,.12,-7.72,.15,.036,,
EXS,2038.46,10.428,5.021,.066,-,-,38.94,.5,-,-,-,f,Exco Res,,.185,-.5,.185,.19,.195,.185,-3.69,.394,.175,,
EXE,6746.22,13.850,2.709,.077,-,-,-1.40,-,-,-,-,,Exoma Energy,,.185,+5,.185,.19,.19,.14,+35.98,.25,.082,,
EXEOA,1950.00,3.145,.203,.015,-,-,-,-,-,-,-,,  opt sep12,,.085,+3.4,.072,.085,.085,.051,+65.61,.15,.029,,
EXC,738.949,.982,-,.003,-,-,-,-,-,-,-,,Exterra Res Ltd,,.05,-.2,.05,.065,.056,.05,-4.90,.20,.05,,
EXT,646.006,8.987,7.633,2.155,-,-,-22.39,-,-,-,-,,Extract Res,,8.58,-,8.56,8.60,8.60,8.57,-1.06,10.80,5.90,,
FAS,2563.79,13.935,35.260,.025,-,-,-1.42,-,-,-,-,,Fairstar Res,,.032,-,.032,.033,.033,.031,-1.06,.079,.031,,
FCN,513.051,2.403,2.379,.010,-,-,-1.31,-,-,-,-,,Falcon Minerals,,.06,-.9,.061,.067,.069,.06,-14.10,.17,.042,,
FAR,14951.3,81.500,362.658,.060,-,-,-.93,-,-,-,-,,FAR,,.028,-,.027,.028,.028,.027,-1.06,.175,.024,,
FEL,497.326,1.023,2.294,.006,-,-,-3.99,-,-,-,-,,Fe Ltd,,.052,-.6,.051,.065,.06,.052,-11.40,.265,.05,,
FEO,6.500,1.819,-,.056,-,-,-,-,-,-,-,,FeOre,,.28,+2,.26,.28,.28,.26,+6.64,.34,.26,,
FWL,59.999,1.079,1.239,.008,-,-,-1.87,-,-,-,-,,Ferrowest,,.065,-.5,.065,.07,.065,.065,-8.20,.20,.043,,
FWLOA,-,.100,1.085,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,.04,.01,.01,-1.06,.06,.01,,
FCR,60.000,.839,13.946,.020,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.07,+.5,.055,.07,.075,.07,+6.64,.285,.049,,
FCRO,-,-,5.716,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-1.06,.04,.025,,
FND,114.799,.634,3.585,.108,-,-,-4.11,-,-,-,-,,Finders Res,,.38,+3,.38,.39,.38,.35,+7.51,.51,.32,,
FSE,4925.17,36.262,39.209,.027,-,-,-.19,-,-,-,-,,Firestone Energy,,.009,-.1,-,-,.01,.008,-11.06,.028,.007,,
FSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.002,-,-,-,.002,.002,-1.06,.006,.002,,
FIE,-,.084,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.15,-,-,-,.15,.15,-1.06,.24,.14,,
FIS,300.000,1.540,1.062,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.037,-,-,-,.037,.037,-1.06,.075,.025,,
FRY,-,-,1.634,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.125,-,-,-,.125,.125,-1.06,.32,.11,,
FMS,32745.8,146.190,462.811,.537,-,-,-.44,-,-,-,-,,Flinders Mines,,.295,-,.29,.295,.295,.29,-1.06,.295,.10,,
FML,56945.6,212.189,295.276,.238,-,-,.26,21.2,-,-,-,,Focus Minerals,,.055,+.1,.055,.056,.057,.052,+.79,.105,.05,,
FRG,6.633,.036,1.833,.009,-,-,-8.70,-,-,-,-,,Forge Res,,.32,-2,-,-,.335,.32,-6.94,1.60,.30,,
FRGO,-,.003,.780,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,-1.06,1.35,.20,,
FRC,2.201,1.891,-,.006,-,-,-,-,-,-,-,,Forte Cons,,.25,-,-,-,.25,.25,-1.06,.265,.13,,
FRCO,-,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-,-,-,.045,.045,-1.06,.08,.045,,
FTE,3539.44,8.969,14.476,.031,-,-,-.39,-,-,-,-,,Forte Energy,,.044,+.6,.044,.05,.059,.044,+14.73,.155,.023,,
FMG,107161,284.391,391.392,15.756,.73,6.9,30.60,16.5,7.00,4.37,1.38,f,Fortescue Metals Grp,,5.06,-13,5.05,5.08,5.15,4.86,-3.56,6.99,3.95,,
FXR,20.450,.613,8.120,.029,-,-,-2.26,-,-,-,-,,Fox Res,,.072,-.4,.072,.075,.076,.072,-6.32,.12,.043,,
FNT,1972.97,5.981,23.750,.032,-,-,-1.80,-,-,-,-,,Frontier Res,,.11,-,.10,.125,.11,.10,-1.06,.42,.089,,
FYI,264.960,.265,.327,.001,-,-,-2.10,-,-,-,-,,FYI Resources,,.04,-2,-,-,.06,.04,-34.39,.15,.04,,
FYIO,-,.009,.261,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.06,.04,.001,,
GXY,1497.44,9.593,19.286,.293,-,-,-49.61,-,-,-,-,,Galaxy Res,,.905,-,.885,.905,.91,.87,-1.06,1.655,.56,,
GLL,1144.70,3.309,2.653,.026,-,-,14.10,1.2,-,-,-,,Galilee Energy,,.17,+.5,.165,.17,.17,.16,+1.97,.30,.14,,
GGX,535.893,1.661,16.484,.019,-,-,-.76,-,-,-,-,,Gas2Grid,,.05,+.4,.046,.05,.05,.046,+7.64,.087,.04,,
GCY,450.119,1.014,1.069,.025,-,-,-.57,-,-,-,-,,Gascoyne Res,,.245,-,.24,.25,.245,.23,-1.06,.33,.09,,
GML,-,.041,.379,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,-1.06,.042,.025,,
GBX,40.000,.120,2.654,.003,-,-,-.56,-,-,-,-,,GB Energy,,.015,-.1,-,-,.016,.015,-7.31,.072,.01,,
GBM,-,.187,8.033,.010,-,-,-.92,-,-,-,-,,GBM Gold,,.02,-,-,-,.02,.02,-1.06,.026,.014,,
GBMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-1.06,.008,.003,,
GBZ,3858.98,17.314,20.271,.027,-,-,-.63,-,-,-,-,,GBM Resources,,.12,-,.105,.125,.125,.11,-1.06,.13,.051,,
GBZOA,400.000,2.739,9.237,.003,-,-,-,-,-,-,-,,  opt jun13,,.025,-1,-,-,.03,.025,-29.63,.042,.015,,
GMM,40.000,.261,4.969,.003,-,-,-2.79,-,-,-,-,,General Min Corp,,.05,+.5,.052,.057,.05,.05,+10.05,.275,.038,,
GMD,1790.58,2.469,12.816,.016,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.20,+5,.165,.195,.205,.15,+32.28,.405,.07,,
GES,-,.025,.241,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.04,-,-,-,.04,.04,-1.06,.17,.04,,
GPR,34.000,.064,.403,.008,.28,.8,-1.13,-,-,-,-,,Geopacific Res,§,.22,+1,-,-,.22,.21,+3.71,.38,.15,,
GGB,133.900,1.159,-,.004,-,-,-.48,-,-,-,-,,GGG Resources,,.22,-1,.17,.35,.24,.22,-5.40,.43,.16,,
GBG,12286.1,73.854,59.564,.798,-,-,1.54,41.6,-,-,-,,Gindalbie Metals,,.64,+.5,.64,.645,.65,.625,-.27,1.338,.455,,
GIP,2144.88,7.114,29.806,.016,-,-,-.43,-,-,-,-,,Gippsland,,.02,+.2,.018,.019,.023,.016,+10.05,.050,.014,,
GLA,-,.015,21.634,.017,-,-,-.52,-,-,-,-,,Gladiator Res,,.14,-,-,-,.14,.14,-1.06,.62,.12,,
GLN,331.037,.999,6.051,.002,-,-,-,-,-,-,-,,Gleneagle Gold,,.01,+.1,.01,.012,.01,.008,+10.05,.03,.008,,
GSC,277.371,.977,18.730,.004,-,-,-.60,-,-,-,-,,Global Geoscience,,.033,+.3,.033,.035,.033,.029,+8.94,.16,.029,,
GSCO,-,-,1.156,-,-,-,-,-,-,-,-,,  opt aug12,,.003,-,-,-,.003,.003,-1.06,.05,.001,,
GGH,-,1.200,.172,.022,.09,.4,.15,23.3,-,-,-,,Global Gold Hldgs,,.035,-,.03,.06,.035,.035,-1.06,.061,.035,,
GXN,1462.10,6.603,12.133,.003,-,-,-1.05,-,-,-,-,,Global Metals Expl,,.011,-,.01,.011,.011,.01,-1.06,.043,.01,,
GXNCA,-,-,2.645,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.004,.004,-1.06,.01,.002,,
GXNOA,-,-,15.974,-,-,-,-,-,-,-,-,,  opt jun12,,-,-,-,-,.002,.002,-1.06,.01,.001,,
GXNOB,-,2.963,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.003,.005,.004,.004,-1.06,.006,.004,,
GBP,170.800,.646,3.434,.040,-,-,-.90,-,-,-,-,,Global Petroleum,,.20,+1,.205,.26,.22,.20,+4.21,.40,.15,,
GRM,4572.03,22.889,3.955,.005,-,-,-2.80,-,-,-,-,,Global Res Corp,,.013,-,.012,.013,.014,.012,-1.06,.087,.009,,
GRMO,-,2.250,-,-,-,-,-,-,-,-,-,,  opt aug13,,.002,-,-,-,.002,.002,-1.06,.004,.002,,
GBE,3511.48,4.861,8.034,.039,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.175,+2,.17,.175,.175,.15,+11.85,.355,.13,,
GLY,490.011,3.142,1.160,.047,-,-,-,-,-,-,-,,Glory Res,,.23,+1,.23,.235,.24,.22,+3.49,.33,.15,,
GCL,1058.23,5.800,3.014,1.688,6.62,1.3,38.30,21.7,-,-,-,,Gloucester Coal,,8.32,-9,8.27,8.43,8.50,8.29,-2.13,13.104,6.17,,
GME,102.000,.128,2.897,.024,-,-,-.19,-,-,-,-,,GME Resources,,.075,-1,.075,.08,.085,.075,-12.82,.148,.06,,
GOA,35853.7,101.072,162.548,.027,-,-,-.47,-,-,-,-,,Gold Anomaly,,.018,-.2,.018,.019,.02,.018,-11.06,.057,.016,,
GOAOA,3500.00,11.279,8.077,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-.1,.002,.003,.004,.003,-26.06,.03,.003,,
GDO,419.730,2.128,30.534,.679,-,-,3.62,13.3,-,-,-,,Gold One Int'l,,.48,-1.5,.465,.48,.485,.46,-4.09,.555,.285,,
GDOO,.600,.049,.121,-,-,-,-,-,-,-,-,,  opt oct12,,.07,-,.07,.105,.07,.07,-1.06,.19,.045,,
GOR,5397.22,17.333,17.151,.140,-,-,-1.21,-,-,-,-,,Gold Road Res,,.36,+2.5,.355,.36,.365,.325,+6.41,.84,.27,,
GCR,1188.00,3.422,22.607,.012,-,-,-.17,-,-,-,-,,Golden Cross Res,,.009,-,-,-,.009,.008,-1.06,.026,.008,,
GED,18.170,.068,2.068,.002,-,-,2.90,1.9,-,-,-,,Golden Deeps,,.055,-.5,.055,.065,.06,.055,-9.39,.16,.055,,
GGP,118526,489.532,65.033,.043,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.023,-.1,.022,.023,.026,.022,-5.22,.028,.007,,
GGPO,27381.2,75.890,33.402,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,.001,.002,.002,.002,-1.06,.005,.001,,
GMR,8493.38,36.386,9.509,.061,-,-,-3.41,-,-,-,-,,Golden Rim Res,,.17,-2.5,.165,.17,.20,.165,-13.88,.245,.095,,
GDN,13973.2,49.146,39.702,.014,-,-,.49,2.9,-,-,-,,Golden State Res,†,.014,+.1,.014,.015,.015,.014,+6.64,.023,.008,,
GDNO,-,7.036,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.005,-,-,-,.005,.005,-1.06,.013,.003,,
GWR,88.333,.314,3.545,.066,-,-,-2.17,-,-,-,-,,Golden West Res,,.345,-.5,.345,.36,.36,.345,-2.49,.845,.30,,
GMX,-,.292,.712,.008,-,-,-1.97,-,-,-,-,,Goldminex Res,,.12,-,-,-,.12,.12,-1.06,.23,.10,,
GPH,10.645,.117,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.18,+.5,.155,.205,.18,.175,+1.80,.18,.16,,
GSE,1336.00,3.991,85.145,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.024,+.2,.024,.025,.026,.023,+8.03,.067,.019,,
GDA,1763.00,13.226,42.264,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,-,-,.003,.003,-1.06,.013,.003,,
GDAOB,-,-,1.783,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.06,.006,.001,,
GGE,2308.75,41.520,60.805,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-.1,.003,.004,.004,.003,-26.06,.009,.003,,
GGEO,-,6.600,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.06,.003,.001,,
GRR,2942.50,19.703,42.021,.681,.49,1.2,3.45,17.1,2.00,1.73,3.39,,Grange Res,,.59,-.5,.585,.59,.61,.57,-1.90,.865,.37,,
GTE,254.456,2.096,2.338,.027,-,-,-2.18,-,-,-,-,,Great Western Expl,,.27,-,.265,.27,.285,.26,-1.06,.55,.24,,
GTEO,308.731,.368,.327,-,-,-,-,-,-,-,-,,  opt jun12,,.035,+.5,.033,.035,.035,.03,+15.61,.245,.03,,
GRK,94.297,11.111,19.662,.005,-,-,-.64,-,-,-,-,,Green Rock Energy,,.007,-,.007,.008,.007,.007,-1.06,.029,.006,,
GRKO,-,3.410,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-1.06,.006,.001,,
GER,58.398,1.305,2.056,.007,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.065,+.5,.053,.064,.065,.065,+7.28,.149,.048,,
GGG,2673.55,8.146,36.953,.227,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.545,+3.5,.53,.545,.56,.50,+5.81,1.41,.41,,
GPP,100.000,.259,.201,.003,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.042,-.8,-,-,.05,.042,-17.06,.09,.03,,
GRV,-,-,.663,.004,-,-,-1.18,-,-,-,-,,Greenvale Min,,.10,-,-,-,.10,.10,-1.06,.23,.09,,
GRVCA,16.000,.017,-,-,-,-,-,-,-,-,-,,  ctg,,.008,+.1,.008,-,.008,.007,+13.23,.06,.005,,
GRY,5799.27,20.963,15.506,.458,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.315,+.5,1.315,1.33,1.365,1.255,-.68,2.12,1.11,,
GTR,-,-,.332,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.05,-,.05,.08,.05,.05,-1.06,.11,.05,,
GUF,1922.03,6.913,12.244,.192,-,-,-1.23,-,-,-,-,,Guildford Coal,,.80,-6,.77,.80,.88,.77,-8.03,1.365,.62,,
GNM,491.789,2.327,9.183,.199,.01,20.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.20,-1,.195,.22,.22,.20,-5.82,.88,.18,,
GLF,2859.50,4.896,42.662,.015,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.016,-,.015,.016,.019,.015,-1.06,.089,.014,,
GLFO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-,-,-,.007,.007,-1.06,.007,.001,,
GLFOB,587.368,.937,6.761,-,-,-,-,-,-,-,-,,  opt mar13,,.003,-,-,-,.003,.003,-1.06,.041,.001,,
GLM,1130.00,2.290,26.313,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.015,-.1,.015,.016,.016,.014,-7.31,.059,.012,,
GLMO,-,.300,.050,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.06,.005,.001,,
GUL,30.416,.048,1.049,.015,-,-,-1.38,-,-,-,-,,Gullewa,,.10,+.5,.095,.10,.10,.078,+4.21,.215,.05,,
GUN,665.019,5.965,8.807,.044,-,-,-.66,-,-,-,-,,Gunson Res,,.21,-,.21,.215,.21,.19,-1.06,.30,.105,,
HHM,7.035,.070,.332,.013,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.09,-,.08,.105,.09,.09,-1.06,.479,.083,,
HNR,58.229,.900,11.313,.016,-,-,-1.40,-,-,-,-,,Hannans Reward,,.12,-,.105,.125,.125,.12,-1.06,.28,.097,,
HAO,101.500,.272,.779,.018,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.105,-.5,-,-,.11,.105,-5.60,.165,.086,,
HAR,1294.40,3.932,12.503,.050,-,-,-.90,-,-,-,-,,Haranga Res,,.33,-3,.33,.35,.365,.295,-9.39,.665,.16,,
HAS,392.740,.627,2.522,.009,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,+1.5,.13,.14,.14,.125,+11.99,.42,.10,,
HAV,1768.21,2.946,.200,.070,-,-,-3.10,-,-,-,-,,Havilah Res,,.695,+3.5,.68,.705,.71,.655,+4.25,.77,.41,,
HAVO,14.850,.125,.098,.005,-,-,-,-,-,-,-,,  opt oct13,,.26,+4,.26,.28,.26,.22,+17.12,.39,.15,,
HOG,1270.54,6.763,28.688,.031,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.16,-,.16,.165,.17,.155,-1.06,.51,.15,,
HAW,11708.4,54.348,122.522,.021,-,-,-.10,-,-,-,-,,Hawthorn Res,,.012,+.1,.011,.012,.012,.011,+8.03,.027,.007,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-1.06,.005,.001,,
HAWOB,-,.625,3.597,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.06,.009,.001,,
HAZ,220.000,1.021,11.939,.032,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.12,+1.5,.11,.12,.12,.105,+13.23,.25,.10,,
HSK,119.266,.584,.991,.018,.19,.6,-2.17,-,-,-,-,,Heemskirk Cons,,.115,-1,.11,.145,.125,.115,-9.06,.22,.10,,
HLX,76.464,.292,2.735,.011,-,-,-.48,-,-,-,-,,Helix Res,,.056,-.4,.056,.059,.06,.055,-7.72,.14,.055,,
HEM,386.000,.522,1.201,.010,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.135,-1.5,.135,.14,.14,.13,-11.06,.40,.13,,
HTM,-,-,1.073,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.012,-,-,-,.012,.012,-1.06,.022,.012,,
HRR,183.720,1.157,1.912,.043,-,-,-5.66,-,-,-,-,,Heron Res,,.17,+2,.155,.17,.17,.15,+12.28,.24,.145,,
HIG,4929.20,17.004,30.606,.113,-,-,1.25,13.2,-,-,-,,Highlands Pacific,,.165,-,.165,.17,.19,.16,-1.06,.445,.125,,
HEG,2510.97,9.367,15.324,.014,-,-,-.60,-,-,-,-,,Hill End Gold,,.029,-.1,.027,.03,.03,.027,-4.39,.084,.022,,
HEGO,-,-,.139,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-1.06,.022,.001,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,-1.06,.015,.008,,
HGO,6601.75,34.791,57.834,.183,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.23,-,.225,.23,.23,.22,-1.06,.36,.175,,
HDG,1389.12,1.751,1.151,.022,-,-,-2.95,-,-,-,-,,Hodges Res,,.28,+3,.28,.29,.28,.21,+10.94,.52,.155,,
HZN,25969.6,49.537,79.803,.249,.24,.9,2.88,7.6,-,-,-,,Horizon Oil,,.22,+.5,.22,.225,.225,.21,+1.27,.425,.165,,
HOR,5821.96,8.361,1.614,.013,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.265,-3.5,.265,.275,.35,.265,-12.72,.825,.135,,
HORO,1668.15,2.257,.490,.002,-,-,-,-,-,-,-,,  opt jun12,,.08,-3,.066,.09,.135,.08,-28.33,.53,.05,,
HCH,966.817,2.316,9.803,.078,-,-,-8.11,-,-,-,-,,Hot Chili,,.625,+2.5,.625,.64,.625,.59,+3.11,.85,.41,,
HRL,668.043,3.983,2.442,.012,-,-,-1.21,-,-,-,-,,Hot Rock,,.05,-.1,.05,.053,.051,.048,-3.02,.07,.022,,
HRS,178.077,.256,2.709,.036,.20,1.5,-1.23,-,-,-,-,,Hudson Res,,.30,+3,.285,.34,.30,.26,+10.05,.48,.23,,
ICN,2326.03,10.940,26.471,.089,-,-,-1.32,-,-,-,-,,Icon Energy,,.19,+.5,.19,.195,.195,.185,+1.65,.33,.12,,
IDM,632.841,1.782,4.929,.076,-,-,-2.40,-,-,-,-,,IDM International,,.135,+1.5,.14,.15,.145,.12,+11.44,.305,.11,,
IDMO,-,.007,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-1.06,.084,.01,,
IKW,1180.00,4.456,-,.034,-,-,-,-,-,-,-,,Ikwezi Mining,,.20,-,.19,.20,.21,.19,-1.06,.26,.155,,
ILU,19528.5,64.226,33.944,7.830,2.91,6.4,45.20,41.4,28.00,1.61,1.50,,Iluka Res,,18.70,+54,18.55,18.72,18.93,17.61,+1.92,19.46,8.32,,
IMA,165.282,.382,1.795,.028,-,-,-5.20,-,-,-,-,,Image Res,,.30,-1.5,.30,.305,.32,.295,-5.82,.635,.225,,
IPT,3.000,.126,2.573,.007,-,-,.27,22.2,-,-,-,,Impact Minerals,,.06,-,.05,.06,.06,.06,-1.06,.18,.055,,
IXR,183.993,.947,5.547,.076,-,-,3.10,9.4,-,-,-,,IMX Res,,.29,-,.28,.295,.30,.28,-1.06,.80,.27,,
IOG,5.212,.056,1.589,.022,.10,2.3,.31,75.8,-,-,-,,Incremental Oil & Gas,,.235,-.5,.23,.235,.24,.235,-3.14,.45,.18,,
IGO,1221.91,10.632,8.259,.928,4.47,.9,3.89,102.6,7.00,.56,1.75,f,Independence Grp,,3.99,-3,3.95,3.99,4.04,3.91,-1.80,7.77,3.58,,
IRL,5608.79,8.386,23.214,.005,-,-,-.65,-,-,-,-,,India Res,,.008,+.1,-,-,.009,.008,+13.23,.021,.007,,
IDO,154.931,1.215,6.976,.062,-,-,-10.20,-,-,-,-,,Indo Mines,,.27,-.5,.265,.285,.28,.27,-2.88,.75,.205,,
IDC,660.577,2.541,6.693,.053,-,-,-1.48,-,-,-,-,,Indochine Min,,.13,-,.125,.13,.135,.125,-1.06,.395,.10,,
IRN,2811.95,18.396,29.893,.388,-,-,-.92,-,-,-,-,,Indophil Res,,.365,-1.5,.355,.375,.38,.35,-5.00,.753,.245,,
IGS,1353.71,4.047,7.775,.016,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.028,-,.026,.029,.028,.024,-1.06,.092,.023,,
INL,1064.72,5.456,45.302,.003,.04,.4,.83,1.8,-,-,-,,Intec,,.015,-.5,.015,.017,.02,.015,-26.06,.036,.012,,
IGR,11568.7,51.507,63.161,.512,-,-,2.45,24.7,-,-,-,,Integra Min,,.605,+.5,.595,.605,.61,.57,-.22,.64,.375,,
