ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4482.5 at 2012-11-09T16:45:06. Report at Friday, November 9, 2012. Processed Saturday at 2012-11-10T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRC,231.000,11.803,17.451,.011,-,-,-2.26,-,-,-,-,,Intermin Res,,.095,+.8,.092,.097,.097,.092,+9.21,.15,.08,,
ICX,1424.82,51.771,47.238,.013,-,-,-1.50,-,-,-,-,,International Coal,,.10,-2,.095,.11,.115,.10,-16.65,.435,.10,,
IEC,606.640,41.217,72.532,.063,-,-,-2.95,-,-,-,-,,Intra Energy,,.26,-,.255,.275,.28,.25,+.02,.38,.155,,
IAU,8071.70,1021.53,559.220,.174,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.315,-2,.315,.32,.345,.305,-5.95,1.58,.19,,
IVR,4520.22,326.461,114.627,.057,-,-,-1.45,-,-,-,-,,Investigator Res,,.17,+.5,.165,.17,.18,.15,+3.05,.414,.13,,
IVG,62.190,2.331,9.008,-,-,-,-3.05,-,-,-,-,,Invictus Gold,*,.038,-.1,.038,.044,.039,.038,-2.55,.098,.025,,
IVGOA,-,.349,2.567,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+.02,.02,.001,,
IRM,23.000,7.732,16.103,.006,-,-,-2.76,-,-,-,-,,Iron Mountain,,.038,+.4,-,-,.038,.038,+11.78,.065,.028,,
IOH,272.940,33.312,37.503,.130,-,-,40.57,2.0,-,-,-,,Iron Ore Hldgs,,.805,-2.5,.80,.805,.82,.78,-2.99,1.725,.745,,
IRD,184.064,10.387,33.961,.096,-,-,-1.80,-,-,-,-,,Iron Road,,.335,+2.5,.335,.35,.35,.30,+8.08,.80,.26,,
IBG,848.400,47.850,102.850,.044,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.12,-,.095,.12,.12,.10,+.02,.27,.09,,
IFE,251.533,23.387,22.357,.024,-,-,-2.22,-,-,-,-,,Ironclad Min,,.22,-1,.22,.23,.24,.22,-4.33,.975,.22,,
ISH,-,.287,1.446,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,-,.215,.215,+.02,.25,.18,,
IVA,553.773,76.177,94.473,.369,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.665,-8,.66,.70,.755,.65,-10.72,2.08,.365,,
JKA,12589.1,296.003,120.513,.050,-,-,-.73,-,-,-,-,,Jacka Res,,.20,+1,.20,.205,.225,.19,+5.28,.245,.125,,
JKAO,677.500,56.866,20.160,.002,-,-,-,-,-,-,-,,  opt dec12,,.025,+.4,.02,.025,.025,.02,+19.07,.075,.008,,
JAG,107.750,31.753,25.965,.004,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.029,+.5,.027,.03,.029,.026,+20.85,.044,.015,,
JAL,407.951,55.395,126.966,.043,-,-,-1.20,-,-,-,-,,Jameson Res,,.28,-.5,.27,.28,.30,.27,-1.74,.43,.195,,
JAT,474.676,6.716,31.924,.004,.02,2.50,-5.92,-,-,-,-,,Jatenergy,,.05,+.7,.05,.074,.05,.045,+16.30,.12,.034,,
JATO,-,1.089,1.575,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+.02,.025,.008,,
JRV,6050.00,359.204,923.148,.004,-,-,-.05,-,-,-,-,,Jervois Min,,.001,-,.001,.002,.001,.001,+.02,.004,.001,,
JRL,88.320,3.959,6.386,.006,-,-,-8.30,-,-,-,-,,Jindalee Res,,.185,-1,.19,.215,.19,.185,-5.11,.305,.17,,
JPR,296.091,20.729,1371.43,.078,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.51,-,.51,.515,.51,.46,+.02,.749,.365,,
JMS,1038.17,105.825,212.361,.285,-,-,-.73,-,-,-,-,,Jupiter Mines,,.125,-1,.125,.13,.145,.125,-7.39,.361,.115,,
KAB,6296.11,220.462,584.773,.007,-,-,-1.52,-,-,-,-,,Kaboko Min,,.01,-.2,.009,.01,.012,.009,-16.65,.032,.009,,
KABO,-,73.236,2.019,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.02,.012,.001,,
KIK,21015.2,684.531,2833.01,.005,-,-,-.13,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,+.02,.003,.001,,
KIKOA,-,60.622,222.290,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.02,.001,.001,,
KMC,2881.91,133.398,183.720,.008,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.006,-,.006,.007,.007,.006,+.02,.032,.004,,
KMCO,-,9.756,19.301,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+.02,.017,.001,,
KGM,121.717,13.144,18.611,.050,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.295,+1,.285,.29,.295,.26,+3.53,.439,.234,,
KRL,1911.42,214.297,881.968,.141,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.041,-.1,.039,.053,.045,.039,-2.36,.16,.039,,
KAR,1949.41,148.108,197.519,1.193,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.39,-11,5.35,5.48,5.55,5.20,-1.98,6.85,3.12,,
KAS,1300.39,163.255,255.862,.063,-,-,-3.68,-,-,-,-,,Kasbah Res,,.16,-.5,.16,.165,.17,.155,-3.01,.35,.135,,
KBL,2164.39,93.109,65.187,.050,-,-,-10.10,-,-,-,-,,KBL Mining,,.17,-,.165,.17,.185,.155,+.02,.31,.10,,
KGL,458.674,79.113,733.068,.067,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.48,-3,.46,.48,.52,.445,-5.86,1.46,.098,,
KEY,23996.5,525.800,78.945,.014,-,-,-1.13,-,-,-,-,,Key Petroleum,,.032,+.3,.031,.032,.034,.028,+10.36,.061,.016,,
KNL,5431.37,98.875,4.059,.009,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.13,+1.5,.12,.13,.13,.11,+13.06,.655,.037,,
KDR,785.887,131.509,130.954,.015,-,-,-1.57,-,-,-,-,,Kidman Res,,.22,-.5,.22,.23,.245,.22,-2.20,.375,.105,,
KDRO,532.970,29.296,22.693,.002,-,-,-,-,-,-,-,,  opt nov13,,.06,-1.5,-,-,.075,.06,-19.98,.195,.02,,
KRA,383.742,14.236,12.533,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.08,-,.07,.09,.092,.076,+.02,.28,.06,,
KRE,2053.21,29.691,65.748,.008,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.067,+.5,.065,.067,.069,.061,+8.08,.115,.056,,
KPL,371.069,44.415,-,.037,-,-,-.29,-,-,-,-,,Kina Petroleum,,.355,-1.5,.355,.36,.38,.355,-4.04,.45,.18,,
KPLO,83.334,5.851,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.145,-2,.145,.165,.165,.145,-12.10,.25,.025,,
KKO,227.400,12.588,3.564,.012,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.19,+.5,.19,.195,.20,.19,+2.72,.25,.15,,
KIS,160.261,8.331,13.171,.006,-,-,-.70,-,-,-,-,,King Island,,.06,-,.053,.087,.06,.06,+.02,.188,.06,,
KSO,195.600,12.923,52.342,.004,-,-,-.54,-,-,-,-,,King Solomon Mines,,.017,-,.017,.018,.017,.017,+.02,.054,.013,,
KCN,3744.13,162.515,160.511,.838,-,-,52.50,10.5,20.00,2.63,3.62,,Kingsgate Cons,,5.52,+5,5.45,5.54,5.58,5.21,+.93,8.10,3.90,,
KRM,1231.17,67.241,67.773,.279,-,-,6.44,14.9,4.00,1.61,4.17,,Kingsrose Min,,.96,-3,.955,.98,.99,.92,-3.01,1.635,.81,,
KRMO,20.000,1.274,4.468,-,-,-,-,-,-,-,-,,  opt dec12,,.755,+.5,.60,.80,.755,.75,+.69,1.405,.70,,
KOR,3522.59,30.761,33.282,.009,-,-,-1.60,-,-,-,-,,Korab Res,,.07,-1.5,.067,.07,.081,.07,-17.63,.18,.07,,
KORO,968.504,1.949,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.011,.013,.013,.01,+.02,.02,.003,,
KRB,132.516,7.928,14.507,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.091,-.9,.09,.10,.093,.091,-8.98,.18,.06,,
KGD,309.368,12.380,26.037,.042,-,-,-25.88,-,-,-,-,,Kula Gold,,.42,+3,.40,.42,.42,.39,+7.71,1.40,.35,,
KMR,50.000,24.170,-,.005,-,-,-.29,-,-,-,-,,Kumarina Res,,.10,-,.09,.105,.10,.10,+.02,.39,.09,,
KPR,10.000,382.183,477.628,.013,-,-,7.08,1.1,-,-,-,,Kupang Res,†,.075,-.1,.064,.075,.076,.064,-1.30,.14,.003,,
KEN,89.556,9.108,7.590,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.022,-,-,-,.022,.022,+.02,.047,.02,,
LME,648.000,19.523,28.486,.043,-,-,-.39,-,-,-,-,,L&M Energy,,.057,-,.057,.059,.058,.057,+.02,.098,.036,,
LSA,51.830,15.098,665.641,.126,.59,2.42,1.40,102.1,-,-,-,,Lachlan Star,,1.43,-9.5,1.43,1.50,1.515,1.41,-6.21,1.75,.81,,
LCR,2078.27,49.520,10.980,.008,-,-,-3.30,-,-,-,-,,Laconia Res,,.031,-.3,.032,.035,.036,.031,-8.80,.051,.019,,
LKE,400.000,1.219,2.433,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,-,.018,-,.02,.02,+.02,.03,.018,,
LKO,25520.8,2228.30,1389.96,.014,-,-,-.05,-,-,-,-,,Lakes Oil,,.002,-.1,.002,.003,.003,.002,-33.31,.009,.002,,
LMB,248.470,14.138,2.236,.009,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.20,-6,.215,.23,.255,.15,-23.06,.45,.008,,
LAT,600.000,19.611,104.282,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.012,-,-,-,.012,.012,+.02,.019,.01,,
LRS,161.640,8.393,16.057,.030,-,-,-7.00,-,-,-,-,,Latin Res,,.16,-1,.01,.16,.16,.14,-5.86,.44,.14,,
LRSO,10.000,10.485,6.602,-,-,-,-,-,-,-,-,,  opt mar13,,.008,-,.008,.012,.008,.008,+.02,.105,.008,,
LMG,316.149,62.741,231.646,.013,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.017,-,.013,.017,.017,.013,+.02,.028,.011,,
LSN,20.000,1.259,2.266,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.055,.10,.10,.10,+.02,.18,.075,,
LCY,1466.55,114.823,340.883,.047,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.081,+.4,.074,.08,.089,.078,+5.21,.19,.05,,
LCYOA,300.000,5.192,9.321,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.1,.001,.008,.003,.002,-33.31,.08,.002,,
LCYOB,-,4.949,11.790,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+.02,.10,.003,,
LEG,5542.25,692.925,1320.46,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,+.1,.017,.018,.018,.017,+5.90,.035,.012,,
LMR,7854.25,44.909,57.490,.015,-,-,-.10,-,-,-,-,,Lemur Resources,,.105,+.8,.105,.115,.12,.095,+8.27,.205,.078,,
LRR,10370.1,194.083,1112.63,.001,-,-,-1.12,-,-,-,-,,Leopard Res,†,.004,-,.004,.005,.004,.004,+.02,.02,.004,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.02,.04,.01,,
LRL,5510.51,61.219,83.848,.049,-,-,-1.40,-,-,-,-,,Leyshon Res,,.195,+2.5,.19,.195,.195,.165,+14.72,.26,.16,,
LBY,550.000,52.692,122.020,.017,-,-,-2.00,-,-,-,-,,Liberty Resources,,.07,+1,.06,.069,.075,.06,+16.69,.125,.046,,
LBYO,-,13.047,10.244,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+.02,.06,.006,,
LML,-,11.339,9.393,.016,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.105,-,.095,.10,.105,.105,+.02,.199,.070,,
LIN,955.732,160.742,33.084,.017,-,-,-2.23,-,-,-,-,,Lindian Res,,.11,-2.5,.11,.12,.135,.11,-18.50,.30,.062,,
LINOC,118.762,70.333,-,.009,-,-,-,-,-,-,-,,  opt dec14,,.068,-.1,.053,.069,.069,.065,-1.43,.20,.04,,
LRF,268.712,17.149,12.122,.127,.96,.72,-32.10,-,3.00,-,4.35,f,LinQ Res Fund,,.69,-,.685,.69,.69,.685,+.02,.74,.43,,
LIO,.250,18.489,2.117,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.025,-,.027,.039,.025,.025,+.02,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.012,.01,.01,+.02,.016,.003,,
LTR,3602.28,44.721,22.379,.015,-,-,-.50,-,-,-,-,,Liontown Res,,.038,-.7,.038,.039,.045,.038,-15.54,.072,.026,,
LTRO,114.721,.946,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.015,.02,.02,.02,+.02,.021,.015,,
LNG,219.636,57.267,88.490,.086,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.32,-,.305,.32,.32,.305,+.02,.55,.225,,
LTX,505.804,12.267,6.201,.002,-,-,-3.69,-,-,-,-,,Lithex Res,,.043,-.7,.043,.067,.05,.043,-13.98,.175,.033,,
LSR,1610.81,28.900,69.575,.005,.01,4.00,-5.84,-,-,-,-,,Lodestar Min,,.04,-1.4,.041,.043,.06,.04,-25.91,.13,.028,,
LGO,741.750,52.592,159.466,.002,-,-,-.15,-,-,-,-,,Longreach Oil,,.004,-,.003,.005,.004,.004,+.02,.006,.002,,
LOM,45612.5,3039.49,362.105,.025,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.01,-.1,.009,.01,.011,.009,-9.07,.016,.006,,
LOMOA,6768.00,685.925,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,+.02,.007,.002,,
LGM,-,45.838,58.186,.010,-,-,-1.64,-,-,-,-,,Luiri Gold,,.05,-,.043,.046,.05,.05,+.02,.135,.034,,
LYC,56969.5,4551.80,9176.44,1.382,-,-,-5.12,-,-,-,-,,Lynas Corp,,.805,+9,1.10,.685,.815,.695,+12.61,1.625,.56,,
MLD,733.908,87.871,44.139,.315,.78,2.69,25.12,8.4,8.00,3.14,3.81,f,MACA,,2.10,-7,2.09,2.15,2.20,2.06,-3.21,2.67,1.78,,
MRP,793.687,51.509,37.982,.077,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.425,-2.5,.425,.44,.445,.425,-5.54,.45,.265,,
MGN,.980,.078,.026,.037,-,-,39.45,2.8,-,-,-,,Magellan Pet,,1.10,-40,-,1.14,1.50,1.10,-26.65,3.00,.945,,
MAU,45.900,4.369,12.126,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.07,-.8,.07,.072,.07,.07,-10.24,.15,.065,,
MAUCA,.466,.241,.514,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.005,.09,.007,.007,+.02,.02,.005,,
MGB,375.000,.465,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.205,-.5,.205,.245,.22,.20,-2.36,.22,.20,,
MPE,819.221,20.868,13.032,.014,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,-,-,.019,.029,.02,.019,+.02,.03,.012,,
MGU,-,6.253,8.263,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.03,-,.03,.04,.03,.03,+.02,.065,.025,,
MKE,6124.37,57.094,33.095,.022,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.13,-.5,.13,.135,.135,.125,-3.69,.18,.05,,
MAR,12745.2,396.744,60.969,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-.1,.008,.009,.01,.008,-9.98,.023,.006,,
MAROA,1877.84,1.878,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.002,.004,.002,.002,-,.002,.002,,
MGY,1822.27,191.478,69.855,.008,-,-,1.74,2.8,-,-,-,,Malagasy Min,,.049,-1,.049,.056,.059,.049,-16.93,.145,.027,,
MSR,1376.69,43.993,66.257,.039,-,-,-1.13,-,-,-,-,,Manas Resources,,.17,-.5,.165,.17,.175,.16,-2.84,.22,.085,,
MHC,83.400,4.218,6.844,.013,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.14,-1,.14,.175,.175,.14,-6.65,.53,.09,,
MNM,1177.88,333.412,421.976,.021,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.085,+.4,.085,.087,.091,.081,+4.96,.175,.048,,
MNMOA,1788.57,38.592,4.085,.002,-,-,-,-,-,-,-,,  opt dec13,,.04,-.5,.04,.045,.041,.035,-11.09,.11,.017,,
MTN,-,7.928,43.832,.004,-,-,-16.40,-,-,-,-,,Marathon Res,,.044,-,.044,.05,.044,.044,+.02,.10,.044,,
MGO,2479.52,166.645,250.608,.171,-,-,-.28,-,-,-,-,,Marengo Min,,.15,+.5,.145,.15,.155,.145,+3.47,.30,.10,,
MEY,1773.58,40.947,90.685,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.009,-.1,.009,.01,.01,.009,-9.98,.029,.008,,
MEU,26749.0,465.842,25.705,.018,-,-,-6.08,-,-,-,-,,Marmota Energy,,.08,-.1,.08,.082,.092,.078,-1.22,.29,.03,,
MRX,284.500,26.201,-,.012,-,-,10.76,.4,-,-,-,,Matrix Metals,†,.04,-.2,.035,.04,.042,.038,-4.74,1.15,.014,,
MAT,8649.20,92.964,13.908,.053,-,-,-1.30,-,-,-,-,,Matsa Res,,.40,-4,.385,.40,.525,.39,-9.07,.53,.10,,
MAD,3736.72,621.422,150.568,.466,-,-,1.67,61.7,-,-,-,,Maverick Drilling,,1.03,-6.5,1.025,1.03,1.09,1.02,-5.92,1.49,.21,,
MXR,2807.48,242.137,153.704,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-.1,.005,.006,.005,.005,-16.65,.012,.003,,
MYN,854.950,6.713,3.182,.003,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.029,+.3,.028,.035,.029,.026,+11.56,.065,.02,,
MYNO,-,7.515,4.523,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.003,.001,.001,+.02,.006,.001,,
MMR,340.802,16.059,98.876,.012,.03,2.57,-5.89,-,-,-,-,,MEC Res,,.077,-.5,.081,.09,.083,.077,-6.08,.17,.07,,
MMRO,-,2.010,4.044,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,.005,.014,.009,.009,+.02,.065,.003,,
MML,3036.85,173.100,197.845,1.207,1.64,3.90,25.61,25.0,7.00,3.66,1.10,,Medusa Min,,6.39,+20,6.16,6.40,6.50,6.00,+3.25,7.00,4.31,,
MEO,24504.5,694.639,805.828,.141,-,-,-1.06,-,-,-,-,,MEO Aust,,.24,+.5,.24,.245,.29,.235,+2.15,.385,.165,,
MEH,-,.545,-,.005,-,-,-,-,-,-,-,,Merah Res,,.27,-,.23,.27,.27,.27,+.02,.30,.175,,
MAS,-,3.497,7.589,.017,-,-,.02,140.0,-,-,-,,Mesa Minerals,,.028,-,.028,.06,.028,.028,+.02,.065,.028,,
MBK,-,10.560,14.671,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.031,-,.031,.037,.031,.031,+.02,.09,.031,,
MKO,100.000,14.332,53.311,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.031,+.1,.03,.034,.031,.03,+3.35,.08,.025,,
MLM,1113.75,34.599,51.589,.036,-,-,-16.26,-,-,-,-,,Metallica Min,,.26,-6,.255,.26,.33,.22,-18.73,.345,.195,,
MLS,504.000,209.461,220.716,.013,-,-,-.17,-,-,-,-,,Metals Aust,,.017,-.1,.016,.018,.018,.016,-5.54,.064,.015,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.004,-,.004,.004,+.02,.045,.004,,
MTA,223.109,.840,-,.004,-,-,-,-,-,-,-,,Metals Of Africa,,.25,+3,.26,.28,.25,.23,+13.66,.25,.21,,
MLX,3638.98,133.077,287.034,.206,.16,.78,-3.31,-,-,-,-,,Metals X,,.125,-,.12,.125,.13,.12,+.02,.27,.11,,
MEI,160.000,10.123,20.919,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.036,-,.036,.04,.036,.036,+.02,.08,.025,,
MEICA,-,.954,2.088,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+.02,.015,.002,,
MEL,2266.89,107.062,237.942,.089,-,-,-1.50,-,-,-,-,,Metgasco,,.20,-1,.20,.205,.21,.20,-4.74,.59,.16,,
MNC,4870.73,678.416,824.292,.133,-,-,-.98,-,-,-,-,,Metminco,,.076,-.2,.075,.077,.081,.069,-2.55,.205,.067,,
MNCO,-,7.209,18.859,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+.02,.05,.001,,
MTE,161.594,56.081,114.118,.042,-,-,-5.53,-,-,-,-,,MetroCoal,,.20,-1,.18,.20,.215,.19,-4.74,.705,.135,,
MDS,1147.90,118.887,54.386,.005,-,-,-.28,-,-,-,-,,Midas Res,,.009,-.1,.009,.01,.01,.009,-9.98,.017,.006,,
MDSOC,-,4.863,9.234,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,+.02,.005,.001,,
MDI,300.000,28.333,39.973,.014,-,-,-6.80,-,-,-,-,,Middle Island Res,,.14,-1,.14,.145,.15,.14,-6.65,.52,.10,,
MWN,50.000,6.476,6.177,.002,-,-,-5.30,-,-,-,-,,Midwinter Res,,.065,-,.04,.075,.065,.065,+.02,.165,.065,,
MOY,61738.4,2786.46,1588.56,.125,-,-,.02,155.0,-,-,-,,Millennium Min,,.031,+.3,.03,.032,.032,.027,+10.73,.036,.017,,
MOYOA,-,3.879,7.066,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,-,.001,.002,.002,+.02,.002,.001,,
MOYOB,39202.5,1575.40,115.577,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.002,.003,.002,.001,+.02,.006,.001,,
MNB,50.000,17.132,32.905,.022,-,-,-10.80,-,-,-,-,,Minbos Res,,.19,-1,.18,.215,.19,.19,-4.98,.31,.14,,
MCR,1690.35,96.775,241.911,.226,.80,1.50,.13,923.1,4.00,.03,3.33,f,Mincor Res,,1.20,-3,1.18,1.21,1.225,1.135,-2.42,1.235,.55,,
MDX,85.800,5.526,4.016,.017,-,-,-1.32,-,-,-,-,,Mindax,,.085,+1,.081,.095,.085,.082,+13.35,.20,.06,,
MDO,422.175,12.820,16.675,.013,-,-,-1.64,-,-,-,-,,Mindoro Res,,.053,+.1,.03,.053,.06,.046,+1.94,.15,.034,,
MAK,2934.63,72.614,325.152,.035,-,-,-1.30,-,-,-,-,,Minemakers,,.15,+1,.15,.155,.16,.145,+7.16,.365,.125,,
MIZ,1396.61,114.677,166.171,.022,-,-,-10.80,-,-,-,-,,Minera Gold,,.054,+.2,.054,.055,.057,.052,+3.86,.06,.033,,
MIZO,-,16.971,27.836,.002,-,-,-,-,-,-,-,,  opt may14,,.01,-,.008,.01,.01,.01,+.02,.015,.002,,
MRC,5416.90,13.843,28.076,.025,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.09,+.5,.085,.15,.09,.085,+5.90,.115,.048,,
MRCO,-,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,.003,.003,.003,+.02,.04,.003,,
MDL,725.776,44.274,48.978,.381,4.93,.92,-30.64,-,-,-,-,,Mineral Deposits,,4.56,-31,4.50,4.91,4.95,4.52,-6.35,6.62,4.06,,
MSC,1394.49,28.216,12.359,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.01,.014,.01,.01,+.02,.025,.005,,
MNE,32471.7,147.782,3.410,.008,-,-,-4.93,-,-,-,-,,Mining Grp,,.135,+2.5,.135,.14,.165,.105,+22.75,.761,.06,,
MNEO,1615.34,6.320,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,+1,.05,.06,.06,.038,+25.02,.45,.02,,
MPJ,24804.5,54.748,19.808,.002,.02,.45,-2.90,-,-,-,-,,Mining Projects,,.009,-.1,.008,.009,.012,.009,-9.98,.021,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+.02,.004,.003,,
MPJOA,1000.00,2.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,-,.001,.002,.001,-49.98,.01,.001,,
MPJOB,9900.00,15.149,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+.02,.002,.001,,
MEP,132.750,19.296,20.100,.018,-,-,3.84,4.4,-,-,-,,Minotaur Explore,,.17,+2,.155,.17,.175,.155,+13.35,.235,.12,,
MRR,100.000,3.010,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.13,-,.12,.16,.13,.13,+.02,.21,.13,,
MLI,453.570,15.015,84.200,.018,-,-,-7.29,-,-,-,-,,Mintails,,.12,-2,.12,.14,.13,.12,-14.27,.155,.065,,
MBN,8080.63,625.577,417.773,.381,.58,.75,-13.89,-,-,-,-,,Mirabela Nickel,,.435,-2,.43,.435,.455,.41,-4.38,1.610,.215,,
MTH,444.440,112.171,80.048,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.04,-,.04,.044,.041,.039,+.02,.096,.026,,
MOG,150.000,37.558,60.020,.007,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.021,+.3,.02,.021,.021,.018,+16.69,.033,.018,,
MOD,515.184,138.575,195.069,.030,-,-,-.84,-,-,-,-,,MOD Resources,,.065,-.2,.064,.067,.07,.063,-2.97,.255,.05,,
MOU,55520.6,293.921,1788.39,.013,-,-,-.34,-,-,-,-,,Modun Res,,.015,-.1,.015,.016,.021,.013,-6.23,.062,.008,,
MPO,1004.47,97.206,146.863,.129,-,-,-25.92,-,-,-,-,,Molopo Energy,,.525,-2.5,.525,.54,.55,.50,-4.53,.77,.40,,
MOL,727.881,34.481,85.947,.048,-,-,-6.65,-,-,-,-,,Moly Mines,,.125,-.5,.125,.13,.13,.125,-3.83,.415,.11,,
MOX,665.000,161.248,63.251,.008,-,-,-2.00,-,-,-,-,,Monax Min,,.055,-,.054,.055,.057,.055,+.02,.099,.038,,
MUB,255.000,12.359,4.510,.011,-,-,-3.09,-,-,-,-,,Mongolian Res,,.08,-.6,.08,.093,.086,.08,-6.96,.16,.07,,
MUBO,-,.060,.449,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.004,.002,.002,+.02,.05,.001,,
MRY,48.500,2.468,8.418,.004,-,-,-2.36,-,-,-,-,,Monteray Mining,,.10,-2,.071,.095,.11,.10,-16.65,.13,.058,,
MZM,90.000,10.794,22.891,.015,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.22,+1.5,.22,.24,.22,.205,+7.34,.80,.165,,
