ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.6 at 2011-03-04T16:43:10. Report at Friday, March 4, 2011. Processed Saturday at 2011-03-05T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ILU,10633.2,89.803,71.269,4.518,2.54,4.2,8.60,125.5,8.00,1.08,.74,,Iluka Res,,10.79,+13,10.75,10.83,10.88,10.40,+.54,10.88,3.63,,
IMA,343.661,3.776,5.009,.039,-,-,-3.37,-,-,-,-,,Image Res,§,.44,+1,.44,.45,.465,.42,+1.64,.824,.355,,
IPT,817.208,10.864,11.177,.018,-,-,-.90,-,-,-,-,,Impact Minerals,,.15,-1,.145,.15,.16,.145,-6.93,.20,.091,,
IMP,1437.74,22.466,174.620,.024,-,-,7.94,1.9,-,-,-,,Imperial Corp,†,.15,+.5,.145,.15,.15,.135,+2.76,.185,.075,,
ITC,735.075,291.126,47.663,.074,-,-,-.36,-,-,-,-,,Impress Energy,,.084,+.3,.081,.085,.084,.081,+3.02,.086,.04,,
IXR,529.456,10.187,6.124,.172,-,-,-4.40,-,-,-,-,,IMX Res,,.655,-2.5,.65,.66,.68,.64,-4.36,.80,.37,,
IOG,522.000,7.946,-,.027,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.365,-1.5,.335,.365,.38,.35,-4.63,.39,.30,,
IDG,18.605,1.176,14.850,.037,-,-,143.80,3.7,-,-,-,,Indago Res,†,5.30,-20,5.30,5.35,5.50,5.15,-4.32,6.50,.405,,
IDGOA,110.324,.357,1.736,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.50,+50,2.50,2.60,2.75,2.50,+24.32,2.75,.14,,
IGO,2970.53,25.847,17.133,.927,2.36,2.8,33.16,20.1,7.00,4.74,1.05,f,Independence Grp,,6.68,-14,6.63,6.90,6.88,6.55,-2.74,8.35,3.862,,
IRL,3047.00,41.950,39.100,.008,-,-,-1.30,-,-,-,-,,India Res,,.017,-,.017,.018,.018,.016,-.68,.031,.01,,
IDO,1600.00,17.196,10.139,.081,-,-,-29.30,-,-,-,-,,Indo Mines,,.385,-,.37,.385,.395,.36,-.68,.45,.175,,
IDC,5395.96,25.776,-,.081,-,-,-,-,-,-,-,,Indochine Min,,.30,-,.295,.30,.33,.265,-.68,.345,.15,,
IRN,8483.88,57.242,121.602,.339,-,-,-.36,-,-,-,-,,Indophil Res,,.72,-.5,.71,.72,.75,.71,-1.37,1.265,.50,,
IDM,2976.96,15.516,16.362,.082,-,-,-.61,-,-,-,-,,Industrial Min,,.18,+2,.175,.18,.18,.16,+11.82,.20,.10,,
INP,6189.45,56.958,16.258,.058,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.165,+1,.16,.165,.165,.14,+5.77,.208,.049,,
IGS,1110.49,12.904,28.286,.040,-,-,-1.53,-,-,-,-,,Int'l Goldfields,,.079,-.7,.077,.079,.085,.077,-8.82,.125,.062,,
INL,5045.89,69.713,101.530,.006,.05,.6,1.64,1.8,-,-,-,,Intec,†,.03,-,.03,.031,.033,.028,-.68,.11,.004,,
IGR,28651.2,164.370,83.304,.459,-,-,-3.30,-,-,-,-,,Integra Min,,.545,+5.5,.54,.545,.565,.49,+10.54,.765,.22,,
IRG,4756.81,31.482,424.349,.009,-,-,-.06,-,-,-,-,,Integrated Res,,.017,+.2,.016,.017,.017,.015,+12.65,.028,.011,,
ICL,8814.85,70.804,72.967,.543,1.52,1.1,-164.40,-,5.00,-,2.92,,Inter Coal Hldgs,,1.715,+.5,1.71,1.72,1.72,1.71,-.39,1.785,.870,,
ITT,10.000,.034,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.035,-,.035,.04,.035,.035,-.68,.05,.035,,
IRC,580.042,3.310,2.481,.014,-,-,-2.76,-,-,-,-,,Intermin Res,*,.155,+2.5,.155,.175,.155,.13,+18.55,.203,.116,,
IRCO,190.000,1.043,-,-,-,-,-,-,-,-,-,,  opt may12,,.04,+1,.04,.05,.04,.03,+32.65,.05,.023,,
ITR,-,-,-,.044,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-.68,.17,.17,,
IAU,13426.2,91.584,22.345,1.012,.38,5.1,-1.10,-,-,-,-,,Intrepid Mines,,1.945,-12.5,1.94,1.95,2.15,1.92,-6.72,2.28,.265,,
IVR,1584.78,8.723,17.058,.016,-,-,-1.50,-,-,-,-,,Investigator Res,,.105,+.9,.096,.105,.105,.096,+8.69,.267,.075,,
IVG,18.500,2.725,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.16,+1,.145,.16,.16,.145,+5.98,.18,.145,,
IVGO,-,1.751,-,-,-,-,-,-,-,-,-,,  opt jan12,,.022,-,.016,.022,.022,.022,-.68,.025,.015,,
IVGOA,-,1.544,-,-,-,-,-,-,-,-,-,,  opt nov15,,.039,-,.036,.045,.039,.039,-.68,.045,.031,,
IRM,352.942,7.246,6.478,.020,-,-,-,-,-,-,-,,Iron Mountain,,.16,+1.5,.14,.16,.17,.145,+9.66,.23,.05,,
IRMO,59.500,2.363,2.013,.001,-,-,-,-,-,-,-,,  opt feb12,,.035,+.4,.024,.042,.035,.028,+12.22,.074,.009,,
IOH,986.432,7.766,18.873,.256,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.86,+16,1.86,1.88,1.905,1.77,+8.73,2.71,1.26,,
IOHO,91.129,.352,.453,.002,-,-,-,-,-,-,-,,  opt apr11,,.95,+14,.85,.95,.95,.78,+16.60,1.85,.50,,
IRD,1370.85,14.766,4.156,.104,-,-,-17.46,-,-,-,-,,Iron Road,,.91,-8,.91,.915,.995,.845,-8.76,1.30,.44,,
IBG,3126.09,20.293,20.514,.099,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.27,-,.265,.27,.29,.26,-.68,.34,.14,,
IFE,603.187,6.615,16.593,.046,-,-,-2.21,-,-,-,-,,Ironclad Min,,.765,-.5,.765,.77,.77,.745,-1.33,1.63,.735,,
ISH,-,.109,.228,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.275,-,.15,.27,.275,.275,-.68,.33,.195,,
IVA,1969.85,15.716,2.115,1.440,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.44,+21,3.23,3.48,3.49,3.24,+5.82,3.741,2.45,,
IVAO,29.607,1.851,-,.016,-,-,-,-,-,-,-,,  opt sep11,,.35,+10,.32,.42,.35,.25,+39.32,.52,.21,,
JML,16541.1,202.665,188.098,.454,.28,2.9,4.32,19.0,-,-,-,,Jabiru Metals,,.82,-1,.81,.82,.84,.805,-1.89,.88,.28,,
JKA,482.951,4.029,-,.006,-,-,-.85,-,-,-,-,,Jacka Res,,.165,-.5,.16,.165,.19,.16,-3.63,.27,.15,,
JKAO,-,1.183,-,-,-,-,-,-,-,-,-,,  opt dec12,,.075,-,.06,.07,.075,.075,-.68,.12,.04,,
JAG,1267.85,5.217,1.673,.005,-,-,-.90,-,-,-,-,,Jaguar Minerals,,.039,-.1,.036,.041,.042,.037,-3.18,.05,.021,,
JAL,1746.70,61.633,6.012,.012,-,-,-9.68,-,-,-,-,,Jameson Res,,.13,-.5,.125,.13,.14,.13,-4.39,.297,.029,,
JAT,-,17.954,6.608,.008,.06,1.0,-2.04,-,-,-,-,,Jatoil,,.059,-,-,-,.059,.059,-.68,.074,.02,,
JRV,10237.6,185.646,242.926,.013,-,-,-.09,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.005,.004,-.68,.006,.003,,
JRL,151.880,1.779,.619,.017,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.50,-,.495,.50,.505,.48,-.68,.858,.44,,
JPR,98272.9,373.955,47.522,.082,-,-,-.82,-,-,-,-,,Jupiter Energy,,.054,+.5,.054,.055,.059,.046,+9.52,.083,.027,,
JMS,3658.33,51.370,21.577,.855,-,-,-.75,-,-,-,-,,Jupiter Mines,,.575,-3,.575,.60,.625,.575,-5.64,.89,.20,,
KZL,11802.1,93.750,157.789,.499,.75,.9,.89,79.2,-,-,-,,Kagara,,.705,-3,.70,.705,.755,.70,-4.77,.92,.465,,
KIK,29058.5,192.325,27.828,.038,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.043,+.5,.041,.044,.05,.037,+12.47,.177,.032,,
KIKRA,20839.6,46.297,-,.005,-,-,-,-,-,-,-,,  rts 04mar,,.018,+.8,.018,.019,.021,.01,+79.32,.022,.008,,
KRL,10721.1,164.530,66.029,.157,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.14,+.5,.14,.145,.145,.13,+3.02,.25,.082,,
KAR,2584.96,29.361,66.192,1.563,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.08,+3,7.07,7.15,7.15,6.87,-.26,11.00,5.56,,
KAS,6780.29,82.051,6.471,.114,-,-,-3.30,-,-,-,-,,Kasbah Res,,.315,-2,.31,.315,.355,.31,-6.65,.44,.055,,
KGL,8617.47,168.229,51.040,.170,-,-,-2.77,-,-,-,-,,Kentor Gold,,.16,+.5,.16,.165,.165,.155,+2.54,.20,.049,,
KEY,1384.36,24.912,4.667,.007,-,-,-4.87,-,-,-,-,,Key Petroleum,,.031,+.3,.028,.03,.031,.028,+10.03,.108,.027,,
KEYO,500.000,6.977,-,-,-,-,-,-,-,-,-,,  opt nov11,,.005,+.1,.004,.005,.006,.004,+24.32,.008,.003,,
KNL,310.000,2.435,-,.008,-,-,-,-,-,-,-,,Kagera Nickel,,.28,+3,.27,.28,.28,.25,+11.32,.30,.21,,
KDR,2159.89,78.752,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.38,-3,.37,.375,.41,.35,-8.00,.50,.18,,
KDRO,1328.00,12.262,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.175,-3,.17,.19,.21,.17,-15.32,.26,.047,,
KOG,30479.3,164.483,29.986,.011,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.004,+.1,.003,.004,.004,.003,+32.65,.008,.002,,
KOGO,-,-,3.212,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-.68,.008,.001,,
KBL,1433.50,16.854,5.673,.042,-,-,-,-,-,-,-,,Kimberley Metals,,.26,+1,.25,.26,.26,.245,+3.32,.315,.16,,
KIS,227.600,2.834,.306,.019,-,-,1.14,27.2,-,-,-,,King Island,,.31,+2,.30,.31,.31,.26,+6.21,.34,.14,,
KSO,2582.45,7.984,.626,.011,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.085,+.3,.085,.09,.088,.082,+2.97,.10,.03,,
KCN,4741.58,23.663,20.636,1.239,3.12,2.9,52.30,17.6,30.00,1.74,3.27,,Kingsgate Cons,,9.18,-17,9.05,9.20,9.50,8.71,-2.50,12.30,7.81,,
KRM,689.663,11.229,15.032,.352,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.38,+.5,1.37,1.38,1.41,1.32,-.32,1.55,.65,,
KRMO,95.450,.531,1.098,.034,-,-,-,-,-,-,-,,  opt dec12,,1.15,+15,1.07,1.40,1.15,1.05,+14.32,1.30,.45,,
KOR,801.979,14.043,11.090,.027,-,-,-2.64,-,-,-,-,,Korab Res,§,.305,-1.5,.305,.31,.33,.305,-5.37,.58,.14,,
KRB,1057.94,3.896,1.937,.013,-,-,-.97,-,-,-,-,,Krucible Metals,,.215,-2,.215,.23,.24,.215,-9.19,.50,.21,,
KGD,2169.82,7.484,-,.152,-,-,-,-,-,-,-,,Kula Gold,,1.65,+6,1.63,1.64,1.65,1.43,+3.09,1.84,1.43,,
KEN,354.000,1.328,.925,.003,-,-,-1.36,-,-,-,-,,Kuth Energy,,.052,-.5,.052,.057,.057,.052,-9.46,.115,.05,,
LME,1124.25,14.354,4.860,.032,-,-,-2.81,-,-,-,-,,L&M Energy,,.11,-1.5,.11,.13,.13,.11,-12.68,.155,.085,,
LSA,7478.50,463.747,75.087,.048,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,+.1,.014,.015,.015,.014,+6.46,.018,.007,,
LCR,208.555,1.813,.984,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.083,-1,.083,.092,.085,.082,-11.44,.17,.076,,
LRC,9731.83,64.738,336.902,.025,-,-,-.20,-,-,-,-,,Laguna Res,,.02,+.1,.019,.02,.02,.019,+4.58,.022,.01,,
LKE,-,.054,.081,.003,-,-,-.34,-,-,-,-,,Lake Res,,.063,-,.055,.061,.063,.063,-.68,.063,.044,,
LKO,51548.9,362.672,305.524,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.005,-.68,.01,.005,,
LAT,1302.92,11.292,8.010,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.025,-.3,.025,.029,.029,.025,-11.40,.035,.017,,
LRS,273.248,8.085,-,.023,-,-,-,-,-,-,-,,Latin Res,,.36,-3.5,.35,.36,.40,.36,-9.54,.435,.14,,
LRSO,170.000,3.137,-,.004,-,-,-,-,-,-,-,,  opt mar13,,.10,-1,.10,.12,.12,.10,-9.77,.16,.02,,
LMG,3959.70,38.986,65.967,.022,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.032,+.3,.03,.032,.032,.028,+9.66,.036,.01,,
LSN,234.000,1.187,-,.005,-,-,-,-,-,-,-,,Lawson Gold,,.20,-1,.20,.205,.21,.20,-5.45,.30,.19,,
LEG,31673.7,487.819,251.984,.090,-,-,-.83,-,-,-,-,,Legend Min,,.052,-.2,.052,.053,.056,.047,-4.39,.099,.022,,
LRL,2758.42,29.251,33.126,.074,-,-,12.20,2.5,-,-,-,,Leyshon Res,,.30,-,.285,.30,.315,.28,-.68,.385,.165,,
LBY,1095.50,74.900,10.485,.021,-,-,-2.53,-,-,-,-,,Liberty Resources,,.12,+1,.11,.12,.12,.11,+8.41,.165,.039,,
LBYO,150.042,3.372,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,-.5,.046,.059,.052,.046,-9.77,.085,.02,,
LML,346.639,2.217,3.226,.019,-,-,-1.86,-,-,-,-,,Lincoln Minerals,,.16,-1.5,.16,.17,.185,.16,-9.26,.409,.16,,
LIN,103.195,5.138,3.099,.007,-,-,-2.20,-,-,-,-,,Lindian Res,,.15,-,.15,.17,.195,.15,-.68,.195,.048,,
LINOA,-,1.004,1.168,-,-,-,-,-,-,-,-,,  opt dec11,,.055,-,.011,.05,.055,.055,-.68,.09,.018,,
LRF,529.503,3.997,14.952,.187,1.40,.7,30.70,3.3,4.50,6.82,4.43,,LinQ Res Fund,,1.015,+2.5,1.01,1.015,1.02,.965,+1.84,1.055,.58,,
LIO,173.136,.828,1.428,.004,-,-,1.26,3.2,-,-,-,,Lion Energy,,.04,-1.4,.04,.045,.05,.04,-26.61,.054,.028,,
LIOO,-,.950,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-.68,.003,.001,,
LTR,167.332,3.830,9.133,.015,-,-,.16,43.8,-,-,-,,Liontown Res,,.07,-1.4,.071,.075,.07,.063,-17.35,.125,.04,,
LNG,2227.11,37.817,35.354,.120,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.56,+1,.56,.57,.575,.54,+1.13,.775,.30,,
LSR,1473.97,27.186,4.444,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.09,-2,.09,.095,.105,.088,-18.87,.19,.074,,
LOD,765.800,9.171,7.857,.046,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.068,-.7,.068,.074,.078,.065,-10.02,.155,.065,,
LGO,36974.9,72.180,7.694,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.009,+.1,.009,.01,.014,.008,+11.82,.014,.005,,
LOM,4173.68,88.277,95.822,.051,-,-,.04,100.0,-,-,-,,Lonrho Mining,,.04,-.3,.039,.041,.044,.039,-7.66,.065,.012,,
LOMO,200.000,.939,11.567,.002,-,-,-,-,-,-,-,,  opt jun12,,.013,+.1,.013,.022,.013,.013,+7.65,.02,.002,,
LGM,941.581,37.761,9.162,.019,-,-,-,-,-,-,-,,Luiri Gold,,.165,-1,.165,.185,.175,.16,-6.40,.40,.08,,
LYC,260673,1516.59,434.329,3.657,-,-,-3.23,-,-,-,-,,Lynas Corp,,2.20,+29.5,2.19,2.20,2.33,1.935,+14.80,2.35,.375,,
MLD,2069.99,16.246,-,.412,.53,5.2,9.50,28.9,3.00,3.17,1.09,f,MACA,,2.75,+10,2.69,2.80,2.85,2.53,+3.09,2.96,1.40,,
MCC,12129.1,57.805,58.994,3.588,5.73,2.1,83.30,14.4,41.00,2.03,3.42,f,Macarthur Coal,,11.98,+18,11.97,11.99,12.29,11.66,+.84,17.17,9.50,,
MRP,968.519,11.569,-,.043,-,-,-,-,-,-,-,,MacPhersons Reward,,.37,-1,.35,.37,.38,.335,-3.32,.445,.33,,
MGN,-,.023,.116,.078,-,-,-14.25,-,-,-,-,,Magellan Pet,,2.30,-,1.70,2.30,2.30,2.30,-.68,2.60,1.85,,
MMW,1208.37,8.757,8.179,.062,-,-,-9.88,-,-,-,-,,Magma Metals,,.315,-2,.31,.315,.34,.31,-6.65,.77,.31,,
MAN,870.000,147.425,14.016,.007,-,-,-.20,-,-,-,-,,Magna Min,,.009,-,.009,.01,.009,.009,-.68,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.68,.001,.001,,
MAU,168.470,2.348,33.249,.018,-,-,-5.38,-,-,-,-,,Magnetic Res,,.26,-2,.265,.27,.28,.245,-7.83,.475,.245,,
MAUCA,12.994,.194,1.371,-,-,-,-,-,-,-,-,,  ctg,,.052,-2.8,.052,.08,.08,.052,-35.68,.25,.04,,
MGU,216.000,3.272,.984,.020,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.115,+.5,.085,.115,.115,.11,+3.86,.165,.079,,
MKE,763.205,5.435,.074,.015,-,-,-6.38,-,-,-,-,,Mako Energy,†,.25,-2,.24,.26,.27,.23,-8.09,.37,.05,,
MAR,1667.87,7.905,3.540,.044,-,-,-2.47,-,-,-,-,,Malachite Res,,.082,+1.2,.082,.083,.082,.075,+16.46,.11,.033,,
MGY,1706.43,27.087,2.298,.009,-,-,-2.96,-,-,-,-,,Malagasy Min,,.058,-.3,.058,.059,.062,.057,-5.60,.272,.022,,
MAB,367.346,3.845,.782,.004,-,-,-1.52,-,-,-,-,,Mamba Minerals,,.037,-.2,.035,.037,.039,.035,-5.81,.04,.01,,
MABOA,-,.098,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.005,.019,.02,.02,-.68,.02,.007,,
MSR,1458.28,19.209,4.560,.041,-,-,-1.00,-,-,-,-,,Manas Resources,,.23,-,.23,.235,.255,.225,-.68,.355,.065,,
MSRO,6.037,3.423,1.279,.003,-,-,-,-,-,-,-,,  opt sep11,,.058,-1.2,.053,.06,.07,.058,-17.83,.145,.01,,
MHC,131.329,2.624,1.897,.086,-,-,-5.70,-,-,-,-,,Manhattan Corp,,.95,-3,.95,1.045,.99,.93,-3.75,1.44,.57,,
MNM,10547.9,263.851,42.158,.031,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.165,-.5,.165,.17,.20,.155,-3.63,.29,.02,,
MRU,2898.97,20.160,5.360,1.054,-,-,-34.00,-,-,-,-,,Mantra Resources,,7.84,-1,7.84,7.85,7.89,7.83,-.81,8.03,3.55,,
MTN,1794.46,28.286,1.207,.048,-,-,-5.30,-,-,-,-,,Marathon Res,,.54,-6,.525,.54,.605,.525,-10.68,.794,.257,,
MGO,7438.16,53.841,10.591,.328,-,-,-2.30,-,-,-,-,,Marengo Min,,.33,+3,.325,.33,.35,.305,+9.32,.43,.081,,
MEY,2003.89,26.097,74.996,.041,-,-,-1.42,-,-,-,-,,Marenica Energy,,.082,-.2,.081,.085,.086,.081,-3.06,.18,.060,,
MAE,26337.2,313.695,56.491,.028,-,-,-4.80,-,-,-,-,,Marion Energy,,.031,-.1,.029,.032,.032,.025,-3.81,.065,.019,,
MAEO,1330.00,23.332,13.967,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-.1,.002,.003,.003,.002,-34.02,.025,.001,,
MAEOA,1468.00,26.958,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.016,-,.015,.018,.018,.015,-.68,.022,.007,,
MEU,291.943,8.827,5.502,.016,-,-,-.36,-,-,-,-,,Marmota Energy,,.105,-1,.105,.11,.11,.098,-9.38,.13,.059,,
MZI,5640.35,56.332,18.596,.015,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.017,-.1,.016,.017,.018,.017,-6.24,.046,.013,,
MAT,280.049,2.744,9.094,.040,-,-,-4.00,-,-,-,-,,Matsa Res,,.33,-,.30,.33,.34,.30,-.68,.47,.22,,
MAD,3162.94,34.485,-,.050,-,-,-,-,-,-,-,,Maverick Drilling,,.215,+.5,.215,.22,.22,.21,+1.70,.29,.16,,
MXR,1967.37,25.237,11.839,.007,-,-,-3.15,-,-,-,-,,Maximus Res,,.022,-,.021,.023,.023,.021,-.68,.034,.012,,
MYN,25.682,.272,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.12,-1,.095,.12,.12,.10,-8.38,.20,.10,,
MYNO,257.500,1.229,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.035,+.5,.025,.035,.035,.03,+15.98,.035,.02,,
MMR,2934.12,44.061,4.509,.039,.32,.8,-3.38,-,-,-,-,,MEC Res,,.25,-5.5,.25,.265,.305,.25,-18.72,1.15,.245,,
MMRO,39.498,2.212,.785,.007,-,-,-,-,-,-,-,,  opt jul13,,.14,-.5,.10,.14,.145,.14,-4.13,.94,.125,,
MML,3439.78,36.151,28.519,1.359,1.22,5.9,56.12,12.9,10.00,5.61,1.39,,Medusa Min,,7.22,+13,7.00,7.25,7.22,6.84,+1.15,7.75,3.52,,
MEO,17792.4,259.309,207.585,.119,-,-,3.36,6.5,-,-,-,,MEO Aust,,.22,+.5,.22,.225,.225,.21,+1.64,.615,.18,,
MII,1230.46,7.821,24.186,.058,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.12,-,.12,.13,.13,.12,-.68,.165,.052,,
MAS,185.404,2.053,53.692,.059,-,-,-.61,-,-,-,-,,Mesa Minerals,,.095,-.5,.095,.105,.105,.091,-5.68,.13,.068,,
MBK,3949.64,3.950,-,.004,-,-,-,-,-,-,-,,Metal Bank Ltd,,.215,-,.21,.215,.23,.21,-,.23,.21,,
MKO,8264.62,12.901,-,.007,-,-,-,-,-,-,-,,Metaliko Res,,.215,-,.21,.225,.255,.19,-.68,.255,.135,,
MLM,130.227,4.984,2.651,.034,-,-,-2.49,-,-,-,-,,Metallica Min,,.27,+1,.27,.28,.29,.265,+3.16,.37,.20,,
MLS,4755.00,88.220,20.133,.028,-,-,-.21,-,-,-,-,,Metals Aust,,.041,-.1,.041,.042,.043,.04,-3.06,.051,.008,,
MLX,5599.14,99.912,98.431,.451,-,-,2.75,12.0,-,-,-,,Metals X,,.33,-1.5,.325,.33,.345,.325,-5.03,.395,.096,,
MEI,659.832,14.013,2.291,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.125,-2,.125,.135,.145,.12,-14.48,.25,.076,,
MEICA,1.500,1.256,.217,-,-,-,-,-,-,-,-,,  ctg,,.02,-1.4,.02,.034,.034,.02,-41.86,.06,.012,,
MEL,3157.12,18.632,66.953,.095,-,-,-2.10,-,-,-,-,,Metgasco,,.375,-1,.365,.375,.405,.37,-3.28,.625,.295,,
MNC,13935.4,158.418,10.705,.492,-,-,-1.70,-,-,-,-,,Metminco,,.40,+3,.40,.405,.40,.365,+7.42,.475,.14,,
MNCO,211.512,6.886,.971,.006,-,-,-,-,-,-,-,,  opt dec12,,.225,+1,.20,.225,.225,.21,+3.97,.265,.04,,
MTE,659.081,19.674,11.434,.033,-,-,-1.09,-,-,-,-,,MetroCoal,,.335,-.5,.335,.34,.35,.32,-2.15,.39,.175,,
MHM,2077.29,15.003,40.334,.102,-,-,-2.72,-,-,-,-,,MHM Metals,,1.005,+1,1.005,1.01,1.10,.975,+.32,1.56,.165,,
MHMO,40.355,1.006,6.050,.021,-,-,-,-,-,-,-,,  opt aug12,,.81,+1,.80,.90,.88,.80,+.57,1.28,.075,,
MDS,1032.60,6.465,13.831,.011,-,-,-.40,-,-,-,-,,Midas Res,,.033,-,.032,.033,.033,.03,-.68,.165,.03,,
MDSOB,228.572,.753,1.899,-,-,-,-,-,-,-,-,,  opt may11,,.004,-,.001,.007,.004,.004,-.68,.09,.004,,
MDSOC,71.846,1.365,1.159,-,-,-,-,-,-,-,-,,  opt nov12,,.015,-.2,.016,.045,.017,.014,-12.45,.11,.014,,
MDI,1751.13,17.826,-,.035,-,-,-,-,-,-,-,,Middle Island Res,,.61,+1,.615,.625,.635,.60,+.98,.695,.425,,
MWN,151.358,2.778,1.420,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.14,-1,.14,.155,.14,.14,-7.35,.19,.105,,
MWNOA,-,.150,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.035,-,.013,.029,.035,.035,-.68,.05,.02,,
MGK,10431.2,30.154,12.500,.010,.03,.9,-.17,-,-,-,-,,MIL Res,,.028,-.7,.026,.028,.035,.026,-20.68,.054,.022,,
MGKOA,3264.68,5.006,.124,-,-,-,-,-,-,-,-,,  opt may12,,.008,-.1,.008,.014,.009,.007,-11.80,.015,.006,,
MOY,20239.2,122.115,46.451,.026,-,-,-.42,-,-,-,-,,Millennium Min,*,.035,+.3,.034,.035,.036,.029,+8.69,.048,.020,,
MOYOA,-,4.774,-,-,-,-,-,-,-,-,-,,  opt feb13,,.008,-,.008,.012,.008,.008,-.68,.014,.004,,
MOYRA,35342.7,35.343,-,.002,-,-,-,-,-,-,-,,  rts 11mar,,.003,-,.003,.004,.004,.001,-,.004,.001,,
MRE,5909.59,95.318,153.833,.971,.70,1.2,5.04,16.5,5.00,1.01,6.02,f,Minara Resources,,.83,-5,.82,.84,.86,.815,-6.37,.98,.523,,
MNB,1200.60,12.908,-,.023,-,-,-,-,-,-,-,,Minbos Res,,.495,-2.5,.495,.50,.56,.47,-5.49,.65,.19,,
MCR,6133.26,31.058,51.167,.323,.95,1.7,5.90,27.3,8.00,.74,4.97,f,Mincor Res,,1.61,-8,1.605,1.615,1.73,1.605,-5.42,2.34,1.325,,
MDX,2.600,.786,.731,.058,-,-,-2.26,-,-,-,-,,Mindax,,.40,-,.38,.40,.40,.40,-.68,.50,.35,,
MDXO,-,.042,.260,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,-.68,.06,.01,,
MDO,1650.98,8.732,-,.051,-,-,-,-,-,-,-,,Mindoro Res,,.245,+3.5,.23,.25,.25,.20,+15.98,.27,.20,,
MAK,6921.65,119.042,87.035,.124,-,-,-2.30,-,-,-,-,,Minemakers,,.545,-2.5,.54,.545,.615,.53,-5.07,.71,.19,,
MRC,1434.67,3.528,1.152,.017,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.12,+3.5,.105,.12,.12,.077,+40.49,.125,.027,,
MRCO,-,.216,.998,.001,-,-,-,-,-,-,-,,  opt dec12,,.026,-,.016,.026,.026,.026,-.68,.026,.005,,
