ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,96656.4,122.931,3.325,.009,-,-,-3.83,-,-,-,-,,Emerald Oil & Gas,,.034,+1.1,.033,.034,.043,.024,+46.71,.051,.017,,
EMRO,7261.23,8.903,-,.001,-,-,-,-,-,-,-,,  opt aug12,,.015,+.8,.014,.015,.018,.007,+113.2,.018,.005,,
EMG,728.800,3.660,1.485,.015,-,-,-3.50,-,-,-,-,,Emergent Res,,.22,-3,.22,.23,.245,.215,-13.12,.58,.21,,
ERM,515.372,8.997,7.698,.028,-,-,-.89,-,-,-,-,,Emmerson Res,,.125,-.5,.125,.13,.14,.12,-4.96,.28,.11,,
EGO,519890,1795.65,285.291,.073,-,-,-.07,-,-,-,-,,Empire Oil & Gas,,.017,+.2,.016,.017,.018,.014,+12.22,.018,.007,,
ERL,760.559,11.409,2.978,.011,-,-,-.61,-,-,-,-,,Empire Res,,.09,-.7,.085,.09,.10,.085,-8.33,.16,.037,,
EMU,384.700,1.292,1.701,.007,-,-,-2.43,-,-,-,-,,EMU Nickel,,.12,-,.12,.125,.12,.12,-1.12,.19,.09,,
ENR,603.547,2.882,1.350,.087,-,-,-1.20,-,-,-,-,,Encounter Res,,.88,-1,.87,.895,.90,.84,-2.24,1.30,.195,,
EOC,311.686,2.797,-,.028,-,-,-,-,-,-,-,,Endocoal,,.375,-1.5,.37,.385,.405,.37,-4.96,.80,.33,,
EMX,877.004,3.007,1.959,.014,-,-,-4.95,-,-,-,-,,Energia Minerals,,.32,+8,.305,.32,.32,.24,+32.22,.395,.09,,
EMA,1960.07,5.704,6.284,.109,-,-,-1.97,-,-,-,-,,Energy & Minerals,,.28,+3.5,.27,.28,.295,.235,+13.17,.295,.115,,
EMAO,754.173,2.217,5.505,.001,-,-,-,-,-,-,-,,  opt jul11,,.021,+.3,.02,.025,.03,.017,+15.55,.055,.015,,
EME,158.426,.644,.960,.125,-,-,-1.89,-,-,-,-,,Energy Metals,,.81,+5,.785,.81,.81,.745,+5.46,.87,.43,,
ERA,1985.05,21.237,16.681,2.193,5.00,2.3,24.60,46.7,8.00,3.07,.70,,Energy Res,,11.50,+10,11.45,11.56,11.60,11.28,-.24,20.24,9.95,,
EWC,9048.96,58.641,48.227,.679,-,-,1.51,28.8,-,-,-,,Energy World Corp,,.435,-1.5,.435,.44,.45,.42,-4.45,.60,.25,,
ETE,12877.8,65.812,41.322,.049,-,-,-.79,-,-,-,-,,Entek Energy,,.17,+1,.165,.175,.19,.165,+5.13,.235,.097,,
ENT,759.286,5.164,13.276,.024,-,-,-.37,-,-,-,-,,Enterprise Metals,,.19,+.5,.19,.195,.195,.175,+1.59,.31,.13,,
ENTO,155.020,.808,.404,-,-,-,-,-,-,-,-,,  opt jun12,,.035,-1.6,.04,.08,.055,.035,-32.49,.12,.03,,
EVG,5456.79,41.248,14.479,.060,-,-,-.26,-,-,-,-,,EnviroGold,,.12,+.5,.12,.125,.12,.11,+3.23,.16,.039,,
EVGO,3507.28,14.914,10.546,.007,-,-,-,-,-,-,-,,  opt dec11,,.033,+.5,.03,.032,.033,.028,+16.74,.05,.004,,
EPC,1285.23,1.285,-,.006,-,-,-,-,-,-,-,,Epic Res,,.26,-,.24,.26,.27,.22,-,.27,.22,,
EQX,1355.19,9.607,16.333,.332,-,-,-3.20,-,-,-,-,,Equatorial Coal,†,3.71,-10,3.71,3.72,3.82,3.60,-3.74,4.08,.039,,
EQN,13934.3,147.646,66.571,5.639,-,-,7.22,89.1,-,-,-,,Equinox Minerals,,6.43,-7,6.43,6.45,6.75,6.42,-2.19,6.83,3.40,,
ERO,3252.36,9.154,2.787,.011,-,-,-2.26,-,-,-,-,,ERO Min,,.033,-.1,.033,.037,.04,.033,-4.06,.066,.015,,
ERH,3741.21,7.966,9.607,.018,-,-,-5.81,-,-,-,-,,Eromanga Hydro,,.077,+.7,.073,.077,.085,.07,+8.88,.11,.049,,
ERHOA,-,-,.196,-,-,-,-,-,-,-,-,,  opt jul12,,.023,-,.013,-,.023,.023,-1.12,.04,.022,,
ERN,1969.26,10.409,1.871,.011,-,-,-1.00,-,-,-,-,,Erongo Energy,,.155,+3.5,.155,.185,.165,.125,+28.05,.165,.052,,
ERNO,344.000,.521,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.07,+3,.07,1.05,.08,.05,+73.88,.08,.015,,
ESM,45.132,2.113,.316,.007,-,-,-3.90,-,-,-,-,,Esperance Min,,.09,+.6,.084,.099,.10,.09,+6.03,.10,.035,,
GOLD,59.267,.678,.683,.576,-,-,63.17,210.7,-,-,-,,ETFS Metals,,133.08,+24,133.05,134.50,134.19,131.31,-.94,150.00,116.35,,
ETH,3091.01,24.085,3.439,.010,-,-,-10.36,-,-,-,-,,Ethan Minerals,,.145,+.5,.15,.145,.17,.135,+2.45,.54,.12,,
EKA,3405.28,32.751,10.116,.077,-,-,-.40,-,-,-,-,,Eureka Energy,,.37,-6.5,.365,.385,.435,.32,-16.06,.45,.097,,
EUG,381.635,1.846,.413,.021,.25,1.0,-2.50,-,-,-,-,,Eurogold,,.245,+1.5,.24,.25,.245,.225,+5.40,.27,.17,,
ENK,83.142,1.626,-,.009,-,-,-,-,-,-,-,,European Nickel,,.29,+2,.29,.295,.30,.27,+6.29,.70,.265,,
EDS,392.044,6.032,9.515,.009,.09,.3,-2.00,-,-,-,-,,Every Day Mine Serv,,.026,+.1,.027,.031,.026,.023,+2.88,.121,.018,,
EXM,13280.0,159.615,258.478,.008,-,-,-.58,-,-,-,-,,Excalibur Min,,.003,-,.002,.003,.004,.002,-1.12,.018,.002,,
EXMOA,-,.739,11.267,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.12,.007,.001,,
EXG,1863.66,12.563,31.547,.012,-,-,-.05,-,-,-,-,,Excelsior Gold,,.048,-.2,.046,.048,.05,.046,-5.12,.083,.028,,
EXS,2693.82,17.187,6.529,.218,-,-,-1.65,-,-,-,-,,Exco Res,,.63,+1,.625,.63,.68,.62,+.50,.68,.21,,
EXE,1158.56,7.045,3.159,.075,-,-,-.61,-,-,-,-,,Exoma Energy,,.235,-.5,.23,.235,.25,.235,-3.20,.325,.15,,
EXEO,1927.39,7.682,4.906,.002,-,-,-,-,-,-,-,,  opt mar11,,.027,+.8,.02,.03,.03,.019,+40.99,.125,.013,,
EXEOA,140.300,.393,.978,.017,-,-,-,-,-,-,-,,  opt sep12,,.115,+.5,.115,.14,.13,.11,+3.43,.21,.076,,
EXT,5154.45,19.872,7.475,2.328,-,-,-14.90,-,-,-,-,,Extract Res,,9.56,+4,9.50,9.74,10.15,9.45,-.70,10.15,5.96,,
FAS,4647.43,61.616,27.055,.035,-,-,-.95,-,-,-,-,,Fairstar Res,,.055,-.5,.056,.057,.061,.055,-9.45,.16,.045,,
FASOA,220.000,4.134,5.510,-,-,-,-,-,-,-,-,,  opt aug11,,.005,-,.005,.01,.005,.005,-1.12,.055,.005,,
FCN,1253.27,6.349,6.550,.027,-,-,-.66,-,-,-,-,,Falcon Minerals,,.165,+.5,.155,.165,.165,.15,+2.01,.35,.125,,
FAR,42312.6,535.540,58.621,.174,-,-,.34,41.2,-,-,-,,FAR,,.14,-,.135,.14,.145,.12,-1.12,.175,.045,,
FEL,4627.81,21.609,10.241,.024,-,-,-2.47,-,-,-,-,,Fe Ltd,,.21,-2,.21,.215,.24,.20,-9.81,.25,.078,,
FRS,758.885,9.145,19.847,.185,-,-,-4.99,-,-,-,-,,FerrAus,,.90,-6.5,.90,.91,.965,.89,-7.85,1.195,.68,,
FWL,616.678,2.517,1.761,.015,-,-,-1.45,-,-,-,-,,Ferrowest,,.16,-2.5,.165,.175,.185,.16,-14.63,.22,.07,,
FWLOA,447.438,1.829,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.045,-,.05,.05,-1.12,.055,.009,,
FCR,7512.60,27.853,10.739,.076,-,-,-5.86,-,-,-,-,,Ferrum Crescent,,.26,+3.5,.255,.26,.27,.245,+14.44,.27,.125,,
FCRO,227.000,5.943,3.237,-,-,-,-,-,-,-,-,,  opt dec13,,.035,+1,.035,.059,.035,.025,+38.88,.035,.013,,
FND,2128.77,10.172,2.489,.139,-,-,-3.63,-,-,-,-,,Finders Res,,.50,+4,.485,.50,.51,.46,+7.58,.51,.25,,
FSE,8682.37,97.087,35.373,.063,-,-,-.16,-,-,-,-,,Firestone Energy,,.024,+.1,.024,.025,.025,.023,+3.23,.038,.013,,
FIS,335.812,3.537,1.724,.009,-,-,-.62,-,-,-,-,,Fission Energy,,.069,-,.069,.07,.072,.068,-1.12,.17,.05,,
FISO,-,-,.213,-,-,-,-,-,-,-,-,,  opt feb11,,.011,-,-,.003,.011,.011,-1.12,.03,.005,,
FRY,1257.88,3.365,-,.007,-,-,-,-,-,-,-,,Fitzroy Res,,.25,+4,.24,.25,.255,.21,+17.93,.255,.20,,
FMS,61246.7,720.389,271.444,.346,-,-,-.52,-,-,-,-,,Flinders Mines,,.19,-2,.19,.195,.22,.19,-10.64,.225,.078,,
FML,300517,878.334,1455.91,.189,-,-,.39,16.9,-,-,-,,Focus Minerals,,.066,+1.1,.066,.067,.068,.056,+18.88,.068,.035,,
FRG,167.880,2.553,-,.031,-,-,-,-,-,-,-,,Forge Res,,1.50,-,1.45,1.50,1.52,1.48,-1.12,1.60,.30,,
FRGO,126.236,1.048,-,.009,-,-,-,-,-,-,-,,  opt jul14,,1.30,-1.5,1.30,1.325,1.35,1.26,-2.26,1.40,.105,,
FTE,3071.03,35.938,55.339,.087,-,-,-.41,-,-,-,-,,Forte Energy,,.13,-1,.13,.135,.14,.13,-8.26,.185,.069,,
FMG,46487.6,546.026,297.717,21.415,.29,23.7,31.06,22.2,-,-,-,,Fortescue Metals Grp,,6.88,+16,7.30,6.75,6.99,6.78,+1.26,7.34,3.28,,
FMJ,3248.44,19.559,-,.028,-,-,-,-,-,-,-,,Fortis Min,,1.24,+48.5,1.95,1.12,1.32,.84,+63.12,1.32,.21,,
FXR,2282.62,15.200,17.611,.034,-,-,-3.72,-,-,-,-,,Fox Res,,.10,-1,.10,.105,.11,.10,-10.21,.193,.082,,
FXROA,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.02,.005,.005,-1.12,.01,.001,,
FNT,30108.1,84.131,6.836,.092,-,-,-.80,-,-,-,-,,Frontier Res,,.375,+16,.375,.38,.42,.22,+73.30,.42,.022,,
FYI,90.000,1.060,-,.004,-,-,-4.66,-,-,-,-,,FYI Resources,†,.135,-.5,.13,.135,.14,.135,-4.69,.18,.006,,
FYIO,3.197,.378,-,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.04,.045,.04,.04,-1.12,.048,.03,,
GXY,3333.21,28.092,20.394,.328,-,-,-7.56,-,-,-,-,,Galaxy Res,,1.53,-5,1.525,1.53,1.59,1.505,-4.28,1.815,.905,,
GLL,1400.94,7.285,3.814,.043,-,-,1.51,18.5,-,-,-,,Galilee Energy,,.28,-,.275,.28,.29,.27,-1.12,.41,.15,,
GGX,1269.00,21.790,1.984,.025,-,-,-.57,-,-,-,-,,Gas2Grid,,.076,-.4,.075,.078,.081,.073,-6.12,.094,.02,,
GCY,264.919,2.115,1.068,.006,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.105,-,.105,.11,.105,.098,-1.12,.14,.078,,
GML,5.100,.720,.312,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.04,+.1,.04,.045,.04,.039,+1.45,.065,.035,,
GBX,450.000,4.999,2.214,.007,-,-,-2.09,-,-,-,-,,GB Energy,,.04,-.6,.038,.044,.046,.04,-14.16,.05,.021,,
GBXO,-,.476,4.912,-,-,-,-,-,-,-,-,,  opt sep11,,.002,-,.001,.003,.002,.002,-1.12,.004,.001,,
GBXOA,3119.75,30.437,-,.001,-,-,-,-,-,-,-,,  opt jul11,,.009,-.1,.008,.011,.01,.009,-11.12,.012,.004,,
GBZ,2515.69,41.693,15.148,.024,-,-,-1.40,-,-,-,-,,GBM Resources,,.115,+1,.115,.12,.12,.105,+8.41,.17,.046,,
GBZOA,1280.00,12.082,-,.004,-,-,-,-,-,-,-,,  opt jun13,,.038,+.2,.038,.042,.04,.035,+4.44,.059,.015,,
GMM,186.000,6.071,3.715,.006,-,-,-7.96,-,-,-,-,,General Min Corp,,.14,-.5,.135,.14,.145,.135,-4.57,.19,.08,,
GMD,826.701,15.252,-,.021,-,-,-2.50,-,-,-,-,,Genesis Minerals,,.32,-5,.315,.335,.37,.30,-14.63,.45,.065,,
GES,19.995,.348,.708,.004,-,-,-.24,-,-,-,-,,Genesis Res,,.12,-2,.12,.14,.13,.12,-15.40,.27,.10,,
GPR,255.238,.722,1.452,.009,.26,1.0,-1.28,-,-,-,-,,Geopacific Res,†,.25,-3,.255,.30,.28,.25,-11.83,.925,.25,,
GHT,135.000,.461,.153,.003,-,-,-.88,-,-,-,-,,Geothermal Res,,.09,-.3,.089,.10,.091,.09,-4.34,.295,.09,,
GBG,33530.0,153.370,99.724,1.104,-,-,-.36,-,-,-,-,,Gindalbie Metals,,1.18,-5.5,1.18,1.185,1.25,1.125,-5.57,1.485,.86,,
GIP,2051.41,43.913,9.879,.028,-,-,-.58,-,-,-,-,,Gippsland,,.045,-,.045,.047,.048,.044,-1.12,.069,.027,,
GIR,4135.56,47.879,17.919,1.088,-,-,2.00,297.0,-,-,-,,Giralia Res,,5.94,+39,5.93,5.97,6.19,5.59,+5.91,6.19,1.53,,
GLA,8931.42,40.337,31.007,.060,-,-,-2.41,-,-,-,-,,Gladiator Res,,.53,-2,.53,.54,.62,.52,-4.75,.62,.17,,
GLN,400.500,13.159,6.226,.005,-,-,-.69,-,-,-,-,,Gleneagle Gold,,.021,-.4,.021,.025,.025,.021,-17.12,.03,.012,,
GSC,1982.66,43.054,4.695,.010,-,-,-1.40,-,-,-,-,,Global Geoscience,,.078,-.2,.076,.08,.082,.078,-3.62,.16,.047,,
GSCO,-,1.992,.637,-,-,-,-,-,-,-,-,,  opt aug12,,.025,-,.02,.025,.025,.025,-1.12,.05,.01,,
GGH,-,.172,.782,.030,.05,.9,.46,10.2,-,-,-,,Global Gold Hldgs,,.047,-,.047,.048,.047,.047,-1.12,.077,.047,,
GNI,3829.32,19.384,31.469,.008,-,-,-2.87,-,-,-,-,,Global Nickel Invest,,.036,+.6,.036,.037,.037,.03,+18.88,.088,.021,,
GNICA,1630.00,4.275,-,-,-,-,-,-,-,-,-,,  ctg,,.008,+.2,.006,.008,.008,.007,+32.22,.016,.005,,
GNIOA,4462.00,27.779,6.880,.002,-,-,-,-,-,-,-,,  opt jun12,,.008,+.2,.008,.009,.008,.006,+32.22,.03,.004,,
GBP,3913.94,24.581,32.354,.051,-,-,.63,46.8,-,-,-,,Global Petroleum,,.295,+3.5,.285,.30,.325,.275,+12.34,.325,.105,,
GBE,1511.07,12.463,14.586,.032,-,-,-3.10,-,-,-,-,,Globe Metals & Mining,,.315,-,.295,.315,.325,.29,-1.12,.51,.115,,
GLY,606.149,2.750,-,.005,-,-,-,-,-,-,-,,Glory Res,,.32,+4,.30,.35,.33,.285,+13.17,.33,.26,,
GCL,799.907,5.798,2.298,1.690,1.99,6.0,39.90,30.2,-,-,-,,Gloucester Coal,,12.03,-71,11.97,12.04,12.73,11.67,-6.69,13.71,7.406,,
GME,389.845,4.761,5.034,.044,-,-,-.23,-,-,-,-,,GME Resources,,.145,+1.5,.145,.15,.145,.115,+10.42,.145,.048,,
GOA,25678.7,262.981,48.141,.034,-,-,-.20,-,-,-,-,,Gold Anomaly,,.031,-.2,.031,.032,.034,.031,-7.18,.048,.019,,
GOAOA,1084.77,14.985,3.566,.001,-,-,-,-,-,-,-,,  opt jun12,,.013,-.1,.011,.013,.014,.013,-8.26,.029,.008,,
GDO,14680.6,67.233,25.321,.262,.09,3.6,1.24,26.2,-,-,-,,Gold One Int'l,,.325,+1,.32,.33,.355,.315,+2.06,.42,.205,,
GDOO,104.750,.235,.356,-,-,-,-,-,-,-,-,,  opt oct12,,.13,+3,.10,.13,.13,.11,+28.88,.16,.06,,
GOR,3953.56,35.702,8.889,.084,-,-,-1.12,-,-,-,-,,Gold Road Res,,.315,-4,.315,.32,.345,.30,-12.38,.55,.083,,
GORO,367.503,2.799,1.258,.011,-,-,-,-,-,-,-,,  opt jun11,,.23,-2,.23,.255,.245,.22,-9.12,.42,.025,,
GCR,8454.18,42.472,72.137,.026,-,-,-.48,-,-,-,-,,Golden Cross Res,,.019,-,.019,.02,.021,.018,-1.12,.027,.012,,
GCRO,-,14.006,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,-1.12,.005,.001,,
GED,-,2.454,.054,.006,-,-,-1.20,-,-,-,-,,Golden Deeps,,.15,-,.125,.14,.15,.15,-1.12,.16,.05,,
GGP,27457.0,148.089,640.836,.016,-,-,-2.58,-,-,-,-,,Golden Gate Pet,,.015,+.1,.014,.015,.015,.014,+6.03,.045,.011,,
GGPO,17932.5,65.527,225.473,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-.1,.002,.003,.003,.002,-34.45,.023,.002,,
GMR,4030.24,24.186,12.371,.058,-,-,-2.12,-,-,-,-,,Golden Rim Res,,.16,-,.155,.16,.16,.15,-1.12,.245,.079,,
GDN,5706.14,70.208,187.227,.012,-,-,.02,110.0,-,-,-,,Golden State Res,,.022,-.1,.023,.024,.023,.022,-5.46,.08,.021,,
GWR,362.288,4.738,4.450,.152,-,-,-2.87,-,-,-,-,,Golden West Res,,.80,-2,.795,.80,.81,.80,-3.56,1.07,.605,,
GMX,2364.51,4.168,2.487,.010,-,-,-7.83,-,-,-,-,,Goldminex Res,,.14,+1,.14,.16,.15,.125,+6.58,.33,.125,,
GSE,2362.11,91.398,53.230,.024,-,-,.38,16.8,-,-,-,,Goldsearch,,.064,+.4,.064,.065,.066,.063,+5.55,.075,.018,,
GDA,16770.9,74.879,30.196,.006,-,-,-.40,-,-,-,-,,Gondwana Res,,.012,-,.011,.012,.012,.011,-1.12,.023,.007,,
GDAO,-,.630,.539,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.002,.005,.003,.003,-1.12,.02,.003,,
GDAOB,85.000,3.013,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-,.006,.007,.006,.006,-1.12,.008,.004,,
GGE,15479.6,92.110,13.975,.006,-,-,-.32,-,-,-,-,,Grand Gulf Energy,,.006,-,.005,.006,.006,.005,-1.12,.018,.004,,
GRR,4742.28,63.585,95.354,.927,.59,1.4,3.93,20.5,-,-,-,,Grange Res,,.805,+.5,.79,.805,.85,.79,-.49,.915,.35,,
GTE,1549.79,6.550,3.554,.031,-,-,-1.06,-,-,-,-,,Great Western Expl,,.39,+2.5,.365,.395,.405,.35,+5.73,.54,.071,,
GTEO,331.886,1.085,1.071,.004,-,-,-,-,-,-,-,,  opt jun12,,.15,+4.5,.15,.195,.15,.105,+41.74,.31,.025,,
GBM,417.295,13.518,-,.007,-,-,-1.64,-,-,-,-,,Greater Bendigo Gold,,.022,-.1,.022,.025,.023,.022,-5.46,.043,.017,,
GBMOA,500.000,1.700,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,.004,.005,.005,.005,-1.12,.013,.005,,
GRK,4253.49,68.336,6.536,.011,-,-,-1.06,-,-,-,-,,Green Rock Energy,,.026,-.1,.025,.026,.028,.024,-4.82,.042,.013,,
GER,865.284,3.179,1.739,.005,-,-,-5.12,-,-,-,-,,Greenearth Energy,,.07,-.4,.07,.08,.075,.07,-6.52,.175,.065,,
GGG,14657.2,68.213,32.198,.420,-,-,-2.33,-,-,-,-,,Greenland Min & Energy,,1.35,+21,1.34,1.35,1.41,1.105,+17.30,1.41,.31,,
GGGO,1767.58,11.059,8.989,.093,-,-,-,-,-,-,-,,  opt jun11,,1.15,+23.5,1.14,1.16,1.20,.915,+24.57,1.20,.12,,
GPP,60.000,.316,.882,.002,-,-,-.94,-,-,-,-,,Greenpower Energy,,.038,+.1,.037,.048,.04,.039,+1.51,.10,.035,,
GRV,.599,1.169,.179,.004,-,-,-2.30,-,-,-,-,,Greenvale Min,,.14,-1,.15,.175,.15,.125,-7.78,.15,.057,,
GRVCA,-,.007,.011,-,-,-,-,-,-,-,-,,  ctg,,.015,-,.02,.05,.015,.015,-1.12,.015,.003,,
GRVO,-,.545,.036,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.012,.02,.01,.01,-1.12,.02,.005,,
GOT,3589.70,13.198,10.251,.034,-,-,-4.98,-,-,-,-,,Groote Res,,.525,-.5,.52,.525,.53,.415,-2.06,1.20,.32,,
GRY,5318.00,32.860,15.851,.549,-,-,-1.60,-,-,-,-,,Gryphon Minerals,,1.875,-2.5,1.87,1.88,1.97,1.855,-2.43,1.97,.375,,
GTR,31.700,.525,.163,.003,-,-,-2.74,-,-,-,-,,GTI Res,,.08,+.5,.072,.105,.08,.075,+5.55,.096,.038,,
GUF,2915.00,25.901,-,.152,-,-,-,-,-,-,-,,Guildford Coal,,.715,-5.5,.71,.715,.785,.71,-8.26,.85,.18,,
GNM,903.530,10.902,19.359,.668,.01,75.0,2.62,28.6,-,-,-,,Gujarat NRE Coal,,.75,-7,.75,.76,.83,.745,-9.65,.96,.54,,
GLF,51171.3,196.657,7.317,.030,-,-,-3.25,-,-,-,-,,Gulf Industrials,,.07,+2.2,.068,.07,.07,.049,+44.72,.07,.016,,
GLFO,-,1.718,-,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,.003,.005,.003,.003,-1.12,.005,.001,,
GLFOB,5703.72,23.634,.500,.002,-,-,-,-,-,-,-,,  opt mar13,,.029,+.9,.026,.029,.029,.02,+43.88,.029,.004,,
GLM,3669.68,39.309,2.183,.008,-,-,-1.48,-,-,-,-,,Gulf Mines,,.047,-.2,.042,.05,.051,.04,-5.20,.059,.014,,
GLMO,-,.050,-,-,-,-,-,-,-,-,-,,  opt jan13,,.005,-,.005,-,.005,.005,-1.12,.005,.001,,
GUL,369.861,2.181,1.432,.028,-,-,-.58,-,-,-,-,,Gullewa,,.195,+3,.185,.20,.195,.165,+17.06,.23,.066,,
GUN,3862.69,27.759,13.253,.049,-,-,-.42,-,-,-,-,,Gunson Res,,.25,+.5,.25,.26,.265,.235,+.92,.30,.056,,
HHM,97.842,.915,.618,.052,-,-,-1.69,-,-,-,-,,Hampton Hill Min,,.40,+6,.40,.45,.40,.355,+16.53,.46,.20,,
HNR,2958.49,23.110,27.795,.034,-,-,1.38,18.8,-,-,-,,Hannans Reward,,.26,+1.5,.25,.26,.265,.24,+5.01,.285,.155,,
HAO,55.402,1.452,2.196,.022,-,-,-3.09,-,-,-,-,,Haoma Min,,.13,-3.5,.14,.16,.165,.13,-22.33,.20,.086,,
HAR,2566.36,20.643,-,.080,-,-,-,-,-,-,-,,Haranga Res,,.58,-5.5,.57,.58,.64,.52,-9.78,.74,.455,,
HAV,556.586,16.882,.700,.049,-,-,-1.20,-,-,-,-,,Havilah Res,,.61,-.5,.61,.64,.64,.605,-1.93,.85,.325,,
HAVO,6.026,.146,-,.007,-,-,-,-,-,-,-,,  opt oct13,,.32,+5,.27,.30,.32,.32,+17.40,.405,.086,,
HOG,5185.17,41.971,34.190,.063,-,-,-3.96,-,-,-,-,,Hawkley Oil & Gas,†,.46,+1,.46,.465,.465,.41,+1.11,.56,.005,,
HAW,2572.59,139.611,103.085,.014,-,-,-.18,-,-,-,-,,Hawthorn Res,,.008,+.1,.007,.008,.008,.007,+13.17,.009,.004,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.004,-,-,.003,.004,.004,-1.12,.004,.001,,
HAWOB,1000.00,6.334,10.230,-,-,-,-,-,-,-,-,,  opt feb13,,.003,+.1,.002,.003,.003,.002,+48.88,.004,.001,,
HAZ,7504.12,23.058,14.481,.053,-,-,-2.70,-,-,-,-,,Hazelwood Res,,.23,+4,.225,.23,.25,.185,+19.94,.33,.165,,
HSK,1105.97,4.458,5.468,.029,.16,1.2,-27.85,-,-,-,-,,Heemskirk Cons,,.19,-.5,.18,.19,.195,.18,-3.68,.38,.18,,
HLX,1095.76,4.699,1.645,.019,-,-,-1.46,-,-,-,-,,Helix Res,,.125,-,.125,.13,.135,.12,-1.12,.19,.058,,
HLXOA,175.000,1.292,1.016,.004,-,-,-,-,-,-,-,,  opt may11,,.075,+.5,.071,.075,.085,.07,+6.03,.12,.013,,
HEM,605.250,2.932,10.351,.027,-,-,-4.87,-,-,-,-,,Hemisphere Res,,.38,-,.38,.39,.40,.33,-1.12,.92,.315,,
HTM,299.400,1.801,6.780,.007,.01,1.9,-.08,-,-,-,-,,Heritage Gold NZ,,.019,-.1,.017,.02,.021,.019,-6.12,.028,.014,,
HRR,342.317,2.894,3.687,.052,-,-,-2.98,-,-,-,-,,Heron Res,,.205,-.5,.205,.21,.225,.205,-3.50,.28,.175,,
HIG,5751.55,71.122,23.522,.271,-,-,-1.13,-,-,-,-,,Highlands Pacific,,.395,-3.5,.395,.405,.435,.395,-9.26,.465,.185,,
HEG,2312.87,24.903,19.060,.030,-,-,-5.50,-,-,-,-,,Hill End Gold,,.069,-.1,.066,.069,.072,.065,-2.55,.205,.065,,
HEGO,-,.139,-,-,-,-,-,-,-,-,-,,  opt feb12,,.022,-,.012,.028,.022,.022,-1.12,.028,.01,,
HGO,12035.7,115.257,72.838,.246,-,-,.30,103.3,1.00,.30,3.23,,Hillgrove Res,,.31,-2.5,.31,.315,.335,.31,-8.58,.45,.25,,
HDG,608.093,2.240,.307,.010,-,-,-1.66,-,-,-,-,,Hodges Res,,.205,+3.5,.20,.205,.21,.155,+19.47,.24,.105,,
HZN,14447.9,141.432,84.149,.430,.18,2.1,5.44,7.0,-,-,-,,Horizon Oil,,.38,+2.5,.38,.385,.385,.355,+5.93,.39,.255,,
HOR,16478.4,116.968,-,.025,-,-,-,-,-,-,-,,Horseshoe Metals,,.555,+4.5,.55,.565,.63,.47,+7.71,.825,.18,,
HORO,1707.15,30.943,-,.007,-,-,-,-,-,-,-,,  opt jun12,,.36,+5,.34,.37,.40,.285,+15.01,.53,.05,,
HCH,3685.00,18.592,-,.057,-,-,-,-,-,-,-,,Hot Chili,,.635,+13.5,.62,.635,.70,.485,+25.88,.70,.17,,
HRS,1113.76,4.437,1.672,.051,.11,3.9,-.05,-,-,-,-,,Hudson Res,,.43,+1.5,.43,.44,.48,.415,+2.50,.48,.145,,
HUN,3534.36,34.586,24.201,.223,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.22,-7,1.195,1.22,1.315,1.165,-6.54,1.45,.385,,
ICN,3231.22,36.946,36.676,.094,-,-,-1.47,-,-,-,-,,Icon Energy,,.20,+1,.195,.20,.20,.185,+4.15,.65,.165,,
III,1118.92,10.051,.476,.017,-,-,-1.93,-,-,-,-,,Icon Res,,.14,-.5,.14,.15,.155,.14,-4.57,.225,.062,,
