ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 26, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMR,2537.50,481.960,133.214,.031,-,-,-3.32,-,-,-,-,,Emerald Oil & Gas,,.04,-,.039,.042,.04,.038,-2.38,.062,.018,,
EMRO,-,22.660,-,-,-,-,-,-,-,-,-,,  opt aug12,,.01,-,-,-,.01,.01,-2.38,.03,.005,,
EMG,861.888,18.959,11.400,.005,-,-,-2.10,-,-,-,-,,Emergent Res,,.064,+.1,.063,.074,.064,.06,-.79,.35,.06,,
ERM,413.047,36.370,27.942,.026,-,-,-.44,-,-,-,-,,Emmerson Res,,.115,-,.115,.12,.12,.11,-2.38,.20,.09,,
EEG,3329.08,119.674,751.213,.043,-,-,7.94,2.0,-,-,-,,Empire Energy Ltd,,.155,-,.155,.16,.165,.15,-2.38,.19,.081,,
EGO,159837,13608.3,3474.27,.129,-,-,-.09,-,-,-,-,,Empire Oil & Gas,,.028,+.2,.027,.028,.029,.026,+5.32,.048,.01,,
ERL,845.740,28.300,10.083,.011,-,-,-.30,-,-,-,-,,Empire Res,,.09,+2,.087,.094,.093,.073,+26.20,.16,.042,,
EMU,160.000,8.994,9.885,.004,-,-,-2.04,-,-,-,-,,EMU Nickel,,.075,-.5,-,-,.08,.075,-8.63,.19,.075,,
ENR,326.787,13.883,11.998,.062,-,-,-5.90,-,-,-,-,,Encounter Res,,.625,-13.5,.64,.655,.76,.625,-20.14,1.30,.25,,
EOC,500.207,36.077,22.220,.039,-,-,-.99,-,-,-,-,,Endocoal,,.35,-1,.33,.355,.36,.33,-5.15,.65,.32,,
EMX,818.000,16.926,11.683,.007,-,-,-4.52,-,-,-,-,,Energia Minerals,,.09,+2,.086,.09,.09,.07,+26.20,.395,.057,,
EMA,5.060,17.537,32.799,.045,-,-,-1.48,-,-,-,-,,Energy & Minerals,,.115,+1.5,-,-,.115,.10,+12.62,.295,.085,,
EME,40.280,3.126,4.456,.049,-,-,-1.89,-,-,-,-,,Energy Metals,,.32,-5,.32,.35,.33,.30,-15.89,.87,.30,,
ERA,2385.17,124.768,89.341,.759,-,-,-51.10,-,8.00,-,2.01,,Energy Res,,3.98,+42,3.90,4.00,4.11,3.51,+9.42,14.78,3.10,,
EWC,20075.2,534.653,451.925,1.240,-,-,1.80,39.7,-,-,-,,Energy World Corp,,.715,+4.5,.71,.725,.735,.64,+4.34,.74,.355,,
ETE,5293.32,370.596,97.757,.071,-,-,-3.74,-,-,-,-,,Entek Energy,,.14,-.5,.135,.14,.15,.135,-5.82,.195,.09,,
ENT,680.675,25.440,29.023,.031,-,-,-.54,-,-,-,-,,Enterprise Metals,,.155,-1.5,.15,.155,.16,.15,-11.20,.31,.15,,
ENTO,-,6.705,2.967,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.026,.035,.04,.04,-2.38,.10,.031,,
EVG,9324.98,381.380,51.706,.097,-,-,-.61,-,-,-,-,,EnviroGold,,.175,+1,.175,.18,.185,.165,+3.69,.22,.041,,
EVGO,2270.40,122.505,28.128,.007,-,-,-,-,-,-,-,,  opt dec11,,.041,+.1,.04,.045,.046,.04,+.12,.09,.004,,
EPC,-,7.719,-,.004,-,-,-,-,-,-,-,,Epic Res,,.175,-,.145,.175,.175,.175,-2.38,.27,.16,,
EQU,350.000,14.618,4.464,.017,-,-,-.38,-,-,-,-,,Equator Resources,,.16,-,.15,.17,.17,.155,-2.38,.173,.099,,
EQUO,130.667,.648,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-1,-,-,.05,.04,-22.38,.051,.023,,
EQX,201.183,25.935,115.408,.254,-,-,-4.14,-,-,-,-,,Equatorial Res,,2.50,-14,2.35,2.50,2.65,2.48,-7.68,4.08,.44,,
ERO,80.000,26.187,15.857,.009,-,-,-7.46,-,-,-,-,,ERO Min,,.024,-,-,-,.024,.024,-2.38,.066,.019,,
EROO,-,2.539,-,-,-,-,-,-,-,-,-,,  opt sep12,,.01,-,-,-,.01,.01,-2.38,.013,.001,,
ERH,527.600,38.535,34.556,.006,-,-,-5.38,-,-,-,-,,Eromanga Hydro,,.024,-.1,-,-,.025,.024,-6.38,.099,.021,,
ERHOA,-,1.861,.574,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-2.38,.023,.001,,
ERN,1324.54,34.868,6.729,.016,-,-,-5.20,-,-,-,-,,Erongo Energy,,.20,-,.19,.20,.20,.17,-2.38,.26,.052,,
ERNO,-,4.518,1.041,.002,-,-,-,-,-,-,-,,  opt jun13,,.09,-,-,-,.09,.09,-2.38,.15,.015,,
ESM,345.000,6.535,1.275,.005,-,-,-1.95,-,-,-,-,,Esperance Min,,.06,+.3,.058,.07,.081,.057,+2.89,.13,.05,,
GOLD,242.154,3.402,4.275,.702,-,-,63.17,260.1,-,-,-,,ETFS Physical Gold,,164.32,-918,164.10,164.61,178.24,160.70,-7.67,178.24,128.21,,
EKA,1151.18,83.154,68.176,.051,-,-,-.19,-,-,-,-,,Eureka Energy,,.215,-.5,.215,.22,.235,.21,-4.65,.455,.21,,
EUG,645.461,14.003,2.351,.019,-,-,-2.42,-,-,-,-,,Eurogold,,.22,+1.5,.205,.235,.23,.205,+4.94,.27,.155,,
EPG,864.694,22.829,86.229,.105,-,-,-4.36,-,-,-,-,,European Gas,,.35,-,.315,.355,.355,.32,-2.38,.50,.245,,
ENK,113.938,8.308,3.127,.006,-,-,-,-,-,-,-,,European Nickel,,.20,-.5,.205,.24,.215,.185,-4.81,.70,.16,,
EDS,-,45.276,26.802,.005,.07,.2,-5.01,-,-,-,-,,Every Day Mine Serv,,.013,-,-,-,.013,.013,-2.38,.042,.009,,
ERD,135.000,2.889,-,.004,-,-,-,-,-,-,-,,Exalt Res Ltd,,.20,-,-,-,.20,.195,-2.38,.25,.16,,
ERDO,20.002,.568,-,-,-,-,-,-,-,-,-,,  opt dec15,,.05,-,.05,-,.05,.05,-2.38,.11,.04,,
EXM,12259.0,622.008,1935.43,.005,-,-,-.30,-,-,-,-,,Excalibur Min,,.002,-,.002,.003,.003,.002,-2.38,.004,.001,,
EXMOA,-,1.739,68.922,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-2.38,.002,.001,,
EXG,7825.72,121.540,82.655,.021,-,-,-.15,-,-,-,-,,Excelsior Gold,,.085,+.9,.085,.086,.10,.078,+9.47,.10,.029,,
EXS,2530.75,120.061,118.436,.219,-,-,2.56,24.4,-,-,-,,Exco Res,,.625,-.5,.625,.63,.64,.62,-3.17,.77,.455,,
EXE,238.100,40.759,40.184,.052,-,-,-.47,-,-,-,-,,Exoma Energy,,.125,+.5,.125,.145,.145,.125,+1.79,.315,.099,,
EXEOA,23.812,9.870,8.409,.009,-,-,-,-,-,-,-,,  opt sep12,,.052,-.8,-,-,.06,.052,-15.71,.21,.035,,
EXC,207.587,11.154,-,.006,-,-,-,-,-,-,-,,Exterra Res Ltd,,.097,+.2,.085,.097,.097,.09,-.27,.20,.09,,
EXT,2468.31,135.956,77.282,2.014,-,-,-22.97,-,-,-,-,,Extract Res,,8.02,+20,7.85,8.08,8.07,7.75,+.18,10.80,5.90,,
FAS,5810.42,357.147,238.549,.038,-,-,-1.42,-,-,-,-,,Fairstar Res,,.056,-.2,.056,.057,.059,.055,-5.82,.13,.045,,
FCN,1356.35,35.220,67.380,.010,-,-,-.86,-,-,-,-,,Falcon Minerals,,.062,-1.3,.062,.065,.07,.06,-19.71,.19,.06,,
FAR,22402.3,1534.28,483.137,.039,-,-,.34,9.1,-,-,-,,FAR,,.031,-.2,.031,.032,.034,.031,-8.44,.175,.029,,
FEL,168.000,49.185,32.336,.011,-,-,-6.10,-,-,-,-,,Fe Ltd,,.095,+.5,-,-,.095,.089,+3.18,.265,.084,,
FRS,591.499,120.369,81.447,.230,-,-,-2.81,-,-,-,-,,FerrAus,,.92,+3.5,.915,.93,.93,.865,+1.58,1.195,.615,,
FWL,162.000,8.859,8.702,.008,-,-,-1.41,-,-,-,-,,Ferrowest,,.085,-,.085,.089,.09,.085,-2.38,.21,.07,,
FWLOA,150.000,3.394,.793,.002,-,-,-,-,-,-,-,,  opt jun12,,.06,-,-,-,.06,.06,-2.38,.06,.014,,
FCR,102.000,72.949,32.222,.041,-,-,-2.62,-,-,-,-,,Ferrum Crescent,,.14,-.5,.10,.17,.145,.14,-5.82,.285,.125,,
FCRO,-,6.242,8.111,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,-2.38,.04,.015,,
FND,98.792,34.855,14.580,.114,-,-,-3.31,-,-,-,-,,Finders Res,,.41,-,.415,.425,.41,.38,-2.38,.51,.29,,
FSE,12552.3,436.459,207.011,.039,-,-,-.18,-,-,-,-,,Firestone Energy,,.014,+.1,.013,.014,.014,.011,+5.32,.038,.011,,
FSEO,-,.588,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,-,-,.004,.004,-2.38,.005,.004,,
FIE,27.500,.486,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.20,+1,-,-,.20,.19,+2.89,.24,.19,,
FIS,330.000,13.325,13.347,.004,-,-,-.25,-,-,-,-,,Fission Energy,,.03,+.4,.03,.04,.03,.026,+13.01,.105,.026,,
FRY,-,13.843,-,.006,-,-,-3.42,-,-,-,-,,Fitzroy Res,,.21,-,-,-,.21,.21,-2.38,.32,.18,,
FMS,9162.18,1665.75,1413.65,.228,-,-,-.44,-,-,-,-,,Flinders Mines,,.125,-,.125,.13,.13,.12,-2.38,.225,.10,,
FML,69905.9,5553.02,4313.52,.259,-,-,.43,14.7,-,-,-,,Focus Minerals,,.063,-.3,.063,.064,.068,.062,-6.92,.105,.041,,
FRG,77.300,12.885,-,.011,.08,6.1,-5.96,-,-,-,-,,Forge Res,,.49,+2,-,-,.50,.43,+1.88,1.60,.30,,
FRGO,-,2.528,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.25,-,-,-,.25,.25,-2.38,1.40,.105,,
FRC,10.000,3.469,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.18,-,-,-,.18,.18,-2.38,.24,.166,,
FRCO,-,.140,-,.003,-,-,-,-,-,-,-,,  opt apr14,,.065,-,-,-,.065,.065,-2.38,.08,.065,,
FTE,1395.47,108.354,137.478,.033,-,-,-.30,-,-,-,-,,Forte Energy,,.048,+.3,.044,.05,.05,.042,+4.29,.165,.035,,
FMG,56204.4,2225.75,1780.15,17.964,.73,7.9,30.60,18.9,7.00,4.37,1.21,f,Fortescue Metals Grp,,5.77,+2,5.76,5.79,5.95,5.60,-2.03,7.34,4.64,,
FMJ,83.111,59.308,-,.037,-,-,-1.77,-,-,-,-,,Fortis Min,,1.10,+2.5,1.035,1.14,1.13,1.075,-.05,3.98,.21,,
FXR,1038.47,59.141,91.176,.019,-,-,-1.54,-,-,-,-,,Fox Res,,.057,-.3,.054,.057,.06,.055,-7.38,.155,.043,,
FNT,1925.61,220.654,416.086,.059,-,-,-1.23,-,-,-,-,,Frontier Res,,.20,+3.5,.185,.20,.20,.16,+18.84,.42,.056,,
FYI,-,4.012,2.232,.002,-,-,-5.49,-,-,-,-,,FYI Resources,,.066,-,-,-,.066,.066,-2.38,.15,.064,,
FYIO,-,.855,.071,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.38,.048,.001,,
GXY,2720.83,229.797,115.126,.212,-,-,-16.62,-,-,-,-,,Galaxy Res,,.655,+4,.645,.66,.66,.605,+4.13,1.815,.56,,
GLL,343.081,24.917,25.383,.029,-,-,4.16,4.6,-,-,-,,Galilee Energy,,.19,+.5,.19,.195,.19,.18,+.33,.30,.155,,
GGX,837.334,73.847,23.683,.020,-,-,-.44,-,-,-,-,,Gas2Grid,,.058,+.2,.056,.058,.069,.055,+1.20,.094,.021,,
GCY,117.830,37.947,16.353,.027,-,-,-4.28,-,-,-,-,,Gascoyne Res,,.285,-.5,.28,.29,.30,.28,-4.10,.32,.078,,
GML,-,2.649,1.701,.006,-,-,-.08,-,-,-,-,,Gateway Min,,.04,-,.035,.042,.04,.04,-2.38,.065,.03,,
GBX,4932.53,44.552,3.976,.003,-,-,.09,18.9,-,-,-,,GB Energy,,.017,+.1,.017,.02,.017,.015,+3.87,.072,.013,,
GBXO,-,2.598,10.512,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,-,-,.003,.003,-2.38,.004,.001,,
GBM,1841.33,94.906,38.398,.010,-,-,-.64,-,-,-,-,,GBM Gold,,.02,+.2,.019,.02,.02,.018,+8.74,.034,.017,,
GBMOA,-,49.928,9.182,.001,-,-,-,-,-,-,-,,  opt mar12,,.006,-,-,-,.006,.006,-2.38,.011,.004,,
GBZ,748.616,123.889,54.765,.016,-,-,-.38,-,-,-,-,,GBM Resources,,.073,-.7,.073,.08,.077,.072,-11.13,.165,.051,,
GBZOA,50.000,25.121,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.021,-,.02,.027,.021,.021,-2.38,.059,.015,,
GMM,527.000,78.967,10.414,.006,-,-,-2.23,-,-,-,-,,General Min Corp,,.13,+1.5,.12,.135,.145,.125,+10.67,.275,.10,,
GMD,378.666,26.984,.968,.014,-,-,-3.50,-,-,-,-,,Genesis Minerals,,.185,+2.5,.165,.175,.185,.155,+13.25,.45,.069,,
GES,1.000,2.597,3.233,.004,-,-,-1.48,-,-,-,-,,Genesis Res,,.10,+.5,.063,.10,.10,.095,+2.89,.17,.09,,
GPR,-,2.781,20.018,.005,-,-,-1.33,-,-,-,-,,Geopacific Res,,.15,-,-,-,.15,.15,-2.38,.60,.15,,
GHT,169.409,2.635,.963,.005,-,-,-.35,-,-,-,-,,Geothermal Res,,.135,+4.3,.13,.135,.16,.092,+44.36,.235,.075,,
GGB,110.000,6.133,-,.006,-,-,-,-,-,-,-,,GGG Resources,,.29,-3,.29,.30,.31,.29,-11.75,.43,.26,,
GBG,43856.8,908.131,582.621,.767,-,-,-.07,-,-,-,-,,Gindalbie Metals,,.675,+1,.675,.685,.725,.64,-.87,1.445,.64,,
GIP,803.913,113.447,41.064,.020,-,-,-.49,-,-,-,-,,Gippsland,,.025,-.1,.025,.027,.027,.025,-6.22,.068,.024,,
GLA,-,64.832,66.975,.019,-,-,-2.18,-,-,-,-,,Gladiator Res,,.17,-,.17,.18,.17,.17,-2.38,.62,.14,,
GLN,1000.00,41.680,47.632,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.012,+.1,-,-,.012,.011,+6.72,.03,.011,,
GSC,576.641,65.561,9.913,.005,-,-,-1.20,-,-,-,-,,Global Geoscience,,.037,-.6,-,-,.043,.037,-16.33,.16,.032,,
GSCO,-,2.468,.780,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,-2.38,.05,.001,,
GGH,-,.808,.806,.022,.07,.5,2.28,1.5,-,-,-,,Global Gold Hldgs,,.035,-,-,-,.035,.035,-2.38,.05,.035,,
GNI,1693.81,138.916,167.842,.005,-,-,-3.31,-,-,-,-,,Global Nickel Invest,,.02,-.1,.02,.022,.023,.02,-7.14,.05,.017,,
GNICA,37.502,21.137,16.616,-,-,-,-,-,-,-,-,,  ctg,,.002,-.5,.003,.007,.007,.002,-73.80,.011,.002,,
GNIOA,57.503,89.787,87.984,.001,-,-,-,-,-,-,-,,  opt jun12,,.005,-.1,-,-,.006,.005,-19.04,.012,.004,,
GBP,386.991,42.920,79.738,.042,-,-,.78,30.8,-,-,-,,Global Petroleum,,.24,-2.5,.24,.26,.26,.24,-11.81,.40,.13,,
GRM,3183.23,92.779,7.967,.002,.04,.3,-.40,-,-,-,-,,Global Res Corp,,.01,-.5,.01,.011,.013,.01,-35.71,.092,.01,,
GBE,774.297,42.214,41.704,.041,-,-,-2.23,-,-,-,-,,Globe Metals & Mining,,.185,-,.175,.185,.185,.175,-2.38,.51,.165,,
GLY,-,8.329,-,.008,-,-,-,-,-,-,-,,Glory Res,,.24,-,-,-,.24,.24,-2.38,.33,.165,,
GCL,1213.09,56.715,23.121,1.747,6.62,1.3,38.30,22.5,-,-,-,,Gloucester Coal,,8.61,+35,8.55,8.77,9.25,8.20,+1.86,13.518,7.79,,
GME,649.359,12.443,16.519,.027,-,-,-.27,-,-,-,-,,GME Resources,,.085,+1.5,-,-,.085,.07,+19.05,.148,.06,,
GOA,34322.0,2311.61,257.323,.049,-,-,-.20,-,-,-,-,,Gold Anomaly,,.035,-,.034,.035,.037,.032,-2.38,.057,.02,,
GOAOA,718.300,108.695,7.175,.002,-,-,-,-,-,-,-,,  opt jun12,,.016,+.1,.015,.016,.016,.014,+4.29,.03,.01,,
GDO,22669.7,460.218,123.002,.429,.11,4.8,1.81,29.3,-,-,-,,Gold One Int'l,,.53,+.5,.52,.53,.53,.52,-1.42,.53,.205,,
GDOO,26.206,3.369,.971,-,-,-,-,-,-,-,-,,  opt oct12,,.08,-1,.08,.10,.08,.08,-13.49,.19,.045,,
GOR,5944.31,320.683,103.497,.166,-,-,-1.48,-,-,-,-,,Gold Road Res,,.525,-.5,.52,.525,.55,.495,-3.32,.84,.083,,
GCR,1554.85,219.664,249.702,.022,-,-,-.21,-,-,-,-,,Golden Cross Res,,.016,+.2,.015,.016,.016,.014,+11.91,.026,.012,,
GED,-,5.139,4.443,.002,-,-,-1.18,-,-,-,-,,Golden Deeps,,.062,-,-,-,.062,.062,-2.38,.16,.062,,
GGP,5413.86,1524.48,1478.74,.012,-,-,-.74,-,-,-,-,,Golden Gate Pet,,.008,-.1,.008,.009,.009,.008,-13.49,.025,.007,,
GGPO,2752.50,329.388,417.562,.001,-,-,-,-,-,-,-,,  opt aug12,,.002,-,-,-,.002,.002,-2.38,.011,.001,,
GMR,9099.70,115.936,47.211,.058,-,-,-4.86,-,-,-,-,,Golden Rim Res,,.16,+1.5,.15,.155,.17,.14,+7.97,.245,.086,,
GDN,9010.59,389.751,873.519,.011,-,-,.63,2.4,-,-,-,,Golden State Res,†,.015,+.1,.015,.016,.016,.014,+4.77,.092,.011,,
GDNO,-,6.161,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.006,-,-,-,.006,.006,-2.38,.01,.004,,
GWR,101.370,11.261,23.563,.104,-,-,-2.44,-,-,-,-,,Golden West Res,,.54,+3,.40,.60,.54,.495,+3.51,.95,.40,,
GMX,585.000,12.036,7.123,.008,-,-,-6.39,-,-,-,-,,Goldminex Res,,.12,+1,.12,.13,.13,.12,+6.72,.23,.10,,
GSE,612.334,131.599,87.489,.012,-,-,-.01,-,-,-,-,,Goldsearch,,.03,+.2,-,-,.031,.028,+4.77,.075,.02,,
GDA,6456.85,294.901,141.784,.004,-,-,-.60,-,-,-,-,,Gondwana Res,,.005,-,.004,.005,.006,.004,-2.38,.018,.004,,
GDAOB,1432.33,35.885,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.002,.002,-2.38,.008,.002,,
GGE,13692.0,2014.18,1467.01,.012,-,-,-.45,-,-,-,-,,Grand Gulf Energy,,.004,-,.004,.005,.005,.004,-2.38,.013,.003,,
GGEO,10569.8,399.747,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.001,.001,-2.38,.003,.001,,
GRR,14174.3,302.915,528.855,.525,.59,.8,3.93,11.6,-,-,-,,Grange Res,,.455,+1.5,.45,.455,.46,.415,+1.03,.915,.40,,
GTE,617.297,52.850,28.962,.034,-,-,-1.88,-,-,-,-,,Great Western Expl,,.39,+1,.38,.39,.41,.375,+.26,.55,.235,,
GTEO,9.000,14.114,8.781,.004,-,-,-,-,-,-,-,,  opt jun12,,.15,+1,.13,.20,.15,.14,+4.77,.31,.068,,
GRK,9093.20,210.237,49.090,.010,-,-,-.51,-,-,-,-,,Green Rock Energy,,.015,-,.015,.016,.017,.014,-2.38,.033,.012,,
GRKO,300.000,11.041,-,-,-,-,-,-,-,-,-,,  opt mar13,,.004,-,-,-,.004,.004,-2.38,.006,.002,,
GER,237.449,14.667,8.681,.007,-,-,-5.70,-,-,-,-,,Greenearth Energy,,.075,-.6,.075,.089,.081,.074,-9.78,.16,.061,,
GGG,3139.08,229.641,68.344,.226,-,-,-2.60,-,-,-,-,,Greenland Min & Energy,,.55,-,.545,.555,.58,.53,-2.38,1.41,.335,,
GPP,35.001,13.052,2.274,.003,-,-,-9.15,-,-,-,-,,Greenpower Energy,,.037,+.2,-,-,.038,.037,+3.34,.09,.035,,
GRV,-,2.532,1.355,.003,-,-,-1.63,-,-,-,-,,Greenvale Min,,.09,-,-,-,.09,.09,-2.38,.23,.086,,
GRVCA,-,.052,.089,-,-,-,-,-,-,-,-,,  ctg,,.06,-,.005,.059,.06,.06,-2.38,.06,.006,,
GRVO,-,.953,.496,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-,-,.009,.022,.022,-2.38,.022,.007,,
GRY,7050.96,250.941,118.616,.492,-,-,-4.90,-,-,-,-,,Gryphon Minerals,,1.64,+8,1.635,1.65,1.69,1.56,+2.75,2.12,.845,,
GTR,-,3.442,1.142,.003,-,-,-1.37,-,-,-,-,,GTI Res,,.079,-,.072,.079,.079,.079,-2.38,.11,.038,,
GUF,2885.71,164.298,56.701,.214,-,-,-.47,-,-,-,-,,Guildford Coal,,.985,+6,.96,.985,1.03,.91,+4.11,1.365,.29,,
GNM,7047.65,106.826,56.693,.243,.57,.4,3.00,8.2,-,-,-,,Gujarat NRE Coal,,.245,+.5,.24,.25,.255,.225,-.29,.96,.225,,
GLF,1914.07,606.270,89.914,.013,-,-,-2.15,-,-,-,-,,Gulf Industrials,,.027,-,.027,.029,.03,.027,-2.38,.089,.017,,
GLFOB,1331.92,51.840,4.126,-,-,-,-,-,-,-,-,,  opt mar13,,.007,+.2,-,-,.007,.007,+37.62,.041,.001,,
GLM,624.000,75.528,34.137,.003,-,-,-1.45,-,-,-,-,,Gulf Mines,,.014,+.1,.012,.014,.014,.013,+5.32,.059,.012,,
GLMO,-,2.259,-,-,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-2.38,.005,.002,,
GUL,136.000,10.525,12.857,.015,-,-,-.62,-,-,-,-,,Gullewa,,.10,-3,-,-,.13,.10,-25.45,.23,.086,,
GUN,687.686,94.749,35.280,.033,-,-,-.38,-,-,-,-,,Gunson Res,,.16,+.5,.15,.165,.16,.145,+.85,.30,.067,,
HHM,-,2.551,2.606,.015,-,-,-2.29,-,-,-,-,,Hampton Hill Min,,.115,-,-,-,.115,.115,-2.38,.49,.11,,
HNR,257.932,49.026,60.243,.019,-,-,-.88,-,-,-,-,,Hannans Reward,,.145,-.5,.145,.155,.16,.145,-5.71,.28,.12,,
HAO,55.000,8.833,8.588,.018,-.22,-,-3.86,-,-,-,-,,Haoma Min,,.105,-1.5,-,-,.12,.105,-14.88,.195,.086,,
HAR,1691.59,64.993,-,.031,-,-,-.90,-,-,-,-,,Haranga Res,,.215,+1.5,.215,.225,.225,.18,+5.12,.74,.16,,
HAS,153.272,15.868,20.533,.010,-,-,-7.66,-,-,-,-,,Hastings Rare Metals,,.165,-2,.16,.20,.21,.165,-13.19,.42,.13,,
HAV,64.030,31.523,3.823,.043,-,-,-2.58,-,-,-,-,,Havilah Res,,.52,+.5,.55,.57,.58,.515,-1.40,.85,.335,,
HAVO,2.200,4.562,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.23,+1,.23,.315,.23,.22,+2.17,.405,.086,,
HOG,484.394,113.070,124.833,.045,-,-,-7.23,-,-,-,-,,Hawkley Oil & Gas,,.235,-1.5,.23,.24,.25,.23,-8.38,.56,.125,,
HAW,131603,3097.21,788.590,.032,-,-,-.21,-,-,-,-,,Hawthorn Res,,.018,+.1,.017,.018,.021,.016,+3.51,.027,.005,,
HAWO,500.000,1.312,.493,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-2.38,.005,.002,,
HAWOB,5814.50,78.148,37.722,-,-,-,-,-,-,-,-,,  opt feb13,,.004,+.1,.004,.005,.006,.003,+30.96,.009,.001,,
HAZ,544.997,52.131,70.356,.032,-,-,-3.58,-,-,-,-,,Hazelwood Res,,.12,-,.115,.125,.125,.11,-2.38,.26,.10,,
HSK,110.540,26.007,35.872,.016,.21,.5,-22.26,-,-,-,-,,Heemskirk Cons,,.105,-1,-,-,.11,.105,-11.07,.34,.10,,
HLX,471.013,25.492,10.356,.014,-,-,-1.46,-,-,-,-,,Helix Res,,.071,+.2,.065,.071,.071,.068,+.52,.19,.063,,
HEM,308.797,10.557,47.213,.014,-,-,-5.65,-,-,-,-,,Hemisphere Res,,.20,-3,.20,.22,.23,.19,-15.42,.59,.185,,
HTM,25.000,6.316,36.615,.007,-,-,-.18,-,-,-,-,,Heritage Gold NZ,,.02,-.1,.015,.02,.021,.02,-7.14,.028,.012,,
HRR,437.924,23.260,16.582,.046,-,-,-7.85,-,-,-,-,,Heron Res,,.18,-.5,-,-,.185,.175,-5.08,.27,.16,,
HIG,1535.78,208.194,76.155,.175,-,-,1.48,17.2,-,-,-,,Highlands Pacific,,.255,-1,.255,.26,.275,.25,-6.15,.465,.22,,
HEG,1902.30,140.726,76.534,.021,-,-,-3.70,-,-,-,-,,Hill End Gold,,.044,-.1,.043,.044,.049,.043,-4.60,.12,.038,,
HEGO,-,3.736,-,-,-,-,-,-,-,-,-,,  opt feb12,,.008,-,-,-,.008,.008,-2.38,.028,.001,,
HEGOA,-,4.764,-,-,-,-,-,-,-,-,-,,  opt may14,,.015,-,-,-,.015,.015,-2.38,.015,.008,,
HGO,9150.73,515.492,221.499,.198,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.25,+1,.245,.25,.255,.235,+1.79,.365,.195,,
HDG,556.464,28.868,11.608,.030,-,-,-1.60,-,-,-,-,,Hodges Res,,.395,-5,.39,.435,.445,.395,-13.61,.52,.135,,
HZN,11988.3,479.502,415.665,.283,.15,1.7,-.30,-,-,-,-,,Horizon Oil,,.25,+1,.245,.25,.255,.225,+1.79,.425,.20,,
HOR,124.616,155.683,21.906,.009,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.19,+2,.165,.19,.19,.18,+9.39,.825,.135,,
HORO,165.000,41.487,7.877,.001,-,-,-,-,-,-,-,,  opt jun12,,.055,-,-,-,.055,.05,-2.38,.53,.05,,
HCH,1063.40,63.539,18.938,.064,-,-,-2.96,-,-,-,-,,Hot Chili,,.56,-2.5,.565,.58,.60,.54,-6.65,.85,.18,,
HRS,115.000,7.996,6.691,.036,.18,1.7,-.74,-,-,-,-,,Hudson Res,,.30,-,.30,.315,.30,.29,-2.38,.48,.19,,
HUN,2699.21,126.040,146.843,.249,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.15,+8.5,1.12,1.165,1.18,1.03,+5.61,1.78,.825,,
ICN,984.469,249.455,386.754,.066,-,-,-1.42,-,-,-,-,,Icon Energy,,.14,-,.14,.145,.145,.135,-2.38,.33,.12,,
III,749.613,39.860,7.280,.018,-,-,.20,50.0,-,-,-,,Icon Res,,.10,+1,.098,.10,.105,.09,+8.74,.218,.061,,
