ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4860.9 at 2011-01-21T16:38:33. Report at Friday, January 21, 2011. Processed Saturday at 2011-01-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,2659.65,11.244,-,.252,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.38,+2.5,1.35,1.38,1.45,1.345,+2.82,1.45,.335,,
ICN,2668.53,13.441,9.136,.092,-,-,-1.47,-,-,-,-,,Icon Energy,,.195,-.5,.195,.20,.205,.195,-1.53,.65,.165,,
III,989.000,4.769,.272,.017,-,-,-1.93,-,-,-,-,,Icon Res,,.14,-1.5,.135,.14,.155,.135,-8.71,.225,.062,,
ILU,3397.14,19.632,17.160,3.680,2.57,3.4,-14.20,-,-,-,-,,Iluka Res,,8.79,+3,8.76,8.83,9.05,8.76,+1.31,9.30,3.23,,
IMA,234.268,.832,2.322,.047,-,-,-3.37,-,-,-,-,,Image Res,§,.52,+3,.52,.53,.53,.49,+7.09,1.08,.375,,
IPT,308.097,1.411,5.927,.015,-,-,-.90,-,-,-,-,,Impact Min,,.125,+.5,.125,.13,.125,.115,+5.14,.22,.091,,
IMP,396.806,4.119,34.639,.018,-,-,7.94,1.4,-,-,-,,Imperial Corp,†,.11,-,.11,.115,.115,.105,+.97,.135,.075,,
ITC,15813.9,34.063,17.828,.075,-,-,.14,60.7,-,-,-,,Impress Energy,,.085,-,.085,.086,.086,.085,+.97,.086,.04,,
IXR,1255.19,2.355,3.317,.190,-,-,-4.40,-,-,-,-,,IMX Res,,.725,+4.5,.72,.74,.75,.70,+7.59,.75,.37,,
IOG,1101.33,1.101,-,.024,-,-,-,-,-,-,-,,Incremental Oil Gas,,.305,-,.29,.305,.33,.30,-,.33,.30,,
IDG,40.739,.218,8.578,.032,.68,8.8,28.90,20.8,-,-,-,,Indago Res,†,6.00,-,6.00,6.01,6.00,5.90,+.97,6.05,.255,,
IDGOA,.498,.008,.917,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.45,+1,2.45,2.50,2.50,2.45,+1.38,2.60,.08,,
IGO,988.079,5.136,2.968,.976,1.37,5.1,25.28,27.8,5.00,5.06,.71,f,Independence Grp,,7.03,-71,7.02,7.05,7.53,7.02,-8.20,8.35,3.633,,
IRL,3148.66,13.495,10.317,.010,-,-,-1.30,-,-,-,-,,India Res,,.021,+.1,.02,.021,.021,.02,+5.97,.053,.01,,
IDO,1171.43,4.033,2.727,.082,-,-,-29.30,-,-,-,-,,Indo Mines,,.41,+3.5,.385,.41,.445,.385,+10.30,.55,.175,,
IDC,434.942,3.676,-,.051,-,-,-,-,-,-,-,,Indochine Min Ltd,,.19,-1,.18,.19,.195,.185,-4.03,.225,.15,,
IRN,3038.73,21.107,23.967,.415,-,-,-.36,-,-,-,-,,Indophil Res,,.88,-6.5,.865,.885,.925,.835,-5.91,1.265,.50,,
IDM,622.095,2.010,1.922,.082,-,-,-.61,-,-,-,-,,Industrial Min,,.18,+.5,.175,.18,.18,.18,+3.83,.20,.09,,
INP,6319.00,9.728,6.640,.033,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.125,-1.5,.125,.13,.13,.125,-9.74,.18,.056,,
IGS,779.450,3.343,12.849,.043,-,-,-1.53,-,-,-,-,,INT Goldfld Ltd,,.085,-.4,.085,.088,.098,.085,-3.52,.125,.062,,
INL,6252.32,14.398,30.411,.007,.01,3.2,-.18,-,-,-,-,,Intec,†,.032,+.4,.032,.033,.036,.026,+15.26,.15,.004,,
IGR,5595.75,33.714,26.695,.443,-,-,-3.30,-,-,-,-,,Integra Min,,.585,-5,.58,.585,.62,.58,-6.90,.765,.215,,
IRG,1707.69,5.568,354.005,.007,-,-,-.06,-,-,-,-,,Integrated Res,,.013,-.1,.012,.013,.014,.013,-6.17,.028,.011,,
ITT,-,-,.107,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.035,-,.035,.15,.04,.04,+.97,.05,.035,,
IRC,101.000,.215,.935,.014,-,-,-2.76,-,-,-,-,,Intermin Res,,.15,-,.14,.16,.15,.14,+.97,.24,.13,,
IRCO,9.000,.077,-,-,-,-,-,-,-,-,-,,  opt may12,,.031,-,.031,.05,.031,.031,+.97,.05,.025,,
ITR,-,-,-,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+.97,.17,.17,,
IAU,3776.81,24.504,8.704,.968,.12,15.6,-5.65,-,-,-,-,,Intrepid Mines,,1.87,-13,1.865,1.88,1.93,1.83,-5.53,2.28,.21,,
IVR,367.912,2.064,2.284,.015,-,-,-1.50,-,-,-,-,,Investigator Res,,.096,+.1,.096,.10,.099,.095,+2.02,.267,.062,,
IRM,200.000,4.638,2.304,.022,-,-,-,-,-,-,-,,Iron Mountain,,.18,+1,.17,.18,.20,.185,+6.23,.23,.05,,
IRMO,-,.846,.952,.002,-,-,-,-,-,-,-,,  opt feb12,,.058,-,.05,.056,.06,.06,+.97,.074,.009,,
IOH,290.848,1.116,9.164,.310,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.25,-4,2.25,2.27,2.32,2.22,-.78,2.71,1.26,,
IOHO,8.667,.036,.230,.003,-,-,-,-,-,-,-,,  opt apr11,,1.31,+5,1.20,1.40,1.25,1.25,+5.14,1.85,.50,,
IRD,431.665,4.013,1.866,.092,-,-,-17.46,-,-,-,-,,Iron Road,,.805,-14,.805,.84,.92,.78,-13.84,1.05,.44,,
IBG,1073.30,5.082,5.218,.101,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.275,-2.5,.265,.275,.29,.26,-7.36,.34,.14,,
IFE,272.233,1.291,5.708,.045,-,-,-2.21,-,-,-,-,,Ironclad Min,,.75,-,.75,.765,.76,.745,+.97,1.641,.745,,
ISH,-,-,.115,.011,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.15,.29,.26,.26,+.97,.33,.195,,
IVA,405.283,1.846,.982,1.406,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.36,-14,3.36,3.45,3.48,3.34,-3.03,3.741,2.45,,
IVAO,109.917,.413,-,.020,-,-,-,-,-,-,-,,  opt sep11,,.43,-1,.38,.46,.43,.39,-1.30,.52,.21,,
JML,6715.33,21.431,15.919,.349,.22,2.9,3.20,19.7,-,-,-,,Jabiru Metals,,.63,-5,.63,.64,.665,.615,-6.38,.71,.28,,
JKA,140.725,1.269,-,.005,-,-,-,-,-,-,-,,Jacka Res Ltd,,.15,-3,.15,.16,.17,.15,-15.70,.27,.15,,
JKAO,-,.163,-,-,-,-,-,-,-,-,-,,  opt dec12,,.07,-,.055,.068,.071,.071,+.97,.12,.04,,
JAG,830.368,1.076,.075,.006,-,-,-.90,-,-,-,-,,Jaguar Min,,.05,+2.4,.041,.05,.05,.028,+93.28,.05,.021,,
JAL,5586.07,14.977,3.348,.014,-,-,-9.68,-,-,-,-,,Jameson Res,,.15,+5,.15,.155,.16,.125,+50.97,.301,.029,,
JAT,455.000,1.399,.716,.006,.06,.8,-2.04,-,-,-,-,,Jatoil,,.048,+.5,.046,.049,.048,.044,+12.60,.054,.02,,
JRV,3586.55,84.225,109.924,.019,-,-,-.09,-,-,-,-,,Jervois Min,,.006,+.1,.005,.006,.006,.005,+20.97,.006,.003,,
JRL,74.937,.380,.231,.018,-,-,79.19,.7,-,-,-,f,Jindalee Res,,.515,-.5,.505,.515,.52,.515,+.01,.858,.44,,
JPR,31457.9,62.209,20.112,.057,-,-,-.82,-,-,-,-,,Jupiter Energy,,.038,-,.037,.039,.045,.037,+.97,.083,.027,,
JMS,1631.35,5.355,3.276,.962,-,-,-.75,-,-,-,-,,Jupiter Mines,,.715,-9.5,.705,.715,.815,.655,-10.76,.87,.195,,
KZL,4615.51,21.212,57.416,.559,.76,1.0,.55,143.6,-,-,-,,Kagara,,.79,-4,.79,.80,.835,.79,-3.85,1.06,.465,,
KNL,100.000,.443,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.265,+1.5,.255,.27,.265,.25,+6.97,.265,.21,,
KIK,1390.17,5.801,6.668,.036,-,-,-.57,-,-,-,-,,Kairiki Energy,,.046,-.1,.048,.042,.048,.045,-1.20,.184,.042,,
KRL,10561.9,54.552,34.870,.171,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.155,-1.5,.155,.16,.165,.155,-7.85,.25,.082,,
KAR,449.982,6.366,27.618,1.773,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,8.16,+46,9.00,6.95,8.16,7.58,+6.95,11.00,4.51,,
KAS,2953.78,14.360,3.726,.114,-,-,-3.30,-,-,-,-,,Kasbah Res,,.315,-2.5,.315,.32,.35,.30,-6.38,.44,.055,,
KGL,5672.33,20.969,27.229,.180,-,-,-2.77,-,-,-,-,,Kentor Gold,,.17,-.5,.17,.175,.175,.17,-1.89,.20,.049,,
KEY,560.238,6.315,1.938,.009,-,-,-4.87,-,-,-,-,,Key Petroleum,,.041,-,.041,.042,.042,.041,+.97,.108,.027,,
KEYO,300.000,1.458,-,-,-,-,-,-,-,-,-,,  opt nov11,,.007,-,.007,.008,.007,.007,+.97,.007,.004,,
KDR,2703.57,2.704,-,.005,-,-,-,-,-,-,-,,Kidman Res Ltd,,.195,-,.195,.22,.24,.195,-,.24,.195,,
KDRO,750.001,.750,-,-,-,-,-,-,-,-,-,,  opt nov13,,.065,-,.055,.08,.07,.063,-,.07,.063,,
KOG,5355.00,27.064,15.171,.004,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.002,-.1,.002,.003,.003,.002,-32.36,.008,.002,,
KOGO,-,-,.764,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+.97,.01,.001,,
KBL,1419.11,3.191,-,.045,-,-,-,-,-,-,-,,Kimberley Metals,,.28,+1.5,.28,.29,.29,.28,+6.63,.315,.16,,
KIS,97.380,1.314,.025,.017,-,-,-.90,-,-,-,-,,King Island,,.28,+2,.275,.33,.28,.215,+8.66,.28,.14,,
KSO,180.000,.780,.113,.008,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.08,+.8,.076,.09,.08,.072,+12.08,.10,.03,,
KCN,969.943,4.396,6.499,1.023,3.16,3.2,75.20,13.3,35.00,2.15,3.50,,Kingsgate Cons,,10.00,-59,9.96,10.00,10.40,9.93,-4.60,12.30,7.81,,
KRM,780.128,2.764,6.754,.365,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.45,-9.5,1.445,1.45,1.54,1.45,-5.18,1.545,.56,,
KRMO,20.000,.199,.487,.042,-,-,-,-,-,-,-,,  opt dec12,,1.30,-,1.25,1.32,1.20,1.20,+.97,1.25,.38,,
KOR,569.603,1.181,3.606,.029,-,-,-2.64,-,-,-,-,,Korab Res,§,.37,+2.5,.36,.37,.37,.33,+8.22,.58,.14,,
KRB,362.750,.816,1.072,.015,-,-,-.97,-,-,-,-,,Krucible Metals,,.24,-,.23,.24,.25,.24,+.97,.50,.21,,
KGD,59.818,1.163,-,.163,-,-,-,-,-,-,-,,Kula Gold Ltd,,1.77,+8,1.71,1.795,1.77,1.70,+5.70,1.84,1.63,,
KEN,-,.277,.358,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.055,-,.057,.063,.06,.06,+.97,.125,.05,,
LME,344.000,5.450,1.803,.029,-,-,-2.81,-,-,-,-,,L&M Energy,,.10,-.5,.096,.10,.105,.10,-3.79,.155,.085,,
LSA,63771.6,213.251,31.252,.055,-,-,-.43,-,-,-,-,,Lachlan Star,,.017,+.1,.016,.017,.017,.014,+7.22,.018,.007,,
LCR,110.000,.481,.355,.006,-,-,-2.40,-,-,-,-,,Laconia Res,,.10,+1,.088,.10,.10,.086,+12.08,.17,.076,,
LRC,1818.60,23.373,170.609,.023,-,-,-.20,-,-,-,-,,Laguna Res,,.019,-.1,.019,.02,.021,.019,-4.03,.022,.01,,
LKE,30.000,.030,-,.002,-,-,-.34,-,-,-,-,,Lake Res,,.051,-.2,.053,.079,.062,.051,-2.80,.07,.042,,
LKO,140020,169.405,70.621,.029,-,-,-.12,-,-,-,-,,Lakes Oil,,.005,-.1,.005,.006,.007,.005,-15.70,.01,.005,,
LAT,-,2.754,2.179,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.026,-,.026,.028,.027,.027,+.97,.035,.017,,
LRS,443.000,.941,-,.013,-,-,-,-,-,-,-,,Latin Res Ltd,,.21,-,.205,.21,.21,.195,+.97,.22,.14,,
LRSO,25.000,.057,-,-,-,-,-,-,-,-,-,,  opt mar13,,.026,+.6,.028,-,.026,.02,+30.97,.026,.02,,
LMG,8394.79,14.019,4.483,.020,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.03,-,.029,.03,.032,.027,+.97,.036,.01,,
LSN,303.455,.535,-,.005,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.205,-2.5,.205,.215,.24,.205,-9.90,.30,.19,,
LEG,20873.4,208.905,28.065,.102,-,-,-.83,-,-,-,-,,Legend Min,,.059,-.8,.059,.06,.065,.059,-10.97,.099,.022,,
LRL,5204.11,13.966,6.860,.084,-,-,12.20,2.8,-,-,-,,Leyshon Res,,.34,+3,.34,.355,.375,.31,+10.65,.375,.15,,
LBY,7926.82,17.614,2.759,.019,-,-,-2.53,-,-,-,-,,Liberty Resources,,.11,+3.6,.105,.115,.125,.096,+49.62,.125,.039,,
LBYO,267.624,.631,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.06,+4,.06,.065,.06,.042,+201.0,.06,.02,,
LML,145.685,.350,1.510,.025,-,-,-1.86,-,-,-,-,,Lincoln Min,,.21,-,.20,.22,.215,.20,+.97,.42,.17,,
LIN,360.719,.505,.832,.007,-,-,-2.20,-,-,-,-,,Lindian Res,,.17,+3.5,.17,.185,.17,.135,+26.90,.225,.061,,
LINOA,-,.013,.425,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.026,.055,.02,.02,+.97,.105,.018,,
LRF,194.105,.739,10.010,.185,1.28,.8,20.70,4.8,3.00,6.90,3.00,,Linq Res Fund,,1.00,-3.5,.99,1.00,1.035,.99,-2.41,1.04,.58,,
LIO,108.800,.116,.334,.003,-,-,1.26,2.9,-,-,-,,Lion Energy,,.036,+.2,.036,.06,.039,.034,+6.85,.05,.028,,
LIOO,950.000,.950,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.002,.002,.001,+.97,.003,.001,,
LTR,473.000,1.394,6.157,.019,-,-,.16,56.2,-,-,-,,Liontown Res,,.09,-1,.082,.10,.10,.09,-9.03,.125,.04,,
LNG,2582.54,6.120,10.500,.122,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.57,-4,.565,.585,.64,.56,-5.59,.965,.30,,
LSR,3394.50,6.465,1.225,.011,.14,.9,-2.07,-,-,-,-,,Lodestar Min,,.12,+.5,.12,.125,.13,.115,+5.32,.19,.062,,
LOD,886.403,2.564,3.221,.047,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.069,-.6,.069,.07,.078,.069,-7.03,.16,.067,,
LGO,1625.87,3.153,4.008,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,-,.007,.008,.008,.007,+.97,.014,.005,,
LOM,12289.3,49.339,26.659,.059,-,-,.04,115.0,-,-,-,,Lonrho Mining,,.046,-.2,.046,.047,.049,.044,-3.20,.065,.012,,
LOMO,-,.039,3.963,.002,-,-,-,-,-,-,-,,  opt jun12,,.014,-,.014,.019,.014,.014,+.97,.02,.002,,
LGM,378.735,.598,4.726,.014,-,-,-,-,-,-,-,,Luiri Gold,,.125,-5.5,.125,.15,.165,.125,-29.58,.40,.08,,
LYC,162848,494.221,150.611,3.275,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.97,-6,1.97,1.975,2.08,1.91,-1.98,2.35,.375,,
MLD,2811.67,3.816,-,.291,-,-,-,-,-,-,-,,Maca Ltd,,1.94,+14,1.96,2.15,1.95,1.79,+8.75,1.95,1.40,,
MCC,6412.70,20.108,15.541,3.953,4.34,3.0,49.30,26.8,25.00,1.97,1.89,f,Macarthur Coal,,13.20,-51,13.18,13.30,14.06,13.15,-2.75,17.17,8.62,,
MRP,1969.44,4.936,-,.041,-,-,-,-,-,-,-,,Macphersons Reward,,.365,-2,.35,.365,.38,.35,-4.22,.445,.33,,
MGN,-,-,.023,.088,-,-,-3.31,-,-,-,-,,Magellan Pet,,2.60,-,2.00,2.60,2.60,2.60,+.97,2.60,1.35,,
MMW,190.000,.557,2.181,.108,-,-,-11.87,-,-,-,-,,Magma Metals,,.55,-4.5,.55,.57,.59,.55,-6.59,.78,.38,,
MAN,3072.04,21.840,6.266,.004,-,-,-.20,-,-,-,-,,Magna Min,,.007,-,.007,.008,.007,.006,+.97,.009,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.97,.001,.001,,
MAU,31.392,.291,13.644,.022,-,-,-5.38,-,-,-,-,,Magnetic Res,,.32,+.5,.32,.35,.335,.315,+2.56,.62,.28,,
MAUCA,-,.010,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.06,.11,.12,.12,+.97,.34,.10,,
MGU,400.000,1.182,.328,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.125,-,.125,.13,.125,.125,+.97,.165,.079,,
MAR,346.000,1.879,1.732,.012,-,-,-2.47,-,-,-,-,,Malachite Res,,.066,-,.062,.064,.07,.066,+.97,.11,.033,,
MGY,6208.78,12.519,.779,.011,-,-,-1.66,-,-,-,-,,Malagasy Min,,.07,-.3,.069,.07,.08,.07,-3.14,.272,.022,,
MAB,887.775,2.033,.704,.004,-,-,-1.52,-,-,-,-,,Mamba Min,,.035,-,.035,.044,.04,.035,+.97,.053,.01,,
MABOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.004,.02,.02,.02,+.97,.02,.007,,
MSR,5451.63,10.540,2.086,.040,-,-,-1.00,-,-,-,-,,Manas Resources,,.30,+.5,.295,.31,.355,.285,+2.67,.355,.065,,
MSRO,1119.92,1.697,.650,.005,-,-,-,-,-,-,-,,  opt sep11,,.087,-2.3,.087,.092,.145,.087,-19.94,.145,.01,,
MHC,377.790,1.023,.686,.125,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.38,-4,1.305,1.38,1.42,1.18,-1.85,1.70,.57,,
MNM,39772.1,189.800,23.254,.035,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.20,+2,.20,.205,.24,.16,+12.08,.29,.02,,
MRU,2068.94,8.020,1.256,1.055,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.91,+7,7.88,7.91,8.03,7.81,+1.86,8.03,3.55,,
MTN,415.198,.782,.772,.039,-,-,-5.30,-,-,-,-,,Marathon Res,,.50,+2,.49,.50,.53,.48,+5.14,.71,.265,,
MGO,10614.5,24.168,3.722,.343,-,-,-3.50,-,-,-,-,,Marengo Min,,.345,-3,.34,.345,.375,.335,-7.03,.43,.081,,
MEY,3247.68,6.918,30.781,.044,-,-,-2.14,-,-,-,-,,Marenica Energy,,.089,-1,.089,.091,.105,.089,-9.13,.215,.060,,
MAE,107332,143.922,22.142,.028,-,-,-4.80,-,-,-,-,,Marion Energy,,.032,+1,.032,.033,.035,.022,+46.43,.125,.019,,
MAEO,7183.50,10.384,7.323,-,-,-,-,-,-,-,-,,  opt dec11,,.004,+.1,.004,.005,.005,.003,+34.30,.025,.001,,
MAEOA,9106.10,14.466,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.017,+.9,.016,.019,.017,.01,+113.5,.017,.007,,
MEU,404.576,2.294,1.398,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.091,+.3,.092,.095,.095,.09,+4.38,.13,.059,,
MZI,4050.00,15.162,5.065,.012,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.016,-,.015,.016,.016,.015,+.97,.046,.012,,
MAT,380.963,.946,3.012,.044,-,-,-4.00,-,-,-,-,,Matsa Res,,.36,-,.36,.365,.375,.345,+.97,.47,.22,,
MAD,3390.84,17.288,-,.053,-,-,-,-,-,-,-,,Maverick Drilling,,.28,+.5,.275,.28,.29,.275,+2.79,.29,.16,,
MXR,790.915,6.715,5.731,.008,-,-,-3.15,-,-,-,-,,Maximus Res,,.025,+.3,.021,.023,.025,.021,+14.61,.034,.012,,
MYN,8.182,.101,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-,.10,.13,.13,.13,+.97,.20,.13,,
MYNO,37.500,.340,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-,.02,.03,.02,.02,+.97,.03,.02,,
MMR,4043.02,35.342,1.534,.061,.16,2.4,-2.53,-,-,-,-,,MEC Res,,.39,-5,.38,.39,.45,.37,-10.39,1.15,.245,,
MMRO,187.283,1.685,.286,.010,-,-,-,-,-,-,-,,  opt jul13,,.20,-7.5,.20,.255,.26,.165,-26.30,.94,.125,,
MML,4423.96,14.817,6.033,1.353,1.19,6.0,44.35,16.2,5.00,8.87,.70,,Medusa Min,,7.19,-33,7.18,7.20,7.75,7.15,-3.42,7.75,2.564,,
MEO,22140.6,66.326,81.260,.108,-,-,-1.07,-,-,-,-,,MEO Aust,,.20,-1,.20,.205,.21,.20,-3.79,.615,.18,,
MII,785.689,2.274,11.872,.055,-,-,-3.83,-,-,-,-,,Meridian Min,,.115,-1.5,.115,.125,.13,.11,-10.57,.165,.052,,
MIIO,2150.00,2.225,.350,-,-,-,-,-,-,-,-,,  opt feb11,,.003,-.7,.003,.004,.01,.003,-69.03,.025,.002,,
MAS,278.000,.328,9.780,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-,.095,.10,.10,.085,+.97,.13,.045,,
MKO,17.854,.279,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.155,-,.15,.155,.155,.155,+.97,.235,.145,,
MLM,1422.62,1.902,1.540,.036,-,-,-2.49,-,-,-,-,,Metallica Min,,.285,-.5,.285,.30,.335,.28,-.75,.37,.20,,
MLS,28866.9,42.840,7.800,.029,-,-,-.21,-,-,-,-,,Metals Aust,,.042,+.9,.042,.043,.049,.034,+28.24,.049,.008,,
MLX,9083.00,24.280,69.870,.410,.15,2.0,.92,32.6,-,-,-,,Metals X,,.30,-3.5,.30,.305,.33,.295,-9.48,.37,.096,,
MEI,781.709,1.521,1.023,.011,-,-,-2.70,-,-,-,-,,Meteoric Res,,.16,-.5,.16,.165,.17,.14,-2.06,.185,.076,,
MEICA,-,-,.051,-,-,-,-,-,-,-,-,,  ctg,,.025,-,.025,.04,.025,.025,+.97,.042,.012,,
MEL,1726.65,5.239,21.453,.104,-,-,-2.10,-,-,-,-,,Metgasco,,.41,-.5,.41,.415,.425,.41,-.23,.815,.295,,
MNC,26515.3,67.017,2.730,.511,-,-,-1.70,-,-,-,-,,Metminco,,.415,-1.5,.41,.42,.475,.395,-2.52,.475,.12,,
MNCO,1130.40,3.036,.135,.006,-,-,-,-,-,-,-,,  opt dec12,,.23,-2,.23,.245,.265,.23,-7.03,.265,.04,,
MTE,1598.34,4.802,7.596,.030,-,-,-1.31,-,-,-,-,,MetroCoal,,.30,+1.5,.30,.305,.305,.285,+6.23,.39,.175,,
MHM,1800.25,4.749,14.566,.101,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.00,-9,1.00,1.01,1.10,.995,-7.29,1.56,.165,,
MHMO,47.921,.201,1.984,.021,-,-,-,-,-,-,-,,  opt aug12,,.80,-10,.755,.93,.90,.80,-10.14,1.28,.075,,
MDS,823.926,2.742,.673,.012,-,-,-.40,-,-,-,-,,Midas Res,,.036,-.3,.036,.04,.038,.036,-6.72,.165,.025,,
MDSOB,-,.129,.500,-,-,-,-,-,-,-,-,,  opt may11,,.005,-,.002,.013,.005,.005,+.97,.09,.004,,
MDSOC,129.500,.230,.089,.001,-,-,-,-,-,-,-,,  opt nov12,,.021,-.1,.021,.03,.022,.021,-3.57,.11,.019,,
MDI,1387.12,6.474,-,.034,-,-,-,-,-,-,-,,Middle Island Res,,.60,-1,.585,.60,.62,.575,-.67,.695,.425,,
MWN,550.000,1.015,.142,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.14,-,.135,.15,.14,.14,+.97,.19,.105,,
MWNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.02,.03,.03,.03,+.97,.05,.024,,
MGK,805.000,9.473,6.708,.012,.03,1.1,-.37,-,-,-,-,,MIL Res,,.034,-,.032,.035,.035,.032,+.97,.054,.022,,
MGKOA,750.000,1.153,.025,-,-,-,-,-,-,-,-,,  opt may12,,.007,-,.007,.009,.008,.007,+.97,.02,.006,,
MOY,19408.2,60.649,28.714,.030,-,-,-.42,-,-,-,-,,Millennium Min,,.04,-.3,.04,.042,.05,.039,-6.01,.05,.021,,
MOYOA,178.304,3.079,-,-,-,-,-,-,-,-,-,,  opt feb13,,.014,+.2,.011,.014,.014,.012,+17.64,.014,.005,,
MRE,8313.91,20.758,46.133,1.098,.78,1.2,7.72,12.2,-,-,-,,Minara Resources,,.94,-2,.935,.94,.97,.91,-1.11,.98,.514,,
MNB,2810.65,6.812,-,.020,-,-,-,-,-,-,-,,Minbos Res Ltd,,.43,-17,.425,.43,.60,.385,-27.36,.65,.19,,
MCR,2810.36,6.600,13.363,.372,1.02,1.8,14.10,13.2,9.00,1.57,4.85,f,Mincor Res,,1.855,-6,1.855,1.865,1.98,1.85,-2.16,2.34,1.30,,
MDX,9.721,.082,.391,.057,-,-,-1.78,-,-,-,-,,Mindax,,.39,+2,.36,.38,.39,.37,+6.38,.525,.37,,
MDXO,-,.002,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.01,.021,.01,.01,+.97,.06,.01,,
MDO,354.400,4.160,-,.045,-,-,-,-,-,-,-,,Mindoro Res Ltd,,.22,-.5,.215,.22,.225,.22,-1.25,.27,.205,,
MAK,20097.5,37.725,50.186,.109,-,-,-2.30,-,-,-,-,,Minemakers,,.48,+.5,.475,.495,.535,.46,+2.02,.535,.19,,
MRC,353.000,1.156,.282,.014,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.10,-1,.105,.11,.11,.10,-8.12,.125,.027,,
MRCO,12.000,.196,.200,.001,-,-,-,-,-,-,-,,  opt dec12,,.025,-.1,.025,.026,.026,.025,-2.88,.026,.005,,
MDL,495.974,2.387,26.070,.322,.67,7.9,-5.16,-,-,-,-,,Mineral Deposits,†,5.30,-21,5.30,5.40,5.60,5.19,-2.84,7.50,.73,,
MPJ,755.000,1.412,273.846,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.054,+.5,.048,.052,.054,.048,+11.18,.15,.04,,
MPJOA,190.000,.732,54.111,-,-,-,-,-,-,-,-,,  opt jul14,†,.015,+.1,.014,.018,.017,.014,+8.11,.023,.001,,
MEP,1163.26,2.585,1.396,.028,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.30,+.5,.29,.295,.315,.28,+2.67,.38,.165,,
MLI,115.173,1.527,17.949,.010,-,-,-7.53,-,-,-,-,,Mintails,†,.086,-.4,.086,.095,.095,.086,-3.47,.37,.012,,
