ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5205.1 at 2014-01-31T16:47:05. Report at Friday, January 31, 2014. Processed Saturday at 2014-02-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOLD,59.360,.158,.170,.453,-,-,63.17,216.1,-,-,-,,ETFS Physical Gold,,136.50,-250,135.74,137.60,139.50,135.40,-.86,157.24,123.25,,
EUM,-,.263,.184,.002,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.11,-,.095,.11,.11,.11,+.94,.15,.085,,
EVN,8094.18,34.062,44.657,.454,1.45,.44,-43.43,-,1.00,-,1.56,,Evolution Mining,,.64,+2,.635,.645,.65,.595,+4.16,1.605,.505,,
ERD,434.579,.672,1.021,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.02,-.6,.02,.027,.026,.02,-22.14,.18,.012,,
ERDO,-,-,.048,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.005,.022,.022,+.94,.035,.022,,
EXM,225.757,.667,10.790,-,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.013,-.1,.013,.014,.014,.013,-6.21,.10,.001,,
EXG,443.800,3.093,4.696,.029,-,-,-.46,-,-,-,-,,Excelsior Gold,,.07,-.3,.07,.074,.072,.07,-3.17,.24,.058,,
EXE,954.280,4.104,5.960,.005,-,-,-.47,-,-,-,-,,Exoma Energy,,.013,-.2,.013,.015,.015,.013,-12.40,.04,.012,,
EXU,56.250,.674,2.679,.001,-,-,-4.13,-,-,-,-,,Explaurum,,.005,-.2,.005,.007,.007,.005,-27.63,.027,.004,,
EXC,225.000,.435,2.777,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.015,-,.016,.022,.015,.015,+.94,.056,.015,,
FAS,31982.3,98.835,56.490,.015,-,-,-1.39,-,-,-,-,,Fairstar Res,,.009,-.1,.009,.01,.011,.009,-9.06,.078,.005,,
FASO,-,1.414,4.156,.001,-,-,-,-,-,-,-,,  opt aug14,,.004,-,.003,.004,.004,.004,+.94,.02,.001,,
FCN,35.000,.825,1.121,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.014,-.4,.014,.019,.018,.014,-21.29,.03,.009,,
FAR,15707.3,113.348,155.723,.097,-,-,-.52,-,-,-,-,,FAR,,.039,-.1,.039,.04,.041,.039,-1.56,.05,.024,,
FEL,42.000,.072,1.365,.002,-,-,-2.05,-,-,-,-,,Fe Ltd,,.015,-.3,.013,.019,.018,.015,-15.73,.03,.011,,
FEO,-,1.268,.242,.033,-,-,-.79,-,-,-,-,,FeOre,,.062,-,.06,.062,.062,.062,+.94,.07,.025,,
FWL,57.115,.325,.352,.003,-,-,-.97,-,-,-,-,,Ferrowest,,.015,-.3,.015,.025,.018,.015,-15.73,.050,.015,,
FCR,924.999,2.719,.545,.015,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.04,+.5,.036,.043,.04,.035,+15.22,.05,.01,,
FTZ,-,.064,-,.013,-,-,-,-,-,-,-,,Fertoz,,.355,-,.355,.39,.355,.355,+.94,.67,.27,,
FND,330.922,8.145,1.685,.099,-,-,-6.30,-,-,-,-,,Finders Res,,.18,-1,.18,.195,.19,.17,-4.33,.255,.14,,
FSE,38.000,2.248,20.041,.025,-,-,-.19,-,-,-,-,,Firestone Energy,,.007,-,.006,.009,.007,.007,+.94,.01,.005,,
FSEO,-,-,.348,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.94,.001,.001,,
FIE,24.990,.025,.008,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.018,+.3,.015,.02,.018,.015,+20.94,.076,.011,,
FRY,40.000,.140,.060,.003,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.035,-.3,.035,.038,.038,.035,-6.96,.058,.029,,
FZR,65.336,.594,.493,.038,-,-,9.44,4.4,-,-,-,,Fitzroy River,,.415,-2,.415,.46,.425,.41,-3.66,.45,.287,,
FMS,11155.6,32.333,157.188,.057,-,-,-.68,-,-,-,-,,Flinders Mines,,.031,-,.029,.032,.032,.03,+.94,.08,.029,,
FML,10835.4,166.051,157.730,.101,-,-,-2.47,-,-,-,-,,Focus Minerals,,.011,-.1,.011,.012,.012,.011,-7.40,.033,.011,,
FRC,-,-,.557,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.04,.045,.045,.045,+.94,.08,.039,,
FRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.01,.018,.018,+.94,.018,.018,,
FTE,239.200,1.395,4.527,.007,-,-,-.36,-,-,-,-,,Forte Energy,,.006,-.1,.006,.008,.007,.006,-13.35,.027,.005,,
FMG,81869.0,339.411,278.470,16.597,1.29,4.13,60.45,8.8,10.00,6.04,1.88,f,Fortescue Metals Grp,,5.33,+10,5.32,5.33,5.40,5.01,+2.85,5.94,2.90,,
FOT,-,.017,.299,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.20,-,.20,.22,.20,.20,+.94,.25,.18,,
FXR,297.750,3.029,2.224,.007,-,-,-4.44,-,-,-,-,,Fox Res,,.013,-,.013,.014,.014,.013,+.94,.048,.013,,
FOY,38.350,13.763,5.770,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.003,-,.002,.003,.003,.003,+.94,.008,.002,,
FNT,1000.00,3.644,3.988,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.006,-.2,.006,.008,.009,.006,-24.06,.039,.005,,
FYI,135.404,.268,.272,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.055,-,.055,.057,.055,.055,+.94,.062,.04,,
GXY,11782.5,61.297,16.764,.069,-,-,-21.23,-,-,-,-,,Galaxy Res,,.067,+.2,.065,.068,.072,.065,+4.01,.23,.027,,
GXYO,6417.50,43.632,-,.011,-,-,-,-,-,-,-,,  opt dec14,,.016,+.1,.016,.017,.017,.015,+7.60,.033,.002,,
GLL,612.589,2.987,1.701,.022,-,-,-4.30,-,-,-,-,,Galilee Energy,,.145,-,.14,.145,.15,.135,+.94,.165,.10,,
GGX,8298.39,45.776,7.855,.026,-,-,-1.41,-,-,-,-,,Gas2Grid,,.036,-,.036,.037,.045,.033,+.94,.045,.019,,
GCY,103.541,.336,3.493,.026,-,-,-.19,-,-,-,-,,Gascoyne Res,,.165,-1,.155,.165,.175,.165,-4.78,.33,.125,,
GML,208.500,1.899,1.480,.026,-,-,-.66,-,-,-,-,,Gateway Min,,.10,-1,.098,.105,.11,.10,-8.15,.175,.05,,
GBX,400.000,.400,12.920,.001,-,-,-.56,-,-,-,-,,GB Energy,,.003,-.1,.003,.004,.003,.002,-24.06,.007,.002,,
GBM,-,.606,.100,.008,-,-,-.45,-,-,-,-,,GBM Gold,,.012,-,.007,.015,.012,.012,+.94,.019,.007,,
GBZ,82.856,1.165,3.345,.013,-,-,-.65,-,-,-,-,,GBM Resources,,.034,-.4,.034,.036,.038,.034,-9.59,.053,.017,,
GBZO,-,.113,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-,.002,.02,.007,.007,+.94,.02,.006,,
GMM,-,.748,.513,.003,-,-,-1.79,-,-,-,-,,General Min Corp,,.02,-,.017,.04,.02,.02,+.94,.042,.014,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,.01,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,-,-,-,.005,.005,,
GMD,-,.503,1.378,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.01,-,.01,.012,.01,.01,+.94,.063,.01,,
GES,-,.015,.263,.015,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.08,.145,.09,.09,+.94,.16,.056,,
GPR,21.995,.265,.249,.006,-,-,-2.76,-,-,-,-,,Geopacific Res,,.033,-.2,.033,.035,.035,.033,-4.78,.195,.028,,
GBG,5102.11,31.922,304.017,.148,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.099,-.1,.099,.10,.105,.099,-.06,.30,.094,,
GIP,4579.99,55.625,2.195,.004,-,-,-.67,-,-,-,-,,Gippsland,,.003,+.1,.002,.003,.003,.002,+50.94,.015,.002,,
GLA,250.000,1.381,.867,.002,-,-,-.06,-,-,-,-,,Gladiator Res,,.01,-,.007,.014,.01,.01,+.94,.029,.004,,
GLAO,-,1.505,4.705,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.94,.003,.001,,
GLN,-,-,.025,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+.94,.006,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+.94,.002,.001,,
GSC,772.577,2.685,1.176,.006,-,-,-.72,-,-,-,-,,Global Geoscience,,.032,+.3,.032,.037,.032,.025,+11.28,.057,.018,,
GSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-,-,.006,.006,.006,+.94,.01,.003,,
GGH,-,-,-,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.003,.008,.01,.01,+.94,.03,.01,,
GBP,175.000,.545,1.532,.020,-,-,-.65,-,-,-,-,,Global Petroleum,,.099,-.6,.099,.105,.10,.099,-4.78,.125,.08,,
GRM,263.334,.295,.232,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.042,-.8,.04,.10,.05,.04,-15.06,.077,.023,,
GSZ,470.000,1.053,.481,.007,-,-,-1.63,-,-,-,-,,Global Strat Met,,.03,+.4,.026,.03,.03,.026,+16.32,.07,.015,,
GBE,16.989,3.443,3.453,.020,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.042,-.3,.038,.048,.042,.042,-5.73,.075,.033,,
GLY,120.000,.768,.310,.038,-,-,-1.15,-,-,-,-,,Glory Res,,.17,-,.165,.17,.17,.165,+.94,.21,.05,,
GME,19.968,1.139,1.429,.012,-,-,-.26,-,-,-,-,,GME Resources,,.032,+.2,.032,.036,.032,.03,+7.60,.037,.018,,
GDO,-,49.703,1.013,.426,.20,1.50,-.08,-,-,-,-,,Gold One Int'l,,.30,-,-,-,.30,.30,+.94,.33,.105,,
GOR,2080.78,19.294,19.200,.055,-,-,-5.47,-,-,-,-,,Gold Road Res,,.12,-,.115,.12,.125,.11,+.94,.13,.034,,
GCR,1444.53,24.814,8.444,.008,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,-,.004,.005,.006,.004,+.94,.011,.003,,
GED,-,6.148,1.948,.002,-,-,-.90,-,-,-,-,,Golden Deeps,,.019,-,.016,.023,.019,.019,+.94,.06,.008,,
GGP,1000.00,27.482,57.635,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,-,.001,.001,.001,+.94,.005,.001,,
GGPOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.94,.001,.001,,
GGPOB,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.94,.002,.001,,
GMR,2288.63,13.029,20.839,.008,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.01,-,.01,.011,.011,.01,+.94,.066,.01,,
GMX,60.864,.080,1.003,.001,-,-,-1.57,-,-,-,-,,Goldminex Res,,.013,+.1,.011,.019,.013,.012,+9.27,.041,.011,,
GPH,79.995,1.942,.324,.002,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.032,+.2,.032,.067,.032,.03,+7.60,.115,.02,,
GSE,329.000,2.535,2.538,.003,-,-,-.39,-,-,-,-,,Goldsearch,,.004,-,.004,.005,.004,.004,+.94,.013,.004,,
GSEO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.94,.001,.001,,
GDA,.240,.428,.310,-,-,-,6.40,.9,-,-,-,,Gondwana Res,,.057,-,.057,.075,.057,.057,+.94,.095,.053,,
GGE,2420.45,8.426,133.169,.007,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.01,-,.01,.012,.011,.009,+.94,.017,.001,,
GRR,1698.21,20.528,44.924,.312,.63,.43,-1.47,-,2.00,-,7.41,,Grange Res,,.27,-,.265,.27,.27,.26,+.94,.31,.13,,
GTE,1670.56,2.819,.890,.013,-,-,-3.30,-,-,-,-,,Great Western Expl,,.10,-.5,.10,.105,.125,.10,-3.82,.227,.092,,
GRK,4678.33,26.765,17.402,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,+.94,.003,.001,,
GRKOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,+.94,.001,.001,,
GER,2077.35,19.034,.100,.013,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.092,-1.3,.092,.099,.11,.091,-11.44,.19,.019,,
GGG,2511.72,20.559,16.727,.106,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.185,-2.5,.185,.19,.215,.18,-10.97,.46,.18,,
GGGO,-,-,2.472,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,+.94,.085,.044,,
GPP,-,.155,.072,.003,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.029,-,.014,.028,.029,.029,+.94,.06,.011,,
GRV,-,.035,.024,.006,-,-,-.81,-,-,-,-,,Greenvale Min,,.089,-,.051,.085,.089,.089,+.94,.17,.05,,
GRY,3384.80,29.308,39.271,.072,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.18,-.5,.17,.18,.195,.165,-1.77,.525,.12,,
GTR,-,.100,.060,-,-,-,-1.79,-,-,-,-,,GTI Res,,.023,-,.026,.06,.023,.023,+.94,.051,.023,,
GUF,1029.77,10.005,17.033,.061,-,-,-.06,-,-,-,-,,Guildford Coal,,.093,-.4,.093,.097,.099,.092,-3.19,.51,.071,,
GNM,71.349,1.395,6.230,.222,.18,.44,-7.33,-,-,-,-,,Gujarat NRE Coal,,.08,+.5,.08,.08,.08,.066,+7.60,.22,.055,,
GLF,-,2.600,34.155,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+.94,.002,.001,,
GLM,1209.67,14.385,6.114,.005,-,-,-.13,-,-,-,-,,Gulf Mines,,.005,-,.004,.005,.005,.005,+.94,.013,.003,,
GUL,-,.047,.250,.004,-,-,-1.87,-,-,-,-,,Gullewa,,.026,-,.021,.055,.026,.026,+.94,.085,.018,,
GUN,-,.594,2.373,.006,-,-,-3.31,-,-,-,-,,Gunson Res,,.022,-,.021,.024,.022,.022,+.94,.075,.017,,
GWR,145.000,.473,.407,.034,-,-,-1.24,-,-,-,-,,GWR Grp,,.14,-1,.135,.15,.15,.14,-5.73,.248,.11,,
HHM,173.114,.328,.015,.007,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.051,+.1,.04,.06,.056,.05,+2.94,.09,.03,,
HNR,1273.33,24.417,15.627,.002,-,-,-.44,-,-,-,-,,Hannans Reward,,.003,-,.003,.004,.003,.003,+.94,.055,.003,,
HAO,49.739,.302,.800,.065,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.34,-1,.29,.34,.35,.34,-1.92,.44,.11,,
HAR,1.589,1.302,7.374,.016,-,-,-2.62,-,-,-,-,,Haranga Res,,.065,-,.065,.079,.065,.065,+.94,.175,.05,,
HAS,65.000,1.683,3.428,.008,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.045,-1.6,.042,.057,.061,.043,-25.29,.092,.033,,
HASO,-,-,4.402,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.002,.001,.001,+.94,.01,.001,,
HAV,69.540,.626,.544,.029,-,-,-3.70,-,-,-,-,,Havilah Res,,.24,+1,.24,.285,.255,.23,+5.28,.655,.20,,
HAVOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,+.94,.06,.003,,
HOG,336.310,1.341,5.897,.006,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.022,-.3,.023,.026,.025,.022,-11.06,.155,.019,,
HOGO,-,-,2.433,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+.94,.025,.001,,
HAW,127.600,.482,144.204,.009,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.052,+.2,.048,.052,.052,.047,+4.94,.16,.005,,
HAZ,6863.39,19.214,28.739,.041,-,-,-.83,-,-,-,-,,Hazelwood Res,,.035,-.2,.035,.036,.039,.035,-4.47,.055,.017,,
HSK,737.977,5.751,.701,.011,.16,.44,-2.54,-,-,-,-,,Heemskirk Cons,,.07,-1,.07,.081,.075,.07,-11.56,.13,.055,,
HLX,50.000,.543,1.227,.007,-,-,1.33,2.5,-,-,-,,Helix Res,,.033,-.2,.033,.037,.035,.033,-4.78,.095,.03,,
HLXO,-,.085,.655,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-,.017,.047,.018,.018,+.94,.06,.017,,
HRR,40.539,1.060,.271,.033,-,-,-3.99,-,-,-,-,,Heron Res,,.13,-1,.13,.14,.135,.13,-6.21,.175,.11,,
HFR,293.966,1.022,.858,.046,-,-,-.91,-,-,-,-,,Highfield Res,,.395,-.5,.38,.40,.40,.38,-.31,.61,.215,,
HIG,590.530,3.360,7.202,.061,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.071,+.1,.071,.075,.072,.067,+2.37,.155,.05,,
HEG,1962.83,6.489,8.353,.007,-,-,-.80,-,-,-,-,,Hill End Gold,,.007,+.1,.005,.007,.007,.005,+17.60,.019,.005,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.002,.002,.002,+.94,.012,.001,,
HGO,8036.52,40.463,54.097,.103,.22,.40,1.16,7.5,-,-,-,,Hillgrove Res,,.087,-.3,.085,.087,.088,.075,-2.40,.14,.052,,
HDG,280.246,1.220,.528,.003,-,-,-5.98,-,-,-,-,,Hodges Res,,.021,-.1,.02,.023,.022,.021,-3.61,.145,.021,,
HZN,13161.4,36.506,36.337,.436,.45,.74,.33,101.5,-,-,-,,Horizon Oil,,.335,+.5,.325,.335,.337,.315,+2.45,.475,.277,,
HOR,168.000,1.177,3.746,.003,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.033,-.5,.032,.038,.039,.032,-12.22,.22,.02,,
HCH,699.695,2.851,6.665,.136,-,-,-1.68,-,-,-,-,,Hot Chili,,.39,-4,.39,.40,.43,.39,-8.37,.805,.34,,
HCHO,72.500,.183,1.670,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-1,.01,.06,.02,.02,-32.40,.30,.02,,
HRL,535.500,4.365,2.301,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.006,-,.005,.006,.007,.006,+.94,.016,.004,,
HRS,-,.009,.024,.011,.20,.45,2.37,3.8,-,-,-,,Hudson Res,,.09,-,.09,-,.09,.09,+.94,.255,.05,,
HDX,170.276,6.594,.522,.061,.35,.83,7.80,3.7,-,-,-,,Hughes Drilling,,.29,-,.275,.29,.29,.27,+.94,.395,.20,,
ICN,1229.76,4.034,29.129,.089,-,-,.73,19.9,-,-,-,,Icon Energy,,.145,-1,.14,.15,.152,.145,-5.51,.24,.125,,
IKW,100.000,1.983,4.679,.006,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.017,-.3,.017,.019,.02,.017,-14.06,.075,.017,,
ILU,9371.68,34.429,78.113,3.676,3.74,2.35,29.20,30.1,15.00,1.95,1.71,f,Iluka Res,,8.78,+13,8.71,8.80,9.05,8.62,+2.44,12.08,8.05,,
IMA,16.050,.635,3.119,.019,-,-,-5.26,-,-,-,-,,Image Res,,.135,-,.135,.145,.14,.135,+.94,.24,.097,,
IPT,513.350,2.107,1.792,.019,-,-,-1.30,-,-,-,-,,Impact Minerals,,.038,+.4,.034,.038,.038,.028,+12.70,.105,.015,,
IXR,434.502,1.593,7.210,.021,-,-,-7.00,-,-,-,-,,IMX Res,,.054,+.6,.05,.054,.054,.049,+13.44,.15,.046,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.94,.007,.003,,
ICG,1412.80,13.624,199.175,.010,-,-,-1.20,-,-,-,-,,Inca Min,,.024,-.3,.024,.026,.027,.024,-10.17,.17,.018,,
IOG,7.703,.236,2.182,.012,.15,.49,-.88,-,-,-,-,,Incremental Oil & Gas,,.074,+.4,.074,.078,.074,.07,+6.65,.29,.061,,
IGO,3023.97,11.337,11.515,.770,2.79,1.18,7.85,42.0,2.00,3.92,.61,f,Independence Grp,,3.30,+14,3.30,3.35,3.39,3.06,+5.37,4.99,2.18,,
IRL,330.000,5.729,8.010,.005,-,-,-.12,-,-,-,-,,India Res,,.007,-,.005,.007,.008,.007,+.94,.01,.002,,
IDO,91.300,2.535,6.387,.027,-,-,-1.40,-,-,-,-,,Indo Mines,,.05,-,.04,.056,.05,.05,+.94,.16,.036,,
IDC,10799.6,49.918,45.856,.068,-,-,-1.96,-,-,-,-,,Indochine Min,,.07,-.4,.067,.07,.075,.065,-4.47,.119,.036,,
IRN,2855.61,16.085,13.738,.186,-,-,-8.77,-,-,-,-,,Indophil Res,,.155,-1.5,.15,.165,.17,.15,-7.89,.39,.117,,
ICZ,22.222,.597,.120,.005,-,-,-.91,-,-,-,-,,Indus Coal,,.085,+1,.085,.15,.09,.085,+14.27,.17,.075,,
IGS,500.000,.932,2.105,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,+.1,.003,.004,.004,.003,+34.27,.025,.002,,
INL,523.121,5.999,28.881,.003,.01,1.10,-.88,-,-,-,-,,Intec,,.011,-,.009,.011,.011,.01,+.94,.016,.006,,
IRG,-,1.394,1.990,.001,-,-,-.02,-,-,-,-,,Integrated Res,,.001,-,.001,.002,.001,.001,+.94,.003,.001,,
IZM,1863.11,2.195,3.172,.001,-,-,-.29,-,-,-,-,,Intercept Minerals,,.003,+.1,.002,.003,.003,.002,+50.94,.01,.002,,
ITT,13918.6,22.171,1.300,.001,-,-,4.10,.1,-,-,-,,InterMet Res,,.004,-.2,.004,.005,.005,.004,-32.40,.03,.004,,
IRC,114.000,.128,.514,.006,-,-,-1.56,-,-,-,-,,Intermin Res,,.055,-,.055,.06,.056,.055,+.94,.115,.046,,
ICX,20.000,.622,4.352,.012,-,-,-.90,-,-,-,-,,International Coal,,.08,-.5,.08,.087,.085,.08,-4.95,.20,.075,,
IEC,293.893,1.094,.768,.021,-,-,-2.96,-,-,-,-,,Intra Energy,,.076,+.2,.07,.079,.088,.074,+3.64,.21,.074,,
IAU,2213.96,19.734,37.141,.156,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.28,-1,.27,.285,.29,.265,-2.51,.375,.195,,
IVR,683.274,5.563,7.322,.018,-,-,-.37,-,-,-,-,,Investigator Res,,.053,+.3,.053,.056,.055,.048,+6.94,.22,.04,,
IPB,285.265,1.377,-,.015,-,-,-,-,-,-,-,,IPB Pet,,.285,+.5,.28,.285,.285,.255,+2.72,.415,.22,,
IRM,2.500,.154,.196,.002,-,-,-1.82,-,-,-,-,,Iron Mountain,,.016,-,.016,.018,.016,.016,+.94,.035,.01,,
IOH,322.602,.772,1.841,.148,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.92,-,.92,.93,.93,.89,+.94,1.26,.63,,
IRD,122.946,.844,1.220,.201,-,-,-1.82,-,-,-,-,,Iron Road,,.345,+.5,.345,.35,.355,.335,+2.41,.355,.149,,
IBG,3176.98,24.794,2.288,.026,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.063,+.1,.061,.063,.064,.058,+2.55,.115,.039,,
IFE,1117.96,2.029,.786,.012,-,-,.97,11.9,-,-,-,,Ironclad Min,,.115,-2,.115,.14,.135,.115,-13.88,.28,.069,,
ISH,-,-,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.215,.215,+.94,.215,.215,,
JKA,12276.8,30.955,19.644,.029,-,-,-.36,-,-,-,-,,Jacka Res,,.087,+.2,.086,.087,.089,.077,+3.29,.205,.064,,
JKAOA,-,-,1.780,-,-,-,-,-,-,-,-,,  opt feb15,,.005,-,.001,-,.005,.005,+.94,.05,.002,,
JAL,375.985,.564,1.584,.035,-,-,-1.06,-,-,-,-,,Jameson Res,,.20,-1,.19,.20,.21,.20,-3.82,.355,.20,,
JAT,-,.260,.571,.002,-,-,-2.40,-,-,-,-,,Jatenergy,,.02,-,.02,.024,.02,.02,+.94,.041,.018,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.008,.001,.001,+.94,.001,.001,,
JRV,111.538,.338,.558,.002,.03,1.00,-1.30,-,-,-,-,,Jervois Min,,.03,-,.028,.03,.03,.028,+.94,.10,.02,,
JRL,36.437,.517,.175,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.20,.22,.20,.20,+.94,.30,.165,,
JPR,446.200,.954,.758,.057,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.37,-1,.365,.38,.405,.355,-1.69,.74,.35,,
KAB,167.000,12.023,103.177,.003,-,-,-.58,-,-,-,-,,Kaboko Min,,.003,-,.002,.003,.003,.003,+.94,.012,.002,,
KABOA,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,+.94,.002,.001,,
KIK,55.141,1.757,83.880,.005,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.022,+.3,.022,.029,.022,.019,+16.73,.041,.001,,
KGM,173.675,2.747,2.088,.003,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.014,-.6,.014,.017,.018,.014,-29.06,.325,.01,,
KRL,41.000,2.839,3.493,.041,-,-,-.38,-,-,-,-,,Kangaroo Res,,.012,-,.012,.014,.012,.012,+.94,.049,.011,,
KAR,3308.13,12.097,10.598,.821,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,3.21,-47,3.15,3.23,3.68,3.08,-11.83,7.37,3.08,,
KAS,754.933,4.194,6.831,.049,-,-,-5.42,-,-,-,-,,Kasbah Res,,.125,-1,.125,.13,.13,.12,-6.47,.19,.085,,
KBL,946.142,2.436,2.893,.018,-,-,-4.93,-,-,-,-,,KBL Mining,,.045,-.4,.044,.046,.047,.044,-7.23,.145,.031,,
KEY,1270.78,17.334,38.593,.007,-,-,-.55,-,-,-,-,,Key Petroleum,,.013,+.1,.013,.014,.013,.012,+9.27,.031,.006,,
KGL,327.031,2.902,.878,.018,-,-,-69.05,-,-,-,-,,KGL Res,,.125,-,.125,.13,.135,.125,+.94,.375,.05,,
KNL,132.000,2.236,8.358,.011,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.135,-1,.13,.145,.14,.13,-5.96,.20,.039,,
KDR,332.865,2.991,3.492,.019,-,-,-.65,-,-,-,-,,Kidman Res,,.165,-1,.165,.175,.185,.165,-4.78,.795,.165,,
KRA,-,1.035,.956,.004,-,-,-4.64,-,-,-,-,,Killara Res,,.03,-,.022,.035,.03,.03,+.94,.07,.03,,
KDL,395.669,5.522,.136,.087,-,-,5.07,23.3,2.00,2.54,1.69,,KIM Diamonds,,1.18,-5,1.13,1.18,1.25,1.15,-3.13,1.39,.135,,
