ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5305.5 at 2015-11-20T16:37:05. Report at Friday, November 20, 2015. Processed Saturday at 2015-11-21T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FYI,-,1.623,3.121,.002,-,-,-2.66,-,-,-,-,,FYI Resources,,.025,-,.025,.049,.025,.025,-3.79,.052,.025,,
GXY,8791.41,495.538,481.607,.090,-,-,2.41,3.4,-,-,-,,Galaxy Res,,.082,+.1,.078,.082,.091,.073,-2.56,.099,.023,,
GLL,45.000,12.973,30.286,.018,-,-,-6.50,-,-,-,-,,Galilee Energy,,.12,+.5,.11,.12,.12,.115,+.56,.155,.094,,
GGX,507.318,62.655,170.390,.002,-,-,-.68,-,-,-,-,,Gas2Grid,,.003,-,.002,.004,.003,.003,-3.79,.016,.002,,
GCY,813.617,24.966,7.069,.020,-,-,-1.70,-,-,-,-,,Gascoyne Res,,.095,+.4,.091,.095,.095,.09,+.61,.14,.063,,
GML,195.979,12.648,10.041,.006,-,-,-.16,-,-,-,-,,Gateway Min,,.022,+.6,.022,.025,.022,.016,+33.71,.055,.015,,
GBX,-,247.912,69.398,.004,-,-,-.05,-,-,-,-,,GB Energy,,.004,-,.004,.005,.004,.004,-3.79,.007,.002,,
GBM,200.000,20.999,7.756,.008,-,-,-.23,-,-,-,-,,GBM Gold,,.009,-,.009,.01,.009,.009,-3.79,.012,.003,,
GBZ,2140.21,65.927,43.445,.015,-,-,-.93,-,-,-,-,,GBM Resources,,.026,-.3,.026,.027,.029,.02,-14.13,.033,.011,,
GBZO,-,16.916,1.237,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.001,.005,.005,.005,-3.79,.008,.002,,
GMM,3968.69,229.645,5.428,.040,-,-,-.75,-,-,-,-,,General Min Corp,,.15,-1,.145,.15,.17,.145,-10.04,.22,.002,,
GMD,1683.59,52.868,32.723,.007,-,-,-.51,-,-,-,-,,Genesis Minerals,,.016,+.1,.016,.017,.017,.015,+2.88,.017,.004,,
GES,-,.499,.700,.027,-,-,-1.43,-,-,-,-,,Genesis Res,,-,-,-,.084,.09,.09,-3.79,.095,.048,,
GPR,452.955,36.782,62.369,.035,-,-,-.58,-,-,-,-,,Geopacific Res,,.044,-.5,.044,.046,.05,.044,-13.99,.062,.034,,
GBG,3821.90,354.775,599.489,.046,-,-,-1.05,-,-,-,-,,Gindalbie Metals,,.031,-.6,.031,.032,.037,.031,-20.01,.044,.018,,
GLA,-,19.054,40.710,-,-,-,-.34,-,-,-,-,,Gladiator Res,,.002,-,.002,.003,.002,.002,-3.79,.005,.001,,
GLAOA,-,2.500,5.630,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,-,-,.001,.001,-3.79,.001,.001,,
GLN,8320.74,189.615,107.782,.004,-,-,-.08,-,-,-,-,,Gleneagle Gold,,.007,-.1,.006,.007,.008,.006,-16.29,.009,.001,,
GSC,2221.27,21.177,24.180,.003,-,-,-.54,-,-,-,-,,Global Geoscience,,.01,-,.008,.01,.01,.01,-3.79,.01,.002,,
GGH,-,.110,.058,.002,-,-,-.14,-,-,-,-,,Global Gold Hldgs,,-,-,.002,.006,.003,.003,-3.79,.003,.003,,
GXN,300.000,257.782,-,.002,-,-,-.20,-,-,-,-,,Global Metals Expl,,.001,-,-,.001,.001,.001,-3.79,.009,.001,,
GXNCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.02,.02,-3.79,.02,.02,,
GBP,329.451,5.292,7.383,.008,-,-,-2.92,-,-,-,-,,Global Petroleum,,.04,-.9,.035,.04,.049,.036,-22.16,.072,.03,,
GBE,491.070,56.788,137.493,.010,-,-,-.70,-,-,-,-,,Globe Metals & Min,,.022,-.1,.022,.023,.023,.022,-8.14,.041,.021,,
GME,.055,13.829,15.914,.013,-,-,-2.07,-,-,-,-,,GME Resources,,.029,-,.029,.033,.029,.029,-3.79,.077,.02,,
GMN,20.000,45.792,34.477,.011,-,-,-.57,-,-,-,-,,Gold Mountain,,.055,+.1,.054,.058,.055,.054,-1.94,.078,.024,,
GOR,2420.65,294.321,323.919,.260,-,-,-.47,-,-,-,-,,Gold Road Res,,.375,-,.365,.375,.385,.355,-3.79,.48,.20,,
GCR,101.163,5.085,190.843,.007,-,-,-5.57,-,-,-,-,,Golden Cross Res,,.07,-,.07,.072,.07,.07,-3.79,.086,.05,,
GED,-,4.770,12.696,-,-,-,-.25,-,-,-,-,,Golden Deeps,,.007,-,.007,.012,.007,.007,-3.79,.028,.007,,
GMR,130.000,197.254,233.488,.006,-,-,.25,1.6,-,-,-,,Golden Rim Res,,.004,-,.003,.005,.004,.004,-3.79,.011,.003,,
GPH,779.987,57.167,9.634,.006,-,-,-1.00,-,-,-,-,,Goldphyre Res,,.059,-,.058,.059,.059,.058,-3.79,.115,.012,,
GPHO,95.059,27.844,1.912,-,-,-,-,-,-,-,-,,  opt sep16,,.01,-.2,.01,.013,.012,.01,-20.46,.037,.003,,
GSE,1.280,71.853,94.770,-,-,-,-.59,-,-,-,-,,Goldsearch,†,.08,-,.08,.099,.08,.08,-3.79,.10,.001,,
GGE,424.668,67.390,139.082,.005,-,-,-.07,-,-,-,-,,Grand Gulf Energy,,.007,-,.007,.008,.008,.006,-3.79,.012,.005,,
GRR,2894.39,247.001,277.501,.150,.38,.34,-2.41,-,1.00,-,7.69,,Grange Res,,.13,+1,.12,.13,.13,.12,+4.54,.16,.081,,
GTE,1348.78,22.038,40.267,.004,-,-,-.97,-,-,-,-,,Great Western Expl,,.02,+.9,.022,.024,.029,.011,+78.03,.038,.006,,
GGG,6560.13,204.584,258.565,.020,-,-,-.63,-,-,-,-,,Greenland Min Engy,,.026,+.1,.025,.028,.028,.025,+.21,.105,.025,,
GGGOA,-,8.609,57.474,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-3.79,.02,.001,,
GGGOB,1256.42,18.417,-,-,-,-,-,-,-,-,-,,  opt sep18,,.006,-,.006,.007,.006,.005,-3.79,.012,.005,,
GPP,-,3.791,.580,-,-,-,-.76,-,-,-,-,,Greenpower Energy,,.009,-,.008,.06,.009,.009,-3.79,.029,.007,,
GRV,-,.928,3.270,.003,-,-,-2.56,-,-,-,-,,Greenvale Energy,,.027,-,.021,.034,.027,.027,-3.79,.09,.018,,
GRY,2184.32,165.232,268.119,.019,-,-,-3.60,-,-,-,-,,Gryphon Minerals,,.047,-.1,.047,.05,.057,.046,-5.87,.10,.044,,
GTR,-,1.352,.704,-,-,-,-.80,-,-,-,-,,GTI Res,,.014,-,.013,.019,.014,.014,-3.79,.028,.01,,
GLF,2119.88,822.822,88.707,.027,-,-,-.01,-,-,-,-,,Gulf Industrials,,.01,-,.009,.01,.01,.009,-3.79,.019,.001,,
GUL,226.484,4.929,3.643,.002,-,-,-.62,-,-,-,-,,Gullewa,,.01,-,.011,.015,.011,.01,-3.79,.021,.01,,
GWR,3.466,3.231,27.709,.012,-,-,-1.89,-,-,-,-,,GWR Grp,,.05,+.3,.04,.05,.05,.047,+2.59,.09,.035,,
HMX,45.000,13.631,271.016,.005,-,-,-4.46,-,-,-,-,,Hammer Metals,,.047,-.3,.043,.06,.05,.047,-9.79,.105,.047,,
HHM,-,8.837,2.963,.004,-,-,.20,9.5,-,-,-,,Hampton Hill Min,,.019,-,.016,.025,.019,.019,-3.79,.052,.008,,
HNR,4038.82,170.573,181.331,.003,-,-,-4.03,-,-,-,-,,Hannans Reward,,.004,+.1,.002,.004,.004,.003,+29.54,.006,.002,,
HAO,288.000,5.404,6.551,.021,-.31,-,-3.89,-,-,-,-,,Haoma Min,,.11,-,.085,.11,.12,.11,-3.79,.21,.08,,
HAR,-,19.299,13.096,.002,-,-,-.60,-,-,-,-,,Haranga Res,,.005,-,.003,.005,.005,.005,-3.79,.02,.004,,
HMI,100.000,106.013,20.120,.008,-,-,-.64,-,-,-,-,,Harvest Minerals,,.015,-.3,.014,.019,.018,.015,-20.46,.032,.006,,
HAS,323.000,42.264,52.337,.027,-,-,-.25,-,-,-,-,,Hastings Tech,,.071,-,.071,.079,.079,.071,-3.79,.10,.065,,
HAV,175.729,11.717,13.989,.039,-,-,-3.10,-,-,-,-,,Havilah Res,,.24,-1,.235,.24,.25,.24,-7.79,.34,.085,,
HAVO,83.107,2.062,2.541,.002,-,-,-,-,-,-,-,,  opt jun17,,.069,-.5,.065,.069,.074,.069,-10.55,.11,.02,,
HOG,788.851,28.460,50.291,-,-,-,-5.52,-,-,-,-,,Hawkley Oil & Gas,,.003,-,.002,.004,.003,.003,-3.79,.01,.002,,
HAW,18.458,16.528,12.163,.007,-,-,-2.19,-,-,-,-,,Hawthorn Res,,.04,-,.036,.04,.04,.04,-3.79,.045,.012,,
HAZ,1249.99,91.673,236.140,.003,-,-,-2.61,-,-,-,-,,Hazelwood Res,*,.002,-,.001,.002,.002,.002,-3.79,.014,.001,,
HSK,-,17.413,43.008,.017,.12,.63,-3.22,-,-,-,-,,Heemskirk Cons,,.075,-,.062,.07,.075,.075,-3.79,.14,.06,,
HLX,762.860,39.865,16.590,.012,-,-,-1.64,-,-,-,-,,Helix Res,,.043,-,.043,.045,.045,.041,-3.79,.052,.019,,
HRR,1213.09,53.007,72.914,.039,-,-,-1.62,-,-,-,-,,Heron Res,,.093,-.2,.092,.093,.097,.092,-5.90,.15,.086,,
HPR,584.461,40.002,39.136,.011,-,-,-2.13,-,-,-,-,,High Peak Royalties,,.07,-.8,.07,.075,.076,.07,-14.05,.145,.065,,
HPRO,-,1.822,.120,-,-,-,-,-,-,-,-,,  opt apr17,,-,-,.001,.05,.002,.002,-3.79,.03,.001,,
HFR,1925.28,128.304,62.872,.469,-,-,-4.38,-,-,-,-,,Highfield Res,,1.51,+1.5,1.50,1.54,1.605,1.39,-2.79,2.08,.505,,
HIG,556.287,63.952,200.781,.071,-,-,-,-,-,-,-,,Highlands Pacific,,.077,-,.076,.077,.078,.076,-3.79,.145,.054,,
HEG,-,109.570,96.692,.002,-,-,-.39,-,-,-,-,,Hill End Gold,,.002,-,.002,.003,.002,.002,-3.79,.006,.002,,
HGO,409.226,43.747,215.484,.034,1.10,.16,-26.07,-,-,-,-,,Hillgrove Res,,.18,-1,.17,.18,.19,.17,-9.05,.508,.145,,
HZN,2841.64,683.635,552.779,.143,.52,.21,1.84,6.0,-,-,-,,Horizon Oil,,.11,+.5,.105,.11,.11,.105,+.97,.245,.065,,
HOR,735.650,185.580,65.332,.003,-,-,-.77,-,-,-,-,,Horseshoe Metals,,.018,-,.019,.02,.018,.017,-3.79,.062,.008,,
HCH,139.695,29.502,105.957,.055,-,-,-2.47,-,-,-,-,,Hot Chili,,.13,+.5,.125,.145,.13,.115,+.21,.20,.08,,
HRL,155.000,82.108,146.653,.012,.01,7.50,-.28,-,-,-,-,,HRL Hldgs,†,.075,-,.076,.08,.075,.075,-3.79,.09,.005,,
HDX,228.405,10.587,41.381,.024,.30,.38,4.28,2.7,-,-,-,,Hughes Drilling,,.115,-2,.11,.12,.12,.11,-18.60,.215,.075,,
ICN,649.878,65.654,91.405,.019,-,-,-.95,-,-,-,-,,Icon Energy,,.031,-.2,.031,.033,.033,.031,-9.85,.11,.03,,
IKW,-,41.824,43.356,.003,-,-,-1.30,-,-,-,-,,Ikwezi Mining,,.003,-,.003,.005,.003,.003,-3.79,.011,.003,,
ILU,8871.65,471.535,441.516,2.646,3.27,1.93,-12.90,-,19.00,-,3.01,f,Iluka Res,,6.32,+33,6.25,6.35,6.35,5.75,+1.72,9.18,5.57,,
IMA,170.861,16.105,22.384,.013,-,-,-1.92,-,-,-,-,,Image Res,,.065,-.9,.065,.07,.074,.065,-15.95,.12,.061,,
IPT,4033.63,126.164,57.515,.025,-,-,-.85,-,-,-,-,,Impact Minerals,,.035,-.4,.035,.036,.038,.033,-14.05,.055,.012,,
IPTO,-,.209,1.293,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.015,.001,.001,-3.79,.001,.001,,
IXR,2883.09,699.607,358.117,.008,-,-,-.94,-,-,-,-,,IMX Res,,.007,-.1,.007,.008,.008,.007,-16.29,.015,.006,,
ICG,4871.99,503.829,556.865,.006,-,-,-.71,-,-,-,-,,Inca Min,,.006,-,.005,.006,.006,.005,-3.79,.023,.005,,
IOG,10.000,5.367,8.464,.005,.04,.75,-.50,-,-,-,-,,Incremental Oil & Gas,,.03,-1.1,.031,.041,.041,.03,-30.62,.045,.02,,
IGO,10749.1,467.766,237.617,1.401,2.84,.96,32.78,8.4,8.50,3.86,3.10,f,Independence Grp,,2.74,+5,2.72,2.75,2.78,2.55,-1.93,6.21,2.49,,
IRL,1400.00,67.546,73.895,.004,-,-,-.46,-,-,-,-,,India Res,,.004,+.1,.003,.004,.004,.003,+29.54,.007,.002,,
IDO,19.300,6.093,32.686,.006,-,-,-.36,-,-,-,-,,Indo Mines,,.012,-.1,.012,.019,.013,.012,-11.48,.025,.012,,
IND,1633.84,27.132,382.707,.002,-,-,-2.88,-,-,-,-,,Indus Energy,†,.011,+.1,.011,.013,.013,.009,+6.21,.04,.006,,
INDO,-,5.373,.893,-,-,-,-,-,-,-,-,,  opt jun16,†,-,-,-,.001,.001,.001,-3.79,.002,.001,,
IGS,1019.00,711.970,249.725,.002,-,-,-1.15,-,-,-,-,,Int'l Goldfields,,.002,-,.002,.003,.002,.002,-3.79,.005,.001,,
INL,584.000,79.006,54.383,.002,-,-,-.27,-,-,-,-,,Intec,,.006,-.1,.005,.006,.007,.006,-18.08,.015,.005,,
IRC,66.947,4.574,9.420,.007,-,-,-.71,-,-,-,-,,Intermin Res,,.045,-.4,.045,.052,.045,.045,-11.95,.063,.045,,
IRCO,-,.020,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.007,-,.007,.007,-3.79,.007,.003,,
IEC,100.000,22.613,26.108,.005,-,-,-.52,-,-,-,-,,Intra Energy,,.014,-.4,.011,.018,.018,.014,-26.01,.022,.007,,
IAU,7274.97,128.206,231.050,.048,-,-,6.25,2.1,-,-,-,,Intrepid Mines,,.13,-.5,.13,.14,.14,.125,-7.49,.20,.088,,
IVR,992.163,145.561,137.563,.005,-,-,-.51,-,-,-,-,,Investigator Res,,.011,+.1,.01,.011,.011,.01,+6.21,.022,.01,,
IVRO,1050.00,32.358,59.505,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.001,.003,.002,.002,-3.79,.006,.002,,
IPB,100.000,21.084,57.360,.002,-,-,-3.79,-,-,-,-,,IPB Pet,,.014,-,.014,.016,.014,.014,-3.79,.042,.01,,
IRM,-,23.144,15.937,.001,-,-,-.77,-,-,-,-,,Iron Mountain,,.01,-,.009,.011,.01,.01,-3.79,.017,.007,,
IRD,132.797,6.128,10.435,.055,-,-,-.86,-,-,-,-,,Iron Road,,.095,-1.5,.10,.12,.11,.09,-17.43,.19,.06,,
IBG,1404.18,129.477,312.519,.022,-,-,-11.06,-,-,-,-,,Ironbark Zinc,,.05,-,.049,.05,.053,.048,-3.79,.14,.048,,
ISH,-,-,.125,.020,-,-,-1.41,-,-,-,-,,Ishine Int Res,,-,-,-,.195,.22,.22,-3.79,.22,.22,,
JKA,221.000,148.787,176.386,.003,-,-,-11.01,-,-,-,-,,Jacka Res,,.007,-,.007,.008,.007,.007,-3.79,.037,.004,,
JKAO,-,1.563,25.750,-,-,-,-,-,-,-,-,,  opt may16,,-,-,-,.001,.001,.001,-3.79,.003,.001,,
JAL,-,26.962,14.339,.007,-,-,-2.49,-,-,-,-,,Jameson Res,,.032,-,.032,.037,.032,.032,-3.79,.105,.032,,
JAT,-,5.931,14.598,.003,.01,2.60,-.87,-,-,-,-,,Jatenergy,,.026,-,.005,.039,.025,.025,-3.79,.032,.010,,
JRV,160.450,22.308,9.679,.004,-,-,-1.79,-,-,-,-,,Jervois Min,,.05,-,.049,.05,.05,.049,-3.79,.172,.039,,
JRL,4.371,.952,2.182,.006,-,-,-1.75,-,-,-,-,,Jindalee Res,,.185,+1.5,.185,.20,.185,.17,+5.03,.20,.155,,
JPR,9.878,7.621,12.200,.038,-,-,-7.16,-,-,-,-,,Jupiter Energy,,.25,-,.16,.27,.25,.25,-3.79,.40,.20,,
KBU,387.574,13.899,1.840,.013,-,-,-6.40,-,-,-,-,,Kabuni,,.17,-.5,.16,.17,.175,.16,-6.65,.245,.09,,
KBUO,-,.203,-,-,-,-,-,-,-,-,-,,  opt aug18,,-,-,.04,-,.04,.04,-3.79,.04,.04,,
KLR,-,.082,-,.015,-,-,-1.56,-,-,-,-,,Kaili Res,,-,-,.10,.175,.175,.175,-3.79,.18,.003,,
KIK,-,8.624,9.855,-,-,-,-.94,-,-,-,-,,Kairiki Energy,,.004,-,.004,.008,.004,.004,-3.79,.012,.002,,
KGM,10.000,6.988,29.362,.004,-,-,-.28,-,-,-,-,,Kalnorth Gold,,.012,+.1,.011,.029,.012,.011,+5.30,.04,.006,,
KRL,200.000,25.798,49.139,.014,-,-,-3.97,-,-,-,-,,Kangaroo Res,,.004,-.1,.004,.007,.005,.004,-23.79,.01,.004,,
KAR,5798.12,245.629,254.413,.446,-,-,92.85,1.9,-,-,-,,Karoon Gas Aust,,1.81,+7,1.79,1.875,1.882,1.705,+.23,3.40,1.62,,
KAS,677.333,50.054,60.337,.012,-,-,-1.28,-,-,-,-,,Kasbah Res,,.022,+.2,.022,.025,.026,.021,+6.21,.07,.016,,
KPC,51.350,6.361,17.727,.017,-,-,-2.71,-,-,-,-,,Kazakhstan Corp,,.06,+1.2,.065,.083,.06,.048,+21.21,.27,.048,,
KBL,3581.38,201.883,77.610,.017,-.04,-,-7.91,-,-,-,-,,KBL Mining,,.027,+.6,.025,.027,.027,.02,+24.78,.049,.018,,
KEY,1792.10,76.182,441.112,.003,-,-,-.35,-,-,-,-,,Key Petroleum,,.004,-,.004,.005,.004,.004,-3.79,.015,.003,,
KGL,182.400,17.306,93.762,.018,-,-,-2.22,-,-,-,-,,KGL Res,,.125,-2,.12,.135,.13,.125,-17.58,.25,.105,,
KNL,1320.99,120.202,352.566,.030,-,-,-4.39,-,-,-,-,,Kibaran Resources,,.18,-1,.175,.185,.195,.175,-9.05,.25,.11,,
KDR,1019.03,50.951,129.379,.015,-,-,-7.23,-,-,-,-,,Kidman Res,,.11,-.5,.11,.125,.12,.095,-8.14,.16,.04,,
KRA,120.000,26.349,19.119,.002,-,-,-2.60,-,-,-,-,,Killara Res,,.014,-.2,.014,.015,.015,.014,-16.29,.02,.002,,
KDL,124.372,16.661,69.110,.006,-,-,-16.58,-,-,-,-,,KIM Diamonds,,.06,-.1,.058,.07,.061,.06,-5.43,.24,.059,,
KIN,55.000,8.131,3.974,.009,-,-,-2.53,-,-,-,-,,KIN Mining,,.15,+1,.13,.15,.15,.145,+3.35,.16,.08,,
KPL,146.719,29.457,21.852,.054,-,-,-1.55,-,-,-,-,,Kina Petroleum,,.175,+2.5,.15,.175,.175,.17,+12.88,.38,.12,,
KKO,355.098,19.233,21.457,.010,-,-,-.86,-,-,-,-,,Kinetiko Energy,,.054,-.1,.052,.055,.055,.052,-5.61,.08,.012,,
KIS,44.131,3.208,8.099,.013,-,-,-2.20,-,-,-,-,,King Island,,.08,-1.5,.08,.11,.095,.08,-19.58,.165,.08,,
KRC,1371.55,51.781,51.661,.006,-,-,-.48,-,-,-,-,,King River Copper,,.02,-.1,.022,.029,.023,.018,-8.55,.032,.007,,
KRCOA,110.904,5.949,-,-,-,-,-,-,-,-,-,,  opt jun18,,.004,-,.004,.005,.004,.004,-3.79,.009,.002,,
KSO,79323.1,1018.46,27.085,.007,-,-,-.24,-,-,-,-,,King Solomon Mines,,.008,+.2,.007,.008,.008,.006,+29.54,.012,.002,,
KCN,1115.23,107.996,315.336,.152,1.37,.50,-65.80,-,-,-,-,,Kingsgate Cons,,.68,-,.67,.685,.70,.665,-3.79,.865,.605,,
KRM,2518.42,42.529,71.024,.070,-,-,2.48,7.9,-,-,-,,Kingsrose Min,,.195,-1,.195,.205,.205,.185,-8.67,.36,.175,,
KOR,841.000,43.629,22.061,.009,-,-,-.58,-,-,-,-,,Korab Res,,.044,-.7,.046,.051,.049,.041,-17.52,.077,.02,,
KTA,33.266,7.622,15.257,.007,-,-,-7.53,-,-,-,-,,Krakatoa Res,,.15,-,.12,.15,.15,.15,-3.79,.21,.08,,
KGD,530.858,9.959,13.919,.005,-,-,-34.18,-,-,-,-,,Kula Gold,,.015,-.9,.016,.024,.024,.015,-41.29,.067,.015,,
KNE,1151.26,89.475,2.815,.005,-,-,-12.32,-,-,-,-,,Kunene Res,,.125,-1,.115,.125,.14,.12,-11.20,.175,.03,,
LCR,3239.72,106.721,109.255,.003,-,-,-1.13,-,-,-,-,,Laconia Res,,.004,+.1,.003,.004,.004,.003,+41.66,.004,.001,,
LCROA,-,1.000,12.322,-,-,-,-,-,-,-,-,,  opt sep18,,-,-,-,.001,.001,.001,-3.79,.001,.001,,
LKE,-,.244,2.530,-,-,-,-.11,-,-,-,-,,Lake Res,,.005,-,.002,-,.005,.005,-3.79,.006,.002,,
LKO,16036.7,718.039,816.222,.023,-,-,-.03,-,-,-,-,,Lakes Oil,,.002,+.1,.001,.002,.002,.001,+96.21,.004,.001,,
LMB,2829.27,75.202,141.415,.012,-,-,-4.10,-,-,-,-,,Lamboo Res,,.054,+.4,.049,.054,.064,.049,+4.21,.316,.049,,
LNY,9801.78,743.809,90.407,.006,-,-,-.19,-,-,-,-,,Laneway Res,,.003,-,.002,.003,.003,.002,-3.79,.007,.002,,
LAM,6.000,.315,.242,-,-,-,-13.20,-,-,-,-,,Laramide Res,,.20,-8,.20,.30,.28,.20,-32.36,.42,.20,,
LRS,29480.2,243.953,130.475,.007,-,-,-.91,-,-,-,-,,Latin Res,,.008,-,.008,.009,.01,.007,-3.79,.028,.005,,
LRSO,14250.0,45.250,-,-,-,-,-,-,-,-,-,,  opt mar17,,.002,+.1,.002,.003,.002,.001,+96.21,.002,.001,,
LCD,724.008,58.712,267.236,-,-,-,-.97,-,-,-,-,,Latitude Consolid,†,.03,-1.2,.03,.04,.038,.03,-32.36,.047,.001,,
LMG,945.682,104.538,157.965,.010,-,-,-.07,-,-,-,-,,Latrobe Magnesium,,.009,+.1,.008,.009,.009,.008,+8.71,.017,.006,,
LSN,20.000,1.390,2.682,.002,-,-,-.47,-,-,-,-,,Lawson Gold,,.043,-.4,.044,.08,.043,.043,-12.30,.06,.03,,
LCY,296.000,76.598,27.734,.007,-,-,-1.10,-,-,-,-,,Legacy Iron Ore,,.005,-,.004,.005,.005,.004,-3.79,.01,.003,,
LEG,7913.61,312.952,845.780,.018,-,-,-.05,-,-,-,-,,Legend Min,,.009,-.1,.009,.01,.01,.009,-13.79,.013,.006,,
LCK,607.405,32.900,7.775,.021,-,-,-12.72,-,-,-,-,,Leigh Creek Energy,,.225,+2.5,.215,.22,.225,.195,+8.71,.30,.025,,
LRR,-,66.697,197.950,.002,-,-,-.14,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-3.79,.001,.001,,
LML,97.000,21.716,97.971,.012,-,-,-5.41,-,-,-,-,,Lincoln Minerals,,.043,+.4,.039,.043,.043,.039,+6.47,.061,.031,,
LIO,-,2.399,2.844,.012,-,-,-.23,-,-,-,-,,Lion Energy,,-,-,.11,.15,.15,.15,-3.79,.27,.11,,
LLO,2.209,1.689,3.297,.003,-,-,-,-,-,-,-,,Lion One Metals,,.345,-2.5,.30,.37,.345,.345,-10.55,.55,.16,,
LTR,-,85.420,58.518,.005,-,-,-.19,-,-,-,-,,Liontown Res,,.008,-,.007,.008,.008,.008,-3.79,.015,.004,,
LNG,29510.8,754.507,961.114,.654,.36,3.61,-18.82,-,-,-,-,,Liquefied Natural,,1.30,-.5,1.29,1.305,1.57,1.28,-4.17,5.00,1.23,,
LTX,525.226,16.226,32.579,.003,-,-,-.35,-,-,-,-,,Lithex Res,,.019,+.1,.019,.022,.019,.018,+1.77,.035,.012,,
LTXOA,-,-,4.093,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,-,.002,.002,-3.79,.002,.002,,
LIT,3423.34,134.900,11.979,.012,-,-,-1.57,-,-,-,-,,Lithium Aust,,.092,-.8,.092,.093,.11,.086,-11.79,.145,.035,,
LITCC,75.000,.075,-,.002,-,-,-,-,-,-,-,,  ctg def,,.05,-,.051,-,.05,.05,-,.05,.05,,
LVT,2483.14,293.243,311.817,.035,-,-,-.25,-,-,-,-,,Livetiles,†,.265,+6.5,.25,.265,.295,.21,+28.71,.295,.002,,
LSR,3385.57,322.115,185.411,.010,-,-,-.46,-,-,-,-,,Lodestar Min,,.029,-.4,.028,.029,.037,.029,-15.91,.055,.006,,
LSRO,4.801,10.667,3.312,-,-,-,-,-,-,-,-,,  opt mar16,,.01,-.4,.002,.01,.014,.01,-32.36,.028,.001,,
LNR,8.918,32.812,269.370,.109,15.60,.46,121.00,6.0,-,-,-,,Lonestar Res,†,7.25,-75,7.20,8.00,8.00,7.25,-13.17,15.00,4.92,,
LGO,2155.19,213.188,93.223,.012,-,-,-.13,-,-,-,-,,Longreach Oil,,.01,+.2,.01,.011,.01,.008,+21.21,.01,.001,,
LOM,3837.13,213.173,1331.43,.077,-,-,-1.55,-,-,-,-,,Lucapa Diamond Co,,.30,-3,.295,.305,.32,.28,-12.88,.61,.15,,
LOMOA,481.000,2.381,-,.003,-,-,-,-,-,-,-,,  opt sep17,,.15,-5,.15,.18,.19,.15,-28.79,.22,.15,,
LYC,226956,3692.35,2835.52,.310,-,-,-3.82,-,-,-,-,,Lynas Corp,,.089,+1.1,.088,.089,.095,.076,+10.31,.10,.03,,
MLD,1898.33,139.886,85.992,.195,1.07,.79,24.00,3.5,14.50,1.66,17.26,f,MACA,,.84,-2,.82,.85,.87,.82,-6.12,1.15,.625,,
MRP,186.754,20.919,24.498,.035,-,-,-2.41,-,-,-,-,,MacPhersons Res,,.11,+.5,.11,.115,.115,.105,+.97,.155,.065,,
MAU,-,1.621,4.901,.009,-,-,-1.31,-,-,-,-,,Magnetic Res,,-,-,.04,.08,.09,.09,-3.79,.11,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.001,.001,-3.79,.005,.001,,
MNS,2148.78,210.762,215.363,.142,-,-,-4.22,-,-,-,-,,Magnis Res,,.43,+2,.425,.43,.435,.405,+1.09,.58,.17,,
MNSO,476.472,66.445,59.413,.064,-,-,-,-,-,-,-,,  opt may17,,.32,+2.5,.32,.33,.33,.30,+4.68,.46,.086,,
MPE,2816.66,16.345,31.343,.003,-,-,-.06,-,-,-,-,,Magnum Gas&Power,,.003,-.1,.003,.004,.003,.003,-28.79,.007,.003,,
MGU,24.600,6.370,11.303,.007,-,-,.33,9.4,-,-,-,,Magnum Min & Exp,,.031,+.2,.031,.045,.031,.029,+3.11,.031,.02,,
MBC,18.000,12.184,3.788,.016,-,-,-37.67,-,-,-,-,,Malabar Coal,,.10,+.1,.11,.12,.10,.099,-2.78,.13,.06,,
MAR,410.556,70.413,93.396,.005,-,-,-1.41,-,-,-,-,,Malachite Res,,.004,-.1,.004,.005,.004,.004,-23.79,.008,.004,,
