ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 30, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5551.6 at 2015-01-30T16:40:36. Report at Friday, January 30, 2015. Processed Saturday at 2015-01-31T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FIE,50.000,.616,.025,.002,-,-,-3.90,-,-,-,-,,Firestrike Res,,.02,-,.02,.025,.02,.02,-1.53,.035,.017,,
FIEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,-,.005,.005,.005,-1.53,.005,.002,,
FRY,-,.226,.140,-,-,-,-3.07,-,-,-,-,,Fitzroy Res,,.004,-,.004,.01,.004,.004,-1.53,.04,.004,,
FZR,537.000,1.167,.594,.018,-,-,-.61,-,-,-,-,,Fitzroy River,,.20,-,.195,.24,.20,.20,-1.53,.46,.20,,
FMS,16041.3,48.883,25.841,.041,-,-,-.23,-,-,-,-,,Flinders Mines,,.015,-.1,.014,.016,.016,.013,-7.78,.038,.012,,
FML,4723.47,120.459,164.475,.091,-,-,-1.58,-,-,-,-,,Focus Minerals,,.01,+.1,.009,.01,.01,.009,+9.59,.017,.006,,
FRC,10.000,.040,-,.003,-,-,-1.97,-,-,-,-,,Forte Cons,,.03,-.3,.033,.05,.03,.03,-10.62,.045,.03,,
FTE,30947.4,38.451,1.894,.014,-,-,-.35,-,-,-,-,,Forte Energy,,.005,+.2,.005,.006,.006,.003,+65.14,.01,.002,,
FMG,210429,601.210,339.454,7.349,2.56,.92,93.42,2.5,20.00,4.67,8.47,f,Fortescue Metals Grp,,2.36,+23,2.36,2.37,2.38,1.92,+9.27,6.22,1.92,,
FOT,50.000,.050,.025,.004,-,-,-.26,-,-,-,-,,Fortunis Recources,,.21,+2,.20,.21,.21,.20,+9.00,.23,.165,,
FXR,1463.27,22.623,3.022,.003,-,-,-.81,-,-,-,-,,Fox Res,,.003,-,.002,.003,.003,.003,-1.53,.025,.002,,
FXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,-,.001,.001,-1.53,.003,.001,,
FOY,300.000,12.543,25.521,.002,-,-,-.70,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,-1.53,.005,.001,,
FNT,267.801,2.650,3.942,.003,-,-,-.47,-,-,-,-,,Frontier Res,,.007,+.1,.006,.007,.007,.006,+15.14,.025,.006,,
FYI,-,-,.268,.003,-,-,-1.30,-,-,-,-,,FYI Resources,,.04,-,-,.054,.04,.04,-1.53,.057,.04,,
GXY,7729.11,31.988,60.835,.027,-,-,-10.90,-,-,-,-,,Galaxy Res,,.025,-.2,.025,.023,.026,.023,-8.93,.074,.023,,
GLL,193.461,.800,2.733,.018,-,-,-1.70,-,-,-,-,,Galilee Energy,,.12,-,.115,.12,.125,.12,-1.53,.18,.11,,
GGX,4953.57,11.484,49.061,.006,-,-,-.27,-,-,-,-,,Gas2Grid,,.008,-.1,.007,.009,.008,.007,-12.64,.04,.007,,
GCY,155.711,.514,.336,.016,-,-,-.90,-,-,-,-,,Gascoyne Res,,.10,-2,.10,.12,.12,.10,-18.19,.21,.071,,
GML,-,.425,1.874,.005,-,-,-.16,-,-,-,-,,Gateway Min,,.018,-,.022,.035,.018,.018,-1.53,.12,.018,,
GBX,1199.00,6.756,.400,.001,-,-,-.29,-,-,-,-,,GB Energy,,.002,-,.002,.003,.003,.002,-1.53,.005,.002,,
GBM,200.000,3.216,.606,.003,-,-,-.60,-,-,-,-,,GBM Gold,,.004,-.1,.003,.005,.005,.004,-21.53,.012,.003,,
GBZ,2481.00,19.312,1.165,.010,-,-,-1.30,-,-,-,-,,GBM Resources,,.02,-,.018,.02,.02,.018,-1.53,.034,.011,,
GBZO,500.000,2.500,.113,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.002,.003,.002,.002,-34.86,.008,.002,,
GMM,209.173,.619,.748,-,-,-,-.57,-,-,-,-,,General Min Corp,,.002,-.1,.002,.006,.003,.002,-34.86,.02,.002,,
GMD,-,-,.503,.004,-,-,-.91,-,-,-,-,,Genesis Minerals,,.013,-,.004,.01,.013,.013,-1.53,.025,.007,,
GES,-,.033,.015,.011,-,-,-1.65,-,-,-,-,,Genesis Res,,.06,-,-,.06,.06,.06,-1.53,.10,.05,,
GPR,170.400,2.603,.265,.017,-,-,-.52,-,-,-,-,,Geopacific Res,,.05,+.4,.05,.054,.051,.046,+7.17,.10,.03,,
GBG,6803.97,35.006,30.978,.031,-,-,-39.22,-,-,-,-,,Gindalbie Metals,,.021,-,.021,.022,.023,.02,-1.53,.105,.018,,
GIP,-,7.265,55.625,.001,-,-,-.28,-,-,-,-,,Gippsland,,.001,-,.001,.002,.001,.001,-1.53,.005,.001,,
GLA,100.000,1.213,1.381,.002,-,-,-3.25,-,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,-1.53,.01,.003,,
GLAO,-,-,1.505,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.53,.001,.001,,
GLAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun17,,.001,-,.001,.01,.001,.001,-1.53,.006,.001,,
GLN,-,.793,-,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,-1.53,.01,.001,,
GLNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-1.53,.003,.001,,
GSC,300.000,.300,2.034,.001,-,-,-2.50,-,-,-,-,,Global Geoscience,,.004,-.6,.004,.008,.01,.004,-61.53,.046,.004,,
GGH,-,-,-,.002,.01,.30,-.17,-,-,-,-,,Global Gold Hldgs,,.003,-,.003,-,.003,.003,-1.53,.01,.003,,
GBP,10.667,.289,.465,.009,-,-,-7.20,-,-,-,-,,Global Petroleum,,.044,-.6,.044,.081,.05,.044,-13.53,.125,.04,,
GBE,115.000,1.221,3.443,.014,-,-,-1.30,-,-,-,-,,Globe Metals & Mining,,.03,-,.028,.032,.031,.028,-1.53,.074,.02,,
GME,1.138,.063,1.139,.010,-,-,.12,17.5,-,-,-,,GME Resources,,.021,-,.021,.025,.021,.021,-1.53,.036,.02,,
GMN,556.244,3.313,2.339,.005,-,-,-.69,-,-,-,-,,Gold Mountain,,.032,+.3,.032,.033,.033,.03,+8.82,.033,.017,,
GOR,11197.4,42.399,19.006,.220,-,-,.09,411.1,-,-,-,,Gold Road Res,,.37,-1,.36,.37,.375,.35,-4.16,.395,.12,,
GCR,88.115,.282,24.289,.007,-,-,-37.40,-,-,-,-,,Golden Cross Res,†,.078,-,.078,.085,.078,.076,-1.53,.14,.065,,
GED,-,-,6.148,.001,-,-,-.25,-,-,-,-,,Golden Deeps,,.013,-,.011,.03,.013,.013,-1.53,.019,.009,,
GMR,1122.03,22.456,12.784,.012,-,-,-.68,-,-,-,-,,Golden Rim Res,,.009,+.1,.008,.009,.009,.008,+10.97,.016,.005,,
GMX,120.998,.558,.086,.003,-,-,-12.95,-,-,-,-,,Goldminex Res,,.023,-,.023,.027,.023,.023,-1.53,.027,.007,,
GPH,388.413,.413,1.942,-,-,-,-2.10,-,-,-,-,,Goldphyre Res,,.012,-.3,.012,.019,.013,.012,-21.53,.036,.012,,
GPHO,-,.433,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.003,-,.003,.003,-1.53,.004,.001,,
GSE,-,2.590,2.725,-,-,-,-.17,-,-,-,-,,Goldsearch,,.001,-,.001,.002,.001,.001,-1.53,.005,.001,,
GGE,95.399,4.047,8.426,.004,-,-,.19,3.2,-,-,-,,Grand Gulf Energy,,.006,+.1,.006,.007,.006,.005,+18.47,.015,.005,,
GRR,8087.26,21.974,19.983,.116,.57,.18,-12.01,-,1.00,-,10.00,,Grange Res,,.10,-1.5,.10,.105,.115,.099,-14.57,.294,.081,,
GTE,17.741,1.080,1.552,.003,-,-,-3.42,-,-,-,-,,Great Western Expl,,.021,-,.021,.027,.021,.021,-1.53,.104,.021,,
GER,206.193,.719,18.952,.012,-,-,-.16,-,-,-,-,,Greenearth Energy,,.061,-1.4,.061,.073,.076,.061,-20.19,.15,.046,,
GGG,2131.05,10.166,19.762,.047,-,-,-1.03,-,-,-,-,,Greenland Min & Energy,,.07,+.1,.065,.074,.074,.065,-.08,.237,.064,,
GGGOA,149.614,.683,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.014,-.1,.008,.015,.015,.01,-8.19,.04,.01,,
GPP,105.500,.106,.155,.002,-,-,-1.87,-,-,-,-,,Greenpower Energy,,.02,-.7,.019,.036,.027,.019,-27.45,.036,.013,,
GRV,-,.018,.035,.006,-,-,-.79,-,-,-,-,,Greenvale Energy,,.06,-,.026,.06,.06,.06,-1.53,.105,.05,,
GRY,11404.7,51.868,30.929,.030,-,-,-11.90,-,-,-,-,,Gryphon Minerals,,.076,-.8,.076,.079,.082,.073,-11.05,.205,.044,,
GTR,66.678,.307,.100,.001,-,-,-1.10,-,-,-,-,,GTI Res,,.022,+.2,.02,.195,.022,.02,+8.47,.028,.02,,
GUF,1377.31,7.720,9.808,.032,-,-,-9.21,-,-,-,-,,Guildford Coal,*,.035,-.1,.035,.036,.037,.033,-4.30,.115,.031,,
GLF,555.227,10.705,2.600,.002,-,-,-.09,-,-,-,-,,Gulf Industrials,,.001,-,.001,.002,.001,.001,-1.53,.002,.001,,
GMC,100.000,.188,14.385,.001,-,-,-36.00,-,-,-,-,,Gulf Min Corp,†,.03,-1.2,.02,.047,.042,.03,-30.10,.108,.001,,
GUL,-,.617,.047,.003,-,-,-1.66,-,-,-,-,,Gullewa,,.018,-,.017,.021,.018,.018,-1.53,.033,.015,,
GWR,38.750,.467,.458,.015,-,-,-8.93,-,-,-,-,,GWR Grp,,.061,-,.061,.08,.061,.061,-1.53,.16,.049,,
HMX,185.008,.438,80.827,.007,-,-,-23.04,-,-,-,-,,Hammer Metals,†,.08,-.2,.067,.084,.08,.075,-3.96,.30,.075,,
HHM,-,.019,.328,.001,-,-,-.70,-,-,-,-,,Hampton Hill Min,,.009,-,.009,.015,.009,.009,-1.53,.055,.009,,
HNR,999.359,3.475,24.417,.003,-,-,-.14,-,-,-,-,,Hannans Reward,,.004,-,.004,.005,.004,.004,-1.53,.01,.003,,
HAO,132.000,.854,.302,.039,-.28,-,-4.52,-,-,-,-,,Haoma Min,,.205,+4.5,.165,.205,.205,.16,+26.60,.345,.13,,
HAR,240.000,2.163,1.334,.006,-,-,-1.46,-,-,-,-,,Haranga Res,,.019,-.1,.018,.019,.02,.018,-6.53,.085,.009,,
HMI,400.000,2.690,.350,.003,-,-,-2.04,-,-,-,-,,Harvest Minerals,,.011,-,.01,.011,.011,.011,-1.53,.025,.006,,
HAS,1068.80,4.559,1.653,.027,-,-,-.87,-,-,-,-,,Hastings Rare Metals,,.07,-,.068,.08,.08,.07,-1.53,.105,.039,,
HAV,89.820,1.323,.620,.022,-,-,-6.90,-,-,-,-,,Havilah Res,,.14,-.5,.14,.145,.14,.14,-4.97,.27,.085,,
HAVO,-,.623,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.038,-,.038,.044,.038,.038,-1.53,.04,.02,,
HOG,81.389,1.046,1.436,.001,-,-,-8.20,-,-,-,-,,Hawkley Oil & Gas,,.004,-.1,.004,.006,.005,.004,-21.53,.039,.003,,
HAW,-,.069,.466,.003,-,-,-.94,-,-,-,-,,Hawthorn Res,,.015,-,.016,.02,.015,.015,-1.53,.055,.013,,
HSK,1469.25,1.830,5.699,.013,.14,.61,-1.54,-,-,-,-,,Heemskirk Cons,,.085,-,.09,.095,.09,.085,-1.53,.25,.07,,
HLX,-,.147,.543,.008,-,-,-.96,-,-,-,-,,Helix Res,,.029,-,.023,.027,.029,.029,-1.53,.045,.02,,
HRR,314.944,1.936,1.025,.043,-,-,-2.53,-,-,-,-,,Heron Res,,.12,-1,.115,.12,.13,.12,-9.22,.215,.105,,
HPR,156.181,.632,.515,.015,-,-,-5.68,-,-,-,-,,High Peak Royalties,†,.105,-.5,.105,.11,.11,.105,-6.07,.25,.035,,
HPRO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr17,,.03,-,.017,.08,.03,.03,-1.53,.05,.03,,
HFR,1045.66,2.762,.919,.154,-,-,-4.12,-,-,-,-,,Highfield Res,,.77,+5,.77,.785,.80,.71,+5.42,.80,.35,,
HIG,485.418,4.264,3.240,.052,-,-,-1.37,-,-,-,-,,Highlands Pacific,,.057,-,.057,.059,.06,.055,-1.53,.077,.044,,
HEG,1270.20,3.919,5.652,.005,-,-,-.40,-,-,-,-,,Hill End Gold,,.005,+.2,.004,.005,.005,.004,+65.14,.007,.003,,
HGO,625.414,1.723,39.822,.056,1.68,.23,.24,158.3,-,-,-,,Hillgrove Res,†,.38,+.5,.38,.385,.385,.355,-.19,.76,.34,,
HDG,25.000,.061,.939,.002,-,-,-1.03,-,-,-,-,,Hodges Res,,.012,+.1,.014,.018,.012,.011,+7.57,.03,.01,,
HZN,9732.14,50.196,31.275,.163,.42,.30,1.06,11.8,-,-,-,,Horizon Oil,,.125,-,.125,.13,.13,.125,-1.53,.39,.12,,
HOR,75.000,1.145,1.122,.002,-,-,-9.37,-,-,-,-,,Horseshoe Metals,,.012,-.5,.012,.014,.017,.012,-30.94,.05,.008,,
HCH,385.909,2.447,3.000,.056,-,-,-2.67,-,-,-,-,,Hot Chili,,.16,-.5,.145,.155,.165,.14,-4.56,.50,.13,,
HRL,12275.0,21.957,3.990,.005,-,-,.62,1.0,-,-,-,,HRL Hldgs,,.006,+.1,.006,.007,.007,.005,+18.47,.01,.003,,
HDX,218.850,1.975,6.468,.024,.28,.41,.70,16.4,-,-,-,,Hughes Drilling,,.115,-1.5,.10,.12,.13,.11,-13.06,.29,.075,,
ICN,146.039,6.769,3.510,.054,-,-,.27,32.2,-,-,-,,Icon Energy,,.087,-.2,.09,.091,.091,.085,-3.77,.185,.073,,
IKW,-,1.692,1.983,.003,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.005,-,.005,.008,.005,.005,-1.53,.024,.005,,
ILU,7716.81,41.691,32.617,2.960,3.61,1.96,-1.00,-,10.00,-,1.41,f,Iluka Res,,7.07,-2,7.05,7.18,7.20,6.73,-1.81,10.15,5.57,,
IMA,137.482,1.389,.635,.016,-,-,-1.62,-,-,-,-,,Image Res,,.10,-.5,.10,.115,.115,.10,-6.29,.19,.076,,
IPT,485.735,4.353,2.529,.011,-,-,-1.67,-,-,-,-,,Impact Minerals,,.02,-.6,.019,.023,.026,.02,-24.60,.044,.017,,
IPTO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,-1.53,.004,.001,,
IXR,798.309,12.390,2.615,.007,-,-,-4.92,-,-,-,-,,IMX Res,,.011,+.1,.011,.012,.012,.011,+8.47,.054,.01,,
IXRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,-1.53,.003,.003,,
ICG,3015.00,51.562,13.564,.012,-,-,-.67,-,-,-,-,,Inca Min,,.019,-.1,.019,.02,.022,.019,-6.53,.038,.011,,
IOG,-,.314,.236,.005,.09,.38,-1.68,-,-,-,-,,Incremental Oil & Gas,,.034,-,.01,.034,.034,.034,-1.53,.08,.034,,
IGO,4159.60,20.083,10.890,1.160,2.94,1.68,19.95,24.8,8.00,2.49,1.62,f,Independence Grp,,4.95,+25,4.73,4.95,4.95,4.59,+3.79,4.97,3.24,,
IRL,1124.32,2.953,5.729,.005,-,-,-.35,-,-,-,-,,India Res,,.005,-.1,.005,.006,.006,.005,-18.19,.01,.003,,
IDO,894.000,1.194,2.535,.008,-,-,-9.10,-,-,-,-,,Indo Mines,,.014,-.1,.013,.023,.02,.014,-8.19,.071,.013,,
IDC,5295.93,57.638,48.011,.014,-,-,-1.15,-,-,-,-,,Indochine Min,,.011,-.1,.011,.012,.012,.011,-9.86,.088,.009,,
IRN,-,30.837,15.247,.355,-,-,.02,1475.0,-,-,-,,Indophil Res,,.295,-,-,-,.295,.295,-1.53,.30,.13,,
IND,451.056,2.858,18.821,.003,-,-,-4.60,-,-,-,-,,Indus Energy,†,.02,-,.02,.022,.022,.02,-1.53,.06,.008,,
INDO,.453,.444,-,-,-,-,-,-,-,-,-,,  opt jun16,†,.001,-.1,.001,.002,.001,.001,-51.53,.002,.001,,
IGS,-,8.877,.932,-,-,-,-.79,-,-,-,-,,Int'l Goldfields,,.001,-,-,.001,.001,.001,-1.53,.004,.001,,
INL,101.692,.731,5.581,.002,.01,.60,-.39,-,-,-,-,,Intec,,.006,-,.006,.008,.006,.006,-1.53,.012,.006,,
IRC,-,.204,.128,.007,-,-,2.67,2.3,-,-,-,,Intermin Res,,.062,-,.05,.07,.062,.062,-1.53,.12,.045,,
ICX,-,.223,.669,.004,-,-,-.30,-,-,-,-,,International Coal,,.023,-,.012,.022,.023,.023,-1.53,.115,.02,,
IEC,154.805,.390,1.104,.006,-,-,-6.68,-,-,-,-,,Intra Energy,,.016,-.5,.01,.02,.021,.015,-25.33,.085,.015,,
IAU,9118.46,27.229,19.549,.048,-,-,12.87,1.0,-,-,-,,Intrepid Mines,,.13,+.5,.12,.14,.135,.12,+2.47,.30,.12,,
IVR,933.500,9.013,5.335,.009,-,-,-.47,-,-,-,-,,Investigator Res,,.019,+.1,.017,.018,.019,.017,+4.03,.088,.012,,
IVRO,550.000,.640,-,-,-,-,-,-,-,-,-,,  opt mar17,,.004,-.2,.003,.005,.006,.004,-34.86,.018,.003,,
IPB,1106.04,2.417,1.339,.001,-,-,-1.42,-,-,-,-,,IPB Pet,,.018,-.4,.017,.024,.022,.017,-19.71,.425,.015,,
IRM,1078.71,2.772,.151,.002,-,-,-1.70,-,-,-,-,,Iron Mountain,,.013,-.2,.012,.013,.015,.013,-14.86,.021,.012,,
IRD,145.181,.279,.839,.090,-,-,-.83,-,-,-,-,,Iron Road,,.155,-3,.155,.18,.185,.155,-17.74,.365,.14,,
IBG,3819.36,9.002,24.259,.046,-,-,-1.16,-,-,-,-,,Ironbark Zinc,,.105,+.9,.105,.11,.11,.097,+7.85,.175,.044,,
IFE,442.034,.866,2.102,.002,-,-,-22.30,-,-,-,-,,Ironclad Min,,.021,-.4,.021,.035,.025,.021,-17.53,.14,.015,,
ISH,-,-,-,.020,-,-,-1.03,-,-,-,-,,Ishine Int Res,,.22,-,-,.20,.22,.22,-1.53,.22,.20,,
JKA,-,.081,23.517,.012,-,-,3.12,1.1,-,-,-,,Jacka Res,,.034,-,-,-,.034,.034,-1.53,.085,.025,,
JKAO,-,-,-,-,-,-,-,-,-,-,-,,  opt may16,,.003,-,-,-,.003,.003,-1.53,.01,.003,,
JAL,332.307,.488,.949,.016,-,-,-.65,-,-,-,-,,Jameson Res,,.08,-.4,.08,.088,.084,.08,-6.29,.23,.075,,
JAT,29.263,.248,.285,.003,1.02,.02,-2.30,-,-,-,-,,Jatenergy,,.02,-1,.02,.026,.03,.02,-34.86,.037,.01,,
JRV,77.655,.414,.321,.004,.03,2.17,.03,216.7,-,-,-,,Jervois Min,,.065,-.4,.066,.07,.07,.06,-7.32,.075,.024,,
JRL,-,.021,.500,.006,-,-,-4.58,-,-,-,-,,Jindalee Res,,.16,-,.16,.185,.16,.16,-1.53,.23,.155,,
JPR,304.846,1.567,.760,.054,-,-,-1.66,-,-,-,-,,Jupiter Energy,,.35,-5,.35,.39,.395,.35,-14.03,.44,.35,,
KIK,20.000,.579,1.834,.001,-,-,-2.81,-,-,-,-,,Kairiki Energy,,.006,-,.006,.011,.006,.006,-1.53,.022,.006,,
KRL,-,.020,3.420,.017,-,-,-.48,-,-,-,-,,Kangaroo Res,,.005,-,.005,.008,.005,.005,-1.53,.015,.005,,
KAR,4463.22,27.629,10.954,.523,-,-,-2.20,-,-,-,-,,Karoon Gas Aust,,2.12,-14,2.12,2.14,2.29,2.10,-7.72,4.05,2.04,,
KAS,552.108,3.717,4.258,.024,-,-,-3.22,-,-,-,-,,Kasbah Res,,.053,-.7,.052,.053,.06,.052,-13.19,.14,.044,,
KPC,170.000,1.112,-,.032,-,-,-26.38,-,-,-,-,,Kazakhstan Corp,,.21,-1,.21,.24,.22,.21,-6.07,1.00,.10,,
KBL,15195.5,25.613,4.230,.007,.02,.90,2.73,.7,-,-,-,,KBL Mining,,.018,-1.2,.018,.019,.029,.018,-41.53,.07,.018,,
KEY,795.000,3.789,16.482,.005,-,-,-.27,-,-,-,-,,Key Petroleum,,.009,-,.009,.01,.009,.008,-1.53,.034,.005,,
KGL,336.988,1.241,6.912,.022,-,-,2.00,8.0,-,-,-,,KGL Res,,.16,-2.5,.16,.165,.185,.155,-15.04,.47,.077,,
KNL,359.187,7.337,2.308,.019,-,-,-1.89,-,-,-,-,,Kibaran Resources,,.15,-1.5,.145,.155,.165,.15,-10.62,.60,.11,,
KNLO,12.000,.015,-,-,-,-,-,-,-,-,-,,  opt aug15,,.075,-,.045,.075,.075,.069,-1.53,.40,.03,,
KDR,778.583,3.111,3.193,.007,-,-,-.99,-,-,-,-,,Kidman Res,,.062,+1.2,.06,.066,.068,.05,+22.47,.19,.046,,
KRA,-,.016,1.035,.001,-,-,-1.34,-,-,-,-,,Killara Res,,.008,-,.008,.01,.008,.008,-1.53,.041,.008,,
KDL,521.709,.700,5.849,.010,-,-,-22.08,-,2.00,-,21.28,,KIM Diamonds,,.094,-.6,.094,.105,.12,.091,-7.53,1.22,.07,,
KIN,-,.261,.274,.006,-,-,-1.79,-,-,-,-,,KIN Mining,,.16,-,.135,.155,.16,.16,-1.53,.282,.105,,
KPL,400.764,2.578,1.831,.077,-,-,-1.18,-,-,-,-,,Kina Petroleum,,.25,-,.205,.26,.25,.20,-1.53,.435,.20,,
KKO,-,.668,.898,.005,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.035,-,.025,.034,.035,.035,-1.53,.185,.025,,
KIS,155.000,.322,.739,.018,-,-,-1.50,-,-,-,-,,King Island,,.12,-1.5,.12,.135,.12,.12,-12.64,.16,.08,,
KRC,176.600,1.216,2.039,.004,-,-,-.48,-,-,-,-,,King River Copper,,.022,-,.022,.024,.024,.022,-1.53,.155,.02,,
KRCO,-,.450,.768,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.53,.06,.001,,
KSO,-,1.000,.967,.003,-,-,-.44,-,-,-,-,,King Solomon Mines,,.003,-,.002,.003,.003,.003,-1.53,.005,.002,,
KCN,-,8.446,34.184,.177,1.72,.46,-55.90,-,-,-,-,,Kingsgate Cons,,.79,-,-,-,.79,.79,-1.53,1.547,.605,,
KRM,690.372,3.187,2.409,.090,-,-,-6.21,-,-,-,-,,Kingsrose Min,,.25,-4,.25,.265,.28,.24,-15.32,.67,.22,,
KOR,-,.426,8.865,.004,-,-,-2.50,-,-,-,-,,Korab Res,,.028,-,.024,.028,.028,.028,-1.53,.065,.019,,
KTA,572.500,1.158,1.153,.004,-,-,-6.12,-,-,-,-,,Krakatoa Res,,.09,+1,.08,.09,.09,.09,+10.97,.28,.08,,
KTAO,-,.497,.070,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.026,.01,.01,-1.53,.06,.01,,
KRB,210.426,1.248,7.251,.006,-,-,8.48,.9,-,-,-,,Krucible Metals,,.073,-,.07,.076,.073,.073,-1.53,.085,.046,,
KRBO,273.793,.411,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-.4,.021,.025,.025,.02,-18.19,.034,.01,,
KGD,2040.00,2.797,.232,.014,-,-,-1.85,-,-,-,-,,Kula Gold,,.055,-,.043,.055,.055,.055,-1.53,.115,.038,,
KNE,-,.050,.158,.002,-,-,-5.00,-,-,-,-,,Kunene Res,,.057,-,.037,-,.057,.057,-1.53,.15,.035,,
KNEO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-1.53,.02,.001,,
LSA,480.154,1.535,.183,.005,.08,.41,-12.50,-,-,-,-,,Lachlan Star,,.033,+.9,.023,.033,.033,.027,+35.97,.32,.018,,
LCR,160.000,.185,1.542,.001,-,-,-.74,-,-,-,-,,Laconia Res,,.002,-,.002,.003,.002,.002,-1.53,.013,.002,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,-1.53,.003,.001,,
LKE,-,-,-,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,.006,.05,.004,.004,-1.53,.01,.004,,
LKO,8359.60,63.936,56.832,.022,-,-,-.04,-,-,-,-,,Lakes Oil,,.002,-.1,.002,.003,.003,.002,-34.86,.006,.002,,
LMB,529.796,2.816,12.765,.021,-,-,-.49,-,-,-,-,,Lamboo Res,,.15,-,.14,.15,.155,.14,-1.53,1.00,.13,,
LNY,9589.99,40.759,4.662,.007,-,-,-.15,-,-,-,-,,Laneway Res,,.004,-.1,.003,.004,.005,.004,-21.53,.007,.001,,
LAM,-,-,.010,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.30,.60,.42,.42,-1.53,.75,.31,,
LRS,1660.86,7.227,.673,.006,-,-,-3.73,-,-,-,-,,Latin Res,,.018,-.4,.018,.02,.022,.018,-19.71,.074,.015,,
LCD,291.868,.590,1.394,.001,-,-,-.80,-,-,-,-,,Latitude Consolidated,†,.008,-.6,.007,.01,.014,.008,-44.38,.03,.001,,
LMG,1386.51,10.570,11.784,.013,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.014,+.1,.013,.014,.014,.013,+6.17,.02,.004,,
LSN,30.000,.072,.018,.002,-,-,-3.51,-,-,-,-,,Lawson Gold,,.032,-.2,.032,.20,.032,.032,-7.41,.051,.03,,
LCY,1273.91,1.792,6.388,.009,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.006,-.2,.006,.009,.008,.006,-26.53,.027,.006,,
LEG,400.500,17.331,12.072,.016,-,-,-.57,-,-,-,-,,Legend Min,,.008,-.1,.008,.009,.008,.008,-12.64,.014,.005,,
LMR,744.312,2.094,1.486,.007,-,-,-.86,-,-,-,-,,Lemur Resources,,.033,-.7,.032,.038,.037,.033,-19.03,.061,.021,,
LRR,-,-,15.634,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-1.53,.003,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.53,.011,.011,,
LBY,2610.77,4.465,48.375,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.015,+.1,.015,.016,.018,.015,+5.62,.05,.012,,
LML,671.500,1.682,2.687,.013,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.048,-.3,.046,.048,.052,.048,-7.41,.091,.038,,
LIN,-,.175,3.600,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.005,-,-,-,.005,.005,-1.53,.012,.003,,
LINO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,-,-,.002,.002,-1.53,.002,.001,,
LIO,3.400,.038,.522,.016,-,-,-1.95,-,-,-,-,,Lion Energy,,.20,+2,.15,.20,.20,.18,+9.59,.22,.15,,
LLO,1.053,.004,.040,.002,-,-,-,-,-,-,-,,Lion One Metals,,.18,-2,.18,.25,.20,.18,-11.53,.40,.16,,
