ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 15, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4107.0 at 2012-06-15T17:04:36. Report at Friday, June 15, 2012. Processed Saturday at 2012-06-16T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EMG,1497.23,31.884,12.004,.004,-,-,-1.10,-,-,-,-,,Emergent Res,,.019,-.5,.019,.024,.02,.019,-20.73,.088,.019,,
ERM,500.301,48.502,28.375,.038,-,-,-.90,-,-,-,-,,Emmerson Res,,.145,-2.5,.135,.15,.16,.145,-14.60,.305,.09,,
EEG,3255.08,131.992,45.244,.049,-,-,-.65,-,-,-,-,,Empire Energy,,.165,+1,.165,.17,.175,.155,+6.55,.315,.095,,
EGO,24289.9,1148.22,10932.5,.076,-,-,-,-,-,-,-,,Empire Oil & Gas,,.016,+.1,.015,.016,.016,.014,+6.77,.037,.014,,
ERL,577.489,17.803,22.714,.010,-,-,-2.15,-,-,-,-,,Empire Res,,.067,+1.1,.067,.074,.067,.058,+19.74,.11,.036,,
EMU,304.381,12.152,6.504,.002,-,-,-.98,-,-,-,-,,Emu Nickel,†,.079,-1.1,.081,.09,.08,.079,-12.12,.13,.054,,
ENR,57.961,5.327,10.230,.025,-,-,-,-,-,-,-,,Encounter Res,,.22,-3,.22,.25,.26,.22,-11.90,1.10,.22,,
EVR,374.708,17.774,-,.270,-,-,-,-,-,-,-,,Endeavour Mining,,2.30,+10,2.30,2.42,2.31,2.20,+4.65,2.65,1.93,,
EOC,647.718,20.682,23.162,.052,-,-,-1.65,-,-,-,-,,Endocoal,,.28,-,.275,.28,.28,.27,+.10,.54,.26,,
EMX,110.000,3.849,11.215,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.045,-.5,.046,.075,.055,.045,-9.90,.092,.035,,
EMA,139.637,3.890,14.230,.021,-,-,-1.26,-,-,-,-,,Energy & Minerals,,.055,+.5,-,-,.055,.055,+10.10,.145,.05,,
EME,127.705,2.887,2.199,.034,-,-,.24,91.7,-,-,-,,Energy Metals,,.22,-2.5,-,-,.22,.22,-10.10,.435,.22,,
ERA,9443.06,200.338,90.554,.606,-,-,-29.67,-,-,-,-,,Energy Res,,1.17,-8.5,1.165,1.185,1.275,1.17,-6.67,3.224,1.135,,
EWC,12984.2,287.028,264.226,.590,.24,1.4,.58,58.6,-,-,-,,Energy World Corp,,.34,+2,.335,.35,.37,.33,+6.35,.86,.315,,
ENK,132.234,3.978,7.086,.006,-,-,-8.40,-,-,-,-,,ENK PLC,,.185,-,.18,.185,.19,.175,+.10,.29,.135,,
ETE,3029.74,282.500,227.618,.066,-,-,-1.17,-,-,-,-,,Entek Energy,,.13,-.5,.125,.13,.135,.125,-3.60,.195,.084,,
ENT,321.755,8.801,16.067,.024,-,-,-2.29,-,-,-,-,,Enterprise Metals,,.12,-,.12,.135,.13,.115,+.10,.23,.115,,
EPC,-,5.528,6.864,.002,-,-,-.50,-,-,-,-,,Epic Res,,.075,-,-,-,.075,.075,+.10,.21,.075,,
EQU,656.250,15.959,4.490,.019,-,-,-6.21,-,-,-,-,,Equator Resources,,.16,-4.5,.165,.19,.205,.16,-21.85,.28,.12,,
EQUO,12.500,1.985,.300,.001,-,-,-,-,-,-,-,,  opt jun13,,.05,-1.6,-,-,.066,.05,-24.14,.09,.024,,
EQX,219.690,17.368,21.436,.223,-,-,-18.41,-,-,-,-,,Equatorial Res,,1.90,-2.5,1.80,1.95,1.925,1.73,-1.20,3.20,1.48,,
ERO,1681.59,53.018,21.502,.003,-,-,.51,1.0,-,-,-,,ERO Min,,.005,+.1,.004,.005,.005,.004,+25.10,.021,.004,,
EROO,-,.548,1.300,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-,-,-,.002,.002,+.10,.013,.001,,
ERN,80.000,8.123,27.151,.005,-,-,-1.81,-,-,-,-,,Erongo Energy,,.06,-,.051,.069,.06,.05,+.10,.25,.05,,
ERNO,-,.466,3.381,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,.003,.089,.012,.012,+.10,.15,.012,,
ESM,1.000,1.281,4.027,.003,-,-,-.01,-,-,-,-,,Esperance Min,,.034,+.1,-,-,.034,.034,+3.13,.075,.03,,
ESR,-,5.515,-,.006,-,-,-,-,-,-,-,,Estrella Res,,.15,-,-,-,.15,.15,+.10,.195,.11,,
GOLD,42.901,1.467,1.692,.575,-,-,63.17,248.8,-,-,-,,ETFS Physical Gold,,157.15,+256,156.31,157.38,157.99,155.23,+1.76,178.24,134.11,,
EUM,-,1.406,-,.004,-,-,-,-,-,-,-,,Eumeralla Res,,.195,-,-,-,.195,.195,+.10,.23,.17,,
EKA,148530,316.950,66.835,.107,-,-,.92,48.9,-,-,-,,Eureka Energy,,.45,-3,.45,.455,.455,.45,-6.15,.52,.16,,
EUG,-,3.366,5.099,.008,-,-,-3.79,-,-,-,-,,Eurogold,,.095,-,-,-,.095,.095,+.10,.25,.09,,
EPG,1284.52,12.389,7.095,.051,-,-,1.08,15.7,-,-,-,,European Gas,,.17,+1,.17,.175,.18,.135,+6.35,.415,.13,,
EVN,4394.86,182.728,75.841,1.135,1.58,1.0,-7.74,-,-,-,-,,Evolution Min,,1.605,-2.5,1.595,1.63,1.70,1.60,-1.43,2.07,1.216,,
ERD,148.000,3.582,1.556,.004,-,-,-.53,-,-,-,-,,Exalt Res,,.155,+.5,.12,.16,.155,.155,+3.43,.23,.11,,
ERDO,41.667,.699,.327,-,-,-,-,-,-,-,-,,  opt dec15,,.015,-1.5,.016,.02,.03,.015,-49.90,.06,.015,,
EXM,13511.6,224.126,453.237,.004,-,-,-.05,-,-,-,-,,Excalibur Min,,.001,-,.001,.002,.002,.001,+.10,.002,.001,,
EXMOA,-,-,1.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.10,.001,.001,,
EXG,467.790,48.494,88.382,.049,-,-,-.55,-,-,-,-,,Excelsior Gold,,.135,-.5,.135,.145,.145,.135,-3.47,.165,.046,,
EXS,1199.51,64.620,88.977,.057,-,-,40.24,.4,-,-,-,f,Exco Res,,.16,-1,.16,.17,.17,.16,-5.78,.376,.15,,
EXE,418.711,77.318,28.960,.044,-,-,-1.02,-,-,-,-,,Exoma Energy,,.105,-.5,.10,.11,.11,.10,-4.44,.21,.082,,
EXEOA,500.000,20.811,4.709,.003,-,-,-,-,-,-,-,,  opt sep12,,.015,-.3,.013,.019,.015,.01,-16.57,.105,.01,,
EXC,1055.00,5.118,4.303,.004,-,-,-2.04,-,-,-,-,,Exterra Res,,.049,+.2,.04,.06,.049,.04,+4.36,.12,.04,,
FAS,9023.76,233.127,264.006,.016,-,-,-1.41,-,-,-,-,,Fairstar Res,,.019,-.3,.019,.02,.025,.019,-13.54,.068,.019,,
FASO,1513.21,27.724,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.006,-,-,-,.007,.006,+.10,.015,.004,,
FCN,395.694,12.523,21.528,.006,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.037,-1.7,.037,.042,.052,.035,-31.38,.13,.035,,
FAR,23697.0,1836.50,894.604,.092,-,-,-.90,-,-,-,-,,FAR,,.037,+.2,.036,.037,.037,.034,+5.82,.125,.024,,
FEL,77.335,6.836,45.656,.003,-,-,-1.60,-,-,-,-,,Fe Ltd,,.03,-.5,-,-,.035,.027,-14.18,.12,.027,,
FEO,6105.99,9.161,-,.032,-,-,-.95,-,-,-,-,,FeOre,,.16,-1.5,-,-,.175,.16,-8.47,.34,.15,,
FWL,918.950,22.537,6.343,.006,-,-,-2.05,-,-,-,-,,Ferrowest,,.05,-3,.037,.067,.079,.046,-37.40,.13,.043,,
FWLOA,-,2.350,3.244,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.10,.06,.001,,
FCR,400.000,8.135,68.564,.015,-,-,.26,19.2,-,-,-,,Ferrum Crescent,,.05,+.5,.021,.06,.05,.045,+11.21,.215,.045,,
FCRO,-,-,6.133,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.10,.031,.028,,
FND,141.784,7.760,24.024,.078,-,-,-6.40,-,-,-,-,,Finders Res,,.275,-1.5,.10,.30,.295,.275,-5.07,.51,.235,,
FSE,6289.48,216.219,343.530,.025,-,-,-.17,-,-,-,-,,Firestone Energy,,.008,-.1,.007,.008,.008,.006,-11.01,.019,.006,,
FSEO,-,3.748,-,-,-,-,-,-,-,-,-,,  opt may14,,.004,-,-,-,.004,.004,+.10,.006,.001,,
FIE,25.000,.585,-,.002,-,-,-.54,-,-,-,-,,Firestrike Res,,.10,-,-,-,.10,.10,+.10,.24,.10,,
FIS,603.000,6.153,10.330,.002,-,-,-.46,-,-,-,-,,Fission Energy,,.019,-.6,.019,.02,.024,.018,-23.90,.045,.018,,
FRY,441.109,2.927,12.453,.003,-,-,-5.46,-,-,-,-,,Fitzroy Res,,.09,+.8,-,-,.09,.08,+9.86,.22,.08,,
FMS,34495.9,1895.41,1368.24,.200,-,-,-.51,-,-,-,-,,Flinders Mines,,.11,-1.5,.11,.115,.13,.11,-11.90,.30,.10,,
FML,61344.0,1628.10,4042.84,.164,-,-,.10,38.0,-,-,-,,Focus Minerals,,.038,-.2,.038,.039,.043,.038,-4.90,.077,.031,,
FRG,16.000,2.853,11.636,.019,.10,2.5,-6.84,-,-,-,-,,Forge Res,,.25,-,.25,.285,.26,.25,+.10,.60,.25,,
FRGO,-,.223,2.482,.001,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+.10,.30,.19,,
FRC,63.465,4.106,3.310,.004,-,-,-.41,-,-,-,-,,Forte Cons,,.12,-1,.098,.14,.13,.098,-7.59,.265,.098,,
FRCO,-,4.903,.140,.002,-,-,-,-,-,-,-,,  opt apr14,,.02,-,.013,.018,.02,.02,+.10,.065,.016,,
FTE,800.000,22.443,87.198,.017,-,-,-.38,-,-,-,-,,Forte Energy,,.021,+.1,.021,.022,.025,.021,+5.10,.076,.02,,
FMG,44874.1,2057.11,1487.86,14.884,.51,9.4,45.92,10.4,8.00,5.74,1.67,f,Fortescue Metals Grp,,4.78,+19,4.77,4.79,4.78,4.535,+4.24,6.74,3.95,,
FXR,268.611,18.108,45.463,.023,-,-,-1.87,-,-,-,-,,Fox Res,,.056,+.3,.056,.058,.057,.053,+5.76,.11,.043,,
FOY,7966.46,243.362,265.698,.006,.02,.4,-.41,-,-,-,-,,Foyson Res,,.009,-.1,.008,.009,.01,.008,-9.90,.028,.007,,
FNT,1626.12,52.134,190.250,.024,-,-,-2.84,-,-,-,-,,Frontier Res,,.081,+1.1,.07,.082,.083,.067,+15.82,.27,.067,,
FYI,65.388,2.139,2.417,.002,-,-,-1.83,-,-,-,-,,FYI Resources,,.05,-.4,-,-,.054,.05,-7.31,.086,.035,,
FYIO,-,.009,.701,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.10,.02,.001,,
GXY,2168.24,99.130,143.704,.213,-,-,-47.12,-,-,-,-,,Galaxy Res,,.585,-,.575,.59,.585,.565,+.10,1.03,.56,,
GLL,126.750,12.756,17.952,.021,-,-,11.38,1.2,-,-,-,,Galilee Energy,,.14,-.5,.14,.15,.145,.14,-3.35,.22,.135,,
GGX,626.256,26.005,58.877,.025,-,-,-.68,-,-,-,-,,Gas2Grid,,.049,-,.048,.05,.05,.046,+.10,.077,.039,,
GCY,517.544,11.448,32.521,.029,-,-,-.96,-,-,-,-,,Gascoyne Res,,.21,+3,.19,.21,.21,.17,+16.77,.322,.16,,
GML,-,5.911,1.591,.006,-,-,-.41,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,+.10,.042,.025,,
GBX,-,5.609,23.523,.001,-,-,-.48,-,-,-,-,,GB Energy,,.008,-,.007,.01,.008,.008,+.10,.039,.008,,
GBM,-,12.319,69.461,.011,-,-,-.62,-,-,-,-,,GBM Gold,,.018,-,.011,.017,.018,.018,+.10,.023,.013,,
GBZ,1025.00,49.449,85.020,.013,-,-,-.73,-,-,-,-,,GBM Resources,,.057,-.6,.057,.06,.066,.055,-9.42,.135,.051,,
GBZOA,-,5.647,18.098,.002,-,-,-,-,-,-,-,,  opt jun13,,.013,-,.006,.011,.013,.013,+.10,.042,.011,,
GMM,78.500,11.836,70.573,.004,-,-,-5.52,-,-,-,-,,General Min Corp,,.06,-,-,-,.06,.055,+.10,.195,.038,,
GMD,-,7.767,24.134,.012,-,-,-4.60,-,-,-,-,,Genesis Minerals,,.10,-,-,-,.10,.10,+.10,.205,.07,,
GES,30.000,6.530,2.576,.006,-,-,-.60,-,-,-,-,,Genesis Res,,.075,-.5,.077,.08,.075,.075,-6.15,.10,.025,,
GPR,-,1.761,2.507,.009,-,-,-4.87,-,-,-,-,,Geopacific Res,,.20,-,.10,.17,.20,.20,+.10,.31,.15,,
GPRO,-,.897,-,-,-,-,-,-,-,-,-,,  opt jan13,,.01,-,-,-,.01,.01,+.10,.03,.01,,
GBG,14264.0,461.558,565.739,.524,-,-,.30,140.0,-,-,-,,Gindalbie Metals,,.42,-,.415,.42,.425,.41,+.10,.891,.41,,
GIP,1140.93,45.253,93.782,.010,-,-,-.37,-,-,-,-,,Gippsland,,.01,-.1,.01,.011,.011,.01,-8.99,.033,.01,,
GLA,91.250,73.971,62.723,.012,-,-,-.57,-,-,-,-,,Gladiator Res,,.053,-.2,.053,.058,.053,.053,-3.54,.281,.052,,
GLAO,-,57.929,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.013,-,-,-,.013,.013,+.10,.018,.011,,
GLN,2329.56,22.509,31.101,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.006,-,-,-,.007,.006,+.10,.016,.005,,
GLNO,-,1.700,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+.10,.002,.002,,
GSC,125.000,27.129,58.322,.009,-,-,-.84,-,-,-,-,,Global Geoscience,,.062,-.1,.061,.062,.062,.06,-1.49,.074,.029,,
GSCO,-,3.556,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.002,-,-,-,.002,.002,+.10,.025,.001,,
GGH,-,6.720,.748,.021,.08,.4,-1.66,-,-,-,-,,Global Gold Hldgs,,.033,-,.007,.04,.033,.033,+.10,.061,.03,,
GXN,18777.9,147.648,103.069,.003,-,-,-.13,-,-,-,-,,Global Metals Expl,,.01,+.1,.01,.011,.011,.009,+11.21,.03,.006,,
GXNCA,-,3.381,19.287,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.10,.008,.002,,
GXNOA,-,7.186,78.286,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.10,.008,.001,,
GXNOB,373.242,45.573,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-,-,-,.003,.003,+.10,.006,.002,,
GBP,300.760,10.349,38.593,.031,-,-,-.30,-,-,-,-,,Global Petroleum,,.155,+.5,.155,.195,.155,.15,+3.43,.30,.145,,
GRM,193.700,167.478,67.953,.004,-,-,-56.00,-,-,-,-,,Global Res Corp,†,.095,-2,-,-,.10,.095,-17.29,.370,.077,,
GRMO,-,3.112,-,-,-,-,-,-,-,-,-,,  opt aug13,†,-,-,-,-,.001,.001,+.10,.004,.001,,
GSZ,1.000,42.679,126.174,.006,-,-,-2.70,-,-,-,-,,Global Strat Met,†,.07,-.5,.05,.07,.075,.07,-6.57,.425,.021,,
GSZO,-,12.447,-,-,-,-,-,-,-,-,-,,  opt jul13,†,.007,-,-,-,.007,.007,+.10,.007,.002,,
GBE,2072.56,27.360,31.895,.034,-,-,-.47,-,-,-,-,,Globe Metals & Mining,,.15,-.5,.14,.15,.155,.145,-3.12,.24,.13,,
GLY,212.379,21.941,5.957,.051,-,-,-1.76,-,-,-,-,,Glory Res,,.25,+2.5,.22,.265,.25,.22,+11.21,.48,.15,,
GCL,3562.64,71.576,32.225,1.435,6.23,1.1,-.90,-,-,-,-,f,Gloucester Coal,†,7.07,-4,7.07,7.10,7.31,7.04,-.46,9.61,6.17,,
GME,26.387,14.629,9.337,.013,-,-,-.19,-,-,-,-,,GME Resources,,.038,-.1,.02,.035,.039,.038,-2.46,.098,.038,,
GOA,21065.3,895.405,1604.97,.017,-,-,-.92,-,-,-,-,,Gold Anomaly,,.01,+.1,.009,.01,.01,.008,+11.21,.052,.008,,
GOAOA,-,110.096,67.849,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.10,.028,.001,,
GDO,288.457,7.938,283.721,.581,.23,1.8,6.00,6.8,-,-,-,,Gold One Int'l,,.41,-.5,.41,.425,.425,.40,-1.10,.555,.38,,
GDOO,-,.568,2.887,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,-,-,.05,.05,+.10,.125,.045,,
GOR,1712.51,176.786,234.178,.086,-,-,-.84,-,-,-,-,,Gold Road Res,,.22,-,.215,.22,.23,.21,+.10,.765,.17,,
GCR,1257.16,68.875,176.017,.008,-,-,-.30,-,-,-,-,,Golden Cross Res,,.006,-.1,.006,.007,.007,.006,-14.18,.017,.005,,
GED,16.999,1.960,5.122,.002,-,-,2.61,2.1,-,-,-,,Golden Deeps,,.055,-,-,-,.055,.055,+.10,.11,.05,,
GGP,36216.3,1595.18,1228.19,.031,-,-,-.22,-,-,-,-,,Golden Gate Pet,,.014,-,.014,.013,.015,.012,+.10,.028,.007,,
GGPO,-,165.476,291.505,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.001,.001,+.10,.005,.001,,
GMR,7622.77,214.154,86.807,.054,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.13,+2.5,.13,.135,.145,.105,+23.91,.275,.095,,
GDN,8309.99,677.915,256.386,.016,-,-,.05,28.0,-,-,-,,Golden State Res,,.014,-.1,.014,.015,.015,.014,-6.57,.023,.011,,
GDNO,5200.00,380.732,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.004,+.1,.004,.005,.004,.003,+33.43,.013,.003,,
GWR,44.500,4.908,9.045,.065,-,-,-2.65,-,-,-,-,,Golden West Res,,.34,-1,.34,.35,.345,.33,-2.76,.61,.30,,
GMX,278.844,3.181,8.893,.007,-,-,-3.33,-,-,-,-,,Goldminex Res,,.061,-,-,-,.061,.061,+.10,.189,.06,,
GPH,-,1.226,-,.002,-,-,-.80,-,-,-,-,,Goldphyre Res,,.135,-,-,-,.135,.135,+.10,.22,.13,,
GSE,1664.38,57.281,114.880,.006,-,-,-.56,-,-,-,-,,Goldsearch,,.012,-.2,.011,.012,.013,.012,-14.18,.047,.01,,
GDA,8760.07,222.251,191.050,-,-,-,-.26,-,-,-,-,,Gondwana Res,,.001,-,.001,.002,.002,.001,+.10,.007,.001,,
GDAOB,-,7.971,21.168,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.10,.003,.001,,
GRX,14.500,.998,-,.003,-,-,-,-,-,-,-,,Goodrich Res,,.18,-2,-,-,.20,.18,-9.90,.23,.18,,
GGE,47200.4,749.807,1491.74,.011,-,-,.07,4.3,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.004,.003,+.10,.006,.003,,
GGEO,-,111.859,236.544,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.10,.002,.001,,
GRR,8699.48,281.848,192.079,.577,.49,1.0,18.78,2.7,5.00,3.76,10.00,,Grange Res,,.50,+.5,.50,.52,.52,.455,+1.11,.68,.37,,
GTE,95.000,13.138,38.894,.018,-,-,-3.21,-,-,-,-,,Great Western Expl,,.18,-3,.18,.19,.21,.18,-14.18,.53,.18,,
GTEO,1076.73,7.699,10.022,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,.003,.02,.004,.003,+.10,.24,.002,,
GRK,7867.12,822.961,139.062,.004,-,-,-.74,-,-,-,-,,Green Rock Energy,,.003,-.1,.003,.004,.004,.003,-24.90,.023,.003,,
GRKO,-,71.742,3.821,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.10,.006,.001,,
GER,59.200,4.356,6.594,.006,-,-,-3.56,-,-,-,-,,Greenearth Energy,,.055,-,.046,.05,.055,.055,+.10,.149,.045,,
GGG,2736.04,56.083,174.254,.173,-,-,-3.50,-,-,-,-,,Greenland Min & Energy,,.415,+1,.415,.42,.44,.385,+2.57,.775,.34,,
GPP,35.000,2.526,11.761,.004,-,-,-2.18,-,-,-,-,,Greenpower Energy,,.048,-.6,-,-,.054,.048,-11.01,.07,.03,,
GRV,4.250,.731,2.281,.004,-,-,-1.80,-,-,-,-,,Greenvale Min,,.076,+.3,-,-,.076,.075,+4.21,.15,.072,,
GRVCA,-,.017,.052,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,+.10,.06,.005,,
GRY,8699.09,204.355,157.618,.230,-,-,-,-,-,-,-,,Gryphon Minerals,,.66,-7.5,.645,.70,.75,.655,-10.10,2.05,.585,,
GTR,-,2.174,1.302,.002,-,-,-.95,-,-,-,-,,GTI Res,,.045,-,.045,.054,.045,.045,+.10,.11,.04,,
GUF,8382.84,79.860,124.631,.166,-,-,-4.89,-,-,-,-,,Guildford Coal,,.60,+10,.57,.60,.615,.505,+20.10,1.32,.45,,
GNM,2710.02,58.199,53.528,.174,.57,.3,.98,17.9,-,-,-,,Gujarat NRE Coal,,.175,+1.5,.165,.18,.175,.16,+9.48,.45,.145,,
GLF,4018.82,95.916,546.663,.006,-,-,-2.07,-,-,-,-,,Gulf Industrials,,.006,-.1,.006,.007,.007,.006,-14.18,.069,.006,,
GLFO,-,13.000,-,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.10,.007,.001,,
GLFOB,-,4.088,48.480,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.10,.026,.001,,
GLM,-,39.738,65.202,.003,-,-,-4.37,-,-,-,-,,Gulf Mines,,.01,-,-,-,.01,.01,+.10,.019,.008,,
GLMO,-,1.740,2.259,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.10,.002,.001,,
GUL,191.133,3.988,7.293,.011,-,-,-2.13,-,-,-,-,,Gullewa,,.072,-.6,.072,.078,.078,.072,-7.59,.165,.05,,
GUN,397.962,28.747,78.781,.023,-,-,-.73,-,-,-,-,,Gunson Res,,.105,-,.10,.115,.11,.10,+.10,.26,.10,,
HHM,60.000,.555,2.016,.006,-,-,-.67,-,-,-,-,,Hampton Hill Min,,.04,-2,.04,.06,.06,.04,-33.23,.225,.04,,
HNR,427.963,8.195,40.479,.023,-,-,-.21,-,-,-,-,,Hannans Reward,,.048,-1.2,.046,.05,.059,.046,-19.90,.205,.046,,
HAO,-,3.309,6.562,.014,-.26,-,-4.20,-,-,-,-,,Haoma Min,,.08,-,.082,.10,.08,.08,+.10,.185,.07,,
HAR,194.753,36.485,49.405,.048,-,-,-2.45,-,-,-,-,,Haranga Res,,.29,-,.285,.29,.30,.27,+.10,.54,.16,,
HAS,490.295,45.962,12.250,.014,-,-,-7.11,-,-,-,-,,Hastings Rare Metals,,.11,-.5,.105,.11,.12,.105,-4.25,.295,.095,,
HASO,1507.00,8.212,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-,.014,.02,.023,.02,+.10,.033,.02,,
HAV,121.800,13.975,26.894,.061,-,-,-3.82,-,-,-,-,,Havilah Res,,.60,-9,.60,.66,.68,.60,-12.94,1.15,.47,,
HAVO,.500,2.084,4.294,.004,-,-,-,-,-,-,-,,  opt oct13,,.215,-4.5,.21,.295,.26,.215,-17.21,.65,.165,,
HOG,784.477,84.874,92.804,.036,-,-,4.07,4.7,-,-,-,,Hawkley Oil & Gas,,.19,-.5,.19,.195,.205,.185,-2.46,.35,.12,,
HAW,9217.07,680.453,2439.07,.019,-,-,-.10,-,-,-,-,,Hawthorn Res,,.009,-,.008,.009,.01,.009,+.10,.021,.009,,
HAWOB,1000.00,4.252,64.789,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,.001,.001,.001,.001,+.10,.006,.001,,
HSK,87.000,6.340,17.541,.016,.18,.6,-8.00,-,-,-,-,,Heemskirk Cons,,.10,+.2,.098,.099,.10,.098,+2.14,.17,.095,,
HLX,964.198,11.296,14.619,.007,-,-,-.35,-,-,-,-,,Helix Res,,.034,-.3,.034,.036,.038,.034,-8.01,.088,.034,,
HEM,447.000,11.175,8.013,.006,-,-,-5.82,-,-,-,-,,Hemisphere Res,,.08,-.7,.08,.084,.085,.08,-7.94,.275,.08,,
HRR,466.123,8.984,15.521,.032,-,-,-3.91,-,-,-,-,,Heron Res,,.125,-,.125,.13,.13,.125,+.10,.20,.125,,
HFR,-,1.175,-,.004,-,-,-,-,-,-,-,,Highfield Res,,.20,-,-,-,.20,.20,+.10,.30,.20,,
HIG,5733.89,81.178,149.610,.106,-,-,-2.36,-,-,-,-,,Highlands Pacific,,.155,-,.15,.155,.16,.15,+.10,.345,.125,,
HEG,2237.11,47.055,105.180,.015,-,-,-.60,-,-,-,-,,Hill End Gold,,.022,-.1,.022,.024,.024,.02,-4.25,.054,.02,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,-,-,.012,.012,+.10,.015,.008,,
HGO,25352.7,304.897,370.026,.111,-,-,-1.04,-,-,-,-,,Hillgrove Res,,.14,-,.14,.145,.15,.12,+.10,.295,.12,,
HDG,66.177,8.835,21.227,.012,-,-,-3.18,-,-,-,-,,Hodges Res,,.155,-2,.145,.155,.17,.155,-11.33,.52,.14,,
HZN,13738.5,459.524,368.888,.328,.27,1.1,3.76,7.7,-,-,-,,Horizon Oil,,.29,+1.5,.285,.29,.295,.265,+5.56,.355,.165,,
HOR,201.105,28.827,147.627,.009,-,-,-4.49,-,-,-,-,,Horseshoe Metals,,.18,-3,.17,.18,.20,.165,-14.18,.41,.135,,
HORO,753.500,17.002,39.232,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,.003,.004,.003,.002,+.10,.185,.002,,
HCH,262.188,16.482,50.274,.090,-,-,-5.92,-,-,-,-,,Hot Chili,,.45,-1,.445,.45,.48,.45,-2.07,.74,.41,,
HRL,30.000,87.041,24.393,.009,-,-,-1.22,-,-,-,-,,Hot Rock,,.04,+.3,-,-,.04,.04,+8.21,.11,.022,,
HRS,25.947,1.509,7.019,.031,.18,1.4,-1.70,-,-,-,-,,Hudson Res,,.26,-1.5,.26,.32,.275,.26,-5.35,.37,.23,,
HDX,601.376,58.880,19.719,.038,.04,.8,-1.18,-,-,-,-,,Hughes Drilling,,.033,-,.031,.033,.033,.031,+.10,.047,.008,,
ICN,3013.93,204.382,204.182,.087,-,-,-1.01,-,-,-,-,,Icon Energy,,.185,-1,.185,.19,.20,.185,-5.03,.315,.12,,
IDM,657.077,21.168,32.965,.050,-,-,-2.04,-,-,-,-,,IDM International,,.08,+.8,.08,.085,.08,.068,+11.21,.298,.068,,
IDMO,-,.070,.106,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.10,.084,.001,,
IDMOA,73.056,.793,-,-,-,-,-,-,-,-,-,,  opt jun12,,.015,-3.5,.015,.045,.05,.01,-69.90,.055,.01,,
