ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 1, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5547.6 at 2014-08-01T16:41:36. Report at Friday, August 1, 2014. Processed Saturday at 2014-08-02T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FCN,1783.89,9.532,10.785,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.012,+.2,.012,.016,.015,.012,+20.48,.027,.009,,
FAR,8971.16,1563.51,963.537,.103,-,-,-.32,-,-,-,-,,FAR,,.038,-.1,.038,.039,.04,.038,-2.09,.063,.033,,
FEL,1116.71,13.171,3.999,.008,-,-,-.82,-,-,-,-,,Fe Ltd,,.035,-.4,.035,.05,.039,.035,-9.78,.052,.011,,
FEO,10.000,6.694,2.767,.026,-,-,-.55,-,-,-,-,,FeOre,,.05,-,.021,.05,.05,.05,+.48,.078,.025,,
FWL,1636.34,5.463,5.935,.002,-,-,-.83,-,-,-,-,,Ferrowest,,.008,-.4,.008,.009,.012,.008,-32.86,.029,.008,,
FCR,55.000,16.132,20.629,.013,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.035,-.5,.027,.034,.04,.034,-12.02,.059,.012,,
FTZ,1.224,4.871,-,.021,-,-,-4.30,-,-,-,-,,Fertoz,,.50,-2,.44,.50,.52,.50,-3.37,.67,.27,,
FND,1214.29,29.132,65.330,.132,-,-,-5.00,-,-,-,-,,Finders Res,,.20,-1,.18,.20,.22,.19,-4.28,.228,.144,,
FSE,1799.00,68.906,72.308,.021,-,-,-.18,-,-,-,-,,Firestone Energy,,.006,+.1,.005,.006,.006,.005,+20.48,.01,.005,,
FIE,373.074,6.606,.529,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.026,+.1,.023,.025,.029,.026,+4.48,.035,.012,,
FIEOA,-,.025,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.004,.003,.003,+.48,.003,.003,,
FRY,50.000,3.072,9.560,.001,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.012,-,.005,.018,.012,.012,+.48,.058,.012,,
FZR,-,4.744,9.252,.027,-,-,-4.60,-,-,-,-,,Fitzroy River,,.30,-,.28,.295,.30,.30,+.48,.46,.26,,
FMS,39274.7,821.301,858.153,.050,-,-,-.52,-,-,-,-,,Flinders Mines,,.021,-.1,.02,.021,.023,.019,-4.07,.051,.015,,
FML,27354.1,994.062,2111.54,.119,-,-,-3.38,-,-,-,-,,Focus Minerals,,.013,+.2,.012,.013,.013,.011,+18.66,.018,.01,,
FRC,-,.229,1.797,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.039,-,.039,.06,.039,.039,+.48,.065,.03,,
FTE,520.000,13.768,15.277,.010,-,-,-.28,-,-,-,-,,Forte Energy,,.007,+.2,.007,.008,.007,.005,+40.48,.021,.005,,
FMG,133284,3051.35,2725.20,14.573,2.44,1.92,107.19,4.4,20.00,5.36,4.27,f,Fortescue Metals Grp,,4.68,+10,4.68,4.70,5.03,4.56,+2.66,6.22,3.72,,
FOT,15.000,.891,1.518,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,-,.22,.22,+.48,.23,.18,,
FXR,2287.46,62.585,19.916,.011,-,-,-4.53,-,-,-,-,,Fox Res,,.013,-.1,.013,.014,.015,.012,-6.67,.033,.007,,
FXRO,1000.00,1.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.001,.002,.003,.003,-,.003,.003,,
FOY,3305.77,218.434,135.215,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,+.1,.001,.002,.002,.001,+100.5,.006,.001,,
FNT,927.621,87.446,23.332,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.014,+.1,.013,.014,.014,.013,+8.17,.025,.005,,
FYI,3.945,2.567,3.388,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.052,+.2,.052,.06,.052,.05,+4.48,.062,.04,,
GXY,5473.99,231.250,71.344,.060,-,-,-14.34,-,-,-,-,,Galaxy Res,,.056,-,.056,.058,.06,.054,+.48,.23,.027,,
GXYO,8038.02,144.338,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.006,-,.006,.007,.006,.006,+.48,.033,.002,,
GLL,252.500,17.995,8.922,.020,-,-,-2.90,-,-,-,-,,Galilee Energy,,.13,-,.125,.13,.13,.125,+.48,.165,.11,,
GGX,3798.20,144.815,34.439,.014,-,-,-.46,-,-,-,-,,Gas2Grid,,.019,-.3,.018,.019,.022,.018,-13.16,.045,.011,,
GCY,136.331,4.470,11.225,.021,-,-,-.39,-,-,-,-,,Gascoyne Res,,.13,-1.5,.125,.13,.145,.125,-9.87,.225,.11,,
GML,186.200,7.936,15.542,.017,-,-,-.15,-,-,-,-,,Gateway Min,,.064,+.4,.046,.059,.07,.064,+7.14,.175,.052,,
GBX,10.000,4.231,21.744,.002,-,-,-.24,-,-,-,-,,GB Energy,,.004,-,.004,.007,.004,.004,+.48,.005,.002,,
GBM,1588.07,5.557,92.182,.003,-,-,-1.13,-,-,-,-,,GBM Gold,,.005,-.1,.005,.009,.006,.005,-16.19,.015,.005,,
GBZ,1105.50,22.772,29.939,.011,-,-,-1.64,-,-,-,-,,GBM Resources,,.026,+.2,.018,.03,.029,.024,+8.81,.053,.017,,
GBZO,-,.937,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.005,-,.008,.008,+.48,.02,.005,,
GMM,140.000,4.983,4.276,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.012,-.3,.012,.024,.015,.012,-19.52,.039,.005,,
GMD,1598.54,22.355,12.483,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.018,-.3,.018,.022,.022,.018,-13.81,.025,.008,,
GES,80.000,.700,10.935,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,+1,.055,.09,.06,.05,+20.48,.10,.05,,
GPR,827.730,31.757,3.295,.018,-,-,-1.26,-,-,-,-,,Geopacific Res,,.061,-,.057,.061,.063,.06,+.48,.10,.028,,
GBG,3981.00,461.548,1198.35,.087,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.058,+.1,-,-,.06,.055,+2.23,.17,.043,,
GIP,425.000,111.477,52.287,.006,-,-,-.68,-,-,-,-,,Gippsland,,.004,-,.003,.004,.004,.004,+.48,.008,.002,,
GLA,3718.00,30.234,26.015,.002,-,-,.11,4.5,-,-,-,,Gladiator Res,,.005,+.1,.005,.006,.005,.005,+25.48,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.48,.001,.001,,
GLAOA,273.000,2.873,-,-,-,-,-,-,-,-,-,,  opt jun17,,.002,-,.001,.002,.002,.002,+.48,.002,.001,,
GLN,3702.27,26.740,21.665,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+.48,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.48,.001,.001,,
GSC,338.709,18.426,6.791,.004,-,-,-.79,-,-,-,-,,Global Geoscience,,.018,-1.1,.018,.023,.029,.018,-37.45,.057,.018,,
GGH,-,.058,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.004,-,.003,.003,+.48,.01,.003,,
GBP,1.067,3.901,6.854,.015,-,-,-1.57,-,-,-,-,,Global Petroleum,,.073,-,.073,.10,.073,.073,+.48,.125,.066,,
GRM,426.588,10.524,3.364,.012,-,-,-2.61,-,-,-,-,,Global Res Corp,,.175,+1,.16,.185,.185,.16,+6.54,.20,.027,,
GRMOA,-,.347,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.082,-,.056,-,.082,.082,+.48,.082,.03,,
GSZ,4762.70,26.378,7.398,.007,-,-,-1.25,-,-,-,-,,Global Strat Met,,.026,+.2,.026,.029,.03,.024,+8.81,.03,.012,,
GBE,2612.16,122.540,21.743,.023,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.05,-.9,.044,.049,.054,.042,-14.78,.074,.02,,
GME,369.530,8.769,10.384,.013,-,-,-.11,-,-,-,-,,GME Resources,,.03,-,.03,.035,.031,.03,+.48,.036,.018,,
GOR,6178.13,197.411,111.063,.155,-,-,-4.59,-,-,-,-,,Gold Road Res,,.30,+2.5,.295,.30,.31,.285,+9.57,.32,.043,,
GCR,1754.01,139.657,242.317,.008,-,-,-.88,-,-,-,-,,Golden Cross Res,,.004,-.1,.004,.005,.005,.004,-19.52,.009,.003,,
GED,30.000,12.095,11.051,-,-,-,-1.11,-,-,-,-,,Golden Deeps,,.009,-.2,.009,.013,.009,.009,-17.70,.04,.008,,
GMR,4842.41,176.838,262.464,.013,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.012,-,.012,.013,.014,.012,+.48,.028,.008,,
GMX,-,6.156,10.885,.002,-,-,-2.09,-,-,-,-,,Goldminex Res,,.018,-,.012,.015,.018,.018,+.48,.033,.007,,
GPH,-,7.377,1.103,.001,-,-,.65,3.1,-,-,-,,Goldphyre Res,,.02,-,.018,.02,.02,.02,+.48,.036,.02,,
GPHO,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,.003,.02,.001,.001,+.48,.001,.001,,
GSE,995.000,76.183,88.352,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,+.1,.002,.003,.003,.002,+50.48,.007,.002,,
GDA,28.700,7.261,1.710,.003,-,-,-2.00,-,-,-,-,,Gondwana Res,,.12,-,.083,.12,.12,.115,+.48,.12,.028,,
GGE,1125.46,71.021,508.850,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,,.009,-.1,.009,.01,.01,.009,-9.52,.017,.005,,
GRR,3873.16,181.596,230.806,.197,-,-,2.22,7.7,2.00,1.11,11.76,,Grange Res,,.17,+.5,.165,.17,.175,.165,+3.51,.294,.145,,
GTE,634.488,27.795,15.383,.007,-,-,-4.43,-,-,-,-,,Great Western Expl,,.046,-.6,.046,.048,.054,.046,-11.06,.218,.021,,
GRK,113694,985.850,578.972,.009,-,-,-.26,-,-,-,-,,Green Rock Energy,,.004,-.2,.004,.005,.007,.004,-32.86,.007,.001,,
GRKOB,-,4.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+.48,.001,.001,,
GER,90.122,46.700,3.059,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.059,-.1,.059,.065,.065,.059,-1.19,.19,.022,,
GGG,8809.42,165.431,94.920,.061,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.091,-.2,.09,.093,.094,.089,-1.67,.446,.086,,
GGGO,-,-,11.115,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,-,.066,.066,+.48,.066,.056,,
GGGOA,1930.00,25.967,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.016,-.1,.016,.017,.017,.016,-5.40,.02,.015,,
GPP,13.333,.484,.653,.001,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.014,-,.014,.016,.014,.014,+.48,.06,.011,,
GRV,150.000,2.102,3.038,.005,-,-,-.50,-,-,-,-,,Greenvale Min,,.073,+.8,.052,.073,.073,.06,+12.79,.105,.05,,
GRY,5040.25,208.140,500.212,.074,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.185,+1,.185,.19,.195,.175,+6.19,.25,.12,,
GTR,-,.694,.626,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.024,-,.025,.105,.024,.024,+.48,.032,.02,,
GUF,3807.02,101.412,153.720,.043,-,-,-.95,-,-,-,-,,Guildford Coal,,.056,-.2,.053,.057,.058,.053,-2.97,.165,.053,,
GLF,-,8.851,91.328,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+.48,.001,.001,,
GMC,400.200,112.438,200.174,.003,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.003,-,.002,.003,.003,.002,+.48,.01,.002,,
GUL,-,1.607,5.067,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.021,-,.023,.039,.021,.021,+.48,.039,.018,,
GUN,483.770,20.615,58.526,.003,-,-,-3.17,-,-,-,-,,Gunson Res,,.012,-.1,.012,.014,.013,.012,-7.21,.028,.012,,
GWR,554.831,25.189,3.277,.031,-,-,-1.25,-,-,-,-,,GWR Grp,,.13,-1.5,.006,.13,.145,.13,-9.87,.17,.12,,
HMX,195.993,259.691,266.027,.009,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.12,-1,.105,.12,.12,.115,-7.21,.30,.095,,
HHM,-,2.677,1.795,.003,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.023,-,.013,.13,.023,.023,+.48,.06,.02,,
HNR,5035.06,155.882,418.653,.005,-,-,-.53,-,-,-,-,,Hannans Reward,,.007,-.1,.007,.008,.008,.007,-12.02,.015,.003,,
HAO,232.889,4.903,5.786,.038,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.20,+5,.165,.20,.20,.15,+33.81,.42,.12,,
HAR,211.278,8.506,25.123,.010,-,-,-2.78,-,-,-,-,,Haranga Res,,.04,-.5,.04,.045,.046,.04,-10.63,.10,.034,,
HAS,11328.0,40.501,15.671,.025,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.098,+1.8,.09,.105,.105,.083,+22.98,.105,.032,,
HAV,360.712,5.987,4.499,.019,-,-,-3.77,-,-,-,-,,Havilah Res,,.16,-.4,.16,.175,.18,.145,-1.96,.391,.145,,
HOG,209.663,37.108,54.905,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.017,-,.017,.018,.019,.017,+.48,.039,.013,,
HAW,259.562,8.444,276.647,.004,-,-,.31,7.7,-,-,-,,Hawthorn Res,,.024,-.1,.023,.024,.025,.023,-3.52,.082,.021,,
HAZ,27468.1,202.792,180.234,.050,-,-,-.23,-,-,-,-,,Hazelwood Res,,.041,-,.041,.043,.044,.041,+.48,.055,.018,,
HSK,410.000,25.114,7.123,.014,.15,.60,-1.38,-,-,-,-,,Heemskirk Cons,,.09,+.9,.085,.091,.09,.082,+11.59,.115,.055,,
HLX,1529.19,8.601,18.820,.009,-,-,1.53,2.4,-,-,-,,Helix Res,,.036,-.1,.036,.041,.041,.036,-2.22,.045,.025,,
HLXO,547.726,2.346,5.417,-,-,-,-,-,-,-,-,,  opt sep14,,.02,+.4,.02,.023,.02,.016,+25.48,.027,.014,,
HRR,625.586,12.344,7.928,.037,-,-,-3.33,-,-,-,-,,Heron Res,,.145,-,.145,.155,.16,.145,+.48,.17,.105,,
HPR,149.043,27.107,10.898,.024,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.17,-,.17,.18,.18,.155,+.48,.25,.028,,
HPRO,-,.032,-,-,-,-,-,-,-,-,-,,  opt apr17,,.045,-,.05,.08,.045,.045,+.48,.045,.042,,
HFR,1798.73,40.405,10.226,.118,-,-,-4.59,-,-,-,-,,Highfield Res,,.76,+11,.75,.78,.78,.645,+17.40,.78,.325,,
HIG,2119.92,81.221,65.694,.047,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.055,-.7,.054,.057,.063,.052,-10.81,.09,.044,,
HEG,4047.97,80.281,75.366,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,-,.005,.006,.006,.005,+.48,.01,.003,,
HGO,2429.53,177.345,330.783,.092,.19,.41,.14,55.7,-,-,-,,Hillgrove Res,,.078,-.1,.077,.079,.08,.076,-.79,.099,.06,,
HDG,100.000,21.391,5.273,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.016,+.2,.011,.016,.016,.014,+14.76,.04,.01,,
HZN,8180.55,389.992,386.939,.482,.46,.80,.91,40.7,-,-,-,,Horizon Oil,,.37,-.5,.37,.375,.377,.365,-.86,.39,.277,,
HOR,5157.08,35.124,26.883,.006,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.038,+.4,.034,.037,.04,.03,+12.24,.08,.014,,
HCH,1422.81,48.445,34.232,.070,-,-,-1.17,-,-,-,-,,Hot Chili,,.20,-,.195,.20,.21,.19,+.48,.545,.17,,
HCHO,-,.619,3.996,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,.003,.004,.004,+.48,.30,.004,,
HRL,4950.51,82.940,15.437,.002,-,-,.62,1.1,-,-,-,,Hot Rock,,.007,-.2,.007,.008,.009,.007,-21.74,.01,.003,,
HDX,598.382,22.250,16.283,.033,.28,.57,5.43,2.9,-,-,-,,Hughes Drilling,,.16,-1,.16,.165,.165,.16,-5.40,.36,.16,,
ICN,1431.42,52.457,133.179,.080,-,-,1.30,10.0,-,-,-,,Icon Energy,,.13,-,.13,.135,.135,.13,+.48,.185,.125,,
IKW,-,34.621,30.233,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.013,-,.009,.013,.013,.013,+.48,.04,.01,,
ILU,10239.6,299.115,509.597,3.668,3.65,2.40,4.40,199.1,9.00,.49,1.03,f,Iluka Res,,8.76,-4,8.72,8.84,9.05,8.66,+.02,12.08,8.04,,
IMA,417.000,15.531,16.271,.019,-,-,-3.43,-,-,-,-,,Image Res,,.13,-.5,.125,.13,.14,.13,-3.23,.19,.097,,
IPT,2416.48,37.149,13.379,.020,-,-,-1.66,-,-,-,-,,Impact Minerals,,.036,-,.035,.038,.04,.036,+.48,.105,.025,,
IPTO,125.000,.748,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,+.1,.003,.02,.004,.003,+33.81,.004,.002,,
IXR,28104.1,76.517,54.074,.014,-,-,-5.70,-,-,-,-,,IMX Res,,.035,+1.6,.037,.035,.049,.019,+84.69,.098,.019,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,-,.003,.003,+.48,.005,.003,,
ICG,19333.3,378.495,1696.18,.013,-,-,-1.27,-,-,-,-,,Inca Min,,.026,-,.025,.026,.029,.025,+.48,.065,.016,,
IOG,5.000,6.787,6.795,.008,.13,.38,-4.53,-,-,-,-,,Incremental Oil & Gas,,.05,-,.06,.07,.05,.05,+.48,.17,.04,,
IGO,4569.18,160.894,115.314,1.115,2.87,1.66,9.98,47.7,4.00,2.50,.84,f,Independence Grp,,4.76,-16,4.75,4.84,4.97,4.75,-2.77,4.97,2.71,,
IRL,4883.65,43.036,104.379,.005,-,-,-.01,-,-,-,-,,India Res,,.007,-.1,.007,.008,.01,.007,-12.02,.01,.003,,
IDO,156.657,15.194,25.924,.026,-,-,-.60,-,-,-,-,,Indo Mines,,.049,+.5,.041,.058,.049,.044,+11.84,.071,.027,,
IDC,1729.96,294.057,302.867,.030,-,-,-2.07,-,-,-,-,,Indochine Min,,.027,-.2,.028,.029,.029,.027,-6.42,.097,.023,,
IRN,4357.20,236.593,156.097,.247,-,-,-8.76,-,-,-,-,,Indophil Res,,.205,-,.20,.21,.215,.19,+.48,.245,.117,,
ICZ,100.000,1.707,3.303,.004,-,-,-1.36,-,-,-,-,,Indus Coal,,.04,-4,.04,.07,.08,.04,-49.52,.17,.04,,
IGS,6134.13,184.732,38.222,.002,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.003,-,.002,.003,.004,.003,+.48,.008,.001,,
INL,319.602,42.027,52.689,.003,.01,.90,-.78,-,-,-,-,,Intec,,.009,-,.009,.01,.01,.009,+.48,.016,.007,,
IRG,1588.00,196.139,81.677,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-.1,.002,.003,.003,.002,-32.86,.003,.001,,
IZM,23174.4,197.280,47.412,.003,-,-,-.10,-,-,-,-,,Intercept Minerals,,.004,-,.003,.004,.004,.003,+.48,.01,.001,,
ITT,8856.32,566.112,4.956,.006,-,-,-.24,-,-,-,-,,InterMet Res,,.014,-.1,.013,.014,.014,.013,-6.19,.018,.003,,
IRC,233.000,5.561,6.179,.009,-,-,-.56,-,-,-,-,,Intermin Res,,.075,+.3,.071,.076,.086,.066,+4.64,.12,.045,,
ICX,153.924,14.574,18.981,.006,-,-,-.60,-,-,-,-,,International Coal,,.035,-.5,.035,.042,.04,.032,-12.02,.16,.032,,
IEC,707.222,19.388,11.554,.011,-,-,-2.89,-,-,-,-,,Intra Energy,,.037,+.5,.035,.037,.037,.032,+16.10,.125,.023,,
IAU,4050.93,156.994,354.987,.156,-,-,12.87,2.2,-,-,-,,Intrepid Mines,,.28,+1,.275,.28,.28,.26,+4.18,.35,.225,,
IVR,3672.71,57.704,80.625,.016,-,-,-.41,-,-,-,-,,Investigator Res,,.04,-1,.039,.041,.051,.038,-19.52,.211,.033,,
IVRO,1145.00,9.560,-,-,-,-,-,-,-,-,-,,  opt mar17,,.012,-.6,.012,.02,.018,.011,-32.86,.018,.006,,
IPB,362.488,11.005,4.714,.017,-,-,-1.02,-,-,-,-,,IPB Pet,,.32,+1,.32,.33,.33,.30,+3.70,.415,.23,,
IRM,10.000,13.243,5.061,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.015,+.1,.015,.019,.015,.015,+7.62,.023,.01,,
IOH,769.759,8.846,16.873,.148,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.92,+6.5,.92,.93,.93,.84,+8.08,1.02,.735,,
IRD,249.875,7.213,8.471,.175,-,-,-1.35,-,-,-,-,,Iron Road,,.30,-1.5,.29,.30,.315,.30,-4.28,.365,.19,,
IBG,10666.4,150.490,29.753,.040,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.096,-1.4,.093,.096,.11,.088,-12.25,.125,.044,,
IFE,152.478,10.161,12.560,.009,-,-,.55,14.5,-,-,-,,Ironclad Min,,.08,-.5,.076,.09,.08,.076,-5.40,.23,.062,,
ISH,-,.125,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.22,-,-,.23,.22,.22,+.48,.22,.20,,
JKA,3081.79,103.293,120.045,.017,-,-,-.36,-,-,-,-,,Jacka Res,,.046,-.1,.046,.047,.05,.045,-1.65,.151,.043,,
JKAO,345.850,16.699,-,-,-,-,-,-,-,-,-,,  opt may16,,.008,-.1,.006,.008,.009,.008,-10.63,.01,.005,,
JKAOA,-,.225,22.069,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,+.48,.03,.001,,
JAL,75.207,11.274,15.013,.030,-,-,-.56,-,-,-,-,,Jameson Res,,.16,-,.145,.155,.16,.15,+.48,.285,.15,,
JAT,55.524,9.870,5.370,.002,.01,1.40,-3.55,-,-,-,-,,Jatenergy,,.014,-.4,.015,.02,.021,.014,-21.74,.033,.01,,
JRV,341.492,5.788,5.645,.003,.02,2.60,1.33,3.9,-,-,-,,Jervois Min,,.052,+.3,.051,.053,.055,.048,+6.60,.055,.024,,
JRL,459.307,1.877,1.606,.007,-,-,-3.13,-,-,-,-,,Jindalee Res,,.205,+2,.21,.23,.23,.19,+11.29,.24,.16,,
JPR,184.736,7.532,9.633,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.40,.41,.40,.40,+.48,.58,.35,,
KAB,500.000,273.104,365.400,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,.001,.001,.001,.001,+.48,.006,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+.48,.002,.001,,
KIK,24.999,6.131,397.649,.002,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.007,-,.007,.012,.007,.007,+.48,.10,.007,,
KGM,4020.42,22.023,14.317,.005,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.021,+.2,.023,.025,.023,.02,+11.00,.038,.007,,
KRL,1331.99,35.905,52.303,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,-,.009,.013,.01,.009,+.48,.02,.009,,
KAR,5059.61,149.744,94.359,.890,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.48,-2,3.46,3.49,3.65,3.40,-.09,5.68,2.36,,
KAS,1540.95,41.887,54.405,.034,-,-,-3.58,-,-,-,-,,Kasbah Res,,.085,+.5,.08,.085,.085,.08,+6.73,.175,.075,,
KPC,363.051,12.530,-,.024,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.165,-1,.165,.195,.195,.165,-5.24,1.00,.15,,
KBL,677.411,38.509,39.576,.018,.03,1.50,.57,7.9,-,-,-,,KBL Mining,,.045,-,.044,.047,.049,.045,+.48,.072,.031,,
KEY,1108.34,89.081,320.943,.009,-,-,-.28,-,-,-,-,,Key Petroleum,,.015,-.1,.015,.016,.017,.015,-5.77,.018,.009,,
KGL,10926.8,67.034,21.005,.060,-,-,-10.33,-,-,-,-,,KGL Res,,.425,+9.5,.42,.425,.47,.31,+29.27,.47,.065,,
KNL,47965.8,261.856,32.080,.039,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.33,-18.5,.33,.335,.545,.30,-35.44,.60,.05,,
KNLO,318.270,3.657,-,-,-,-,-,-,-,-,-,,  opt aug15,,.175,-20,.15,.24,.31,.175,-52.86,.40,.03,,
KDR,11298.3,110.684,386.382,.013,-,-,-.66,-,-,-,-,,Kidman Res,,.115,-5,.115,.12,.18,.115,-29.83,.365,.05,,
KRA,-,18.441,10.735,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.018,-,.015,.024,.018,.018,+.48,.07,.018,,
KDL,880.688,46.481,13.482,.020,-,-,-1.47,-,4.00,-,21.05,,KIM Diamonds,,.19,-1.5,.17,.20,.22,.165,-6.84,1.39,.13,,
KIN,77.150,2.182,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.15,-,.145,.16,.165,.15,+.48,.329,.13,,
KPL,200.034,10.417,23.136,.083,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.34,-2,.34,.365,.365,.34,-5.08,.51,.33,,
KKO,132.470,17.381,13.359,.013,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.09,+2,.08,.09,.09,.085,+29.05,.21,.05,,
KIS,97.214,6.930,4.275,.018,.02,6.50,-1.20,-,-,-,-,,King Island,,.13,-,.11,.14,.15,.125,+.48,.16,.05,,
KRC,1150.52,37.166,36.057,.014,-,-,-12.33,-,-,-,-,,King River Copper,,.09,-1.5,.09,.092,.105,.084,-13.81,.26,.035,,
KRCO,429.000,7.418,8.317,.002,-,-,-,-,-,-,-,,  opt jun15,,.025,-.5,.018,.032,.028,.025,-16.19,.105,.002,,
KSO,539.286,8.809,23.166,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.002,-.1,.002,.003,.003,.002,-32.86,.007,.002,,
KCN,5796.88,235.606,219.122,.205,2.89,.32,-221.80,-,-,-,-,,Kingsgate Cons,,.915,+1,.90,.915,.94,.88,+1.58,2.794,.705,,
KRM,1044.59,57.208,50.955,.186,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.52,-5,.52,.545,.61,.52,-8.29,.67,.33,,
KOR,488.669,19.851,50.498,.007,-,-,-.99,-,-,-,-,,Korab Res,,.051,-.4,.05,.053,.06,.048,-6.79,.065,.019,,
KORO,-,4.229,6.748,-,-,-,-,-,-,-,-,,  opt aug14,,.004,-,-,.005,.004,.004,+.48,.004,.001,,
KTA,479.592,12.634,1.400,.003,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.115,-4,.12,.16,.13,.10,-25.33,.28,.05,,
