ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
EGO,44160.5,479.068,5682.87,.085,-,-,-.06,-,-,-,-,,Empire Oil & Gas,,.018,-.1,.018,.019,.019,.018,-4.70,.047,.015,,
ERL,261.000,2.685,12.774,.007,-,-,-1.65,-,-,-,-,,Empire Res,,.046,-,.046,.047,.05,.046,+.57,.11,.045,,
EMU,-,6.013,2.097,.006,-,-,-.79,-,-,-,-,,Emu Nickel,,.105,-,-,-,.105,.105,+.57,.13,.054,,
ENR,670.927,2.061,3.327,.051,-,-,-5.20,-,-,-,-,,Encounter Res,,.45,+1.5,.45,.49,.45,.41,+4.02,1.15,.40,,
EVR,924.236,5.215,-,.274,-,-,-,-,-,-,-,,Endeavour Min,,2.30,+4,2.28,2.35,2.35,2.18,+2.34,2.65,2.14,,
EOC,902.471,9.734,4.260,.067,-,-,-1.65,-,-,-,-,,Endocoal,,.47,-2,.47,.48,.50,.44,-3.51,.65,.26,,
EMX,154.561,.782,3.239,.005,-,-,-4.98,-,-,-,-,,Energia Minerals,,.045,-.5,.05,.055,.05,.045,-9.43,.29,.045,,
EMA,266.885,.987,6.374,.030,-,-,-1.28,-,-,-,-,,Energy & Minerals,,.078,+.2,.05,.08,.078,.077,+3.20,.25,.076,,
EME,-,1.320,.788,.054,-,-,-.08,-,-,-,-,,Energy Metals,,.35,-,-,-,.35,.35,+.57,.78,.245,,
ERA,4953.43,61.028,25.607,.637,-,-,-29.67,-,-,-,-,,Energy Res,,1.23,-6.5,1.225,1.26,1.30,1.225,-4.45,6.76,1.135,,
EWC,8611.44,67.177,83.554,1.205,.24,2.9,.58,119.8,-,-,-,,Energy World Corp,,.695,+2.5,.685,.70,.70,.66,+4.30,.76,.37,,
ENK,15.000,.375,3.113,.006,-,-,-8.40,-,-,-,-,,ENK PLC,,.22,+2.5,.205,.22,.22,.195,+13.39,.345,.15,,
ETE,20615.6,138.275,72.755,.066,-,-,-4.70,-,-,-,-,,Entek Energy,,.13,-1,.125,.13,.145,.13,-6.58,.195,.084,,
ENT,284.691,4.267,5.699,.033,-,-,-2.42,-,-,-,-,,Enterprise Metals,,.16,-3,.16,.17,.185,.16,-15.22,.25,.13,,
ENTO,-,1.258,.818,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.004,.007,.005,.005,+.57,.06,.005,,
EPC,348.550,3.032,2.112,.005,-,-,-.50,-,-,-,-,,Epic Res,,.18,-,.18,.185,.20,.175,+.57,.27,.105,,
EQU,584.750,7.819,1.065,.028,-,-,-5.39,-,-,-,-,,Equator Resources,,.24,+.5,.235,.24,.24,.225,+2.69,.28,.10,,
EQUO,135.112,.656,.092,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,-.5,-,-,.056,.05,-8.52,.056,.023,,
EQX,348.607,5.343,10.738,.287,-,-,-8.02,-,-,-,-,,Equatorial Res,,2.50,+2,2.47,2.53,2.59,2.42,+1.37,3.43,1.48,,
ERO,550.000,2.049,11.290,.005,-,-,-4.94,-,-,-,-,,ERO Min,,.015,+.1,-,-,.016,.014,+7.71,.036,.011,,
EROO,1.500,.548,-,-,-,-,-,-,-,-,-,,  opt sep12,,.002,-.1,.001,.005,.003,.002,-32.77,.013,.001,,
ERN,131.980,4.130,14.749,.010,-,-,-5.80,-,-,-,-,,Erongo Energy,,.115,+.5,.12,.14,.115,.10,+5.11,.26,.078,,
ERNO,-,.010,.881,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,+.57,.15,.04,,
ESM,427.998,.751,2.144,.004,-,-,-.59,-,-,-,-,,Esperance Min,,.052,+.5,.041,.074,.052,.047,+11.21,.087,.034,,
GOLD,49.142,.492,.806,.605,-,-,63.17,244.9,-,-,-,,ETFS Physical Gold,,154.70,-615,154.02,159.90,161.53,152.90,-3.26,178.24,133.52,,
EKA,2714.78,28.117,34.533,.082,-,-,.51,67.6,-,-,-,,Eureka Energy,,.345,-1.5,.345,.35,.37,.34,-3.60,.455,.16,,
EUG,134.006,1.981,2.393,.013,-,-,-2.02,-,-,-,-,,Eurogold,,.15,-1,.15,.17,.16,.15,-5.68,.25,.15,,
EPG,119.000,2.582,-,.078,-,-,.36,72.2,-,-,-,,European Gas,,.26,+2.5,.125,.26,.26,.235,+11.21,.45,.20,,
EDS,214.381,26.970,8.651,.014,.02,2.0,-4.20,-,-,-,-,,Every Day Mine Serv,,.04,+.1,-,-,.04,.04,+3.13,.042,.008,,
EVN,14327.6,62.690,23.486,1.414,1.58,1.3,-7.74,-,-,-,-,,Evolution Min,,2.00,+6.5,1.995,2.00,2.02,1.90,+3.93,2.07,1.216,,
ERD,363.346,.598,-,.004,-,-,-,-,-,-,-,,Exalt Res,,.19,+1,-,-,.20,.18,+6.12,.25,.11,,
ERDO,18.336,.138,-,-,-,-,-,-,-,-,-,,  opt dec15,,.042,+1.2,-,-,.042,.03,+40.57,.11,.02,,
EXM,545.024,51.470,201.485,.008,-,-,-.04,-,-,-,-,,Excalibur Min,,.002,-,-,-,.002,.002,+.57,.003,.001,,
EXMOA,-,-,.739,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,+.57,.001,.001,,
EXG,1732.95,17.608,14.551,.043,-,-,-.39,-,-,-,-,,Excelsior Gold,,.13,+.1,.13,.135,.14,.13,+1.59,.148,.036,,
EXS,6128.59,34.372,19.874,.068,-,-,38.94,.5,-,-,-,f,Exco Res,,.19,-.5,.19,.195,.195,.185,-2.00,.394,.175,,
EXE,4066.20,38.964,8.530,.067,-,-,-1.40,-,-,-,-,,Exoma Energy,,.16,-3,.155,.165,.195,.16,-15.22,.23,.082,,
EXEOA,378.500,10.557,.503,.014,-,-,-,-,-,-,-,,  opt sep12,,.08,-1.9,.066,.08,.095,.08,-18.62,.145,.029,,
EXC,710.000,2.553,-,.004,-,-,-,-,-,-,-,,Exterra Res,,.055,-,-,-,.055,.052,+.57,.20,.048,,
EXT,3002.92,21.851,22.817,2.162,-,-,-16.07,-,-,-,-,,Extract Res,,8.61,+1,8.60,8.61,8.61,8.58,+.68,10.80,5.90,,
FAS,9708.05,64.417,65.962,.033,-,-,-1.42,-,-,-,-,,Fairstar Res,,.042,-.3,.041,.042,.047,.038,-6.10,.079,.031,,
FASO,211.588,1.816,-,.002,-,-,-,-,-,-,-,,  opt aug14,,.01,-.2,.01,.013,.012,.01,-16.10,.015,.004,,
FCN,280.887,5.988,8.888,.011,-,-,-1.16,-,-,-,-,,Falcon Minerals,,.065,-.5,.065,.07,.067,.063,-6.58,.165,.042,,
FAR,211661,735.744,573.837,.105,-,-,-.93,-,-,-,-,,FAR,,.049,+.3,.049,.05,.055,.048,+7.09,.16,.024,,
FEL,17.894,3.345,28.145,.007,-,-,-3.99,-,-,-,-,,Fe Ltd,,.06,+.5,.06,.064,.06,.055,+9.66,.245,.046,,
FEO,107.100,2.270,-,.051,-,-,-,-,-,-,-,,FeOre,,.255,-1.5,.255,.275,.265,.255,-4.99,.34,.25,,
FWL,1817.21,5.057,2.964,.007,-,-,-1.87,-,-,-,-,,Ferrowest,,.055,-.4,.053,.054,.059,.055,-6.21,.19,.043,,
FWLOA,-,.100,2.279,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,+.57,.06,.01,,
FCR,594.000,2.122,31.714,.025,-,-,-3.32,-,-,-,-,,Ferrum Crescent,,.084,-.6,.055,.088,.092,.084,-6.10,.285,.049,,
FCRO,-,-,5.943,-,-,-,-,-,-,-,-,,  opt dec13,,.028,-,-,-,.028,.028,+.57,.04,.028,,
FND,459.760,3.828,14.370,.128,-,-,-4.11,-,-,-,-,,Finders Res,,.45,+5,.45,.455,.455,.40,+13.07,.51,.32,,
FSE,5603.44,77.992,108.793,.022,-,-,-.19,-,-,-,-,,Firestone Energy,,.007,-,.007,.008,.008,.007,+.57,.024,.006,,
FSEO,250.000,.688,-,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+.57,.006,.001,,
FIE,65.000,.194,-,.003,-,-,-,-,-,-,-,,Firestrike Res,,.15,-4,.14,.15,.15,.15,-20.49,.24,.14,,
FIS,150.000,2.687,4.148,.005,-,-,-.21,-,-,-,-,,Fission Energy,,.036,-.9,.03,.035,.045,.036,-19.43,.072,.025,,
FRY,175.000,.245,3.874,.004,-,-,-6.43,-,-,-,-,,Fitzroy Res,,.13,+2,-,-,.13,.11,+18.75,.32,.11,,
FMS,63514.5,518.127,899.040,.537,-,-,-.51,-,-,-,-,,Flinders Mines,,.295,-,.295,.30,.30,.29,+.57,.30,.10,,
FML,55884.8,511.531,1333.52,.220,-,-,.26,19.6,-,-,-,,Focus Minerals,,.051,-,.051,.052,.054,.051,+.57,.105,.05,,
FRG,84.620,.908,2.834,.011,-,-,-8.70,-,-,-,-,,Forge Res,,.405,-2.5,.38,.40,.41,.405,-5.25,1.48,.29,,
FRGO,-,.073,1.096,.001,-,-,-,-,-,-,-,,  opt jul14,,.205,-,-,-,.205,.205,+.57,1.25,.19,,
FRC,37.799,2.726,-,.004,-,-,-,-,-,-,-,,Forte Cons,,.17,+.5,.17,.19,.17,.165,+3.60,.265,.13,,
FRCO,-,.793,-,.004,-,-,-,-,-,-,-,,  opt apr14,,.045,-,-,-,.045,.045,+.57,.08,.045,,
FTE,937.857,14.458,40.186,.045,-,-,-.39,-,-,-,-,,Forte Energy,,.065,+.2,.064,.065,.066,.06,+3.74,.13,.023,,
FMG,58872.3,799.107,610.259,17.624,.51,11.1,45.92,12.3,8.00,5.74,1.41,f,Fortescue Metals Grp,,5.66,+27,5.63,5.66,5.68,5.37,+5.58,6.84,3.95,,
FXR,1357.07,3.863,21.907,.029,-,-,-2.26,-,-,-,-,,Fox Res,,.07,+.2,.07,.075,.081,.066,+3.51,.11,.043,,
FNT,6228.94,21.223,104.848,.031,-,-,-1.80,-,-,-,-,,Frontier Res,,.105,+1.2,.10,.11,.125,.09,+13.47,.345,.089,,
FYI,.134,.710,1.243,.001,-,-,-2.10,-,-,-,-,,FYI Resources,,.043,+.1,.043,.059,.043,.042,+2.95,.125,.04,,
FYIO,-,.009,.387,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.57,.033,.001,,
GXY,2498.52,18.797,34.954,.275,-,-,-49.61,-,-,-,-,,Galaxy Res,,.85,-1,.835,.85,.89,.77,-.60,1.475,.56,,
GLL,205.078,5.520,7.981,.024,-,-,11.38,1.4,-,-,-,,Galilee Energy,,.16,-,-,-,.165,.16,+.57,.245,.14,,
GGX,913.313,6.749,23.387,.015,-,-,-.68,-,-,-,-,,Gas2Grid,,.04,-,.041,.047,.043,.04,+.57,.087,.039,,
GCY,112.213,2.508,12.411,.025,-,-,-.96,-,-,-,-,,Gascoyne Res,,.245,-1.5,.245,.26,.26,.245,-5.20,.33,.165,,
GML,-,.182,.736,.006,-,-,-.32,-,-,-,-,,Gateway Min,,.035,-,-,-,.035,.035,+.57,.042,.025,,
GBX,-,.327,10.806,.002,-,-,-.56,-,-,-,-,,GB Energy,,.013,-,-,-,.013,.013,+.57,.07,.01,,
GBM,-,1.359,17.294,.009,-,-,-.92,-,-,-,-,,GBM Gold,,.018,-,-,-,.018,.018,+.57,.025,.014,,
GBMOA,-,-,3.133,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+.57,.008,.003,,
GBZ,2432.56,36.815,47.286,.024,-,-,-.63,-,-,-,-,,GBM Resources,,.11,+1,.105,.12,.12,.099,+10.57,.135,.051,,
GBZOA,189.450,4.472,12.614,.003,-,-,-,-,-,-,-,,  opt jun13,,.025,+.1,-,-,.025,.022,+4.73,.042,.015,,
GMM,971.822,9.405,7.381,.008,-,-,-2.79,-,-,-,-,,General Min Corp,,.12,-,.115,.12,.125,.115,+.57,.27,.038,,
GMD,298.334,5.290,15.962,.013,-,-,-4.20,-,-,-,-,,Genesis Minerals,,.165,-.5,.17,.175,.17,.165,-2.37,.30,.07,,
GES,55.000,.530,.507,.002,-,-,-1.06,-,-,-,-,,Genesis Res,,.032,+.4,.031,.185,.032,.028,+14.85,.17,.028,,
GPR,130.000,.712,.865,.009,.28,.7,-1.13,-,-,-,-,,Geopacific Res,,.21,-,-,-,.22,.21,+.57,.38,.15,,
GPRO,-,.050,-,-,-,-,-,-,-,-,-,,  opt jan13,,.03,-,-,-,.03,.03,+.57,.03,.03,,
GGB,78.500,2.522,-,.005,-,-,-.48,-,-,-,-,,GGG Resources,,.24,+3.5,-,-,.24,.205,+17.64,.43,.16,,
GBG,19349.7,174.986,214.495,.848,-,-,.30,226.7,-,-,-,,Gindalbie Metals,,.68,+3.5,.675,.68,.71,.645,+5.99,1.134,.455,,
GIP,1575.60,23.587,48.986,.013,-,-,-.43,-,-,-,-,,Gippsland,*,.016,-.1,.016,.018,.019,.016,-5.32,.044,.013,,
GIPRA,2559.64,5.982,-,-,-,-,-,-,-,-,-,,  rts 02mar,,.001,-,-,-,.001,.001,+.57,.001,.001,,
GLA,741.090,1.868,44.072,.007,-,-,-.52,-,-,-,-,,Gladiator Res,,.058,-3.2,-,-,.09,.058,-34.99,.435,.058,,
GLN,70.000,15.977,14.995,.003,-,-,-.19,-,-,-,-,,Gleneagle Gold,,.011,-.1,.011,.012,.012,.011,-7.77,.029,.008,,
GSC,2223.09,15.825,45.357,.011,-,-,-.60,-,-,-,-,,Global Geoscience,,.073,+.4,.07,.073,.074,.065,+6.36,.076,.029,,
GSCO,512.500,1.566,2.218,-,-,-,-,-,-,-,-,,  opt aug12,,.007,-,-,-,.007,.005,+.57,.025,.001,,
GGH,1000.00,5.200,.172,.022,.09,.4,.15,23.3,-,-,-,,Global Gold Hldgs,,.035,-.3,.03,.04,.038,.035,-7.33,.061,.03,,
GXN,5014.08,37.390,21.658,.004,-,-,-1.05,-,-,-,-,,Global Metals Expl,,.012,-.1,.012,.013,.013,.011,-7.13,.043,.01,,
GXNCA,-,3.059,10.235,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+.57,.01,.002,,
GXNOA,-,2.536,38.257,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.57,.01,.001,,
GXNOB,534.946,19.988,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,+.1,.004,.005,.005,.004,+25.57,.006,.004,,
GBP,548.762,3.886,26.820,.049,-,-,-.90,-,-,-,-,,Global Petroleum,,.245,+.5,.20,.245,.26,.23,+2.65,.40,.15,,
GRM,16063.4,74.557,12.470,.003,-,-,-2.80,-,-,-,-,,Global Res Corp,,.008,-.2,.008,.009,.01,.007,-19.43,.087,.007,,
GRMO,-,2.750,-,-,-,-,-,-,-,-,-,,  opt aug13,,.003,-,-,-,.003,.003,+.57,.004,.002,,
GBE,485.108,10.249,15.777,.038,-,-,-2.70,-,-,-,-,,Globe Metals & Mining,,.17,-,.17,.175,.175,.17,+.57,.355,.13,,
GLY,3823.29,11.998,2.876,.071,-,-,-,-,-,-,-,,Glory Res,,.345,+8,.345,.355,.37,.265,+30.76,.37,.15,,
GCL,4044.56,17.464,6.550,1.664,6.23,1.3,-.90,-,-,-,-,,Gloucester Coal,,8.20,+5,8.15,8.25,8.25,7.95,+1.18,11.832,6.17,,
GME,307.467,.755,6.870,.023,-,-,-.19,-,-,-,-,,GME Resources,,.07,-.5,.07,.08,.075,.058,-6.10,.123,.058,,
GOA,191558,521.668,339.267,.029,-,-,-.47,-,-,-,-,,Gold Anomaly,,.019,+.2,.018,.019,.021,.018,+12.33,.057,.016,,
GOAOA,32755.1,93.910,18.054,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.001,+.57,.03,.001,,
GDO,414.077,4.080,79.856,.686,.23,2.1,6.00,8.1,-,-,-,,Gold One Int'l,,.485,+1,.48,.49,.49,.47,+2.67,.555,.305,,
GDOO,7.033,.083,.238,-,-,-,-,-,-,-,-,,  opt oct12,,.05,-,.05,-,.05,.05,+.57,.19,.045,,
GOR,6575.70,74.206,59.158,.148,-,-,-1.21,-,-,-,-,,Gold Road Res,,.38,-,.375,.38,.39,.365,+.57,.84,.30,,
GCR,4762.74,35.673,49.585,.015,-,-,-.17,-,-,-,-,,Golden Cross Res,,.011,-,.01,.011,.012,.01,+.57,.026,.008,,
GED,.400,.332,2.554,.003,-,-,2.90,2.6,-,-,-,,Golden Deeps,,.075,-,.069,.085,.075,.075,+.57,.16,.055,,
GGP,93116.2,878.588,197.363,.045,-,-,-.61,-,-,-,-,,Golden Gate Pet,,.023,-.1,.022,.023,.025,.021,-3.60,.028,.007,,
GGPO,2450.03,111.707,79.642,-,-,-,-,-,-,-,-,,  opt aug12,,.001,-,-,-,.002,.001,+.57,.005,.001,,
GMR,9173.71,122.092,29.030,.095,-,-,-1.25,-,-,-,-,,Golden Rim Res,,.23,-1,.23,.235,.255,.23,-3.60,.275,.095,,
GDN,24858.9,133.901,86.119,.013,-,-,.49,2.7,-,-,-,,Golden State Res,†,.013,+.2,.013,.014,.013,.011,+18.75,.023,.008,,
GDNO,4750.00,18.841,-,.003,-,-,-,-,-,-,-,,  opt jan15,,.004,+.1,.003,.004,.004,.003,+33.90,.013,.003,,
GWR,144.554,2.667,5.123,.076,-,-,-2.17,-,-,-,-,,Golden West Res,,.395,+1.5,.395,.40,.40,.36,+4.51,.74,.30,,
GMX,126.133,.666,4.412,.006,-,-,-1.97,-,-,-,-,,Goldminex Res,,.075,-1.2,.072,.075,.087,.073,-13.37,.223,.073,,
GPH,-,.547,-,.003,-,-,-,-,-,-,-,,Goldphyre Res,,.18,-,-,-,.18,.18,+.57,.195,.16,,
GSE,2015.00,14.030,95.588,.010,-,-,-.18,-,-,-,-,,Goldsearch,,.021,-.1,-,-,.023,.021,-3.98,.053,.019,,
GDA,3901.39,40.233,90.615,.002,-,-,-.40,-,-,-,-,,Gondwana Res,,.003,-,.003,.004,.003,.002,+.57,.012,.002,,
GDAOB,-,2.967,4.180,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.57,.005,.001,,
GRX,153.239,.378,-,.004,-,-,-,-,-,-,-,,Goodrich Res,,.215,-1,.20,.215,.23,.20,-3.88,.23,.20,,
GGE,9695.72,80.631,115.305,.011,-,-,-.35,-,-,-,-,,Grand Gulf Energy,,.003,-,.003,.004,.004,.003,+.57,.009,.003,,
GGEO,-,11.600,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.57,.003,.001,,
GRR,16678.8,62.806,75.094,.750,.49,1.3,18.78,3.5,5.00,3.76,7.69,,Grange Res,,.65,+5,.65,.655,.68,.575,+8.90,.79,.37,,
GTE,751.760,4.805,8.519,.031,-,-,-2.18,-,-,-,-,,Great Western Expl,,.315,+4,.315,.325,.36,.28,+15.11,.55,.24,,
GTEO,339.999,1.255,2.393,.001,-,-,-,-,-,-,-,,  opt jun12,,.044,+.6,.044,.049,.05,.038,+16.36,.245,.03,,
GRK,3845.65,69.879,77.969,.004,-,-,-.64,-,-,-,-,,Green Rock Energy,,.005,-.1,.005,.006,.006,.005,-16.10,.025,.005,,
GRKO,-,4.410,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+.57,.006,.001,,
GER,268.666,2.036,3.727,.008,-,-,-3.63,-,-,-,-,,Greenearth Energy,,.068,+.3,.061,.07,.068,.06,+5.18,.149,.048,,
GGG,1976.49,21.850,75.156,.202,-,-,-3.20,-,-,-,-,,Greenland Min & Energy,,.485,-.5,.485,.50,.50,.465,-.45,1.295,.41,,
GPP,168.862,.651,7.628,.004,-,-,-9.74,-,-,-,-,,Greenpower Energy,,.049,+.2,-,-,.049,.046,+4.82,.07,.03,,
GRV,33.751,.034,1.725,.005,-,-,-1.18,-,-,-,-,,Greenvale Min,,.082,-1.8,.081,.105,.10,.082,-17.43,.20,.082,,
GRVCA,-,.017,.007,-,-,-,-,-,-,-,-,,  ctg,,.008,-,-,-,.008,.008,+.57,.06,.005,,
GRY,6659.11,57.998,39.859,.406,-,-,-3.20,-,-,-,-,,Gryphon Minerals,,1.165,-6,1.16,1.20,1.235,1.12,-4.33,2.12,1.11,,
GTR,50.000,.125,.650,.002,-,-,-1.37,-,-,-,-,,GTI Res,,.06,+.8,.056,.07,.06,.055,+15.95,.11,.05,,
GUF,2936.54,30.092,35.817,.177,-,-,-4.89,-,-,-,-,,Guildford Coal,,.74,-2.5,.735,.79,.805,.735,-2.70,1.365,.625,,
GNM,2666.01,17.617,19.382,.179,.01,18.0,-1.00,-,-,-,-,,Gujarat NRE Coal,,.18,-.5,.175,.18,.195,.175,-2.14,.685,.165,,
GLF,4271.90,17.573,275.993,.017,-,-,-2.37,-,-,-,-,,Gulf Industrials,,.018,+.2,.016,.019,.018,.015,+13.07,.089,.014,,
GLFO,2800.00,7.500,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-.1,.004,.006,.004,.003,-19.43,.007,.001,,
GLFOB,219.650,1.757,30.474,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-.3,.002,.005,.005,.002,-59.43,.041,.001,,
GLM,1710.89,7.369,39.705,.004,-,-,-4.18,-,-,-,-,,Gulf Mines,,.015,-.1,.014,.015,.015,.014,-5.68,.053,.012,,
GLMO,200.000,1.500,.050,-,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.57,.005,.001,,
GUL,230.689,.881,2.672,.013,-,-,-1.38,-,-,-,-,,Gullewa,,.085,-,.085,.09,.085,.085,+.57,.195,.05,,
GUN,3717.64,13.422,36.004,.052,-,-,-.66,-,-,-,-,,Gunson Res,,.235,+4,.235,.24,.25,.195,+21.08,.30,.105,,
HHM,-,.104,1.163,.011,-,-,-.92,-,-,-,-,,Hampton Hill Min,,.08,-,-,-,.08,.08,+.57,.411,.08,,
HNR,404.265,2.621,25.147,.013,-,-,-1.40,-,-,-,-,,Hannans Reward,,.10,-,.10,.105,.10,.092,+.57,.250,.092,,
HAO,6.956,.869,1.694,.020,-.24,-,-3.96,-,-,-,-,,Haoma Min,,.115,+1,-,-,.115,.115,+10.09,.15,.086,,
HAR,2880.39,17.042,22.608,.065,-,-,-.90,-,-,-,-,,Haranga Res,,.425,+3,.405,.425,.43,.375,+8.16,.53,.16,,
HAS,2984.22,20.244,5.542,.014,-,-,-11.22,-,-,-,-,,Hastings Rare Metals,,.13,-.5,.13,.135,.15,.13,-3.14,.405,.10,,
HAV,196.768,4.063,17.110,.070,-,-,-3.10,-,-,-,-,,Havilah Res,,.69,+4,-,-,.69,.61,+6.72,.77,.41,,
HAVO,.750,.193,.147,.005,-,-,-,-,-,-,-,,  opt oct13,,.25,-,.22,.27,.25,.25,+.57,.39,.15,,
HOG,10270.9,27.558,47.980,.038,-,-,-.62,-,-,-,-,,Hawkley Oil & Gas,,.20,+6.5,.195,.20,.20,.14,+48.72,.50,.12,,
HAW,47531.4,319.409,202.834,.028,-,-,-.10,-,-,-,-,,Hawthorn Res,,.013,+.2,.013,.014,.014,.011,+18.75,.027,.007,,
HAWO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+.57,.005,.001,,
HAWOB,-,.625,8.354,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+.57,.009,.002,,
HAZ,263.897,2.955,26.318,.026,-,-,-2.71,-,-,-,-,,Hazelwood Res,,.10,+.1,.10,.11,.10,.093,+1.58,.225,.093,,
HSK,32.901,1.760,5.497,.019,.19,.6,-2.17,-,-,-,-,,Heemskirk Cons,,.12,-1,.12,.14,.13,.12,-7.13,.185,.10,,
HLX,363.871,2.181,7.039,.013,-,-,-.35,-,-,-,-,,Helix Res,,.062,+.3,.062,.063,.065,.061,+5.65,.12,.055,,
HEM,1361.38,7.412,3.500,.009,-,-,-5.90,-,-,-,-,,Hemisphere Res,,.125,+.5,.125,.135,.135,.125,+4.73,.385,.105,,
HTM,-,1.145,2.183,.004,-,-,-.21,-,-,-,-,,Heritage Gold NZ,,.011,-,-,-,.011,.011,+.57,.022,.01,,
HRR,258.311,2.544,5.015,.039,-,-,-5.66,-,-,-,-,,Heron Res,,.155,-.5,.155,.16,.16,.155,-2.56,.24,.145,,
HFR,72.000,.363,-,.005,-,-,-,-,-,-,-,,Highfield Res,,.24,+2,-,-,.24,.22,+9.66,.30,.22,,
HIG,5379.83,39.472,79.213,.144,-,-,1.25,16.8,-,-,-,,Highlands Pacific,,.21,+2.5,.205,.21,.22,.185,+14.08,.39,.125,,
HEG,503.394,18.939,53.769,.013,-,-,-.60,-,-,-,-,,Hill End Gold,,.026,+.1,.024,.026,.026,.024,+4.57,.079,.022,,
HEGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,.012,-,.001,.018,.012,.012,+.57,.015,.008,,
HGO,13644.6,99.850,134.150,.198,-,-,-1.95,-,-,-,-,,Hillgrove Res,,.25,+.5,.25,.255,.26,.24,+2.61,.36,.175,,
HDG,428.475,5.617,3.734,.023,-,-,-2.95,-,-,-,-,,Hodges Res,,.29,-3.5,.29,.30,.325,.29,-10.20,.52,.20,,
HZN,23670.3,220.739,164.027,.362,.27,1.2,3.76,8.5,-,-,-,,Horizon Oil,,.32,-.5,.315,.32,.335,.30,-.97,.425,.165,,
HOR,838.818,21.468,120.578,.015,-,-,-1.05,-,-,-,-,,Horseshoe Metals,,.32,-2,.31,.32,.345,.31,-5.32,.53,.135,,
HORO,1649.21,9.827,32.428,.002,-,-,-,-,-,-,-,,  opt jun12,,.10,-1.5,.096,.10,.12,.10,-12.48,.31,.05,,
HCH,274.360,8.174,22.653,.107,-,-,-8.11,-,-,-,-,,Hot Chili,,.70,-2,.675,.70,.71,.67,-2.21,.85,.41,,
HRL,2770.71,42.231,9.269,.016,-,-,-1.21,-,-,-,-,,Hot Rock,,.07,-.8,.069,.07,.078,.069,-9.69,.083,.022,,
HRS,256.464,.916,4.936,.034,.18,1.6,-1.70,-,-,-,-,,Hudson Res,,.29,-1,.285,.30,.305,.29,-2.77,.42,.23,,
ICN,13610.8,71.699,42.299,.129,-,-,-1.01,-,-,-,-,,Icon Energy,,.275,+2.5,.275,.28,.285,.25,+10.57,.33,.12,,
IDM,126.977,3.411,13.744,.074,-,-,-2.40,-,-,-,-,,IDM International,,.13,+1.5,.13,.145,.14,.115,+13.61,.305,.11,,
IDMO,-,.025,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+.57,.084,.01,,
IKW,3856.17,35.201,-,.042,-,-,-,-,-,-,-,,Ikwezi Mining,,.25,-2,.25,.255,.27,.24,-6.84,.27,.155,,
ILU,19875.5,157.266,86.598,7.281,3.65,4.8,130.10,13.4,75.00,1.73,4.31,f,Iluka Res,,17.39,+74,17.35,17.40,17.57,16.41,+5.01,19.46,9.50,,
IMA,1194.27,2.228,3.581,.036,-,-,-5.20,-,-,-,-,,Image Res,,.38,+8,.38,.39,.40,.30,+27.23,.635,.225,,
