ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5394.4 at 2013-11-08T16:53:36. Report at Friday, November 8, 2013. Processed Saturday at 2013-11-09T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ERA,999.790,80.762,276.894,.673,-,-,-40.95,-,-,-,-,,Energy Res,,1.30,-.5,1.285,1.30,1.31,1.275,-.16,1.65,.95,,
EWC,3673.08,309.111,507.647,.737,.30,1.42,1.02,41.7,-,-,-,,Energy World Corp,,.425,+2,.42,.425,.44,.407,+4.99,.665,.25,,
ETE,1601.14,190.723,400.769,.016,-,-,-.66,-,-,-,-,,Entek Energy,,.032,-.2,.032,.034,.033,.031,-5.66,.084,.025,,
ENT,163.042,26.137,80.232,.010,-,-,-2.51,-,-,-,-,,Enterprise Metals,,.045,-,.045,.047,.045,.045,+.22,.195,.035,,
ENU,-,2.189,-,.002,-,-,-1.58,-,-,-,-,,Enterprise Uranium,,.031,-,.031,.075,.03,.03,+.22,.19,.03,,
EQH,-,.815,3.772,.002,-,-,-2.65,-,-,-,-,,Equamin,,.13,-,.07,.15,.13,.13,+.22,.86,.125,,
EQX,398.894,22.387,28.037,.091,-,-,-27.71,-,-,-,-,,Equatorial Res,,.745,-1,.725,.745,.70,.64,-1.22,1.76,.43,,
EQE,874.582,73.393,226.265,.004,-,-,-1.57,-,-,-,-,,Equus Min,,.015,-1,.015,.016,.017,.015,-39.78,.09,.012,,
ERN,200.000,28.603,13.803,.002,-,-,-4.13,-,-,-,-,,Erongo Energy,,.006,-,.006,.007,.006,.006,+.22,.027,.004,,
ESM,-,7.329,1.541,.004,-,-,-2.04,-,-,-,-,,Esperance Min,,.042,-,.042,.048,.042,.042,+.22,.17,.02,,
ESR,888.588,21.979,8.021,.014,-,-,-2.70,-,-,-,-,,Estrella Res,,.235,+2.5,.23,.235,.25,.20,+11.34,.25,.048,,
GOLD,14.481,2.459,2.874,.459,-,-,63.17,211.1,-,-,-,,ETFS Physical Gold,,133.38,-132,132.50,134.00,134.69,132.50,-.76,161.79,123.25,,
EUM,-,3.120,2.130,.003,-,-,-1.34,-,-,-,-,,Eumeralla Res,,.15,-,.085,.15,.15,.15,+.22,.17,.085,,
EVN,3771.88,448.857,350.272,.563,1.45,.55,-43.43,-,1.00,-,1.26,,Evolution Mining,,.795,-.5,.78,.815,.83,.76,-.39,2.03,.53,,
ERD,-,12.941,5.556,.001,-,-,-6.84,-,-,-,-,,Exalt Res,,.018,-,.017,.022,.018,.018,+.22,.20,.015,,
ERDO,-,.618,.934,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.019,.022,.022,+.22,.035,.02,,
EXM,280.000,135.964,534.689,-,-,-,-6.02,-,-,-,-,,Excalibur Min,†,.014,-,.014,.018,.018,.014,+.22,.10,.001,,
EXG,2562.98,46.122,86.567,.033,-,-,-.46,-,-,-,-,,Excelsior Gold,,.08,-1.9,.076,.083,.088,.073,-18.97,.255,.073,,
EXE,169.534,32.590,99.517,.007,-,-,-.47,-,-,-,-,,Exoma Energy,,.017,+.1,.016,.02,.017,.015,+6.47,.064,.012,,
EXC,-,15.162,15.997,.003,-,-,-1.50,-,-,-,-,,Exterra Res,,.017,-,.016,.023,.017,.017,+.22,.056,.016,,
FAS,45981.1,1529.52,466.506,.028,-,-,-1.39,-,-,-,-,,Fairstar Res,,.018,+.1,.018,.019,.02,.016,+6.11,.078,.005,,
FASO,850.000,53.071,45.713,.002,-,-,-,-,-,-,-,,  opt aug14,,.007,+.3,.005,.006,.008,.006,+60.22,.02,.001,,
FCN,25.000,13.561,20.946,.002,-,-,-.32,-,-,-,-,,Falcon Minerals,,.011,+.1,.011,.015,.011,.01,+10.22,.03,.009,,
FAR,7932.06,1329.38,3232.06,.097,-,-,-.52,-,-,-,-,,FAR,,.039,-.2,.039,.04,.041,.039,-4.65,.05,.024,,
FEL,-,4.922,12.365,.003,-,-,-1.68,-,-,-,-,,Fe Ltd,,.026,-,.015,.024,.026,.026,+.22,.03,.014,,
FEO,-,5.095,12.680,.006,-,-,-.79,-,-,-,-,,FeOre,,.025,-,.026,.035,.025,.025,+.22,.11,.025,,
FWL,-,6.053,30.442,.004,-,-,-.97,-,-,-,-,,Ferrowest,,.02,-.5,.02,.028,.025,.02,-19.78,.050,.017,,
FCR,780.000,27.127,11.504,.009,-,-,-.60,-,-,-,-,,Ferrum Crescent,,.025,+.2,.022,.03,.025,.023,+8.92,.05,.01,,
FCRO,-,1.186,-,-,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,+.22,.028,.001,,
FTZ,150.000,9.231,-,.021,-,-,-,-,-,-,-,,Fertoz,,.56,-2,.51,.56,.56,.52,-3.22,.67,.27,,
FND,49.963,69.101,14.839,.099,-,-,-6.30,-,-,-,-,,Finders Res,,.20,-,.20,.215,.21,.20,+.22,.255,.13,,
FSE,431.000,78.440,339.344,.032,-,-,-.19,-,-,-,-,,Firestone Energy,,.009,+.1,.008,.01,.009,.008,+12.72,.009,.005,,
FSEO,-,.348,8.011,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.22,.001,.001,,
FIE,38.000,.777,2.398,-,-,-,-5.40,-,-,-,-,,Firestrike Res,,.015,+.2,.012,.031,.015,.013,+15.61,.10,.011,,
FRY,220.000,12.412,3.617,.002,-,-,-1.25,-,-,-,-,,Fitzroy Res,,.043,-.3,.04,.074,.045,.043,-6.30,.06,.03,,
FZR,143.471,16.827,43.949,.039,-,-,9.44,4.5,-,-,-,,Fitzroy River,,.425,-.5,.41,.425,.445,.425,-.94,.45,.287,,
FMS,12350.7,1139.13,2502.09,.068,-,-,-.68,-,-,-,-,,Flinders Mines,,.037,-.2,.037,.038,.04,.037,-4.78,.088,.029,,
FML,12491.6,2704.73,2883.06,.110,-,-,-2.47,-,-,-,-,,Focus Minerals,,.012,-,.012,.013,.013,.012,+.22,.036,.011,,
FRC,-,1.726,5.385,.004,-,-,-.74,-,-,-,-,,Forte Cons,,.045,-,.03,.08,.045,.045,+.22,.10,.039,,
FRCO,-,-,9.137,.002,-,-,-,-,-,-,-,,  opt apr14,,.018,-,-,.014,.018,.018,+.22,.018,.018,,
FTE,365.909,24.429,39.453,.007,-,-,-.36,-,-,-,-,,Forte Energy,,.006,-,.006,.007,.007,.006,+.22,.031,.005,,
FMG,76615.9,3198.48,4288.32,17.001,1.29,4.23,60.45,9.0,10.00,6.04,1.83,f,Fortescue Metals Grp,,5.46,+54,5.45,5.46,5.875,5.23,+10.69,5.875,2.90,,
FOT,15.000,1.601,-,.004,-,-,-.28,-,-,-,-,,Fortunis Recources,,.205,-,.20,.22,.195,.195,+.22,.295,.18,,
FXR,1090.52,33.686,26.787,.010,-,-,-4.44,-,-,-,-,,Fox Res,,.018,+.2,.016,.02,.018,.015,+12.72,.05,.013,,
FOY,338.350,154.498,346.551,.002,-,-,-.55,-,-,-,-,,Foyson Res,,.002,-,.002,.003,.002,.002,+.22,.01,.002,,
FNT,418.578,32.706,66.279,.002,-,-,-.94,-,-,-,-,,Frontier Res,,.006,-,.006,.009,.007,.006,+.22,.067,.006,,
FYI,205.760,4.178,2.803,.004,-,-,-1.94,-,-,-,-,,FYI Resources,,.062,-.4,.059,.064,.059,.055,-6.56,.059,.035,,
GXY,2809.88,344.785,207.124,.057,-,-,-21.23,-,-,-,-,,Galaxy Res,,.057,-.1,.057,.058,.059,.057,-1.50,.23,.054,,
GXYO,1019.29,118.636,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.011,-.1,.011,.012,.012,.011,-8.11,.033,.007,,
GLL,20.000,12.737,21.137,.022,-,-,-4.30,-,-,-,-,,Galilee Energy,,.145,-.5,.14,.15,.145,.145,-3.11,.165,.10,,
GGX,21208.4,108.416,84.940,.015,-,-,-1.41,-,-,-,-,,Gas2Grid,,.021,-.4,.021,.023,.029,.021,-15.78,.14,.019,,
GCY,27.547,16.691,25.575,.029,-,-,-.19,-,-,-,-,,Gascoyne Res,,.185,-3,.185,.20,.195,.185,-13.73,.35,.125,,
GML,2025.48,27.055,19.138,.028,-,-,-.66,-,-,-,-,,Gateway Min,,.105,+1.5,.11,.115,.12,.095,+16.89,.12,.05,,
GBX,-,22.590,8.239,-,-,-,-.56,-,-,-,-,,GB Energy,,.003,-,.003,.005,.003,.003,+.22,.009,.003,,
GBZ,2450.01,55.067,60.988,.017,-,-,-.65,-,-,-,-,,GBM Resources,,.044,+.1,.043,.044,.045,.042,+2.55,.054,.017,,
GBZO,85.000,7.640,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.01,.012,.01,.01,+.22,.02,.009,,
GMM,-,5.692,15.744,.003,-,-,-1.79,-,-,-,-,,General Min Corp,,.024,-,-,-,.024,.024,+.22,.044,.02,,
GMMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,,-,-,-,-,-,-,-,.005,.005,,
GMMOB,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,-,-,-,.005,.005,,
GMD,-,14.122,14.241,.002,-,-,-2.17,-,-,-,-,,Genesis Minerals,,.013,-.2,.015,.017,.015,.013,-13.11,.10,.013,,
GES,-,11.094,11.219,.014,-,-,-1.49,-,-,-,-,,Genesis Res,,.09,-,.06,.16,.09,.09,+.22,.18,.056,,
GPR,38.549,3.660,1.794,.010,-,-,-2.76,-,-,-,-,,Geopacific Res,,.05,-.3,.05,.052,.053,.05,-5.44,.195,.033,,
GBG,13418.9,1407.63,962.413,.194,-,-,-10.62,-,-,-,-,,Gindalbie Metals,,.13,-,.13,.135,.14,.125,+.22,.35,.094,,
GIP,520.611,87.258,80.724,.006,-,-,-.67,-,-,-,-,,Gippsland,,.004,-.1,.004,.005,.004,.004,-19.78,.015,.004,,
GLA,-,33.135,79.468,.003,-,-,-.06,-,-,-,-,,Gladiator Res,,.011,-,.008,.011,.011,.011,+.22,.03,.004,,
GLAO,-,11.380,84.216,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.22,.005,.001,,
GLN,600.000,17.784,27.513,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,+.1,.001,.003,.002,.001,+100.2,.006,.001,,
GLNO,-,-,2.700,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+.22,.002,.001,,
GSC,186.646,33.445,33.878,.006,-,-,-.72,-,-,-,-,,Global Geoscience,,.03,-,.027,.03,.03,.027,+.22,.059,.018,,
GSCO,620.000,5.711,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,-.4,.003,.009,.01,.006,-39.78,.01,.003,,
GGH,-,1.498,7.720,.006,.01,-,-3.25,-,-,-,-,,Global Gold Hldgs,,-,-,.006,.008,.01,.01,+.22,.035,.01,,
GBP,98.460,8.369,22.006,.018,-,-,-.65,-,-,-,-,,Global Petroleum,,.088,+.1,.088,.09,.09,.085,+1.37,.15,.085,,
GRM,-,3.853,171.954,.002,-,-,-3.53,-,-,-,-,,Global Res Corp,,.04,-,.02,.04,.04,.04,+.22,.084,.023,,
GSZ,307.000,11.759,55.206,.004,-,-,-1.63,-,-,-,-,,Global Strat Met,,.025,-,.02,.028,.025,.02,+.22,.10,.015,,
GBE,303.200,26.587,53.048,.009,-,-,-5.40,-,-,-,-,,Globe Metals & Mining,,.04,-.2,.039,.042,.04,.04,-4.54,.085,.037,,
GLY,4464.68,22.357,29.867,.036,-,-,-1.15,-,-,-,-,,Glory Res,,.16,+.5,.155,.16,.16,.155,+3.45,.285,.05,,
GME,551.800,12.226,32.420,.012,-,-,-.26,-,-,-,-,,GME Resources,,.03,+.6,.03,.035,.03,.026,+25.22,.055,.018,,
GDO,86.101,6.035,12.874,.306,.20,1.08,-.08,-,-,-,-,,Gold One Int'l,,.215,+.5,.21,.225,.215,.205,+2.61,.37,.105,,
GOR,1375.19,172.347,281.877,.037,-,-,-5.47,-,-,-,-,,Gold Road Res,,.081,+.2,.081,.088,.09,.079,+2.76,.15,.034,,
GCR,4889.10,329.263,122.061,.007,-,-,-.93,-,-,-,-,,Golden Cross Res,,.005,-,.004,.005,.005,.004,+.22,.011,.003,,
GED,-,13.219,11.987,.002,-,-,-.90,-,-,-,-,,Golden Deeps,,.02,-,.015,.019,.02,.02,+.22,.087,.011,,
GGP,17762.9,2084.19,2447.35,.005,-,-,-.18,-,-,-,-,,Golden Gate Pet,,.001,-,.001,.002,.002,.001,+.22,.007,.001,,
GGPOA,-,.700,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.22,.001,.001,,
GGPOB,-,24.536,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,+.22,.002,.001,,
GMR,8618.04,375.946,286.398,.008,-,-,-2.10,-,-,-,-,,Golden Rim Res,,.012,-,.012,.013,.013,.011,+.22,.11,.01,,
GWR,40.000,4.108,6.765,.036,-,-,-1.24,-,-,-,-,,Golden West Res,,.15,-1.5,.13,.15,.165,.15,-8.87,.248,.11,,
GMX,320.000,13.444,40.152,.001,-,-,-1.57,-,-,-,-,,Goldminex Res,,.013,-.9,.015,.021,.022,.013,-40.68,.055,.011,,
GPH,175.000,2.407,3.149,-,-,-,-5.20,-,-,-,-,,Goldphyre Res,,.025,-,.025,.037,.026,.025,+.22,.145,.022,,
GSE,1455.29,108.806,110.418,.004,-,-,-.39,-,-,-,-,,Goldsearch,,.006,-,.005,.006,.006,.005,+.22,.013,.004,,
GSEO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.22,.001,.001,,
GDA,66.800,2.344,526.945,.001,-,-,6.40,1.2,-,-,-,,Gondwana Res,†,.075,-.5,.05,.075,.08,.075,-6.03,.10,.001,,
GGE,4709.38,561.283,935.198,.010,-,-,-.29,-,-,-,-,,Grand Gulf Energy,†,.014,-.1,.015,.016,.017,.013,-6.44,.02,.003,,
GRR,7483.57,328.382,476.418,.249,.63,.34,-1.47,-,2.00,-,9.30,,Grange Res,,.215,+.5,.215,.22,.245,.21,+2.61,.39,.13,,
GTE,414.200,36.731,34.525,.018,-,-,-3.30,-,-,-,-,,Great Western Expl,,.14,+1,.13,.14,.145,.13,+7.92,.227,.102,,
GRK,10043.3,648.614,1454.83,.002,-,-,-.32,-,-,-,-,,Green Rock Energy,,.001,-,.001,.002,.001,.001,+.22,.003,.001,,
GRKOB,-,-,48.362,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,+.22,.001,.001,,
GER,-,5.906,6.951,.007,-,-,-1.40,-,-,-,-,,Greenearth Energy,,.045,-,.045,.052,.045,.045,+.22,.048,.019,,
GGG,3882.90,156.134,107.458,.164,-,-,-3.01,-,-,-,-,,Greenland Min & Energy,,.285,-1.5,.28,.285,.305,.28,-4.78,.46,.18,,
GGGO,-,11.444,-,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,.01,-,.066,.066,+.22,.085,.018,,
GPP,-,7.138,3.147,.002,-,-,-1.46,-,-,-,-,,Greenpower Energy,,.027,+.2,.029,.04,.027,.025,+8.22,.06,.011,,
GRV,42.348,3.987,2.192,.006,-,-,-.81,-,-,-,-,,Greenvale Min,,.09,-,.08,.09,.091,.09,+.22,.17,.05,,
GRY,1627.86,615.489,426.236,.054,-,-,-1.10,-,-,-,-,,Gryphon Minerals,,.135,-1.5,.135,.14,.15,.135,-9.78,.755,.122,,
GTR,-,.805,3.085,.001,-,-,-1.79,-,-,-,-,,GTI Res,,.03,-,.03,.06,.03,.03,+.22,.055,.025,,
GUF,9284.82,214.917,191.679,.053,-,-,-.06,-,-,-,-,,Guildford Coal,,.083,-1.6,.082,.085,.105,.081,-15.94,.60,.081,,
GNM,559.950,228.769,85.401,.089,.47,.14,-1.80,-,-,-,-,,Gujarat NRE Coal,,.065,-,.065,.07,.065,.06,+.22,.225,.055,,
GLF,-,106.581,263.655,.002,-,-,-.74,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+.22,.004,.001,,
GLM,6149.73,389.397,93.083,.008,-,-,-.13,-,-,-,-,,Gulf Mines,,.008,-,.007,.008,.008,.007,+.22,.013,.003,,
GUL,230.000,6.366,6.097,.006,-,-,-1.87,-,-,-,-,,Gullewa,,.039,+.6,.029,.048,.039,.033,+18.41,.09,.018,,
GUN,107.927,61.670,42.993,.006,-,-,-3.31,-,-,-,-,,Gunson Res,,.025,+.3,.023,.025,.025,.022,+13.86,.105,.017,,
HHM,-,2.219,1.842,.005,-,-,-1.90,-,-,-,-,,Hampton Hill Min,,.035,-,.015,.022,.035,.035,+.22,.09,.03,,
HNR,1905.19,512.821,50.113,.004,-,-,-.44,-,-,-,-,,Hannans Reward,,.006,-,.005,.006,.007,.006,+.22,.055,.005,,
HAO,165.803,10.682,26.741,.057,-.23,-,-4.24,-,-,-,-,,Haoma Min,,.30,-2,.30,.32,.30,.26,-6.03,.44,.11,,
HAR,1106.46,29.960,43.756,.020,-,-,-2.62,-,-,-,-,,Haranga Res,,.081,+.1,.081,.084,.081,.066,+1.47,.205,.05,,
HAS,1756.51,28.252,73.564,.013,-,-,-1.06,-,-,-,-,,Hastings Rare Metals,,.07,+.6,.07,.071,.071,.06,+9.60,.105,.033,,
HASO,50.641,20.040,29.755,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.002,.003,.002,.002,+.22,.015,.001,,
HAV,124.368,6.166,18.584,.032,-,-,-3.70,-,-,-,-,,Havilah Res,,.27,-.5,.26,.27,.28,.27,-1.59,.71,.20,,
HAVOA,-,.020,.015,-,-,-,-,-,-,-,-,,  opt mar14,,.003,-,-,-,.003,.003,+.22,.06,.003,,
HOG,1334.63,72.406,126.333,.007,-,-,-2.33,-,-,-,-,,Hawkley Oil & Gas,,.026,-.2,.027,.029,.03,.026,-6.92,.20,.026,,
HOGO,-,6.111,.466,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+.22,.04,.001,,
HAW,421.607,279.531,935.677,.012,-,-,-.08,-,-,-,-,,Hawthorn Res,†,.068,-1.2,.058,.068,.072,.067,-14.78,.20,.031,,
HAZ,5538.39,536.336,17.843,.048,-,-,-.83,-,-,-,-,,Hazelwood Res,,.048,+.3,.048,.05,.05,.044,+6.89,.055,.017,,
HSK,100.002,9.072,10.264,.009,.16,.38,-2.08,-,-,-,-,,Heemskirk Cons,,.06,-.5,.06,.069,.065,.06,-7.47,.13,.06,,
HLX,2929.25,26.570,17.228,.008,-,-,1.33,2.9,-,-,-,,Helix Res,,.039,+.1,.04,.045,.04,.038,+2.86,.095,.03,,
HLXO,7.356,6.517,-,-,-,-,-,-,-,-,-,,  opt sep14,,.02,+.2,.019,.027,.02,.018,+11.34,.06,.016,,
HRR,171.897,10.197,18.768,.037,-,-,-3.99,-,-,-,-,,Heron Res,,.145,+.5,.145,.15,.145,.14,+3.80,.235,.12,,
HFR,76.000,13.873,4.561,.041,-,-,-.91,-,-,-,-,,Highfield Res,,.35,-3,.30,.35,.38,.35,-7.67,.61,.215,,
HIG,1213.67,88.140,124.648,.065,-,-,-5.14,-,-,-,-,,Highlands Pacific,,.082,-.4,.08,.087,.087,.08,-4.43,.16,.05,,
HEG,1849.85,103.350,101.645,.006,-,-,-.80,-,-,-,-,,Hill End Gold,*,.007,-,.006,.007,.007,.006,+.22,.02,.005,,
HEGOA,-,.725,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.01,.002,.002,+.22,.012,.001,,
HGO,4230.11,599.849,585.070,.106,.22,.41,1.16,7.8,-,-,-,,Hillgrove Res,,.09,+.2,.085,.09,.09,.084,+2.50,.145,.052,,
HDG,-,7.422,12.431,.003,-,-,-5.98,-,-,-,-,,Hodges Res,,.035,-,.035,.04,.035,.035,+.22,.145,.026,,
HZN,6711.00,587.799,716.453,.436,.45,.74,.33,101.5,-,-,-,,Horizon Oil,,.335,-.5,.33,.335,.34,.33,-1.27,.475,.315,,
HOR,831.000,31.945,96.518,.004,-,-,-2.62,-,-,-,-,,Horseshoe Metals,,.047,-.9,.045,.047,.05,.046,-15.85,.245,.041,,
HCH,874.944,50.035,31.889,.174,-,-,-1.68,-,-,-,-,,Hot Chili,,.50,+.5,.50,.505,.51,.47,+1.23,.81,.395,,
HCHO,4.190,4.049,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.058,+.2,.04,.058,.058,.056,+3.80,.30,.031,,
HRL,72.100,24.609,105.684,.002,-,-,-2.46,-,-,-,-,,Hot Rock,,.005,-,.005,.008,.005,.005,+.22,.018,.004,,
HRS,-,.332,1.979,.006,.20,.25,2.37,2.1,-,-,-,,Hudson Res,,.05,-,.075,.20,.05,.05,+.22,.26,.05,,
HDX,380.878,39.860,130.343,.067,.35,.91,7.80,4.1,-,-,-,,Hughes Drilling,†,.32,+1,.31,.32,.32,.31,+3.45,.40,.035,,
ICN,777.545,154.557,277.838,.083,-,-,.73,21.2,-,-,-,,Icon Energy,,.155,-.5,.15,.155,.155,.145,-3.00,.27,.125,,
IKW,125.000,35.615,74.988,.008,-,-,-.29,-,-,-,-,,Ikwezi Mining,,.024,-.1,.021,.03,.025,.024,-3.78,.075,.02,,
ILU,4352.40,682.897,881.610,4.200,3.74,2.68,29.20,34.3,15.00,1.95,1.50,f,Iluka Res,,10.03,+8,9.97,10.05,10.30,10.03,+1.02,12.08,7.36,,
IMA,591.546,19.384,14.498,.020,-,-,-5.26,-,-,-,-,,Image Res,,.14,+3.5,.14,.15,.15,.11,+30.66,.24,.097,,
IPT,6206.15,37.800,10.664,.024,-,-,-1.30,-,-,-,-,,Impact Minerals,,.057,+.8,.054,.057,.06,.044,+18.00,.06,.015,,
IXR,3123.62,85.826,14.081,.022,-,-,-7.00,-,-,-,-,,IMX Res,,.055,-.5,.052,.055,.064,.055,-7.59,.185,.055,,
IXRO,-,.070,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.003,.005,.005,.005,+.22,.007,.004,,
ICG,9577.71,2133.72,47.519,.015,-,-,-1.20,-,-,-,-,,Inca Min,,.036,+.1,.036,.037,.042,.033,+3.00,.17,.018,,
IOG,10.000,8.282,5.832,.016,.15,.70,-.88,-,-,-,-,,Incremental Oil & Gas,,.105,+.5,.11,.125,.12,.12,+4.57,.305,.105,,
IGO,2135.68,159.692,170.347,.884,2.79,1.36,7.85,48.3,2.00,3.92,.53,f,Independence Grp,,3.79,-1,3.77,3.90,3.89,3.64,-.04,5.05,2.18,,
IRL,287.485,146.365,92.800,.003,-,-,-.12,-,-,-,-,,India Res,,.005,-.1,.005,.006,.006,.005,-16.44,.006,.002,,
IDO,1850.02,32.724,44.463,.024,-,-,-1.40,-,-,-,-,,Indo Mines,,.044,-.1,.044,.135,.045,.042,-2.00,.19,.036,,
IDC,5322.55,381.238,149.031,.065,-,-,-1.96,-,-,-,-,,Indochine Min,,.068,+.3,.068,.071,.074,.069,+4.57,.153,.036,,
IRN,5129.84,217.273,318.899,.180,-,-,-8.77,-,-,-,-,,Indophil Res,,.15,-,.145,.155,.16,.14,+.22,.39,.14,,
ICZ,65.000,4.604,3.349,.008,-,-,-.91,-,-,-,-,,Indus Coal,,.13,-1.5,.12,.15,.135,.135,-9.78,.20,.10,,
IVA,527.557,120.691,76.156,.157,.17,1.26,-16.00,-,-,-,-,,Ivanhoe Aust,,.215,+.2,.215,.22,.217,.215,+1.15,.682,.097,,
IGS,1968.07,53.815,57.116,.003,-,-,-3.38,-,-,-,-,,Int'l Goldfields,,.004,-.1,.003,.004,.005,.003,-19.78,.03,.002,,
INL,300.000,74.254,64.856,.003,.01,1.00,-.88,-,-,-,-,,Intec,,.01,-.2,.009,.01,.01,.01,-16.44,.012,.006,,
IRG,500.000,93.389,88.800,.001,-,-,-.02,-,-,-,-,,Integrated Res,,.001,-.1,.001,.002,.002,.001,-49.78,.004,.001,,
IZM,-,46.227,32.874,-,-,-,-.29,-,-,-,-,,Intercept Minerals,,.002,-,.002,.003,.002,.002,+.22,.01,.002,,
ITT,-,5.056,.015,-,-,-,4.10,.2,-,-,-,,InterMet Res,,.007,-,.007,.025,.007,.007,+.22,.035,.005,,
IRC,40.000,6.127,11.763,.008,-,-,-1.56,-,-,-,-,,Intermin Res,,.065,-.5,.065,.08,.07,.065,-6.92,.115,.046,,
ICX,130.799,21.448,51.771,.017,-,-,-.90,-,-,-,-,,International Coal,,.11,+1,.11,.125,.135,.12,+8.92,.20,.075,,
IEC,1119.93,14.510,41.187,.030,-,-,-2.96,-,-,-,-,,Intra Energy,,.11,+1,.105,.11,.12,.092,+10.22,.265,.087,,
IAU,21831.9,449.079,1017.46,.164,-,-,-7.77,-,-,-,-,,Intrepid Mines,,.295,-1.5,.285,.295,.27,.24,-5.23,.375,.195,,
IVR,1180.49,128.347,323.678,.020,-,-,-.37,-,-,-,-,,Investigator Res,,.06,+.5,.06,.062,.064,.056,+8.70,.22,.056,,
IVG,100.000,4.138,2.331,.006,-,-,-6.78,-,-,-,-,,Invictus Gold,,.051,+.1,.054,.18,.051,.05,+2.22,.095,.03,,
IVGOA,-,.348,.349,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-,.011,.015,.005,.005,+.22,.01,.001,,
IPB,35.000,8.131,-,.013,-,-,-,-,-,-,-,,IPB Pet,,.31,+3,.31,.355,.355,.34,+9.46,.415,.22,,
IRM,46.293,6.603,7.732,.005,-,-,-1.82,-,-,-,-,,Iron Mountain,,.035,-,.028,.033,.035,.035,+.22,.055,.02,,
IOH,179.539,20.692,33.256,.143,-,-,-20.38,-,-,-,-,,Iron Ore Hldgs,,.89,-,.89,.92,.92,.90,+.22,1.26,.63,,
IRD,135.242,10.942,10.333,.177,-,-,-1.82,-,-,-,-,,Iron Road,,.305,-2,.29,.31,.31,.29,-6.23,.385,.149,,
IBG,2556.38,71.906,47.400,.023,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.055,-.1,.054,.055,.058,.054,-1.56,.12,.039,,
IFE,364.584,15.629,23.317,.021,-,-,.97,20.1,-,-,-,,Ironclad Min,,.195,-3.5,.195,.20,.215,.19,-15.33,.32,.069,,
ISH,-,-,.287,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,+.22,.215,.215,,
JKA,1347.24,139.323,287.029,.025,-,-,-.40,-,-,-,-,,Jacka Res,,.075,+.1,.074,.075,.074,.069,+1.59,.23,.064,,
JKAOA,525.000,21.032,-,-,-,-,-,-,-,-,-,,  opt feb15,,.003,-.3,.005,.01,.005,.002,-59.78,.05,.002,,
JAL,25.000,18.772,55.364,.046,-,-,-1.06,-,-,-,-,,Jameson Res,,.27,-1,.26,.27,.28,.26,-3.35,.355,.20,,
JAT,126.431,8.825,6.601,.002,-,-,-2.40,-,-,-,-,,Jatenergy,,.018,-.3,.018,.028,.029,.025,-10.49,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.007,.001,.001,+.22,.008,.001,,
JRV,8.209,6.223,359.204,.002,.03,1.20,-1.30,-,-,-,-,,Jervois Min,†,.036,+.1,.036,.038,.036,.035,+3.08,.10,.001,,
