ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 8, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.6 at 2014-08-08T16:38:36. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FAS,13877.9,766.857,543.999,.008,-,-,-.55,-,-,-,-,,Fairstar Res,,.004,+.1,.004,.005,.005,.003,+35.46,.078,.003,,
FASO,-,10.347,14.244,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,.001,.001,.001,+2.13,.02,.001,,
FCN,157.200,9.689,10.885,.002,-,-,-.31,-,-,-,-,,Falcon Minerals,,.013,+.1,.013,.016,.013,.012,+10.46,.027,.009,,
FAR,35328.7,1598.83,1040.15,.100,-,-,-.32,-,-,-,-,,FAR,,.037,-.1,.037,.038,.041,.037,-.50,.063,.033,,
FEL,172.800,13.344,3.999,.008,-,-,-.82,-,-,-,-,,Fe Ltd,,.035,-,.03,.035,.035,.035,+2.13,.052,.011,,
FEO,6.000,6.700,2.879,.026,-,-,-.55,-,-,-,-,,FeOre,,.05,-,.03,.076,.05,.05,+2.13,.078,.025,,
FWL,300.500,5.764,6.053,.002,-,-,-.83,-,-,-,-,,Ferrowest,,.009,+.1,.007,.009,.009,.008,+14.63,.029,.008,,
FCR,135.000,16.267,20.829,.010,-,-,-.75,-,-,-,-,,Ferrum Crescent,,.027,-.8,.021,.033,.027,.027,-20.73,.059,.012,,
FTZ,61.918,4.933,-,.021,-,-,-4.30,-,-,-,-,,Fertoz,,.50,-,.45,.495,.50,.50,+2.13,.67,.27,,
FND,622.490,29.755,65.544,.126,-,-,-5.00,-,-,-,-,,Finders Res,,.19,-1,.185,.19,.205,.19,-2.87,.228,.144,,
FSE,695.008,69.601,75.685,.018,-,-,-.18,-,-,-,-,,Firestone Energy,,.005,-.1,.005,.006,.006,.005,-14.54,.01,.005,,
FIE,395.045,7.001,.589,.001,-,-,-5.53,-,-,-,-,,Firestrike Res,,.023,-.3,.022,.023,.026,.023,-9.41,.035,.012,,
FIEOA,-,.025,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.004,.003,.003,+2.13,.003,.003,,
FRY,-,3.072,9.560,.001,-,-,-1.36,-,-,-,-,,Fitzroy Res,,.012,-,.005,.012,.012,.012,+2.13,.058,.012,,
FZR,64.151,4.808,9.280,.025,-,-,-4.60,-,-,-,-,,Fitzroy River,,.28,-2,.275,.28,.30,.275,-4.54,.46,.26,,
FMS,3172.14,824.473,869.326,.050,-,-,-.52,-,-,-,-,,Flinders Mines,,.021,-,.024,.021,.021,.02,+2.13,.051,.015,,
FML,35218.9,1029.28,2119.92,.119,-,-,-3.38,-,-,-,-,,Focus Minerals,,.013,-,.013,.014,.014,.012,+2.13,.018,.01,,
FRC,2000.00,2.229,1.797,.004,-,-,-.57,-,-,-,-,,Forte Cons,,.04,+.1,-,.04,.04,.039,+4.69,.065,.03,,
FTE,478.922,14.247,15.277,.011,-,-,-.28,-,-,-,-,,Forte Energy,,.008,+.1,.007,.008,.008,.007,+16.41,.021,.005,,
FMG,69286.0,3120.64,2815.13,14.199,2.44,1.87,107.19,4.3,20.00,5.36,4.39,f,Fortescue Metals Grp,,4.56,-12,4.56,4.57,4.79,4.48,-.44,6.22,3.91,,
FOT,24.000,.915,1.533,.004,-,-,-.08,-,-,-,-,,Fortunis Recources,,.22,-,.22,-,.22,.22,+2.13,.23,.18,,
FXR,143.369,62.729,22.089,.010,-,-,-4.53,-,-,-,-,,Fox Res,,.012,-.1,.012,.014,.013,.012,-5.56,.026,.007,,
FXRO,2333.33,3.333,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.002,-,.003,.002,-31.21,.003,.002,,
FOY,500.000,218.934,135.230,.002,-,-,-1.08,-,-,-,-,,Foyson Res,,.002,-,.001,.002,.002,.002,+2.13,.006,.001,,
FNT,1441.57,88.888,24.801,.005,-,-,-.59,-,-,-,-,,Frontier Res,,.014,-,.013,.015,.014,.013,+2.13,.025,.005,,
FYI,2.917,2.570,3.441,.003,-,-,-1.94,-,-,-,-,,FYI Resources,,.052,-,.052,.06,.052,.052,+2.13,.062,.04,,
GXY,3129.74,234.379,71.344,.061,-,-,-14.34,-,-,-,-,,Galaxy Res,,.057,+.1,.056,.057,.06,.056,+3.91,.23,.027,,
GXYO,2926.75,147.264,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.005,-.1,.004,.006,.007,.005,-14.54,.033,.002,,
GLL,566.630,18.562,9.172,.020,-,-,-2.90,-,-,-,-,,Galilee Energy,,.13,-,.125,.13,.135,.125,+2.13,.165,.11,,
GGX,925.457,145.740,35.432,.012,-,-,-.46,-,-,-,-,,Gas2Grid,,.016,-.3,.016,.018,.018,.016,-13.66,.045,.011,,
GCY,17.744,4.488,11.404,.020,-,-,-.39,-,-,-,-,,Gascoyne Res,,.125,-.5,.125,.14,.13,.125,-1.72,.225,.11,,
GML,189.890,8.125,15.967,.015,-,-,-.15,-,-,-,-,,Gateway Min,,.055,-.9,.055,.059,.064,.051,-11.94,.175,.051,,
GBX,1159.99,5.391,21.744,.002,-,-,-.24,-,-,-,-,,GB Energy,,.005,+.1,.005,.006,.005,.004,+27.13,.005,.002,,
GBM,-,5.557,92.182,.003,-,-,-1.13,-,-,-,-,,GBM Gold,,.005,-,.005,.009,.005,.005,+2.13,.015,.005,,
GBZ,840.883,23.613,31.572,.012,-,-,-1.64,-,-,-,-,,GBM Resources,,.027,+.1,.018,.03,.027,.025,+5.97,.053,.017,,
GBZO,-,.937,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.007,-,.008,.008,+2.13,.02,.005,,
GMM,28.125,5.011,4.276,.002,-,-,-1.15,-,-,-,-,,General Min Corp,,.012,-,.009,.024,.012,.012,+2.13,.039,.005,,
GMD,460.000,22.815,13.266,.005,-,-,-1.40,-,-,-,-,,Genesis Minerals,,.019,+.1,.018,.02,.019,.018,+7.68,.025,.008,,
GES,-,.700,10.935,.010,-,-,-1.69,-,-,-,-,,Genesis Res,,.06,-,.055,.09,.06,.06,+2.13,.10,.05,,
GPR,211.632,31.969,3.640,.017,-,-,-1.26,-,-,-,-,,Geopacific Res,,.057,-.4,.056,.06,.06,.057,-4.43,.10,.028,,
GBG,-,461.548,1223.02,.087,-,-,-9.02,-,-,-,-,,Gindalbie Metals,,.058,-,-,-,.058,.058,+2.13,.17,.043,,
GIP,926.299,112.403,53.636,.004,-,-,-.68,-,-,-,-,,Gippsland,,.003,-.1,.003,.004,.004,.003,-22.87,.007,.002,,
GLA,1077.29,31.311,26.015,.002,-,-,.11,4.5,-,-,-,,Gladiator Res,,.005,-,.005,.006,.005,.005,+2.13,.012,.003,,
GLAO,-,1.505,10.663,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
GLAOA,-,2.873,-,-,-,-,-,-,-,-,-,,  opt jun17,,.002,-,.001,.002,.002,.002,+2.13,.002,.001,,
GLN,-,26.740,21.665,-,-,-,-.06,-,-,-,-,,Gleneagle Gold,,.002,-,.002,.003,.002,.002,+2.13,.004,.001,,
GLNO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
GSC,601.981,19.028,8.518,.005,-,-,-.79,-,-,-,-,,Global Geoscience,,.024,+.6,.023,.024,.024,.018,+35.46,.057,.018,,
GGH,-,.058,1.498,.002,.01,.30,-2.05,-,-,-,-,,Global Gold Hldgs,,.003,-,.004,-,.003,.003,+2.13,.01,.003,,
GBP,26.933,3.928,6.885,.015,-,-,-1.57,-,-,-,-,,Global Petroleum,,.073,-,.069,.073,.073,.073,+2.13,.125,.066,,
GRM,1012.44,11.537,3.364,.013,-,-,-2.61,-,-,-,-,,Global Res Corp,,.18,+.5,.17,.18,.185,.16,+4.98,.20,.027,,
GRMOA,-,.347,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.082,-,.056,-,.082,.082,+2.13,.082,.03,,
GSZ,3274.02,29.653,7.741,.008,-,-,-1.25,-,-,-,-,,Global Strat Met,,.029,+.3,.029,.03,.033,.026,+13.67,.033,.012,,
GBE,1100.22,123.640,22.369,.021,-,-,-4.23,-,-,-,-,,Globe Metals & Mining,,.044,-.6,.044,.046,.05,.04,-9.87,.074,.02,,
GME,170.000,8.939,10.738,.013,-,-,-.11,-,-,-,-,,GME Resources,,.03,-,.03,.035,.03,.03,+2.13,.036,.018,,
GOR,15451.0,212.862,113.101,.170,-,-,-4.59,-,-,-,-,,Gold Road Res,,.33,+3,.325,.33,.365,.31,+12.13,.365,.043,,
GCR,7019.99,146.677,245.590,.008,-,-,-.88,-,-,-,-,,Golden Cross Res,,.004,-,.004,.005,.004,.004,+2.13,.009,.003,,
GED,-,12.095,11.051,-,-,-,-1.11,-,-,-,-,,Golden Deeps,,.009,-,.009,.012,.009,.009,+2.13,.04,.008,,
GMR,7954.18,184.793,286.632,.013,-,-,-1.16,-,-,-,-,,Golden Rim Res,,.012,-,.011,.012,.013,.012,+2.13,.023,.008,,
GMX,170.496,6.327,11.786,.002,-,-,-2.09,-,-,-,-,,Goldminex Res,,.014,-.4,.014,.015,.018,.012,-20.09,.033,.007,,
GPH,30.000,7.407,1.121,.001,-,-,.65,3.1,-,-,-,,Goldphyre Res,,.02,-,.017,.02,.02,.02,+2.13,.036,.02,,
GPHO,40.000,.212,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,+.2,.002,.02,.003,.001,+202.1,.003,.001,,
GSE,-,76.183,90.366,.002,-,-,-.34,-,-,-,-,,Goldsearch,,.003,-,.002,.003,.003,.003,+2.13,.007,.002,,
GDA,40.000,7.301,1.710,.003,-,-,-2.00,-,-,-,-,,Gondwana Res,,.12,-,.083,.096,.13,.115,+2.13,.13,.028,,
GGE,1440.70,72.461,510.634,.007,-,-,-.01,-,-,-,-,,Grand Gulf Energy,,.009,-,.009,.01,.009,.009,+2.13,.017,.005,,
GRR,3900.59,185.496,234.358,.197,-,-,2.22,7.7,2.00,1.11,11.76,,Grange Res,,.17,-,.165,.17,.17,.162,+2.13,.294,.145,,
GTE,648.051,28.443,16.891,.007,-,-,-4.43,-,-,-,-,,Great Western Expl,,.045,-.1,.043,.046,.047,.043,-.05,.218,.021,,
GRK,49434.3,1035.28,586.103,.009,-,-,-.26,-,-,-,-,,Green Rock Energy,,.004,-,.004,.005,.005,.003,+2.13,.007,.001,,
GRKOB,-,4.500,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
GER,250.000,46.950,3.064,.012,-,-,-1.52,-,-,-,-,,Greenearth Energy,,.06,+.1,.059,.065,.065,.059,+3.82,.19,.022,,
GGG,23849.4,189.280,102.778,.074,-,-,-1.53,-,-,-,-,,Greenland Min & Energy,,.11,+1.9,.105,.11,.11,.091,+23.01,.446,.086,,
GGGO,-,-,11.274,.002,-,-,-,-,-,-,-,,  opt oct14,,.066,-,-,.024,.066,.066,+2.13,.066,.056,,
GGGOA,1521.02,27.488,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.024,+.8,.018,.024,.026,.017,+52.13,.026,.015,,
GPP,3.150,.488,.653,.001,-,-,-1.36,-,-,-,-,,Greenpower Energy,,.016,+.2,.016,.05,.016,.014,+16.41,.06,.012,,
GRV,160.000,2.262,3.083,.005,-,-,-.50,-,-,-,-,,Greenvale Min,,.07,-.3,.052,.07,.07,.07,-1.98,.105,.05,,
GRY,4649.67,212.790,509.940,.070,-,-,-1.24,-,-,-,-,,Gryphon Minerals,,.175,-1,.175,.18,.195,.17,-3.28,.25,.12,,
GTR,-,.694,.636,.001,-,-,-1.04,-,-,-,-,,GTI Res,,.024,-,.028,.038,.024,.024,+2.13,.032,.02,,
GUF,1781.80,103.194,163.079,.044,-,-,-.95,-,-,-,-,,Guildford Coal,,.052,-.4,.049,.052,.056,.05,-5.02,.165,.05,,
GLF,-,8.851,91.328,.002,-,-,-.65,-,-,-,-,,Gulf Industrials,,.001,-,-,.001,.001,.001,+2.13,.001,.001,,
GMC,10380.9,122.819,217.087,.002,-,-,-.32,-,-,-,-,,Gulf Min Corp,,.002,-.1,.001,.002,.002,.002,-31.21,.01,.002,,
GUL,-,1.607,5.067,.003,-,-,-1.57,-,-,-,-,,Gullewa,,.021,-,.023,.045,.021,.021,+2.13,.039,.018,,
GUN,2085.81,22.701,59.183,.004,-,-,-3.17,-,-,-,-,,Gunson Res,,.014,+.2,.014,.02,.014,.013,+18.79,.028,.012,,
GWR,963.273,26.153,3.279,.036,-,-,-1.25,-,-,-,-,,GWR Grp,,.15,+2,.09,.15,.15,.13,+17.51,.17,.12,,
HMX,572.723,260.264,276.562,.009,-,-,-36.00,-,-,-,-,,Hammer Metals,†,.125,+.5,.125,.135,.135,.115,+6.29,.30,.095,,
HHM,-,2.677,1.795,.003,-,-,-2.81,-,-,-,-,,Hampton Hill Min,,.023,-,.013,.13,.023,.023,+2.13,.06,.02,,
HNR,256.800,156.139,424.729,.006,-,-,-.53,-,-,-,-,,Hannans Reward,,.008,+.1,.007,.008,.008,.007,+16.41,.015,.003,,
HAO,129.500,5.033,6.361,.040,-.25,-,-4.45,-,-,-,-,,Haoma Min,,.21,+1,.185,.21,.21,.20,+7.13,.42,.13,,
HAR,3.800,8.509,25.543,.010,-,-,-2.78,-,-,-,-,,Haranga Res,,.04,-,.04,.042,.04,.04,+2.13,.10,.034,,
HAS,2203.98,42.705,16.258,.022,-,-,-.81,-,-,-,-,,Hastings Rare Metals,,.085,-1.3,.077,.085,.10,.083,-11.14,.105,.032,,
HAV,112.072,6.099,4.590,.020,-,-,-3.77,-,-,-,-,,Havilah Res,,.165,+.5,.16,.17,.165,.16,+5.25,.391,.145,,
HOG,358.408,37.466,56.347,.005,-,-,-8.48,-,-,-,-,,Hawkley Oil & Gas,,.017,-,.017,.018,.017,.016,+2.13,.039,.013,,
HAW,512.468,8.957,276.740,.005,-,-,.31,10.3,-,-,-,,Hawthorn Res,,.032,+.8,.029,.035,.032,.025,+35.46,.082,.021,,
HAZ,6933.83,209.726,188.580,.050,-,-,-.23,-,-,-,-,,Hazelwood Res,,.041,-,.04,.041,.043,.036,+2.13,.055,.019,,
HSK,102.307,25.216,7.388,.015,.15,.67,-1.38,-,-,-,-,,Heemskirk Cons,,.10,+1,.091,.10,.10,.09,+13.24,.115,.055,,
HLX,1486.51,10.087,18.849,.009,-,-,1.53,2.5,-,-,-,,Helix Res,,.038,+.2,.036,.038,.045,.036,+7.68,.045,.025,,
HLXO,540.985,2.887,5.542,-,-,-,-,-,-,-,-,,  opt sep14,,.018,-.2,.018,.025,.024,.018,-7.87,.027,.014,,
HRR,183.545,12.528,8.231,.037,-,-,-3.33,-,-,-,-,,Heron Res,,.145,-,.13,.145,.155,.145,+2.13,.17,.105,,
HPR,1541.93,28.649,11.259,.022,-,-,-.82,-,-,-,-,,High Peak Royalties,†,.16,-1,.16,.18,.18,.155,-3.75,.25,.028,,
HPRO,-,.032,-,-,-,-,-,-,-,-,-,,  opt apr17,,.045,-,.05,.08,.045,.045,+2.13,.045,.042,,
HFR,2121.93,42.527,10.406,.109,-,-,-4.59,-,-,-,-,,Highfield Res,,.70,-6,.69,.70,.79,.685,-5.77,.79,.325,,
HIG,1560.54,82.781,66.438,.047,-,-,-5.20,-,-,-,-,,Highlands Pacific,,.055,-,.055,.056,.06,.055,+2.13,.09,.044,,
HEG,1016.46,81.298,79.872,.005,-,-,-1.56,-,-,-,-,,Hill End Gold,,.005,-,.005,.006,.005,.005,+2.13,.01,.003,,
HGO,2932.36,180.278,352.432,.090,.19,.40,.14,54.3,-,-,-,,Hillgrove Res,,.076,-.2,.076,.077,.078,.076,-.44,.099,.06,,
HDG,-,21.391,5.273,.002,-,-,-5.45,-,-,-,-,,Hodges Res,,.016,-,.01,.015,.016,.016,+2.13,.04,.01,,
HZN,17751.8,407.743,409.525,.430,.46,.72,.91,36.3,-,-,-,,Horizon Oil,,.33,-4,.33,.345,.35,.325,-8.68,.39,.277,,
HOR,1702.57,36.826,27.526,.006,-,-,-10.42,-,-,-,-,,Horseshoe Metals,,.033,-.5,.033,.035,.036,.032,-11.03,.066,.014,,
HCH,5111.47,53.557,34.804,.082,-,-,-1.17,-,-,-,-,,Hot Chili,,.235,+3.5,.23,.235,.29,.20,+19.63,.545,.17,,
HCHO,-,.619,4.016,-,-,-,-,-,-,-,-,,  opt nov14,,.004,-,-,-,.004,.004,+2.13,.30,.004,,
HRL,18709.4,101.649,15.930,.003,-,-,.62,1.6,-,-,-,,Hot Rock,,.01,+.3,.009,.01,.011,.007,+44.98,.011,.003,,
HDX,70.000,22.320,16.405,.033,.28,.57,5.43,2.9,-,-,-,,Hughes Drilling,,.16,-,.16,.165,.16,.16,+2.13,.36,.16,,
ICN,2292.04,54.749,135.610,.083,-,-,1.30,10.4,-,-,-,,Icon Energy,,.135,+.5,.13,.135,.145,.13,+5.97,.185,.125,,
IKW,-,34.621,30.583,.004,-,-,-.30,-,-,-,-,,Ikwezi Mining,,.013,-,.01,.012,.013,.013,+2.13,.04,.01,,
ILU,7768.71,306.884,524.174,3.592,3.65,2.35,4.40,195.0,9.00,.49,1.05,f,Iluka Res,,8.58,-18,8.57,8.60,8.78,8.41,+.07,12.08,8.04,,
IMA,367.356,15.898,16.500,.018,-,-,-3.43,-,-,-,-,,Image Res,,.125,-.5,.125,.14,.13,.125,-1.72,.19,.097,,
IPT,1119.47,38.269,13.691,.020,-,-,-1.66,-,-,-,-,,Impact Minerals,,.036,-,.036,.038,.038,.035,+2.13,.105,.025,,
IPTO,-,.748,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.002,.10,.004,.004,+2.13,.004,.002,,
IXR,10878.9,87.396,77.752,.013,-,-,-5.70,-,-,-,-,,IMX Res,,.028,-.7,.026,.028,.032,.027,-17.87,.098,.019,,
IXRO,-,-,.070,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.001,-,.003,.003,+2.13,.005,.003,,
ICG,34313.6,412.809,1707.48,.015,-,-,-1.27,-,-,-,-,,Inca Min,,.023,-.3,.023,.024,.027,.022,-9.41,.065,.016,,
IOG,67.365,6.854,6.986,.011,.13,.54,-4.53,-,-,-,-,,Incremental Oil & Gas,,.07,+2,.055,.07,.07,.05,+42.13,.17,.04,,
IGO,4994.25,165.888,120.726,1.110,2.87,1.65,9.98,47.5,4.00,2.50,.84,f,Independence Grp,,4.74,-2,4.54,4.79,4.85,4.625,+1.71,4.97,2.71,,
IRL,343.784,43.380,106.729,.005,-,-,-.01,-,-,-,-,,India Res,,.007,-,.007,.008,.007,.006,+2.13,.01,.003,,
IDO,57.000,15.251,26.195,.026,-,-,-.60,-,-,-,-,,Indo Mines,,.048,-.1,.041,.048,.048,.041,+.09,.071,.027,,
IDC,8209.48,302.267,311.405,.030,-,-,-2.07,-,-,-,-,,Indochine Min,,.027,-,.027,.029,.031,.027,+2.13,.097,.023,,
IRN,4302.99,240.896,156.760,.235,-,-,-8.76,-,-,-,-,,Indophil Res,,.195,-1,.19,.20,.215,.185,-2.75,.245,.117,,
ICZ,-,1.707,3.303,.004,-,-,-1.36,-,-,-,-,,Indus Coal,,.04,-,.031,.07,.04,.04,+2.13,.17,.04,,
IGS,500.000,185.232,38.413,.002,-,-,-3.20,-,-,-,-,,Int'l Goldfields,,.003,-,.002,.003,.003,.003,+2.13,.006,.001,,
INL,655.670,42.683,53.476,.003,.01,1.00,-.78,-,-,-,-,,Intec,,.01,+.1,.008,.01,.01,.009,+13.24,.016,.007,,
IRG,20914.3,217.053,82.177,.003,-,-,-.03,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+2.13,.003,.001,,
IZM,6522.60,203.803,47.495,.002,-,-,-.10,-,-,-,-,,Intercept Minerals,,.003,-.1,.003,.004,.004,.003,-22.87,.01,.001,,
ITT,12799.1,578.911,4.956,.007,-,-,-.24,-,-,-,-,,InterMet Res,,.016,+.2,.015,.016,.016,.014,+16.41,.018,.003,,
IRC,597.501,6.159,6.219,.009,-,-,-.56,-,-,-,-,,Intermin Res,,.08,+.5,.076,.08,.081,.076,+8.79,.12,.045,,
ICX,132.975,14.707,19.601,.007,-,-,-.60,-,-,-,-,,International Coal,,.042,+.7,.045,.053,.042,.035,+22.13,.16,.032,,
IEC,287.778,19.676,11.982,.009,-,-,-2.89,-,-,-,-,,Intra Energy,,.032,-.5,.03,.032,.035,.032,-11.39,.125,.023,,
IAU,4610.31,161.604,360.239,.151,-,-,12.87,2.1,-,-,-,,Intrepid Mines,,.27,-1,.265,.275,.28,.25,-1.44,.35,.225,,
IVR,1436.09,59.140,85.029,.016,-,-,-.41,-,-,-,-,,Investigator Res,,.039,-.1,.039,.041,.042,.039,-.37,.211,.033,,
IVRO,359.600,9.920,-,-,-,-,-,-,-,-,-,,  opt mar17,,.013,+.1,.014,.016,.014,.012,+10.46,.018,.006,,
IPB,417.427,11.422,4.861,.018,-,-,-1.02,-,-,-,-,,IPB Pet,,.33,+1,.325,.33,.345,.325,+5.25,.415,.245,,
IRM,16.000,13.259,5.189,.002,-,-,-1.81,-,-,-,-,,Iron Mountain,,.016,+.1,.016,.02,.016,.015,+8.79,.023,.01,,
IOH,301.792,9.148,17.165,.153,-,-,-17.05,-,-,-,-,,Iron Ore Hldgs,,.95,+3,.91,.95,.95,.90,+5.39,1.02,.825,,
IRD,199.592,7.413,8.577,.163,-,-,-1.35,-,-,-,-,,Iron Road,,.28,-2,.285,.30,.30,.28,-4.54,.365,.19,,
IBG,10946.6,161.437,30.360,.043,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.105,+.9,.105,.11,.115,.092,+11.50,.125,.044,,
IFE,417.432,10.578,12.842,.008,-,-,.55,13.6,-,-,-,,Ironclad Min,,.075,-.5,.075,.09,.076,.075,-4.12,.23,.062,,
ISH,-,.125,-,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,.22,-,-,.23,.22,.22,+2.13,.22,.20,,
JKA,3811.86,107.105,125.216,.017,-,-,-.36,-,-,-,-,,Jacka Res,,.046,-,.046,.047,.048,.045,+2.13,.151,.043,,
JKAO,-,16.699,-,-,-,-,-,-,-,-,-,,  opt may16,,.008,-,.006,.008,.008,.008,+2.13,.01,.005,,
JKAOA,-,.225,22.314,-,-,-,-,-,-,-,-,,  opt feb15,,.001,-,-,.001,.001,.001,+2.13,.024,.001,,
JAL,50.000,11.324,15.016,.029,-,-,-.56,-,-,-,-,,Jameson Res,,.155,-.5,.12,.16,.155,.155,-1.00,.285,.15,,
JAT,573.524,10.444,5.370,.002,.01,2.00,-3.55,-,-,-,-,,Jatenergy,,.02,+.6,.018,.02,.022,.017,+44.98,.033,.01,,
JRV,194.178,5.982,5.725,.003,.02,2.50,1.33,3.8,-,-,-,,Jervois Min,,.05,-.2,.05,.052,.052,.044,-1.72,.055,.024,,
JRL,51.240,1.928,1.620,.008,-,-,-3.13,-,-,-,-,,Jindalee Res,,.23,+2.5,.19,.23,.23,.20,+14.32,.24,.16,,
JPR,53.655,7.585,9.827,.061,-,-,-2.96,-,-,-,-,,Jupiter Energy,,.40,-,.40,.41,.41,.40,+2.13,.58,.35,,
KAB,-,273.104,369.320,.001,-,-,-.45,-,-,-,-,,Kaboko Min,,.001,-,-,-,.001,.001,+2.13,.006,.001,,
KABOA,-,.137,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+2.13,.002,.001,,
KIK,336.134,6.468,397.649,.003,-,-,-23.51,-,-,-,-,,Kairiki Energy,†,.011,+.4,.009,.02,.011,.007,+59.27,.10,.007,,
KGM,712.129,22.735,14.374,.006,-,-,-39.79,-,-,-,-,,Kalnorth Gold,,.027,+.6,.024,.027,.027,.022,+30.70,.038,.007,,
KRL,1613.37,37.519,53.124,.034,-,-,-.45,-,-,-,-,,Kangaroo Res,,.01,-,.009,.011,.01,.009,+2.13,.019,.009,,
KAR,6321.72,156.065,100.280,.880,-,-,-4.29,-,-,-,-,,Karoon Gas Aust,,3.44,-4,3.44,3.46,3.62,3.425,+.98,5.62,2.36,,
KAS,744.503,42.631,55.208,.033,-,-,-3.58,-,-,-,-,,Kasbah Res,,.083,-.2,.083,.088,.087,.08,-.23,.175,.075,,
KPC,99.080,12.629,-,.023,-,-,-9.10,-,-,-,-,,Kazakhstan Corp,,.16,-.5,.155,.17,.165,.16,-.90,1.00,.15,,
KBL,704.147,39.213,48.406,.019,.03,1.63,.57,8.6,-,-,-,,KBL Mining,,.049,+.4,.049,.05,.05,.043,+11.02,.072,.034,,
KEY,2148.00,91.229,322.008,.009,-,-,-.28,-,-,-,-,,Key Petroleum,,.015,-,.014,.015,.016,.014,+2.13,.018,.009,,
KGL,7196.00,74.230,22.091,.048,-,-,-10.33,-,-,-,-,,KGL Res,,.34,-8.5,.34,.35,.425,.315,-17.87,.47,.065,,
KNL,15156.2,277.012,32.526,.037,-,-,-1.18,-,-,-,-,,Kibaran Resources,,.31,-2,.305,.31,.40,.305,-3.93,.60,.05,,
KNLO,49.000,3.706,-,-,-,-,-,-,-,-,-,,  opt aug15,,.15,-2.5,.15,.36,.25,.15,-12.16,.40,.03,,
KDR,4596.05,115.280,387.354,.015,-,-,-.66,-,-,-,-,,Kidman Res,,.13,+1.5,.13,.135,.15,.12,+15.17,.365,.05,,
KRA,-,18.441,10.795,.002,-,-,-1.14,-,-,-,-,,Killara Res,,.018,-,.014,.03,.018,.018,+2.13,.07,.018,,
KDL,606.076,47.087,14.768,.019,-,-,-1.47,-,4.00,-,22.22,,KIM Diamonds,,.18,-1,.18,.185,.19,.175,-3.14,1.39,.13,,
KIN,82.000,2.264,-,.003,-,-,-.67,-,-,-,-,,KIN Mining,,.15,-,.14,.15,.16,.15,+2.13,.329,.13,,
KPL,244.067,10.661,23.736,.083,-,-,-1.62,-,-,-,-,,Kina Petroleum,,.34,-,.32,.34,.34,.32,+2.13,.51,.32,,
KKO,160.607,17.542,13.477,.011,-,-,-1.44,-,-,-,-,,Kinetiko Energy,,.08,-1,.07,.08,.09,.08,-8.98,.21,.05,,
KIS,9.925,6.940,4.275,.018,.02,6.50,-1.20,-,-,-,-,,King Island,,.13,-,.13,.14,.14,.13,+2.13,.16,.05,,
KRC,1146.62,38.313,36.629,.013,-,-,-12.33,-,-,-,-,,King River Copper,,.081,-.9,.085,.092,.092,.08,-7.87,.26,.035,,
KRCO,150.000,7.568,8.317,.001,-,-,-,-,-,-,-,,  opt jun15,,.018,-.7,.015,.018,.025,.018,-25.87,.105,.002,,
KSO,1558.15,10.368,23.216,-,-,-,-.27,-,-,-,-,,King Solomon Mines,,.003,+.1,.002,.004,.003,.003,+52.13,.007,.002,,
KCN,5589.63,241.195,225.249,.218,2.89,.34,-221.80,-,-,-,-,,Kingsgate Cons,,.975,+6,.965,.975,.975,.885,+8.68,2.794,.705,,
KRM,1807.43,59.016,52.517,.192,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.535,+1.5,.535,.54,.54,.45,+5.01,.67,.33,,
